Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    20689 (20.7617, -5.38241) -> 38987 (20.421, -5.1639)
    20690 (17.0684, 28.379) -> 5780 (16.9939, 28.3244)
    20691 (24.5155, -6.1182) -> 30968 (24.1524, -5.89945)
    20692 (1.52351, 27.6671) -> 2354 (1.49997, 27.2444)
    20693 (10.8012, 20.5937) -> 29535 (10.6608, 20.5456)
    20694 (21.5353, 8.44683) -> 38387 (21.2569, 8.49876)
    20695 (18.7552, 27.2047) -> 12143 (18.5978, 27.0436)
    20696 (10.549, -7.36494) -> 34712 (10.2269, -7.16907)
    20697 (1.43005, 4.37183) -> 33099 (1.42484, 4.6996)
    20698 (7.27556, 14.2713) -> 20414 (6.85686, 14.2842)
    20699 (4.38629, 12.4201) -> 15879 (3.9955, 12.6181)
    20700 (7.7971, 9.37732) -> 30415 (7.50004, 9.73878)
    20701 (5.68343, -7.72576) -> 31389 (5.48845, -7.34771)
    20702 (11.905, 17.7775) -> 36986 (11.5024, 17.6274)
    20703 (5.56653, -2.52062) -> 1883 (5.39712, -2.17247)
    20704 (5.23128, 26.3336) -> 39102 (5.18904, 26.1963)
    20705 (14.0118, 3.39272) -> 23856 (13.6195, 3.64525)
    20706 (17.8709, -3.97875) -> 31198 (17.5649, -3.72652)
    20707 (15.4672, 25.4608) -> 11127 (15.0695, 25.1692)
    20708 (14.7522, 24.3483) -> 17770 (14.4167, 24.0188)
    20709 (19.388, 7.85729) -> 23812 (18.9355, 7.95364)
    20710 (22.5173, 21.9543) -> 37099 (22.4345, 21.909)
    20711 (24.3376, 3.1448) -> 14817 (23.9557, 3.24984)
    20712 (2.20239, 7.42591) -> 31601 (2.30635, 7.56994)
    20713 (17.253, 14.583) -> 23744 (17.0205, 14.6413)
    20714 (9.22894, 22.2146) -> 36144 (8.94777, 21.9691)
    20715 (9.22843, 27.0517) -> 34625 (8.94707, 26.7457)
    20716 (6.42515, -1.48125) -> 37792 (6.22267, -1.14809)
    20717 (16.2939, 19.8713) -> 13955 (15.9501, 19.7278)
    20718 (15.7671, -3.21684) -> 37678 (15.6558, -3.0659)
    20719 (4.55805, -7.53141) -> 33335 (4.50507, -7.46679)
    20720 (23.287, 12.2879) -> 28976 (22.9373, 12.154)
    20721 (2.97866, 9.44752) -> 26374 (2.84635, 9.80817)
    20722 (21.814, 7.42378) -> 30202 (21.3798, 7.55236)
    20723 (1.60279, -4.70392) -> 38041 (1.61461, -4.70337)
    20724 (7.02615, 19.392) -> 39337 (6.90869, 19.3359)
    20725 (8.1038, 3.85742) -> 34682 (7.84035, 4.2729)
    20726 (6.18289, -1.77678) -> 35405 (6.15178, -1.52753)
    20727 (17.9849, 8.03144) -> 24723 (17.491, 8.05053)
    20728 (17.7589, -5.9841) -> 39396 (17.4014, -5.71673)
    20729 (2.36755, 24.5088) -> 7124 (2.40474, 24.2773)
    20730 (4.45717, 18.2036) -> 29925 (4.37429, 18.1127)
    20731 (21.0475, 15.4708) -> 24956 (20.5949, 15.4165)
    20732 (7.76386, 10.5129) -> 34640 (7.38681, 10.6639)
    20733 (7.64576, -7.64816) -> 37480 (7.64807, -7.51904)
    20734 (13.7552, 7.25498) -> 6980 (13.5356, 7.50846)
    20735 (9.33209, 1.15428) -> 23183 (9.27947, 1.44602)
    20736 (21.0026, -9.22556) -> 34003 (20.7894, -9.16844)
    20737 (8.13464, 16.6934) -> 35750 (7.82129, 16.6614)
    20738 (22.2029, 2.68818) -> 29035 (21.7925, 2.91699)
    20739 (15.8477, 5.5114) -> 21567 (15.5772, 5.63822)
    20740 (5.3105, -6.71654) -> 24182 (5.20475, -6.32601)
    20741 (13.7792, -0.499872) -> 20622 (13.6993, -0.468984)
    20742 (12.243, 28.9664) -> 31590 (12.047, 28.6488)
    20743 (24.3482, 24.7737) -> 30116 (23.9967, 24.6664)
    20744 (9.06221, 18.9415) -> 22500 (8.69473, 18.817)
    20745 (4.1432, -8.7892) -> 39723 (4.11632, -8.42343)
    20746 (14.7945, -5.35966) -> 24581 (14.504, -5.08882)
    20747 (7.28608, 13.8227) -> 9554 (6.87476, 13.9324)
    20748 (19.7366, 22.9199) -> 5339 (19.5258, 22.7356)
    20749 (23.4559, 18.9586) -> 22869 (23.2858, 18.9885)
    20750 (16.4802, -8.76533) -> 30625 (16.2471, -8.469)
    20751 (0.216852, -7.17463) -> 23386 (0.259358, -6.72754)
    20752 (4.46129, 2.63967) -> 37294 (4.45288, 2.94719)
    20753 (17.815, 18.39) -> 35338 (17.6764, 18.4163)
    20754 (20.2958, 26.4004) -> 34259 (20.2091, 26.4512)
    20755 (12.6005, 28.3802) -> 39472 (12.3174, 28.0282)
    20756 (16.8148, 16.3796) -> 27807 (16.474, 16.399)
    20757 (12.3292, 21.1394) -> 14494 (11.9015, 21.0479)
    20758 (4.589, 9.46521) -> 35093 (4.51232, 9.53539)
    20759 (20.4281, -3.48556) -> 32581 (20.1305, -3.3289)
    20760 (5.95902, 5.97269) -> 36766 (5.8383, 6.21288)
    20761 (13.1281, 6.24335) -> 34542 (12.8498, 6.41041)
    20762 (11.4222, -7.81533) -> 24370 (11.355, -7.68532)
    20763 (19.9382, -8.08542) -> 34389 (19.6192, -7.71029)
    20764 (22.2376, -5.55978) -> 35234 (21.9678, -5.21802)
    20765 (4.15265, 24.6337) -> 37349 (4.12863, 24.259)
    20766 (4.32836, -4.55938) -> 25648 (4.30178, -4.37821)
    20767 (6.99741, 11.6583) -> 38502 (6.66131, 11.9468)
    20768 (15.6014, 29.9969) -> 36432 (15.2983, 29.6706)
    20769 (20.6726, 6.38408) -> 34188 (20.4165, 6.50781)
    20770 (12.1321, -1.507) -> 9625 (11.9953, -1.31749)
    20771 (0.771406, 6.85051) -> 33975 (0.819029, 7.2624)
    20772 (24.2351, 25.6396) -> 34543 (23.9838, 25.3957)
    20773 (9.25267, -7.40715) -> 31100 (9.18041, -7.08084)
    20774 (1.08339, 29.1345) -> 23253 (1.1675, 28.8633)
    20775 (11.6439, -9.22844) -> 31816 (11.4983, -8.94048)
    20776 (21.2248, 1.7023) -> 33083 (20.7884, 1.7468)
    20777 (23.5572, 21.3119) -> 22964 (23.2106, 21.0579)
    20778 (21.4299, 12.3298) -> 26302 (21.1802, 12.6319)
    20779 (21.6472, 1.74039) -> 34985 (21.3371, 2.02884)
    20780 (7.39736, 4.11166) -> 7911 (7.13314, 4.532)
    20781 (13.7877, -7.668) -> 28455 (13.4271, -7.42583)
    20782 (11.3124, -7.95803) -> 28463 (11.275, -7.75524)
    20783 (13.1567, 27.8694) -> 25006 (13.002, 27.7595)
    20784 (16.0025, 23.4938) -> 28029 (15.7367, 23.5108)
    20785 (17.0081, 24.7149) -> 483 (16.9373, 24.7044)
    20786 (16.3746, -7.30487) -> 3246 (16.3045, -6.89842)
    20787 (5.00619, 23.3646) -> 39665 (4.98301, 23.1335)
    20788 (10.4789, 21.7891) -> 27968 (10.1536, 21.4181)
    20789 (9.66155, -7.33157) -> 37254 (9.67279, -7.14031)
    20790 (0.815095, -8.36735) -> 32069 (0.605178, -8.10389)
    20791 (13.4107, 1.08117) -> 19134 (13.0472, 1.42047)
    20792 (10.8065, 6.31876) -> 34532 (10.4914, 6.44975)
    20793 (16.6062, -0.676772) -> 18043 (16.1671, -0.508769)
    20794 (5.62818, -0.863001) -> 15503 (5.42079, -0.614555)
    20795 (8.16969, -5.65141) -> 37717 (8.18802, -5.68981)
    20796 (19.778, 9.42713) -> 10568 (19.6217, 9.23517)
    20797 (17.2165, 22.9489) -> 37752 (16.8395, 22.7246)
    20798 (22.8108, 16.1881) -> 19625 (22.4752, 16.2653)
    20799 (7.02211, 13.4455) -> 29340 (6.66128, 13.5638)
    20800 (24.9115, 3.05225) -> 36695 (24.5491, 3.23439)
    20801 (10.3349, 17.7488) -> 31384 (9.8462, 17.6618)
    20802 (17.1709, 25.4642) -> 33166 (16.7909, 25.1727)
    20803 (5.97189, 2.312) -> 19550 (5.90689, 2.42749)
    20804 (20.6406, 8.12392) -> 29786 (20.2433, 7.9914)
    20805 (9.7128, -9.39322) -> 37889 (9.57979, -9.01498)
    20806 (12.5642, 3.13418) -> 6191 (12.4296, 3.56047)
    20807 (21.5834, 16.2958) -> 27298 (21.4135, 16.3936)
    20808 (2.2171, -8.37253) -> 37535 (2.05446, -7.94428)
    20809 (1.47937, 8.40939) -> 27116 (1.43387, 8.68029)
    20810 (3.57671, -9.37347) -> 30538 (3.502, -8.95181)
    20811 (3.93034, 18.6206) -> 23782 (3.68313, 18.2404)
    20812 (14.0529, 5.43062) -> 31069 (13.8521, 5.58196)
    20813 (7.82536, 26.552) -> 35426 (7.70047, 26.0955)
    20814 (10.8049, 23.1868) -> 30708 (10.5746, 22.9622)
    20815 (6.95947, 8.98693) -> 31630 (6.96071, 9.01023)
    20816 (6.65604, -5.42621) -> 29913 (6.43176, -5.18294)
    20817 (19.4166, 23.819) -> 33613 (18.9845, 23.6342)
    20818 (7.68383, 10.0674) -> 25346 (7.34623, 10.4155)
    20819 (16.7388, 20.2316) -> 5800 (16.3092, 20.0128)
    20820 (16.9851, 19.2781) -> 16628 (16.5111, 19.2588)
    20821 (18.0804, -5.67332) -> 28217 (17.9327, -5.4109)
    20822 (11.1086, 4.94377) -> 17234 (10.7385, 5.27158)
    20823 (18.5184, 3.73105) -> 10023 (18.4115, 3.90347)
    20824 (9.55188, 25.0518) -> 39291 (9.47074, 24.6968)
    20825 (17.8765, 8.32766) -> 997 (17.5155, 8.46275)
    20826 (7.03523, -4.34357) -> 22124 (6.90649, -3.89123)
    20827 (1.36937, 3.3396) -> 16916 (1.32275, 3.60903)
    20828 (22.3426, 23.1618) -> 25094 (21.9641, 23.0551)
    20829 (9.7597, 4.66782) -> 33522 (9.43208, 4.90135)
    20830 (9.84515, -1.24001) -> 38395 (9.71441, -0.81044)
    20831 (22.1647, 8.27702) -> 38132 (21.7604, 8.48295)
    20832 (14.89, 11.9727) -> 36496 (14.7267, 11.7153)
    20833 (9.29801, 7.24035) -> 34927 (9.22502, 7.40755)
    20834 (18.5548, 1.88357) -> 32115 (18.3847, 1.98195)
    20835 (5.96991, 3.21653) -> 36707 (5.68317, 3.58183)
    20836 (12.1503, -1.05513) -> 36210 (11.9626, -0.733429)
    20837 (4.76565, 20.5781) -> 21139 (4.5688, 20.2139)
    20838 (24.9734, 4.14614) -> 34272 (24.7678, 4.26535)
    20839 (11.2381, 9.0147) -> 36382 (11.0043, 9.08733)
    20840 (23.457, -8.66718) -> 1450 (23.1269, -8.4128)
    20841 (5.73786, 23.9473) -> 27000 (5.57242, 23.6115)
    20842 (0.119866, 21.8945) -> 32751 (0.290105, 21.5301)
    20843 (15.1036, 21.3057) -> 28777 (15.0502, 21.1796)
    20844 (13.9461, 0.414802) -> 39794 (13.6621, 0.676297)
    20845 (8.06738, -6.59451) -> 38274 (7.76629, -6.19854)
    20846 (0.776459, -6.15113) -> 22564 (0.868537, -6.00022)
    20847 (22.6026, 5.9448) -> 35758 (22.3202, 6.05617)
    20848 (5.1645, -6.07441) -> 3080 (5.17508, -6.03387)
    20849 (21.0837, -2.06789) -> 11830 (20.8047, -1.71793)
    20850 (15.4846, -5.94399) -> 36710 (15.2808, -5.70717)
    20851 (20.5367, 13.6807) -> 34530 (20.4347, 13.7069)
    20852 (18.6104, -2.86891) -> 33477 (18.3126, -2.67559)
    20853 (23.4021, 16.3634) -> 28483 (23.229, 16.4292)
    20854 (3.93756, 29.5529) -> 33566 (3.7847, 29.1748)
    20855 (1.57704, 0.317747) -> 38418 (1.6904, 0.779296)
    20856 (11.7124, 29.5458) -> 29633 (11.6618, 29.4277)
    20857 (23.6577, -7.59065) -> 34607 (23.4559, -7.17522)
    20858 (14.1814, 12.8701) -> 21067 (14.2186, 13.3055)
    20859 (4.32297, 29.0048) -> 35062 (4.17224, 28.5834)
    20860 (12.9648, 9.97615) -> 6841 (12.7782, 9.94269)
    20861 (6.04893, 18.6387) -> 35119 (5.90653, 18.5885)
    20862 (10.614, -8.07391) -> 29961 (10.5455, -7.83539)
    20863 (20.3198, -8.21987) -> 10152 (20.2378, -8.08421)
    20864 (22.7157, -3.86641) -> 24266 (22.4429, -3.5825)
    20865 (17.5775, -6.99065) -> 30956 (17.4199, -6.70264)
    20866 (23.7063, 3.09053) -> 38714 (23.5627, 3.1967)
    20867 (5.93824, 8.5341) -> 33764 (5.79771, 8.68171)
    20868 (23.3406, 29.2292) -> 34723 (22.9788, 29.0622)
    20869 (9.30509, 25.6843) -> 27066 (9.24569, 25.5916)
    20870 (23.2813, -9.47576) -> 28090 (23.1141, -9.30759)
    20871 (15.242, 17.3335) -> 34152 (14.9177, 17.291)
    20872 (22.8248, 16.4669) -> 32199 (22.4794, 16.3598)
    20873 (7.85154, 23.2178) -> 15020 (7.55, 22.8333)
    20874 (15.5818, 21.0734) -> 5897 (15.3231, 21.038)
    20875 (14.0469, -4.47747) -> 9053 (13.7903, -4.15084)
    20876 (20.9419, -3.39149) -> 32382 (20.7392, -3.07371)
    20877 (23.5443, -3.01891) -> 37552 (23.4768, -2.94151)
    20878 (17.1388, 22.5958) -> 33508 (16.6755, 22.6218)
    20879 (10.3222, 29.0954) -> 39184 (10.175, 28.8126)
    20880 (24.0272, -8.91593) -> 38327 (23.9592, -8.81455)
    20881 (18.1702, 27.6837) -> 36296 (18.0226, 27.5649)
    20882 (13.2613, 23.0064) -> 14726 (12.8973, 22.7334)
    20883 (19.5981, 3.27402) -> 6822 (19.3357, 3.52448)
    20884 (24.7239, 22.3489) -> 20120 (24.3399, 22.1891)
    20885 (20.5602, -5.64409) -> 11071 (20.5467, -5.54826)
    20886 (16.0168, 15.2869) -> 16167 (15.6987, 15.4021)
    20887 (7.06283, 21.6298) -> 20327 (6.88453, 21.4005)
    20888 (5.03926, 18.8892) -> 26378 (4.8238, 18.5811)
    20889 (16.1533, 10.0856) -> 24126 (15.8056, 10.0894)
    20890 (24.0942, -5.99231) -> 32497 (23.8023, -5.65013)
    20891 (24.7386, 9.5727) -> 27129 (24.404, 9.74121)
    20892 (2.69557, 0.333363) -> 32758 (2.87467, 0.513642)
    20893 (7.24141, 26.5233) -> 33140 (7.13191, 26.2689)
    20894 (5.51709, 11.0328) -> 30064 (5.23603, 11.3219)
    20895 (12.6392, -8.98525) -> 21851 (12.3976, -8.58789)
    20896 (8.02994, -1.78678) -> 32936 (7.93018, -1.48375)
    20897 (22.6622, 4.12605) -> 27410 (22.2707, 4.29629)
    20898 (16.8628, 3.10505) -> 2929 (16.5313, 3.33084)
    20899 (0.988626, -6.86651) -> 39629 (1.04606, -6.58496)
    20900 (2.4115, 13.4718) -> 38992 (2.22081, 13.6184)
    20901 (12.7479, 5.02396) -> 36455 (12.6676, 5.1091)
    20902 (2.94614, 5.0358) -> 32316 (2.91027, 5.2016)
    20903 (8.45352, 21.7221) -> 31446 (8.2556, 21.2634)
    20904 (6.56403, -9.29253) -> 38334 (6.3265, -9.02277)
    20905 (14.2761, 25.7055) -> 24109 (14.2056, 25.4817)
    20906 (7.57192, -3.70123) -> 39882 (7.40498, -3.52483)
    20907 (2.2482, 4.9961) -> 29474 (2.11024, 5.43614)
    20908 (7.00161, 7.70195) -> 32607 (6.75755, 7.98245)
    20909 (18.0705, -3.06741) -> 2810 (17.8362, -2.7801)
    20910 (16.8338, 5.20191) -> 34033 (16.738, 5.23821)
    20911 (24.1392, 20.5051) -> 26600 (23.8876, 20.4305)
    20912 (10.1006, 19.1658) -> 33537 (9.61759, 19.1129)
    20913 (8.42145, 1.4004) -> 26071 (8.40187, 1.67502)
    20914 (11.1932, 4.78613) -> 20822 (11.1086, 4.94377)
    20915 (7.13724, 24.2339) -> 995 (6.86092, 23.8834)
    20916 (17.0956, -5.17182) -> 17143 (16.8153, -4.85593)
    20917 (12.9463, 22.3209) -> 22006 (12.7571, 21.9575)
    20918 (16.2174, 12.042) -> 34740 (16.0144, 11.9121)
    20919 (21.5756, 15.111) -> 24864 (21.1779, 15.1826)
    20920 (5.71866, 29.786) -> 24397 (5.66573, 29.4642)
    20921 (4.60467, 27.9103) -> 32993 (4.60928, 27.5137)
    20922 (22.313, 28.0378) -> 23082 (22.0882, 27.7988)
    20923 (13.6486, -0.457073) -> 23544 (13.432, -0.0124941)
    20924 (7.68987, 2.16081) -> 39818 (7.59195, 2.28297)
    20925 (20.7074, 14.4269) -> 22902 (20.2715, 14.558)
    20926 (22.7096, 11.3786) -> 30312 (22.4351, 11.3809)
    20927 (19.5513, -9.31433) -> 37230 (19.3227, -8.98195)
    20928 (14.0364, 3.07235) -> 18501 (13.7173, 3.35483)
    20929 (1.88659, -7.69912) -> 29536 (1.95103, -7.20458)
    20930 (16.3769, -3.10302) -> 36926 (16.0224, -2.75768)
    20931 (9.01062, 7.00936) -> 33556 (8.99628, 7.03154)
    20932 (4.63943, -2.03152) -> 12338 (4.52781, -1.83072)
    20933 (16.3554, 24.9497) -> 245 (16.3316, 24.919)
    20934 (0.957585, 29.771) -> 19560 (0.980924, 29.5458)
    20935 (14.0765, 8.0567) -> 35275 (13.9169, 8.13733)
    20936 (4.13554, 11.4055) -> 32068 (3.85067, 11.5982)
    20937 (18.0017, 9.95564) -> 33235 (17.8077, 10.0071)
    20938 (1.2684, 5.90631) -> 949 (1.3399, 6.19594)
    20939 (21.2965, 7.90676) -> 37399 (20.9294, 7.98477)
    20940 (23.1769, 29.9055) -> 39222 (23.0242, 29.9141)
    20941 (17.8854, 26.4014) -> 35270 (17.645, 26.2963)
    20942 (5.73717, 23.961) -> 27000 (5.57242, 23.6115)
    20943 (2.51676, 22.9119) -> 31125 (2.52606, 22.4873)
    20944 (24.7912, -4.22081) -> 26664 (24.4442, -3.9265)
    20945 (20.4157, 29.5952) -> 32506 (20.0055, 29.3693)
    20946 (15.7255, 26.8234) -> 25801 (15.656, 26.7784)
    20947 (19.3206, -9.75391) -> 27585 (19.124, -9.38058)
    20948 (20.5465, -9.66172) -> 37168 (20.4342, -9.23882)
    20949 (17.8268, 1.5334) -> 23305 (17.5355, 1.78038)
    20950 (10.73, 15.9878) -> 17763 (10.3033, 16.1921)
    20951 (9.54275, -5.73317) -> 29296 (9.50684, -5.60001)
    20952 (12.4172, -3.79943) -> 30512 (12.429, -3.73472)
    20953 (11.2124, 7.63798) -> 22045 (11.002, 7.68624)
    20954 (12.6262, 0.658827) -> 22815 (12.457, 0.853507)
    20955 (12.9038, -4.17993) -> 4778 (12.5715, -3.89771)
    20956 (9.74971, 21.2694) -> 30048 (9.53532, 21.054)
    20957 (7.10117, 9.57983) -> 37976 (6.9784, 9.63844)
    20958 (3.99623, 26.9544) -> 36108 (4.03814, 26.6054)
    20959 (13.4383, 19.8886) -> 23506 (13.0934, 19.7629)
    20960 (16.8167, 8.1044) -> 15941 (16.4565, 8.30318)
    20961 (3.69191, 23.6152) -> 34342 (3.6487, 23.2247)
    20962 (7.28658, 26.5665) -> 33140 (7.13191, 26.2689)
    20963 (20.7804, 19.7202) -> 33870 (20.4052, 19.6232)
    20964 (11.5835, 1.22125) -> 22487 (11.4319, 1.54138)
    20965 (21.5535, 24.1637) -> 38506 (21.366, 23.9621)
    20966 (20.5799, 6.48481) -> 34188 (20.4165, 6.50781)
    20967 (5.11871, -0.0702272) -> 38162 (4.93115, 0.207941)
    20968 (23.825, 11.8353) -> 39535 (23.5198, 11.8032)
    20969 (4.20419, 23.6595) -> 25101 (4.16996, 23.2577)
    20970 (3.89329, -2.67544) -> 30743 (3.77479, -2.25423)
    20971 (24.7373, 24.6551) -> 23793 (24.3636, 24.4528)
    20972 (17.427, 9.64175) -> 37525 (17.0539, 9.78975)
    20973 (12.1056, 3.68719) -> 31385 (11.9456, 4.08962)
    20974 (22.7407, 6.84027) -> 38522 (22.4668, 6.97185)
    20975 (8.32474, 2.35531) -> 8691 (8.15235, 2.53574)
    20976 (12.8575, -0.647205) -> 37441 (12.8058, -0.579504)
    20977 (16.4931, -7.73071) -> 31878 (16.3321, -7.53508)
    20978 (5.63464, 23.7333) -> 22857 (5.54354, 23.4532)
    20979 (1.06529, 7.33058) -> 5455 (1.04524, 7.49597)
    20980 (2.04058, 27.3283) -> 38273 (1.94407, 26.9278)
    20981 (8.36224, 16.3804) -> 30012 (8.27675, 16.4185)
    20982 (20.5157, 2.30606) -> 24974 (20.2306, 2.49244)
    20983 (17.4774, 5.88595) -> 39161 (17.2335, 6.0082)
    20984 (19.9481, 26.3183) -> 29632 (19.7907, 26.2992)
    20985 (0.217988, 25.8823) -> 39119 (0.213137, 25.5425)
    20986 (23.0653, 1.05446) -> 5146 (22.7643, 1.25799)
    20987 (21.1394, -4.4037) -> 16823 (21.0569, -4.16907)
    20988 (13.1103, 2.76743) -> 19320 (12.9373, 2.87621)
    20989 (7.64313, 16.8908) -> 2241 (7.2995, 16.7198)
    20990 (4.97156, -8.28791) -> 9818 (5.00156, -7.93681)
    20991 (19.9086, 26.8998) -> 34782 (19.5583, 26.6992)
    20992 (4.8868, 18.4695) -> 5229 (4.81251, 18.4359)
    20993 (13.1884, -9.5695) -> 35283 (13.0128, -9.44008)
    20994 (5.98907, 0.744438) -> 36801 (5.70382, 1.06228)
    20995 (0.0796325, 25.6491) -> 29289 (0.147673, 25.3861)
    20996 (19.724, 15.1607) -> 28989 (19.3338, 15.2234)
    20997 (11.7501, 21.3218) -> 31711 (11.524, 21.156)
    20998 (9.23783, -6.31831) -> 39515 (9.21605, -5.91509)
    20999 (22.8031, -2.6432) -> 30435 (22.5431, -2.29361)
    21000 (21.714, 23.407) -> 38318 (21.4023, 23.3396)
    21001 (17.5982, -1.51498) -> 3863 (17.2651, -1.32087)
    21002 (22.5622, 14.0242) -> 25434 (22.2744, 14.2539)
    21003 (15.849, 11.8923) -> 28263 (15.5381, 11.5669)
    21004 (20.9916, 16.6022) -> 18594 (20.533, 16.4464)
    21005 (19.0097, 8.10389) -> 36936 (18.6377, 8.07793)
    21006 (11.9618, 2.3248) -> 35905 (11.9468, 2.48894)
    21007 (13.2846, 20.2105) -> 39359 (13.0086, 19.8694)
    21008 (17.6016, 21.6758) -> 8907 (17.2505, 21.5539)
    21009 (1.39029, 16.4608) -> 21745 (1.3565, 16.2449)
    21010 (9.38161, 21.4835) -> 25001 (9.05282, 21.4318)
    21011 (4.00926, 6.71402) -> 20440 (3.94343, 6.97782)
    21012 (12.2957, -1.43775) -> 26548 (12.2442, -1.33625)
    21013 (4.81714, 16.3043) -> 22129 (4.55863, 16.1473)
    21014 (19.7324, 18.8136) -> 39110 (19.3967, 18.6312)
    21015 (10.66, 27.7148) -> 35685 (10.3966, 27.4235)
    21016 (18.3203, 20.0114) -> 36073 (17.9977, 19.94)
    21017 (12.7667, -1.75053) -> 25846 (12.4859, -1.60189)
    21018 (11.522, -7.02051) -> 32653 (11.3019, -6.82323)
    21019 (8.69377, 4.25035) -> 37886 (8.59003, 4.72877)
    21020 (14.7822, 12.1419) -> 36496 (14.7267, 11.7153)
    21021 (24.7832, 6.50623) -> 34692 (24.3173, 6.5243)
    21022 (20.0342, 5.08855) -> 35904 (19.806, 5.3986)
    21023 (18.3369, -6.49333) -> 10562 (18.2291, -6.28317)
    21024 (22.0416, 4.43485) -> 38748 (21.9615, 4.496)
    21025 (6.87839, 10.0641) -> 16864 (6.56308, 10.2036)
    21026 (6.24184, 10.5462) -> 17643 (6.04847, 10.7164)
    21027 (0.452084, 20.4011) -> 29215 (0.383503, 20.0265)
    21028 (14.3441, 21.2204) -> 28567 (13.9876, 20.9234)
    21029 (1.17707, 3.10989) -> 2501 (1.00388, 3.4915)
    21030 (14.5158, 15.2003) -> 38477 (14.0606, 15.2585)
    21031 (20.3217, -4.86415) -> 32885 (20.0723, -4.45242)
    21032 (9.36161, 5.3927) -> 28520 (9.33373, 5.52929)
    21033 (16.1192, 18.4489) -> 32182 (15.8372, 18.331)
    21034 (4.88907, -7.91882) -> 7671 (4.60924, -7.68468)
    21035 (6.97252, 14.9341) -> 32145 (6.66065, 14.9531)
    21036 (9.62433, -2.11873) -> 29823 (9.59858, -1.69862)
    21037 (24.5763, 20.3372) -> 2122 (24.1097, 20.4109)
    21038 (7.72462, 24.9337) -> 23073 (7.50663, 24.7761)
    21039 (21.2108, 0.597602) -> 37488 (21.0323, 0.580178)
    21040 (11.4101, 29.706) -> 39350 (11.213, 29.5203)
    21041 (17.3778, 21.9678) -> 23144 (17.0324, 21.9316)
    21042 (6.21714, 1.23683) -> 39620 (6.21239, 1.57886)
    21043 (9.90664, 1.54647) -> 38054 (9.72486, 1.73879)
    21044 (0.282896, 25.7475) -> 32621 (0.399, 25.4097)
    21045 (4.56458, 10.1723) -> 27801 (4.22353, 10.342)
    21046 (16.4242, 9.49011) -> 39137 (16.2189, 9.56065)
    21047 (12.1362, 16.0153) -> 24786 (11.8267, 16.1372)
    21048 (9.8546, 9.94094) -> 35843 (9.76065, 9.91197)
    21049 (17.2522, 12.9307) -> 25900 (16.801, 12.846)
    21050 (3.10352, 4.74211) -> 32316 (2.91027, 5.2016)
    21051 (19.9152, 23.3108) -> 17676 (19.5921, 23.2197)
    21052 (18.2034, 1.82517) -> 23982 (17.875, 2.09912)
    21053 (23.0289, -4.06962) -> 32710 (22.8752, -3.7867)
    21054 (6.618, 17.2716) -> 35165 (6.13695, 17.3063)
    21055 (1.43035, 25.8391) -> 5074 (1.36285, 25.4082)
    21056 (22.2826, -5.07838) -> 39627 (21.9496, -4.74355)
    21057 (22.4888, 4.73003) -> 26076 (22.0117, 4.86957)
    21058 (21.594, 18.1778) -> 37138 (21.4421, 18.1285)
    21059 (10.182, 22.372) -> 20502 (9.86928, 22.139)
    21060 (24.3717, 27.2169) -> 31431 (24.1011, 26.8541)
    21061 (19.8072, -1.1073) -> 36454 (19.5044, -0.733621)
    21062 (1.95457, 28.619) -> 3518 (1.93993, 28.1673)
    21063 (16.2408, 23.0978) -> 27679 (15.8267, 22.8502)
    21064 (21.2213, 19.7635) -> 20963 (20.7804, 19.7202)
    21065 (19.5897, -4.48925) -> 36793 (19.4583, -4.3246)
    21066 (23.0385, 12.366) -> 39839 (22.7381, 12.6308)
    21067 (14.2186, 13.3055) -> 3907 (14.0645, 13.7702)
    21068 (9.63484, 21.3314) -> 30048 (9.53532, 21.054)
    21069 (22.8467, 12.1743) -> 39839 (22.7381, 12.6308)
    21070 (10.9058, 25.1596) -> 32389 (10.653, 24.841)
    21071 (7.42824, -0.610656) -> 29928 (7.26402, -0.361028)
    21072 (20.5577, 4.90414) -> 37214 (20.462, 4.89616)
    21073 (24.9201, 7.83864) -> 35171 (24.5623, 7.94767)
    21074 (6.17346, 29.6359) -> 36899 (5.90842, 29.238)
    21075 (5.97346, 17.1467) -> 25887 (5.8947, 17.1058)
    21076 (0.432797, 27.8929) -> 7740 (0.406928, 27.5902)
    21077 (22.1016, 22.1378) -> 36923 (21.6678, 22.1216)
    21078 (12.0817, 20.1701) -> 18053 (11.7176, 19.9261)
    21079 (13.4687, 9.38052) -> 23274 (13.171, 9.34134)
    21080 (16.2993, 27.1227) -> 28234 (16.0523, 26.7203)
    21081 (4.60076, 11.2025) -> 15246 (4.44561, 11.3813)
    21082 (21.73, 9.59352) -> 28767 (21.3846, 9.68622)
    21083 (12.8991, 21.3375) -> 35346 (12.7532, 21.3043)
    21084 (8.66285, -1.07494) -> 30102 (8.51303, -0.72134)
    21085 (0.0563543, 20.5151) -> 7518 (0.211289, 20.1693)
    21086 (11.4321, 9.39208) -> 34422 (11.3387, 9.42877)
    21087 (9.79427, 4.09579) -> 33914 (9.36648, 4.33515)
    21088 (10.0068, -3.88319) -> 39344 (9.80156, -3.54886)
    21089 (12.2348, -2.42367) -> 9275 (12.1016, -1.97083)
