Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    16887 (17.7377, 24.6825) -> 37305 (17.6823, 24.7915)
    16888 (23.5723, 26.9938) -> 38831 (23.2138, 27.3199)
    16889 (11.8628, 23.3716) -> 26638 (11.5926, 23.7855)
    16890 (18.0211, 29.8945) -> 39355 (17.787, 29.8162)
    16891 (21.5965, 26.3913) -> 23863 (21.5055, 26.5397)
    16892 (11.6193, 28.0611) -> 16145 (11.326, 28.3475)
    16893 (19.2857, 17.0879) -> 33383 (19.4662, 17.3018)
    16894 (8.16217, 26.9048) -> 37833 (7.82793, 27.0141)
    16895 (6.04077, -5.06636) -> 10263 (5.63455, -4.85841)
    16896 (5.59211, 3.46959) -> 29512 (5.20256, 3.51964)
    16897 (19.6198, 26.3706) -> 34782 (19.5583, 26.6992)
    16898 (21.8106, 17.0109) -> 25418 (22.0527, 17.0232)
    16899 (24.6049, 4.40604) -> 25503 (24.528, 4.16179)
    16900 (20.3449, -0.79023) -> 30509 (20.2676, -1.05449)
    16901 (19.4356, 18.0178) -> 31906 (19.3541, 18.4353)
    16902 (6.09917, 4.95931) -> 23485 (5.81087, 4.85282)
    16903 (7.31231, 9.65322) -> 28892 (7.04386, 9.51642)
    16904 (1.81987, -5.51162) -> 32572 (1.57889, -5.14239)
    16905 (3.64404, 14.9033) -> 36558 (3.42983, 14.9071)
    16906 (8.07343, 9.46808) -> 34517 (7.81854, 9.09549)
    16907 (14.0074, 19.3672) -> 24552 (14.0429, 19.8437)
    16908 (5.80594, -3.7801) -> 17867 (5.36646, -3.74577)
    16909 (3.88013, 20.7723) -> 39931 (3.85528, 20.7066)
    16910 (3.33693, -8.61673) -> 28681 (3.07312, -8.47718)
    16911 (11.3547, 1.13858) -> 3160 (11.1404, 0.921217)
    16912 (9.00214, -6.87147) -> 12919 (8.69977, -6.82103)
    16913 (9.32613, 26.2782) -> 27076 (8.91858, 26.4237)
    16914 (18.4964, 11.3567) -> 10158 (18.8961, 11.2523)
    16915 (2.18668, -7.82143) -> 38008 (1.89039, -7.61718)
    16916 (1.32275, 3.60903) -> 35075 (1.03018, 3.99189)
    16917 (24.5681, 6.22026) -> 26246 (24.6889, 5.92297)
    16918 (2.98959, 24.4554) -> 20590 (2.74974, 24.2801)
    16919 (0.0764394, 10.8148) -> 15589 (0.0324861, 11.0545)
    16920 (6.8018, 7.38813) -> 33881 (6.70433, 7.18926)
    16921 (17.6736, 13.758) -> 32411 (18.0357, 13.902)
    16922 (4.23213, 24.6389) -> 37400 (3.76088, 24.5176)
    16923 (19.4973, 8.34161) -> 21309 (19.7641, 8.00873)
    16924 (20.6786, 28.5507) -> 38268 (20.4675, 28.665)
    16925 (6.91476, 27.2835) -> 23469 (6.52164, 27.3681)
    16926 (7.08406, 15.3394) -> 33116 (6.70422, 15.5332)
    16927 (2.87224, 12.5818) -> 25901 (2.85375, 12.573)
    16928 (8.7675, -7.45348) -> 37991 (8.27976, -7.41922)
    16929 (22.7455, 14.7819) -> 36034 (22.9758, 14.7947)
    16930 (18.1053, 18.7429) -> 33220 (18.2007, 19.0828)
    16931 (21.3169, 5.18153) -> 38639 (21.437, 5.11844)
    16932 (6.99232, 6.14004) -> 30929 (6.91785, 6.12375)
    16933 (12.8977, 17.4645) -> 36442 (13.067, 17.9205)
    16934 (18.4844, 27.4759) -> 36296 (18.0226, 27.5649)
    16935 (19.759, -9.51927) -> 20261 (19.3052, -9.69102)
    16936 (12.2554, -6.69973) -> 30946 (11.8235, -6.9099)
    16937 (21.1453, 18.3456) -> 36756 (21.3031, 18.6729)
    16938 (9.62696, 2.69905) -> 29840 (9.47391, 2.35726)
    16939 (4.65385, 26.6298) -> 19370 (4.28113, 26.5367)
    16940 (10.639, -5.15056) -> 20158 (10.2344, -5.16874)
    16941 (18.453, 4.10515) -> 25313 (18.565, 3.78955)
    16942 (0.409235, -7.60241) -> 36067 (0.329004, -7.13288)
    16943 (22.5247, 25.1055) -> 21734 (22.1617, 25.4401)
    16944 (14.3598, -5.46153) -> 17337 (13.9975, -5.63704)
    16945 (15.9825, -4.40982) -> 16530 (15.6484, -4.76734)
    16946 (10.4177, -2.10482) -> 19825 (9.9755, -2.04449)
    16947 (11.0459, -4.47057) -> 34646 (11.0275, -4.50123)
    16948 (7.00086, 26.0099) -> 17550 (6.59093, 26.1328)
    16949 (3.64719, 20.7302) -> 39333 (3.41582, 20.462)
    16950 (12.0171, 22.6737) -> 30599 (11.8244, 22.942)
    16951 (18.5292, -6.57487) -> 36560 (18.224, -6.94988)
    16952 (12.0302, 18.8727) -> 27493 (12.1056, 19.0485)
    16953 (12.0955, 2.57192) -> 25699 (11.9172, 2.13578)
    16954 (19.7675, 5.38254) -> 33440 (20.1057, 5.05253)
    16955 (2.44873, 2.95371) -> 4602 (2.18167, 3.31918)
    16956 (3.52687, 11.8246) -> 12291 (3.12439, 11.6913)
    16957 (23.3384, -9.0987) -> 28090 (23.1141, -9.30759)
    16958 (8.11284, 22.2358) -> 39130 (7.98012, 22.3371)
    16959 (11.2571, 19.0425) -> 29493 (11.1867, 19.2691)
    16960 (22.1562, -4.84947) -> 35234 (21.9678, -5.21802)
    16961 (3.2254, -6.29559) -> 34116 (2.92164, -6.01395)
    16962 (11.4457, 9.07948) -> 11728 (11.5291, 8.63216)
    16963 (22.7607, 7.08979) -> 29090 (23.0579, 6.76997)
    16964 (15.9272, 4.03307) -> 26470 (15.8504, 3.64181)
    16965 (19.5581, 3.95055) -> 35524 (19.6509, 3.80595)
    16966 (9.44451, -0.612212) -> 38701 (9.38516, -0.592132)
    16967 (2.84604, 8.90266) -> 35575 (2.45197, 8.99063)
    16968 (9.21626, 5.10725) -> 900 (9.01258, 4.80357)
    16969 (9.44309, 22.145) -> 10786 (8.99326, 22.328)
    16970 (22.8981, -1.02746) -> 29521 (22.757, -1.49259)
    16971 (0.749613, 25.3805) -> 39379 (0.617195, 24.9437)
    16972 (13.6263, 5.53177) -> 9308 (13.5341, 5.0619)
    16973 (17.2664, 20.589) -> 25415 (17.4004, 20.9665)
    16974 (7.95417, -9.41588) -> 36636 (7.75726, -9.33696)
    16975 (7.57987, 4.58029) -> 4264 (7.28931, 4.34386)
    16976 (14.819, 18.3616) -> 17684 (14.9135, 18.7912)
    16977 (8.15114, 1.15617) -> 25211 (7.72035, 1.00893)
    16978 (13.9022, 0.878772) -> 29962 (13.849, 0.837526)
    16979 (17.6608, 29.4917) -> 38781 (17.3488, 29.7052)
    16980 (0.583248, -5.04649) -> 31826 (0.529803, -4.68964)
    16981 (17.5385, 29.6385) -> 38781 (17.3488, 29.7052)
    16982 (9.09804, -9.00916) -> 28586 (8.97185, -9.03439)
    16983 (16.6294, -5.67643) -> 36856 (16.3607, -5.79752)
    16984 (12.3852, 20.2278) -> 30475 (12.4068, 20.3504)
    16985 (22.7863, 16.6914) -> 29319 (22.8929, 16.7734)
    16986 (11.2131, 6.32104) -> 39437 (11.1732, 6.02969)
    16987 (9.23573, -4.62992) -> 29415 (8.93071, -4.673)
    16988 (1.52643, 20.9998) -> 27979 (1.37653, 20.7966)
    16989 (5.32224, 13.6661) -> 3914 (4.91558, 13.8185)
    16990 (22.1997, -1.00083) -> 33207 (22.097, -1.3968)
    16991 (8.85456, 24.2473) -> 35323 (8.66765, 24.3137)
    16992 (22.2348, -0.58306) -> 27759 (22.2679, -0.881723)
    16993 (5.69553, 13.8819) -> 38978 (5.60738, 13.8752)
    16994 (13.9961, 1.66468) -> 26177 (13.9459, 1.2633)
    16995 (21.6946, 27.6974) -> 33102 (21.4754, 27.8924)
    16996 (0.276275, 24.896) -> 32240 (0.287448, 24.5486)
    16997 (12.6471, 27.3746) -> 33952 (12.2633, 27.6329)
    16998 (4.53739, 25.1631) -> 32041 (4.2784, 25.1559)
    16999 (7.02789, 13.3326) -> 24316 (6.75608, 13.3559)
    17000 (8.50924, -4.27326) -> 36138 (8.37971, -4.45241)
    17001 (20.5219, -9.09614) -> 29508 (20.2291, -9.10623)
    17002 (4.72605, 1.80907) -> 16648 (4.48076, 1.91792)
    17003 (0.23254, 27.5796) -> 38936 (0.19736, 27.3855)
    17004 (12.2419, 24.8181) -> 38172 (12.2614, 24.9453)
    17005 (19.1584, 0.494724) -> 36613 (19.1051, 0.0974172)
    17006 (10.6672, 17.1116) -> 33645 (10.6697, 17.4198)
    17007 (13.265, -7.09478) -> 27293 (13.2148, -7.36571)
    17008 (3.66351, 18.1837) -> 37321 (3.52227, 18.1698)
    17009 (14.7884, 11.7263) -> 9890 (15.025, 11.726)
    17010 (16.9868, 7.25366) -> 18314 (17.208, 6.92584)
    17011 (24.956, 29.2531) -> 34774 (24.5996, 29.2768)
    17012 (17.4797, -4.35414) -> 37009 (17.2059, -4.53562)
    17013 (21.9278, -6.06084) -> 37422 (21.6523, -6.44361)
    17014 (2.37272, 6.05941) -> 37224 (2.03669, 6.37653)
    17015 (3.94986, -2.57574) -> 38113 (3.52079, -2.39566)
    17016 (1.0465, 25.3484) -> 16431 (0.806538, 25.0101)
    17017 (5.74368, 22.1952) -> 33052 (5.33476, 22.1417)
    17018 (14.0963, 28.4227) -> 35929 (13.7122, 28.5656)
    17019 (6.11993, -5.80642) -> 30236 (5.80968, -5.5518)
    17020 (19.9028, -7.72361) -> 34616 (19.647, -7.94598)
    17021 (3.87175, 19.3307) -> 31373 (3.70736, 19.4133)
    17022 (11.3595, 6.23266) -> 36525 (11.3291, 6.10472)
    17023 (16.2448, 14.8396) -> 38505 (16.5866, 15.0197)
    17024 (1.78794, -8.95169) -> 23600 (1.6518, -8.63128)
    17025 (7.58897, 13.9188) -> 26870 (7.15076, 14.0013)
    17026 (11.3852, 27.7351) -> 4173 (11.2657, 27.8466)
    17027 (15.2228, 27.7588) -> 36911 (15.0294, 28.1068)
    17028 (20.0036, 10.3677) -> 35022 (20.094, 10.2893)
    17029 (3.98746, 24.6908) -> 37400 (3.76088, 24.5176)
    17030 (2.2073, 21.8654) -> 36737 (1.86716, 21.5242)
    17031 (12.3757, 19.2352) -> 34703 (12.3014, 19.351)
    17032 (21.7276, -3.32474) -> 31459 (21.6303, -3.76775)
    17033 (24.1256, 26.342) -> 36357 (24.0401, 26.6763)
    17034 (1.61104, 17.8081) -> 39796 (1.36835, 17.597)
    17035 (4.72536, 9.06137) -> 31026 (4.41688, 9.06295)
    17036 (3.63331, -4.64767) -> 33101 (3.34014, -4.38354)
    17037 (22.414, 15.7438) -> 38869 (22.5535, 15.6499)
    17038 (5.43731, 2.14023) -> 37523 (5.20101, 2.16544)
    17039 (18.5764, 4.14487) -> 32343 (18.8099, 3.75137)
    17040 (13.5228, 29.5107) -> 39964 (13.5259, 29.4831)
    17041 (18.8114, 1.97578) -> 25404 (18.7273, 1.75729)
    17042 (20.8605, -6.84393) -> 28232 (20.5602, -7.15839)
    17043 (8.0975, 18.2723) -> 31256 (8.01851, 18.3303)
    17044 (20.8277, 13.9487) -> 32444 (21.2312, 14.1689)
    17045 (18.6139, 0.893232) -> 26642 (18.5299, 0.559719)
    17046 (17.0063, 9.7581) -> 16789 (17.1764, 9.56363)
    17047 (21.57, 7.11402) -> 32898 (21.6819, 7.09008)
    17048 (16.6852, 3.77394) -> 30830 (16.6809, 3.60633)
    17049 (0.957605, 5.39021) -> 38332 (0.67623, 5.76827)
    17050 (7.47668, 6.4599) -> 24670 (7.0993, 6.2742)
    17051 (22.1027, 6.86095) -> 33679 (22.1743, 6.42218)
    17052 (8.39186, -0.40415) -> 22250 (8.05997, -0.569722)
    17053 (4.31939, 5.69894) -> 36910 (3.96875, 5.63062)
    17054 (5.44447, 10.4721) -> 30565 (5.14654, 10.5944)
    17055 (22.9937, -4.24697) -> 34195 (22.9724, -4.60728)
    17056 (14.3231, 15.9094) -> 13124 (14.4308, 16.0091)
    17057 (21.675, -4.34474) -> 16849 (21.4478, -4.64389)
    17058 (0.97167, 18.8023) -> 38115 (0.79732, 18.3929)
    17059 (21.4083, 9.96041) -> 21082 (21.73, 9.59352)
    17060 (2.62143, 7.55155) -> 35153 (2.30062, 7.50206)
    17061 (10.5767, 27.5393) -> 27446 (10.267, 27.8583)
    17062 (8.52852, 4.78176) -> 12203 (8.31466, 4.56472)
    17063 (22.4128, 0.0425028) -> 32872 (22.3171, -0.347269)
    17064 (13.7267, 28.8069) -> 38103 (13.4079, 28.938)
    17065 (13.07, -9.07406) -> 38734 (12.7223, -9.21362)
    17066 (9.07355, 18.3548) -> 38679 (8.99128, 18.5356)
    17067 (21.1022, 6.34123) -> 37342 (21.1921, 6.09629)
    17068 (11.29, 2.36841) -> 25954 (11.0575, 2.0835)
    17069 (9.45879, 28.0886) -> 37189 (9.27288, 28.3424)
    17070 (18.785, 1.13609) -> 21398 (18.8282, 0.791462)
    17071 (0.906487, 24.1137) -> 30545 (0.865927, 23.8621)
    17072 (6.72968, 0.561815) -> 39998 (6.45346, 0.670487)
    17073 (2.46534, -9.77971) -> 26223 (2.35208, -9.54175)
    17074 (3.92093, 16.7704) -> 25357 (3.51402, 16.6911)
    17075 (6.69821, 19.2557) -> 15259 (6.31645, 19.3056)
    17076 (7.33944, 8.19109) -> 34268 (7.11052, 8.04036)
    17077 (20.3132, 9.51309) -> 27195 (20.4188, 9.46507)
    17078 (20.5728, -6.33881) -> 31538 (20.3403, -6.63363)
    17079 (4.09651, 29.09) -> 39487 (3.78866, 28.9104)
    17080 (11.3984, 9.7228) -> 39322 (11.6009, 9.32129)
    17081 (18.8204, 18.9589) -> 21555 (18.9345, 19.2591)
    17082 (23.6841, 18.859) -> 26453 (23.7112, 19.1741)
    17083 (20.9603, 5.29441) -> 31775 (21.088, 5.14749)
    17084 (14.3904, -2.9926) -> 25941 (14.0448, -3.29725)
    17085 (5.52373, 1.30026) -> 33459 (5.19566, 1.42823)
    17086 (10.6245, 1.23947) -> 34427 (10.4902, 1.08634)
    17087 (0.178724, 21.0373) -> 29028 (0.122317, 20.774)
    17088 (1.9695, 28.5194) -> 33690 (1.80557, 28.3071)
    17089 (22.8955, 10.6972) -> 37216 (23.2264, 10.6949)
    17090 (0.170732, 26.5404) -> 37126 (0.10205, 26.1876)
    17091 (7.29556, 29.0767) -> 36907 (6.95748, 29.1966)
    17092 (23.0143, 23.4629) -> 32155 (22.9127, 23.8044)
    17093 (18.1042, 19.6525) -> 21016 (18.3203, 20.0114)
    17094 (8.18622, 24.3943) -> 32387 (7.81359, 24.5946)
    17095 (1.73916, 6.242) -> 37756 (1.63813, 6.42895)
    17096 (4.08517, 2.40937) -> 18672 (3.75171, 2.49693)
    17097 (15.0397, 17.1726) -> 28886 (15.1909, 17.5944)
    17098 (10.6258, 2.97059) -> 22823 (10.3748, 2.72981)
    17099 (3.09307, 15.2463) -> 31606 (2.82179, 15.2901)
    17100 (7.29178, 18.7859) -> 30786 (7.28205, 18.8202)
    17101 (4.81904, 27.1495) -> 29721 (4.55683, 26.9916)
    17102 (0.0968058, 1.18727) -> 38411 (0.181613, 1.49018)
    17103 (17.8096, 21.6275) -> 35200 (17.9202, 22.0531)
    17104 (7.98467, 16.4667) -> 29488 (7.82988, 16.6079)
    17105 (23.087, 26.7693) -> 29646 (22.9111, 26.8777)
    17106 (14.3473, -9.77011) -> 32615 (14.2426, -9.74173)
    17107 (16.2891, 10.1024) -> 3114 (16.5632, 9.97996)
    17108 (14.7992, 9.89392) -> 38071 (15.0647, 9.54543)
    17109 (14.714, 10.9397) -> 39940 (15.0618, 10.7794)
    17110 (13.8862, -3.13784) -> 37788 (13.5804, -3.43265)
    17111 (13.9811, 29.208) -> 9129 (13.6328, 29.3883)
    17112 (6.8767, -8.33504) -> 30177 (6.48111, -8.09983)
    17113 (15.8854, 7.58445) -> 14572 (15.9245, 7.14381)
    17114 (22.2424, 4.41672) -> 25223 (22.4775, 3.98886)
    17115 (4.84119, 5.68209) -> 22445 (4.37363, 5.77206)
    17116 (11.2917, 6.81688) -> 34629 (11.2663, 6.66726)
    17117 (7.41282, 19.6057) -> 27603 (7.07827, 19.8336)
    17118 (5.62943, 5.8472) -> 14547 (5.18649, 5.75556)
    17119 (8.61219, 1.01429) -> 38394 (8.27061, 0.846739)
    17120 (23.7233, 11.0878) -> 30090 (23.78, 11.2572)
    17121 (20.5666, -1.56477) -> 23666 (20.4063, -2.02202)
    17122 (23.1138, 6.39703) -> 25841 (23.4392, 6.17955)
    17123 (5.65992, 22.7461) -> 31263 (5.39629, 22.7606)
    17124 (22.8126, -1.94375) -> 37324 (22.7729, -2.09533)
    17125 (5.81745, 4.95545) -> 30162 (5.33959, 4.96167)
    17126 (6.75786, 27.3038) -> 23469 (6.52164, 27.3681)
    17127 (21.2463, 22.9782) -> 22206 (21.2348, 23.0502)
    17128 (13.3793, 18.6362) -> 17246 (13.4134, 18.8951)
    17129 (24.8204, -7.46387) -> 29572 (24.3664, -7.66243)
    17130 (7.12497, 2.55493) -> 30692 (6.90429, 2.42478)
    17131 (0.18036, 17.2652) -> 35232 (0.241481, 16.965)
    17132 (1.45284, 10.105) -> 30070 (1.16389, 10.2798)
    17133 (8.12754, -3.47402) -> 25469 (7.85431, -3.75387)
    17134 (0.434162, 9.73869) -> 17183 (0.207518, 9.95159)
    17135 (19.7024, -2.3582) -> 31915 (19.6548, -2.54267)
    17136 (20.3758, 18.3026) -> 25654 (20.439, 18.6269)
    17137 (3.64517, 18.7855) -> 19355 (3.34502, 18.6576)
    17138 (16.1177, 20.3354) -> 37310 (16.0976, 20.8258)
    17139 (7.64969, 2.88491) -> 19537 (7.31009, 2.64627)
    17140 (11.5901, 23.1001) -> 30145 (11.273, 23.3971)
    17141 (20.7397, 9.22088) -> 16049 (21.1138, 8.98758)
    17142 (13.7374, -6.28905) -> 30324 (13.4913, -6.4393)
    17143 (16.8153, -4.85593) -> 19272 (16.6456, -5.10946)
    17144 (21.456, 6.95719) -> 34595 (21.5379, 6.83084)
    17145 (15.214, 4.0808) -> 39722 (15.3025, 3.82185)
    17146 (3.07319, 26.1611) -> 38928 (2.75309, 25.9519)
    17147 (12.2127, 20.7138) -> 37475 (12.3261, 20.9794)
    17148 (9.77108, 5.37984) -> 63 (9.6915, 5.2876)
    17149 (12.1043, -4.89585) -> 32735 (11.7051, -5.1092)
    17150 (9.86679, 29.2357) -> 29915 (9.58208, 29.3854)
    17151 (17.8733, 26.8036) -> 27651 (17.5777, 27.0177)
    17152 (2.13935, 3.74263) -> 25253 (1.73836, 3.90802)
    17153 (19.2415, 12.3989) -> 28194 (19.6717, 12.5791)
    17154 (11.7664, 6.00995) -> 37131 (11.6956, 5.73971)
    17155 (22.0932, 20.5664) -> 27641 (22.2032, 20.8985)
    17156 (24.0157, 19.916) -> 35610 (23.7872, 20.1953)
    17157 (6.13617, 28.4122) -> 25856 (5.98572, 28.439)
    17158 (0.0832183, 7.23881) -> 20374 (0.200298, 7.63285)
    17159 (18.2738, 4.64055) -> 6494 (18.3862, 4.19295)
    17160 (14.2653, 2.10305) -> 12740 (14.1405, 1.63126)
    17161 (20.7506, 6.65701) -> 30736 (20.7334, 6.65003)
    17162 (20.3268, -3.18248) -> 37001 (20.0547, -3.42989)
    17163 (23.8599, 12.7964) -> 33561 (24.0227, 13.0726)
    17164 (7.93696, 3.4953) -> 4160 (7.75995, 3.34363)
    17165 (0.409947, 8.13092) -> 36924 (0.383655, 8.29305)
    17166 (20.7092, -9.5118) -> 21545 (20.3267, -9.65714)
    17167 (3.4211, 24.9318) -> 31412 (3.36236, 24.9152)
    17168 (22.8721, -7.10367) -> 38459 (22.5845, -7.31509)
    17169 (14.5076, -7.66766) -> 33552 (14.1825, -7.85339)
    17170 (3.61628, 27.4579) -> 35442 (3.35275, 27.2563)
    17171 (8.92278, 6.95638) -> 33707 (8.72379, 6.51538)
    17172 (10.8097, 27.576) -> 21015 (10.66, 27.7148)
    17173 (17.1675, 25.5978) -> 38944 (17.0812, 25.9163)
    17174 (14.8998, 4.51772) -> 8198 (14.9282, 4.0326)
    17175 (8.19785, 25.5056) -> 37845 (8.0338, 25.5963)
    17176 (22.004, 26.9006) -> 25186 (21.7203, 27.1151)
    17177 (22.4388, 5.95138) -> 39282 (22.4267, 5.81413)
    17178 (23.3763, -3.6939) -> 36452 (23.1784, -4.14711)
    17179 (1.49457, -7.33019) -> 23857 (1.39586, -6.96071)
    17180 (15.8311, 15.8541) -> 35634 (15.8641, 15.8813)
    17181 (0.350684, 11.3737) -> 21305 (0.264499, 11.5306)
    17182 (24.1031, 4.74626) -> 39367 (24.1413, 4.69411)
    17183 (0.207518, 9.95159) -> 4111 (0.0230331, 10.4097)
    17184 (9.22416, 5.64903) -> 36004 (9.04795, 5.45395)
    17185 (8.65595, 28.2169) -> 22938 (8.46816, 28.1634)
    17186 (9.06521, 5.61898) -> 2544 (8.91128, 5.42021)
    17187 (4.45432, 4.36581) -> 32114 (4.17024, 4.44932)
    17188 (7.66192, 24.9544) -> 30558 (7.16906, 24.9761)
    17189 (5.76418, -7.57452) -> 30440 (5.37573, -7.36228)
    17190 (0.641015, 12.3193) -> 38921 (0.466401, 12.7315)
    17191 (19.082, 28.1233) -> 26932 (18.9235, 28.3124)
    17192 (20.3593, -2.36405) -> 31925 (20.3822, -2.71602)
    17193 (16.4899, 21.4418) -> 28588 (16.4548, 21.7753)
    17194 (15.1653, 6.17707) -> 32578 (15.3082, 5.93736)
    17195 (3.91923, 8.6982) -> 32071 (3.58571, 8.65512)
    17196 (13.0245, 29.8116) -> 35714 (12.5294, 29.7433)
    17197 (1.6438, 22.141) -> 17725 (1.51051, 22.0193)
    17198 (9.87201, 29.3432) -> 29915 (9.58208, 29.3854)
    17199 (9.77611, -8.44704) -> 39421 (9.64592, -8.39261)
    17200 (10.8715, -9.66054) -> 37282 (10.4378, -9.7509)
    17201 (3.13689, -8.86977) -> 24124 (2.91818, -8.63393)
    17202 (5.37045, -6.06785) -> 36821 (5.16331, -6.18922)
    17203 (10.4552, 23.9822) -> 29669 (10.1764, 24.3666)
    17204 (18.0139, 19.1182) -> 26205 (18.2721, 19.3669)
    17205 (4.66991, 11.6147) -> 29107 (4.26621, 11.5861)
    17206 (12.1427, 22.529) -> 37550 (12.1337, 22.6478)
    17207 (24.82, -3.71065) -> 39120 (24.7444, -3.7436)
    17208 (18.5198, -3.31241) -> 27684 (18.3114, -3.62417)
    17209 (13.6897, 4.17577) -> 32774 (13.6844, 3.92185)
    17210 (24.701, 25.5976) -> 30209 (24.5382, 25.9091)
    17211 (24.1354, 16.2016) -> 31240 (24.2288, 16.6721)
    17212 (24.593, -9.38595) -> 34529 (24.3438, -9.34461)
    17213 (14.8359, 22.9834) -> 38138 (14.7836, 23.1477)
    17214 (16.412, -9.37223) -> 23351 (16.0698, -9.52167)
    17215 (24.1253, -6.11247) -> 37430 (23.8907, -6.53528)
    17216 (0.704001, 13.7444) -> 327 (0.722246, 14.0617)
    17217 (17.2598, -3.32346) -> 25198 (16.9979, -3.51323)
    17218 (14.2581, 18.7314) -> 26191 (14.2687, 19.1189)
    17219 (7.69335, -3.04247) -> 28980 (7.36186, -2.97014)
    17220 (10.6734, 1.00107) -> 30205 (10.2282, 0.895129)
    17221 (5.03324, 26.3693) -> 22270 (4.88007, 26.1924)
    17222 (12.4046, -4.00864) -> 36799 (11.9671, -4.09363)
    17223 (3.25066, -6.69772) -> 38877 (2.923, -6.48191)
    17224 (4.47622, -5.35439) -> 19540 (4.38161, -5.3266)
    17225 (5.71448, 28.0577) -> 38658 (5.32826, 27.9804)
    17226 (12.907, 6.25826) -> 1894 (12.7947, 5.92901)
    17227 (16.9113, 1.8343) -> 37032 (16.9328, 1.43054)
    17228 (19.3501, -1.026) -> 21541 (19.239, -1.27686)
    17229 (17.3919, 24.7783) -> 32421 (17.2806, 25.183)
    17230 (15.7239, 28.3839) -> 18156 (15.5275, 28.5014)
    17231 (23.8195, -3.85553) -> 38326 (23.5106, -4.18935)
    17232 (15.515, -4.37859) -> 12985 (15.2231, -4.78375)
    17233 (16.2185, -9.91073) -> 37649 (15.7799, -9.82826)
    17234 (10.7385, 5.27158) -> 37047 (10.6401, 4.80039)
    17235 (16.3429, 4.43387) -> 27629 (16.3133, 4.33507)
    17236 (17.4404, 9.99088) -> 22031 (17.7414, 9.812)
    17237 (18.4489, -4.00619) -> 28695 (18.4116, -4.2618)
    17238 (11.7928, 16.7328) -> 32640 (11.8253, 17.0429)
    17239 (15.1483, -2.14511) -> 33142 (15.1494, -2.32933)
    17240 (17.7817, 3.52014) -> 38165 (17.707, 3.09823)
    17241 (12.0239, 19.6926) -> 13322 (11.9388, 20.1803)
    17242 (14.6603, -5.28742) -> 16944 (14.3598, -5.46153)
    17243 (2.03938, 2.18225) -> 37156 (1.85297, 2.56686)
    17244 (23.3915, -1.01926) -> 36261 (23.3547, -1.43349)
    17245 (9.24521, 18.2469) -> 16088 (9.01542, 18.6173)
    17246 (13.4134, 18.8951) -> 27517 (13.4025, 19.1362)
    17247 (11.6471, -2.6105) -> 28063 (11.3736, -2.62851)
    17248 (17.813, 17.2163) -> 27868 (17.9547, 17.4887)
    17249 (5.63341, 6.45643) -> 39425 (5.49239, 6.45033)
    17250 (11.6716, 10.0248) -> 33635 (11.55, 9.54793)
    17251 (1.4402, 27.5464) -> 31498 (1.28615, 27.3174)
    17252 (23.949, -2.39745) -> 37041 (23.8411, -2.7497)
    17253 (3.72303, -3.21824) -> 10939 (3.4467, -2.96153)
    17254 (2.01032, 25.609) -> 33846 (1.75838, 25.4583)
    17255 (24.9752, 19.4959) -> 33628 (24.8563, 19.8754)
    17256 (21.0588, 5.43596) -> 12551 (21.1618, 5.00906)
    17257 (23.8449, 9.8709) -> 36982 (24.1154, 9.56427)
    17258 (21.8916, 22.304) -> 27806 (21.8743, 22.509)
    17259 (5.50712, 27.4132) -> 36513 (5.20835, 27.2899)
    17260 (16.2854, -2.91915) -> 29837 (15.9388, -3.16827)
    17261 (1.26378, 15.1681) -> 0 (1, 15)
    17262 (22.5569, -6.00469) -> 33749 (22.4799, -6.03827)
    17263 (21.3312, -7.13602) -> 25428 (21.2133, -7.212)
    17264 (0.015296, -6.09809) -> 31323 (0.104199, -5.84328)
    17265 (1.851, 20.093) -> 28577 (1.59881, 19.8419)
    17266 (17.561, 27.4634) -> 5388 (17.3916, 27.7113)
    17267 (13.8282, 21.592) -> 23001 (13.7354, 22.0282)
    17268 (4.82212, -6.7708) -> 34431 (4.47271, -6.49485)
    17269 (2.17837, -7.20492) -> 38555 (1.80052, -6.90513)
    17270 (13.1958, 23.1054) -> 29749 (13.1061, 23.3679)
    17271 (18.0185, 1.69423) -> 35433 (18.1704, 1.33814)
    17272 (12.0803, 21.5933) -> 38565 (12.1263, 21.8502)
    17273 (22.9331, 23.5845) -> 32155 (22.9127, 23.8044)
    17274 (3.20065, 10.1697) -> 33373 (2.84709, 10.4278)
    17275 (4.99921, 3.62316) -> 28990 (4.81561, 3.76723)
    17276 (15.8773, 24.3678) -> 30329 (15.8323, 24.5188)
    17277 (16.5096, 23.92) -> 28863 (16.283, 24.1738)
    17278 (9.47335, -7.64203) -> 39442 (9.1612, -7.58528)
    17279 (7.22534, 6.82764) -> 16015 (6.83212, 6.71903)
    17280 (5.66116, 10.2396) -> 20117 (5.26695, 10.2096)
    17281 (3.36057, 2.29822) -> 3007 (3.18788, 2.50196)
    17282 (16.4821, 1.18912) -> 38874 (16.5805, 0.722655)
    17283 (8.05691, 14.6775) -> 35844 (7.69436, 14.9098)
    17284 (21.2194, 21.3693) -> 34300 (21.2478, 21.5888)
    17285 (12.6607, 0.173369) -> 33481 (12.4553, -0.201722)
    17286 (17.0182, 7.3945) -> 19657 (17.2073, 7.11627)
    17287 (16.0377, 3.05743) -> 27943 (16.1209, 2.76229)
