Parent Map for Subproblem Tree 2
======================================
Child ID (x, y) -> Parent ID (x, y)
    48755 (11.2818, 2.94638) -> 78532 (11.1674, 3.03613)
    48756 (13.0245, -7.99928) -> 2062 (12.7972, -7.70502)
    48757 (18.6657, 9.60203) -> 21143 (18.2001, 9.61774)
    48758 (2.71834, 9.8705) -> 64445 (2.67955, 10.0773)
    48759 (14.4966, 1.01253) -> 63955 (14.268, 1.31764)
    48760 (6.76657, 10.3125) -> 29072 (6.45056, 10.5239)
    48761 (15.7967, -0.422804) -> 31104 (15.4942, -0.0381138)
    48762 (3.71617, -2.56097) -> 74506 (3.72775, -2.13703)
    48763 (12.3336, 8.77579) -> 38859 (11.942, 8.9161)
    48764 (18.3701, 9.75931) -> 49222 (17.9685, 9.8122)
    48765 (6.04962, 10.1287) -> 75568 (5.71957, 10.3452)
    48766 (7.64278, -7.69142) -> 62092 (7.52698, -7.36275)
    48767 (2.18381, -2.18626) -> 31590 (2.20631, -1.92027)
    48768 (15.1988, -3.02638) -> 44706 (15.1962, -3.02251)
    48769 (6.76034, 28.2687) -> 55942 (6.69847, 28.0322)
    48770 (9.23806, 2.04595) -> 78716 (9.06353, 2.24539)
    48771 (12.1554, -0.710166) -> 67171 (12.0781, -0.545884)
    48772 (8.55674, 26.5593) -> 43133 (8.38656, 26.27)
    48773 (8.82494, 20.2687) -> 51299 (8.42962, 19.9747)
    48774 (14.6337, 11.2258) -> 23403 (14.4173, 11.118)
    48775 (12.0247, 15.8974) -> 35005 (11.8571, 15.9126)
    48776 (5.25443, 25.8136) -> 55746 (5.07207, 25.3527)
    48777 (15.5308, 12.6831) -> 66708 (15.32, 12.9585)
    48778 (13.9062, 25.0535) -> 76701 (13.5949, 24.8439)
    48779 (3.07137, -0.421658) -> 73334 (2.96559, 0.0178298)
    48780 (16.8383, 3.06626) -> 52088 (16.5798, 3.25702)
    48781 (4.75279, 7.934) -> 79021 (4.67802, 8.04043)
    48782 (4.41132, 23.2697) -> 34732 (4.29349, 22.7848)
    48783 (5.78786, 10.705) -> 56438 (5.40537, 11.0116)
    48784 (22.9823, -8.15451) -> 60406 (22.8484, -8.02965)
    48785 (19.6167, -3.48102) -> 72943 (19.4242, -3.27126)
    48786 (17.1035, 29.7041) -> 41844 (16.697, 29.4264)
    48787 (16.1789, 11.1671) -> 59447 (15.8182, 11.0696)
    48788 (6.87931, 15.2291) -> 77914 (6.73473, 15.2335)
    48789 (5.43012, -7.88648) -> 65112 (5.3265, -7.59582)
    48790 (3.85843, 23.7129) -> 78961 (3.67533, 23.3711)
    48791 (2.9034, 15.5556) -> 59425 (2.45844, 15.424)
    48792 (14.5377, 19.0616) -> 19818 (14.1402, 18.8329)
    48793 (7.59169, 1.50461) -> 57948 (7.4915, 1.75757)
    48794 (3.3644, 23.5789) -> 12057 (3.21171, 23.161)
    48795 (11.5076, -9.55703) -> 38372 (11.4147, -9.23149)
    48796 (11.4203, 16.6053) -> 69908 (11.1762, 16.5711)
    48797 (16.2347, 11.4234) -> 38580 (15.8916, 11.2801)
    48798 (23.3974, -7.99554) -> 75925 (23.2643, -7.84998)
    48799 (9.45897, 7.80243) -> 57726 (9.11596, 8.14386)
    48800 (15.0852, 18.4776) -> 71857 (14.9328, 18.4683)
    48801 (15.0634, 20.5851) -> 55494 (14.6674, 20.4764)
    48802 (17.6715, 12.3592) -> 53643 (17.3297, 12.5272)
    48803 (12.2075, 22.7037) -> 30258 (11.9299, 22.4509)
    48804 (1.66405, -3.92526) -> 7201 (1.64115, -3.62897)
    48805 (24.5066, -8.05279) -> 76925 (24.3593, -7.89724)
    48806 (2.38568, -9.62276) -> 78416 (2.44882, -9.33475)
    48807 (10.7645, 17.6919) -> 3898 (10.3503, 17.5252)
    48808 (8.67167, 3.6506) -> 41180 (8.43929, 4.03016)
    48809 (8.74229, 23.2933) -> 66824 (8.4542, 23.0955)
    48810 (15.4608, 16.1592) -> 63012 (15.0104, 16.0793)
    48811 (21.6347, 8.99225) -> 39671 (21.2482, 9.00609)
    48812 (20.2254, 11.0146) -> 70427 (19.9915, 10.9759)
    48813 (4.42718, 26.328) -> 61100 (4.33961, 25.9821)
    48814 (11.0493, -1.41692) -> 77375 (10.8656, -1.13762)
    48815 (22.8162, -5.53691) -> 23142 (22.7274, -5.48301)
    48816 (0.351361, 28.7123) -> 31757 (0.414912, 28.3347)
    48817 (15.9469, 6.61931) -> 63227 (15.5159, 6.84722)
    48818 (21.973, 23.8949) -> 62259 (21.5184, 23.7866)
    48819 (0.357612, 13.1834) -> 3713 (0.518569, 13.5576)
    48820 (17.5554, -8.02738) -> 21313 (17.3106, -7.70179)
    48821 (14.3786, 6.97722) -> 15294 (13.9521, 7.17987)
    48822 (24.7985, 6.66219) -> 42283 (24.3777, 6.68077)
    48823 (5.04125, 7.69221) -> 56724 (4.92248, 7.97298)
    48824 (5.98483, -2.14658) -> 58656 (5.854, -1.71449)
    48825 (13.7055, -1.63182) -> 69637 (13.4194, -1.22556)
    48826 (12.4648, 0.509863) -> 69608 (12.1379, 0.794793)
    48827 (1.29246, 8.4062) -> 69663 (1.26704, 8.82072)
    48828 (8.3952, 17.2696) -> 8628 (8.01179, 17.1334)
    48829 (9.8207, 1.23933) -> 50577 (9.7253, 1.42071)
    48830 (4.54225, 29.381) -> 10741 (4.36289, 28.9461)
    48831 (20.2028, -3.42586) -> 45073 (19.9597, -3.26014)
    48832 (18.2587, -3.84365) -> 38997 (18.0901, -3.6248)
    48833 (18.4449, 0.777106) -> 1690 (18.1567, 0.940276)
    48834 (13.595, -6.0407) -> 71724 (13.478, -5.90989)
    48835 (21.3905, -1.01796) -> 34742 (21.0347, -0.712124)
    48836 (24.7005, -8.29744) -> 74176 (24.5291, -8.18564)
    48837 (19.604, 19.6383) -> 65985 (19.1585, 19.4987)
    48838 (8.84084, -6.82013) -> 41444 (8.69363, -6.35917)
    48839 (7.12553, -7.7828) -> 60861 (7.04384, -7.34107)
    48840 (1.13388, 26.3456) -> 76618 (1.09763, 26.1325)
    48841 (24.1906, 14.4381) -> 13283 (23.8727, 14.4714)
    48842 (0.0460149, 13.8819) -> 31758 (0.333158, 14.1216)
    48843 (21.5413, 12.211) -> 54344 (21.1777, 12.2689)
    48844 (20.2519, 6.27755) -> 7506 (19.8738, 6.44707)
    48845 (18.8505, 12.6367) -> 60742 (18.5484, 12.7238)
    48846 (13.721, 24.7416) -> 70906 (13.6115, 24.6433)
    48847 (22.8818, 8.61767) -> 66403 (22.6383, 8.58479)
    48848 (24.86, 29.6655) -> 67495 (24.5341, 29.4131)
    48849 (23.1476, 2.02274) -> 77624 (22.8477, 2.26823)
    48850 (16.4631, 5.67333) -> 75871 (16.1949, 5.89935)
    48851 (2.46217, 1.20391) -> 8928 (2.36024, 1.6225)
    48852 (18.7598, -2.85478) -> 70457 (18.5924, -2.59965)
    48853 (1.88188, 6.82148) -> 74095 (1.8898, 7.06398)
    48854 (13.5104, 5.2552) -> 54016 (13.2908, 5.36385)
    48855 (6.99489, 2.25876) -> 59392 (6.85012, 2.46949)
    48856 (11.3516, 3.51862) -> 75611 (11.1986, 3.64226)
    48857 (23.1261, 26.1054) -> 57633 (23.026, 26.0866)
    48858 (22.0132, 13.957) -> 79239 (21.7709, 13.9607)
    48859 (6.15611, -8.494) -> 61432 (6.10754, -8.14969)
    48860 (17.716, 26.6196) -> 49092 (17.5137, 26.5325)
    48861 (7.52039, 22.8085) -> 50579 (7.21048, 22.4911)
    48862 (0.790405, 14.9508) -> 0 (1, 15)
    48863 (3.22837, 20.1789) -> 73711 (3.06135, 19.8979)
    48864 (16.0942, 0.609884) -> 70483 (15.7156, 0.911492)
    48865 (13.0269, -4.13171) -> 79200 (12.8639, -3.80147)
    48866 (8.8874, 17.9465) -> 21532 (8.58038, 17.8095)
    48867 (23.4282, 12.4178) -> 50752 (23.2272, 12.5074)
    48868 (13.0825, 27.4494) -> 52946 (12.8479, 27.016)
    48869 (14.5391, 19.2549) -> 79931 (14.1952, 19.1095)
    48870 (6.81036, 6.76991) -> 11562 (6.55959, 7.07895)
    48871 (23.0632, 9.17191) -> 72084 (22.729, 9.17081)
    48872 (7.58469, 1.60625) -> 71666 (7.45702, 1.90216)
    48873 (19.2798, 4.71809) -> 313 (18.8934, 4.90877)
    48874 (8.9485, 24.5077) -> 27829 (8.64086, 24.1883)
    48875 (24.2025, -2.25503) -> 36986 (23.8485, -2.05487)
    48876 (0.91929, 15.8942) -> 56849 (0.980043, 15.6454)
    48877 (7.40475, -5.28009) -> 49894 (7.31613, -5.00994)
    48878 (0.296891, 9.15047) -> 46152 (0.312404, 9.64219)
    48879 (24.8007, -2.78471) -> 55440 (24.42, -2.4634)
    48880 (2.38898, 21.8315) -> 78369 (2.33481, 21.6507)
    48881 (5.42555, 11.072) -> 8487 (5.21196, 11.2568)
    48882 (20.5168, 9.05183) -> 61243 (20.0521, 9.10697)
    48883 (23.3228, 19.8712) -> 23275 (22.9419, 19.8791)
    48884 (14.9202, 11.4903) -> 25012 (14.6509, 11.3596)
    48885 (13.9995, -7.26208) -> 62174 (13.7418, -6.87392)
    48886 (17.7671, 24.6406) -> 77563 (17.6322, 24.5819)
    48887 (0.824722, 7.6994) -> 50980 (0.851335, 7.87212)
    48888 (13.0777, 22.8246) -> 70232 (12.779, 22.7043)
    48889 (4.0534, 9.25443) -> 75425 (3.77739, 9.65067)
    48890 (24.6783, 12.3392) -> 57038 (24.2919, 12.5409)
    48891 (3.98515, 12.9294) -> 4834 (3.62808, 13.2429)
    48892 (0.657999, 29.5082) -> 56710 (0.66483, 29.1891)
    48893 (10.916, 19.3741) -> 3219 (10.6281, 19.2175)
    48894 (0.762846, 19.0809) -> 35423 (0.826398, 18.8277)
    48895 (18.3178, -6.40227) -> 10894 (18.0668, -6.03252)
    48896 (8.27157, -2.72576) -> 15579 (8.15842, -2.25533)
    48897 (2.24105, 4.32293) -> 67206 (2.23846, 4.3614)
    48898 (16.8994, -6.76067) -> 74123 (16.6557, -6.40705)
    48899 (3.17292, 14.1229) -> 73197 (2.99154, 14.2038)
    48900 (7.82473, 19.8019) -> 35681 (7.66601, 19.6999)
    48901 (17.5372, 16.8115) -> 67252 (17.1052, 16.7754)
    48902 (10.1334, 28.688) -> 51405 (9.90854, 28.2663)
    48903 (23.4901, -7.31512) -> 70377 (23.2371, -7.05678)
    48904 (21.5693, 23.0044) -> 5149 (21.2002, 22.8637)
    48905 (9.40872, -1.60882) -> 4726 (9.19006, -1.20472)
    48906 (15.3683, 25.5242) -> 62100 (15.161, 25.3478)
    48907 (14.4177, 28.3333) -> 19472 (14.0987, 27.9886)
    48908 (14.8938, -8.77493) -> 22734 (14.7316, -8.55673)
    48909 (23.3487, 18.5694) -> 32324 (23.1794, 18.5483)
    48910 (8.45147, -1.39543) -> 69415 (8.40657, -1.28493)
    48911 (9.68481, 24.6595) -> 70937 (9.53226, 24.4608)
    48912 (6.46037, 6.48185) -> 59050 (6.35122, 6.65093)
    48913 (15.6667, 10.5138) -> 61381 (15.2672, 10.446)
    48914 (10.6497, -1.96731) -> 75737 (10.5142, -1.72503)
    48915 (1.26767, -5.07559) -> 75984 (1.23525, -4.81108)
    48916 (22.5417, 8.8516) -> 50834 (22.287, 8.85158)
    48917 (3.01673, 2.11315) -> 27818 (2.96041, 2.59464)
    48918 (5.4755, 22.4855) -> 12970 (5.23717, 22.1326)
    48919 (5.66151, 7.32244) -> 32886 (5.48268, 7.56404)
    48920 (19.501, -8.07434) -> 35694 (19.266, -7.81489)
    48921 (10.168, 20.9755) -> 24024 (9.87394, 20.7564)
    48922 (8.70696, 7.49855) -> 73433 (8.43427, 7.7702)
    48923 (9.32805, 1.96694) -> 18954 (9.17587, 2.19481)
    48924 (21.6278, 25.8992) -> 54504 (21.1879, 25.8255)
    48925 (9.05151, 26.4963) -> 55918 (9.05773, 26.4327)
    48926 (15.4739, 11.6494) -> 10603 (15.18, 11.4989)
    48927 (14.9248, -0.328807) -> 56943 (14.6207, 0.00599199)
    48928 (16.6859, 23.1797) -> 1695 (16.407, 22.9675)
    48929 (12.8112, -3.14932) -> 61837 (12.7428, -3.03046)
    48930 (12.2892, 26.8198) -> 58812 (11.9413, 26.5591)
    48931 (1.9635, 23.3638) -> 68340 (1.84664, 22.9293)
    48932 (14.0002, 16.8304) -> 24198 (13.549, 16.6622)
    48933 (16.6278, -1.37832) -> 23469 (16.3394, -1.00517)
    48934 (0.183303, 15.2762) -> 13497 (0.606514, 15.1069)
    48935 (17.2445, -7.04484) -> 78437 (17.0697, -6.81249)
    48936 (20.3749, 5.07369) -> 47312 (20.2562, 5.1296)
    48937 (17.3766, 22.009) -> 64793 (16.9969, 21.8331)
    48938 (20.8036, 29.0982) -> 72392 (20.4378, 28.8526)
    48939 (18.0769, 18.0739) -> 14068 (17.6923, 17.9932)
    48940 (6.44036, 2.12895) -> 14153 (6.22921, 2.50389)
    48941 (23.2023, 11.2573) -> 58116 (22.7539, 11.408)
    48942 (9.16165, 3.65527) -> 10861 (8.91682, 3.96878)
    48943 (19.0245, -8.09828) -> 56057 (18.8037, -7.84477)
    48944 (11.2634, 20.206) -> 20123 (11.0242, 20.0886)
    48945 (14.021, -7.77664) -> 78123 (13.8382, -7.37829)
    48946 (15.6749, 3.42353) -> 76211 (15.5813, 3.51518)
    48947 (21.8571, 25.1436) -> 58802 (21.4627, 25.0039)
    48948 (16.5717, 2.75314) -> 39146 (16.2644, 2.94295)
    48949 (24.8806, 13.7147) -> 68041 (24.7533, 13.7474)
    48950 (2.4031, 19.7625) -> 70128 (2.37554, 19.6916)
    48951 (23.9103, 14.6734) -> 66038 (23.7133, 14.718)
    48952 (20.0241, 19.1439) -> 75074 (19.7685, 18.9654)
    48953 (17.7363, 21.1151) -> 50404 (17.4095, 20.937)
    48954 (5.56339, 27.7968) -> 53384 (5.41177, 27.3399)
    48955 (19.1811, 20.6172) -> 63103 (18.8292, 20.5015)
    48956 (10.6464, 9.75421) -> 28164 (10.2819, 9.82305)
    48957 (14.1019, 7.67436) -> 5538 (13.7349, 7.8768)
    48958 (1.82405, 4.76989) -> 79590 (1.81517, 5.08239)
    48959 (16.0784, 26.7544) -> 47947 (15.6531, 26.5031)
    48960 (8.19969, -4.83093) -> 73866 (8.05929, -4.48807)
    48961 (3.48021, -8.45367) -> 62102 (3.33892, -7.98488)
    48962 (6.93241, 7.84388) -> 74705 (6.81796, 7.99596)
    48963 (18.8297, 24.7268) -> 42018 (18.4421, 24.5364)
    48964 (18.854, 14.0651) -> 74403 (18.4634, 14.203)
    48965 (1.27677, 23.8148) -> 16427 (1.28562, 23.3521)
    48966 (4.12096, 20.7107) -> 77591 (3.92845, 20.2977)
    48967 (7.01972, -7.21408) -> 69743 (6.98018, -7.02166)
    48968 (11.6181, 17.5234) -> 1320 (11.1744, 17.3445)
    48969 (13.2367, 9.01506) -> 45136 (13.045, 9.07645)
    48970 (13.5903, 0.375138) -> 2761 (13.3448, 0.590765)
    48971 (14.4437, 0.692879) -> 63809 (14.2518, 0.840973)
    48972 (11.6744, 22.1906) -> 56583 (11.445, 22.0434)
    48973 (14.2482, 16.1676) -> 53595 (13.9649, 16.1636)
    48974 (9.28581, 18.6378) -> 70251 (9.06302, 18.5098)
    48975 (3.02785, 26.8284) -> 71218 (2.95565, 26.3544)
    48976 (22.0097, 10.8744) -> 79950 (21.7955, 10.952)
    48977 (15.4066, -8.4561) -> 7161 (15.1259, -8.07414)
    48978 (19.6806, 28.0059) -> 78495 (19.3994, 27.7008)
    48979 (2.72717, -7.01855) -> 36121 (2.73096, -6.69331)
    48980 (1.1239, 12.6231) -> 51190 (1.11122, 12.7947)
    48981 (8.98674, -7.37249) -> 36801 (8.8706, -6.95718)
    48982 (14.5865, 24.9259) -> 37303 (14.3765, 24.7784)
    48983 (16.7219, 21.4974) -> 43862 (16.3664, 21.3248)
    48984 (7.54302, 12.9926) -> 57853 (7.1482, 13.1456)
    48985 (6.3105, 2.28596) -> 23792 (6.13384, 2.72226)
    48986 (24.3985, 1.69857) -> 41455 (24.2378, 1.81432)
    48987 (7.42113, -2.92139) -> 71479 (7.25229, -2.52826)
    48988 (10.9299, 22.4124) -> 14579 (10.5589, 22.156)
    48989 (2.93511, -2.03068) -> 61774 (2.94269, -1.56493)
    48990 (5.84157, 25.2214) -> 71536 (5.77426, 25.0807)
    48991 (21.7153, 23.493) -> 65265 (21.3663, 23.3921)
    48992 (7.31012, -8.50139) -> 77479 (7.19195, -8.12244)
    48993 (17.2736, 28.1075) -> 43618 (16.9239, 27.8084)
    48994 (3.64084, 10.8441) -> 60475 (3.52143, 11.0113)
    48995 (0.472158, 24.3975) -> 7633 (0.507481, 23.8989)
    48996 (16.3636, 2.67006) -> 66133 (16.1079, 2.80002)
    48997 (4.2656, 9.19669) -> 52859 (4.10355, 9.47068)
    48998 (7.32873, 22.2298) -> 44493 (7.26229, 22.0678)
    48999 (20.8741, -8.60343) -> 26966 (20.6022, -8.27793)
    49000 (18.0263, 16.0481) -> 48180 (17.759, 15.9962)
    49001 (4.44719, 28.1888) -> 71668 (4.27207, 27.7573)
    49002 (11.7314, 6.31222) -> 14272 (11.4291, 6.50791)
    49003 (6.98699, 28.3048) -> 50034 (6.90455, 28.1669)
    49004 (2.39102, -1.85889) -> 56333 (2.32346, -1.45666)
    49005 (10.1001, 29.4242) -> 49640 (10.0222, 29.3385)
    49006 (21.5806, 17.9944) -> 78661 (21.3828, 18.0078)
    49007 (10.456, -6.19778) -> 3700 (10.3188, -5.77472)
    49008 (22.3203, 1.81867) -> 7671 (21.974, 2.15681)
    49009 (19.8069, -7.5571) -> 58665 (19.573, -7.18229)
    49010 (21.2269, 20.7138) -> 14043 (20.9214, 20.711)
    49011 (10.7751, 6.34297) -> 47907 (10.5279, 6.65541)
    49012 (8.66533, 2.75765) -> 68939 (8.59174, 2.86711)
    49013 (3.91165, -9.89196) -> 4394 (3.87457, -9.47533)
    49014 (7.63702, 21.987) -> 1078 (7.50261, 21.873)
    49015 (15.848, -9.66558) -> 52132 (15.5977, -9.27417)
    49016 (18.9861, 12.7185) -> 69249 (18.7668, 12.8195)
    49017 (7.65928, 20.998) -> 63659 (7.29601, 20.6774)
    49018 (2.19829, -5.1488) -> 72861 (2.15783, -5.03918)
    49019 (24.3682, -9.50011) -> 59335 (24.0482, -9.14177)
    49020 (11.2755, 21.8729) -> 76945 (10.9977, 21.7577)
    49021 (3.26819, 21.984) -> 47048 (3.1593, 21.6265)
    49022 (1.18342, 22.763) -> 65761 (1.18525, 22.4026)
    49023 (5.33681, 29.0372) -> 42215 (5.23547, 28.6774)
    49024 (15.8264, 8.52586) -> 67659 (15.4495, 8.60585)
    49025 (8.1148, -1.09002) -> 47677 (8.0044, -0.752216)
    49026 (2.6737, 22.5684) -> 70001 (2.54642, 22.1524)
    49027 (2.98674, -0.838286) -> 79891 (2.91365, -0.614923)
    49028 (11.7219, 23.486) -> 73985 (11.3355, 23.2643)
    49029 (24.0347, 23.4181) -> 24164 (23.5584, 23.2958)
    49030 (2.87205, 22.2096) -> 47489 (2.80434, 21.9318)
    49031 (16.6972, -1.4132) -> 54244 (16.3795, -1.14252)
    49032 (10.5537, 21.5389) -> 58632 (10.1627, 21.2923)
    49033 (2.26945, 7.8198) -> 73544 (2.16637, 8.26585)
    49034 (17.3993, -2.97232) -> 30409 (17.0651, -2.62001)
    49035 (24.2093, -4.39341) -> 20986 (23.8422, -4.11835)
    49036 (3.35659, 17.3451) -> 58168 (3.13329, 17.1166)
    49037 (21.7652, -5.48605) -> 20725 (21.3834, -5.22097)
    49038 (0.00461839, 17.099) -> 67421 (0.180709, 16.7091)
    49039 (20.0459, 28.4464) -> 9276 (19.6784, 28.1516)
    49040 (23.2322, 26.9264) -> 15583 (22.8612, 26.691)
    49041 (5.38509, 23.2062) -> 16031 (5.21254, 22.9832)
    49042 (0.966486, -3.78619) -> 59758 (1.01644, -3.3156)
    49043 (12.4893, 29.4789) -> 51772 (12.2616, 29.2011)
    49044 (13.347, 23.7227) -> 5128 (12.9827, 23.3821)
    49045 (23.3708, 20.1292) -> 66686 (23.0415, 20.1009)
    49046 (17.0207, 3.867) -> 56918 (16.7602, 4.15146)
    49047 (2.2304, 24.0941) -> 52765 (2.10471, 23.7274)
    49048 (15.5288, -3.90557) -> 65344 (15.4926, -3.87677)
    49049 (14.2926, -8.17442) -> 48945 (14.021, -7.77664)
    49050 (19.8828, 7.22858) -> 5033 (19.6762, 7.28227)
    49051 (20.2501, 21.5316) -> 28016 (20.1945, 21.484)
    49052 (16.0636, 15.7865) -> 65049 (15.653, 15.6692)
    49053 (20.5144, 15.7808) -> 53792 (20.3283, 15.7896)
    49054 (16.4173, -7.68811) -> 42958 (16.2223, -7.25916)
    49055 (5.18988, 4.68154) -> 29148 (4.99448, 5.0284)
    49056 (7.40225, 16.1225) -> 77824 (6.95111, 16.0083)
    49057 (3.23463, 8.73442) -> 4359 (3.125, 9.12562)
    49058 (21.9359, -8.45172) -> 79426 (21.8114, -8.30553)
    49059 (12.2882, 8.62954) -> 46211 (12.0422, 8.77665)
    49060 (19.3481, 11.8612) -> 40633 (19.1038, 11.9603)
    49061 (7.10029, 16.8791) -> 58123 (6.7391, 16.7702)
    49062 (16.6314, 1.46979) -> 52963 (16.4977, 1.61197)
    49063 (18.8765, 0.0694864) -> 39620 (18.5319, 0.36421)
    49064 (21.5773, 27.2935) -> 30864 (21.1761, 27.1268)
    49065 (1.45559, 29.7913) -> 17086 (1.4077, 29.382)
    49066 (24.6899, 23.6955) -> 46391 (24.5986, 23.6701)
    49067 (14.4815, 21.7457) -> 79826 (14.2448, 21.6592)
    49068 (14.3467, 9.24136) -> 19328 (14.0908, 9.30006)
    49069 (16.2313, -8.38) -> 70454 (16.0214, -7.99633)
    49070 (18.3333, 21.3096) -> 66339 (17.9534, 21.1865)
    49071 (18.2935, -6.23729) -> 2244 (18.1595, -6.06079)
    49072 (17.7868, 17.6165) -> 54599 (17.3967, 17.6195)
    49073 (22.8508, 27.1496) -> 40042 (22.4737, 26.9415)
    49074 (3.56144, -8.9999) -> 57973 (3.52052, -8.621)
    49075 (9.46501, 25.7476) -> 49239 (9.15475, 25.4191)
    49076 (19.2196, 20.6085) -> 48747 (18.8396, 20.4545)
    49077 (8.01983, -9.81742) -> 13510 (7.95185, -9.57363)
    49078 (13.2978, -3.51068) -> 78502 (13.1446, -3.26086)
    49079 (8.34572, -6.90201) -> 43639 (8.30011, -6.69189)
    49080 (11.9458, 20.4921) -> 28345 (11.6722, 20.3887)
    49081 (0.707863, 16.0189) -> 21369 (0.747011, 15.699)
    49082 (3.0567, -2.22981) -> 68559 (3.04041, -1.7985)
    49083 (12.8778, 23.2897) -> 37828 (12.5878, 23.0956)
    49084 (1.91906, 29.7853) -> 43751 (1.82019, 29.3691)
    49085 (5.15022, 27.9727) -> 69868 (4.99959, 27.5143)
    49086 (8.75373, 0.444221) -> 52060 (8.70184, 0.506989)
    49087 (12.8226, 18.481) -> 37576 (12.4359, 18.3509)
    49088 (14.4331, 25.3553) -> 60614 (14.2908, 25.1846)
    49089 (17.6185, 17.9536) -> 47905 (17.2661, 17.8858)
    49090 (20.195, 27.3715) -> 37963 (19.759, 27.1306)
    49091 (13.6449, 15.692) -> 28405 (13.3062, 15.79)
    49092 (17.5137, 26.5325) -> 68995 (17.2607, 26.3214)
    49093 (1.30368, -0.965247) -> 69250 (1.31078, -0.720259)
    49094 (7.76194, -0.74481) -> 28615 (7.63356, -0.623101)
    49095 (5.68359, 7.13724) -> 32886 (5.48268, 7.56404)
    49096 (7.45048, 14.9585) -> 70865 (7.20019, 14.9645)
    49097 (10.003, 0.805731) -> 51313 (9.87526, 1.01209)
    49098 (22.9773, -0.447521) -> 72684 (22.8057, -0.315958)
    49099 (19.6121, 23.7408) -> 31172 (19.2749, 23.5982)
    49100 (18.5715, 1.74456) -> 71735 (18.2197, 2.0078)
    49101 (5.57971, 1.98758) -> 53903 (5.44212, 2.31904)
    49102 (4.02977, 28.7126) -> 67579 (3.98425, 28.3795)
    49103 (22.898, 9.01539) -> 10696 (22.4074, 9.02805)
    49104 (22.3589, -7.14059) -> 48165 (21.9795, -6.8299)
    49105 (20.3062, 10.6202) -> 25028 (20.0322, 10.6068)
    49106 (14.2329, -7.85859) -> 10055 (14.0674, -7.40114)
    49107 (11.0941, 23.9229) -> 5530 (10.656, 23.6915)
    49108 (20.2616, 11.1824) -> 45912 (19.8491, 11.4084)
    49109 (19.3875, 15.5057) -> 1875 (18.9351, 15.5641)
    49110 (23.721, 22.7299) -> 68182 (23.4664, 22.6089)
    49111 (0.43749, 2.06376) -> 46436 (0.488423, 2.50794)
    49112 (12.7153, 6.59589) -> 72570 (12.5302, 6.72209)
    49113 (24.3966, 0.128986) -> 68307 (24.0433, 0.317469)
    49114 (21.591, -1.0855) -> 9553 (21.3433, -0.905105)
    49115 (6.03433, 20.1159) -> 64423 (5.81325, 19.8355)
    49116 (5.16463, 18.5523) -> 70565 (4.85931, 18.3338)
    49117 (13.4907, -2.30344) -> 55068 (13.2875, -2.11155)
    49118 (19.1053, 3.88994) -> 71778 (18.791, 4.0825)
    49119 (23.0716, 18.9914) -> 79112 (22.6959, 18.9661)
    49120 (14.4177, -0.0105767) -> 65389 (14.1098, 0.349671)
    49121 (21.0955, 8.58782) -> 77022 (20.8467, 8.63442)
    49122 (20.9747, 5.74297) -> 46019 (20.5672, 5.87731)
    49123 (11.3633, 2.4811) -> 58927 (11.2153, 2.59962)
    49124 (1.37965, 26.0031) -> 72407 (1.34244, 25.5481)
    49125 (3.34312, 2.95977) -> 35874 (3.29112, 3.16022)
    49126 (9.64925, 4.86907) -> 38557 (9.44529, 5.12552)
    49127 (1.7009, 7.85962) -> 34969 (1.70116, 8.02358)
    49128 (9.38991, 20.2884) -> 63594 (9.10372, 20.057)
    49129 (4.18893, 15.1278) -> 38789 (3.88968, 15.0778)
    49130 (16.4967, 23.5621) -> 40672 (16.1332, 23.2845)
    49131 (15.0524, 8.43062) -> 58691 (14.6129, 8.46062)
    49132 (20.5591, 20.8583) -> 67024 (20.1796, 20.7421)
    49133 (11.9123, -1.00753) -> 76281 (11.6819, -0.664967)
    49134 (9.75699, 25.6103) -> 5369 (9.60435, 25.4575)
    49135 (2.74318, -0.166148) -> 33629 (2.67709, 0.164304)
    49136 (9.48165, 19.3988) -> 13592 (9.14992, 19.2144)
    49137 (16.987, -4.86926) -> 10570 (16.7, -4.50598)
    49138 (21.5005, -3.05035) -> 74098 (21.3681, -2.91517)
    49139 (16.0734, 18.2709) -> 55313 (15.7298, 18.2209)
    49140 (22.5978, 4.87727) -> 74827 (22.2041, 5.05295)
    49141 (0.566827, 2.9638) -> 75078 (0.595568, 3.24482)
    49142 (9.69623, -9.07798) -> 28423 (9.58962, -8.60532)
    49143 (3.20792, 24.988) -> 6425 (3.16968, 24.6062)
    49144 (19.5542, 3.87218) -> 63252 (19.3102, 4.12)
    49145 (19.6418, -4.53304) -> 63204 (19.3826, -4.26307)
    49146 (20.7217, 25.0264) -> 77964 (20.5845, 24.9297)
    49147 (17.9241, 13.8091) -> 67135 (17.5191, 13.9993)
    49148 (20.3886, 6.91908) -> 64765 (20.0726, 7.14172)
    49149 (24.0003, 18.7444) -> 79025 (23.5353, 18.759)
    49150 (20.5669, 11.9118) -> 72727 (20.23, 12.0384)
    49151 (7.86125, 25.861) -> 64503 (7.764, 25.6836)
    49152 (12.6077, -0.827907) -> 78113 (12.4474, -0.442848)
    49153 (3.55443, -2.3106) -> 34984 (3.5328, -1.94796)
    49154 (2.37264, 8.74459) -> 64983 (2.31319, 9.08075)
    49155 (9.35847, 7.76642) -> 36852 (9.0009, 7.96343)
