Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    48623 (20.6864, 2.96765) -> 59513 (20.2442, 3.08001)
    48624 (24.5641, 3.21739) -> 57063 (24.1888, 3.51922)
    48625 (3.30969, -2.17763) -> 78826 (3.29658, -1.73653)
    48626 (8.64726, -0.482898) -> 78333 (8.46641, -0.057831)
    48627 (22.8631, 19.2066) -> 62808 (22.8117, 18.9232)
    48628 (10.9771, 8.80935) -> 76103 (10.7368, 8.94091)
    48629 (5.47967, -8.07137) -> 65112 (5.3265, -7.59582)
    48630 (10.1495, 6.36996) -> 73588 (9.83974, 6.70864)
    48631 (23.7518, 5.15498) -> 35249 (23.4955, 5.27131)
    48632 (2.21075, -6.96862) -> 68373 (2.27179, -6.61636)
    48633 (1.87706, 12.5274) -> 73381 (1.74026, 12.7965)
    48634 (21.1257, -7.49067) -> 60080 (20.776, -7.17398)
    48635 (15.6827, -3.2302) -> 68724 (15.4077, -2.9784)
    48636 (11.8404, -7.77039) -> 79840 (11.7359, -7.56337)
    48637 (0.522289, 24.7264) -> 63072 (0.559934, 24.2468)
    48638 (12.6355, 5.96999) -> 74687 (12.3994, 6.26603)
    48639 (17.5407, 20.9316) -> 70343 (17.5282, 20.4962)
    48640 (12.2749, 16.3749) -> 74650 (12.5775, 16.0152)
    48641 (7.51429, -0.254253) -> 76518 (7.27617, 0.0662812)
    48642 (19.4266, 3.14186) -> 55706 (19.1032, 3.26271)
    48643 (23.7704, 13.2151) -> 52272 (23.7466, 13.1534)
    48644 (23.9004, 5.14705) -> 35249 (23.4955, 5.27131)
    48645 (22.9112, 3.94916) -> 68665 (22.7904, 4.00526)
    48646 (4.81748, 18.5973) -> 44446 (4.63994, 18.4225)
    48647 (2.50295, 5.23328) -> 67429 (2.49682, 5.49551)
    48648 (5.87709, 6.22913) -> 72080 (5.67413, 6.53956)
    48649 (8.15268, 4.03316) -> 54070 (7.96409, 4.31342)
    48650 (16.6865, 12.1117) -> 40475 (16.2826, 11.9726)
    48651 (15.4123, -3.02855) -> 66563 (15.1546, -2.76172)
    48652 (8.18604, 0.636735) -> 76156 (8.22214, 1.08932)
    48653 (16.299, 24.5387) -> 14391 (16.2116, 24.2695)
    48654 (1.07599, 10.7021) -> 66317 (1.04639, 10.8815)
    48655 (21.8267, 10.0818) -> 72257 (21.4195, 9.99389)
    48656 (7.66306, 27.0212) -> 76182 (7.45115, 26.6488)
    48657 (8.83805, -6.96128) -> 23558 (8.82861, -6.80165)
    48658 (15.8276, -3.53491) -> 64903 (15.5512, -3.29372)
    48659 (8.95371, 7.13508) -> 34868 (8.73855, 7.29127)
    48660 (7.82738, 11.1709) -> 79838 (7.41607, 11.2409)
    48661 (22.0492, 29.3701) -> 45800 (21.9796, 29.0892)
    48662 (9.3126, 3.27893) -> 79373 (9.04062, 3.69637)
    48663 (10.9723, 8.95866) -> 76830 (10.9403, 9.01071)
    48664 (5.23531, -5.31864) -> 77961 (5.23717, -5.02573)
    48665 (3.76189, -7.37568) -> 21437 (3.72214, -6.99871)
    48666 (8.0117, -5.68402) -> 78550 (7.81625, -5.3328)
    48667 (15.7287, 9.79718) -> 32450 (15.363, 9.82543)
    48668 (16.3991, 21.7795) -> 77431 (16.2672, 21.4459)
    48669 (12.8577, 17.4423) -> 12888 (12.8797, 17.367)
    48670 (2.93041, -7.19587) -> 35001 (2.91187, -6.85814)
    48671 (1.08464, -9.05107) -> 57224 (1.08392, -8.66583)
    48672 (4.92176, 5.20959) -> 66439 (4.71452, 5.59573)
    48673 (3.33947, 29.8267) -> 54061 (3.29234, 29.515)
    48674 (21.5543, 4.91447) -> 43739 (21.2065, 5.08777)
    48675 (15.0538, 17.5751) -> 78772 (14.8885, 17.2611)
    48676 (9.76347, -6.72321) -> 13113 (9.63992, -6.375)
    48677 (16.4192, 27.1442) -> 77426 (16.3514, 26.7544)
    48678 (0.410377, -8.66972) -> 77953 (0.435813, -8.54995)
    48679 (11.3868, 22.4287) -> 62817 (11.3027, 22.2834)
    48680 (22.3052, -7.47512) -> 77788 (21.9414, -7.13688)
    48681 (24.0022, 16.4809) -> 76991 (23.9479, 16.1594)
    48682 (17.394, -5.4398) -> 75326 (17.2868, -5.31102)
    48683 (17.0974, 17.5802) -> 62853 (17.0082, 17.2205)
    48684 (21.1279, 3.5057) -> 72539 (20.9008, 3.56059)
    48685 (7.90503, -4.9769) -> 73923 (7.75759, -4.59978)
    48686 (1.24839, -6.30794) -> 18965 (1.22539, -5.83308)
    48687 (8.34939, 28.8458) -> 63767 (8.10952, 28.4716)
    48688 (10.6547, 2.52827) -> 77832 (10.4963, 2.71107)
    48689 (6.71678, 25.5613) -> 67715 (6.54738, 25.2244)
    48690 (17.4702, 26.8143) -> 69920 (17.5613, 26.395)
    48691 (14.7455, 0.195379) -> 63887 (14.4782, 0.498438)
    48692 (1.72851, -8.16017) -> 68283 (1.72055, -8.08932)
    48693 (16.1708, 29.8175) -> 65160 (16.158, 29.7775)
    48694 (19.9797, -1.7498) -> 64808 (19.8035, -1.59934)
    48695 (4.59297, 22.7176) -> 69356 (4.47096, 22.4504)
    48696 (13.8099, 19.1654) -> 38208 (13.7909, 18.7022)
    48697 (19.3525, 25.1111) -> 76225 (19.3485, 24.7606)
    48698 (8.51178, 28.5487) -> 61438 (8.40967, 28.2588)
    48699 (2.40205, -4.72811) -> 5147 (2.37036, -4.26469)
    48700 (15.8562, 20.9527) -> 75850 (15.8341, 20.8659)
    48701 (19.474, -8.25731) -> 66062 (19.4569, -8.26091)
    48702 (6.59222, 3.07998) -> 36883 (6.38249, 3.45626)
    48703 (12.8403, 2.73059) -> 69926 (12.7663, 2.80925)
    48704 (10.9664, 9.01379) -> 76830 (10.9403, 9.01071)
    48705 (7.46298, 18.2789) -> 79018 (7.0084, 18.111)
    48706 (8.37138, 23.3269) -> 60635 (8.06174, 22.9531)
    48707 (7.92368, 15.2524) -> 71798 (7.92093, 15.16)
    48708 (24.7812, 29.3324) -> 79277 (24.5561, 28.9472)
    48709 (14.585, -4.32466) -> 57933 (14.3138, -3.9259)
    48710 (12.6172, -5.33507) -> 1444 (12.3689, -5.06141)
    48711 (7.04553, 18.3695) -> 3293 (6.60611, 18.2161)
    48712 (20.7882, -8.14811) -> 68840 (20.4753, -7.80343)
    48713 (8.11962, 23.7583) -> 54905 (7.88479, 23.4009)
    48714 (22.2547, 8.26455) -> 41573 (21.9224, 8.32034)
    48715 (16.2138, 4.10942) -> 60507 (15.9728, 4.23539)
    48716 (16.3734, 20.9534) -> 2247 (16.265, 20.7367)
    48717 (14.9795, 16.539) -> 35944 (14.9095, 16.2472)
    48718 (5.07588, -3.34374) -> 65953 (4.93462, -3.06907)
    48719 (15.257, 22.0905) -> 51730 (15.1848, 21.6757)
    48720 (13.9326, 0.6922) -> 16641 (13.5924, 0.99271)
    48721 (3.6314, 27.2427) -> 50938 (3.57389, 26.98)
    48722 (13.7297, 6.54763) -> 58444 (13.3791, 6.74987)
    48723 (22.4463, 29.9188) -> 66994 (22.3365, 29.4702)
    48724 (15.4255, 0.452333) -> 39697 (15.1479, 0.749308)
    48725 (9.87389, 2.84539) -> 35025 (9.67139, 3.0997)
    48726 (20.7568, 0.391658) -> 15492 (20.4298, 0.690188)
    48727 (3.47341, 2.18872) -> 54014 (3.33425, 2.64824)
    48728 (7.90577, -5.49429) -> 78550 (7.81625, -5.3328)
    48729 (19.3509, 24.7627) -> 76225 (19.3485, 24.7606)
    48730 (3.30114, -5.49111) -> 60103 (3.2383, -5.19419)
    48731 (5.21708, 13.6588) -> 60416 (5.11403, 13.2301)
    48732 (20.5237, -0.732238) -> 52567 (20.2438, -0.535055)
    48733 (7.05333, 5.56421) -> 76990 (6.97984, 5.66211)
    48734 (12.1628, -2.1726) -> 68148 (11.8825, -1.8626)
    48735 (24.4336, -5.5108) -> 60347 (24.3723, -5.44794)
    48736 (13.0539, 22.137) -> 68988 (13.0983, 21.6616)
    48737 (0.550939, 20.0815) -> 15345 (0.597989, 19.929)
    48738 (1.90512, 2.4034) -> 68388 (1.9186, 2.71918)
    48739 (22.3916, 5.42615) -> 76759 (22.0297, 5.51453)
    48740 (16.9525, 29.1568) -> 73119 (16.998, 29.0317)
    48741 (9.99886, 16.194) -> 67803 (9.71032, 15.8964)
    48742 (23.8564, 9.41383) -> 75465 (23.4052, 9.44362)
    48743 (19.1768, 1.76488) -> 71347 (18.9517, 1.84409)
    48744 (8.47891, 16.1436) -> 23824 (8.38284, 15.7988)
    48745 (6.08405, 22.6484) -> 40435 (5.89121, 22.3479)
    48746 (22.344, 24.3663) -> 74392 (22.3232, 24.3409)
    48747 (18.8396, 20.4545) -> 57121 (18.8439, 20.2937)
    48748 (19.2178, 1.2953) -> 71810 (18.8648, 1.58721)
    48749 (9.6395, -8.15627) -> 68535 (9.48102, -7.85965)
    48750 (11.3004, 9.23942) -> 56751 (11.0113, 9.42731)
    48751 (9.52197, 0.943784) -> 72607 (9.2697, 1.3669)
    48752 (0.777592, 6.16264) -> 35965 (0.727816, 6.59726)
    48753 (12.6026, 5.85033) -> 66754 (12.2829, 6.00668)
    48754 (15.884, 1.41861) -> 67116 (15.5097, 1.68448)
    48755 (11.2818, 2.94638) -> 78532 (11.1674, 3.03613)
    48756 (13.0245, -7.99928) -> 62541 (12.7538, -7.69015)
    48757 (18.6657, 9.60203) -> 21143 (18.2001, 9.61774)
    48758 (2.71834, 9.8705) -> 75167 (2.52014, 10.104)
    48759 (14.4966, 1.01253) -> 63955 (14.268, 1.31764)
    48760 (6.76657, 10.3125) -> 77134 (6.60895, 10.5131)
    48761 (15.7967, -0.422804) -> 67647 (15.7531, -0.392836)
    48762 (3.71617, -2.56097) -> 68050 (3.54756, -2.18916)
    48763 (12.3336, 8.77579) -> 38859 (11.942, 8.9161)
    48764 (18.3701, 9.75931) -> 49222 (17.9685, 9.8122)
    48765 (6.04962, 10.1287) -> 75568 (5.71957, 10.3452)
    48766 (7.64278, -7.69142) -> 57427 (7.58284, -7.23541)
    48767 (2.18381, -2.18626) -> 31590 (2.20631, -1.92027)
    48768 (15.1988, -3.02638) -> 39352 (14.9215, -2.76988)
    48769 (6.76034, 28.2687) -> 55942 (6.69847, 28.0322)
    48770 (9.23806, 2.04595) -> 78716 (9.06353, 2.24539)
    48771 (12.1554, -0.710166) -> 42440 (12.1306, -0.663351)
    48772 (8.55674, 26.5593) -> 43133 (8.38656, 26.27)
    48773 (8.82494, 20.2687) -> 51299 (8.42962, 19.9747)
    48774 (14.6337, 11.2258) -> 23403 (14.4173, 11.118)
    48775 (12.0247, 15.8974) -> 40755 (12.3774, 15.7092)
    48776 (5.25443, 25.8136) -> 55746 (5.07207, 25.3527)
    48777 (15.5308, 12.6831) -> 66996 (15.2023, 12.4319)
    48778 (13.9062, 25.0535) -> 68772 (13.9121, 24.7565)
    48779 (3.07137, -0.421658) -> 54597 (3.0698, -0.128546)
    48780 (16.8383, 3.06626) -> 52088 (16.5798, 3.25702)
    48781 (4.75279, 7.934) -> 79021 (4.67802, 8.04043)
    48782 (4.41132, 23.2697) -> 34732 (4.29349, 22.7848)
    48783 (5.78786, 10.705) -> 76257 (5.56023, 10.8784)
    48784 (22.9823, -8.15451) -> 57245 (22.6963, -7.7825)
    48785 (19.6167, -3.48102) -> 48294 (19.5104, -3.39669)
    48786 (17.1035, 29.7041) -> 49854 (17.0026, 29.4449)
    48787 (16.1789, 11.1671) -> 59447 (15.8182, 11.0696)
    48788 (6.87931, 15.2291) -> 14471 (6.82612, 14.8137)
    48789 (5.43012, -7.88648) -> 65112 (5.3265, -7.59582)
    48790 (3.85843, 23.7129) -> 78961 (3.67533, 23.3711)
    48791 (2.9034, 15.5556) -> 59425 (2.45844, 15.424)
    48792 (14.5377, 19.0616) -> 46438 (14.5586, 18.5641)
    48793 (7.59169, 1.50461) -> 79126 (7.52206, 1.98488)
    48794 (3.3644, 23.5789) -> 12057 (3.21171, 23.161)
    48795 (11.5076, -9.55703) -> 38372 (11.4147, -9.23149)
    48796 (11.4203, 16.6053) -> 76844 (11.7656, 16.2914)
    48797 (16.2347, 11.4234) -> 38580 (15.8916, 11.2801)
    48798 (23.3974, -7.99554) -> 75925 (23.2643, -7.84998)
    48799 (9.45897, 7.80243) -> 73183 (9.3862, 7.80551)
    48800 (15.0852, 18.4776) -> 55154 (15.0221, 18.1256)
    48801 (15.0634, 20.5851) -> 52587 (15.0255, 20.2748)
    48802 (17.6715, 12.3592) -> 19946 (17.4232, 12.2565)
    48803 (12.2075, 22.7037) -> 69622 (12.2592, 22.4827)
    48804 (1.66405, -3.92526) -> 7201 (1.64115, -3.62897)
    48805 (24.5066, -8.05279) -> 76925 (24.3593, -7.89724)
    48806 (2.38568, -9.62276) -> 26214 (2.36029, -9.34486)
    48807 (10.7645, 17.6919) -> 70277 (10.6147, 17.4371)
    48808 (8.67167, 3.6506) -> 74153 (8.46057, 4.00451)
    48809 (8.74229, 23.2933) -> 66824 (8.4542, 23.0955)
    48810 (15.4608, 16.1592) -> 54164 (15.4143, 16.0093)
    48811 (21.6347, 8.99225) -> 43213 (21.3591, 9.0504)
    48812 (20.2254, 11.0146) -> 70427 (19.9915, 10.9759)
    48813 (4.42718, 26.328) -> 61100 (4.33961, 25.9821)
    48814 (11.0493, -1.41692) -> 73583 (11.0187, -1.3034)
    48815 (22.8162, -5.53691) -> 23142 (22.7274, -5.48301)
    48816 (0.351361, 28.7123) -> 31757 (0.414912, 28.3347)
    48817 (15.9469, 6.61931) -> 63227 (15.5159, 6.84722)
    48818 (21.973, 23.8949) -> 53115 (22.0812, 23.4481)
    48819 (0.357612, 13.1834) -> 3713 (0.518569, 13.5576)
    48820 (17.5554, -8.02738) -> 59799 (17.466, -7.9748)
    48821 (14.3786, 6.97722) -> 70785 (13.9445, 6.94936)
    48822 (24.7985, 6.66219) -> 42283 (24.3777, 6.68077)
    48823 (5.04125, 7.69221) -> 76202 (4.98628, 8.17664)
    48824 (5.98483, -2.14658) -> 77444 (5.74937, -1.83712)
    48825 (13.7055, -1.63182) -> 69637 (13.4194, -1.22556)
    48826 (12.4648, 0.509863) -> 57518 (12.1217, 0.828523)
    48827 (1.29246, 8.4062) -> 69663 (1.26704, 8.82072)
    48828 (8.3952, 17.2696) -> 55940 (8.26474, 16.802)
    48829 (9.8207, 1.23933) -> 50577 (9.7253, 1.42071)
    48830 (4.54225, 29.381) -> 10741 (4.36289, 28.9461)
    48831 (20.2028, -3.42586) -> 76014 (19.841, -3.19836)
    48832 (18.2587, -3.84365) -> 38997 (18.0901, -3.6248)
    48833 (18.4449, 0.777106) -> 1690 (18.1567, 0.940276)
    48834 (13.595, -6.0407) -> 71724 (13.478, -5.90989)
    48835 (21.3905, -1.01796) -> 75075 (21.1951, -0.711462)
    48836 (24.7005, -8.29744) -> 74176 (24.5291, -8.18564)
    48837 (19.604, 19.6383) -> 79211 (19.6383, 19.5915)
    48838 (8.84084, -6.82013) -> 41444 (8.69363, -6.35917)
    48839 (7.12553, -7.7828) -> 69704 (7.07295, -7.55782)
    48840 (1.13388, 26.3456) -> 76618 (1.09763, 26.1325)
    48841 (24.1906, 14.4381) -> 71223 (24.063, 14.1677)
    48842 (0.0460149, 13.8819) -> 31758 (0.333158, 14.1216)
    48843 (21.5413, 12.211) -> 76543 (21.1168, 12.1337)
    48844 (20.2519, 6.27755) -> 7506 (19.8738, 6.44707)
    48845 (18.8505, 12.6367) -> 55376 (18.4924, 12.5389)
    48846 (13.721, 24.7416) -> 33411 (13.7729, 24.306)
    48847 (22.8818, 8.61767) -> 8553 (22.6525, 8.69095)
    48848 (24.86, 29.6655) -> 71499 (24.8042, 29.2899)
    48849 (23.1476, 2.02274) -> 78390 (22.6868, 2.20585)
    48850 (16.4631, 5.67333) -> 27172 (16.195, 5.79412)
    48851 (2.46217, 1.20391) -> 8928 (2.36024, 1.6225)
    48852 (18.7598, -2.85478) -> 62101 (18.5065, -2.69499)
    48853 (1.88188, 6.82148) -> 74095 (1.8898, 7.06398)
    48854 (13.5104, 5.2552) -> 54016 (13.2908, 5.36385)
    48855 (6.99489, 2.25876) -> 76114 (6.79752, 2.67703)
    48856 (11.3516, 3.51862) -> 66714 (11.2169, 3.6481)
    48857 (23.1261, 26.1054) -> 18107 (23.1075, 25.7062)
    48858 (22.0132, 13.957) -> 19314 (21.9832, 13.5492)
    48859 (6.15611, -8.494) -> 66556 (6.03906, -8.15004)
    48860 (17.716, 26.6196) -> 36087 (17.6655, 26.1871)
    48861 (7.52039, 22.8085) -> 50579 (7.21048, 22.4911)
    48862 (0.790405, 14.9508) -> 0 (1, 15)
    48863 (3.22837, 20.1789) -> 73711 (3.06135, 19.8979)
    48864 (16.0942, 0.609884) -> 38742 (15.8001, 0.840925)
    48865 (13.0269, -4.13171) -> 79200 (12.8639, -3.80147)
    48866 (8.8874, 17.9465) -> 79809 (8.81244, 17.7361)
    48867 (23.4282, 12.4178) -> 13346 (23.1051, 12.4004)
    48868 (13.0825, 27.4494) -> 72659 (13.0184, 27.0236)
    48869 (14.5391, 19.2549) -> 48792 (14.5377, 19.0616)
    48870 (6.81036, 6.76991) -> 59626 (6.54504, 6.93941)
    48871 (23.0632, 9.17191) -> 72084 (22.729, 9.17081)
    48872 (7.58469, 1.60625) -> 79126 (7.52206, 1.98488)
    48873 (19.2798, 4.71809) -> 72500 (19.0048, 4.82251)
    48874 (8.9485, 24.5077) -> 27829 (8.64086, 24.1883)
    48875 (24.2025, -2.25503) -> 36986 (23.8485, -2.05487)
    48876 (0.91929, 15.8942) -> 56849 (0.980043, 15.6454)
    48877 (7.40475, -5.28009) -> 49894 (7.31613, -5.00994)
    48878 (0.296891, 9.15047) -> 72603 (0.220459, 9.55234)
    48879 (24.8007, -2.78471) -> 55440 (24.42, -2.4634)
    48880 (2.38898, 21.8315) -> 78369 (2.33481, 21.6507)
    48881 (5.42555, 11.072) -> 55347 (5.04343, 11.1534)
    48882 (20.5168, 9.05183) -> 61243 (20.0521, 9.10697)
    48883 (23.3228, 19.8712) -> 74410 (23.2828, 19.6418)
    48884 (14.9202, 11.4903) -> 25012 (14.6509, 11.3596)
    48885 (13.9995, -7.26208) -> 76752 (13.9561, -7.18582)
    48886 (17.7671, 24.6406) -> 10914 (17.7537, 24.3149)
    48887 (0.824722, 7.6994) -> 50980 (0.851335, 7.87212)
    48888 (13.0777, 22.8246) -> 40465 (13.1239, 22.5457)
    48889 (4.0534, 9.25443) -> 75425 (3.77739, 9.65067)
    48890 (24.6783, 12.3392) -> 77684 (24.4488, 12.321)
    48891 (3.98515, 12.9294) -> 11996 (3.74394, 12.8895)
    48892 (0.657999, 29.5082) -> 56710 (0.66483, 29.1891)
    48893 (10.916, 19.3741) -> 34525 (10.7281, 19.0473)
    48894 (0.762846, 19.0809) -> 35423 (0.826398, 18.8277)
    48895 (18.3178, -6.40227) -> 45858 (17.9951, -6.09702)
    48896 (8.27157, -2.72576) -> 65238 (8.07866, -2.34104)
    48897 (2.24105, 4.32293) -> 65920 (2.27605, 4.52974)
    48898 (16.8994, -6.76067) -> 74123 (16.6557, -6.40705)
    48899 (3.17292, 14.1229) -> 73197 (2.99154, 14.2038)
    48900 (7.82473, 19.8019) -> 35681 (7.66601, 19.6999)
    48901 (17.5372, 16.8115) -> 71561 (17.5211, 16.7266)
    48902 (10.1334, 28.688) -> 51405 (9.90854, 28.2663)
    48903 (23.4901, -7.31512) -> 70377 (23.2371, -7.05678)
    48904 (21.5693, 23.0044) -> 78358 (21.4685, 22.8439)
    48905 (9.40872, -1.60882) -> 64735 (9.20347, -1.28555)
    48906 (15.3683, 25.5242) -> 66626 (15.3345, 25.3183)
    48907 (14.4177, 28.3333) -> 69303 (14.4846, 27.9321)
    48908 (14.8938, -8.77493) -> 22734 (14.7316, -8.55673)
    48909 (23.3487, 18.5694) -> 72650 (23.2004, 18.0952)
    48910 (8.45147, -1.39543) -> 69415 (8.40657, -1.28493)
    48911 (9.68481, 24.6595) -> 70937 (9.53226, 24.4608)
    48912 (6.46037, 6.48185) -> 65377 (6.21974, 6.73444)
    48913 (15.6667, 10.5138) -> 61381 (15.2672, 10.446)
    48914 (10.6497, -1.96731) -> 62337 (10.5041, -1.75314)
    48915 (1.26767, -5.07559) -> 75984 (1.23525, -4.81108)
    48916 (22.5417, 8.8516) -> 50834 (22.287, 8.85158)
    48917 (3.01673, 2.11315) -> 62122 (2.87147, 2.55693)
    48918 (5.4755, 22.4855) -> 12970 (5.23717, 22.1326)
    48919 (5.66151, 7.32244) -> 72183 (5.36419, 7.66552)
    48920 (19.501, -8.07434) -> 35694 (19.266, -7.81489)
    48921 (10.168, 20.9755) -> 13602 (10.0733, 20.5902)
    48922 (8.70696, 7.49855) -> 79627 (8.46798, 7.71004)
    48923 (9.32805, 1.96694) -> 18954 (9.17587, 2.19481)
    48924 (21.6278, 25.8992) -> 69140 (21.6146, 25.6884)
    48925 (9.05151, 26.4963) -> 55918 (9.05773, 26.4327)
    48926 (15.4739, 11.6494) -> 10603 (15.18, 11.4989)
    48927 (14.9248, -0.328807) -> 41046 (14.5729, -0.00514562)
    48928 (16.6859, 23.1797) -> 79173 (16.6325, 22.9956)
    48929 (12.8112, -3.14932) -> 61837 (12.7428, -3.03046)
    48930 (12.2892, 26.8198) -> 58812 (11.9413, 26.5591)
    48931 (1.9635, 23.3638) -> 68340 (1.84664, 22.9293)
    48932 (14.0002, 16.8304) -> 72413 (14.0006, 16.771)
    48933 (16.6278, -1.37832) -> 23469 (16.3394, -1.00517)
    48934 (0.183303, 15.2762) -> 13497 (0.606514, 15.1069)
    48935 (17.2445, -7.04484) -> 32088 (17.0093, -6.70387)
    48936 (20.3749, 5.07369) -> 47312 (20.2562, 5.1296)
    48937 (17.3766, 22.009) -> 28618 (17.3346, 21.5477)
    48938 (20.8036, 29.0982) -> 77939 (20.738, 28.745)
    48939 (18.0769, 18.0739) -> 7104 (18.0979, 17.6849)
    48940 (6.44036, 2.12895) -> 48985 (6.3105, 2.28596)
    48941 (23.2023, 11.2573) -> 55472 (22.7519, 11.1393)
    48942 (9.16165, 3.65527) -> 10861 (8.91682, 3.96878)
    48943 (19.0245, -8.09828) -> 56057 (18.8037, -7.84477)
    48944 (11.2634, 20.206) -> 18941 (11.0754, 19.8382)
    48945 (14.021, -7.77664) -> 78123 (13.8382, -7.37829)
    48946 (15.6749, 3.42353) -> 76211 (15.5813, 3.51518)
    48947 (21.8571, 25.1436) -> 48167 (21.7497, 24.7816)
    48948 (16.5717, 2.75314) -> 39146 (16.2644, 2.94295)
    48949 (24.8806, 13.7147) -> 69482 (24.9059, 13.6312)
    48950 (2.4031, 19.7625) -> 70128 (2.37554, 19.6916)
    48951 (23.9103, 14.6734) -> 70152 (23.8772, 14.57)
    48952 (20.0241, 19.1439) -> 74568 (19.9599, 18.8939)
    48953 (17.7363, 21.1151) -> 66823 (17.6585, 20.8354)
    48954 (5.56339, 27.7968) -> 53384 (5.41177, 27.3399)
    48955 (19.1811, 20.6172) -> 71149 (19.0649, 20.1421)
    48956 (10.6464, 9.75421) -> 28164 (10.2819, 9.82305)
    48957 (14.1019, 7.67436) -> 73117 (13.6997, 7.88659)
    48958 (1.82405, 4.76989) -> 79590 (1.81517, 5.08239)
    48959 (16.0784, 26.7544) -> 78307 (15.9938, 26.5217)
    48960 (8.19969, -4.83093) -> 33658 (8.06315, -4.52769)
    48961 (3.48021, -8.45367) -> 51029 (3.52698, -8.02454)
    48962 (6.93241, 7.84388) -> 72052 (6.67535, 7.9255)
    48963 (18.8297, 24.7268) -> 33163 (18.7565, 24.3233)
    48964 (18.854, 14.0651) -> 57593 (18.7723, 13.769)
    48965 (1.27677, 23.8148) -> 16427 (1.28562, 23.3521)
    48966 (4.12096, 20.7107) -> 77591 (3.92845, 20.2977)
    48967 (7.01972, -7.21408) -> 65992 (6.94687, -6.86512)
    48968 (11.6181, 17.5234) -> 66909 (11.8192, 17.218)
    48969 (13.2367, 9.01506) -> 45136 (13.045, 9.07645)
    48970 (13.5903, 0.375138) -> 11229 (13.5304, 0.446792)
    48971 (14.4437, 0.692879) -> 62346 (14.1001, 0.961112)
    48972 (11.6744, 22.1906) -> 69629 (11.7769, 21.7572)
    48973 (14.2482, 16.1676) -> 66517 (14.228, 15.8811)
    48974 (9.28581, 18.6378) -> 59489 (9.12042, 18.2157)
    48975 (3.02785, 26.8284) -> 71218 (2.95565, 26.3544)
    48976 (22.0097, 10.8744) -> 75650 (21.7059, 10.8437)
    48977 (15.4066, -8.4561) -> 60220 (15.3207, -8.23788)
    48978 (19.6806, 28.0059) -> 79144 (19.6385, 27.7759)
    48979 (2.72717, -7.01855) -> 75374 (2.57197, -6.64491)
    48980 (1.1239, 12.6231) -> 67851 (0.979094, 12.602)
    48981 (8.98674, -7.37249) -> 36801 (8.8706, -6.95718)
    48982 (14.5865, 24.9259) -> 1005 (14.5912, 24.5544)
    48983 (16.7219, 21.4974) -> 79256 (16.6229, 21.2565)
    48984 (7.54302, 12.9926) -> 10841 (7.11949, 12.879)
    48985 (6.3105, 2.28596) -> 36053 (6.054, 2.69816)
    48986 (24.3985, 1.69857) -> 68691 (24.1059, 1.83157)
    48987 (7.42113, -2.92139) -> 71479 (7.25229, -2.52826)
    48988 (10.9299, 22.4124) -> 53660 (10.8611, 22.0723)
    48989 (2.93511, -2.03068) -> 61774 (2.94269, -1.56493)
    48990 (5.84157, 25.2214) -> 71536 (5.77426, 25.0807)
    48991 (21.7153, 23.493) -> 77315 (21.6485, 23.0752)
    48992 (7.31012, -8.50139) -> 77479 (7.19195, -8.12244)
    48993 (17.2736, 28.1075) -> 78308 (17.2821, 27.8895)
    48994 (3.64084, 10.8441) -> 77098 (3.61997, 11.3377)
    48995 (0.472158, 24.3975) -> 7633 (0.507481, 23.8989)
    48996 (16.3636, 2.67006) -> 69462 (15.9839, 2.82826)
    48997 (4.2656, 9.19669) -> 51079 (4.10573, 9.39218)
    48998 (7.32873, 22.2298) -> 44493 (7.26229, 22.0678)
    48999 (20.8741, -8.60343) -> 60030 (20.8273, -8.54967)
    49000 (18.0263, 16.0481) -> 74622 (18.0275, 16.0298)
    49001 (4.44719, 28.1888) -> 71668 (4.27207, 27.7573)
    49002 (11.7314, 6.31222) -> 14272 (11.4291, 6.50791)
    49003 (6.98699, 28.3048) -> 50034 (6.90455, 28.1669)
    49004 (2.39102, -1.85889) -> 56333 (2.32346, -1.45666)
    49005 (10.1001, 29.4242) -> 49640 (10.0222, 29.3385)
    49006 (21.5806, 17.9944) -> 74287 (21.4784, 17.5683)
    49007 (10.456, -6.19778) -> 3700 (10.3188, -5.77472)
    49008 (22.3203, 1.81867) -> 65429 (21.9166, 1.9228)
    49009 (19.8069, -7.5571) -> 5507 (19.5177, -7.26766)
    49010 (21.2269, 20.7138) -> 7985 (21.1099, 20.2835)
    49011 (10.7751, 6.34297) -> 71472 (10.6461, 6.55364)
    49012 (8.66533, 2.75765) -> 68939 (8.59174, 2.86711)
    49013 (3.91165, -9.89196) -> 39014 (3.8943, -9.72031)
    49014 (7.63702, 21.987) -> 1078 (7.50261, 21.873)
    49015 (15.848, -9.66558) -> 53490 (15.6845, -9.48135)
    49016 (18.9861, 12.7185) -> 73173 (18.7881, 12.626)
    49017 (7.65928, 20.998) -> 63659 (7.29601, 20.6774)
    49018 (2.19829, -5.1488) -> 78464 (2.1427, -4.98671)
    49019 (24.3682, -9.50011) -> 1918 (24.0194, -9.20857)
    49020 (11.2755, 21.8729) -> 39601 (11.1332, 21.5405)
    49021 (3.26819, 21.984) -> 47048 (3.1593, 21.6265)
    49022 (1.18342, 22.763) -> 65761 (1.18525, 22.4026)
    49023 (5.33681, 29.0372) -> 42215 (5.23547, 28.6774)
