Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    42416 (24.6874, 27.7456) -> 6392 (24.3288, 27.5159)
    42417 (19.7954, 2.28356) -> 65388 (19.4272, 2.52626)
    42418 (7.57944, -0.829395) -> 75134 (7.44176, -0.671301)
    42419 (1.80244, -3.94192) -> 71861 (1.77377, -3.45982)
    42420 (20.6957, 1.84858) -> 68278 (20.3344, 1.97167)
    42421 (11.4704, 9.12277) -> 73728 (11.3907, 9.08523)
    42422 (2.06003, 1.61418) -> 71750 (2.02255, 1.72739)
    42423 (20.5217, 10.3021) -> 79163 (20.3528, 10.2309)
    42424 (5.36993, 19.869) -> 8850 (5.12771, 19.645)
    42425 (17.3319, 21.5055) -> 57725 (16.9866, 21.3177)
    42426 (19.0141, 12.8497) -> 73173 (18.7881, 12.626)
    42427 (9.5721, -6.06956) -> 55768 (9.45775, -5.82391)
    42428 (3.2146, 20.4563) -> 73666 (3.11587, 20.2565)
    42429 (3.26304, 9.53189) -> 38661 (2.98955, 9.94756)
    42430 (4.79227, 4.35066) -> 50052 (4.74729, 4.46047)
    42431 (3.06386, 26.9756) -> 62309 (2.96275, 26.6271)
    42432 (24.8354, 20.5266) -> 79129 (24.7295, 20.2769)
    42433 (17.1586, -8.66746) -> 56597 (16.9962, -8.45169)
    42434 (20.9803, 5.67364) -> 78173 (20.8051, 5.69227)
    42435 (1.06552, 6.32366) -> 78443 (1.02009, 6.54161)
    42436 (6.09976, 28.6321) -> 63629 (5.92608, 28.343)
    42437 (16.04, 6.44079) -> 52772 (15.6081, 6.45918)
    42438 (18.5839, 24.4203) -> 54331 (18.2059, 24.2953)
    42439 (22.3791, 28.3046) -> 10162 (21.9833, 28.0827)
    42440 (12.1306, -0.663351) -> 67171 (12.0781, -0.545884)
    42441 (11.3591, 16.2695) -> 68183 (11.1628, 16.5255)
    42442 (16.7726, -9.84161) -> 79957 (16.5727, -9.42634)
    42443 (14.4052, 14.3287) -> 74348 (14.3272, 14.7149)
    42444 (18.606, 13.7388) -> 73082 (18.1934, 13.4708)
    42445 (16.9118, -5.62275) -> 36204 (16.7167, -5.33307)
    42446 (0.0493827, -6.53497) -> 69028 (0.125195, -6.11962)
    42447 (13.0823, 8.68415) -> 78221 (12.6779, 8.46722)
    42448 (21.6333, 7.3811) -> 72482 (21.1568, 7.41518)
    42449 (24.1232, -0.363715) -> 31989 (24.0132, -0.297563)
    42450 (24.9204, -3.84792) -> 64716 (24.854, -3.7854)
    42451 (13.6029, 18.9996) -> 62355 (13.2032, 18.8702)
    42452 (16.2836, 18.7846) -> 51365 (15.8268, 18.7126)
    42453 (9.64267, 29.0051) -> 78225 (9.42226, 28.7274)
    42454 (8.90774, 8.99892) -> 72367 (8.86856, 8.98487)
    42455 (15.603, 17.4002) -> 39722 (15.1674, 17.4002)
    42456 (4.87758, 27.9776) -> 77527 (4.80603, 27.7386)
    42457 (20.9574, -7.35) -> 60080 (20.776, -7.17398)
    42458 (14.4592, 20.4998) -> 79943 (14.2559, 20.3823)
    42459 (16.7465, 22.7719) -> 41659 (16.4421, 22.6376)
    42460 (2.85472, -6.19046) -> 63280 (2.84153, -5.98166)
    42461 (1.03172, 15.7416) -> 70244 (1.02075, 15.4993)
    42462 (4.24151, 0.8558) -> 74726 (4.05784, 1.20378)
    42463 (0.709874, 4.54843) -> 79758 (0.773899, 4.68496)
    42464 (21.0652, 18.4425) -> 64293 (20.7147, 18.3497)
    42465 (6.15981, 26.023) -> 70503 (5.90764, 25.6031)
    42466 (13.1223, 9.5149) -> 72781 (12.8834, 9.29563)
    42467 (3.31729, 8.44951) -> 74075 (3.19671, 8.70284)
    42468 (18.9273, -2.97671) -> 67242 (18.7971, -2.89623)
    42469 (4.08283, 11.5006) -> 78644 (3.89835, 11.7766)
    42470 (6.51299, -2.47882) -> 20028 (6.49595, -2.41834)
    42471 (24.6599, 8.0196) -> 73540 (24.2422, 7.96926)
    42472 (20.6377, -4.70901) -> 73643 (20.4007, -4.35346)
    42473 (5.1765, 1.60061) -> 50352 (5.05062, 1.9251)
    42474 (0.549456, 22.9288) -> 61075 (0.588659, 22.4863)
    42475 (17.558, 5.72333) -> 78868 (17.123, 5.96285)
    42476 (16.7906, -7.96056) -> 74267 (16.4125, -7.70695)
    42477 (10.2291, 19.2887) -> 46556 (9.77368, 19.1332)
    42478 (22.0379, -1.23835) -> 78101 (21.76, -1.1802)
    42479 (4.49197, 14.1072) -> 37596 (4.07009, 14.2087)
    42480 (3.92844, 25.0358) -> 64114 (3.788, 24.7636)
    42481 (9.89012, 2.47036) -> 69538 (9.85603, 2.46178)
    42482 (3.43454, 9.80816) -> 6063 (3.25368, 10.0892)
    42483 (10.8013, 3.87989) -> 79264 (10.6691, 3.9491)
    42484 (4.15713, 8.83876) -> 4043 (3.9064, 9.13574)
    42485 (10.113, 2.15809) -> 69538 (9.85603, 2.46178)
    42486 (22.8715, 4.56529) -> 51708 (22.6856, 4.58162)
    42487 (16.5912, 18.4772) -> 19653 (16.1408, 18.351)
    42488 (15.6204, 11.1041) -> 65787 (15.5303, 11.045)
    42489 (17.7078, 27.8959) -> 74087 (17.4354, 27.6716)
    42490 (6.94023, -9.07013) -> 43719 (6.87361, -8.74311)
    42491 (4.88526, 23.671) -> 33220 (4.68325, 23.2989)
    42492 (15.6177, 27.3411) -> 75352 (15.406, 27.2429)
    42493 (10.4532, 9.94603) -> 8204 (10.3968, 9.50488)
    42494 (0.0958707, -4.3445) -> 72322 (0.106362, -4.19034)
    42495 (9.57275, 23.8158) -> 75218 (9.52962, 23.6641)
    42496 (5.55973, 4.02192) -> 65317 (5.43363, 4.28332)
    42497 (2.85836, -6.38938) -> 63280 (2.84153, -5.98166)
    42498 (15.5167, -0.854348) -> 76643 (15.3711, -0.601073)
    42499 (15.8461, 1.19229) -> 55334 (15.5258, 1.39475)
    42500 (4.05557, 18.0428) -> 58797 (3.94719, 17.9203)
    42501 (11.3178, 4.31974) -> 78245 (11.1764, 4.27122)
    42502 (2.98249, -0.987464) -> 79891 (2.91365, -0.614923)
    42503 (15.8437, -8.77077) -> 46668 (15.6041, -8.48651)
    42504 (19.3671, 29.6177) -> 73984 (19.0913, 29.4505)
    42505 (12.9935, -7.87067) -> 21409 (12.8465, -7.39406)
    42506 (0.299911, -8.51657) -> 32500 (0.346816, -8.06748)
    42507 (22.3913, 16.5379) -> 78587 (21.9639, 16.3324)
    42508 (2.25061, -2.63127) -> 48767 (2.18381, -2.18626)
    42509 (5.17811, 28.6846) -> 11443 (5.0418, 28.2696)
    42510 (10.7904, -0.873255) -> 74127 (10.7873, -0.594738)
    42511 (2.86978, 0.566327) -> 78765 (2.68884, 0.994538)
    42512 (3.23937, -9.91434) -> 21459 (3.22337, -9.77369)
    42513 (23.4505, 1.03632) -> 79685 (23.232, 1.10771)
    42514 (13.2521, -9.56217) -> 54049 (12.9793, -9.18815)
    42515 (7.85773, 7.14581) -> 49285 (7.79904, 7.20679)
    42516 (17.6866, 14.2534) -> 78974 (17.2893, 13.9517)
    42517 (19.9303, -0.934646) -> 63960 (19.5379, -0.627229)
    42518 (0.933817, 25.7033) -> 38289 (0.887098, 25.2673)
    42519 (19.1934, -0.43033) -> 76517 (18.9006, -0.138196)
    42520 (9.3649, 8.09274) -> 57726 (9.11596, 8.14386)
    42521 (0.710181, 13.8876) -> 58948 (0.759265, 14.1)
    42522 (1.62444, -1.97963) -> 72101 (1.53786, -1.6274)
    42523 (0.515722, 26.0374) -> 70853 (0.475371, 25.9057)
    42524 (17.516, 25.2003) -> 74675 (17.2953, 25.0227)
    42525 (3.15709, -9.38696) -> 37075 (3.13139, -8.96626)
    42526 (0.195265, 11.8091) -> 61325 (0.21359, 12.0433)
    42527 (21.7018, 24.7044) -> 67563 (21.6703, 24.6985)
    42528 (0.476732, 24.4169) -> 48995 (0.472158, 24.3975)
    42529 (8.30807, 5.09762) -> 74812 (8.161, 5.33529)
    42530 (10.7757, -0.9037) -> 74539 (10.581, -0.780261)
    42531 (0.492495, 8.10463) -> 44850 (0.475799, 8.4493)
    42532 (11.5995, 19.3386) -> 69372 (11.4858, 19.302)
    42533 (13.5798, -5.1016) -> 26567 (13.2972, -4.74159)
    42534 (14.0706, 22.4282) -> 40643 (13.9889, 22.362)
    42535 (18.6604, 19.2945) -> 73162 (18.5804, 19.296)
    42536 (22.7773, -2.23148) -> 55952 (22.4214, -2.0266)
    42537 (24.3896, 9.44643) -> 77145 (24.3312, 9.39042)
    42538 (14.7154, 27.369) -> 61973 (14.5806, 27.1274)
    42539 (10.2769, 1.9692) -> 75947 (10.1503, 2.27526)
    42540 (20.9336, 16.0732) -> 49157 (20.6034, 15.876)
    42541 (4.29929, 21.5438) -> 71886 (4.21497, 21.2524)
    42542 (8.04231, 23.851) -> 12639 (7.62718, 23.5771)
    42543 (14.3929, 5.15032) -> 8153 (14.0498, 5.2408)
    42544 (4.34104, 19.3208) -> 56088 (4.17426, 19.0398)
    42545 (22.463, 7.20079) -> 22794 (22.1322, 7.18612)
    42546 (17.1885, 0.633613) -> 74992 (17.1025, 1.04038)
    42547 (24.9397, -9.66503) -> 46451 (24.8345, -9.58236)
    42548 (21.6873, 12.2703) -> 12541 (21.4329, 12.2138)
    42549 (8.43732, -5.01663) -> 48481 (8.23815, -4.74956)
    42550 (15.673, 23.3996) -> 45929 (15.2953, 23.1731)
    42551 (21.2334, -6.50146) -> 55341 (21.1068, -6.28356)
    42552 (14.6956, 11.5312) -> 77378 (14.6684, 11.2469)
    42553 (17.3382, 4.92422) -> 29516 (17.1887, 4.96193)
    42554 (2.87927, 20.8548) -> 72623 (2.81256, 20.6901)
    42555 (9.97365, 29.7984) -> 70149 (9.90282, 29.6878)
    42556 (13.1522, 10.4116) -> 77027 (13.1178, 10.0895)
    42557 (18.0746, 27.4609) -> 74134 (17.9008, 27.3415)
    42558 (20.9261, 10.1759) -> 17882 (20.722, 10.1171)
    42559 (9.61558, 0.720358) -> 74472 (9.55527, 0.860535)
    42560 (15.3701, 29.4819) -> 53722 (15.0737, 29.2365)
    42561 (2.96656, 6.64072) -> 47882 (2.85392, 7.09165)
    42562 (13.2266, 24.1974) -> 60479 (12.7947, 23.9456)
    42563 (5.20141, 14.2636) -> 57415 (4.89907, 14.3342)
    42564 (9.18321, 25.0296) -> 67118 (8.89606, 24.6555)
    42565 (6.77846, 28.697) -> 46898 (6.59336, 28.3208)
    42566 (20.497, 25.7094) -> 38765 (20.2635, 25.5211)
    42567 (15.657, 26.6938) -> 21977 (15.3187, 26.4193)
    42568 (10.7578, 5.73551) -> 79735 (10.4127, 5.88313)
    42569 (2.44375, 27.8324) -> 71781 (2.43035, 27.3805)
    42570 (23.5876, 2.32202) -> 9984 (23.1566, 2.55825)
    42571 (10.0506, 25.0143) -> 4336 (9.68386, 24.6952)
    42572 (5.45013, 1.86395) -> 66238 (5.2737, 2.14491)
    42573 (23.6987, 26.205) -> 46147 (23.4809, 26.0478)
    42574 (20.8878, 5.01861) -> 73880 (20.6952, 5.02901)
    42575 (21.2956, -9.23134) -> 71229 (21.0356, -8.90954)
    42576 (3.77833, 9.28486) -> 8905 (3.5896, 9.59862)
    42577 (0.681811, 20.6833) -> 61333 (0.677621, 20.496)
    42578 (3.44529, 10.2624) -> 44282 (3.23387, 10.5337)
    42579 (24.4946, 17.6852) -> 77636 (24.0952, 17.5459)
    42580 (19.9798, 21.8997) -> 79596 (19.7107, 21.7947)
    42581 (17.9117, 10.0827) -> 76189 (17.824, 10.1375)
    42582 (10.3158, 5.58774) -> 44082 (9.89992, 5.85786)
    42583 (22.3852, 1.03888) -> 73730 (21.9796, 1.30065)
    42584 (23.6849, -9.61629) -> 50803 (23.4004, -9.22503)
    42585 (10.1838, 6.25483) -> 72660 (9.74669, 6.41553)
    42586 (19.171, 2.78776) -> 5964 (18.9049, 2.93843)
    42587 (11.9419, 4.59994) -> 72405 (11.5705, 4.90243)
    42588 (14.4602, 16.8895) -> 56106 (14.2383, 16.9316)
    42589 (17.8883, 27.7666) -> 73445 (17.7239, 27.6107)
    42590 (6.33848, 29.0529) -> 49852 (6.21377, 28.6389)
    42591 (10.3625, 22.6702) -> 48044 (10.1567, 22.5798)
    42592 (17.25, 23.5401) -> 75286 (16.9267, 23.3608)
    42593 (23.9153, 23.5435) -> 76495 (23.814, 23.4873)
    42594 (22.004, 21.146) -> 51502 (21.8869, 21.0931)
    42595 (9.93743, -2.49901) -> 57906 (9.72956, -2.27722)
    42596 (21.0909, 18.9052) -> 70442 (20.8236, 18.861)
    42597 (19.2755, -1.00555) -> 59254 (18.9925, -0.691287)
    42598 (8.4858, 4.29554) -> 64614 (8.43925, 4.37087)
    42599 (16.1399, 2.83823) -> 66231 (15.734, 3.00487)
    42600 (0.694331, -6.14238) -> 39446 (0.684643, -6.08253)
    42601 (19.5467, 9.33064) -> 78803 (19.1619, 9.23572)
    42602 (18.463, 0.072029) -> 76756 (18.0231, 0.275169)
    42603 (8.15703, 18.3898) -> 25406 (7.73492, 18.2258)
    42604 (0.874413, 16.647) -> 72621 (0.911427, 16.179)
    42605 (8.84816, -2.8099) -> 72386 (8.63591, -2.52827)
    42606 (5.91758, 5.44793) -> 14087 (5.79738, 5.61615)
    42607 (2.50221, 2.01311) -> 56281 (2.46521, 2.18741)
    42608 (1.17065, 25.6385) -> 37282 (1.17549, 25.2219)
    42609 (13.5233, 3.42235) -> 57008 (13.1657, 3.77079)
    42610 (21.0204, 28.1799) -> 64173 (20.8197, 27.9982)
    42611 (23.5345, -9.39785) -> 50803 (23.4004, -9.22503)
    42612 (19.9725, -0.662101) -> 58766 (19.5604, -0.393336)
    42613 (17.0989, 10.4081) -> 53910 (16.9071, 10.2648)
    42614 (14.1566, -6.08791) -> 79566 (14.0806, -5.84362)
    42615 (1.37442, 14.7285) -> 0 (1, 15)
    42616 (12.4537, 20.0362) -> 53003 (12.2167, 19.9241)
    42617 (2.36244, 5.82978) -> 53233 (2.27328, 6.27559)
    42618 (11.8949, 8.1046) -> 66323 (11.7504, 8.04555)
    42619 (10.8497, 25.2067) -> 17458 (10.4774, 24.911)
    42620 (0.870151, 18.2793) -> 23730 (0.894411, 18.0304)
    42621 (12.5452, 25.7332) -> 64662 (12.4431, 25.6758)
    42622 (14.4597, 5.0804) -> 8153 (14.0498, 5.2408)
    42623 (19.4528, 27.4506) -> 38019 (19.1121, 27.2652)
    42624 (3.55156, 8.78809) -> 77270 (3.36055, 9.10476)
    42625 (11.7839, 22.0247) -> 77225 (11.5063, 21.8508)
    42626 (22.5926, -1.69869) -> 29629 (22.2923, -1.50482)
    42627 (20.7433, 2.90155) -> 57861 (20.34, 3.12869)
    42628 (15.1172, -1.17573) -> 75237 (15.0834, -0.954184)
    42629 (15.6384, 3.07709) -> 74101 (15.2491, 3.35342)
    42630 (2.974, 6.25469) -> 60391 (2.7979, 6.71367)
    42631 (0.551025, 3.94875) -> 15516 (0.590001, 4.3361)
    42632 (23.9971, -1.38495) -> 63457 (23.8, -1.29174)
    42633 (1.53965, 27.6017) -> 59716 (1.51921, 27.5947)
    42634 (20.0558, 15.9591) -> 75830 (19.937, 15.8586)
    42635 (18.0614, 6.65782) -> 63967 (17.6954, 6.65628)
    42636 (16.5726, 24.8635) -> 68452 (16.357, 24.6354)
    42637 (22.6357, 17.8658) -> 27232 (22.3832, 17.6315)
    42638 (14.8938, -1.39691) -> 61463 (14.5925, -1.03513)
    42639 (18.8932, -7.96509) -> 56057 (18.8037, -7.84477)
    42640 (8.30716, -7.52426) -> 64701 (8.26258, -7.26433)
    42641 (22.2923, -1.51279) -> 50762 (22.0258, -1.40503)
    42642 (17.9292, 28.6013) -> 73157 (17.9208, 28.5997)
    42643 (10.703, -6.77002) -> 74291 (10.4955, -6.4345)
    42644 (21.8587, 10.4961) -> 65263 (21.6009, 10.4833)
    42645 (23.3256, 11.5594) -> 74802 (23.0198, 11.4684)
    42646 (18.5707, 21.9695) -> 75882 (18.4256, 21.9358)
    42647 (21.1535, 2.79529) -> 58096 (20.9257, 2.89521)
    42648 (12.9477, 20.7042) -> 41029 (12.496, 20.5682)
    42649 (21.8805, 9.01632) -> 51996 (21.5182, 8.99738)
    42650 (11.4356, 20.2804) -> 20123 (11.0242, 20.0886)
    42651 (14.671, 12.0106) -> 71225 (14.7679, 11.8652)
    42652 (22.7549, 23.2905) -> 77397 (22.3961, 23.0454)
    42653 (13.2561, 27.4978) -> 79371 (12.9401, 27.1437)
    42654 (3.52932, 18.6505) -> 76050 (3.30955, 18.341)
    42655 (3.65202, 15.0249) -> 76411 (3.31927, 14.9793)
    42656 (24.482, 1.17164) -> 22531 (24.0785, 1.36851)
    42657 (16.0996, 14.7898) -> 67643 (16.0279, 14.8424)
    42658 (8.08658, 27.0538) -> 15005 (7.79567, 26.6651)
    42659 (22.812, -4.59667) -> 11113 (22.4414, -4.31261)
    42660 (18.628, 25.1085) -> 64412 (18.3014, 24.8536)
    42661 (20.3575, -6.12537) -> 51584 (20.1345, -5.80472)
    42662 (17.7841, 24.6965) -> 77563 (17.6322, 24.5819)
    42663 (16.6644, -7.12455) -> 58436 (16.5343, -7.03455)
    42664 (15.6571, -8.21401) -> 74131 (15.3828, -7.87188)
    42665 (3.05669, 27.0243) -> 62309 (2.96275, 26.6271)
    42666 (20.7427, -1.61248) -> 58912 (20.4743, -1.32175)
    42667 (19.6078, 18.6513) -> 11294 (19.1475, 18.5161)
    42668 (21.8127, -1.87472) -> 75260 (21.5785, -1.82777)
    42669 (4.74024, 0.908146) -> 37884 (4.54725, 1.20874)
    42670 (22.9453, 23.1954) -> 55546 (22.8469, 23.1927)
    42671 (0.237479, 14.6506) -> 53312 (0.619759, 14.8815)
    42672 (7.93742, -0.444697) -> 46689 (7.8002, -0.0694072)
    42673 (1.91797, 3.40926) -> 69000 (1.87252, 3.68936)
    42674 (15.3199, 1.8999) -> 44500 (15.01, 2.1077)
    42675 (14.4067, 6.5904) -> 76215 (14.1333, 6.62713)
    42676 (4.46725, -3.5131) -> 68528 (4.34056, -3.28647)
    42677 (10.1144, 16.9015) -> 50562 (9.81559, 16.8335)
    42678 (22.9117, -9.51397) -> 3060 (22.7525, -9.30783)
    42679 (16.6706, -8.18462) -> 47371 (16.5871, -8.02521)
    42680 (12.2333, 19.2672) -> 56578 (11.8155, 19.0741)
    42681 (17.892, 4.85274) -> 68416 (17.5071, 4.98491)
    42682 (6.9787, 18.0359) -> 57816 (6.52502, 17.9268)
    42683 (6.08939, -7.08741) -> 73207 (6.08179, -6.8623)
    42684 (9.54382, -7.07651) -> 64309 (9.53268, -6.87029)
    42685 (2.16507, 26.2476) -> 61960 (2.11035, 25.8057)
    42686 (22.5561, 25.5348) -> 65346 (22.3639, 25.444)
    42687 (18.8594, -4.09567) -> 79230 (18.548, -3.76458)
    42688 (1.84867, -4.64512) -> 39572 (1.81254, -4.15954)
    42689 (18.3424, -7.63201) -> 77260 (18.1915, -7.49122)
    42690 (22.6149, -0.18309) -> 70924 (22.3551, -0.116428)
    42691 (18.6146, 21.9118) -> 33153 (18.3577, 21.782)
    42692 (2.12485, -2.37957) -> 79001 (2.08086, -1.88923)
    42693 (10.1924, 22.7234) -> 78309 (9.93753, 22.5783)
    42694 (16.2086, 18.6845) -> 38092 (15.8265, 18.5468)
    42695 (14.8972, -0.652067) -> 70358 (14.6881, -0.501597)
    42696 (10.6031, -5.47119) -> 78585 (10.5444, -5.33964)
    42697 (11.571, 2.74246) -> 78532 (11.1674, 3.03613)
    42698 (24.4674, -5.85394) -> 73411 (24.1821, -5.71107)
    42699 (0.142647, -1.01934) -> 32618 (0.117695, -0.717789)
    42700 (6.14455, 19.1129) -> 70202 (5.99611, 19.0191)
    42701 (24.1721, -4.48441) -> 62065 (24.0636, -4.3286)
    42702 (14.9605, 20.4681) -> 42376 (14.9051, 20.4495)
    42703 (7.71561, 22.5964) -> 70282 (7.43274, 22.452)
    42704 (24.3841, 25.6976) -> 68632 (24.007, 25.5494)
    42705 (24.0479, 12.4556) -> 78966 (23.7093, 12.3454)
    42706 (21.4019, 29.9602) -> 73507 (21.1201, 29.756)
    42707 (0.792826, -3.24196) -> 67038 (0.738127, -3.01553)
    42708 (0.967658, 23.5465) -> 68621 (1.03956, 23.1136)
    42709 (23.8408, 20.7054) -> 79886 (23.4336, 20.6778)
    42710 (3.21048, 0.521897) -> 69858 (3.19569, 0.742948)
    42711 (17.6439, 3.32233) -> 59499 (17.3799, 3.40948)
    42712 (2.74247, 6.20556) -> 75943 (2.64837, 6.49246)
    42713 (19.4266, -4.64871) -> 75989 (19.2239, -4.53825)
    42714 (23.2581, 3.39124) -> 13212 (22.88, 3.51761)
    42715 (3.34044, 25.9487) -> 23433 (3.31361, 25.6421)
    42716 (20.0614, -7.45338) -> 63561 (20.039, -7.40085)
    42717 (15.9643, 5.00217) -> 72646 (15.5715, 5.22522)
    42718 (17.2932, 10.429) -> 53910 (16.9071, 10.2648)
    42719 (22.2665, 3.55739) -> 70392 (21.9303, 3.71775)
    42720 (18.3407, 19.6123) -> 79902 (18.0025, 19.4291)
    42721 (16.9195, 28.7465) -> 59564 (16.7186, 28.5442)
    42722 (7.67619, -8.61988) -> 78242 (7.48361, -8.27993)
    42723 (23.9301, 19.3209) -> 52400 (23.8877, 19.2982)
    42724 (4.6769, 27.6937) -> 73484 (4.63038, 27.5428)
    42725 (24.2494, 12.0012) -> 71189 (23.8204, 11.8314)
    42726 (22.2755, -9.28974) -> 49690 (21.9757, -8.93352)
    42727 (15.7283, -9.97153) -> 56387 (15.4388, -9.67157)
    42728 (17.7515, 23.8564) -> 30162 (17.6541, 23.7575)
    42729 (21.9095, -9.51304) -> 79366 (21.7605, -9.34682)
    42730 (12.9384, 23.2842) -> 56211 (12.6449, 23.0942)
    42731 (15.0324, 28.1447) -> 65201 (14.8848, 27.9897)
    42732 (21.7363, 29.445) -> 60138 (21.5963, 29.3183)
    42733 (6.99897, 21.9282) -> 65684 (6.7947, 21.6921)
    42734 (20.7749, 14.2057) -> 74692 (20.7598, 14.2253)
    42735 (6.46454, 28.845) -> 73094 (6.37687, 28.5543)
    42736 (19.6635, 2.4363) -> 77879 (19.2024, 2.59958)
    42737 (20.9602, 7.29178) -> 26503 (20.6709, 7.29402)
    42738 (11.5942, 29.033) -> 37465 (11.3625, 28.7233)
    42739 (24.9145, 6.04633) -> 79812 (24.4683, 5.88436)
    42740 (19.0797, 17.4705) -> 54363 (18.7714, 17.4859)
    42741 (13.2304, 29.0551) -> 70279 (13.0123, 28.8613)
    42742 (11.433, 28.9962) -> 75248 (11.3204, 28.5875)
    42743 (1.5071, 15.4412) -> 27349 (1.2854, 15.2526)
    42744 (7.14363, 1.74743) -> 56201 (7.09385, 2.08949)
    42745 (18.1755, 28.48) -> 58636 (17.857, 28.2527)
    42746 (20.6255, 13.9454) -> 69724 (20.4816, 13.7103)
    42747 (10.2087, 29.3494) -> 79179 (10.0887, 29.1718)
    42748 (22.2944, 12.4475) -> 61857 (22.1952, 12.4254)
    42749 (15.6859, -2.01212) -> 67784 (15.5083, -1.72774)
    42750 (8.27257, 20.2425) -> 14507 (7.9469, 20.0711)
    42751 (13.8991, 2.31699) -> 56114 (13.5928, 2.4302)
    42752 (14.6337, 23.3374) -> 30452 (14.5074, 23.2413)
    42753 (19.3463, 22.2493) -> 6560 (19.1435, 22.1702)
    42754 (16.2082, 12.8545) -> 71413 (16.1335, 12.7243)
    42755 (23.4446, -9.84313) -> 75176 (23.385, -9.79388)
    42756 (0.659117, -1.59532) -> 63837 (0.665013, -1.4615)
    42757 (6.4439, -1.77525) -> 79677 (6.2372, -1.37742)
    42758 (3.54633, 15.3284) -> 62400 (3.36228, 15.311)
    42759 (20.5638, 7.48132) -> 60549 (20.1608, 7.36542)
    42760 (24.006, 6.32885) -> 74349 (23.6397, 6.37571)
    42761 (12.2558, 17.5882) -> 74202 (11.9254, 17.5525)
    42762 (23.9283, 8.91692) -> 74862 (23.5852, 8.96972)
    42763 (11.4185, -0.344427) -> 58194 (11.1272, -0.0396104)
    42764 (9.1551, 19.5609) -> 79754 (9.0665, 19.5561)
    42765 (1.7145, 8.83452) -> 75700 (1.7034, 9.28845)
    42766 (6.48762, 16.3011) -> 29496 (6.12094, 16.173)
    42767 (12.5115, 23.7449) -> 57155 (12.4734, 23.7129)
    42768 (11.5405, 16.7995) -> 79346 (11.3833, 16.8173)
    42769 (24.0285, 6.26335) -> 43861 (23.6687, 6.20958)
    42770 (19.9039, 17.8786) -> 62527 (19.7149, 17.8339)
    42771 (9.48909, -9.36369) -> 68606 (9.31843, -8.93272)
    42772 (24.9615, -2.79677) -> 48329 (24.7197, -2.65518)
    42773 (11.2993, 20.4055) -> 32240 (10.996, 20.1704)
    42774 (24.2197, 0.688357) -> 67141 (23.9032, 0.761481)
    42775 (12.1459, 5.73531) -> 9284 (11.918, 5.83808)
    42776 (13.5802, 15.0532) -> 70349 (13.7102, 15.505)
    42777 (21.1371, 17.4422) -> 48118 (20.8831, 17.1316)
    42778 (23.3927, 27.4491) -> 72600 (23.2427, 27.3736)
    42779 (7.03133, 20.5778) -> 29969 (6.67819, 20.2636)
    42780 (1.07248, 26.1275) -> 18393 (1.05908, 25.6387)
    42781 (20.6827, -9.3227) -> 73777 (20.3713, -9.01731)
    42782 (11.4071, 6.36818) -> 54642 (10.999, 6.39806)
    42783 (12.8018, 21.2564) -> 68280 (12.5913, 21.1181)
    42784 (15.3998, 8.58107) -> 46979 (15.2086, 8.51891)
    42785 (13.8946, -7.1731) -> 73739 (13.7552, -7.04716)
    42786 (2.57066, 8.95145) -> 74584 (2.51899, 9.13633)
    42787 (19.9466, -5.72828) -> 64264 (19.6011, -5.4564)
    42788 (24.0499, 14.6121) -> 70152 (23.8772, 14.57)
    42789 (2.88273, 22.7515) -> 21786 (2.82675, 22.4861)
    42790 (14.3602, 23.4981) -> 45382 (13.987, 23.1942)
    42791 (20.6814, -4.82858) -> 73789 (20.4094, -4.55843)
    42792 (3.50241, -4.81923) -> 34805 (3.48372, -4.39649)
    42793 (19.0525, 8.12604) -> 53492 (18.9634, 8.10591)
    42794 (15.7846, -8.01465) -> 74831 (15.717, -7.97313)
    42795 (9.18149, 2.57824) -> 79269 (8.88902, 2.9145)
    42796 (22.9591, 8.7356) -> 79204 (22.6257, 8.78873)
    42797 (3.38781, -5.94873) -> 72462 (3.3726, -5.66654)
    42798 (15.4942, -7.5333) -> 63981 (15.4545, -7.29578)
    42799 (19.214, 10.5055) -> 59601 (18.8689, 10.307)
    42800 (6.87974, 14.0041) -> 72925 (6.80404, 13.9156)
    42801 (24.8015, 21.6721) -> 79910 (24.3451, 21.4979)
    42802 (23.677, 8.64552) -> 78914 (23.6618, 8.67008)
    42803 (2.06884, 28.629) -> 72365 (2.03165, 28.3069)
    42804 (0.921104, 24.1702) -> 68842 (0.946653, 23.7135)
    42805 (14.9903, 23.1638) -> 79378 (14.5846, 22.9498)
    42806 (2.36082, 25.3486) -> 51174 (2.35179, 24.9685)
    42807 (13.8041, 8.53492) -> 73802 (13.6919, 8.63276)
    42808 (6.8841, 0.480394) -> 71759 (6.82157, 0.96262)
    42809 (16.3918, 6.22405) -> 68701 (16.3226, 6.20669)
    42810 (22.1811, -1.80927) -> 55873 (22.0836, -1.69583)
    42811 (13.5767, -7.97592) -> 71968 (13.4162, -7.64755)
    42812 (22.4435, -6.93946) -> 64531 (22.0429, -6.66803)
    42813 (3.55776, 20.3982) -> 4924 (3.39039, 20.0159)
    42814 (5.68641, 28.8999) -> 61170 (5.66526, 28.7127)
    42815 (19.7161, 13.3301) -> 71184 (19.493, 13.2473)
    42816 (13.0538, -2.56352) -> 79716 (12.8185, -2.42832)
