Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    36788 (3.4784, 19.0204) -> 38664 (3.23579, 18.6642)
    36789 (24.2698, -7.27908) -> 64811 (24.0971, -7.28731)
    36790 (15.0999, 22.0481) -> 68162 (15.3509, 21.8184)
    36791 (9.2245, 5.26229) -> 31636 (8.90058, 5.10004)
    36792 (5.50358, 11.1946) -> 55347 (5.04343, 11.1534)
    36793 (19.8586, 4.56732) -> 78979 (19.9334, 4.15419)
    36794 (15.2992, 4.6379) -> 51403 (15.2318, 4.24843)
    36795 (23.4886, 20.4158) -> 57384 (23.6426, 20.258)
    36796 (10.8884, 9.71727) -> 27495 (10.9166, 9.24229)
    36797 (3.59715, 9.32902) -> 70407 (3.17432, 9.48318)
    36798 (5.33562, 21.6806) -> 56654 (4.99815, 21.5407)
    36799 (11.301, -1.31855) -> 73583 (11.0187, -1.3034)
    36800 (1.04877, 9.16024) -> 61977 (0.932863, 9.41868)
    36801 (8.8706, -6.95718) -> 73030 (8.67313, -6.90456)
    36802 (10.6665, 20.8896) -> 5921 (10.5197, 20.7961)
    36803 (20.0013, 29.1418) -> 53253 (20.0347, 29.0003)
    36804 (24.1083, 22.8881) -> 31046 (24.1461, 22.7579)
    36805 (6.00942, 2.52669) -> 78284 (5.5231, 2.51434)
    36806 (11.6752, 4.66617) -> 79466 (11.5476, 4.46027)
    36807 (17.0963, -6.28456) -> 79069 (16.9009, -5.95574)
    36808 (11.9896, 20.6827) -> 77336 (11.6995, 20.5111)
    36809 (23.4003, 9.90875) -> 75465 (23.4052, 9.44362)
    36810 (12.119, -5.73261) -> 72761 (12.2246, -5.50201)
    36811 (7.89137, -6.98359) -> 46181 (7.70119, -6.85585)
    36812 (16.1618, 21.5904) -> 77431 (16.2672, 21.4459)
    36813 (16.0808, -9.7866) -> 72597 (16.0257, -9.77094)
    36814 (4.41669, 6.6379) -> 63600 (4.42833, 6.62255)
    36815 (11.0214, 23.6022) -> 76234 (10.8964, 23.59)
    36816 (18.6457, 23.9154) -> 74412 (18.7852, 23.9343)
    36817 (22.4991, 12.1135) -> 74450 (22.4534, 11.76)
    36818 (14.4736, -6.13703) -> 79566 (14.0806, -5.84362)
    36819 (24.1095, 7.16811) -> 78254 (23.9556, 6.8581)
    36820 (3.70589, -4.04292) -> 71995 (3.51375, -3.62256)
    36821 (4.49618, -4.22026) -> 78942 (4.34806, -4.12983)
    36822 (7.08172, 26.9422) -> 76527 (6.83793, 26.7754)
    36823 (20.2225, -0.0406148) -> 74989 (20.2455, -0.0402993)
    36824 (9.93681, 26.8221) -> 76329 (9.88328, 26.7329)
    36825 (2.22569, -3.67997) -> 68997 (2.04542, -3.32453)
    36826 (20.1083, 16.0198) -> 67424 (20.323, 15.8084)
    36827 (3.53652, -8.85196) -> 69049 (3.56361, -8.70924)
    36828 (9.38338, -5.71729) -> 75902 (9.29666, -5.79038)
    36829 (1.10821, 3.9308) -> 75957 (0.896189, 4.07938)
    36830 (5.19528, -2.57095) -> 60593 (4.87505, -2.32234)
    36831 (22.7384, -6.8041) -> 58227 (22.5649, -6.82052)
    36832 (5.29965, 0.534836) -> 78463 (5.06261, 0.70599)
    36833 (7.11693, 19.6473) -> 60375 (6.6525, 19.4892)
    36834 (10.975, -3.4127) -> 77815 (10.6551, -3.32655)
    36835 (1.68362, 17.914) -> 75554 (1.65024, 17.7907)
    36836 (0.120846, -9.27361) -> 63680 (0.0949417, -8.88061)
    36837 (18.8985, 0.186482) -> 59849 (18.6273, -0.049366)
    36838 (17.0761, 11.4528) -> 79410 (17.1857, 11.3235)
    36839 (14.3504, 15.9789) -> 59336 (14.3639, 15.9748)
    36840 (15.5958, 23.1622) -> 64727 (15.697, 22.9646)
    36841 (21.9918, -6.37022) -> 67681 (21.6835, -6.38667)
    36842 (12.7227, 23.7751) -> 73980 (12.3588, 23.4925)
    36843 (6.69388, -8.86026) -> 76092 (6.24713, -8.71145)
    36844 (1.06685, 3.80223) -> 75957 (0.896189, 4.07938)
    36845 (3.80921, 11.6447) -> 67068 (3.48777, 11.7596)
    36846 (16.3423, -1.0305) -> 78451 (16.3078, -0.886698)
    36847 (6.50593, -5.25287) -> 77625 (6.42123, -5.13622)
    36848 (23.8417, 1.11291) -> 78565 (24.0199, 1.13095)
    36849 (1.15951, 9.71151) -> 76651 (0.961253, 10.0878)
    36850 (18.6038, 10.841) -> 69932 (18.7522, 10.4157)
    36851 (11.8006, 8.18002) -> 77486 (11.7511, 7.80539)
    36852 (9.0009, 7.96343) -> 72141 (8.94291, 7.73444)
    36853 (16.4675, 17.0881) -> 52584 (16.8269, 16.8599)
    36854 (14.1499, 26.3717) -> 79379 (13.9083, 26.2671)
    36855 (20.6465, 9.82307) -> 72217 (20.8078, 9.39634)
    36856 (21.7232, 15.5752) -> 75470 (21.6932, 15.4061)
    36857 (0.700206, 28.8184) -> 10148 (0.664011, 28.5622)
    36858 (20.3655, -4.39628) -> 76370 (20.229, -4.39517)
    36859 (2.27587, 18.3659) -> 65277 (2.13764, 18.0156)
    36860 (18.0373, 20.9262) -> 79951 (18.1299, 20.9452)
    36861 (22.7188, 22.0602) -> 19351 (22.9668, 21.8238)
    36862 (16.7911, 18.6086) -> 64852 (17.0865, 18.3343)
    36863 (23.0197, 18.7968) -> 59322 (23.3936, 18.4854)
    36864 (18.5735, 8.64434) -> 78195 (18.4162, 8.19449)
    36865 (11.278, -8.82386) -> 70564 (11.1491, -8.58313)
    36866 (3.09192, 25.8977) -> 63475 (2.89611, 25.4737)
    36867 (2.35147, 12.7063) -> 64302 (1.93893, 12.8455)
    36868 (14.8446, 26.4966) -> 75080 (14.3954, 26.3049)
    36869 (11.6016, 8.79774) -> 73359 (11.6717, 8.37069)
    36870 (2.54162, 27.1627) -> 49428 (2.57694, 27.0208)
    36871 (14.2758, 3.55152) -> 78742 (14.1605, 3.38705)
    36872 (0.644795, 15.5023) -> 24720 (0.926824, 15.0986)
    36873 (1.4288, 21.9996) -> 70640 (1.4068, 21.8317)
    36874 (8.07851, -7.50261) -> 79458 (7.71094, -7.41247)
    36875 (23.9719, 7.53147) -> 64650 (23.8935, 7.36263)
    36876 (21.3342, 2.1825) -> 77533 (21.0715, 1.83666)
    36877 (15.4506, -0.606623) -> 76643 (15.3711, -0.601073)
    36878 (13.6036, 26.8644) -> 78431 (13.3718, 26.486)
    36879 (3.55472, 8.06278) -> 71024 (3.50764, 8.08309)
    36880 (14.7098, 16.9912) -> 70517 (14.8292, 16.9588)
    36881 (15.771, -3.13944) -> 64903 (15.5512, -3.29372)
    36882 (16.4876, 29.869) -> 68083 (16.3456, 29.6239)
    36883 (6.38249, 3.45626) -> 69178 (6.15185, 3.4222)
    36884 (18.8339, -0.197983) -> 74431 (18.4268, -0.381199)
    36885 (15.0471, 13.4914) -> 73724 (15.268, 13.3985)
    36886 (7.0045, 25.4607) -> 62097 (6.95141, 25.4282)
    36887 (13.9623, 26.896) -> 77646 (13.8934, 26.9029)
    36888 (15.7371, 10.336) -> 47092 (16.0387, 10.133)
    36889 (8.46421, 22.6408) -> 27879 (8.07963, 22.4411)
    36890 (23.9673, 20.2963) -> 62089 (24.1498, 20.0845)
    36891 (10.0856, 20.9713) -> 74804 (9.80636, 20.857)
    36892 (23.5667, 28.7379) -> 44325 (23.7612, 28.4075)
    36893 (19.1635, 16.1775) -> 78816 (19.3756, 15.9728)
    36894 (20.1061, 18.6456) -> 77764 (20.3777, 18.2704)
    36895 (2.35325, -3.2578) -> 70948 (2.20918, -2.92636)
    36896 (23.1562, 27.332) -> 72182 (23.3874, 26.9999)
    36897 (16.338, -7.3135) -> 66596 (15.911, -7.14655)
    36898 (16.0421, 21.4103) -> 79972 (16.5009, 21.3418)
    36899 (11.9622, 25.8972) -> 76872 (11.6828, 25.5036)
    36900 (16.0741, 15.1836) -> 34078 (16.2892, 15.0687)
    36901 (22.4513, 2.53365) -> 65894 (22.0672, 2.26893)
    36902 (21.5517, 25.8067) -> 59768 (21.7845, 25.6939)
    36903 (3.1747, 22.3468) -> 27111 (3.06724, 22.1015)
    36904 (9.41598, 5.51265) -> 74806 (9.13491, 5.29149)
    36905 (23.8174, 19.992) -> 68232 (24.0237, 19.6425)
    36906 (15.6507, 3.2386) -> 61582 (15.4597, 2.97699)
    36907 (8.62211, 11.0492) -> 38844 (8.3222, 10.8561)
    36908 (2.25561, -1.26971) -> 70289 (1.95304, -1.2588)
    36909 (9.35841, 4.08002) -> 72468 (9.2931, 4.0439)
    36910 (0.185541, -3.59717) -> 57616 (0.133735, -3.143)
    36911 (0.623007, 21.1134) -> 67592 (0.562001, 20.7256)
    36912 (23.283, 28.0396) -> 30327 (23.5746, 27.6359)
    36913 (21.2764, 11.8585) -> 73839 (21.6196, 11.5542)
    36914 (13.379, -7.61182) -> 78248 (13.1463, -7.26548)
    36915 (9.01482, 22.9306) -> 68486 (8.99423, 22.9234)
    36916 (13.755, -2.70685) -> 74848 (13.522, -2.7511)
    36917 (14.4566, 22.1735) -> 71119 (14.6452, 21.966)
    36918 (4.32402, 16.2769) -> 70033 (3.91439, 16.1)
    36919 (23.4782, 28.2415) -> 59293 (23.5966, 27.9766)
    36920 (22.9608, 7.11785) -> 72590 (22.8642, 6.65365)
    36921 (22.9875, -3.05689) -> 71864 (22.9092, -3.10848)
    36922 (24.4746, -9.32111) -> 77787 (24.1503, -9.20864)
    36923 (3.86384, 8.05499) -> 76866 (3.59, 8.04892)
    36924 (7.39367, 11.3302) -> 4609 (6.94806, 11.1222)
    36925 (13.6052, 7.16272) -> 75018 (13.7555, 6.69937)
    36926 (7.01628, 18.9426) -> 72680 (6.69681, 18.8942)
    36927 (21.5264, 20.0793) -> 77259 (21.6789, 19.7448)
    36928 (1.02372, 25.2022) -> 71082 (1.17418, 24.9702)
    36929 (1.44211, 22.1269) -> 70640 (1.4068, 21.8317)
    36930 (8.94769, 7.34888) -> 72592 (8.60969, 7.01054)
    36931 (0.776288, 17.5476) -> 49325 (0.756167, 17.173)
    36932 (13.745, 14.2212) -> 8032 (14.1816, 14.4475)
    36933 (8.1595, 3.68974) -> 64690 (7.98291, 3.67683)
    36934 (24.4161, 10.686) -> 79418 (24.7843, 10.5246)
    36935 (24.8014, 2.07825) -> 68389 (24.6534, 2.03027)
    36936 (13.5672, 0.26171) -> 68734 (13.2922, 0.220597)
    36937 (20.3474, 19.4025) -> 63267 (20.6074, 19.0515)
    36938 (9.35014, -0.515848) -> 70512 (9.19365, -0.551294)
    36939 (24.5985, -1.95681) -> 72095 (24.2902, -2.21383)
    36940 (19.0637, -0.562778) -> 59254 (18.9925, -0.691287)
    36941 (16.0799, 7.67214) -> 62552 (16.0827, 7.47359)
    36942 (16.9682, 2.83723) -> 27443 (16.7806, 2.50072)
    36943 (14.7738, -7.9541) -> 52110 (14.5966, -7.975)
    36944 (18.3426, 7.93084) -> 76504 (18.1478, 7.65938)
    36945 (21.7815, 2.2378) -> 79864 (21.649, 2.1457)
    36946 (11.5124, 26.2599) -> 71151 (11.4161, 26.0889)
    36947 (18.6926, -6.97385) -> 77732 (18.2257, -7.15069)
    36948 (2.09674, -8.35093) -> 79928 (1.85832, -8.05519)
    36949 (18.5404, 10.8545) -> 69932 (18.7522, 10.4157)
    36950 (15.1485, 16.511) -> 63925 (15.3339, 16.477)
    36951 (0.0736587, 22.4799) -> 59845 (0.0835734, 22.3135)
    36952 (16.8667, 26.7573) -> 76500 (16.5121, 26.5342)
    36953 (23.5692, 7.61206) -> 77839 (23.5391, 7.51443)
    36954 (22.2322, 26.5769) -> 44230 (22.4849, 26.3125)
    36955 (20.8564, 21.24) -> 72522 (21.0721, 21.0871)
    36956 (1.90844, 20.2738) -> 65411 (1.88449, 20.184)
    36957 (14.0882, 10.9751) -> 22735 (14.4132, 10.6384)
    36958 (7.62189, 18.3087) -> 51470 (7.15095, 18.3143)
    36959 (18.2355, -9.24065) -> 58491 (17.8727, -9.34002)
    36960 (19.6344, -9.04008) -> 71645 (19.277, -8.94624)
    36961 (2.04935, 22.3483) -> 44652 (2.00215, 22.2419)
    36962 (2.3597, 21.3515) -> 21033 (2.18958, 20.9795)
    36963 (22.683, 7.96594) -> 66518 (22.6447, 7.46785)
    36964 (21.704, 7.75963) -> 78401 (21.8625, 7.32153)
    36965 (18.7025, 4.76399) -> 58209 (18.6546, 4.69321)
    36966 (12.3704, 24.1546) -> 73745 (12.2738, 24.2432)
    36967 (6.76087, 6.53971) -> 64608 (6.45291, 6.51966)
    36968 (22.3505, 12.2188) -> 74450 (22.4534, 11.76)
    36969 (4.04754, 10.9415) -> 50302 (3.65028, 11.0261)
    36970 (7.65754, 0.383528) -> 79587 (7.43915, 0.207694)
    36971 (9.53647, 7.26798) -> 79649 (9.45962, 7.05556)
    36972 (11.6476, 18.6232) -> 59664 (11.4919, 18.6215)
    36973 (19.5641, 17.745) -> 70254 (19.988, 17.6134)
    36974 (14.6354, 9.06038) -> 62714 (14.7556, 8.71459)
    36975 (7.25742, 25.3855) -> 47684 (6.99805, 25.2223)
    36976 (1.25265, 14.0587) -> 52231 (1.18073, 14.2528)
    36977 (13.2757, -3.72155) -> 19612 (13.0982, -3.73616)
    36978 (24.0322, 11.6754) -> 59591 (24.1984, 11.4203)
    36979 (9.57137, -5.44701) -> 74731 (9.13612, -5.40164)
    36980 (4.32335, 17.5596) -> 29735 (3.85925, 17.3785)
    36981 (2.702, 12.4358) -> 64004 (2.22204, 12.5443)
    36982 (16.4016, 5.4447) -> 62520 (16.3068, 4.99762)
    36983 (23.5233, -6.76343) -> 65016 (23.2639, -6.81487)
    36984 (8.90341, 19.2828) -> 64792 (8.56427, 19.2795)
    36985 (10.8258, 17.6963) -> 76046 (10.4649, 17.8497)
    36986 (23.8485, -2.05487) -> 79474 (23.8006, -2.52148)
    36987 (1.70593, 5.83969) -> 79232 (1.41972, 6.24727)
    36988 (1.01257, 4.49342) -> 55274 (0.882889, 4.64127)
    36989 (7.11216, 9.7627) -> 30845 (6.71965, 9.59863)
    36990 (2.22642, -7.34602) -> 69962 (2.17496, -7.12147)
    36991 (7.76744, 12.1593) -> 71463 (7.30984, 12.1211)
    36992 (11.8144, -4.50616) -> 69378 (11.4511, -4.447)
    36993 (6.73062, 18.0142) -> 25807 (6.32799, 17.9828)
    36994 (20.2646, 3.73649) -> 75488 (20.0242, 3.44132)
    36995 (7.69687, 1.69303) -> 79176 (7.2945, 1.72571)
    36996 (5.53915, 3.03708) -> 69406 (5.32223, 3.12008)
    36997 (17.0363, -7.4942) -> 77629 (17.0596, -7.2892)
    36998 (0.945869, 25.6732) -> 38289 (0.887098, 25.2673)
    36999 (2.29711, 13.7961) -> 66246 (1.99454, 14.0748)
    37000 (23.9563, 6.33441) -> 67128 (23.9308, 5.93405)
    37001 (4.53825, 28.1807) -> 49513 (4.50172, 28.0185)
    37002 (10.75, -9.68641) -> 46865 (10.3504, -9.57804)
    37003 (2.51066, 9.95427) -> 4424 (2.32841, 10.0952)
    37004 (21.7228, 14.4352) -> 76285 (21.8611, 14.1706)
    37005 (14.6134, 0.778451) -> 66250 (14.2887, 0.62381)
    37006 (19.1893, 11.0129) -> 74162 (19.2102, 10.9511)
    37007 (24.546, 23.8722) -> 68296 (24.5821, 23.456)
    37008 (7.67863, 28.2838) -> 69881 (7.37628, 27.9024)
    37009 (0.714715, -9.53769) -> 69694 (0.633253, -9.41624)
    37010 (21.9894, -1.64309) -> 75260 (21.5785, -1.82777)
    37011 (10.7892, 18.8193) -> 72892 (10.4037, 18.8284)
    37012 (0.554792, 11.8978) -> 50702 (0.559504, 11.9769)
    37013 (13.5406, -1.05293) -> 69637 (13.4194, -1.22556)
    37014 (11.1698, -5.56669) -> 77708 (11.0868, -5.3285)
    37015 (17.1422, 3.45969) -> 74284 (17.0224, 3.02514)
    37016 (2.76699, 7.21626) -> 29602 (2.39234, 7.41246)
    37017 (15.5007, 5.25119) -> 69659 (15.5413, 4.8075)
    37018 (1.3987, 13.3716) -> 4256 (1.30726, 13.7307)
    37019 (4.09435, 11.1974) -> 77098 (3.61997, 11.3377)
    37020 (7.99439, 21.003) -> 71833 (7.53949, 20.9181)
    37021 (16.7597, 10.5472) -> 78271 (17.1035, 10.2892)
    37022 (17.5789, 11.5197) -> 77472 (17.9716, 11.3319)
    37023 (17.1899, 12.2938) -> 78153 (17.3309, 12.2184)
    37024 (20.8918, 3.99641) -> 78935 (20.5503, 3.74924)
    37025 (22.3931, 19.184) -> 79112 (22.6959, 18.9661)
    37026 (13.2624, 6.00953) -> 65634 (13.2196, 5.59524)
    37027 (18.7358, 27.146) -> 43603 (18.6445, 27.0249)
    37028 (15.5337, 27.0884) -> 46236 (15.2707, 26.8313)
    37029 (4.06174, -7.76069) -> 78545 (3.93501, -7.45179)
    37030 (12.6628, 2.02237) -> 76862 (12.5805, 1.76091)
    37031 (4.9811, 6.40316) -> 77093 (4.5375, 6.42217)
    37032 (21.1521, 14.1419) -> 69301 (21.2444, 13.969)
    37033 (14.1772, -3.12168) -> 71027 (14.0013, -3.17318)
    37034 (10.84, 0.0961426) -> 61593 (10.6425, 0.00665877)
    37035 (6.89447, 16.2399) -> 32933 (6.51833, 16.0695)
    37036 (0.111196, -0.848155) -> 77227 (0.00643041, -0.382968)
    37037 (13.0578, 4.67121) -> 63736 (12.9186, 4.59747)
    37038 (9.69253, 9.38491) -> 11332 (9.50485, 8.95801)
    37039 (3.89287, 28.0939) -> 70261 (3.74816, 27.8994)
    37040 (6.04323, 2.07894) -> 76134 (5.85272, 2.08131)
    37041 (21.3198, 23.2271) -> 78358 (21.4685, 22.8439)
    37042 (7.74348, 16.9485) -> 64210 (7.34701, 16.8894)
    37043 (12.8354, 5.43563) -> 77118 (12.6304, 5.23885)
    37044 (15.3445, 6.04436) -> 79439 (15.4847, 6.01862)
    37045 (4.03466, 27.0939) -> 79381 (3.91093, 26.9124)
    37046 (1.63274, 29.9536) -> 70560 (1.59493, 29.7429)
    37047 (20.7478, 25.4391) -> 78876 (21.0346, 25.288)
    37048 (1.89686, 5.43668) -> 74117 (1.51336, 5.64403)
    37049 (3.25454, 15.3581) -> 78175 (2.99032, 15.3133)
    37050 (4.39243, 4.27696) -> 74975 (4.12371, 4.28913)
    37051 (22.8782, 1.25688) -> 71624 (22.8414, 1.17337)
    37052 (11.6815, 18.3719) -> 33344 (11.2577, 18.4191)
    37053 (15.4469, 24.6464) -> 76728 (15.6864, 24.4218)
    37054 (14.021, 3.51801) -> 73799 (13.8696, 3.26942)
    37055 (4.07596, 25.4338) -> 45953 (3.91165, 24.9949)
    37056 (22.2351, 14.1857) -> 33655 (22.4429, 13.7665)
    37057 (1.77495, 0.823974) -> 74089 (1.54669, 0.967495)
    37058 (3.9519, 28.6202) -> 67579 (3.98425, 28.3795)
    37059 (7.63265, -4.99147) -> 74936 (7.41578, -4.94556)
    37060 (4.71075, 3.48614) -> 74524 (4.38607, 3.46437)
    37061 (7.17422, 29.5985) -> 75929 (6.97294, 29.2507)
    37062 (4.61533, -0.530841) -> 74305 (4.19181, -0.496535)
    37063 (0.137155, 16.3252) -> 23845 (0.241751, 16.1332)
    37064 (23.6953, -7.98135) -> 75925 (23.2643, -7.84998)
    37065 (4.36219, -7.11107) -> 67547 (4.30697, -7.02955)
    37066 (22.777, 15.6785) -> 79697 (22.8512, 15.4154)
    37067 (13.5873, 3.22017) -> 66466 (13.5021, 3.00914)
    37068 (15.9554, 0.37902) -> 75532 (15.7105, 0.292106)
    37069 (10.1409, 6.00795) -> 44780 (10.0979, 5.92162)
    37070 (7.10392, -4.75026) -> 77925 (6.9274, -4.45919)
    37071 (21.3035, 1.89187) -> 77533 (21.0715, 1.83666)
    37072 (6.46628, 25.6761) -> 71712 (6.29308, 25.434)
    37073 (6.06029, 11.715) -> 22733 (5.58109, 11.7154)
    37074 (13.6214, -7.15872) -> 76188 (13.4316, -7.0921)
    37075 (3.13139, -8.96626) -> 75177 (2.95039, -8.71105)
    37076 (4.81453, -0.662712) -> 78981 (4.6867, -0.599866)
    37077 (7.91574, 14.3294) -> 402 (7.46191, 14.3893)
    37078 (6.54782, 20.1321) -> 73930 (6.48783, 20.0849)
    37079 (24.5728, 20.3982) -> 23533 (24.688, 19.9432)
    37080 (7.09875, 24.9405) -> 46973 (6.83555, 24.6993)
    37081 (9.11936, 27.2674) -> 61993 (9.10098, 27.2455)
    37082 (8.56703, 0.873046) -> 61560 (8.44595, 0.889183)
    37083 (11.1644, 27.6292) -> 30413 (10.9116, 27.3635)
    37084 (0.974352, 17.3127) -> 68624 (0.974719, 16.8389)
    37085 (2.04332, 15.3972) -> 77169 (1.70967, 15.1891)
    37086 (5.89146, 3.60138) -> 70828 (5.76591, 3.63501)
    37087 (0.0799128, -5.30637) -> 74511 (0.0810047, -4.94646)
    37088 (1.31658, 26.5768) -> 58482 (1.3203, 26.4909)
    37089 (5.81735, -9.43557) -> 70122 (5.57939, -9.20492)
    37090 (24.3842, 7.82519) -> 72837 (24.1405, 7.39019)
    37091 (14.9485, 9.5606) -> 77390 (15.19, 9.12857)
    37092 (19.5788, 9.35289) -> 75877 (19.7357, 8.88507)
    37093 (23.0333, -7.34969) -> 75032 (22.5898, -7.25369)
    37094 (7.77853, 4.64214) -> 57512 (7.29367, 4.58314)
    37095 (11.7979, 1.24589) -> 78923 (11.4071, 0.968402)
    37096 (5.43323, 22.7293) -> 77050 (5.27756, 22.5109)
    37097 (21.2595, -5.09415) -> 78733 (20.9808, -5.21866)
    37098 (4.36345, 24.063) -> 59355 (4.13207, 23.758)
    37099 (24.5526, 13.0802) -> 61611 (24.6227, 12.8957)
    37100 (13.7878, 28.6678) -> 78134 (13.821, 28.4756)
    37101 (11.8445, 23.8359) -> 58375 (11.5115, 23.5229)
    37102 (6.58394, 9.41225) -> 58725 (6.17157, 9.1715)
    37103 (1.81207, 26.7866) -> 65614 (1.80326, 26.5703)
    37104 (8.3838, 18.6968) -> 69966 (8.13759, 18.5676)
    37105 (13.5165, 1.64443) -> 73941 (13.541, 1.6371)
    37106 (2.37507, 11.2042) -> 65627 (2.14173, 11.3567)
    37107 (18.8748, -2.30388) -> 76176 (18.4522, -2.27931)
    37108 (18.1322, -1.20976) -> 79160 (17.8883, -1.15763)
    37109 (24.9605, 28.5245) -> 58428 (24.9553, 28.277)
    37110 (23.1283, 12.6338) -> 78539 (23.1943, 12.6168)
    37111 (7.27928, 21.633) -> 69616 (7.05636, 21.5663)
    37112 (24.5278, 9.55952) -> 73704 (24.4161, 9.21059)
    37113 (1.68132, 4.59491) -> 54143 (1.5233, 4.93481)
    37114 (18.35, 10.1547) -> 49495 (18.4291, 10.0696)
    37115 (5.96578, -5.22243) -> 74032 (5.7995, -4.94533)
    37116 (4.68655, 7.96395) -> 61070 (4.22971, 7.9794)
    37117 (9.0353, 6.27078) -> 58097 (8.96327, 6.21588)
    37118 (18.0558, 14.0945) -> 79573 (18.0706, 13.9871)
    37119 (10.7629, 24.7723) -> 64831 (10.6809, 24.5009)
    37120 (15.4842, 11.4942) -> 59666 (15.6268, 11.443)
    37121 (23.2418, 24.8382) -> 38359 (23.3924, 24.5983)
    37122 (14.5574, 22.7745) -> 73431 (14.7342, 22.5501)
    37123 (9.36556, 7.35321) -> 44527 (9.06912, 7.01981)
    37124 (11.3715, -6.07292) -> 74912 (10.9731, -5.99436)
    37125 (0.137206, 28.8439) -> 27841 (0.129386, 28.3728)
    37126 (20.2469, 29.3524) -> 49471 (20.611, 29.1862)
    37127 (23.1121, -7.98791) -> 79618 (22.7188, -7.9377)
    37128 (9.44672, 23.3524) -> 70660 (9.33382, 23.3848)
    37129 (22.5232, 3.73824) -> 70824 (22.4707, 3.50379)
    37130 (20.0489, 5.47331) -> 74103 (20.1199, 5.44942)
    37131 (20.8512, 0.561622) -> 79202 (20.5498, 0.344187)
    37132 (1.96089, -4.50842) -> 44261 (1.81141, -4.12262)
    37133 (2.66818, 17.8896) -> 63882 (2.48893, 17.6343)
    37134 (16.7114, 3.80728) -> 71667 (16.7988, 3.73632)
    37135 (4.1332, 27.3687) -> 79404 (4.05516, 27.2669)
    37136 (6.80414, 26.4744) -> 75103 (6.56838, 26.1892)
    37137 (6.02998, 13.8686) -> 57537 (5.92279, 13.8136)
    37138 (2.44397, 6.30427) -> 74118 (2.16075, 6.38455)
    37139 (18.5154, 4.24018) -> 74402 (18.4968, 4.18944)
    37140 (22.5096, -0.296823) -> 79852 (22.4739, -0.345372)
    37141 (18.374, 2.00753) -> 68457 (18.0498, 1.64448)
    37142 (16.1016, 18.6784) -> 77326 (16.2905, 18.3402)
    37143 (17.7007, 17.8037) -> 53417 (17.907, 17.5776)
    37144 (5.15288, -0.731569) -> 71740 (4.90839, -0.334064)
    37145 (24.5937, 20.3959) -> 23533 (24.688, 19.9432)
    37146 (22.1538, -2.2252) -> 59393 (21.7859, -2.30255)
    37147 (0.510253, 10.5795) -> 65466 (0.441251, 10.7374)
    37148 (21.1784, -3.42111) -> 59188 (21.08, -3.61175)
    37149 (2.44091, 24.0462) -> 75146 (2.42944, 23.8956)
    37150 (3.64882, 25.7728) -> 66391 (3.52739, 25.5231)
    37151 (11.8107, 2.93151) -> 72379 (11.4609, 2.75175)
    37152 (9.6412, -5.71851) -> 76066 (9.53116, -5.69145)
    37153 (18.8188, 11.9973) -> 68908 (19.1774, 11.8768)
    37154 (4.25556, -8.43416) -> 77645 (3.84707, -8.18988)
    37155 (21.769, 24.297) -> 55278 (22.2215, 24.0881)
    37156 (4.01092, 28.5626) -> 67579 (3.98425, 28.3795)
    37157 (17.8659, 2.70155) -> 57842 (17.6066, 2.47026)
    37158 (2.78021, 28.2823) -> 54238 (2.757, 27.9196)
    37159 (9.25566, 28.6324) -> 70637 (9.07741, 28.5127)
    37160 (15.3584, 21.2601) -> 78394 (15.6738, 20.899)
    37161 (23.2827, -2.88925) -> 71864 (22.9092, -3.10848)
    37162 (13.7965, 24.33) -> 46284 (13.5203, 24.1108)
    37163 (18.6326, 14.7675) -> 75477 (18.8421, 14.5582)
    37164 (15.5861, 20.2055) -> 78929 (15.6113, 20.1006)
    37165 (16.2617, -5.12432) -> 67742 (16.2227, -5.10705)
    37166 (21.6639, 23.724) -> 74211 (21.8166, 23.6263)
    37167 (0.774151, 6.42841) -> 71635 (0.61848, 6.70679)
    37168 (23.0484, -6.82525) -> 78152 (22.8346, -6.89723)
    37169 (15.7941, 4.02381) -> 79583 (15.7589, 3.75266)
    37170 (20.2242, 8.37162) -> 78233 (20.3444, 8.45138)
    37171 (22.7263, -0.379549) -> 77329 (22.627, -0.604701)
    37172 (14.3873, -8.8525) -> 74416 (13.9909, -8.58349)
    37173 (23.0655, 5.05109) -> 76449 (23.1617, 4.62106)
    37174 (8.46882, 21.1512) -> 37020 (7.99439, 21.003)
    37175 (16.8585, 25.9837) -> 69673 (17.2064, 25.6257)
    37176 (18.4243, 25.0014) -> 77614 (18.6875, 24.906)
    37177 (0.337381, -7.70927) -> 70012 (0.282572, -7.29636)
    37178 (20.1251, 7.58727) -> 64765 (20.0726, 7.14172)
    37179 (6.54908, -9.03077) -> 76092 (6.24713, -8.71145)
    37180 (20.2784, -1.94305) -> 78618 (20.3257, -2.01056)
    37181 (16.9068, 3.23888) -> 76323 (16.6103, 2.91097)
    37182 (20.0211, -1.18078) -> 77136 (19.5941, -1.40182)
    37183 (0.135034, -7.72525) -> 72232 (0.139002, -7.27969)
    37184 (5.25713, 10.9185) -> 69099 (5.15626, 10.89)
    37185 (11.1822, 18.0452) -> 57806 (11.1277, 18.0695)
    37186 (1.93771, 22.4245) -> 68629 (1.72252, 21.9819)
    37187 (7.9193, -4.6449) -> 74195 (7.49963, -4.55703)
    37188 (12.7589, 22.0689) -> 79780 (12.4877, 21.9054)
