Parent Map for Subproblem Tree 17
======================================
Child ID (x, y) -> Parent ID (x, y)
    6122 (22.6127, 18.9706) -> 6699 (21.8086, 19.3496)
    6123 (23.5829, 27.3601) -> 8675 (22.6185, 27.2645)
    6124 (20.3512, 22.2298) -> 9222 (19.4332, 22.6152)
    6125 (22.0225, -3.44515) -> 9265 (21.4211, -2.68714)
    6126 (24.2039, 23.6598) -> 9563 (23.4127, 23.8148)
    6127 (17.0515, 25.0909) -> 8250 (16.338, 25.1168)
    6128 (0.960811, 9.98368) -> 2610 (0.823873, 10.7806)
    6129 (12.6128, 18.8655) -> 8201 (11.8885, 19.4443)
    6130 (11.5657, -4.78888) -> 8415 (10.9769, -4.3363)
    6131 (16.0828, 27.5177) -> 9423 (15.6515, 27.0768)
    6132 (10.3132, 5.34342) -> 5335 (9.47556, 5.09453)
    6133 (21.8345, 19.951) -> 9137 (21.6006, 20.2834)
    6134 (19.4758, 26.5407) -> 7602 (18.5348, 26.2575)
    6135 (23.9841, 3.38798) -> 4391 (23.2996, 2.92476)
    6136 (11.499, 19.2623) -> 8685 (11.2699, 19.8167)
    6137 (17.9847, 15.5877) -> 9354 (17.7023, 16.4241)
    6138 (5.27857, 26.9119) -> 4827 (4.94209, 26.5424)
    6139 (13.7188, 14.702) -> 6196 (14.3672, 15.1693)
    6140 (1.27114, 7.0639) -> 7816 (1.26997, 7.46432)
    6141 (11.1335, 0.418232) -> 9113 (11.2266, 1.33684)
    6142 (9.52756, 28.9609) -> 9939 (8.96585, 28.6246)
    6143 (24.3393, -2.93221) -> 9895 (24.1737, -2.604)
    6144 (9.8536, -1.08751) -> 9779 (9.37097, -0.528706)
    6145 (19.7715, 25.6271) -> 9752 (19.2016, 25.6424)
    6146 (14.3885, 4.15161) -> 9078 (13.7977, 4.06743)
    6147 (7.70399, 3.6638) -> 8783 (6.98148, 4.08624)
    6148 (18.7947, -2.29235) -> 9776 (18.9446, -1.96324)
    6149 (24.6823, 16.4553) -> 7021 (24.0819, 16.6212)
    6150 (12.6314, 20.6099) -> 9415 (11.9582, 20.9348)
    6151 (18.327, 11.5522) -> 9512 (18.1532, 11.8764)
    6152 (23.6358, 2.42481) -> 2372 (22.7522, 2.30083)
    6153 (9.40934, -1.78007) -> 415 (8.61906, -1.22628)
    6154 (1.77228, 24.0956) -> 8489 (1.73865, 24.0168)
    6155 (17.3097, 11.1822) -> 9785 (17.2223, 10.8217)
    6156 (8.06472, 0.2546) -> 4974 (7.41238, 0.96692)
    6157 (18.685, -1.25148) -> 9454 (18.0156, -1.24991)
    6158 (13.0782, -4.21968) -> 9198 (12.1735, -4.10627)
    6159 (0.966539, 1.48417) -> 3534 (1.18008, 2.18121)
    6160 (1.04929, 3.64636) -> 7207 (0.673952, 4.04012)
    6161 (22.6153, 19.1061) -> 7944 (21.8366, 19.6393)
    6162 (13.4691, 25.9692) -> 9121 (12.8307, 26.1883)
    6163 (8.84573, 1.85447) -> 9671 (8.02189, 2.06659)
    6164 (10.5808, -3.18379) -> 2963 (9.94929, -2.56886)
    6165 (3.6373, 14.7704) -> 2 (2.90764, 14.9811)
    6166 (6.99799, 25.1401) -> 9652 (6.60089, 24.5402)
    6167 (6.03797, 12.8826) -> 3054 (5.23239, 12.9648)
    6168 (17.555, 1.1755) -> 7156 (16.7268, 1.03191)
    6169 (23.9301, 2.67255) -> 6558 (23.3851, 2.56783)
    6170 (2.49811, 12.3882) -> 4779 (2.00171, 12.8152)
    6171 (15.8156, 14.2181) -> 7106 (16.1392, 14.8723)
    6172 (23.7034, 5.74769) -> 8745 (22.7988, 5.46919)
    6173 (21.7075, 14.8792) -> 8556 (21.4737, 15.1377)
    6174 (1.27482, 7.7173) -> 1593 (0.953454, 8.49775)
    6175 (18.7732, 18.8176) -> 3231 (18.5524, 19.1331)
    6176 (19.7536, -3.96325) -> 8965 (19.4439, -4.02216)
    6177 (19.3328, 4.70462) -> 7175 (18.7669, 4.38796)
    6178 (16.5233, 15.1065) -> 5116 (16.6999, 15.5255)
    6179 (1.90226, 0.315094) -> 746 (1.7947, 0.831394)
    6180 (15.4696, 10.4151) -> 9830 (15.804, 9.53007)
    6181 (19.198, -2.92923) -> 9306 (18.3491, -2.43042)
    6182 (22.2817, 16.6818) -> 7575 (21.8545, 17.1847)
    6183 (4.62443, 22.4884) -> 3942 (4.01867, 21.9435)
    6184 (3.89124, -2.5242) -> 1292 (3.98525, -1.72391)
    6185 (5.28975, -3.3793) -> 5880 (4.94318, -2.59835)
    6186 (22.189, 2.58143) -> 8588 (21.6486, 2.32309)
    6187 (16.7496, 2.22587) -> 9528 (15.9815, 2.29978)
    6188 (21.8822, -3.22281) -> 9265 (21.4211, -2.68714)
    6189 (20.2651, 18.1631) -> 9347 (19.8493, 19.0267)
    6190 (20.1748, 15.3972) -> 8900 (20.077, 16.1423)
    6191 (24.0254, 27.2561) -> 7921 (23.2573, 27.3489)
    6192 (17.7556, 26.2702) -> 6743 (17.7449, 26.2553)
    6193 (6.35166, 2.69349) -> 8970 (6.43792, 2.88836)
    6194 (21.5116, 3.40879) -> 9492 (21.4064, 3.40622)
    6195 (3.87985, 23.1801) -> 5729 (3.55041, 22.8562)
    6196 (14.3672, 15.1693) -> 5914 (14.8161, 16.014)
    6197 (0.206759, 7.3991) -> 9538 (0.349131, 7.87972)
    6198 (0.293787, 18.2191) -> 6584 (0.353912, 17.5273)
    6199 (24.9644, 10.1279) -> 7197 (24.9, 9.90687)
    6200 (18.5663, 21.7833) -> 7970 (17.836, 22.4521)
    6201 (21.2373, 20.3844) -> 9515 (20.7456, 20.4598)
    6202 (2.98745, 14.2415) -> 9342 (2.96908, 14.1389)
    6203 (9.58818, 0.361466) -> 9608 (8.88764, 0.937256)
    6204 (6.33975, 9.79503) -> 3179 (5.83166, 9.77926)
    6205 (8.69871, 25.3527) -> 7585 (7.98198, 25.45)
    6206 (5.13063, 23.1187) -> 9359 (4.78828, 22.7654)
    6207 (3.43014, 23.0981) -> 9537 (2.97983, 22.6511)
    6208 (17.4132, 0.557027) -> 7156 (16.7268, 1.03191)
    6209 (10.7534, -4.767) -> 7945 (10.7783, -4.7372)
    6210 (17.5709, 11.1267) -> 9567 (17.3911, 10.6231)
    6211 (2.23046, 27.2497) -> 5879 (2.03138, 26.7356)
    6212 (10.3286, 2.46142) -> 9970 (9.35166, 2.26142)
    6213 (7.3539, 16.9204) -> 1275 (7.06959, 17.0539)
    6214 (4.0399, 26.7136) -> 7773 (3.75144, 25.8399)
    6215 (16.5678, 9.53596) -> 8398 (16.615, 9.0139)
    6216 (2.65684, 21.6324) -> 2712 (2.19311, 20.8443)
    6217 (6.52069, 9.96737) -> 6842 (5.79621, 10.0156)
    6218 (1.24719, 1.63331) -> 3534 (1.18008, 2.18121)
    6219 (22.137, 15.8503) -> 9676 (21.6656, 16.5414)
    6220 (20.499, 13.0221) -> 7614 (20.0723, 13.8206)
    6221 (16.5343, 11.1133) -> 8989 (16.2425, 10.3776)
    6222 (14.5606, 27.1794) -> 9813 (13.7288, 27.2463)
    6223 (0.13568, 19.572) -> 8997 (0.220693, 18.9287)
    6224 (8.53066, 14.7444) -> 5639 (7.7939, 15.4174)
    6225 (2.16078, 23.6281) -> 7347 (1.95245, 23.1278)
    6226 (1.1995, 12.3088) -> 6748 (1.04131, 13.011)
    6227 (23.5785, 19.1785) -> 5093 (22.8879, 19.5599)
    6228 (19.0626, 13.8687) -> 9787 (19.1081, 13.9104)
    6229 (18.6606, 5.99106) -> 947 (18.0554, 5.54185)
    6230 (4.50239, -4.01618) -> 8663 (3.84314, -3.33056)
    6231 (10.6453, 17.4304) -> 721 (10.1943, 18.1014)
    6232 (16.661, 4.1408) -> 3751 (16.06, 3.75187)
    6233 (6.47846, 13.2238) -> 5696 (5.61492, 13.2915)
    6234 (1.47527, 10.1148) -> 7196 (1.28605, 10.516)
    6235 (23.6642, 2.50128) -> 2372 (22.7522, 2.30083)
    6236 (21.4851, 29.877) -> 7565 (21.2836, 29.6458)
    6237 (13.0575, 21.2247) -> 9687 (12.7649, 21.5606)
    6238 (22.116, 5.1239) -> 6275 (21.7173, 4.78245)
    6239 (4.24243, 14.9132) -> 6949 (3.35038, 15.1882)
    6240 (8.23096, -3.42894) -> 7987 (7.52661, -3.18169)
    6241 (0.914157, 15.3557) -> 0 (1, 15)
    6242 (6.64136, -2.86959) -> 5246 (6.40537, -2.26496)
    6243 (18.2476, 2.92901) -> 9056 (18.1799, 2.68324)
    6244 (16.2667, 22.1503) -> 7718 (15.8921, 22.4111)
    6245 (16.7444, 18.6935) -> 4854 (16.4856, 19.5783)
    6246 (0.228618, -0.602948) -> 3435 (0.154755, 0.230522)
    6247 (4.14699, 28.4333) -> 8344 (3.62799, 27.6535)
    6248 (11.4223, -0.231725) -> 7991 (10.8037, -0.139639)
    6249 (3.51609, 1.79699) -> 9245 (3.45933, 1.92939)
    6250 (8.83273, 4.49608) -> 8029 (8.09326, 4.60136)
    6251 (15.8529, 21.9188) -> 4761 (15.1524, 22.3545)
    6252 (9.50839, 19.9316) -> 8369 (9.04824, 19.9114)
    6253 (19.7168, 9.78013) -> 9502 (19.0735, 9.736)
    6254 (8.98296, 5.9922) -> 8257 (8.44877, 5.95818)
    6255 (2.81979, 28.063) -> 8759 (2.65229, 27.7506)
    6256 (24.5152, 9.85279) -> 5058 (23.9603, 9.20389)
    6257 (1.4492, 4.61993) -> 152 (1.41102, 5.46299)
    6258 (24.2526, 2.86426) -> 6558 (23.3851, 2.56783)
    6259 (19.9895, 9.08991) -> 9908 (19.5524, 8.30634)
    6260 (23.7534, 2.01174) -> 2015 (23.0227, 1.88915)
    6261 (20.8239, 11.6175) -> 5854 (20.6627, 12.4218)
    6262 (8.27148, 22.6145) -> 7587 (7.4057, 22.272)
    6263 (17.5653, 4.96278) -> 9400 (16.8373, 4.66665)
    6264 (5.76005, 11.2994) -> 1436 (5.05481, 11.4478)
    6265 (18.5609, 20.0489) -> 4979 (18.1611, 20.3929)
    6266 (21.9309, 14.5976) -> 8556 (21.4737, 15.1377)
    6267 (8.78351, 24.5616) -> 9234 (8.05827, 24.1163)
    6268 (5.16715, 15.5267) -> 7195 (4.42225, 15.5372)
    6269 (3.32207, 23.6504) -> 9706 (3.15181, 23.5125)
    6270 (12.6029, 27.4735) -> 7631 (12.0741, 26.9296)
    6271 (24.8661, 12.4513) -> 9046 (24.2334, 13.034)
    6272 (8.6161, -3.13839) -> 9843 (8.1609, -2.48303)
    6273 (23.5665, 4.48991) -> 9738 (22.9669, 4.52559)
    6274 (0.7707, 28.7734) -> 800 (0.543923, 27.804)
    6275 (21.7173, 4.78245) -> 4485 (21.1225, 4.57541)
    6276 (22.9313, 11.2246) -> 6844 (22.7923, 11.9447)
    6277 (11.1921, -4.96381) -> 7945 (10.7783, -4.7372)
    6278 (12.4503, 17.1285) -> 7519 (12.2845, 18.0317)
    6279 (7.69579, 24.4329) -> 348 (7.14313, 24.0986)
    6280 (22.3678, 18.4653) -> 8053 (22.1651, 18.6345)
    6281 (20.6657, 29.915) -> 2973 (19.9164, 29.4397)
    6282 (1.43096, 6.32445) -> 9713 (0.976853, 6.8595)
    6283 (13.3367, 11.0409) -> 8440 (14.1844, 10.5301)
    6284 (2.70687, 4.99468) -> 9171 (2.57058, 5.28488)
    6285 (1.87032, 18.9117) -> 2783 (1.56558, 17.9601)
    6286 (7.79525, 8.83887) -> 9447 (7.26694, 8.77306)
    6287 (14.0348, 28.9273) -> 9331 (14.0261, 28.5075)
    6288 (14.2766, 11.817) -> 7064 (14.8523, 11.383)
    6289 (1.71715, 1.5251) -> 8598 (1.44677, 2.21166)
    6290 (17.9811, 22.5988) -> 7544 (17.1334, 22.8449)
    6291 (21.7141, 3.01026) -> 8740 (20.9133, 2.7257)
    6292 (0.262574, 27.5309) -> 9426 (0.340602, 26.9012)
    6293 (8.09485, 28.2504) -> 9433 (7.876, 28.2109)
    6294 (10.4584, -3.46054) -> 9648 (9.89598, -3.15206)
    6295 (5.38809, 29.5942) -> 8953 (4.7776, 28.9432)
    6296 (14.8395, 13.3444) -> 9380 (15.7203, 13.5976)
    6297 (13.864, 19.8647) -> 9268 (13.9518, 20.084)
    6298 (19.5708, 23.4344) -> 8528 (18.7597, 23.492)
    6299 (0.533689, 15.971) -> 3074 (0.796586, 15.4504)
    6300 (21.5079, 5.95026) -> 8587 (21.4003, 5.62217)
    6301 (6.27855, 24.6686) -> 9703 (5.77312, 24.0915)
    6302 (21.924, 15.9903) -> 9676 (21.6656, 16.5414)
    6303 (11.6973, 2.90063) -> 9529 (11.1922, 2.47106)
    6304 (7.80166, 26.0323) -> 9364 (7.78694, 25.8897)
    6305 (7.5299, 4.96236) -> 9519 (7.08339, 5.14571)
    6306 (20.9717, 22.793) -> 9815 (20.4585, 23.0936)
    6307 (10.3818, 24.7637) -> 8586 (10.1703, 24.7653)
    6308 (7.09095, 7.11464) -> 467 (6.58444, 7.03725)
    6309 (8.91098, 20.6995) -> 9317 (7.99421, 20.3931)
    6310 (17.333, 25.7599) -> 9360 (16.4771, 25.5283)
    6311 (23.3286, -1.4039) -> 9366 (23.1134, -2.01602)
    6312 (14.29, 11.378) -> 9227 (15.003, 10.8261)
    6313 (4.13078, 17.7733) -> 7225 (3.67409, 17.5714)
    6314 (21.4891, 25.0974) -> 9365 (20.7666, 24.9341)
    6315 (5.20377, 10.2339) -> 748 (4.93319, 10.1548)
    6316 (21.5351, 14.294) -> 2514 (21.4805, 14.7541)
    6317 (1.67856, 27.5494) -> 5422 (1.46393, 26.923)
    6318 (9.99591, 22.324) -> 6779 (9.24621, 22.1711)
    6319 (9.39787, 4.84355) -> 8649 (9.24647, 4.7722)
    6320 (24.9599, 27.2997) -> 7824 (24.3008, 27.3835)
    6321 (20.5053, 27.2168) -> 7141 (20.307, 27.2668)
    6322 (8.58951, -3.43679) -> 7475 (8.56503, -3.09753)
    6323 (5.01076, -2.64215) -> 9055 (4.43041, -1.98618)
    6324 (6.01934, 28.0386) -> 9129 (5.73211, 27.7668)
    6325 (10.6602, 26.3019) -> 9765 (9.83994, 26.0342)
    6326 (24.3331, 21.3877) -> 9887 (23.8992, 21.653)
    6327 (10.3841, 26.1763) -> 9817 (9.68445, 25.6681)
    6328 (11.3108, 8.61411) -> 8172 (10.8798, 8.10024)
    6329 (13.9618, 7.43387) -> 8357 (13.4464, 6.96268)
    6330 (19.3444, 12.8215) -> 6507 (19.7097, 13.7405)
    6331 (21.1519, 24.402) -> 625 (20.328, 24.7303)
    6332 (12.226, -1.10417) -> 7703 (11.429, -1.34672)
    6333 (13.2628, 1.93529) -> 8827 (12.3381, 1.6332)
    6334 (13.2172, 22.9093) -> 9072 (12.4853, 23.1045)
    6335 (2.36655, 11.2973) -> 243 (2.34233, 11.6832)
    6336 (10.8874, 25.7785) -> 9679 (10.8143, 25.7737)
    6337 (6.30583, 25.0908) -> 4108 (5.5282, 24.6677)
    6338 (18.6859, -2.56574) -> 9306 (18.3491, -2.43042)
    6339 (12.839, -4.00559) -> 7706 (11.9988, -4.06122)
    6340 (14.9208, 17.9905) -> 8175 (14.5972, 18.6768)
    6341 (16.3845, 7.32631) -> 640 (16.1609, 6.41028)
    6342 (17.9499, 3.02039) -> 8615 (16.9921, 2.97498)
    6343 (15.6934, 27.1234) -> 9423 (15.6515, 27.0768)
    6344 (0.163395, 6.44305) -> 7463 (0.129416, 7.35836)
    6345 (10.1575, 29.4756) -> 6142 (9.52756, 28.9609)
    6346 (20.3178, -0.628092) -> 9554 (19.4011, -0.740191)
    6347 (15.895, 10.3453) -> 9830 (15.804, 9.53007)
    6348 (17.5725, -1.7155) -> 9253 (17.8862, -1.68481)
    6349 (0.283972, 23.5185) -> 7209 (0.3153, 22.6652)
    6350 (1.19323, 23.6904) -> 7786 (1.19725, 22.8853)
    6351 (12.4798, 8.50831) -> 9335 (12.2989, 8.02513)
    6352 (17.0541, 26.5582) -> 6857 (16.8186, 26.6239)
    6353 (21.4868, 26.8032) -> 8911 (21.0592, 26.5258)
    6354 (20.1943, 23.5251) -> 9194 (19.244, 23.7996)
    6355 (14.1925, 7.05109) -> 9551 (13.954, 6.35267)
    6356 (19.9955, 13.3021) -> 7783 (19.9865, 13.931)
    6357 (24.4075, 0.250622) -> 6989 (23.5994, 0.0508181)
    6358 (6.28452, 26.1853) -> 9588 (5.94039, 25.7079)
    6359 (17.4167, 4.79861) -> 9549 (16.5971, 4.46759)
    6360 (9.38618, 23.6164) -> 7572 (9.1451, 23.5492)
    6361 (22.0974, 24.1213) -> 6331 (21.1519, 24.402)
    6362 (7.06587, 1.44075) -> 5576 (6.57381, 1.88394)
    6363 (24.5905, 3.70467) -> 9100 (24.0513, 3.45039)
    6364 (16.9957, -3.459) -> 9299 (16.3239, -3.16184)
    6365 (0.212164, 11.8548) -> 4943 (0.168268, 12.0311)
    6366 (7.35241, 0.91499) -> 3845 (6.70342, 1.65043)
    6367 (18.3699, 10.095) -> 7069 (18.376, 9.77456)
    6368 (17.4461, 13.544) -> 9680 (18.1767, 14.1697)
    6369 (17.1753, 0.334813) -> 8385 (16.8162, 0.282929)
    6370 (19.2563, 3.0127) -> 9894 (18.6076, 2.91442)
    6371 (1.40657, 16.6718) -> 9305 (1.22094, 15.9174)
    6372 (24.6018, 4.26261) -> 9653 (24.3724, 3.97019)
    6373 (2.32386, 21.584) -> 9172 (1.93359, 21.0833)
    6374 (22.2051, 18.2968) -> 6634 (21.9386, 18.4424)
    6375 (7.62449, 27.1193) -> 8349 (6.75615, 26.7342)
    6376 (3.05598, 13.6538) -> 433 (2.42348, 14.0047)
    6377 (24.7963, 10.2408) -> 7721 (24.2505, 9.807)
    6378 (8.6824, 28.472) -> 9871 (8.4937, 28.4676)
    6379 (8.66556, 26.7318) -> 8181 (8.32982, 26.5267)
    6380 (5.03841, 21.7075) -> 8794 (4.71547, 21.5287)
    6381 (19.1078, 28.0708) -> 9932 (18.345, 27.5829)
    6382 (18.4147, 27.7047) -> 7795 (17.6562, 27.5741)
    6383 (10.2635, -4.14018) -> 9445 (9.39624, -3.71073)
    6384 (11.0415, 19.3818) -> 4972 (10.2383, 19.9581)
    6385 (24.8924, 18.2993) -> 9913 (23.9506, 18.6113)
    6386 (15.3814, 13.3733) -> 9380 (15.7203, 13.5976)
    6387 (13.5894, 11.0844) -> 8440 (14.1844, 10.5301)
    6388 (19.4958, 23.8485) -> 8894 (18.9467, 23.9337)
    6389 (22.021, 1.01779) -> 9547 (21.1589, 0.884523)
    6390 (20.6469, 29.7733) -> 2150 (19.9683, 29.2378)
    6391 (11.7796, 2.14751) -> 8590 (11.2243, 2.21942)
    6392 (18.4172, -3.76146) -> 8795 (17.8953, -3.64954)
    6393 (20.9515, 9.65202) -> 8205 (20.4339, 8.81109)
    6394 (10.4218, 16.9061) -> 9262 (10.4512, 17.3572)
    6395 (2.32595, 8.1863) -> 7488 (2.0171, 8.47942)
    6396 (9.05374, 2.28808) -> 8914 (8.24053, 2.68077)
    6397 (23.2956, 4.03657) -> 9020 (22.9251, 3.92147)
    6398 (0.260183, 4.04542) -> 9740 (0.107202, 5.00001)
    6399 (20.7113, 20.4747) -> 9515 (20.7456, 20.4598)
    6400 (7.89754, 9.09316) -> 9447 (7.26694, 8.77306)
    6401 (5.3627, 1.57437) -> 8716 (5.06682, 2.20338)
    6402 (11.452, 18.6296) -> 6384 (11.0415, 19.3818)
    6403 (11.5864, 3.75448) -> 6488 (10.7838, 3.54706)
    6404 (20.5377, 16.2344) -> 322 (20.0998, 16.7537)
    6405 (5.61709, 1.99341) -> 9459 (5.46034, 2.15329)
    6406 (17.6209, 18.8124) -> 9329 (17.2219, 19.0052)
    6407 (15.6431, 15.3064) -> 3543 (15.9575, 16.1475)
    6408 (15.8383, 12.3572) -> 3614 (16.6673, 12.8839)
    6409 (13.9847, 20.4906) -> 9527 (13.1438, 20.9528)
    6410 (23.6252, 24.352) -> 7119 (23.0721, 24.4551)
    6411 (11.5096, 24.3632) -> 9434 (11.477, 24.3586)
    6412 (8.80537, 24.4415) -> 9234 (8.05827, 24.1163)
    6413 (13.7583, 15.3496) -> 4758 (14.2148, 15.866)
    6414 (0.82659, 26.0834) -> 1696 (0.776833, 25.5379)
    6415 (15.0851, 6.74537) -> 9191 (14.9073, 5.94501)
    6416 (13.8481, 15.1133) -> 7851 (14.2886, 15.6595)
    6417 (18.3958, 9.75379) -> 9157 (18.0209, 9.10785)
    6418 (20.6359, 17.3975) -> 9768 (20.1102, 17.8789)
    6419 (12.5148, 5.85886) -> 7408 (12.303, 5.56638)
    6420 (2.41068, 7.92585) -> 7488 (2.0171, 8.47942)
    6421 (23.501, 0.858842) -> 354 (23.0206, 0.713081)
    6422 (1.8927, 10.8245) -> 759 (1.62564, 11.4834)
    6423 (21.2228, -1.65878) -> 8842 (20.5352, -1.70857)
    6424 (4.15424, 14.4363) -> 9261 (3.79156, 14.5219)
    6425 (7.30041, 12.027) -> 4094 (6.72627, 11.9117)
    6426 (4.08027, 7.42694) -> 7950 (3.23615, 7.9221)
    6427 (6.24538, 28.8866) -> 8088 (5.74708, 28.2139)
    6428 (3.1228, -0.993838) -> 9607 (2.98442, -0.862377)
    6429 (12.6242, 0.158546) -> 6040 (12.3142, 0.155968)
    6430 (11.2222, -1.24306) -> 9047 (10.3212, -1.5182)
    6431 (10.4158, 20.5077) -> 3523 (9.77773, 20.8458)
    6432 (4.85984, 9.90595) -> 8860 (4.02081, 10.3374)
    6433 (4.66309, 28.9624) -> 8342 (4.62244, 28.46)
    6434 (1.09321, 20.9863) -> 7085 (1.05189, 20.6777)
    6435 (15.3613, 18.9252) -> 7273 (14.8536, 19.3151)
    6436 (13.6754, 26.1234) -> 9121 (12.8307, 26.1883)
    6437 (14.3445, 12.23) -> 599 (15.3079, 12.3546)
    6438 (0.218303, 8.54098) -> 9432 (0.135924, 9.4645)
    6439 (0.204683, 0.108323) -> 7431 (0.194371, 1.07159)
    6440 (24.4747, 2.32583) -> 6772 (23.5185, 2.31611)
    6441 (20.5862, 18.2358) -> 2732 (20.2509, 18.7791)
    6442 (16.6515, -0.51494) -> 9811 (16.201, -0.324444)
    6443 (7.39245, 8.20311) -> 3798 (6.59231, 8.29139)
    6444 (7.13335, 17.6208) -> 8091 (6.77416, 17.7015)
    6445 (2.24628, 15.4845) -> 9858 (1.48498, 15.2384)
    6446 (24.3028, -0.00117167) -> 6989 (23.5994, 0.0508181)
    6447 (22.3583, -4.56884) -> 8070 (21.7841, -4.39509)
    6448 (15.8414, 10.0585) -> 9830 (15.804, 9.53007)
    6449 (16.0182, 7.84487) -> 8125 (16.1008, 7.80228)
    6450 (16.2584, 18.6938) -> 7990 (16.0847, 19.2569)
    6451 (4.37647, 5.76086) -> 8711 (4.0542, 6.13634)
    6452 (16.9771, 4.2725) -> 123 (16.4468, 3.96084)
    6453 (19.8569, 21.1596) -> 7452 (19.3419, 21.7008)
    6454 (6.84408, 13.5154) -> 7172 (6.07613, 13.4837)
    6455 (13.7517, 16.7733) -> 3721 (14.1009, 17.5518)
    6456 (11.1881, 25.4035) -> 9708 (11.1239, 25.2874)
    6457 (1.615, 1.69075) -> 9260 (1.51561, 2.59323)
    6458 (21.5115, 16.0788) -> 2728 (21.0337, 16.7889)
    6459 (15.2287, 22.8556) -> 9018 (15.2514, 22.8869)
    6460 (20.431, 5.08143) -> 9935 (19.5495, 4.74452)
    6461 (7.52536, 19.4519) -> 1417 (7.10616, 19.637)
    6462 (24.4329, -2.56269) -> 9895 (24.1737, -2.604)
    6463 (7.62155, 0.298402) -> 8204 (6.69359, 0.0216716)
    6464 (16.1106, 14.4727) -> 6178 (16.5233, 15.1065)
    6465 (2.69187, 9.5652) -> 364 (2.21388, 10.3757)
    6466 (17.3059, 22.585) -> 8855 (16.7829, 22.87)
    6467 (5.9518, 0.84202) -> 6401 (5.3627, 1.57437)
    6468 (2.73274, 29.8819) -> 9979 (2.69374, 29.5377)
    6469 (16.5135, 10.0531) -> 8989 (16.2425, 10.3776)
    6470 (12.9436, 4.74181) -> 5459 (12.3437, 4.33244)
    6471 (5.66255, 13.5449) -> 7093 (4.86859, 13.5975)
    6472 (12.9802, 24.9431) -> 9387 (12.1812, 24.6691)
    6473 (23.745, 6.43897) -> 9288 (23.2682, 6.3222)
    6474 (1.70989, -2.10364) -> 7627 (1.51925, -1.23696)
    6475 (2.63119, 15.844) -> 8220 (1.83498, 15.4386)
    6476 (7.6295, 4.65386) -> 9689 (7.36144, 4.68603)
    6477 (19.372, 4.7109) -> 7077 (19.0909, 4.40777)
    6478 (5.2015, 8.86439) -> 9556 (4.94673, 8.91295)
    6479 (22.4997, 6.07892) -> 9468 (22.2819, 5.84814)
    6480 (13.0466, 7.02312) -> 9417 (12.5373, 6.55591)
    6481 (12.5092, 8.38024) -> 660 (12.2916, 7.64688)
    6482 (9.14521, 21.6554) -> 8635 (8.1523, 21.545)
    6483 (2.78717, 11.9107) -> 9162 (2.178, 12.5418)
    6484 (0.813918, 15.8469) -> 6241 (0.914157, 15.3557)
    6485 (3.92627, 0.859331) -> 4362 (3.82833, 1.78663)
    6486 (6.54416, 25.3358) -> 7094 (6.31087, 25.1552)
    6487 (7.82577, 10.8321) -> 5568 (7.17837, 10.6053)
    6488 (10.7838, 3.54706) -> 839 (10.0357, 3.62827)
    6489 (3.81433, 5.03165) -> 8454 (3.51048, 5.79911)
    6490 (9.68004, 27.6104) -> 7088 (8.72568, 27.3773)
    6491 (7.40535, 0.814297) -> 6366 (7.35241, 0.91499)
    6492 (2.01219, 10.4277) -> 6422 (1.8927, 10.8245)
    6493 (6.80903, 13.395) -> 7172 (6.07613, 13.4837)
    6494 (23.1109, 2.39414) -> 6879 (22.1543, 2.30492)
    6495 (4.34458, 16.536) -> 5606 (3.71252, 16.3715)
    6496 (4.06356, 7.84766) -> 8480 (3.34385, 8.30947)
    6497 (10.8193, -4.23859) -> 9345 (10.6251, -4.15899)
    6498 (17.6352, 9.75539) -> 4235 (17.5469, 9.24218)
    6499 (6.92163, -1.83699) -> 9557 (6.76952, -1.39987)
    6500 (19.2734, 14.9091) -> 8748 (19.1818, 15.7785)
    6501 (16.757, 4.65794) -> 9549 (16.5971, 4.46759)
    6502 (7.30505, 17.6663) -> 8091 (6.77416, 17.7015)
    6503 (22.7787, 26.8208) -> 7759 (22.1768, 26.6016)
    6504 (16.6253, 8.42298) -> 8125 (16.1008, 7.80228)
    6505 (19.8608, 6.95625) -> 8318 (19.436, 6.65739)
    6506 (23.6451, 11.3324) -> 8944 (23.387, 11.3059)
    6507 (19.7097, 13.7405) -> 6920 (19.4659, 14.0287)
    6508 (16.2156, 11.0204) -> 9945 (16.2524, 10.5891)
    6509 (6.99384, 13.8021) -> 7981 (6.11828, 14.1514)
    6510 (1.41499, -0.361235) -> 5077 (1.33466, 0.320273)
    6511 (4.36122, 27.663) -> 8143 (4.03769, 27.3227)
    6512 (18.7546, 13.734) -> 8534 (18.9718, 14.6217)
    6513 (22.5888, 7.98964) -> 8654 (21.9336, 7.28774)
    6514 (19.517, 9.01382) -> 1515 (19.2689, 8.09398)
    6515 (15.1326, -1.88371) -> 8646 (14.888, -1.89647)
    6516 (9.79565, 24.8818) -> 6876 (9.04488, 24.4582)
    6517 (10.0321, 1.69841) -> 9970 (9.35166, 2.26142)
    6518 (16.1316, 1.55889) -> 8778 (15.4422, 1.87073)
    6519 (8.08982, 20.0353) -> 1933 (7.19666, 20.1861)
    6520 (16.2731, 9.45711) -> 8398 (16.615, 9.0139)
    6521 (12.3851, 2.16812) -> 9061 (11.7984, 2.12576)
    6522 (0.865893, 21.7936) -> 5634 (0.888831, 21.335)
    6523 (14.5318, 20.9638) -> 7403 (14.1604, 21.019)
