Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    3952 (24.3711, 26.5729) -> 4087 (23.6102, 26.3092)
    3953 (7.90022, 1.6484) -> 9977 (7.47237, 1.51004)
    3954 (8.92873, -3.2108) -> 9297 (8.99691, -3.1466)
    3955 (11.8178, 2.11403) -> 9504 (11.4692, 2.45696)
    3956 (15.3681, 20.7811) -> 9635 (15.674, 20.8769)
    3957 (24.5237, 10.9208) -> 8035 (24.3409, 11.7764)
    3958 (15.4566, 12.7405) -> 4553 (16.2568, 12.8935)
    3959 (7.64064, 28.3681) -> 3716 (7.24188, 27.8658)
    3960 (18.798, 19.1621) -> 8142 (18.8897, 19.2474)
    3961 (16.4859, 13.1091) -> 9333 (17.2779, 13.4745)
    3962 (18.3832, 7.00279) -> 9565 (18.1149, 6.32724)
    3963 (3.04828, 16.1049) -> 9694 (2.49098, 15.7705)
    3964 (20.4945, 10.0718) -> 7201 (20.1973, 9.12272)
    3965 (6.34035, 16.4108) -> 6882 (5.40842, 16.6262)
    3966 (8.2271, 6.69618) -> 5759 (8.11841, 6.65363)
    3967 (15.6028, 2.57862) -> 9920 (14.6954, 2.532)
    3968 (16.618, -1.96447) -> 8324 (15.9568, -1.8669)
    3969 (1.44623, 20.6262) -> 8338 (1.35172, 20.353)
    3970 (16.8629, 15.5593) -> 8227 (16.8124, 16.277)
    3971 (11.1855, 27.1758) -> 9937 (10.7677, 27.0583)
    3972 (7.52438, 25.8806) -> 9535 (7.20931, 25.7827)
    3973 (12.6124, -1.19818) -> 7278 (11.7194, -1.3977)
    3974 (19.1169, -4.38513) -> 7696 (18.5598, -4.35161)
    3975 (21.165, -3.78133) -> 9971 (20.2345, -3.53025)
    3976 (3.41331, 20.9662) -> 7303 (2.98414, 20.2359)
    3977 (4.34701, 24.1706) -> 9410 (3.82754, 23.9272)
    3978 (1.53305, 23.3892) -> 7786 (1.19725, 22.8853)
    3979 (20.5619, 16.4344) -> 9128 (20.4943, 16.9298)
    3980 (0.524072, 23.94) -> 4260 (0.374347, 23.2881)
    3981 (21.8314, 8.51105) -> 8812 (21.4993, 8.27995)
    3982 (18.9423, 29.0264) -> 9909 (18.3772, 28.802)
    3983 (20.8454, 3.4384) -> 9922 (20.2911, 2.95379)
    3984 (5.88585, 28.1465) -> 5613 (5.32532, 27.5955)
    3985 (24.2797, 9.47299) -> 5874 (24.2152, 9.36168)
    3986 (24.051, 1.9962) -> 9418 (24.161, 1.86591)
    3987 (11.9301, 6.9933) -> 9876 (11.5126, 6.1344)
    3988 (5.45538, 26.1647) -> 4731 (4.94595, 25.8443)
    3989 (7.64782, -1.55912) -> 4522 (7.01327, -1.01215)
    3990 (21.1829, -4.10892) -> 9739 (20.327, -3.87197)
    3991 (19.5055, 9.46504) -> 7484 (19.3862, 9.01392)
    3992 (2.92489, 2.7917) -> 5140 (2.63676, 3.29811)
    3993 (14.6212, 18.0345) -> 6666 (14.3831, 18.5608)
    3994 (22.4545, 24.2722) -> 5313 (21.523, 24.3442)
    3995 (7.32264, 22.8218) -> 9959 (6.41999, 22.6418)
    3996 (0.823664, 20.5153) -> 9899 (0.694085, 19.5909)
    3997 (10.3584, 27.2094) -> 8511 (9.69044, 27.0701)
    3998 (14.2002, 19.0702) -> 8054 (14.105, 19.4463)
    3999 (17.185, -1.27585) -> 7933 (16.8376, -1.18461)
    4000 (18.5815, 9.00442) -> 8328 (18.2397, 8.0925)
    4001 (4.5309, 24.7589) -> 5841 (4.34075, 24.6246)
    4002 (19.0163, 26.8917) -> 6953 (18.2377, 26.8554)
    4003 (5.68341, 18.2988) -> 8844 (4.73359, 18.3582)
    4004 (24.3055, -1.10459) -> 9146 (23.6867, -1.08265)
    4005 (23.6403, 22.4873) -> 9035 (23.3956, 22.5309)
    4006 (14.7122, 9.13979) -> 2384 (14.9745, 8.66404)
    4007 (12.9297, 3.86082) -> 9612 (12.8463, 3.56823)
    4008 (20.9585, 24.4358) -> 2078 (20.0978, 24.846)
    4009 (19.7405, 14.1452) -> 1975 (19.8591, 14.613)
    4010 (6.69975, 4.41462) -> 9748 (5.78082, 4.60844)
    4011 (7.38303, 10.5419) -> 4111 (6.69498, 10.3249)
    4012 (15.7037, -1.92565) -> 8646 (14.888, -1.89647)
    4013 (10.5243, 8.50647) -> 9642 (10.1895, 7.64929)
    4014 (22.0475, 15.0791) -> 8899 (21.9216, 15.7584)
    4015 (14.1088, -1.12979) -> 9674 (13.4212, -1.01717)
    4016 (22.9521, 7.45047) -> 8887 (22.9069, 7.19633)
    4017 (14.8134, 19.8987) -> 8928 (14.6519, 20.4478)
    4018 (18.9759, 6.84945) -> 8780 (18.3999, 6.20272)
    4019 (21.0906, 6.25247) -> 6107 (20.6857, 5.9416)
    4020 (17.3451, 4.88439) -> 9822 (17.2834, 3.92235)
    4021 (12.875, 24.805) -> 3875 (12.4351, 25.1808)
    4022 (19.5997, 29.6894) -> 9301 (18.7132, 29.4643)
    4023 (12.6179, 21.5608) -> 9545 (12.0474, 21.7122)
    4024 (16.4806, -2.62596) -> 9296 (15.7794, -2.79363)
    4025 (11.81, -2.81231) -> 9704 (11.5075, -2.62773)
    4026 (1.09586, 11.7868) -> 9699 (1.08951, 11.8384)
    4027 (9.96803, 24.1219) -> 7912 (9.52874, 24.1939)
    4028 (14.6815, 15.8106) -> 9987 (14.9946, 16.4473)
    4029 (12.0126, 19.437) -> 8201 (11.8885, 19.4443)
    4030 (14.888, 15.6346) -> 5388 (15.4948, 16.3038)
    4031 (8.21264, -4.60414) -> 6557 (7.7143, -4.01866)
    4032 (6.15715, 8.07662) -> 8843 (5.772, 7.87959)
    4033 (8.14526, 5.73734) -> 9285 (7.37837, 5.36364)
    4034 (10.4805, 24.3381) -> 7287 (10.0902, 24.5347)
    4035 (4.16557, 25.2683) -> 1642 (3.90306, 24.8103)
    4036 (4.03247, 1.93003) -> 8913 (3.4139, 2.5089)
    4037 (12.0423, 28.4133) -> 8954 (11.0739, 28.2117)
    4038 (22.393, 14.0969) -> 8448 (22.8414, 14.8508)
    4039 (15.2244, 1.01107) -> 9736 (14.2984, 1.02103)
    4040 (0.205205, 14.4348) -> 0 (1, 15)
    4041 (16.8051, 7.38025) -> 8128 (16.6628, 7.01505)
    4042 (4.76582, 13.8668) -> 8384 (4.43649, 13.9979)
    4043 (13.8329, 14.1076) -> 3393 (14.8048, 14.2374)
    4044 (22.8932, 28.7321) -> 8170 (22.0132, 28.9149)
    4045 (0.681516, 2.08869) -> 7745 (0.717037, 2.82214)
    4046 (10.8473, 5.63557) -> 6132 (10.3132, 5.34342)
    4047 (11.9545, 19.6875) -> 8190 (12.0897, 20.2298)
    4048 (16.6722, 14.4994) -> 9473 (17.0113, 14.8809)
    4049 (14.7576, 14.2237) -> 7435 (15.3801, 14.6234)
    4050 (9.44527, -4.67836) -> 9798 (8.6246, -4.27676)
    4051 (18.474, -2.68198) -> 8056 (18.1838, -2.70751)
    4052 (8.4901, -1.44171) -> 4973 (7.75043, -0.83545)
    4053 (10.5461, -1.30106) -> 6144 (9.8536, -1.08751)
    4054 (17.805, 20.0665) -> 5784 (17.6597, 20.4732)
    4055 (16.4529, 26.0437) -> 9731 (15.5162, 26.0001)
    4056 (7.78808, 27.1) -> 5709 (7.01089, 26.762)
    4057 (4.97943, 25.1458) -> 9207 (4.83752, 24.89)
    4058 (4.58489, 0.139119) -> 5823 (4.10836, 0.856678)
    4059 (14.6977, 21.1715) -> 7769 (14.1887, 21.5165)
    4060 (14.1929, 24.5358) -> 7492 (13.5619, 24.8289)
    4061 (19.4285, 28.9736) -> 6063 (19.0415, 28.8835)
    4062 (7.94661, 1.27589) -> 9977 (7.47237, 1.51004)
    4063 (10.5424, 19.3725) -> 8197 (10.2293, 19.6593)
    4064 (3.57197, 22.511) -> 7554 (3.31012, 22.3286)
    4065 (4.91057, -1.32604) -> 9478 (4.41843, -0.905954)
    4066 (8.50037, 14.9345) -> 5639 (7.7939, 15.4174)
    4067 (3.32614, 8.97702) -> 9805 (2.93985, 9.43674)
    4068 (15.1726, 28.1908) -> 5963 (14.4283, 28.0541)
    4069 (9.34907, 16.3093) -> 856 (9.21778, 16.5694)
    4070 (17.1868, 7.63718) -> 9883 (17.1407, 6.97721)
    4071 (23.9624, 7.271) -> 6914 (23.6893, 7.0879)
    4072 (14.4636, 23.9397) -> 8851 (13.9354, 24.2577)
    4073 (8.04535, 27.0756) -> 7352 (7.54551, 26.8861)
    4074 (12.5472, 29.4428) -> 3478 (11.9438, 29.0674)
    4075 (4.4588, 23.3832) -> 7440 (3.98932, 23.1093)
    4076 (8.39421, -1.23352) -> 4973 (7.75043, -0.83545)
    4077 (1.78179, 19.4084) -> 9480 (1.58389, 18.7908)
    4078 (19.21, 10.8709) -> 9712 (19.8114, 10.183)
    4079 (21.2762, -1.72444) -> 8842 (20.5352, -1.70857)
    4080 (16.4329, 28.8667) -> 9254 (16.3267, 28.7759)
    4081 (14.7331, 10.4984) -> 2185 (15.0728, 9.6152)
    4082 (10.5727, -3.95365) -> 8639 (9.85969, -3.51384)
    4083 (17.3524, 11.9974) -> 7439 (17.8068, 12.3531)
    4084 (15.6009, 24.018) -> 3633 (15.2516, 24.2325)
    4085 (20.383, 26.3602) -> 8096 (20.0788, 26.5179)
    4086 (7.35958, 9.21828) -> 8061 (6.90953, 9.0337)
    4087 (23.6102, 26.3092) -> 6007 (23.0194, 26.3848)
    4088 (6.4811, 3.33636) -> 8569 (6.21008, 3.30107)
    4089 (21.6231, 29.0959) -> 9465 (21.4228, 29.3092)
    4090 (8.11654, 17.7225) -> 5188 (7.21375, 18.1474)
    4091 (22.2586, 27.1391) -> 7942 (21.6011, 26.8057)
    4092 (16.1722, 14.3489) -> 9473 (17.0113, 14.8809)
    4093 (16.4522, 5.33989) -> 9549 (16.5971, 4.46759)
    4094 (6.72627, 11.9117) -> 3041 (6.16531, 11.7675)
    4095 (4.03225, 2.1382) -> 5922 (3.81135, 2.45627)
    4096 (14.058, 2.24776) -> 9721 (13.661, 2.39828)
    4097 (5.55718, -4.6769) -> 5961 (5.51633, -3.69678)
    4098 (7.197, 26.3873) -> 6358 (6.28452, 26.1853)
    4099 (14.2563, 28.2289) -> 5100 (13.3379, 28.0634)
    4100 (7.99867, 9.31008) -> 9447 (7.26694, 8.77306)
    4101 (20.9544, 11.6233) -> 9408 (20.8236, 12.3351)
    4102 (5.28037, 17.7474) -> 4473 (4.30491, 17.8755)
    4103 (24.8277, 16.1868) -> 8907 (24.6999, 16.7134)
    4104 (2.34795, -4.73112) -> 9702 (2.08753, -4.00977)
    4105 (20.772, 12.3669) -> 9408 (20.8236, 12.3351)
    4106 (12.6861, 9.51092) -> 8292 (12.67, 8.9189)
    4107 (11.9506, -4.13513) -> 6034 (11.3972, -3.7347)
    4108 (5.5282, 24.6677) -> 7543 (5.40943, 24.6664)
    4109 (12.0368, 18.9157) -> 2938 (11.5761, 19.4268)
    4110 (14.8828, -3.93167) -> 7321 (14.4431, -3.77056)
    4111 (6.69498, 10.3249) -> 6842 (5.79621, 10.0156)
    4112 (8.08345, 27.5641) -> 9912 (7.42312, 27.1441)
    4113 (14.9394, 12.1374) -> 8225 (15.6463, 12.047)
    4114 (20.2584, -2.3412) -> 7468 (19.7533, -2.47493)
    4115 (24.341, 15.6411) -> 7243 (24.0501, 15.9989)
    4116 (19.9039, -3.71391) -> 9668 (19.7555, -3.84503)
    4117 (15.8634, 5.7266) -> 5324 (15.8973, 5.72963)
    4118 (22.8495, 5.83112) -> 7142 (22.1589, 5.52974)
    4119 (22.104, 14.566) -> 8488 (21.8521, 15.358)
    4120 (13.8989, -1.4161) -> 9127 (13.1891, -1.37633)
    4121 (7.06889, 1.51413) -> 5810 (6.15318, 1.7056)
    4122 (21.176, 5.98294) -> 8320 (20.845, 5.40353)
    4123 (12.117, 18.6406) -> 9107 (11.8358, 18.9797)
    4124 (21.9884, 22.1221) -> 9197 (21.4568, 22.2473)
    4125 (16.9528, 20.2603) -> 6591 (16.7419, 20.8474)
    4126 (15.695, 0.40926) -> 4778 (15.0328, 0.327501)
    4127 (17.8129, -0.47689) -> 7608 (16.9657, -0.603346)
    4128 (11.5282, 26.9257) -> 9761 (10.8121, 26.8474)
    4129 (0.227093, 13.0235) -> 3468 (0.421287, 13.6868)
    4130 (21.9975, 18.9547) -> 7309 (21.3456, 19.6913)
    4131 (3.11094, 28.2771) -> 9598 (2.83082, 27.7304)
    4132 (4.23352, 0.669868) -> 5823 (4.10836, 0.856678)
    4133 (8.78025, 25.8913) -> 7585 (7.98198, 25.45)
    4134 (4.1056, 23.9467) -> 9974 (3.53378, 23.3256)
    4135 (9.5028, 0.433743) -> 6715 (9.01075, 0.626904)
    4136 (18.487, 10.9284) -> 8145 (18.5303, 10.5094)
    4137 (6.84461, 12.8402) -> 6167 (6.03797, 12.8826)
    4138 (22.9419, 5.57476) -> 8745 (22.7988, 5.46919)
    4139 (22.4357, 3.61411) -> 6194 (21.5116, 3.40879)
    4140 (20.9114, 18.1865) -> 255 (20.6173, 18.5523)
    4141 (1.54841, 16.0906) -> 4289 (1.32604, 15.3992)
    4142 (24.0915, -0.608781) -> 8831 (23.3539, -0.703858)
    4143 (5.85758, 0.0782877) -> 9995 (5.27947, 0.453828)
    4144 (9.22091, -1.19679) -> 7743 (8.71432, -0.857523)
    4145 (11.8128, -3.22335) -> 9953 (11.161, -2.99284)
    4146 (20.9119, 10.5548) -> 9627 (21.0326, 9.87293)
    4147 (15.0559, -2.59944) -> 8993 (14.1557, -2.74334)
    4148 (12.5904, 0.0233245) -> 5749 (12.382, -0.0413679)
    4149 (9.53026, 3.3918) -> 4726 (8.97425, 3.41596)
    4150 (11.136, 3.93859) -> 4956 (10.202, 3.77571)
    4151 (19.3232, -4.98856) -> 5586 (18.797, -4.84219)
    4152 (19.4057, -3.54752) -> 8507 (18.5121, -3.48533)
    4153 (24.7888, 4.46453) -> 6660 (24.3237, 4.34071)
    4154 (12.527, 24.0113) -> 9387 (12.1812, 24.6691)
    4155 (15.2932, 0.188006) -> 8895 (14.7038, 0.18576)
    4156 (19.4347, 12.4993) -> 8289 (19.793, 12.6754)
    4157 (23.8243, 5.99822) -> 8437 (23.7336, 5.93737)
    4158 (19.7945, 1.1553) -> 8950 (19.1378, 0.541883)
    4159 (9.41527, 6.15854) -> 6254 (8.98296, 5.9922)
    4160 (9.85106, 22.9343) -> 8481 (9.4599, 22.7345)
    4161 (7.91996, 26.1307) -> 9535 (7.20931, 25.7827)
    4162 (7.88851, 23.1812) -> 7076 (7.24857, 23.1293)
    4163 (19.0192, 7.22575) -> 9842 (18.8526, 6.65255)
    4164 (16.4816, 25.9521) -> 9731 (15.5162, 26.0001)
    4165 (4.08955, 10.8098) -> 8162 (3.33585, 11.2805)
    4166 (20.4647, -2.36729) -> 7468 (19.7533, -2.47493)
    4167 (12.5706, 3.4272) -> 8335 (11.6391, 3.20637)
    4168 (6.53987, 29.778) -> 9168 (6.0771, 29.3195)
    4169 (8.17656, 6.37237) -> 5824 (8.01927, 6.26043)
    4170 (14.154, 0.20126) -> 7664 (13.3278, 0.13544)
    4171 (21.3378, 22.884) -> 9815 (20.4585, 23.0936)
    4172 (17.9925, -4.48055) -> 8202 (17.3573, -4.26062)
    4173 (8.35451, 1.65807) -> 9671 (8.02189, 2.06659)
    4174 (13.5142, 29.5455) -> 9982 (12.8008, 29.401)
    4175 (20.4966, 20.9033) -> 6700 (20.1985, 21.3263)
    4176 (23.5453, 18.0136) -> 7003 (23.0049, 18.779)
    4177 (23.7195, 27.1588) -> 8495 (23.0579, 27.3737)
    4178 (1.03578, 21.8906) -> 5634 (0.888831, 21.335)
    4179 (13.4498, 29.6526) -> 9982 (12.8008, 29.401)
    4180 (16.4691, 18.6806) -> 9743 (16.5398, 18.8333)
    4181 (20.0187, 8.17994) -> 5997 (19.9748, 7.45217)
    4182 (8.11486, -0.753524) -> 6984 (7.87773, -0.453358)
    4183 (11.3324, 9.48266) -> 7637 (11.2414, 8.48717)
    4184 (14.0331, 12.2235) -> 8260 (14.7114, 11.934)
    4185 (7.94843, 28.9789) -> 7349 (7.47767, 28.5614)
    4186 (2.8534, 21.9818) -> 6216 (2.65684, 21.6324)
    4187 (0.310569, 12.8915) -> 8761 (0.480129, 13.7624)
    4188 (6.95699, 17.6463) -> 9967 (6.91296, 17.6862)
    4189 (18.8078, 24.2573) -> 8199 (17.9346, 24.5943)
    4190 (3.35033, -1.40976) -> 9607 (2.98442, -0.862377)
    4191 (5.90993, 17.7671) -> 845 (5.19497, 17.8621)
    4192 (10.0172, 23.5294) -> 7572 (9.1451, 23.5492)
    4193 (1.00906, 25.2771) -> 5413 (0.864088, 24.7333)
    4194 (2.8616, 11.4845) -> 9251 (2.21178, 12.2054)
    4195 (14.5548, 26.6986) -> 9339 (14.0312, 26.5962)
    4196 (9.9499, 6.29991) -> 8915 (9.58351, 6.02727)
    4197 (14.0512, 2.03484) -> 7242 (13.4207, 1.69773)
    4198 (24.8983, 15.2874) -> 8943 (24.8039, 16.2537)
    4199 (3.11351, -0.116828) -> 7024 (2.37578, 0.3889)
    4200 (21.9023, 10.5583) -> 8231 (22.0492, 10.0671)
    4201 (7.89685, 3.40783) -> 9806 (7.422, 3.52072)
    4202 (10.0296, 19.6619) -> 8690 (9.8807, 19.765)
    4203 (9.14735, -2.92079) -> 6789 (8.39885, -2.47744)
    4204 (20.2632, 0.225339) -> 8621 (19.9896, -0.0701683)
    4205 (8.93495, 9.97487) -> 3382 (8.33889, 9.29107)
    4206 (4.60295, 28.8565) -> 6943 (3.92711, 28.3665)
    4207 (0.255363, 1.8446) -> 6601 (0.156524, 2.3137)
    4208 (2.951, -2.08407) -> 9017 (2.89248, -1.94432)
    4209 (2.95408, 24.0144) -> 8421 (2.38873, 23.5324)
    4210 (15.1734, -1.73056) -> 7747 (14.3477, -1.61199)
    4211 (12.4649, 27.9771) -> 9684 (12.3266, 27.887)
    4212 (19.3804, 2.29563) -> 9555 (18.6715, 1.77353)
    4213 (24.6537, 24.7928) -> 8651 (23.7979, 25.0508)
    4214 (12.059, 1.26097) -> 6595 (11.1073, 1.30624)
    4215 (20.1539, 18.8827) -> 8971 (20.1921, 19.8671)
    4216 (10.944, 26.9976) -> 9937 (10.7677, 27.0583)
    4217 (18.568, 22.5737) -> 9654 (18.2432, 22.7778)
    4218 (21.7929, 0.857301) -> 8178 (20.9025, 0.473277)
    4219 (24.5663, 22.1307) -> 4951 (24.0684, 22.33)
    4220 (2.71255, 24.5725) -> 7448 (2.3598, 24.0116)
    4221 (18.4535, 3.86244) -> 9361 (18.4826, 3.96093)
    4222 (17.0305, 28.3086) -> 8705 (16.3986, 28.4564)
    4223 (24.3496, 21.3267) -> 9887 (23.8992, 21.653)
    4224 (6.72131, 13.1607) -> 9623 (6.23066, 13.1958)
    4225 (19.7481, -3.6915) -> 5967 (19.0715, -3.51075)
    4226 (11.1835, 0.415663) -> 7841 (10.7912, 0.691661)
    4227 (2.86641, 6.46978) -> 5374 (2.45217, 6.68677)
    4228 (14.9354, 6.15291) -> 5543 (14.6388, 5.39694)
    4229 (23.9645, -2.63508) -> 9023 (23.4905, -2.32405)
    4230 (17.3304, 17.8824) -> 7940 (17.3717, 18.4791)
    4231 (11.2059, -0.554637) -> 8407 (10.4045, -0.578305)
    4232 (4.76474, 17.1037) -> 8456 (4.03537, 16.8873)
    4233 (12.926, 6.84275) -> 9417 (12.5373, 6.55591)
    4234 (22.9199, 3.3961) -> 9861 (22.6401, 3.06826)
    4235 (17.5469, 9.24218) -> 8514 (17.6287, 8.4965)
    4236 (23.5145, 13.2011) -> 9850 (23.6694, 13.8805)
    4237 (18.2313, 5.13828) -> 6359 (17.4167, 4.79861)
    4238 (7.92728, 3.82374) -> 8783 (6.98148, 4.08624)
    4239 (0.960054, 11.7042) -> 2528 (0.744933, 12.5094)
    4240 (21.0176, 28.737) -> 8693 (20.5417, 28.8512)
    4241 (20.2911, 2.24974) -> 8659 (19.5278, 2.1815)
    4242 (5.00315, -4.59254) -> 7672 (4.50448, -3.99041)
    4243 (8.54482, 2.66391) -> 8914 (8.24053, 2.68077)
    4244 (24.8472, 19.8281) -> 9132 (24.142, 20.3999)
    4245 (22.2167, -3.15062) -> 8650 (21.5806, -3.0772)
    4246 (8.97468, 21.0819) -> 9458 (8.37709, 21.4891)
    4247 (5.36449, 21.5266) -> 8302 (5.00595, 21.4047)
    4248 (9.21447, 26.6481) -> 8181 (8.32982, 26.5267)
    4249 (18.5961, 15.9459) -> 9944 (18.8036, 16.2358)
    4250 (8.97127, 27.7735) -> 8132 (8.08208, 27.3476)
    4251 (4.00857, 1.7037) -> 9835 (3.59568, 2.08053)
    4252 (3.35503, 0.514245) -> 8388 (3.25873, 0.640283)
    4253 (24.0276, 26.4305) -> 4087 (23.6102, 26.3092)
    4254 (6.80831, 5.14806) -> 8331 (6.26765, 5.31288)
    4255 (15.8984, 25.6997) -> 9073 (15.3211, 26.0461)
    4256 (1.56027, 23.0706) -> 7114 (1.39496, 22.8111)
    4257 (22.7538, 28.7289) -> 8170 (22.0132, 28.9149)
    4258 (12.156, 25.5093) -> 6456 (11.1881, 25.4035)
    4259 (3.49994, 27.4962) -> 8483 (2.89472, 26.848)
    4260 (0.374347, 23.2881) -> 7209 (0.3153, 22.6652)
    4261 (22.9005, 8.71143) -> 9633 (22.5736, 8.15786)
    4262 (6.00992, 29.432) -> 8849 (5.54844, 28.9988)
    4263 (14.7169, 27.1682) -> 9813 (13.7288, 27.2463)
    4264 (21.9669, 5.69191) -> 9884 (21.8425, 5.50172)
    4265 (15.4918, 8.4896) -> 6042 (15.5305, 7.55673)
    4266 (23.1557, 10.6894) -> 8477 (23.113, 11.0444)
    4267 (24.3766, 6.57749) -> 8437 (23.7336, 5.93737)
    4268 (12.1933, 22.5774) -> 9711 (11.4561, 23.0655)
    4269 (7.11531, 23.0845) -> 7490 (6.59204, 22.9507)
    4270 (10.0452, 27.2436) -> 8511 (9.69044, 27.0701)
    4271 (22.2776, 24.8986) -> 8565 (21.4624, 24.9034)
    4272 (8.6096, -1.7069) -> 7715 (8.0857, -1.67181)
    4273 (9.40021, 8.56503) -> 6848 (9.31401, 8.47424)
    4274 (0.494811, 11.2926) -> 3783 (0.1469, 12.1971)
    4275 (9.50734, 27.7754) -> 7088 (8.72568, 27.3773)
    4276 (4.68946, 6.19751) -> 9690 (4.24725, 6.48167)
    4277 (9.95453, 16.4469) -> 1926 (9.72047, 17.094)
    4278 (16.4461, 14.0417) -> 4856 (17.0746, 14.6011)
    4279 (18.2756, 20.5994) -> 9663 (18.2143, 20.5917)
    4280 (11.2448, 2.68498) -> 305 (10.3462, 2.47357)
    4281 (14.4283, 12.6788) -> 5278 (15.1578, 12.6155)
    4282 (23.776, 16.2181) -> 8653 (23.468, 16.6442)
    4283 (19.6616, 25.2459) -> 9579 (19.1385, 25.0008)
    4284 (0.637851, 17.789) -> 9108 (0.62082, 17.2128)
    4285 (15.6997, 29.7455) -> 9667 (14.9746, 29.2159)
    4286 (8.22295, 4.62806) -> 9900 (7.7733, 4.67427)
    4287 (17.7183, 22.4326) -> 7457 (17.1956, 22.8053)
    4288 (2.15097, 9.74393) -> 9839 (1.60796, 10.5405)
    4289 (1.32604, 15.3992) -> 0 (1, 15)
    4290 (23.0025, 20.7721) -> 8829 (22.3123, 21.2602)
    4291 (5.44014, 2.97528) -> 9405 (4.8375, 3.59757)
    4292 (15.1276, 14.8601) -> 2201 (15.5988, 15.7392)
    4293 (3.05572, 21.6292) -> 9071 (3.08202, 21.5545)
    4294 (7.36328, 5.97782) -> 2577 (6.44431, 6.1652)
    4295 (19.3799, 27.7157) -> 8722 (18.8915, 27.9053)
    4296 (23.5142, 13.0588) -> 9850 (23.6694, 13.8805)
    4297 (18.867, 22.6971) -> 9654 (18.2432, 22.7778)
    4298 (18.2131, 16.8805) -> 9274 (18.1519, 17.4083)
    4299 (13.9192, 29.2126) -> 7964 (13.0826, 28.9426)
    4300 (4.37943, 22.5038) -> 7615 (3.89643, 21.6398)
    4301 (0.417493, 7.93321) -> 7344 (0.32362, 8.54289)
    4302 (15.9514, -0.304593) -> 8212 (15.8231, -0.34902)
    4303 (8.69789, 0.792352) -> 5945 (8.15206, 1.04)
    4304 (15.5251, 25.4844) -> 7438 (14.9686, 25.3253)
    4305 (2.75376, 9.59314) -> 7700 (1.99376, 10.2323)
    4306 (19.3503, 5.71881) -> 9725 (19.2268, 5.73175)
    4307 (7.97954, 0.0834905) -> 7262 (7.91099, 0.110138)
    4308 (24.9856, 0.139855) -> 6840 (24.0761, -0.0721233)
    4309 (17.6948, 9.2869) -> 8514 (17.6287, 8.4965)
    4310 (6.28499, 15.6851) -> 3466 (5.37392, 15.8431)
    4311 (9.71704, 6.26813) -> 6254 (8.98296, 5.9922)
    4312 (15.889, -2.70601) -> 9296 (15.7794, -2.79363)
    4313 (4.45219, 7.88028) -> 7382 (4.18049, 8.10669)
    4314 (3.14715, 2.96513) -> 5140 (2.63676, 3.29811)
    4315 (2.94758, 26.9779) -> 7946 (2.85877, 26.9074)
    4316 (16.6516, 2.79852) -> 9644 (16.0922, 2.48733)
    4317 (5.43139, 23.1415) -> 8485 (5.10997, 22.8893)
    4318 (8.60646, 7.92299) -> 5386 (8.35368, 7.70926)
    4319 (2.82022, 14.2478) -> 8544 (2.05669, 14.66)
    4320 (23.9513, -1.46194) -> 6311 (23.3286, -1.4039)
    4321 (20.139, 9.1985) -> 4526 (20.129, 9.06071)
    4322 (14.8857, 17.9919) -> 8175 (14.5972, 18.6768)
    4323 (13.5761, 26.3253) -> 9121 (12.8307, 26.1883)
    4324 (21.2903, 25.4571) -> 7002 (20.8846, 25.4953)
    4325 (11.2066, 27.1596) -> 9937 (10.7677, 27.0583)
    4326 (19.3194, 10.6661) -> 9712 (19.8114, 10.183)
    4327 (24.7618, -1.78458) -> 9946 (23.9089, -1.88198)
    4328 (21.5555, 26.2343) -> 7305 (20.6732, 26.3917)
    4329 (6.98714, 11.9901) -> 3041 (6.16531, 11.7675)
    4330 (5.95079, 20.3416) -> 8055 (5.03366, 20.0334)
    4331 (2.0233, 5.83136) -> 3210 (1.50883, 6.65911)
    4332 (13.978, 20.0223) -> 9268 (13.9518, 20.084)
    4333 (4.3693, 0.885427) -> 4251 (4.00857, 1.7037)
    4334 (9.99933, 16.9624) -> 4600 (9.54473, 17.8474)
    4335 (23.7084, 24.5533) -> 2246 (22.9805, 24.8312)
    4336 (9.03554, 9.32626) -> 8671 (8.45602, 8.58511)
    4337 (8.75293, 18.838) -> 6118 (8.28193, 19.1746)
    4338 (21.3764, 28.3825) -> 4477 (20.3926, 28.3743)
    4339 (18.4941, 27.9935) -> 8109 (18.3719, 28.0188)
    4340 (11.0486, 6.18417) -> 4850 (10.7652, 5.77712)
    4341 (13.5763, 3.24563) -> 4469 (12.7606, 2.70347)
    4342 (9.47823, 24.6222) -> 7316 (8.57738, 24.7526)
    4343 (6.91821, 27.2549) -> 8987 (6.13545, 26.737)
    4344 (20.8626, 1.18704) -> 128 (20.3741, 1.14508)
    4345 (14.8944, 25.7814) -> 6774 (14.3759, 25.8405)
    4346 (8.94905, 5.20767) -> 5479 (8.39441, 4.9273)
    4347 (18.8339, 27.7858) -> 9932 (18.345, 27.5829)
    4348 (23.3045, 22.8873) -> 9643 (22.4862, 23.2169)
    4349 (21.116, 28.8696) -> 8693 (20.5417, 28.8512)
    4350 (18.0948, 15.7375) -> 8000 (18.5611, 16.1754)
    4351 (22.8732, 7.29303) -> 8723 (22.4755, 6.52088)
    4352 (3.78669, 21.5469) -> 9071 (3.08202, 21.5545)
    4353 (3.04985, 17.2369) -> 3084 (2.37173, 16.6724)
