Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    2061 (-8.15104, 15.6557) -> 3610 (-7.30121, 16.8261)
    2062 (5.15229, 1.65306) -> 3644 (3.90789, 3.10817)
    2063 (-1.99847, 17.4529) -> 2366 (-0.751118, 15.9277)
    2064 (10.8609, 3.37756) -> 3726 (9.44703, 3.93263)
    2065 (7.98551, -3.6244) -> 1281 (6.45027, -2.40133)
    2066 (3.25698, 10.1986) -> 2981 (1.82608, 11.4121)
    2067 (22.6182, 10.2398) -> 2773 (21.5488, 9.55042)
    2068 (11.4563, -5.99083) -> 2992 (9.5215, -5.51217)
    2069 (1.04099, -3.4321) -> 3827 (0.139962, -1.65131)
    2070 (5.02812, -2.28772) -> 3568 (3.96227, -1.00629)
    2071 (24.0107, 20.6417) -> 3069 (22.4609, 21.1177)
    2072 (-12.0051, 2.8622) -> 569 (-10.419, 4.05996)
    2073 (6.96401, 14.1579) -> 2095 (5.05379, 14.0604)
    2074 (20.5285, -7.06347) -> 3919 (18.8323, -6.32244)
    2075 (-6.55798, -3.79133) -> 327 (-6.64643, -2.01442)
    2076 (9.36188, -7.25366) -> 3615 (7.941, -6.19973)
    2077 (21.8564, 8.18169) -> 3426 (21.2782, 6.75543)
    2078 (-1.92043, 14.833) -> 2101 (-0.595988, 15.8567)
    2079 (4.22882, 16.6844) -> 647 (2.83778, 15.4644)
    2080 (3.57538, 23.6666) -> 1759 (1.8647, 22.7605)
    2081 (2.14194, -12.0966) -> 2084 (0.394643, -11.1396)
    2082 (21.6221, 13.156) -> 3713 (21.3157, 14.0968)
    2083 (21.5516, 24.6732) -> 577 (20.0208, 24.6477)
    2084 (0.394643, -11.1396) -> 655 (-0.73978, -9.53518)
    2085 (19.2518, 8.17104) -> 972 (19.0786, 6.42896)
    2086 (-9.21496, 5.60391) -> 3100 (-7.9338, 6.83859)
    2087 (22.3052, -4.25909) -> 2989 (21.0474, -4.44408)
    2088 (23.2771, 19.9786) -> 3069 (22.4609, 21.1177)
    2089 (17.7488, 17.3045) -> 3673 (16.9372, 19.0717)
    2090 (-8.29053, -8.43352) -> 3494 (-8.60454, -6.53827)
    2091 (-1.34766, -11.4636) -> 3383 (-1.21362, -10.1651)
    2092 (7.604, -7.49004) -> 2286 (6.23287, -6.21648)
    2093 (23.4309, -11.6263) -> 3517 (22.6589, -10.8014)
    2094 (-12.1843, 19.9233) -> 2544 (-10.4318, 20.4857)
    2095 (5.05379, 14.0604) -> 3532 (3.6063, 14.8126)
    2096 (-2.23074, -10.6561) -> 2882 (-2.72844, -8.79849)
    2097 (-5.76448, -1.58359) -> 3818 (-6.44036, 0.0557739)
    2098 (-4.82119, -1.43993) -> 3174 (-5.03516, -0.141673)
    2099 (15.8365, 3.63823) -> 3480 (13.9336, 3.81468)
    2100 (2.32208, 18.9379) -> 2625 (1.09216, 17.9642)
    2101 (-0.595988, 15.8567) -> 0 (1, 15)
    2102 (-1.60742, -4.32353) -> 3805 (-0.693408, -3.24296)
    2103 (4.22795, -1.03341) -> 3865 (3.80859, 0.199184)
    2104 (23.1383, 13.6782) -> 3713 (21.3157, 14.0968)
    2105 (-4.16546, 0.710841) -> 2979 (-3.71373, 2.46942)
    2106 (17.4584, 19.7533) -> 3605 (16.5642, 21.3478)
    2107 (14.6743, -10.1764) -> 2976 (14.4938, -8.21834)
    2108 (3.71, 0.466053) -> 3632 (2.88047, 1.62334)
    2109 (12.6568, 10.2968) -> 1532 (12.5308, 8.43102)
    2110 (22.945, 18.2856) -> 3509 (21.5552, 18.6837)
    2111 (12.7407, 3.58776) -> 3368 (10.9094, 3.68886)
    2112 (4.36083, -9.2624) -> 3636 (3.22156, -9.99305)
    2113 (-5.81253, 7.06298) -> 2453 (-4.63654, 8.34416)
    2114 (-3.06488, 11.7165) -> 524 (-1.54784, 12.854)
    2115 (20.1134, 19.2607) -> 94 (18.1756, 19.7326)
    2116 (18.1882, 24.6664) -> 2517 (16.3378, 24.856)
    2117 (-0.45737, -11.045) -> 3383 (-1.21362, -10.1651)
    2118 (2.66655, 19.3121) -> 3863 (2.37802, 17.4437)
    2119 (4.61214, -0.189609) -> 3068 (4.07825, 1.69926)
    2120 (-0.67451, 5.37568) -> 3160 (-0.239348, 7.11286)
    2121 (9.70259, -6.49327) -> 3615 (7.941, -6.19973)
    2122 (-6.11068, 21.842) -> 2915 (-5.31457, 20.2519)
    2123 (15.7796, 9.64256) -> 1902 (14.9474, 8.05895)
    2124 (13.6263, 22.454) -> 3819 (11.9005, 22.3073)
    2125 (0.354153, 13.6213) -> 0 (1, 15)
    2126 (24.9238, 2.6842) -> 3712 (23.6845, 1.70728)
    2127 (6.29781, -1.22684) -> 3428 (4.76672, -0.123933)
    2128 (21.7931, 24.0066) -> 577 (20.0208, 24.6477)
    2129 (1.81727, -4.936) -> 3670 (1.31387, -3.54081)
    2130 (24.4121, 0.650518) -> 3246 (23.5914, 1.56562)
    2131 (-10.4857, -12.2715) -> 686 (-9.9626, -10.441)
    2132 (0.77124, 11.0542) -> 1448 (0.114455, 12.3492)
    2133 (-0.745366, 7.97301) -> 741 (-0.0304195, 9.74276)
    2134 (1.5805, -4.48912) -> 812 (1.74434, -3.11127)
    2135 (2.67525, 13.2418) -> 2318 (1.09084, 13.4991)
    2136 (0.90092, -8.71904) -> 2186 (0.232026, -6.93369)
    2137 (9.2818, 17.8207) -> 69 (7.72352, 19.0045)
    2138 (9.50927, 4.56192) -> 18 (7.67789, 4.83143)
    2139 (12.5634, -10.9606) -> 3775 (11.352, -11.0129)
    2140 (-9.3446, -11.3239) -> 2803 (-10.0812, -9.50981)
    2141 (18.9403, -7.29103) -> 674 (17.2201, -8.16235)
    2142 (13.1038, 23.1447) -> 698 (11.1251, 23.3302)
    2143 (14.1331, 23.6812) -> 2142 (13.1038, 23.1447)
    2144 (14.9265, -0.640978) -> 3901 (13.2187, -0.456847)
    2145 (18.8587, 8.06021) -> 3508 (17.5398, 6.5922)
    2146 (-8.36929, -4.5085) -> 3170 (-7.96716, -2.7905)
    2147 (6.78732, 1.8304) -> 170 (5.46139, 3.25129)
    2148 (-1.35337, -5.86939) -> 3201 (-1.73607, -4.48843)
    2149 (17.7159, -3.99756) -> 3651 (16.049, -3.7785)
    2150 (-0.235836, 12.3567) -> 895 (-0.290082, 14.2386)
    2151 (17.9785, 3.4309) -> 2702 (17.2248, 1.78463)
    2152 (-6.5598, -8.22276) -> 3589 (-6.60496, -6.75964)
    2153 (19.7161, 17.4272) -> 2825 (18.4655, 18.1606)
    2154 (21.7157, -1.61229) -> 3181 (20.0086, -1.9616)
    2155 (8.49803, 21.1346) -> 2045 (6.69219, 20.4283)
    2156 (-12.1194, 3.58281) -> 3327 (-12.1244, 4.75093)
    2157 (14.7751, 2.04739) -> 3887 (13.2617, 1.63281)
    2158 (-10.3137, 8.23921) -> 3366 (-9.93359, 9.78904)
    2159 (2.36631, -11.7824) -> 3636 (3.22156, -9.99305)
    2160 (1.45217, 24.7601) -> 3185 (0.415279, 23.562)
    2161 (3.18666, 14.1459) -> 3484 (1.90178, 13.6945)
    2162 (23.8984, 7.47024) -> 2542 (23.6372, 5.49415)
    2163 (19.0018, -0.303954) -> 3703 (17.3252, 0.547912)
    2164 (9.83926, 22.8633) -> 200 (8.20521, 23.0151)
    2165 (23.8888, -10.9782) -> 3390 (22.9193, -9.83777)
    2166 (17.5772, 17.2176) -> 3673 (16.9372, 19.0717)
    2167 (-10.6953, 23.9396) -> 1909 (-9.70246, 22.845)
    2168 (23.4729, 20.6084) -> 3198 (22.8242, 22.1465)
    2169 (-2.6527, -3.53664) -> 2308 (-2.8737, -1.57789)
    2170 (-1.67738, 1.33749) -> 1921 (-1.93189, 3.25228)
    2171 (13.1948, -11.976) -> 3032 (12.2793, -10.2538)
    2172 (7.70302, 23.3914) -> 1152 (5.87709, 23.8076)
    2173 (2.27245, 14.9473) -> 0 (1, 15)
    2174 (15.7854, -10.4515) -> 3955 (14.6678, -9.25231)
    2175 (-10.0946, 24.0347) -> 1909 (-9.70246, 22.845)
    2176 (-9.46173, -11.5795) -> 3750 (-10.8127, -11.1319)
    2177 (19.8806, -10.7824) -> 658 (18.0479, -10.4384)
    2178 (-4.21384, 9.05399) -> 3958 (-4.58009, 10.444)
    2179 (17.8114, 6.32862) -> 2210 (16.1417, 6.33212)
    2180 (-2.16482, 18.0059) -> 1893 (-2.35323, 16.3895)
    2181 (2.45146, -6.57562) -> 3557 (1.47773, -5.08955)
    2182 (-7.92525, -7.61894) -> 3177 (-8.06531, -5.94361)
    2183 (-3.11064, 12.2068) -> 3943 (-2.42616, 13.6396)
    2184 (-11.8759, 8.77692) -> 3612 (-10.4151, 9.99365)
    2185 (8.43114, -12.4722) -> 3663 (7.73001, -11.1802)
    2186 (0.232026, -6.93369) -> 2770 (0.0770629, -5.05801)
    2187 (-3.16787, 9.96951) -> 2114 (-3.06488, 11.7165)
    2188 (13.7518, 14.7972) -> 2574 (14.4313, 16.6663)
    2189 (17.8574, -11.535) -> 3574 (16.4682, -10.9654)
    2190 (-10.4454, 21.8235) -> 2767 (-8.45592, 21.66)
    2191 (-8.3605, 23.5362) -> 2340 (-8.13585, 21.9281)
    2192 (20.8803, 16.2015) -> 3594 (19.1758, 16.9652)
    2193 (19.135, -8.64641) -> 1273 (17.3521, -8.71032)
    2194 (16.0865, -3.7879) -> 2593 (14.2049, -3.28108)
    2195 (23.4421, 21.3984) -> 3198 (22.8242, 22.1465)
    2196 (-4.35628, -6.0107) -> 1580 (-3.91626, -4.59278)
    2197 (10.1805, 18.2401) -> 3582 (8.25008, 18.6731)
    2198 (22.852, 4.25889) -> 2592 (20.963, 4.62557)
    2199 (-4.36525, 7.63718) -> 1617 (-4.71577, 9.27002)
    2200 (8.95044, -12.2233) -> 3663 (7.73001, -11.1802)
    2201 (-1.27226, 14.0066) -> 2862 (-0.40955, 15.7382)
    2202 (-1.08257, 7.20221) -> 3335 (-1.77613, 8.69042)
    2203 (8.32417, 11.356) -> 3330 (6.62628, 10.4733)
    2204 (5.63939, 21.4295) -> 1789 (4.28037, 20.4744)
    2205 (12.3559, -10.6302) -> 3208 (11.123, -9.17041)
    2206 (4.92404, 9.77574) -> 3120 (3.49823, 10.4449)
    2207 (6.63265, -6.84665) -> 3247 (5.172, -6.19625)
    2208 (20.0627, 6.55163) -> 2881 (18.661, 5.54771)
    2209 (-9.20408, 8.97956) -> 2622 (-7.80052, 10.2852)
    2210 (16.1417, 6.33212) -> 1182 (14.2977, 5.75241)
    2211 (-10.1795, -2.64497) -> 2618 (-9.66895, -1.26034)
    2212 (13.6181, -0.325563) -> 1470 (11.7841, -0.0199137)
    2213 (10.5244, -0.574656) -> 3720 (9.64588, 1.14508)
    2214 (-4.46258, 21.5328) -> 3303 (-4.08349, 19.8949)
    2215 (9.35303, 1.03795) -> 2626 (7.46446, 1.65268)
    2216 (9.74465, 23.7769) -> 3857 (8.71917, 24.7326)
    2217 (17.6616, 2.76009) -> 3011 (15.6749, 2.67021)
    2218 (-11.1941, -6.02345) -> 3585 (-10.7868, -4.34247)
    2219 (5.64977, 22.2338) -> 3873 (5.3552, 20.6054)
    2220 (-7.68214, -9.47677) -> 3960 (-8.16991, -7.6228)
    2221 (18.666, 12.7466) -> 3030 (17.7859, 14.2116)
    2222 (-1.90294, -9.48045) -> 3700 (-1.07738, -8.24274)
    2223 (12.2917, -2.42127) -> 3787 (11.8177, -0.869688)
    2224 (11.6203, 18.5833) -> 1404 (10.0285, 19.4982)
    2225 (-1.5857, 13.6884) -> 3549 (-0.824387, 14.9012)
    2226 (20.5654, -7.90575) -> 2790 (18.8764, -7.29582)
    2227 (7.54396, -6.28239) -> 3994 (6.66508, -5.20104)
    2228 (17.2266, 9.02329) -> 1591 (16.4099, 7.83678)
    2229 (17.6335, 4.92777) -> 2347 (17.2744, 3.41679)
    2230 (4.59175, 6.58314) -> 2053 (4.16445, 8.34741)
    2231 (-7.92304, 15.4115) -> 1327 (-7.05396, 16.7728)
    2232 (24.3312, -10.0515) -> 3390 (22.9193, -9.83777)
    2233 (6.66752, -8.00489) -> 2694 (5.54774, -6.52709)
    2234 (13.4666, 11.0336) -> 711 (14.1541, 9.33847)
    2235 (7.56796, 9.41874) -> 3478 (5.66502, 9.84234)
    2236 (-6.1125, 5.35908) -> 2754 (-5.37586, 6.86308)
    2237 (-11.6714, 19.5227) -> 3363 (-9.77017, 19.9072)
    2238 (2.40093, 22.8565) -> 3003 (1.2249, 21.3368)
    2239 (16.4102, -3.93878) -> 3970 (14.6663, -3.03423)
    2240 (14.0516, -5.31314) -> 3635 (12.5912, -4.5882)
    2241 (3.65581, -1.98815) -> 1723 (2.62294, -0.761976)
    2242 (-5.93606, -11.25) -> 2656 (-5.7532, -9.28776)
    2243 (8.80081, 4.72661) -> 103 (6.8701, 4.86323)
    2244 (20.7915, 11.1703) -> 3745 (18.8676, 11.1046)
    2245 (10.6066, 17.3933) -> 2698 (8.84555, 17.98)
    2246 (15.2957, 0.0429993) -> 796 (14.0566, 0.514258)
    2247 (1.05381, 21.4705) -> 2751 (-0.0165024, 20.3676)
    2248 (0.23187, 22.4392) -> 1227 (-0.599608, 20.8286)
    2249 (-8.68426, -0.145838) -> 3830 (-9.20103, 1.40345)
    2250 (13.816, 5.77864) -> 137 (12.7846, 4.4791)
    2251 (3.25706, -11.6866) -> 3636 (3.22156, -9.99305)
    2252 (20.3339, 14.6514) -> 3882 (20.2908, 15.4593)
    2253 (2.93057, 18.006) -> 2625 (1.09216, 17.9642)
    2254 (7.50331, 0.280065) -> 2640 (5.70637, 0.401749)
    2255 (2.48213, 13.7748) -> 0 (1, 15)
    2256 (3.57431, 19.8544) -> 3547 (1.89558, 19.3464)
    2257 (-9.92119, -4.77423) -> 3461 (-9.50518, -2.97259)
    2258 (20.588, -11.8605) -> 3288 (18.8372, -12.2853)
    2259 (2.68697, 6.77018) -> 2719 (2.48252, 8.15078)
    2260 (21.9391, -0.257362) -> 3870 (20.1332, -0.972475)
    2261 (16.5238, 17.0532) -> 3490 (16.9774, 18.8173)
    2262 (7.54217, 21.7256) -> 2204 (5.63939, 21.4295)
    2263 (7.71449, -5.78785) -> 3994 (6.66508, -5.20104)
    2264 (23.3842, -6.29442) -> 159 (21.5607, -6.93513)
    2265 (-11.2006, 15.2295) -> 3178 (-9.86536, 16.2501)
    2266 (-9.91081, 16.2987) -> 3273 (-8.60781, 16.8047)
    2267 (21.7111, 3.05913) -> 3905 (20.3769, 1.69801)
    2268 (14.5256, 22.189) -> 2142 (13.1038, 23.1447)
    2269 (-1.03539, -0.55194) -> 2170 (-1.67738, 1.33749)
    2270 (6.27866, 7.55656) -> 1143 (4.64193, 8.59129)
    2271 (-3.20373, 13.4581) -> 2078 (-1.92043, 14.833)
    2272 (9.52731, -3.26349) -> 30 (7.82857, -2.29353)
    2273 (-7.58482, -2.36426) -> 1084 (-8.01227, -0.66281)
    2274 (8.39124, 6.0426) -> 1486 (6.84736, 5.34165)
    2275 (-9.63696, 23.9025) -> 2665 (-8.30234, 22.7519)
    2276 (21.5161, 9.85352) -> 3265 (20.7579, 8.49276)
    2277 (18.6504, -6.67943) -> 3423 (16.9689, -6.33375)
    2278 (9.71715, 5.18328) -> 3904 (8.09274, 5.86328)
    2279 (-10.116, -3.96328) -> 3461 (-9.50518, -2.97259)
    2280 (22.8409, 5.34179) -> 3534 (21.5636, 3.92814)
    2281 (-1.28255, -0.631294) -> 2297 (-0.193598, 0.774802)
    2282 (16.9802, -10.2489) -> 3213 (16.0491, -10.9018)
    2283 (-6.42218, 6.69731) -> 3840 (-6.13498, 8.32092)
    2284 (3.13919, 18.6415) -> 900 (1.64103, 17.5654)
    2285 (14.7851, 18.4102) -> 65 (13.4981, 19.778)
    2286 (6.23287, -6.21648) -> 3096 (4.72434, -5.31719)
    2287 (3.61711, -4.58057) -> 2838 (2.74884, -3.36851)
    2288 (21.7916, 23.959) -> 577 (20.0208, 24.6477)
    2289 (21.8902, 11.6368) -> 3548 (23.2883, 11.2324)
    2290 (12.6541, -12.0863) -> 3775 (11.352, -11.0129)
    2291 (-7.51296, 7.67608) -> 3840 (-6.13498, 8.32092)
    2292 (12.3076, 4.34277) -> 2775 (10.72, 4.18954)
    2293 (11.8604, 16.6155) -> 2224 (11.6203, 18.5833)
    2294 (-11.0883, 14.7572) -> 3528 (-10.523, 13.3243)
    2295 (14.031, 11.0345) -> 711 (14.1541, 9.33847)
    2296 (-2.68875, 3.32305) -> 2638 (-2.14343, 4.73286)
    2297 (-0.193598, 0.774802) -> 3455 (0.0552184, 2.2529)
    2298 (-0.215689, -0.217775) -> 1947 (0.297532, 1.62398)
    2299 (-0.636661, 10.9952) -> 2858 (-0.738572, 12.8436)
    2300 (-5.69455, -11.6642) -> 3118 (-5.18504, -9.91824)
    2301 (8.19225, 21.5303) -> 3809 (6.78894, 22.5304)
    2302 (-5.43722, -11.6119) -> 3908 (-6.22561, -9.91158)
    2303 (14.6141, 22.469) -> 242 (13.235, 23.8515)
    2304 (1.92559, 1.41326) -> 3497 (1.15329, 2.65449)
    2305 (9.96451, 2.1885) -> 2325 (8.44271, 3.20498)
    2306 (13.1148, -9.41474) -> 2731 (11.2983, -8.78456)
    2307 (-12.4312, -4.27848) -> 2868 (-11.9119, -2.40819)
    2308 (-2.8737, -1.57789) -> 3231 (-2.50019, -0.0875347)
    2309 (10.8549, -8.71622) -> 587 (9.4286, -8.04478)
    2310 (3.65558, -8.68226) -> 3261 (2.48868, -8.09658)
    2311 (8.21512, 1.87918) -> 3477 (6.50822, 2.80523)
    2312 (23.8517, 11.8976) -> 3977 (21.9973, 12.3266)
    2313 (24.9962, -4.14343) -> 1686 (23.182, -4.10386)
    2314 (12.2659, -10.0985) -> 3208 (11.123, -9.17041)
    2315 (-2.14121, 22.006) -> 2327 (-2.52934, 20.207)
    2316 (-2.74345, 17.5402) -> 2646 (-2.36145, 16.1168)
    2317 (21.1044, 0.965432) -> 3772 (20.2809, -0.300961)
    2318 (1.09084, 13.4991) -> 0 (1, 15)
    2319 (-11.3955, 13.9898) -> 375 (-10.314, 15.0827)
    2320 (1.13425, 10.6348) -> 1162 (-0.35616, 11.7537)
    2321 (18.4682, -12.1693) -> 3770 (16.907, -12.0295)
    2322 (14.6697, -0.749883) -> 3862 (13.0219, -1.38448)
    2323 (5.87297, 11.8635) -> 418 (3.95735, 12.121)
    2324 (24.0353, 12.2106) -> 2924 (23.546, 13.5136)
    2325 (8.44271, 3.20498) -> 1618 (6.92452, 4.18857)
    2326 (-0.267892, 3.73779) -> 3844 (-0.55786, 5.60649)
    2327 (-2.52934, 20.207) -> 138 (-2.89656, 18.5314)
    2328 (5.46676, 6.96527) -> 2053 (4.16445, 8.34741)
    2329 (22.2377, 1.35497) -> 3905 (20.3769, 1.69801)
    2330 (-7.39712, 10.4299) -> 3627 (-5.48179, 10.409)
    2331 (24.8323, 10.2133) -> 3981 (23.041, 9.65667)
    2332 (13.2959, 23.946) -> 3872 (12.1962, 23.9181)
    2333 (3.35041, 6.50981) -> 2719 (2.48252, 8.15078)
    2334 (9.07342, 15.3452) -> 710 (8.19844, 17.1373)
    2335 (7.28587, 1.13151) -> 1986 (5.35548, 1.23196)
    2336 (-0.1812, 1.04875) -> 3455 (0.0552184, 2.2529)
    2337 (10.8997, 1.86643) -> 3146 (10.4228, 0.541939)
    2338 (12.7705, 8.82777) -> 2573 (13.2626, 7.02038)
    2339 (15.3628, 19.0311) -> 2959 (13.654, 19.7827)
    2340 (-8.13585, 21.9281) -> 2957 (-6.31946, 21.1406)
    2341 (24.4927, 22.7183) -> 3693 (24.5079, 23.2347)
    2342 (13.5206, 15.4417) -> 3736 (14.3191, 17.2289)
    2343 (2.29434, 10.6915) -> 1168 (0.850046, 11.2446)
    2344 (-8.7662, -6.12844) -> 3974 (-7.18868, -5.67696)
    2345 (14.0483, 1.72376) -> 1055 (12.2268, 1.83908)
    2346 (8.39533, -8.38157) -> 3145 (7.57789, -7.5057)
    2347 (17.2744, 3.41679) -> 3179 (15.4973, 3.3866)
    2348 (6.40646, 13.5816) -> 1643 (4.71303, 13.0073)
    2349 (-9.86397, 0.260866) -> 3830 (-9.20103, 1.40345)
    2350 (1.19899, 10.5249) -> 1162 (-0.35616, 11.7537)
    2351 (-11.2152, -11.136) -> 3677 (-10.8581, -9.24157)
    2352 (2.01299, -1.69689) -> 1522 (0.955715, -0.722278)
    2353 (7.27838, -1.44158) -> 2642 (6.5884, 0.255589)
    2354 (3.8541, 9.84759) -> 3421 (2.45339, 9.5768)
    2355 (-2.8567, 16.7911) -> 297 (-2.02023, 15.3357)
    2356 (-1.00257, 22.5903) -> 246 (-1.64133, 21.1619)
    2357 (-3.9288, 18.0301) -> 2507 (-2.24798, 17.22)
    2358 (5.75064, 13.4494) -> 1531 (4.14156, 13.8927)
    2359 (1.08062, 22.4882) -> 3825 (0.521782, 20.9845)
    2360 (24.0775, -8.90326) -> 3786 (22.793, -7.62593)
    2361 (7.30534, 2.86638) -> 2596 (5.64612, 3.23803)
    2362 (-3.95833, -2.37051) -> 2919 (-4.11575, -0.882622)
    2363 (23.8025, -3.13107) -> 3894 (22.4143, -2.23627)
    2364 (4.69524, -9.58703) -> 3500 (3.37526, -8.3096)
    2365 (18.9576, -7.07891) -> 1279 (17.7098, -8.04864)
    2366 (-0.751118, 15.9277) -> 0 (1, 15)
    2367 (22.7039, 19.1232) -> 3509 (21.5552, 18.6837)
    2368 (-2.45481, -6.2143) -> 3975 (-1.51794, -4.74821)
    2369 (-4.01558, 5.44628) -> 3564 (-4.88508, 6.56823)
    2370 (-0.383357, 24.3708) -> 2356 (-1.00257, 22.5903)
    2371 (16.5063, 15.1564) -> 3297 (16.0079, 16.8766)
    2372 (22.7612, 15.3659) -> 3156 (21.069, 16.4021)
    2373 (10.6604, 6.23389) -> 3043 (9.06342, 5.85755)
    2374 (-8.72682, 12.5499) -> 2465 (-7.00555, 12.763)
    2375 (3.81638, -7.49151) -> 2181 (2.45146, -6.57562)
    2376 (0.435686, 23.9571) -> 2969 (0.855088, 22.031)
    2377 (0.77962, 4.30169) -> 2650 (0.593652, 6.1796)
    2378 (2.7289, -9.48255) -> 3261 (2.48868, -8.09658)
    2379 (-3.23763, 10.0278) -> 2114 (-3.06488, 11.7165)
    2380 (8.77184, -8.8013) -> 3145 (7.57789, -7.5057)
    2381 (17.4901, 21.3565) -> 3928 (16.3235, 21.698)
    2382 (-2.51979, 4.15182) -> 2777 (-2.93437, 6.08186)
    2383 (4.66585, 2.5302) -> 3705 (3.9952, 4.23901)
    2384 (-4.32048, 2.32734) -> 2879 (-3.02789, 3.67474)
    2385 (-10.5109, 2.93965) -> 3909 (-8.70708, 3.38127)
    2386 (-9.1547, -1.60986) -> 3924 (-8.33047, 0.176286)
    2387 (-11.3832, 20.0386) -> 317 (-9.8398, 20.4251)
    2388 (17.6088, -4.76137) -> 322 (15.8215, -3.9115)
    2389 (1.95693, 20.9165) -> 188 (1.07933, 19.3614)
    2390 (22.7938, -3.88726) -> 2989 (21.0474, -4.44408)
    2391 (-10.7602, -11.4397) -> 2658 (-10.0516, -9.76595)
    2392 (7.18404, -12.224) -> 3996 (7.26987, -10.6481)
    2393 (-3.76544, 13.5825) -> 187 (-2.25566, 14.0606)
    2394 (14.185, 17.7311) -> 1628 (12.6113, 18.709)
    2395 (7.61376, 5.26658) -> 17 (6.32387, 6.30337)
    2396 (13.5665, -10.4726) -> 3032 (12.2793, -10.2538)
    2397 (8.62832, -1.17785) -> 2254 (7.50331, 0.280065)
    2398 (20.3366, 4.09903) -> 2689 (18.4251, 3.80063)
    2399 (-2.16111, 11.1715) -> 524 (-1.54784, 12.854)
    2400 (5.33682, 4.8894) -> 2230 (4.59175, 6.58314)
    2401 (22.3615, 17.2997) -> 3509 (21.5552, 18.6837)
    2402 (2.01899, 1.90653) -> 3723 (1.26447, 3.55499)
    2403 (10.5102, 24.6978) -> 3857 (8.71917, 24.7326)
    2404 (23.0427, -11.3561) -> 3619 (21.6871, -10.0276)
    2405 (16.6749, 22.1847) -> 3189 (14.8601, 22.4724)
    2406 (-9.85199, -3.84981) -> 3461 (-9.50518, -2.97259)
    2407 (14.1612, -2.89307) -> 3892 (12.6284, -3.74883)
    2408 (18.5661, 14.8174) -> 2695 (17.8642, 16.1618)
    2409 (3.70018, 2.07048) -> 1350 (2.17849, 2.93798)
    2410 (-12.2132, -1.79636) -> 2973 (-12.2903, -0.143384)
    2411 (9.39201, 5.14644) -> 18 (7.67789, 4.83143)
    2412 (17.0039, 16.1284) -> 1494 (16.9281, 17.8811)
    2413 (-6.58262, 19.549) -> 3430 (-5.14427, 19.4471)
    2414 (-10.9346, -5.81237) -> 3585 (-10.7868, -4.34247)
    2415 (13.7025, -8.67603) -> 3343 (12.2977, -8.11036)
    2416 (9.17169, -4.12361) -> 2801 (7.66202, -3.36688)
    2417 (-3.23657, 17.3404) -> 6 (-1.89478, 17.7189)
    2418 (-7.64074, 7.32768) -> 3840 (-6.13498, 8.32092)
    2419 (10.0011, 20.4334) -> 2155 (8.49803, 21.1346)
    2420 (16.702, 19.7624) -> 3928 (16.3235, 21.698)
    2421 (-2.94709, 16.5485) -> 2063 (-1.99847, 17.4529)
    2422 (12.1519, 18.2377) -> 3910 (11.1294, 19.8539)
    2423 (23.6565, -10.3504) -> 3619 (21.6871, -10.0276)
    2424 (10.8495, 8.04518) -> 136 (9.66456, 6.86207)
    2425 (-6.92127, 24.7817) -> 3971 (-5.81837, 23.2676)
    2426 (-2.1138, 11.375) -> 524 (-1.54784, 12.854)
    2427 (14.9516, 14.4578) -> 3470 (15.8345, 15.7075)
    2428 (-2.1149, 19.8552) -> 138 (-2.89656, 18.5314)
    2429 (20.4426, 0.207361) -> 1474 (18.9279, 0.28723)
    2430 (13.8823, 14.264) -> 3451 (15.346, 15.1764)
    2431 (7.17055, -6.15615) -> 3559 (6.23833, -5.76353)
    2432 (16.8951, 23.5521) -> 195 (15.1689, 24.3612)
    2433 (10.3308, 20.5722) -> 2155 (8.49803, 21.1346)
    2434 (-3.47681, -7.23153) -> 3466 (-3.70431, -5.51416)
    2435 (22.6023, 14.278) -> 3713 (21.3157, 14.0968)
    2436 (0.488342, 16.7312) -> 0 (1, 15)
    2437 (3.78802, 0.214375) -> 3632 (2.88047, 1.62334)
    2438 (20.6753, -8.48149) -> 2636 (19.8919, -7.23052)
    2439 (-2.36874, 10.4959) -> 2183 (-3.11064, 12.2068)
    2440 (16.2293, -0.367039) -> 3081 (14.8081, -0.350038)
    2441 (14.2346, -11.5304) -> 3399 (13.7111, -9.7334)
    2442 (-3.93186, 23.4258) -> 3921 (-2.69661, 21.8711)
    2443 (18.2712, -2.1844) -> 1355 (16.5622, -1.83285)
    2444 (13.3373, 2.48343) -> 3538 (11.5081, 1.67996)
    2445 (19.1495, -7.30357) -> 3919 (18.8323, -6.32244)
    2446 (12.4832, 8.02442) -> 3810 (11.4617, 6.71146)
    2447 (20.0979, 14.2142) -> 3882 (20.2908, 15.4593)
    2448 (24.537, 14.2993) -> 2792 (23.1123, 15.5257)
    2449 (0.289936, 8.75796) -> 3082 (-0.659435, 10.2274)
    2450 (2.52761, -11.3011) -> 3636 (3.22156, -9.99305)
    2451 (0.713971, 8.59741) -> 943 (0.342322, 10.4995)
    2452 (-11.558, -3.19762) -> 3738 (-10.4113, -2.19258)
    2453 (-4.63654, 8.34416) -> 2786 (-2.87701, 9.26994)
    2454 (-8.13509, -7.77813) -> 3177 (-8.06531, -5.94361)
    2455 (0.505865, 19.486) -> 2717 (-0.457586, 18.3469)
    2456 (1.93893, 16.8607) -> 3398 (0.0112576, 16.3361)
