Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    1982 (-1.81214, -5.37982) -> 3466 (-3.70431, -5.51416)
    1983 (9.96047, 6.71971) -> 625 (8.171, 7.4155)
    1984 (-3.36537, -5.47509) -> 147 (-4.90644, -4.44379)
    1985 (23.7509, -0.99004) -> 3894 (22.4143, -2.23627)
    1986 (5.35548, 1.23196) -> 2409 (3.70018, 2.07048)
    1987 (20.7846, -1.50444) -> 2728 (19.5284, -3.02979)
    1988 (20.67, -6.16307) -> 3041 (19.9284, -7.67249)
    1989 (2.07114, 18.81) -> 2673 (0.509882, 17.9576)
    1990 (-10.315, 12.7194) -> 3814 (-8.77169, 13.4777)
    1991 (-7.38329, -12.1398) -> 899 (-6.63792, -10.2866)
    1992 (5.65274, 4.68148) -> 533 (3.70192, 4.41456)
    1993 (18.0429, 8.53161) -> 2706 (19.5566, 7.31934)
    1994 (8.0756, 23.8402) -> 3739 (6.10596, 23.7838)
    1995 (-1.77901, 15.2366) -> 3039 (-0.371699, 16.2218)
    1996 (-2.86723, 5.92072) -> 1720 (-3.76387, 7.66905)
    1997 (21.3663, 11.6372) -> 227 (21.9666, 9.93756)
    1998 (3.78797, -1.20775) -> 3865 (3.80859, 0.199184)
    1999 (-3.40503, 19.5051) -> 1965 (-1.54465, 19.4139)
    2000 (-2.42116, 10.2641) -> 3980 (-2.21305, 11.9817)
    2001 (5.47852, 6.58889) -> 2814 (3.70469, 6.97564)
    2002 (14.1848, 16.8238) -> 2285 (14.7851, 18.4102)
    2003 (-7.18753, -12.3985) -> 3441 (-8.70783, -11.1389)
    2004 (19.1861, 21.7204) -> 3692 (18.0712, 23.269)
    2005 (19.1041, 13.8073) -> 999 (18.8574, 15.7255)
    2006 (3.13343, 14.7241) -> 1135 (1.80169, 13.5699)
    2007 (5.23347, 17.3697) -> 3166 (3.35167, 17.7657)
    2008 (10.343, -11.5713) -> 3312 (8.84286, -12.4641)
    2009 (17.2287, 23.3337) -> 3806 (16.4819, 24.9308)
    2010 (10.3114, 3.58188) -> 3269 (8.71242, 2.38539)
    2011 (17.5113, -12.3021) -> 3932 (15.6232, -12.1262)
    2012 (24.9985, -1.0775) -> 3685 (24.465, -2.84565)
    2013 (8.79639, 6.49907) -> 3947 (6.83519, 6.38412)
    2014 (0.910677, 6.51644) -> 3847 (-1.00639, 6.43671)
    2015 (-8.73335, 22.618) -> 2040 (-8.32035, 21.0224)
    2016 (-3.13706, 19.7582) -> 9 (-3.82359, 18.2477)
    2017 (8.7022, 10.0887) -> 1831 (6.79828, 9.77494)
    2018 (21.7577, -7.61692) -> 2636 (19.8919, -7.23052)
    2019 (-5.85939, 16.2137) -> 1676 (-4.03347, 15.9823)
    2020 (11.1931, -1.47711) -> 2726 (9.37035, -1.52824)
    2021 (11.1638, -8.69591) -> 587 (9.4286, -8.04478)
    2022 (17.1239, 18.126) -> 2106 (17.4584, 19.7533)
    2023 (-10.7446, 5.36674) -> 3551 (-10.5434, 7.29943)
    2024 (3.75533, 0.461045) -> 3228 (3.0755, 2.26468)
    2025 (1.67803, 4.65001) -> 2650 (0.593652, 6.1796)
    2026 (10.1548, -2.85543) -> 3657 (8.76083, -3.53045)
    2027 (12.9902, -1.12951) -> 3346 (11.0966, -1.63694)
    2028 (8.28099, 15.2834) -> 1796 (6.41901, 15.1449)
    2029 (6.91478, 11.2989) -> 3306 (5.59583, 12.5339)
    2030 (14.7251, -1.49567) -> 3901 (13.2187, -0.456847)
    2031 (2.80506, 18.6687) -> 2625 (1.09216, 17.9642)
    2032 (-9.45775, 4.62755) -> 3263 (-8.41016, 6.08156)
    2033 (5.1637, -7.9639) -> 3500 (3.37526, -8.3096)
    2034 (21.2763, -3.84328) -> 2714 (19.516, -3.25)
    2035 (5.56779, 9.15357) -> 5 (4.22426, 10.5344)
    2036 (9.8682, -11.2011) -> 3072 (8.73075, -10.0606)
    2037 (19.947, 10.043) -> 3590 (20.2022, 8.11048)
    2038 (15.5606, 6.20905) -> 1568 (15.1549, 4.36889)
    2039 (14.9461, 21.6225) -> 3463 (13.8792, 23.0848)
    2040 (-8.32035, 21.0224) -> 1077 (-6.49482, 20.9901)
    2041 (2.06186, -0.516733) -> 2304 (1.92559, 1.41326)
    2042 (-8.03774, -7.49991) -> 2864 (-9.527, -6.34472)
    2043 (7.71597, 9.71964) -> 12 (6.1917, 10.175)
    2044 (-5.89479, 10.4745) -> 2925 (-6.34558, 12.3321)
    2045 (6.69219, 20.4283) -> 173 (4.8077, 20.1774)
    2046 (7.30342, 17.2808) -> 3878 (5.44681, 17.0523)
    2047 (15.5517, -3.26038) -> 3252 (13.7131, -3.76447)
    2048 (-0.366293, 10.5524) -> 1448 (0.114455, 12.3492)
    2049 (12.5988, 20.5954) -> 3819 (11.9005, 22.3073)
    2050 (23.7718, 10.7461) -> 765 (22.6569, 9.16911)
    2051 (17.0183, 15.8577) -> 2089 (17.7488, 17.3045)
    2052 (23.8226, 9.58229) -> 140 (21.954, 9.14956)
    2053 (4.16445, 8.34741) -> 3742 (2.83063, 9.7347)
    2054 (2.7671, -8.10357) -> 3858 (2.64455, -6.41213)
    2055 (-8.40125, 16.9989) -> 651 (-6.88106, 15.7545)
    2056 (17.8563, -3.01709) -> 3651 (16.049, -3.7785)
    2057 (0.452591, 16.1657) -> 0 (1, 15)
    2058 (18.4824, 20.0046) -> 3132 (17.5182, 21.7467)
    2059 (-11.5033, 12.2802) -> 3408 (-10.1466, 13.5438)
    2060 (8.61947, -0.730624) -> 3018 (7.81477, -2.13245)
    2061 (-8.15104, 15.6557) -> 252 (-6.26059, 15.3444)
    2062 (5.15229, 1.65306) -> 3644 (3.90789, 3.10817)
    2063 (-1.99847, 17.4529) -> 2366 (-0.751118, 15.9277)
    2064 (10.8609, 3.37756) -> 2138 (9.50927, 4.56192)
    2065 (7.98551, -3.6244) -> 3624 (6.97171, -2.63812)
    2066 (3.25698, 10.1986) -> 2981 (1.82608, 11.4121)
    2067 (22.6182, 10.2398) -> 140 (21.954, 9.14956)
    2068 (11.4563, -5.99083) -> 2992 (9.5215, -5.51217)
    2069 (1.04099, -3.4321) -> 3827 (0.139962, -1.65131)
    2070 (5.02812, -2.28772) -> 2867 (4.04054, -0.643379)
    2071 (24.0107, 20.6417) -> 3198 (22.8242, 22.1465)
    2072 (-12.0051, 2.8622) -> 569 (-10.419, 4.05996)
    2073 (6.96401, 14.1579) -> 2095 (5.05379, 14.0604)
    2074 (20.5285, -7.06347) -> 1091 (19.2365, -8.28569)
    2075 (-6.55798, -3.79133) -> 3715 (-7.12892, -1.89837)
    2076 (9.36188, -7.25366) -> 3972 (7.54132, -7.28759)
    2077 (21.8564, 8.18169) -> 3426 (21.2782, 6.75543)
    2078 (-1.92043, 14.833) -> 4 (-0.610792, 16.1855)
    2079 (4.22882, 16.6844) -> 647 (2.83778, 15.4644)
    2080 (3.57538, 23.6666) -> 2783 (1.78573, 23.0004)
    2081 (2.14194, -12.0966) -> 2084 (0.394643, -11.1396)
    2082 (21.6221, 13.156) -> 3454 (23.3897, 13.8433)
    2083 (21.5516, 24.6732) -> 3256 (21.3328, 22.8562)
    2084 (0.394643, -11.1396) -> 655 (-0.73978, -9.53518)
    2085 (19.2518, 8.17104) -> 104 (20.8197, 7.50229)
    2086 (-9.21496, 5.60391) -> 1693 (-8.14257, 6.92603)
    2087 (22.3052, -4.25909) -> 1059 (22.2963, -6.16551)
    2088 (23.2771, 19.9786) -> 3069 (22.4609, 21.1177)
    2089 (17.7488, 17.3045) -> 3673 (16.9372, 19.0717)
    2090 (-8.29053, -8.43352) -> 3494 (-8.60454, -6.53827)
    2091 (-1.34766, -11.4636) -> 1930 (-2.66315, -10.403)
    2092 (7.604, -7.49004) -> 2286 (6.23287, -6.21648)
    2093 (23.4309, -11.6263) -> 1117 (21.478, -11.2117)
    2094 (-12.1843, 19.9233) -> 792 (-10.4373, 20.5831)
    2095 (5.05379, 14.0604) -> 2 (3.94823, 12.5153)
    2096 (-2.23074, -10.6561) -> 2882 (-2.72844, -8.79849)
    2097 (-5.76448, -1.58359) -> 3687 (-5.79097, 0.213022)
    2098 (-4.82119, -1.43993) -> 3687 (-5.79097, 0.213022)
    2099 (15.8365, 3.63823) -> 2157 (14.7751, 2.04739)
    2100 (2.32208, 18.9379) -> 2625 (1.09216, 17.9642)
    2101 (-0.595988, 15.8567) -> 0 (1, 15)
    2102 (-1.60742, -4.32353) -> 3188 (-3.51025, -4.25096)
    2103 (4.22795, -1.03341) -> 1771 (2.79486, -0.146246)
    2104 (23.1383, 13.6782) -> 2792 (23.1123, 15.5257)
    2105 (-4.16546, 0.710841) -> 2979 (-3.71373, 2.46942)
    2106 (17.4584, 19.7533) -> 3605 (16.5642, 21.3478)
    2107 (14.6743, -10.1764) -> 2936 (12.8522, -9.59661)
    2108 (3.71, 0.466053) -> 3228 (3.0755, 2.26468)
    2109 (12.6568, 10.2968) -> 133 (13.5822, 8.71381)
    2110 (22.945, 18.2856) -> 3279 (22.3267, 20.0722)
    2111 (12.7407, 3.58776) -> 2908 (11.2079, 2.91025)
    2112 (4.36083, -9.2624) -> 2524 (4.26723, -7.34281)
    2113 (-5.81253, 7.06298) -> 430 (-6.9751, 8.36157)
    2114 (-3.06488, 11.7165) -> 524 (-1.54784, 12.854)
    2115 (20.1134, 19.2607) -> 2058 (18.4824, 20.0046)
    2116 (18.1882, 24.6664) -> 3806 (16.4819, 24.9308)
    2117 (-0.45737, -11.045) -> 397 (-1.34127, -9.27924)
    2118 (2.66655, 19.3121) -> 745 (0.805101, 18.8335)
    2119 (4.61214, -0.189609) -> 1771 (2.79486, -0.146246)
    2120 (-0.67451, 5.37568) -> 2202 (-1.08257, 7.20221)
    2121 (9.70259, -6.49327) -> 1270 (7.99177, -6.85935)
    2122 (-6.11068, 21.842) -> 2214 (-4.46258, 21.5328)
    2123 (15.7796, 9.64256) -> 1591 (16.4099, 7.83678)
    2124 (13.6263, 22.454) -> 3026 (12.1256, 23.7329)
    2125 (0.354153, 13.6213) -> 0 (1, 15)
    2126 (24.9238, 2.6842) -> 3712 (23.6845, 1.70728)
    2127 (6.29781, -1.22684) -> 3833 (4.39881, -1.22245)
    2128 (21.7931, 24.0066) -> 577 (20.0208, 24.6477)
    2129 (1.81727, -4.936) -> 2069 (1.04099, -3.4321)
    2130 (24.4121, 0.650518) -> 1985 (23.7509, -0.99004)
    2131 (-10.4857, -12.2715) -> 473 (-11.5531, -10.6738)
    2132 (0.77124, 11.0542) -> 1014 (-0.75026, 12.0905)
    2133 (-0.745366, 7.97301) -> 741 (-0.0304195, 9.74276)
    2134 (1.5805, -4.48912) -> 3176 (3.14297, -3.2974)
    2135 (2.67525, 13.2418) -> 3302 (0.808094, 13.5108)
    2136 (0.90092, -8.71904) -> 2186 (0.232026, -6.93369)
    2137 (9.2818, 17.8207) -> 69 (7.72352, 19.0045)
    2138 (9.50927, 4.56192) -> 1118 (7.58018, 4.65808)
    2139 (12.5634, -10.9606) -> 3402 (11.2761, -11.2699)
    2140 (-9.3446, -11.3239) -> 2803 (-10.0812, -9.50981)
    2141 (18.9403, -7.29103) -> 674 (17.2201, -8.16235)
    2142 (13.1038, 23.1447) -> 698 (11.1251, 23.3302)
    2143 (14.1331, 23.6812) -> 3872 (12.1962, 23.9181)
    2144 (14.9265, -0.640978) -> 3901 (13.2187, -0.456847)
    2145 (18.8587, 8.06021) -> 3508 (17.5398, 6.5922)
    2146 (-8.36929, -4.5085) -> 3461 (-9.50518, -2.97259)
    2147 (6.78732, 1.8304) -> 2640 (5.70637, 0.401749)
    2148 (-1.35337, -5.86939) -> 1053 (-3.05895, -5.40515)
    2149 (17.7159, -3.99756) -> 3651 (16.049, -3.7785)
    2150 (-0.235836, 12.3567) -> 3659 (-0.599406, 14.3193)
    2151 (17.9785, 3.4309) -> 3667 (18.231, 1.62873)
    2152 (-6.5598, -8.22276) -> 3841 (-4.82467, -7.23711)
    2153 (19.7161, 17.4272) -> 389 (18.7799, 18.5015)
    2154 (21.7157, -1.61229) -> 3181 (20.0086, -1.9616)
    2155 (8.49803, 21.1346) -> 2045 (6.69219, 20.4283)
    2156 (-12.1194, 3.58281) -> 569 (-10.419, 4.05996)
    2157 (14.7751, 2.04739) -> 1495 (13.3266, 0.773032)
    2158 (-10.3137, 8.23921) -> 3612 (-10.4151, 9.99365)
    2159 (2.36631, -11.7824) -> 1043 (2.20903, -9.96208)
    2160 (1.45217, 24.7601) -> 2783 (1.78573, 23.0004)
    2161 (3.18666, 14.1459) -> 1135 (1.80169, 13.5699)
    2162 (23.8984, 7.47024) -> 2701 (24.5418, 5.71718)
    2163 (19.0018, -0.303954) -> 3935 (17.9487, -1.97153)
    2164 (9.83926, 22.8633) -> 3204 (9.31867, 24.7676)
    2165 (23.8888, -10.9782) -> 3828 (22.6683, -9.53474)
    2166 (17.5772, 17.2176) -> 3673 (16.9372, 19.0717)
    2167 (-10.6953, 23.9396) -> 109 (-8.99647, 23.9682)
    2168 (23.4729, 20.6084) -> 1009 (22.6682, 22.3618)
    2169 (-2.6527, -3.53664) -> 1144 (-3.03781, -1.71431)
    2170 (-1.67738, 1.33749) -> 3815 (-2.29431, 3.1835)
    2171 (13.1948, -11.976) -> 3076 (11.3966, -12.1293)
    2172 (7.70302, 23.3914) -> 1152 (5.87709, 23.8076)
    2173 (2.27245, 14.9473) -> 0 (1, 15)
    2174 (15.7854, -10.4515) -> 3294 (14.7488, -8.97872)
    2175 (-10.0946, 24.0347) -> 2191 (-8.3605, 23.5362)
    2176 (-9.46173, -11.5795) -> 2658 (-10.0516, -9.76595)
    2177 (19.8806, -10.7824) -> 3045 (18.2332, -11.3409)
    2178 (-4.21384, 9.05399) -> 1173 (-2.41841, 9.88507)
    2179 (17.8114, 6.32862) -> 3638 (17.2183, 4.97738)
    2180 (-2.16482, 18.0059) -> 2646 (-2.36145, 16.1168)
    2181 (2.45146, -6.57562) -> 3557 (1.47773, -5.08955)
    2182 (-7.92525, -7.61894) -> 2344 (-8.7662, -6.12844)
    2183 (-3.11064, 12.2068) -> 3443 (-2.06006, 13.821)
    2184 (-11.8759, 8.77692) -> 3612 (-10.4151, 9.99365)
    2185 (8.43114, -12.4722) -> 3859 (6.82675, -12.0812)
    2186 (0.232026, -6.93369) -> 3218 (-1.49905, -6.82305)
    2187 (-3.16787, 9.96951) -> 2861 (-2.38975, 11.556)
    2188 (13.7518, 14.7972) -> 2574 (14.4313, 16.6663)
    2189 (17.8574, -11.535) -> 3213 (16.0491, -10.9018)
    2190 (-10.4454, 21.8235) -> 579 (-8.88975, 20.6221)
    2191 (-8.3605, 23.5362) -> 2767 (-8.45592, 21.66)
    2192 (20.8803, 16.2015) -> 3071 (19.1668, 17.2115)
    2193 (19.135, -8.64641) -> 1234 (17.4386, -9.33724)
    2194 (16.0865, -3.7879) -> 2593 (14.2049, -3.28108)
    2195 (23.4421, 21.3984) -> 1980 (23.4437, 23.0474)
    2196 (-4.35628, -6.0107) -> 3188 (-3.51025, -4.25096)
    2197 (10.1805, 18.2401) -> 3582 (8.25008, 18.6731)
    2198 (22.852, 4.25889) -> 1963 (21.6966, 2.69126)
    2199 (-4.36525, 7.63718) -> 1714 (-5.09879, 9.45696)
    2200 (8.95044, -12.2233) -> 2392 (7.18404, -12.224)
    2201 (-1.27226, 14.0066) -> 2366 (-0.751118, 15.9277)
    2202 (-1.08257, 7.20221) -> 3335 (-1.77613, 8.69042)
    2203 (8.32417, 11.356) -> 3330 (6.62628, 10.4733)
    2204 (5.63939, 21.4295) -> 2480 (4.30091, 22.8549)
    2205 (12.3559, -10.6302) -> 3208 (11.123, -9.17041)
    2206 (4.92404, 9.77574) -> 2066 (3.25698, 10.1986)
    2207 (6.63265, -6.84665) -> 3994 (6.66508, -5.20104)
    2208 (20.0627, 6.55163) -> 338 (19.7696, 4.60029)
    2209 (-9.20408, 8.97956) -> 448 (-7.3334, 8.85915)
    2210 (16.1417, 6.33212) -> 1182 (14.2977, 5.75241)
    2211 (-10.1795, -2.64497) -> 2927 (-9.55352, -0.754869)
    2212 (13.6181, -0.325563) -> 3787 (11.8177, -0.869688)
    2213 (10.5244, -0.574656) -> 3274 (9.20625, 0.381613)
    2214 (-4.46258, 21.5328) -> 20 (-5.15702, 19.7384)
    2215 (9.35303, 1.03795) -> 2254 (7.50331, 0.280065)
    2216 (9.74465, 23.7769) -> 1994 (8.0756, 23.8402)
    2217 (17.6616, 2.76009) -> 39 (16.2283, 1.67302)
    2218 (-11.1941, -6.02345) -> 2995 (-11.1451, -4.25269)
    2219 (5.64977, 22.2338) -> 2480 (4.30091, 22.8549)
    2220 (-7.68214, -9.47677) -> 3960 (-8.16991, -7.6228)
    2221 (18.666, 12.7466) -> 3030 (17.7859, 14.2116)
    2222 (-1.90294, -9.48045) -> 3567 (-3.64545, -8.93109)
    2223 (12.2917, -2.42127) -> 3979 (10.9028, -3.77126)
    2224 (11.6203, 18.5833) -> 1404 (10.0285, 19.4982)
    2225 (-1.5857, 13.6884) -> 3549 (-0.824387, 14.9012)
    2226 (20.5654, -7.90575) -> 2193 (19.135, -8.64641)
    2227 (7.54396, -6.28239) -> 2555 (6.02592, -5.17419)
    2228 (17.2266, 9.02329) -> 2930 (16.2675, 8.07779)
    2229 (17.6335, 4.92777) -> 3036 (17.3615, 3.07422)
    2230 (4.59175, 6.58314) -> 2053 (4.16445, 8.34741)
    2231 (-7.92304, 15.4115) -> 252 (-6.26059, 15.3444)
    2232 (24.3312, -10.0515) -> 3517 (22.6589, -10.8014)
    2233 (6.66752, -8.00489) -> 3186 (5.18128, -7.2286)
    2234 (13.4666, 11.0336) -> 711 (14.1541, 9.33847)
    2235 (7.56796, 9.41874) -> 725 (5.69393, 9.46944)
    2236 (-6.1125, 5.35908) -> 2754 (-5.37586, 6.86308)
    2237 (-11.6714, 19.5227) -> 108 (-10.6801, 21.2585)
    2238 (2.40093, 22.8565) -> 2969 (0.855088, 22.031)
    2239 (16.4102, -3.93878) -> 3970 (14.6663, -3.03423)
    2240 (14.0516, -5.31314) -> 3244 (12.66, -5.66539)
    2241 (3.65581, -1.98815) -> 3194 (1.76944, -1.49266)
    2242 (-5.93606, -11.25) -> 2656 (-5.7532, -9.28776)
    2243 (8.80081, 4.72661) -> 1618 (6.92452, 4.18857)
    2244 (20.7915, 11.1703) -> 2773 (21.5488, 9.55042)
    2245 (10.6066, 17.3933) -> 1452 (9.51152, 18.9153)
    2246 (15.2957, 0.0429993) -> 2030 (14.7251, -1.49567)
    2247 (1.05381, 21.4705) -> 2852 (-0.0887052, 19.9202)
    2248 (0.23187, 22.4392) -> 3954 (-0.988724, 20.8942)
    2249 (-8.68426, -0.145838) -> 3830 (-9.20103, 1.40345)
    2250 (13.816, 5.77864) -> 3480 (13.9336, 3.81468)
    2251 (3.25706, -11.6866) -> 3789 (1.9746, -11.2173)
    2252 (20.3339, 14.6514) -> 3156 (21.069, 16.4021)
    2253 (2.93057, 18.006) -> 2625 (1.09216, 17.9642)
    2254 (7.50331, 0.280065) -> 2640 (5.70637, 0.401749)
    2255 (2.48213, 13.7748) -> 0 (1, 15)
    2256 (3.57431, 19.8544) -> 3547 (1.89558, 19.3464)
    2257 (-9.92119, -4.77423) -> 3461 (-9.50518, -2.97259)
    2258 (20.588, -11.8605) -> 3288 (18.8372, -12.2853)
    2259 (2.68697, 6.77018) -> 2719 (2.48252, 8.15078)
    2260 (21.9391, -0.257362) -> 3270 (20.7306, -1.73756)
    2261 (16.5238, 17.0532) -> 3490 (16.9774, 18.8173)
    2262 (7.54217, 21.7256) -> 2204 (5.63939, 21.4295)
    2263 (7.71449, -5.78785) -> 2555 (6.02592, -5.17419)
    2264 (23.3842, -6.29442) -> 159 (21.5607, -6.93513)
    2265 (-11.2006, 15.2295) -> 1718 (-9.49447, 14.2537)
    2266 (-9.91081, 16.2987) -> 2061 (-8.15104, 15.6557)
    2267 (21.7111, 3.05913) -> 3905 (20.3769, 1.69801)
    2268 (14.5256, 22.189) -> 2142 (13.1038, 23.1447)
    2269 (-1.03539, -0.55194) -> 411 (-2.5299, 0.746827)
    2270 (6.27866, 7.55656) -> 1143 (4.64193, 8.59129)
    2271 (-3.20373, 13.4581) -> 1928 (-1.99095, 14.8206)
    2272 (9.52731, -3.26349) -> 30 (7.82857, -2.29353)
    2273 (-7.58482, -2.36426) -> 865 (-8.01818, -0.591982)
    2274 (8.39124, 6.0426) -> 103 (6.8701, 4.86323)
    2275 (-9.63696, 23.9025) -> 854 (-7.69189, 23.7989)
    2276 (21.5161, 9.85352) -> 1206 (21.0566, 8.1718)
    2277 (18.6504, -6.67943) -> 1312 (16.6976, -6.84831)
    2278 (9.71715, 5.18328) -> 3622 (8.06939, 5.13709)
    2279 (-10.116, -3.96328) -> 3702 (-9.88588, -2.07597)
    2280 (22.8409, 5.34179) -> 869 (21.2887, 4.48804)
    2281 (-1.28255, -0.631294) -> 411 (-2.5299, 0.746827)
    2282 (16.9802, -10.2489) -> 490 (15.4787, -8.96375)
    2283 (-6.42218, 6.69731) -> 3147 (-5.14538, 8.09407)
    2284 (3.13919, 18.6415) -> 900 (1.64103, 17.5654)
    2285 (14.7851, 18.4102) -> 2959 (13.654, 19.7827)
    2286 (6.23287, -6.21648) -> 3096 (4.72434, -5.31719)
    2287 (3.61711, -4.58057) -> 2129 (1.81727, -4.936)
    2288 (21.7916, 23.959) -> 577 (20.0208, 24.6477)
    2289 (21.8902, 11.6368) -> 227 (21.9666, 9.93756)
    2290 (12.6541, -12.0863) -> 3775 (11.352, -11.0129)
    2291 (-7.51296, 7.67608) -> 906 (-7.77265, 9.50775)
    2292 (12.3076, 4.34277) -> 2908 (11.2079, 2.91025)
    2293 (11.8604, 16.6155) -> 2224 (11.6203, 18.5833)
    2294 (-11.0883, 14.7572) -> 2890 (-9.37596, 15.2883)
    2295 (14.031, 11.0345) -> 1487 (14.7503, 9.33532)
    2296 (-2.68875, 3.32305) -> 2638 (-2.14343, 4.73286)
    2297 (-0.193598, 0.774802) -> 441 (0.349392, 2.55266)
    2298 (-0.215689, -0.217775) -> 1947 (0.297532, 1.62398)
    2299 (-0.636661, 10.9952) -> 2858 (-0.738572, 12.8436)
    2300 (-5.69455, -11.6642) -> 3908 (-6.22561, -9.91158)
    2301 (8.19225, 21.5303) -> 1262 (6.76857, 20.311)
    2302 (-5.43722, -11.6119) -> 899 (-6.63792, -10.2866)
    2303 (14.6141, 22.469) -> 2332 (13.2959, 23.946)
    2304 (1.92559, 1.41326) -> 441 (0.349392, 2.55266)
    2305 (9.96451, 2.1885) -> 3274 (9.20625, 0.381613)
    2306 (13.1148, -9.41474) -> 2731 (11.2983, -8.78456)
    2307 (-12.4312, -4.27848) -> 1807 (-11.6763, -2.61036)
    2308 (-2.8737, -1.57789) -> 2497 (-3.92144, -0.217048)
    2309 (10.8549, -8.71622) -> 3601 (8.99558, -8.82916)
    2310 (3.65558, -8.68226) -> 3261 (2.48868, -8.09658)
    2311 (8.21512, 1.87918) -> 3477 (6.50822, 2.80523)
    2312 (23.8517, 11.8976) -> 3454 (23.3897, 13.8433)
    2313 (24.9962, -4.14343) -> 1686 (23.182, -4.10386)
    2314 (12.2659, -10.0985) -> 2021 (11.1638, -8.69591)
    2315 (-2.14121, 22.006) -> 2327 (-2.52934, 20.207)
    2316 (-2.74345, 17.5402) -> 742 (-2.46825, 15.6428)
    2317 (21.1044, 0.965432) -> 50 (19.5779, -0.193945)
    2318 (1.09084, 13.4991) -> 0 (1, 15)
    2319 (-11.3955, 13.9898) -> 1718 (-9.49447, 14.2537)
    2320 (1.13425, 10.6348) -> 1448 (0.114455, 12.3492)
    2321 (18.4682, -12.1693) -> 2607 (16.5404, -12.3998)
    2322 (14.6697, -0.749883) -> 3901 (13.2187, -0.456847)
    2323 (5.87297, 11.8635) -> 418 (3.95735, 12.121)
    2324 (24.0353, 12.2106) -> 3454 (23.3897, 13.8433)
    2325 (8.44271, 3.20498) -> 3477 (6.50822, 2.80523)
    2326 (-0.267892, 3.73779) -> 3844 (-0.55786, 5.60649)
    2327 (-2.52934, 20.207) -> 1722 (-3.44145, 18.4274)
    2328 (5.46676, 6.96527) -> 2053 (4.16445, 8.34741)
    2329 (22.2377, 1.35497) -> 3839 (22.3265, -0.466311)
    2330 (-7.39712, 10.4299) -> 3627 (-5.48179, 10.409)
    2331 (24.8323, 10.2133) -> 3203 (23.7397, 8.56598)
    2332 (13.2959, 23.946) -> 2913 (11.4838, 24.639)
    2333 (3.35041, 6.50981) -> 2719 (2.48252, 8.15078)
    2334 (9.07342, 15.3452) -> 2610 (8.37055, 17.1802)
    2335 (7.28587, 1.13151) -> 2640 (5.70637, 0.401749)
    2336 (-0.1812, 1.04875) -> 441 (0.349392, 2.55266)
    2337 (10.8997, 1.86643) -> 2964 (9.09305, 1.0867)
    2338 (12.7705, 8.82777) -> 909 (12.9711, 6.96672)
    2339 (15.3628, 19.0311) -> 1390 (15.7933, 20.8397)
    2340 (-8.13585, 21.9281) -> 2957 (-6.31946, 21.1406)
    2341 (24.4927, 22.7183) -> 1009 (22.6682, 22.3618)
    2342 (13.5206, 15.4417) -> 1898 (14.6541, 17.0583)
    2343 (2.29434, 10.6915) -> 1168 (0.850046, 11.2446)
    2344 (-8.7662, -6.12844) -> 3666 (-7.10537, -5.1074)
    2345 (14.0483, 1.72376) -> 34 (12.4085, 0.581219)
    2346 (8.39533, -8.38157) -> 3972 (7.54132, -7.28759)
    2347 (17.2744, 3.41679) -> 3011 (15.6749, 2.67021)
    2348 (6.40646, 13.5816) -> 1643 (4.71303, 13.0073)
    2349 (-9.86397, 0.260866) -> 3924 (-8.33047, 0.176286)
    2350 (1.19899, 10.5249) -> 1162 (-0.35616, 11.7537)
    2351 (-11.2152, -11.136) -> 2803 (-10.0812, -9.50981)
    2352 (2.01299, -1.69689) -> 3552 (0.558633, -1.07535)
    2353 (7.27838, -1.44158) -> 2642 (6.5884, 0.255589)
    2354 (3.8541, 9.84759) -> 3730 (2.59989, 11.0819)
    2355 (-2.8567, 16.7911) -> 519 (-1.31803, 17.6663)
    2356 (-1.00257, 22.5903) -> 3753 (-1.93302, 20.8622)
    2357 (-3.9288, 18.0301) -> 2507 (-2.24798, 17.22)
    2358 (5.75064, 13.4494) -> 2720 (4.74017, 15.114)
    2359 (1.08062, 22.4882) -> 3825 (0.521782, 20.9845)
    2360 (24.0775, -8.90326) -> 3519 (22.3509, -9.41504)
    2361 (7.30534, 2.86638) -> 2596 (5.64612, 3.23803)
    2362 (-3.95833, -2.37051) -> 2977 (-4.68834, -0.670998)
    2363 (23.8025, -3.13107) -> 3233 (22.8397, -4.37515)
    2364 (4.69524, -9.58703) -> 3500 (3.37526, -8.3096)
    2365 (18.9576, -7.07891) -> 1177 (17.0883, -6.95247)
    2366 (-0.751118, 15.9277) -> 0 (1, 15)
    2367 (22.7039, 19.1232) -> 3339 (24.3436, 20.1173)
    2368 (-2.45481, -6.2143) -> 3975 (-1.51794, -4.74821)
    2369 (-4.01558, 5.44628) -> 2754 (-5.37586, 6.86308)
    2370 (-0.383357, 24.3708) -> 2356 (-1.00257, 22.5903)
    2371 (16.5063, 15.1564) -> 2695 (17.8642, 16.1618)
    2372 (22.7612, 15.3659) -> 2401 (22.3615, 17.2997)
    2373 (10.6604, 6.23389) -> 2884 (8.95792, 5.98295)
    2374 (-8.72682, 12.5499) -> 872 (-7.47682, 13.9581)
    2375 (3.81638, -7.49151) -> 3858 (2.64455, -6.41213)
    2376 (0.435686, 23.9571) -> 2969 (0.855088, 22.031)
    2377 (0.77962, 4.30169) -> 3844 (-0.55786, 5.60649)
    2378 (2.7289, -9.48255) -> 2136 (0.90092, -8.71904)
