Parent Map for Subproblem Tree 46
======================================
Child ID (x, y) -> Parent ID (x, y)
    2027 (12.9902, -1.12951) -> 3787 (11.8177, -0.869688)
    2028 (8.28099, 15.2834) -> 1796 (6.41901, 15.1449)
    2029 (6.91478, 11.2989) -> 3306 (5.59583, 12.5339)
    2030 (14.7251, -1.49567) -> 3901 (13.2187, -0.456847)
    2031 (2.80506, 18.6687) -> 900 (1.64103, 17.5654)
    2032 (-9.45775, 4.62755) -> 3139 (-8.67353, 5.59217)
    2033 (5.1637, -7.9639) -> 3247 (5.172, -6.19625)
    2034 (21.2763, -3.84328) -> 2728 (19.5284, -3.02979)
    2035 (5.56779, 9.15357) -> 5 (4.22426, 10.5344)
    2036 (9.8682, -11.2011) -> 3487 (9.25249, -9.65604)
    2037 (19.947, 10.043) -> 2939 (18.4041, 8.80092)
    2038 (15.5606, 6.20905) -> 3010 (13.6207, 5.73805)
    2039 (14.9461, 21.6225) -> 3879 (13.2455, 20.9488)
    2040 (-8.32035, 21.0224) -> 25 (-6.90988, 20.7014)
    2041 (2.06186, -0.516733) -> 2669 (2.9533, 1.20324)
    2042 (-8.03774, -7.49991) -> 3482 (-7.27084, -6.07914)
    2043 (7.71597, 9.71964) -> 12 (6.1917, 10.175)
    2044 (-5.89479, 10.4745) -> 120 (-4.97008, 11.2657)
    2045 (6.69219, 20.4283) -> 3873 (5.3552, 20.6054)
    2046 (7.30342, 17.2808) -> 3878 (5.44681, 17.0523)
    2047 (15.5517, -3.26038) -> 2593 (14.2049, -3.28108)
    2048 (-0.366293, 10.5524) -> 1014 (-0.75026, 12.0905)
    2049 (12.5988, 20.5954) -> 3910 (11.1294, 19.8539)
    2050 (23.7718, 10.7461) -> 3981 (23.041, 9.65667)
    2051 (17.0183, 15.8577) -> 3297 (16.0079, 16.8766)
    2052 (23.8226, 9.58229) -> 2496 (23.316, 8.3768)
    2053 (4.16445, 8.34741) -> 3742 (2.83063, 9.7347)
    2054 (2.7671, -8.10357) -> 3858 (2.64455, -6.41213)
    2055 (-8.40125, 16.9989) -> 3284 (-7.45755, 15.9085)
    2056 (17.8563, -3.01709) -> 1355 (16.5622, -1.83285)
    2057 (0.452591, 16.1657) -> 0 (1, 15)
    2058 (18.4824, 20.0046) -> 3132 (17.5182, 21.7467)
    2059 (-11.5033, 12.2802) -> 3668 (-9.8956, 11.9721)
    2060 (8.61947, -0.730624) -> 2254 (7.50331, 0.280065)
    2061 (-8.15104, 15.6557) -> 3998 (-6.61821, 15.3632)
    2062 (5.15229, 1.65306) -> 3644 (3.90789, 3.10817)
    2063 (-1.99847, 17.4529) -> 4 (-0.610792, 16.1855)
    2064 (10.8609, 3.37756) -> 3726 (9.44703, 3.93263)
    2065 (7.98551, -3.6244) -> 3800 (6.87762, -2.74924)
    2066 (3.25698, 10.1986) -> 2981 (1.82608, 11.4121)
    2067 (22.6182, 10.2398) -> 2773 (21.5488, 9.55042)
    2068 (11.4563, -5.99083) -> 2992 (9.5215, -5.51217)
    2069 (1.04099, -3.4321) -> 3674 (1.19517, -2.48481)
    2070 (5.02812, -2.28772) -> 3378 (3.94271, -1.60937)
    2071 (24.0107, 20.6417) -> 3069 (22.4609, 21.1177)
    2072 (-12.0051, 2.8622) -> 569 (-10.419, 4.05996)
    2073 (6.96401, 14.1579) -> 2095 (5.05379, 14.0604)
    2074 (20.5285, -7.06347) -> 3919 (18.8323, -6.32244)
    2075 (-6.55798, -3.79133) -> 3715 (-7.12892, -1.89837)
    2076 (9.36188, -7.25366) -> 3615 (7.941, -6.19973)
    2077 (21.8564, 8.18169) -> 3590 (20.2022, 8.11048)
    2078 (-1.92043, 14.833) -> 2862 (-0.40955, 15.7382)
    2079 (4.22882, 16.6844) -> 647 (2.83778, 15.4644)
    2080 (3.57538, 23.6666) -> 2911 (2.29238, 22.2724)
    2081 (2.14194, -12.0966) -> 3633 (3.2451, -11.6226)
    2082 (21.6221, 13.156) -> 2980 (21.2736, 14.6199)
    2083 (21.5516, 24.6732) -> 3760 (21.0095, 23.9229)
    2084 (0.394643, -11.1396) -> 655 (-0.73978, -9.53518)
    2085 (19.2518, 8.17104) -> 3868 (17.4195, 8.86519)
    2086 (-9.21496, 5.60391) -> 3100 (-7.9338, 6.83859)
    2087 (22.3052, -4.25909) -> 315 (20.6034, -4.07694)
    2088 (23.2771, 19.9786) -> 3069 (22.4609, 21.1177)
    2089 (17.7488, 17.3045) -> 3673 (16.9372, 19.0717)
    2090 (-8.29053, -8.43352) -> 3960 (-8.16991, -7.6228)
    2091 (-1.34766, -11.4636) -> 1483 (-1.61324, -10.016)
    2092 (7.604, -7.49004) -> 290 (6.13705, -6.29313)
    2093 (23.4309, -11.6263) -> 3390 (22.9193, -9.83777)
    2094 (-12.1843, 19.9233) -> 2544 (-10.4318, 20.4857)
    2095 (5.05379, 14.0604) -> 2161 (3.18666, 14.1459)
    2096 (-2.23074, -10.6561) -> 2882 (-2.72844, -8.79849)
    2097 (-5.76448, -1.58359) -> 3687 (-5.79097, 0.213022)
    2098 (-4.82119, -1.43993) -> 3174 (-5.03516, -0.141673)
    2099 (15.8365, 3.63823) -> 3480 (13.9336, 3.81468)
    2100 (2.32208, 18.9379) -> 900 (1.64103, 17.5654)
    2101 (-0.595988, 15.8567) -> 0 (1, 15)
    2102 (-1.60742, -4.32353) -> 3805 (-0.693408, -3.24296)
    2103 (4.22795, -1.03341) -> 2437 (3.78802, 0.214375)
    2104 (23.1383, 13.6782) -> 2372 (22.7612, 15.3659)
    2105 (-4.16546, 0.710841) -> 2979 (-3.71373, 2.46942)
    2106 (17.4584, 19.7533) -> 3237 (15.5324, 20.1868)
    2107 (14.6743, -10.1764) -> 3078 (13.7451, -8.61643)
    2108 (3.71, 0.466053) -> 3632 (2.88047, 1.62334)
    2109 (12.6568, 10.2968) -> 1961 (11.8777, 8.67161)
    2110 (22.945, 18.2856) -> 3509 (21.5552, 18.6837)
    2111 (12.7407, 3.58776) -> 3655 (11.2363, 3.45081)
    2112 (4.36083, -9.2624) -> 3468 (4.31087, -8.08149)
    2113 (-5.81253, 7.06298) -> 2453 (-4.63654, 8.34416)
    2114 (-3.06488, 11.7165) -> 524 (-1.54784, 12.854)
    2115 (20.1134, 19.2607) -> 94 (18.1756, 19.7326)
    2116 (18.1882, 24.6664) -> 3806 (16.4819, 24.9308)
    2117 (-0.45737, -11.045) -> 3383 (-1.21362, -10.1651)
    2118 (2.66655, 19.3121) -> 3863 (2.37802, 17.4437)
    2119 (4.61214, -0.189609) -> 3068 (4.07825, 1.69926)
    2120 (-0.67451, 5.37568) -> 3847 (-1.00639, 6.43671)
    2121 (9.70259, -6.49327) -> 3336 (9.26034, -4.56971)
    2122 (-6.11068, 21.842) -> 2915 (-5.31457, 20.2519)
    2123 (15.7796, 9.64256) -> 3431 (14.6201, 8.47968)
    2124 (13.6263, 22.454) -> 3819 (11.9005, 22.3073)
    2125 (0.354153, 13.6213) -> 0 (1, 15)
    2126 (24.9238, 2.6842) -> 2604 (23.1516, 2.00788)
    2127 (6.29781, -1.22684) -> 2640 (5.70637, 0.401749)
    2128 (21.7931, 24.0066) -> 3760 (21.0095, 23.9229)
    2129 (1.81727, -4.936) -> 3670 (1.31387, -3.54081)
    2130 (24.4121, 0.650518) -> 3712 (23.6845, 1.70728)
    2131 (-10.4857, -12.2715) -> 3993 (-10.8983, -11.2333)
    2132 (0.77124, 11.0542) -> 3141 (1.76829, 12.4593)
    2133 (-0.745366, 7.97301) -> 741 (-0.0304195, 9.74276)
    2134 (1.5805, -4.48912) -> 3670 (1.31387, -3.54081)
    2135 (2.67525, 13.2418) -> 3807 (1.08779, 13.7934)
    2136 (0.90092, -8.71904) -> 2186 (0.232026, -6.93369)
    2137 (9.2818, 17.8207) -> 3837 (7.55814, 18.2867)
    2138 (9.50927, 4.56192) -> 18 (7.67789, 4.83143)
    2139 (12.5634, -10.9606) -> 2936 (12.8522, -9.59661)
    2140 (-9.3446, -11.3239) -> 2658 (-10.0516, -9.76595)
    2141 (18.9403, -7.29103) -> 1699 (17.913, -6.60502)
    2142 (13.1038, 23.1447) -> 3872 (12.1962, 23.9181)
    2143 (14.1331, 23.6812) -> 3872 (12.1962, 23.9181)
    2144 (14.9265, -0.640978) -> 3360 (13.1003, -0.246093)
    2145 (18.8587, 8.06021) -> 1280 (17.5349, 6.74687)
    2146 (-8.36929, -4.5085) -> 3170 (-7.96716, -2.7905)
    2147 (6.78732, 1.8304) -> 170 (5.46139, 3.25129)
    2148 (-1.35337, -5.86939) -> 3975 (-1.51794, -4.74821)
    2149 (17.7159, -3.99756) -> 3651 (16.049, -3.7785)
    2150 (-0.235836, 12.3567) -> 2318 (1.09084, 13.4991)
    2151 (17.9785, 3.4309) -> 822 (16.1687, 3.13646)
    2152 (-6.5598, -8.22276) -> 2895 (-5.86318, -6.65321)
    2153 (19.7161, 17.4272) -> 3353 (20.434, 18.5357)
    2154 (21.7157, -1.61229) -> 3406 (20.4712, -1.13867)
    2155 (8.49803, 21.1346) -> 237 (6.7788, 21.6132)
    2156 (-12.1194, 3.58281) -> 569 (-10.419, 4.05996)
    2157 (14.7751, 2.04739) -> 3887 (13.2617, 1.63281)
    2158 (-10.3137, 8.23921) -> 2209 (-9.20408, 8.97956)
    2159 (2.36631, -11.7824) -> 3122 (3.26361, -10.0364)
    2160 (1.45217, 24.7601) -> 3185 (0.415279, 23.562)
    2161 (3.18666, 14.1459) -> 3484 (1.90178, 13.6945)
    2162 (23.8984, 7.47024) -> 1220 (22.4728, 6.97167)
    2163 (19.0018, -0.303954) -> 3617 (17.4837, 0.758655)
    2164 (9.83926, 22.8633) -> 525 (8.3, 22.5095)
    2165 (23.8888, -10.9782) -> 3828 (22.6683, -9.53474)
    2166 (17.5772, 17.2176) -> 3673 (16.9372, 19.0717)
    2167 (-10.6953, 23.9396) -> 1909 (-9.70246, 22.845)
    2168 (23.4729, 20.6084) -> 3069 (22.4609, 21.1177)
    2169 (-2.6527, -3.53664) -> 2308 (-2.8737, -1.57789)
    2170 (-1.67738, 1.33749) -> 1921 (-1.93189, 3.25228)
    2171 (13.1948, -11.976) -> 3032 (12.2793, -10.2538)
    2172 (7.70302, 23.3914) -> 2262 (7.54217, 21.7256)
    2173 (2.27245, 14.9473) -> 0 (1, 15)
    2174 (15.7854, -10.4515) -> 3955 (14.6678, -9.25231)
    2175 (-10.0946, 24.0347) -> 1909 (-9.70246, 22.845)
    2176 (-9.46173, -11.5795) -> 686 (-9.9626, -10.441)
    2177 (19.8806, -10.7824) -> 1932 (18.2396, -10.3004)
    2178 (-4.21384, 9.05399) -> 2699 (-3.73322, 10.6588)
    2179 (17.8114, 6.32862) -> 2210 (16.1417, 6.33212)
    2180 (-2.16482, 18.0059) -> 1840 (-0.856032, 17.6714)
    2181 (2.45146, -6.57562) -> 3557 (1.47773, -5.08955)
    2182 (-7.92525, -7.61894) -> 3482 (-7.27084, -6.07914)
    2183 (-3.11064, 12.2068) -> 524 (-1.54784, 12.854)
    2184 (-11.8759, 8.77692) -> 3612 (-10.4151, 9.99365)
    2185 (8.43114, -12.4722) -> 3663 (7.73001, -11.1802)
    2186 (0.232026, -6.93369) -> 2770 (0.0770629, -5.05801)
    2187 (-3.16787, 9.96951) -> 2632 (-2.60227, 11.4446)
    2188 (13.7518, 14.7972) -> 2574 (14.4313, 16.6663)
    2189 (17.8574, -11.535) -> 1242 (16.6909, -10.3297)
    2190 (-10.4454, 21.8235) -> 2767 (-8.45592, 21.66)
    2191 (-8.3605, 23.5362) -> 2928 (-7.79333, 22.215)
    2192 (20.8803, 16.2015) -> 3594 (19.1758, 16.9652)
    2193 (19.135, -8.64641) -> 1229 (17.9771, -7.49434)
    2194 (16.0865, -3.7879) -> 3970 (14.6663, -3.03423)
    2195 (23.4421, 21.3984) -> 3069 (22.4609, 21.1177)
    2196 (-4.35628, -6.0107) -> 3188 (-3.51025, -4.25096)
    2197 (10.1805, 18.2401) -> 3582 (8.25008, 18.6731)
    2198 (22.852, 4.25889) -> 1389 (21.3357, 3.96969)
    2199 (-4.36525, 7.63718) -> 2178 (-4.21384, 9.05399)
    2200 (8.95044, -12.2233) -> 3663 (7.73001, -11.1802)
    2201 (-1.27226, 14.0066) -> 2125 (0.354153, 13.6213)
    2202 (-1.08257, 7.20221) -> 3335 (-1.77613, 8.69042)
    2203 (8.32417, 11.356) -> 3330 (6.62628, 10.4733)
    2204 (5.63939, 21.4295) -> 1789 (4.28037, 20.4744)
    2205 (12.3559, -10.6302) -> 3287 (11.5357, -8.9684)
    2206 (4.92404, 9.77574) -> 3120 (3.49823, 10.4449)
    2207 (6.63265, -6.84665) -> 3994 (6.66508, -5.20104)
    2208 (20.0627, 6.55163) -> 2881 (18.661, 5.54771)
    2209 (-9.20408, 8.97956) -> 2622 (-7.80052, 10.2852)
    2210 (16.1417, 6.33212) -> 1182 (14.2977, 5.75241)
    2211 (-10.1795, -2.64497) -> 2927 (-9.55352, -0.754869)
    2212 (13.6181, -0.325563) -> 1470 (11.7841, -0.0199137)
    2213 (10.5244, -0.574656) -> 3690 (9.29508, -0.348434)
    2214 (-4.46258, 21.5328) -> 1489 (-3.55051, 20.2277)
    2215 (9.35303, 1.03795) -> 2626 (7.46446, 1.65268)
    2216 (9.74465, 23.7769) -> 200 (8.20521, 23.0151)
    2217 (17.6616, 2.76009) -> 3011 (15.6749, 2.67021)
    2218 (-11.1941, -6.02345) -> 3585 (-10.7868, -4.34247)
    2219 (5.64977, 22.2338) -> 3873 (5.3552, 20.6054)
    2220 (-7.68214, -9.47677) -> 3598 (-8.22062, -7.64833)
    2221 (18.666, 12.7466) -> 3030 (17.7859, 14.2116)
    2222 (-1.90294, -9.48045) -> 3700 (-1.07738, -8.24274)
    2223 (12.2917, -2.42127) -> 3787 (11.8177, -0.869688)
    2224 (11.6203, 18.5833) -> 1404 (10.0285, 19.4982)
    2225 (-1.5857, 13.6884) -> 3549 (-0.824387, 14.9012)
    2226 (20.5654, -7.90575) -> 2790 (18.8764, -7.29582)
    2227 (7.54396, -6.28239) -> 3994 (6.66508, -5.20104)
    2228 (17.2266, 9.02329) -> 2930 (16.2675, 8.07779)
    2229 (17.6335, 4.92777) -> 987 (15.8427, 4.26129)
    2230 (4.59175, 6.58314) -> 2053 (4.16445, 8.34741)
    2231 (-7.92304, 15.4115) -> 3641 (-6.68445, 14.7756)
    2232 (24.3312, -10.0515) -> 3828 (22.6683, -9.53474)
    2233 (6.66752, -8.00489) -> 2694 (5.54774, -6.52709)
    2234 (13.4666, 11.0336) -> 2617 (15.3811, 10.5593)
    2235 (7.56796, 9.41874) -> 3836 (5.70631, 9.83109)
    2236 (-6.1125, 5.35908) -> 2754 (-5.37586, 6.86308)
    2237 (-11.6714, 19.5227) -> 3363 (-9.77017, 19.9072)
    2238 (2.40093, 22.8565) -> 3003 (1.2249, 21.3368)
    2239 (16.4102, -3.93878) -> 3970 (14.6663, -3.03423)
    2240 (14.0516, -5.31314) -> 3635 (12.5912, -4.5882)
    2241 (3.65581, -1.98815) -> 1596 (1.96312, -1.15906)
    2242 (-5.93606, -11.25) -> 3908 (-6.22561, -9.91158)
    2243 (8.80081, 4.72661) -> 825 (7.37031, 5.0819)
    2244 (20.7915, 11.1703) -> 3121 (20.3428, 12.9062)
    2245 (10.6066, 17.3933) -> 2698 (8.84555, 17.98)
    2246 (15.2957, 0.0429993) -> 684 (13.7322, 0.616639)
    2247 (1.05381, 21.4705) -> 3831 (1.57746, 20.0335)
    2248 (0.23187, 22.4392) -> 3385 (-0.0404066, 20.8209)
    2249 (-8.68426, -0.145838) -> 3080 (-7.77132, 1.07528)
    2250 (13.816, 5.77864) -> 856 (12.4655, 4.4425)
    2251 (3.25706, -11.6866) -> 3636 (3.22156, -9.99305)
    2252 (20.3339, 14.6514) -> 999 (18.8574, 15.7255)
    2253 (2.93057, 18.006) -> 2456 (1.93893, 16.8607)
    2254 (7.50331, 0.280065) -> 3059 (6.29062, 0.885802)
    2255 (2.48213, 13.7748) -> 0 (1, 15)
    2256 (3.57431, 19.8544) -> 2553 (1.82793, 19.153)
    2257 (-9.92119, -4.77423) -> 3461 (-9.50518, -2.97259)
    2258 (20.588, -11.8605) -> 3983 (20.7897, -10.4041)
    2259 (2.68697, 6.77018) -> 2719 (2.48252, 8.15078)
    2260 (21.9391, -0.257362) -> 3772 (20.2809, -0.300961)
    2261 (16.5238, 17.0532) -> 3937 (17.1185, 18.6627)
    2262 (7.54217, 21.7256) -> 2204 (5.63939, 21.4295)
    2263 (7.71449, -5.78785) -> 3994 (6.66508, -5.20104)
    2264 (23.3842, -6.29442) -> 3233 (22.8397, -4.37515)
    2265 (-11.2006, 15.2295) -> 3178 (-9.86536, 16.2501)
    2266 (-9.91081, 16.2987) -> 2819 (-8.74615, 17.0298)
    2267 (21.7111, 3.05913) -> 1419 (20.6315, 2.76545)
    2268 (14.5256, 22.189) -> 3463 (13.8792, 23.0848)
    2269 (-1.03539, -0.55194) -> 2170 (-1.67738, 1.33749)
    2270 (6.27866, 7.55656) -> 1143 (4.64193, 8.59129)
    2271 (-3.20373, 13.4581) -> 524 (-1.54784, 12.854)
    2272 (9.52731, -3.26349) -> 3236 (8.24895, -3.73729)
    2273 (-7.58482, -2.36426) -> 1051 (-7.66545, -0.592271)
    2274 (8.39124, 6.0426) -> 3947 (6.83519, 6.38412)
    2275 (-9.63696, 23.9025) -> 1431 (-8.9209, 22.2566)
    2276 (21.5161, 9.85352) -> 3265 (20.7579, 8.49276)
    2277 (18.6504, -6.67943) -> 3423 (16.9689, -6.33375)
    2278 (9.71715, 5.18328) -> 3904 (8.09274, 5.86328)
    2279 (-10.116, -3.96328) -> 305 (-9.75473, -2.35475)
    2280 (22.8409, 5.34179) -> 869 (21.2887, 4.48804)
    2281 (-1.28255, -0.631294) -> 3794 (-0.431491, 0.423527)
    2282 (16.9802, -10.2489) -> 490 (15.4787, -8.96375)
    2283 (-6.42218, 6.69731) -> 3840 (-6.13498, 8.32092)
    2284 (3.13919, 18.6415) -> 900 (1.64103, 17.5654)
    2285 (14.7851, 18.4102) -> 2959 (13.654, 19.7827)
    2286 (6.23287, -6.21648) -> 3096 (4.72434, -5.31719)
    2287 (3.61711, -4.58057) -> 1313 (2.95084, -3.07981)
    2288 (21.7916, 23.959) -> 3760 (21.0095, 23.9229)
    2289 (21.8902, 11.6368) -> 3580 (22.7912, 13.2452)
    2290 (12.6541, -12.0863) -> 3775 (11.352, -11.0129)
    2291 (-7.51296, 7.67608) -> 3840 (-6.13498, 8.32092)
    2292 (12.3076, 4.34277) -> 3171 (10.5877, 4.57386)
    2293 (11.8604, 16.6155) -> 2224 (11.6203, 18.5833)
    2294 (-11.0883, 14.7572) -> 3408 (-10.1466, 13.5438)
    2295 (14.031, 11.0345) -> 711 (14.1541, 9.33847)
    2296 (-2.68875, 3.32305) -> 2638 (-2.14343, 4.73286)
    2297 (-0.193598, 0.774802) -> 3455 (0.0552184, 2.2529)
    2298 (-0.215689, -0.217775) -> 1947 (0.297532, 1.62398)
    2299 (-0.636661, 10.9952) -> 624 (-0.668433, 12.907)
    2300 (-5.69455, -11.6642) -> 3908 (-6.22561, -9.91158)
    2301 (8.19225, 21.5303) -> 3485 (7.03749, 22.3533)
    2302 (-5.43722, -11.6119) -> 1012 (-3.75698, -10.561)
    2303 (14.6141, 22.469) -> 2798 (13.9736, 23.3955)
    2304 (1.92559, 1.41326) -> 3497 (1.15329, 2.65449)
    2305 (9.96451, 2.1885) -> 2325 (8.44271, 3.20498)
    2306 (13.1148, -9.41474) -> 3343 (12.2977, -8.11036)
    2307 (-12.4312, -4.27848) -> 3387 (-11.4093, -3.20807)
    2308 (-2.8737, -1.57789) -> 1730 (-3.1635, 0.221325)
    2309 (10.8549, -8.71622) -> 3550 (9.46355, -7.37432)
    2310 (3.65558, -8.68226) -> 3468 (4.31087, -8.08149)
    2311 (8.21512, 1.87918) -> 3477 (6.50822, 2.80523)
    2312 (23.8517, 11.8976) -> 3580 (22.7912, 13.2452)
    2313 (24.9962, -4.14343) -> 1686 (23.182, -4.10386)
    2314 (12.2659, -10.0985) -> 3343 (12.2977, -8.11036)
    2315 (-2.14121, 22.006) -> 348 (-2.42055, 20.58)
    2316 (-2.74345, 17.5402) -> 519 (-1.31803, 17.6663)
    2317 (21.1044, 0.965432) -> 1842 (19.7049, 1.62926)
    2318 (1.09084, 13.4991) -> 0 (1, 15)
    2319 (-11.3955, 13.9898) -> 3401 (-9.7549, 13.5344)
    2320 (1.13425, 10.6348) -> 1448 (0.114455, 12.3492)
    2321 (18.4682, -12.1693) -> 3770 (16.907, -12.0295)
    2322 (14.6697, -0.749883) -> 3901 (13.2187, -0.456847)
    2323 (5.87297, 11.8635) -> 194 (4.12887, 12.1257)
    2324 (24.0353, 12.2106) -> 3548 (23.2883, 11.2324)
    2325 (8.44271, 3.20498) -> 18 (7.67789, 4.83143)
    2326 (-0.267892, 3.73779) -> 2120 (-0.67451, 5.37568)
    2327 (-2.52934, 20.207) -> 1719 (-2.97043, 19.0149)
    2328 (5.46676, 6.96527) -> 2053 (4.16445, 8.34741)
    2329 (22.2377, 1.35497) -> 3905 (20.3769, 1.69801)
    2330 (-7.39712, 10.4299) -> 3627 (-5.48179, 10.409)
    2331 (24.8323, 10.2133) -> 3792 (23.3968, 9.47765)
    2332 (13.2959, 23.946) -> 3026 (12.1256, 23.7329)
    2333 (3.35041, 6.50981) -> 2719 (2.48252, 8.15078)
    2334 (9.07342, 15.3452) -> 2610 (8.37055, 17.1802)
    2335 (7.28587, 1.13151) -> 3477 (6.50822, 2.80523)
    2336 (-0.1812, 1.04875) -> 3455 (0.0552184, 2.2529)
    2337 (10.8997, 1.86643) -> 3720 (9.64588, 1.14508)
    2338 (12.7705, 8.82777) -> 3691 (12.4648, 7.42139)
    2339 (15.3628, 19.0311) -> 2959 (13.654, 19.7827)
    2340 (-8.13585, 21.9281) -> 1077 (-6.49482, 20.9901)
    2341 (24.4927, 22.7183) -> 3198 (22.8242, 22.1465)
    2342 (13.5206, 15.4417) -> 2466 (12.5925, 17.0477)
    2343 (2.29434, 10.6915) -> 3101 (1.1704, 11.6337)
    2344 (-8.7662, -6.12844) -> 3733 (-8.64661, -4.67766)
    2345 (14.0483, 1.72376) -> 1055 (12.2268, 1.83908)
    2346 (8.39533, -8.38157) -> 3145 (7.57789, -7.5057)
    2347 (17.2744, 3.41679) -> 3179 (15.4973, 3.3866)
    2348 (6.40646, 13.5816) -> 1643 (4.71303, 13.0073)
    2349 (-9.86397, 0.260866) -> 3084 (-9.22654, 1.52894)
    2350 (1.19899, 10.5249) -> 2967 (1.90005, 11.9283)
    2351 (-11.2152, -11.136) -> 3677 (-10.8581, -9.24157)
    2352 (2.01299, -1.69689) -> 3552 (0.558633, -1.07535)
    2353 (7.27838, -1.44158) -> 2642 (6.5884, 0.255589)
    2354 (3.8541, 9.84759) -> 2343 (2.29434, 10.6915)
    2355 (-2.8567, 16.7911) -> 2799 (-1.7952, 17.329)
    2356 (-1.00257, 22.5903) -> 2535 (-1.16313, 21.0489)
    2357 (-3.9288, 18.0301) -> 2507 (-2.24798, 17.22)
    2358 (5.75064, 13.4494) -> 1531 (4.14156, 13.8927)
    2359 (1.08062, 22.4882) -> 3825 (0.521782, 20.9845)
    2360 (24.0775, -8.90326) -> 3828 (22.6683, -9.53474)
    2361 (7.30534, 2.86638) -> 170 (5.46139, 3.25129)
    2362 (-3.95833, -2.37051) -> 3005 (-2.29232, -2.17699)
    2363 (23.8025, -3.13107) -> 2390 (22.7938, -3.88726)
    2364 (4.69524, -9.58703) -> 3468 (4.31087, -8.08149)
    2365 (18.9576, -7.07891) -> 1699 (17.913, -6.60502)
    2366 (-0.751118, 15.9277) -> 0 (1, 15)
    2367 (22.7039, 19.1232) -> 3509 (21.5552, 18.6837)
    2368 (-2.45481, -6.2143) -> 3975 (-1.51794, -4.74821)
    2369 (-4.01558, 5.44628) -> 2990 (-3.03293, 6.74679)
    2370 (-0.383357, 24.3708) -> 2356 (-1.00257, 22.5903)
    2371 (16.5063, 15.1564) -> 3297 (16.0079, 16.8766)
    2372 (22.7612, 15.3659) -> 3156 (21.069, 16.4021)
    2373 (10.6604, 6.23389) -> 3043 (9.06342, 5.85755)
    2374 (-8.72682, 12.5499) -> 2465 (-7.00555, 12.763)
    2375 (3.81638, -7.49151) -> 3748 (3.56478, -5.95959)
    2376 (0.435686, 23.9571) -> 613 (0.0166474, 22.3511)
    2377 (0.77962, 4.30169) -> 2650 (0.593652, 6.1796)
    2378 (2.7289, -9.48255) -> 3261 (2.48868, -8.09658)
    2379 (-3.23763, 10.0278) -> 2632 (-2.60227, 11.4446)
    2380 (8.77184, -8.8013) -> 3145 (7.57789, -7.5057)
    2381 (17.4901, 21.3565) -> 2856 (15.5544, 21.8316)
    2382 (-2.51979, 4.15182) -> 2777 (-2.93437, 6.08186)
    2383 (4.66585, 2.5302) -> 3705 (3.9952, 4.23901)
    2384 (-4.32048, 2.32734) -> 2879 (-3.02789, 3.67474)
    2385 (-10.5109, 2.93965) -> 1379 (-9.88629, 4.19592)
    2386 (-9.1547, -1.60986) -> 3924 (-8.33047, 0.176286)
    2387 (-11.3832, 20.0386) -> 3363 (-9.77017, 19.9072)
    2388 (17.6088, -4.76137) -> 3651 (16.049, -3.7785)
    2389 (1.95693, 20.9165) -> 2722 (0.668258, 20.0615)
    2390 (22.7938, -3.88726) -> 844 (21.1484, -4.01025)
    2391 (-10.7602, -11.4397) -> 686 (-9.9626, -10.441)
    2392 (7.18404, -12.224) -> 3996 (7.26987, -10.6481)
    2393 (-3.76544, 13.5825) -> 3943 (-2.42616, 13.6396)
    2394 (14.185, 17.7311) -> 1628 (12.6113, 18.709)
    2395 (7.61376, 5.26658) -> 17 (6.32387, 6.30337)
    2396 (13.5665, -10.4726) -> 3078 (13.7451, -8.61643)
    2397 (8.62832, -1.17785) -> 2254 (7.50331, 0.280065)
    2398 (20.3366, 4.09903) -> 73 (18.8418, 4.10591)
    2399 (-2.16111, 11.1715) -> 524 (-1.54784, 12.854)
    2400 (5.33682, 4.8894) -> 2230 (4.59175, 6.58314)
    2401 (22.3615, 17.2997) -> 3509 (21.5552, 18.6837)
    2402 (2.01899, 1.90653) -> 3723 (1.26447, 3.55499)
    2403 (10.5102, 24.6978) -> 3204 (9.31867, 24.7676)
    2404 (23.0427, -11.3561) -> 3828 (22.6683, -9.53474)
    2405 (16.6749, 22.1847) -> 3307 (15.5897, 22.6879)
    2406 (-9.85199, -3.84981) -> 3461 (-9.50518, -2.97259)
    2407 (14.1612, -2.89307) -> 1968 (13.1737, -1.71726)
    2408 (18.5661, 14.8174) -> 2695 (17.8642, 16.1618)
    2409 (3.70018, 2.07048) -> 1350 (2.17849, 2.93798)
    2410 (-12.2132, -1.79636) -> 2973 (-12.2903, -0.143384)
    2411 (9.39201, 5.14644) -> 2395 (7.61376, 5.26658)
    2412 (17.0039, 16.1284) -> 984 (16.0733, 17.4145)
    2413 (-6.58262, 19.549) -> 3328 (-5.55666, 18.2878)
    2414 (-10.9346, -5.81237) -> 3585 (-10.7868, -4.34247)
    2415 (13.7025, -8.67603) -> 3343 (12.2977, -8.11036)
    2416 (9.17169, -4.12361) -> 2801 (7.66202, -3.36688)
    2417 (-3.23657, 17.3404) -> 2646 (-2.36145, 16.1168)
    2418 (-7.64074, 7.32768) -> 430 (-6.9751, 8.36157)
    2419 (10.0011, 20.4334) -> 165 (9.05853, 21.2063)
    2420 (16.702, 19.7624) -> 1371 (15.4951, 20.4129)
    2421 (-2.94709, 16.5485) -> 297 (-2.02023, 15.3357)
    2422 (12.1519, 18.2377) -> 2850 (11.6711, 19.9154)
