Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    2004 (19.1861, 21.7204) -> 2381 (17.4901, 21.3565)
    2005 (19.1041, 13.8073) -> 3030 (17.7859, 14.2116)
    2006 (3.13343, 14.7241) -> 2173 (2.27245, 14.9473)
    2007 (5.23347, 17.3697) -> 2079 (4.22882, 16.6844)
    2008 (10.343, -11.5713) -> 2828 (9.95687, -10.2353)
    2009 (17.2287, 23.3337) -> 3307 (15.5897, 22.6879)
    2010 (10.3114, 3.58188) -> 706 (9.40288, 5.14098)
    2011 (17.5113, -12.3021) -> 3574 (16.4682, -10.9654)
    2012 (24.9985, -1.0775) -> 1869 (23.8551, -0.169426)
    2013 (8.79639, 6.49907) -> 2468 (7.81324, 7.01319)
    2014 (0.910677, 6.51644) -> 2834 (0.783934, 7.86094)
    2015 (-8.73335, 22.618) -> 3592 (-7.73743, 21.6904)
    2016 (-3.13706, 19.7582) -> 1937 (-1.74735, 18.4614)
    2017 (8.7022, 10.0887) -> 3871 (7.88098, 10.5665)
    2018 (21.7577, -7.61692) -> 1988 (20.67, -6.16307)
    2019 (-5.85939, 16.2137) -> 1676 (-4.03347, 15.9823)
    2020 (11.1931, -1.47711) -> 1969 (10.3562, -0.680726)
    2021 (11.1638, -8.69591) -> 990 (10.4028, -8.15906)
    2022 (17.1239, 18.126) -> 2818 (15.1739, 17.8769)
    2023 (-10.7446, 5.36674) -> 1421 (-9.31239, 6.7427)
    2024 (3.75533, 0.461045) -> 3544 (3.99506, 2.29146)
    2025 (1.67803, 4.65001) -> 493 (1.51523, 6.20156)
    2026 (10.1548, -2.85543) -> 2487 (9.52539, -1.57896)
    2027 (12.9902, -1.12951) -> 3462 (12.8786, -0.670127)
    2028 (8.28099, 15.2834) -> 1796 (6.41901, 15.1449)
    2029 (6.91478, 11.2989) -> 1838 (6.36511, 11.888)
    2030 (14.7251, -1.49567) -> 3901 (13.2187, -0.456847)
    2031 (2.80506, 18.6687) -> 3863 (2.37802, 17.4437)
    2032 (-9.45775, 4.62755) -> 3263 (-8.41016, 6.08156)
    2033 (5.1637, -7.9639) -> 3186 (5.18128, -7.2286)
    2034 (21.2763, -3.84328) -> 1056 (20.3647, -2.68062)
    2035 (5.56779, 9.15357) -> 5 (4.22426, 10.5344)
    2036 (9.8682, -11.2011) -> 3487 (9.25249, -9.65604)
    2037 (19.947, 10.043) -> 1609 (18.1465, 10.168)
    2038 (15.5606, 6.20905) -> 3240 (14.0238, 7.16257)
    2039 (14.9461, 21.6225) -> 3949 (13.3701, 20.5087)
    2040 (-8.32035, 21.0224) -> 3820 (-7.35582, 20.6975)
    2041 (2.06186, -0.516733) -> 3310 (2.12471, 0.345988)
    2042 (-8.03774, -7.49991) -> 3482 (-7.27084, -6.07914)
    2043 (7.71597, 9.71964) -> 2624 (6.32144, 10.7849)
    2044 (-5.89479, 10.4745) -> 2511 (-4.31668, 11.3626)
    2045 (6.69219, 20.4283) -> 3961 (6.20029, 20.1484)
    2046 (7.30342, 17.2808) -> 422 (5.48077, 16.5459)
    2047 (15.5517, -3.26038) -> 2585 (14.8813, -2.16029)
    2048 (-0.366293, 10.5524) -> 1448 (0.114455, 12.3492)
    2049 (12.5988, 20.5954) -> 3910 (11.1294, 19.8539)
    2050 (23.7718, 10.7461) -> 3548 (23.2883, 11.2324)
    2051 (17.0183, 15.8577) -> 2923 (15.4722, 15.5752)
    2052 (23.8226, 9.58229) -> 3981 (23.041, 9.65667)
    2053 (4.16445, 8.34741) -> 1583 (3.43905, 10.158)
    2054 (2.7671, -8.10357) -> 3858 (2.64455, -6.41213)
    2055 (-8.40125, 16.9989) -> 3457 (-7.24658, 16.6667)
    2056 (17.8563, -3.01709) -> 1355 (16.5622, -1.83285)
    2057 (0.452591, 16.1657) -> 0 (1, 15)
    2058 (18.4824, 20.0046) -> 2533 (17.7693, 19.7972)
    2059 (-11.5033, 12.2802) -> 1990 (-10.315, 12.7194)
    2060 (8.61947, -0.730624) -> 2254 (7.50331, 0.280065)
    2061 (-8.15104, 15.6557) -> 3998 (-6.61821, 15.3632)
    2062 (5.15229, 1.65306) -> 3199 (4.39627, 2.8363)
    2063 (-1.99847, 17.4529) -> 4 (-0.610792, 16.1855)
    2064 (10.8609, 3.37756) -> 3471 (10.1666, 4.19198)
    2065 (7.98551, -3.6244) -> 3018 (7.81477, -2.13245)
    2066 (3.25698, 10.1986) -> 274 (3.0643, 11.385)
    2067 (22.6182, 10.2398) -> 3153 (22.2123, 10.301)
    2068 (11.4563, -5.99083) -> 1458 (10.5679, -4.77362)
    2069 (1.04099, -3.4321) -> 1330 (1.02051, -1.64464)
    2070 (5.02812, -2.28772) -> 3311 (4.96191, -2.05495)
    2071 (24.0107, 20.6417) -> 3279 (22.3267, 20.0722)
    2072 (-12.0051, 2.8622) -> 590 (-11.6175, 3.82363)
    2073 (6.96401, 14.1579) -> 2095 (5.05379, 14.0604)
    2074 (20.5285, -7.06347) -> 3371 (19.8453, -6.14232)
    2075 (-6.55798, -3.79133) -> 93 (-5.66879, -2.59479)
    2076 (9.36188, -7.25366) -> 1100 (9.04007, -5.48408)
    2077 (21.8564, 8.18169) -> 3590 (20.2022, 8.11048)
    2078 (-1.92043, 14.833) -> 3549 (-0.824387, 14.9012)
    2079 (4.22882, 16.6844) -> 647 (2.83778, 15.4644)
    2080 (3.57538, 23.6666) -> 3584 (2.96486, 21.7691)
    2081 (2.14194, -12.0966) -> 1667 (1.61783, -10.52)
    2082 (21.6221, 13.156) -> 3121 (20.3428, 12.9062)
    2083 (21.5516, 24.6732) -> 1801 (20.8732, 24.3519)
    2084 (0.394643, -11.1396) -> 3085 (0.935486, -9.77078)
    2085 (19.2518, 8.17104) -> 3293 (17.4244, 8.50772)
    2086 (-9.21496, 5.60391) -> 1693 (-8.14257, 6.92603)
    2087 (22.3052, -4.25909) -> 412 (21.0045, -3.0978)
    2088 (23.2771, 19.9786) -> 3694 (22.2846, 19.4557)
    2089 (17.7488, 17.3045) -> 2261 (16.5238, 17.0532)
    2090 (-8.29053, -8.43352) -> 2182 (-7.92525, -7.61894)
    2091 (-1.34766, -11.4636) -> 3383 (-1.21362, -10.1651)
    2092 (7.604, -7.49004) -> 1103 (7.45815, -6.46738)
    2093 (23.4309, -11.6263) -> 3517 (22.6589, -10.8014)
    2094 (-12.1843, 19.9233) -> 426 (-10.6935, 19.1547)
    2095 (5.05379, 14.0604) -> 1307 (3.72684, 14.5029)
    2096 (-2.23074, -10.6561) -> 2222 (-1.90294, -9.48045)
    2097 (-5.76448, -1.58359) -> 2763 (-4.92005, -0.59576)
    2098 (-4.82119, -1.43993) -> 2977 (-4.68834, -0.670998)
    2099 (15.8365, 3.63823) -> 2839 (14.3968, 4.79169)
    2100 (2.32208, 18.9379) -> 900 (1.64103, 17.5654)
    2101 (-0.595988, 15.8567) -> 0 (1, 15)
    2102 (-1.60742, -4.32353) -> 2520 (-1.18155, -2.97175)
    2103 (4.22795, -1.03341) -> 2830 (3.98056, 0.0208934)
    2104 (23.1383, 13.6782) -> 3713 (21.3157, 14.0968)
    2105 (-4.16546, 0.710841) -> 1267 (-3.61353, 2.40632)
    2106 (17.4584, 19.7533) -> 2420 (16.702, 19.7624)
    2107 (14.6743, -10.1764) -> 3579 (14.0197, -8.34082)
    2108 (3.71, 0.466053) -> 3228 (3.0755, 2.26468)
    2109 (12.6568, 10.2968) -> 1867 (11.2363, 9.88471)
    2110 (22.945, 18.2856) -> 3796 (21.5169, 17.7356)
    2111 (12.7407, 3.58776) -> 3135 (11.4106, 5.02566)
    2112 (4.36083, -9.2624) -> 3468 (4.31087, -8.08149)
    2113 (-5.81253, 7.06298) -> 2453 (-4.63654, 8.34416)
    2114 (-3.06488, 11.7165) -> 524 (-1.54784, 12.854)
    2115 (20.1134, 19.2607) -> 1399 (18.3684, 18.44)
    2116 (18.1882, 24.6664) -> 2432 (16.8951, 23.5521)
    2117 (-0.45737, -11.045) -> 3275 (-0.175521, -10.4646)
    2118 (2.66655, 19.3121) -> 516 (2.37704, 18.6724)
    2119 (4.61214, -0.189609) -> 1386 (4.43469, 1.43355)
    2120 (-0.67451, 5.37568) -> 3160 (-0.239348, 7.11286)
    2121 (9.70259, -6.49327) -> 2992 (9.5215, -5.51217)
    2122 (-6.11068, 21.842) -> 954 (-4.87646, 20.7732)
    2123 (15.7796, 9.64256) -> 711 (14.1541, 9.33847)
    2124 (13.6263, 22.454) -> 357 (11.7205, 21.9717)
    2125 (0.354153, 13.6213) -> 0 (1, 15)
    2126 (24.9238, 2.6842) -> 3323 (23.4216, 3.41852)
    2127 (6.29781, -1.22684) -> 3578 (6.02771, 0.379443)
    2128 (21.7931, 24.0066) -> 3760 (21.0095, 23.9229)
    2129 (1.81727, -4.936) -> 3670 (1.31387, -3.54081)
    2130 (24.4121, 0.650518) -> 3699 (23.3809, 1.17415)
    2131 (-10.4857, -12.2715) -> 2805 (-9.73776, -11.1338)
    2132 (0.77124, 11.0542) -> 1168 (0.850046, 11.2446)
    2133 (-0.745366, 7.97301) -> 2776 (-0.529727, 8.56801)
    2134 (1.5805, -4.48912) -> 3670 (1.31387, -3.54081)
    2135 (2.67525, 13.2418) -> 1384 (2.24223, 13.6346)
    2136 (0.90092, -8.71904) -> 76 (1.23322, -7.92459)
    2137 (9.2818, 17.8207) -> 3876 (8.17917, 17.3522)
    2138 (9.50927, 4.56192) -> 2884 (8.95792, 5.98295)
    2139 (12.5634, -10.9606) -> 3032 (12.2793, -10.2538)
    2140 (-9.3446, -11.3239) -> 810 (-9.19152, -10.1947)
    2141 (18.9403, -7.29103) -> 3719 (18.2663, -6.41716)
    2142 (13.1038, 23.1447) -> 357 (11.7205, 21.9717)
    2143 (14.1331, 23.6812) -> 2142 (13.1038, 23.1447)
    2144 (14.9265, -0.640978) -> 3081 (14.8081, -0.350038)
    2145 (18.8587, 8.06021) -> 3293 (17.4244, 8.50772)
    2146 (-8.36929, -4.5085) -> 157 (-7.66444, -2.72666)
    2147 (6.78732, 1.8304) -> 3477 (6.50822, 2.80523)
    2148 (-1.35337, -5.86939) -> 3975 (-1.51794, -4.74821)
    2149 (17.7159, -3.99756) -> 1407 (16.8242, -3.21685)
    2150 (-0.235836, 12.3567) -> 2125 (0.354153, 13.6213)
    2151 (17.9785, 3.4309) -> 275 (17.0946, 3.86019)
    2152 (-6.5598, -8.22276) -> 2895 (-5.86318, -6.65321)
    2153 (19.7161, 17.4272) -> 2089 (17.7488, 17.3045)
    2154 (21.7157, -1.61229) -> 3772 (20.2809, -0.300961)
    2155 (8.49803, 21.1346) -> 2860 (7.65042, 20.8803)
    2156 (-12.1194, 3.58281) -> 2597 (-11.9479, 3.82285)
    2157 (14.7751, 2.04739) -> 962 (13.7092, 3.10432)
    2158 (-10.3137, 8.23921) -> 2209 (-9.20408, 8.97956)
    2159 (2.36631, -11.7824) -> 3473 (2.54428, -10.2155)
    2160 (1.45217, 24.7601) -> 2783 (1.78573, 23.0004)
    2161 (3.18666, 14.1459) -> 1936 (2.66371, 14.4555)
    2162 (23.8984, 7.47024) -> 3788 (23.2427, 7.63763)
    2163 (19.0018, -0.303954) -> 3086 (17.9263, 0.791195)
    2164 (9.83926, 22.8633) -> 1098 (8.61813, 21.6766)
    2165 (23.8888, -10.9782) -> 3390 (22.9193, -9.83777)
    2166 (17.5772, 17.2176) -> 2261 (16.5238, 17.0532)
    2167 (-10.6953, 23.9396) -> 3798 (-9.90188, 23.427)
    2168 (23.4729, 20.6084) -> 3279 (22.3267, 20.0722)
    2169 (-2.6527, -3.53664) -> 3005 (-2.29232, -2.17699)
    2170 (-1.67738, 1.33749) -> 609 (-1.67885, 2.25344)
    2171 (13.1948, -11.976) -> 3722 (12.9379, -10.5871)
    2172 (7.70302, 23.3914) -> 3485 (7.03749, 22.3533)
    2173 (2.27245, 14.9473) -> 0 (1, 15)
    2174 (15.7854, -10.4515) -> 3294 (14.7488, -8.97872)
    2175 (-10.0946, 24.0347) -> 2015 (-8.73335, 22.618)
    2176 (-9.46173, -11.5795) -> 810 (-9.19152, -10.1947)
    2177 (19.8806, -10.7824) -> 1062 (19.2145, -9.19711)
    2178 (-4.21384, 9.05399) -> 2379 (-3.23763, 10.0278)
    2179 (17.8114, 6.32862) -> 3209 (16.0785, 7.0825)
    2180 (-2.16482, 18.0059) -> 1507 (-1.22987, 16.8838)
    2181 (2.45146, -6.57562) -> 2129 (1.81727, -4.936)
    2182 (-7.92525, -7.61894) -> 3482 (-7.27084, -6.07914)
    2183 (-3.11064, 12.2068) -> 1005 (-2.63152, 12.7636)
    2184 (-11.8759, 8.77692) -> 3612 (-10.4151, 9.99365)
    2185 (8.43114, -12.4722) -> 1195 (7.77362, -10.8755)
    2186 (0.232026, -6.93369) -> 1776 (0.615251, -5.21786)
    2187 (-3.16787, 9.96951) -> 2504 (-1.9879, 10.9299)
    2188 (13.7518, 14.7972) -> 1260 (12.6389, 15.6046)
    2189 (17.8574, -11.535) -> 570 (17.611, -10.2202)
    2190 (-10.4454, 21.8235) -> 3749 (-9.0066, 20.7371)
    2191 (-8.3605, 23.5362) -> 3164 (-7.36176, 22.5897)
    2192 (20.8803, 16.2015) -> 2974 (19.3405, 16.7774)
    2193 (19.135, -8.64641) -> 2790 (18.8764, -7.29582)
    2194 (16.0865, -3.7879) -> 2909 (15.4918, -2.96794)
    2195 (23.4421, 21.3984) -> 3069 (22.4609, 21.1177)
    2196 (-4.35628, -6.0107) -> 1580 (-3.91626, -4.59278)
    2197 (10.1805, 18.2401) -> 2137 (9.2818, 17.8207)
    2198 (22.852, 4.25889) -> 2730 (21.1484, 4.85301)
    2199 (-4.36525, 7.63718) -> 19 (-3.71511, 8.54669)
    2200 (8.95044, -12.2233) -> 1753 (8.978, -11.386)
    2201 (-1.27226, 14.0066) -> 3659 (-0.599406, 14.3193)
    2202 (-1.08257, 7.20221) -> 3507 (-0.89492, 8.92962)
    2203 (8.32417, 11.356) -> 2955 (7.0445, 11.8737)
    2204 (5.63939, 21.4295) -> 3873 (5.3552, 20.6054)
    2205 (12.3559, -10.6302) -> 3287 (11.5357, -8.9684)
    2206 (4.92404, 9.77574) -> 5 (4.22426, 10.5344)
    2207 (6.63265, -6.84665) -> 3994 (6.66508, -5.20104)
    2208 (20.0627, 6.55163) -> 972 (19.0786, 6.42896)
    2209 (-9.20408, 8.97956) -> 3094 (-7.79854, 9.72114)
    2210 (16.1417, 6.33212) -> 2778 (15.2467, 6.88966)
    2211 (-10.1795, -2.64497) -> 2386 (-9.1547, -1.60986)
    2212 (13.6181, -0.325563) -> 2546 (13.2739, 0.282051)
    2213 (10.5244, -0.574656) -> 3720 (9.64588, 1.14508)
    2214 (-4.46258, 21.5328) -> 3202 (-3.55736, 20.2989)
    2215 (9.35303, 1.03795) -> 3269 (8.71242, 2.38539)
    2216 (9.74465, 23.7769) -> 1006 (8.7193, 22.8388)
    2217 (17.6616, 2.76009) -> 3036 (17.3615, 3.07422)
    2218 (-11.1941, -6.02345) -> 3585 (-10.7868, -4.34247)
    2219 (5.64977, 22.2338) -> 2486 (4.74966, 21.2925)
    2220 (-7.68214, -9.47677) -> 1721 (-6.63507, -8.16431)
    2221 (18.666, 12.7466) -> 3049 (17.3366, 13.1785)
    2222 (-1.90294, -9.48045) -> 1910 (-1.52078, -8.31331)
    2223 (12.2917, -2.42127) -> 1933 (11.7076, -1.61657)
    2224 (11.6203, 18.5833) -> 3634 (9.89237, 17.7432)
    2225 (-1.5857, 13.6884) -> 295 (0.162604, 14.5354)
    2226 (20.5654, -7.90575) -> 1480 (20.017, -7.0695)
    2227 (7.54396, -6.28239) -> 1904 (6.96666, -4.8392)
    2228 (17.2266, 9.02329) -> 1845 (16.6577, 8.8277)
    2229 (17.6335, 4.92777) -> 3638 (17.2183, 4.97738)
    2230 (4.59175, 6.58314) -> 2053 (4.16445, 8.34741)
    2231 (-7.92304, 15.4115) -> 3998 (-6.61821, 15.3632)
    2232 (24.3312, -10.0515) -> 755 (23.8189, -9.37041)
    2233 (6.66752, -8.00489) -> 3501 (6.46039, -7.82413)
    2234 (13.4666, 11.0336) -> 2109 (12.6568, 10.2968)
    2235 (7.56796, 9.41874) -> 3330 (6.62628, 10.4733)
    2236 (-6.1125, 5.35908) -> 21 (-4.9317, 6.95927)
    2237 (-11.6714, 19.5227) -> 426 (-10.6935, 19.1547)
    2238 (2.40093, 22.8565) -> 2911 (2.29238, 22.2724)
    2239 (16.4102, -3.93878) -> 2909 (15.4918, -2.96794)
    2240 (14.0516, -5.31314) -> 3103 (13.2163, -3.96785)
    2241 (3.65581, -1.98815) -> 3568 (3.96227, -1.00629)
    2242 (-5.93606, -11.25) -> 2656 (-5.7532, -9.28776)
    2243 (8.80081, 4.72661) -> 3904 (8.09274, 5.86328)
    2244 (20.7915, 11.1703) -> 3602 (19.056, 11.972)
    2245 (10.6066, 17.3933) -> 1570 (9.28204, 17.2995)
    2246 (15.2957, 0.0429993) -> 36 (14.2543, 1.35125)
    2247 (1.05381, 21.4705) -> 3003 (1.2249, 21.3368)
    2248 (0.23187, 22.4392) -> 781 (0.302596, 22.2703)
    2249 (-8.68426, -0.145838) -> 2787 (-7.38623, 1.21558)
    2250 (13.816, 5.77864) -> 3050 (12.6085, 6.15229)
    2251 (3.25706, -11.6866) -> 1418 (3.24809, -9.92183)
    2252 (20.3339, 14.6514) -> 2408 (18.5661, 14.8174)
    2253 (2.93057, 18.006) -> 3863 (2.37802, 17.4437)
    2254 (7.50331, 0.280065) -> 2147 (6.78732, 1.8304)
    2255 (2.48213, 13.7748) -> 0 (1, 15)
    2256 (3.57431, 19.8544) -> 2284 (3.13919, 18.6415)
    2257 (-9.92119, -4.77423) -> 3461 (-9.50518, -2.97259)
    2258 (20.588, -11.8605) -> 3944 (20.2985, -11.3394)
    2259 (2.68697, 6.77018) -> 2719 (2.48252, 8.15078)
    2260 (21.9391, -0.257362) -> 3374 (21.799, 0.152843)
    2261 (16.5238, 17.0532) -> 1898 (14.6541, 17.0583)
    2262 (7.54217, 21.7256) -> 2045 (6.69219, 20.4283)
    2263 (7.71449, -5.78785) -> 1075 (7.67, -4.41263)
    2264 (23.3842, -6.29442) -> 1105 (22.3873, -5.17117)
    2265 (-11.2006, 15.2295) -> 2890 (-9.37596, 15.2883)
    2266 (-9.91081, 16.2987) -> 1710 (-8.74139, 16.0156)
    2267 (21.7111, 3.05913) -> 3510 (21.4815, 3.05341)
    2268 (14.5256, 22.189) -> 3155 (13.3029, 21.5892)
    2269 (-1.03539, -0.55194) -> 3794 (-0.431491, 0.423527)
    2270 (6.27866, 7.55656) -> 2492 (5.43961, 8.96521)
    2271 (-3.20373, 13.4581) -> 3443 (-2.06006, 13.821)
    2272 (9.52731, -3.26349) -> 1870 (9.25624, -2.60389)
    2273 (-7.58482, -2.36426) -> 3715 (-7.12892, -1.89837)
    2274 (8.39124, 6.0426) -> 2468 (7.81324, 7.01319)
    2275 (-9.63696, 23.9025) -> 2015 (-8.73335, 22.618)
    2276 (21.5161, 9.85352) -> 947 (20.1936, 9.55879)
    2277 (18.6504, -6.67943) -> 2820 (17.9455, -5.15975)
    2278 (9.71715, 5.18328) -> 3043 (9.06342, 5.85755)
    2279 (-10.116, -3.96328) -> 3461 (-9.50518, -2.97259)
    2280 (22.8409, 5.34179) -> 1951 (21.1123, 5.88727)
    2281 (-1.28255, -0.631294) -> 3794 (-0.431491, 0.423527)
    2282 (16.9802, -10.2489) -> 3884 (16.5136, -9.78073)
    2283 (-6.42218, 6.69731) -> 3147 (-5.14538, 8.09407)
    2284 (3.13919, 18.6415) -> 3863 (2.37802, 17.4437)
    2285 (14.7851, 18.4102) -> 1790 (13.3521, 17.7517)
    2286 (6.23287, -6.21648) -> 2555 (6.02592, -5.17419)
    2287 (3.61711, -4.58057) -> 3176 (3.14297, -3.2974)
    2288 (21.7916, 23.959) -> 3760 (21.0095, 23.9229)
    2289 (21.8902, 11.6368) -> 1833 (20.6171, 12.4304)
    2290 (12.6541, -12.0863) -> 2991 (11.89, -10.9134)
    2291 (-7.51296, 7.67608) -> 430 (-6.9751, 8.36157)
    2292 (12.3076, 4.34277) -> 2946 (10.9263, 5.73647)
    2293 (11.8604, 16.6155) -> 1625 (10.331, 16.9795)
    2294 (-11.0883, 14.7572) -> 2890 (-9.37596, 15.2883)
    2295 (14.031, 11.0345) -> 2109 (12.6568, 10.2968)
    2296 (-2.68875, 3.32305) -> 2382 (-2.51979, 4.15182)
    2297 (-0.193598, 0.774802) -> 3455 (0.0552184, 2.2529)
    2298 (-0.215689, -0.217775) -> 1947 (0.297532, 1.62398)
    2299 (-0.636661, 10.9952) -> 1162 (-0.35616, 11.7537)
    2300 (-5.69455, -11.6642) -> 3118 (-5.18504, -9.91824)
    2301 (8.19225, 21.5303) -> 3416 (7.39639, 20.9726)
    2302 (-5.43722, -11.6119) -> 3118 (-5.18504, -9.91824)
    2303 (14.6141, 22.469) -> 3155 (13.3029, 21.5892)
    2304 (1.92559, 1.41326) -> 743 (1.53999, 2.40927)
    2305 (9.96451, 2.1885) -> 2325 (8.44271, 3.20498)
    2306 (13.1148, -9.41474) -> 3343 (12.2977, -8.11036)
    2307 (-12.4312, -4.27848) -> 3558 (-11.8056, -3.18358)
    2308 (-2.8737, -1.57789) -> 2662 (-2.82845, -1.0639)
    2309 (10.8549, -8.71622) -> 713 (10.26, -7.44088)
    2310 (3.65558, -8.68226) -> 442 (3.17115, -7.3794)
    2311 (8.21512, 1.87918) -> 1823 (7.21136, 3.28462)
    2312 (23.8517, 11.8976) -> 3977 (21.9973, 12.3266)
    2313 (24.9962, -4.14343) -> 2826 (24.2169, -3.42982)
    2314 (12.2659, -10.0985) -> 2731 (11.2983, -8.78456)
    2315 (-2.14121, 22.006) -> 3987 (-2.04505, 21.924)
    2316 (-2.74345, 17.5402) -> 2507 (-2.24798, 17.22)
    2317 (21.1044, 0.965432) -> 3250 (19.886, 1.50883)
    2318 (1.09084, 13.4991) -> 0 (1, 15)
    2319 (-11.3955, 13.9898) -> 1762 (-9.40239, 13.8729)
    2320 (1.13425, 10.6348) -> 3101 (1.1704, 11.6337)
    2321 (18.4682, -12.1693) -> 3045 (18.2332, -11.3409)
    2322 (14.6697, -0.749883) -> 2546 (13.2739, 0.282051)
    2323 (5.87297, 11.8635) -> 1643 (4.71303, 13.0073)
    2324 (24.0353, 12.2106) -> 2467 (22.9552, 12.7836)
    2325 (8.44271, 3.20498) -> 1118 (7.58018, 4.65808)
    2326 (-0.267892, 3.73779) -> 2501 (-0.198591, 5.64605)
    2327 (-2.52934, 20.207) -> 1900 (-1.39262, 18.8694)
    2328 (5.46676, 6.96527) -> 1143 (4.64193, 8.59129)
    2329 (22.2377, 1.35497) -> 3614 (20.834, 2.03024)
    2330 (-7.39712, 10.4299) -> 1291 (-6.13842, 10.5028)
    2331 (24.8323, 10.2133) -> 3548 (23.2883, 11.2324)
    2332 (13.2959, 23.946) -> 3026 (12.1256, 23.7329)
    2333 (3.35041, 6.50981) -> 3512 (2.97835, 7.81541)
    2334 (9.07342, 15.3452) -> 3731 (8.18014, 15.0545)
    2335 (7.28587, 1.13151) -> 3477 (6.50822, 2.80523)
    2336 (-0.1812, 1.04875) -> 3455 (0.0552184, 2.2529)
    2337 (10.8997, 1.86643) -> 28 (10.1926, 3.20544)
    2338 (12.7705, 8.82777) -> 2782 (11.3109, 9.03031)
    2339 (15.3628, 19.0311) -> 1862 (14.518, 18.8123)
    2340 (-8.13585, 21.9281) -> 1077 (-6.49482, 20.9901)
    2341 (24.4927, 22.7183) -> 3198 (22.8242, 22.1465)
    2342 (13.5206, 15.4417) -> 3566 (11.8373, 16.0767)
    2343 (2.29434, 10.6915) -> 542 (1.85665, 11.6439)
    2344 (-8.7662, -6.12844) -> 1444 (-7.90587, -4.60281)
    2345 (14.0483, 1.72376) -> 2444 (13.3373, 2.48343)
    2346 (8.39533, -8.38157) -> 1270 (7.99177, -6.85935)
    2347 (17.2744, 3.41679) -> 1320 (15.7241, 4.02127)
    2348 (6.40646, 13.5816) -> 2095 (5.05379, 14.0604)
    2349 (-9.86397, 0.260866) -> 3830 (-9.20103, 1.40345)
    2350 (1.19899, 10.5249) -> 3101 (1.1704, 11.6337)
    2351 (-11.2152, -11.136) -> 2803 (-10.0812, -9.50981)
    2352 (2.01299, -1.69689) -> 2041 (2.06186, -0.516733)
    2353 (7.27838, -1.44158) -> 2642 (6.5884, 0.255589)
    2354 (3.8541, 9.84759) -> 274 (3.0643, 11.385)
    2355 (-2.8567, 16.7911) -> 2595 (-1.1665, 15.8723)
    2356 (-1.00257, 22.5903) -> 1227 (-0.599608, 20.8286)
    2357 (-3.9288, 18.0301) -> 2507 (-2.24798, 17.22)
    2358 (5.75064, 13.4494) -> 2502 (4.41724, 13.8611)
    2359 (1.08062, 22.4882) -> 3003 (1.2249, 21.3368)
    2360 (24.0775, -8.90326) -> 3786 (22.793, -7.62593)
    2361 (7.30534, 2.86638) -> 3354 (6.28948, 4.31725)
    2362 (-3.95833, -2.37051) -> 1146 (-3.96143, -0.995002)
    2363 (23.8025, -3.13107) -> 777 (22.863, -2.52596)
    2364 (4.69524, -9.58703) -> 3468 (4.31087, -8.08149)
    2365 (18.9576, -7.07891) -> 734 (18.6437, -6.34374)
    2366 (-0.751118, 15.9277) -> 0 (1, 15)
    2367 (22.7039, 19.1232) -> 3509 (21.5552, 18.6837)
    2368 (-2.45481, -6.2143) -> 1094 (-2.66956, -4.96701)
    2369 (-4.01558, 5.44628) -> 2990 (-3.03293, 6.74679)
    2370 (-0.383357, 24.3708) -> 1420 (-0.268448, 23.278)
    2371 (16.5063, 15.1564) -> 3953 (14.8566, 15.421)
    2372 (22.7612, 15.3659) -> 3168 (21.3258, 15.3538)
    2373 (10.6604, 6.23389) -> 983 (9.47061, 7.57949)
    2374 (-8.72682, 12.5499) -> 3968 (-7.53783, 12.7946)
    2375 (3.81638, -7.49151) -> 3748 (3.56478, -5.95959)
    2376 (0.435686, 23.9571) -> 3856 (0.354832, 22.5999)
    2377 (0.77962, 4.30169) -> 2650 (0.593652, 6.1796)
    2378 (2.7289, -9.48255) -> 2904 (2.77539, -7.95057)
    2379 (-3.23763, 10.0278) -> 2861 (-2.38975, 11.556)
    2380 (8.77184, -8.8013) -> 2346 (8.39533, -8.38157)
    2381 (17.4901, 21.3565) -> 1390 (15.7933, 20.8397)
    2382 (-2.51979, 4.15182) -> 78 (-2.31687, 5.71999)
    2383 (4.66585, 2.5302) -> 3705 (3.9952, 4.23901)
    2384 (-4.32048, 2.32734) -> 929 (-3.67822, 3.16408)
    2385 (-10.5109, 2.93965) -> 3315 (-10.0399, 3.65706)
    2386 (-9.1547, -1.60986) -> 2577 (-8.63219, -0.866519)
    2387 (-11.3832, 20.0386) -> 277 (-10.9784, 19.6961)
    2388 (17.6088, -4.76137) -> 3436 (17.4311, -4.62913)
    2389 (1.95693, 20.9165) -> 2553 (1.82793, 19.153)
    2390 (22.7938, -3.88726) -> 1188 (21.8162, -2.78906)
    2391 (-10.7602, -11.4397) -> 2658 (-10.0516, -9.76595)
    2392 (7.18404, -12.224) -> 644 (7.06035, -10.2538)
    2393 (-3.76544, 13.5825) -> 3757 (-3.12504, 13.7586)
    2394 (14.185, 17.7311) -> 1790 (13.3521, 17.7517)
    2395 (7.61376, 5.26658) -> 3947 (6.83519, 6.38412)
    2396 (13.5665, -10.4726) -> 1697 (13.123, -8.63294)
    2397 (8.62832, -1.17785) -> 510 (8.16969, -0.538908)
    2398 (20.3366, 4.09903) -> 782 (19.7182, 5.03173)
    2399 (-2.16111, 11.1715) -> 1014 (-0.75026, 12.0905)
    2400 (5.33682, 4.8894) -> 3593 (4.98913, 6.01398)
