Parent Map for Subproblem Tree 0
======================================
Child ID (x, y) -> Parent ID (x, y)
    2115 (20.1134, 19.2607) -> 122 (20.6971, 18.4743)
    2116 (18.1882, 24.6664) -> 1785 (18.8906, 23.9155)
    2117 (-0.45737, -11.045) -> 1821 (-0.765347, -10.7981)
    2118 (2.66655, 19.3121) -> 1876 (2.5508, 18.9085)
    2119 (4.61214, -0.189609) -> 544 (4.84404, 0.492266)
    2120 (-0.67451, 5.37568) -> 1192 (-0.947767, 5.65513)
    2121 (9.70259, -6.49327) -> 1541 (9.29068, -6.72184)
    2122 (-6.11068, 21.842) -> 1966 (-6.01676, 21.5516)
    2123 (15.7796, 9.64256) -> 1539 (15.6832, 9.23221)
    2124 (13.6263, 22.454) -> 1433 (13.5786, 21.9863)
    2125 (0.354153, 13.6213) -> 1649 (0.51094, 13.6315)
    2126 (24.9238, 2.6842) -> 398 (24.4867, 2.59878)
    2127 (6.29781, -1.22684) -> 1304 (6.24375, -1.57517)
    2128 (21.7931, 24.0066) -> 800 (21.7251, 23.8079)
    2129 (1.81727, -4.936) -> 638 (1.44123, -4.62793)
    2130 (24.4121, 0.650518) -> 612 (23.8984, 0.645484)
    2131 (-10.4857, -12.2715) -> 543 (-10.446, -12.4862)
    2132 (0.77124, 11.0542) -> 1168 (0.850046, 11.2446)
    2133 (-0.745366, 7.97301) -> 908 (-1.09167, 8.25028)
    2134 (1.5805, -4.48912) -> 638 (1.44123, -4.62793)
    2135 (2.67525, 13.2418) -> 3 (2.63115, 12.6967)
    2136 (0.90092, -8.71904) -> 447 (0.698477, -8.81029)
    2137 (9.2818, 17.8207) -> 1570 (9.28204, 17.2995)
    2138 (9.50927, 4.56192) -> 648 (9.46235, 4.25985)
    2139 (12.5634, -10.9606) -> 1151 (12.4429, -10.5515)
    2140 (-9.3446, -11.3239) -> 1894 (-8.84404, -10.6949)
    2141 (18.9403, -7.29103) -> 310 (18.7041, -7.37026)
    2142 (13.1038, 23.1447) -> 242 (13.235, 23.8515)
    2143 (14.1331, 23.6812) -> 1978 (14.0364, 23.8163)
    2144 (14.9265, -0.640978) -> 1819 (14.4853, -0.0875011)
    2145 (18.8587, 8.06021) -> 2085 (19.2518, 8.17104)
    2146 (-8.36929, -4.5085) -> 1444 (-7.90587, -4.60281)
    2147 (6.78732, 1.8304) -> 238 (6.14419, 1.43798)
    2148 (-1.35337, -5.86939) -> 1054 (-1.37471, -5.91125)
    2149 (17.7159, -3.99756) -> 288 (17.408, -4.33229)
    2150 (-0.235836, 12.3567) -> 1448 (0.114455, 12.3492)
    2151 (17.9785, 3.4309) -> 394 (17.905, 2.75284)
    2152 (-6.5598, -8.22276) -> 1721 (-6.63507, -8.16431)
    2153 (19.7161, 17.4272) -> 167 (19.4486, 17.3205)
    2154 (21.7157, -1.61229) -> 1766 (21.4225, -1.91812)
    2155 (8.49803, 21.1346) -> 260 (7.95932, 21.0108)
    2156 (-12.1194, 3.58281) -> 486 (-11.9803, 3.62904)
    2157 (14.7751, 2.04739) -> 1535 (14.8114, 1.62051)
    2158 (-10.3137, 8.23921) -> 124 (-10.5359, 8.05574)
    2159 (2.36631, -11.7824) -> 1914 (1.99298, -11.8065)
    2160 (1.45217, 24.7601) -> 396 (1.11325, 24.5141)
    2161 (3.18666, 14.1459) -> 1 (2.81726, 14.1648)
    2162 (23.8984, 7.47024) -> 1884 (24.4246, 7.76897)
    2163 (19.0018, -0.303954) -> 633 (18.6913, -0.311228)
    2164 (9.83926, 22.8633) -> 1684 (9.63328, 22.9816)
    2165 (23.8888, -10.9782) -> 922 (23.7661, -11.4159)
    2166 (17.5772, 17.2176) -> 2089 (17.7488, 17.3045)
    2167 (-10.6953, 23.9396) -> 1082 (-10.6577, 24.1177)
    2168 (23.4729, 20.6084) -> 2071 (24.0107, 20.6417)
    2169 (-2.6527, -3.53664) -> 1450 (-2.89356, -3.43424)
    2170 (-1.67738, 1.33749) -> 609 (-1.67885, 2.25344)
    2171 (13.1948, -11.976) -> 99 (12.7154, -11.7117)
    2172 (7.70302, 23.3914) -> 848 (7.80798, 23.1387)
    2173 (2.27245, 14.9473) -> 1204 (2.61631, 14.565)
    2174 (15.7854, -10.4515) -> 1030 (15.9634, -10.1302)
    2175 (-10.0946, 24.0347) -> 1858 (-9.7364, 24.4214)
    2176 (-9.46173, -11.5795) -> 2140 (-9.3446, -11.3239)
    2177 (19.8806, -10.7824) -> 639 (19.59, -10.9296)
    2178 (-4.21384, 9.05399) -> 1617 (-4.71577, 9.27002)
    2179 (17.8114, 6.32862) -> 1691 (18.032, 5.919)
    2180 (-2.16482, 18.0059) -> 1708 (-2.32218, 17.6715)
    2181 (2.45146, -6.57562) -> 617 (2.0485, -6.13517)
    2182 (-7.92525, -7.61894) -> 2042 (-8.03774, -7.49991)
    2183 (-3.11064, 12.2068) -> 2114 (-3.06488, 11.7165)
    2184 (-11.8759, 8.77692) -> 1067 (-11.4951, 8.81533)
    2185 (8.43114, -12.4722) -> 1577 (8.31135, -12.2876)
    2186 (0.232026, -6.93369) -> 90 (0.272124, -6.74157)
    2187 (-3.16787, 9.96951) -> 1795 (-2.98642, 9.92025)
    2188 (13.7518, 14.7972) -> 166 (13.6555, 14.8779)
    2189 (17.8574, -11.535) -> 2011 (17.5113, -12.3021)
    2190 (-10.4454, 21.8235) -> 1713 (-10.5386, 22.1249)
    2191 (-8.3605, 23.5362) -> 1592 (-8.09434, 23.2096)
    2192 (20.8803, 16.2015) -> 143 (21.6453, 16.7134)
    2193 (19.135, -8.64641) -> 1764 (18.9229, -8.40284)
    2194 (16.0865, -3.7879) -> 322 (15.8215, -3.9115)
    2195 (23.4421, 21.3984) -> 891 (24.0481, 21.738)
    2196 (-4.35628, -6.0107) -> 1610 (-4.87818, -5.24091)
    2197 (10.1805, 18.2401) -> 528 (10.3787, 18.3687)
    2198 (22.852, 4.25889) -> 1559 (23.045, 4.02027)
    2199 (-4.36525, 7.63718) -> 31 (-4.57396, 7.34088)
    2200 (8.95044, -12.2233) -> 714 (8.78161, -11.7589)
    2201 (-1.27226, 14.0066) -> 771 (-1.23594, 13.8494)
    2202 (-1.08257, 7.20221) -> 735 (-1.48115, 6.99868)
    2203 (8.32417, 11.356) -> 1878 (7.92275, 11.1521)
    2204 (5.63939, 21.4295) -> 797 (5.89731, 22.2032)
    2205 (12.3559, -10.6302) -> 1151 (12.4429, -10.5515)
    2206 (4.92404, 9.77574) -> 789 (5.04486, 10.4476)
    2207 (6.63265, -6.84665) -> 46 (7.07631, -6.83853)
    2208 (20.0627, 6.55163) -> 1309 (20.1421, 6.34472)
    2209 (-9.20408, 8.97956) -> 1871 (-9.57067, 8.56454)
    2210 (16.1417, 6.33212) -> 1225 (15.6988, 6.07906)
    2211 (-10.1795, -2.64497) -> 1912 (-9.85101, -2.74928)
    2212 (13.6181, -0.325563) -> 1201 (13.2714, -0.318718)
    2213 (10.5244, -0.574656) -> 794 (10.5465, -0.576879)
    2214 (-4.46258, 21.5328) -> 1675 (-4.46178, 21.5266)
    2215 (9.35303, 1.03795) -> 372 (9.21343, 0.451417)
    2216 (9.74465, 23.7769) -> 841 (9.29899, 23.8509)
    2217 (17.6616, 2.76009) -> 394 (17.905, 2.75284)
    2218 (-11.1941, -6.02345) -> 1846 (-11.4537, -6.06533)
    2219 (5.64977, 22.2338) -> 797 (5.89731, 22.2032)
    2220 (-7.68214, -9.47677) -> 1213 (-8.22941, -9.37539)
    2221 (18.666, 12.7466) -> 1661 (18.2319, 12.4293)
    2222 (-1.90294, -9.48045) -> 444 (-1.96104, -9.39416)
    2223 (12.2917, -2.42127) -> 874 (12.0685, -2.05654)
    2224 (11.6203, 18.5833) -> 1353 (10.9647, 18.1748)
    2225 (-1.5857, 13.6884) -> 771 (-1.23594, 13.8494)
    2226 (20.5654, -7.90575) -> 1434 (20.5371, -7.41024)
    2227 (7.54396, -6.28239) -> 1103 (7.45815, -6.46738)
    2228 (17.2266, 9.02329) -> 1845 (16.6577, 8.8277)
    2229 (17.6335, 4.92777) -> 1219 (17.1263, 5.24714)
    2230 (4.59175, 6.58314) -> 978 (4.169, 6.84816)
    2231 (-7.92304, 15.4115) -> 2061 (-8.15104, 15.6557)
    2232 (24.3312, -10.0515) -> 755 (23.8189, -9.37041)
    2233 (6.66752, -8.00489) -> 1092 (6.64398, -8.03419)
    2234 (13.4666, 11.0336) -> 1078 (13.3884, 10.9899)
    2235 (7.56796, 9.41874) -> 1387 (7.57258, 9.59362)
    2236 (-6.1125, 5.35908) -> 23 (-6.15226, 5.3749)
    2237 (-11.6714, 19.5227) -> 1716 (-11.7184, 19.9981)
    2238 (2.40093, 22.8565) -> 329 (2.65835, 23.2442)
    2239 (16.4102, -3.93878) -> 1186 (16.6992, -3.76835)
    2240 (14.0516, -5.31314) -> 952 (13.5464, -5.45134)
    2241 (3.65581, -1.98815) -> 1253 (4.15574, -1.71484)
    2242 (-5.93606, -11.25) -> 1218 (-6.03928, -11.5785)
    2243 (8.80081, 4.72661) -> 345 (8.86461, 4.74244)
    2244 (20.7915, 11.1703) -> 1057 (20.8542, 11.1356)
    2245 (10.6066, 17.3933) -> 415 (10.6676, 17.611)
    2246 (15.2957, 0.0429993) -> 74 (15.2264, 0.157967)
    2247 (1.05381, 21.4705) -> 521 (1.5626, 21.1413)
    2248 (0.23187, 22.4392) -> 781 (0.302596, 22.2703)
    2249 (-8.68426, -0.145838) -> 865 (-8.01818, -0.591982)
    2250 (13.816, 5.77864) -> 1182 (14.2977, 5.75241)
    2251 (3.25706, -11.6866) -> 1729 (3.33694, -11.7741)
    2252 (20.3339, 14.6514) -> 1461 (20.5159, 14.5786)
    2253 (2.93057, 18.006) -> 2031 (2.80506, 18.6687)
    2254 (7.50331, 0.280065) -> 406 (7.4066, 0.708873)
    2255 (2.48213, 13.7748) -> 1384 (2.24223, 13.6346)
    2256 (3.57431, 19.8544) -> 622 (3.91782, 19.8065)
    2257 (-9.92119, -4.77423) -> 946 (-10.0247, -4.94772)
    2258 (20.588, -11.8605) -> 694 (19.9698, -11.9149)
    2259 (2.68697, 6.77018) -> 733 (2.69217, 6.61296)
    2260 (21.9391, -0.257362) -> 1857 (21.7126, -0.344225)
    2261 (16.5238, 17.0532) -> 984 (16.0733, 17.4145)
    2262 (7.54217, 21.7256) -> 1155 (7.41909, 21.5414)
    2263 (7.71449, -5.78785) -> 2227 (7.54396, -6.28239)
    2264 (23.3842, -6.29442) -> 931 (22.9854, -6.53978)
    2265 (-11.2006, 15.2295) -> 375 (-10.314, 15.0827)
    2266 (-9.91081, 16.2987) -> 1624 (-10.0332, 16.7617)
    2267 (21.7111, 3.05913) -> 1694 (21.6514, 2.98492)
    2268 (14.5256, 22.189) -> 1590 (14.322, 22.5174)
    2269 (-1.03539, -0.55194) -> 671 (-0.720464, -1.25046)
    2270 (6.27866, 7.55656) -> 541 (6.09887, 7.73481)
    2271 (-3.20373, 13.4581) -> 1339 (-3.27692, 13.6367)
    2272 (9.52731, -3.26349) -> 536 (9.3156, -3.0576)
    2273 (-7.58482, -2.36426) -> 339 (-7.87381, -2.40624)
    2274 (8.39124, 6.0426) -> 380 (8.50096, 5.77021)
    2275 (-9.63696, 23.9025) -> 2175 (-10.0946, 24.0347)
    2276 (21.5161, 9.85352) -> 227 (21.9666, 9.93756)
    2277 (18.6504, -6.67943) -> 220 (18.6188, -7.0032)
    2278 (9.71715, 5.18328) -> 706 (9.40288, 5.14098)
    2279 (-10.116, -3.96328) -> 603 (-9.95347, -4.29706)
    2280 (22.8409, 5.34179) -> 459 (23.4744, 5.33004)
    2281 (-1.28255, -0.631294) -> 2269 (-1.03539, -0.55194)
    2282 (16.9802, -10.2489) -> 1020 (17.0975, -10.4281)
    2283 (-6.42218, 6.69731) -> 1334 (-6.49226, 7.24672)
    2284 (3.13919, 18.6415) -> 2031 (2.80506, 18.6687)
    2285 (14.7851, 18.4102) -> 1862 (14.518, 18.8123)
    2286 (6.23287, -6.21648) -> 290 (6.13705, -6.29313)
    2287 (3.61711, -4.58057) -> 1413 (3.75832, -4.66991)
    2288 (21.7916, 23.959) -> 2128 (21.7931, 24.0066)
    2289 (21.8902, 11.6368) -> 1601 (22.1092, 11.2748)
    2290 (12.6541, -12.0863) -> 1814 (12.5414, -12.0029)
    2291 (-7.51296, 7.67608) -> 1815 (-8.08117, 7.74559)
    2292 (12.3076, 4.34277) -> 660 (12.1668, 4.34071)
    2293 (11.8604, 16.6155) -> 1516 (11.4614, 16.614)
    2294 (-11.0883, 14.7572) -> 2265 (-11.2006, 15.2295)
    2295 (14.031, 11.0345) -> 1048 (14.43, 11.0486)
    2296 (-2.68875, 3.32305) -> 1349 (-2.46467, 3.59492)
    2297 (-0.193598, 0.774802) -> 101 (-0.444403, 0.581519)
    2298 (-0.215689, -0.217775) -> 101 (-0.444403, 0.581519)
    2299 (-0.636661, 10.9952) -> 10 (-0.42161, 10.6082)
    2300 (-5.69455, -11.6642) -> 1422 (-5.57356, -11.5378)
    2301 (8.19225, 21.5303) -> 1098 (8.61813, 21.6766)
    2302 (-5.43722, -11.6119) -> 1422 (-5.57356, -11.5378)
    2303 (14.6141, 22.469) -> 2268 (14.5256, 22.189)
    2304 (1.92559, 1.41326) -> 1540 (2.29059, 1.61741)
    2305 (9.96451, 2.1885) -> 1665 (10.1866, 2.49495)
    2306 (13.1148, -9.41474) -> 1918 (12.5592, -9.60086)
    2307 (-12.4312, -4.27848) -> 1945 (-12.142, -3.91531)
    2308 (-2.8737, -1.57789) -> 1863 (-2.66639, -1.57277)
    2309 (10.8549, -8.71622) -> 81 (10.5563, -8.73345)
    2310 (3.65558, -8.68226) -> 1409 (3.4284, -8.57378)
    2311 (8.21512, 1.87918) -> 1027 (8.48874, 2.42368)
    2312 (23.8517, 11.8976) -> 1608 (24.0703, 11.8107)
    2313 (24.9962, -4.14343) -> 1406 (24.7153, -4.80466)
    2314 (12.2659, -10.0985) -> 214 (12.2553, -10.2326)
    2315 (-2.14121, 22.006) -> 1424 (-2.46823, 21.6109)
    2316 (-2.74345, 17.5402) -> 772 (-2.82249, 17.9249)
    2317 (21.1044, 0.965432) -> 785 (21.131, 1.11904)
    2318 (1.09084, 13.4991) -> 208 (1.20246, 13.1596)
    2319 (-11.3955, 13.9898) -> 505 (-11.2183, 13.8033)
    2320 (1.13425, 10.6348) -> 2132 (0.77124, 11.0542)
    2321 (18.4682, -12.1693) -> 1398 (19.2752, -12.1029)
    2322 (14.6697, -0.749883) -> 2144 (14.9265, -0.640978)
    2323 (5.87297, 11.8635) -> 1838 (6.36511, 11.888)
    2324 (24.0353, 12.2106) -> 2312 (23.8517, 11.8976)
    2325 (8.44271, 3.20498) -> 89 (7.91387, 3.12301)
    2326 (-0.267892, 3.73779) -> 892 (-0.656304, 3.777)
    2327 (-2.52934, 20.207) -> 348 (-2.42055, 20.58)
    2328 (5.46676, 6.96527) -> 1639 (5.43337, 7.28509)
    2329 (22.2377, 1.35497) -> 92 (21.9879, 1.11412)
    2330 (-7.39712, 10.4299) -> 405 (-7.10536, 10.2286)
    2331 (24.8323, 10.2133) -> 1446 (24.3174, 10.4209)
    2332 (13.2959, 23.946) -> 985 (13.3443, 23.9344)
    2333 (3.35041, 6.50981) -> 534 (3.44707, 5.91212)
    2334 (9.07342, 15.3452) -> 1811 (8.30711, 15.3376)
    2335 (7.28587, 1.13151) -> 1021 (6.9311, 0.989163)
    2336 (-0.1812, 1.04875) -> 2297 (-0.193598, 0.774802)
    2337 (10.8997, 1.86643) -> 26 (10.5907, 1.4153)
    2338 (12.7705, 8.82777) -> 1622 (12.5891, 8.81106)
    2339 (15.3628, 19.0311) -> 151 (15.7888, 18.7483)
    2340 (-8.13585, 21.9281) -> 41 (-8.36917, 22.0691)
    2341 (24.4927, 22.7183) -> 632 (24.005, 22.6657)
    2342 (13.5206, 15.4417) -> 251 (13.3362, 15.8189)
    2343 (2.29434, 10.6915) -> 449 (1.88501, 10.6951)
    2344 (-8.7662, -6.12844) -> 190 (-8.16271, -6.66697)
    2345 (14.0483, 1.72376) -> 36 (14.2543, 1.35125)
    2346 (8.39533, -8.38157) -> 1352 (8.27769, -8.63026)
    2347 (17.2744, 3.41679) -> 1369 (17.2947, 3.18799)
    2348 (6.40646, 13.5816) -> 663 (6.42202, 13.7086)
    2349 (-9.86397, 0.260866) -> 971 (-10.0793, 0.130101)
    2350 (1.19899, 10.5249) -> 2320 (1.13425, 10.6348)
    2351 (-11.2152, -11.136) -> 1929 (-11.5777, -11.5244)
    2352 (2.01299, -1.69689) -> 1596 (1.96312, -1.15906)
    2353 (7.27838, -1.44158) -> 57 (7.01106, -1.7779)
    2354 (3.8541, 9.84759) -> 1583 (3.43905, 10.158)
    2355 (-2.8567, 16.7911) -> 605 (-2.64104, 16.9273)
    2356 (-1.00257, 22.5903) -> 1605 (-1.61487, 22.4504)
    2357 (-3.9288, 18.0301) -> 9 (-3.82359, 18.2477)
    2358 (5.75064, 13.4494) -> 1368 (5.41481, 13.3914)
    2359 (1.08062, 22.4882) -> 561 (1.15974, 22.5739)
    2360 (24.0775, -8.90326) -> 755 (23.8189, -9.37041)
    2361 (7.30534, 2.86638) -> 22 (7.40489, 2.85015)
    2362 (-3.95833, -2.37051) -> 1356 (-3.8121, -2.61397)
    2363 (23.8025, -3.13107) -> 1451 (23.7416, -3.72059)
    2364 (4.69524, -9.58703) -> 1485 (4.84066, -9.84279)
    2365 (18.9576, -7.07891) -> 2141 (18.9403, -7.29103)
    2366 (-0.751118, 15.9277) -> 2101 (-0.595988, 15.8567)
    2367 (22.7039, 19.1232) -> 1850 (22.8937, 19.3513)
    2368 (-2.45481, -6.2143) -> 1145 (-2.17228, -6.40343)
    2369 (-4.01558, 5.44628) -> 1174 (-4.22962, 5.90391)
    2370 (-0.383357, 24.3708) -> 1216 (-0.636167, 24.3338)
    2371 (16.5063, 15.1564) -> 184 (16.5122, 15.7256)
    2372 (22.7612, 15.3659) -> 174 (23.054, 15.2937)
    2373 (10.6604, 6.23389) -> 1095 (10.5718, 6.48)
    2374 (-8.72682, 12.5499) -> 1803 (-8.74604, 12.7468)
    2375 (3.81638, -7.49151) -> 1414 (4.34128, -7.67329)
    2376 (0.435686, 23.9571) -> 1147 (0.32504, 24.2689)
    2377 (0.77962, 4.30169) -> 1017 (0.634992, 4.04572)
    2378 (2.7289, -9.48255) -> 912 (2.66644, -9.28277)
    2379 (-3.23763, 10.0278) -> 2187 (-3.16787, 9.96951)
    2380 (8.77184, -8.8013) -> 1616 (8.37453, -8.73984)
    2381 (17.4901, 21.3565) -> 84 (16.5988, 20.9629)
    2382 (-2.51979, 4.15182) -> 1896 (-2.76876, 4.15801)
    2383 (4.66585, 2.5302) -> 1508 (4.93628, 2.24717)
    2384 (-4.32048, 2.32734) -> 60 (-4.24102, 2.36684)
    2385 (-10.5109, 2.93965) -> 1955 (-9.87515, 2.75005)
    2386 (-9.1547, -1.60986) -> 193 (-9.34044, -1.63531)
    2387 (-11.3832, 20.0386) -> 1716 (-11.7184, 19.9981)
    2388 (17.6088, -4.76137) -> 288 (17.408, -4.33229)
    2389 (1.95693, 20.9165) -> 1113 (1.56383, 21.0211)
    2390 (22.7938, -3.88726) -> 1278 (22.7363, -3.45238)
    2391 (-10.7602, -11.4397) -> 371 (-10.6595, -11.1735)
    2392 (7.18404, -12.224) -> 1652 (7.09128, -11.8681)
    2393 (-3.76544, 13.5825) -> 1339 (-3.27692, 13.6367)
    2394 (14.185, 17.7311) -> 105 (14.0082, 17.8441)
    2395 (7.61376, 5.26658) -> 825 (7.37031, 5.0819)
    2396 (13.5665, -10.4726) -> 1170 (14.0353, -10.8091)
    2397 (8.62832, -1.17785) -> 705 (8.24425, -1.02891)
    2398 (20.3366, 4.09903) -> 1163 (20.6817, 4.57101)
    2399 (-2.16111, 11.1715) -> 259 (-2.20324, 11.22)
    2400 (5.33682, 4.8894) -> 661 (5.17159, 4.87136)
    2401 (22.3615, 17.2997) -> 143 (21.6453, 16.7134)
    2402 (2.01899, 1.90653) -> 1540 (2.29059, 1.61741)
    2403 (10.5102, 24.6978) -> 907 (10.0439, 24.8216)
    2404 (23.0427, -11.3561) -> 264 (22.7853, -11.3949)
    2405 (16.6749, 22.1847) -> 652 (16.6147, 22.3597)
    2406 (-9.85199, -3.84981) -> 2279 (-10.116, -3.96328)
    2407 (14.1612, -2.89307) -> 1131 (14.0968, -3.24915)
    2408 (18.5661, 14.8174) -> 1288 (19.1948, 14.9997)
    2409 (3.70018, 2.07048) -> 1347 (3.80454, 2.40606)
    2410 (-12.2132, -1.79636) -> 1673 (-11.7012, -2.07189)
    2411 (9.39201, 5.14644) -> 706 (9.40288, 5.14098)
    2412 (17.0039, 16.1284) -> 1574 (16.8214, 16.0725)
    2413 (-6.58262, 19.549) -> 798 (-6.3231, 19.3174)
    2414 (-10.9346, -5.81237) -> 2218 (-11.1941, -6.02345)
    2415 (13.7025, -8.67603) -> 1697 (13.123, -8.63294)
    2416 (9.17169, -4.12361) -> 673 (9.40459, -4.09554)
    2417 (-3.23657, 17.3404) -> 2316 (-2.74345, 17.5402)
    2418 (-7.64074, 7.32768) -> 2291 (-7.51296, 7.67608)
    2419 (10.0011, 20.4334) -> 717 (9.17908, 20.8749)
    2420 (16.702, 19.7624) -> 217 (16.5997, 19.6295)
    2421 (-2.94709, 16.5485) -> 2355 (-2.8567, 16.7911)
    2422 (12.1519, 18.2377) -> 1899 (12.4163, 18.178)
    2423 (23.6565, -10.3504) -> 1837 (23.29, -10.4504)
    2424 (10.8495, 8.04518) -> 513 (10.7475, 7.08266)
    2425 (-6.92127, 24.7817) -> 1239 (-7.60706, 24.3714)
    2426 (-2.1138, 11.375) -> 259 (-2.20324, 11.22)
    2427 (14.9516, 14.4578) -> 1959 (15.3872, 14.6512)
    2428 (-2.1149, 19.8552) -> 2327 (-2.52934, 20.207)
    2429 (20.4426, 0.207361) -> 50 (19.5779, -0.193945)
    2430 (13.8823, 14.264) -> 2188 (13.7518, 14.7972)
    2431 (7.17055, -6.15615) -> 2227 (7.54396, -6.28239)
    2432 (16.8951, 23.5521) -> 1733 (16.7134, 23.7019)
    2433 (10.3308, 20.5722) -> 2419 (10.0011, 20.4334)
    2434 (-3.47681, -7.23153) -> 1613 (-3.28139, -7.19341)
    2435 (22.6023, 14.278) -> 924 (22.3549, 14.1529)
    2436 (0.488342, 16.7312) -> 1361 (0.323693, 16.2592)
    2437 (3.78802, 0.214375) -> 2024 (3.75533, 0.461045)
    2438 (20.6753, -8.48149) -> 2226 (20.5654, -7.90575)
    2439 (-2.36874, 10.4959) -> 2000 (-2.42116, 10.2641)
    2440 (16.2293, -0.367039) -> 71 (16.2139, -0.326928)
    2441 (14.2346, -11.5304) -> 1543 (14.1263, -11.5229)
    2442 (-3.93186, 23.4258) -> 1022 (-4.33837, 23.4885)
    2443 (18.2712, -2.1844) -> 787 (18.3891, -2.58402)
    2444 (13.3373, 2.48343) -> 1633 (12.6866, 2.2362)
    2445 (19.1495, -7.30357) -> 2141 (18.9403, -7.29103)
    2446 (12.4832, 8.02442) -> 1532 (12.5308, 8.43102)
    2447 (20.0979, 14.2142) -> 2252 (20.3339, 14.6514)
    2448 (24.537, 14.2993) -> 228 (24.5773, 13.9978)
    2449 (0.289936, 8.75796) -> 1798 (0.247971, 9.06325)
    2450 (2.52761, -11.3011) -> 254 (2.81206, -11.0391)
    2451 (0.713971, 8.59741) -> 2449 (0.289936, 8.75796)
    2452 (-11.558, -3.19762) -> 360 (-11.4026, -3.48808)
    2453 (-4.63654, 8.34416) -> 229 (-4.79021, 8.62743)
    2454 (-8.13509, -7.77813) -> 2182 (-7.92525, -7.61894)
    2455 (0.505865, 19.486) -> 548 (0.591873, 19.4149)
    2456 (1.93893, 16.8607) -> 1913 (2.56423, 16.9937)
    2457 (23.5884, -3.12196) -> 2363 (23.8025, -3.13107)
    2458 (12.3508, 6.19933) -> 1042 (12.6786, 6.20836)
    2459 (19.6853, -6.99539) -> 964 (19.5982, -6.9372)
    2460 (-6.91973, -2.69841) -> 982 (-6.87156, -2.64584)
    2461 (23.0199, 15.2421) -> 174 (23.054, 15.2937)
    2462 (13.0742, 0.719827) -> 1495 (13.3266, 0.773032)
    2463 (21.8583, 24.3429) -> 1423 (22.0889, 24.266)
    2464 (-6.44599, -11.6236) -> 302 (-6.03768, -11.6131)
    2465 (-7.00555, 12.763) -> 201 (-6.56756, 12.4691)
    2466 (12.5925, 17.0477) -> 1430 (12.3342, 16.5932)
    2467 (22.9552, 12.7836) -> 2104 (23.1383, 13.6782)
    2468 (7.81324, 7.01319) -> 625 (8.171, 7.4155)
    2469 (0.588802, -3.79334) -> 2069 (1.04099, -3.4321)
    2470 (9.00221, -0.280731) -> 1284 (9.35574, -0.366473)
    2471 (19.9997, 19.9623) -> 100 (20.0701, 20.3735)
    2472 (21.7345, 9.34512) -> 833 (21.872, 9.3619)
    2473 (15.3575, -6.15857) -> 1711 (15.4636, -6.26349)
    2474 (19.0088, 3.34497) -> 298 (19.3845, 3.16714)
    2475 (-8.90931, 7.12102) -> 830 (-8.757, 7.09943)
    2476 (-12.2515, 22.9749) -> 1879 (-12.0984, 23.142)
    2477 (7.34009, 10.3312) -> 2043 (7.71597, 9.71964)
    2478 (-3.24762, -2.74008) -> 466 (-3.43421, -2.38479)
    2479 (-12.4203, -1.60765) -> 2410 (-12.2132, -1.79636)
    2480 (4.30091, 22.8549) -> 1411 (4.66158, 23.209)
    2481 (-2.61326, 1.87406) -> 48 (-2.59192, 1.65815)
    2482 (13.2402, -0.496571) -> 1201 (13.2714, -0.318718)
    2483 (-5.66184, 3.41512) -> 336 (-5.55975, 3.48768)
    2484 (5.96183, 1.92922) -> 1772 (5.95134, 2.20945)
    2485 (-3.48962, 23.6034) -> 897 (-3.39498, 23.8895)
    2486 (4.74966, 21.2925) -> 2204 (5.63939, 21.4295)
    2487 (9.52539, -1.57896) -> 148 (10.3616, -1.89435)
    2488 (4.9497, 15.635) -> 1115 (4.7045, 16.0302)
    2489 (23.0868, 13.2818) -> 2104 (23.1383, 13.6782)
    2490 (-1.46512, 1.68293) -> 2170 (-1.67738, 1.33749)
    2491 (-9.0012, 2.88656) -> 1335 (-8.353, 3.13671)
    2492 (5.43961, 8.96521) -> 2035 (5.56779, 9.15357)
    2493 (11.8851, 20.6908) -> 712 (11.9371, 20.7003)
    2494 (3.96796, -5.80248) -> 1121 (3.95009, -6.15339)
    2495 (15.194, 11.9623) -> 1025 (15.4568, 11.957)
    2496 (23.316, 8.3768) -> 1197 (23.4123, 8.84502)
    2497 (-3.92144, -0.217048) -> 409 (-4.5675, -0.136492)
    2498 (-8.08561, -2.46241) -> 339 (-7.87381, -2.40624)
    2499 (-7.96466, 11.8257) -> 226 (-8.30073, 11.9927)
    2500 (8.41792, 17.063) -> 710 (8.19844, 17.1373)
    2501 (-0.198591, 5.64605) -> 2120 (-0.67451, 5.37568)
    2502 (4.41724, 13.8611) -> 1531 (4.14156, 13.8927)
    2503 (-12.02, 10.8061) -> 1441 (-12.213, 10.4702)
    2504 (-1.9879, 10.9299) -> 2399 (-2.16111, 11.1715)
    2505 (9.81286, 24.8099) -> 907 (10.0439, 24.8216)
    2506 (0.517848, 13.1326) -> 1649 (0.51094, 13.6315)
    2507 (-2.24798, 17.22) -> 2063 (-1.99847, 17.4529)
    2508 (14.9351, 0.630761) -> 1843 (15.1814, 0.401637)
    2509 (18.0546, -0.510174) -> 1806 (18.1616, -0.422042)
    2510 (4.83266, 7.03017) -> 813 (4.7271, 7.40777)
    2511 (-4.31668, 11.3626) -> 1096 (-4.28208, 11.2829)
    2512 (-11.8755, 2.13179) -> 2072 (-12.0051, 2.8622)
