Parent Map for Subproblem Tree 11
======================================
Child ID (x, y) -> Parent ID (x, y)
    14476 (6.76132, 1.61008) -> 31864 (6.41625, 1.84623)
    14477 (0.92545, -4.23806) -> 34412 (0.85921, -3.57329)
    14478 (0.535054, 15.8624) -> 36146 (0.752733, 15.4335)
    14479 (19.2914, 23.6812) -> 39377 (18.7703, 23.95)
    14480 (6.43247, 7.86817) -> 36308 (5.47616, 8.02268)
    14481 (23.2653, 27.6417) -> 35186 (22.9074, 27.6218)
    14482 (15.3939, 28.6923) -> 25533 (14.6012, 28.4241)
    14483 (20.0816, 4.24521) -> 38986 (19.6448, 4.05293)
    14484 (11.0163, -0.782904) -> 38562 (10.8112, -0.64808)
    14485 (20.4258, 9.12618) -> 31596 (20.1575, 8.57312)
    14486 (23.6723, 20.8715) -> 38817 (22.858, 21.2751)
    14487 (6.63065, 21.3178) -> 3557 (6.05278, 21.1795)
    14488 (9.58396, 2.69293) -> 31208 (9.3514, 2.72948)
    14489 (8.01674, 1.90444) -> 38444 (7.17084, 2.35895)
    14490 (24.963, 15.7131) -> 34149 (24.5913, 16.0448)
    14491 (8.43803, 27.6315) -> 36638 (8.28476, 27.5083)
    14492 (15.1514, 1.68886) -> 37541 (14.7901, 1.71081)
    14493 (20.8242, 27.7401) -> 32990 (20.3878, 27.6209)
    14494 (10.1286, 0.736522) -> 39546 (9.16592, 1.00454)
    14495 (4.49627, 10.4743) -> 31626 (3.67208, 10.8782)
    14496 (3.25598, 29.2329) -> 38615 (3.20838, 28.9664)
    14497 (23.9249, 21.214) -> 39805 (23.5835, 21.4884)
    14498 (23.5601, 5.00692) -> 37602 (23.3546, 4.92234)
    14499 (18.147, 23.0983) -> 35911 (18.0829, 23.0905)
    14500 (21.7223, 3.63865) -> 38891 (21.139, 3.24712)
    14501 (18.7733, -0.245008) -> 37111 (18.2542, -0.202983)
    14502 (2.21815, -0.761616) -> 14052 (2.07418, -0.307753)
    14503 (5.46922, -2.76299) -> 18767 (5.16912, -2.40047)
    14504 (15.5273, 19.9706) -> 23731 (14.9966, 20.7487)
    14505 (1.72379, 21.4183) -> 29917 (1.55806, 20.9771)
    14506 (19.0534, 23.9259) -> 39377 (18.7703, 23.95)
    14507 (10.8178, 6.38071) -> 27094 (10.0527, 6.00393)
    14508 (20.7608, 23.0875) -> 36951 (19.8468, 23.3639)
    14509 (6.7686, -1.01015) -> 28491 (6.20468, -0.490848)
    14510 (10.8592, 18.7189) -> 27248 (10.2182, 19.374)
    14511 (17.2463, 1.13896) -> 35875 (16.3366, 1.18403)
    14512 (3.01918, 25.7646) -> 12638 (2.7254, 25.1916)
    14513 (10.5948, 1.02068) -> 36346 (10.5376, 1.03314)
    14514 (12.9146, -4.35904) -> 26748 (12.1613, -3.81149)
    14515 (24.5249, 24.4044) -> 38331 (23.7517, 24.7045)
    14516 (9.10582, -2.26001) -> 33878 (8.77869, -2.03544)
    14517 (15.4097, -3.58167) -> 4950 (14.9278, -3.38257)
    14518 (0.737472, 17.0041) -> 19879 (0.740918, 16.8121)
    14519 (4.66423, 17.8278) -> 34892 (3.97366, 17.5725)
    14520 (17.1864, 9.82546) -> 38705 (17.1892, 8.94782)
    14521 (24.3318, 8.43065) -> 37881 (24.0871, 8.50171)
    14522 (2.40601, 25.0337) -> 15879 (2.28559, 24.7176)
    14523 (16.2148, -1.28821) -> 39056 (15.5829, -1.28168)
    14524 (21.8661, 23.5313) -> 35788 (21.0141, 23.7672)
    14525 (15.5926, 26.8758) -> 36074 (14.6284, 26.8885)
    14526 (7.85703, 10.9196) -> 13489 (7.34172, 10.6973)
    14527 (4.43487, 10.93) -> 37429 (3.85416, 11.2241)
    14528 (12.8723, 29.934) -> 39834 (12.2778, 29.6218)
    14529 (0.732624, 15.8119) -> 32604 (0.765928, 15.6937)
    14530 (18.7386, 21.4183) -> 30001 (18.3446, 21.6466)
    14531 (16.9039, -4.17805) -> 37642 (16.0822, -3.72529)
    14532 (11.5594, 4.36094) -> 29262 (10.9133, 4.17091)
    14533 (9.70328, 7.094) -> 38813 (8.97178, 6.51316)
    14534 (19.8994, 21.7449) -> 38571 (19.7806, 21.8173)
    14535 (14.2226, 4.58761) -> 36750 (13.3771, 4.06605)
    14536 (2.97522, 3.99022) -> 37664 (2.80767, 4.2141)
    14537 (6.89096, 14.3771) -> 26582 (6.25597, 14.5645)
    14538 (10.7633, 17.1265) -> 38070 (10.6025, 17.6604)
    14539 (7.00708, 22.7226) -> 36707 (6.39881, 22.5907)
    14540 (20.7085, 12.4665) -> 34858 (20.6599, 12.909)
    14541 (11.2154, 27.863) -> 38241 (10.6711, 27.9633)
    14542 (11.7857, -3.4635) -> 36261 (11.2379, -3.16358)
    14543 (2.78299, 19.2074) -> 22728 (2.48381, 18.821)
    14544 (5.58712, 19.8051) -> 5549 (4.85276, 19.579)
    14545 (15.1289, 6.65012) -> 39259 (14.3865, 5.98296)
    14546 (23.4474, 16.7712) -> 3791 (23.0009, 17.2303)
    14547 (3.6269, 6.19635) -> 32063 (2.9893, 6.83578)
    14548 (21.5683, -3.06943) -> 37636 (20.6965, -2.58718)
    14549 (4.71269, 18.5532) -> 32001 (3.79242, 18.2043)
    14550 (16.0458, 15.3782) -> 37130 (16.3401, 16.0514)
    14551 (20.0878, 0.507171) -> 36282 (19.3081, 0.526556)
    14552 (0.645399, -1.36521) -> 35296 (0.540751, -0.563216)
    14553 (1.05992, 19.2961) -> 20431 (1.01484, 19.0347)
    14554 (12.9595, 26.2992) -> 37752 (12.1562, 26.2646)
    14555 (7.84641, 25.1144) -> 33758 (7.30764, 24.8124)
    14556 (2.37466, 17.5459) -> 91 (1.90189, 16.8944)
    14557 (2.20729, 16.3512) -> 36570 (1.83992, 16.0135)
    14558 (16.8974, 10.9762) -> 36239 (17.1546, 10.4961)
    14559 (12.3941, 23.9789) -> 39689 (11.6416, 24.1463)
    14560 (15.7386, 3.75582) -> 38720 (15.4098, 3.63301)
    14561 (24.9584, 23.6002) -> 39952 (24.1284, 23.8179)
    14562 (15.5303, 20.2087) -> 39664 (15.158, 20.8309)
    14563 (11.5187, 8.00413) -> 37089 (11.2619, 7.55613)
    14564 (19.2596, -4.84128) -> 23326 (18.5321, -4.52411)
    14565 (14.7463, -1.56329) -> 30276 (13.9225, -1.49109)
    14566 (21.5159, 2.58598) -> 38098 (20.6688, 2.48528)
    14567 (7.275, 12.008) -> 9865 (6.85969, 11.9171)
    14568 (5.51144, 22.1999) -> 38851 (4.80322, 21.5857)
    14569 (24.8601, 5.96349) -> 38537 (24.06, 5.85972)
    14570 (24.1592, 5.66363) -> 38325 (23.5593, 5.23882)
    14571 (18.1191, 17.3104) -> 34545 (17.9834, 17.6755)
    14572 (1.96087, 26.4506) -> 37794 (1.73251, 25.633)
    14573 (3.569, -1.83763) -> 38020 (3.31887, -1.39013)
    14574 (18.0446, 3.87113) -> 39410 (17.6589, 3.7544)
    14575 (0.127849, -3.9223) -> 39155 (0.199418, -2.99765)
    14576 (21.6985, 7.5597) -> 33416 (21.3344, 7.18248)
    14577 (18.4806, 22.1781) -> 39699 (17.7742, 22.718)
    14578 (2.48516, 14.0178) -> 34054 (2.07779, 14.283)
    14579 (13.6991, -0.927723) -> 39461 (13.6415, -0.957167)
    14580 (23.0196, 2.09945) -> 38991 (22.1014, 2.11932)
    14581 (10.8345, 16.4488) -> 7715 (10.6626, 17.2197)
    14582 (0.305244, 5.16373) -> 27101 (0.183467, 6.15039)
    14583 (12.2936, 24.9138) -> 29138 (11.4254, 24.887)
    14584 (4.96125, -2.9661) -> 37301 (4.76642, -2.688)
    14585 (4.4815, 27.4895) -> 34713 (4.50808, 27.3603)
    14586 (16.667, 22.3179) -> 27294 (16.2323, 22.4917)
    14587 (24.2858, 5.07458) -> 37602 (23.3546, 4.92234)
    14588 (15.0656, 0.271744) -> 39197 (14.2744, 0.303444)
    14589 (21.3629, 3.73151) -> 31602 (20.5992, 3.49593)
    14590 (10.9352, 18.9121) -> 36867 (10.6052, 19.2883)
    14591 (24.2176, 26.0352) -> 38805 (23.685, 26.1403)
    14592 (23.0963, 27.2161) -> 37247 (22.2222, 27.1729)
    14593 (6.05526, 17.3958) -> 1871 (5.12117, 17.3884)
    14594 (14.1496, 13.0537) -> 30906 (14.9131, 13.1138)
    14595 (19.4696, 20.8295) -> 37913 (18.6911, 21.1362)
    14596 (23.805, 20.3674) -> 37076 (23.2921, 20.703)
    14597 (20.8773, 0.0544673) -> 34317 (20.6368, -0.169264)
    14598 (16.0193, 29.5353) -> 33752 (15.1752, 29.0567)
    14599 (19.4297, 29.6735) -> 37551 (19.0198, 29.3845)
    14600 (13.4341, 20.5042) -> 35739 (13.0796, 20.827)
    14601 (9.19113, 16.8477) -> 35583 (8.79438, 17.3206)
    14602 (11.6576, 3.22734) -> 16842 (10.7863, 3.08183)
    14603 (3.26063, 0.090296) -> 32607 (2.88005, 0.750108)
    14604 (4.5556, 19.834) -> 8313 (3.98653, 19.4284)
    14605 (23.0236, 20.6495) -> 20268 (22.8388, 20.753)
    14606 (20.3909, 20.1518) -> 39422 (19.9874, 20.5122)
    14607 (16.2183, 26.184) -> 36560 (15.5218, 26.1524)
    14608 (7.77688, 7.96346) -> 12381 (7.10772, 7.78932)
    14609 (5.36102, 9.05047) -> 28300 (4.50194, 9.36137)
    14610 (13.2587, 22.5919) -> 39102 (12.3234, 22.896)
    14611 (0.631792, 8.89624) -> 7826 (0.454801, 9.63614)
    14612 (8.09702, -2.11259) -> 11352 (7.38113, -1.51754)
    14613 (20.0091, 11.0285) -> 39580 (19.9624, 10.8149)
    14614 (22.9395, 16.3676) -> 23930 (22.5503, 16.8939)
    14615 (23.3656, 11.0919) -> 39696 (23.2971, 11.4055)
    14616 (23.7342, 13.9914) -> 34002 (23.2631, 14.5487)
    14617 (15.8276, 3.97235) -> 37611 (15.5387, 3.85951)
    14618 (4.47189, 14.9923) -> 33561 (4.01953, 15.03)
    14619 (13.5558, 25.8457) -> 39845 (13.0974, 25.7973)
    14620 (22.753, -1.43287) -> 39374 (22.3264, -1.49321)
    14621 (2.58098, 10.1881) -> 33755 (2.10819, 10.7885)
    14622 (17.2046, 12.2084) -> 30695 (17.7004, 12.8937)
    14623 (9.88535, 6.81447) -> 38794 (9.76734, 6.7322)
    14624 (1.09741, 26.1593) -> 38867 (1.08495, 26.0382)
    14625 (24.4907, -0.830257) -> 35053 (23.9777, -0.677709)
    14626 (5.90068, 2.59938) -> 39435 (5.43451, 2.96103)
    14627 (14.0915, 17.6499) -> 37386 (14.0468, 18.0058)
    14628 (15.725, 13.2842) -> 31644 (15.9592, 13.4008)
    14629 (5.0112, 6.47647) -> 21928 (4.96447, 6.47478)
    14630 (8.67584, 10.3984) -> 28557 (8.34363, 10.0569)
    14631 (8.31403, 27.6989) -> 30627 (7.63584, 27.2251)
    14632 (20.7653, 16.6358) -> 36489 (20.5619, 16.9754)
    14633 (16.5485, 12.9028) -> 34122 (17.0056, 13.4728)
    14634 (5.65541, -3.37512) -> 39823 (5.1295, -2.65085)
    14635 (3.90868, 1.89254) -> 14985 (3.31168, 2.67637)
    14636 (1.39827, 1.00773) -> 37567 (1.40012, 1.49628)
    14637 (9.01853, -4.6616) -> 33747 (8.85241, -4.34008)
    14638 (13.8775, 19.1014) -> 35611 (13.656, 19.6436)
    14639 (14.9531, 3.22708) -> 32996 (14.6884, 3.202)
    14640 (2.11226, 4.86023) -> 35982 (1.71992, 5.72861)
    14641 (6.16038, 5.92214) -> 24821 (6.00713, 6.02432)
    14642 (12.5141, 24.8957) -> 21796 (12.016, 24.9051)
    14643 (4.75791, -2.52302) -> 37370 (4.277, -1.77803)
    14644 (20.4536, 17.3378) -> 37740 (19.8615, 18.1244)
    14645 (2.64693, 5.77354) -> 26760 (2.36209, 6.32512)
    14646 (4.51358, 6.64771) -> 36653 (4.07193, 6.88313)
    14647 (3.43911, 11.2097) -> 11835 (3.29547, 11.3282)
    14648 (18.2405, -2.17523) -> 38567 (17.2686, -2.01158)
    14649 (12.0169, 2.1333) -> 18278 (11.128, 2.06915)
    14650 (7.01634, 28.565) -> 35691 (6.85219, 28.395)
    14651 (14.313, 26.9527) -> 36440 (13.9658, 26.947)
    14652 (17.2726, -0.163619) -> 30468 (16.7479, -0.283071)
    14653 (6.13812, 29.3835) -> 31097 (5.62923, 28.6066)
    14654 (0.0909677, 26.8956) -> 37407 (0.0891579, 25.9573)
    14655 (17.8974, 2.02217) -> 35048 (17.5916, 2.05785)
    14656 (14.2508, 11.0988) -> 39775 (14.5727, 10.7545)
    14657 (21.392, 23.7493) -> 39074 (20.4684, 23.9526)
    14658 (3.38572, 11.8361) -> 24538 (2.95951, 12.1374)
    14659 (20.8258, 24.4038) -> 32924 (20.4262, 24.5248)
    14660 (11.4355, 21.795) -> 29043 (10.7787, 22.1122)
    14661 (8.12492, 28.4049) -> 35975 (8.06202, 28.3238)
    14662 (11.906, 18.3535) -> 30008 (11.7355, 18.7973)
    14663 (16.9021, 26.5632) -> 32011 (16.185, 26.5399)
    14664 (20.919, 23.9949) -> 39240 (20.2539, 24.114)
    14665 (23.3964, -3.68532) -> 39030 (22.6782, -3.58666)
    14666 (23.5325, 10.1682) -> 38131 (23.3403, 9.52826)
    14667 (20.5899, 10.3541) -> 33838 (20.5768, 10.3151)
    14668 (22.0047, 20.8574) -> 34386 (21.2425, 21.3108)
    14669 (4.51472, 3.13127) -> 35456 (4.28563, 3.43422)
    14670 (8.40327, 4.08098) -> 18677 (7.86787, 4.20259)
    14671 (21.9015, 12.8647) -> 38487 (22.106, 13.0883)
    14672 (1.22774, 25.7244) -> 17222 (1.11776, 25.0905)
    14673 (9.03183, 8.57576) -> 29432 (8.7748, 8.37947)
    14674 (22.3395, 20.3679) -> 34509 (21.9606, 20.7481)
    14675 (1.96763, 21.5095) -> 28907 (1.67792, 20.8229)
    14676 (7.78211, 14.2526) -> 4049 (7.03627, 14.4933)
    14677 (16.6052, 5.11012) -> 34794 (16.2719, 4.84508)
    14678 (1.95264, 8.38829) -> 14399 (1.54135, 9.01791)
    14679 (12.1517, 7.89882) -> 39106 (11.8581, 7.37773)
    14680 (5.17744, 26.983) -> 35122 (4.99714, 26.7767)
    14681 (19.7113, 8.67465) -> 38953 (19.5811, 8.10471)
    14682 (10.1677, -1.2988) -> 34825 (9.3102, -0.979011)
    14683 (20.0756, 8.78468) -> 38953 (19.5811, 8.10471)
    14684 (10.6914, 4.45073) -> 29886 (10.1713, 4.29236)
    14685 (17.0161, 29.3896) -> 39431 (16.5939, 29.2144)
    14686 (5.47041, 0.616312) -> 37608 (5.16342, 1.0463)
    14687 (2.38191, 23.8045) -> 14989 (2.25711, 23.5194)
    14688 (10.8857, 28.4729) -> 36289 (10.5018, 28.2922)
    14689 (19.5989, 20.5992) -> 39765 (19.4931, 20.7307)
    14690 (16.4802, 8.99147) -> 37096 (16.4414, 8.56196)
    14691 (2.66545, 27.8421) -> 19694 (2.44891, 27.1812)
    14692 (1.43216, 18.6766) -> 30977 (1.13757, 17.7908)
    14693 (23.6971, 12.863) -> 37069 (23.5062, 13.2631)
    14694 (21.7959, 5.74571) -> 37531 (21.06, 5.3584)
    14695 (15.0766, 23.4083) -> 38850 (14.2282, 23.8294)
    14696 (7.86654, 11.6278) -> 21080 (7.31542, 11.4203)
    14697 (1.19833, 12.166) -> 11778 (1.01466, 12.9755)
    14698 (18.1326, 11.0211) -> 39948 (18.1101, 10.8002)
    14699 (15.1533, 10.7357) -> 31797 (15.3319, 10.4531)
    14700 (18.1533, 28.5197) -> 36201 (17.5274, 28.3618)
    14701 (1.52278, 14.0727) -> 955 (1.33624, 14.3738)
    14702 (16.1085, 8.62818) -> 26722 (16.0596, 8.38706)
    14703 (4.88317, -3.3702) -> 38897 (4.47288, -2.72115)
    14704 (23.7587, 25.257) -> 39851 (23.5971, 25.3563)
    14705 (5.84327, 28.8911) -> 32660 (5.5935, 28.4767)
    14706 (4.46911, 2.85103) -> 28364 (3.82618, 3.56975)
    14707 (24.0577, -1.60111) -> 37848 (23.1632, -1.63458)
    14708 (16.7848, 25.5565) -> 39753 (16.7908, 25.4197)
    14709 (10.6522, 26.0139) -> 37342 (10.26, 25.975)
    14710 (21.1483, 21.1247) -> 36985 (20.3598, 21.6334)
    14711 (24.7884, 9.86679) -> 38488 (24.7016, 9.55182)
    14712 (22.3009, 20.8672) -> 28661 (22.0502, 20.9889)
    14713 (0.842729, -0.895135) -> 38649 (0.795916, -0.279656)
    14714 (9.27766, 4.57207) -> 37225 (9.05975, 4.53787)
    14715 (4.85046, 21.0208) -> 39558 (4.35308, 20.699)
    14716 (4.52544, 23.9427) -> 27242 (3.99202, 23.4096)
    14717 (13.8682, 3.59025) -> 33350 (13.6135, 3.48505)
    14718 (14.368, -4.97575) -> 37419 (13.8918, -4.70445)
    14719 (16.8139, 25.4706) -> 39753 (16.7908, 25.4197)
    14720 (13.5627, 6.37045) -> 39385 (12.9261, 5.74862)
    14721 (8.88738, 3.01224) -> 39747 (7.93182, 3.1477)
    14722 (5.85219, 23.9884) -> 32771 (5.39313, 23.6278)
    14723 (20.8941, 20.1522) -> 39847 (20.7436, 20.2415)
    14724 (15.4481, 25.8881) -> 31536 (14.6984, 25.8409)
    14725 (24.4527, 9.43651) -> 39946 (24.1127, 8.93288)
    14726 (12.5324, 23.414) -> 18088 (11.917, 23.5262)
    14727 (24.0979, 2.21117) -> 38912 (23.1961, 1.84915)
    14728 (1.59422, -0.739145) -> 39804 (1.43363, -0.0889626)
    14729 (8.59448, -2.81033) -> 38276 (8.26733, -2.62151)
    14730 (9.13443, 26.3258) -> 26601 (8.34848, 25.8504)
    14731 (3.27444, 16.1696) -> 35632 (2.96334, 16.0852)
    14732 (3.26455, 3.30748) -> 33775 (2.84839, 4.06976)
    14733 (5.28603, 22.1515) -> 32867 (4.90489, 21.8984)
    14734 (12.9567, 6.05301) -> 37603 (12.6764, 5.775)
    14735 (6.89824, 14.8477) -> 13680 (6.2772, 15.026)
    14736 (10.9475, 5.66227) -> 34096 (10.2421, 5.27802)
    14737 (5.56882, 26.0042) -> 29912 (5.00604, 25.4569)
    14738 (1.85723, 24.9371) -> 9990 (1.70147, 24.149)
    14739 (10.7745, 25.9501) -> 37342 (10.26, 25.975)
    14740 (11.0499, 27.2712) -> 38949 (10.464, 27.2086)
    14741 (13.8021, 20.7873) -> 33101 (13.1812, 21.3105)
    14742 (18.3267, 6.96576) -> 35872 (17.9318, 6.40017)
    14743 (1.27546, -2.70014) -> 33321 (1.11158, -2.13503)
    14744 (23.3938, 23.0531) -> 35446 (22.5677, 23.2565)
    14745 (24.7446, 21.8592) -> 36004 (24.1535, 21.9302)
    14746 (24.7169, 6.07786) -> 38826 (24.0028, 5.81264)
    14747 (20.5454, 27.1138) -> 38568 (20.1404, 27.0307)
    14748 (4.07964, 27.8569) -> 37458 (3.60615, 27.0612)
    14749 (16.6694, 21.9187) -> 20763 (15.8503, 22.4651)
    14750 (16.1879, 0.0851638) -> 38428 (15.2678, 0.0715802)
    14751 (2.30245, 27.0833) -> 38926 (2.23161, 26.8749)
    14752 (24.1797, 22.6996) -> 24709 (23.8219, 22.7791)
    14753 (12.2523, 17.4073) -> 39858 (12.1339, 18.3363)
    14754 (19.8292, 4.79703) -> 39939 (19.228, 4.39355)
    14755 (16.301, 22.9092) -> 39594 (15.6411, 23.2233)
    14756 (5.91997, 26.4828) -> 27576 (5.2503, 25.7953)
    14757 (19.6558, 0.374651) -> 38003 (18.688, 0.250711)
    14758 (15.8071, 9.7063) -> 37171 (16.0167, 9.10223)
    14759 (23.2461, -2.07033) -> 39850 (22.317, -1.85766)
    14760 (3.07922, 4.79134) -> 37876 (2.89359, 5.09836)
    14761 (17.2925, 6.5365) -> 27418 (16.8251, 5.94704)
    14762 (6.95325, 13.8622) -> 15845 (6.01588, 14.0917)
    14763 (15.679, 3.31974) -> 39455 (15.4324, 3.1535)
    14764 (22.0993, 18.1582) -> 9063 (21.6881, 18.5321)
    14765 (20.1838, 26.9535) -> 29950 (20.0204, 26.975)
    14766 (9.61628, 24.6931) -> 39768 (8.87195, 24.5824)
    14767 (23.1069, 22.4718) -> 38581 (22.5363, 22.6372)
    14768 (15.5042, 10.0858) -> 25048 (15.7898, 9.16273)
    14769 (4.34289, -4.57567) -> 38509 (4.09783, -3.86283)
    14770 (2.02066, 4.27606) -> 28078 (1.63646, 4.93731)
    14771 (9.92996, 29.5561) -> 38719 (9.67152, 29.3863)
    14772 (12.2721, 20.0693) -> 21422 (11.548, 20.6813)
    14773 (12.8061, -1.15171) -> 16545 (12.1073, -0.975827)
    14774 (19.8274, 14.3597) -> 36891 (19.8975, 15.1749)
    14775 (5.66781, 19.2752) -> 17735 (5.07546, 19.116)
    14776 (17.3776, 19.9308) -> 38947 (16.9543, 20.7033)
    14777 (20.1363, 12.8277) -> 38010 (20.3742, 13.7204)
    14778 (2.21934, 9.38611) -> 4528 (1.95821, 9.66924)
    14779 (14.4821, 26.7678) -> 39123 (13.7942, 26.7442)
    14780 (3.24237, 7.89577) -> 31882 (2.542, 8.58509)
    14781 (16.4064, 14.6904) -> 34965 (16.5228, 15.0603)
    14782 (16.2662, -4.22963) -> 36210 (15.7951, -4.00715)
    14783 (6.89949, 10.9963) -> 4576 (6.55753, 10.9477)
    14784 (0.58507, 18.9019) -> 27462 (0.489646, 18.1166)
    14785 (7.25074, 15.4795) -> 6747 (6.45971, 15.8506)
    14786 (7.70546, 0.591024) -> 16532 (6.886, 1.09466)
    14787 (17.9053, 29.2405) -> 39375 (17.5443, 29.2109)
    14788 (23.9566, 26.9824) -> 37239 (23.1136, 27.0462)
    14789 (24.3261, 23.6834) -> 39952 (24.1284, 23.8179)
    14790 (23.6863, 15.2475) -> 26175 (23.3753, 15.6889)
    14791 (5.4308, 13.7688) -> 34737 (4.98744, 13.857)
    14792 (13.1263, 29.3955) -> 31244 (12.2916, 29.088)
    14793 (22.3424, 6.80296) -> 35490 (21.4196, 6.45334)
    14794 (13.9913, 29.3147) -> 32053 (13.5754, 29.0546)
    14795 (1.56512, 8.23728) -> 28498 (1.30049, 8.82867)
    14796 (1.85815, 5.10577) -> 38388 (1.61412, 5.6843)
    14797 (2.02417, 11.6186) -> 29227 (1.69412, 12.2232)
    14798 (4.26057, 20.2625) -> 15558 (3.62846, 19.8084)
    14799 (24.9011, 11.5276) -> 35976 (24.6899, 11.8039)
    14800 (17.0801, 21.7629) -> 77 (16.596, 22.1225)
    14801 (7.79519, 6.35576) -> 35777 (7.76274, 6.35481)
    14802 (3.46769, 15.0871) -> 38297 (3.27643, 15.0907)
    14803 (6.89563, 25.2673) -> 30399 (6.53954, 25.0993)
    14804 (21.0624, 7.59121) -> 35896 (20.777, 7.35505)
    14805 (10.6992, 5.20435) -> 34649 (10.4088, 5.10085)
    14806 (4.59966, 14.1679) -> 32503 (3.97035, 14.2929)
    14807 (7.0748, 23.6964) -> 32033 (6.83059, 23.5072)
    14808 (14.0856, 25.353) -> 34681 (13.7897, 25.405)
    14809 (20.0336, 0.968781) -> 35393 (19.8218, 0.822833)
    14810 (11.078, 4.76745) -> 31939 (10.4044, 4.49252)
    14811 (5.3866, 6.5962) -> 35028 (4.46196, 6.92786)
    14812 (17.5862, 1.63058) -> 36379 (17.0566, 1.43974)
    14813 (6.19969, 27.1794) -> 38736 (5.74116, 26.6838)
    14814 (9.15528, 29.1359) -> 26565 (8.7836, 28.8482)
    14815 (4.58739, 0.26315) -> 35034 (4.05048, 0.981214)
    14816 (21.8429, 24.4235) -> 38418 (21.2774, 24.536)
    14817 (15.1304, 11.6935) -> 33229 (15.3531, 11.479)
    14818 (6.70941, 22.5463) -> 35586 (6.48441, 22.568)
    14819 (20.6608, 13.2765) -> 35644 (20.7754, 13.6469)
    14820 (18.5279, 3.97915) -> 39687 (18.4372, 3.93095)
    14821 (20.6196, 3.53621) -> 39423 (20.5384, 3.53796)
    14822 (7.05543, 15.5761) -> 31243 (6.25667, 15.8158)
    14823 (3.22771, 28.7047) -> 32714 (3.01395, 28.1759)
    14824 (20.4214, -0.653987) -> 36229 (20.2988, -0.75768)
    14825 (24.1318, 17.8988) -> 32066 (23.9983, 17.9984)
    14826 (8.33779, 6.75641) -> 24900 (7.62658, 6.63027)
    14827 (11.0973, 5.2101) -> 39379 (10.2177, 4.89013)
    14828 (14.2371, 15.5547) -> 31154 (14.5472, 15.9191)
    14829 (18.963, -2.21968) -> 38281 (18.0706, -2.14758)
    14830 (20.6137, 2.96587) -> 38012 (20.3767, 2.87759)
    14831 (24.4555, 12.5211) -> 35814 (24.0945, 13.1662)
    14832 (12.0991, 29.8854) -> 31733 (11.568, 29.6386)
    14833 (15.8233, 29.7542) -> 26341 (15.254, 29.545)
    14834 (9.85331, 26.6033) -> 38108 (9.36635, 26.3902)
    14835 (3.38489, 9.40823) -> 18370 (2.97089, 9.79207)
    14836 (17.0352, -3.23201) -> 36096 (16.4388, -2.95877)
    14837 (16.3647, 21.3028) -> 37074 (16.0325, 21.4639)
    14838 (21.5509, 1.07669) -> 38807 (20.7529, 1.18302)
    14839 (17.6324, 16.1601) -> 39453 (17.5776, 16.5536)
    14840 (23.1322, 10.5036) -> 38425 (23.2728, 9.95104)
    14841 (2.03881, 8.63829) -> 35291 (2.00331, 8.67851)
    14842 (24.2052, 21.5637) -> 38952 (24.0375, 21.7141)
    14843 (17.7842, 4.29653) -> 36733 (16.9318, 3.94633)
    14844 (21.0844, -2.45096) -> 39397 (21.0102, -2.37462)
    14845 (13.3771, 6.07823) -> 37474 (13.2957, 6.07307)
    14846 (7.47498, 9.20208) -> 36587 (6.99765, 9.07957)
    14847 (16.402, 19.2017) -> 39799 (16.0922, 19.5918)
    14848 (0.867514, 5.96389) -> 28475 (0.804563, 6.24866)
    14849 (24.5999, 20.2032) -> 36630 (23.995, 20.527)
    14850 (11.8949, 27.3593) -> 29798 (11.1702, 27.1157)
    14851 (3.7533, -0.700823) -> 38246 (3.55189, -0.251136)
    14852 (17.7768, 25.4065) -> 38921 (17.2785, 25.4524)
    14853 (6.34702, 28.622) -> 36953 (5.77275, 28.0404)
    14854 (24.5403, 19.7873) -> 38127 (23.7753, 20.312)
    14855 (6.09534, 16.8374) -> 21494 (5.67867, 16.8785)
    14856 (17.1289, -2.95611) -> 39368 (17.1632, -2.90796)
    14857 (15.6849, 19.6427) -> 20015 (15.5514, 19.8142)
    14858 (7.38455, 7.52261) -> 34234 (6.56664, 7.44855)
    14859 (12.0176, 28.2806) -> 37158 (11.5034, 28.1003)
    14860 (5.03642, 27.6157) -> 37375 (4.714, 27.1618)
    14861 (1.7217, 28.929) -> 37635 (1.51032, 28.0199)
    14862 (20.904, 7.37605) -> 34719 (20.5647, 7.06803)
    14863 (20.8496, 10.1515) -> 33362 (20.8059, 9.98409)
    14864 (24.6392, 9.6481) -> 39946 (24.1127, 8.93288)
    14865 (13.2015, -2.3395) -> 25009 (12.3653, -2.0668)
    14866 (17.7191, 9.18658) -> 36685 (17.4545, 8.27199)
    14867 (10.3012, 21.678) -> 39088 (9.5858, 21.8737)
    14868 (5.50187, 19.3493) -> 9954 (4.6541, 19.0563)
    14869 (9.69407, 8.76976) -> 37940 (9.19017, 8.22953)
    14870 (15.7142, 8.94314) -> 33722 (15.6344, 8.31227)
    14871 (24.4559, -0.717589) -> 39364 (24.2837, -0.61467)
    14872 (22.8012, 1.84687) -> 34668 (22.1803, 1.77844)
    14873 (0.769613, 8.78512) -> 36508 (0.53522, 9.54303)
    14874 (19.0544, 7.32065) -> 38519 (18.7985, 6.8266)
    14875 (14.1897, 19.181) -> 33149 (14.1245, 19.4114)
    14876 (2.20355, 5.97866) -> 39743 (1.75904, 6.66714)
