Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    18366 (21.724, 26.7276) -> 35654 (21.0652, 26.6012)
    18367 (24.3363, 12.7894) -> 29086 (24.4704, 12.4759)
    18368 (19.183, 8.31779) -> 23236 (19.6649, 7.59358)
    18369 (7.57909, 11.6384) -> 36857 (7.23452, 11.4847)
    18370 (2.97089, 9.79207) -> 18680 (2.59176, 10.0139)
    18371 (18.9417, 2.85253) -> 37808 (18.8006, 2.19881)
    18372 (3.26583, 6.21972) -> 38088 (2.74226, 6.364)
    18373 (0.779615, -4.70701) -> 39523 (0.537816, -3.76399)
    18374 (2.08158, 16.3028) -> 38153 (1.48772, 15.7324)
    18375 (10.0425, 8.53282) -> 27394 (9.94348, 8.23575)
    18376 (7.96323, 0.912488) -> 25992 (7.62646, 0.844966)
    18377 (5.99881, 0.333128) -> 31790 (5.41519, 0.350712)
    18378 (7.74578, 29.7576) -> 39983 (7.37882, 29.6007)
    18379 (15.0411, 15.9702) -> 38225 (15.3035, 16.3872)
    18380 (18.1269, 15.5643) -> 29225 (18.3518, 15.9632)
    18381 (19.6743, 27.2265) -> 36726 (18.9906, 26.9961)
    18382 (18.3844, 17.856) -> 33414 (18.2974, 18.3076)
    18383 (3.37817, 13.447) -> 19373 (3.00707, 13.7286)
    18384 (7.06496, 4.223) -> 39752 (6.63012, 4.04764)
    18385 (13.2155, 29.9251) -> 39834 (12.2778, 29.6218)
    18386 (7.27999, 21.2464) -> 32526 (6.74128, 21.2927)
    18387 (10.0184, 17.1666) -> 34201 (9.78573, 17.7145)
    18388 (2.13813, 22.722) -> 18701 (1.89349, 22.3366)
    18389 (10.6869, 19.1266) -> 11822 (10.4104, 19.4449)
    18390 (15.2268, 14.3793) -> 8491 (16.0889, 14.5684)
    18391 (12.5502, -4.66282) -> 34505 (11.6837, -4.72347)
    18392 (9.59227, 19.8662) -> 23704 (9.22277, 20.0679)
    18393 (20.5135, 25.6166) -> 39418 (19.8128, 25.7022)
    18394 (1.08709, 27.8503) -> 6020 (0.941401, 26.9581)
    18395 (14.6084, 18.4212) -> 39361 (14.5857, 18.6628)
    18396 (5.68306, 17.0689) -> 39876 (4.90543, 17.0705)
    18397 (18.4538, 22.8725) -> 37747 (17.6879, 23.1989)
    18398 (19.0749, 9.18846) -> 38424 (19.4758, 8.79317)
    18399 (17.3942, 0.520649) -> 36437 (17.1069, -0.10258)
    18400 (20.7006, -0.760393) -> 38014 (20.1169, -1.31746)
    18401 (20.9393, 6.34491) -> 39607 (21.0178, 5.61717)
    18402 (20.2556, 2.89341) -> 38379 (20.1653, 2.09154)
    18403 (15.2833, 17.2834) -> 39639 (15.4107, 18.1135)
    18404 (4.60324, -1.94751) -> 30391 (4.19243, -1.80614)
    18405 (19.4535, -4.41903) -> 33077 (19.2737, -4.4371)
    18406 (23.174, 27.9252) -> 37750 (23.1527, 27.8281)
    18407 (1.25262, 0.190675) -> 9287 (0.781442, 0.964516)
    18408 (0.583861, 14.5746) -> 0 (1, 15)
    18409 (3.01118, 2.79725) -> 34917 (2.54225, 3.06707)
    18410 (10.3341, 24.8847) -> 22540 (9.52463, 24.9766)
    18411 (3.83453, 22.8971) -> 31631 (3.38675, 22.4939)
    18412 (9.35282, -2.40279) -> 37968 (8.4532, -2.61172)
    18413 (9.24494, 4.04589) -> 25014 (9.06787, 3.91142)
    18414 (17.5494, 17.5656) -> 34339 (17.5581, 18.3041)
    18415 (16.2751, 10.8068) -> 28038 (17.0644, 10.2666)
    18416 (4.06977, 26.6602) -> 39609 (3.44638, 25.9463)
    18417 (0.423589, 5.06167) -> 30671 (0.2508, 5.82608)
    18418 (12.7626, 23.5992) -> 37908 (11.9501, 23.8106)
    18419 (6.84748, 11.5006) -> 39579 (6.55022, 11.4383)
    18420 (23.2146, 13.1311) -> 36505 (23.4631, 12.8353)
    18421 (10.4168, 17.4255) -> 33836 (10.0604, 18.1345)
    18422 (18.279, 3.40893) -> 37169 (18.2749, 2.72745)
    18423 (18.347, 23.1717) -> 31199 (17.7425, 23.3113)
    18424 (3.88495, 9.38887) -> 22563 (3.12154, 9.68691)
    18425 (9.92404, 20.9689) -> 37487 (9.43026, 21.1576)
    18426 (5.53046, 27.7542) -> 33428 (4.86543, 27.2497)
    18427 (16.3206, 8.40325) -> 33006 (16.9237, 7.67951)
    18428 (7.59533, 9.07083) -> 17783 (6.83559, 8.53468)
    18429 (0.317234, 26.1093) -> 10399 (0.233181, 25.1868)
    18430 (7.57159, 2.40704) -> 31174 (6.75437, 2.12543)
    18431 (0.069406, 26.5424) -> 37407 (0.0891579, 25.9573)
    18432 (13.4121, 21.1597) -> 39109 (13.4285, 21.345)
    18433 (13.4528, 4.50409) -> 23223 (13.2351, 3.656)
    18434 (23.8787, 17.4681) -> 33824 (23.4824, 17.7336)
    18435 (23.8908, 14.3126) -> 30012 (24.3051, 13.5066)
    18436 (18.036, -0.613571) -> 39547 (17.6863, -1.29194)
    18437 (0.825579, 17.5962) -> 27096 (0.760233, 16.6055)
    18438 (2.03155, -4.21789) -> 39819 (1.56015, -3.39737)
    18439 (8.65993, -4.07899) -> 35190 (8.23708, -4.08186)
    18440 (4.79167, 2.95386) -> 36001 (3.99721, 3.19824)
    18441 (9.49972, -3.51156) -> 32303 (8.61102, -3.66729)
    18442 (0.838777, 26.0497) -> 11210 (0.664974, 25.1035)
    18443 (24.3928, 2.96239) -> 39548 (24.0885, 2.01436)
    18444 (7.60542, 27.6766) -> 17171 (6.85463, 27.3007)
    18445 (4.61547, 11.7967) -> 30143 (4.27295, 11.8704)
    18446 (11.9183, 16.4788) -> 10996 (12.0487, 17.4188)
    18447 (7.30684, 29.5429) -> 34481 (6.57283, 29.0132)
    18448 (5.24735, 4.01213) -> 38623 (4.26317, 3.91651)
    18449 (2.30979, 29.2695) -> 36356 (1.85783, 28.3996)
    18450 (20.2124, -1.85815) -> 39143 (19.7241, -2.42506)
    18451 (4.87809, 18.6959) -> 37845 (4.39424, 18.6325)
    18452 (23.0343, 9.09071) -> 37347 (23.3754, 8.57122)
    18453 (23.7488, 11.3972) -> 32530 (24.1796, 10.7966)
    18454 (8.52683, 29.929) -> 33719 (7.91828, 29.6011)
    18455 (5.44777, 15.3243) -> 29185 (4.45901, 15.4077)
    18456 (22.6459, 25.009) -> 3235 (22.0424, 25.0191)
    18457 (12.7047, 20.8299) -> 33819 (11.9445, 21.3427)
    18458 (5.41651, 14.6665) -> 34807 (4.80628, 14.6962)
    18459 (21.2808, 28.8377) -> 39649 (20.6021, 28.3756)
    18460 (2.22335, 23.133) -> 27739 (1.68792, 22.3402)
    18461 (4.33418, 5.34671) -> 27297 (4.14194, 5.34407)
    18462 (11.978, -0.287167) -> 39477 (11.3694, -1.07604)
    18463 (12.0349, -1.08056) -> 36468 (11.3149, -1.6891)
    18464 (16.2837, 14.6985) -> 39838 (16.9606, 14.8347)
    18465 (21.3521, 13.5865) -> 31402 (21.6993, 13.4107)
    18466 (10.452, 17.0416) -> 32634 (10.147, 17.7169)
    18467 (15.1179, 20.9322) -> 39433 (14.836, 21.2346)
    18468 (10.791, 20.4772) -> 33646 (10.0671, 20.9627)
    18469 (6.16565, 3.88862) -> 25224 (5.71483, 3.7513)
    18470 (23.2789, 14.3295) -> 35541 (23.6054, 14.0049)
    18471 (6.22609, 20.8725) -> 26907 (5.77868, 20.8468)
    18472 (18.1326, 20.8609) -> 35595 (17.5815, 21.4101)
    18473 (22.0363, 21.3183) -> 36520 (21.5526, 21.5329)
    18474 (20.4436, 29.2786) -> 37439 (19.8027, 28.8954)
    18475 (1.05841, 8.64122) -> 29562 (0.812095, 8.91722)
    18476 (4.08389, 21.8861) -> 28439 (3.44304, 21.4572)
    18477 (22.8259, 9.16328) -> 26146 (23.2729, 8.28546)
    18478 (22.5436, 9.65752) -> 38021 (23.0686, 8.99956)
    18479 (20.3041, 24.5212) -> 39334 (19.4295, 24.5526)
    18480 (16.5473, 6.80814) -> 36585 (16.6452, 6.70146)
    18481 (19.8349, 13.7681) -> 31252 (20.3151, 13.6332)
    18482 (8.57602, 22.9843) -> 27293 (7.76245, 23.0611)
    18483 (15.1895, 8.36487) -> 36547 (15.5893, 7.92923)
    18484 (11.4918, 17.5193) -> 36731 (11.4276, 18.1776)
    18485 (11.6814, 19.2991) -> 36495 (11.3565, 19.7216)
    18486 (17.6465, 27.9251) -> 38809 (17.2093, 27.9412)
    18487 (16.1509, 18.2188) -> 38756 (16.0675, 18.766)
    18488 (9.48475, 20.5322) -> 27710 (9.2243, 20.6458)
    18489 (16.8356, 8.34032) -> 34205 (16.988, 7.98614)
    18490 (24.7249, 25.5904) -> 36326 (24.3601, 25.5927)
    18491 (3.28024, 0.379714) -> 32893 (2.65137, 0.709866)
    18492 (20.5966, -1.41842) -> 39697 (20.6757, -1.71594)
    18493 (19.7958, 13.6075) -> 14819 (20.6608, 13.2765)
    18494 (7.87585, -2.51259) -> 34109 (6.95119, -2.4157)
    18495 (5.80167, -0.379481) -> 38789 (5.06213, -0.262852)
    18496 (19.9359, 20.6542) -> 39518 (19.5358, 20.9331)
    18497 (18.1724, 10.5098) -> 35742 (18.7212, 10.051)
    18498 (6.75431, 4.03604) -> 33491 (6.53696, 3.96656)
    18499 (21.4587, 12.2955) -> 32444 (21.745, 12.1635)
    18500 (6.98803, 24.0947) -> 39193 (6.4506, 23.928)
    18501 (4.40925, -3.10109) -> 32150 (3.88877, -2.77337)
    18502 (9.31283, 28.4577) -> 32071 (8.42907, 28.2111)
    18503 (5.52399, 29.0591) -> 37853 (5.48263, 28.7713)
    18504 (18.9645, -4.49047) -> 27593 (18.0254, -4.70342)
    18505 (12.5094, 26.988) -> 32501 (11.9491, 26.9092)
    18506 (2.22049, 4.02909) -> 39870 (1.95013, 4.22714)
    18507 (17.5393, 8.90466) -> 39862 (18.0901, 8.13759)
    18508 (5.63183, 9.5213) -> 9021 (4.93094, 9.42139)
    18509 (3.83479, 19.526) -> 32557 (3.04735, 19.007)
    18510 (23.7484, 23.2754) -> 30847 (23.0842, 23.4577)
    18511 (22.404, 13.1278) -> 34240 (23.1388, 12.4751)
    18512 (17.6082, 8.34795) -> 35374 (17.7886, 8.02983)
    18513 (17.4006, 9.05681) -> 29574 (17.8932, 8.42732)
    18514 (7.7279, 9.42151) -> 30652 (7.57267, 9.28891)
    18515 (12.9564, 0.458224) -> 36137 (12.5026, 0.0312147)
    18516 (6.68844, 27.9191) -> 37235 (6.11318, 27.5475)
    18517 (18.7186, 13.481) -> 29348 (19.6774, 13.2323)
    18518 (15.8177, 5.49478) -> 37174 (15.8893, 4.99824)
    18519 (12.5188, 16.3123) -> 16526 (12.7713, 17.0853)
    18520 (11.737, 17.8586) -> 34026 (11.6904, 18.5411)
    18521 (8.97392, 27.6086) -> 31563 (8.67094, 27.5229)
    18522 (4.27573, 1.67096) -> 33616 (4.24403, 1.66151)
    18523 (6.297, 11.5796) -> 8087 (5.53005, 11.5395)
    18524 (14.9049, 17.5321) -> 36958 (15.3511, 18.4252)
    18525 (22.8433, -1.06453) -> 39850 (22.317, -1.85766)
    18526 (13.2593, 9.01342) -> 35767 (13.6227, 8.18646)
    18527 (21.8096, 29.0678) -> 39008 (21.3897, 29.0111)
    18528 (6.19101, 1.9553) -> 27908 (5.94737, 1.97952)
    18529 (3.53374, 20.8056) -> 24811 (3.13117, 20.4279)
    18530 (6.25088, 22.5872) -> 39294 (6.09498, 22.5542)
    18531 (7.75633, 5.58752) -> 37238 (7.49889, 5.46139)
    18532 (24.9581, 22.4239) -> 30134 (24.1084, 22.5673)
    18533 (20.8894, 4.71247) -> 36106 (20.8297, 4.21659)
    18534 (8.24896, 24.9217) -> 33898 (7.30078, 24.7584)
    18535 (12.053, -1.17399) -> 36468 (11.3149, -1.6891)
    18536 (3.19695, 7.582) -> 37276 (2.37799, 7.94987)
    18537 (24.3884, 17.1163) -> 7490 (24.6833, 16.2221)
    18538 (24.7877, 0.182823) -> 38610 (24.708, 0.019481)
    18539 (15.0962, 26.3068) -> 21150 (14.726, 26.2956)
    18540 (4.36279, 8.89001) -> 36633 (3.57831, 9.05096)
    18541 (1.14211, -1.40967) -> 35759 (0.83802, -0.544775)
    18542 (6.62309, -1.60132) -> 26711 (5.72485, -1.47286)
    18543 (13.6407, 17.9163) -> 9117 (13.4333, 18.8617)
    18544 (17.2777, 28.7337) -> 36263 (16.3531, 28.4107)
    18545 (18.3192, 26.6653) -> 33517 (17.3357, 26.6603)
    18546 (14.0641, 19.3644) -> 31842 (13.9725, 19.7299)
    18547 (3.6355, 21.2268) -> 38591 (3.05671, 20.7204)
    18548 (13.5839, 27.5743) -> 31635 (12.8439, 27.2685)
    18549 (7.39191, 0.818733) -> 1749 (7.04062, 0.777668)
    18550 (19.6876, 10.3313) -> 36222 (20.1626, 9.85807)
    18551 (7.32475, 13.7829) -> 20878 (6.73725, 13.9271)
    18552 (9.5542, 17.7202) -> 5031 (8.89874, 18.3792)
    18553 (6.88151, 20.5995) -> 38570 (6.19738, 20.5908)
    18554 (5.40749, 6.01855) -> 39429 (5.1259, 5.97369)
    18555 (1.91535, 24.5671) -> 32932 (1.60288, 23.9144)
    18556 (16.0941, 10.4479) -> 12596 (16.6962, 10.0396)
    18557 (9.49666, 6.25725) -> 34928 (8.88914, 5.46344)
    18558 (6.14406, 22.6587) -> 8371 (5.68914, 22.5854)
    18559 (15.0935, 27.9945) -> 39478 (14.7898, 28.0586)
    18560 (23.8681, 5.64545) -> 28818 (23.861, 4.90832)
    18561 (24.0402, 9.38307) -> 39946 (24.1127, 8.93288)
    18562 (10.7596, -3.46473) -> 29846 (9.9106, -3.65028)
    18563 (20.9545, -0.715476) -> 39685 (20.7614, -1.4339)
    18564 (5.43908, 6.62031) -> 39210 (4.94225, 6.59009)
    18565 (3.73164, -0.972962) -> 39603 (2.93281, -0.423739)
    18566 (0.505483, 28.8909) -> 35473 (0.549692, 28.1085)
    18567 (7.33534, 5.47144) -> 31959 (6.78412, 5.21292)
    18568 (12.4238, 7.58498) -> 23898 (12.4335, 7.5105)
    18569 (6.04402, 23.8854) -> 37234 (5.6027, 23.7175)
    18570 (22.7785, -4.09234) -> 30434 (22.4091, -4.28879)
    18571 (23.4049, 21.9413) -> 39638 (23.1467, 22.4121)
    18572 (21.5148, 29.5577) -> 39720 (20.9611, 29.2241)
    18573 (21.9045, 6.50774) -> 28470 (21.9322, 6.34725)
    18574 (19.7737, 12.4724) -> 38244 (20.457, 12.1038)
    18575 (23.3668, 17.0148) -> 39908 (23.8474, 16.5947)
    18576 (1.38802, 17.0966) -> 37125 (1.27401, 16.8614)
    18577 (14.1676, 20.2337) -> 28887 (14.0014, 20.7829)
    18578 (24.4475, 6.91812) -> 30758 (24.6624, 6.02091)
    18579 (15.7864, 2.14329) -> 37290 (15.6788, 1.73683)
    18580 (1.47539, 25.8439) -> 37947 (1.40114, 25.6086)
    18581 (15.9436, 23.3864) -> 35365 (15.029, 23.7391)
    18582 (21.9981, 7.40687) -> 34963 (22.1017, 7.10497)
    18583 (17.621, 24.9855) -> 39932 (16.7069, 25.2144)
    18584 (14.5982, -2.24443) -> 35119 (13.922, -2.78132)
    18585 (7.04027, 11.1567) -> 35925 (6.34164, 10.9597)
    18586 (24.6304, 22.4035) -> 39984 (23.8215, 22.3004)
    18587 (22.7215, 6.89897) -> 39962 (23.0525, 6.01193)
    18588 (7.48511, 23.6836) -> 37744 (7.17825, 23.6012)
    18589 (9.46824, 22.2426) -> 21000 (8.67457, 22.4528)
    18590 (2.93607, 7.48986) -> 33834 (2.10051, 7.83662)
    18591 (13.9062, 17.8483) -> 35821 (13.866, 18.5663)
    18592 (11.2681, 4.44275) -> 33299 (10.9985, 4.08954)
    18593 (2.16627, 15.8951) -> 9462 (1.66724, 15.6065)
    18594 (7.53147, 6.0212) -> 34502 (7.25898, 5.77621)
    18595 (24.7717, 0.367548) -> 33889 (24.7222, 0.29021)
    18596 (20.6874, 15.2531) -> 29919 (21.2025, 15.1036)
    18597 (21.0101, -3.05623) -> 37986 (20.3623, -3.38289)
    18598 (8.14678, 24.4369) -> 36387 (7.34594, 24.2934)
    18599 (23.4754, 5.0566) -> 32855 (23.4545, 4.11948)
    18600 (15.2628, 14.3135) -> 3628 (15.9585, 14.4922)
    18601 (21.0114, 24.4322) -> 32924 (20.4262, 24.5248)
    18602 (9.85585, 8.60262) -> 36963 (9.79985, 8.39554)
    18603 (24.201, 11.1475) -> 17236 (24.4634, 10.5693)
    18604 (22.1935, 14.3875) -> 37761 (22.7268, 14.0455)
    18605 (10.4716, 20.4019) -> 17323 (9.90461, 20.7288)
    18606 (19.2939, 7.11351) -> 37114 (19.7215, 6.23763)
    18607 (13.6831, 8.95537) -> 32550 (14.0143, 8.42293)
    18608 (13.7905, 15.0056) -> 25702 (14.4869, 15.5883)
    18609 (5.4278, 8.02094) -> 35662 (4.57149, 7.87102)
    18610 (20.1766, 27.7357) -> 39635 (19.5728, 27.4931)
    18611 (5.49488, 19.04) -> 31597 (4.91816, 18.9706)
    18612 (0.117786, -4.26022) -> 19492 (0.0765498, -3.39427)
    18613 (18.716, 18.1366) -> 35837 (18.7038, 18.2368)
    18614 (4.31881, 0.974516) -> 34241 (3.70036, 1.21036)
    18615 (7.02239, 7.92587) -> 6167 (6.25708, 7.60338)
    18616 (24.3642, 17.1651) -> 18537 (24.3884, 17.1163)
    18617 (2.69635, 29.8315) -> 39048 (2.39303, 29.3219)
    18618 (22.4282, 9.60422) -> 38021 (23.0686, 8.99956)
    18619 (5.78342, 9.8015) -> 23398 (4.95823, 9.71326)
    18620 (18.6562, 1.1224) -> 36026 (18.1706, 0.253969)
    18621 (9.07947, 1.77127) -> 34960 (8.30637, 1.39617)
    18622 (11.9134, 17.5688) -> 34026 (11.6904, 18.5411)
    18623 (17.1885, 8.00104) -> 15380 (17.3317, 7.7246)
    18624 (4.71903, -4.31612) -> 38509 (4.09783, -3.86283)
    18625 (1.02437, 3.49721) -> 31214 (0.64618, 4.09775)
    18626 (10.6793, 7.56329) -> 34207 (10.5526, 6.84808)
    18627 (23.0066, 22.2021) -> 31109 (22.1389, 22.3618)
    18628 (18.1324, 14.743) -> 24359 (18.6274, 14.7395)
    18629 (5.12029, -1.0827) -> 38821 (4.61578, -0.88747)
    18630 (13.3375, 15.0639) -> 39961 (13.7902, 15.381)
    18631 (14.0095, -4.97168) -> 21267 (13.0249, -4.92827)
    18632 (12.238, 29.065) -> 21670 (11.7806, 28.9451)
    18633 (1.85605, 5.06763) -> 37021 (1.37757, 5.51846)
    18634 (13.7023, -3.52809) -> 37943 (13.1434, -4.11556)
    18635 (16.6496, 24.5205) -> 38686 (16.1271, 24.7611)
    18636 (0.367274, 21.6263) -> 12806 (0.30448, 20.9141)
    18637 (22.8503, 1.19443) -> 39420 (22.4193, 0.551803)
    18638 (10.0874, -0.686841) -> 36461 (9.25389, -0.993698)
    18639 (14.0433, 27.5623) -> 36015 (13.5259, 27.4612)
    18640 (23.393, -2.8545) -> 38553 (22.9192, -3.10432)
    18641 (19.7462, 0.653231) -> 38169 (19.5151, -0.086121)
    18642 (9.15303, 21.1465) -> 37156 (8.26949, 21.5307)
    18643 (24.1964, 6.11322) -> 37231 (24.3717, 5.42434)
    18644 (9.16043, 20.4162) -> 39403 (8.9983, 20.5249)
    18645 (13.6825, 15.1127) -> 25702 (14.4869, 15.5883)
    18646 (12.8036, 21.4464) -> 35380 (12.1764, 21.984)
    18647 (10.3339, -0.882434) -> 37780 (9.62178, -1.28144)
    18648 (16.0811, -0.352145) -> 38556 (15.6011, -1.11308)
    18649 (15.8331, 3.39064) -> 33214 (15.6882, 2.63716)
    18650 (24.0496, 27.0086) -> 38378 (23.1224, 26.8786)
    18651 (20.1411, 8.08165) -> 35896 (20.777, 7.35505)
    18652 (23.4044, 5.638) -> 37602 (23.3546, 4.92234)
    18653 (7.76357, -1.29379) -> 29260 (6.9101, -1.39743)
    18654 (19.0456, 26.4517) -> 37526 (18.2751, 26.4701)
    18655 (23.6698, 25.8192) -> 38409 (22.9112, 25.6899)
    18656 (5.89704, 23.0061) -> 33883 (5.22885, 22.9381)
    18657 (5.47555, 24.9252) -> 25545 (5.37778, 24.8811)
    18658 (19.3576, -4.95958) -> 33531 (19.1569, -4.96004)
    18659 (9.39187, -2.95692) -> 38515 (9.26637, -2.93928)
    18660 (12.6804, 22.8098) -> 35750 (12.1654, 23.0186)
    18661 (3.4601, 3.97779) -> 37664 (2.80767, 4.2141)
    18662 (8.81617, 21.2571) -> 39869 (7.99056, 21.4991)
    18663 (24.0867, 3.5276) -> 30184 (24.0929, 3.03417)
    18664 (10.7231, 16.188) -> 34297 (10.5108, 17.1395)
    18665 (19.6146, 25.3661) -> 33910 (19.1038, 25.339)
    18666 (23.253, 29.8233) -> 39498 (22.7838, 29.7034)
    18667 (13.9037, 22.8056) -> 39521 (13.7778, 22.7338)
    18668 (5.5763, 28.1065) -> 23129 (4.99098, 27.586)
    18669 (9.93227, 7.39714) -> 6940 (9.79862, 7.01861)
    18670 (13.6906, 19.4377) -> 35611 (13.656, 19.6436)
    18671 (8.50461, 27.4059) -> 27385 (7.85738, 27.1979)
    18672 (7.19533, 13.295) -> 25934 (6.74352, 13.4275)
    18673 (1.69027, 26.7171) -> 35105 (1.59028, 26.2487)
    18674 (21.2167, -0.169396) -> 18563 (20.9545, -0.715476)
    18675 (19.9667, 1.80873) -> 37536 (20.0813, 0.847179)
    18676 (0.0142664, -4.24009) -> 39562 (0.00353584, -3.26957)
    18677 (7.86787, 4.20259) -> 37255 (7.34876, 3.87904)
    18678 (17.5771, 22.6332) -> 8748 (16.7051, 23.0578)
    18679 (19.8688, -0.477565) -> 35345 (19.3218, -1.25263)
    18680 (2.59176, 10.0139) -> 33113 (2.01751, 10.4583)
    18681 (19.7577, -3.6362) -> 39973 (19.6737, -3.542)
    18682 (3.92339, 15.6353) -> 39466 (3.42835, 15.6176)
    18683 (21.2809, 27.8663) -> 32990 (20.3878, 27.6209)
    18684 (21.2004, 14.0706) -> 35542 (21.5595, 13.8504)
    18685 (0.293392, 12.1166) -> 28863 (0.45293, 12.7969)
    18686 (7.1683, 27.5782) -> 36269 (6.51612, 27.3989)
    18687 (19.3034, -1.55477) -> 39434 (19.0986, -1.70897)
    18688 (22.8087, 24.663) -> 39660 (22.2961, 24.7649)
    18689 (21.2643, 0.175478) -> 38316 (21.0925, -0.136505)
    18690 (24.8075, 10.7669) -> 6825 (24.8256, 10.5195)
    18691 (18.7204, 1.17952) -> 30087 (18.7804, 0.988284)
    18692 (13.2707, -2.32684) -> 39842 (13.0344, -2.73885)
    18693 (19.7195, 18.1786) -> 32361 (19.362, 18.8662)
    18694 (1.45925, 9.55512) -> 38876 (1.14375, 9.9563)
    18695 (17.0402, 28.8513) -> 39381 (16.3907, 28.715)
    18696 (2.55982, 5.6835) -> 35902 (2.36131, 5.81118)
    18697 (24.6929, 24.0676) -> 37618 (24.631, 24.0723)
    18698 (20.9912, 1.27964) -> 33262 (20.5366, 0.516445)
    18699 (11.0556, 2.64896) -> 39785 (10.5611, 1.86229)
    18700 (0.167543, 22.2129) -> 34281 (0.165282, 22.0938)
    18701 (1.89349, 22.3366) -> 37453 (1.40896, 21.557)
    18702 (21.1715, 10.4525) -> 26134 (21.5528, 10.1335)
    18703 (20.9657, 24.4255) -> 32924 (20.4262, 24.5248)
    18704 (0.331949, 26.6493) -> 18429 (0.317234, 26.1093)
    18705 (5.95918, -4.87702) -> 38941 (5.38986, -4.68473)
    18706 (13.7861, 10.5261) -> 22651 (14.1238, 10.224)
    18707 (12.0213, 21.5112) -> 34247 (11.5175, 21.8481)
    18708 (19.5172, 26.4479) -> 34864 (19.0761, 26.4766)
    18709 (12.7984, 10.021) -> 37179 (13.235, 9.19912)
    18710 (12.3071, 8.7462) -> 36397 (12.5317, 7.81186)
    18711 (3.20545, -1.92644) -> 26464 (2.63673, -1.4415)
    18712 (0.725908, -3.52744) -> 35594 (0.407463, -2.7636)
    18713 (8.36056, 22.8416) -> 25456 (7.72076, 22.9913)
    18714 (8.23709, 17.7433) -> 33337 (7.46476, 18.0831)
    18715 (4.55289, 10.1236) -> 14916 (3.71539, 10.1885)
    18716 (24.248, 13.9087) -> 29155 (24.4538, 13.4022)
    18717 (3.82305, -0.123539) -> 31273 (3.2691, 0.119489)
    18718 (4.95236, -4.57613) -> 32545 (4.77236, -4.40092)
    18719 (17.2308, 15.337) -> 39630 (17.6801, 16.0949)
    18720 (15.9284, 24.7074) -> 37596 (15.4414, 24.7844)
    18721 (0.83006, -1.48945) -> 30589 (0.623166, -0.968694)
    18722 (3.24434, 8.68938) -> 8645 (2.4698, 8.99627)
    18723 (19.6998, 10.3767) -> 27166 (20.0727, 10.1012)
    18724 (12.5923, 6.44715) -> 18864 (12.5643, 5.90122)
    18725 (19.8573, 14.1616) -> 22370 (20.2482, 14.031)
    18726 (8.2866, 8.32717) -> 32364 (7.62741, 7.62889)
    18727 (17.8011, 15.2264) -> 16653 (18.4749, 15.2633)
    18728 (13.7243, 29.4902) -> 35702 (13.4895, 29.3227)
    18729 (20.9244, 16.583) -> 34324 (20.7349, 16.8194)
    18730 (1.09356, 9.06653) -> 37038 (0.616521, 9.89599)
    18731 (3.65883, -3.96639) -> 37325 (3.33472, -3.66379)
    18732 (16.6869, -2.53466) -> 37042 (15.9686, -2.87959)
    18733 (5.3294, 23.4853) -> 33840 (4.81439, 23.2871)
    18734 (3.31952, 15.2746) -> 30248 (2.47066, 15.2051)
    18735 (22.2169, 2.53837) -> 38991 (22.1014, 2.11932)
    18736 (23.8717, 4.10091) -> 37836 (23.7552, 3.59388)
    18737 (22.8481, -2.15684) -> 39807 (22.3211, -2.41291)
    18738 (21.0717, -2.11593) -> 37636 (20.6965, -2.58718)
    18739 (0.477094, 4.94113) -> 30671 (0.2508, 5.82608)
    18740 (18.5439, -0.429207) -> 35364 (18.0274, -1.21732)
    18741 (17.8217, 8.47311) -> 39862 (18.0901, 8.13759)
    18742 (7.08642, 13.4732) -> 23353 (6.1454, 13.7557)
    18743 (9.7464, -4.62497) -> 37865 (9.62775, -4.60882)
    18744 (1.1897, 27.9962) -> 8814 (1.11035, 27.6287)
    18745 (17.1496, 26.5574) -> 32011 (16.185, 26.5399)
    18746 (24.0223, 3.35363) -> 38749 (23.6812, 2.53864)
    18747 (18.6805, 26.4617) -> 38653 (17.8785, 26.42)
    18748 (16.7921, 0.233524) -> 37115 (16.4327, -0.33861)
    18749 (7.21684, 19.4118) -> 32921 (6.53081, 19.5571)
    18750 (19.4487, -0.698352) -> 39798 (18.8889, -1.35159)
    18751 (17.2678, 2.20834) -> 27102 (16.974, 1.49283)
    18752 (14.1918, 18.0804) -> 20377 (14.0581, 18.695)
    18753 (24.7389, 11.8685) -> 38954 (24.7832, 11.6382)
    18754 (7.08294, 7.22052) -> 39525 (6.82066, 7.07343)
    18755 (1.3078, 11.137) -> 9481 (1.13837, 11.4497)
    18756 (11.4072, 19.3205) -> 29820 (11.0221, 19.7741)
    18757 (11.3813, 19.3399) -> 36496 (11.1533, 19.6081)
    18758 (24.4338, 29.489) -> 36321 (24.3293, 29.4593)
    18759 (20.3162, 2.33494) -> 35337 (20.076, 1.7406)
    18760 (9.79096, 23.6211) -> 21347 (9.32442, 23.6576)
    18761 (7.87407, 29.3813) -> 32608 (7.05119, 28.9042)
    18762 (5.69123, 8.42181) -> 25580 (5.52449, 8.37874)
    18763 (0.80014, 28.948) -> 11274 (0.616737, 28.1301)
    18764 (23.5593, 21.7116) -> 37705 (22.8745, 21.8776)
    18765 (20.2593, 2.4448) -> 38379 (20.1653, 2.09154)
    18766 (19.871, 4.80169) -> 27146 (19.9915, 4.20589)
