Parent Map for Subproblem Tree 7
======================================
Child ID (x, y) -> Parent ID (x, y)
    22665 (0.385762, -0.0119658) -> 29588 (0.466377, 0.848012)
    22666 (24.3351, 26.8011) -> 38777 (24.3858, 25.8103)
    22667 (2.98803, 11.942) -> 27595 (2.11832, 12.1005)
    22668 (14.0839, 17.4866) -> 37078 (14.1213, 17.2749)
    22669 (19.4132, 12.9655) -> 36934 (19.2804, 12.8137)
    22670 (14.6348, 11.7404) -> 23339 (14.6434, 10.931)
    22671 (13.7669, 4.26917) -> 32084 (13.0832, 4.38094)
    22672 (3.57932, -3.71381) -> 36677 (3.54742, -3.4654)
    22673 (12.8897, 20.3418) -> 32572 (13.0865, 19.3773)
    22674 (14.3723, 25.1626) -> 32955 (14.4268, 24.3187)
    22675 (23.1664, 15.3013) -> 31826 (23.1289, 14.5185)
    22676 (18.4536, -2.35944) -> 38797 (17.771, -1.8758)
    22677 (0.904319, -4.93966) -> 36011 (1.01732, -4.50847)
    22678 (1.48515, 29.3882) -> 37036 (1.31854, 28.8158)
    22679 (20.1009, 5.05636) -> 30285 (19.5365, 5.2336)
    22680 (17.2867, 10.4164) -> 35993 (16.7376, 10.0601)
    22681 (12.2096, 5.24988) -> 39271 (11.4212, 5.47409)
    22682 (18.4841, 24.7976) -> 25387 (18.4332, 23.8868)
    22683 (11.307, 25.924) -> 39677 (10.7268, 25.3362)
    22684 (16.3058, -4.48612) -> 23298 (15.6531, -3.92735)
    22685 (14.6474, 12.4767) -> 34455 (14.8697, 11.7568)
    22686 (15.7194, -1.21815) -> 39202 (14.8742, -0.765701)
    22687 (16.1309, 9.30206) -> 25048 (15.7898, 9.16273)
    22688 (18.0774, 6.24102) -> 39544 (17.1871, 6.23071)
    22689 (18.5495, 21.0086) -> 23624 (18.587, 20.0414)
    22690 (19.8379, 19.6733) -> 33051 (19.8408, 19.1907)
    22691 (20.8852, -0.0950017) -> 6046 (20.1498, 0.236375)
    22692 (4.47577, 15.8446) -> 5148 (3.83142, 15.759)
    22693 (13.4705, 6.31962) -> 35731 (12.7838, 6.39416)
    22694 (5.77614, -2.92762) -> 367 (5.67992, -2.72072)
    22695 (20.0478, 3.33852) -> 37665 (19.3649, 3.38644)
    22696 (18.7197, 19.9707) -> 33363 (18.7393, 19.6015)
    22697 (23.5555, 0.539366) -> 39734 (22.7898, 0.681339)
    22698 (22.0604, 17.9227) -> 32972 (22.0817, 17.1077)
    22699 (19.866, 14.206) -> 36789 (19.8597, 13.7493)
    22700 (19.3023, 16.3066) -> 16713 (19.3165, 15.7408)
    22701 (1.63401, 23.0521) -> 4181 (1.55259, 22.3995)
    22702 (22.9862, -2.38963) -> 38688 (22.396, -2.1891)
    22703 (7.53386, 26.1965) -> 15669 (7.03491, 25.3493)
    22704 (14.7155, 23.2623) -> 39163 (14.7796, 22.4565)
    22705 (4.81108, 24.8937) -> 3193 (4.52266, 24.0569)
    22706 (9.15397, 8.01291) -> 31198 (8.46465, 8.04649)
    22707 (1.30307, 5.09736) -> 33109 (1.36068, 5.85943)
    22708 (10.7551, 8.80101) -> 34909 (9.83437, 8.4611)
    22709 (24.1665, 27.5739) -> 33253 (24.185, 26.845)
    22710 (21.9397, 27.293) -> 35933 (21.9477, 26.9657)
    22711 (3.70016, 24.2546) -> 18308 (3.56565, 23.4138)
    22712 (23.0352, 9.91906) -> 39524 (22.1386, 9.9656)
    22713 (16.343, 19.6999) -> 4321 (16.3686, 18.7713)
    22714 (16.3552, 22.8256) -> 35886 (16.3319, 21.8697)
    22715 (19.2116, 12.304) -> 38976 (19.248, 12.2488)
    22716 (15.0799, 12.6908) -> 39474 (15.2121, 11.8433)
    22717 (14.2012, 28.5849) -> 29127 (14.2047, 27.9773)
    22718 (14.6476, -0.659268) -> 31996 (14.1359, -0.289598)
    22719 (15.2338, -2.57473) -> 36874 (14.6908, -2.0197)
    22720 (2.00762, -0.940581) -> 37737 (1.99784, -0.733599)
    22721 (18.8205, 18.9807) -> 36684 (18.8761, 18.478)
    22722 (7.25011, 5.93689) -> 23457 (6.51737, 6.55794)
    22723 (22.7683, 19.0075) -> 17623 (22.7877, 18.0849)
    22724 (16.6028, -4.11384) -> 37642 (16.0822, -3.72529)
    22725 (21.2299, 17.4821) -> 3768 (21.1883, 16.634)
    22726 (16.2571, 5.80377) -> 24531 (15.3523, 5.95007)
    22727 (15.4475, 12.9804) -> 15588 (15.4688, 12.4618)
    22728 (2.48381, 18.821) -> 5035 (2.28708, 18.3141)
    22729 (7.57505, -4.61545) -> 36777 (7.13194, -3.74293)
    22730 (6.38629, 17.4054) -> 36184 (5.65999, 17.0629)
    22731 (8.45296, -1.31705) -> 17639 (8.01688, -0.744667)
    22732 (23.0312, 12.3976) -> 38683 (22.5252, 12.3287)
    22733 (6.8146, 27.367) -> 38830 (6.68984, 27.0958)
    22734 (17.2596, 19.2094) -> 28220 (17.2957, 18.8782)
    22735 (12.9007, 25.1878) -> 19364 (12.9763, 24.2826)
    22736 (18.8881, 27.102) -> 12882 (18.8279, 26.4093)
    22737 (1.2411, 0.419047) -> 33053 (1.17616, 0.859975)
    22738 (6.00216, 18.5035) -> 14117 (5.58067, 18.1865)
    22739 (24.289, 29.9457) -> 36271 (24.2641, 29.4139)
    22740 (21.1954, 6.34405) -> 39786 (20.5739, 6.45352)
    22741 (15.5593, 23.169) -> 37613 (15.5934, 22.8213)
    22742 (20.9119, 8.369) -> 29453 (20.1621, 8.38671)
    22743 (23.4178, 19.4969) -> 20438 (23.4381, 18.5875)
    22744 (21.2763, 12.1456) -> 25954 (20.9408, 11.9909)
    22745 (3.87203, 5.43432) -> 37987 (3.35487, 6.26626)
    22746 (3.24447, 0.952423) -> 34289 (3.02522, 1.5976)
    22747 (4.01287, -1.53209) -> 35774 (3.80163, -0.970179)
    22748 (9.26926, 5.12542) -> 33522 (8.66374, 5.44866)
    22749 (22.6161, 28.5605) -> 4188 (22.5626, 27.6273)
    22750 (23.9507, 5.21433) -> 38325 (23.5593, 5.23882)
    22751 (0.917473, 10.9302) -> 30720 (1.02202, 11.8164)
    22752 (8.34474, 0.410505) -> 36035 (8.17708, 0.750607)
    22753 (24.1705, 11.5276) -> 39696 (23.2971, 11.4055)
    22754 (12.3157, 16.2368) -> 14067 (13.0574, 15.7484)
    22755 (3.99001, -2.99068) -> 33208 (3.98667, -2.38815)
    22756 (18.041, 19.4311) -> 37686 (18.0654, 19.0244)
    22757 (13.112, 8.06684) -> 39344 (12.5261, 7.9063)
    22758 (7.64336, -3.84577) -> 39560 (7.495, -3.4632)
    22759 (15.8253, -3.69409) -> 38533 (15.2198, -3.05992)
    22760 (15.2039, 25.7276) -> 39356 (15.1605, 24.741)
    22761 (19.839, -3.75489) -> 32126 (19.1347, -3.21595)
    22762 (20.9725, 11.0057) -> 33832 (20.5756, 10.8491)
    22763 (2.00824, 0.452154) -> 33875 (1.94469, 1.22526)
    22764 (20.6829, 8.28779) -> 38427 (19.7687, 8.27905)
    22765 (6.72123, 0.235019) -> 38376 (6.25548, 1.00241)
    22766 (11.002, 0.926718) -> 30630 (10.4009, 1.46524)
    22767 (0.273798, 18.4241) -> 12371 (0.329632, 18.2707)
    22768 (1.16376, 19.213) -> 26023 (1.10009, 18.5743)
    22769 (4.53736, 14.8317) -> 31611 (4.17722, 14.8344)
    22770 (11.2169, 24.022) -> 7395 (11.0353, 23.8194)
    22771 (20.9461, 7.38452) -> 36654 (20.8374, 7.37634)
    22772 (21.9235, -0.897249) -> 39997 (21.4226, -0.624411)
    22773 (24.2234, -3.62666) -> 37218 (23.7698, -3.22078)
    22774 (2.09983, 23.6222) -> 26239 (2.12772, 23.5333)
    22775 (0.374169, 16.1319) -> 36146 (0.752733, 15.4335)
    22776 (22.9561, 7.33493) -> 26249 (22.4154, 7.36451)
    22777 (14.9399, 22.7647) -> 37600 (15.0159, 22.2886)
    22778 (9.65594, 3.99648) -> 36376 (9.51432, 4.05599)
    22779 (6.30187, 12.0097) -> 16720 (6.09024, 12.0211)
    22780 (2.88347, 13.255) -> 21948 (2.8892, 13.0802)
    22781 (2.30854, 14.9368) -> 6413 (1.52037, 14.9932)
    22782 (23.9085, 23.2061) -> 39984 (23.8215, 22.3004)
    22783 (12.9181, -1.99612) -> 38729 (12.3309, -1.4037)
    22784 (7.39486, 22.5415) -> 36923 (7.04971, 22.196)
    22785 (4.26847, 10.0816) -> 15053 (3.92998, 10.2599)
    22786 (17.8715, -4.1175) -> 37389 (17.2868, -3.58922)
    22787 (14.0604, 14.8062) -> 37967 (14.1176, 14.6671)
    22788 (10.5586, 17.2928) -> 37476 (10.2743, 17.0618)
    22789 (1.66308, 6.91209) -> 1607 (1.50583, 7.69912)
    22790 (3.96871, 11.4944) -> 15117 (3.13374, 11.6134)
    22791 (24.2961, 9.10935) -> 34331 (23.6952, 9.04332)
    22792 (17.8847, 2.86559) -> 25206 (17.3768, 3.18601)
    22793 (4.82693, 1.93363) -> 38743 (4.55361, 2.56144)
    22794 (14.6921, 10.9811) -> 30677 (14.4989, 10.4842)
    22795 (9.92751, -3.82603) -> 5210 (9.61458, -3.33201)
    22796 (9.4287, 7.32837) -> 37782 (8.66265, 7.47112)
    22797 (0.776871, 2.94093) -> 36406 (0.779968, 3.28746)
    22798 (13.7649, 25.8914) -> 36273 (13.7369, 25.3652)
    22799 (19.4565, 9.22195) -> 22227 (18.4983, 9.06074)
    22800 (3.50283, -0.288277) -> 39684 (3.38246, 0.626745)
    22801 (22.6278, 12.8863) -> 33085 (21.8501, 12.4128)
    22802 (14.5006, 5.26384) -> 38480 (13.5306, 5.47552)
    22803 (0.694358, 29.0236) -> 32431 (0.657372, 28.5645)
    22804 (8.3235, 22.2201) -> 39012 (7.92941, 21.8348)
    22805 (15.8277, 22.8104) -> 35501 (15.8803, 22.1532)
    22806 (16.2693, 7.68761) -> 4014 (15.8999, 7.60477)
    22807 (19.4741, 6.46664) -> 34179 (18.478, 6.51408)
    22808 (20.2876, 7.9259) -> 38953 (19.5811, 8.10471)
    22809 (7.46046, 11.5549) -> 39536 (7.06457, 11.5435)
    22810 (9.83715, 25.6503) -> 4833 (9.45418, 25.192)
    22811 (4.54908, 22.5536) -> 21657 (4.43287, 22.3194)
    22812 (9.70433, 0.0714793) -> 31622 (9.08434, 0.628261)
    22813 (13.761, 21.1695) -> 12555 (13.9424, 20.2332)
    22814 (0.349218, 1.8356) -> 32638 (0.364083, 2.00472)
    22815 (3.23495, 24.8577) -> 12975 (2.9944, 24.0199)
    22816 (10.8161, 1.11892) -> 37485 (10.1026, 1.81544)
    22817 (13.6442, 15.2501) -> 18608 (13.7905, 15.0056)
    22818 (17.5799, 25.6455) -> 33580 (17.5455, 25.1498)
    22819 (15.6851, 16.3355) -> 37946 (15.8216, 15.4202)
    22820 (17.8164, 15.1063) -> 33865 (17.7768, 14.1113)
    22821 (6.54997, 10.8705) -> 26586 (5.89974, 10.9924)
    22822 (17.4913, 26.0513) -> 33580 (17.5455, 25.1498)
    22823 (2.23403, 8.37882) -> 28970 (1.92409, 9.14755)
    22824 (20.9954, 18.7934) -> 39507 (20.929, 18.1465)
    22825 (8.23088, 28.5618) -> 23603 (7.86365, 27.78)
    22826 (20.4545, 14.3123) -> 34588 (20.5058, 13.8193)
    22827 (7.74045, 5.19093) -> 33000 (7.30419, 5.53096)
    22828 (16.2282, 5.3811) -> 36157 (16.1612, 5.4076)
    22829 (24.1054, -1.25899) -> 36399 (23.9509, -1.1361)
    22830 (14.919, 4.74779) -> 37040 (14.8305, 4.66813)
    22831 (2.33208, 10.5328) -> 31639 (1.90386, 11.0431)
    22832 (1.15021, 14.3615) -> 0 (1, 15)
    22833 (23.9005, 16.9844) -> 9692 (23.8768, 16.4337)
    22834 (22.2003, 3.46612) -> 31460 (21.5913, 3.82824)
    22835 (14.3365, 20.4428) -> 30708 (14.3627, 20.1808)
    22836 (23.8, 5.00804) -> 39408 (23.3387, 5.03384)
    22837 (9.64467, 23.8141) -> 34975 (9.20828, 23.4936)
    22838 (14.0742, 21.7678) -> 36124 (14.0668, 21.5189)
    22839 (6.62366, 9.35977) -> 36808 (5.86818, 9.59332)
    22840 (17.082, 29.0109) -> 37436 (17.0437, 28.8625)
    22841 (8.52842, 2.29411) -> 23700 (7.94252, 2.76923)
    22842 (23.1348, -4.01371) -> 31293 (22.922, -3.89642)
    22843 (24.5084, 21.2599) -> 32437 (24.5125, 20.7755)
    22844 (23.0381, 24.7828) -> 38815 (23.0103, 24.2707)
    22845 (10.8077, 29.2117) -> 36782 (10.567, 28.9186)
    22846 (6.04994, 3.22434) -> 38507 (6.00182, 3.31727)
    22847 (22.6143, 24.4041) -> 29135 (22.5636, 23.5258)
    22848 (21.3841, 17.012) -> 8649 (21.3213, 16.1186)
    22849 (18.0284, 4.46491) -> 38154 (17.4955, 4.55605)
    22850 (8.63726, 10.4292) -> 32858 (7.73799, 10.1254)
    22851 (10.8437, 26.2304) -> 38871 (10.2575, 25.5578)
    22852 (17.3959, 24.208) -> 22517 (17.3914, 23.8292)
    22853 (19.6245, 22.0353) -> 16641 (19.6123, 21.4737)
    22854 (5.00889, 27.5258) -> 31335 (4.7727, 26.8787)
    22855 (21.8712, 2.32265) -> 28210 (21.2964, 2.43852)
    22856 (12.019, 22.288) -> 24699 (12.0631, 22.1524)
    22857 (5.87155, 16.6803) -> 31023 (5.37959, 16.5233)
    22858 (22.3086, 10.3267) -> 36674 (21.7633, 10.3492)
    22859 (9.99481, 2.88028) -> 37176 (9.22674, 3.48941)
    22860 (24.5725, 13.913) -> 16931 (24.5995, 13.1281)
    22861 (7.56302, 12.7086) -> 33771 (6.58601, 12.614)
    22862 (12.9377, 27.1535) -> 38557 (13.1035, 26.4546)
    22863 (18.7309, 24.657) -> 26095 (18.7312, 24.0773)
    22864 (19.9624, -3.11767) -> 34910 (19.6508, -2.84092)
    22865 (20.8666, 20.2809) -> 39017 (20.8506, 19.8176)
    22866 (20.7043, 18.372) -> 30843 (20.7502, 17.8937)
    22867 (18.6341, 1.58957) -> 37895 (18.2114, 1.85761)
    22868 (9.0615, 8.68421) -> 36931 (8.5872, 8.70341)
    22869 (12.9022, 10.0901) -> 25610 (12.5854, 9.23901)
    22870 (11.1427, 8.82172) -> 28064 (11.0823, 8.75188)
    22871 (13.0883, 5.69863) -> 37603 (12.6764, 5.775)
    22872 (23.4084, -4.6701) -> 34326 (23.1751, -4.59462)
    22873 (2.52985, 12.4495) -> 38699 (2.10103, 12.4261)
    22874 (4.03117, 13.789) -> 39095 (3.98007, 13.5774)
    22875 (15.6444, 20.5553) -> 34886 (15.6036, 19.6801)
    22876 (6.37992, 22.1692) -> 27203 (6.28061, 22.0131)
    22877 (2.26002, 8.14165) -> 33305 (2.06652, 8.68876)
    22878 (17.0422, 1.4503) -> 6446 (16.6029, 1.69676)
    22879 (18.4231, 22.8415) -> 37442 (18.375, 22.4066)
    22880 (15.0484, 16.6188) -> 30725 (15.1529, 15.7613)
    22881 (4.55831, -2.20859) -> 35447 (4.45489, -1.87744)
    22882 (10.2742, 3.31983) -> 18060 (9.61188, 3.76147)
    22883 (22.0761, 18.1645) -> 11536 (22.0548, 17.4544)
    22884 (21.0596, 13.5004) -> 33311 (21.1129, 13.0354)
    22885 (24.1508, 25.5999) -> 34819 (24.1781, 24.9595)
    22886 (20.3292, 3.1842) -> 37665 (19.3649, 3.38644)
    22887 (4.34651, 26.3235) -> 34903 (4.17105, 25.4948)
    22888 (7.15588, 18.5318) -> 3684 (6.96882, 18.4105)
    22889 (9.63404, 28.3136) -> 29766 (9.21306, 27.7906)
    22890 (21.8586, 4.26043) -> 37032 (21.1977, 4.58314)
    22891 (11.6484, 6.88061) -> 39165 (10.9512, 6.88957)
    22892 (7.6417, 27.3049) -> 33144 (7.41508, 26.9173)
    22893 (22.9408, -1.44133) -> 35121 (22.4601, -1.06006)
    22894 (20.3755, 29.1614) -> 30443 (20.355, 28.2657)
    22895 (11.7706, 18.6656) -> 37510 (12.0318, 18.0526)
    22896 (23.5603, 10.9343) -> 39219 (22.8385, 10.8899)
    22897 (12.2001, 6.89712) -> 28622 (11.7912, 6.92429)
    22898 (8.99396, 24.8467) -> 28465 (8.7092, 24.4724)
    22899 (22.1686, 7.60808) -> 28255 (21.5266, 7.57971)
    22900 (4.64713, 8.79725) -> 10393 (4.11347, 9.15638)
    22901 (10.8236, -1.44839) -> 29517 (10.2253, -0.671396)
    22902 (15.9535, 4.1161) -> 25385 (15.3971, 4.2232)
    22903 (5.93267, 25.1699) -> 26103 (5.71467, 24.658)
    22904 (1.63717, 29.8487) -> 31968 (1.66177, 29.0294)
    22905 (13.0319, 21.9553) -> 33101 (13.1812, 21.3105)
    22906 (8.70093, 27.3419) -> 31624 (8.35869, 26.77)
    22907 (19.767, 15.2189) -> 25127 (19.7403, 14.7704)
    22908 (2.96616, 28.4529) -> 21222 (2.8498, 27.7268)
    22909 (12.5935, 5.73434) -> 14115 (11.8951, 5.82637)
    22910 (24.8637, 0.614728) -> 23679 (23.9573, 0.916355)
    22911 (13.2529, 24.9919) -> 39412 (13.3559, 24.4113)
    22912 (17.9235, 13.0145) -> 11159 (17.9166, 12.7451)
    22913 (23.9006, 1.931) -> 38795 (23.0144, 2.3831)
    22914 (13.4903, 29.4419) -> 35702 (13.4895, 29.3227)
    22915 (20.6729, 18.3876) -> 20693 (20.6721, 17.687)
    22916 (9.37554, 9.72569) -> 17536 (8.72295, 9.40288)
    22917 (10.5537, 19.5516) -> 3785 (10.3162, 19.1045)
    22918 (21.3796, 3.34426) -> 39423 (20.5384, 3.53796)
    22919 (4.34252, 20.2861) -> 36722 (4.02837, 19.7449)
    22920 (0.342737, 17.2612) -> 39236 (0.441433, 16.9515)
    22921 (8.73555, 22.7396) -> 33382 (8.23619, 22.1529)
    22922 (17.1614, 14.3977) -> 28066 (17.1245, 13.5209)
    22923 (5.88929, 3.09459) -> 19633 (5.53819, 3.64868)
    22924 (3.54419, 25.0389) -> 5569 (3.32494, 24.1245)
    22925 (15.9827, 26.2725) -> 2527 (16.0314, 25.595)
    22926 (0.207832, 17.1535) -> 34043 (0.460805, 16.4251)
    22927 (3.97744, 5.01874) -> 38191 (3.50639, 5.81737)
    22928 (18.7625, 13.5266) -> 23656 (18.8006, 12.7594)
    22929 (23.9582, 27.0898) -> 14788 (23.9566, 26.9824)
    22930 (15.843, 18.4707) -> 16122 (15.9354, 17.4755)
    22931 (9.59788, 8.38757) -> 33480 (9.12757, 8.34987)
    22932 (11.0819, 4.68212) -> 29907 (10.1887, 4.99558)
    22933 (16.9284, -1.36921) -> 30221 (16.293, -0.638117)
    22934 (10.5373, -0.184999) -> 35274 (10.3797, 0.164087)
    22935 (4.57471, 21.1653) -> 31555 (4.48884, 20.9841)
    22936 (24.4243, 15.0386) -> 38638 (24.4054, 14.7398)
    22937 (17.5479, 23.6658) -> 15765 (17.5965, 23.0623)
    22938 (23.9605, -0.510196) -> 35865 (23.2071, -0.191771)
    22939 (18.6164, 7.21709) -> 39965 (18.1774, 7.34724)
    22940 (3.30862, 17.754) -> 6227 (2.68019, 17.0381)
    22941 (21.5005, 8.07035) -> 36680 (20.7745, 8.12619)
    22942 (3.33023, -2.21044) -> 28017 (3.11897, -1.42415)
    22943 (7.1777, 7.17129) -> 34234 (6.56664, 7.44855)
    22944 (22.8377, 24.8236) -> 36407 (22.8481, 24.2251)
    22945 (21.8856, -1.42683) -> 39005 (21.3048, -1.07961)
    22946 (16.6566, 25.2636) -> 29130 (16.6724, 25.0524)
    22947 (2.72133, 26.3551) -> 29773 (2.58144, 25.4141)
    22948 (23.2122, 20.6769) -> 21804 (23.2265, 19.8532)
    22949 (14.5707, 25.9478) -> 29391 (14.5838, 25.3045)
    22950 (2.5726, 10.5589) -> 9391 (2.14099, 11.0086)
    22951 (24.4861, 22.2139) -> 22843 (24.5084, 21.2599)
    22952 (4.53588, 26.1313) -> 8701 (4.29367, 25.3476)
    22953 (21.8594, -2.222) -> 38942 (21.1741, -1.85267)
    22954 (1.70691, 29.4276) -> 31968 (1.66177, 29.0294)
    22955 (16.7615, 21.0147) -> 10904 (16.7571, 20.6701)
    22956 (21.1048, 15.5217) -> 25039 (21.0919, 15.0684)
    22957 (2.94269, 5.05811) -> 33213 (2.64787, 5.98025)
    22958 (0.179437, 11.5668) -> 38145 (0.733676, 12.3147)
    22959 (13.2098, 1.59297) -> 33273 (12.4286, 2.10246)
    22960 (23.129, 4.06619) -> 38471 (22.5209, 4.13044)
    22961 (7.81234, 0.807374) -> 37873 (7.35429, 1.40679)
    22962 (3.55016, 27.9542) -> 14002 (3.36754, 27.1764)
    22963 (4.80002, 9.99891) -> 3968 (4.16001, 10.3362)
    22964 (7.0871, 29.3362) -> 20871 (6.7661, 28.6405)
    22965 (21.3604, 21.6548) -> 17106 (21.3072, 20.7788)
    22966 (20.1227, 5.82009) -> 39234 (19.4859, 5.83958)
    22967 (13.9145, 4.0587) -> 32084 (13.0832, 4.38094)
    22968 (17.8567, 23.079) -> 39792 (17.763, 22.2121)
    22969 (20.7868, 11.6764) -> 28723 (20.2171, 11.419)
    22970 (2.88518, 1.4569) -> 33969 (2.85206, 1.64209)
    22971 (20.97, 5.72969) -> 31970 (20.4556, 5.8156)
    22972 (2.09729, 0.906794) -> 35950 (1.93463, 1.65982)
    22973 (23.8885, -4.8765) -> 32837 (23.4713, -4.54203)
    22974 (6.73275, 23.7829) -> 16807 (6.54039, 23.5477)
    22975 (22.8369, 20.972) -> 20268 (22.8388, 20.753)
    22976 (4.58816, 9.3371) -> 36590 (4.42541, 9.43663)
    22977 (15.8179, 2.51121) -> 39211 (15.5103, 2.70469)
    22978 (19.6133, 1.84938) -> 37808 (18.8006, 2.19881)
    22979 (0.0418564, 17.1474) -> 30388 (0.285095, 16.655)
    22980 (8.0128, 1.56747) -> 28767 (7.64406, 1.90367)
    22981 (23.8753, 19.102) -> 19565 (23.8712, 18.302)
    22982 (7.51713, 15.9121) -> 9685 (7.47121, 15.6675)
    22983 (10.0904, 25.6368) -> 19580 (9.49258, 24.9685)
    22984 (1.74855, 5.51402) -> 35982 (1.71992, 5.72861)
    22985 (10.8475, 2.48518) -> 406 (10.1823, 3.05188)
    22986 (8.05918, 21.8772) -> 39487 (7.37283, 21.3033)
    22987 (15.9987, 12.5097) -> 38744 (15.8863, 12.0202)
    22988 (0.947971, 28.4431) -> 6896 (0.940163, 27.5394)
    22989 (10.6887, 5.91581) -> 28693 (10.0607, 6.07513)
    22990 (14.3342, 10.143) -> 32106 (13.849, 9.48479)
    22991 (12.8955, 0.306603) -> 25245 (12.6106, 0.501329)
    22992 (14.5837, 12.7943) -> 29699 (14.6656, 12.6988)
    22993 (8.09929, 20.5523) -> 31063 (7.25672, 20.0173)
    22994 (20.6009, 3.15622) -> 39998 (20.2023, 3.46066)
    22995 (1.84493, -0.096982) -> 15902 (1.83387, -0.00295033)
    22996 (18.561, 6.62719) -> 33167 (17.6617, 6.64132)
    22997 (14.5786, 23.3007) -> 9443 (14.5687, 22.7565)
    22998 (21.0431, 19.606) -> 34895 (21.0774, 18.8457)
    22999 (12.6244, 2.63963) -> 38778 (12.0609, 2.88747)
    23000 (22.0066, 8.60199) -> 31106 (21.6804, 8.62815)
    23001 (0.154093, 6.95355) -> 31282 (0.34865, 7.82992)
    23002 (22.4899, -0.587732) -> 39606 (21.9963, -0.315029)
    23003 (14.92, 1.49457) -> 37217 (14.7477, 1.63757)
    23004 (17.9848, 21.6989) -> 36436 (17.9693, 21.2758)
    23005 (16.761, 28.458) -> 34746 (16.7877, 27.4586)
    23006 (5.26901, 21.6544) -> 25161 (4.76042, 20.9163)
    23007 (7.70371, 4.55588) -> 39463 (7.55615, 4.65956)
    23008 (14.6299, 25.5408) -> 31260 (14.656, 24.7873)
    23009 (10.8919, 8.00093) -> 27662 (10.0544, 7.85331)
    23010 (0.950224, 29.7008) -> 27629 (0.93612, 29.313)
    23011 (11.7282, 24.7177) -> 21692 (11.8446, 24.1511)
    23012 (10.3557, 23.5041) -> 33863 (9.96402, 23.1698)
    23013 (11.116, 5.93189) -> 38981 (10.43, 6.37867)
    23014 (10.6973, 20.5362) -> 28209 (10.424, 19.8876)
    23015 (19.0692, 12.4102) -> 38004 (18.6199, 12.1521)
    23016 (9.96265, 0.00572466) -> 6984 (9.61291, 0.467186)
    23017 (15.9482, 2.692) -> 39455 (15.4324, 3.1535)
    23018 (24.072, 12.8878) -> 32469 (23.5068, 12.7198)
    23019 (9.51968, 9.57184) -> 26157 (8.73571, 9.29653)
    23020 (14.0584, 26.702) -> 32358 (14.1103, 26.1263)
    23021 (0.71444, 16.8501) -> 35322 (0.849949, 15.9784)
    23022 (5.29412, 5.92042) -> 33699 (5.04994, 6.30409)
    23023 (23.1959, 8.68059) -> 38273 (22.2973, 8.61285)
    23024 (4.86912, 16.9444) -> 17335 (4.18494, 16.6439)
    23025 (2.90355, -1.00453) -> 38436 (2.77207, -0.285188)
    23026 (5.90409, -0.0100035) -> 31151 (5.77012, 0.35564)
    23027 (14.72, 10.6661) -> 27861 (14.6501, 10.5017)
    23028 (16.6044, -1.6784) -> 35747 (16.2914, -1.45445)
    23029 (21.4673, 19.8291) -> 33837 (21.4678, 19.445)
    23030 (10.5706, 6.77992) -> 34690 (9.99157, 6.87081)
    23031 (12.8038, 29.1415) -> 9412 (12.1701, 28.4216)
    23032 (6.32421, 29.495) -> 17848 (6.02069, 28.8668)
    23033 (22.0212, -0.776169) -> 37912 (21.9932, -0.762703)
    23034 (11.6667, 16.096) -> 23211 (12.2763, 16.175)
    23035 (3.32224, 3.85833) -> 10620 (3.0265, 4.59235)
    23036 (23.8325, 3.33805) -> 36315 (23.4985, 3.45164)
    23037 (17.3173, 0.789048) -> 39935 (16.4634, 1.23557)
    23038 (6.70025, 29.9999) -> 21027 (6.51506, 29.5659)
    23039 (1.22208, 28.1295) -> 37973 (1.21981, 27.4841)
    23040 (5.28814, 2.1385) -> 13090 (4.91006, 2.60876)
    23041 (8.40168, 10.8845) -> 8725 (8.12788, 10.7692)
    23042 (22.4051, -2.82279) -> 31347 (21.607, -2.44263)
    23043 (10.2837, 29.2239) -> 16022 (9.88976, 28.5892)
    23044 (2.34795, 23.4576) -> 4916 (2.30522, 23.034)
    23045 (7.12571, 2.84959) -> 34189 (7.04069, 3.15564)
    23046 (13.6651, 22.459) -> 15141 (13.7792, 21.5457)
    23047 (6.26297, -1.10066) -> 6160 (6.21205, -1.01882)
    23048 (21.6066, 23.4193) -> 13321 (21.5268, 22.51)
    23049 (4.86075, 11.5467) -> 33947 (4.47523, 11.576)
    23050 (14.2094, 6.73671) -> 38319 (13.5156, 6.62186)
    23051 (24.7301, -1.3638) -> 38374 (24.0923, -1.16102)
    23052 (9.10422, 25.2628) -> 16648 (8.8188, 24.8796)
    23053 (18.7582, 16.7509) -> 39023 (18.7345, 15.9737)
    23054 (23.013, 14.7744) -> 30819 (22.9963, 14.5966)
    23055 (9.97165, 7.29639) -> 22796 (9.4287, 7.32837)
    23056 (18.4743, 25.4472) -> 22682 (18.4841, 24.7976)
    23057 (16.2316, 15.2181) -> 6700 (16.254, 14.3024)
    23058 (13.9788, 22.7708) -> 39817 (14.081, 22.0721)
    23059 (23.0077, 20.9851) -> 29314 (22.9378, 20.0942)
    23060 (3.36865, 15.6416) -> 31442 (2.818, 15.5061)
    23061 (2.93637, 9.89563) -> 31761 (2.7426, 10.1779)
    23062 (1.87435, 9.42003) -> 30144 (1.8502, 9.57501)
    23063 (18.4898, -3.19289) -> 37363 (17.862, -2.59057)
    23064 (21.5543, -4.88277) -> 32757 (20.8531, -4.33489)
    23065 (24.5105, 20.3624) -> 38314 (24.5099, 19.8316)
