Parent Map for Subproblem Tree 16
======================================
Child ID (x, y) -> Parent ID (x, y)
    18727 (17.8011, 15.2264) -> 16653 (18.4749, 15.2633)
    18728 (13.7243, 29.4902) -> 24356 (13.3214, 29.1099)
    18729 (20.9244, 16.583) -> 24776 (21.6218, 16.2737)
    18730 (1.09356, 9.06653) -> 36230 (0.669271, 9.88894)
    18731 (3.65883, -3.96639) -> 39229 (2.98673, -3.60244)
    18732 (16.6869, -2.53466) -> 36663 (15.8043, -2.9424)
    18733 (5.3294, 23.4853) -> 31478 (5.08288, 23.3535)
    18734 (3.31952, 15.2746) -> 30248 (2.47066, 15.2051)
    18735 (22.2169, 2.53837) -> 38991 (22.1014, 2.11932)
    18736 (23.8717, 4.10091) -> 35557 (23.5219, 3.24907)
    18737 (22.8481, -2.15684) -> 35259 (22.3797, -2.33008)
    18738 (21.0717, -2.11593) -> 37449 (20.6117, -2.65389)
    18739 (0.477094, 4.94113) -> 30671 (0.2508, 5.82608)
    18740 (18.5439, -0.429207) -> 38199 (18.1443, -1.33587)
    18741 (17.8217, 8.47311) -> 39468 (18.2322, 7.72728)
    18742 (7.08642, 13.4732) -> 27652 (6.64221, 13.3737)
    18743 (9.7464, -4.62497) -> 37865 (9.62775, -4.60882)
    18744 (1.1897, 27.9962) -> 8814 (1.11035, 27.6287)
    18745 (17.1496, 26.5574) -> 27820 (16.7129, 26.355)
    18746 (24.0223, 3.35363) -> 38749 (23.6812, 2.53864)
    18747 (18.6805, 26.4617) -> 19286 (17.866, 26.0688)
    18748 (16.7921, 0.233524) -> 37115 (16.4327, -0.33861)
    18749 (7.21684, 19.4118) -> 6624 (6.21891, 19.4453)
    18750 (19.4487, -0.698352) -> 39798 (18.8889, -1.35159)
    18751 (17.2678, 2.20834) -> 27102 (16.974, 1.49283)
    18752 (14.1918, 18.0804) -> 20377 (14.0581, 18.695)
    18753 (24.7389, 11.8685) -> 38954 (24.7832, 11.6382)
    18754 (7.08294, 7.22052) -> 39525 (6.82066, 7.07343)
    18755 (1.3078, 11.137) -> 30720 (1.02202, 11.8164)
    18756 (11.4072, 19.3205) -> 38651 (11.0812, 19.631)
    18757 (11.3813, 19.3399) -> 38651 (11.0812, 19.631)
    18758 (24.4338, 29.489) -> 36271 (24.2641, 29.4139)
    18759 (20.3162, 2.33494) -> 38379 (20.1653, 2.09154)
    18760 (9.79096, 23.6211) -> 38417 (9.17407, 23.6123)
    18761 (7.87407, 29.3813) -> 9262 (7.46553, 28.9889)
    18762 (5.69123, 8.42181) -> 25580 (5.52449, 8.37874)
    18763 (0.80014, 28.948) -> 37549 (0.918417, 28.1044)
    18764 (23.5593, 21.7116) -> 36429 (23.8681, 21.3271)
    18765 (20.2593, 2.4448) -> 38379 (20.1653, 2.09154)
    18766 (19.871, 4.80169) -> 31096 (19.8719, 4.35447)
    18767 (5.16912, -2.40047) -> 39245 (4.62703, -2.07845)
    18768 (2.16548, 26.3284) -> 36788 (1.94177, 25.7852)
    18769 (4.61501, 21.9347) -> 17358 (3.90199, 21.3752)
    18770 (7.54309, 25.955) -> 27869 (6.99608, 25.7389)
    18771 (2.40603, 17.4683) -> 14105 (2.1621, 17.2162)
    18772 (5.17976, 19.8727) -> 37651 (4.91981, 19.7843)
    18773 (11.4739, -4.60726) -> 32111 (10.6276, -4.55246)
    18774 (3.99572, 27.3663) -> 17420 (3.65805, 26.9593)
    18775 (1.86301, 4.98823) -> 37021 (1.37757, 5.51846)
    18776 (4.42796, 17.8441) -> 33038 (4.22657, 17.8235)
    18777 (12.873, -4.65684) -> 20768 (12.2595, -4.64776)
    18778 (8.1267, 0.462) -> 39672 (7.18931, 0.418616)
    18779 (5.24049, 15.8841) -> 32386 (4.52493, 15.9079)
    18780 (8.05569, 19.796) -> 20802 (7.5695, 19.8722)
    18781 (4.78003, 28.9131) -> 32382 (4.47953, 28.3602)
    18782 (19.3581, 23.1157) -> 35577 (18.7156, 23.0902)
    18783 (3.0573, 2.34334) -> 37472 (2.5649, 2.61922)
    18784 (17.6721, 28.587) -> 35762 (17.2354, 28.0999)
    18785 (17.4241, -4.8891) -> 38478 (17.1361, -4.93377)
    18786 (13.9768, 0.1095) -> 36801 (13.8533, -0.011841)
    18787 (15.5062, 7.26142) -> 31965 (15.6156, 6.65632)
    18788 (0.545145, 10.9472) -> 23382 (0.375957, 11.903)
    18789 (6.78688, 11.2531) -> 35418 (5.93307, 11.0256)
    18790 (16.0512, 9.37277) -> 38443 (16.7212, 8.6404)
    18791 (20.4349, 14.511) -> 17790 (21.0937, 14.1995)
    18792 (0.30981, 9.02882) -> 22151 (0.146255, 9.8981)
    18793 (0.523273, 16.6935) -> 16635 (0.727049, 15.7767)
    18794 (0.974402, 29.2693) -> 27632 (0.830399, 28.415)
    18795 (19.4734, 29.175) -> 39542 (18.8648, 28.5242)
    18796 (17.6169, 24.5299) -> 39632 (17.3403, 24.5991)
    18797 (10.2307, 26.4217) -> 39481 (9.49765, 26.1026)
    18798 (21.431, 21.5161) -> 39073 (21.4711, 21.5023)
    18799 (10.2067, 18.5577) -> 30485 (9.84392, 18.8638)
    18800 (6.56955, 25.9379) -> 28611 (6.15337, 25.627)
    18801 (13.888, 7.41068) -> 31087 (14.0598, 6.76572)
    18802 (12.5239, 20.966) -> 21248 (12.1246, 21.0358)
    18803 (9.81627, 26.3983) -> 27292 (9.02056, 26.1565)
    18804 (24.1192, 9.52275) -> 36414 (24.4643, 8.77844)
    18805 (19.0567, 17.7168) -> 23922 (19.7649, 17.7307)
    18806 (6.82644, 27.7945) -> 26265 (6.71203, 27.704)
    18807 (18.9839, 9.08769) -> 38424 (19.4758, 8.79317)
    18808 (7.85563, 14.4162) -> 21425 (7.38274, 14.5365)
    18809 (15.9193, 7.96813) -> 31048 (16.189, 7.35442)
    18810 (1.08123, 20.558) -> 18981 (0.999819, 19.9662)
    18811 (15.4628, -1.96972) -> 38920 (14.9539, -2.73252)
    18812 (10.6984, 5.28623) -> 31016 (10.1671, 4.56547)
    18813 (23.1041, 0.606028) -> 25411 (22.8097, 0.26582)
    18814 (13.9406, 29.7574) -> 35702 (13.4895, 29.3227)
    18815 (24.282, -4.78646) -> 37837 (24.0907, -4.75386)
    18816 (16.5117, -4.46303) -> 39674 (16.219, -4.51675)
    18817 (15.2307, 5.20978) -> 34543 (15.2012, 4.22939)
    18818 (8.56736, 2.56139) -> 34679 (8.00448, 2.27302)
    18819 (2.06753, 24.8896) -> 18555 (1.91535, 24.5671)
    18820 (14.5818, 20.8835) -> 36367 (13.8728, 21.1218)
    18821 (20.3995, 6.32626) -> 36844 (20.6, 5.49413)
    18822 (4.08698, 26.9283) -> 30969 (3.89045, 26.6003)
    18823 (22.5153, 8.60904) -> 35042 (22.9986, 8.07619)
    18824 (9.33328, 25.7474) -> 39931 (8.55194, 25.5068)
    18825 (16.6109, -2.39175) -> 36267 (15.9338, -2.79168)
    18826 (5.21483, 8.53561) -> 30279 (4.30821, 8.40073)
    18827 (17.4528, 29.7052) -> 39431 (16.5939, 29.2144)
    18828 (6.19171, 19.8871) -> 26445 (5.27301, 19.7636)
    18829 (15.3603, 22.724) -> 22777 (14.9399, 22.7647)
    18830 (10.7529, 17.5073) -> 14932 (10.1934, 18.2947)
    18831 (23.8259, -2.55234) -> 39980 (23.2725, -2.69443)
    18832 (18.5787, 20.6792) -> 33729 (17.9416, 20.83)
    18833 (20.1884, 0.784447) -> 28765 (19.8013, 0.228288)
    18834 (0.593667, -3.30617) -> 35594 (0.407463, -2.7636)
    18835 (18.9666, 8.64006) -> 27709 (19.158, 8.30624)
    18836 (7.03702, 5.97572) -> 39228 (6.56657, 5.82806)
    18837 (17.6221, 3.67189) -> 28479 (17.4534, 2.86836)
    18838 (5.47407, -2.46735) -> 39245 (4.62703, -2.07845)
    18839 (8.66145, 17.4998) -> 24617 (8.32377, 17.7036)
    18840 (6.46535, 11.1545) -> 35418 (5.93307, 11.0256)
    18841 (20.4187, 24.3518) -> 39559 (19.6662, 24.2949)
    18842 (13.6501, 0.847304) -> 39543 (13.5431, 0.69155)
    18843 (23.9817, 18.5893) -> 35378 (24.1675, 18.2758)
    18844 (0.775311, 25.0003) -> 24862 (0.622624, 24.0564)
    18845 (15.6086, 5.16299) -> 35341 (15.6724, 4.48884)
    18846 (14.4504, 28.8625) -> 31376 (13.8055, 28.4911)
    18847 (8.16865, 23.5857) -> 35203 (8.04901, 23.5773)
    18848 (5.29577, 9.15676) -> 28638 (4.31006, 9.14959)
    18849 (3.62998, 0.982205) -> 39879 (3.58659, 1.02421)
    18850 (8.20149, 18.8117) -> 25803 (7.86395, 18.8869)
    18851 (0.299204, 19.5497) -> 26745 (0.301891, 18.7871)
    18852 (13.5016, 3.04186) -> 38695 (13.278, 2.57966)
    18853 (11.8843, -1.36304) -> 36080 (10.9874, -1.69721)
    18854 (20.6869, -1.81335) -> 39712 (20.0677, -2.45656)
    18855 (24.9117, -4.79126) -> 38272 (24.3536, -4.76776)
    18856 (24.4935, 13.0843) -> 20851 (24.638, 12.6954)
    18857 (22.2093, -4.59376) -> 15616 (21.7714, -4.60166)
    18858 (21.1585, 29.238) -> 39941 (20.5094, 28.8892)
    18859 (14.2903, 20.0603) -> 36480 (14.1654, 20.1284)
    18860 (21.0505, 18.6698) -> 37815 (21.6975, 18.4788)
    18861 (11.9458, 22.8986) -> 39958 (11.3204, 22.7614)
    18862 (22.194, 14.374) -> 37761 (22.7268, 14.0455)
    18863 (1.37698, 14.9237) -> 0 (1, 15)
    18864 (12.5643, 5.90122) -> 31036 (12.4703, 5.15454)
    18865 (0.165964, 25.2698) -> 24537 (0.118835, 24.9544)
    18866 (24.8634, 6.41209) -> 20481 (24.8846, 6.36479)
    18867 (14.8241, 12.9408) -> 19318 (15.5719, 12.8952)
    18868 (16.3111, 6.17683) -> 38858 (16.4043, 5.7234)
    18869 (19.7338, 13.6395) -> 14819 (20.6608, 13.2765)
    18870 (22.0379, 29.7848) -> 38975 (21.4857, 29.4294)
    18871 (3.41789, 10.9057) -> 2031 (2.55649, 11.3717)
    18872 (13.5717, -2.86755) -> 38213 (12.9843, -3.04629)
    18873 (22.2193, 1.1067) -> 28229 (21.9272, 0.640243)
    18874 (21.0794, 15.6408) -> 36388 (21.3709, 15.551)
    18875 (16.8748, 18.6891) -> 32426 (16.609, 18.8459)
    18876 (6.4763, 13.8797) -> 29379 (5.66409, 14.0566)
    18877 (9.80385, -2.71771) -> 38916 (9.15783, -2.78327)
    18878 (12.0033, 7.84865) -> 34080 (11.8998, 7.10359)
    18879 (24.4512, 18.1622) -> 37413 (24.6599, 17.6403)
    18880 (11.7917, 26.4853) -> 34814 (11.6833, 26.4832)
    18881 (4.72573, 1.23078) -> 35870 (3.9887, 1.55533)
    18882 (6.67315, 25.5868) -> 26047 (5.88351, 25.1192)
    18883 (15.3203, 21.5969) -> 32880 (14.6237, 21.5838)
    18884 (11.1595, 16.1016) -> 3357 (11.1406, 17.0994)
    18885 (21.3759, 5.19097) -> 37297 (21.6081, 4.90129)
    18886 (15.7223, 21.2015) -> 29986 (15.0931, 21.514)
    18887 (1.00088, 1.39214) -> 35967 (0.909579, 1.5705)
    18888 (19.1288, 29.7972) -> 36860 (18.2707, 29.3325)
    18889 (21.9806, 18.0587) -> 21652 (22.445, 17.794)
    18890 (13.1832, 21.7094) -> 5537 (12.5912, 21.8418)
    18891 (0.265466, 13.5647) -> 38854 (0.483581, 14.296)
    18892 (10.1314, 8.58046) -> 38772 (10.0427, 8.21777)
    18893 (16.0783, 22.0425) -> 177 (15.5267, 22.1124)
    18894 (14.1243, 8.31652) -> 34476 (14.379, 7.97511)
    18895 (8.27713, 4.52016) -> 26338 (8.04623, 4.36905)
    18896 (19.0195, 16.2848) -> 16563 (19.4613, 16.2528)
    18897 (8.08659, 1.36052) -> 39024 (7.36507, 1.09064)
    18898 (20.4152, 2.36336) -> 38379 (20.1653, 2.09154)
    18899 (5.45269, 11.3124) -> 24680 (4.817, 11.3547)
    18900 (13.7162, 27.6213) -> 39312 (12.8445, 27.1982)
    18901 (12.4669, 9.69807) -> 33482 (12.7724, 9.01492)
    18902 (3.24454, 18.809) -> 15867 (2.88885, 18.5271)
    18903 (24.4457, -3.91468) -> 35531 (23.9111, -4.04493)
    18904 (8.92375, 21.5322) -> 28215 (8.02588, 21.588)
    18905 (15.5544, 3.53709) -> 39455 (15.4324, 3.1535)
    18906 (6.55804, 1.52342) -> 24576 (6.01782, 1.51308)
    18907 (7.45859, 3.83011) -> 36421 (6.52606, 3.47405)
    18908 (7.40603, 28.9459) -> 34131 (6.81644, 28.4129)
    18909 (1.80425, -2.88961) -> 37272 (1.2467, -2.16572)
    18910 (13.0175, 21.3334) -> 37814 (12.9099, 21.3654)
    18911 (18.3674, 5.05998) -> 37533 (18.3792, 4.84291)
    18912 (16.7149, 15.95) -> 14839 (17.6324, 16.1601)
    18913 (6.86569, 17.157) -> 34436 (6.03459, 17.3573)
    18914 (18.9819, 15.1593) -> 24024 (19.8564, 15.0304)
    18915 (1.23741, 18.6726) -> 1254 (1.19375, 18.4325)
    18916 (1.51712, 11.3977) -> 25083 (1.19898, 11.9824)
    18917 (11.6157, 29.3636) -> 32891 (11.3578, 29.2184)
    18918 (20.1935, 6.78663) -> 27984 (20.3164, 6.50504)
    18919 (19.0019, 18.6137) -> 13173 (19.8681, 18.4572)
    18920 (11.6587, 4.41522) -> 25212 (11.1234, 3.57447)
    18921 (15.4473, 20.8737) -> 36594 (15.0338, 21.0933)
    18922 (18.3126, 9.7186) -> 31393 (18.5608, 9.4457)
    18923 (16.7208, 3.41331) -> 39702 (16.5543, 2.95128)
    18924 (24.4044, 1.14103) -> 36278 (24.3121, 1.02971)
    18925 (3.7578, 18.67) -> 10907 (3.33098, 18.3639)
    18926 (20.137, 27.5045) -> 26759 (19.2248, 27.1845)
    18927 (14.1007, 11.5643) -> 5231 (14.6319, 11.3318)
    18928 (14.907, -4.76158) -> 35704 (14.4629, -4.94586)
    18929 (15.7098, 14.5476) -> 29854 (15.9548, 14.6061)
    18930 (2.97764, -3.31014) -> 35424 (2.35142, -2.937)
    18931 (20.3982, 0.00574448) -> 38814 (20.2037, -0.405186)
    18932 (16.7661, 23.0834) -> 32155 (16.0647, 23.0067)
    18933 (2.56301, 3.47389) -> 37570 (2.10316, 3.74944)
    18934 (23.4377, 0.416748) -> 38635 (23.2463, 0.2306)
    18935 (2.00569, 29.7584) -> 35068 (1.78614, 28.8035)
    18936 (19.9822, 14.2309) -> 14266 (20.3457, 14.1459)
    18937 (19.4211, 21.6542) -> 28981 (18.4312, 21.747)
    18938 (1.67937, 5.06522) -> 37021 (1.37757, 5.51846)
    18939 (21.7224, 25.6349) -> 28244 (21.5846, 25.6022)
    18940 (10.1211, 20.0694) -> 39970 (9.20501, 20.285)
    18941 (4.36533, 0.0537514) -> 39378 (4.11391, 0.122015)
    18942 (20.6489, 25.3909) -> 38551 (19.8598, 25.1815)
    18943 (9.49903, 21.5333) -> 37139 (9.00307, 21.586)
    18944 (7.1275, 10.4488) -> 12866 (6.66956, 10.2624)
    18945 (17.5795, 4.89932) -> 36690 (17.7245, 4.48302)
    18946 (2.8272, 9.38114) -> 29247 (2.13435, 9.76732)
    18947 (2.52061, 1.70615) -> 15610 (2.12362, 2.04435)
    18948 (1.40082, 1.40147) -> 35412 (0.920734, 2.18002)
    18949 (3.44007, 13.2205) -> 22158 (2.84743, 13.6768)
    18950 (12.193, 22.9453) -> 39958 (11.3204, 22.7614)
    18951 (14.7515, 17.9175) -> 29701 (14.7183, 18.0958)
    18952 (9.09412, 23.9166) -> 31591 (8.2963, 23.825)
    18953 (6.24767, 10.3379) -> 39340 (5.43178, 10.1632)
    18954 (19.9376, -4.6991) -> 33547 (19.293, -4.7213)
    18955 (12.4902, 0.106329) -> 34531 (11.8585, -0.280146)
    18956 (8.33895, 24.6465) -> 32451 (8.0244, 24.6156)
    18957 (19.2713, 4.92423) -> 39939 (19.228, 4.39355)
    18958 (20.2796, 24.846) -> 38330 (19.6985, 24.6775)
    18959 (3.37524, 23.1026) -> 35708 (2.84446, 22.4582)
    18960 (7.78637, -2.30818) -> 38974 (7.25075, -2.28484)
    18961 (20.9012, 10.8871) -> 34946 (21.6414, 10.2657)
    18962 (5.22582, 2.33463) -> 38743 (4.55361, 2.56144)
    18963 (7.33612, 15.641) -> 37093 (6.88888, 15.6891)
    18964 (7.53883, 0.0470142) -> 36395 (7.1946, -0.0124968)
    18965 (18.6545, 8.46578) -> 38643 (19.0934, 8.06305)
    18966 (22.5473, 25.4544) -> 32602 (21.5877, 25.3031)
    18967 (2.18922, 1.19864) -> 33017 (1.97587, 1.48969)
    18968 (24.9062, 16.7427) -> 37371 (24.9304, 16.6136)
    18969 (14.5242, 29.8679) -> 39060 (14.2066, 29.3324)
    18970 (18.4127, 17.9527) -> 11847 (19.0704, 17.9854)
    18971 (11.3244, 19.7956) -> 24540 (10.8756, 19.9619)
    18972 (18.025, -1.7077) -> 38567 (17.2686, -2.01158)
    18973 (8.468, 0.35467) -> 36022 (8.31697, 0.388698)
    18974 (14.7867, -3.72646) -> 36968 (14.5775, -3.72946)
    18975 (20.7357, 8.40626) -> 29531 (20.8723, 8.21448)
    18976 (10.3524, 16.6675) -> 32920 (10.1492, 17.1545)
    18977 (3.68635, 18.4143) -> 37854 (3.52421, 18.3634)
    18978 (17.0898, 27.6664) -> 34746 (16.7877, 27.4586)
    18979 (13.9958, 27.0584) -> 39123 (13.7942, 26.7442)
    18980 (14.6372, 18.3521) -> 27735 (14.2962, 18.9262)
    18981 (0.999819, 19.9662) -> 30014 (0.759313, 19.1857)
    18982 (5.76191, 28.874) -> 15355 (5.64514, 28.677)
    18983 (1.2778, 26.0588) -> 36312 (1.25581, 26.0202)
    18984 (19.0475, 20.584) -> 31952 (18.7318, 20.689)
    18985 (11.7551, 6.23949) -> 32328 (11.564, 5.31374)
    18986 (17.1492, -4.86719) -> 38614 (16.3098, -4.85456)
    18987 (2.54591, 29.791) -> 39048 (2.39303, 29.3219)
    18988 (11.9716, 2.10871) -> 36793 (11.5252, 1.60513)
    18989 (13.1636, 21.082) -> 29739 (12.262, 21.2133)
    18990 (2.94233, 28.1553) -> 37252 (2.6909, 27.4637)
    18991 (9.62949, -2.92837) -> 38703 (8.83766, -2.95703)
    18992 (7.03669, 20.6061) -> 38570 (6.19738, 20.5908)
    18993 (9.98143, 28.386) -> 37441 (9.348, 28.0436)
    18994 (21.191, 15.8834) -> 28972 (21.6366, 15.6905)
    18995 (6.19857, 13.5409) -> 19109 (5.97495, 13.538)
    18996 (6.25411, -2.54101) -> 27563 (6.02558, -2.47493)
    18997 (5.83831, -1.90652) -> 36063 (4.99202, -1.88259)
    18998 (8.25944, 8.39548) -> 37882 (7.62395, 7.71139)
    18999 (7.55743, -3.46355) -> 39032 (6.69924, -3.25873)
    19000 (9.14177, 19.2619) -> 30578 (8.58047, 19.4394)
    19001 (3.9004, 28.7099) -> 22962 (3.55016, 27.9542)
    19002 (9.49205, 1.18199) -> 5728 (8.64736, 0.921019)
    19003 (4.33669, 0.697664) -> 39943 (3.69774, 1.10082)
    19004 (18.8752, 10.2609) -> 39272 (19.2381, 9.5788)
    19005 (1.42395, 7.76675) -> 30668 (1.06855, 8.25296)
    19006 (12.7764, -1.25977) -> 38068 (12.4284, -1.47471)
    19007 (17.6669, 10.86) -> 34565 (18.2658, 10.5946)
    19008 (7.8476, 22.7462) -> 38784 (7.54446, 22.6743)
    19009 (10.5155, 1.53106) -> 30630 (10.4009, 1.46524)
    19010 (9.87833, 18.0461) -> 32790 (9.15133, 18.5951)
    19011 (4.12263, 0.662267) -> 39879 (3.58659, 1.02421)
    19012 (15.077, 11.2996) -> 16015 (15.771, 10.8471)
    19013 (16.1252, 21.8436) -> 28262 (15.481, 21.9842)
    19014 (11.5165, 27.3606) -> 29252 (10.6384, 27.2735)
    19015 (1.91629, 0.740595) -> 37567 (1.40012, 1.49628)
    19016 (4.85909, 8.14056) -> 35196 (4.4244, 8.08154)
    19017 (5.3974, 21.0176) -> 4766 (4.54106, 20.6574)
    19018 (14.2125, 0.890616) -> 32432 (13.9846, 0.639878)
    19019 (14.3635, 0.0544478) -> 37228 (13.7571, -0.378157)
    19020 (4.66428, -0.945547) -> 36357 (4.56562, -0.971322)
    19021 (19.3418, -2.04539) -> 38219 (18.6171, -2.64679)
    19022 (16.9284, 27.8795) -> 30853 (16.0962, 27.4779)
    19023 (1.81127, 8.70359) -> 36027 (1.31171, 9.18983)
    19024 (6.19763, -1.72244) -> 36960 (5.62529, -1.69049)
    19025 (6.20333, 25.5253) -> 31083 (5.93065, 25.3258)
    19026 (21.6108, -1.0448) -> 39685 (20.7614, -1.4339)
    19027 (7.60874, 20.6643) -> 10327 (6.74311, 20.6267)
    19028 (14.0288, -2.66123) -> 36599 (13.1591, -3.04308)
    19029 (4.00744, 7.74975) -> 24374 (3.62392, 7.80958)
    19030 (7.1662, 12.689) -> 15872 (6.18868, 12.6135)
    19031 (9.10431, 18.2187) -> 25207 (8.19394, 18.5616)
    19032 (16.9021, -3.46807) -> 36892 (16.1828, -3.64035)
    19033 (1.02944, 13.8207) -> 14030 (0.967216, 14.2746)
    19034 (20.393, 11.1558) -> 34905 (20.9627, 10.6296)
    19035 (16.1121, 10.0884) -> 36544 (16.6409, 9.65871)
    19036 (21.2035, 29.4408) -> 39941 (20.5094, 28.8892)
    19037 (15.4123, 8.32715) -> 36547 (15.5893, 7.92923)
    19038 (9.79965, 20.9946) -> 27592 (9.42394, 21.029)
    19039 (0.00921765, 9.16596) -> 1616 (0.0120995, 9.77223)
    19040 (2.3199, 21.8961) -> 17708 (1.86697, 21.1056)
    19041 (16.4466, 20.9086) -> 39266 (16.0818, 21.0219)
    19042 (17.1592, 6.37665) -> 39544 (17.1871, 6.23071)
    19043 (21.0939, -3.94717) -> 37921 (20.7534, -3.98422)
    19044 (18.0169, -0.833296) -> 39547 (17.6863, -1.29194)
    19045 (13.7273, 26.68) -> 29755 (13.1239, 26.2531)
    19046 (10.2926, 17.657) -> 35194 (9.9953, 18.0523)
    19047 (1.47592, 1.67073) -> 35412 (0.920734, 2.18002)
    19048 (16.634, 5.91857) -> 38725 (16.7078, 5.59485)
    19049 (4.96315, 7.47714) -> 37869 (4.69983, 7.40155)
    19050 (19.5868, 9.69332) -> 37707 (20.2412, 9.37905)
    19051 (16.1361, 14.4154) -> 3392 (16.6916, 14.5246)
    19052 (3.50681, 4.60358) -> 39387 (2.6376, 4.89801)
    19053 (11.272, 5.35863) -> 30437 (11.153, 5.18454)
    19054 (1.91851, 5.51326) -> 38388 (1.61412, 5.6843)
    19055 (22.0467, 5.9629) -> 25550 (22.1425, 5.35637)
    19056 (16.7946, 4.23773) -> 35002 (16.7713, 3.25959)
    19057 (17.0001, 5.12472) -> 37936 (17.236, 4.86869)
    19058 (6.60116, 27.1432) -> 39239 (6.04386, 26.652)
    19059 (3.39227, -2.34302) -> 38726 (2.79205, -1.7439)
    19060 (22.9915, 18.4425) -> 36086 (23.3037, 18.1557)
    19061 (23.0198, -3.78791) -> 25940 (22.0948, -4.02273)
    19062 (17.5765, 10.9901) -> 32511 (17.9441, 10.8163)
    19063 (22.7732, 15.6456) -> 20872 (23.1051, 15.3953)
    19064 (19.9743, 16.5561) -> 29458 (20.4263, 16.4145)
    19065 (8.67527, 9.36625) -> 20160 (8.39116, 9.05992)
    19066 (13.6406, 26.4405) -> 29755 (13.1239, 26.2531)
    19067 (15.8913, 2.64147) -> 30100 (15.6184, 2.00124)
    19068 (10.5236, -1.78485) -> 39754 (10.0292, -1.80243)
    19069 (21.4153, 27.9747) -> 28077 (21.0126, 27.7689)
    19070 (21.5296, 20.623) -> 19576 (22.0812, 20.3754)
    19071 (10.6296, 8.77609) -> 35192 (10.5314, 8.28241)
    19072 (5.16578, 27.0647) -> 39790 (4.68281, 26.3478)
    19073 (11.2959, -0.40353) -> 38562 (10.8112, -0.64808)
    19074 (20.6744, 21.8431) -> 33143 (20.4867, 21.8745)
    19075 (20.9919, 24.2307) -> 39252 (20.6204, 24.1232)
    19076 (16.4932, 8.95646) -> 38443 (16.7212, 8.6404)
    19077 (15.8318, 17.5371) -> 39769 (16.5265, 17.8944)
    19078 (1.81885, 21.4903) -> 27005 (1.70118, 21.2562)
    19079 (4.70213, 23.4882) -> 1152 (4.27164, 23.1835)
    19080 (20.9489, 15.2107) -> 17226 (21.4514, 15.0294)
    19081 (24.0571, 13.3682) -> 8155 (24.3819, 12.7299)
    19082 (7.1643, 23.315) -> 34472 (6.39341, 23.0375)
    19083 (6.58616, 15.6736) -> 2304 (5.76704, 15.7028)
    19084 (17.6851, 11.9523) -> 34291 (18.4682, 11.7213)
    19085 (19.2961, 25.7973) -> 30511 (18.334, 25.5324)
    19086 (16.9726, 12.4522) -> 34754 (17.8921, 12.2915)
    19087 (10.5549, 28.1299) -> 24092 (9.87086, 27.8422)
    19088 (8.13759, -2.91014) -> 39122 (7.23647, -2.85324)
    19089 (16.6455, -2.71181) -> 36663 (15.8043, -2.9424)
    19090 (24.7159, 1.94859) -> 36287 (24.6468, 1.15021)
    19091 (20.3141, 28.5067) -> 29437 (19.5501, 28.0508)
    19092 (15.6837, 4.37295) -> 24991 (15.6447, 3.51349)
    19093 (4.14002, 8.94758) -> 37245 (3.213, 9.16345)
    19094 (23.7827, 20.3852) -> 38829 (24.2407, 19.7089)
    19095 (21.7528, 23.9059) -> 35788 (21.0141, 23.7672)
    19096 (23.2793, 23.2259) -> 23424 (23.7183, 22.7301)
    19097 (13.4844, 17.6234) -> 33140 (13.4369, 17.9029)
    19098 (16.4034, 7.80274) -> 33100 (16.8203, 6.93781)
    19099 (7.51642, 18.1001) -> 36609 (7.11877, 18.2183)
    19100 (15.6795, 29.6967) -> 33752 (15.1752, 29.0567)
    19101 (24.1701, 2.88913) -> 35792 (24.0919, 2.88461)
    19102 (2.13955, 13.0231) -> 37236 (1.76006, 13.7849)
    19103 (21.4093, 13.6175) -> 31582 (22.0348, 13.3032)
    19104 (0.269544, 21.3933) -> 12490 (0.241828, 20.9269)
    19105 (22.9922, 8.0825) -> 35930 (23.2408, 7.14487)
    19106 (21.8135, 9.24711) -> 38273 (22.2973, 8.61285)
    19107 (16.9745, 7.86004) -> 30941 (17.2048, 7.389)
    19108 (5.87821, 25.0226) -> 26769 (5.66533, 24.7908)
    19109 (5.97495, 13.538) -> 8758 (5.17205, 13.3405)
    19110 (4.07074, -0.484564) -> 38246 (3.55189, -0.251136)
    19111 (16.8469, 27.0255) -> 35517 (16.5396, 26.8062)
    19112 (6.57944, -0.486188) -> 35744 (6.46233, -0.544826)
    19113 (5.51937, 22.7666) -> 30792 (5.25366, 22.6005)
    19114 (1.80056, 1.08637) -> 33820 (1.70987, 1.1954)
    19115 (5.45015, 24.7151) -> 35299 (4.77155, 24.2768)
    19116 (19.8528, 21.6076) -> 39044 (19.6064, 21.5763)
    19117 (6.8921, 17.2545) -> 38870 (6.02259, 17.4331)
    19118 (13.4112, 23.8099) -> 38239 (13.2003, 23.7646)
    19119 (18.4996, 18.3845) -> 20868 (18.7992, 18.4269)
    19120 (6.3352, -4.2387) -> 35806 (5.69176, -3.86884)
    19121 (15.3134, 21.2607) -> 29503 (14.6404, 21.4073)
    19122 (4.01317, 23.9109) -> 27849 (3.60251, 23.4378)
    19123 (21.1758, 17.4593) -> 922 (21.9871, 17.0504)
    19124 (24.7747, 2.03798) -> 36894 (24.7969, 1.87827)
    19125 (17.7637, 9.74666) -> 34446 (18.3072, 9.05444)
    19126 (7.42463, 19.7905) -> 35622 (6.86088, 19.8454)
    19127 (24.6946, 3.43315) -> 38308 (24.5256, 2.67849)
