Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    16148 (3.25971, -3.79323) -> 36532 (3.01707, -2.93841)
    16149 (23.5488, -2.61076) -> 38657 (22.7835, -2.44588)
    16150 (24.3368, 9.40496) -> 34331 (23.6952, 9.04332)
    16151 (21.8243, 4.77898) -> 39206 (21.0735, 4.64452)
    16152 (5.94713, 8.70595) -> 39906 (5.45106, 8.85484)
    16153 (24.2784, 20.5059) -> 36630 (23.995, 20.527)
    16154 (19.4762, -4.35696) -> 34401 (18.9343, -3.99111)
    16155 (16.7596, 12.8122) -> 36465 (16.8874, 12.9818)
    16156 (20.258, 22.2222) -> 37346 (19.4312, 22.1451)
    16157 (22.1374, 19.8284) -> 32537 (21.2962, 19.7638)
    16158 (9.53685, -3.85014) -> 33443 (8.96276, -3.26568)
    16159 (8.61551, 10.2764) -> 28557 (8.34363, 10.0569)
    16160 (21.0469, -2.15619) -> 33193 (20.6003, -1.98779)
    16161 (4.32582, -1.52614) -> 26925 (4.04201, -1.00056)
    16162 (1.91767, 21.7928) -> 29917 (1.55806, 20.9771)
    16163 (0.0547918, 18.9835) -> 29523 (0.127114, 18.6968)
    16164 (17.6775, -3.49121) -> 37144 (17.4392, -3.36585)
    16165 (3.4776, 0.0712755) -> 3670 (3.12556, 0.907491)
    16166 (9.55522, 7.28124) -> 24406 (9.19393, 7.09772)
    16167 (4.27709, 27.8473) -> 18774 (3.99572, 27.3663)
    16168 (19.4686, 28.7113) -> 37213 (18.6646, 28.1865)
    16169 (23.411, -3.35039) -> 38553 (22.9192, -3.10432)
    16170 (0.697048, 29.2363) -> 32431 (0.657372, 28.5645)
    16171 (16.34, 24.8816) -> 39675 (15.4513, 24.5027)
    16172 (18.5344, 25.4943) -> 34391 (17.9407, 24.9285)
    16173 (15.1797, -0.446342) -> 39027 (14.7501, -0.223955)
    16174 (9.97023, 19.4106) -> 35722 (9.08139, 19.6641)
    16175 (5.20032, 9.96921) -> 1838 (4.88889, 10.076)
    16176 (9.45949, -2.27689) -> 38611 (8.76768, -1.65268)
    16177 (14.8027, 10.5541) -> 38520 (14.9962, 9.81096)
    16178 (20.3399, 6.45972) -> 39425 (19.4782, 6.107)
    16179 (5.46745, 29.0884) -> 27515 (5.00511, 28.3286)
    16180 (13.9557, 17.8896) -> 29542 (13.4875, 18.5295)
    16181 (8.30643, -3.98147) -> 36562 (8.142, -3.75226)
    16182 (4.32789, 8.49922) -> 37381 (3.89924, 8.73962)
    16183 (2.92571, -0.15812) -> 32893 (2.65137, 0.709866)
    16184 (7.41993, 8.55997) -> 32144 (6.71234, 8.50468)
    16185 (13.3562, 15.8329) -> 38116 (13.5589, 16.5805)
    16186 (0.768461, 3.82127) -> 3352 (0.698722, 4.75803)
    16187 (16.6634, -0.989449) -> 37509 (16.0364, -0.759295)
    16188 (13.4705, -4.50432) -> 28331 (12.7729, -3.83304)
    16189 (22.1166, 19.0697) -> 23177 (21.3005, 19.2045)
    16190 (17.991, 15.2482) -> 28072 (17.6159, 16.0076)
    16191 (18.1535, 8.31774) -> 39837 (17.8137, 7.89871)
    16192 (5.43905, 23.1524) -> 31390 (4.93397, 22.7171)
    16193 (18.5396, 6.53048) -> 35872 (17.9318, 6.40017)
    16194 (17.1496, 12.3454) -> 38025 (17.1389, 11.7179)
    16195 (22.2636, 23.9852) -> 32109 (21.3587, 23.7823)
    16196 (14.1475, 10.0309) -> 35826 (14.4557, 9.1196)
    16197 (20.2014, 21.1233) -> 37473 (19.4191, 21.0004)
    16198 (22.6896, 16.6103) -> 37322 (22.0102, 16.4719)
    16199 (17.4615, 20.5723) -> 37970 (16.8595, 20.6293)
    16200 (22.3256, 29.7567) -> 33532 (21.4584, 29.3111)
    16201 (23.4668, 29.574) -> 39912 (22.9717, 29.4729)
    16202 (16.697, -4.25787) -> 39354 (16.5136, -3.87375)
    16203 (18.6315, 29.4052) -> 39679 (17.9386, 29.3149)
    16204 (19.3377, 8.25345) -> 29131 (18.9258, 7.89536)
    16205 (0.859423, 12.3991) -> 16962 (0.791248, 12.927)
    16206 (3.3868, 12.6224) -> 28724 (2.78067, 12.8981)
    16207 (10.6431, 25.1513) -> 37981 (9.98463, 24.8304)
    16208 (21.5978, 25.6985) -> 18942 (20.6489, 25.3909)
    16209 (1.65229, 12.6702) -> 26327 (1.24676, 13.4908)
    16210 (17.4121, 20.8259) -> 31348 (16.5886, 20.8902)
    16211 (11.2949, 27.541) -> 29252 (10.6384, 27.2735)
    16212 (11.2644, 20.2345) -> 23014 (10.6973, 20.5362)
    16213 (17.9555, 19.7854) -> 30261 (17.1884, 19.8325)
    16214 (8.31232, 22.6659) -> 39201 (7.73757, 22.4698)
    16215 (8.73933, 9.35332) -> 24812 (7.8877, 8.96763)
    16216 (15.385, 20.916) -> 36799 (14.6924, 20.9167)
    16217 (13.5994, 1.47852) -> 38681 (12.7621, 1.73296)
    16218 (20.9985, 0.242326) -> 30528 (20.1786, 0.412028)
    16219 (24.3531, 25.7605) -> 39851 (23.5971, 25.3563)
    16220 (14.1888, 22.6592) -> 37891 (13.3189, 22.3749)
    16221 (9.78736, -4.1386) -> 30842 (9.56777, -3.9568)
    16222 (1.53372, 29.5848) -> 37036 (1.31854, 28.8158)
    16223 (21.042, 22.5453) -> 37196 (20.396, 22.4297)
    16224 (6.04143, 15.3268) -> 20920 (5.56129, 15.3203)
    16225 (18.8829, 4.21118) -> 32987 (18.1774, 3.92345)
    16226 (5.51788, -0.0302234) -> 35176 (5.26427, 0.26696)
    16227 (12.9408, 16.3642) -> 30245 (12.9776, 16.6754)
    16228 (9.1259, 6.75554) -> 20576 (8.88038, 6.7205)
    16229 (18.7506, 20.5431) -> 32563 (18.7072, 20.5184)
    16230 (17.5538, 15.5732) -> 33457 (17.37, 15.9808)
    16231 (3.24811, 25.1193) -> 39192 (3.10432, 24.7618)
    16232 (20.9425, 20.5671) -> 39422 (19.9874, 20.5122)
    16233 (14.0355, 16.8372) -> 38008 (14.0067, 17.4793)
    16234 (21.5288, -3.18258) -> 35924 (20.9881, -3.03175)
    16235 (14.9151, 18.5241) -> 34831 (14.5387, 18.8539)
    16236 (12.7881, 4.98262) -> 31412 (11.812, 4.80741)
    16237 (1.27861, 25.5004) -> 22269 (1.2381, 25.0971)
    16238 (0.697634, 9.15266) -> 37038 (0.616521, 9.89599)
    16239 (1.38413, 0.295372) -> 20137 (1.32858, 0.505399)
    16240 (11.6607, 22.5098) -> 26506 (11.1201, 22.5665)
    16241 (22.0875, 2.74692) -> 37412 (21.6964, 2.78246)
    16242 (17.8455, 21.0549) -> 37132 (17.1322, 21.1611)
    16243 (15.8308, 1.59775) -> 36144 (15.5957, 1.63497)
    16244 (7.34184, 5.14784) -> 28156 (7.23167, 5.26085)
    16245 (16.0233, 15.4911) -> 33961 (16.0757, 15.791)
    16246 (21.3369, 7.13876) -> 37662 (21.3073, 7.19683)
    16247 (6.86992, -4.15581) -> 38492 (6.38214, -3.36605)
    16248 (16.5103, 23.785) -> 33743 (16.2391, 23.7757)
    16249 (23.7092, 13.4174) -> 37069 (23.5062, 13.2631)
    16250 (19.0885, 7.02054) -> 38519 (18.7985, 6.8266)
    16251 (4.22041, -3.50463) -> 33052 (4.01721, -2.96927)
    16252 (22.8353, 8.20108) -> 28893 (22.1752, 7.84837)
    16253 (17.7054, 6.05614) -> 31558 (16.9986, 5.84227)
    16254 (11.5253, 16.4259) -> 38271 (11.5377, 16.5382)
    16255 (2.30608, 24.2914) -> 29625 (2.1842, 23.9355)
    16256 (18.7158, 27.1267) -> 2940 (18.0238, 26.6704)
    16257 (20.3493, 21.2696) -> 37473 (19.4191, 21.0004)
    16258 (14.0003, 24.3714) -> 39412 (13.3559, 24.4113)
    16259 (4.48275, 8.34844) -> 2436 (3.8154, 8.78319)
    16260 (22.2972, 1.56441) -> 39335 (21.3016, 1.56432)
    16261 (19.2078, 0.23205) -> 27860 (18.7542, 0.394238)
    16262 (16.2412, 8.76884) -> 32582 (15.9891, 8.38496)
    16263 (6.26758, 9.9917) -> 39340 (5.43178, 10.1632)
    16264 (0.0713677, 19.4677) -> 29523 (0.127114, 18.6968)
    16265 (6.74746, 28.7297) -> 38704 (6.24126, 27.9294)
    16266 (16.187, 17.2949) -> 39593 (15.7599, 17.8173)
    16267 (11.8687, 2.86629) -> 35014 (11.0342, 2.91995)
    16268 (21.0045, -0.570583) -> 38814 (20.2037, -0.405186)
    16269 (6.57772, 10.9071) -> 39470 (6.26842, 10.8889)
    16270 (21.3539, 14.427) -> 33769 (20.8604, 14.7889)
    16271 (9.08687, 2.91806) -> 36211 (8.79164, 3.0204)
    16272 (11.7983, 23.0977) -> 39069 (11.0853, 23.0071)
    16273 (13.1615, 3.76377) -> 37948 (12.583, 3.73066)
    16274 (23.7365, 19.0948) -> 34686 (22.9956, 19.223)
    16275 (24.2265, 4.74511) -> 39900 (23.2465, 4.57347)
    16276 (7.94149, -0.812197) -> 31074 (7.76086, -0.623818)
    16277 (4.502, 2.87322) -> 21116 (3.92272, 3.66301)
    16278 (23.5486, 15.8042) -> 32637 (22.5918, 16.0041)
    16279 (11.6879, 3.19243) -> 29536 (11.5261, 3.30385)
    16280 (1.65249, -1.87244) -> 29362 (1.54399, -1.21391)
    16281 (19.0118, 27.6615) -> 38634 (18.2984, 27.3521)
    16282 (12.424, -2.30419) -> 39226 (11.8374, -1.88981)
    16283 (15.6796, -1.52847) -> 32966 (15.0769, -1.18851)
    16284 (24.9763, -3.87092) -> 39180 (24.7716, -3.69462)
    16285 (0.0113064, 7.66432) -> 26354 (0.0431435, 7.94344)
    16286 (21.9248, 22.3917) -> 38765 (21.1935, 22.3976)
    16287 (13.838, 29.1218) -> 27185 (13.0028, 28.6042)
    16288 (8.50063, 15.7036) -> 16433 (7.96689, 16.0368)
    16289 (24.6615, 21.836) -> 36004 (24.1535, 21.9302)
    16290 (13.3249, -3.12937) -> 37041 (12.591, -2.5703)
    16291 (19.2646, 29.173) -> 20295 (18.5258, 28.6888)
    16292 (23.4099, -4.51136) -> 31156 (22.7368, -4.12324)
    16293 (24.3002, 12.0819) -> 38072 (23.844, 11.6558)
    16294 (22.7718, 2.83226) -> 36299 (22.5226, 3.01773)
    16295 (2.54786, 27.1109) -> 26959 (2.23657, 26.2594)
    16296 (11.3407, 2.20851) -> 28346 (11.1373, 2.25727)
    16297 (23.6438, 5.48653) -> 34091 (23.4417, 5.49685)
    16298 (1.982, -0.914345) -> 37737 (1.99784, -0.733599)
    16299 (22.3483, 10.0726) -> 36394 (21.9137, 9.64464)
    16300 (6.66544, 28.8108) -> 37300 (6.28502, 28.2795)
    16301 (15.8427, 8.87142) -> 33722 (15.6344, 8.31227)
    16302 (10.276, 24.3039) -> 28013 (9.57612, 24.0578)
    16303 (0.970772, -2.51115) -> 25921 (0.864454, -1.54036)
    16304 (5.04705, 8.49204) -> 35154 (4.3088, 8.89621)
    16305 (14.0659, 25.5608) -> 36273 (13.7369, 25.3652)
    16306 (20.9869, 25.0962) -> 25647 (20.6757, 24.9643)
    16307 (18.9764, 20.7478) -> 32589 (18.6583, 20.8936)
    16308 (4.77476, 29.6303) -> 27699 (4.40224, 28.9127)
    16309 (17.9184, 2.89281) -> 28479 (17.4534, 2.86836)
    16310 (5.95899, -1.13666) -> 25110 (5.58574, -0.578629)
    16311 (3.84955, 1.38514) -> 36401 (3.39886, 2.24496)
    16312 (15.5563, -1.93597) -> 37500 (15.1416, -1.76221)
    16313 (22.9759, 16.0565) -> 32798 (22.059, 16.0288)
    16314 (23.6344, 14.0792) -> 36688 (23.0922, 13.4779)
    16315 (1.2018, 26.1576) -> 35637 (1.19146, 26.0167)
    16316 (10.8254, 1.80004) -> 39785 (10.5611, 1.86229)
    16317 (7.54391, 24.4395) -> 36387 (7.34594, 24.2934)
    16318 (21.6751, 6.87575) -> 32365 (21.1184, 6.58493)
    16319 (16.1023, 0.408127) -> 35619 (15.6895, 0.413083)
    16320 (2.62884, 22.2986) -> 36454 (2.45754, 22.1242)
    16321 (2.23119, -2.04973) -> 37351 (2.09325, -1.06537)
    16322 (16.418, 27.6342) -> 39989 (16.2168, 27.2219)
    16323 (18.9816, 16.7406) -> 18364 (18.3466, 17.1399)
    16324 (22.831, 19.2107) -> 32710 (21.8693, 19.31)
    16325 (23.8632, -4.30776) -> 34494 (23.3946, -3.87331)
    16326 (22.7676, 16.7774) -> 36422 (22.2569, 17.045)
    16327 (22.3927, -2.86394) -> 39803 (21.5093, -2.62065)
    16328 (10.3851, 4.18794) -> 19550 (9.4691, 4.2725)
    16329 (18.211, 10.7626) -> 34724 (17.9742, 9.95165)
    16330 (23.8298, 3.3595) -> 39359 (23.2083, 3.35793)
    16331 (4.79937, 1.95313) -> 9705 (4.40231, 2.66097)
    16332 (21.15, -2.41777) -> 39397 (21.0102, -2.37462)
    16333 (2.90608, 10.4389) -> 37066 (2.88065, 10.4556)
    16334 (5.8899, 16.9589) -> 35049 (5.16061, 16.8526)
    16335 (1.9669, 20.3631) -> 24922 (1.78085, 19.9307)
    16336 (10.1454, 3.72587) -> 26068 (9.22651, 3.96487)
    16337 (23.6673, 14.447) -> 37903 (23.2162, 14.178)
    16338 (20.1256, 4.5748) -> 39939 (19.228, 4.39355)
    16339 (0.364828, 8.08124) -> 18792 (0.30981, 9.02882)
    16340 (11.2536, 29.1134) -> 36292 (10.55, 28.704)
    16341 (20.0035, 11.0386) -> 39580 (19.9624, 10.8149)
    16342 (22.3503, 8.98205) -> 39101 (22.2012, 9.31755)
    16343 (6.92426, 28.1824) -> 35344 (6.86536, 28.0693)
    16344 (16.1119, 16.6888) -> 38910 (16.1026, 17.196)
    16345 (20.8655, 17.2142) -> 32664 (20.7852, 17.2862)
    16346 (18.1818, 14.4836) -> 37724 (17.7342, 15.1771)
    16347 (22.0684, 16.0451) -> 33857 (21.6467, 16.2111)
    16348 (18.7039, 3.06714) -> 35115 (17.7517, 3.14962)
    16349 (18.7232, 5.23856) -> 29772 (18.342, 5.03125)
    16350 (2.37754, -0.349078) -> 32215 (2.13788, 0.373415)
    16351 (14.7463, -0.540625) -> 34877 (14.3977, -0.394724)
    16352 (2.53714, -4.81976) -> 36081 (2.45607, -4.63741)
    16353 (4.14553, 4.53391) -> 7875 (3.64375, 5.26321)
    16354 (10.9762, 25.2859) -> 37649 (10.3238, 25.0662)
    16355 (10.4122, 27.3925) -> 39038 (10.1849, 27.1917)
    16356 (23.9048, 18.0462) -> 32112 (23.0028, 18.2279)
    16357 (19.1175, 14.3612) -> 39078 (19.1421, 14.381)
    16358 (1.38632, 23.3811) -> 29136 (1.2641, 22.5298)
    16359 (16.3484, -1.78616) -> 39056 (15.5829, -1.28168)
    16360 (5.6103, 2.66194) -> 39435 (5.43451, 2.96103)
    16361 (14.2712, -4.67062) -> 30790 (13.515, -4.07443)
    16362 (0.202646, 4.87955) -> 28159 (0.164881, 5.73778)
    16363 (4.55459, 19.3651) -> 32002 (4.46226, 19.2772)
    16364 (24.0743, 6.01774) -> 30047 (23.4712, 5.81498)
    16365 (23.4684, 18.7563) -> 39574 (22.502, 18.9254)
    16366 (8.13179, 4.71897) -> 38481 (7.50395, 4.9482)
    16367 (11.3121, 2.80293) -> 33959 (10.9641, 2.9244)
    16368 (1.38717, 24.8495) -> 39744 (1.23903, 24.3098)
    16369 (20.355, 26.7072) -> 36008 (19.8284, 26.4246)
    16370 (14.1999, 20.7923) -> 32442 (13.2662, 20.8729)
    16371 (13.9806, 9.58661) -> 36851 (14.0137, 9.11455)
    16372 (15.5712, 26.856) -> 38218 (14.9208, 26.4044)
    16373 (16.543, 0.958598) -> 38421 (15.6056, 0.872324)
    16374 (16.2186, 14.862) -> 37548 (16.2565, 15.3742)
    16375 (0.698038, 3.41479) -> 31214 (0.64618, 4.09775)
    16376 (11.365, -1.92953) -> 38387 (10.7422, -1.57656)
    16377 (9.2062, 2.94841) -> 27550 (8.40242, 3.27421)
    16378 (18.8316, 28.8529) -> 38178 (18.0013, 28.3292)
    16379 (0.423519, 8.46843) -> 15225 (0.383607, 9.00186)
    16380 (9.15374, 29.8098) -> 39526 (8.49174, 29.1723)
    16381 (1.88399, 2.78685) -> 34666 (1.64683, 3.70283)
    16382 (8.13073, 22.9105) -> 36655 (7.53878, 22.7664)
    16383 (7.18327, 24.3135) -> 39193 (6.4506, 23.928)
    16384 (15.7172, 23.523) -> 30224 (15.1854, 23.401)
    16385 (15.3433, 24.4185) -> 38081 (14.5425, 24.0597)
    16386 (17.4978, 14.8675) -> 39651 (17.2263, 15.3263)
    16387 (17.2, 7.80333) -> 39680 (17.033, 7.63349)
    16388 (22.8101, 10.3675) -> 39737 (22.7293, 10.0853)
    16389 (22.2284, 26.2947) -> 21416 (21.5123, 25.9693)
    16390 (7.12385, -3.81419) -> 39032 (6.69924, -3.25873)
    16391 (3.70527, 17.2414) -> 25317 (3.04737, 16.8036)
    16392 (18.1547, 2.21922) -> 39825 (17.204, 2.22358)
    16393 (2.16349, 10.332) -> 29226 (1.83133, 11.012)
    16394 (24.2029, 14.489) -> 35541 (23.6054, 14.0049)
    16395 (4.47578, 21.8178) -> 34675 (4.0295, 21.1764)
    16396 (23.7733, -3.25724) -> 39981 (22.8279, -2.9647)
    16397 (0.322114, 0.0875352) -> 36335 (0.278476, 0.677005)
    16398 (21.9766, 19.103) -> 23177 (21.3005, 19.2045)
    16399 (13.889, 5.40397) -> 30554 (13.3663, 5.0983)
    16400 (17.5755, 13.7461) -> 32859 (17.6908, 14.1738)
    16401 (24.0554, 18.7983) -> 39508 (23.5389, 18.8144)
    16402 (11.3903, 0.0714301) -> 37009 (11.2857, 0.109371)
    16403 (15.3972, 18.6089) -> 35284 (14.6307, 19.2471)
    16404 (19.698, 10.6001) -> 38973 (19.5967, 10.3104)
    16405 (21.2661, 11.5269) -> 36275 (21.1352, 11.4185)
    16406 (15.0042, 16.6589) -> 34364 (14.8773, 17.2437)
    16407 (0.0755185, 21.8287) -> 29263 (0.129322, 21.1493)
    16408 (23.0016, 0.3416) -> 39734 (22.7898, 0.681339)
    16409 (5.69831, 12.3188) -> 20686 (5.58347, 12.3435)
    16410 (4.46298, 3.49462) -> 27761 (4.46636, 3.54553)
    16411 (15.217, 27.4531) -> 39610 (14.9989, 27.0378)
    16412 (21.2433, 28.0388) -> 36102 (20.4979, 27.567)
    16413 (11.6906, -4.74955) -> 38983 (11.1278, -4.39049)
    16414 (2.16299, 1.52074) -> 31262 (2.0725, 2.09029)
    16415 (11.4871, -4.58027) -> 38983 (11.1278, -4.39049)
    16416 (6.9419, -2.24562) -> 29488 (6.5519, -1.66951)
    16417 (12.7184, -1.11423) -> 36291 (12.0097, -0.629493)
    16418 (7.83664, 13.8444) -> 12632 (7.35023, 13.9213)
    16419 (4.63806, 5.44021) -> 30854 (4.65639, 5.47805)
    16420 (13.8733, 3.89504) -> 29784 (13.0758, 3.83599)
    16421 (12.329, -4.47098) -> 25440 (12.1102, -4.3258)
    16422 (0.381351, 22.1389) -> 18636 (0.367274, 21.6263)
    16423 (15.8689, -1.19394) -> 37088 (15.4226, -1.01404)
    16424 (6.62472, 6.95073) -> 20908 (5.94421, 7.19899)
    16425 (7.95152, -0.902689) -> 35954 (7.39121, -0.423254)
    16426 (18.1067, 20.2908) -> 33336 (17.7471, 20.2566)
    16427 (4.52348, 23.4855) -> 27635 (3.91466, 22.6995)
    16428 (9.37689, 23.6577) -> 38417 (9.17407, 23.6123)
    16429 (21.2943, 18.4447) -> 29230 (20.5131, 18.5726)
    16430 (10.5916, 27.7433) -> 35258 (9.90708, 27.3664)
    16431 (4.97997, 19.9478) -> 20848 (4.23211, 19.4987)
    16432 (14.1783, -3.17408) -> 3378 (13.5171, -2.80203)
    16433 (7.96689, 16.0368) -> 824 (7.16777, 16.2176)
    16434 (5.58524, 18.2648) -> 37496 (4.89766, 18.0323)
    16435 (11.8157, -3.81358) -> 34021 (11.1029, -3.20614)
    16436 (9.26456, 27.0569) -> 9584 (8.90689, 26.8278)
    16437 (16.9598, 2.24756) -> 39002 (16.0737, 2.22782)
    16438 (11.0712, 6.59583) -> 38981 (10.43, 6.37867)
    16439 (17.6395, 6.86526) -> 38776 (16.8346, 6.4813)
    16440 (0.665578, 22.9232) -> 23735 (0.583194, 22.1458)
    16441 (1.82543, 28.4324) -> 25776 (1.6371, 27.6655)
    16442 (7.82159, 6.99334) -> 6932 (7.1546, 7.05377)
    16443 (19.2388, -3.11829) -> 36666 (18.5942, -2.76745)
    16444 (18.0079, 19.4515) -> 35397 (17.3661, 19.5983)
    16445 (4.08656, 28.2026) -> 26335 (3.82988, 27.6702)
    16446 (2.11681, 20.8864) -> 27279 (1.91041, 20.4742)
    16447 (8.15339, 7.42697) -> 27136 (7.57517, 7.37007)
    16448 (23.1651, 19.3157) -> 27565 (22.9077, 19.3386)
    16449 (5.46312, 5.1731) -> 39643 (5.23141, 5.42063)
    16450 (19.8044, 7.81753) -> 36964 (19.1279, 7.11509)
    16451 (8.2528, 22.5603) -> 33974 (7.54377, 22.3089)
    16452 (7.43329, 1.34636) -> 39227 (7.06148, 1.74223)
    16453 (21.7726, 4.25457) -> 36106 (20.8297, 4.21659)
    16454 (22.7575, 0.138739) -> 39420 (22.4193, 0.551803)
    16455 (5.59853, 8.70622) -> 12199 (4.79333, 8.99347)
    16456 (2.61039, 12.4002) -> 35497 (1.86666, 13.0301)
    16457 (17.2334, -4.41104) -> 39354 (16.5136, -3.87375)
    16458 (3.11767, 12.2543) -> 10922 (2.99611, 12.5702)
    16459 (5.19955, 18.0441) -> 37479 (4.87957, 17.8491)
    16460 (3.53897, 12.0923) -> 10922 (2.99611, 12.5702)
    16461 (8.21082, 17.9426) -> 33337 (7.46476, 18.0831)
    16462 (22.9224, 12.3105) -> 35953 (22.5518, 12.0041)
    16463 (10.2446, 8.4986) -> 38772 (10.0427, 8.21777)
    16464 (16.1833, 17.4974) -> 39593 (15.7599, 17.8173)
    16465 (2.98386, 5.83441) -> 39717 (2.81854, 6.13292)
    16466 (16.1589, 4.71797) -> 34651 (15.2564, 4.47434)
    16467 (16.0812, 18.1961) -> 37572 (15.4242, 18.8444)
    16468 (1.29702, 2.44813) -> 37609 (1.10214, 3.18496)
    16469 (6.41395, -4.8205) -> 37273 (5.95985, -4.21625)
    16470 (15.5458, 29.263) -> 35942 (15.0201, 28.4879)
    16471 (9.77708, 15.9492) -> 37646 (9.48402, 16.5348)
    16472 (18.1155, 24.9088) -> 32678 (17.712, 24.7392)
    16473 (3.99781, -1.15116) -> 29704 (3.62695, -0.307507)
    16474 (9.97928, 23.5132) -> 23294 (9.01358, 23.2643)
    16475 (18.8328, -1.41926) -> 28501 (18.401, -1.31429)
    16476 (8.71216, 5.89652) -> 20212 (8.69829, 5.89749)
    16477 (17.624, 1.94835) -> 36448 (17.0723, 2.13294)
    16478 (23.8492, 29.0646) -> 37359 (23.803, 28.9647)
    16479 (21.0576, 13.7103) -> 38078 (21.19, 13.7515)
    16480 (11.0651, 25.5959) -> 37649 (10.3238, 25.0662)
    16481 (13.0521, 29.6081) -> 31244 (12.2916, 29.088)
    16482 (20.4973, 15.0255) -> 28718 (20.3985, 15.0995)
    16483 (14.3052, 23.7208) -> 38543 (13.3426, 23.5087)
    16484 (17.8745, 1.76107) -> 30123 (17.7373, 1.74257)
    16485 (5.35116, 10.4566) -> 37374 (4.93342, 10.6104)
    16486 (6.98693, -4.186) -> 37915 (6.6247, -3.52249)
    16487 (23.6567, 6.27273) -> 39962 (23.0525, 6.01193)
    16488 (7.94795, 2.13616) -> 34071 (7.12263, 2.51162)
    16489 (7.26079, 3.45693) -> 33491 (6.53696, 3.96656)
    16490 (20.9246, 15.8348) -> 39815 (20.691, 16.0368)
    16491 (13.594, 3.90622) -> 35600 (12.8565, 3.86964)
    16492 (16.4794, -1.00578) -> 20707 (15.5385, -0.747045)
    16493 (23.0149, 10.8392) -> 39737 (22.7293, 10.0853)
    16494 (23.9487, 17.7748) -> 38017 (23.7319, 17.943)
    16495 (0.332856, 10.9725) -> 31771 (0.307457, 11.5151)
    16496 (4.47991, 12.2826) -> 10445 (3.88591, 12.5427)
    16497 (18.0592, -2.53332) -> 38567 (17.2686, -2.01158)
    16498 (3.86181, 23.9884) -> 11596 (3.43801, 23.3628)
    16499 (10.3576, -4.81774) -> 33818 (10.2484, -4.61265)
    16500 (12.7165, 7.87867) -> 27979 (12.5484, 7.58936)
    16501 (9.51835, 7.61256) -> 20019 (9.2381, 7.46231)
    16502 (2.46921, -4.5389) -> 37461 (2.30225, -3.83684)
    16503 (13.1532, 8.45747) -> 39135 (12.7472, 7.6433)
    16504 (23.139, -3.20115) -> 38553 (22.9192, -3.10432)
    16505 (22.3433, 2.58721) -> 39050 (22.1634, 2.60717)
    16506 (8.4245, 9.13133) -> 24960 (7.98611, 8.86871)
    16507 (14.481, 10.3446) -> 36668 (14.6087, 9.53864)
    16508 (12.1401, 24.1777) -> 21692 (11.8446, 24.1511)
    16509 (10.1839, 7.13884) -> 37437 (9.55591, 6.9023)
    16510 (15.3045, 28.5831) -> 39478 (14.7898, 28.0586)
    16511 (10.665, 7.46595) -> 30568 (10.6107, 7.42877)
    16512 (15.8254, 0.226598) -> 37327 (14.9478, 0.463298)
    16513 (12.2944, -3.6619) -> 39966 (11.8946, -3.09716)
    16514 (14.3331, 13.543) -> 39604 (14.7255, 13.5772)
    16515 (6.04097, -3.9235) -> 39811 (5.87903, -3.10235)
    16516 (15.2414, 1.78846) -> 35984 (14.795, 1.75727)
    16517 (22.5735, 20.2482) -> 36052 (22.2053, 20.4009)
    16518 (12.1442, 22.3283) -> 29568 (11.5711, 22.3008)
    16519 (9.1739, 19.7362) -> 29342 (8.4069, 19.8826)
    16520 (2.69441, -2.69294) -> 33773 (2.47079, -2.03359)
    16521 (1.3159, 29.1884) -> 24867 (1.22764, 28.7526)
    16522 (22.6466, -0.659073) -> 39051 (22.3142, -0.553366)
    16523 (22.3948, 6.32635) -> 34532 (21.9332, 6.24197)
    16524 (6.69444, 13.7237) -> 29803 (5.88766, 13.4746)
    16525 (12.7353, 4.20883) -> 33235 (12.4254, 4.17759)
    16526 (12.7713, 17.0853) -> 1698 (12.6533, 17.5843)
    16527 (7.30978, -1.15154) -> 39158 (6.86416, -0.713221)
    16528 (6.26127, 14.0384) -> 17661 (5.74599, 14.1886)
    16529 (20.0318, 27.0141) -> 38669 (19.1873, 26.7083)
    16530 (22.3552, 12.9189) -> 38487 (22.106, 13.0883)
    16531 (16.2103, 25.9454) -> 20850 (15.6111, 25.7082)
    16532 (6.886, 1.09466) -> 35631 (6.59806, 1.37889)
    16533 (8.8089, 23.708) -> 39336 (7.8678, 23.5745)
    16534 (12.6896, 1.2107) -> 32868 (12.0116, 1.48342)
    16535 (20.5068, 19.1566) -> 36130 (19.9516, 19.3874)
    16536 (19.8983, 28.2106) -> 37805 (19.356, 27.9639)
    16537 (13.7252, 20.3983) -> 34170 (12.9954, 20.4973)
    16538 (7.30787, -0.701698) -> 25481 (6.7303, -0.032709)
    16539 (13.7959, 6.58181) -> 39678 (13.5088, 6.3718)
    16540 (3.55406, 27.8404) -> 17387 (3.28417, 27.2252)
    16541 (1.81882, 20.177) -> 21507 (1.6371, 19.7747)
    16542 (1.79591, 22.528) -> 36909 (1.53681, 21.71)
    16543 (14.0984, 29.6714) -> 34282 (13.8289, 29.4349)
    16544 (9.01081, -0.811253) -> 39223 (8.86948, -0.864338)
    16545 (12.1073, -0.975827) -> 24191 (11.3134, -0.532561)
    16546 (2.22564, 3.15764) -> 17875 (2.09867, 3.50083)
    16547 (10.2821, 25.6906) -> 24475 (9.33184, 25.4244)
    16548 (8.8095, 7.09293) -> 31487 (8.45964, 7.02151)
