Parent Map for Subproblem Tree 13
======================================
Child ID (x, y) -> Parent ID (x, y)
    21781 (18.9344, -2.40297) -> 39587 (18.1272, -1.84255)
    21782 (11.0199, -4.14208) -> 37560 (10.788, -3.90258)
    21783 (13.7621, 6.30467) -> 22693 (13.4705, 6.31962)
    21784 (13.8769, -0.258586) -> 39298 (13.3888, 0.290686)
    21785 (18.8896, 17.501) -> 4579 (18.9117, 17.3259)
    21786 (8.00165, 0.89386) -> 1038 (7.57371, 1.4731)
    21787 (14.2672, 28.9118) -> 35510 (14.2231, 28.8056)
    21788 (24.1511, 27.4539) -> 33253 (24.185, 26.845)
    21789 (8.46915, 0.314928) -> 18376 (7.96323, 0.912488)
    21790 (7.15298, 4.99619) -> 31959 (6.78412, 5.21292)
    21791 (22.1532, 25.7341) -> 24635 (22.1375, 25.3725)
    21792 (7.92377, -0.602947) -> 23540 (7.67134, -0.207892)
    21793 (23.169, 16.8315) -> 37669 (23.2311, 15.9443)
    21794 (15.9311, 19.5455) -> 32301 (15.9904, 19.1245)
    21795 (0.582583, 14.8677) -> 0 (1, 15)
    21796 (12.016, 24.9051) -> 5616 (12.1993, 24.2689)
    21797 (8.84123, 21.4761) -> 32285 (8.40621, 21.151)
    21798 (14.9672, 8.29047) -> 38640 (14.4042, 8.09053)
    21799 (21.7498, -1.25654) -> 39005 (21.3048, -1.07961)
    21800 (8.85245, 2.21023) -> 31367 (8.66869, 2.32836)
    21801 (10.361, 1.22544) -> 35641 (10.0864, 1.4545)
    21802 (14.3225, 23.5301) -> 35913 (14.3785, 23.252)
    21803 (24.331, 9.97272) -> 37077 (23.6426, 9.82311)
    21804 (23.2265, 19.8532) -> 32197 (23.2766, 18.891)
    21805 (12.9744, 4.94763) -> 26884 (12.5291, 5.00598)
    21806 (22.6159, 12.9752) -> 36825 (22.4968, 12.936)
    21807 (16.5896, 3.89062) -> 32538 (15.7587, 4.03031)
    21808 (1.76655, 20.7797) -> 33090 (1.62976, 19.9657)
    21809 (17.1339, 21.6168) -> 38366 (17.1612, 21.4908)
    21810 (24.4806, 19.7208) -> 26966 (24.4744, 19.4086)
    21811 (21.2302, 26.6796) -> 39767 (21.268, 26.2648)
    21812 (16.9202, 16.3539) -> 25858 (16.9921, 15.4423)
    21813 (17.9312, 11.8159) -> 36955 (17.3074, 11.0582)
    21814 (13.6167, 11.1559) -> 28028 (13.9116, 10.6271)
    21815 (15.1027, 23.6364) -> 39624 (15.1544, 23.1023)
    21816 (17.6907, 6.04814) -> 33929 (17.3235, 6.00879)
    21817 (10.1696, -0.230114) -> 23016 (9.96265, 0.00572466)
    21818 (23.2053, 9.37312) -> 27373 (22.5265, 9.24568)
    21819 (24.3431, 16.124) -> 25235 (24.3593, 15.7037)
    21820 (23.2545, 23.092) -> 33665 (23.2968, 22.3635)
    21821 (5.89039, -1.1867) -> 21506 (5.82888, -1.01551)
    21822 (19.8814, 22.7357) -> 8881 (19.897, 22.6338)
    21823 (10.6925, 24.6626) -> 36391 (10.0254, 24.1042)
    21824 (5.34871, 12.6968) -> 38994 (5.15251, 12.6897)
    21825 (2.39008, 29.6423) -> 37092 (2.36618, 29.275)
    21826 (21.78, 4.55922) -> 37032 (21.1977, 4.58314)
    21827 (11.9812, 28.5703) -> 22075 (11.4788, 27.8756)
    21828 (23.2068, -4.87103) -> 39281 (22.6907, -4.52842)
    21829 (0.859872, -3.21217) -> 34410 (0.75592, -2.34491)
    21830 (11.5522, 3.43468) -> 25212 (11.1234, 3.57447)
    21831 (15.9907, -3.68985) -> 38533 (15.2198, -3.05992)
    21832 (24.5268, 11.8206) -> 38039 (23.8431, 11.4185)
    21833 (23.6198, 17.0573) -> 38579 (23.5746, 16.2158)
    21834 (11.5639, -4.59939) -> 37619 (11.2046, -4.21867)
    21835 (0.434713, 19.3376) -> 2619 (0.461518, 19.2727)
    21836 (0.155767, 2.30783) -> 39297 (0.198011, 2.65625)
    21837 (19.2446, 28.023) -> 38382 (19.2986, 27.7212)
    21838 (20.7611, 27.5342) -> 38671 (20.7759, 26.7652)
    21839 (7.4409, 1.84169) -> 39438 (6.84538, 2.61107)
    21840 (11.6443, 26.1836) -> 16480 (11.0651, 25.5959)
    21841 (1.62292, -4.84668) -> 1421 (1.5462, -3.90884)
    21842 (0.517102, 9.81636) -> 26816 (0.671373, 10.6189)
    21843 (17.7639, 21.4275) -> 24012 (17.7204, 21.0887)
    21844 (18.647, 14.713) -> 8479 (18.5908, 14.0581)
    21845 (0.342425, 6.61382) -> 26085 (0.358444, 7.37736)
    21846 (24.9498, 12.189) -> 9372 (24.1087, 11.7546)
    21847 (2.51121, 19.6576) -> 13441 (2.29007, 18.833)
    21848 (4.76531, 3.38813) -> 36994 (4.22942, 4.18694)
    21849 (18.0014, 2.57494) -> 31410 (17.6809, 2.66284)
    21850 (24.7902, 24.749) -> 5028 (24.8194, 23.9284)
    21851 (2.88292, 21.4835) -> 11351 (2.65394, 20.562)
    21852 (7.84358, -2.13018) -> 36133 (7.3025, -1.29251)
    21853 (14.9842, 25.4519) -> 37902 (15.0374, 25.2088)
    21854 (10.5596, 17.0777) -> 39706 (10.0492, 16.7822)
    21855 (18.4991, 7.68703) -> 26768 (17.6978, 7.47153)
    21856 (18.2427, 0.36317) -> 38927 (17.9173, 0.714327)
    21857 (5.28281, 22.5436) -> 7594 (4.94724, 22.0313)
    21858 (13.3589, -1.2874) -> 39826 (12.7908, -0.918899)
    21859 (17.2605, 22.5158) -> 30559 (17.2598, 21.8923)
    21860 (4.25453, -3.92154) -> 33052 (4.01721, -2.96927)
    21861 (9.76201, -2.20933) -> 38079 (9.30886, -1.35258)
    21862 (22.7274, 2.15862) -> 39050 (22.1634, 2.60717)
    21863 (22.1622, 0.438731) -> 35123 (21.8566, 0.46533)
    21864 (13.5918, 6.64853) -> 38319 (13.5156, 6.62186)
    21865 (9.47085, 17.1465) -> 37350 (9.16514, 16.7577)
    21866 (0.298071, 21.0653) -> 34059 (0.384702, 20.3157)
    21867 (10.1225, 5.60186) -> 39343 (9.67391, 5.91016)
    21868 (7.06412, -1.37653) -> 36954 (6.76976, -0.923439)
    21869 (2.06936, 18.1939) -> 16740 (1.78923, 17.2536)
    21870 (3.6917, -2.62427) -> 39658 (3.53627, -1.66368)
    21871 (13.4345, 18.9406) -> 37305 (13.6144, 18.3774)
    21872 (13.7357, 7.27986) -> 38641 (13.3871, 7.22229)
    21873 (17.7639, 23.4896) -> 39699 (17.7742, 22.718)
    21874 (12.3871, 2.69681) -> 38778 (12.0609, 2.88747)
    21875 (21.328, 20.1466) -> 32537 (21.2962, 19.7638)
    21876 (19.8095, 6.78243) -> 34134 (19.5921, 6.81442)
    21877 (20.6071, 5.92602) -> 39656 (19.7144, 6.05707)
    21878 (22.6716, -0.526352) -> 39606 (21.9963, -0.315029)
    21879 (17.4581, 17.2931) -> 39191 (17.4874, 16.9216)
    21880 (19.2354, 27.6807) -> 38669 (19.1873, 26.7083)
    21881 (23.1115, 1.555) -> 34835 (22.4194, 1.60759)
    21882 (8.24907, 23.5962) -> 27293 (7.76245, 23.0611)
    21883 (5.7395, -2.50532) -> 34956 (5.28641, -1.93408)
    21884 (19.2914, 17.8616) -> 12563 (19.3312, 17.3662)
    21885 (13.537, 2.50976) -> 39430 (12.8766, 2.80214)
    21886 (0.896267, 13.9188) -> 12669 (0.907394, 14.0329)
    21887 (17.7623, 11.3306) -> 38652 (17.3626, 10.9055)
    21888 (15.497, 22.3177) -> 29911 (15.501, 21.6673)
    21889 (17.7271, 16.5786) -> 39630 (17.6801, 16.0949)
    21890 (13.3176, 28.393) -> 28400 (13.3999, 27.7292)
    21891 (14.7803, 14.0774) -> 34370 (14.8767, 13.805)
    21892 (2.27555, 4.34497) -> 38680 (2.05889, 5.11396)
    21893 (23.5379, 23.8436) -> 21410 (23.5838, 22.8716)
    21894 (9.5012, 15.7999) -> 27211 (9.47538, 15.8435)
    21895 (10.037, 3.88955) -> 34308 (9.30057, 4.21304)
    21896 (17.0624, 16.2471) -> 29028 (17.145, 15.7986)
    21897 (12.3964, 9.31474) -> 39307 (11.8839, 8.59304)
    21898 (19.095, -2.64556) -> 39764 (18.8643, -2.52453)
    21899 (22.7171, 0.119107) -> 39420 (22.4193, 0.551803)
    21900 (2.63101, 16.3766) -> 14372 (2.02915, 15.8938)
    21901 (13.2246, 8.15033) -> 36397 (12.5317, 7.81186)
    21902 (9.34154, 25.2171) -> 28465 (8.7092, 24.4724)
    21903 (10.0729, 26.5126) -> 29585 (9.8771, 26.26)
    21904 (24.1974, 20.7934) -> 35797 (24.2793, 19.8773)
    21905 (20.9558, 14.888) -> 35262 (20.9593, 14.7465)
    21906 (14.9477, 27.1805) -> 38702 (15.0427, 26.2411)
    21907 (15.3689, 29.0843) -> 14482 (15.3939, 28.6923)
    21908 (20.5983, 28.9139) -> 39649 (20.6021, 28.3756)
    21909 (22.6781, 14.2192) -> 28113 (22.7652, 13.3247)
    21910 (24.6024, 9.5813) -> 39741 (24.0944, 9.66273)
    21911 (1.42591, 21.4653) -> 5036 (1.30579, 20.838)
    21912 (12.0416, -2.26596) -> 36468 (11.3149, -1.6891)
    21913 (19.1627, 13.7426) -> 32583 (19.1754, 13.0542)
    21914 (1.20556, 14.949) -> 0 (1, 15)
    21915 (17.8535, 13.7658) -> 6986 (17.9016, 13.0821)
    21916 (3.20331, 27.6497) -> 33765 (3.09005, 27.1784)
    21917 (6.85495, 0.634341) -> 38645 (6.40529, 1.27626)
    21918 (11.3979, 16.0673) -> 26633 (11.488, 16.1483)
    21919 (3.22814, 21.7904) -> 26693 (3.03927, 21.3913)
    21920 (13.9494, -1.37754) -> 39461 (13.6415, -0.957167)
    21921 (24.5098, 5.60171) -> 38826 (24.0028, 5.81264)
    21922 (21.1685, 4.70791) -> 38757 (20.6107, 4.67864)
    21923 (6.38724, 5.00928) -> 30879 (6.32464, 5.06519)
    21924 (22.5327, 17.9223) -> 38856 (22.5101, 17.8868)
    21925 (24.7246, 25.2649) -> 34409 (24.7171, 25.0312)
    21926 (5.30455, -2.99683) -> 39823 (5.1295, -2.65085)
    21927 (1.19553, 26.1258) -> 7898 (1.16666, 25.3781)
    21928 (4.96447, 6.47478) -> 38678 (4.61497, 6.77964)
    21929 (15.1772, 29.8372) -> 29505 (15.1991, 29.1088)
    21930 (12.9994, 7.65538) -> 29206 (12.8425, 7.63156)
    21931 (19.9622, 29.1165) -> 32776 (19.9648, 28.6329)
    21932 (11.0678, 6.67345) -> 33058 (10.931, 6.67403)
    21933 (16.6284, 9.32977) -> 23848 (16.1308, 9.01074)
    21934 (21.1404, 27.1421) -> 36473 (21.1261, 26.7612)
    21935 (9.28422, 6.25197) -> 36634 (9.00788, 6.38778)
    21936 (17.1593, 11.2382) -> 5773 (16.7, 10.7696)
    21937 (19.7797, 11.6443) -> 32404 (19.0545, 11.0883)
    21938 (10.7361, 17.8793) -> 29900 (10.5346, 17.6137)
    21939 (19.0601, 21.0806) -> 36248 (19.044, 20.1273)
    21940 (11.1783, -4.72197) -> 38157 (10.7606, -4.25289)
    21941 (9.81483, -4.36142) -> 30842 (9.56777, -3.9568)
    21942 (5.49283, 28.3967) -> 24539 (5.20548, 27.6132)
    21943 (18.7865, 8.83094) -> 1569 (18.2807, 8.64459)
    21944 (17.7259, 23.0332) -> 39699 (17.7742, 22.718)
    21945 (3.87543, -0.073016) -> 35693 (3.76917, 0.671989)
    21946 (15.8202, 4.98124) -> 35263 (15.65, 5.05714)
    21947 (17.6141, 27.5483) -> 29102 (17.6804, 27.0326)
    21948 (2.8892, 13.0802) -> 241 (2.89928, 12.9089)
    21949 (9.30818, 1.01791) -> 29427 (8.73291, 1.51214)
    21950 (22.859, 0.567219) -> 39734 (22.7898, 0.681339)
    21951 (5.92811, 8.77256) -> 27223 (5.75511, 8.87773)
    21952 (17.7617, 10.3496) -> 32023 (17.1807, 9.91546)
    21953 (16.1985, -3.34099) -> 37616 (15.4384, -2.79846)
    21954 (22.2027, 22.9713) -> 39848 (22.2517, 22.2978)
    21955 (11.6294, 17.6804) -> 36125 (12.2532, 17.0964)
    21956 (16.8258, 5.48395) -> 36157 (16.1612, 5.4076)
    21957 (16.7358, 14.7825) -> 25477 (16.7821, 13.9409)
    21958 (19.6589, 28.058) -> 39635 (19.5728, 27.4931)
    21959 (3.24605, 22.7664) -> 37706 (3.2392, 22.7441)
    21960 (3.51323, 13.5839) -> 13087 (3.50531, 13.4502)
    21961 (22.7041, 12.263) -> 38305 (21.8232, 11.8408)
    21962 (14.1651, 19.6854) -> 28960 (14.225, 18.8544)
    21963 (2.70638, 2.24524) -> 34917 (2.54225, 3.06707)
    21964 (8.5805, -2.33176) -> 32010 (8.33217, -1.90792)
    21965 (9.171, 25.8892) -> 1096 (8.63989, 25.1732)
    21966 (22.2064, 4.61739) -> 37975 (21.7903, 4.84904)
    21967 (6.83598, -0.379124) -> 34216 (6.58738, 0.0206046)
    21968 (13.8637, 5.38367) -> 38480 (13.5306, 5.47552)
    21969 (4.71853, 12.6285) -> 10445 (3.88591, 12.5427)
    21970 (8.48046, 10.4351) -> 23484 (8.1171, 10.3133)
    21971 (17.9907, 24.1088) -> 31727 (18.0482, 23.5454)
    21972 (2.52796, 4.11756) -> 26109 (2.39337, 4.73606)
    21973 (2.14219, 4.70407) -> 38680 (2.05889, 5.11396)
    21974 (24.2226, 13.5888) -> 26015 (24.2946, 12.7994)
    21975 (20.2594, 12.4917) -> 39595 (19.6159, 11.888)
    21976 (5.49487, 25.4817) -> 31103 (5.24223, 24.9429)
    21977 (22.5868, 27.3332) -> 39780 (22.6101, 26.4987)
    21978 (18.1829, 9.66921) -> 28842 (17.8669, 9.4858)
    21979 (23.1465, 22.5959) -> 39638 (23.1467, 22.4121)
    21980 (1.59637, 7.09779) -> 34567 (1.46037, 7.85847)
    21981 (6.38781, 25.2978) -> 29410 (6.05649, 24.5674)
    21982 (18.6662, 25.6315) -> 37708 (18.65, 25.1343)
    21983 (6.90241, 16.8195) -> 30392 (6.74494, 16.3149)
    21984 (11.0444, 16.5723) -> 38936 (10.4066, 16.5316)
    21985 (1.40422, -1.50885) -> 34792 (1.43743, -0.989375)
    21986 (11.8723, 2.76299) -> 36286 (11.7723, 2.84405)
    21987 (7.80872, 5.89549) -> 31508 (7.41018, 6.07951)
    21988 (14.7492, -1.24074) -> 39325 (14.291, -0.819521)
    21989 (19.5397, 21.7212) -> 1621 (19.5667, 20.9701)
    21990 (8.87439, 1.08177) -> 39416 (8.33719, 1.59771)
    21991 (19.5314, 1.45821) -> 39482 (18.8678, 1.56186)
    21992 (21.31, 3.9998) -> 37712 (20.6404, 4.08911)
    21993 (11.4079, 24.3404) -> 34528 (11.2774, 24.3127)
    21994 (4.42593, 1.67242) -> 37833 (4.2832, 2.24592)
    21995 (1.11689, 5.84193) -> 453 (0.975692, 6.57777)
    21996 (16.6786, 0.209372) -> 16657 (15.9048, 0.626801)
    21997 (7.71802, 24.496) -> 30526 (7.43624, 24.2305)
    21998 (7.93981, 2.07374) -> 33907 (7.66425, 2.85514)
    21999 (16.9385, 4.64036) -> 34794 (16.2719, 4.84508)
    22000 (16.126, 19.6655) -> 38756 (16.0675, 18.766)
    22001 (10.0052, 7.64267) -> 12482 (9.14442, 7.53446)
    22002 (5.72368, 16.3688) -> 33995 (5.00153, 16.1474)
    22003 (16.9922, 28.9375) -> 34859 (16.9703, 28.8166)
    22004 (21.3317, 22.116) -> 32944 (21.3292, 21.3811)
    22005 (21.1321, 14.3725) -> 30916 (21.1658, 13.5627)
    22006 (7.88554, 5.31671) -> 38033 (7.53982, 5.54555)
    22007 (4.06788, 2.37175) -> 29822 (3.76471, 3.18227)
    22008 (18.4314, 18.0633) -> 5147 (18.3954, 17.4208)
    22009 (24.202, 28.0737) -> 25443 (24.2262, 27.7658)
    22010 (4.87023, 16.8017) -> 20974 (4.47829, 16.6412)
    22011 (24.3352, -4.1112) -> 36143 (23.8123, -3.80571)
    22012 (2.08465, 3.52945) -> 39954 (1.86134, 4.49068)
    22013 (14.8245, 24.4983) -> 33503 (14.8038, 23.5148)
    22014 (20.1724, -2.96751) -> 39143 (19.7241, -2.42506)
    22015 (17.4662, 13.4511) -> 19644 (17.4172, 12.6453)
    22016 (15.0167, 10.3551) -> 36668 (14.6087, 9.53864)
    22017 (21.6242, 23.1855) -> 27988 (21.5318, 22.3006)
    22018 (16.6369, 29.2724) -> 39171 (16.6214, 29.0815)
    22019 (7.47908, 3.49319) -> 38332 (7.03397, 3.92811)
    22020 (6.78348, 20.4858) -> 39287 (6.34716, 20.165)
    22021 (2.97426, 6.60794) -> 37318 (2.92244, 6.68071)
    22022 (22.3069, 14.457) -> 25195 (22.2677, 13.6894)
    22023 (18.837, 0.667116) -> 35108 (18.0716, 0.8261)
    22024 (15.5447, 26.6244) -> 35642 (15.5673, 25.9632)
    22025 (8.41235, 21.4374) -> 15988 (8.17653, 21.2412)
    22026 (17.606, 0.730813) -> 39586 (17.095, 0.940852)
    22027 (3.74699, 22.8585) -> 33625 (3.41126, 21.9826)
    22028 (0.368147, -2.07651) -> 39373 (0.319476, -1.31214)
    22029 (9.07333, 19.7763) -> 23573 (8.82532, 19.0476)
    22030 (1.83118, 2.81385) -> 34666 (1.64683, 3.70283)
    22031 (15.197, 6.51364) -> 38885 (14.7804, 6.54706)
    22032 (0.586456, 27.2432) -> 38400 (0.635336, 26.7864)
    22033 (13.8423, 6.9692) -> 38395 (13.506, 6.78256)
    22034 (17.5021, 17.3905) -> 39191 (17.4874, 16.9216)
    22035 (18.5932, 12.6804) -> 35625 (18.1072, 12.0137)
    22036 (19.0399, 27.8508) -> 813 (19.1141, 26.9572)
    22037 (13.7513, -2.18752) -> 12960 (13.5781, -2.07786)
    22038 (9.78239, 29.6008) -> 787 (9.37268, 28.8533)
    22039 (16.8433, 19.085) -> 10892 (16.8041, 18.4554)
    22040 (2.40247, 21.1661) -> 35672 (2.25568, 20.4966)
    22041 (23.1784, 2.19405) -> 38795 (23.0144, 2.3831)
    22042 (3.8331, 16.5266) -> 35632 (2.96334, 16.0852)
    22043 (13.6071, 0.312435) -> 38597 (12.7486, 0.723905)
    22044 (19.0341, 10.3319) -> 28294 (18.4581, 10.0344)
    22045 (20.4558, 2.21565) -> 35011 (19.6817, 2.34123)
    22046 (4.42725, 12.493) -> 30972 (3.4485, 12.4388)
    22047 (20.511, 16.1619) -> 13664 (20.5026, 15.7058)
    22048 (4.95707, 23.563) -> 26411 (4.81473, 23.2954)
    22049 (5.24967, 26.8003) -> 37204 (5.03033, 26.1459)
    22050 (15.731, 16.7971) -> 39529 (15.8327, 15.8366)
    22051 (14.1792, 12.7942) -> 34839 (14.4235, 12.7257)
    22052 (3.20967, 18.7762) -> 1208 (2.95779, 18.2694)
    22053 (3.00997, 10.6334) -> 35578 (2.6999, 10.9204)
    22054 (1.20574, 2.74489) -> 37829 (1.12244, 3.24384)
    22055 (18.4271, 22.0249) -> 28981 (18.4312, 21.747)
    22056 (20.0576, 3.56556) -> 38933 (19.4753, 3.72338)
    22057 (19.4282, 9.04884) -> 35183 (18.981, 8.89639)
    22058 (13.371, 10.2081) -> 39131 (13.4109, 10.1295)
    22059 (17.7039, 5.37588) -> 36689 (16.9716, 5.43317)
    22060 (23.2808, 26.7555) -> 23113 (23.2737, 26.1269)
    22061 (11.1245, 21.4522) -> 32411 (10.7612, 20.5618)
    22062 (13.8853, 0.913574) -> 36721 (12.9964, 1.34661)
    22063 (14.2996, 14.9203) -> 18194 (14.3307, 14.8338)
    22064 (3.78262, -4.95272) -> 38580 (3.83927, -4.76343)
    22065 (21.0877, 27.2477) -> 35654 (21.0652, 26.6012)
    22066 (3.64788, 21.5379) -> 20787 (3.24747, 20.6509)
    22067 (0.550244, 10.6613) -> 38470 (0.657033, 11.5071)
    22068 (7.23166, 10.1799) -> 27381 (6.64201, 10.1831)
    22069 (16.3347, 23.3579) -> 36575 (16.305, 22.9289)
    22070 (23.4212, 1.6407) -> 27060 (22.5707, 1.88495)
    22071 (21.6814, -1.01563) -> 38005 (21.2561, -1.00308)
    22072 (17.6733, 19.3429) -> 39601 (17.6376, 18.6144)
    22073 (9.89825, 21.2307) -> 35343 (9.62978, 20.446)
    22074 (7.29171, -0.524029) -> 36126 (6.83668, 0.184522)
    22075 (11.4788, 27.8756) -> 11616 (10.8409, 27.1635)
    22076 (14.7053, 22.1998) -> 39433 (14.836, 21.2346)
    22077 (21.0016, 26.1866) -> 38639 (20.9354, 25.5057)
    22078 (13.8728, 17.3234) -> 36117 (13.9201, 17.1957)
    22079 (4.90511, 22.4331) -> 13804 (4.40843, 21.636)
    22080 (0.489854, 23.1724) -> 2141 (0.53241, 22.3428)
    22081 (11.2497, 5.13686) -> 38220 (10.7057, 5.41391)
    22082 (16.0093, 7.73228) -> 13179 (15.2133, 7.5133)
    22083 (19.4526, 12.3716) -> 35273 (18.7795, 11.7117)
    22084 (19.7149, 27.1499) -> 22314 (19.7053, 26.5654)
    22085 (0.0318281, 24.9067) -> 23148 (0.0721239, 24.3934)
    22086 (23.9714, 27.3761) -> 20777 (23.9497, 26.5668)
    22087 (11.6293, 8.01701) -> 38664 (11.291, 7.87596)
    22088 (24.315, 2.9612) -> 35585 (23.4232, 3.02037)
    22089 (5.34647, 16.3428) -> 39763 (4.763, 16.1832)
    22090 (8.69036, 16.821) -> 36476 (8.67583, 16.6263)
    22091 (3.89023, 13.7938) -> 14474 (3.8532, 13.5008)
    22092 (24.7487, 29.3292) -> 24332 (24.7749, 28.8208)
    22093 (18.9041, 2.47485) -> 37169 (18.2749, 2.72745)
    22094 (12.3512, 29.8429) -> 6751 (11.8558, 29.2285)
    22095 (4.8675, 17.6908) -> 38770 (4.24576, 17.3052)
    22096 (18.8409, 0.401382) -> 38927 (17.9173, 0.714327)
    22097 (6.41091, 1.4061) -> 27908 (5.94737, 1.97952)
    22098 (18.2583, 17.5282) -> 36729 (18.3299, 17.0709)
    22099 (20.6211, 24.0352) -> 35610 (20.6405, 23.5881)
    22100 (13.5309, 26.8429) -> 39350 (13.5971, 25.9946)
    22101 (7.2254, 7.91537) -> 37730 (6.8526, 8.0129)
    22102 (7.92977, 14.0706) -> 21469 (7.86133, 14.0094)
    22103 (16.1171, 2.27407) -> 37926 (15.2075, 2.51755)
    22104 (18.9033, 5.73547) -> 32726 (18.6162, 5.71009)
    22105 (2.84948, 20.7188) -> 26686 (2.69439, 20.1758)
    22106 (16.6143, 25.487) -> 38566 (16.6443, 24.915)
    22107 (0.823332, 10.7101) -> 25313 (0.889902, 11.4277)
    22108 (24.0986, -1.35892) -> 30550 (23.5648, -0.996563)
    22109 (4.64679, 11.7684) -> 9786 (3.85276, 11.7678)
    22110 (2.4469, -0.534605) -> 32215 (2.13788, 0.373415)
    22111 (16.1134, 26.1403) -> 25521 (16.0927, 25.798)
    22112 (9.62373, 18.4155) -> 38998 (9.22896, 17.7825)
    22113 (13.1484, 3.89449) -> 33235 (12.4254, 4.17759)
    22114 (22.4288, 21.0978) -> 30228 (22.4818, 20.3432)
    22115 (10.8508, 1.55429) -> 39785 (10.5611, 1.86229)
    22116 (8.04511, 24.2759) -> 18018 (7.99552, 24.2173)
    22117 (23.5053, 27.4943) -> 3253 (23.4762, 26.8214)
    22118 (19.0055, 18.4066) -> 28359 (18.9714, 18.0041)
    22119 (18.7546, -3.70458) -> 39883 (18.5859, -3.62354)
    22120 (7.99599, 0.965785) -> 27499 (7.5981, 1.48167)
    22121 (8.03564, -4.35222) -> 24684 (7.56863, -3.67398)
    22122 (21.2896, 12.7831) -> 38361 (21.1421, 12.5995)
    22123 (14.7851, 29.6427) -> 34025 (14.7819, 28.8341)
    22124 (5.90801, 2.76646) -> 37269 (5.47829, 3.3433)
    22125 (15.85, 27.8904) -> 38165 (15.8752, 27.0654)
    22126 (23.2659, 20.8) -> 38528 (23.2484, 20.15)
    22127 (2.32017, 28.18) -> 39575 (2.19289, 27.3102)
    22128 (1.34281, 19.9181) -> 29640 (1.2509, 18.9535)
    22129 (6.81477, 26.7512) -> 17161 (6.58619, 26.3877)
    22130 (18.9628, -4.35128) -> 36018 (18.4206, -3.81684)
    22131 (2.47421, 17.5851) -> 25162 (1.96523, 16.7626)
    22132 (4.5784, 10.7327) -> 34711 (4.1726, 10.9248)
    22133 (19.4778, 4.28379) -> 39939 (19.228, 4.39355)
    22134 (21.9728, 10.7784) -> 33592 (21.0934, 10.3828)
    22135 (14.5555, 8.91115) -> 25961 (14.2968, 8.76395)
    22136 (1.68747, -3.36974) -> 34595 (1.74185, -2.53599)
    22137 (15.2528, -3.53752) -> 39134 (14.7726, -3.09512)
    22138 (13.4836, 16.8661) -> 38642 (13.4806, 16.7931)
    22139 (0.958371, 14.6959) -> 0 (1, 15)
    22140 (10.818, -4.79108) -> 36402 (10.3056, -4.00373)
    22141 (12.0978, 19.0509) -> 34153 (12.4936, 18.1729)
    22142 (19.3974, 6.33288) -> 39794 (18.9396, 6.37354)
    22143 (19.4496, -2.78092) -> 32677 (18.6119, -2.38916)
    22144 (5.79214, 7.1776) -> 38320 (5.51963, 7.28233)
    22145 (16.9586, 19.2524) -> 38734 (17.0536, 18.2637)
    22146 (5.0093, 29.3575) -> 6358 (4.79889, 28.533)
    22147 (16.5814, 18.932) -> 34376 (16.5344, 18.7854)
    22148 (13.5401, 4.68753) -> 31674 (13.4103, 4.72396)
    22149 (4.24878, 22.2973) -> 18476 (4.08389, 21.8861)
    22150 (20.9665, -4.46246) -> 39103 (20.2815, -3.98784)
    22151 (0.146255, 9.8981) -> 2424 (0.244525, 10.4751)
    22152 (14.816, -2.81812) -> 8127 (14.6076, -2.62542)
    22153 (8.00279, 14.7663) -> 27147 (7.48614, 13.9246)
    22154 (24.6901, 7.69809) -> 33914 (24.4068, 7.74442)
    22155 (14.3723, 20.0865) -> 2998 (14.3795, 19.726)
    22156 (10.6999, 18.394) -> 35425 (10.3191, 17.9548)
    22157 (8.98054, 27.1389) -> 34225 (8.5656, 26.2458)
    22158 (2.84743, 13.6768) -> 34054 (2.07779, 14.283)
    22159 (24.352, 0.442085) -> 33770 (23.4684, 0.68898)
    22160 (10.1862, 21.3165) -> 33646 (10.0671, 20.9627)
    22161 (17.715, -0.408335) -> 38229 (17.2536, -0.0739378)
    22162 (10.6299, 21.5293) -> 31223 (10.3335, 21.0509)
    22163 (6.208, 5.78029) -> 39464 (5.52566, 6.46429)
    22164 (11.0403, 22.7544) -> 29043 (10.7787, 22.1122)
    22165 (0.704801, 13.423) -> 25157 (0.816063, 13.9978)
    22166 (10.9507, 26.8892) -> 34705 (10.3853, 26.2778)
    22167 (22.6066, 28.7293) -> 34823 (22.5504, 27.8012)
    22168 (12.1179, 26.3004) -> 28548 (11.4672, 25.5478)
    22169 (5.80388, 26.7214) -> 23164 (5.44256, 25.8361)
    22170 (15.9308, 10.1381) -> 13605 (15.529, 9.73112)
    22171 (6.47825, 7.25014) -> 37584 (6.10378, 7.45155)
    22172 (8.59585, 9.42262) -> 36972 (7.75716, 9.28048)
    22173 (22.7346, 29.682) -> 2521 (22.7046, 29.1372)
    22174 (8.81226, 25.8482) -> 20145 (8.66061, 25.6644)
    22175 (5.95592, 22.7802) -> 26129 (5.56918, 22.1571)
    22176 (3.98156, 16.1454) -> 39832 (3.52561, 15.9764)
    22177 (3.57417, 23.2054) -> 3582 (3.51264, 22.9875)
    22178 (17.4857, 16.9061) -> 3775 (17.454, 16.0101)
    22179 (22.9119, 15.0428) -> 26073 (22.8514, 14.2877)
    22180 (17.5788, 2.79128) -> 31737 (17.4756, 2.84456)
    22181 (1.55031, 4.25855) -> 6450 (1.51469, 4.44955)
    22182 (16.398, 28.0028) -> 33826 (16.4201, 27.3336)
