Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    16709 (22.1491, 18.2809) -> 27601 (21.6045, 18.8678)
    16710 (0.55947, 13.5311) -> 33147 (0.757905, 14.3411)
    16711 (17.0298, 28.2586) -> 23087 (16.9987, 28.2626)
    16712 (10.657, -1.36138) -> 39570 (10.1524, -1.19476)
    16713 (19.3165, 15.7408) -> 37781 (19.3415, 16.5796)
    16714 (7.49252, 27.3334) -> 38383 (6.85127, 26.7691)
    16715 (11.5147, -1.8566) -> 39491 (10.9696, -1.76641)
    16716 (6.49723, 19.6745) -> 34977 (5.52557, 19.6309)
    16717 (18.652, 11.88) -> 38976 (19.248, 12.2488)
    16718 (17.3127, 15.7119) -> 39453 (17.5776, 16.5536)
    16719 (11.3837, 16.3454) -> 38324 (11.3787, 17.0997)
    16720 (6.09024, 12.0211) -> 22248 (5.56615, 12.0531)
    16721 (5.24472, 26.6546) -> 25457 (5.18849, 26.6152)
    16722 (4.6049, 13.8044) -> 15830 (3.98542, 13.9769)
    16723 (21.7856, 4.98124) -> 37032 (21.1977, 4.58314)
    16724 (23.2879, -0.121024) -> 39878 (22.5173, -0.496348)
    16725 (19.4628, 10.6381) -> 38973 (19.5967, 10.3104)
    16726 (13.7847, 9.46531) -> 36851 (14.0137, 9.11455)
    16727 (10.0936, 5.58673) -> 33850 (9.82506, 5.50932)
    16728 (10.0948, -2.90672) -> 39342 (9.13989, -2.63124)
    16729 (3.9052, -4.82644) -> 36913 (3.61186, -4.28622)
    16730 (7.03592, 21.8311) -> 5000 (6.46241, 21.7739)
    16731 (5.16945, 16.3936) -> 24516 (4.44147, 16.4727)
    16732 (14.287, 14.1888) -> 31215 (14.995, 14.5199)
    16733 (20.3477, 29.5685) -> 36696 (20.0279, 29.4892)
    16734 (4.77863, 20.0374) -> 28561 (4.23898, 19.8114)
    16735 (12.8797, -1.79485) -> 23210 (12.5736, -1.78686)
    16736 (1.63251, 4.5244) -> 21034 (1.3631, 5.15763)
    16737 (1.98639, 14.1958) -> 29486 (1.67883, 14.4236)
    16738 (15.7193, 13.82) -> 38113 (15.8996, 13.9772)
    16739 (11.7139, 10.0042) -> 34475 (11.9355, 9.09648)
    16740 (1.78923, 17.2536) -> 23218 (1.47402, 16.6156)
    16741 (24.2315, 27.0289) -> 22929 (23.9582, 27.0898)
    16742 (7.98936, 22.7421) -> 10974 (7.88562, 22.7268)
    16743 (13.2706, -1.25516) -> 33166 (12.7582, -1.26072)
    16744 (12.6818, 20.4439) -> 21248 (12.1246, 21.0358)
    16745 (20.8043, 3.87649) -> 39998 (20.2023, 3.46066)
    16746 (6.28091, 14.3931) -> 2847 (5.83106, 14.5064)
    16747 (8.68151, 26.3825) -> 35029 (8.27662, 26.2309)
    16748 (3.39221, 24.9823) -> 38414 (2.91028, 24.2789)
    16749 (7.61096, -3.27893) -> 34269 (7.27519, -3.01134)
    16750 (0.622603, 16.4057) -> 32604 (0.765928, 15.6937)
    16751 (19.17, 24.3211) -> 33619 (18.8261, 24.49)
    16752 (13.5183, 0.54992) -> 35461 (13.1523, 0.516699)
    16753 (4.97726, 24.9239) -> 35998 (4.94289, 24.9076)
    16754 (1.99805, 28.1008) -> 19601 (1.77756, 27.4084)
    16755 (24.1548, 27.7529) -> 39065 (23.4844, 27.6347)
    16756 (5.68016, 4.84588) -> 28885 (5.54461, 4.88983)
    16757 (8.9127, 7.01353) -> 23663 (8.07862, 6.57526)
    16758 (2.903, 17.5639) -> 26497 (2.76996, 17.4684)
    16759 (12.0451, -3.48784) -> 39966 (11.8946, -3.09716)
    16760 (22.3631, 10.629) -> 28991 (22.5586, 9.72348)
    16761 (14.0318, 20.9563) -> 36367 (13.8728, 21.1218)
    16762 (2.39944, 21.9013) -> 15077 (2.13982, 21.4253)
    16763 (16.1779, -0.307771) -> 35703 (16.0575, -0.174995)
    16764 (4.82773, 22.2419) -> 20804 (4.54952, 22.1376)
    16765 (4.90343, 3.5832) -> 38623 (4.26317, 3.91651)
    16766 (3.6717, 23.9175) -> 36853 (3.04044, 23.2617)
    16767 (18.1302, 18.413) -> 34584 (18.0657, 18.6146)
    16768 (14.6055, 24.0922) -> 39506 (14.0202, 24.3817)
    16769 (3.29464, 29.0766) -> 38615 (3.20838, 28.9664)
    16770 (7.86571, 29.3158) -> 39256 (7.24282, 28.8557)
    16771 (5.12904, 9.43132) -> 29001 (4.47112, 9.61867)
    16772 (12.2259, 1.06746) -> 36922 (11.5123, 1.12257)
    16773 (2.69848, 26.6746) -> 33779 (2.47248, 26.1606)
    16774 (4.93318, 24.801) -> 39864 (4.40051, 24.3511)
    16775 (19.3478, 2.17288) -> 38707 (18.9408, 1.7597)
    16776 (11.141, 1.62136) -> 30673 (10.1806, 1.49052)
    16777 (8.7182, 6.21056) -> 22457 (8.22654, 6.06668)
    16778 (23.4052, 28.8299) -> 39669 (22.4174, 28.8006)
    16779 (12.5966, 5.44426) -> 26943 (12.2799, 5.08954)
    16780 (13.415, 23.8886) -> 32441 (12.9019, 23.8958)
    16781 (8.55063, 21.1583) -> 15988 (8.17653, 21.2412)
    16782 (19.1835, 3.46265) -> 27793 (18.7876, 3.2478)
    16783 (4.6292, 18.1514) -> 36578 (4.0798, 17.9746)
    16784 (21.2982, 29.3983) -> 39720 (20.9611, 29.2241)
    16785 (24.5047, 17.8533) -> 36635 (24.2683, 18.4121)
    16786 (4.49153, 6.10835) -> 37293 (3.82031, 6.45421)
    16787 (6.1847, 28.6271) -> 27117 (5.50896, 27.9084)
    16788 (3.01041, 8.15778) -> 31882 (2.542, 8.58509)
    16789 (22.3506, 29.6737) -> 38975 (21.4857, 29.4294)
    16790 (18.4337, 8.25729) -> 39468 (18.2322, 7.72728)
    16791 (13.7752, -2.80884) -> 35198 (12.8614, -2.47786)
    16792 (13.7701, 11.5431) -> 30321 (14.546, 11.1268)
    16793 (4.1926, 11.059) -> 37429 (3.85416, 11.2241)
    16794 (7.77019, 17.6369) -> 35421 (7.76317, 17.6637)
    16795 (2.61223, 24.5887) -> 29625 (2.1842, 23.9355)
    16796 (12.3584, 8.23171) -> 39723 (12.2619, 7.73367)
    16797 (24.302, -2.97816) -> 33939 (24.3047, -2.97757)
    16798 (10.6495, 6.42712) -> 27094 (10.0527, 6.00393)
    16799 (2.75096, 20.7754) -> 31852 (2.19442, 20.0166)
    16800 (3.52669, 10.8618) -> 25616 (3.05821, 11.1669)
    16801 (4.99895, 12.2064) -> 6853 (4.11487, 12.4763)
    16802 (8.22131, 5.6144) -> 37238 (7.49889, 5.46139)
    16803 (6.31452, 3.92026) -> 31643 (6.08166, 4.00429)
    16804 (7.26857, 15.4647) -> 6747 (6.45971, 15.8506)
    16805 (8.43027, 3.7489) -> 26438 (8.30105, 3.7541)
    16806 (7.09296, -4.30242) -> 36843 (6.83037, -3.98184)
    16807 (6.54039, 23.5477) -> 20625 (6.26062, 23.4521)
    16808 (5.09155, 12.1718) -> 14448 (5.06784, 12.1824)
    16809 (8.32065, -0.418106) -> 32913 (8.027, -0.203288)
    16810 (8.08757, -3.12875) -> 37383 (7.82251, -2.96876)
    16811 (4.8242, 24.9613) -> 3472 (4.34543, 24.5019)
    16812 (20.7027, 0.404329) -> 28765 (19.8013, 0.228288)
    16813 (15.4153, 12.7804) -> 39323 (15.5958, 12.7366)
    16814 (8.68699, 16.0149) -> 12424 (8.35043, 16.3413)
    16815 (3.12581, 8.35251) -> 32453 (2.86806, 8.56766)
    16816 (15.312, 10.1907) -> 38393 (15.4886, 9.93473)
    16817 (15.9223, 8.37348) -> 31545 (15.7727, 7.71722)
    16818 (22.1755, 6.2133) -> 38542 (21.7214, 5.84208)
    16819 (16.2824, 22.7285) -> 39594 (15.6411, 23.2233)
    16820 (24.3842, 4.29805) -> 37323 (23.9917, 4.06322)
    16821 (1.92018, 27.502) -> 35309 (1.82995, 27.246)
    16822 (14.652, -0.771945) -> 39325 (14.291, -0.819521)
    16823 (18.9262, -1.3842) -> 36047 (18.3312, -1.33291)
    16824 (5.6054, 13.0039) -> 15177 (5.1347, 13.097)
    16825 (23.8721, 1.33869) -> 36533 (23.3813, 1.11691)
    16826 (14.5619, 12.411) -> 39242 (15.0725, 12.3504)
    16827 (15.778, 1.7551) -> 36144 (15.5957, 1.63497)
    16828 (19.3958, 3.8482) -> 24637 (19.0116, 3.51351)
    16829 (8.60787, 22.5436) -> 33524 (8.33897, 22.5244)
    16830 (16.2626, 4.83008) -> 38212 (16.1947, 4.4697)
    16831 (12.9338, -3.18466) -> 36748 (12.0639, -2.8746)
    16832 (23.4526, 25.0291) -> 39711 (22.4603, 25.0912)
    16833 (16.4904, 9.66234) -> 36568 (16.8392, 9.23387)
    16834 (11.2204, 7.62685) -> 30530 (11.1988, 7.58412)
    16835 (13.1426, -2.29432) -> 34445 (12.4662, -2.24042)
    16836 (10.759, 26.3901) -> 29585 (9.8771, 26.26)
    16837 (10.7689, -4.50646) -> 39793 (10.1133, -4.21087)
    16838 (7.97935, 10.9002) -> 7359 (7.09745, 10.4978)
    16839 (0.734526, -3.02519) -> 38909 (0.669787, -2.1814)
    16840 (14.6096, 24.5092) -> 38512 (14.5292, 24.5131)
    16841 (23.4468, 6.86442) -> 32941 (22.9971, 6.47048)
    16842 (10.7863, 3.08183) -> 36612 (10.4257, 3.09934)
    16843 (16.6296, 29.6447) -> 23195 (15.8717, 29.3283)
    16844 (23.2784, 11.2985) -> 39696 (23.2971, 11.4055)
    16845 (22.1802, -2.10786) -> 30397 (21.5579, -2.10858)
    16846 (1.61525, 4.69778) -> 37021 (1.37757, 5.51846)
    16847 (24.121, -3.37497) -> 35089 (23.3882, -3.21003)
    16848 (16.7078, 10.4395) -> 38969 (17.0514, 9.73323)
    16849 (9.65587, 27.0824) -> 28154 (9.16278, 26.9876)
    16850 (18.805, -4.32695) -> 39883 (18.5859, -3.62354)
    16851 (18.8224, 23.7111) -> 33597 (18.3536, 23.9518)
    16852 (17.116, 8.08516) -> 39680 (17.033, 7.63349)
    16853 (3.59336, 17.3047) -> 30798 (3.12588, 17.0643)
    16854 (22.587, 13.941) -> 30863 (22.3836, 14.8159)
    16855 (2.25568, 6.9343) -> 2272 (1.7492, 7.6781)
    16856 (3.97682, 6.31387) -> 15868 (3.24396, 6.86469)
    16857 (13.1397, 6.06505) -> 39385 (12.9261, 5.74862)
    16858 (14.9871, 23.2535) -> 39409 (14.1425, 23.767)
    16859 (6.34783, 7.30153) -> 38822 (5.90958, 7.3286)
    16860 (4.51353, 19.7241) -> 24833 (4.18743, 19.5603)
    16861 (21.5768, -1.81526) -> 39697 (20.6757, -1.71594)
    16862 (5.92728, 2.86104) -> 29341 (5.84667, 2.90311)
    16863 (17.9073, 21.4638) -> 39728 (17.7222, 21.7927)
    16864 (2.03068, 1.58723) -> 32865 (1.80968, 2.00858)
    16865 (11.8172, 1.29403) -> 39288 (11.2717, 1.39378)
    16866 (10.1741, 16.9882) -> 13674 (9.7834, 17.8218)
    16867 (17.3733, -3.43066) -> 31022 (17.3499, -3.45566)
    16868 (24.3909, -3.16748) -> 17254 (24.1181, -3.07698)
    16869 (18.1015, 17.4479) -> 27926 (17.9989, 18.2096)
    16870 (21.2929, 15.4398) -> 36523 (21.27, 15.5553)
    16871 (2.23637, 3.9613) -> 39954 (1.86134, 4.49068)
    16872 (1.36666, 27.606) -> 34496 (1.22643, 26.9008)
    16873 (3.63999, 4.60219) -> 30934 (3.00575, 5.27299)
    16874 (13.5646, -2.42545) -> 32147 (13.3095, -2.40538)
    16875 (6.17083, -2.84735) -> 31862 (5.84714, -2.44974)
    16876 (16.8869, 5.55388) -> 38174 (16.5979, 5.32357)
    16877 (20.425, -1.10996) -> 37520 (19.754, -1.12509)
    16878 (9.88999, -2.7395) -> 39342 (9.13989, -2.63124)
    16879 (23.9188, -3.97913) -> 34494 (23.3946, -3.87331)
    16880 (15.8859, 11.7904) -> 38391 (16.1474, 11.6879)
    16881 (24.1625, 21.7419) -> 39984 (23.8215, 22.3004)
    16882 (20.3281, 5.35146) -> 38902 (19.6846, 4.66228)
    16883 (3.20081, 27.605) -> 30377 (2.94472, 27.0946)
    16884 (12.0411, 8.42992) -> 18878 (12.0033, 7.84865)
    16885 (11.3947, -4.74036) -> 38157 (10.7606, -4.25289)
    16886 (23.8108, -4.44767) -> 38226 (23.2545, -4.36571)
    16887 (6.10035, 26.8383) -> 34901 (6.07386, 26.8136)
    16888 (23.4278, 16.6724) -> 38751 (23.2002, 17.3514)
    16889 (15.1972, 2.15915) -> 38646 (14.9737, 2.01616)
    16890 (2.59415, 2.13203) -> 33453 (2.33645, 2.50969)
    16891 (18.1584, 3.30767) -> 31737 (17.4756, 2.84456)
    16892 (12.9837, 0.706924) -> 38597 (12.7486, 0.723905)
    16893 (16.1093, 16.9582) -> 38910 (16.1026, 17.196)
    16894 (16.8666, -2.25641) -> 39015 (15.947, -2.20734)
    16895 (16.6215, 9.81466) -> 36544 (16.6409, 9.65871)
    16896 (16.6326, 25.076) -> 30022 (15.8056, 25.3077)
    16897 (0.621221, 12.9967) -> 6365 (0.674734, 13.3676)
    16898 (3.01363, 26.8719) -> 38531 (2.72258, 25.9778)
    16899 (19.516, 26.8412) -> 38304 (18.6567, 26.931)
    16900 (20.0626, 9.53653) -> 33452 (19.9367, 8.72525)
    16901 (0.0337647, 18.8416) -> 34152 (0.0544158, 18.0788)
    16902 (19.6015, 15.5837) -> 38000 (19.6754, 16.2078)
    16903 (14.1251, 9.30572) -> 12462 (14.2577, 8.80045)
    16904 (20.2265, -2.14215) -> 30796 (19.4222, -1.98208)
    16905 (3.28233, -1.83753) -> 35356 (3.08283, -1.48822)
    16906 (23.1921, -3.47028) -> 39030 (22.6782, -3.58666)
    16907 (0.408362, -2.11266) -> 34961 (0.381193, -1.57951)
    16908 (3.35164, 1.86475) -> 29718 (3.1547, 2.04186)
    16909 (18.6955, 20.6909) -> 36181 (18.1341, 21.3909)
    16910 (1.78151, 21.7271) -> 11979 (1.5514, 21.3004)
    16911 (11.9019, 2.2609) -> 39260 (10.9662, 2.08091)
    16912 (3.63785, -2.54178) -> 35189 (3.10695, -1.72237)
    16913 (18.5526, 8.74029) -> 33946 (18.5094, 8.19079)
    16914 (19.8738, 3.09565) -> 34575 (19.5826, 2.91475)
    16915 (6.2383, 18.4869) -> 30020 (5.8032, 18.547)
    16916 (5.75499, 6.72152) -> 38233 (5.53571, 6.79472)
    16917 (4.19312, 4.25066) -> 28221 (3.60418, 4.69873)
    16918 (15.365, 8.30021) -> 38500 (15.344, 7.82786)
    16919 (15.7022, 10.6921) -> 37501 (15.8121, 10.5681)
    16920 (14.5511, -1.0799) -> 39461 (13.6415, -0.957167)
    16921 (20.0987, 17.5505) -> 37740 (19.8615, 18.1244)
    16922 (17.2555, 27.3732) -> 34746 (16.7877, 27.4586)
    16923 (5.86281, -0.0919024) -> 37504 (5.68338, -0.0230425)
    16924 (11.6679, 6.37889) -> 36528 (11.3736, 5.93311)
    16925 (17.5777, 15.6927) -> 39630 (17.6801, 16.0949)
    16926 (6.45817, 14.7915) -> 28967 (5.90664, 14.9158)
    16927 (24.0194, 26.8874) -> 38378 (23.1224, 26.8786)
    16928 (16.7084, 21.4592) -> 35155 (16.0879, 22.1875)
    16929 (7.53522, -2.83922) -> 34109 (6.95119, -2.4157)
    16930 (10.8636, -4.75294) -> 39793 (10.1133, -4.21087)
    16931 (24.5995, 13.1281) -> 38442 (24.5736, 13.3916)
    16932 (3.51388, 25.2982) -> 39192 (3.10432, 24.7618)
    16933 (4.79826, 11.806) -> 36151 (4.73563, 11.796)
    16934 (6.02089, 11.983) -> 12962 (5.44747, 12.071)
    16935 (7.61038, 21.5776) -> 8100 (7.20519, 21.5888)
    16936 (11.2536, 19.425) -> 38651 (11.0812, 19.631)
    16937 (5.18492, 23.3438) -> 37086 (4.8487, 23.0884)
    16938 (20.3201, 7.787) -> 39990 (20.2574, 7.52164)
    16939 (16.699, 24.3319) -> 38686 (16.1271, 24.7611)
    16940 (6.38019, 9.16842) -> 12874 (5.52303, 9.14275)
    16941 (8.93588, 4.60264) -> 23184 (8.09621, 4.45771)
    16942 (23.4404, 16.8122) -> 38751 (23.2002, 17.3514)
    16943 (22.6115, 25.134) -> 39711 (22.4603, 25.0912)
    16944 (1.61464, 29.7668) -> 25691 (1.5518, 29.4561)
    16945 (2.85453, 3.38495) -> 38957 (2.377, 3.80167)
    16946 (21.677, 23.7671) -> 35584 (20.9437, 24.1225)
    16947 (23.2448, 12.1533) -> 36342 (23.1235, 12.9069)
    16948 (5.81524, -3.72959) -> 38264 (5.54894, -3.41322)
    16949 (5.52386, 28.7745) -> 35779 (5.31589, 28.5764)
    16950 (11.722, 9.09459) -> 35443 (11.8274, 8.76193)
    16951 (13.9884, 28.9009) -> 34078 (13.3502, 28.6987)
    16952 (7.8375, 2.69844) -> 33150 (6.87465, 2.93715)
    16953 (14.8067, 4.43047) -> 37416 (14.7391, 4.435)
    16954 (10.7619, -3.59468) -> 38506 (10.1945, -3.41954)
    16955 (7.02706, 16.0102) -> 39801 (6.17794, 16.2514)
    16956 (12.5332, 28.1147) -> 33059 (12.1142, 28.0809)
    16957 (24.4087, 10.7957) -> 30828 (24.2408, 11.4883)
    16958 (10.7155, 9.7525) -> 39333 (10.6521, 8.94008)
    16959 (14.4006, 23.6928) -> 39409 (14.1425, 23.767)
    16960 (2.38772, 10.8495) -> 27722 (1.91899, 11.5285)
    16961 (9.03345, 27.2162) -> 36149 (8.50213, 26.9853)
    16962 (0.791248, 12.927) -> 20319 (0.782703, 13.7667)
    16963 (11.3871, 22.8857) -> 39069 (11.0853, 23.0071)
    16964 (3.84856, 10.9324) -> 19854 (3.15284, 11.3406)
    16965 (9.70369, 27.7321) -> 20110 (9.1976, 27.5285)
    16966 (15.6871, 20.8756) -> 37661 (15.1165, 21.5156)
    16967 (16.6256, 3.46734) -> 23180 (15.9902, 2.92291)
    16968 (16.6527, 24.9073) -> 38566 (16.6443, 24.915)
    16969 (23.2027, -3.78825) -> 39030 (22.6782, -3.58666)
    16970 (10.7907, 27.9719) -> 38241 (10.6711, 27.9633)
    16971 (13.6401, 19.8745) -> 32870 (13.4535, 20.3107)
    16972 (21.655, 13.0862) -> 36709 (21.9543, 13.7385)
    16973 (14.1952, 23.7306) -> 20031 (13.3952, 23.9826)
    16974 (13.9133, 26.7375) -> 39123 (13.7942, 26.7442)
    16975 (24.6872, 1.6716) -> 34119 (23.8812, 1.29901)
    16976 (14.6136, 26.824) -> 34611 (13.9169, 26.9652)
    16977 (7.70606, -4.12964) -> 33977 (7.42292, -3.93268)
    16978 (19.8666, 21.6689) -> 27822 (19.423, 22.0616)
    16979 (6.7447, 23.4706) -> 12900 (6.11186, 23.3157)
    16980 (24.7233, 25.3136) -> 36327 (23.8134, 25.292)
    16981 (21.2433, -1.97144) -> 34371 (20.3056, -1.92457)
    16982 (18.717, 5.84942) -> 39282 (18.6251, 5.58296)
    16983 (10.6455, 2.28707) -> 32493 (9.73409, 2.22945)
    16984 (2.95469, 26.4216) -> 34257 (2.54714, 25.7503)
    16985 (10.5691, 0.850172) -> 39075 (10.007, 1.00055)
    16986 (14.5796, -2.22782) -> 37039 (13.7916, -1.8836)
    16987 (18.6838, 5.33701) -> 36170 (18.5197, 5.06668)
    16988 (0.671374, 12.5964) -> 6365 (0.674734, 13.3676)
    16989 (23.6975, 17.1861) -> 39972 (23.208, 17.6162)
    16990 (3.65337, 19.1683) -> 25045 (2.86264, 18.5921)
    16991 (11.1645, 28.0233) -> 38241 (10.6711, 27.9633)
    16992 (19.0168, 14.4796) -> 33509 (19.0805, 14.4957)
    16993 (21.8568, 22.1571) -> 32080 (21.3524, 22.5124)
    16994 (19.6083, 4.7086) -> 39939 (19.228, 4.39355)
    16995 (22.5576, 28.0101) -> 30997 (22.1988, 28.0042)
    16996 (11.6944, 17.3502) -> 32029 (11.603, 17.9244)
    16997 (15.0897, 24.7841) -> 39356 (15.1605, 24.741)
    16998 (24.8906, -3.10449) -> 33939 (24.3047, -2.97757)
    16999 (18.3472, 22.7962) -> 37747 (17.6879, 23.1989)
    17000 (0.092672, -1.88553) -> 36877 (0.0857719, -1.3369)
    17001 (15.9948, 23.6245) -> 31116 (15.7773, 23.7873)
    17002 (3.87926, 28.3015) -> 17082 (3.36447, 27.5574)
    17003 (0.515845, 3.93509) -> 28655 (0.366103, 4.71267)
    17004 (23.966, 27.6464) -> 39065 (23.4844, 27.6347)
    17005 (9.86861, 25.3934) -> 39488 (9.07736, 25.2816)
    17006 (12.247, 7.42832) -> 39152 (11.9029, 6.79161)
    17007 (10.1643, -4.36621) -> 39793 (10.1133, -4.21087)
    17008 (7.05863, 10.9904) -> 15171 (6.38119, 10.8892)
    17009 (11.8553, 18.4496) -> 30008 (11.7355, 18.7973)
    17010 (15.588, 20.2513) -> 28345 (15.4236, 20.5804)
    17011 (14.6016, 2.39926) -> 39868 (13.8628, 2.16119)
    17012 (7.55397, 8.90275) -> 36711 (7.02528, 8.59602)
    17013 (22.6727, -2.25372) -> 39760 (21.7434, -2.33844)
    17014 (7.79798, 9.65614) -> 38733 (7.17625, 9.3054)
    17015 (14.0832, 8.89318) -> 7969 (14.2494, 7.95176)
    17016 (3.19167, 17.225) -> 25271 (2.53315, 16.7787)
    17017 (18.9797, 27.232) -> 38972 (18.7057, 27.2802)
    17018 (17.8613, 3.3402) -> 37527 (17.4778, 3.33343)
    17019 (4.84567, 27.9957) -> 27768 (4.30093, 27.3695)
    17020 (9.39062, 22.8158) -> 32134 (8.48983, 22.8482)
    17021 (8.28242, -2.52372) -> 30063 (7.89405, -2.14829)
    17022 (14.9188, 22.3845) -> 39163 (14.7796, 22.4565)
    17023 (23.514, 20.9178) -> 38817 (22.858, 21.2751)
    17024 (16.3794, 25.1954) -> 30022 (15.8056, 25.3077)
    17025 (8.65392, 24.6132) -> 24259 (7.74343, 24.4059)
    17026 (5.86218, 7.32133) -> 26613 (5.41126, 7.44216)
    17027 (8.15864, -2.55694) -> 17134 (7.66939, -2.1019)
    17028 (21.9225, -4.53051) -> 30803 (21.6156, -4.48634)
    17029 (7.36452, -1.93521) -> 29260 (6.9101, -1.39743)
    17030 (1.19557, 4.40485) -> 35905 (1.09856, 4.90133)
    17031 (10.5494, 9.20822) -> 29606 (10.4648, 8.97045)
    17032 (4.77458, 8.74945) -> 35154 (4.3088, 8.89621)
    17033 (17.9952, 17.4431) -> 37391 (17.9981, 17.9727)
    17034 (18.1901, -2.04225) -> 38567 (17.2686, -2.01158)
    17035 (11.5283, -3.05932) -> 38518 (11.2395, -2.91012)
    17036 (17.8792, 10.2889) -> 32304 (17.879, 10.1154)
    17037 (21.4166, 28.5203) -> 39649 (20.6021, 28.3756)
    17038 (2.50912, -2.40953) -> 33773 (2.47079, -2.03359)
    17039 (12.9513, 27.1473) -> 34843 (12.2899, 27.1349)
    17040 (24.5895, 20.8965) -> 38280 (24.0708, 21.3936)
    17041 (12.7633, 23.3841) -> 23931 (12.539, 23.5102)
    17042 (1.23039, -3.85412) -> 38082 (1.07397, -3.12798)
    17043 (2.39929, 25.2164) -> 23737 (1.9633, 24.4382)
    17044 (14.8034, 21.6956) -> 38336 (14.2773, 22.0386)
    17045 (16.2906, 28.6813) -> 32200 (15.4331, 28.6935)
    17046 (7.5271, 3.20392) -> 27854 (6.92161, 3.32114)
    17047 (3.29908, 8.49731) -> 26891 (2.78134, 8.91295)
    17048 (15.3065, 27.9025) -> 39166 (15.1191, 27.9777)
    17049 (8.54721, 26.4783) -> 31533 (7.6224, 26.1468)
    17050 (22.7006, 19.7224) -> 38049 (22.2192, 20.5374)
    17051 (15.5532, 4.1336) -> 35775 (14.8754, 3.67493)
    17052 (0.520309, 20.9755) -> 35963 (0.42995, 20.4203)
    17053 (10.6492, 22.1926) -> 39665 (9.75132, 22.5037)
    17054 (10.8724, 24.9194) -> 39532 (10.7432, 24.9373)
    17055 (16.434, -0.231547) -> 35703 (16.0575, -0.174995)
    17056 (21.872, 28.9999) -> 39008 (21.3897, 29.0111)
    17057 (0.356385, 10.7685) -> 37522 (0.27126, 11.2215)
    17058 (17.5796, 28.2188) -> 35762 (17.2354, 28.0999)
    17059 (5.84224, 21.2657) -> 36538 (5.22392, 21.0641)
    17060 (20.086, 24.8315) -> 38930 (19.8206, 24.9411)
    17061 (11.1213, 5.15494) -> 30948 (10.3646, 4.71572)
    17062 (11.7182, -0.122203) -> 34630 (11.3506, -0.0728509)
    17063 (18.269, -3.13777) -> 31650 (17.352, -3.02116)
    17064 (1.69485, 13.5716) -> 26904 (1.45811, 13.987)
    17065 (13.119, 0.74775) -> 38597 (12.7486, 0.723905)
    17066 (21.8561, 8.36602) -> 38647 (21.3401, 7.64726)
    17067 (14.9118, 22.4151) -> 39163 (14.7796, 22.4565)
    17068 (21.2487, 15.6004) -> 36523 (21.27, 15.5553)
    17069 (23.5515, 28.2265) -> 39771 (23.1887, 28.1091)
    17070 (7.27714, 23.3991) -> 30322 (7.13008, 23.3659)
    17071 (14.781, 10.0727) -> 38520 (14.9962, 9.81096)
    17072 (8.04053, 12.5025) -> 20460 (7.0579, 12.4341)
    17073 (18.1336, 23.6188) -> 37483 (17.3898, 23.9555)
    17074 (17.076, -2.12366) -> 36295 (16.1479, -2.03176)
    17075 (1.94317, 2.38662) -> 33179 (1.78899, 2.80015)
    17076 (17.2466, 4.83087) -> 38924 (16.4843, 4.22363)
    17077 (21.886, 16.6203) -> 36618 (21.7283, 17.406)
    17078 (9.01356, 28.1644) -> 7303 (8.38147, 27.8532)
    17079 (12.3174, 7.80248) -> 39723 (12.2619, 7.73367)
    17080 (9.54113, 16.093) -> 38058 (9.05707, 16.9049)
    17081 (19.2554, 5.71374) -> 36752 (18.6136, 5.02276)
    17082 (3.36447, 27.5574) -> 33765 (3.09005, 27.1784)
    17083 (0.214219, 3.72833) -> 36120 (0.212359, 4.02402)
    17084 (7.08754, 13.8438) -> 16528 (6.26127, 14.0384)
    17085 (22.2458, -2.23723) -> 39760 (21.7434, -2.33844)
    17086 (2.57538, 7.24727) -> 33834 (2.10051, 7.83662)
    17087 (7.61496, -0.246757) -> 36395 (7.1946, -0.0124968)
    17088 (17.5391, 1.21049) -> 39586 (17.095, 0.940852)
    17089 (6.66498, 7.99714) -> 28855 (5.71155, 7.93548)
    17090 (22.4481, -3.97304) -> 36686 (21.8043, -3.76342)
    17091 (18.7753, 9.8119) -> 36987 (19.0245, 8.88274)
    17092 (17.548, 3.47525) -> 37527 (17.4778, 3.33343)
    17093 (5.32, 8.34658) -> 33744 (5.06243, 8.39516)
    17094 (13.3428, 10.5987) -> 35544 (13.9127, 10.0851)
    17095 (18.2456, 15.6987) -> 32287 (18.3935, 16.4937)
    17096 (5.94266, 11.1289) -> 24205 (5.88045, 11.1373)
    17097 (9.20561, 23.8323) -> 31591 (8.2963, 23.825)
    17098 (6.94604, 2.21388) -> 39821 (6.19021, 2.48607)
    17099 (1.64075, 11.8612) -> 32108 (1.44163, 12.2856)
    17100 (12.7268, 2.33247) -> 34570 (12.2025, 2.23497)
    17101 (16.1845, 21.2947) -> 37074 (16.0325, 21.4639)
    17102 (2.82258, -1.51109) -> 37094 (2.45098, -0.813132)
    17103 (18.7645, -2.9073) -> 35240 (18.1213, -2.79213)
    17104 (20.3675, 11.696) -> 38244 (20.457, 12.1038)
    17105 (20.676, -2.80239) -> 37742 (19.9705, -2.64073)
    17106 (21.3072, 20.7788) -> 34827 (21.1938, 20.9078)
    17107 (18.6469, 5.77188) -> 39282 (18.6251, 5.58296)
    17108 (19.9373, 1.17915) -> 17353 (18.9733, 0.981482)
    17109 (13.3692, 10.9825) -> 26162 (14.1301, 10.4307)
