Parent Map for Subproblem Tree 24
======================================
Child ID (x, y) -> Parent ID (x, y)
    16799 (2.75096, 20.7754) -> 23419 (2.66202, 20.5459)
    16800 (3.52669, 10.8618) -> 15158 (3.45596, 10.9377)
    16801 (4.99895, 12.2064) -> 16496 (4.47991, 12.2826)
    16802 (8.22131, 5.6144) -> 37215 (7.62341, 6.28992)
    16803 (6.31452, 3.92026) -> 32927 (6.04191, 4.42791)
    16804 (7.26857, 15.4647) -> 34486 (6.94698, 14.7444)
    16805 (8.43027, 3.7489) -> 36724 (8.03957, 4.27753)
    16806 (7.09296, -4.30242) -> 30426 (6.70085, -3.47628)
    16807 (6.54039, 23.5477) -> 22175 (5.95592, 22.7802)
    16808 (5.09155, 12.1718) -> 16496 (4.47991, 12.2826)
    16809 (8.32065, -0.418106) -> 17293 (7.89569, 0.247653)
    16810 (8.08757, -3.12875) -> 27489 (7.67653, -2.27593)
    16811 (4.8242, 24.9613) -> 20122 (4.53182, 24.0683)
    16812 (20.7027, 0.404329) -> 37137 (20.2713, 0.604638)
    16813 (15.4153, 12.7804) -> 39474 (15.2121, 11.8433)
    16814 (8.68699, 16.0149) -> 17240 (8.34717, 15.8134)
    16815 (3.12581, 8.35251) -> 39907 (2.85593, 9.19083)
    16816 (15.312, 10.1907) -> 38520 (14.9962, 9.81096)
    16817 (15.9223, 8.37348) -> 34880 (15.17, 8.36551)
    16818 (22.1755, 6.2133) -> 34532 (21.9332, 6.24197)
    16819 (16.2824, 22.7285) -> 36487 (16.1576, 21.8589)
    16820 (24.3842, 4.29805) -> 34336 (24.0709, 4.42357)
    16821 (1.92018, 27.502) -> 25120 (1.85643, 27.0105)
    16822 (14.652, -0.771945) -> 31996 (14.1359, -0.289598)
    16823 (18.9262, -1.3842) -> 39798 (18.8889, -1.35159)
    16824 (5.6054, 13.0039) -> 13240 (4.74505, 12.9698)
    16825 (23.8721, 1.33869) -> 34600 (23.462, 1.54757)
    16826 (14.5619, 12.411) -> 23795 (14.9094, 11.6701)
    16827 (15.778, 1.7551) -> 36848 (15.4029, 2.15691)
    16828 (19.3958, 3.8482) -> 25916 (18.9299, 3.9693)
    16829 (8.60787, 22.5436) -> 38644 (7.99596, 22.0453)
    16830 (16.2626, 4.83008) -> 35263 (15.65, 5.05714)
    16831 (12.9338, -3.18466) -> 27429 (12.6516, -2.85797)
    16832 (23.4526, 25.0291) -> 38724 (23.2796, 24.3213)
    16833 (16.4904, 9.66234) -> 35126 (15.9698, 9.3823)
    16834 (11.2204, 7.62685) -> 37127 (10.4267, 7.52494)
    16835 (13.1426, -2.29432) -> 30577 (12.6003, -1.63065)
    16836 (10.759, 26.3901) -> 38871 (10.2575, 25.5578)
    16837 (10.7689, -4.50646) -> 23515 (10.431, -3.64846)
    16838 (7.97935, 10.9002) -> 31531 (7.6619, 11.0223)
    16839 (0.734526, -3.02519) -> 34410 (0.75592, -2.34491)
    16840 (14.6096, 24.5092) -> 27303 (14.5928, 24.0593)
    16841 (23.4468, 6.86442) -> 35191 (22.6774, 6.91558)
    16842 (10.7863, 3.08183) -> 32516 (10.4008, 3.52508)
    16843 (16.6296, 29.6447) -> 35182 (16.533, 28.843)
    16844 (23.2784, 11.2985) -> 37846 (23.077, 11.3394)
    16845 (22.1802, -2.10786) -> 39372 (21.8081, -1.81458)
    16846 (1.61525, 4.69778) -> 32500 (1.58397, 4.75236)
    16847 (24.121, -3.37497) -> 37218 (23.7698, -3.22078)
    16848 (16.7078, 10.4395) -> 32707 (16.0864, 10.0124)
    16849 (9.65587, 27.0824) -> 33615 (9.39237, 26.4915)
    16850 (18.805, -4.32695) -> 29976 (18.3292, -3.91904)
    16851 (18.8224, 23.7111) -> 35597 (18.5046, 22.9667)
    16852 (17.116, 8.08516) -> 38848 (16.2176, 7.97198)
    16853 (3.59336, 17.3047) -> 25317 (3.04737, 16.8036)
    16854 (22.587, 13.941) -> 17999 (22.5175, 13.8375)
    16855 (2.25568, 6.9343) -> 35735 (2.06671, 7.7894)
    16856 (3.97682, 6.31387) -> 11235 (3.58295, 7.1151)
    16857 (13.1397, 6.06505) -> 39052 (12.2196, 6.32921)
    16858 (14.9871, 23.2535) -> 33848 (14.9336, 22.4283)
    16859 (6.34783, 7.30153) -> 28855 (5.71155, 7.93548)
    16860 (4.51353, 19.7241) -> 23572 (3.98907, 19.0882)
    16861 (21.5768, -1.81526) -> 39685 (20.7614, -1.4339)
    16862 (5.92728, 2.86104) -> 19633 (5.53819, 3.64868)
    16863 (17.9073, 21.4638) -> 29720 (17.6967, 20.7277)
    16864 (2.03068, 1.58723) -> 2300 (1.90358, 2.23028)
    16865 (11.8172, 1.29403) -> 36793 (11.5252, 1.60513)
    16866 (10.1741, 16.9882) -> 1947 (9.79294, 16.7851)
    16867 (17.3733, -3.43066) -> 32554 (16.906, -2.90967)
    16868 (24.3909, -3.16748) -> 34699 (23.7538, -2.5094)
    16869 (18.1015, 17.4479) -> 36636 (17.9442, 16.8736)
    16870 (21.2929, 15.4398) -> 38397 (20.8547, 14.8348)
    16871 (2.23637, 3.9613) -> 33450 (2.08544, 4.60692)
    16872 (1.36666, 27.606) -> 29933 (1.32073, 26.6342)
    16873 (3.63999, 4.60219) -> 14356 (3.45722, 5.11389)
    16874 (13.5646, -2.42545) -> 24813 (13.4619, -2.24336)
    16875 (6.17083, -2.84735) -> 27664 (6.00251, -2.08349)
    16876 (16.8869, 5.55388) -> 38725 (16.7078, 5.59485)
    16877 (20.425, -1.10996) -> 28480 (20.215, -0.948587)
    16878 (9.88999, -2.7395) -> 31734 (9.71525, -2.27068)
    16879 (23.9188, -3.97913) -> 36143 (23.8123, -3.80571)
    16880 (15.8859, 11.7904) -> 15690 (15.6608, 11.2331)
    16881 (24.1625, 21.7419) -> 38280 (24.0708, 21.3936)
    16882 (20.3281, 5.35146) -> 31329 (19.7714, 5.5007)
    16883 (3.20081, 27.605) -> 33765 (3.09005, 27.1784)
    16884 (12.0411, 8.42992) -> 32567 (11.2579, 8.24299)
    16885 (11.3947, -4.74036) -> 8288 (10.8984, -3.87875)
    16886 (23.8108, -4.44767) -> 30827 (23.0465, -4.00186)
    16887 (6.10035, 26.8383) -> 39239 (6.04386, 26.652)
    16888 (23.4278, 16.6724) -> 37669 (23.2311, 15.9443)
    16889 (15.1972, 2.15915) -> 39985 (14.6437, 2.52987)
    16890 (2.59415, 2.13203) -> 5181 (2.44739, 2.97445)
    16891 (18.1584, 3.30767) -> 35957 (18.1627, 3.32697)
    16892 (12.9837, 0.706924) -> 28614 (12.4656, 1.18587)
    16893 (16.1093, 16.9582) -> 36645 (16.1295, 16.8556)
    16894 (16.8666, -2.25641) -> 34143 (16.5599, -1.9548)
    16895 (16.6215, 9.81466) -> 36723 (16.4126, 9.87053)
    16896 (16.6326, 25.076) -> 36734 (16.5089, 24.1848)
    16897 (0.621221, 12.9967) -> 21886 (0.896267, 13.9188)
    16898 (3.01363, 26.8719) -> 15008 (2.86348, 26.3121)
    16899 (19.516, 26.8412) -> 23674 (19.318, 25.9754)
    16900 (20.0626, 9.53653) -> 33495 (19.2974, 9.23955)
    16901 (0.0337647, 18.8416) -> 29274 (0.21584, 18.3526)
    16902 (19.6015, 15.5837) -> 38716 (19.4743, 15.415)
    16903 (14.1251, 9.30572) -> 37867 (13.6583, 9.01253)
    16904 (20.2265, -2.14215) -> 35370 (20.1166, -2.0243)
    16905 (3.28233, -1.83753) -> 26034 (3.20404, -1.10108)
    16906 (23.1921, -3.47028) -> 33564 (22.3226, -3.10139)
    16907 (0.408362, -2.11266) -> 24737 (0.428503, -1.57426)
    16908 (3.35164, 1.86475) -> 19540 (3.23874, 2.38079)
    16909 (18.6955, 20.6909) -> 38432 (18.3669, 20.2106)
    16910 (1.78151, 21.7271) -> 27005 (1.70118, 21.2562)
    16911 (11.9019, 2.2609) -> 27609 (11.222, 2.80005)
    16912 (3.63785, -2.54178) -> 39658 (3.53627, -1.66368)
    16913 (18.5526, 8.74029) -> 35305 (18.4621, 8.74147)
    16914 (19.8738, 3.09565) -> 37665 (19.3649, 3.38644)
    16915 (6.2383, 18.4869) -> 27948 (5.70579, 18.1758)
    16916 (5.75499, 6.72152) -> 38077 (5.73435, 6.82818)
    16917 (4.19312, 4.25066) -> 36423 (3.9673, 4.83596)
    16918 (15.365, 8.30021) -> 35694 (14.7743, 8.23016)
    16919 (15.7022, 10.6921) -> 34191 (15.2796, 10.3125)
    16920 (14.5511, -1.0799) -> 35091 (14.1214, -0.67931)
    16921 (20.0987, 17.5505) -> 37901 (19.6954, 16.7598)
    16922 (17.2555, 27.3732) -> 39462 (17.2559, 27.207)
    16923 (5.86281, -0.0919024) -> 2867 (5.73373, 0.274593)
    16924 (11.6679, 6.37889) -> 36381 (10.9343, 6.63975)
    16925 (17.5777, 15.6927) -> 35778 (17.3595, 15.4111)
    16926 (6.45817, 14.7915) -> 5414 (6.11647, 14.0303)
    16927 (24.0194, 26.8874) -> 38805 (23.685, 26.1403)
    16928 (16.7084, 21.4592) -> 31348 (16.5886, 20.8902)
    16929 (7.53522, -2.83922) -> 35939 (7.18375, -2.04639)
    16930 (10.8636, -4.75294) -> 33304 (10.493, -3.97871)
    16931 (24.5995, 13.1281) -> 34107 (24.201, 12.8959)
    16932 (3.51388, 25.2982) -> 27180 (3.34328, 24.5774)
    16933 (4.79826, 11.806) -> 31064 (4.55216, 11.9207)
    16934 (6.02089, 11.983) -> 35280 (5.12791, 12.1452)
    16935 (7.61038, 21.5776) -> 39487 (7.37283, 21.3033)
    16936 (11.2536, 19.425) -> 38929 (11.2013, 19.2738)
    16937 (5.18492, 23.3438) -> 29513 (4.99106, 22.9914)
    16938 (20.3201, 7.787) -> 32177 (19.6412, 7.77839)
    16939 (16.699, 24.3319) -> 39302 (16.7874, 23.513)
    16940 (6.38019, 9.16842) -> 36808 (5.86818, 9.59332)
    16941 (8.93588, 4.60264) -> 39905 (8.60033, 5.02407)
    16942 (23.4404, 16.8122) -> 37669 (23.2311, 15.9443)
    16943 (22.6115, 25.134) -> 35209 (22.4799, 24.5835)
    16944 (1.61464, 29.7668) -> 31968 (1.66177, 29.0294)
    16945 (2.85453, 3.38495) -> 30104 (2.77948, 3.77172)
    16946 (21.677, 23.7671) -> 28582 (21.3575, 23.0993)
    16947 (23.2448, 12.1533) -> 35953 (22.5518, 12.0041)
    16948 (5.81524, -3.72959) -> 36986 (5.67042, -3.37409)
    16949 (5.52386, 28.7745) -> 28790 (5.46416, 28.4581)
    16950 (11.722, 9.09459) -> 32899 (11.2717, 8.75216)
    16951 (13.9884, 28.9009) -> 27895 (13.6499, 28.5184)
    16952 (7.8375, 2.69844) -> 34749 (7.46644, 3.3201)
    16953 (14.8067, 4.43047) -> 26899 (14.4548, 4.61561)
    16954 (10.7619, -3.59468) -> 36713 (10.3961, -2.87954)
    16955 (7.02706, 16.0102) -> 37205 (6.94983, 15.8189)
    16956 (12.5332, 28.1147) -> 27536 (12.1177, 27.7041)
    16957 (24.4087, 10.7957) -> 26088 (24.0646, 10.7058)
    16958 (10.7155, 9.7525) -> 24404 (10.3887, 9.11438)
    16959 (14.4006, 23.6928) -> 25734 (14.486, 22.9118)
    16960 (2.38772, 10.8495) -> 35879 (2.3094, 10.9619)
    16961 (9.03345, 27.2162) -> 22157 (8.98054, 27.1389)
    16962 (0.791248, 12.927) -> 21886 (0.896267, 13.9188)
    16963 (11.3871, 22.8857) -> 23660 (11.0295, 22.5519)
    16964 (3.84856, 10.9324) -> 9589 (3.32865, 11.3217)
    16965 (9.70369, 27.7321) -> 39896 (9.47034, 27.2981)
    16966 (15.6871, 20.8756) -> 35265 (15.604, 20.381)
    16967 (16.6256, 3.46734) -> 37816 (16.5538, 3.55824)
    16968 (16.6527, 24.9073) -> 36734 (16.5089, 24.1848)
    16969 (23.2027, -3.78825) -> 38369 (22.8813, -3.65517)
    16970 (10.7907, 27.9719) -> 16430 (10.5916, 27.7433)
    16971 (13.6401, 19.8745) -> 35611 (13.656, 19.6436)
    16972 (21.655, 13.0862) -> 38462 (21.0168, 12.6312)
    16973 (14.1952, 23.7306) -> 29583 (14.2265, 23.41)
    16974 (13.9133, 26.7375) -> 4765 (13.3274, 26.2732)
    16975 (24.6872, 1.6716) -> 31114 (24.2448, 1.89422)
    16976 (14.6136, 26.824) -> 25724 (14.5734, 26.1231)
    16977 (7.70606, -4.12964) -> 2331 (7.36592, -3.31193)
    16978 (19.8666, 21.6689) -> 39518 (19.5358, 20.9331)
    16979 (6.7447, 23.4706) -> 34472 (6.39341, 23.0375)
    16980 (24.7233, 25.3136) -> 39923 (24.6102, 24.7617)
    16981 (21.2433, -1.97144) -> 38984 (20.7027, -1.5914)
    16982 (18.717, 5.84942) -> 35811 (18.097, 6.12708)
    16983 (10.6455, 2.28707) -> 26967 (10.3339, 2.6291)
    16984 (2.95469, 26.4216) -> 25947 (2.81149, 25.5883)
    16985 (10.5691, 0.850172) -> 35161 (10.1825, 1.18374)
    16986 (14.5796, -2.22782) -> 30276 (13.9225, -1.49109)
    16987 (18.6838, 5.33701) -> 38717 (18.064, 5.35923)
    16988 (0.671374, 12.5964) -> 22410 (0.695459, 12.8062)
    16989 (23.6975, 17.1861) -> 37395 (23.4583, 16.4899)
    16990 (3.65337, 19.1683) -> 8719 (3.30911, 18.5136)
    16991 (11.1645, 28.0233) -> 29252 (10.6384, 27.2735)
    16992 (19.0168, 14.4796) -> 36456 (18.5833, 13.613)
    16993 (21.8568, 22.1571) -> 36520 (21.5526, 21.5329)
    16994 (19.6083, 4.7086) -> 33413 (18.7231, 4.88155)
    16995 (22.5576, 28.0101) -> 34823 (22.5504, 27.8012)
    16996 (11.6944, 17.3502) -> 36784 (12.3559, 16.915)
    16997 (15.0897, 24.7841) -> 36648 (15.008, 23.8767)
    16998 (24.8906, -3.10449) -> 39138 (24.1415, -2.44262)
    16999 (18.3472, 22.7962) -> 19210 (18.0843, 21.8676)
    17000 (0.092672, -1.88553) -> 36877 (0.0857719, -1.3369)
    17001 (15.9948, 23.6245) -> 34520 (15.974, 23.2183)
    17002 (3.87926, 28.3015) -> 32800 (3.77104, 27.6773)
    17003 (0.515845, 3.93509) -> 25037 (0.502872, 4.45086)
    17004 (23.966, 27.6464) -> 25226 (23.8263, 27.1657)
    17005 (9.86861, 25.3934) -> 22540 (9.52463, 24.9766)
    17006 (12.247, 7.42832) -> 39106 (11.8581, 7.37773)
    17007 (10.1643, -4.36621) -> 33807 (9.80583, -3.79764)
    17008 (7.05863, 10.9904) -> 28659 (6.37316, 11.2337)
    17009 (11.8553, 18.4496) -> 38968 (11.2815, 17.7357)
    17010 (15.588, 20.2513) -> 34886 (15.6036, 19.6801)
    17011 (14.6016, 2.39926) -> 39541 (14.1149, 2.71151)
    17012 (7.55397, 8.90275) -> 37046 (6.83738, 9.51466)
    17013 (22.6727, -2.25372) -> 39850 (22.317, -1.85766)
    17014 (7.79798, 9.65614) -> 24268 (7.24476, 9.93693)
    17015 (14.0832, 8.89318) -> 35854 (13.5944, 8.76311)
    17016 (3.19167, 17.225) -> 25922 (2.61656, 16.5448)
    17017 (18.9797, 27.232) -> 37314 (18.7974, 26.5521)
    17018 (17.8613, 3.3402) -> 31911 (17.3444, 3.55696)
    17019 (4.84567, 27.9957) -> 4830 (4.6395, 27.2895)
    17020 (9.39062, 22.8158) -> 39936 (9.09935, 22.5627)
    17021 (8.28242, -2.52372) -> 31288 (7.91124, -1.61413)
    17022 (14.9188, 22.3845) -> 36455 (14.9036, 22.338)
    17023 (23.514, 20.9178) -> 38528 (23.2484, 20.15)
    17024 (16.3794, 25.1954) -> 36108 (16.2862, 24.9239)
    17025 (8.65392, 24.6132) -> 10754 (8.08994, 23.8898)
    17026 (5.86218, 7.32133) -> 19977 (5.41105, 7.9293)
    17027 (8.15864, -2.55694) -> 24309 (7.93011, -1.88016)
    17028 (21.9225, -4.53051) -> 25516 (21.5913, -4.22381)
    17029 (7.36452, -1.93521) -> 39969 (7.13296, -1.18182)
    17030 (1.19557, 4.40485) -> 39440 (1.19096, 5.05022)
    17031 (10.5494, 9.20822) -> 39820 (10.1288, 9.00651)
    17032 (4.77458, 8.74945) -> 36329 (4.24177, 9.37385)
    17033 (17.9952, 17.4431) -> 39453 (17.5776, 16.5536)
    17034 (18.1901, -2.04225) -> 37670 (17.7591, -1.67569)
    17035 (11.5283, -3.05932) -> 39136 (11.3281, -2.25942)
    17036 (17.8792, 10.2889) -> 37087 (17.5756, 10.1117)
    17037 (21.4166, 28.5203) -> 16412 (21.2433, 28.0388)
    17038 (2.50912, -2.40953) -> 14135 (2.43811, -1.71988)
    17039 (12.9513, 27.1473) -> 30674 (12.4023, 26.6894)
    17040 (24.5895, 20.8965) -> 31418 (24.4097, 20.4402)
    17041 (12.7633, 23.3841) -> 30152 (12.4621, 22.9695)
    17042 (1.23039, -3.85412) -> 23709 (1.31688, -2.92249)
    17043 (2.39929, 25.2164) -> 36760 (2.19769, 24.2747)
    17044 (14.8034, 21.6956) -> 24941 (14.8046, 21.4164)
    17045 (16.2906, 28.6813) -> 32606 (16.1778, 27.9428)
    17046 (7.5271, 3.20392) -> 10239 (7.18935, 3.88198)
    17047 (3.29908, 8.49731) -> 39496 (3.01801, 9.12956)
    17048 (15.3065, 27.9025) -> 20474 (15.2898, 26.9812)
    17049 (8.54721, 26.4783) -> 19794 (8.03442, 25.6433)
    17050 (22.7006, 19.7224) -> 39574 (22.502, 18.9254)
    17051 (15.5532, 4.1336) -> 37416 (14.7391, 4.435)
    17052 (0.520309, 20.9755) -> 26990 (0.57607, 20.3276)
    17053 (10.6492, 22.1926) -> 17951 (10.4173, 22.0255)
    17054 (10.8724, 24.9194) -> 24232 (10.3224, 24.3745)
    17055 (16.434, -0.231547) -> 36781 (15.9506, 0.14627)
    17056 (21.872, 28.9999) -> 35104 (21.5988, 28.3274)
    17057 (0.356385, 10.7685) -> 39084 (0.580704, 11.5907)
    17058 (17.5796, 28.2188) -> 39186 (17.5557, 27.2557)
    17059 (5.84224, 21.2657) -> 36551 (5.64856, 21.0584)
    17060 (20.086, 24.8315) -> 26408 (19.8456, 24.2193)
    17061 (11.1213, 5.15494) -> 38220 (10.7057, 5.41391)
    17062 (11.7182, -0.122203) -> 39707 (11.4784, 0.400807)
    17063 (18.269, -3.13777) -> 35746 (17.9537, -2.89076)
    17064 (1.69485, 13.5716) -> 955 (1.33624, 14.3738)
    17065 (13.119, 0.74775) -> 28614 (12.4656, 1.18587)
    17066 (21.8561, 8.36602) -> 29531 (20.8723, 8.21448)
    17067 (14.9118, 22.4151) -> 36455 (14.9036, 22.338)
    17068 (21.2487, 15.6004) -> 38228 (20.7779, 14.8614)
    17069 (23.5515, 28.2265) -> 36183 (23.3216, 27.7073)
    17070 (7.27714, 23.3991) -> 1463 (6.80104, 22.8447)
    17071 (14.781, 10.0727) -> 35197 (14.3745, 9.59036)
    17072 (8.04053, 12.5025) -> 20460 (7.0579, 12.4341)
    17073 (18.1336, 23.6188) -> 38945 (18.0319, 23.1638)
    17074 (17.076, -2.12366) -> 36070 (16.2965, -1.58197)
    17075 (1.94317, 2.38662) -> 16381 (1.88399, 2.78685)
    17076 (17.2466, 4.83087) -> 36364 (16.2862, 5.01388)
    17077 (21.886, 16.6203) -> 38990 (21.5021, 15.7248)
    17078 (9.01356, 28.1644) -> 30438 (8.64576, 27.6101)
    17079 (12.3174, 7.80248) -> 34099 (11.5455, 7.75182)
    17080 (9.54113, 16.093) -> 27482 (9.05757, 15.9876)
    17081 (19.2554, 5.71374) -> 34381 (18.4237, 5.98444)
    17082 (3.36447, 27.5574) -> 31878 (3.16092, 26.7981)
    17083 (0.214219, 3.72833) -> 28655 (0.366103, 4.71267)
    17084 (7.08754, 13.8438) -> 6298 (7.0605, 13.781)
    17085 (22.2458, -2.23723) -> 37844 (21.5252, -1.78904)
    17086 (2.57538, 7.24727) -> 25398 (2.34317, 8.0556)
    17087 (7.61496, -0.246757) -> 39672 (7.18931, 0.418616)
    17088 (17.5391, 1.21049) -> 36379 (17.0566, 1.43974)
    17089 (6.66498, 7.99714) -> 31139 (6.28893, 8.30186)
    17090 (22.4481, -3.97304) -> 36751 (21.8935, -3.527)
    17091 (18.7753, 9.8119) -> 34439 (18.3281, 9.51191)
    17092 (17.548, 3.47525) -> 33815 (16.6798, 3.9507)
    17093 (5.32, 8.34658) -> 12199 (4.79333, 8.99347)
    17094 (13.3428, 10.5987) -> 38554 (13.2435, 9.66755)
    17095 (18.2456, 15.6987) -> 16190 (17.991, 15.2482)
    17096 (5.94266, 11.1289) -> 32619 (5.04541, 11.4787)
    17097 (9.20561, 23.8323) -> 27105 (8.97096, 23.6057)
    17098 (6.94604, 2.21388) -> 34287 (6.67437, 2.84225)
    17099 (1.64075, 11.8612) -> 36678 (1.55033, 12.3133)
    17100 (12.7268, 2.33247) -> 38778 (12.0609, 2.88747)
    17101 (16.1845, 21.2947) -> 37117 (16.1159, 20.8841)
    17102 (2.82258, -1.51109) -> 410 (2.70115, -0.905042)
    17103 (18.7645, -2.9073) -> 37689 (17.9851, -2.39646)
    17104 (20.3675, 11.696) -> 38092 (20.0072, 11.6038)
    17105 (20.676, -2.80239) -> 39712 (20.0677, -2.45656)
    17106 (21.3072, 20.7788) -> 38819 (21.2077, 20.4875)
    17107 (18.6469, 5.77188) -> 34951 (17.7998, 5.94463)
    17108 (19.9373, 1.17915) -> 28194 (19.3145, 1.48509)
    17109 (13.3692, 10.9825) -> 27466 (13.5262, 10.751)
    17110 (8.03731, 29.5247) -> 27443 (7.78415, 29.0048)
    17111 (24.5382, -4.1986) -> 34127 (24.0408, -3.84958)
    17112 (6.73393, 28.1933) -> 27149 (6.61544, 27.9751)
    17113 (14.8253, 21.308) -> 39433 (14.836, 21.2346)
    17114 (19.7398, 15.0039) -> 23574 (19.4135, 14.2571)
    17115 (5.02632, 18.0443) -> 21199 (4.59738, 17.6027)
    17116 (12.8154, -4.18601) -> 35882 (12.5092, -3.8876)
    17117 (18.7631, 20.2194) -> 34047 (18.4831, 19.6655)
    17118 (7.47009, 21.3122) -> 31105 (7.38408, 21.2107)
    17119 (22.6076, 2.019) -> 24945 (21.7266, 2.37338)
    17120 (11.5932, 4.77093) -> 32983 (10.7891, 5.15186)
    17121 (2.39296, 15.0352) -> 6413 (1.52037, 14.9932)
    17122 (22.2016, -2.79268) -> 31347 (21.607, -2.44263)
    17123 (0.970361, 12.1657) -> 30234 (1.09018, 12.3853)
    17124 (20.9461, 17.8179) -> 36489 (20.5619, 16.9754)
    17125 (9.64493, 27.3301) -> 37229 (9.4751, 27.0667)
    17126 (5.17247, 5.75115) -> 38802 (5.02974, 6.01147)
    17127 (21.285, 10.8866) -> 34905 (20.9627, 10.6296)
    17128 (3.44589, 3.68883) -> 35994 (3.35886, 3.98515)
    17129 (4.87739, -1.50088) -> 34786 (4.65924, -0.740781)
    17130 (13.613, 6.34015) -> 39678 (13.5088, 6.3718)
    17131 (17.3907, 19.1467) -> 28220 (17.2957, 18.8782)
    17132 (18.3429, 4.88186) -> 37574 (17.6743, 4.99899)
    17133 (1.88566, 19.2818) -> 37863 (1.89577, 19.1149)
    17134 (7.66939, -2.1019) -> 36133 (7.3025, -1.29251)
    17135 (12.2955, 9.20101) -> 35443 (11.8274, 8.76193)
    17136 (7.66558, 12.0646) -> 13542 (7.33602, 12.101)
    17137 (20.7387, 29.2885) -> 32621 (20.4847, 28.4031)
    17138 (8.48489, 10.6675) -> 39634 (8.00261, 10.7305)
    17139 (1.97417, 5.42627) -> 39265 (1.86726, 5.98149)
    17140 (20.26, 27.7764) -> 29950 (20.0204, 26.975)
    17141 (5.88441, -0.431336) -> 12672 (5.79492, -0.183728)
    17142 (1.98225, 10.439) -> 25690 (1.59145, 11.3011)
    17143 (7.14575, 19.7518) -> 8682 (6.56303, 19.3352)
    17144 (6.78144, 3.87026) -> 39752 (6.63012, 4.04764)
    17145 (10.8256, 6.43419) -> 34690 (9.99157, 6.87081)
    17146 (23.6309, 25.3499) -> 38426 (23.6497, 24.8922)
    17147 (13.9525, -4.18871) -> 39778 (13.7196, -3.94447)
    17148 (14.4111, 10.3491) -> 35758 (14.0799, 9.81221)
    17149 (15.1144, 23.5797) -> 30296 (15.0932, 23.205)
    17150 (7.36301, 20.9247) -> 22020 (6.78348, 20.4858)
    17151 (2.67105, -0.0362509) -> 38267 (2.62192, 0.534107)
    17152 (14.276, 21.4199) -> 26806 (14.2834, 20.6584)
    17153 (23.0478, 15.3418) -> 37387 (22.7647, 14.6523)
    17154 (18.8425, 27.1179) -> 30040 (18.7683, 26.7721)
    17155 (7.2823, 28.1745) -> 33379 (7.07583, 27.8428)
    17156 (21.7565, 17.8232) -> 39626 (21.4334, 17.0892)
    17157 (21.7583, 4.28047) -> 36657 (21.6545, 4.31946)
    17158 (6.53784, 24.2297) -> 35260 (6.32346, 23.8533)
    17159 (5.03737, 8.73485) -> 12199 (4.79333, 8.99347)
    17160 (0.417992, 18.4288) -> 27462 (0.489646, 18.1166)
    17161 (6.58619, 26.3877) -> 15096 (6.25508, 25.8032)
    17162 (2.36764, -4.83477) -> 37098 (2.36196, -4.53666)
    17163 (15.9742, 15.8917) -> 37946 (15.8216, 15.4202)
    17164 (5.28619, 14.572) -> 25403 (5.13584, 14.253)
    17165 (18.3222, 28.8364) -> 29343 (18.1892, 28.0831)
    17166 (1.3204, 3.27434) -> 37788 (1.39671, 4.03405)
    17167 (0.348538, 14.4614) -> 0 (1, 15)
    17168 (24.683, -1.35106) -> 38374 (24.0923, -1.16102)
    17169 (4.35918, 21.0351) -> 2872 (3.93345, 20.3716)
    17170 (8.8833, 27.1763) -> 25454 (8.45365, 26.6122)
    17171 (6.85463, 27.3007) -> 28849 (6.54785, 26.7749)
    17172 (14.7741, 20.6655) -> 10072 (14.8, 19.6887)
    17173 (24.3328, 27.2794) -> 33253 (24.185, 26.845)
    17174 (0.0472359, 23.7995) -> 28590 (0.0604003, 23.2894)
    17175 (7.30449, 17.0232) -> 39218 (7.06931, 16.4524)
    17176 (18.5502, 6.16853) -> 34314 (18.3933, 6.22425)
    17177 (14.4771, 11.7877) -> 33904 (14.5438, 11.2286)
    17178 (19.0215, 16.7973) -> 39023 (18.7345, 15.9737)
    17179 (24.3627, -2.27031) -> 33663 (23.8244, -1.8711)
    17180 (17.9009, -4.44633) -> 32185 (17.5689, -4.09381)
    17181 (0.26453, 27.5085) -> 18704 (0.331949, 26.6493)
    17182 (5.86835, 2.18671) -> 33032 (5.81427, 2.37691)
    17183 (16.02, 21.9781) -> 39266 (16.0818, 21.0219)
    17184 (20.8133, 2.75115) -> 38012 (20.3767, 2.87759)
    17185 (19.1885, 25.9899) -> 38067 (19.1812, 25.96)
    17186 (3.84113, -1.35535) -> 20430 (3.62078, -0.519427)
    17187 (1.97064, 9.03949) -> 30144 (1.8502, 9.57501)
    17188 (1.87134, 25.1565) -> 7541 (1.80939, 24.3232)
    17189 (20.1282, 5.47234) -> 39234 (19.4859, 5.83958)
    17190 (0.609759, 25.0921) -> 23916 (0.608519, 24.1897)
    17191 (14.7956, 29.9119) -> 34460 (14.3754, 29.5104)
    17192 (22.4523, 13.4521) -> 38487 (22.106, 13.0883)
    17193 (7.03386, -4.32033) -> 30426 (6.70085, -3.47628)
    17194 (14.6482, -4.79067) -> 38594 (14.0238, -4.16108)
    17195 (5.79677, 1.85983) -> 28585 (5.41471, 2.73079)
    17196 (4.14335, 6.11376) -> 31779 (3.8947, 6.50621)
    17197 (21.0511, 10.0424) -> 36222 (20.1626, 9.85807)
    17198 (14.7225, 6.51281) -> 23363 (14.0065, 6.7452)
    17199 (20.3576, 18.7101) -> 38938 (20.0052, 17.9908)
