Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    25992 (7.62646, 0.844966) -> 39576 (6.7332, 0.605455)
    25993 (4.33034, -4.21593) -> 27692 (3.7328, -3.87034)
    25994 (21.6957, 27.9638) -> 38035 (21.3012, 27.6881)
    25995 (23.6602, 10.3615) -> 39741 (24.0944, 9.66273)
    25996 (8.16871, 21.4583) -> 39869 (7.99056, 21.4991)
    25997 (13.5422, 6.63509) -> 30135 (13.5431, 5.64496)
    25998 (11.5903, 19.1191) -> 14459 (10.8609, 19.7256)
    25999 (24.8855, 24.7176) -> 39923 (24.6102, 24.7617)
    26000 (19.5271, -2.39013) -> 37134 (18.9156, -2.69169)
    26001 (8.44206, 4.63577) -> 18895 (8.27713, 4.52016)
    26002 (13.2624, 2.98197) -> 32778 (12.9794, 2.46925)
    26003 (21.4095, 22.6254) -> 39925 (20.4411, 22.3959)
    26004 (22.2722, 20.9349) -> 28661 (22.0502, 20.9889)
    26005 (10.3844, 28.0879) -> 28754 (9.58467, 27.8037)
    26006 (17.3285, 7.34768) -> 14045 (17.4451, 7.02266)
    26007 (24.5822, 19.2605) -> 4732 (24.7245, 18.7791)
    26008 (20.5985, 27.8491) -> 37285 (20.3761, 27.7251)
    26009 (23.1988, -0.38756) -> 35121 (22.4601, -1.06006)
    26010 (17.4704, 18.4386) -> 32427 (17.186, 18.9599)
    26011 (9.08483, 25.7375) -> 39931 (8.55194, 25.5068)
    26012 (6.36114, 4.78708) -> 23782 (5.40645, 4.66031)
    26013 (13.8006, 4.04369) -> 37795 (13.4948, 3.20255)
    26014 (13.1443, 1.71132) -> 36721 (12.9964, 1.34661)
    26015 (24.2946, 12.7994) -> 29086 (24.4704, 12.4759)
    26016 (7.57539, 16.3329) -> 39218 (7.06931, 16.4524)
    26017 (3.8822, 16.151) -> 33044 (3.03655, 16.0171)
    26018 (12.884, 3.64903) -> 23304 (12.6569, 3.23123)
    26019 (15.9177, 29.9115) -> 37298 (15.2748, 29.5069)
    26020 (23.1119, 20.3634) -> 30522 (23.5642, 19.8927)
    26021 (5.27889, 3.44951) -> 35456 (4.28563, 3.43422)
    26022 (13.5751, 5.18986) -> 36313 (13.5279, 4.36913)
    26023 (1.10009, 18.5743) -> 26521 (0.943721, 17.6124)
    26024 (4.75066, 17.2602) -> 13632 (3.90971, 17.0528)
    26025 (3.04475, 26.0371) -> 34338 (2.95824, 25.8421)
    26026 (8.28111, 16.5165) -> 2007 (7.66588, 16.8311)
    26027 (16.0148, 8.10852) -> 37764 (16.3351, 7.59346)
    26028 (18.8351, -2.84054) -> 39883 (18.5859, -3.62354)
    26029 (1.58954, -2.57736) -> 36030 (1.17299, -1.79088)
    26030 (7.51467, 16.0351) -> 36365 (6.56928, 16.2492)
    26031 (18.0061, 10.8061) -> 39948 (18.1101, 10.8002)
    26032 (15.899, 23.9437) -> 36648 (15.008, 23.8767)
    26033 (11.4111, 2.90294) -> 34867 (11.1613, 2.43129)
    26034 (3.20404, -1.10108) -> 9517 (2.54466, -0.651517)
    26035 (13.2654, 9.02628) -> 36349 (13.4507, 8.47944)
    26036 (1.7993, 27.2823) -> 19933 (1.54929, 26.5532)
    26037 (11.5933, -2.98362) -> 27766 (11.384, -3.01479)
    26038 (11.1568, 26.8912) -> 38539 (10.298, 26.8501)
    26039 (4.04022, 3.7921) -> 35994 (3.35886, 3.98515)
    26040 (7.76357, 19.7576) -> 23542 (7.57073, 19.8118)
    26041 (14.9682, 26.7867) -> 25839 (14.4796, 26.6715)
    26042 (11.6394, 20.3558) -> 35569 (11.3715, 20.5734)
    26043 (19.2497, 0.0857503) -> 37760 (19.0092, -0.863468)
    26044 (22.027, 19.3524) -> 15760 (22.3883, 19.1857)
    26045 (14.36, 5.67506) -> 34323 (14.3688, 4.98262)
    26046 (11.3108, 4.46793) -> 33299 (10.9985, 4.08954)
    26047 (5.88351, 25.1192) -> 23783 (5.21724, 24.7063)
    26048 (6.96739, -3.03238) -> 31865 (6.04142, -2.82086)
    26049 (11.2151, 22.4122) -> 37422 (10.5481, 22.5517)
    26050 (1.29735, 4.30676) -> 2193 (0.961073, 4.76488)
    26051 (1.06277, 5.70946) -> 32510 (0.594704, 6.56313)
    26052 (6.30619, -0.828595) -> 38605 (5.55273, -0.66846)
    26053 (16.1612, 1.09835) -> 35619 (15.6895, 0.413083)
    26054 (4.65121, 15.1888) -> 3498 (3.73993, 15.2367)
    26055 (11.7588, 9.0809) -> 35443 (11.8274, 8.76193)
    26056 (11.6695, 17.7641) -> 39795 (11.3555, 18.457)
    26057 (1.16547, 14.7787) -> 0 (1, 15)
    26058 (16.8344, 12.738) -> 38341 (17.1606, 12.664)
    26059 (2.49542, 2.31273) -> 37767 (2.11363, 2.60544)
    26060 (7.69816, 2.72142) -> 34071 (7.12263, 2.51162)
    26061 (17.5792, -1.12494) -> 2898 (16.871, -1.80421)
    26062 (5.14334, 24.3175) -> 34551 (4.66578, 23.9532)
    26063 (10.8445, -2.05939) -> 38808 (10.0561, -2.50116)
    26064 (0.995525, -3.11386) -> 38909 (0.669787, -2.1814)
    26065 (13.5378, 3.54076) -> 37795 (13.4948, 3.20255)
    26066 (9.43283, 9.84926) -> 10805 (9.09903, 9.26123)
    26067 (24.2063, -2.53025) -> 33241 (24.0186, -2.64755)
    26068 (9.22651, 3.96487) -> 30705 (8.51702, 3.38561)
    26069 (17.8376, 6.74913) -> 13230 (17.9801, 6.03014)
    26070 (9.02077, 26.2519) -> 34225 (8.5656, 26.2458)
    26071 (12.3587, 27.7085) -> 35292 (11.9049, 27.6282)
    26072 (8.84062, 20.4568) -> 13842 (8.11331, 20.6854)
    26073 (22.8514, 14.2877) -> 20534 (23.0442, 14.0964)
    26074 (6.09662, 10.0925) -> 7119 (5.36547, 9.97018)
    26075 (11.6177, 20.3271) -> 38161 (11.2638, 20.6931)
    26076 (2.89033, -2.89483) -> 8490 (2.45012, -2.47623)
    26077 (11.1878, 4.66954) -> 29262 (10.9133, 4.17091)
    26078 (10.6504, 7.59607) -> 886 (10.3045, 6.65924)
    26079 (17.003, 11.5011) -> 39692 (17.4056, 11.263)
    26080 (6.78649, 5.03399) -> 39779 (6.35694, 4.80487)
    26081 (11.8473, 8.92151) -> 33240 (11.895, 8.58354)
    26082 (4.05482, 26.6062) -> 3307 (3.56514, 25.9668)
    26083 (13.4739, 20.0155) -> 24848 (12.7016, 20.6087)
    26084 (7.21689, 14.6869) -> 16926 (6.45817, 14.7915)
    26085 (0.358444, 7.37736) -> 8090 (0.249261, 8.05308)
    26086 (7.91583, 22.9952) -> 36309 (6.92965, 22.8971)
    26087 (14.8263, 25.1772) -> 34110 (13.9781, 25.0312)
    26088 (24.0646, 10.7058) -> 9102 (24.249, 10.2158)
    26089 (8.44515, 2.95677) -> 14345 (7.66058, 2.4698)
    26090 (12.4549, -2.90932) -> 10174 (11.7479, -3.15054)
    26091 (19.1204, 0.0521845) -> 35904 (18.6187, -0.769504)
    26092 (21.106, 19.9009) -> 14606 (20.3909, 20.1518)
    26093 (0.344687, 2.15148) -> 39297 (0.198011, 2.65625)
    26094 (6.69617, 4.68357) -> 33701 (6.09192, 4.43298)
    26095 (18.7312, 24.0773) -> 33597 (18.3536, 23.9518)
    26096 (20.4531, -0.0889406) -> 38814 (20.2037, -0.405186)
    26097 (7.68165, 7.53589) -> 34485 (7.58982, 7.48674)
    26098 (10.145, 18.0016) -> 28268 (9.76932, 18.3862)
    26099 (15.387, 23.0269) -> 38618 (15.0062, 23.1551)
    26100 (7.10622, 7.17833) -> 26639 (6.58645, 6.89344)
    26101 (6.2317, 7.93748) -> 13359 (5.38488, 7.73422)
    26102 (4.33231, -2.47517) -> 36103 (4.04182, -2.30556)
    26103 (5.71467, 24.658) -> 35462 (5.26601, 24.4165)
    26104 (22.8567, 29.0826) -> 33171 (22.0835, 28.7298)
    26105 (13.9006, 17.1577) -> 36117 (13.9201, 17.1957)
    26106 (14.9885, 11.8909) -> 32385 (15.6264, 11.7038)
    26107 (17.9272, 16.6819) -> 19503 (18.0586, 16.6933)
    26108 (3.95454, 0.217364) -> 34697 (3.50816, 0.393815)
    26109 (2.39337, 4.73606) -> 14796 (1.85815, 5.10577)
    26110 (24.123, 2.22566) -> 39548 (24.0885, 2.01436)
    26111 (3.97889, 2.39733) -> 37166 (3.69087, 2.48125)
    26112 (6.55014, 12.6858) -> 34972 (5.65041, 12.6446)
    26113 (20.4642, 9.82384) -> 27789 (20.8323, 9.42068)
    26114 (3.15134, 23.5625) -> 34210 (2.91029, 23.1379)
    26115 (7.47395, 7.31472) -> 15228 (6.71394, 6.80176)
    26116 (12.6623, 22.475) -> 35805 (12.6912, 22.442)
    26117 (19.0311, 3.04607) -> 37808 (18.8006, 2.19881)
    26118 (24.2252, 27.3835) -> 39058 (23.4662, 27.3647)
    26119 (24.5707, 19.0352) -> 39910 (24.7335, 18.3007)
    26120 (23.1569, 12.443) -> 4865 (23.4574, 12.092)
    26121 (18.4341, 11.3883) -> 32404 (19.0545, 11.0883)
    26122 (13.1016, 27.6197) -> 34843 (12.2899, 27.1349)
    26123 (16.3668, 1.22074) -> 35875 (16.3366, 1.18403)
    26124 (1.93355, 10.0804) -> 11661 (1.58702, 10.4201)
    26125 (0.926505, 2.26986) -> 31149 (0.686022, 2.73208)
    26126 (23.6958, 28.1209) -> 39771 (23.1887, 28.1091)
    26127 (4.11533, -3.2968) -> 10301 (3.29689, -2.79056)
    26128 (3.32635, 5.03907) -> 37463 (2.70941, 5.27949)
    26129 (5.56918, 22.1571) -> 32867 (4.90489, 21.8984)
    26130 (16.6857, 24.9796) -> 38686 (16.1271, 24.7611)
    26131 (8.48323, 29.1155) -> 32779 (7.78667, 28.6604)
    26132 (21.8686, 26.2143) -> 37989 (20.95, 25.9844)
    26133 (7.01513, 29.0813) -> 1112 (6.48774, 28.6427)
    26134 (21.5528, 10.1335) -> 39524 (22.1386, 9.9656)
    26135 (18.1706, -2.9686) -> 37144 (17.4392, -3.36585)
    26136 (17.174, 28.9321) -> 39381 (16.3907, 28.715)
    26137 (16.6743, 1.71314) -> 39935 (16.4634, 1.23557)
    26138 (21.2142, 29.7093) -> 39720 (20.9611, 29.2241)
    26139 (20.3578, 12.388) -> 4061 (20.6381, 12.2489)
    26140 (4.22646, 11.1492) -> 37429 (3.85416, 11.2241)
    26141 (15.4705, 26.8827) -> 39701 (15.0546, 26.9146)
    26142 (24.6094, 19.8102) -> 10837 (24.7089, 19.4142)
    26143 (19.2013, 22.4048) -> 37442 (18.375, 22.4066)
    26144 (6.15913, 22.5043) -> 20 (5.27457, 22.2252)
    26145 (9.1909, 5.63583) -> 17603 (8.79896, 5.2229)
    26146 (23.2729, 8.28546) -> 36138 (23.3681, 8.1658)
    26147 (23.0729, 5.66936) -> 39408 (23.3387, 5.03384)
    26148 (3.37714, 9.32364) -> 25174 (3.00443, 9.455)
    26149 (23.4484, 25.7781) -> 38409 (22.9112, 25.6899)
    26150 (24.4697, 18.1359) -> 37413 (24.6599, 17.6403)
    26151 (10.497, -4.16946) -> 39793 (10.1133, -4.21087)
    26152 (1.06159, 28.3588) -> 21053 (0.920359, 27.4152)
    26153 (14.8257, 27.7185) -> 28515 (14.0866, 27.3643)
    26154 (10.4084, 19.2124) -> 11246 (9.56926, 19.7294)
    26155 (9.18217, 1.31103) -> 38411 (8.5943, 1.07478)
    26156 (11.9501, 5.87695) -> 8305 (11.9253, 5.64139)
    26157 (8.73571, 9.29653) -> 32268 (8.16539, 8.57715)
    26158 (16.9329, 17.9595) -> 38151 (16.7265, 18.2472)
    26159 (22.3686, 23.9852) -> 32575 (21.6255, 23.8959)
    26160 (12.8582, 19.6293) -> 27679 (12.3786, 20.1684)
    26161 (10.0098, -1.79916) -> 20623 (9.67385, -1.93125)
    26162 (14.1301, 10.4307) -> 31334 (14.8079, 9.75507)
    26163 (15.097, 3.99884) -> 33176 (15.0296, 3.33035)
    26164 (22.8395, 24.0973) -> 37589 (21.9189, 24.0202)
    26165 (1.43805, 17.7392) -> 35823 (1.24291, 17.235)
    26166 (23.2675, 10.8211) -> 39856 (23.7806, 10.3693)
    26167 (4.20275, 22.0331) -> 21170 (3.60259, 21.4855)
    26168 (20.8425, 3.36056) -> 38098 (20.6688, 2.48528)
    26169 (16.4675, 16.5527) -> 2988 (17.121, 16.8196)
    26170 (4.05215, 0.709581) -> 32976 (3.15024, 1.0779)
    26171 (2.73337, 5.91855) -> 36202 (2.24138, 6.15506)
    26172 (24.4343, -0.713919) -> 38823 (23.8213, -1.48745)
    26173 (6.58461, 21.7623) -> 25148 (5.88242, 21.6997)
    26174 (12.9613, 5.60819) -> 36737 (12.8092, 4.93969)
    26175 (23.3753, 15.6889) -> 2206 (23.832, 15.1048)
    26176 (14.497, 29.9334) -> 32324 (13.8586, 29.6512)
    26177 (12.3302, 18.112) -> 33111 (12.0477, 18.7148)
    26178 (20.6583, 3.9824) -> 39423 (20.5384, 3.53796)
    26179 (9.19737, 8.99086) -> 29432 (8.7748, 8.37947)
    26180 (17.352, 14.8594) -> 36104 (17.6214, 14.8545)
    26181 (20.5877, 27.236) -> 39733 (20.207, 26.9298)
    26182 (10.0241, 16.3712) -> 33776 (9.64684, 17.225)
    26183 (2.55086, 8.06623) -> 10208 (1.99747, 8.42014)
    26184 (8.66963, 17.1486) -> 4991 (8.57771, 17.2071)
    26185 (8.65348, 18.7758) -> 39829 (8.13664, 18.9339)
    26186 (16.2215, 12.4786) -> 16194 (17.1496, 12.3454)
    26187 (15.2501, 9.39731) -> 21081 (15.6944, 8.88676)
    26188 (1.57032, 2.55337) -> 37609 (1.10214, 3.18496)
    26189 (7.09805, 17.7597) -> 38126 (6.67663, 17.8926)
    26190 (5.28753, -0.788463) -> 34786 (4.65924, -0.740781)
    26191 (4.98529, 27.6169) -> 36258 (4.74368, 27.2676)
    26192 (19.4513, 21.8051) -> 38872 (18.9193, 22.1929)
    26193 (8.55041, 15.0753) -> 38343 (7.90516, 15.5504)
    26194 (19.6373, 9.89832) -> 36393 (20.2561, 9.27221)
    26195 (0.191717, 10.8357) -> 33833 (0.109819, 11.0675)
    26196 (11.5986, -2.14351) -> 39136 (11.3281, -2.25942)
    26197 (19.9743, 5.22893) -> 36981 (20.0374, 4.43896)
    26198 (10.9644, 7.23654) -> 34377 (10.786, 6.69774)
    26199 (17.1912, 6.13349) -> 30690 (17.2659, 5.66463)
    26200 (8.16493, 23.8712) -> 19314 (7.50087, 23.7348)
    26201 (21.1746, 7.57191) -> 39490 (21.5436, 6.72374)
    26202 (3.90425, 6.50054) -> 28703 (3.33826, 6.56675)
    26203 (10.0024, -3.20451) -> 24299 (9.39228, -3.34976)
    26204 (10.3594, 15.9358) -> 39706 (10.0492, 16.7822)
    26205 (2.79767, 12.8527) -> 35103 (2.7033, 12.8274)
    26206 (2.13182, 13.7036) -> 32649 (1.82297, 14.0355)
    26207 (3.82784, 18.1823) -> 34789 (3.20674, 17.8227)
    26208 (18.1112, 1.70405) -> 38810 (18.2329, 0.760698)
    26209 (24.2579, 7.96282) -> 39437 (24.5652, 7.25538)
    26210 (24.335, 2.70248) -> 39548 (24.0885, 2.01436)
    26211 (23.6202, 28.7672) -> 36077 (22.9556, 28.8291)
    26212 (21.1015, 2.64272) -> 36819 (20.893, 1.87136)
    26213 (1.3462, 27.0652) -> 36049 (1.28698, 26.9753)
    26214 (22.0826, -3.88478) -> 26515 (21.7449, -3.96052)
    26215 (15.0893, 24.6549) -> 39533 (14.3343, 24.6411)
    26216 (3.1072, 0.230631) -> 38267 (2.62192, 0.534107)
    26217 (1.71561, 2.4295) -> 19732 (1.21282, 2.98628)
    26218 (15.5315, 28.8179) -> 35942 (15.0201, 28.4879)
    26219 (7.98731, 9.56657) -> 28361 (7.76774, 9.38762)
    26220 (0.877648, 10.0222) -> 14300 (0.557459, 10.6301)
    26221 (20.5426, -3.28881) -> 39973 (19.6737, -3.542)
    26222 (19.3033, 9.36767) -> 34011 (19.6541, 8.93415)
    26223 (4.34204, 10.0437) -> 32791 (4.1718, 10.0683)
    26224 (19.8691, 3.41416) -> 36644 (19.7181, 2.78221)
    26225 (12.2777, 8.68888) -> 10888 (12.4696, 7.76871)
    26226 (11.4884, 7.56637) -> 12476 (11.3489, 6.67666)
    26227 (8.73992, 21.2609) -> 37955 (7.96734, 21.4423)
    26228 (7.05466, 26.5772) -> 10534 (6.37898, 26.2164)
    26229 (12.6961, -0.260189) -> 2145 (12.1523, -0.940236)
    26230 (22.211, 3.91648) -> 38857 (22.1995, 3.61922)
    26231 (5.38005, 20.1101) -> 4421 (4.63105, 19.8559)
    26232 (5.84641, 0.107494) -> 35176 (5.26427, 0.26696)
    26233 (4.78511, 18.385) -> 5835 (4.50023, 18.2786)
    26234 (5.0207, -0.331717) -> 9550 (4.41925, -0.149207)
    26235 (16.3927, 0.432493) -> 35703 (16.0575, -0.174995)
    26236 (1.65335, -0.826477) -> 14728 (1.59422, -0.739145)
    26237 (18.4772, 26.5099) -> 37526 (18.2751, 26.4701)
    26238 (5.52961, 2.60918) -> 12631 (5.07767, 2.59576)
    26239 (2.12772, 23.5333) -> 23675 (1.79239, 22.8623)
    26240 (4.70669, 26.7329) -> 27643 (4.35542, 26.2966)
    26241 (24.2937, 22.6751) -> 38384 (23.3641, 22.7524)
    26242 (23.3156, -4.20793) -> 39281 (22.6907, -4.52842)
    26243 (6.20471, -4.97771) -> 34623 (5.96592, -4.85783)
    26244 (22.1054, 20.3189) -> 38819 (21.2077, 20.4875)
    26245 (16.5801, -1.22985) -> 34260 (16.2132, -1.53775)
    26246 (9.37487, 4.78136) -> 37225 (9.05975, 4.53787)
    26247 (5.57669, 12.7765) -> 37952 (4.63615, 12.7766)
    26248 (18.4629, 23.5696) -> 7205 (18.1168, 23.5835)
    26249 (22.4154, 7.36451) -> 29449 (22.6317, 6.41457)
    26250 (15.9067, 4.65548) -> 29698 (15.8259, 3.86466)
    26251 (11.364, -3.67623) -> 37560 (10.788, -3.90258)
    26252 (22.0001, 5.44969) -> 37430 (22.3011, 4.93155)
    26253 (14.3851, 0.969998) -> 33992 (14.0139, 0.191771)
    26254 (16.2124, -1.67048) -> 35003 (15.6864, -2.11291)
    26255 (6.88168, -0.544133) -> 35744 (6.46233, -0.544826)
    26256 (3.47588, 7.05558) -> 32154 (3.05123, 7.16278)
    26257 (2.49152, 16.8375) -> 23595 (1.98494, 16.4508)
    26258 (14.947, -3.14325) -> 33498 (14.0638, -3.56632)
    26259 (24.4147, -2.94362) -> 33939 (24.3047, -2.97757)
    26260 (5.13438, -4.06148) -> 39996 (4.55819, -3.79733)
    26261 (19.8271, 15.4525) -> 25351 (20.1623, 15.3796)
    26262 (21.8341, 26.1725) -> 39767 (21.268, 26.2648)
    26263 (15.1221, 7.91534) -> 36438 (15.3924, 7.09774)
    26264 (22.0655, 24.0998) -> 31053 (21.5147, 24.073)
    26265 (6.71203, 27.704) -> 38192 (6.5244, 27.5408)
    26266 (0.366355, 10.0165) -> 2424 (0.244525, 10.4751)
    26267 (1.67669, -2.5391) -> 36030 (1.17299, -1.79088)
    26268 (6.95507, 22.4848) -> 19679 (6.63612, 22.4518)
    26269 (3.65255, 14.3254) -> 29581 (2.68098, 14.5622)
    26270 (17.9563, -3.05686) -> 37144 (17.4392, -3.36585)
    26271 (23.104, -2.5006) -> 34150 (22.7665, -2.69784)
    26272 (1.03208, 10.2798) -> 22107 (0.823332, 10.7101)
    26273 (7.26661, 7.87256) -> 21313 (6.56595, 7.50395)
    26274 (20.2494, 4.06499) -> 39998 (20.2023, 3.46066)
    26275 (17.4521, -1.52873) -> 34498 (16.8352, -2.05897)
    26276 (9.19462, 28.3326) -> 32186 (9.06072, 28.2139)
    26277 (20.6894, 26.5104) -> 38816 (20.4311, 26.4008)
    26278 (19.7446, 12.9213) -> 34822 (20.2402, 12.6995)
    26279 (1.03555, -1.93931) -> 18721 (0.83006, -1.48945)
    26280 (22.901, 17.7194) -> 8857 (23.5279, 17.186)
    26281 (9.31887, 5.16003) -> 39668 (8.85239, 4.65372)
    26282 (1.71557, 9.21483) -> 37765 (1.15777, 9.75164)
    26283 (18.1244, 11.5033) -> 13281 (18.6256, 11.2766)
    26284 (10.8229, 7.05529) -> 34377 (10.786, 6.69774)
    26285 (22.8997, 22.347) -> 39848 (22.2517, 22.2978)
    26286 (24.3897, 12.3945) -> 35976 (24.6899, 11.8039)
    26287 (20.5487, 12.1908) -> 28753 (21.0825, 11.9606)
    26288 (15.3335, 8.74285) -> 38691 (15.4165, 8.55334)
    26289 (5.52098, 12.5086) -> 37090 (4.84932, 12.4585)
    26290 (8.17936, 21.0273) -> 31105 (7.38408, 21.2107)
    26291 (7.62948, 9.12131) -> 17783 (6.83559, 8.53468)
    26292 (14.7807, -3.88778) -> 33386 (13.9068, -4.12587)
    26293 (21.9518, -0.0434904) -> 39997 (21.4226, -0.624411)
    26294 (17.4065, 24.4294) -> 21736 (16.4266, 24.5428)
    26295 (22.9514, 14.1512) -> 31661 (23.2628, 13.8489)
    26296 (15.4907, 1.76761) -> 38279 (15.2815, 1.23912)
    26297 (10.2167, 0.800794) -> 33226 (9.96155, 0.65822)
    26298 (13.0424, 2.12735) -> 28539 (12.6271, 1.66716)
    26299 (22.5275, -0.82345) -> 32667 (22.0151, -1.33099)
    26300 (17.4279, 7.95222) -> 36257 (17.5483, 7.76849)
    26301 (24.2156, 1.37489) -> 38923 (24.0074, 1.1867)
    26302 (16.3783, 14.2339) -> 22922 (17.1614, 14.3977)
    26303 (16.9381, 21.0377) -> 36888 (16.1803, 21.3242)
    26304 (3.57247, 0.179893) -> 21669 (2.81491, 0.577576)
    26305 (16.2258, 15.8407) -> 20218 (16.8633, 16.0219)
    26306 (23.1578, 11.7181) -> 39696 (23.2971, 11.4055)
    26307 (3.26913, 15.4868) -> 30067 (2.67189, 15.432)
    26308 (3.92276, 15.8549) -> 32626 (3.1461, 15.7062)
    26309 (18.1324, -2.15051) -> 38281 (18.0706, -2.14758)
    26310 (22.2239, -3.68395) -> 23371 (21.3891, -3.8793)
    26311 (9.07054, 17.2695) -> 33160 (8.40061, 17.7072)
    26312 (20.3894, 2.17812) -> 30495 (20.1059, 1.42332)
    26313 (5.63671, 26.5998) -> 38939 (5.18731, 26.1548)
    26314 (24.0309, -0.0966707) -> 38958 (23.718, -0.549269)
    26315 (12.8875, 6.46678) -> 33294 (12.8925, 5.98943)
    26316 (23.9801, -3.89392) -> 33415 (23.3812, -4.01753)
    26317 (8.30966, -0.431238) -> 35318 (7.36281, -0.454457)
    26318 (23.6455, 10.826) -> 39856 (23.7806, 10.3693)
    26319 (11.6351, -4.12286) -> 38983 (11.1278, -4.39049)
    26320 (17.8701, 9.59404) -> 34446 (18.3072, 9.05444)
    26321 (16.104, 12.5165) -> 26186 (16.2215, 12.4786)
    26322 (24.1553, 20.9201) -> 17642 (24.4091, 20.4348)
    26323 (18.0629, 24.1745) -> 31816 (17.5247, 24.2119)
    26324 (8.86725, 26.4887) -> 37657 (8.77866, 26.4716)
    26325 (6.37208, 12.769) -> 24162 (5.49044, 12.7403)
    26326 (16.471, 6.73854) -> 39022 (16.5795, 6.02436)
    26327 (1.24676, 13.4908) -> 28117 (1.12927, 13.987)
    26328 (17.7244, 20.5632) -> 36967 (17.5878, 20.7433)
    26329 (8.90102, 8.3081) -> 14011 (8.59377, 7.95588)
    26330 (3.62331, 19.5604) -> 25758 (2.84393, 18.9665)
    26331 (17.1883, -4.64924) -> 37384 (17.0378, -4.66182)
    26332 (15.7111, 24.387) -> 29321 (14.7991, 24.2942)
    26333 (11.4707, 24.7748) -> 34791 (11.0147, 24.8706)
    26334 (20.0523, 12.4184) -> 38244 (20.457, 12.1038)
    26335 (3.82988, 27.6702) -> 36136 (3.54223, 27.1076)
    26336 (24.6423, 15.4921) -> 29951 (24.7591, 15.0333)
    26337 (11.2824, 18.5905) -> 28668 (10.983, 18.9605)
    26338 (8.04623, 4.36905) -> 4634 (7.45915, 4.07831)
    26339 (19.7718, 13.1174) -> 24669 (20.2769, 12.9361)
    26340 (21.6617, 23.456) -> 37732 (21.1487, 23.455)
    26341 (15.254, 29.545) -> 39608 (14.5098, 28.9804)
    26342 (19.846, 29.8544) -> 37551 (19.0198, 29.3845)
    26343 (12.7036, 18.4382) -> 37622 (12.617, 18.7363)
    26344 (9.96674, 24.8105) -> 35051 (9.78393, 24.7906)
    26345 (23.5885, 26.3289) -> 39278 (23.0025, 26.3199)
    26346 (17.1558, -4.20455) -> 33642 (16.5794, -4.34377)
    26347 (14.3105, 20.3458) -> 35860 (14.2265, 20.4672)
    26348 (9.58868, 15.9601) -> 19758 (9.04029, 16.7781)
    26349 (15.5494, -1.34775) -> 37500 (15.1416, -1.76221)
    26350 (17.8685, 21.7444) -> 39728 (17.7222, 21.7927)
    26351 (2.81521, 24.9971) -> 36760 (2.19769, 24.2747)
    26352 (14.5879, 18.7741) -> 34831 (14.5387, 18.8539)
    26353 (23.3732, 7.45237) -> 27491 (23.4768, 7.02578)
    26354 (0.0431435, 7.94344) -> 27928 (0.233076, 8.80713)
    26355 (18.467, 11.1306) -> 30832 (19.0174, 10.865)
    26356 (14.0165, 21.8324) -> 33433 (13.5456, 22.0993)
    26357 (7.10443, -2.31354) -> 37799 (6.67158, -2.27306)
    26358 (8.49876, 10.6146) -> 5633 (7.7668, 10.0065)
    26359 (11.1389, -2.35479) -> 15481 (10.24, -2.60695)
    26360 (0.260205, 14.8281) -> 0 (1, 15)
    26361 (22.8982, 20.7255) -> 37345 (22.0428, 21.1277)
    26362 (23.8995, 3.1888) -> 38749 (23.6812, 2.53864)
    26363 (11.5482, 6.9976) -> 29689 (11.4614, 6.17149)
    26364 (10.6255, 1.74725) -> 35641 (10.0864, 1.4545)
    26365 (16.3319, 12.1248) -> 17567 (16.8924, 11.964)
    26366 (14.1932, 11.6037) -> 34265 (14.9684, 11.2735)
    26367 (16.0736, 1.58346) -> 20934 (15.8718, 1.17632)
    26368 (10.7596, 28.6316) -> 39382 (10.5107, 28.4924)
    26369 (14.8807, 26.1285) -> 38103 (14.4293, 26.081)
    26370 (15.9867, 25.2966) -> 37902 (15.0374, 25.2088)
    26371 (18.9196, 24.2669) -> 19299 (18.4135, 24.2341)
    26372 (11.311, -3.40811) -> 31812 (10.7035, -3.57793)
    26373 (0.0282689, 22.7139) -> 34245 (0.0899972, 21.8451)
    26374 (15.6112, 24.1126) -> 31808 (15.0773, 24.1217)
    26375 (2.49278, 1.46562) -> 32865 (1.80968, 2.00858)
    26376 (6.80413, 29.6642) -> 38260 (6.76278, 29.6384)
    26377 (19.4354, -0.213284) -> 37760 (19.0092, -0.863468)
    26378 (12.6035, 29.0838) -> 32687 (12.183, 29.0884)
    26379 (14.5488, 12.7256) -> 22716 (15.0799, 12.6908)
    26380 (15.4329, 14.4262) -> 750 (15.6089, 14.4866)
    26381 (20.8667, 27.1328) -> 39733 (20.207, 26.9298)
    26382 (16.581, 7.10471) -> 36665 (16.6411, 6.83196)
    26383 (8.29605, 21.7573) -> 9247 (7.82544, 21.805)
    26384 (13.7485, 14.3914) -> 26872 (14.5842, 14.7569)
    26385 (21.1479, 19.6749) -> 39400 (20.3942, 19.9285)
    26386 (9.39815, 7.96879) -> 27196 (9.19898, 7.68162)
    26387 (9.82799, -3.22966) -> 33443 (8.96276, -3.26568)
    26388 (15.4789, 0.00199202) -> 39202 (14.8742, -0.765701)
    26389 (13.168, -4.10613) -> 37943 (13.1434, -4.11556)
    26390 (21.5089, 26.2612) -> 39767 (21.268, 26.2648)
    26391 (20.6853, 14.4423) -> 29802 (21.2179, 14.2801)
    26392 (15.6797, 7.98395) -> 35430 (15.7087, 7.87386)
