Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    24670 (18.7739, -5.34088) -> 32598 (18.63, -5.51295)
    24671 (5.76516, 1.74951) -> 38481 (5.405, 1.79212)
    24672 (23.6137, 23.3406) -> 38852 (23.6474, 23.6228)
    24673 (20.355, 11.1753) -> 39334 (20.4509, 11.1855)
    24674 (21.4977, -5.53192) -> 5912 (21.2989, -5.96176)
    24675 (4.77608, 18.5141) -> 31373 (4.49207, 18.5004)
    24676 (16.0399, -1.10166) -> 31307 (15.8004, -1.47135)
    24677 (3.7731, -8.09655) -> 37832 (3.59463, -7.75278)
    24678 (13.7278, 9.2005) -> 38695 (13.9044, 9.06675)
    24679 (4.18352, 3.73644) -> 35450 (3.76995, 3.83732)
    24680 (12.4586, -2.528) -> 9572 (12.1716, -2.81242)
    24681 (2.98018, 20.9884) -> 37087 (2.81827, 20.8769)
    24682 (2.03129, -6.14534) -> 37843 (1.976, -5.98418)
    24683 (2.7474, -1.26183) -> 31253 (2.57399, -1.2346)
    24684 (3.64818, 27.5832) -> 34168 (3.34644, 27.496)
    24685 (22.0608, -5.57202) -> 35516 (21.8366, -5.82725)
    24686 (4.44625, -5.73066) -> 35208 (4.23423, -5.5877)
    24687 (13.4765, 14.8612) -> 36635 (13.8357, 15.2041)
    24688 (8.08694, 3.10762) -> 7389 (7.77546, 3.04065)
    24689 (1.41697, 15.1687) -> 0 (1, 15)
    24690 (4.31773, -7.44934) -> 38034 (4.20241, -7.33398)
    24691 (4.05373, 7.34587) -> 34767 (3.82434, 7.45553)
    24692 (7.06974, 10.4341) -> 18413 (6.92954, 10.2586)
    24693 (13.8716, -9.87558) -> 33546 (13.4183, -9.88795)
    24694 (10.8091, -6.05449) -> 33714 (10.6842, -6.06353)
    24695 (18.3779, -8.357) -> 39012 (17.9192, -8.52602)
    24696 (21.145, 18.9541) -> 27607 (21.3204, 19.4025)
    24697 (3.84329, 16.5864) -> 37090 (3.60601, 16.5132)
    24698 (3.83159, 1.80498) -> 30134 (3.47149, 1.90286)
    24699 (22.7523, -4.81192) -> 34278 (22.6292, -5.21765)
    24700 (3.16169, 22.7186) -> 32610 (2.76477, 22.4209)
    24701 (17.1028, 22.5482) -> 26254 (17.0739, 22.8947)
    24702 (15.0058, 3.8118) -> 39199 (15.1732, 3.4285)
    24703 (6.56397, 3.62345) -> 35991 (6.45337, 3.53626)
    24704 (13.2348, 19.9664) -> 20086 (13.243, 20.4345)
    24705 (20.3413, 20.3141) -> 32123 (20.589, 20.6758)
    24706 (24.8522, 11.2187) -> 8511 (24.8392, 11.6176)
    24707 (18.8819, 20.9077) -> 12373 (18.8966, 21.2449)
    24708 (5.65224, 7.93989) -> 27630 (5.47958, 7.91799)
    24709 (15.5207, 3.86729) -> 28595 (15.5667, 3.3844)
    24710 (18.9143, 27.1487) -> 37088 (18.6689, 27.3579)
    24711 (2.19369, 14.7281) -> 16906 (1.98106, 14.7179)
    24712 (9.784, -3.80139) -> 27486 (9.73505, -3.79375)
    24713 (13.2715, 7.83516) -> 25119 (13.3794, 7.46643)
    24714 (24.2503, 5.80366) -> 18580 (24.4016, 5.63497)
    24715 (10.8485, 1.7394) -> 12283 (10.4289, 1.48457)
    24716 (14.9302, 24.0608) -> 29498 (14.8282, 24.286)
    24717 (23.7891, 5.30424) -> 12559 (23.9766, 5.00087)
    24718 (1.5177, -4.18655) -> 27090 (1.37642, -3.95716)
    24719 (15.6585, -8.31204) -> 37698 (15.5018, -8.45997)
    24720 (19.4214, 6.10227) -> 37777 (19.6488, 5.68813)
    24721 (16.9778, 17.4812) -> 30273 (17.0547, 17.5866)
    24722 (19.4501, 4.85998) -> 3485 (19.6405, 4.40531)
    24723 (23.6413, 16.6625) -> 26334 (23.8218, 16.9531)
    24724 (7.0233, -4.39917) -> 19796 (6.72561, -4.4808)
    24725 (17.6517, 2.0109) -> 22640 (17.5389, 1.63058)
    24726 (4.30765, 2.33692) -> 2107 (4.14226, 2.59021)
    24727 (11.8155, 18.356) -> 111 (11.8246, 18.8396)
    24728 (12.3413, 9.09972) -> 38088 (12.3979, 9.03764)
    24729 (19.5551, -1.83004) -> 34505 (19.5002, -2.25831)
    24730 (0.978377, 14.606) -> 0 (1, 15)
    24731 (20.9225, -9.10336) -> 27817 (20.7477, -9.11927)
    24732 (0.904819, 7.58583) -> 29572 (0.734016, 7.93305)
    24733 (6.77916, -7.53522) -> 15251 (6.43099, -7.42106)
    24734 (9.46331, 16.4374) -> 6358 (9.30129, 16.8343)
    24735 (2.65009, -6.04511) -> 27593 (2.45301, -5.64732)
    24736 (14.0331, 19.965) -> 29413 (13.9334, 20.2573)
    24737 (21.8266, 7.65126) -> 33303 (22.0389, 7.49723)
    24738 (10.7682, 24.0892) -> 32100 (10.6084, 24.3134)
    24739 (7.64869, 21.5282) -> 31690 (7.26642, 21.8038)
    24740 (21.3224, -4.71833) -> 11978 (21.2639, -4.82533)
    24741 (7.95683, -1.83529) -> 30385 (7.68863, -2.0118)
    24742 (16.582, 4.59763) -> 39617 (16.6392, 4.26861)
    24743 (10.8783, -6.44238) -> 948 (10.4897, -6.47468)
    24744 (8.27033, 19.9437) -> 39481 (8.1164, 20.0515)
    24745 (0.995801, -2.00506) -> 36426 (0.876714, -1.5869)
    24746 (23.549, 5.96825) -> 27263 (23.8048, 5.57855)
    24747 (4.89147, 6.72782) -> 19151 (4.43302, 6.83734)
    24748 (16.166, 15.0327) -> 37414 (16.3132, 15.1301)
    24749 (19.5955, 0.519637) -> 24939 (19.5163, 0.155854)
    24750 (4.31264, 25.9134) -> 31118 (3.98068, 25.8261)
    24751 (21.7879, 10.382) -> 24374 (22.0974, 10.0887)
    24752 (6.96239, -5.62651) -> 21636 (6.49518, -5.54975)
    24753 (14.9139, 24.0255) -> 29498 (14.8282, 24.286)
    24754 (23.7136, 7.88176) -> 35710 (23.7888, 7.7386)
    24755 (11.824, 19.9743) -> 10503 (11.7421, 20.3457)
    24756 (5.247, 3.74382) -> 5217 (4.86244, 3.69592)
    24757 (6.69399, 6.38456) -> 30706 (6.47728, 6.34522)
    24758 (18.8309, -6.395) -> 31752 (18.4629, -6.68986)
    24759 (24.7724, -4.79737) -> 36751 (24.7215, -4.86042)
    24760 (3.35217, 1.25824) -> 29603 (3.07186, 1.4223)
    24761 (23.0902, 5.3468) -> 36048 (23.2931, 4.90464)
    24762 (17.3375, 0.99566) -> 38519 (17.3494, 0.790423)
    24763 (14.6405, 3.31291) -> 35664 (14.5074, 2.90164)
    24764 (0.121674, 25.4496) -> 34149 (0.352172, 25.1171)
    24765 (18.6472, -4.16586) -> 31348 (18.493, -4.52872)
    24766 (8.06535, 19.0121) -> 9494 (7.7064, 19.2173)
    24767 (19.5273, 12.3492) -> 35307 (19.8265, 12.6041)
    24768 (8.82048, 23.446) -> 30970 (8.71294, 23.5065)
    24769 (0.0581933, -6.8535) -> 20759 (0.126348, -6.55422)
    24770 (15.1473, 5.86707) -> 27576 (15.3707, 5.59819)
    24771 (8.94583, 28.2042) -> 30604 (8.67923, 28.3411)
    24772 (15.6755, 27.7711) -> 39714 (15.4011, 28.0429)
    24773 (5.75636, 25.0527) -> 561 (5.56635, 25.0898)
    24774 (7.49415, 3.68974) -> 4881 (7.30216, 3.4983)
    24775 (21.8172, 26.0063) -> 32984 (21.5378, 26.3466)
    24776 (1.0178, -9.80983) -> 39719 (0.988191, -9.44502)
    24777 (0.839095, 23.1283) -> 25904 (0.706802, 22.8861)
    24778 (2.5261, -8.91493) -> 15074 (2.32074, -8.51913)
    24779 (12.8483, 1.62347) -> 7813 (12.6736, 1.19261)
    24780 (18.2102, 10.2188) -> 24052 (18.3377, 10.1978)
    24781 (3.65668, 26.2672) -> 36724 (3.49994, 26.1992)
    24782 (4.18981, 10.0773) -> 31862 (3.8142, 10.0953)
    24783 (2.17883, 26.0929) -> 37495 (1.90389, 25.8035)
    24784 (22.7491, 7.70603) -> 38931 (22.8517, 7.43932)
    24785 (15.5521, 6.24113) -> 12111 (15.7195, 5.83276)
    24786 (4.95551, -7.46425) -> 21469 (4.61364, -7.25098)
    24787 (17.5775, -5.26233) -> 35497 (17.4982, -5.34391)
    24788 (17.2671, 18.5763) -> 38252 (17.3109, 18.612)
    24789 (15.108, 15.3512) -> 14597 (15.4511, 15.6713)
    24790 (20.3977, 11.1503) -> 39334 (20.4509, 11.1855)
    24791 (0.174139, -8.67895) -> 33067 (0.277813, -8.30396)
    24792 (22.6372, -5.19884) -> 36359 (22.4283, -5.61987)
    24793 (4.81413, 21.8055) -> 6788 (4.42248, 21.7856)
    24794 (11.3631, 2.5185) -> 20285 (11.253, 2.20926)
    24795 (3.13091, 22.967) -> 34988 (2.67711, 22.8194)
    24796 (16.2396, 14.3801) -> 7041 (16.3821, 14.4348)
    24797 (19.3074, -2.76863) -> 21153 (19.0073, -3.11288)
    24798 (0.0190029, 15.2551) -> 27564 (0.2611, 15.1995)
    24799 (15.5489, 29.2487) -> 21454 (15.3147, 29.3614)
    24800 (13.1137, -1.5369) -> 35328 (12.8524, -1.74273)
    24801 (23.9905, 25.5905) -> 29348 (23.9066, 26.0213)
    24802 (2.71771, 23.2571) -> 36906 (2.52163, 22.9641)
    24803 (8.37581, 4.29785) -> 8429 (8.03401, 4.07025)
    24804 (14.0699, 19.9998) -> 35036 (14.2787, 20.2657)
    24805 (5.86184, 21.9824) -> 20451 (5.49481, 22.0585)
    24806 (21.1736, -7.52954) -> 8406 (20.9235, -7.81853)
    24807 (6.53257, 23.6328) -> 4830 (6.31761, 23.689)
    24808 (0.591583, 10.5038) -> 39236 (0.39527, 10.7173)
    24809 (8.42895, 23.4064) -> 34402 (8.12205, 23.6621)
    24810 (4.69331, 2.10983) -> 36813 (4.2005, 2.0681)
    24811 (22.075, 28.3951) -> 31852 (21.8768, 28.497)
    24812 (3.90418, -0.556104) -> 32680 (3.73374, -0.628373)
    24813 (24.6927, 14.4297) -> 28010 (24.6818, 14.6389)
    24814 (17.9848, 18.9767) -> 19795 (18.0602, 19.0684)
    24815 (19.7315, 9.57465) -> 37387 (20.0909, 9.35198)
    24816 (18.0474, -8.84317) -> 38514 (17.6604, -9.01974)
    24817 (10.4279, -7.63423) -> 33969 (10.1844, -8.03513)
    24818 (4.19671, 9.74053) -> 15860 (3.92573, 9.79264)
    24819 (13.0474, 2.08586) -> 39597 (13.0299, 1.80471)
    24820 (14.4931, -4.66646) -> 3777 (14.3244, -4.85215)
    24821 (0.808114, 7.12147) -> 25433 (0.599717, 7.41541)
    24822 (8.54637, -8.34088) -> 37723 (8.08184, -8.37415)
    24823 (6.66864, -5.80449) -> 38593 (6.45679, -5.6272)
    24824 (12.4514, -5.48945) -> 34777 (12.1047, -5.71012)
    24825 (1.39324, 14.4411) -> 34809 (1.30539, 14.5458)
    24826 (4.92753, 21.524) -> 32559 (4.59549, 21.3616)
    24827 (19.8466, -0.475529) -> 39366 (19.8786, -0.513293)
    24828 (22.3793, 14.9624) -> 36318 (22.7227, 15.0998)
    24829 (15.5993, -3.01297) -> 5689 (15.4687, -3.33433)
    24830 (5.78499, -4.82531) -> 39891 (5.63568, -4.67564)
    24831 (23.6321, 29.614) -> 37366 (23.2019, 29.6883)
    24832 (4.19759, 8.73936) -> 19886 (4.0641, 8.79868)
    24833 (18.3816, 18.3431) -> 33584 (18.6, 18.7052)
    24834 (13.0419, 17.3054) -> 38981 (13.1546, 17.4372)
    24835 (18.8432, 18.0494) -> 31144 (19.1018, 18.2232)
    24836 (2.58405, 6.96333) -> 39449 (2.23193, 7.12871)
    24837 (5.12365, -5.51874) -> 6158 (4.80142, -5.31913)
    24838 (17.9771, 11.8013) -> 22454 (18.4433, 11.9579)
    24839 (15.6306, -3.78135) -> 33703 (15.4637, -3.99269)
    24840 (9.25243, -8.39984) -> 5054 (8.96698, -8.36551)
    24841 (11.1678, 24.0067) -> 28517 (11.1408, 24.0463)
    24842 (13.6345, 24.6844) -> 35486 (13.597, 24.8858)
    24843 (8.73161, 16.5142) -> 39831 (8.4219, 16.7943)
    24844 (18.3776, 5.91151) -> 29831 (18.6236, 5.54556)
    24845 (2.13836, -4.18782) -> 36276 (2.06791, -4.08267)
    24846 (6.16317, -3.60714) -> 30786 (5.99777, -3.61192)
    24847 (7.33312, 10.4041) -> 18413 (6.92954, 10.2586)
    24848 (0.23855, -4.44493) -> 17399 (0.189893, -4.00542)
    24849 (18.9623, 3.35752) -> 26512 (19.2255, 2.94734)
    24850 (16.7199, 19.2657) -> 29651 (16.7408, 19.371)
    24851 (14.2448, -0.158256) -> 26977 (14.1862, -0.19269)
    24852 (8.66481, 6.77539) -> 1746 (8.32155, 6.56412)
    24853 (20.4885, 22.1223) -> 36639 (20.2798, 22.5071)
    24854 (15.6554, 6.36172) -> 27299 (15.8332, 5.92539)
    24855 (6.56831, -0.521634) -> 32842 (6.22, -0.524414)
    24856 (5.21721, 28.6609) -> 38705 (4.77252, 28.6487)
    24857 (0.252673, 17.5188) -> 22753 (0.27896, 17.1679)
    24858 (14.4984, -1.45455) -> 38536 (14.4442, -1.66756)
    24859 (14.774, 23.217) -> 5944 (14.4866, 23.6119)
    24860 (21.3402, 20.2378) -> 21307 (21.45, 20.4127)
    24861 (8.8046, 27.8993) -> 7119 (8.34543, 28.0187)
    24862 (3.30317, 14.8128) -> 2234 (3.06228, 14.9015)
    24863 (23.3268, 22.12) -> 25522 (23.3268, 22.359)
    24864 (15.5573, 19.1961) -> 26404 (15.6851, 19.5864)
    24865 (6.07104, -2.43809) -> 32539 (5.63038, -2.53925)
    24866 (0.189933, 9.21877) -> 14993 (0.148907, 9.44219)
    24867 (17.1556, 12.3642) -> 3137 (17.4798, 12.3562)
    24868 (14.6966, -5.731) -> 20390 (14.3804, -5.94834)
    24869 (7.63364, 19.3961) -> 6018 (7.31377, 19.5733)
    24870 (5.84864, 22.0177) -> 20451 (5.49481, 22.0585)
    24871 (24.7217, -6.90466) -> 37048 (24.518, -7.0424)
    24872 (16.6541, -8.28909) -> 39668 (16.3833, -8.40567)
    24873 (15.5071, 24.7135) -> 22170 (15.4709, 25.1746)
    24874 (13.1754, 1.69811) -> 29776 (13.1262, 1.63795)
    24875 (2.42294, 6.70715) -> 2468 (2.05653, 6.87959)
    24876 (0.556634, 6.60141) -> 25273 (0.414354, 6.84)
    24877 (5.14823, 17.7356) -> 1635 (4.69272, 17.8376)
    24878 (22.1543, 28.0818) -> 35340 (22.0206, 28.2721)
    24879 (17.8838, 11.4878) -> 38938 (18.1891, 11.5338)
    24880 (7.96253, -7.77421) -> 15568 (7.66241, -7.72436)
    24881 (22.5559, -7.74807) -> 32787 (22.3647, -8.05549)
    24882 (10.2635, 16.1955) -> 7379 (10.1752, 16.5888)
    24883 (18.5912, -1.47582) -> 34506 (18.4971, -1.88474)
    24884 (20.5915, -8.95679) -> 2018 (20.2793, -9.0792)
    24885 (22.1343, 14.8586) -> 4762 (22.4549, 15.1796)
    24886 (23.766, 3.4741) -> 30409 (23.9342, 3.32224)
    24887 (18.9799, 10.9632) -> 35717 (19.3075, 11.0046)
    24888 (4.50766, 18.4776) -> 39027 (4.21651, 18.4461)
    24889 (11.2532, 3.54956) -> 37271 (11.1462, 3.34123)
    24890 (11.6173, -3.02583) -> 27176 (11.1658, -3.23414)
    24891 (24.9101, 7.28577) -> 38657 (24.9815, 7.06615)
    24892 (12.7246, 1.94048) -> 30496 (12.5454, 1.47995)
    24893 (21.1023, 8.86929) -> 6521 (21.1678, 8.7251)
    24894 (21.6428, 7.22527) -> 33284 (21.799, 6.79564)
    24895 (21.5667, 15.2429) -> 31675 (21.7683, 15.4108)
    24896 (24.2876, -2.63542) -> 36777 (23.925, -2.93131)
    24897 (16.4869, -1.84628) -> 32899 (16.1521, -2.11596)
    24898 (21.3768, 12.7158) -> 28331 (21.5258, 12.8313)
    24899 (14.0717, 1.81851) -> 33223 (14.0849, 1.38983)
    24900 (7.68644, 27.3012) -> 20919 (7.44476, 27.39)
    24901 (5.09405, 13.5097) -> 12627 (4.67184, 13.7168)
    24902 (0.332214, -2.23989) -> 7141 (0.252272, -2.13606)
    24903 (19.0792, -6.06922) -> 24758 (18.8309, -6.395)
    24904 (18.8083, 6.41808) -> 24298 (18.8988, 6.19027)
    24905 (1.01146, 6.33586) -> 30331 (0.986758, 6.6322)
    24906 (24.8567, 20.2872) -> 36908 (24.7936, 20.7099)
    24907 (2.7442, 21.7942) -> 273 (2.51738, 21.702)
    24908 (12.6849, -0.936013) -> 39454 (12.419, -1.22622)
    24909 (19.8123, -3.29822) -> 12517 (19.5526, -3.55825)
    24910 (23.3712, -5.31674) -> 37421 (23.3225, -5.52846)
    24911 (16.7935, 16.3037) -> 26769 (16.9538, 16.6258)
    24912 (21.6179, -0.16955) -> 39324 (21.7285, -0.601773)
    24913 (13.1914, 19.9862) -> 20086 (13.243, 20.4345)
    24914 (2.28946, 26.4881) -> 32629 (2.25969, 26.4135)
    24915 (17.0861, 16.9104) -> 23136 (17.4948, 17.189)
    24916 (7.08899, -6.80907) -> 39823 (6.93386, -6.54456)
    24917 (15.5542, -7.82599) -> 18831 (15.1161, -7.9834)
    24918 (0.642337, 13.2612) -> 5443 (0.594383, 13.6303)
    24919 (10.9586, -1.53203) -> 29240 (10.9237, -1.53425)
    24920 (8.53388, 5.29533) -> 24312 (8.11595, 5.15365)
    24921 (15.7302, 7.47016) -> 24260 (15.6988, 7.20637)
    24922 (4.00916, 25.1765) -> 33674 (3.67552, 24.9422)
    24923 (1.8647, 19.0918) -> 34387 (1.70005, 18.7317)
    24924 (8.44289, 10.6898) -> 28001 (8.17952, 10.5032)
    24925 (2.54558, 7.71637) -> 37670 (2.17128, 7.94372)
    24926 (2.90936, 5.94724) -> 13944 (2.5759, 6.19184)
    24927 (13.9204, 19.7861) -> 29413 (13.9334, 20.2573)
    24928 (21.6858, -1.75409) -> 31984 (21.7262, -2.21852)
    24929 (20.4487, 20.5827) -> 38062 (20.5944, 20.8866)
    24930 (7.34553, 23.5634) -> 11328 (7.1686, 23.549)
    24931 (7.68395, -4.83515) -> 27290 (7.26339, -4.67969)
    24932 (18.4772, 8.73574) -> 6091 (18.6496, 8.55215)
    24933 (21.1438, -3.61406) -> 20956 (21.1197, -3.83821)
    24934 (15.4658, 20.8009) -> 35199 (15.3678, 21.0261)
    24935 (1.71339, -7.90597) -> 3278 (1.66862, -7.56043)
    24936 (1.89987, 9.92987) -> 32157 (1.59475, 10.0921)
    24937 (13.2584, 9.2301) -> 34242 (13.2873, 8.95295)
    24938 (22.7964, 3.11674) -> 4539 (22.8403, 2.8794)
    24939 (19.5163, 0.155854) -> 23281 (19.5278, -0.298003)
    24940 (2.02275, 25.7906) -> 28156 (1.69485, 25.5498)
    24941 (14.0946, -0.600981) -> 25337 (13.8448, -0.811098)
    24942 (4.50252, 6.88617) -> 39807 (4.44038, 6.87005)
    24943 (8.66276, 3.73362) -> 12677 (8.26907, 3.49155)
    24944 (2.90401, -5.64055) -> 27593 (2.45301, -5.64732)
    24945 (13.8688, 24.0686) -> 30767 (13.8295, 24.2849)
    24946 (16.6456, -4.33209) -> 34045 (16.5497, -4.50361)
    24947 (19.4372, -8.2667) -> 35233 (19.2219, -8.42386)
    24948 (23.069, -9.48233) -> 36220 (22.6633, -9.51266)
    24949 (2.86661, 24.9835) -> 34370 (2.69947, 24.7447)
    24950 (2.39675, 4.06316) -> 23150 (2.16491, 4.23489)
    24951 (3.49495, 10.805) -> 22175 (3.14911, 10.8768)
    24952 (7.19429, 27.7201) -> 31969 (6.8234, 27.8015)
    24953 (12.4598, -1.07804) -> 38580 (12.2087, -1.43341)
    24954 (11.4834, 24.0728) -> 3051 (11.2757, 24.4971)
    24955 (19.6962, -5.8546) -> 39900 (19.6418, -6.00734)
    24956 (12.94, -7.59063) -> 29437 (12.6335, -7.62851)
    24957 (5.19825, -6.0217) -> 31687 (4.78897, -5.80794)
    24958 (12.8559, 8.79229) -> 30332 (12.9164, 8.3556)
    24959 (2.8146, 0.989406) -> 30398 (2.51464, 1.20205)
    24960 (18.1286, 11.092) -> 35414 (18.2886, 11.1348)
    24961 (23.8248, 5.37918) -> 12559 (23.9766, 5.00087)
    24962 (16.5377, 15.6701) -> 10946 (16.8802, 15.9336)
    24963 (9.60553, 17.3638) -> 149 (9.36729, 17.6852)
    24964 (11.216, -7.8129) -> 15901 (10.8736, -8.15305)
    24965 (20.7244, -8.5842) -> 26473 (20.4622, -8.702)
    24966 (16.8208, -8.61573) -> 38157 (16.3851, -8.80576)
    24967 (19.3371, 11.1849) -> 31214 (19.7427, 11.1863)
    24968 (0.553132, -7.24039) -> 36140 (0.543231, -7.11843)
    24969 (16.1048, -6.84251) -> 28847 (15.9489, -7.09424)
    24970 (21.2812, 21.1373) -> 2826 (21.2498, 21.434)
    24971 (7.28223, 12.2064) -> 21767 (6.9812, 12.0979)
    24972 (4.97603, 14.9886) -> 20570 (4.55929, 15.1122)
    24973 (16.7368, -6.16627) -> 34194 (16.6081, -6.60589)
    24974 (14.8652, -3.83374) -> 37493 (14.6386, -4.26631)
    24975 (15.3674, 18.2816) -> 24068 (15.6212, 18.6919)
    24976 (6.66922, 15.7711) -> 33128 (6.42534, 15.7799)
    24977 (23.9219, 11.9966) -> 12997 (24.0755, 12.2919)
    24978 (6.44202, 27.9411) -> 28174 (6.02432, 27.7689)
    24979 (23.5025, 17.6787) -> 32348 (23.6002, 17.6927)
    24980 (14.0238, -5.76604) -> 37185 (13.8306, -6.06792)
    24981 (21.9974, -0.455225) -> 15998 (22.0086, -0.901722)
    24982 (19.6868, -6.02682) -> 38338 (19.4893, -6.23505)
    24983 (10.3794, 25.7035) -> 30224 (10.0165, 26.0339)
    24984 (6.28363, 8.23787) -> 6780 (6.10979, 8.15766)
    24985 (21.3156, 28.0381) -> 36111 (20.9558, 28.2235)
    24986 (20.0003, 26.3337) -> 25979 (19.7825, 26.6783)
    24987 (12.2422, 25.9312) -> 38761 (11.8923, 26.2395)
    24988 (0.153816, 23.3875) -> 33403 (0.270037, 22.9218)
    24989 (21.2101, -6.50665) -> 34221 (21.065, -6.65796)
    24990 (17.0453, 11.7278) -> 37360 (17.1389, 11.7447)
    24991 (15.7271, 15.6831) -> 36462 (16.0512, 15.946)
    24992 (0.0831307, 16.5604) -> 2441 (0.177638, 16.4608)
    24993 (3.26175, 21.0597) -> 37087 (2.81827, 20.8769)
    24994 (9.1472, -5.06792) -> 28169 (8.72921, -5.05913)
    24995 (24.7261, -3.34966) -> 33689 (24.5214, -3.54468)
    24996 (19.8739, 13.3703) -> 39531 (20.0045, 13.4314)
    24997 (7.56184, 16.6303) -> 546 (7.37115, 16.9153)
    24998 (23.5518, 15.8043) -> 38486 (23.7346, 16.0074)
    24999 (3.38528, -7.40165) -> 29884 (3.09751, -7.00303)
    25000 (10.3176, 18.6879) -> 17298 (10.2652, 18.825)
    25001 (21.8243, -5.17342) -> 25856 (21.5562, -5.47029)
    25002 (7.17185, -2.64941) -> 20774 (6.76016, -2.81314)
    25003 (0.374627, 21.2034) -> 31727 (0.234671, 20.9197)
    25004 (5.01212, -3.61165) -> 30742 (4.57229, -3.4641)
    25005 (3.01786, 8.70723) -> 2046 (2.6929, 8.99246)
    25006 (18.7353, 19.6137) -> 1210 (18.9142, 19.8523)
    25007 (13.4907, 10.3967) -> 1945 (13.6882, 10.1974)
    25008 (18.5506, 22.3138) -> 36435 (18.4823, 22.3944)
    25009 (7.04222, 12.8179) -> 31773 (6.55311, 12.8317)
    25010 (24.2873, 9.28511) -> 26989 (24.2974, 8.99553)
    25011 (3.29537, 22.1476) -> 29596 (2.98387, 21.9472)
    25012 (10.4214, -9.95904) -> 30727 (9.9874, -9.9634)
    25013 (19.873, 22.3841) -> 35809 (19.7993, 22.5032)
    25014 (3.90603, 14.2985) -> 19483 (3.62217, 14.3468)
    25015 (10.949, -1.1968) -> 34499 (10.6378, -1.51316)
    25016 (15.8123, 15.4545) -> 36666 (16.1309, 15.6879)
    25017 (12.2502, -6.91758) -> 33885 (11.8602, -7.21663)
    25018 (13.6706, 1.51894) -> 2104 (13.4617, 1.23345)
    25019 (24.3488, 17.8267) -> 30130 (24.5016, 18.1424)
    25020 (16.1926, 12.236) -> 2096 (16.6566, 12.2969)
    25021 (22.777, 19.7007) -> 31085 (23.0159, 20.1204)
    25022 (6.20623, 19.0739) -> 14983 (5.75006, 19.25)
    25023 (10.9491, 3.60676) -> 27343 (10.871, 3.29119)
    25024 (4.28908, -4.53703) -> 39580 (4.16112, -4.4294)
    25025 (21.315, 15.4534) -> 14182 (21.5623, 15.5413)
    25026 (23.2167, 22.1663) -> 38939 (23.2299, 22.6171)
    25027 (17.5497, 25.4165) -> 28839 (17.3171, 25.5471)
    25028 (22.0649, 12.6233) -> 28179 (22.3834, 12.9874)
    25029 (19.2624, -2.22575) -> 38349 (19.0965, -2.61199)
    25030 (15.0267, 4.27221) -> 608 (15.2132, 3.93046)
    25031 (24.4361, 24.1927) -> 16849 (24.4118, 24.3268)
    25032 (18.9434, 12.8181) -> 35050 (19.2427, 13.0346)
    25033 (20.0726, 22.1331) -> 39915 (20.1238, 22.4697)
    25034 (6.84182, 3.52919) -> 17097 (6.58203, 3.47431)
    25035 (14.1808, 0.438636) -> 7659 (14.1724, 0.0016732)
    25036 (6.57654, 0.296078) -> 8809 (6.17423, 0.414317)
    25037 (2.63844, -7.81026) -> 38843 (2.24013, -7.59253)
    25038 (19.696, -7.3312) -> 10733 (19.5154, -7.64976)
    25039 (9.73741, 18.352) -> 5745 (9.72963, 18.3601)
    25040 (15.6939, -4.41472) -> 36253 (15.6514, -4.47996)
    25041 (12.8438, 2.77847) -> 35550 (12.6961, 2.61583)
    25042 (24.919, 23.7787) -> 33073 (24.8745, 24.0561)
    25043 (18.5979, -4.01828) -> 32556 (18.5745, -4.21834)
    25044 (11.1802, -5.52075) -> 37869 (10.8555, -5.50352)
    25045 (3.67846, -6.53415) -> 29708 (3.44235, -6.26087)
    25046 (1.1018, 18.0178) -> 28000 (1.06883, 17.8631)
    25047 (8.20683, 24.5556) -> 34466 (7.9586, 24.834)
    25048 (6.54919, 2.08959) -> 32567 (6.16404, 2.07461)
    25049 (7.52928, 15.2841) -> 8765 (7.24872, 15.4432)
    25050 (8.6453, 22.786) -> 35708 (8.21833, 22.9906)
    25051 (18.8336, -5.58627) -> 25398 (18.428, -5.82772)
    25052 (19.8669, 2.82098) -> 13267 (19.8918, 2.40473)
    25053 (6.97232, 13.8659) -> 22260 (6.5739, 13.9008)
    25054 (18.3094, 0.293412) -> 33897 (18.2788, -0.0167212)
    25055 (12.1769, 9.33201) -> 35479 (12.2594, 9.23702)
    25056 (5.07219, 28.0986) -> 34072 (4.61912, 27.9279)
    25057 (1.06089, -5.80793) -> 35251 (0.63764, -5.58087)
    25058 (23.4778, -0.314503) -> 38480 (23.3778, -0.705214)
    25059 (8.76706, 0.354426) -> 38516 (8.44939, 0.0319778)
    25060 (2.24219, -1.60688) -> 32419 (1.96853, -1.25516)
    25061 (15.4165, 16.8263) -> 34753 (15.6507, 17.0576)
    25062 (5.64706, 2.8334) -> 39720 (5.2933, 2.89015)
    25063 (14.9174, 13.038) -> 39288 (15.3264, 13.0575)
    25064 (7.50785, 4.10612) -> 13368 (7.28969, 3.95754)
    25065 (5.27557, 15.9393) -> 11070 (4.99667, 15.9649)
    25066 (17.397, 15.5418) -> 35151 (17.71, 15.6417)
    25067 (15.2007, -5.23477) -> 39916 (15.0211, -5.45575)
    25068 (1.72748, 1.70285) -> 16867 (1.59625, 2.13019)
    25069 (20.5097, 12.9512) -> 27938 (20.5508, 12.9206)
    25070 (17.817, 5.20272) -> 35477 (17.9592, 4.76795)
