Parent Map for Subproblem Tree 3
======================================
Child ID (x, y) -> Parent ID (x, y)
    847 (5.59773, -5.50692) -> 262 (5.26685, -5.4877)
    848 (11.3873, 8.06606) -> 569 (11.5157, 7.58282)
    849 (22.4347, 2.13597) -> 820 (22.3606, 1.64149)
    850 (11.5237, 8.54709) -> 848 (11.3873, 8.06606)
    851 (7.62145, -7.93449) -> 778 (8.11796, -7.87553)
    852 (21.942, -6.23131) -> 795 (21.4534, -6.33738)
    853 (15.8377, -5.94111) -> 582 (15.3648, -5.77869)
    854 (18.5678, 28.0805) -> 686 (18.7183, 27.6036)
    855 (6.33075, 2.64646) -> 120 (6.18626, 2.80627)
    856 (3.45653, 21.2482) -> 604 (3.8668, 21.534)
    857 (7.90922, 2.35584) -> 592 (7.45043, 2.15708)
    858 (20.8321, -8.36144) -> 590 (20.5849, -8.14116)
    859 (8.29768, -5.30065) -> 436 (8.11571, -5.13273)
    860 (13.2883, -2.13479) -> 827 (13.164, -2.61909)
    861 (1.83353, 27.7598) -> 751 (1.55757, 27.3429)
    862 (15.7388, 27.7435) -> 809 (15.9178, 27.2767)
    863 (2.71958, 24.5994) -> 220 (2.96082, 24.3861)
    864 (18.2799, 20.0217) -> 557 (17.8999, 20.3467)
    865 (12.3809, 15.6775) -> 722 (12.2324, 16.1549)
    866 (6.90213, -2.17139) -> 485 (6.72666, -1.70319)
    867 (4.89047, 21.9511) -> 113 (5.34868, 21.8742)
    868 (3.31205, 15.3162) -> 837 (3.03316, 15.7312)
    869 (6.41232, 15.8084) -> 1183 (6.03913, 16.1135)
    870 (4.91166, 25.3779) -> 789 (4.43495, 25.5287)
    871 (11.324, -0.614645) -> 629 (10.9847, -0.247362)
    872 (11.0448, 7.54148) -> 569 (11.5157, 7.58282)
    873 (9.4094, 24.3419) -> 251 (9.54884, 24.1673)
    874 (9.59017, 29.1787) -> 841 (9.24744, 28.8147)
    875 (12.4334, 24.6018) -> 337 (12.8408, 24.312)
    876 (21.8201, 10.0639) -> 782 (21.3219, 10.022)
    877 (14.3947, 25.2214) -> 641 (14.7173, 25.0217)
    878 (9.50731, 1.73207) -> 594 (9.94253, 1.9782)
    879 (22.2553, 16.2761) -> 664 (22.4988, 15.8394)
    880 (0.965045, 19.0764) -> 532 (1.31447, 18.7187)
    881 (19.3179, 3.2616) -> 559 (19.2902, 3.07212)
    882 (3.59983, 15.7251) -> 868 (3.31205, 15.3162)
    883 (8.3985, 26.4011) -> 598 (8.61318, 26.7953)
    884 (12.8037, 2.3714) -> 1927 (12.722, 2.29892)
    885 (18.9819, -4.11106) -> 326 (18.6372, -3.74884)
    886 (20.5152, -0.154682) -> 792 (20.2348, 0.259294)
    887 (16.2714, 2.1734) -> 1569 (16.2708, 1.80171)
    888 (8.58755, 7.73023) -> 1875 (8.50863, 8.1722)
    889 (7.68668, -0.235112) -> 600 (7.81024, -0.719605)
    890 (13.2938, -1.63482) -> 860 (13.2883, -2.13479)
    891 (21.9487, 9.58075) -> 876 (21.8201, 10.0639)
    892 (3.1583, 23.0562) -> 196 (3.47786, 22.9957)
    893 (20.5949, 24.5451) -> 605 (20.6756, 25.0386)
    894 (22.3219, -6.55646) -> 852 (21.942, -6.23131)
    895 (5.08563, 9.90399) -> 59 (5.39209, 9.54489)
    896 (9.52297, 10.2557) -> 661 (9.45463, 10.1512)
    897 (10.7737, 19.3678) -> 684 (10.9136, 19.8478)
    898 (22.9116, 27.1016) -> 799 (22.5464, 26.7601)
    899 (20.938, -3.15908) -> 720 (20.8716, -3.27835)
    900 (11.0244, 18.9352) -> 897 (10.7737, 19.3678)
    901 (14.0519, 21.0565) -> 644 (13.8622, 21.5191)
    902 (11.1374, 8.85065) -> 1684 (11.3958, 8.53088)
    903 (3.586, 12.9242) -> 666 (3.24757, 12.5562)
    904 (14.7737, -4.44994) -> 453 (14.4619, -4.84079)
    905 (14.7252, -2.03421) -> 471 (14.8207, -1.62435)
    906 (18.2626, 6.3239) -> 643 (18.2207, 6.82214)
    907 (21.4596, -8.61287) -> 732 (21.0486, -8.32815)
    908 (13.1378, 4.89144) -> 293 (13.1927, 5.38842)
    909 (4.3924, 10.7381) -> 281 (4.08289, 11.1308)
    910 (22.8589, 1.60029) -> 820 (22.3606, 1.64149)
    911 (19.3159, 26.8577) -> 575 (19.0132, 26.5422)
    912 (23.0693, 24.9271) -> 830 (22.6679, 25.2252)
    913 (14.8088, 11.9208) -> 433 (14.7641, 11.4228)
    914 (21.9149, 11.0447) -> 777 (21.4192, 10.9788)
    915 (22.4374, 9.47498) -> 891 (21.9487, 9.58075)
    916 (7.99948, 26.0998) -> 883 (8.3985, 26.4011)
    917 (5.03659, 2.12559) -> 392 (4.81803, 1.7007)
    918 (8.57976, -8.06722) -> 778 (8.11796, -7.87553)
    919 (3.75935, -9.19715) -> 805 (4.0875, -8.8199)
    920 (8.43551, -4.69825) -> 1938 (8.02027, -4.7444)
    921 (17.2615, 21.1702) -> 376 (17.212, 21.6581)
    922 (6.90804, 18.9872) -> 698 (6.52316, 19.0971)
    923 (1.10484, -4.73388) -> 646 (1.35, -5.16965)
    924 (11.1626, 18.9441) -> 1832 (11.0475, 19.1715)
    925 (22.8088, 9.14028) -> 915 (22.4374, 9.47498)
    926 (21.3475, 22.1415) -> 842 (20.8769, 22.3103)
    927 (12.6802, 6.31749) -> 119 (12.5316, 6.12362)
    928 (22.2141, -0.345896) -> 534 (21.8167, -0.0424904)
    929 (8.41439, -1.99635) -> 845 (8.37285, -1.49808)
    930 (20.387, 12.8909) -> 421 (20.06, 12.6014)
    931 (0.770251, 4.91025) -> 382 (1.26558, 4.8421)
    932 (1.0405, 17.8532) -> 688 (1.26501, 17.5517)
    933 (17.308, -8.08081) -> 689 (17.5029, -8.08008)
    934 (7.52165, 26.247) -> 916 (7.99948, 26.0998)
    935 (2.02284, 21.8205) -> 412 (2.13617, 22.3075)
    936 (4.44816, 11.3604) -> 281 (4.08289, 11.1308)
    937 (8.10574, -5.9095) -> 377 (7.83721, -5.54798)
    938 (15.9355, 1.60073) -> 188 (15.6507, 1.55331)
    939 (2.52661, 0.0582198) -> 602 (2.65947, 0.226531)
    940 (20.1919, 15.3615) -> 794 (20.6874, 15.4281)
    941 (23.2642, 8.93368) -> 925 (22.8088, 9.14028)
    942 (0.801286, 4.19589) -> 574 (1.27938, 4.34229)
    943 (23.2931, 1.35246) -> 910 (22.8589, 1.60029)
    944 (8.62524, 21.5894) -> 289 (8.67369, 21.3878)
    945 (9.11568, -6.01624) -> 748 (8.81872, -6.4185)
    946 (22.5609, -0.706106) -> 928 (22.2141, -0.345896)
    947 (19.2733, 11.2327) -> 354 (18.8334, 11.0509)
    948 (20.6047, 1.84694) -> 749 (20.8815, 1.4745)
    949 (21.8429, 22.209) -> 926 (21.3475, 22.1415)
    950 (23.0152, 27.5907) -> 898 (22.9116, 27.1016)
    951 (7.37184, 9.98717) -> 142 (7.29492, 9.49718)
    952 (4.55627, 4.20754) -> 348 (5.04908, 4.29201)
    953 (15.085, 25.0739) -> 641 (14.7173, 25.0217)
    954 (11.3776, 9.28921) -> 902 (11.1374, 8.85065)
    955 (4.51042, 17.4034) -> 18 (4.40404, 17.1266)
    956 (8.82767, 7.29166) -> 888 (8.58755, 7.73023)
    957 (10.3635, -1.29319) -> 725 (10.1404, -0.845717)
    958 (11.5647, 9.5167) -> 954 (11.3776, 9.28921)
    959 (10.8197, 16.9514) -> 268 (10.8133, 16.7519)
    960 (11.6917, 28.8747) -> 824 (11.7479, 28.3778)
    961 (16.2207, 19.7386) -> 617 (16.334, 19.2516)
    962 (15.4287, 27.1729) -> 809 (15.9178, 27.2767)
    963 (18.2727, 28.4841) -> 854 (18.5678, 28.0805)
    964 (3.61984, 12.4338) -> 666 (3.24757, 12.5562)
    965 (1.39416, 24.1844) -> 612 (1.57704, 23.7191)
    966 (2.7756, -0.222435) -> 1455 (3.19815, -0.384445)
    967 (18.0736, 7.75861) -> 366 (17.6296, 7.61992)
    968 (17.8843, 28.1692) -> 963 (18.2727, 28.4841)
    969 (4.48998, -5.36533) -> 265 (4.83036, -5.73159)
    970 (1.04335, 12.5038) -> 13 (1.43471, 12.6364)
    971 (8.7529, -8.53629) -> 918 (8.57976, -8.06722)
    972 (8.91965, 19.0893) -> 533 (8.41965, 19.0882)
    973 (20.223, -0.560455) -> 886 (20.5152, -0.154682)
    974 (20.3652, 12.0144) -> 387 (20.2946, 11.9183)
    975 (22.2402, 11.4244) -> 914 (21.9149, 11.0447)
    976 (1.10116, 22.861) -> 730 (1.39249, 23.0315)
    977 (22.4102, -7.0486) -> 894 (22.3219, -6.55646)
    978 (18.3632, -2.30787) -> 832 (18.0821, -1.8944)
    979 (1.49151, 13.3257) -> 8 (1.10792, 13.505)
    980 (13.8469, -7.52119) -> 844 (13.7399, -7.03278)
    981 (12.242, 28.4541) -> 824 (11.7479, 28.3778)
    982 (22.6167, 8.67866) -> 1931 (22.5566, 9.05794)
    983 (19.4355, -4.32128) -> 885 (18.9819, -4.11106)
    984 (22.1392, 8.53049) -> 982 (22.6167, 8.67866)
    985 (1.37592, 27.9613) -> 1667 (1.44202, 27.7651)
    986 (17.5916, -1.204) -> 513 (17.4963, -1.69483)
    987 (13.9235, 8.73509) -> 437 (13.913, 8.2352)
    988 (21.8478, -0.0575751) -> 534 (21.8167, -0.0424904)
    989 (6.253, 20.0563) -> 36 (5.99618, 19.825)
    990 (19.8216, 15.6975) -> 940 (20.1919, 15.3615)
    991 (12.586, 16.5084) -> 722 (12.2324, 16.1549)
    992 (22.8714, 25.7755) -> 1468 (22.3945, 25.8333)
    993 (14.022, -7.64167) -> 980 (13.8469, -7.52119)
    994 (22.3312, 22.1015) -> 949 (21.8429, 22.209)
    995 (17.2101, -8.89272) -> 798 (17.1195, -8.40101)
    996 (10.6121, 24.9192) -> 728 (10.6822, 24.7556)
    997 (13.4165, 24.2956) -> 449 (13.2793, 24.5522)
    998 (8.56578, -2.47289) -> 929 (8.41439, -1.99635)
    999 (3.31314, 20.7692) -> 856 (3.45653, 21.2482)
    1000 (4.88703, 25.8434) -> 870 (4.91166, 25.3779)
    1001 (11.266, 16.6924) -> 268 (10.8133, 16.7519)
    1002 (4.5623, 3.90109) -> 952 (4.55627, 4.20754)
    1003 (18.4287, -1.85015) -> 832 (18.0821, -1.8944)
    1004 (8.64211, -8.8858) -> 971 (8.7529, -8.53629)
    1005 (13.047, 16.315) -> 991 (12.586, 16.5084)
    1006 (18.0193, 13.6419) -> 804 (18.3469, 13.2642)
    1007 (9.80459, 2.42927) -> 594 (9.94253, 1.9782)
    1008 (9.23054, -8.68412) -> 971 (8.7529, -8.53629)
    1009 (1.1378, 27.0712) -> 1512 (1.50126, 27.2073)
    1010 (7.4133, -8.3891) -> 851 (7.62145, -7.93449)
    1011 (19.2198, 10.129) -> 774 (19.0401, 10.5956)
    1012 (2.4862, 13.9352) -> 547 (2.2707, 14.3864)
    1013 (16.015, 20.1943) -> 961 (16.2207, 19.7386)
    1014 (18.7556, 26.6641) -> 575 (19.0132, 26.5422)
    1015 (17.8941, -0.805839) -> 986 (17.5916, -1.204)
    1016 (4.81485, -4.1582) -> 248 (5.15504, -4.00334)
    1017 (2.83581, 18.231) -> 1975 (2.93617, 17.9254)
    1018 (1.04614, 9.65518) -> 756 (1.44654, 9.95464)
    1019 (5.82202, 16.1379) -> 51 (5.74349, 16.4896)
    1020 (9.45117, -6.13248) -> 945 (9.11568, -6.01624)
    1021 (22.6823, 21.7454) -> 994 (22.3312, 22.1015)
    1022 (7.06584, 5.34369) -> 1575 (7.22206, 5.58971)
    1023 (23.6405, 0.992818) -> 943 (23.2931, 1.35246)
    1024 (0.297318, 18.1871) -> 724 (0.795441, 18.1438)
    1025 (6.8178, 2.7595) -> 855 (6.33075, 2.64646)
    1026 (9.89365, 21.0132) -> 82 (9.82882, 21.0055)
    1027 (4.23112, 28.1545) -> 796 (4.1384, 27.6631)
    1028 (13.4444, 16.0116) -> 1005 (13.047, 16.315)
    1029 (2.99037, -8.21554) -> 454 (2.64062, -7.85822)
    1030 (13.5718, 0.44322) -> 148 (13.8134, 0.868739)
    1031 (23.1193, 16.6226) -> 715 (22.8245, 16.2188)
    1032 (11.4928, -5.47599) -> 721 (11.9884, -5.40923)
    1033 (20.0045, 3.74815) -> 680 (19.5852, 3.47579)
    1034 (20.4266, -5.4485) -> 739 (20.8973, -5.40013)
    1035 (13.3191, 24.0567) -> 449 (13.2793, 24.5522)
    1036 (0.862097, 11.8205) -> 361 (1.11536, 12.2517)
    1037 (1.4436, 17.3967) -> 1989 (1.77049, 17.2388)
    1038 (23.6039, 1.74419) -> 943 (23.2931, 1.35246)
    1039 (7.15254, -7.76092) -> 851 (7.62145, -7.93449)
    1040 (14.4128, 8.24957) -> 1412 (14.5794, 7.80275)
    1041 (18.7212, 6.12485) -> 906 (18.2626, 6.3239)
    1042 (19.891, 0.242132) -> 474 (19.9563, 0.647953)
    1043 (12.5162, -7.33954) -> 670 (12.8581, -6.97464)
    1044 (8.03908, 0.119589) -> 889 (7.68668, -0.235112)
    1045 (20.3384, -8.3625) -> 546 (20.1242, -7.94679)
    1046 (6.57913, 5.26288) -> 1022 (7.06584, 5.34369)
    1047 (8.81512, 18.6003) -> 972 (8.91965, 19.0893)
    1048 (21.4222, -5.2119) -> 738 (21.3321, -5.64697)
    1049 (5.7862, -5.97004) -> 847 (5.59773, -5.50692)
    1050 (4.99098, 11.5352) -> 343 (4.5148, 11.3827)
    1051 (9.63848, -8.97323) -> 1008 (9.23054, -8.68412)
    1052 (18.8917, -3.05896) -> 510 (18.9597, -3.36671)
    1053 (19.4689, 11.8665) -> 369 (19.512, 11.7793)
    1054 (18.3473, -7.61367) -> 627 (17.893, -7.40482)
    1055 (2.81165, -0.721133) -> 966 (2.7756, -0.222435)
    1056 (4.11465, 0.564804) -> 239 (4.30933, 0.287697)
    1057 (6.73244, 4.1721) -> 71 (6.63487, 4.62115)
    1058 (4.13407, 3.07364) -> 560 (4.36145, 3.33832)
    1059 (14.7209, 22.7917) -> 232 (14.2537, 22.8284)
    1060 (10.7346, -0.469961) -> 427 (10.4173, -0.429343)
    1061 (11.4102, 27.3441) -> 657 (11.0404, 27.6806)
    1062 (3.70454, -9.61159) -> 919 (3.75935, -9.19715)
    1063 (23.0566, 28.089) -> 950 (23.0152, 27.5907)
    1064 (8.40295, 20.8777) -> 56 (8.0645, 21.019)
    1065 (1.17544, 24.4065) -> 965 (1.39416, 24.1844)
    1066 (3.46481, 3.16378) -> 811 (3.87426, 3.45075)
    1067 (14.8412, 12.4198) -> 913 (14.8088, 11.9208)
    1068 (0.81621, -4.3256) -> 923 (1.10484, -4.73388)
    1069 (7.23647, 26.6577) -> 934 (7.52165, 26.247)
    1070 (22.116, 16.7563) -> 879 (22.2553, 16.2761)
    1071 (21.4901, 27.376) -> 836 (21.9674, 27.2269)
    1072 (12.741, 28.4857) -> 981 (12.242, 28.4541)
    1073 (17.5468, 13.8055) -> 1006 (18.0193, 13.6419)
    1074 (23.6183, 16.6543) -> 1031 (23.1193, 16.6226)
    1075 (2.35112, 24.2614) -> 1182 (2.67714, 24.2771)
    1076 (3.1153, 9.82266) -> 28 (3.30229, 10.0008)
    1077 (23.0112, -0.923484) -> 946 (22.5609, -0.706106)
    1078 (12.2428, -7.75817) -> 1043 (12.5162, -7.33954)
    1079 (10.0838, -9.20067) -> 1051 (9.63848, -8.97323)
    1080 (23.5566, 28.0931) -> 1063 (23.0566, 28.089)
    1081 (7.52695, -4.01708) -> 440 (7.43878, -4.50924)
    1082 (17.0067, 7.98623) -> 314 (16.6852, 7.94573)
    1083 (18.9159, 0.18475) -> 834 (19.4069, 0.0903955)
    1084 (12.4508, 23.4077) -> 279 (12.7256, 23.8255)
    1085 (20.1351, 20.1016) -> 839 (20.0854, 20.5991)
    1086 (23.5639, 25.0009) -> 912 (23.0693, 24.9271)
    1087 (21.4275, -3.2612) -> 899 (20.938, -3.15908)
    1088 (8.0656, 23.2957) -> 521 (7.87605, 22.8331)
    1089 (15.2111, 23.9144) -> 373 (14.978, 23.971)
    1090 (9.56076, 3.7072) -> 550 (10.0608, 3.70537)
    1091 (20.4529, 12.2204) -> 1257 (20.1696, 11.8999)
    1092 (8.41224, 27.2531) -> 598 (8.61318, 26.7953)
    1093 (9.9839, 8.25345) -> 699 (9.78674, 8.62038)
    1094 (17.6226, 18.8344) -> 700 (17.4992, 19.3189)
    1095 (12.9131, 16.6521) -> 991 (12.586, 16.5084)
    1096 (5.38279, 19.779) -> 32 (5.65977, 19.4551)
    1097 (22.2552, -5.84156) -> 852 (21.942, -6.23131)
    1098 (23.0624, 21.4206) -> 1021 (22.6823, 21.7454)
    1099 (20.0977, 24.4929) -> 893 (20.5949, 24.5451)
    1100 (11.1869, 18.4447) -> 1439 (11.0383, 18.8438)
    1101 (15.5533, 23.4346) -> 190 (15.434, 23.9201)
    1102 (4.39857, -2.38694) -> 497 (4.64478, -2.31285)
    1103 (5.80058, 22.0881) -> 113 (5.34868, 21.8742)
    1104 (21.027, 0.331019) -> 1531 (20.7382, 0.248472)
    1105 (18.0637, 18.5989) -> 1094 (17.6226, 18.8344)
    1106 (11.8345, 27.4586) -> 1061 (11.4102, 27.3441)
    1107 (18.3683, 14) -> 1006 (18.0193, 13.6419)
    1108 (14.8293, 18.9769) -> 815 (15.3293, 18.9761)
    1109 (20.3132, 4.1415) -> 1033 (20.0045, 3.74815)
    1110 (23.5806, 2.24365) -> 1038 (23.6039, 1.74419)
    1111 (4.04226, 22.022) -> 786 (4.48065, 22.1299)
    1112 (18.4536, 10.7699) -> 327 (18.0573, 10.9853)
    1113 (5.49881, 1.52781) -> 145 (5.78552, 1.89241)
    1114 (4.61359, 28.4765) -> 1027 (4.23112, 28.1545)
    1115 (5.54913, 17.5609) -> 20 (5.36398, 17.4016)
    1116 (2.83747, -7.16178) -> 360 (3.17162, -7.21969)
    1117 (14.5202, 21.2318) -> 901 (14.0519, 21.0565)
    1118 (23.5197, 21.2185) -> 1098 (23.0624, 21.4206)
    1119 (5.06066, 28.7004) -> 1114 (4.61359, 28.4765)
    1120 (21.9197, 26.5671) -> 637 (21.6508, 26.3019)
    1121 (6.29787, 22.0361) -> 1103 (5.80058, 22.0881)
    1122 (19.5085, 11.1416) -> 947 (19.2733, 11.2327)
    1123 (18.4897, 28.9345) -> 963 (18.2727, 28.4841)
    1124 (11.1747, 23.4269) -> 329 (11.3233, 23.1868)
    1125 (2.25412, 10.7379) -> 1634 (2.43236, 11.1988)
    1126 (21.3345, -9.09696) -> 1761 (20.857, -8.98723)
    1127 (3.76336, 9.422) -> 33 (3.74854, 9.77524)
    1128 (23.8926, 2.63431) -> 1110 (23.5806, 2.24365)
    1129 (23.3527, 26.8662) -> 898 (22.9116, 27.1016)
    1130 (22.7256, 8.19066) -> 982 (22.6167, 8.67866)
    1131 (20.8457, 22.8094) -> 1730 (20.6384, 22.6837)
    1132 (22.4768, 21.5957) -> 1021 (22.6823, 21.7454)
    1133 (22.0039, 8.04914) -> 984 (22.1392, 8.53049)
    1134 (18.4773, 19.5623) -> 864 (18.2799, 20.0217)
    1135 (10.0268, 4.01843) -> 550 (10.0608, 3.70537)
    1136 (0.852652, -4.35309) -> 923 (1.10484, -4.73388)
    1137 (19.5485, -4.57394) -> 983 (19.4355, -4.32128)
    1138 (15.1851, 9.69373) -> 1718 (15.3325, 9.45914)
    1139 (21.8142, 26.4225) -> 637 (21.6508, 26.3019)
    1140 (11.4401, 29.3067) -> 960 (11.6917, 28.8747)
    1141 (13.1776, 22.5209) -> 151 (13.0024, 22.748)
    1142 (3.25702, 0.928954) -> 539 (3.10551, 0.452463)
    1143 (6.29426, 18.5031) -> 49 (6.62815, 18.1589)
    1144 (2.88786, -1.86866) -> 768 (3.30276, -1.58963)
    1145 (6.3018, -1.26266) -> 846 (5.98807, -1.33192)
    1146 (5.88668, 18.9431) -> 30 (5.76273, 18.5315)
    1147 (11.1415, -1.07776) -> 871 (11.324, -0.614645)
    1148 (17.5425, 25.8824) -> 625 (17.1498, 25.606)
    1149 (17.3843, 28.1633) -> 968 (17.8843, 28.1692)
    1150 (7.34852, 19.8357) -> 1270 (7.23963, 20.1996)
    1151 (12.6598, 2.24828) -> 520 (12.3016, 2.1361)
    1152 (3.2613, -9.15313) -> 919 (3.75935, -9.19715)
    1153 (23.024, 17.1135) -> 1031 (23.1193, 16.6226)
    1154 (3.78153, 28.3733) -> 1027 (4.23112, 28.1545)
    1155 (17.1826, -9.39196) -> 995 (17.2101, -8.89272)
    1156 (21.5064, 8.09951) -> 1133 (22.0039, 8.04914)
    1157 (19.3176, 10.98) -> 354 (18.8334, 11.0509)
    1158 (6.65303, -7.73868) -> 1039 (7.15254, -7.76092)
    1159 (8.70238, 5.03169) -> 70 (8.46195, 5.47009)
    1160 (14.5527, 25.2024) -> 641 (14.7173, 25.0217)
    1161 (12.0089, 8.66779) -> 850 (11.5237, 8.54709)
    1162 (17.3638, 1.21172) -> 1840 (16.9761, 0.901073)
    1163 (3.68381, 13.4146) -> 903 (3.586, 12.9242)
    1164 (7.60403, -1.50669) -> 522 (7.42594, -1.03948)
    1165 (22.741, -7.42349) -> 977 (22.4102, -7.0486)
    1166 (0.837749, 24.5748) -> 1065 (1.17544, 24.4065)
    1167 (2.4126, -2.02399) -> 1144 (2.88786, -1.86866)
    1168 (4.26782, 21.3677) -> 604 (3.8668, 21.534)
    1169 (22.5273, 11.8338) -> 975 (22.2402, 11.4244)
    1170 (23.5034, -1.01129) -> 1077 (23.0112, -0.923484)
    1171 (14.0985, 11.7846) -> 462 (14.2755, 11.3169)
    1172 (21.0158, -5.18614) -> 739 (20.8973, -5.40013)
    1173 (13.8381, -6.30832) -> 710 (13.4509, -6.62471)
    1174 (10.7644, -1.59196) -> 957 (10.3635, -1.29319)
    1175 (22.3862, 25.9753) -> 709 (22.0635, 26.0195)
    1176 (3.30708, 22.4382) -> 390 (2.97607, 22.8129)
    1177 (18.4157, -2.90599) -> 1052 (18.8917, -3.05896)
    1178 (3.73109, 22.9892) -> 1312 (4.17062, 23.173)
    1179 (24.0907, 3.09341) -> 1128 (23.8926, 2.63431)
    1180 (14.9814, -0.0790748) -> 466 (14.5154, 0.102304)
    1181 (10.2224, 7.81403) -> 1093 (9.9839, 8.25345)
    1182 (2.67714, 24.2771) -> 220 (2.96082, 24.3861)
    1183 (6.03913, 16.1135) -> 51 (5.74349, 16.4896)
    1184 (12.7921, 3.00262) -> 319 (12.7544, 2.50404)
    1185 (5.76258, 17.7604) -> 1115 (5.54913, 17.5609)
    1186 (22.7343, 28.4713) -> 1063 (23.0566, 28.089)
    1187 (23.645, 20.7344) -> 1118 (23.5197, 21.2185)
    1188 (22.7117, -7.20201) -> 977 (22.4102, -7.0486)
    1189 (10.5415, -9.40185) -> 1079 (10.0838, -9.20067)
    1190 (1.53509, 28.4353) -> 985 (1.37592, 27.9613)
    1191 (13.1652, 4.73831) -> 908 (13.1378, 4.89144)
    1192 (11.8472, -7.45241) -> 1078 (12.2428, -7.75817)
    1193 (9.51472, -8.94008) -> 1008 (9.23054, -8.68412)
    1194 (23.1314, -7.7359) -> 1165 (22.741, -7.42349)
    1195 (14.5135, 12.7975) -> 1067 (14.8412, 12.4198)
    1196 (13.7619, -5.32457) -> 483 (13.4896, -4.95269)
    1197 (13.9786, 8.5536) -> 437 (13.913, 8.2352)
    1198 (1.33482, 4.2109) -> 574 (1.27938, 4.34229)
    1199 (23.7656, 2.35013) -> 1110 (23.5806, 2.24365)
    1200 (23.2663, 20.4079) -> 1187 (23.645, 20.7344)
    1201 (14.7235, 13.2513) -> 1195 (14.5135, 12.7975)
    1202 (8.29725, -9.24784) -> 1004 (8.64211, -8.8858)
    1203 (23.959, 16.2883) -> 1074 (23.6183, 16.6543)
    1204 (8.61314, 26.0174) -> 883 (8.3985, 26.4011)
    1205 (7.67852, 10.6076) -> 331 (7.47729, 10.2652)
    1206 (8.77504, 10.352) -> 537 (9.01488, 9.91323)
    1207 (3.68564, -6.28635) -> 307 (4.05851, -6.61947)
    1208 (12.6192, 25.3024) -> 776 (12.9343, 24.9141)
    1209 (13.3802, 10.9213) -> 509 (13.7864, 11.213)
    1210 (4.95746, -6.22267) -> 278 (4.83992, -6.2315)
    1211 (19.8326, 4.27956) -> 1814 (19.9341, 4.0364)
    1212 (18.6917, 3.58904) -> 656 (18.6423, 3.09148)
    1213 (9.95496, 6.73913) -> 429 (9.83737, 6.25315)
    1214 (5.31144, 25.6759) -> 870 (4.91166, 25.3779)
    1215 (16.4997, 12.6234) -> 763 (16.9841, 12.4994)
    1216 (10.675, 5.41457) -> 83 (10.2635, 5.4383)
    1217 (7.69065, 11.6554) -> 687 (7.57232, 11.1696)
    1218 (18.4165, 12.9769) -> 762 (18.3687, 12.7646)
    1219 (4.32648, 28.0259) -> 796 (4.1384, 27.6631)
    1220 (9.04082, -2.54385) -> 998 (8.56578, -2.47289)
    1221 (9.7482, 2.92608) -> 1007 (9.80459, 2.42927)
    1222 (2.98972, 1.35151) -> 1142 (3.25702, 0.928954)
    1223 (4.01195, 23.5971) -> 1312 (4.17062, 23.173)
    1224 (15.2382, 26.7107) -> 962 (15.4287, 27.1729)
    1225 (11.7085, 9.99556) -> 958 (11.5647, 9.5167)
    1226 (19.621, 12.8407) -> 421 (20.06, 12.6014)
    1227 (7.17022, 27.1533) -> 1069 (7.23647, 26.6577)
    1228 (16.4968, 18.0809) -> 840 (16.4306, 18.5765)
    1229 (20.142, 26.2544) -> 452 (20.3092, 25.8568)
    1230 (2.72798, 26.5509) -> 480 (2.44974, 26.1449)
    1231 (24.1305, 0.893632) -> 1023 (23.6405, 0.992818)
    1232 (1.11729, -8.42962) -> 800 (1.30361, -7.96563)
    1233 (15.1817, 1.83667) -> 176 (15.1682, 1.42224)
    1234 (11.7993, -0.769649) -> 871 (11.324, -0.614645)
    1235 (14.0215, 12.8862) -> 1195 (14.5135, 12.7975)
    1236 (22.9082, 8.14753) -> 1130 (22.7256, 8.19066)
    1237 (0.333362, 12.8674) -> 75 (0.608061, 13.1098)
    1238 (4.18691, 27.0042) -> 743 (3.74809, 26.9415)
    1239 (22.8927, -1.40923) -> 1077 (23.0112, -0.923484)
    1240 (14.4148, 13.6446) -> 1201 (14.7235, 13.2513)
    1241 (17.9688, 8.33672) -> 737 (17.8074, 8.08723)
    1242 (21.8141, -9.23837) -> 1126 (21.3345, -9.09696)
    1243 (23.2109, 24.4476) -> 912 (23.0693, 24.9271)
    1244 (10.4996, 8.22814) -> 753 (10.1953, 8.33215)
    1245 (21.801, 15.3252) -> 599 (21.8891, 15.1267)
    1246 (12.7504, 24.6966) -> 337 (12.8408, 24.312)
    1247 (21.3797, -5.532) -> 738 (21.3321, -5.64697)
    1248 (2.44844, 1.08732) -> 723 (2.46282, 0.686239)
    1249 (14.0311, -8.14159) -> 993 (14.022, -7.64167)
    1250 (8.54237, 21.7748) -> 289 (8.67369, 21.3878)
    1251 (17.6984, -8.21026) -> 689 (17.5029, -8.08008)
    1252 (14.7204, 2.02961) -> 1233 (15.1817, 1.83667)
    1253 (21.7057, -9.72649) -> 1242 (21.8141, -9.23837)
    1254 (11.1218, 27.8883) -> 1912 (11.0103, 27.6989)
    1255 (4.94517, 7.37753) -> 735 (5.30872, 7.60173)
    1256 (23.3997, -7.31399) -> 1194 (23.1314, -7.7359)
    1257 (20.1696, 11.8999) -> 383 (19.8502, 12.1475)
    1258 (23.3922, 21.7964) -> 1788 (23.0818, 21.6916)
    1259 (23.4074, 19.9282) -> 1200 (23.2663, 20.4079)
    1260 (7.45233, 6.18817) -> 61 (7.52974, 6.29496)
