Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    27956 (12.0075, -1.09544) -> 76313 (11.7708, -1.36428)
    27957 (10.9295, -1.56254) -> 78564 (10.807, -1.66781)
    27958 (20.1204, -9.41846) -> 33231 (19.9245, -9.47536)
    27959 (15.8171, 0.117434) -> 59569 (15.8003, 0.0109911)
    27960 (17.8871, 19.6967) -> 79672 (18.1326, 20.1023)
    27961 (4.75696, 1.12623) -> 79640 (4.72846, 1.08737)
    27962 (15.2229, 2.92906) -> 46326 (15.1342, 2.55913)
    27963 (10.69, 23.7746) -> 48187 (10.4216, 24.0646)
    27964 (8.55348, 21.6296) -> 55065 (8.22899, 21.8453)
    27965 (5.75474, 26.0063) -> 27214 (5.37287, 26.0134)
    27966 (9.36174, 22.9835) -> 972 (9.1338, 23.1804)
    27967 (7.43563, 25.172) -> 70766 (7.09298, 25.2284)
    27968 (23.4433, -7.93081) -> 56902 (23.1816, -8.15061)
    27969 (8.66991, 15.3578) -> 55387 (8.46456, 15.7933)
    27970 (13.9624, 28.8038) -> 41661 (13.5833, 29.0157)
    27971 (16.2718, 9.44895) -> 7646 (16.6615, 9.17007)
    27972 (6.31536, 21.0325) -> 55429 (5.90488, 21.1297)
    27973 (15.8627, 17.021) -> 67072 (16.0664, 17.2253)
    27974 (16.8, 9.89395) -> 73003 (17.226, 9.69504)
    27975 (23.13, 11.1063) -> 52780 (23.3851, 11.4445)
    27976 (12.8352, 0.172547) -> 74691 (12.7228, 0.0227182)
    27977 (23.1182, 27.3853) -> 23108 (23.0817, 27.4207)
    27978 (14.8701, 13.8625) -> 64562 (15.1715, 13.9664)
    27979 (3.80321, -8.31215) -> 78573 (3.50174, -8.01279)
    27980 (13.2757, 17.9148) -> 28910 (13.3336, 18.108)
    27981 (1.2796, 17.1581) -> 72513 (1.12832, 16.7089)
    27982 (24.9119, -4.21053) -> 73007 (24.7638, -4.45687)
    27983 (19.0467, -5.07273) -> 78287 (18.9711, -5.23189)
    27984 (5.84798, 4.35388) -> 67474 (5.43786, 4.29884)
    27985 (12.0005, 3.10574) -> 67858 (11.8117, 2.7072)
    27986 (4.93047, 11.8006) -> 49816 (4.58698, 11.8537)
    27987 (12.4786, -2.27739) -> 78694 (12.3466, -2.5017)
    27988 (20.5747, 4.67543) -> 46847 (20.6296, 4.55832)
    27989 (24.2641, 18.1401) -> 72619 (24.3043, 18.3425)
    27990 (19.1216, 28.524) -> 52310 (18.9489, 28.695)
    27991 (12.8344, -6.55253) -> 50393 (12.6807, -6.63018)
    27992 (1.48172, 7.83728) -> 32981 (1.11666, 8.17213)
    27993 (13.6941, 5.00758) -> 58946 (13.7197, 4.57483)
    27994 (13.9438, 1.9213) -> 22601 (13.8735, 1.70818)
    27995 (24.0567, 27.0498) -> 22599 (23.7392, 27.3948)
    27996 (18.0212, 7.38012) -> 73427 (18.3464, 7.03995)
    27997 (14.8664, 21.5237) -> 57081 (14.8271, 21.8304)
    27998 (8.18179, -2.03315) -> 59538 (7.80621, -2.1083)
    27999 (24.695, 2.09764) -> 51430 (24.61, 1.76811)
    28000 (15.2198, 4.64814) -> 71425 (15.2824, 4.17053)
    28001 (7.09834, 0.615674) -> 68037 (6.63843, 0.456241)
    28002 (14.97, -0.441154) -> 43155 (14.7728, -0.873222)
    28003 (4.72979, 19.4855) -> 73658 (4.3319, 19.4289)
    28004 (8.3427, -5.95436) -> 70137 (8.30388, -5.9502)
    28005 (16.619, 1.35944) -> 52339 (16.5321, 0.883192)
    28006 (0.849706, 20.947) -> 54849 (0.703659, 20.5478)
    28007 (6.07033, 1.84776) -> 65907 (5.59168, 1.80779)
    28008 (22.6169, 26.376) -> 78164 (22.436, 26.6194)
    28009 (2.03951, 29.2199) -> 60327 (1.88791, 29.0568)
    28010 (2.98922, 29.6773) -> 72123 (2.73768, 29.4211)
    28011 (10.6471, 17.9247) -> 21706 (10.6275, 18.0854)
    28012 (18.276, 24.4617) -> 74280 (18.2516, 24.7677)
    28013 (14.2839, 8.17969) -> 51546 (14.4566, 7.77891)
    28014 (3.23484, -6.32528) -> 76346 (3.05957, -6.12685)
    28015 (24.8721, 4.44371) -> 37116 (24.9287, 4.21352)
    28016 (4.69684, 9.89115) -> 59598 (4.31852, 9.91799)
    28017 (20.986, -3.3686) -> 66864 (20.8535, -3.8324)
    28018 (24.8299, 26.6126) -> 12147 (24.5605, 26.993)
    28019 (3.06674, 27.7231) -> 49647 (2.95297, 27.6863)
    28020 (20.7361, 16.4402) -> 44594 (20.9914, 16.8178)
    28021 (6.73369, 6.82429) -> 75870 (6.34741, 6.55426)
    28022 (9.24495, 25.7232) -> 60344 (8.86474, 25.8674)
    28023 (1.12918, 1.42654) -> 63061 (1.03121, 1.61693)
    28024 (11.4176, -4.88204) -> 43970 (11.0444, -5.04684)
    28025 (11.365, -7.48809) -> 62731 (11.1058, -7.57949)
    28026 (0.528942, -8.81493) -> 73630 (0.466348, -8.47642)
    28027 (13.1569, 27.5958) -> 34914 (12.9454, 27.7557)
    28028 (23.4483, 17.2289) -> 28057 (23.6277, 17.6265)
    28029 (0.797071, -9.57033) -> 57427 (0.741174, -9.08678)
    28030 (3.0315, 5.36601) -> 52618 (2.66892, 5.5734)
    28031 (12.6696, 18.1489) -> 78392 (12.7657, 18.6063)
    28032 (11.0331, 22.8084) -> 51579 (10.7004, 23.0234)
    28033 (14.0432, -2.35425) -> 55691 (13.8915, -2.57193)
    28034 (16.0958, 3.95867) -> 48713 (16.0687, 3.56034)
    28035 (13.4562, 18.3857) -> 46118 (13.5472, 18.8294)
    28036 (17.7679, 21.3957) -> 58021 (17.8261, 21.8828)
    28037 (21.3118, -5.37359) -> 39442 (20.9855, -5.51434)
    28038 (20.237, 4.74081) -> 23951 (20.339, 4.41418)
    28039 (17.6307, 12.1624) -> 13308 (17.9341, 12.2222)
    28040 (20.7066, 23.0209) -> 79858 (20.6604, 23.4979)
    28041 (8.1426, 28.7681) -> 72953 (7.85573, 28.8098)
    28042 (15.7028, 14.7402) -> 74035 (16.1206, 14.8911)
    28043 (24.7465, -5.05141) -> 71988 (24.4865, -5.4358)
    28044 (5.32036, 3.22332) -> 47652 (4.99421, 3.13591)
    28045 (16.0219, 28.8002) -> 15220 (15.7603, 29.0104)
    28046 (18.7082, 28.1129) -> 71816 (18.3328, 28.4052)
    28047 (11.8281, 8.46578) -> 10527 (11.8623, 7.97284)
    28048 (13.5689, 3.67685) -> 51491 (13.5338, 3.55461)
    28049 (11.1144, 19.1806) -> 75256 (11.0372, 19.352)
    28050 (0.556993, 16.861) -> 78160 (0.59729, 16.7673)
    28051 (22.333, 28.2033) -> 31501 (22.0908, 28.3417)
    28052 (13.7529, 7.2363) -> 52320 (13.8228, 6.9283)
    28053 (16.085, 15.5083) -> 67756 (16.4616, 15.7331)
    28054 (0.196376, 11.9052) -> 59624 (0.104727, 12.3227)
    28055 (13.5481, -6.04971) -> 60892 (13.2762, -6.21626)
    28056 (8.59266, 26.6914) -> 76947 (8.27178, 26.7743)
    28057 (23.6277, 17.6265) -> 63060 (23.8845, 18.0442)
    28058 (21.4255, -7.28817) -> 43072 (21.0656, -7.57956)
    28059 (8.75887, -8.71661) -> 70935 (8.2992, -8.68032)
    28060 (12.4501, -3.67792) -> 69500 (12.3355, -3.77246)
    28061 (20.8931, 11.7798) -> 79319 (21.0419, 11.8434)
    28062 (7.14627, 12.2802) -> 44260 (6.69913, 12.2185)
    28063 (21.5567, 10.266) -> 60758 (21.8507, 9.92109)
    28064 (1.60593, 26.3104) -> 75044 (1.35291, 25.9744)
    28065 (20.991, 25.4868) -> 77951 (20.9346, 25.7176)
    28066 (0.824111, 11.4404) -> 79067 (0.710398, 11.6811)
    28067 (12.4345, 4.0192) -> 53553 (12.2731, 3.64097)
    28068 (12.645, 17.3063) -> 69309 (12.677, 17.4653)
    28069 (14.9732, -5.53832) -> 48237 (14.615, -5.77425)
    28070 (1.01408, 21.2319) -> 67804 (0.837522, 20.8791)
    28071 (21.5051, 17.4474) -> 71752 (21.6373, 17.6995)
    28072 (7.24088, 29.6217) -> 3998 (7.00193, 29.5925)
    28073 (8.79174, -7.52014) -> 39505 (8.45777, -7.59173)
    28074 (18.0017, 5.09374) -> 59815 (18.124, 4.7886)
    28075 (19.5087, 3.70969) -> 65079 (19.7066, 3.4181)
    28076 (6.87737, 12.593) -> 20937 (6.58366, 12.5767)
    28077 (9.21351, -8.68052) -> 53103 (8.93891, -8.74611)
    28078 (3.23356, 6.78172) -> 46547 (2.96498, 6.85841)
    28079 (22.4448, 7.48347) -> 47303 (22.8004, 7.20646)
    28080 (1.02777, -1.55302) -> 47903 (0.811133, -1.16363)
    28081 (11.2107, 6.44332) -> 66474 (11.0349, 6.06658)
    28082 (1.53384, 28.5197) -> 73033 (1.35376, 28.279)
    28083 (21.6699, 7.8384) -> 67349 (21.6725, 7.83138)
    28084 (15.3841, 18.9476) -> 67737 (15.5405, 19.2804)
    28085 (23.8768, 9.15872) -> 61251 (24.0588, 8.95082)
    28086 (6.69965, -7.15493) -> 78550 (6.37716, -6.99285)
    28087 (18.1272, 23.3087) -> 56812 (18.1324, 23.7367)
    28088 (5.46766, -7.1734) -> 69705 (5.27312, -7.06431)
    28089 (19.7627, 6.93152) -> 66325 (19.9151, 6.63849)
    28090 (3.14831, -8.26145) -> 61395 (2.88196, -8.05803)
    28091 (6.39741, 19.0003) -> 62832 (6.08429, 19.1472)
    28092 (13.1509, -7.80045) -> 73965 (12.8252, -7.91201)
    28093 (15.1108, 17.4104) -> 76794 (15.3111, 17.7092)
    28094 (10.7625, 24.3508) -> 38537 (10.5362, 24.6089)
    28095 (15.0751, 9.8895) -> 41353 (15.3485, 9.62083)
    28096 (16.8614, 10.7086) -> 60073 (17.1555, 10.589)
    28097 (18.2008, 2.85227) -> 62029 (18.2541, 2.52012)
    28098 (14.628, -9.51685) -> 33768 (14.4661, -9.55874)
    28099 (14.1367, 21.9972) -> 21140 (14.0394, 22.4457)
    28100 (2.71746, 13.8645) -> 50685 (2.58283, 13.8931)
    28101 (19.5389, -9.216) -> 74275 (19.1414, -9.2593)
    28102 (3.0432, -1.12217) -> 47747 (2.8392, -0.986622)
    28103 (3.19598, -2.34117) -> 72821 (2.9748, -2.16965)
    28104 (11.1038, 17.6253) -> 32499 (11.0763, 17.7631)
    28105 (1.8941, 1.69605) -> 71122 (1.75257, 1.87655)
    28106 (18.6473, 26.9147) -> 49479 (18.5011, 27.1987)
    28107 (23.0163, -1.29723) -> 35176 (22.9039, -1.64253)
    28108 (12.1962, 26.9419) -> 65469 (11.981, 27.0916)
    28109 (23.5584, 25.2106) -> 75302 (23.4719, 25.4627)
    28110 (6.49622, 18.351) -> 31788 (6.28335, 18.4393)
    28111 (0.100162, 26.6325) -> 77538 (0.0776769, 26.221)
    28112 (11.9975, 0.211416) -> 59262 (11.669, -0.158875)
    28113 (16.645, 4.3828) -> 75702 (16.7313, 4.07182)
    28114 (9.42748, 6.31847) -> 56758 (9.20772, 5.97088)
    28115 (17.8361, 19.6536) -> 9637 (17.9709, 20.1103)
    28116 (2.59793, 20.0316) -> 69984 (2.30229, 19.813)
    28117 (8.07615, 5.16102) -> 76644 (7.97225, 5.05505)
    28118 (22.9226, 11.5733) -> 43764 (23.2113, 11.8567)
    28119 (14.9155, 16.4525) -> 67668 (14.9572, 16.5174)
    28120 (8.98425, -4.14294) -> 70055 (8.69399, -4.26581)
    28121 (2.12539, 23.6012) -> 54228 (1.76693, 23.326)
    28122 (7.25084, -0.725008) -> 11484 (7.031, -0.795087)
    28123 (4.75507, 23.8064) -> 62593 (4.29414, 23.6759)
    28124 (12.9896, -7.24465) -> 75621 (12.7233, -7.41505)
    28125 (5.32889, 19.4885) -> 56431 (5.08004, 19.5044)
    28126 (18.2001, 5.62272) -> 76676 (18.3587, 5.32222)
    28127 (19.5354, 0.441099) -> 28666 (19.5942, 0.168349)
    28128 (12.8153, -6.71914) -> 71236 (12.6187, -6.81047)
    28129 (12.6797, -3.5745) -> 69500 (12.3355, -3.77246)
    28130 (18.6889, 21.3112) -> 71100 (18.6889, 21.727)
    28131 (18.2456, 6.98443) -> 52314 (18.4141, 6.71722)
    28132 (12.662, -1.5329) -> 78970 (12.4466, -1.79599)
    28133 (13.8415, 8.23354) -> 68301 (13.9863, 7.83678)
    28134 (19.1183, 6.3974) -> 46254 (19.2198, 6.17635)
    28135 (11.1305, 8.07871) -> 43294 (11.1271, 7.94912)
    28136 (6.62929, 26.012) -> 67716 (6.2643, 26.1041)
    28137 (17.3636, 20.4734) -> 62157 (17.4228, 20.779)
    28138 (6.78519, 4.81291) -> 63200 (6.58502, 4.63815)
    28139 (21.7595, -8.90065) -> 23544 (21.3635, -9.08619)
    28140 (13.1797, 24.0478) -> 62775 (12.9595, 24.4862)
    28141 (6.77577, -1.98966) -> 73846 (6.31368, -1.94212)
    28142 (24.9699, 15.7408) -> 56430 (24.9292, 16.1455)
    28143 (20.5005, -0.228829) -> 26168 (20.4846, -0.592938)
    28144 (22.1792, 3.75187) -> 79956 (22.3001, 3.44538)
    28145 (11.9537, 25.1844) -> 21004 (11.7443, 25.4633)
    28146 (14.3444, 7.8139) -> 59266 (14.3963, 7.73876)
    28147 (16.1471, 7.91236) -> 65666 (16.3452, 7.58499)
    28148 (10.7807, -2.62246) -> 38477 (10.5645, -2.76214)
    28149 (7.45659, 26.4578) -> 51614 (6.96823, 26.4648)
    28150 (2.0608, 1.01017) -> 65071 (1.76346, 1.27755)
    28151 (21.1668, 28.4975) -> 21622 (20.7497, 28.765)
    28152 (19.5183, 23.3465) -> 36531 (19.4498, 23.7394)
    28153 (22.5208, 14.6018) -> 55874 (22.7851, 14.7912)
    28154 (19.3912, 13.5393) -> 47754 (19.7844, 13.7461)
    28155 (13.3521, 1.69371) -> 65882 (13.1887, 1.25666)
    28156 (14.4799, 10.5801) -> 16212 (14.9002, 10.3337)
    28157 (0.602672, 9.98289) -> 72775 (0.41355, 10.3754)
    28158 (1.77899, 29.4033) -> 1697 (1.49123, 29.0441)
    28159 (22.0116, 11.9905) -> 51779 (22.3455, 12.1987)
    28160 (14.9876, 2.06149) -> 66700 (14.8941, 1.77337)
    28161 (12.6748, -5.53325) -> 52043 (12.2963, -5.84676)
    28162 (1.98877, 0.167076) -> 26273 (1.72026, 0.424925)
    28163 (6.85377, 14.0706) -> 33758 (6.39147, 14.1065)
    28164 (19.6596, 21.0167) -> 65990 (19.7014, 21.3609)
    28165 (7.76385, 22.9629) -> 69995 (7.6697, 22.9977)
    28166 (0.199322, 26.9225) -> 46057 (0.17003, 26.4785)
    28167 (17.6115, -2.81883) -> 34158 (17.4504, -3.12531)
    28168 (15.5428, 14.0783) -> 57536 (15.5981, 14.108)
    28169 (22.1388, 7.15687) -> 76879 (22.4349, 6.80291)
    28170 (21.6002, 19.0239) -> 65528 (21.6385, 19.3753)
    28171 (14.945, 25.4849) -> 42513 (14.819, 25.9009)
    28172 (19.2324, 29.6059) -> 71325 (19.058, 29.6362)
    28173 (15.5869, 26.8483) -> 44398 (15.4875, 26.9796)
    28174 (22.5467, 2.48447) -> 78375 (22.6164, 2.09575)
    28175 (19.1929, 28.7135) -> 60815 (18.9188, 28.9373)
    28176 (7.70752, -1.10617) -> 71021 (7.28299, -1.18968)
    28177 (21.6933, 29.8253) -> 52703 (21.3934, 29.9588)
    28178 (18.2398, 12.8783) -> 78094 (18.5804, 12.9333)
    28179 (8.10216, 27.3277) -> 53842 (7.84586, 27.3968)
    28180 (21.087, 26.3183) -> 30793 (20.9512, 26.6439)
    28181 (10.0111, 1.11802) -> 45251 (9.88905, 1.04825)
    28182 (21.6228, 25.7656) -> 76033 (21.3366, 26.1512)
    28183 (4.68114, 23.7747) -> 62593 (4.29414, 23.6759)
    28184 (22.0764, -5.62016) -> 60912 (21.9176, -5.80066)
    28185 (1.33117, -7.14595) -> 51576 (1.2729, -7.01877)
    28186 (5.77563, 0.0909343) -> 59173 (5.58239, 0.125239)
    28187 (22.1184, 8.43063) -> 76713 (22.3718, 8.20228)
    28188 (8.14397, 29.0483) -> 62744 (7.71967, 29.0604)
    28189 (11.3689, 18.3591) -> 57614 (11.3487, 18.6796)
    28190 (1.56489, -0.3276) -> 62480 (1.22018, 0.0232447)
    28191 (14.7136, 28.6588) -> 37543 (14.3335, 28.8498)
    28192 (6.51408, -7.43012) -> 65073 (6.41421, -7.39735)
    28193 (23.4338, 12.217) -> 18995 (23.6225, 12.4747)
    28194 (21.0784, 27.1968) -> 53622 (20.9623, 27.3401)
    28195 (17.3746, 1.47304) -> 64793 (17.3003, 1.04659)
    28196 (1.81142, 3.79329) -> 49279 (1.54191, 4.04248)
    28197 (23.6067, 21.9399) -> 70038 (23.6889, 22.2827)
    28198 (21.4086, 27.5646) -> 73106 (21.2043, 27.744)
    28199 (18.2011, 13.5033) -> 68324 (18.3966, 13.5952)
    28200 (13.2421, -9.91825) -> 79734 (12.9164, -9.88481)
    28201 (20.9259, 26.2663) -> 30216 (20.7221, 26.6661)
    28202 (2.27246, 1.23259) -> 65495 (1.86815, 1.42293)
    28203 (11.1459, 23.6685) -> 59505 (10.922, 24.0246)
    28204 (7.79094, 4.64415) -> 73468 (7.60153, 4.52997)
    28205 (14.4851, 11.7951) -> 11149 (14.8437, 11.6535)
    28206 (12.7529, 26.6804) -> 50020 (12.4331, 26.9744)
    28207 (21.8393, 6.77128) -> 71444 (21.9745, 6.53129)
    28208 (5.27692, -5.83919) -> 65064 (5.10692, -5.83926)
    28209 (13.615, -2.17442) -> 50859 (13.5512, -2.24155)
    28210 (23.4217, 11.6158) -> 12404 (23.6667, 11.9215)
    28211 (3.62465, 13.2727) -> 78028 (3.26873, 13.4016)
    28212 (3.60534, 13.7351) -> 74249 (3.31169, 13.7739)
    28213 (4.33643, -4.05358) -> 78056 (3.98543, -3.80374)
    28214 (11.1174, -6.33517) -> 40553 (10.8088, -6.40124)
    28215 (1.27764, 7.095) -> 72247 (1.16429, 7.1937)
    28216 (21.0889, 23.8291) -> 68818 (21.1378, 24.2594)
    28217 (9.71673, -3.92129) -> 44998 (9.33725, -4.07056)
    28218 (5.66714, 2.77948) -> 66113 (5.49103, 2.68206)
    28219 (1.89405, -2.04638) -> 51149 (1.8255, -1.93477)
    28220 (1.53314, 24.7127) -> 75629 (1.35418, 24.5819)
    28221 (24.5309, 5.34476) -> 61851 (24.6961, 5.0355)
    28222 (2.85592, 7.02996) -> 53649 (2.76284, 7.05279)
    28223 (4.98431, 1.3726) -> 78383 (4.5671, 1.5312)
    28224 (23.0448, 15.8237) -> 67780 (23.2132, 16.0099)
    28225 (14.9568, -8.4629) -> 61781 (14.5899, -8.73242)
    28226 (4.98756, 7.5165) -> 74701 (4.60984, 7.43124)
    28227 (6.1339, 1.0505) -> 65814 (6.01572, 1.04923)
    28228 (20.6727, 5.97092) -> 77942 (20.8719, 5.67144)
    28229 (5.89035, 28.942) -> 64885 (5.64861, 28.9046)
    28230 (4.66099, 24.7308) -> 49090 (4.46591, 24.6736)
    28231 (22.3142, 18.3182) -> 68777 (22.4271, 18.5233)
    28232 (24.9036, 10.0309) -> 36826 (24.914, 9.89285)
    28233 (8.14567, -5.77191) -> 58673 (7.83616, -5.81921)
    28234 (9.53309, 29.0319) -> 26757 (9.21612, 29.136)
    28235 (5.24356, 18.9608) -> 61279 (5.10343, 18.992)
    28236 (10.1414, -6.70324) -> 68971 (9.65782, -6.75001)
    28237 (7.60748, -9.73849) -> 56404 (7.18495, -9.52482)
    28238 (4.5424, 3.86562) -> 64865 (4.41471, 3.8648)
    28239 (13.1252, -4.40442) -> 53433 (12.7767, -4.71487)
    28240 (11.1621, 16.8183) -> 47538 (11.2083, 17.2604)
    28241 (20.6191, 23.756) -> 40087 (20.5671, 23.9267)
    28242 (10.987, 24.2442) -> 48181 (10.665, 24.5255)
    28243 (7.05675, 27.2659) -> 64382 (6.58515, 27.3927)
    28244 (5.40028, -5.10929) -> 57466 (5.04084, -5.04393)
    28245 (12.7464, 27.9359) -> 63254 (12.4131, 28.2238)
    28246 (2.33564, -6.85219) -> 70122 (2.0837, -6.50374)
    28247 (8.12672, 20.0443) -> 70923 (7.82411, 20.3698)
    28248 (14.3963, 23.6803) -> 70299 (14.2522, 24.1545)
    28249 (5.18592, -8.42195) -> 75371 (4.9537, -8.3288)
    28250 (1.91446, 5.3684) -> 48044 (1.63902, 5.61588)
    28251 (18.189, 12.1052) -> 23474 (18.5789, 12.1864)
    28252 (0.0284861, 21.191) -> 77236 (0.026439, 21.008)
    28253 (24.4769, 26.7731) -> 74852 (24.2438, 27.1005)
    28254 (7.5001, 5.87393) -> 37282 (7.29506, 5.74226)
    28255 (22.6692, 18.0626) -> 78801 (22.8338, 18.2993)
    28256 (6.23796, -4.17847) -> 64006 (5.84426, -4.06078)
    28257 (22.7109, 0.436481) -> 62155 (22.6835, 0.154759)
    28258 (17.8785, 16.1105) -> 40314 (18.2071, 16.3661)
    28259 (11.4855, 27.3689) -> 59992 (11.0899, 27.6428)
    28260 (20.8032, 21.2187) -> 78946 (20.8112, 21.4345)
    28261 (10.6332, 26.8153) -> 77975 (10.2734, 27.0049)
    28262 (24.6336, 12.1369) -> 76150 (24.7363, 12.4323)
    28263 (8.5823, 0.289815) -> 1628 (8.26327, 0.126756)
    28264 (9.76761, 16.972) -> 40319 (9.66937, 17.4459)
    28265 (22.747, 20.6935) -> 79350 (22.9382, 21.1444)
    28266 (18.6245, -8.46846) -> 40644 (18.1868, -8.65606)
    28267 (12.7259, 4.11645) -> 66831 (12.6875, 3.84712)
    28268 (23.9731, 16.6801) -> 70600 (24.0679, 16.8847)
    28269 (5.52906, -7.87285) -> 77770 (5.39508, -7.81463)
    28270 (2.37382, 21.7785) -> 79617 (2.22409, 21.649)
    28271 (18.0777, 26.9633) -> 27807 (17.8632, 27.3582)
    28272 (20.8155, 25.1239) -> 65108 (20.695, 25.4205)
    28273 (6.25223, 6.78353) -> 31183 (5.83854, 6.6545)
    28274 (6.4044, 4.15479) -> 69402 (6.1525, 4.03495)
    28275 (13.3996, -4.00911) -> 44595 (13.128, -4.19242)
    28276 (23.223, 3.99594) -> 23692 (23.3137, 3.813)
    28277 (9.27181, -7.23348) -> 54250 (8.96326, -7.28459)
    28278 (20.3581, -3.66043) -> 52511 (20.2308, -3.96262)
    28279 (20.7208, -3.44723) -> 43556 (20.5357, -3.90962)
    28280 (5.07294, -3.23045) -> 60297 (4.7664, -3.20182)
    28281 (2.35364, 18.5729) -> 78877 (2.10364, 18.2587)
    28282 (23.6524, 14.1909) -> 76384 (23.8397, 14.4666)
    28283 (18.6463, -4.27028) -> 66441 (18.4755, -4.68864)
    28284 (14.8306, 7.41878) -> 39388 (15.0796, 7.17911)
    28285 (24.3952, 23.0705) -> 44165 (24.3755, 23.5413)
    28286 (7.5665, 5.4162) -> 78428 (7.34054, 5.23656)
    28287 (14.3092, -4.12706) -> 44830 (14.0698, -4.37882)
    28288 (14.4954, 5.34007) -> 48174 (14.5375, 4.93072)
    28289 (8.96122, -1.07005) -> 40327 (8.6902, -1.17541)
    28290 (21.9994, 13.9289) -> 54494 (22.3404, 14.2495)
    28291 (11.1206, 29.9846) -> 53330 (10.6426, 29.9318)
    28292 (21.2195, 9.98718) -> 59458 (21.2902, 9.91797)
    28293 (14.7883, 19.2834) -> 34402 (14.9001, 19.5963)
    28294 (13.0591, 2.48559) -> 53176 (12.8638, 2.03643)
    28295 (17.6398, 9.84694) -> 70268 (18.0697, 9.60245)
    28296 (7.18718, 10.744) -> 69999 (6.81518, 10.6071)
    28297 (5.92595, -9.80198) -> 62032 (5.53042, -9.566)
    28298 (2.37419, 1.89808) -> 53992 (2.05489, 2.08117)
    28299 (13.1442, 3.61082) -> 52097 (13.1243, 3.51447)
    28300 (15.9665, 14.6615) -> 74184 (16.3919, 14.8733)
    28301 (16.2157, -3.00351) -> 71565 (15.8851, -3.34962)
    28302 (8.66426, 15.5786) -> 78597 (8.28072, 15.8692)
    28303 (0.468232, -0.535937) -> 18100 (0.415739, -0.334337)
    28304 (12.8407, -3.16556) -> 65807 (12.7284, -3.23389)
    28305 (4.77077, 27.0505) -> 79134 (4.44941, 26.9041)
    28306 (15.3542, -6.34425) -> 63464 (15.1981, -6.42664)
    28307 (18.4652, 17.2029) -> 65274 (18.7066, 17.4152)
    28308 (18.618, 24.9774) -> 21287 (18.5234, 25.3928)
    28309 (20.3242, 18.8824) -> 66518 (20.5956, 19.2587)
    28310 (14.1804, -9.18776) -> 50603 (13.8301, -9.41656)
    28311 (3.82661, 28.0127) -> 55043 (3.64003, 27.9192)
    28312 (14.9254, -7.4052) -> 61564 (14.8716, -7.47991)
    28313 (7.47482, 3.46616) -> 74015 (7.304, 3.37784)
    28314 (13.9318, 28.7842) -> 41661 (13.5833, 29.0157)
    28315 (13.825, -5.65779) -> 61709 (13.5261, -5.84223)
    28316 (15.946, -8.79005) -> 39912 (15.5558, -8.97668)
    28317 (10.6285, 6.5856) -> 64642 (10.5732, 6.36665)
    28318 (23.4832, 22.1717) -> 28733 (23.4895, 22.5197)
    28319 (10.2391, -1.48079) -> 70625 (10.0327, -1.6378)
    28320 (9.66661, 1.91978) -> 57842 (9.5664, 1.79598)
    28321 (17.3789, 2.84493) -> 62615 (17.43, 2.5182)
    28322 (2.42561, 17.8152) -> 50835 (2.21852, 17.6166)
    28323 (21.9333, 15.6719) -> 56548 (22.2506, 16.0329)
    28324 (17.5827, -9.54166) -> 61962 (17.1491, -9.67197)
    28325 (6.25181, 19.4771) -> 79074 (5.82376, 19.5599)
    28326 (0.369283, -9.66096) -> 79139 (0.271295, -9.23015)
    28327 (23.4727, -3.37767) -> 65421 (23.4117, -3.59911)
    28328 (9.10617, 26.969) -> 65921 (8.8484, 27.0698)
    28329 (1.6811, 6.71187) -> 72635 (1.50402, 6.87987)
    28330 (17.3053, 16.1165) -> 38241 (17.5718, 16.3509)
    28331 (17.8121, -7.61431) -> 60507 (17.6242, -7.79794)
    28332 (7.55183, 11.4326) -> 66436 (7.12165, 11.2029)
    28333 (18.2672, 12.4594) -> 70846 (18.6451, 12.5234)
    28334 (8.10156, 1.20789) -> 63295 (8.04235, 1.14373)
    28335 (13.4967, 5.17928) -> 43580 (13.4244, 4.72776)
    28336 (19.8731, 14.5428) -> 22137 (20.2938, 14.7505)
    28337 (8.62869, 8.76675) -> 51127 (8.39939, 8.45728)
    28338 (3.75729, 9.51054) -> 69474 (3.33365, 9.5572)
    28339 (1.46874, 25.5436) -> 77263 (1.24108, 25.3007)
    28340 (13.5036, 27.2779) -> 71595 (13.1414, 27.6116)
    28341 (19.3763, -6.98848) -> 33036 (19.0481, -7.34249)
    28342 (15.0421, 4.23353) -> 71733 (14.9765, 3.78898)
    28343 (18.468, 0.959659) -> 72047 (18.507, 0.579883)
    28344 (11.8061, 4.19057) -> 73614 (11.6724, 3.80869)
    28345 (4.9668, 4.54993) -> 46238 (4.48727, 4.51714)
    28346 (6.40676, 4.69637) -> 56067 (6.10896, 4.59308)
    28347 (13.7483, 8.71323) -> 5241 (13.892, 8.24043)
    28348 (20.5146, 18.9693) -> 77113 (20.7562, 19.3421)
    28349 (4.46704, 26.6955) -> 39256 (4.12182, 26.5471)
    28350 (19.8807, -8.8791) -> 73449 (19.6616, -8.991)
    28351 (10.6278, 28.3824) -> 48580 (10.3876, 28.5469)
    28352 (17.4562, 20.976) -> 39959 (17.5409, 21.4449)
    28353 (18.3517, 11.4427) -> 63571 (18.8105, 11.593)
    28354 (4.1587, 28.8153) -> 70371 (4.10848, 28.7061)
    28355 (3.71395, 10.9258) -> 41937 (3.44217, 11.0154)
    28356 (16.157, 12.8533) -> 75487 (16.2294, 12.8402)
