Parent Map for Subproblem Tree 8
======================================
Child ID (x, y) -> Parent ID (x, y)
    28247 (8.12672, 20.0443) -> 59275 (8.05417, 19.9803)
    28248 (14.3963, 23.6803) -> 34700 (14.4844, 23.3291)
    28249 (5.18592, -8.42195) -> 72404 (5.09617, -7.94849)
    28250 (1.91446, 5.3684) -> 75125 (1.81685, 5.6196)
    28251 (18.189, 12.1052) -> 50834 (17.9967, 11.7344)
    28252 (0.0284861, 21.191) -> 77236 (0.026439, 21.008)
    28253 (24.4769, 26.7731) -> 44700 (24.4989, 26.4095)
    28254 (7.5001, 5.87393) -> 64071 (7.10877, 6.14056)
    28255 (22.6692, 18.0626) -> 70565 (22.7755, 17.639)
    28256 (6.23796, -4.17847) -> 35163 (6.08607, -3.80434)
    28257 (22.7109, 0.436481) -> 79707 (22.6092, 0.509614)
    28258 (17.8785, 16.1105) -> 62952 (17.8746, 15.9388)
    28259 (11.4855, 27.3689) -> 45709 (11.3737, 27.2206)
    28260 (20.8032, 21.2187) -> 36404 (20.7956, 20.8137)
    28261 (10.6332, 26.8153) -> 49451 (10.4007, 26.4937)
    28262 (24.6336, 12.1369) -> 75509 (24.6019, 12.1251)
    28263 (8.5823, 0.289815) -> 67792 (8.30995, 0.596876)
    28264 (9.76761, 16.972) -> 7745 (9.43745, 16.7637)
    28265 (22.747, 20.6935) -> 76241 (22.7515, 20.4752)
    28266 (18.6245, -8.46846) -> 71855 (18.5086, -8.27316)
    28267 (12.7259, 4.11645) -> 74430 (12.5099, 4.13543)
    28268 (23.9731, 16.6801) -> 71042 (24.0535, 16.3378)
    28269 (5.52906, -7.87285) -> 78277 (5.43187, -7.50498)
    28270 (2.37382, 21.7785) -> 64124 (2.33607, 21.3599)
    28271 (18.0777, 26.9633) -> 70881 (18.0698, 26.7667)
    28272 (20.8155, 25.1239) -> 54110 (20.8712, 24.8832)
    28273 (6.25223, 6.78353) -> 27135 (6.06965, 6.84312)
    28274 (6.4044, 4.15479) -> 74839 (6.18691, 4.31682)
    28275 (13.3996, -4.00911) -> 53259 (13.2656, -3.82792)
    28276 (23.223, 3.99594) -> 79404 (23.2463, 3.96276)
    28277 (9.27181, -7.23348) -> 71094 (9.12291, -6.84814)
    28278 (20.3581, -3.66043) -> 63229 (20.1129, -3.56145)
    28279 (20.7208, -3.44723) -> 76851 (20.6196, -3.19705)
    28280 (5.07294, -3.23045) -> 65460 (4.96153, -3.06018)
    28281 (2.35364, 18.5729) -> 60278 (2.28976, 18.4046)
    28282 (23.6524, 14.1909) -> 50503 (23.6764, 13.9723)
    28283 (18.6463, -4.27028) -> 74990 (18.4871, -4.14673)
    28284 (14.8306, 7.41878) -> 73173 (14.4088, 7.34808)
    28285 (24.3952, 23.0705) -> 38230 (24.3914, 23.0362)
    28286 (7.5665, 5.4162) -> 55382 (7.24422, 5.60207)
    28287 (14.3092, -4.12706) -> 77658 (13.9775, -3.8524)
    28288 (14.4954, 5.34007) -> 70171 (14.0446, 5.30041)
    28289 (8.96122, -1.07005) -> 75775 (8.55443, -0.797002)
    28290 (21.9994, 13.9289) -> 25511 (22.0371, 13.4957)
    28291 (11.1206, 29.9846) -> 40297 (10.8302, 29.5963)
    28292 (21.2195, 9.98718) -> 67711 (21.0282, 9.84496)
    28293 (14.7883, 19.2834) -> 62973 (14.9513, 18.9261)
    28294 (13.0591, 2.48559) -> 77753 (12.9546, 2.50973)
    28295 (17.6398, 9.84694) -> 74450 (17.5119, 9.85427)
    28296 (7.18718, 10.744) -> 48590 (6.76955, 10.7854)
    28297 (5.92595, -9.80198) -> 72528 (5.78058, -9.32614)
    28298 (2.37419, 1.89808) -> 73309 (2.36433, 2.30581)
    28299 (13.1442, 3.61082) -> 79285 (12.8925, 3.66127)
    28300 (15.9665, 14.6615) -> 48444 (16.0081, 14.2644)
    28301 (16.2157, -3.00351) -> 64727 (16.108, -2.82494)
    28302 (8.66426, 15.5786) -> 37439 (8.477, 15.4121)
    28303 (0.468232, -0.535937) -> 52135 (0.495357, -0.27213)
    28304 (12.8407, -3.16556) -> 77388 (12.7339, -2.84531)
    28305 (4.77077, 27.0505) -> 53491 (4.6195, 26.6491)
    28306 (15.3542, -6.34425) -> 63886 (15.3289, -6.33106)
    28307 (18.4652, 17.2029) -> 76497 (18.505, 16.8143)
    28308 (18.618, 24.9774) -> 78439 (18.7418, 24.5753)
    28309 (20.3242, 18.8824) -> 72779 (20.3279, 18.6221)
    28310 (14.1804, -9.18776) -> 70723 (13.9598, -9.14058)
    28311 (3.82661, 28.0127) -> 71491 (3.74177, 27.6615)
    28312 (14.9254, -7.4052) -> 73571 (14.7583, -7.20888)
    28313 (7.47482, 3.46616) -> 64458 (7.28222, 3.88909)
    28314 (13.9318, 28.7842) -> 51514 (14.0766, 28.3334)
    28315 (13.825, -5.65779) -> 73269 (13.6502, -5.36472)
    28316 (15.946, -8.79005) -> 76408 (15.9228, -8.73489)
    28317 (10.6285, 6.5856) -> 79947 (10.368, 6.31148)
    28318 (23.4832, 22.1717) -> 19220 (23.4345, 21.698)
    28319 (10.2391, -1.48079) -> 75562 (10.0514, -1.2757)
    28320 (9.66661, 1.91978) -> 62882 (9.30507, 2.18836)
    28321 (17.3789, 2.84493) -> 64189 (17.3377, 2.90171)
    28322 (2.42561, 17.8152) -> 50835 (2.21852, 17.6166)
    28323 (21.9333, 15.6719) -> 27398 (21.9516, 15.2372)
    28324 (17.5827, -9.54166) -> 73509 (17.2897, -9.25538)
    28325 (6.25181, 19.4771) -> 67174 (6.15283, 19.3437)
    28326 (0.369283, -9.66096) -> 12498 (0.352339, -9.36263)
    28327 (23.4727, -3.37767) -> 74140 (23.1587, -3.08329)
    28328 (9.10617, 26.969) -> 74708 (8.87104, 26.5848)
    28329 (1.6811, 6.71187) -> 72635 (1.50402, 6.87987)
    28330 (17.3053, 16.1165) -> 64123 (17.3406, 15.9301)
    28331 (17.8121, -7.61431) -> 48005 (17.6963, -7.52308)
    28332 (7.55183, 11.4326) -> 49060 (7.1311, 11.2397)
    28333 (18.2672, 12.4594) -> 69677 (18.3029, 12.2736)
    28334 (8.10156, 1.20789) -> 71756 (7.88011, 1.33116)
    28335 (13.4967, 5.17928) -> 77941 (13.037, 5.33365)
    28336 (19.8731, 14.5428) -> 76796 (19.9127, 14.1482)
    28337 (8.62869, 8.76675) -> 74559 (8.3873, 8.68973)
    28338 (3.75729, 9.51054) -> 74807 (3.65757, 9.56889)
    28339 (1.46874, 25.5436) -> 39133 (1.37523, 25.2238)
    28340 (13.5036, 27.2779) -> 74503 (13.5901, 26.9702)
    28341 (19.3763, -6.98848) -> 79327 (19.1835, -6.86009)
    28342 (15.0421, 4.23353) -> 77950 (14.8597, 4.203)
    28343 (18.468, 0.959659) -> 79768 (18.1255, 0.922381)
    28344 (11.8061, 4.19057) -> 66817 (11.7686, 4.18716)
    28345 (4.9668, 4.54993) -> 63603 (4.97646, 4.56944)
    28346 (6.40676, 4.69637) -> 75894 (6.20783, 4.86218)
    28347 (13.7483, 8.71323) -> 77205 (13.3894, 8.45355)
    28348 (20.5146, 18.9693) -> 62326 (20.5169, 18.8636)
    28349 (4.46704, 26.6955) -> 77677 (4.33232, 26.3629)
    28350 (19.8807, -8.8791) -> 70241 (19.5104, -8.58838)
    28351 (10.6278, 28.3824) -> 78227 (10.481, 28.1306)
    28352 (17.4562, 20.976) -> 79267 (17.539, 20.7335)
    28353 (18.3517, 11.4427) -> 78126 (18.1089, 11.3159)
    28354 (4.1587, 28.8153) -> 76084 (4.08441, 28.3731)
    28355 (3.71395, 10.9258) -> 53536 (3.5971, 11.0141)
    28356 (16.157, 12.8533) -> 75788 (16.1572, 12.6281)
    28357 (14.3401, 15.4815) -> 47915 (14.5326, 15.1151)
    28358 (17.772, 6.64126) -> 57418 (17.3159, 6.50271)
    28359 (10.5198, 7.7249) -> 70147 (10.2423, 7.58172)
    28360 (14.6856, -3.62813) -> 67921 (14.7112, -3.61832)
    28361 (24.3841, 15.5902) -> 44412 (24.3589, 15.3352)
    28362 (7.02649, -3.60383) -> 76588 (6.85538, -3.32219)
    28363 (5.56903, 27.3691) -> 77673 (5.53438, 27.0968)
    28364 (17.0242, 18.542) -> 77408 (17.0615, 18.1412)
    28365 (0.667764, 17.7523) -> 45299 (0.713524, 17.548)
    28366 (20.9164, 15.8671) -> 41805 (20.9476, 15.5334)
    28367 (17.6694, -2.29048) -> 69275 (17.3728, -2.24845)
    28368 (22.0617, 26.5132) -> 50200 (21.9663, 26.1006)
    28369 (23.6634, 0.640657) -> 70035 (23.531, 0.677774)
    28370 (24.1542, 3.5908) -> 76927 (24.0536, 3.78699)
    28371 (18.0666, 22.6586) -> 53802 (18.1236, 22.1947)
    28372 (19.3299, -3.1815) -> 68776 (19.0855, -3.00406)
    28373 (19.4345, 9.50644) -> 66663 (19.1008, 9.35185)
    28374 (10.1221, -5.11637) -> 7234 (9.85247, -4.7056)
    28375 (5.84046, -9.7225) -> 67876 (5.70575, -9.25866)
    28376 (4.13159, 6.69516) -> 73970 (4.00154, 6.75456)
    28377 (17.1974, 6.13662) -> 71630 (16.895, 6.31056)
    28378 (7.45749, 2.68104) -> 70927 (7.41138, 2.92875)
    28379 (18.7846, 25.5922) -> 77834 (18.8614, 25.1073)
    28380 (14.5999, 22.0999) -> 78563 (14.6493, 21.8922)
    28381 (22.2038, -4.99232) -> 58560 (22.1451, -4.90034)
    28382 (2.80886, 1.55133) -> 78314 (2.71049, 1.9695)
    28383 (4.16217, -9.96693) -> 79312 (4.10888, -9.56116)
    28384 (21.0573, 11.4432) -> 76343 (20.9209, 11.3438)
    28385 (6.01236, 5.58522) -> 68573 (5.76487, 5.9339)
    28386 (16.6907, -8.21649) -> 74007 (16.6813, -8.1156)
    28387 (17.4305, 13.3782) -> 66985 (17.4445, 13.2539)
    28388 (0.977401, -3.35842) -> 38213 (0.997007, -2.9616)
    28389 (0.751807, 18.7653) -> 64121 (0.78459, 18.6522)
    28390 (1.869, -0.348056) -> 67076 (1.7909, 0.0856404)
    28391 (20.6172, 2.76896) -> 54745 (20.4717, 2.69153)
    28392 (20.5911, 9.40224) -> 72303 (20.5372, 9.35826)
    28393 (16.9885, -9.58865) -> 68637 (16.8886, -9.43966)
    28394 (19.3127, 23.2376) -> 78444 (19.35, 23.1156)
    28395 (13.2211, 29.4299) -> 52446 (13.0729, 29.1648)
    28396 (0.0424053, -1.96787) -> 61154 (0.0184786, -1.68366)
    28397 (15.6695, 13.2507) -> 66916 (15.6182, 13.0833)
    28398 (21.0442, 18.3442) -> 62013 (20.9576, 17.9705)
    28399 (16.2151, 17.0795) -> 79927 (16.0873, 16.7069)
    28400 (5.59701, 9.53608) -> 77955 (5.1927, 9.73149)
    28401 (20.1584, 22.7863) -> 72449 (20.0844, 22.4284)
    28402 (5.6865, 10.2204) -> 53656 (5.4151, 10.2797)
    28403 (18.7209, 26.7825) -> 67119 (18.7186, 26.452)
    28404 (13.691, 25.7938) -> 70486 (13.724, 25.5109)
    28405 (5.715, -2.01825) -> 79550 (5.50519, -1.71263)
    28406 (24.2937, -5.40623) -> 55607 (23.8448, -5.21096)
    28407 (10.9421, 4.2313) -> 75210 (10.7689, 4.23897)
    28408 (19.5738, 18.3051) -> 75726 (19.6579, 17.9441)
    28409 (5.3401, 13.6324) -> 20518 (5.31363, 13.358)
    28410 (18.0654, -6.70378) -> 68715 (17.7568, -6.48593)
    28411 (3.12962, 23.768) -> 70306 (3.07245, 23.5497)
    28412 (11.5521, 18.8111) -> 40619 (11.6657, 18.7113)
    28413 (0.560618, 26.6005) -> 77119 (0.612959, 26.1314)
    28414 (2.98818, 29.3744) -> 72630 (2.92868, 28.966)
    28415 (14.7773, 28.0364) -> 76237 (14.7592, 27.7398)
    28416 (15.2149, 24.9806) -> 75642 (15.2897, 24.5839)
    28417 (7.66186, -8.62803) -> 60916 (7.66834, -8.47504)
    28418 (1.42407, 27.0788) -> 71676 (1.42747, 26.907)
    28419 (23.8415, -1.90239) -> 65550 (23.5102, -1.84856)
    28420 (4.66299, 13.9172) -> 9041 (4.59932, 13.4404)
    28421 (1.19681, 6.133) -> 62786 (1.1014, 6.62191)
    28422 (17.1557, 12.8212) -> 75917 (17.0794, 12.6462)
    28423 (17.8187, 6.15347) -> 67672 (17.3936, 6.01011)
    28424 (14.4277, -2.08101) -> 59057 (14.1318, -1.81271)
    28425 (13.7606, -9.6806) -> 71369 (13.6544, -9.54176)
    28426 (13.0128, 19.3542) -> 77991 (13.1251, 19.1088)
    28427 (8.33383, 29.6884) -> 72638 (8.22105, 29.2411)
    28428 (15.4484, 0.681175) -> 71896 (15.1256, 0.846639)
    28429 (12.109, -2.81417) -> 75225 (12.0351, -2.59071)
    28430 (21.8868, 5.94561) -> 78643 (21.7115, 6.18318)
    28431 (9.54185, 8.82788) -> 76485 (9.45717, 8.73284)
    28432 (17.5758, -9.46145) -> 79970 (17.2831, -9.13074)
    28433 (12.0856, 21.2862) -> 52104 (12.2267, 20.9914)
    28434 (0.563038, -8.7116) -> 72171 (0.577211, -8.6626)
    28435 (6.07339, 5.51715) -> 53217 (5.87891, 5.61514)
    28436 (22.612, 20.2698) -> 39048 (22.6288, 19.8785)
    28437 (6.95042, -7.5525) -> 36939 (6.73155, -7.1952)
    28438 (13.6562, 5.57013) -> 67178 (13.4578, 5.58459)
    28439 (7.55601, -0.269205) -> 70590 (7.32285, -0.107584)
    28440 (10.6159, 21.9625) -> 51985 (10.518, 21.5238)
    28441 (0.979162, 22.5805) -> 52483 (0.943389, 22.5355)
    28442 (21.5713, -4.30464) -> 77181 (21.1776, -4.13704)
    28443 (18.7588, 22.5108) -> 43810 (18.8693, 22.0928)
    28444 (17.8169, -1.27001) -> 67482 (17.4751, -1.15925)
    28445 (19.1243, 23.825) -> 60019 (19.0776, 23.695)
    28446 (5.58437, -9.73475) -> 62032 (5.53042, -9.566)
    28447 (2.84287, -0.797255) -> 76986 (2.7298, -0.392535)
    28448 (3.54487, -6.56173) -> 46330 (3.5039, -6.23312)
    28449 (5.46686, -5.09261) -> 68618 (5.44336, -4.81667)
    28450 (4.76173, -7.96556) -> 54822 (4.74565, -7.69956)
    28451 (23.7702, 12.1485) -> 63355 (23.3293, 12.0068)
    28452 (18.4775, -6.61113) -> 75753 (18.2027, -6.20252)
    28453 (20.8749, 8.04483) -> 70240 (20.5241, 8.11808)
    28454 (3.30605, 16.4898) -> 71580 (3.26879, 16.4607)
    28455 (11.217, -9.96597) -> 64975 (11.0566, -9.51014)
    28456 (1.88568, 17.2694) -> 78853 (1.8428, 17.1184)
    28457 (21.8901, -9.09479) -> 55146 (21.5538, -8.88042)
    28458 (1.31829, 2.65707) -> 39535 (1.26957, 3.00173)
    28459 (14.6489, 15.4569) -> 72365 (14.7783, 15.1951)
    28460 (23.0617, -4.22118) -> 71065 (22.9676, -4.15693)
    28461 (21.2507, 16.5419) -> 68739 (21.2032, 16.0854)
    28462 (2.42993, 2.23767) -> 76738 (2.43468, 2.34092)
    28463 (8.11787, 18.3337) -> 69688 (8.01641, 18.105)
    28464 (11.8564, 24.6679) -> 76744 (11.9467, 24.3985)
    28465 (3.36303, -8.41486) -> 76891 (3.38152, -8.27556)
    28466 (13.0576, -9.18145) -> 64292 (12.7746, -8.81249)
    28467 (15.2529, 7.03069) -> 75413 (15.0824, 6.9762)
    28468 (15.982, 25.8804) -> 55980 (15.9696, 25.5172)
    28469 (3.13393, 2.71296) -> 58871 (3.03014, 3.0576)
    28470 (17.9761, 25.6161) -> 78519 (17.9291, 25.3095)
    28471 (10.7762, -5.05673) -> 78508 (10.4955, -4.74303)
    28472 (19.713, 23.9347) -> 57494 (19.6436, 23.6804)
    28473 (24.5109, 7.73152) -> 66468 (24.0707, 7.62182)
    28474 (5.07901, 0.864314) -> 78101 (4.97176, 1.01442)
    28475 (2.42383, -7.93138) -> 68749 (2.45903, -7.74738)
    28476 (3.08804, -1.14143) -> 71489 (2.95179, -0.811577)
    28477 (12.9635, 27.0337) -> 57250 (12.9575, 26.7394)
    28478 (7.06917, 5.40874) -> 76005 (6.97702, 5.60255)
    28479 (21.9294, -5.29505) -> 76494 (21.8379, -5.31459)
    28480 (4.99415, 3.18144) -> 76961 (4.78601, 3.44947)
    28481 (22.5036, -5.51943) -> 44988 (22.0457, -5.35262)
    28482 (16.8527, 9.06965) -> 66431 (16.7511, 8.97289)
    28483 (10.2457, 8.21797) -> 79563 (10.2567, 8.20215)
    28484 (4.94649, 12.7568) -> 44681 (4.81511, 12.7515)
    28485 (7.39572, 18.3648) -> 16110 (7.13181, 18.2301)
    28486 (14.0691, 15.6687) -> 59139 (14.1384, 15.5482)
    28487 (9.03462, -2.41984) -> 69453 (8.87571, -2.14205)
    28488 (0.278639, 17.3545) -> 65030 (0.330087, 17.0464)
    28489 (22.9027, 18.0174) -> 71799 (22.8547, 17.6781)
    28490 (19.7162, 5.47682) -> 66859 (19.5807, 5.48364)
    28491 (17.3033, 18.495) -> 26670 (17.2996, 18.0308)
    28492 (7.90882, 9.40339) -> 5779 (7.48065, 9.30402)
    28493 (20.2035, 22.0066) -> 77598 (20.2107, 21.9521)
    28494 (16.607, -5.03662) -> 78596 (16.4173, -4.98471)
    28495 (23.6396, 9.39913) -> 62527 (23.3714, 9.32663)
    28496 (4.40852, 27.6216) -> 59036 (4.25117, 27.2337)
    28497 (10.9586, 16.6846) -> 63173 (10.641, 16.6163)
    28498 (7.21054, 3.52116) -> 75728 (6.9335, 3.84085)
    28499 (22.702, 20.5562) -> 68974 (22.75, 20.091)
    28500 (10.5014, 7.93951) -> 45003 (10.23, 7.70061)
    28501 (20.3646, -6.62301) -> 46566 (20.1223, -6.55458)
    28502 (14.3658, 18.1646) -> 64187 (14.4228, 17.8363)
    28503 (14.3262, 28.5237) -> 54351 (14.3888, 28.1181)
    28504 (3.8228, -8.07398) -> 79622 (3.75472, -7.84165)
    28505 (17.1772, 14.8228) -> 77470 (17.2276, 14.7324)
    28506 (21.522, -1.41663) -> 77527 (21.2888, -1.05239)
    28507 (3.24416, -2.73721) -> 69193 (3.27925, -2.24097)
    28508 (14.0244, 28.4244) -> 51514 (14.0766, 28.3334)
    28509 (1.01878, 8.61878) -> 68461 (0.881762, 9.03464)
    28510 (7.8277, 15.0367) -> 77805 (7.60971, 14.7086)
    28511 (10.7227, 24.2603) -> 76586 (10.4275, 23.9438)
    28512 (8.81846, -6.14424) -> 66639 (8.80804, -6.0982)
    28513 (20.9513, 27.5397) -> 66278 (20.9539, 27.0879)
    28514 (1.97481, -3.54426) -> 73529 (2.08152, -3.17025)
    28515 (18.5217, 15.222) -> 71379 (18.4768, 14.9045)
    28516 (18.7713, -4.98344) -> 66441 (18.4755, -4.68864)
    28517 (17.6686, 16.9061) -> 74976 (17.6022, 16.6329)
    28518 (1.14984, 10.7941) -> 47981 (0.979001, 11.2454)
    28519 (10.5705, -0.410944) -> 77573 (10.4717, -0.18947)
    28520 (24.4206, -3.20317) -> 78577 (24.2204, -3.11772)
    28521 (23.6902, 7.8908) -> 74278 (23.315, 7.92329)
    28522 (11.4279, 21.5886) -> 55077 (11.6427, 21.3245)
    28523 (18.0453, 22.6896) -> 30034 (18.1198, 22.1955)
    28524 (20.616, 8.63715) -> 79387 (20.3556, 8.78761)
    28525 (4.96233, -6.88751) -> 76844 (4.92308, -6.51366)
    28526 (19.4534, -7.78948) -> 78415 (19.2983, -7.62163)
    28527 (9.68293, 28.1813) -> 69047 (9.49038, 27.8673)
    28528 (14.1675, 14.6286) -> 32172 (14.4465, 14.2249)
    28529 (22.7529, 15.7385) -> 3007 (22.7427, 15.3772)
    28530 (15.3237, 17.9241) -> 72132 (15.4373, 17.5149)
    28531 (9.80397, 3.35623) -> 63520 (9.49594, 3.49142)
    28532 (8.67923, -9.58104) -> 44961 (8.60157, -9.33401)
    28533 (0.662148, 27.7803) -> 4094 (0.734312, 27.3834)
    28534 (5.43927, 25.7265) -> 71767 (5.28366, 25.4335)
    28535 (0.867435, 8.48236) -> 70096 (0.904583, 8.63668)
    28536 (8.19313, 8.98552) -> 49830 (7.82157, 9.03151)
    28537 (10.7152, 3.73446) -> 69408 (10.413, 3.93296)
    28538 (3.37042, 11.1965) -> 42369 (3.17294, 11.2473)
    28539 (9.32758, 27.9384) -> 46509 (9.20793, 27.7169)
    28540 (24.4226, 4.57297) -> 62855 (24.2203, 4.57012)
    28541 (10.7069, 20.3638) -> 2370 (10.4067, 19.9788)
    28542 (18.9071, -4.23816) -> 74990 (18.4871, -4.14673)
    28543 (19.5601, 19.4898) -> 79990 (19.6097, 19.2796)
    28544 (3.8224, 3.66519) -> 68533 (3.85206, 4.13508)
    28545 (24.4311, 27.2128) -> 52473 (24.443, 27.0603)
    28546 (22.0817, -6.87989) -> 74248 (21.8615, -6.75327)
    28547 (18.0376, 24.7562) -> 68570 (18.0355, 24.5985)
    28548 (2.25048, 10.8983) -> 40881 (2.02796, 11.1094)
    28549 (19.4268, -1.78982) -> 78258 (19.2418, -1.74548)
    28550 (24.147, 23.6248) -> 50310 (24.2189, 23.276)
    28551 (3.68191, 24.3725) -> 74775 (3.58931, 23.9723)
    28552 (12.0328, 22.4287) -> 79470 (12.162, 22.2395)
    28553 (18.6387, 25.3356) -> 64518 (18.496, 24.8662)
    28554 (12.9538, 10.1861) -> 71667 (13.062, 9.72942)
    28555 (21.0686, 23.2898) -> 78110 (21.0617, 22.9595)
    28556 (9.69349, 9.52199) -> 39098 (9.27933, 9.24528)
    28557 (10.1949, 16.9712) -> 76311 (10.1639, 16.9051)
    28558 (19.2069, -4.31148) -> 58008 (19.0581, -4.21715)
    28559 (20.526, -5.73027) -> 70754 (20.4392, -5.71151)
    28560 (22.6195, 6.95642) -> 70874 (22.3108, 7.01135)
    28561 (3.48438, -9.38339) -> 71596 (3.34985, -9.29125)
    28562 (9.51552, 22.9478) -> 63327 (9.16947, 22.59)
    28563 (0.969013, 8.64412) -> 68461 (0.881762, 9.03464)
    28564 (0.841002, 9.73111) -> 67981 (0.827993, 10.083)
    28565 (8.27351, -2.89453) -> 79813 (7.94499, -2.52152)
    28566 (15.5643, 14.0068) -> 58962 (15.6707, 13.6124)
    28567 (19.3971, 29.2148) -> 58593 (19.4592, 28.9637)
    28568 (23.2356, 29.4521) -> 64561 (23.0988, 29.0009)
    28569 (22.7702, -0.183729) -> 77516 (22.3354, -0.142952)
    28570 (3.3663, -3.60827) -> 73819 (3.25165, -3.12956)
    28571 (3.82833, -7.27015) -> 74042 (3.77789, -6.92791)
    28572 (14.3735, -4.22855) -> 79209 (13.9337, -4.02304)
    28573 (17.9579, 6.74894) -> 75682 (17.5996, 6.73339)
    28574 (4.68099, 16.3088) -> 42381 (4.32088, 16.1765)
    28575 (11.8975, 24.6563) -> 61476 (11.9889, 24.3253)
    28576 (17.7859, 24.6535) -> 79430 (17.7939, 24.1588)
    28577 (3.34069, -7.33002) -> 71608 (3.24571, -7.02292)
    28578 (17.1341, 4.73434) -> 76535 (17.0479, 4.99554)
    28579 (8.08456, 6.69496) -> 2225 (7.70277, 6.83847)
    28580 (20.2988, 16.9768) -> 36214 (20.2831, 16.6233)
    28581 (6.08867, -8.17032) -> 77934 (5.87836, -7.73937)
    28582 (19.8964, -7.59155) -> 72990 (19.8784, -7.35767)
    28583 (20.1007, 14.92) -> 74335 (20.1272, 14.5963)
    28584 (15.1919, -7.64956) -> 79840 (14.9303, -7.29221)
    28585 (12.878, 0.0299596) -> 78885 (12.795, 0.266625)
    28586 (0.943556, 25.881) -> 68869 (0.941586, 25.4851)
    28587 (7.51165, -1.64419) -> 62990 (7.23266, -1.31373)
    28588 (8.87272, 10.6962) -> 10010 (8.5305, 10.4822)
    28589 (2.88915, -9.57331) -> 40052 (2.89536, -9.32455)
    28590 (3.72616, -7.43885) -> 58223 (3.74406, -7.42915)
    28591 (2.13302, 22.1252) -> 50087 (2.13694, 22.0194)
    28592 (24.0301, 19.3473) -> 53382 (23.9609, 18.8935)
    28593 (13.976, 18.2526) -> 46247 (14.0852, 17.771)
    28594 (11.3511, 16.6387) -> 78828 (11.6532, 16.5624)
    28595 (9.54919, -5.8824) -> 71631 (9.5346, -5.62981)
    28596 (17.9947, 29.9571) -> 55594 (17.9693, 29.535)
    28597 (19.8861, -3.0179) -> 57096 (19.6963, -2.8865)
    28598 (9.59861, 27.6173) -> 71987 (9.29699, 27.247)
    28599 (3.46159, -6.99257) -> 72891 (3.44687, -6.82868)
    28600 (3.0844, 18.7351) -> 69487 (3.02534, 18.6118)
    28601 (0.404101, 4.96391) -> 52212 (0.447541, 5.4103)
    28602 (5.91978, 6.21704) -> 68070 (5.5171, 6.49649)
    28603 (15.3375, 1.26582) -> 60680 (15.0195, 1.35802)
    28604 (22.1524, 15.5335) -> 49728 (22.12, 15.3149)
    28605 (11.2038, 7.38458) -> 60552 (10.7486, 7.32488)
    28606 (11.8735, -8.67047) -> 65418 (11.5996, -8.37297)
    28607 (2.92441, 5.18715) -> 78214 (2.84398, 5.37223)
    28608 (17.8443, 15.9801) -> 38512 (17.8222, 15.5711)
    28609 (14.7641, -9.99943) -> 69442 (14.5462, -9.69388)
    28610 (20.9202, 25.6485) -> 79520 (20.969, 25.4203)
    28611 (15.0429, 13.091) -> 40748 (15.0496, 12.9793)
    28612 (22.7402, 2.52947) -> 69255 (22.6623, 2.53631)
    28613 (5.00653, 28.5447) -> 14965 (4.92703, 28.283)
    28614 (10.1059, 20.5301) -> 59743 (10.0664, 20.1704)
    28615 (20.1529, 16.0724) -> 75285 (20.209, 15.7384)
    28616 (23.5242, 6.6876) -> 74250 (23.1352, 6.63445)
    28617 (6.56283, 17.3081) -> 56960 (6.11851, 17.1492)
    28618 (11.9954, 3.48702) -> 70513 (11.6108, 3.6414)
    28619 (2.2521, 19.4915) -> 2178 (2.15697, 19.1825)
    28620 (13.3358, 7.76746) -> 64736 (13.0013, 7.6577)
    28621 (9.15669, -4.3857) -> 45056 (8.96522, -4.05642)
    28622 (19.4987, -1.19564) -> 77929 (19.4113, -1.2133)
    28623 (1.08997, 9.06444) -> 78033 (0.954328, 9.44321)
    28624 (8.0965, 28.794) -> 76756 (8.01538, 28.6363)
    28625 (0.263255, 6.91182) -> 77698 (0.359022, 7.16487)
    28626 (18.2306, 14.0732) -> 79585 (18.23, 13.6991)
    28627 (5.60781, 25.2429) -> 60765 (5.51234, 25.0083)
    28628 (6.77016, 22.7118) -> 59537 (6.53758, 22.3068)
    28629 (13.5395, -5.05621) -> 58829 (13.3194, -4.87247)
    28630 (7.43738, 21.1574) -> 40234 (7.16646, 20.9975)
    28631 (15.8394, -3.85199) -> 56873 (15.6151, -3.74289)
    28632 (21.7831, 3.31888) -> 73789 (21.3933, 3.35455)
    28633 (4.24645, 13.7354) -> 62421 (4.2975, 13.3537)
    28634 (1.90159, 13.7099) -> 78171 (1.66482, 14.1005)
    28635 (23.0589, 14.4045) -> 48943 (23.022, 14.1923)
    28636 (17.4835, -5.77262) -> 77628 (17.268, -5.52547)
    28637 (12.5561, 5.94238) -> 78355 (12.2544, 5.95211)
    28638 (8.95951, 26.6878) -> 62062 (8.68491, 26.3868)
    28639 (0.09147, 15.2179) -> 20736 (0.420388, 15.1292)
    28640 (21.6669, 19.5306) -> 65528 (21.6385, 19.3753)
    28641 (14.6991, -7.35626) -> 73571 (14.7583, -7.20888)
    28642 (11.365, 29.3384) -> 75248 (11.1174, 29.0669)
    28643 (7.80512, 6.2321) -> 77620 (7.63512, 6.28605)
    28644 (6.9338, 20.2096) -> 65687 (6.61819, 19.9672)
    28645 (11.7793, 2.50536) -> 45073 (11.6521, 2.57502)
    28646 (3.5087, -6.99726) -> 68994 (3.49149, -6.89844)
    28647 (8.47098, 7.36949) -> 76991 (8.10439, 7.47398)
