Parent Map for Subproblem Tree 186
======================================
Child ID (x, y) -> Parent ID (x, y)
    29823 (8.64885, -8.14461) -> 62554 (8.5586, -7.77394)
    29824 (2.08813, 21.4769) -> 29216 (2.05751, 21.079)
    29825 (17.2997, 20.491) -> 43250 (17.1149, 20.4278)
    29826 (5.5553, 14.6186) -> 57967 (5.14187, 14.6784)
    29827 (19.5993, 14.8733) -> 59056 (19.1824, 14.6215)
    29828 (15.2367, -4.48179) -> 22817 (14.9562, -4.22482)
    29829 (0.71034, -0.00839602) -> 72993 (0.74139, 0.380227)
    29830 (19.4944, -8.24561) -> 76429 (19.2564, -7.89707)
    29831 (19.5333, -5.07624) -> 40960 (19.3794, -4.9099)
    29832 (19.0246, 21.4275) -> 69123 (18.6158, 21.2272)
    29833 (6.37127, -5.65339) -> 47298 (6.2124, -5.23446)
    29834 (11.2757, 22.2534) -> 54856 (11.0065, 22.0002)
    29835 (17.372, 4.99167) -> 40468 (17.0635, 5.22592)
    29836 (14.8623, -5.61934) -> 58322 (14.6332, -5.25376)
    29837 (7.89878, 6.69773) -> 50606 (7.73797, 6.89994)
    29838 (0.989922, 28.9378) -> 32978 (0.96089, 28.8218)
    29839 (8.87511, 21.3322) -> 61116 (8.74302, 21.2278)
    29840 (9.16489, 19.9899) -> 46346 (8.84725, 19.8197)
    29841 (19.8221, -4.88482) -> 65041 (19.7389, -4.83908)
    29842 (24.2189, 22.2761) -> 57181 (24.0292, 22.1707)
    29843 (24.0394, 23.4111) -> 37232 (23.7942, 23.2693)
    29844 (2.05214, 24.6384) -> 79393 (2.04669, 24.4119)
    29845 (11.3858, -0.832408) -> 67749 (11.3327, -0.779377)
    29846 (5.19446, 12.0617) -> 69427 (4.94563, 12.2151)
    29847 (1.1972, -9.86524) -> 4677 (1.15053, -9.46085)
    29848 (7.42052, 0.446436) -> 74373 (7.36705, 0.559166)
    29849 (17.8412, -1.99436) -> 79789 (17.4368, -1.73344)
    29850 (24.4592, 8.38518) -> 39276 (24.317, 8.39361)
    29851 (5.07707, 14.1255) -> 71652 (4.79348, 14.1681)
    29852 (19.0188, 0.272805) -> 59551 (18.7064, 0.444739)
    29853 (2.23062, 1.77244) -> 54843 (2.07177, 2.19681)
    29854 (1.05586, 12.1189) -> 20009 (1.0175, 12.6165)
    29855 (5.3536, -2.52545) -> 45276 (5.2457, -2.10245)
    29856 (17.6419, 17.2209) -> 75946 (17.161, 17.1551)
    29857 (21.7562, 17.2685) -> 69981 (21.5304, 17.109)
    29858 (8.93251, -3.69228) -> 66511 (8.80575, -3.44607)
    29859 (0.591214, 19.905) -> 76258 (0.538696, 19.6457)
    29860 (11.6385, 9.44758) -> 68339 (11.4247, 9.49019)
    29861 (17.9868, 25.5593) -> 71601 (17.7915, 25.3419)
    29862 (10.1818, 4.56119) -> 79360 (10.0206, 4.69426)
    29863 (13.646, 29.2027) -> 78773 (13.5177, 29.1309)
    29864 (6.80065, 10.0922) -> 75422 (6.45655, 10.3122)
    29865 (15.0315, 28.8193) -> 37878 (14.7573, 28.4189)
    29866 (1.32891, 14.2227) -> 21109 (1.16231, 14.6915)
    29867 (6.58975, 6.71568) -> 61209 (6.39951, 7.01238)
    29868 (8.71098, 7.31979) -> 64391 (8.42188, 7.62538)
    29869 (20.4329, 0.223216) -> 52196 (20.1817, 0.444845)
    29870 (15.9568, 17.1663) -> 61273 (15.7599, 17.1172)
    29871 (1.70295, 24.5102) -> 78553 (1.76504, 24.0961)
    29872 (18.4835, 27.8927) -> 52095 (18.2241, 27.6672)
    29873 (24.2662, 3.83665) -> 49235 (23.8585, 3.95792)
    29874 (3.59018, 11.2264) -> 69532 (3.46137, 11.4236)
    29875 (8.59423, 23.7575) -> 70840 (8.2887, 23.4244)
    29876 (3.13866, -2.24146) -> 51140 (3.12637, -2.15385)
    29877 (9.42249, 19.7941) -> 61143 (9.13442, 19.5915)
    29878 (24.4783, -7.45484) -> 9405 (24.2079, -7.21288)
    29879 (14.0476, -9.80009) -> 50603 (13.8301, -9.41656)
    29880 (9.26471, 10.3682) -> 44202 (8.88325, 10.6271)
    29881 (3.73575, 5.20755) -> 60646 (3.65693, 5.61725)
    29882 (16.3858, 14.6227) -> 70379 (16.1284, 14.2656)
    29883 (13.265, 5.33863) -> 74808 (13.1006, 5.45003)
    29884 (20.1961, -0.693085) -> 71687 (20.0048, -0.523535)
    29885 (22.4878, 21.4558) -> 65161 (22.2136, 21.362)
    29886 (4.46153, -0.552363) -> 74320 (4.33229, -0.135914)
    29887 (13.5105, -3.62693) -> 56306 (13.3165, -3.30046)
    29888 (21.9621, -8.07268) -> 9373 (21.6545, -7.7032)
    29889 (19.859, -7.54017) -> 71961 (19.6258, -7.22212)
    29890 (8.69362, -7.18671) -> 48018 (8.56653, -6.79148)
    29891 (9.93775, 2.59485) -> 64310 (9.70674, 2.82068)
    29892 (15.5732, 1.31889) -> 46408 (15.4968, 1.41578)
    29893 (22.7209, 27.6352) -> 63174 (22.3469, 27.3322)
    29894 (0.250234, 18.7257) -> 17707 (0.425045, 18.3624)
    29895 (23.598, 1.3682) -> 63642 (23.1734, 1.54035)
    29896 (18.7294, 26.737) -> 69753 (18.4198, 26.3996)
    29897 (3.76843, 29.0862) -> 35393 (3.72737, 28.8427)
    29898 (0.396127, -9.11426) -> 79193 (0.368188, -8.71304)
    29899 (22.9904, 12.5337) -> 53537 (22.6746, 12.4655)
    29900 (20.6962, -5.86825) -> 70755 (20.5517, -5.72605)
    29901 (4.94383, -3.25745) -> 643 (4.83567, -2.92587)
    29902 (2.55299, 28.7128) -> 75380 (2.48191, 28.2725)
    29903 (20.5435, 3.70326) -> 60022 (20.3177, 3.84033)
    29904 (13.5459, 17.6507) -> 68813 (13.3177, 17.6053)
    29905 (9.52084, -1.59522) -> 46941 (9.38555, -1.38756)
    29906 (18.2034, -2.38318) -> 26246 (17.9347, -2.11312)
    29907 (14.6537, 21.3329) -> 58505 (14.3064, 21.0647)
    29908 (21.404, 13.0519) -> 78957 (21.3865, 13.0385)
    29909 (11.5812, 2.71922) -> 78193 (11.4273, 2.89455)
    29910 (6.57524, -2.36639) -> 78768 (6.43019, -1.91872)
    29911 (14.7634, 0.576687) -> 70878 (14.6183, 0.729325)
    29912 (7.18883, 6.42953) -> 39936 (6.97284, 6.71004)
    29913 (24.3281, 13.136) -> 73335 (24.0724, 13.0599)
    29914 (14.4539, 7.71132) -> 8797 (14.0079, 7.9092)
    29915 (4.90766, -0.888625) -> 46461 (4.79414, -0.463226)
    29916 (4.47134, 10.8349) -> 55862 (4.40069, 10.9553)
    29917 (13.6087, 2.2966) -> 55806 (13.2677, 2.61563)
    29918 (10.7055, -5.08604) -> 79937 (10.4676, -4.65788)
    29919 (13.9978, -5.09795) -> 67704 (13.6977, -4.74141)
    29920 (16.3317, -1.50062) -> 69485 (16.0566, -1.11894)
    29921 (15.7646, 14.5781) -> 57819 (15.4777, 14.2073)
    29922 (17.441, 18.2808) -> 66596 (17.0744, 18.2032)
    29923 (24.9309, 9.95382) -> 66190 (24.5595, 9.98115)
    29924 (1.14326, 0.386641) -> 35060 (1.11556, 0.672063)
    29925 (14.9048, 17.0453) -> 57676 (14.7083, 17.0177)
    29926 (6.55243, -8.01208) -> 67949 (6.4312, -7.60967)
    29927 (2.72055, 15.6832) -> 24250 (2.3, 15.4995)
    29928 (9.99987, 21.4616) -> 79787 (9.72827, 21.2535)
    29929 (6.64124, 28.9296) -> 66630 (6.56181, 28.5095)
    29930 (22.7698, 1.57095) -> 77702 (22.5459, 1.69295)
    29931 (10.8535, 7.47364) -> 73036 (10.6914, 7.49893)
    29932 (16.4176, 26.4911) -> 58870 (16.1106, 26.1012)
    29933 (9.01559, 25.1588) -> 77866 (8.86371, 24.953)
    29934 (7.43729, 2.01579) -> 67488 (7.35719, 2.1409)
    29935 (12.0531, -4.64337) -> 76277 (11.8583, -4.24314)
    29936 (23.8837, -2.14675) -> 58213 (23.6039, -1.91662)
    29937 (6.34736, -0.421649) -> 79722 (6.26298, -0.0220435)
    29938 (22.6596, 3.59283) -> 66358 (22.2328, 3.84188)
    29939 (10.2902, -4.08444) -> 64456 (10.179, -3.70022)
    29940 (6.71331, -5.01132) -> 72508 (6.56889, -4.64068)
    29941 (20.1879, 22.7046) -> 64650 (19.809, 22.5981)
    29942 (13.9996, 23.7817) -> 17965 (13.5778, 23.5634)
    29943 (0.515521, 26.8692) -> 48581 (0.52735, 26.5276)
    29944 (4.31282, 13.2894) -> 72178 (4.08135, 13.3855)
    29945 (12.796, 18.2825) -> 50167 (12.433, 18.2424)
    29946 (14.0604, 9.82866) -> 9101 (13.6806, 9.78017)
    29947 (1.46103, 22.6925) -> 66105 (1.41068, 22.5365)
    29948 (5.57697, 1.26147) -> 78477 (5.44911, 1.53438)
    29949 (3.98829, 26.3005) -> 15998 (3.94746, 26.0287)
    29950 (17.2617, 3.16515) -> 66807 (16.8425, 3.40285)
    29951 (2.12961, 25.6793) -> 16379 (2.11006, 25.2821)
    29952 (17.0804, -5.35097) -> 6984 (16.9948, -5.22619)
    29953 (1.24161, 2.57811) -> 39535 (1.26957, 3.00173)
    29954 (3.04398, 18.8554) -> 62608 (2.87176, 18.5156)
    29955 (22.9603, 13.058) -> 52388 (22.9477, 13.0388)
    29956 (14.6427, 10.3455) -> 63356 (14.4661, 10.3245)
    29957 (2.17634, 3.87111) -> 64666 (2.13073, 4.26381)
    29958 (7.37655, -1.22722) -> 73010 (7.32446, -0.957721)
    29959 (6.9075, 9.41343) -> 9909 (6.70752, 9.62993)
    29960 (13.8486, -9.02692) -> 59697 (13.6331, -8.84882)
    29961 (17.7047, 24.5794) -> 79536 (17.4558, 24.4164)
    29962 (13.2956, 21.2416) -> 61800 (13.0061, 21.091)
    29963 (9.63934, 21.3064) -> 75445 (9.45285, 21.1659)
    29964 (22.343, -8.7659) -> 55624 (22.0862, -8.56909)
    29965 (4.11608, 8.98735) -> 77431 (3.94307, 9.28011)
    29966 (20.8831, -0.597961) -> 69972 (20.5901, -0.337268)
    29967 (22.9319, -6.62826) -> 31989 (22.5979, -6.27541)
    29968 (2.59813, -0.972586) -> 57944 (2.57345, -0.56535)
    29969 (4.13599, -9.50686) -> 57912 (4.09628, -9.16309)
    29970 (23.8814, 6.97906) -> 66023 (23.4941, 7.08446)
    29971 (18.9393, 25.8339) -> 59662 (18.6491, 25.7018)
    29972 (13.947, 0.756254) -> 76482 (13.713, 1.09102)
    29973 (16.6411, 4.44801) -> 71247 (16.2205, 4.6921)
    29974 (11.0204, 29.508) -> 63979 (10.8181, 29.2351)
    29975 (13.3874, 7.95936) -> 34156 (12.9403, 8.15112)
    29976 (7.63881, 10.2621) -> 77824 (7.22022, 10.509)
    29977 (6.52152, 15.9896) -> 74497 (6.19354, 15.8789)
    29978 (19.0221, 10.046) -> 60777 (18.5842, 9.96226)
    29979 (22.7995, 2.57588) -> 78488 (22.5329, 2.79115)
    29980 (6.80745, -5.2331) -> 79229 (6.78347, -5.13609)
    29981 (24.4903, 4.75564) -> 2800 (24.147, 4.93851)
    29982 (20.5608, 22.6888) -> 48826 (20.4461, 22.6501)
    29983 (21.9579, 5.04605) -> 53774 (21.6921, 5.22112)
    29984 (9.15725, 6.88764) -> 51903 (8.75586, 7.16402)
    29985 (20.239, 19.2695) -> 67648 (20.0793, 19.2371)
    29986 (16.1931, -6.86085) -> 12296 (15.9057, -6.45408)
    29987 (22.2285, 20.5915) -> 72149 (22.079, 20.5478)
    29988 (1.43112, 21.0214) -> 65213 (1.34153, 20.596)
    29989 (22.7194, 24.257) -> 75778 (22.4848, 24.1684)
    29990 (9.65278, -7.12646) -> 51209 (9.53009, -6.85046)
    29991 (20.5831, -7.89836) -> 25805 (20.2678, -7.57138)
    29992 (7.91088, -9.25516) -> 79904 (7.85404, -9.02692)
    29993 (1.08604, -0.260793) -> 36405 (1.11323, 0.165395)
    29994 (6.06852, -2.76137) -> 70149 (5.97641, -2.43363)
    29995 (24.6902, 14.062) -> 76906 (24.4254, 13.9791)
    29996 (10.8243, 26.1894) -> 29231 (10.7063, 26.0676)
    29997 (1.96506, 26.583) -> 53464 (1.92596, 26.3426)
    29998 (8.09543, 28.5829) -> 11929 (7.95716, 28.3237)
    29999 (10.7824, 28.7467) -> 51022 (10.4848, 28.3827)
    30000 (16.4277, -9.00909) -> 54067 (16.2417, -8.60023)
    30001 (5.5967, 26.5006) -> 46188 (5.58464, 26.4029)
    30002 (11.9744, -8.39717) -> 27008 (11.8358, -8.05025)
    30003 (5.16888, 19.5574) -> 68590 (5.11454, 19.4766)
    30004 (5.16122, 23.2565) -> 44906 (4.97198, 22.9223)
    30005 (8.12059, 16.1611) -> 68156 (7.88407, 16.0804)
    30006 (1.82451, -9.72184) -> 78998 (1.78054, -9.40719)
    30007 (2.46376, 21.8738) -> 51600 (2.39532, 21.5084)
    30008 (4.36634, 6.68638) -> 33180 (4.29522, 6.97716)
    30009 (7.84768, 22.6519) -> 78462 (7.79314, 22.5908)
    30010 (0.236872, 5.87511) -> 73102 (0.216232, 5.91604)
    30011 (16.1703, 17.8944) -> 46135 (15.7539, 17.8349)
    30012 (9.06048, 0.632231) -> 66201 (8.88191, 0.932592)
    30013 (10.3553, 1.57973) -> 56228 (10.2369, 1.85371)
    30014 (12.829, 24.2178) -> 71089 (12.5435, 23.9714)
    30015 (19.387, 23.5671) -> 46910 (19.0319, 23.4459)
    30016 (9.66108, -0.236165) -> 7682 (9.5572, -0.0165705)
    30017 (2.41781, 20.8843) -> 68007 (2.40518, 20.6596)
    30018 (14.5777, 9.42173) -> 54776 (14.2833, 9.46624)
    30019 (12.9616, 20.1797) -> 63367 (12.5539, 19.9535)
    30020 (21.24, 8.94044) -> 8451 (21.1954, 8.95352)
    30021 (0.742061, -0.528946) -> 67980 (0.707974, -0.462917)
    30022 (22.1114, -4.65687) -> 60934 (21.7533, -4.41455)
    30023 (4.80816, 1.46635) -> 77904 (4.67308, 1.71696)
    30024 (14.8465, 9.05595) -> 63222 (14.3643, 9.15653)
    30025 (1.11273, -8.10465) -> 32702 (1.02875, -7.84591)
    30026 (24.7768, 8.42996) -> 39276 (24.317, 8.39361)
    30027 (15.8402, -3.36833) -> 71308 (15.5321, -3.11684)
    30028 (22.7139, 11.245) -> 72259 (22.232, 11.1818)
    30029 (24.2025, -2.3294) -> 71747 (23.953, -2.12962)
    30030 (10.953, -2.89085) -> 74611 (10.7936, -2.57648)
    30031 (17.7515, 0.754746) -> 65638 (17.697, 0.770223)
    30032 (24.9838, 13.6896) -> 63796 (24.5483, 13.7183)
    30033 (7.65718, 1.18943) -> 69033 (7.5568, 1.5262)
    30034 (18.1198, 22.1955) -> 50819 (17.742, 22.0831)
    30035 (20.5687, 6.79483) -> 48261 (20.3186, 6.90784)
    30036 (2.71779, 20.9547) -> 71240 (2.6094, 20.5543)
    30037 (12.9285, 20.5561) -> 64993 (12.7872, 20.4718)
    30038 (12.0877, -1.17516) -> 66086 (11.8869, -0.889932)
    30039 (3.15135, 6.13894) -> 34643 (3.0752, 6.41789)
    30040 (10.5076, 7.08748) -> 79906 (10.1291, 7.23593)
    30041 (12.2963, 5.47641) -> 24191 (12.1332, 5.54404)
    30042 (13.8436, 4.86773) -> 31714 (13.5659, 5.06415)
    30043 (17.1285, 1.02484) -> 77979 (16.8779, 1.14477)
    30044 (5.24407, -3.24982) -> 49472 (5.19394, -2.98757)
    30045 (12.5247, -4.37334) -> 47375 (12.2247, -4.14612)
    30046 (2.7805, 25.5508) -> 77769 (2.68489, 25.078)
    30047 (1.47776, 1.47882) -> 79349 (1.42352, 1.58727)
    30048 (14.5634, -5.71422) -> 63971 (14.4549, -5.60572)
    30049 (13.2481, -0.756141) -> 54386 (12.9231, -0.402844)
    30050 (19.1949, 18.2117) -> 45059 (18.8686, 18.132)
    30051 (9.42872, 6.93474) -> 61917 (9.22329, 7.11336)
    30052 (19.8551, 17.9646) -> 25943 (19.3704, 17.8755)
    30053 (16.6207, 23.3259) -> 52137 (16.1677, 23.1197)
    30054 (23.9076, 23.0372) -> 57068 (23.4981, 22.845)
    30055 (24.2154, 16.4834) -> 5313 (23.9759, 16.3688)
    30056 (2.55203, 29.0398) -> 15722 (2.45708, 28.6775)
    30057 (15.9084, 16.4296) -> 20722 (15.4168, 16.4335)
    30058 (12.9231, 7.24278) -> 55324 (12.5955, 7.35163)
    30059 (12.4839, 22.8347) -> 56646 (12.2664, 22.7229)
    30060 (13.2799, 5.82574) -> 77809 (12.8361, 5.97234)
    30061 (4.94394, -4.394) -> 62291 (4.90854, -4.04341)
    30062 (24.889, 5.93769) -> 64000 (24.4961, 6.07903)
    30063 (15.3375, 23.1829) -> 55841 (15.0426, 23.0117)
    30064 (17.0036, 24.4899) -> 29243 (16.6524, 24.2803)
    30065 (16.5686, 16.7908) -> 79927 (16.0873, 16.7069)
    30066 (7.10572, 23.3168) -> 71722 (6.89839, 23.1684)
    30067 (3.57124, 12.2286) -> 54169 (3.2842, 12.4146)
    30068 (1.26562, 7.87186) -> 38417 (1.15666, 8.10466)
    30069 (18.7129, -7.45735) -> 75319 (18.4712, -7.09792)
    30070 (24.091, -3.57768) -> 64753 (23.9453, -3.47934)
    30071 (16.2173, 28.8392) -> 72204 (16.0667, 28.7211)
    30072 (18.0584, -8.10502) -> 78418 (17.9277, -7.941)
    30073 (2.23729, -9.14621) -> 76571 (2.22391, -8.89032)
    30074 (21.6759, 3.26287) -> 73875 (21.66, 3.46396)
    30075 (2.79899, 9.49519) -> 12782 (2.67905, 9.80779)
    30076 (8.04526, 0.0855655) -> 57851 (7.9323, 0.362315)
    30077 (24.4237, 18.6184) -> 3042 (24.0756, 18.3552)
    30078 (11.3986, 17.1791) -> 75659 (10.975, 17.0879)
    30079 (14.6473, 28.803) -> 64647 (14.4427, 28.531)
    30080 (18.3879, 25.6241) -> 76788 (18.1706, 25.5287)
    30081 (8.27023, 16.5471) -> 70083 (8.03483, 16.5165)
    30082 (11.5912, -0.187818) -> 22342 (11.3842, 0.207497)
    30083 (17.152, 21.956) -> 76832 (17.0025, 21.8621)
    30084 (3.5162, 4.24287) -> 73145 (3.41734, 4.71033)
    30085 (19.7006, 19.9025) -> 69340 (19.537, 19.7906)
    30086 (12.8979, 25.7723) -> 43589 (12.7108, 25.604)
    30087 (20.0739, 7.02403) -> 77905 (19.8832, 7.09419)
    30088 (20.7647, -9.06847) -> 76476 (20.5458, -8.77927)
    30089 (0.674706, 14.9313) -> 0 (1, 15)
    30090 (13.9324, 14.3551) -> 16499 (13.6705, 14.6242)
    30091 (10.819, -7.17481) -> 1274 (10.7244, -6.92196)
    30092 (6.07465, 7.09352) -> 67270 (5.84862, 7.38059)
    30093 (8.11093, 18.7554) -> 67313 (7.89312, 18.6134)
    30094 (13.2661, 3.10603) -> 71656 (12.8939, 3.42182)
    30095 (11.4396, 7.36842) -> 46228 (11.2157, 7.47954)
    30096 (9.51678, 28.5068) -> 72671 (9.48627, 28.4844)
    30097 (2.18046, 4.17151) -> 10061 (2.127, 4.51975)
    30098 (23.4843, -0.673092) -> 75276 (23.1514, -0.501241)
    30099 (7.28716, 16.1801) -> 73005 (6.90677, 16.079)
    30100 (16.7353, 2.5802) -> 77503 (16.449, 2.95954)
    30101 (22.476, -0.338157) -> 77516 (22.3354, -0.142952)
    30102 (21.8782, 15.0373) -> 69199 (21.5744, 14.8522)
    30103 (6.31087, -0.419597) -> 23996 (6.19796, -0.139507)
    30104 (1.07528, -2.63753) -> 44617 (1.13, -2.19748)
    30105 (9.71009, -7.80636) -> 71140 (9.62612, -7.54217)
    30106 (0.158654, -9.40514) -> 71421 (0.152994, -9.05156)
    30107 (3.50921, 27.3543) -> 1046 (3.34553, 26.9106)
    30108 (1.32133, 24.6129) -> 49631 (1.26811, 24.2314)
    30109 (7.26438, 2.93282) -> 48207 (7.0455, 3.30105)
    30110 (14.5438, 26.9885) -> 78373 (14.3851, 26.8578)
    30111 (21.0216, 13.5305) -> 54619 (20.7596, 13.4818)
    30112 (18.0899, -5.54531) -> 53028 (17.9145, -5.28514)
    30113 (3.1309, 22.5817) -> 52029 (3.07826, 22.5344)
    30114 (4.95952, -9.05224) -> 65451 (4.8123, -8.66724)
    30115 (1.20576, 28.9495) -> 53754 (1.2048, 28.5774)
    30116 (23.5171, -4.60148) -> 37641 (23.1914, -4.43697)
    30117 (0.382808, 14.4194) -> 19394 (0.557424, 14.5686)
    30118 (20.0068, 11.7133) -> 34113 (19.5424, 11.657)
    30119 (8.04485, 8.75702) -> 19497 (7.86385, 8.87131)
    30120 (13.5517, 19.7853) -> 67258 (13.2329, 19.6539)
    30121 (14.7754, -1.49399) -> 72795 (14.698, -1.43356)
    30122 (10.0575, 17.2392) -> 73856 (9.77152, 17.1685)
    30123 (13.5549, -2.06169) -> 53076 (13.2987, -1.643)
    30124 (21.214, 28.4725) -> 47601 (21.1267, 28.3572)
    30125 (13.3821, 17.8658) -> 77891 (12.913, 17.7075)
    30126 (5.5977, 26.3663) -> 79352 (5.55356, 25.938)
    30127 (10.9828, 28.955) -> 62553 (10.7185, 28.6295)
    30128 (1.07462, -1.91165) -> 55346 (1.13635, -1.65245)
    30129 (21.497, 13.0848) -> 66633 (21.2445, 13.035)
    30130 (18.7939, 26.5447) -> 64304 (18.4957, 26.2655)
    30131 (20.451, 8.38972) -> 42486 (20.0158, 8.33539)
    30132 (12.9487, 7.58381) -> 78386 (12.6325, 7.67656)
    30133 (21.2537, 2.28605) -> 60078 (21.1476, 2.35772)
    30134 (18.3993, 5.78535) -> 58750 (17.9737, 5.9575)
    30135 (1.7814, 27.8746) -> 60622 (1.72615, 27.6613)
    30136 (3.40993, -7.33962) -> 53196 (3.36619, -6.91656)
    30137 (14.104, 1.41795) -> 71349 (13.8428, 1.72652)
    30138 (4.35306, 2.80439) -> 48741 (4.30876, 2.88012)
    30139 (14.6937, 27.8233) -> 20820 (14.4506, 27.4661)
    30140 (3.18662, 27.7862) -> 66902 (3.13525, 27.6365)
    30141 (6.51315, 20.7025) -> 74154 (6.39838, 20.5688)
    30142 (14.5141, 17.8315) -> 62514 (14.1327, 17.7713)
    30143 (2.21064, 3.39457) -> 63157 (2.20076, 3.82376)
    30144 (0.430275, 16.7598) -> 13297 (0.566414, 16.3027)
    30145 (15.3446, 1.63045) -> 56433 (15.0158, 1.99137)
    30146 (16.5155, 22.4459) -> 41891 (16.3323, 22.3829)
    30147 (21.6249, 12.6124) -> 60548 (21.1635, 12.5027)
    30148 (14.6571, 17.2411) -> 68027 (14.3221, 17.1416)
    30149 (21.388, 14.25) -> 12733 (21.2493, 14.1631)
    30150 (15.2409, -1.04807) -> 58744 (14.9459, -0.66348)
    30151 (12.2212, 19.3247) -> 39246 (11.9577, 19.2138)
    30152 (5.25234, 6.57262) -> 51732 (5.00053, 6.81265)
    30153 (2.43739, -9.94491) -> 72183 (2.3821, -9.54794)
    30154 (22.2075, -6.11971) -> 59328 (21.8689, -5.81441)
    30155 (15.1302, 0.331381) -> 68800 (14.9231, 0.666384)
    30156 (6.82716, 18.5926) -> 52521 (6.73775, 18.5307)
    30157 (7.19532, 10.1389) -> 37822 (7.05345, 10.2203)
    30158 (21.5818, 11.9477) -> 11948 (21.1472, 11.8289)
    30159 (18.6736, -2.25592) -> 65745 (18.4958, -2.0338)
    30160 (5.51937, -0.729134) -> 68295 (5.43922, -0.596175)
    30161 (16.8456, 5.07908) -> 76972 (16.5362, 5.27404)
    30162 (24.416, 17.4142) -> 68225 (24.022, 17.2234)
    30163 (19.0216, -6.17575) -> 62568 (18.7611, -5.85428)
    30164 (21.6411, 6.39264) -> 56020 (21.3503, 6.50403)
    30165 (8.0831, 10.7679) -> 75736 (7.8691, 10.8539)
    30166 (4.96749, 25.2085) -> 3573 (4.76959, 24.8724)
    30167 (19.5381, 10.0816) -> 50681 (19.3939, 10.113)
    30168 (9.5571, 9.1991) -> 77517 (9.4024, 9.34502)
    30169 (14.2978, 11.1592) -> 24063 (13.869, 11.0035)
    30170 (16.4613, 1.32468) -> 51880 (16.1743, 1.52041)
    30171 (1.33807, 22.8555) -> 58123 (1.27585, 22.3682)
    30172 (4.37985, 25.5757) -> 55217 (4.32258, 25.4001)
    30173 (0.133125, 11.321) -> 11532 (0.246824, 11.7609)
    30174 (18.0235, 1.037) -> 48559 (17.7119, 1.38873)
    30175 (14.2569, 7.51079) -> 73939 (14.1629, 7.55261)
    30176 (1.03279, 17.6647) -> 14787 (1.00826, 17.2794)
    30177 (10.2538, 24.8837) -> 14071 (10.0808, 24.7159)
    30178 (13.4542, 3.16871) -> 52097 (13.1243, 3.51447)
    30179 (19.6795, 10.8886) -> 69951 (19.2998, 10.9334)
    30180 (18.3469, 13.6825) -> 56984 (18.0229, 13.5258)
    30181 (21.923, -8.71246) -> 59595 (21.7057, -8.47385)
    30182 (18.3279, 29.2409) -> 34087 (17.9721, 28.9648)
    30183 (19.3434, 28.0175) -> 32349 (19.0055, 27.7053)
    30184 (15.0902, 27.4576) -> 54318 (14.8916, 27.251)
    30185 (16.267, 10.3197) -> 66900 (15.8163, 10.3338)
    30186 (5.05052, 18.5207) -> 36364 (4.87114, 18.2754)
    30187 (12.3528, -6.43825) -> 73176 (12.2544, -6.3514)
    30188 (13.6873, 24.3447) -> 50105 (13.4275, 24.0846)
    30189 (3.15117, -5.85496) -> 53221 (3.08209, -5.43195)
    30190 (7.77928, -1.64779) -> 19815 (7.73827, -1.29903)
    30191 (1.76621, 16.6278) -> 61530 (1.62882, 16.283)
    30192 (22.8682, 15.7374) -> 65372 (22.4588, 15.5468)
    30193 (13.453, 2.71924) -> 65311 (13.2633, 2.85286)
    30194 (5.47306, 2.50905) -> 6679 (5.3024, 2.85253)
    30195 (1.24298, 7.68611) -> 38417 (1.15666, 8.10466)
    30196 (15.256, 12.2832) -> 69635 (15.0543, 12.0829)
    30197 (8.54944, -7.82838) -> 68507 (8.49997, -7.66726)
    30198 (15.0367, 1.41117) -> 15126 (14.7273, 1.57888)
    30199 (17.5789, 0.644116) -> 55247 (17.3214, 0.889637)
    30200 (15.2221, 16.0615) -> 52028 (14.7431, 16.0059)
    30201 (21.0671, -1.02251) -> 13547 (20.7533, -0.751558)
    30202 (10.2175, -8.3965) -> 64141 (10.1824, -8.14129)
    30203 (3.16674, 17.7266) -> 64704 (3.00314, 17.509)
    30204 (2.79779, -0.0394228) -> 46237 (2.80168, 0.358002)
    30205 (8.11174, 4.71425) -> 44473 (7.98523, 5.01347)
    30206 (15.1438, 28.7613) -> 1443 (15.0267, 28.6698)
    30207 (16.932, -4.25514) -> 4794 (16.6429, -3.93217)
    30208 (5.15973, 19.0555) -> 63803 (4.91823, 18.7878)
    30209 (14.1271, 7.34293) -> 77201 (13.8024, 7.6104)
    30210 (16.9786, -7.29022) -> 63734 (16.8232, -7.08822)
    30211 (5.74788, 15.8263) -> 70711 (5.32646, 15.6648)
    30212 (18.6354, 17.8098) -> 71103 (18.5078, 17.8106)
    30213 (6.11381, 27.9806) -> 57771 (5.99365, 27.5599)
    30214 (23.1867, 3.56479) -> 47306 (22.9184, 3.65942)
    30215 (10.9567, 9.33633) -> 41111 (10.6296, 9.44398)
    30216 (20.7221, 26.6661) -> 70572 (20.3313, 26.3687)
    30217 (6.15584, 23.1339) -> 14634 (6.00577, 22.9234)
    30218 (2.20574, 24.2989) -> 39910 (2.13284, 23.9185)
    30219 (3.11903, 18.7296) -> 69487 (3.02534, 18.6118)
    30220 (21.6883, 13.4428) -> 814 (21.3381, 13.3253)
    30221 (12.1382, -1.99335) -> 62717 (11.8827, -1.59534)
    30222 (23.9671, 26.1099) -> 48709 (23.8881, 26.0968)
    30223 (10.9221, 6.63007) -> 31721 (10.8034, 6.73541)
