Parent Map for Subproblem Tree 110
======================================
Child ID (x, y) -> Parent ID (x, y)
    5459 (21.5161, 11.7899) -> 9822 (21.7545, 13.5506)
    5460 (3.24488, 8.59234) -> 9494 (1.81247, 9.90794)
    5461 (19.3264, 7.55603) -> 8199 (19.0368, 5.62571)
    5462 (10.7497, 7.14465) -> 5013 (8.75654, 7.19856)
    5463 (18.1482, 24.6598) -> 6736 (16.5021, 24.8904)
    5464 (23.938, 10.2495) -> 837 (23.2379, 8.39178)
    5465 (12.9408, 19.2529) -> 8413 (11.3279, 20.3734)
    5466 (2.60304, 21.6447) -> 7483 (0.812901, 20.7986)
    5467 (16.4296, 12.0607) -> 1694 (18.0507, 13.1254)
    5468 (21.3014, 4.45859) -> 1426 (19.508, 3.87167)
    5469 (20.2446, 10.7369) -> 9027 (20.342, 8.89567)
    5470 (24.8102, 14.0242) -> 502 (23.7587, 15.7207)
    5471 (4.75513, 22.7775) -> 2769 (3.11906, 21.8605)
    5472 (5.05612, 13.0076) -> 8337 (3.17198, 13.3967)
    5473 (10.8747, 19.4831) -> 2978 (9.04045, 20.0936)
    5474 (2.67238, 10.7769) -> 4101 (0.808538, 11.1727)
    5475 (4.81071, 24.7113) -> 4597 (3.21939, 23.6199)
    5476 (23.0781, 21.9438) -> 9709 (21.6456, 23.3157)
    5477 (16.8869, 4.71896) -> 9676 (16.5422, 3.20218)
    5478 (24.3513, 23.5223) -> 9449 (22.6437, 23.5992)
    5479 (24.679, 15.2886) -> 7246 (24.2337, 17.0888)
    5480 (1.77003, 8.20956) -> 6395 (0.409381, 9.45573)
    5481 (6.04004, 12.1415) -> 7000 (4.17945, 11.6161)
    5482 (5.94242, 2.28757) -> 7585 (4.18928, 3.21344)
    5483 (8.76264, 5.35595) -> 3977 (6.90338, 5.9672)
    5484 (22.6308, 21.6801) -> 8946 (20.7791, 22.1905)
    5485 (21.7557, 8.88168) -> 9791 (21.6994, 7.12577)
    5486 (12.3186, 2.75304) -> 5594 (10.3948, 2.80183)
    5487 (24.798, 12.2875) -> 9953 (23.4192, 13.4895)
    5488 (1.31988, 4.955) -> 8504 (0.226425, 6.3518)
    5489 (10.4589, 1.62496) -> 8350 (8.48585, 1.62486)
    5490 (7.05434, 10.3548) -> 1752 (5.34131, 9.33275)
    5491 (4.06096, 5.36255) -> 9313 (2.2632, 5.87479)
    5492 (9.51896, 0.208777) -> 8615 (7.64947, 0.551583)
    5493 (7.04024, 1.55807) -> 2544 (5.25339, 2.01231)
    5494 (10.0421, 23.1388) -> 6499 (8.19988, 23.678)
    5495 (13.602, 0.751657) -> 9441 (11.6623, 0.485149)
    5496 (4.90983, 7.52303) -> 6501 (3.24542, 8.48702)
    5497 (11.5693, 0.375547) -> 9817 (9.9215, 1.40589)
    5498 (15.072, 22.8763) -> 7163 (13.3181, 23.6052)
    5499 (11.3636, 24.4757) -> 4987 (9.51252, 24.0308)
    5500 (20.5351, 7.23395) -> 8094 (19.0384, 6.04876)
    5501 (16.4813, 10.1761) -> 8283 (16.5481, 8.34012)
    5502 (1.11226, 22.5159) -> 3531 (0.444874, 20.8848)
    5503 (7.20889, 0.714675) -> 6603 (5.26373, 0.767122)
    5504 (21.5362, 23.6351) -> 8144 (19.607, 23.4775)
    5505 (23.9351, 22.3964) -> 5399 (22.0379, 22.985)
    5506 (20.2893, 20.8292) -> 8582 (20.4178, 22.7757)
    5507 (14.0418, 7.37665) -> 9569 (13.0238, 5.9751)
    5508 (14.056, 4.80701) -> 3849 (12.1065, 4.40075)
    5509 (13.1171, 17.3244) -> 5465 (12.9408, 19.2529)
    5510 (17.9584, 0.752396) -> 6158 (16.1268, 0.553125)
    5511 (17.7683, 0.370949) -> 3411 (15.8002, 0.586136)
    5512 (2.64997, 9.42769) -> 9500 (1.828, 11.2447)
    5513 (14.2476, 10.5598) -> 8726 (14.628, 8.63255)
    5514 (18.5733, 20.7393) -> 9419 (17.78, 22.4881)
    5515 (19.2751, 14.9987) -> 7712 (18.9252, 16.9198)
    5516 (11.1919, 22.8859) -> 7607 (9.27808, 23.0945)
    5517 (1.54094, 21.1808) -> 6725 (0.143148, 20.6302)
    5518 (0.837868, 24.609) -> 7247 (0.249646, 22.8268)
    5519 (16.0784, 5.10013) -> 9925 (15.2252, 3.30462)
    5520 (1.8446, 10.941) -> 9090 (0.0416515, 11.4537)
    5521 (21.5113, 5.36141) -> 8887 (20.7622, 3.61259)
    5522 (18.2116, 5.08516) -> 8873 (16.8377, 3.81738)
    5523 (3.96155, 4.49894) -> 1273 (2.77757, 6.05777)
    5524 (13.1276, 23.2997) -> 9229 (11.7058, 24.3001)
    5525 (2.46529, 21.1148) -> 8153 (0.800881, 20.8423)
    5526 (18.4961, 15.837) -> 7205 (17.4138, 17.3602)
    5527 (4.20759, 17.6922) -> 9492 (2.35975, 17.1465)
    5528 (14.1215, 15.6266) -> 1887 (14.4325, 17.5479)
    5529 (5.78342, 24.1306) -> 9821 (3.9789, 23.404)
    5530 (3.19662, 24.9798) -> 7659 (1.51786, 23.9933)
    5531 (17.8549, 17.9176) -> 8300 (17.1307, 19.7162)
    5532 (21.0472, 1.30171) -> 8203 (19.2871, 0.471646)
    5533 (23.3672, 19.7971) -> 9847 (21.7566, 20.9572)
    5534 (12.4368, 8.24191) -> 7164 (11.5696, 6.65131)
    5535 (5.38184, 18.5676) -> 9429 (3.63535, 17.639)
    5536 (19.4813, 2.75868) -> 9556 (17.6917, 2.98101)
    5537 (22.1457, 6.09857) -> 9391 (20.9318, 4.62716)
    5538 (15.5722, 10.4641) -> 9859 (15.8067, 8.50285)
    5539 (19.012, 17.4519) -> 9097 (18.2749, 19.2479)
    5540 (8.58306, 17.2782) -> 3352 (6.80711, 17.7829)
    5541 (12.2937, 5.22085) -> 9697 (10.4435, 5.52188)
    5542 (22.1855, 20.1328) -> 9970 (20.3903, 20.8952)
    5543 (20.3344, 18.9526) -> 8914 (19.25, 20.5457)
    5544 (13.4838, 23.6249) -> 9647 (11.5939, 23.3161)
    5545 (19.9918, 21.2083) -> 8637 (19.3085, 23.0619)
    5546 (18.0028, 21.3264) -> 9889 (16.8902, 22.9799)
    5547 (10.4707, 16.8894) -> 9343 (9.23669, 18.4462)
    5548 (5.58834, 14.054) -> 2140 (3.67782, 14.5195)
    5549 (22.8831, 20.5091) -> 8326 (21.5474, 21.734)
    5550 (0.419495, 20.7796) -> 9773 (0.27095, 18.8015)
    5551 (21.796, 3.95679) -> 8868 (20.3589, 3.21888)
    5552 (0.505458, 0.384286) -> 9736 (1.84124, 1.77665)
    5553 (7.57165, 0.39238) -> 8407 (5.99444, 1.33597)
    5554 (4.90072, 2.81328) -> 7290 (3.65429, 4.25287)
    5555 (6.51341, 8.59196) -> 1085 (4.55524, 8.6746)
    5556 (18.1944, 16.889) -> 9536 (17.4351, 18.5445)
    5557 (24.4596, 13.4647) -> 7801 (23.5014, 15.1487)
    5558 (0.626012, 14.8792) -> 6682 (0.558723, 16.6017)
    5559 (9.0319, 9.32813) -> 9964 (7.12036, 8.86199)
    5560 (18.1164, 19.2337) -> 6704 (16.7091, 20.4588)
    5561 (18.7727, 15.8565) -> 9073 (19.5303, 17.5815)
    5562 (4.15401, 3.56161) -> 54 (3.2632, 5.35224)
    5563 (2.66585, 2.85293) -> 7054 (0.788631, 3.49951)
    5564 (18.767, 14.979) -> 9783 (18.7873, 16.9403)
    5565 (17.0094, 20.543) -> 7779 (15.9054, 22.1708)
    5566 (11.3602, 17.3597) -> 9843 (10.3385, 18.9324)
    5567 (22.0126, 20.0308) -> 9970 (20.3903, 20.8952)
    5568 (13.6078, 22.6373) -> 8250 (11.7848, 23.3475)
    5569 (23.9847, 4.21608) -> 9888 (22.8186, 2.78385)
    5570 (0.0188904, 11.2681) -> 6731 (0.48665, 13.2045)
    5571 (17.9039, 15.1738) -> 9280 (18.1367, 17.0258)
    5572 (0.23105, 0.741664) -> 9736 (1.84124, 1.77665)
    5573 (11.2784, 4.17454) -> 5306 (9.34184, 4.06293)
    5574 (15.5306, 5.03326) -> 8140 (13.5897, 4.7783)
    5575 (20.216, 15.6288) -> 7525 (19.4151, 17.4291)
    5576 (6.12887, 11.7795) -> 7000 (4.17945, 11.6161)
    5577 (15.1402, 2.51689) -> 9311 (13.6835, 1.22774)
    5578 (1.74121, 12.8134) -> 890 (0.0685316, 13.5024)
    5579 (0.09084, 17.5456) -> 2481 (1.66001, 16.7055)
    5580 (7.84435, 17.5614) -> 7374 (5.9796, 18.1136)
    5581 (12.6202, 5.16067) -> 9716 (10.6362, 5.07186)
    5582 (23.9355, 6.49696) -> 8924 (22.8443, 5.09083)
    5583 (7.49135, 2.29714) -> 2551 (5.60236, 2.73313)
    5584 (4.80974, 13.1743) -> 4744 (2.89937, 13.5519)
    5585 (16.0784, 1.48814) -> 9064 (14.2142, 1.27124)
    5586 (11.3318, 3.37088) -> 7944 (9.40308, 3.67006)
    5587 (17.8791, 21.9389) -> 7390 (16.3052, 23.052)
    5588 (15.8481, 12.0616) -> 7825 (17.594, 13.0372)
    5589 (23.0686, 21.9247) -> 9709 (21.6456, 23.3157)
    5590 (11.1019, 18.05) -> 9368 (9.83986, 19.5783)
    5591 (16.7536, 8.60671) -> 9693 (16.6264, 6.78428)
    5592 (21.3652, 20.4209) -> 9694 (20.209, 21.7346)
    5593 (2.5672, 4.5728) -> 985 (0.969548, 5.73889)
    5594 (10.3948, 2.80183) -> 8687 (8.51586, 2.93785)
    5595 (13.6077, 1.2917) -> 8441 (11.7913, 0.953106)
    5596 (7.95103, 19.6707) -> 4075 (5.97037, 19.4566)
    5597 (14.5895, 21.1369) -> 9376 (12.6653, 21.5394)
    5598 (2.95218, 20.5498) -> 9264 (1.11184, 20.4195)
    5599 (19.8188, 8.4331) -> 9855 (19.1181, 6.60232)
    5600 (24.9683, 24.8251) -> 8607 (23.3093, 24.3252)
    5601 (6.45107, 11.869) -> 7799 (4.51776, 11.7777)
    5602 (20.5077, 2.06535) -> 9566 (19.1292, 0.658533)
    5603 (20.0073, 22.3557) -> 6426 (18.2609, 23.3167)
    5604 (23.7881, 23.9503) -> 8822 (22.1265, 24.6244)
    5605 (21.7378, 22.2646) -> 37 (20.1184, 22.8149)
    5606 (6.20703, 20.4812) -> 2255 (4.25218, 20.4272)
    5607 (13.1358, 19.9502) -> 7393 (11.8522, 21.4798)
    5608 (23.2712, 24.0309) -> 819 (21.3981, 24.5048)
    5609 (0.181124, 5.67108) -> 1168 (0.421074, 7.54748)
    5610 (2.50736, 8.16729) -> 1674 (1.83095, 10.0276)
    5611 (5.38989, 6.73015) -> 4490 (4.164, 8.24365)
    5612 (0.29492, 7.82889) -> 9980 (0.133096, 9.58191)
    5613 (6.39446, 0.0800145) -> 4160 (4.91124, 1.21402)
    5614 (18.0367, 0.728154) -> 6158 (16.1268, 0.553125)
    5615 (20.7178, 6.10827) -> 9297 (19.9539, 4.32407)
    5616 (23.2851, 0.889027) -> 2462 (21.3837, 0.897845)
    5617 (20.0603, 22.0326) -> 8525 (18.8925, 23.5021)
    5618 (14.9909, 11.5353) -> 7813 (16.2398, 10.066)
    5619 (8.63863, 3.21595) -> 1959 (6.99047, 4.27308)
    5620 (23.2858, 16.96) -> 9643 (22.0006, 18.2906)
    5621 (9.10854, 3.69197) -> 9837 (7.17886, 3.75598)
    5622 (21.2215, 10.4875) -> 9392 (20.6798, 8.62514)
    5623 (11.6425, 8.52112) -> 619 (9.86497, 7.68445)
    5624 (1.6316, 3.2634) -> 8629 (1.83648, 5.11995)
    5625 (20.3464, 0.500921) -> 2814 (18.3953, 0.118084)
    5626 (5.94119, 3.39331) -> 7598 (4.16183, 3.93866)
    5627 (12.7379, 6.52601) -> 3500 (11.0466, 5.67656)
    5628 (8.64724, 23.7597) -> 3094 (6.73122, 23.4939)
    5629 (0.818994, 18.824) -> 12 (0.57032, 16.9533)
    5630 (22.1993, 5.99088) -> 9391 (20.9318, 4.62716)
    5631 (12.4046, 24.5141) -> 388 (10.5455, 24.0277)
    5632 (0.206054, 2.15184) -> 7815 (0.16044, 4.01376)
    5633 (1.2809, 4.48087) -> 5609 (0.181124, 5.67108)
    5634 (23.0383, 13.3239) -> 9121 (23.244, 15.0617)
    5635 (22.324, 11.6524) -> 9822 (21.7545, 13.5506)
    5636 (3.09307, 15.78) -> 3871 (1.62424, 16.8004)
    5637 (18.6069, 21.1427) -> 2487 (16.9099, 22.0971)
    5638 (13.4537, 17.1917) -> 8477 (13.1157, 19.0547)
    5639 (1.39547, 14.2952) -> 890 (0.0685316, 13.5024)
    5640 (12.0201, 0.254654) -> 8866 (10.1831, 0.786829)
    5641 (8.0572, 20.5609) -> 774 (6.54321, 21.8492)
    5642 (1.26206, 5.04527) -> 6871 (2.42107, 6.58758)
    5643 (5.39621, 11.8885) -> 7104 (3.42049, 11.9358)
    5644 (11.7662, 24.0568) -> 9786 (9.93473, 24.5284)
    5645 (18.0875, 3.61444) -> 5891 (16.1279, 3.61484)
    5646 (1.54337, 5.97906) -> 1168 (0.421074, 7.54748)
    5647 (5.14353, 11.4341) -> 7104 (3.42049, 11.9358)
    5648 (16.4751, 9.96664) -> 8169 (16.9704, 8.12089)
    5649 (11.4235, 19.2753) -> 4112 (10.3153, 20.9227)
    5650 (8.58474, 7.61992) -> 6208 (6.67784, 8.19306)
    5651 (14.4049, 23.3789) -> 119 (12.4822, 23.3959)
    5652 (16.5801, 3.70882) -> 6236 (15.1266, 2.78982)
    5653 (20.2099, 18.4005) -> 9396 (19.5188, 20.259)
    5654 (18.5434, 0.924625) -> 7350 (16.578, 1.0534)
    5655 (4.26959, 10.2547) -> 7104 (3.42049, 11.9358)
    5656 (5.79431, 18.5286) -> 8009 (3.86004, 18.0998)
    5657 (6.41886, 5.76972) -> 8966 (4.68122, 6.4801)
    5658 (0.798873, 17.3132) -> 7702 (2.107, 16.1155)
    5659 (7.03221, 16.3993) -> 5711 (5.4837, 17.6635)
    5660 (19.9918, 7.21942) -> 8199 (19.0368, 5.62571)
    5661 (15.6035, 12.7598) -> 127 (16.5828, 14.4098)
    5662 (16.8295, 19.1084) -> 9363 (16.3528, 21.0041)
    5663 (4.88025, 7.68402) -> 6970 (3.16856, 8.5747)
    5664 (10.7688, 23.878) -> 742 (8.77892, 24.0262)
    5665 (3.44509, 14.8171) -> 5999 (1.85521, 13.6051)
    5666 (16.8545, 14.9552) -> 7942 (17.1472, 16.9207)
    5667 (18.4939, 13.7097) -> 9281 (18.9177, 15.3878)
    5668 (13.2888, 8.01754) -> 4709 (12.5453, 6.16414)
    5669 (10.9307, 1.84107) -> 9453 (9.21505, 1.97439)
    5670 (24.99, 23.7686) -> 8607 (23.3093, 24.3252)
    5671 (2.20177, 15.0375) -> 0 (1, 15)
    5672 (7.59044, 7.22745) -> 271 (5.66927, 7.77946)
    5673 (15.1756, 14.4328) -> 8757 (15.934, 16.2793)
    5674 (3.53045, 15.8999) -> 1765 (1.87246, 16.6273)
    5675 (5.18515, 11.698) -> 7104 (3.42049, 11.9358)
    5676 (23.321, 15.4675) -> 7400 (23.5332, 17.3777)
    5677 (11.0493, 19.1741) -> 9437 (9.53017, 20.2393)
    5678 (13.0165, 16.8539) -> 9544 (12.4116, 18.7173)
    5679 (13.7129, 17.7639) -> 7236 (12.6002, 19.2914)
    5680 (13.0088, 18.6902) -> 9574 (12.1012, 20.2497)
    5681 (1.31022, 12.4788) -> 4932 (0.0746993, 13.481)
    5682 (21.9861, 0.199984) -> 8048 (20.1973, 0.224694)
    5683 (22.6133, 22.2176) -> 7604 (21.2109, 23.4123)
    5684 (19.7735, 2.06996) -> 8050 (18.5012, 0.651899)
    5685 (15.8086, 14.3269) -> 9042 (16.26, 16.2561)
    5686 (20.2148, 7.03603) -> 9223 (20.3507, 5.35959)
    5687 (20.2794, 23.8382) -> 7042 (18.3605, 23.9735)
    5688 (1.10927, 6.79924) -> 7558 (1.70816, 8.58514)
    5689 (21.2288, 2.7087) -> 3493 (19.2924, 2.27767)
    5690 (5.02042, 1.36414) -> 8501 (4.0688, 3.02524)
    5691 (22.1651, 21.7369) -> 7222 (20.6047, 22.5886)
    5692 (8.72104, 21.97) -> 5246 (6.84386, 22.1083)
    5693 (23.0568, 14.934) -> 7764 (22.1312, 16.6917)
    5694 (0.84041, 11.7208) -> 890 (0.0685316, 13.5024)
    5695 (2.59104, 8.91568) -> 1607 (0.924406, 9.60291)
    5696 (7.48836, 5.44818) -> 3976 (5.57171, 5.18302)
    5697 (5.1064, 24.4575) -> 1486 (3.44677, 23.781)
    5698 (20.6546, 16.8731) -> 9088 (20.6698, 18.4091)
    5699 (3.59899, 1.81815) -> 8170 (2.71667, 3.52582)
    5700 (10.6688, 23.2661) -> 2074 (8.75765, 23.5431)
    5701 (21.8001, 3.30076) -> 7876 (21.0317, 1.55849)
    5702 (8.06866, 23.8892) -> 7323 (6.07723, 23.72)
    5703 (22.794, 20.1952) -> 8326 (21.5474, 21.734)
    5704 (16.0326, 23.2511) -> 9737 (14.1574, 23.6088)
    5705 (18.1289, 21.7435) -> 402 (16.6294, 22.9431)
    5706 (11.5686, 7.33241) -> 9752 (9.99811, 6.17713)
    5707 (23.7648, 4.55555) -> 9328 (22.03, 3.74521)
    5708 (11.5005, 21.2998) -> 6569 (9.79885, 22.0557)
    5709 (11.0032, 19.0852) -> 9437 (9.53017, 20.2393)
    5710 (17.0812, 1.58807) -> 4706 (15.2712, 1.29632)
    5711 (5.4837, 17.6635) -> 7159 (3.63948, 17.4704)
    5712 (5.57945, 24.61) -> 7107 (4.17651, 23.412)
    5713 (10.1006, 3.77263) -> 9334 (8.23194, 3.19969)
    5714 (15.1656, 16.57) -> 5744 (15.3066, 18.5222)
    5715 (24.3054, 13.9306) -> 9679 (23.9507, 15.8329)
    5716 (4.23485, 11.9833) -> 7364 (2.43877, 12.7661)
    5717 (11.6567, 6.13659) -> 9296 (10.3226, 4.76584)
    5718 (16.0183, 16.5443) -> 1476 (15.4305, 18.4511)
    5719 (7.13522, 14.5539) -> 8979 (5.14097, 14.5961)
    5720 (15.9045, 18.3211) -> 437 (15.1984, 19.9896)
    5721 (11.4111, 1.92171) -> 8718 (9.50802, 2.05754)
    5722 (21.0004, 23.1052) -> 9348 (19.0466, 23.0463)
    5723 (12.5924, 9.56542) -> 3524 (11.6882, 7.85342)
    5724 (20.7812, 15.0806) -> 9247 (19.7274, 16.7469)
    5725 (1.85171, 22.6221) -> 5889 (1.18558, 20.8475)
    5726 (12.8192, 18.0163) -> 9117 (11.6471, 19.6228)
    5727 (13.2307, 18.1021) -> 4833 (11.9898, 19.6353)
    5728 (18.9959, 22.6402) -> 9122 (17.4589, 23.4561)
    5729 (16.2659, 19.4501) -> 9669 (14.752, 20.6053)
    5730 (14.5158, 1.30785) -> 9489 (12.9124, 0.694313)
    5731 (24.7847, 14.8422) -> 8974 (24.0988, 16.4001)
    5732 (16.155, 0.457246) -> 6367 (14.375, 0.398397)
    5733 (21.6515, 23.6305) -> 7690 (20.2513, 24.5152)
    5734 (6.86727, 7.59887) -> 8760 (4.97769, 6.96995)
    5735 (15.6015, 15.1243) -> 7686 (16.6435, 16.8204)
    5736 (5.36815, 22.9498) -> 6061 (3.77576, 21.8449)
    5737 (4.866, 21.0928) -> 6531 (3.29905, 19.9534)
    5738 (21.0959, 17.103) -> 6685 (20.6775, 18.9835)
    5739 (11.8159, 7.8433) -> 1738 (10.7126, 6.29235)
    5740 (23.4154, 8.99578) -> 7255 (22.2405, 7.53568)
    5741 (19.9583, 15.0818) -> 9551 (18.7888, 16.6214)
    5742 (18.7931, 7.84549) -> 4803 (17.3865, 6.44477)
    5743 (7.42529, 11.4149) -> 7875 (5.5022, 11.9453)
    5744 (15.3066, 18.5222) -> 9314 (14.8205, 20.2208)
    5745 (15.4927, 1.33162) -> 9311 (13.6835, 1.22774)
    5746 (13.1425, 2.33935) -> 9801 (11.1997, 2.5664)
    5747 (6.2751, 6.22621) -> 7111 (4.41536, 6.40629)
    5748 (12.1695, 17.8072) -> 3292 (10.9595, 19.367)
    5749 (24.4107, 16.2192) -> 9797 (24.4192, 18.2127)
    5750 (7.42902, 16.6366) -> 683 (5.70761, 17.3944)
    5751 (22.4568, 7.359) -> 9361 (22.0296, 5.71001)
    5752 (20.1917, 11.1477) -> 7740 (20.2732, 13.0996)
    5753 (3.61577, 3.90093) -> 7183 (2.337, 5.43466)
    5754 (20.4515, 23.3247) -> 9622 (18.7742, 24.0661)
    5755 (19.195, 16.1396) -> 3533 (18.1521, 17.8372)
    5756 (2.46349, 17.5001) -> 12 (0.57032, 16.9533)
    5757 (22.9825, 6.6596) -> 9807 (21.8978, 5.07015)
    5758 (3.47204, 14.343) -> 5853 (1.91174, 13.3032)
    5759 (22.4077, 11.6048) -> 9931 (22.6459, 13.2257)
    5760 (9.30872, 0.0348099) -> 8371 (7.58919, 0.863002)
    5761 (7.43008, 3.77758) -> 2131 (5.5756, 3.7374)
    5762 (4.02041, 9.19186) -> 3596 (2.27777, 10.0814)
    5763 (14.0256, 10.2748) -> 1950 (13.8206, 8.35594)
    5764 (19.8385, 1.74962) -> 8410 (18.0665, 0.864512)
    5765 (10.4838, 17.7236) -> 3052 (8.74576, 18.6305)
    5766 (4.35807, 0.954704) -> 7831 (3.81897, 2.71898)
    5767 (8.75758, 23.7509) -> 3873 (6.87691, 23.156)
    5768 (18.2626, 6.48725) -> 7267 (17.019, 5.46231)
    5769 (2.34005, 19.1464) -> 8435 (0.63676, 18.896)
    5770 (4.84664, 17.9876) -> 3122 (2.88964, 17.8837)
    5771 (22.5302, 0.569429) -> 7100 (20.5986, 0.294706)
    5772 (6.06765, 7.03787) -> 166 (4.60382, 8.3086)
    5773 (6.24512, 22.9753) -> 5838 (4.91124, 21.6108)
    5774 (4.82484, 6.62022) -> 6259 (3.3161, 7.93116)
    5775 (14.6977, 4.84069) -> 9926 (12.8472, 4.14671)
    5776 (15.5113, 22.085) -> 9015 (13.9271, 23.2115)
    5777 (5.67428, 24.4248) -> 7107 (4.17651, 23.412)
    5778 (13.3068, 17.5424) -> 7236 (12.6002, 19.2914)
    5779 (11.642, 2.94167) -> 9657 (9.85228, 3.16437)
    5780 (16.0183, 0.639635) -> 9609 (14.1843, 0.467957)
    5781 (0.648044, 10.3565) -> 1820 (1.39839, 12.1764)
    5782 (3.14137, 1.72931) -> 8488 (1.1921, 1.89078)
    5783 (11.9003, 19.2871) -> 7954 (10.3734, 20.5069)
    5784 (10.1322, 17.8547) -> 5183 (8.40873, 18.7696)
    5785 (23.5631, 0.322836) -> 9998 (21.7527, 1.08395)
    5786 (23.2299, 20.3225) -> 9923 (22.4313, 22.1029)
    5787 (2.84778, 23.2962) -> 1051 (1.36628, 22.6517)
    5788 (19.3856, 10.355) -> 8761 (19.8957, 8.46486)
    5789 (5.75816, 9.97298) -> 8973 (3.95086, 10.7111)
    5790 (0.756246, 19.758) -> 9242 (0.0885999, 18.0777)
    5791 (13.9868, 6.43037) -> 9205 (13.0251, 4.76266)
    5792 (24.9702, 8.33677) -> 8296 (23.3707, 7.21527)
    5793 (15.4956, 14.5869) -> 9042 (16.26, 16.2561)
    5794 (0.123232, 8.9628) -> 9282 (0.061815, 10.7393)
    5795 (5.01546, 15.4903) -> 9143 (3.35595, 16.481)
    5796 (9.45064, 19.8019) -> 2225 (7.58981, 20.1438)
    5797 (20.6517, 23.4331) -> 9622 (18.7742, 24.0661)
    5798 (20.3535, 5.15633) -> 9637 (18.8122, 3.97945)
    5799 (6.03078, 23.8704) -> 7107 (4.17651, 23.412)
    5800 (12.2494, 4.90168) -> 9740 (10.307, 4.55598)
    5801 (9.77847, 7.59304) -> 7911 (8.14483, 6.52789)
    5802 (22.1191, 15.0477) -> 9854 (21.415, 16.5655)
    5803 (21.1726, 24.2939) -> 4823 (19.4383, 24.5394)
    5804 (5.59689, 24.1543) -> 9641 (3.77661, 23.4307)
    5805 (9.53207, 3.95888) -> 9389 (7.90765, 4.36509)
    5806 (19.0726, 3.04932) -> 8738 (17.5539, 2.15932)
    5807 (19.0028, 6.64855) -> 9511 (17.9849, 4.9996)
    5808 (12.7522, 7.66481) -> 639 (11.7244, 5.97497)
    5809 (2.89199, 14.824) -> 0 (1, 15)
    5810 (21.4343, 18.9559) -> 6433 (20.7776, 20.6186)
    5811 (17.2163, 11.9266) -> 7447 (18.4862, 13.4683)
    5812 (2.2608, 24.3291) -> 1051 (1.36628, 22.6517)
    5813 (15.3486, 12.6009) -> 2230 (16.8664, 13.8294)
    5814 (2.73657, 10.2422) -> 4051 (1.21922, 11.4543)
    5815 (21.1309, 3.24766) -> 9605 (19.9262, 2.47994)
    5816 (14.9158, 3.76305) -> 8556 (14.0868, 1.97829)
    5817 (22.5474, 21.3478) -> 8946 (20.7791, 22.1905)
    5818 (8.5957, 0.375531) -> 9423 (6.69978, 0.910504)
    5819 (2.38364, 19.374) -> 8435 (0.63676, 18.896)
    5820 (11.9329, 9.44665) -> 8834 (11.3241, 7.60392)
    5821 (21.9454, 5.48689) -> 8457 (21.4225, 3.81842)
    5822 (7.33848, 15.9947) -> 4648 (5.36434, 16.2407)
    5823 (23.5696, 21.3384) -> 4192 (21.8237, 21.619)
    5824 (0.611262, 24.3336) -> 5980 (1.40178, 22.5328)
    5825 (20.2609, 2.29932) -> 8755 (18.4578, 1.57281)
    5826 (16.9004, 3.5098) -> 9425 (15.3528, 2.77123)
    5827 (7.50509, 15.0781) -> 5960 (5.67244, 15.8277)
    5828 (9.7158, 20.3733) -> 7976 (7.97516, 20.6558)
    5829 (21.1785, 22.3148) -> 8144 (19.607, 23.4775)
    5830 (17.4698, 3.87444) -> 7074 (16.0965, 2.66718)
    5831 (9.22116, 4.91985) -> 3523 (7.36887, 4.35204)
    5832 (9.38293, 18.4428) -> 9134 (7.9831, 19.8224)
    5833 (16.7893, 6.79785) -> 9560 (15.3217, 5.65376)
    5834 (12.8514, 3.70504) -> 7899 (11.301, 2.79721)
    5835 (16.0346, 12.0328) -> 7813 (16.2398, 10.066)
    5836 (3.05375, 20.0775) -> 7606 (1.63493, 18.7967)
    5837 (21.2639, 10.2094) -> 8898 (20.5922, 8.53746)
    5838 (4.91124, 21.6108) -> 4512 (3.45194, 20.2542)
    5839 (13.2777, 3.39086) -> 8202 (11.7853, 2.27736)
    5840 (22.9656, 5.86139) -> 9210 (21.524, 4.62515)
    5841 (5.32769, 19.6492) -> 5961 (3.48738, 19.1069)
    5842 (12.0729, 23.421) -> 3451 (10.6089, 24.6319)
    5843 (15.3555, 16.4993) -> 810 (14.8497, 18.4262)
    5844 (15.9402, 5.6037) -> 9685 (14.6063, 4.20532)
    5845 (3.3203, 2.85669) -> 2982 (1.73914, 3.88766)
    5846 (7.15329, 20.574) -> 3935 (5.27936, 21.1963)
    5847 (21.2208, 12.9103) -> 9397 (21.5862, 14.6277)
    5848 (19.2136, 4.35967) -> 9174 (17.576, 3.25507)
    5849 (4.04996, 6.96734) -> 8158 (2.44653, 7.9113)
    5850 (15.9403, 13.466) -> 7375 (16.7338, 15.1935)
    5851 (5.61521, 1.38994) -> 7718 (3.85962, 2.19746)
    5852 (21.903, 5.29812) -> 9020 (20.1567, 4.33824)
    5853 (1.91174, 13.3032) -> 0 (1, 15)
    5854 (16.1103, 13.7438) -> 2132 (17.2132, 15.3649)
    5855 (8.84374, 3.38105) -> 8055 (7.21126, 4.02481)
    5856 (4.95009, 5.5413) -> 6744 (3.49792, 6.89417)
    5857 (24.3321, 1.21603) -> 9099 (22.5475, 1.28949)
    5858 (5.30543, 19.5947) -> 7075 (3.33042, 19.292)
    5859 (20.3794, 10.0137) -> 6486 (19.7757, 8.24072)
    5860 (5.45552, 8.87531) -> 65 (4.25262, 10.4266)
