Parent Map for Subproblem Tree 126
======================================
Child ID (x, y) -> Parent ID (x, y)
    4061 (22.364, 18.4598) -> 6882 (20.4094, 18.1296)
    4062 (17.0068, 16.6836) -> 7528 (15.3527, 16.6707)
    4063 (21.6933, 13.8393) -> 7372 (20.4297, 13.2893)
    4064 (22.1375, 3.17689) -> 6112 (20.6717, 3.96417)
    4065 (20.3701, 5.93175) -> 8784 (18.534, 6.5823)
    4066 (2.14065, 14.1614) -> 0 (1, 15)
    4067 (3.08056, 21.3112) -> 6169 (2.95714, 20.9254)
    4068 (11.1742, 16.5811) -> 9529 (9.22029, 16.2607)
    4069 (20.5728, 8.9181) -> 3893 (18.9198, 9.0014)
    4070 (20.5548, 23.5254) -> 8637 (19.3085, 23.0619)
    4071 (13.4382, 0.844223) -> 7786 (12.2206, 2.20468)
    4072 (1.3337, 23.7168) -> 4847 (1.18595, 21.8119)
    4073 (4.60785, 2.91299) -> 3749 (4.52862, 3.19731)
    4074 (22.7718, 23.3965) -> 8968 (21.7488, 23.0093)
    4075 (5.97037, 19.4566) -> 6017 (4.87637, 18.4627)
    4076 (21.5869, 10.875) -> 5237 (20.1226, 10.713)
    4077 (14.2625, 23.0519) -> 7437 (13.6217, 22.6811)
    4078 (5.20764, 17.8379) -> 7871 (4.0612, 17.0366)
    4079 (24.199, 13.3896) -> 7755 (23.3156, 13.1537)
    4080 (8.59341, 3.59096) -> 7061 (7.66747, 4.92222)
    4081 (9.68968, 23.1546) -> 3117 (8.77332, 22.2798)
    4082 (4.74287, 15.3965) -> 1888 (2.94905, 15.1581)
    4083 (9.56633, 4.0462) -> 2177 (8.47913, 5.48885)
    4084 (8.06084, 17.3872) -> 5061 (6.50834, 16.8569)
    4085 (22.6352, 4.80711) -> 6617 (20.7948, 5.50483)
    4086 (22.7703, 20.6108) -> 7722 (21.9538, 20.3835)
    4087 (20.4096, 12.8472) -> 3255 (18.9317, 12.2876)
    4088 (4.16181, 1.01419) -> 7831 (3.81897, 2.71898)
    4089 (5.03849, 13.7753) -> 2762 (3.67958, 14.0579)
    4090 (12.8703, 21.2892) -> 6827 (11.1412, 20.4229)
    4091 (19.6359, 24.6112) -> 8734 (19.0384, 24.312)
    4092 (2.93019, 20.4114) -> 6276 (2.24664, 18.5713)
    4093 (21.387, 18.8228) -> 6197 (19.5199, 18.3233)
    4094 (15.989, 10.573) -> 7269 (14.6561, 10.1936)
    4095 (9.44351, 3.73861) -> 9074 (8.34408, 5.27413)
    4096 (0.672147, 11.5733) -> 2324 (0.879144, 13.4873)
    4097 (0.629062, 18.4814) -> 1952 (0.81943, 16.6792)
    4098 (22.1302, 19.191) -> 6883 (21.8541, 19.126)
    4099 (22.7223, 15.207) -> 9189 (22.2978, 15.2326)
    4100 (22.9331, 23.9115) -> 3852 (21.5947, 23.3314)
    4101 (0.808538, 11.1727) -> 5694 (0.84041, 11.7208)
    4102 (13.6606, 16.4478) -> 7697 (12.766, 16.4813)
    4103 (23.89, 15.4074) -> 9384 (22.3848, 15.5299)
    4104 (22.8557, 16.0556) -> 9572 (21.6253, 16.0401)
    4105 (20.5093, 19.2444) -> 4125 (18.6364, 18.8712)
    4106 (10.4156, 16.8664) -> 9846 (8.99628, 16.6158)
    4107 (1.24724, 19.7421) -> 3240 (1.20534, 19.1982)
    4108 (18.1354, 4.98447) -> 9511 (17.9849, 4.9996)
    4109 (20.7564, 18.4753) -> 7787 (19.5415, 18.2163)
    4110 (5.04346, 6.23303) -> 302 (4.63141, 7.09775)
    4111 (22.5502, 23.5102) -> 4349 (21.1902, 23.0304)
    4112 (10.3153, 20.9227) -> 8638 (9.43139, 20.3611)
    4113 (24.0964, 11.4775) -> 9741 (22.6297, 11.2988)
    4114 (10.2624, 0.730446) -> 2404 (9.27541, 2.12872)
    4115 (21.0097, 13.5987) -> 7372 (20.4297, 13.2893)
    4116 (16.6179, 19.2931) -> 8635 (14.8861, 18.819)
    4117 (6.90422, 6.51276) -> 7358 (6.29714, 7.23888)
    4118 (1.02665, 20.903) -> 1783 (1.0857, 19.6235)
    4119 (23.6407, 23.2874) -> 4592 (22.19, 22.7169)
    4120 (1.8886, 16.3793) -> 0 (1, 15)
    4121 (5.71989, 1.88038) -> 9903 (5.00594, 3.67471)
    4122 (3.02913, 23.9762) -> 5210 (2.61478, 22.389)
    4123 (5.71197, 7.60151) -> 1805 (5.27455, 8.17188)
    4124 (24.2559, 18.3186) -> 8395 (22.4456, 18.1639)
    4125 (18.6364, 18.8712) -> 3135 (17.617, 18.6488)
    4126 (12.6805, 8.6853) -> 8109 (10.8646, 9.27979)
    4127 (17.7307, 9.21743) -> 4912 (17.0454, 9.20244)
    4128 (20.7603, 13.0066) -> 3255 (18.9317, 12.2876)
    4129 (15.296, 1.96829) -> 3943 (13.9025, 3.15148)
    4130 (8.60107, 2.78085) -> 6600 (7.95454, 3.74784)
    4131 (24.1743, 24.5504) -> 7171 (22.9279, 23.9522)
    4132 (4.97075, 2.57795) -> 7676 (4.50289, 4.02968)
    4133 (10.9779, 5.26669) -> 9752 (9.99811, 6.17713)
    4134 (13.0571, 3.88177) -> 9926 (12.8472, 4.14671)
    4135 (7.26008, 3.56162) -> 2986 (6.45933, 4.95532)
    4136 (19.2111, 16.2031) -> 3570 (17.532, 16.1381)
    4137 (23.6514, 1.38228) -> 9614 (22.7115, 1.91716)
    4138 (15.1573, 4.39893) -> 6492 (14.0344, 5.13611)
    4139 (7.58721, 17.0978) -> 9916 (6.77515, 16.8588)
    4140 (19.3334, 12.9865) -> 2279 (18.2467, 12.5559)
    4141 (1.05821, 23.4338) -> 6136 (1.03974, 21.5265)
    4142 (11.4715, 21.1677) -> 7219 (10.4619, 20.5615)
    4143 (23.8307, 13.8548) -> 6488 (22.7835, 13.4689)
    4144 (12.2659, 4.51821) -> 3500 (11.0466, 5.67656)
    4145 (9.30237, 20.9442) -> 5269 (8.86179, 20.6456)
    4146 (21.1645, 20.3799) -> 2110 (19.5563, 19.9475)
    4147 (15.9269, 8.56249) -> 7125 (14.0677, 8.88974)
    4148 (10.833, 22.7578) -> 6569 (9.79885, 22.0557)
    4149 (11.7499, 5.82414) -> 8458 (10.7055, 6.51764)
    4150 (16.3137, 21.8269) -> 9025 (14.6912, 21.1787)
    4151 (24.4176, 1.85512) -> 9888 (22.8186, 2.78385)
    4152 (6.25478, 15.2326) -> 8578 (4.7485, 15.1378)
    4153 (2.31807, 5.72897) -> 2435 (2.09704, 7.33676)
    4154 (19.0436, 18.9864) -> 3135 (17.617, 18.6488)
    4155 (14.8982, 4.41544) -> 9430 (14.764, 4.6157)
    4156 (19.5422, 10.0968) -> 7334 (19.1588, 10.0659)
    4157 (17.511, 12.6774) -> 5467 (16.4296, 12.0607)
    4158 (18.2451, 12.8541) -> 7392 (16.6977, 12.0468)
    4159 (1.19664, 21.4385) -> 5889 (1.18558, 20.8475)
    4160 (4.91124, 1.21402) -> 4369 (4.42, 3.04887)
    4161 (6.75519, 16.6839) -> 7314 (5.1336, 16.2342)
    4162 (2.38585, 12.4128) -> 64 (1.41575, 14.0225)
    4163 (2.62681, 9.81556) -> 9324 (2.06046, 11.6223)
    4164 (5.01555, 23.5726) -> 8307 (4.37207, 22.0487)
    4165 (10.049, 17.1321) -> 8424 (8.18329, 16.6818)
    4166 (16.0205, 21.0682) -> 7656 (14.9973, 20.6549)
    4167 (4.37643, 10.319) -> 3061 (3.52693, 11.292)
    4168 (23.0193, 23.8411) -> 9709 (21.6456, 23.3157)
    4169 (7.64482, 17.6121) -> 2908 (6.86917, 17.3071)
    4170 (17.2144, 10.28) -> 5501 (16.4813, 10.1761)
    4171 (22.7495, 5.90847) -> 5333 (20.9832, 6.47363)
    4172 (10.0141, 19.5776) -> 6157 (8.31506, 18.7527)
    4173 (3.3055, 8.03907) -> 9342 (2.87514, 9.37603)
    4174 (17.2372, 24.4114) -> 9789 (15.8235, 23.6382)
    4175 (16.5891, 17.2275) -> 8058 (14.7252, 17.0578)
    4176 (0.744693, 16.5567) -> 0 (1, 15)
    4177 (11.6077, 0.393847) -> 8833 (11.1142, 1.01901)
    4178 (10.7818, 9.27953) -> 6315 (10.2282, 9.4719)
    4179 (21.8987, 15.6456) -> 1160 (20.5572, 15.7596)
    4180 (6.62189, 14.9977) -> 3474 (5.94049, 14.9956)
    4181 (12.1415, 17.7096) -> 8614 (11.1885, 17.5627)
    4182 (0.644577, 10.8428) -> 4096 (0.672147, 11.5733)
    4183 (5.87186, 17.9891) -> 732 (4.38578, 17.1145)
    4184 (10.2166, 20.8625) -> 7243 (8.57536, 19.8138)
    4185 (19.1441, 6.51084) -> 8950 (18.4829, 6.70677)
    4186 (5.22293, 6.05337) -> 7635 (4.63512, 7.18739)
    4187 (14.1567, 15.0816) -> 7680 (12.8581, 16.1057)
    4188 (13.1747, 10.2106) -> 5820 (11.9329, 9.44665)
    4189 (23.5262, 7.11322) -> 1317 (22.9783, 7.18925)
    4190 (9.08756, 16.1807) -> 8025 (7.33212, 15.9333)
    4191 (24.5796, 12.1895) -> 495 (22.7421, 11.7351)
    4192 (21.8237, 21.619) -> 9051 (20.2831, 21.2432)
    4193 (13.6365, 5.60637) -> 9569 (13.0238, 5.9751)
    4194 (5.13584, 11.2159) -> 2090 (3.65094, 12.2592)
    4195 (19.2297, 21.6711) -> 7930 (18.8057, 21.4937)
    4196 (21.2246, 9.8285) -> 8896 (19.4444, 9.71555)
    4197 (20.6774, 5.6669) -> 5996 (18.8272, 6.24166)
    4198 (19.4076, 4.81076) -> 4288 (18.5911, 5.19643)
    4199 (18.6912, 4.45914) -> 9511 (17.9849, 4.9996)
    4200 (2.72398, 10.6424) -> 6467 (1.97674, 12.4383)
    4201 (9.59654, 17.6054) -> 9167 (9.50125, 17.6046)
    4202 (16.6825, 18.6065) -> 7150 (14.7596, 18.1613)
    4203 (4.79591, 21.3446) -> 6403 (3.74893, 19.6756)
    4204 (6.56614, 20.4658) -> 9303 (5.47348, 19.4)
    4205 (3.84776, 20.3296) -> 4453 (3.41609, 19.5953)
    4206 (8.10824, 3.14476) -> 9966 (7.23145, 4.62212)
    4207 (15.5634, 17.3186) -> 5407 (15.2109, 17.2608)
    4208 (24.6586, 11.5097) -> 5909 (22.978, 11.1893)
    4209 (16.5058, 16.1356) -> 988 (15.1544, 16.2323)
    4210 (16.6458, 4.64333) -> 2530 (15.186, 5.65895)
    4211 (21.0666, 2.62497) -> 4362 (20.0403, 3.17755)
    4212 (19.1991, 9.62056) -> 8622 (18.0185, 9.57597)
    4213 (8.95791, 0.904695) -> 3245 (8.03633, 2.54132)
    4214 (2.87133, 6.36445) -> 7257 (2.56097, 7.80751)
    4215 (12.7619, 6.83637) -> 8834 (11.3241, 7.60392)
    4216 (3.6842, 22.0443) -> 7565 (3.45439, 21.3411)
    4217 (22.7759, 17.3448) -> 133 (20.8917, 17.1657)
    4218 (9.5658, 22.256) -> 9759 (8.98, 21.7142)
    4219 (12.1652, 23.7297) -> 9647 (11.5939, 23.3161)
    4220 (0.0588486, 15.3449) -> 0 (1, 15)
    4221 (15.8485, 1.7951) -> 9062 (14.7631, 2.79772)
    4222 (20.933, 18.1887) -> 7878 (19.0936, 17.9748)
    4223 (7.94886, 4.89179) -> 5898 (6.77189, 6.47932)
    4224 (6.27582, 22.5395) -> 3935 (5.27936, 21.1963)
    4225 (14.4892, 18.1202) -> 6407 (12.6153, 17.6702)
    4226 (19.5435, 3.91242) -> 9511 (17.9849, 4.9996)
    4227 (2.23002, 21.7213) -> 7605 (1.98764, 20.5361)
    4228 (0.730127, 11.5021) -> 1080 (0.828559, 13.2809)
    4229 (23.2816, 16.4017) -> 8848 (21.5013, 16.4412)
    4230 (11.7668, 19.8067) -> 8073 (9.97066, 19.0716)
    4231 (16.4651, 8.24485) -> 9993 (15.3204, 8.40649)
    4232 (14.2968, 21.8577) -> 8566 (12.9768, 21.2255)
    4233 (24.2713, 7.23417) -> 163 (22.6071, 7.44836)
    4234 (14.9766, 10.8945) -> 9997 (13.1824, 10.13)
    4235 (8.51032, 10.141) -> 9472 (8.10019, 10.3261)
    4236 (8.89819, 17.9048) -> 7817 (7.65235, 17.3673)
    4237 (21.8361, 16.5348) -> 5956 (20.0189, 16.5091)
    4238 (17.7213, 19.4388) -> 5905 (16.6699, 19.1744)
    4239 (5.42976, 11.7177) -> 8991 (3.90597, 12.4922)
    4240 (14.2974, 15.4342) -> 9004 (12.8896, 16.187)
    4241 (21.7754, 21.1456) -> 8018 (21.0945, 20.9329)
    4242 (23.2548, 21.4657) -> 6055 (21.3419, 20.9081)
    4243 (16.0477, 12.7966) -> 5971 (14.7149, 11.5507)
    4244 (3.12248, 8.61783) -> 9342 (2.87514, 9.37603)
    4245 (22.4046, 1.68141) -> 6347 (20.9234, 2.44821)
    4246 (17.8382, 10.6072) -> 9851 (17.1512, 10.588)
    4247 (19.8032, 10.3586) -> 9587 (19.3717, 10.3946)
    4248 (20.0266, 2.32073) -> 3577 (18.9909, 3.08531)
    4249 (6.71028, 18.7744) -> 3201 (5.44541, 18.0016)
    4250 (21.0118, 7.17379) -> 5461 (19.3264, 7.55603)
    4251 (22.0419, 6.58178) -> 5686 (20.2148, 7.03603)
    4252 (24.2061, 19.7967) -> 6953 (23.2289, 19.6521)
    4253 (9.50473, 24.8737) -> 6507 (8.2048, 23.4831)
    4254 (15.4907, 1.44866) -> 6306 (14.3526, 2.39621)
    4255 (5.22425, 10.3511) -> 3509 (3.77492, 11.6557)
    4256 (24.646, 12.94) -> 8844 (23.3179, 12.7021)
    4257 (15.6684, 15.2421) -> 8599 (13.7745, 15.8099)
    4258 (14.7633, 20.7552) -> 8948 (13.6241, 20.3155)
    4259 (13.4326, 16.8046) -> 3598 (13.137, 16.787)
    4260 (24.8287, 9.85266) -> 9565 (23.0294, 9.69017)
    4261 (9.31955, 8.00898) -> 9639 (7.74841, 9.15475)
    4262 (24.9508, 18.533) -> 9269 (23.0474, 18.2239)
    4263 (18.6276, 15.2739) -> 834 (17.0225, 15.6259)
    4264 (10.6815, 22.372) -> 7649 (9.45379, 21.2831)
    4265 (10.5491, 19.0498) -> 9343 (9.23669, 18.4462)
    4266 (19.7089, 13.8308) -> 9145 (19.0008, 14.0112)
    4267 (15.8219, 13.1772) -> 9482 (15.6956, 13.3169)
    4268 (5.068, 8.68074) -> 2119 (4.403, 9.54176)
    4269 (6.12377, 4.27452) -> 4186 (5.22293, 6.05337)
    4270 (19.282, 8.70343) -> 7857 (17.6098, 8.91092)
    4271 (6.75309, 20.7958) -> 8330 (5.75101, 19.8194)
    4272 (13.2755, 7.83012) -> 216 (12.2071, 8.45057)
    4273 (12.5433, 24.9564) -> 7571 (12.4156, 24.8687)
    4274 (19.2457, 19.406) -> 7956 (17.496, 19.0237)
    4275 (19.3022, 0.613043) -> 9048 (18.5742, 1.20179)
    4276 (1.23501, 22.93) -> 4159 (1.19664, 21.4385)
    4277 (6.8128, 3.40247) -> 3580 (6.03136, 5.20619)
    4278 (19.2755, 22.2713) -> 8308 (17.5735, 21.5256)
    4279 (4.02914, 23.3472) -> 7609 (3.4127, 21.5011)
    4280 (1.57342, 23.9276) -> 2956 (1.45929, 22.8119)
    4281 (23.4607, 11.8117) -> 3335 (21.6706, 11.4425)
    4282 (16.7251, 20.4097) -> 7682 (15.6503, 20.0815)
    4283 (19.844, 9.70026) -> 8896 (19.4444, 9.71555)
    4284 (8.9949, 7.69847) -> 6424 (7.62853, 8.8687)
    4285 (9.96983, 4.72868) -> 4006 (8.66539, 6.18001)
    4286 (9.34784, 1.28355) -> 4940 (8.4704, 2.62598)
    4287 (5.29088, 3.18213) -> 9903 (5.00594, 3.67471)
    4288 (18.5911, 5.19643) -> 3728 (16.9146, 6.0644)
    4289 (13.3855, 24.229) -> 563 (12.1873, 23.3526)
    4290 (23.1176, 4.35798) -> 4359 (21.2775, 5.07611)
    4291 (21.645, 15.2136) -> 791 (20.1343, 15.4359)
    4292 (0.036453, 10.5136) -> 4579 (0.276257, 11.3825)
    4293 (22.894, 19.3971) -> 6883 (21.8541, 19.126)
    4294 (9.52208, 5.03026) -> 7803 (8.83172, 5.84657)
    4295 (0.342835, 10.9066) -> 8285 (0.405992, 11.2784)
    4296 (8.9364, 20.6462) -> 513 (7.51726, 19.7265)
    4297 (13.9807, 10.6979) -> 9997 (13.1824, 10.13)
    4298 (17.2533, 3.80244) -> 5265 (16.2181, 4.46781)
    4299 (10.6882, 20.5182) -> 5796 (9.45064, 19.8019)
    4300 (8.66046, 16.3206) -> 5822 (7.33848, 15.9947)
    4301 (24.653, 10.0563) -> 9487 (23.1015, 10.0204)
    4302 (24.3608, 11.8995) -> 9741 (22.6297, 11.2988)
    4303 (15.4608, 0.289622) -> 5040 (14.859, 0.878899)
    4304 (3.89994, 24.4545) -> 7738 (3.32999, 22.6881)
    4305 (19.8275, 3.16559) -> 9936 (18.5438, 3.9393)
    4306 (1.56769, 7.26926) -> 2195 (1.42113, 8.75767)
    4307 (3.30098, 8.93103) -> 5814 (2.73657, 10.2422)
    4308 (14.4758, 5.33783) -> 9034 (13.0665, 6.16144)
    4309 (24.6615, 8.50778) -> 7783 (24.511, 8.5202)
    4310 (22.6175, 2.44479) -> 6416 (20.9673, 3.29903)
    4311 (2.50905, 4.82729) -> 8854 (2.23314, 6.43854)
    4312 (14.8032, 1.83531) -> 4674 (13.6798, 2.89673)
    4313 (1.32157, 6.2148) -> 8646 (1.28994, 7.30035)
    4314 (20.2371, 8.49942) -> 2384 (18.7463, 8.61331)
    4315 (24.4681, 19.2202) -> 5437 (23.5302, 19.0551)
    4316 (22.3304, 14.3865) -> 9940 (20.7488, 14.6103)
    4317 (14.5551, 11.9616) -> 8639 (14.0727, 11.287)
    4318 (6.71134, 20.8969) -> 8330 (5.75101, 19.8194)
    4319 (7.31118, 21.4351) -> 9706 (6.08814, 20.3369)
    4320 (4.31046, 24.4272) -> 1717 (3.70871, 22.7823)
    4321 (12.1122, 5.85356) -> 6653 (10.7831, 6.74869)
    4322 (22.0255, 6.80176) -> 7532 (20.9448, 7.03523)
    4323 (24.8485, 16.312) -> 6329 (24.4703, 16.3325)
    4324 (0.502834, 12.0488) -> 7796 (0.549684, 12.339)
    4325 (4.14594, 19.1927) -> 2977 (3.47871, 18.24)
    4326 (20.1067, 3.73983) -> 3464 (18.4407, 4.60303)
    4327 (0.739755, 22.41) -> 8153 (0.800881, 20.8423)
    4328 (19.3292, 11.9936) -> 7846 (17.8386, 11.5006)
    4329 (15.5592, 8.95449) -> 8101 (13.6037, 9.19213)
    4330 (23.4227, 4.73036) -> 1234 (21.6482, 5.2757)
    4331 (22.2044, 10.7079) -> 9638 (21.0159, 10.4766)
    4332 (6.71631, 19.6449) -> 8046 (5.892, 18.9061)
    4333 (13.4254, 4.55834) -> 5581 (12.6202, 5.16067)
    4334 (14.7273, 9.53552) -> 9630 (13.1817, 9.64995)
    4335 (14.222, 8.55856) -> 8961 (13.6805, 8.75558)
    4336 (0.304104, 9.49662) -> 5386 (0.583176, 11.3218)
    4337 (14.0807, 19.024) -> 5680 (13.0088, 18.6902)
    4338 (16.5151, 1.18392) -> 8701 (15.8865, 1.78885)
    4339 (1.16542, 13.3574) -> 0 (1, 15)
    4340 (20.5355, 1.14148) -> 8789 (19.8812, 1.59979)
    4341 (5.00542, 6.45831) -> 7635 (4.63512, 7.18739)
    4342 (4.27393, 5.20242) -> 9674 (4.09943, 5.69824)
    4343 (23.533, 19.1717) -> 7288 (22.0556, 18.8629)
    4344 (7.49799, 19.0531) -> 7374 (5.9796, 18.1136)
    4345 (5.74911, 12.0921) -> 9349 (5.28373, 12.2513)
    4346 (11.8818, 3.40177) -> 6900 (11.1953, 4.16904)
    4347 (24.0638, 18.1563) -> 6180 (22.7534, 17.945)
    4348 (5.46486, 22.053) -> 8429 (5.19344, 21.6338)
    4349 (21.1902, 23.0304) -> 2959 (20.2194, 22.6645)
    4350 (6.22847, 22.0429) -> 6657 (5.09072, 20.5206)
    4351 (22.2536, 23.0321) -> 7222 (20.6047, 22.5886)
    4352 (24.1291, 20.4145) -> 8628 (23.0956, 20.1623)
    4353 (5.95802, 11.4413) -> 2414 (4.66166, 12.1969)
    4354 (20.4549, 22.4656) -> 9553 (19.9064, 22.317)
    4355 (13.9758, 19.3404) -> 7641 (12.6608, 18.8641)
    4356 (24.8466, 19.6076) -> 4937 (23.1864, 19.376)
    4357 (9.53091, 22.7943) -> 7496 (8.4617, 21.6751)
    4358 (15.3036, 20.9102) -> 6781 (14.4431, 20.5559)
    4359 (21.2775, 5.07611) -> 7195 (19.8153, 5.68227)
    4360 (22.2809, 20.9921) -> 7113 (20.9719, 20.5899)
    4361 (13.8391, 3.78395) -> 8078 (13.184, 4.38779)
    4362 (20.0403, 3.17755) -> 9936 (18.5438, 3.9393)
    4363 (9.22887, 17.7605) -> 674 (8.2547, 17.5187)
    4364 (5.20087, 0.98108) -> 5690 (5.02042, 1.36414)
    4365 (24.2942, 5.08035) -> 8758 (22.3978, 5.67773)
    4366 (6.063, 13.4155) -> 4665 (4.94478, 13.7069)
    4367 (16.7888, 9.7919) -> 9986 (16.0788, 9.77631)
    4368 (14.6777, 23.2817) -> 7437 (13.6217, 22.6811)
    4369 (4.42, 3.04887) -> 7598 (4.16183, 3.93866)
    4370 (22.9443, 13.0758) -> 7434 (21.7768, 12.7173)
    4371 (0.0237089, 1.53998) -> 5456 (0.189583, 3.04615)
    4372 (23.0241, 21.9842) -> 5691 (22.1651, 21.7369)
    4373 (12.1334, 17.9662) -> 6440 (10.4445, 17.5076)
    4374 (9.03805, 19.334) -> 9682 (7.53708, 18.4841)
    4375 (20.9357, 22.5126) -> 6792 (19.7364, 22.0152)
    4376 (7.35736, 10.973) -> 9009 (5.75771, 11.9504)
    4377 (14.6561, 24.2729) -> 5524 (13.1276, 23.2997)
    4378 (8.63065, 18.8826) -> 8717 (7.11234, 18.1094)
    4379 (7.66181, 8.17904) -> 6097 (6.38316, 9.35096)
    4380 (20.5353, 10.7879) -> 9515 (18.9904, 10.5671)
    4381 (7.80272, 18.221) -> 9690 (6.51007, 17.626)
    4382 (20.3127, 9.83452) -> 9032 (19.3693, 9.8313)
    4383 (5.73024, 21.3082) -> 8008 (4.8827, 20.0687)
    4384 (11.3207, 21.3807) -> 9305 (9.71748, 20.4085)
    4385 (5.77877, 15.0723) -> 998 (3.84666, 15.0704)
    4386 (17.4344, 14.2647) -> 9207 (16.8817, 14.4068)
    4387 (24.3233, 18.6509) -> 8558 (22.9797, 18.4255)
    4388 (15.9752, 20.3787) -> 5062 (15.0135, 20.0206)
    4389 (15.924, 11.6711) -> 6413 (14.8249, 11.0842)
    4390 (6.83462, 5.25164) -> 9310 (6.44459, 5.73634)
    4391 (5.521, 18.5438) -> 7282 (4.22174, 17.5156)
    4392 (20.5423, 23.11) -> 6498 (18.9341, 22.3368)
    4393 (20.0361, 11.5114) -> 8436 (18.5144, 11.1578)
    4394 (6.60887, 10.4174) -> 6220 (6.20941, 10.6477)
    4395 (6.48207, 24.5791) -> 7881 (5.6064, 22.9898)
    4396 (13.3024, 7.27947) -> 5808 (12.7522, 7.66481)
    4397 (7.39583, 21.9386) -> 9860 (6.64364, 20.9729)
    4398 (22.4393, 22.615) -> 2542 (21.9118, 22.4707)
    4399 (11.6812, 3.03996) -> 5586 (11.3318, 3.37088)
    4400 (7.50086, 16.9034) -> 8234 (6.33899, 16.4881)
    4401 (18.402, 5.08927) -> 688 (16.831, 5.93023)
    4402 (1.77403, 13.8973) -> 0 (1, 15)
    4403 (5.3495, 24.9198) -> 7968 (4.85286, 23.8596)
    4404 (2.56369, 24.3018) -> 8678 (2.20932, 22.4351)
    4405 (10.0514, 0.419965) -> 9453 (9.21505, 1.97439)
    4406 (6.29675, 5.49068) -> 853 (5.47743, 6.91713)
    4407 (12.3747, 9.76455) -> 1114 (11.572, 9.49554)
    4408 (17.8355, 3.74207) -> 8581 (16.4694, 4.60315)
    4409 (2.0809, 24.8633) -> 1769 (1.95621, 23.6668)
    4410 (18.6807, 24.185) -> 7042 (18.3605, 23.9735)
    4411 (4.56658, 17.4063) -> 7871 (4.0612, 17.0366)
    4412 (14.1245, 24.8111) -> 4289 (13.3855, 24.229)
    4413 (21.3888, 9.41169) -> 9385 (21.2947, 9.38034)
    4414 (21.9334, 11.5642) -> 9691 (20.1629, 11.2065)
    4415 (11.0499, 22.2767) -> 3191 (10.6563, 21.9983)
    4416 (17.3883, 8.5186) -> 8449 (16.3774, 8.6965)
    4417 (13.604, 16.2233) -> 7633 (12.8131, 16.2816)
    4418 (3.3906, 4.31879) -> 4968 (3.05342, 5.60652)
    4419 (1.61286, 24.6019) -> 2956 (1.45929, 22.8119)
    4420 (14.9373, 1.22379) -> 7547 (14.2505, 1.90786)
    4421 (19.1873, 17.4588) -> 7216 (17.2484, 17.2501)
    4422 (10.1459, 24.7361) -> 9786 (9.93473, 24.5284)
    4423 (7.87968, 6.70769) -> 7332 (7.1983, 7.44841)
    4424 (24.0478, 5.82851) -> 6087 (22.5142, 6.17511)
    4425 (21.5476, 21.9383) -> 7710 (19.9309, 21.3607)
    4426 (19.5441, 24.0213) -> 7047 (18.2949, 23.436)
    4427 (24.2454, 16.0585) -> 9660 (23.9174, 16.0048)
    4428 (5.62443, 13.8565) -> 1770 (5.12747, 13.9851)
    4429 (15.5388, 4.28139) -> 8700 (14.2125, 5.39717)
    4430 (19.2584, 16.5859) -> 7258 (17.7292, 16.5307)
    4431 (1.92574, 15.7078) -> 0 (1, 15)
    4432 (5.93264, 11.414) -> 2414 (4.66166, 12.1969)
    4433 (9.68883, 22.8649) -> 7496 (8.4617, 21.6751)
    4434 (11.3496, 8.40623) -> 5441 (10.6653, 8.80249)
    4435 (8.60638, 19) -> 4612 (7.2201, 18.2368)
    4436 (22.5412, 15.0293) -> 5802 (22.1191, 15.0477)
    4437 (1.84844, 4.88073) -> 9763 (1.71821, 5.91332)
    4438 (2.64125, 20.6113) -> 7851 (2.25438, 18.9798)
    4439 (4.00217, 18.9459) -> 2977 (3.47871, 18.24)
    4440 (8.05367, 16.4996) -> 4989 (6.19995, 16.0928)
    4441 (18.9663, 22.1621) -> 8308 (17.5735, 21.5256)
    4442 (5.22919, 16.255) -> 5033 (4.19594, 15.9369)
    4443 (10.6692, 7.6257) -> 7746 (10.1569, 7.95532)
    4444 (23.1508, 18.9916) -> 6037 (22.2612, 18.8301)
    4445 (22.2187, 7.00672) -> 9791 (21.6994, 7.12577)
    4446 (16.6437, 1.3055) -> 5577 (15.1402, 2.51689)
    4447 (20.9713, 15.7733) -> 9867 (20.816, 15.7878)
    4448 (9.52352, 5.1161) -> 2604 (8.49027, 6.28831)
    4449 (9.22052, 17.431) -> 4400 (7.50086, 16.9034)
    4450 (7.68509, 7.65082) -> 8211 (6.46093, 8.85756)
    4451 (16.3157, 7.13156) -> 351 (15.6909, 7.3536)
    4452 (2.10062, 4.71247) -> 7196 (1.87752, 6.16081)
    4453 (3.41609, 19.5953) -> 6748 (2.5647, 17.9601)
    4454 (21.7022, 19.2467) -> 8674 (20.2479, 18.9629)
    4455 (13.3229, 2.84386) -> 165 (12.1418, 3.90316)
    4456 (7.53195, 6.26554) -> 7005 (6.73735, 7.29414)
    4457 (24.9449, 18.2125) -> 4347 (24.0638, 18.1563)
    4458 (1.60676, 9.1016) -> 5044 (1.61473, 9.14488)
    4459 (7.95571, 7.15007) -> 1931 (7.0471, 8.18476)
    4460 (21.9447, 0.658061) -> 5532 (21.0472, 1.30171)
    4461 (3.83989, 0.469757) -> 9510 (3.65192, 1.16244)
    4462 (13.2441, 16.2232) -> 7633 (12.8131, 16.2816)
    4463 (0.103973, 7.85748) -> 7612 (0.218465, 8.74695)
