Parent Map for Subproblem Tree 131
======================================
Child ID (x, y) -> Parent ID (x, y)
    4684 (5.81727, 23.7569) -> 9022 (4.12111, 22.9074)
    4685 (20.4133, 8.95108) -> 6844 (19.1856, 7.4437)
    4686 (24.1259, 9.99405) -> 9874 (23.6938, 8.34637)
    4687 (19.2674, 14.6049) -> 9408 (20.3834, 16.0489)
    4688 (7.496, 5.39421) -> 1360 (5.6518, 5.40302)
    4689 (4.28121, 19.8577) -> 2871 (2.43818, 19.3813)
    4690 (22.5508, 23.7325) -> 9243 (20.7408, 24.2732)
    4691 (21.7033, 7.76135) -> 8260 (20.5132, 6.25465)
    4692 (14.3675, 7.44585) -> 9034 (13.0665, 6.16144)
    4693 (16.318, 23.9638) -> 2521 (14.5203, 24.5942)
    4694 (19.8527, 15.0345) -> 9551 (18.7888, 16.6214)
    4695 (12.1095, 17.7949) -> 6721 (10.5979, 18.9548)
    4696 (1.58777, 11.9834) -> 7903 (0.502298, 13.6241)
    4697 (4.91968, 5.62374) -> 6744 (3.49792, 6.89417)
    4698 (10.6532, 6.59454) -> 769 (8.75317, 6.42253)
    4699 (9.8359, 18.2587) -> 4057 (7.90347, 18.5654)
    4700 (23.838, 16.7437) -> 8395 (22.4456, 18.1639)
    4701 (20.0921, 6.85152) -> 4568 (18.4246, 5.92923)
    4702 (13.1484, 4.16209) -> 5573 (11.2784, 4.17454)
    4703 (7.51923, 5.44692) -> 1360 (5.6518, 5.40302)
    4704 (1.58743, 15.0501) -> 8119 (0.309965, 16.0877)
    4705 (8.86061, 5.49466) -> 5189 (7.02916, 5.89813)
    4706 (15.2712, 1.29632) -> 9935 (13.683, 0.854171)
    4707 (10.0797, 22.3261) -> 2079 (8.21364, 22.2247)
    4708 (14.2385, 23.949) -> 9988 (12.3508, 24.4799)
    4709 (12.5453, 6.16414) -> 8886 (10.7924, 5.66906)
    4710 (18.3647, 18.0697) -> 6116 (17.3454, 19.5373)
    4711 (17.4643, 23.2449) -> 5205 (15.6177, 23.9421)
    4712 (18.304, 23.5492) -> 2448 (16.3837, 23.2359)
    4713 (17.2449, 13.6122) -> 8024 (17.6658, 15.1578)
    4714 (16.7468, 20.4528) -> 7167 (15.9744, 22.0516)
    4715 (23.5934, 0.294125) -> 8733 (22.1325, 0.970164)
    4716 (4.89895, 24.9674) -> 9641 (3.77661, 23.4307)
    4717 (22.0553, 15.7751) -> 8483 (21.821, 17.288)
    4718 (12.8734, 21.586) -> 4415 (11.0499, 22.2767)
    4719 (14.1838, 5.8726) -> 5541 (12.2937, 5.22085)
    4720 (23.361, 15.1137) -> 9572 (21.6253, 16.0401)
    4721 (22.9076, 9.90945) -> 7603 (22.2047, 8.23478)
    4722 (18.6689, 21.9959) -> 6638 (17.267, 22.9205)
    4723 (17.0783, 10.8468) -> 7491 (16.9037, 9.03447)
    4724 (6.74491, 10.619) -> 9957 (4.91153, 11.1139)
    4725 (10.9292, 19.7764) -> 6229 (9.67141, 20.9453)
    4726 (20.466, 12.989) -> 9908 (19.8518, 14.7703)
    4727 (23.5333, 1.17042) -> 9998 (21.7527, 1.08395)
    4728 (16.8584, 17.9268) -> 9743 (15.7608, 19.4322)
    4729 (16.0192, 19.0956) -> 9669 (14.752, 20.6053)
    4730 (12.0524, 19.3585) -> 9915 (10.2579, 19.9446)
    4731 (4.08777, 5.46146) -> 8756 (2.51037, 6.54771)
    4732 (13.3138, 17.0213) -> 9544 (12.4116, 18.7173)
    4733 (13.9314, 10.4629) -> 6625 (13.3001, 8.5804)
    4734 (18.7593, 13.6834) -> 9281 (18.9177, 15.3878)
    4735 (11.9345, 22.3262) -> 6065 (10.3052, 23.2888)
    4736 (21.4796, 21.5844) -> 9722 (19.8695, 22.3066)
    4737 (3.63785, 19.7727) -> 1023 (2.14189, 18.6237)
    4738 (4.63911, 17.2492) -> 1504 (2.88896, 17.0992)
    4739 (11.2165, 8.09409) -> 6010 (9.73932, 6.77636)
    4740 (13.6863, 9.68038) -> 6389 (12.8086, 8.02879)
    4741 (2.20837, 0.29291) -> 7568 (1.2142, 1.73879)
    4742 (5.59142, 5.75618) -> 5849 (4.04996, 6.96734)
    4743 (17.0837, 4.51211) -> 1676 (15.7868, 3.26597)
    4744 (2.89937, 13.5519) -> 8689 (0.987979, 13.2063)
    4745 (12.7175, 8.33219) -> 5324 (11.5496, 6.74017)
    4746 (5.95102, 14.6861) -> 6335 (3.98776, 14.8156)
    4747 (20.3213, 24.3029) -> 7042 (18.3605, 23.9735)
    4748 (19.4607, 13.8975) -> 5225 (19.1215, 15.798)
    4749 (11.9943, 17.4555) -> 5709 (11.0032, 19.0852)
    4750 (9.91065, 3.18318) -> 9334 (8.23194, 3.19969)
    4751 (4.85348, 3.88458) -> 9583 (3.2849, 5.07351)
    4752 (2.91592, 9.16026) -> 9872 (1.06947, 9.78619)
    4753 (6.58345, 23.0898) -> 7889 (4.83307, 22.9941)
    4754 (18.2108, 23.2053) -> 8543 (16.3053, 23.2422)
    4755 (22.0962, 7.66723) -> 9589 (21.2463, 6.24275)
    4756 (2.10409, 21.9618) -> 8264 (0.703365, 20.8816)
    4757 (22.2161, 9.72758) -> 9713 (21.726, 8.19448)
    4758 (19.2202, 11.9432) -> 3957 (19.4406, 13.8764)
    4759 (4.98428, 2.3058) -> 4030 (3.4822, 3.51209)
    4760 (6.14012, 0.362379) -> 2544 (5.25339, 2.01231)
    4761 (12.0574, 22.7824) -> 8213 (10.3103, 23.5116)
    4762 (7.12435, 23.3144) -> 1116 (5.33941, 22.8538)
    4763 (24.1727, 14.4277) -> 9278 (23.2483, 15.8109)
    4764 (6.85703, 20.047) -> 8008 (4.8827, 20.0687)
    4765 (5.33248, 3.67475) -> 7984 (3.6926, 4.73109)
    4766 (14.9565, 21.9249) -> 7346 (13.0277, 22.223)
    4767 (23.5424, 2.31005) -> 9496 (21.8767, 1.61296)
    4768 (11.2585, 8.96311) -> 9125 (9.68467, 7.81873)
    4769 (20.6181, 1.06971) -> 9011 (19.0137, 0.481439)
    4770 (21.5364, 13.8694) -> 9189 (22.2978, 15.2326)
    4771 (2.11477, 11.3266) -> 8 (1.32787, 13.0271)
    4772 (15.3925, 21.7533) -> 7437 (13.6217, 22.6811)
    4773 (6.10786, 1.51436) -> 9214 (4.98521, 3.14904)
    4774 (2.51046, 6.51129) -> 7305 (1.65994, 8.3148)
    4775 (18.2604, 5.43313) -> 8581 (16.4694, 4.60315)
    4776 (4.74684, 22.9433) -> 7609 (3.4127, 21.5011)
    4777 (21.084, 4.41117) -> 7228 (19.2779, 3.85346)
    4778 (7.40055, 23.6565) -> 6202 (5.61254, 22.8472)
    4779 (24.492, 14.3199) -> 9278 (23.2483, 15.8109)
    4780 (19.1272, 16.5263) -> 8079 (18.7071, 18.2301)
    4781 (10.5177, 19.694) -> 9564 (8.87138, 20.3994)
    4782 (10.455, 6.02169) -> 7594 (8.63907, 5.37506)
    4783 (9.57121, 17.9014) -> 7250 (7.64023, 18.3302)
    4784 (16.9682, 0.481186) -> 8583 (15.1623, 0.081244)
    4785 (19.425, 6.77991) -> 8934 (17.8904, 5.61018)
    4786 (12.5028, 21.7571) -> 1690 (10.847, 22.5931)
    4787 (15.2802, 18.6069) -> 7969 (13.8938, 19.9862)
    4788 (7.31739, 14.6054) -> 1217 (5.69306, 15.661)
    4789 (9.42218, 5.1558) -> 7061 (7.66747, 4.92222)
    4790 (5.68473, 20.7278) -> 7342 (4.18903, 19.5215)
    4791 (8.13841, 7.74381) -> 8246 (6.42122, 8.18968)
    4792 (3.75999, 24.4083) -> 5812 (2.2608, 24.3291)
    4793 (13.1656, 18.8306) -> 9574 (12.1012, 20.2497)
    4794 (0.106929, 15.6414) -> 0 (1, 15)
    4795 (1.73641, 8.50834) -> 9980 (0.133096, 9.58191)
    4796 (1.50955, 15.0175) -> 9005 (0.94754, 16.4803)
    4797 (5.23197, 18.9638) -> 7075 (3.33042, 19.292)
    4798 (3.26699, 2.16421) -> 294 (2.46783, 3.87742)
    4799 (7.269, 10.0383) -> 5031 (5.34551, 9.72089)
    4800 (2.66375, 19.6206) -> 9726 (0.928142, 18.8124)
    4801 (1.75558, 10.7366) -> 9090 (0.0416515, 11.4537)
    4802 (0.906677, 24.6912) -> 9618 (0.324687, 22.7793)
    4803 (17.3865, 6.44477) -> 5902 (15.89, 5.22905)
    4804 (11.3239, 20.6703) -> 7649 (9.45379, 21.2831)
    4805 (6.44309, 24.9306) -> 7968 (4.85286, 23.8596)
    4806 (17.3032, 0.0677104) -> 4303 (15.4608, 0.289622)
    4807 (12.1646, 23.4862) -> 6468 (10.3047, 23.6052)
    4808 (18.603, 22.2469) -> 9889 (16.8902, 22.9799)
    4809 (9.06389, 17.7837) -> 8717 (7.11234, 18.1094)
    4810 (20.3299, 22.4773) -> 9144 (18.5449, 23.1749)
    4811 (21.709, 18.2161) -> 9132 (20.2778, 19.3497)
    4812 (21.83, 9.34994) -> 9347 (21.6811, 7.78793)
    4813 (1.80511, 23.5451) -> 9618 (0.324687, 22.7793)
    4814 (18.4324, 13.2846) -> 4263 (18.6276, 15.2739)
    4815 (5.99814, 13.8214) -> 5057 (4.28076, 14.4901)
    4816 (0.95924, 19.7932) -> 2829 (0.0283968, 18.354)
    4817 (7.71234, 23.6705) -> 7200 (5.82337, 23.2685)
    4818 (17.2616, 24.6892) -> 6671 (15.3124, 24.5994)
    4819 (23.7418, 18.6394) -> 8628 (23.0956, 20.1623)
    4820 (7.95002, 2.22703) -> 9501 (6.03917, 2.55186)
    4821 (12.3214, 2.9174) -> 9013 (10.5348, 2.48756)
    4822 (17.922, 15.1948) -> 9280 (18.1367, 17.0258)
    4823 (19.4383, 24.5394) -> 4528 (17.5625, 24.824)
    4824 (8.03639, 17.2762) -> 9976 (6.11698, 17.7676)
    4825 (9.51105, 6.42244) -> 4456 (7.53195, 6.26554)
    4826 (20.6053, 20.3433) -> 6792 (19.7364, 22.0152)
    4827 (6.89619, 13.4995) -> 1469 (4.92915, 13.5583)
    4828 (23.153, 8.10478) -> 9696 (22.1579, 6.53158)
    4829 (3.87705, 15.2538) -> 7702 (2.107, 16.1155)
    4830 (2.28984, 11.4427) -> 387 (1.35315, 13.187)
    4831 (13.1836, 0.542399) -> 8561 (11.6133, 1.6283)
    4832 (24.5949, 21.8565) -> 9698 (23.1283, 23.1589)
    4833 (11.9898, 19.6353) -> 8978 (11.0601, 20.999)
    4834 (24.5378, 16.7025) -> 9797 (24.4192, 18.2127)
    4835 (2.06028, 8.63101) -> 6819 (0.460308, 9.43572)
    4836 (14.1688, 24.9214) -> 7571 (12.4156, 24.8687)
    4837 (0.20611, 20.2707) -> 6207 (1.35026, 18.6564)
    4838 (5.92809, 18.8689) -> 5337 (4.11583, 18.6348)
    4839 (12.8468, 18.5648) -> 2468 (11.5692, 19.9675)
    4840 (17.7491, 2.60538) -> 6454 (15.9403, 2.05963)
    4841 (9.24227, 2.43637) -> 7520 (7.61252, 2.11727)
    4842 (2.14923, 9.34147) -> 9 (1.3659, 11.0274)
    4843 (11.7065, 20.7844) -> 7836 (9.71887, 20.9933)
    4844 (23.6893, 11.8059) -> 9050 (23.4482, 13.5363)
    4845 (13.4521, 16.1782) -> 7539 (12.616, 17.9887)
    4846 (18.3225, 17.3093) -> 9528 (17.02, 18.7699)
    4847 (1.18595, 21.8119) -> 2976 (0.230522, 20.6855)
    4848 (15.5404, 11.8605) -> 5501 (16.4813, 10.1761)
    4849 (10.5719, 4.67022) -> 5483 (8.76264, 5.35595)
    4850 (2.20078, 2.73871) -> 9187 (0.731026, 3.59446)
    4851 (4.25142, 5.23116) -> 4214 (2.87133, 6.36445)
    4852 (3.46628, 11.8088) -> 222 (1.83225, 12.6421)
    4853 (20.7254, 8.88431) -> 7563 (19.3656, 7.45264)
    4854 (3.17127, 23.3822) -> 2509 (1.59983, 22.6453)
    4855 (3.67051, 20.2125) -> 7795 (1.99657, 20.0809)
    4856 (5.79009, 20.0612) -> 3953 (3.82209, 19.9804)
    4857 (6.87742, 6.47498) -> 8760 (4.97769, 6.96995)
    4858 (15.3506, 20.2181) -> 8126 (14.0206, 21.4453)
    4859 (2.0104, 7.31986) -> 6539 (1.48565, 9.03663)
    4860 (16.5269, 14.4189) -> 8455 (16.8212, 16.2947)
    4861 (19.2882, 24.0016) -> 6897 (17.5533, 23.984)
    4862 (19.7756, 8.51606) -> 9764 (19.9874, 6.63248)
    4863 (2.66106, 10.9847) -> 7897 (1.07215, 12.0719)
    4864 (15.963, 4.01996) -> 9062 (14.7631, 2.79772)
    4865 (20.2328, 11.6264) -> 7941 (20.9826, 13.2053)
    4866 (0.295384, 10.6436) -> 5181 (1.21299, 12.1225)
    4867 (1.07124, 14.3945) -> 1629 (0.807266, 16.1838)
    4868 (18.8455, 10.7484) -> 9628 (19.1541, 9.32834)
    4869 (21.5258, 24.7986) -> 8545 (20.3247, 23.9144)
    4870 (6.64647, 10.8447) -> 6708 (4.74504, 11.3665)
    4871 (7.73525, 23.5459) -> 8460 (5.89895, 22.8198)
    4872 (24.4025, 13.9727) -> 9218 (23.5638, 15.6396)
    4873 (8.88868, 2.09064) -> 9945 (7.13217, 2.73105)
    4874 (9.11297, 7.09685) -> 9426 (7.31966, 6.39488)
    4875 (9.94538, 2.30887) -> 7792 (8.40701, 2.58985)
    4876 (2.23403, 8.68322) -> 9127 (0.470318, 9.30001)
    4877 (16.8199, 8.60735) -> 7046 (15.4729, 7.43287)
    4878 (5.81834, 7.27701) -> 4490 (4.164, 8.24365)
    4879 (18.13, 0.237921) -> 8877 (16.7785, 1.05376)
    4880 (6.05017, 24.2152) -> 5471 (4.75513, 22.7775)
    4881 (7.14912, 18.9381) -> 3201 (5.44541, 18.0016)
    4882 (18.3017, 11.275) -> 9199 (17.8113, 9.49583)
    4883 (21.9434, 24.9588) -> 7690 (20.2513, 24.5152)
    4884 (17.3606, 18.448) -> 7480 (16.1631, 19.842)
    4885 (8.85872, 24.6602) -> 4647 (7.08165, 23.8817)
    4886 (5.49681, 19.2098) -> 9120 (3.6901, 19.2665)
    4887 (9.96108, 5.98609) -> 6620 (8.20521, 5.27809)
    4888 (17.9243, 11.9126) -> 5667 (18.4939, 13.7097)
    4889 (9.62475, 18.9444) -> 6574 (7.80865, 19.3913)
    4890 (5.12722, 12.9951) -> 8337 (3.17198, 13.3967)
    4891 (19.2662, 2.88124) -> 8738 (17.5539, 2.15932)
    4892 (21.5764, 23.693) -> 8144 (19.607, 23.4775)
    4893 (13.4319, 17.3787) -> 9544 (12.4116, 18.7173)
    4894 (22.8121, 5.61064) -> 7486 (21.3055, 4.39756)
    4895 (15.8154, 23.822) -> 7999 (13.9047, 23.7517)
    4896 (22.1625, 22.3855) -> 8582 (20.4178, 22.7757)
    4897 (18.7647, 8.89319) -> 8536 (18.4948, 7.32883)
    4898 (5.71748, 18.5943) -> 8009 (3.86004, 18.0998)
    4899 (22.9639, 1.91858) -> 8479 (21.0773, 1.65724)
    4900 (6.52113, 14.4822) -> 4082 (4.74287, 15.3965)
    4901 (7.3985, 8.35387) -> 2745 (5.87678, 9.63415)
    4902 (8.80196, 18.2278) -> 9258 (6.84651, 18.5838)
    4903 (14.2871, 11.3676) -> 7212 (15.4533, 9.76817)
    4904 (21.9827, 14.6821) -> 9854 (21.415, 16.5655)
    4905 (1.57854, 11.475) -> 3071 (0.761351, 13.1082)
    4906 (13.8932, 18.5195) -> 5026 (12.2738, 19.6368)
    4907 (19.0852, 13.4308) -> 6582 (18.8986, 15.3164)
    4908 (2.61778, 7.48521) -> 6539 (1.48565, 9.03663)
    4909 (19.4066, 7.85375) -> 6837 (18.7797, 6.05184)
    4910 (20.251, 0.466686) -> 8050 (18.5012, 0.651899)
    4911 (22.5096, 19.7626) -> 8018 (21.0945, 20.9329)
    4912 (17.0454, 9.20244) -> 8531 (15.85, 7.60354)
    4913 (15.0839, 19.0089) -> 8948 (13.6241, 20.3155)
    4914 (22.513, 13.9507) -> 8047 (21.3633, 15.5829)
    4915 (5.50089, 24.2094) -> 9641 (3.77661, 23.4307)
    4916 (14.0861, 20.0351) -> 9338 (12.4056, 20.9374)
    4917 (4.77728, 18.415) -> 9177 (2.84348, 18.0406)
    4918 (17.1695, 14.4018) -> 8455 (16.8212, 16.2947)
    4919 (5.35597, 22.9002) -> 6061 (3.77576, 21.8449)
    4920 (17.6435, 4.05917) -> 7009 (15.8153, 3.52401)
    4921 (3.11366, 2.75687) -> 9329 (1.48571, 3.72869)
    4922 (10.214, 2.64661) -> 7792 (8.40701, 2.58985)
    4923 (5.17451, 21.9899) -> 7565 (3.45439, 21.3411)
    4924 (21.0665, 20.7828) -> 8348 (20.0477, 22.4415)
    4925 (17.4958, 6.14111) -> 7403 (15.8337, 5.15467)
    4926 (12.0968, 0.314673) -> 9910 (10.6951, 1.52558)
    4927 (16.8403, 18.2404) -> 5284 (15.711, 19.8621)
    4928 (7.72411, 20.6401) -> 3072 (5.86015, 19.9948)
    4929 (6.8819, 15.1211) -> 2 (4.922, 15.3872)
    4930 (4.83746, 8.31804) -> 9576 (2.92226, 8.59569)
    4931 (22.6533, 14.084) -> 9731 (22.2825, 15.8233)
    4932 (0.0746993, 13.481) -> 0 (1, 15)
    4933 (4.30196, 8.64789) -> 7632 (2.85195, 9.77828)
    4934 (0.522922, 8.72544) -> 6573 (0.154417, 10.6295)
    4935 (5.5053, 6.71625) -> 8633 (3.75098, 7.51515)
    4936 (24.3735, 20.3636) -> 8694 (22.5657, 20.9368)
    4937 (23.1864, 19.376) -> 8484 (21.8427, 20.7487)
    4938 (23.8249, 13.8681) -> 9891 (22.9991, 15.6511)
    4939 (15.1399, 2.817) -> 7653 (13.5631, 2.05819)
    4940 (8.4704, 2.62598) -> 5863 (6.68599, 3.27406)
    4941 (6.1843, 12.344) -> 9542 (4.25477, 12.1288)
    4942 (20.6039, 22.663) -> 8525 (18.8925, 23.5021)
    4943 (10.6521, 6.61588) -> 769 (8.75317, 6.42253)
    4944 (0.630509, 19.1187) -> 962 (0.241602, 17.5245)
    4945 (6.25033, 23.0521) -> 5838 (4.91124, 21.6108)
    4946 (22.4288, 4.25421) -> 8887 (20.7622, 3.61259)
    4947 (20.6837, 19.6829) -> 7710 (19.9309, 21.3607)
    4948 (7.47042, 1.53832) -> 9501 (6.03917, 2.55186)
    4949 (9.57561, 20.6812) -> 8885 (7.60848, 20.8648)
    4950 (0.299091, 15.0623) -> 6682 (0.558723, 16.6017)
    4951 (0.714251, 21.897) -> 7644 (0.312953, 19.9609)
    4952 (1.9072, 22.7984) -> 3436 (0.325238, 22.3203)
    4953 (18.9197, 23.9665) -> 9857 (17.0993, 23.9108)
    4954 (22.2595, 9.33233) -> 9347 (21.6811, 7.78793)
    4955 (24.7481, 23.7166) -> 8607 (23.3093, 24.3252)
    4956 (10.7738, 5.99181) -> 4555 (8.78208, 5.99854)
    4957 (7.07901, 8.73246) -> 5031 (5.34551, 9.72089)
    4958 (1.20627, 5.46156) -> 6701 (1.49545, 7.42655)
    4959 (3.32575, 8.91744) -> 9937 (1.81293, 10.2236)
    4960 (22.276, 17.8786) -> 6685 (20.6775, 18.9835)
    4961 (11.2807, 0.602482) -> 9817 (9.9215, 1.40589)
    4962 (14.6948, 4.79501) -> 9926 (12.8472, 4.14671)
    4963 (15.5647, 13.9553) -> 5451 (15.6926, 15.908)
    4964 (20.2506, 8.52745) -> 9764 (19.9874, 6.63248)
    4965 (1.57636, 7.89388) -> 6819 (0.460308, 9.43572)
    4966 (21.8989, 23.3044) -> 9243 (20.7408, 24.2732)
    4967 (1.27444, 16.3941) -> 0 (1, 15)
    4968 (3.05342, 5.60652) -> 8824 (1.85015, 7.13442)
    4969 (4.20216, 5.72874) -> 6938 (2.33206, 6.37249)
    4970 (6.42499, 11.41) -> 7799 (4.51776, 11.7777)
    4971 (13.7162, 5.52586) -> 5070 (12.1734, 4.69521)
    4972 (19.7771, 20.5058) -> 7601 (18.046, 21.3727)
    4973 (8.27634, 2.75854) -> 5305 (6.53093, 3.68558)
    4974 (13.068, 19.5535) -> 8413 (11.3279, 20.3734)
    4975 (11.6913, 18.298) -> 8073 (9.97066, 19.0716)
    4976 (10.4245, 2.01869) -> 7510 (8.72102, 2.83927)
    4977 (10.1815, 18.4942) -> 146 (8.42551, 18.852)
    4978 (1.60002, 11.2532) -> 8967 (1.02731, 13.0207)
    4979 (20.8915, 11.2419) -> 7941 (20.9826, 13.2053)
    4980 (0.801848, 13.1148) -> 0 (1, 15)
    4981 (4.43035, 23.4474) -> 2922 (3.12288, 21.9399)
    4982 (10.0799, 3.18255) -> 9334 (8.23194, 3.19969)
    4983 (12.9557, 5.47933) -> 7749 (11.0087, 5.16103)
    4984 (19.3673, 3.96925) -> 9556 (17.6917, 2.98101)
    4985 (3.71548, 10.6565) -> 9324 (2.06046, 11.6223)
    4986 (6.18784, 21.2805) -> 8790 (4.40716, 21.1164)
    4987 (9.51252, 24.0308) -> 8284 (7.72687, 24.3975)
    4988 (13.7109, 23.9585) -> 5644 (11.7662, 24.0568)
    4989 (6.19995, 16.0928) -> 4469 (4.30492, 16.7167)
    4990 (11.0398, 2.71549) -> 7227 (9.04515, 2.73025)
    4991 (10.3856, 23.14) -> 1252 (8.514, 22.9653)
    4992 (13.9975, 3.22391) -> 5486 (12.3186, 2.75304)
    4993 (2.47378, 3.24097) -> 8629 (1.83648, 5.11995)
    4994 (23.7347, 23.2025) -> 9171 (22.2954, 23.6547)
    4995 (20.4199, 10.8621) -> 9628 (19.1541, 9.32834)
    4996 (16.2656, 1.90397) -> 7761 (14.8841, 0.781122)
    4997 (23.9725, 17.4895) -> 9784 (22.9654, 18.9854)
    4998 (7.00154, 20.6026) -> 6657 (5.09072, 20.5206)
    4999 (10.4697, 3.90125) -> 9683 (8.96317, 3.72002)
    5000 (7.08204, 4.82308) -> 9944 (5.3073, 5.20215)
    5001 (19.4451, 13.696) -> 9634 (19.8917, 15.594)
    5002 (20.2238, 14.9636) -> 8445 (19.5438, 16.689)
    5003 (18.3605, 22.1182) -> 9122 (17.4589, 23.4561)
    5004 (1.851, 1.16812) -> 7325 (0.539648, 1.57507)
    5005 (10.0261, 22.6001) -> 2079 (8.21364, 22.2247)
    5006 (12.3576, 5.34151) -> 9697 (10.4435, 5.52188)
    5007 (12.6525, 23.1526) -> 8135 (10.7196, 23.3862)
    5008 (23.8325, 16.0421) -> 8953 (23.6805, 17.6938)
    5009 (6.64115, 0.0635603) -> 8579 (5.15787, 0.986687)
    5010 (20.1544, 19.9151) -> 9947 (19.1228, 21.2879)
    5011 (20.9642, 2.93654) -> 6998 (19.3728, 2.47523)
    5012 (5.5526, 12.3942) -> 2090 (3.65094, 12.2592)
    5013 (8.75654, 7.19856) -> 9526 (6.97719, 6.60597)
    5014 (18.4963, 1.41851) -> 8877 (16.7785, 1.05376)
    5015 (5.31784, 0.0479155) -> 2544 (5.25339, 2.01231)
    5016 (3.48527, 7.49138) -> 9109 (1.77124, 7.68391)
    5017 (0.45985, 13.983) -> 0 (1, 15)
    5018 (11.0035, 3.46395) -> 5621 (9.10854, 3.69197)
    5019 (3.82766, 21.4281) -> 9119 (2.62791, 20.2387)
    5020 (16.4908, 6.41918) -> 6200 (15.0548, 5.29522)
    5021 (20.8625, 15.0747) -> 6559 (19.5631, 16.4305)
    5022 (6.70412, 24.1201) -> 7968 (4.85286, 23.8596)
    5023 (12.7197, 23.0812) -> 1369 (10.8856, 22.8097)
    5024 (3.95816, 21.1004) -> 9275 (2.33924, 20.3252)
    5025 (17.7471, 18.844) -> 7480 (16.1631, 19.842)
    5026 (12.2738, 19.6368) -> 8970 (10.6397, 20.6614)
    5027 (15.5092, 16.5889) -> 9724 (14.3343, 18.1876)
    5028 (0.979739, 24.4512) -> 9618 (0.324687, 22.7793)
    5029 (0.15793, 22.4093) -> 6085 (1.10343, 20.7099)
    5030 (12.7187, 22.0521) -> 1690 (10.847, 22.5931)
    5031 (5.34551, 9.72089) -> 147 (3.59171, 10.636)
    5032 (9.71703, 23.9448) -> 2942 (7.95305, 23.4322)
    5033 (4.19594, 15.9369) -> 1841 (2.37297, 15.9213)
    5034 (13.5406, 7.27461) -> 7094 (11.9217, 6.43498)
    5035 (18.4274, 20.1495) -> 6504 (17.5916, 21.7388)
    5036 (12.4692, 4.60152) -> 9716 (10.6362, 5.07186)
    5037 (8.96605, 20.2512) -> 5846 (7.15329, 20.574)
    5038 (15.7551, 18.9766) -> 9669 (14.752, 20.6053)
    5039 (3.44779, 7.45141) -> 7305 (1.65994, 8.3148)
    5040 (14.859, 0.878899) -> 9489 (12.9124, 0.694313)
    5041 (21.1449, 3.79714) -> 9486 (19.5737, 2.8916)
    5042 (10.9434, 8.95143) -> 1111 (9.50309, 7.6235)
    5043 (19.7611, 16.3152) -> 8210 (18.8938, 17.8422)
    5044 (1.61473, 9.14488) -> 9 (1.3659, 11.0274)
    5045 (14.8327, 19.0223) -> 8948 (13.6241, 20.3155)
    5046 (20.6335, 7.04212) -> 8094 (19.0384, 6.04876)
    5047 (11.8888, 1.74574) -> 9817 (9.9215, 1.40589)
    5048 (10.3677, 20.8169) -> 9256 (8.44837, 20.8947)
    5049 (8.57789, 18.9415) -> 4249 (6.71028, 18.7744)
    5050 (15.1948, 23.5571) -> 7477 (13.9306, 24.5298)
    5051 (4.30467, 23.54) -> 2922 (3.12288, 21.9399)
    5052 (7.49395, 10.1748) -> 8343 (5.52379, 10.2143)
    5053 (17.2878, 0.329678) -> 4303 (15.4608, 0.289622)
    5054 (16.9756, 0.16826) -> 8583 (15.1623, 0.081244)
    5055 (7.36046, 10.2475) -> 3129 (5.41944, 10.3734)
    5056 (24.3166, 1.67098) -> 9848 (23.7033, 0.0227476)
    5057 (4.28076, 14.4901) -> 9112 (2.41368, 13.9728)
    5058 (4.27659, 4.98465) -> 4214 (2.87133, 6.36445)
    5059 (6.22857, 3.64404) -> 8217 (4.51855, 4.30651)
    5060 (7.79619, 6.23322) -> 3401 (6.01463, 6.84223)
    5061 (6.50834, 16.8569) -> 6076 (4.71782, 16.1781)
    5062 (15.0135, 20.0206) -> 7308 (13.3185, 20.9064)
    5063 (4.07832, 1.03979) -> 9802 (2.40136, 2.10988)
    5064 (2.39007, 21.3206) -> 8153 (0.800881, 20.8423)
    5065 (1.00427, 24.1826) -> 9756 (0.174659, 22.7285)
    5066 (22.3648, 14.7691) -> 9278 (23.2483, 15.8109)
    5067 (5.78992, 16.758) -> 7626 (3.8912, 16.2583)
    5068 (19.4509, 16.4979) -> 8079 (18.7071, 18.2301)
    5069 (13.3202, 5.80677) -> 7931 (11.5895, 4.8353)
    5070 (12.1734, 4.69521) -> 9853 (10.2294, 4.59477)
    5071 (7.82262, 19.373) -> 4075 (5.97037, 19.4566)
    5072 (3.13626, 8.05907) -> 8775 (2.2281, 9.80136)
    5073 (18.1061, 17.4152) -> 3051 (17.2051, 19.0904)
    5074 (14.2565, 16.853) -> 8876 (13.8748, 18.6855)
    5075 (24.7098, 17.3347) -> 7059 (24.4094, 18.7227)
    5076 (20.3501, 21.5945) -> 7409 (19.3196, 22.7874)
    5077 (11.137, 19.9785) -> 137 (9.48412, 20.6552)
    5078 (21.4881, 18.4781) -> 6103 (20.5697, 20.0538)
    5079 (2.26273, 8.83953) -> 9127 (0.470318, 9.30001)
    5080 (8.63871, 9.44938) -> 2682 (6.93101, 8.76201)
    5081 (24.0227, 1.58779) -> 8733 (22.1325, 0.970164)
    5082 (13.6166, 8.621) -> 7902 (12.1498, 7.40288)
    5083 (10.0842, 24.0943) -> 6799 (8.28327, 23.6452)
    5084 (2.44546, 23.8132) -> 5980 (1.40178, 22.5328)
    5085 (10.4961, 7.80833) -> 7866 (8.55002, 7.56554)
