Parent Map for Subproblem Tree 348
======================================
Child ID (x, y) -> Parent ID (x, y)
    8896 (4.63575, 9.71538) -> 13789 (3.98777, 10.5784)
    8897 (10.7599, 24.849) -> 6057 (10.0909, 24.193)
    8898 (12.1579, 6.66599) -> 18111 (10.7348, 7.7476)
    8899 (18.8417, 1.46148) -> 14484 (17.3647, 2.50596)
    8900 (22.7445, 15.7802) -> 12086 (22.3918, 15.7978)
    8901 (14.7274, 8.046) -> 11558 (13.7248, 8.36925)
    8902 (4.3905, 6.03125) -> 16461 (3.78689, 7.64412)
    8903 (4.82125, 7.31913) -> 6317 (4.38555, 8.16605)
    8904 (23.9066, 9.21035) -> 3714 (22.5701, 9.22285)
    8905 (24.4199, 0.997891) -> 17053 (22.9121, 1.86998)
    8906 (17.5325, 22.3394) -> 7085 (16.4296, 21.8612)
    8907 (7.73879, 17.7462) -> 7480 (5.9323, 17.0422)
    8908 (19.3904, 20.4275) -> 10478 (17.6729, 19.9488)
    8909 (15.3002, 3.32806) -> 18555 (14.0024, 4.36198)
    8910 (18.0073, 4.28991) -> 12936 (17.434, 4.63083)
    8911 (15.9429, 21.5234) -> 19603 (15.2245, 21.2322)
    8912 (24.4627, 6.12285) -> 18053 (23.1238, 6.47339)
    8913 (0.856832, 20.5312) -> 4998 (0.883899, 19.4436)
    8914 (20.6502, 15.3398) -> 9316 (19.1182, 15.5585)
    8915 (7.16699, 5.05538) -> 17363 (6.94786, 5.36719)
    8916 (17.53, 4.62307) -> 19699 (15.8296, 5.57859)
    8917 (7.27423, 15.8199) -> 13452 (5.97673, 15.65)
    8918 (3.13744, 21.3555) -> 12047 (2.70375, 20.0435)
    8919 (15.6878, 21.541) -> 15119 (15.0718, 21.2738)
    8920 (17.7966, 22.3067) -> 11474 (16.0241, 21.5007)
    8921 (23.7537, 14.2654) -> 19554 (22.4839, 14.5159)
    8922 (0.720192, 18.7923) -> 10175 (0.762898, 17.9958)
    8923 (13.4604, 4.9855) -> 18678 (11.9795, 6.171)
    8924 (4.07938, 5.67953) -> 18146 (3.48387, 7.37554)
    8925 (2.04294, 18.6309) -> 18599 (1.55886, 16.9247)
    8926 (0.300773, 7.71322) -> 17097 (0.369859, 8.68815)
    8927 (3.13132, 16.4441) -> 8162 (2.21021, 15.8427)
    8928 (8.55406, 8.29463) -> 12260 (7.50765, 9.19757)
    8929 (3.87845, 14.1604) -> 11799 (2.22198, 14.6768)
    8930 (6.26285, 16.5181) -> 18410 (4.5596, 16.0487)
    8931 (16.1965, 12.3919) -> 19385 (15.3618, 12.8169)
    8932 (9.84817, 17.9232) -> 18117 (8.06133, 17.2982)
    8933 (15.5842, 10.1857) -> 8556 (14.6543, 10.0179)
    8934 (22.2737, 18.8891) -> 16632 (22.0459, 18.8518)
    8935 (22.604, 4.22156) -> 15355 (21.4582, 4.71629)
    8936 (3.15668, 22.2231) -> 12978 (2.96996, 21.6569)
    8937 (0.229901, 8.89657) -> 12746 (0.437134, 10.518)
    8938 (2.11768, 12.9648) -> 14252 (1.53464, 13.9852)
    8939 (16.8481, 6.86709) -> 19024 (15.0011, 7.59701)
    8940 (22.1766, 18.7281) -> 16026 (21.43, 18.5893)
    8941 (21.6634, 9.34038) -> 13658 (20.6756, 9.37571)
    8942 (2.02504, 17.7295) -> 326 (1.47138, 16.3322)
    8943 (20.6523, 4.77244) -> 1759 (18.8444, 5.5996)
    8944 (6.59188, 11.8567) -> 15794 (5.84514, 12.2513)
    8945 (16.9727, 6.72666) -> 17436 (15.2131, 7.45671)
    8946 (15.3131, 21.0113) -> 7442 (13.6201, 20.3242)
    8947 (8.86595, 18.4331) -> 14706 (7.79851, 17.9543)
    8948 (0.165217, 17.153) -> 19592 (0.539952, 16.2505)
    8949 (3.47517, 1.43874) -> 6896 (3.08307, 3.37683)
    8950 (24.0403, 19.7335) -> 13591 (22.2078, 19.325)
    8951 (7.86833, 19.9356) -> 11783 (6.60583, 19.0364)
    8952 (9.46729, 8.90499) -> 18682 (8.0773, 9.7433)
    8953 (19.8342, 14.7119) -> 19576 (19.0413, 14.895)
    8954 (17.5685, 21.6164) -> 10659 (16.0124, 20.9979)
    8955 (4.60997, 19.7401) -> 13565 (3.9313, 18.8693)
    8956 (15.1989, 18.4256) -> 18785 (14.7211, 18.3305)
    8957 (13.7282, 21.1828) -> 16443 (12.6983, 20.708)
    8958 (22.7169, 10.6199) -> 14106 (21.2033, 10.5602)
    8959 (19.5058, 19.7643) -> 9644 (17.7674, 19.3311)
    8960 (17.4306, 1.70693) -> 19355 (16.1987, 2.74889)
    8961 (12.0773, 24.9951) -> 14212 (11.0739, 24.1115)
    8962 (0.255616, 22.8636) -> 14719 (0.363067, 21.7331)
    8963 (13.2866, 22.3214) -> 16189 (12.7121, 21.9929)
    8964 (16.0414, 16.8935) -> 6572 (14.4771, 16.805)
    8965 (4.24234, 15.3345) -> 13243 (2.72038, 15.1944)
    8966 (13.8958, 23.6554) -> 2837 (13.1704, 23.2173)
    8967 (11.256, 7.39462) -> 18111 (10.7348, 7.7476)
    8968 (20.9237, 14.8458) -> 4598 (19.7122, 15.0757)
    8969 (20.8085, 14.8888) -> 4598 (19.7122, 15.0757)
    8970 (19.4091, 5.30912) -> 18732 (17.6517, 6.089)
    8971 (14.9444, 9.74358) -> 14170 (13.4942, 9.64955)
    8972 (1.06928, 11.2968) -> 9690 (1.04103, 12.4387)
    8973 (1.2509, 11.5981) -> 3387 (1.1744, 12.5304)
    8974 (1.28672, 24.2929) -> 4917 (1.22274, 22.8067)
    8975 (20.192, 22.3229) -> 18430 (19.2039, 21.9699)
    8976 (20.2511, 20.1023) -> 11391 (19.1066, 19.7942)
    8977 (2.07746, 14.8437) -> 0 (1, 15)
    8978 (3.2566, 6.61349) -> 15501 (2.8689, 8.15543)
    8979 (9.60561, 23.5616) -> 18756 (8.90585, 22.8476)
    8980 (14.6938, 15.8112) -> 15281 (14.3678, 15.8931)
    8981 (19.2605, 12.1155) -> 14109 (18.7447, 12.2336)
    8982 (11.6855, 17.3788) -> 852 (10.0806, 17.0309)
    8983 (7.70011, 6.23663) -> 5175 (6.89822, 7.25064)
    8984 (7.05316, 14.5871) -> 13903 (5.42168, 14.6835)
    8985 (24.1526, 0.782931) -> 16485 (22.6195, 1.70229)
    8986 (1.22706, 0.916993) -> 9953 (1.2177, 2.86143)
    8987 (4.4648, 4.76438) -> 17577 (3.82199, 6.54379)
    8988 (8.94039, 0.797127) -> 14982 (8.00159, 2.46462)
    8989 (3.46176, 22.8187) -> 12020 (3.38232, 22.5696)
    8990 (7.45535, 23.6098) -> 346 (6.72753, 22.6196)
    8991 (8.6742, 19.6464) -> 6688 (7.66434, 19.0816)
    8992 (14.2296, 21.0315) -> 17594 (12.5042, 20.2273)
    8993 (12.3278, 22.7231) -> 1576 (10.9584, 21.7574)
    8994 (20.0976, 15.1844) -> 17893 (19.4592, 15.2891)
    8995 (21.1986, 18.958) -> 1274 (19.2655, 18.59)
    8996 (1.77481, 1.09457) -> 16375 (1.74834, 1.74962)
    8997 (9.53006, 20.6715) -> 12144 (7.99231, 19.6228)
    8998 (21.2491, 12.8267) -> 19544 (19.3851, 13.4176)
    8999 (22.1702, 9.16151) -> 19062 (21.8097, 9.18688)
    9000 (13.2755, 4.06772) -> 16586 (12.6672, 4.60553)
    9001 (16.0705, 16.3299) -> 9360 (14.2729, 16.41)
    9002 (20.5541, 6.61062) -> 16467 (19.0346, 7.09333)
    9003 (15.8823, 9.93945) -> 17690 (14.4081, 9.84536)
    9004 (5.86452, 12.1415) -> 8214 (5.1461, 12.4411)
    9005 (14.435, 1.40403) -> 19860 (13.4191, 2.48526)
    9006 (23.8382, 3.72864) -> 18652 (22.5536, 4.26973)
    9007 (10.5521, 16.706) -> 16944 (9.19744, 16.4683)
    9008 (20.3287, 9.97949) -> 17243 (19.9493, 9.95323)
    9009 (1.40156, 21.8957) -> 474 (1.33311, 20.6524)
    9010 (15.7404, 14.2386) -> 8785 (14.1964, 15.1776)
    9011 (15.9058, 12.7006) -> 19385 (15.3618, 12.8169)
    9012 (18.7965, 7.4514) -> 19080 (18.4974, 7.52446)
    9013 (13.3743, 0.860085) -> 14955 (12.2515, 2.0429)
    9014 (16.7477, 13.1348) -> 14090 (16.0869, 13.6398)
    9015 (20.6558, 23.2925) -> 11812 (19.0197, 22.6123)
    9016 (7.02716, 21.6159) -> 16149 (6.33282, 20.833)
    9017 (8.31897, 5.16401) -> 16441 (7.56151, 6.22884)
    9018 (2.32165, 15.9574) -> 0 (1, 15)
    9019 (15.1557, 20.5752) -> 2617 (14.3703, 20.3023)
    9020 (2.86733, 4.11459) -> 11775 (2.63933, 5.4486)
    9021 (1.0757, 10.5749) -> 9690 (1.04103, 12.4387)
    9022 (21.1693, 14.1519) -> 19874 (20.3078, 14.3769)
    9023 (22.0715, 21.0163) -> 13650 (21.3025, 20.8035)
    9024 (17.3728, 21.0198) -> 12776 (15.7244, 20.3985)
    9025 (6.97053, 8.87252) -> 19466 (6.68932, 9.12671)
    9026 (4.19871, 8.90163) -> 10631 (3.72281, 9.76971)
    9027 (2.74756, 1.43475) -> 11914 (2.47802, 3.1609)
    9028 (5.1629, 21.3375) -> 9489 (4.93753, 20.9755)
    9029 (16.7153, 2.11215) -> 15162 (15.5309, 3.04591)
    9030 (24.0836, 14.3175) -> 14388 (22.2826, 14.6224)
    9031 (5.28364, 12.1668) -> 14887 (4.7163, 12.5052)
    9032 (7.41776, 12.2628) -> 14774 (6.77733, 12.4106)
    9033 (21.4299, 13.8738) -> 16309 (20.1505, 14.2326)
    9034 (23.1128, 6.59867) -> 14263 (21.1854, 7.03273)
    9035 (21.4165, 4.879) -> 14930 (20.1181, 5.39513)
    9036 (5.81946, 8.65124) -> 14675 (5.37923, 9.2251)
    9037 (0.650945, 1.18469) -> 10965 (0.722501, 2.99281)
    9038 (17.1337, 4.43194) -> 19423 (15.5704, 5.41942)
    9039 (0.100079, 14.3005) -> 0 (1, 15)
    9040 (20.8919, 20.931) -> 17147 (19.2401, 20.4022)
    9041 (4.30691, 12.8702) -> 2764 (3.79974, 13.0148)
    9042 (19.6166, 13.8248) -> 17865 (18.8866, 14.0633)
    9043 (1.37641, 6.05757) -> 19961 (1.28559, 8.01672)
    9044 (15.3125, 22.4597) -> 19849 (14.091, 21.83)
    9045 (0.166251, 11.7109) -> 19152 (0.62313, 13.3661)
    9046 (5.46948, 24.608) -> 16777 (4.88267, 23.2595)
    9047 (14.9905, 12.8807) -> 18574 (14.9017, 12.8515)
    9048 (11.2814, 0.795302) -> 14303 (10.842, 1.41215)
    9049 (15.4654, 22.6676) -> 16688 (13.8529, 21.8499)
    9050 (0.965761, 10.779) -> 14408 (0.997051, 12.521)
    9051 (14.2999, 21.6087) -> 17066 (13.3176, 21.1396)
    9052 (19.6583, 3.4755) -> 15000 (18.3429, 4.29796)
    9053 (24.5259, 20.763) -> 12675 (23.0427, 20.3579)
    9054 (14.2259, 14.3634) -> 17162 (14.1462, 14.5628)
    9055 (0.0511553, 7.45421) -> 3750 (0.260669, 9.28718)
    9056 (2.19326, 15.0878) -> 0 (1, 15)
    9057 (22.9492, 24.8039) -> 18733 (21.5763, 24.159)
    9058 (23.3794, 13.7029) -> 15331 (21.6617, 14.1367)
    9059 (14.1402, 17.7772) -> 17659 (12.4236, 17.4156)
    9060 (20.0094, 14.9602) -> 8793 (18.1888, 15.2948)
    9061 (14.7897, 3.69432) -> 18740 (14.3238, 4.09174)
    9062 (24.4314, 10.0334) -> 14454 (22.7386, 9.93569)
    9063 (7.71634, 2.09088) -> 142 (6.85884, 3.61211)
    9064 (6.18616, 3.8405) -> 17648 (5.94082, 4.34992)
    9065 (24.2576, 14.0379) -> 17438 (22.6557, 14.3276)
    9066 (8.99969, 16.7878) -> 13600 (8.61323, 16.7042)
    9067 (2.93504, 8.92378) -> 17885 (2.49205, 10.3287)
    9068 (5.28449, 10.2372) -> 5519 (4.29474, 11.3081)
    9069 (12.8389, 4.93783) -> 7599 (11.4473, 6.05776)
    9070 (12.0182, 7.80416) -> 9345 (10.9507, 8.56514)
    9071 (21.7256, 24.8784) -> 7894 (20.9434, 24.4932)
    9072 (13.7105, 1.55253) -> 9713 (12.5776, 2.77873)
    9073 (20.6661, 0.430336) -> 746 (19.1103, 1.64994)
    9074 (20.8279, 18.6674) -> 11960 (19.8835, 18.4837)
    9075 (22.1589, 9.68071) -> 325 (20.4567, 9.65591)
    9076 (0.507524, 22.2791) -> 11538 (0.61163, 20.3613)
    9077 (20.9618, 18.4717) -> 18118 (19.698, 18.2152)
    9078 (15.817, 24.497) -> 13821 (14.7719, 23.8386)
    9079 (6.42448, 6.48862) -> 13768 (5.89383, 7.40274)
    9080 (10.1969, 18.774) -> 16055 (8.44818, 18.0689)
    9081 (2.00218, 6.41359) -> 2516 (1.92108, 7.02922)
    9082 (20.4142, 15.4094) -> 13916 (18.6124, 15.6316)
    9083 (4.58455, 10.7131) -> 16397 (3.52243, 11.8823)
    9084 (24.643, 4.91684) -> 13436 (22.9665, 5.52181)
    9085 (24.5788, 8.85183) -> 16678 (22.6983, 8.89486)
    9086 (22.2316, 9.27493) -> 14083 (20.3503, 9.1949)
    9087 (7.97543, 7.99315) -> 19783 (6.74232, 9.15518)
    9088 (22.4179, 11.6303) -> 18776 (20.9291, 12.1334)
    9089 (23.8882, 3.21798) -> 1968 (22.3134, 3.97118)
    9090 (7.21881, 9.24282) -> 1358 (6.56438, 9.84478)
    9091 (14.3131, 17.7301) -> 10237 (12.655, 17.3547)
    9092 (9.58141, 9.14373) -> 19702 (8.17181, 10.0287)
    9093 (9.08519, 19.3497) -> 12581 (7.5092, 18.5362)
    9094 (6.7448, 14.5971) -> 13903 (5.42168, 14.6835)
    9095 (12.367, 18.0358) -> 17697 (11.0784, 17.6992)
    9096 (20.2084, 7.65226) -> 14042 (18.8017, 7.91766)
    9097 (5.66871, 16.6054) -> 4821 (3.8847, 15.9988)
    9098 (1.54262, 19.2029) -> 17285 (1.35401, 17.7639)
    9099 (16.0949, 5.14073) -> 4345 (14.3946, 6.14888)
    9100 (3.99309, 9.28731) -> 13120 (3.06007, 10.9968)
    9101 (6.37172, 20.0576) -> 6013 (6.17298, 19.8764)
    9102 (22.33, 13.1308) -> 19894 (22.0416, 12.9556)
    9103 (17.2783, 7.69477) -> 10886 (15.7314, 8.10056)
    9104 (23.724, 1.17266) -> 14246 (22.9512, 1.62034)
    9105 (20.7639, 15.9807) -> 10097 (20.2264, 15.9915)
    9106 (7.85225, 18.5376) -> 18009 (6.66255, 17.8962)
    9107 (1.57416, 8.63494) -> 19134 (1.55353, 8.86803)
    9108 (19.7263, 21.9014) -> 13140 (19.6674, 21.879)
    9109 (20.4154, 20.7396) -> 17147 (19.2401, 20.4022)
    9110 (13.9865, 7.70971) -> 18654 (13.0249, 8.14474)
    9111 (7.8967, 5.19351) -> 17856 (6.70766, 6.7795)
    9112 (24.1784, 1.38553) -> 12813 (23.0798, 2.06547)
    9113 (16.4824, 18.8183) -> 18785 (14.7211, 18.3305)
    9114 (20.6158, 14.4019) -> 18131 (19.5902, 14.6591)
    9115 (23.4842, 11.4354) -> 17872 (21.819, 11.9481)
    9116 (16.9148, 23.2482) -> 16568 (15.9079, 22.7199)
    9117 (21.6232, 7.54802) -> 12661 (21.1566, 7.6139)
    9118 (22.5529, 10.9082) -> 18569 (22.1254, 10.8512)
    9119 (4.54245, 14.2956) -> 3241 (2.77888, 14.6478)
    9120 (17.7812, 22.7539) -> 16585 (16.2027, 21.9866)
    9121 (14.5218, 5.6681) -> 19565 (13.193, 6.57221)
    9122 (14.7386, 5.70306) -> 18464 (13.3, 6.66082)
    9123 (8.51945, 17.1983) -> 16210 (7.87918, 17.0229)
    9124 (16.1796, 8.45336) -> 13680 (14.6432, 8.74266)
    9125 (23.5563, 7.11966) -> 10875 (21.8917, 7.4069)
    9126 (14.8216, 21.5846) -> 19911 (13.6755, 21.0838)
    9127 (10.6971, 20.4687) -> 16800 (9.02229, 19.556)
    9128 (3.41515, 5.95502) -> 17878 (3.07067, 7.20635)
    9129 (23.4999, 19.0773) -> 16632 (22.0459, 18.8518)
    9130 (19.8222, 14.8916) -> 1351 (17.9495, 15.2584)
    9131 (12.3854, 8.1611) -> 12787 (11.6484, 8.58444)
    9132 (7.15509, 24.6795) -> 19150 (6.28559, 23.2702)
    9133 (16.4878, 18.1708) -> 7542 (14.8583, 17.8566)
    9134 (19.8324, 1.65967) -> 16820 (18.7617, 2.38027)
    9135 (19.3257, 0.342672) -> 19822 (17.9405, 1.50131)
    9136 (14.7175, 19.4875) -> 14678 (12.9923, 18.8703)
    9137 (17.8266, 10.3535) -> 12736 (16.665, 10.2103)
    9138 (6.68703, 0.391779) -> 17822 (6.26598, 1.41982)
    9139 (23.0739, 11.2315) -> 15767 (21.5048, 11.753)
    9140 (14.6613, 16.5023) -> 19037 (13.2597, 16.5349)
    9141 (11.0576, 6.99459) -> 12357 (9.61254, 8.19878)
    9142 (13.7577, 15.4193) -> 18280 (12.4734, 16.2003)
    9143 (21.0266, 8.42338) -> 10968 (19.2093, 8.61556)
    9144 (5.09523, 7.93392) -> 6157 (4.42051, 9.05629)
    9145 (4.88536, 10.7783) -> 19569 (3.59559, 12.1497)
    9146 (17.7532, 24.231) -> 12214 (17.2204, 23.9513)
    9147 (18.4096, 7.51953) -> 8006 (17.1892, 7.79099)
    9148 (7.76408, 5.64039) -> 11322 (6.66186, 7.16115)
    9149 (11.0804, 21.596) -> 16526 (10.2029, 21.0408)
    9150 (6.66816, 12.3255) -> 18283 (6.48654, 12.4485)
    9151 (19.5864, 1.76165) -> 17562 (19.364, 1.91632)
    9152 (3.61309, 4.48471) -> 8767 (3.23048, 5.89158)
    9153 (5.65681, 2.48291) -> 17823 (5.58874, 2.6832)
    9154 (15.9584, 24.1123) -> 15467 (14.8106, 23.4115)
    9155 (24.0376, 1.384) -> 12460 (22.6775, 2.16261)
    9156 (5.12338, 4.61628) -> 15577 (4.64387, 5.79239)
    9157 (13.1346, 15.9379) -> 17584 (11.5667, 16.5369)
    9158 (3.86583, 6.53935) -> 19426 (3.30507, 8.24623)
    9159 (3.82261, 11.8408) -> 15301 (3.35432, 12.2471)
    9160 (2.66455, 7.00558) -> 357 (2.25692, 8.73219)
    9161 (7.09305, 16.7315) -> 12050 (5.87239, 16.3932)
    9162 (0.108098, 7.88365) -> 3750 (0.260669, 9.28718)
    9163 (0.180283, 6.81217) -> 17097 (0.369859, 8.68815)
    9164 (22.3506, 12.2887) -> 18973 (20.437, 12.5267)
    9165 (16.2675, 3.30143) -> 18019 (16.1052, 3.45184)
    9166 (10.3363, 9.48508) -> 2760 (9.62008, 9.77904)
    9167 (2.05705, 5.23849) -> 1210 (1.94005, 6.59672)
    9168 (7.25267, 11.3097) -> 2248 (6.65452, 11.6103)
    9169 (18.3769, 4.86581) -> 13620 (17.5566, 5.29706)
    9170 (19.6768, 2.55086) -> 13122 (18.3876, 3.4408)
    9171 (10.8574, 16.7411) -> 16944 (9.19744, 16.4683)
    9172 (15.932, 20.1001) -> 17416 (14.2018, 19.4618)
    9173 (21.2784, 7.18649) -> 578 (20.0572, 7.448)
    9174 (4.66935, 19.6) -> 1640 (3.82006, 18.5405)
    9175 (21.7893, 4.76617) -> 5393 (20.0679, 5.48011)
    9176 (4.00147, 17.3527) -> 11689 (3.47539, 16.9424)
    9177 (6.68186, 14.769) -> 14485 (5.52036, 14.805)
    9178 (14.58, 7.10027) -> 15398 (13.2899, 7.77741)
    9179 (6.14741, 1.71884) -> 5378 (5.5702, 3.10811)
    9180 (7.95259, 23.5722) -> 17707 (7.62005, 23.1646)
    9181 (15.9175, 14.6786) -> 2958 (15.2419, 14.9562)
    9182 (6.49211, 3.71344) -> 19980 (6.04941, 4.65571)
    9183 (11.8099, 4.60714) -> 16031 (10.9415, 5.42244)
    9184 (1.58298, 12.6406) -> 10394 (1.37518, 13.4906)
    9185 (24.4335, 19.8787) -> 11150 (23.955, 19.7842)
    9186 (13.7706, 17.4547) -> 3791 (13.2017, 17.3607)
    9187 (24.9805, 21.1752) -> 19653 (23.9714, 20.8732)
    9188 (4.24522, 0.353875) -> 18152 (4.05285, 1.26129)
    9189 (22.7352, 5.01235) -> 3238 (21.3096, 5.49814)
    9190 (0.466731, 14.9323) -> 0 (1, 15)
    9191 (22.5462, 9.85094) -> 7713 (20.8394, 9.8316)
    9192 (3.56153, 6.71196) -> 15540 (3.47721, 6.9788)
    9193 (22.8768, 1.49251) -> 16409 (21.7946, 2.184)
    9194 (24.1794, 3.30781) -> 4576 (22.5952, 3.99983)
    9195 (1.2237, 10.4978) -> 14319 (1.117, 12.4152)
    9196 (10.6704, 2.46649) -> 19979 (9.44633, 4.02051)
    9197 (1.03433, 14.1515) -> 0 (1, 15)
    9198 (9.40651, 21.5675) -> 16183 (8.00747, 20.5369)
    9199 (1.02942, 21.9409) -> 2765 (1.02515, 20.1879)
    9200 (2.50902, 1.53637) -> 16480 (2.33315, 3.08811)
    9201 (12.4627, 23.3144) -> 12186 (11.8211, 22.8447)
    9202 (6.39889, 16.9934) -> 9753 (4.75563, 16.3977)
    9203 (2.64542, 0.315095) -> 15428 (2.61404, 0.557857)
    9204 (6.06754, 19.8925) -> 11956 (5.04738, 18.921)
    9205 (11.4875, 4.51545) -> 17910 (10.5892, 5.42267)
    9206 (7.52584, 21.5632) -> 18649 (7.01286, 21.0633)
    9207 (5.64039, 24.8332) -> 16777 (4.88267, 23.2595)
    9208 (11.9739, 5.32455) -> 18647 (10.6817, 6.44011)
    9209 (20.6002, 5.28128) -> 5393 (20.0679, 5.48011)
    9210 (16.0738, 22.863) -> 16241 (15.5553, 22.5887)
    9211 (11.9849, 20.8848) -> 15273 (10.368, 19.9591)
    9212 (13.7525, 19.6862) -> 15645 (12.4549, 19.2207)
    9213 (13.9501, 10.4443) -> 17160 (13.3555, 10.1396)
    9214 (24.7745, 5.62852) -> 12029 (23.5674, 5.92561)
    9215 (7.73702, 8.95986) -> 16710 (6.68446, 9.83208)
    9216 (13.3773, 23.2847) -> 14614 (12.6374, 22.7479)
    9217 (15.6908, 0.0763059) -> 14866 (14.6474, 1.13391)
    9218 (13.9316, 5.20143) -> 16163 (13.2547, 5.74951)
    9219 (15.1916, 18.0137) -> 15642 (14.5596, 17.8886)
    9220 (24.5021, 17.9049) -> 18471 (23.3027, 17.7335)
    9221 (18.3477, 0.179261) -> 19767 (16.8923, 1.40662)
    9222 (5.68198, 4.10142) -> 9750 (5.59487, 4.28866)
    9223 (5.03072, 13.6873) -> 16376 (3.71987, 14.1022)
    9224 (7.06055, 22.6408) -> 804 (5.98832, 21.3097)
    9225 (8.59092, 19.7025) -> 1413 (7.0501, 18.7281)
    9226 (16.7912, 22.4425) -> 18138 (15.3329, 21.7511)
    9227 (17.0298, 3.91311) -> 17244 (16.448, 4.30098)
    9228 (13.2988, 22.3377) -> 16189 (12.7121, 21.9929)
    9229 (7.94262, 23.0088) -> 11818 (7.02541, 22.0061)
    9230 (4.84272, 15.2971) -> 18591 (3.63294, 15.2119)
    9231 (2.18718, 14.2227) -> 0 (1, 15)
    9232 (20.5973, 15.7045) -> 11016 (18.9022, 15.9048)
    9233 (6.19102, 7.43511) -> 19739 (5.7977, 7.94405)
    9234 (21.8682, 24.2003) -> 18985 (20.4817, 23.6028)
    9235 (19.3039, 13.7012) -> 10722 (17.4452, 14.3299)
    9236 (22.8366, 18.1819) -> 16355 (21.6945, 18.0237)
    9237 (24.7419, 11.9991) -> 19741 (23.1093, 12.334)
    9238 (23.3497, 12.2696) -> 19894 (22.0416, 12.9556)
    9239 (21.9229, 1.60446) -> 18561 (21.6653, 1.77294)
    9240 (10.9127, 17.5456) -> 14476 (10.3969, 17.4229)
    9241 (18.2836, 22.3788) -> 14133 (17.1814, 21.8894)
    9242 (14.7969, 15.5137) -> 11144 (13.5058, 15.9151)
    9243 (1.03383, 19.3886) -> 16695 (1.04247, 18.4047)
    9244 (22.4338, 2.2481) -> 18510 (21.7846, 2.74091)
    9245 (4.7503, 15.0297) -> 13025 (3.41427, 15.0207)
    9246 (16.2109, 22.4352) -> 16451 (14.583, 21.6413)
    9247 (18.0614, 1.36484) -> 18674 (17.5398, 1.78494)
    9248 (4.43668, 8.57021) -> 5514 (3.60746, 10.1048)
    9249 (1.64193, 21.656) -> 5099 (1.51535, 20.2239)
    9250 (3.96033, 15.7756) -> 15671 (2.12867, 15.2833)
    9251 (16.8471, 22.323) -> 16585 (16.2027, 21.9866)
    9252 (4.63098, 16.6467) -> 19695 (4.48454, 16.5672)
    9253 (18.7137, 14.0961) -> 1967 (17.116, 14.6484)
    9254 (0.597963, 7.72668) -> 17888 (0.675537, 9.43376)
    9255 (9.27182, 18.9453) -> 1228 (7.5224, 18.0506)
    9256 (4.20593, 10.8029) -> 13624 (3.53815, 11.7285)
    9257 (0.817576, 10.9422) -> 6067 (0.931647, 12.6667)
    9258 (22.1126, 11.397) -> 14345 (21.8398, 11.4984)
    9259 (8.7621, 0.308957) -> 19655 (8.07656, 1.64861)
    9260 (1.72731, 23.6972) -> 6912 (1.63277, 22.3804)
    9261 (1.60974, 2.66196) -> 19158 (1.5967, 3.27065)
    9262 (18.2637, 4.98596) -> 17870 (16.8107, 5.80373)
    9263 (7.36751, 2.59487) -> 14533 (7.00157, 3.33231)
    9264 (5.76337, 3.71667) -> 13847 (4.99018, 5.50011)
    9265 (4.54819, 17.4422) -> 3235 (3.69604, 16.8762)
    9266 (13.926, 0.811506) -> 9745 (13.3688, 1.4115)
    9267 (5.33486, 15.3111) -> 18591 (3.63294, 15.2119)
    9268 (5.92882, 11.3342) -> 17184 (4.46391, 12.2497)
    9269 (20.4989, 21.4753) -> 19914 (20.0293, 21.308)
    9270 (16.4068, 2.39293) -> 15452 (15.887, 2.79141)
    9271 (17.1449, 9.96461) -> 9977 (16.8243, 9.91162)
    9272 (3.79511, 20.6223) -> 16877 (3.36421, 19.7843)
    9273 (20.6488, 13.1048) -> 17861 (19.094, 13.7157)
    9274 (19.1005, 9.96821) -> 16559 (17.8048, 9.84663)
    9275 (24.9269, 10.2092) -> 15423 (23.5798, 10.1165)
    9276 (22.1667, 10.2935) -> 2274 (20.5589, 10.1724)
    9277 (17.2961, 9.81089) -> 15274 (15.7123, 9.71355)
    9278 (5.91566, 10.1774) -> 18936 (5.09639, 10.9477)
    9279 (17.4052, 4.09758) -> 11348 (15.8208, 5.1739)
    9280 (12.3635, 8.65148) -> 18781 (11.1585, 9.14563)
    9281 (4.45028, 9.43817) -> 19830 (4.38356, 9.59135)
    9282 (3.39054, 23.5614) -> 12643 (3.21603, 22.974)
    9283 (15.6448, 21.2747) -> 18739 (15.0408, 21.0072)
    9284 (1.07186, 22.1452) -> 7482 (1.07606, 21.303)
    9285 (13.5507, 1.05008) -> 13642 (12.3424, 2.30074)
    9286 (22.934, 21.394) -> 10588 (22.5427, 21.3037)
    9287 (9.62366, 18.8139) -> 8342 (8.67534, 18.4086)
    9288 (19.063, 8.53608) -> 789 (17.4789, 8.76858)
    9289 (4.28141, 12.6737) -> 12316 (4.16244, 12.7727)
    9290 (17.9005, 22.6844) -> 16214 (16.5871, 22.1126)
    9291 (2.36553, 16.1695) -> 0 (1, 15)
    9292 (19.5014, 17.1742) -> 14566 (17.6112, 17.0331)
    9293 (3.8674, 22.1711) -> 19989 (3.28156, 20.6311)
    9294 (5.35973, 9.48925) -> 18403 (4.70589, 10.2626)
    9295 (5.37323, 23.6679) -> 2931 (4.99231, 22.923)
    9296 (15.1228, 4.90625) -> 16928 (14.7681, 5.13703)
    9297 (4.02737, 1.76664) -> 14637 (3.76848, 3.02621)
    9298 (19.154, 4.00534) -> 7766 (17.5584, 4.92871)
