Parent Map for Subproblem Tree 260
======================================
Child ID (x, y) -> Parent ID (x, y)
    7530 (5.02699, 13.8464) -> 10397 (3.26804, 14.3717)
    7531 (23.121, 23.0078) -> 18033 (21.3398, 22.4142)
    7532 (18.378, 16.1531) -> 18315 (17.3076, 14.9618)
    7533 (3.04935, 21.8088) -> 15690 (2.97322, 21.4806)
    7534 (7.32306, 18.6673) -> 16446 (6.23239, 18.0241)
    7535 (3.30183, 8.74826) -> 16268 (2.88743, 9.68372)
    7536 (5.29489, 23.8779) -> 15117 (4.67202, 22.5792)
    7537 (7.82738, 17.3996) -> 11703 (6.49935, 16.9234)
    7538 (3.80763, 8.32153) -> 9845 (3.13743, 9.72863)
    7539 (11.2458, 20.0234) -> 12931 (9.51746, 19.2086)
    7540 (1.98455, 13.5242) -> 0 (1, 15)
    7541 (2.66394, 17.5219) -> 19947 (1.85289, 16.2948)
    7542 (14.8583, 17.8566) -> 9091 (14.3131, 17.7301)
    7543 (24.3838, 10.6897) -> 19501 (22.9122, 10.5557)
    7544 (3.25554, 0.963202) -> 17350 (3.05285, 2.02592)
    7545 (19.9454, 19.0203) -> 14959 (19.2412, 18.8815)
    7546 (17.9896, 0.932831) -> 16725 (16.6933, 1.83369)
    7547 (3.67254, 19.4323) -> 11085 (2.7551, 17.9098)
    7548 (16.5877, 15.851) -> 3280 (15.4146, 16.0059)
    7549 (7.18072, 9.603) -> 15692 (6.59219, 9.97909)
    7550 (17.4757, 24.9329) -> 15206 (16.0859, 24.056)
    7551 (5.60382, 13.5387) -> 19665 (5.26323, 13.3567)
    7552 (8.12244, 2.59557) -> 19970 (7.42444, 3.7399)
    7553 (9.70138, 2.77055) -> 19064 (8.71801, 4.19304)
    7554 (2.67318, 8.8168) -> 4818 (2.26897, 10.0972)
    7555 (20.0349, 23.7852) -> 15648 (19.0796, 23.3449)
    7556 (21.5852, 8.31163) -> 15882 (19.7349, 8.50185)
    7557 (24.8727, 14.3734) -> 17330 (23.0062, 13.6695)
    7558 (13.5804, 4.94563) -> 84 (12.2995, 5.76098)
    7559 (19.4764, 16.0359) -> 6803 (18.667, 15.2735)
    7560 (6.75168, 11.0415) -> 19533 (5.64389, 11.4845)
    7561 (15.1239, 11.2192) -> 9326 (14.1282, 10.6435)
    7562 (20.2699, 21.6881) -> 7740 (19.068, 21.2739)
    7563 (19.5205, 23.8024) -> 11904 (18.4394, 23.3115)
    7564 (3.41575, 9.01883) -> 10309 (2.82143, 10.3213)
    7565 (0.36871, 23.1411) -> 16478 (0.565425, 21.1986)
    7566 (2.96319, 3.32624) -> 19268 (2.7232, 4.67243)
    7567 (20.644, 13.2919) -> 17369 (19.1912, 12.6112)
    7568 (2.12853, 7.16437) -> 11562 (1.93836, 8.51444)
    7569 (5.71463, 5.77254) -> 19744 (5.06529, 7.05916)
    7570 (2.25908, 9.37595) -> 19266 (2.13283, 9.94521)
    7571 (11.9998, 7.65956) -> 18573 (10.6359, 8.55106)
    7572 (21.062, 17.1975) -> 6692 (19.7296, 15.9894)
    7573 (23.2563, 16.3441) -> 19126 (22.0269, 15.5554)
    7574 (21.6131, 0.418695) -> 16484 (20.8976, 1.01359)
    7575 (12.3149, 22.2709) -> 2582 (11.6891, 21.8596)
    7576 (2.01708, 7.82225) -> 10808 (1.73868, 9.69727)
    7577 (6.74395, 0.450078) -> 8760 (6.23105, 1.76316)
    7578 (20.48, 19.9633) -> 18207 (19.0499, 19.5529)
    7579 (12.9425, 24.3687) -> 16295 (12.3373, 23.9183)
    7580 (14.7779, 7.47256) -> 18769 (13.4292, 7.93122)
    7581 (13.1648, 15.7622) -> 18254 (12.7332, 16.0672)
    7582 (14.2206, 18.3943) -> 15182 (13.0779, 18.1007)
    7583 (24.9816, 14.3775) -> 7342 (24.2659, 14.1068)
    7584 (5.58679, 8.41628) -> 15172 (4.39516, 9.95941)
    7585 (6.75869, 8.98438) -> 14128 (5.69092, 9.95749)
    7586 (6.08915, 10.6876) -> 6311 (4.46369, 11.636)
    7587 (1.58979, 12.0342) -> 9681 (1.41059, 12.7413)
    7588 (0.420089, 5.27138) -> 17942 (0.547989, 7.16465)
    7589 (7.78389, 18.2416) -> 15446 (6.21795, 17.4901)
    7590 (15.3296, 22.316) -> 18666 (13.5959, 21.4207)
    7591 (16.07, 19.9975) -> 17986 (14.5604, 19.5154)
    7592 (22.0419, 0.260857) -> 15037 (20.7329, 1.05983)
    7593 (10.5089, 17.4444) -> 14476 (10.3969, 17.4229)
    7594 (12.5952, 1.86852) -> 4841 (11.7863, 2.7068)
    7595 (3.59654, 17.3773) -> 2938 (2.3259, 16.171)
    7596 (11.6808, 6.13175) -> 15200 (10.0835, 7.32596)
    7597 (18.0962, 18.3779) -> 7303 (16.8603, 18.1365)
    7598 (11.5634, 24.8642) -> 6629 (10.7124, 24.0163)
    7599 (11.4473, 6.05776) -> 19907 (9.90546, 7.17926)
    7600 (4.82348, 9.73714) -> 16452 (4.45431, 10.1207)
    7601 (11.7635, 21.5089) -> 11313 (10.6388, 20.8533)
    7602 (11.2407, 19.2454) -> 9080 (10.1969, 18.774)
    7603 (2.29335, 9.65273) -> 18415 (1.84643, 11.0899)
    7604 (17.7299, 9.48664) -> 9527 (16.1983, 9.46114)
    7605 (12.2222, 7.88209) -> 15271 (11.7482, 8.08537)
    7606 (16.43, 8.88105) -> 13468 (14.6934, 9.03108)
    7607 (22.3903, 19.9597) -> 17469 (21.7895, 19.3388)
    7608 (9.10206, 23.055) -> 18756 (8.90585, 22.8476)
    7609 (22.3229, 1.2781) -> 18561 (21.6653, 1.77294)
    7610 (4.60653, 4.8501) -> 18846 (3.9463, 6.54918)
    7611 (9.26401, 24.7017) -> 17015 (8.31805, 23.52)
    7612 (7.70179, 5.87013) -> 16904 (6.59384, 7.26258)
    7613 (8.55072, 19.537) -> 15495 (8.01875, 19.1739)
    7614 (5.02221, 8.86769) -> 4317 (3.77606, 10.3928)
    7615 (0.80334, 1.15876) -> 19561 (0.777688, 2.33069)
    7616 (0.0967509, 8.2943) -> 15937 (0.15654, 8.62027)
    7617 (2.5602, 10.6686) -> 11462 (1.76246, 12.286)
    7618 (11.2295, 1.25352) -> 19370 (10.0366, 2.71371)
    7619 (7.04861, 16.0324) -> 3512 (5.25392, 15.7064)
    7620 (19.3525, 1.31581) -> 15077 (17.9886, 2.26094)
    7621 (24.7925, 0.691739) -> 15727 (23.3487, 1.51197)
    7622 (16.2968, 15.0253) -> 17630 (15.8957, 14.3551)
    7623 (9.76488, 23.2905) -> 7211 (9.38674, 22.9315)
    7624 (15.8762, 9.95788) -> 13129 (15.1904, 9.8887)
    7625 (21.7931, 13.5711) -> 9273 (20.6488, 13.1048)
    7626 (18.4793, 22.1952) -> 18641 (17.4186, 21.791)
    7627 (7.14999, 12.2726) -> 16813 (6.88534, 12.3038)
    7628 (19.0804, 23.8773) -> 15709 (17.2956, 23.0425)
    7629 (5.33354, 17.6942) -> 15249 (4.30285, 17.0852)
    7630 (0.133877, 5.14874) -> 17374 (0.262743, 6.54923)
    7631 (21.3066, 2.44175) -> 16095 (20.1958, 3.16394)
    7632 (24.71, 13.105) -> 17672 (24.2394, 12.9551)
    7633 (20.5718, 2.08115) -> 14642 (19.3196, 2.82694)
    7634 (8.5529, 7.40903) -> 15872 (7.49707, 8.31685)
    7635 (6.83425, 8.95752) -> 14128 (5.69092, 9.95749)
    7636 (19.0506, 14.4813) -> 15773 (18.2622, 13.8675)
    7637 (13.152, 1.41672) -> 14581 (12.5339, 2.0611)
    7638 (6.12673, 5.54268) -> 16740 (5.38627, 6.86989)
    7639 (0.64334, 2.18937) -> 18944 (0.712567, 4.0217)
    7640 (13.4975, 23.2722) -> 16827 (13.1853, 23.0457)
    7641 (2.51222, 17.5089) -> 7075 (1.8672, 16.464)
    7642 (18.83, 0.0227621) -> 13324 (18.1699, 0.513337)
    7643 (17.5766, 0.525594) -> 18252 (16.2698, 1.57848)
    7644 (19.5384, 21.6449) -> 14524 (17.7334, 21.0096)
    7645 (10.2797, 6.10319) -> 10568 (9.36836, 6.83669)
    7646 (6.32717, 2.54173) -> 18992 (6.19062, 2.86057)
    7647 (12.5697, 18.5782) -> 1379 (11.4889, 18.2292)
    7648 (11.9621, 9.52917) -> 13991 (10.9057, 9.47093)
    7649 (0.393028, 7.32068) -> 18209 (0.498206, 9.12777)
    7650 (24.152, 9.32238) -> 19362 (22.4968, 9.35235)
    7651 (16.4129, 13.6113) -> 10324 (15.5261, 12.6581)
    7652 (10.9821, 7.72212) -> 19460 (10.5411, 8.01225)
    7653 (4.70702, 3.14437) -> 14017 (4.10942, 4.72398)
    7654 (4.2651, 6.0905) -> 14578 (3.62035, 7.75574)
    7655 (21.4405, 18.0601) -> 14104 (20.4196, 17.0487)
    7656 (4.59748, 7.9045) -> 18370 (3.91422, 9.11369)
    7657 (11.6402, 17.3456) -> 17743 (10.7097, 17.1219)
    7658 (12.1994, 1.58398) -> 19858 (11.0029, 2.97286)
    7659 (18.7418, 22.0204) -> 3728 (17.0044, 21.3074)
    7660 (21.5699, 5.89122) -> 18947 (20.1024, 6.40499)
    7661 (17.7508, 24.9713) -> 16641 (17.0641, 24.5547)
    7662 (17.3022, 22.034) -> 15382 (15.8651, 21.3781)
    7663 (21.0109, 20.6601) -> 18824 (19.1884, 20.1632)
    7664 (4.23401, 1.57254) -> 14092 (3.76154, 3.47673)
    7665 (3.92373, 23.7326) -> 19047 (3.32211, 21.8727)
    7666 (1.45288, 21.0549) -> 15337 (1.39245, 19.8699)
    7667 (1.83607, 13.4511) -> 0 (1, 15)
    7668 (18.7249, 22.6208) -> 11426 (17.1198, 21.9001)
    7669 (0.207354, 19.4226) -> 16848 (0.435427, 18.0387)
    7670 (0.477382, 13.7772) -> 0 (1, 15)
    7671 (16.2754, 0.456852) -> 1085 (15.2212, 1.46456)
    7672 (10.8738, 23.9604) -> 16341 (10.2925, 23.3922)
    7673 (5.8911, 23.0932) -> 11652 (5.07449, 21.7728)
    7674 (9.94728, 8.66332) -> 8129 (8.50002, 9.51978)
    7675 (19.9978, 13.0403) -> 17369 (19.1912, 12.6112)
    7676 (22.6696, 5.62702) -> 7992 (20.8736, 6.21318)
    7677 (24.8717, 10.146) -> 538 (24.1191, 10.1118)
    7678 (16.5859, 17.5903) -> 12630 (14.8022, 17.3039)
    7679 (10.6168, 8.09837) -> 15615 (9.75822, 8.59826)
    7680 (10.1831, 17.2486) -> 11911 (8.61986, 16.837)
    7681 (1.75896, 2.15271) -> 13210 (1.7314, 2.69296)
    7682 (22.1944, 9.42737) -> 2531 (20.5969, 9.41955)
    7683 (9.14571, 1.37001) -> 17860 (8.31915, 2.74856)
    7684 (24.0102, 19.4942) -> 13029 (22.9807, 18.6794)
    7685 (18.6066, 0.343106) -> 18347 (17.0738, 1.46813)
    7686 (22.4013, 13.7532) -> 16513 (21.3728, 13.3175)
    7687 (24.3957, 1.5454) -> 18542 (23.1894, 2.27096)
    7688 (13.2005, 19.5103) -> 12719 (11.4189, 18.8696)
    7689 (23.8957, 17.7356) -> 15868 (23.8164, 17.6809)
    7690 (24.2433, 9.71268) -> 2513 (22.6624, 9.69044)
    7691 (13.8039, 15.8667) -> 18169 (12.4076, 16.2855)
    7692 (1.91954, 20.2976) -> 2221 (1.68805, 19.167)
    7693 (9.27668, 3.55212) -> 5357 (8.21033, 4.8798)
    7694 (10.5509, 3.42533) -> 18724 (9.18688, 4.86279)
    7695 (6.31471, 2.59455) -> 18992 (6.19062, 2.86057)
    7696 (13.7763, 22.6594) -> 14554 (12.8617, 22.1102)
    7697 (24.6095, 18.3424) -> 14371 (23.5827, 17.5994)
    7698 (9.88829, 1.72788) -> 11198 (8.90809, 3.04168)
    7699 (9.83371, 21.192) -> 15305 (8.51976, 20.2609)
    7700 (9.28195, 9.44624) -> 19702 (8.17181, 10.0287)
    7701 (23.3103, 3.40191) -> 18387 (22.3963, 3.92357)
    7702 (14.4718, 11.4637) -> 13160 (13.5887, 10.595)
    7703 (24.1081, 24.7531) -> 10150 (23.7787, 24.6115)
    7704 (24.6283, 2.14929) -> 17583 (23.6359, 2.70275)
    7705 (1.20097, 6.51367) -> 17950 (1.19218, 7.09387)
    7706 (6.21671, 13.8797) -> 17318 (5.49531, 14.0186)
    7707 (21.9779, 19.4421) -> 16032 (21.3147, 18.7467)
    7708 (24.1979, 4.77445) -> 18693 (22.8269, 5.29073)
    7709 (4.25817, 24.1338) -> 13417 (4.11974, 23.7333)
    7710 (14.3959, 16.6622) -> 2440 (12.8328, 16.61)
    7711 (6.74653, 5.99448) -> 17694 (6.49974, 6.36586)
    7712 (6.97689, 18.8791) -> 16047 (6.05691, 18.2582)
    7713 (20.8394, 9.8316) -> 15527 (18.9605, 9.77558)
    7714 (0.132147, 1.5202) -> 17635 (0.181959, 2.57336)
    7715 (1.23811, 5.91997) -> 17950 (1.19218, 7.09387)
    7716 (11.5014, 19.3864) -> 17141 (10.8272, 19.1063)
    7717 (23.721, 12.1874) -> 14872 (22.485, 11.9304)
    7718 (9.36642, 0.43585) -> 19437 (8.50504, 1.79367)
    7719 (0.747019, 6.22558) -> 11724 (0.84857, 8.14234)
    7720 (5.83981, 22.231) -> 9489 (4.93753, 20.9755)
    7721 (18.7397, 2.55287) -> 18476 (17.2748, 3.52118)
    7722 (23.4525, 17.4167) -> 18716 (21.8398, 16.293)
    7723 (23.9922, 2.30558) -> 17841 (22.8126, 2.94053)
    7724 (21.4892, 22.5649) -> 13140 (19.6674, 21.879)
    7725 (3.54194, 18.3069) -> 996 (2.35083, 16.7261)
    7726 (22.9603, 5.18426) -> 13618 (21.4102, 5.76301)
    7727 (23.1344, 6.91289) -> 12015 (21.4812, 7.25653)
    7728 (10.2182, 22.6457) -> 7864 (9.72505, 22.2403)
    7729 (17.3269, 6.11031) -> 19680 (16.6146, 6.43207)
    7730 (0.423758, 20.7443) -> 13048 (0.541896, 19.1758)
    7731 (6.83517, 2.54204) -> 15789 (6.65452, 2.87284)
    7732 (17.6027, 10.3395) -> 12736 (16.665, 10.2103)
    7733 (24.4008, 5.74492) -> 16971 (22.7137, 6.19729)
    7734 (12.184, 3.85429) -> 19523 (10.8724, 5.00714)
    7735 (15.5885, 22.3017) -> 18514 (15.0556, 22.0657)
    7736 (22.1018, 6.0536) -> 19841 (20.9337, 6.41336)
    7737 (24.4032, 8.2707) -> 15853 (22.7696, 8.39342)
    7738 (19.15, 9.23148) -> 14585 (17.7652, 9.30631)
    7739 (12.371, 24.4659) -> 19803 (11.9403, 24.085)
    7740 (19.068, 21.2739) -> 5049 (17.3551, 20.7148)
    7741 (9.50499, 20.1911) -> 19556 (8.06092, 19.3197)
    7742 (3.93935, 17.4868) -> 4275 (2.89523, 16.6394)
    7743 (1.18872, 5.80631) -> 14655 (1.17227, 6.8354)
    7744 (1.91178, 19.4016) -> 12886 (1.86728, 19.2496)
    7745 (21.2081, 10.973) -> 8727 (19.8081, 10.73)
    7746 (20.669, 1.07875) -> 17562 (19.364, 1.91632)
    7747 (3.41539, 22.3418) -> 10046 (2.81962, 20.5551)
    7748 (21.9353, 12.9223) -> 13688 (20.1413, 12.2883)
    7749 (24.6228, 10.3081) -> 16931 (24.1884, 10.2689)
    7750 (19.2369, 24.0758) -> 13967 (18.1154, 23.5471)
    7751 (18.2486, 7.23806) -> 14784 (16.4446, 7.79722)
    7752 (22.7807, 20.6166) -> 5770 (21.3449, 20.2164)
    7753 (2.34709, 15.8436) -> 0 (1, 15)
    7754 (16.223, 2.58496) -> 13013 (15.0155, 3.44941)
    7755 (22.4652, 23.6624) -> 797 (21.0003, 23.1071)
    7756 (3.33247, 10.7067) -> 14942 (2.31431, 12.0692)
    7757 (14.52, 21.0444) -> 11889 (12.9268, 20.2769)
    7758 (13.554, 23.707) -> 5884 (12.0346, 22.6461)
    7759 (5.07215, 11.653) -> 15811 (3.30657, 12.4526)
    7760 (3.5379, 13.7627) -> 17278 (3.01871, 14.0406)
    7761 (18.5553, 2.60928) -> 17208 (18.4098, 2.68589)
    7762 (21.5005, 10.1352) -> 18941 (19.7045, 9.96872)
    7763 (20.9713, 20.1919) -> 8959 (19.5058, 19.7643)
    7764 (18.8242, 6.76569) -> 3653 (17.2794, 7.26121)
    7765 (18.957, 16.9698) -> 15427 (18.8776, 16.8614)
    7766 (17.5584, 4.92871) -> 18374 (16.1094, 5.84202)
    7767 (19.1837, 8.50712) -> 10546 (17.2254, 8.76708)
    7768 (20.4193, 21.3727) -> 12360 (19.6774, 21.1338)
    7769 (4.02163, 7.94434) -> 9845 (3.13743, 9.72863)
    7770 (12.1791, 17.3454) -> 19474 (10.7172, 17.0608)
    7771 (14.1763, 5.87984) -> 16789 (12.822, 6.71578)
    7772 (3.44095, 0.796111) -> 15147 (3.14711, 2.5159)
    7773 (7.05569, 16.421) -> 10359 (6.53854, 16.2955)
    7774 (16.9718, 2.8188) -> 13443 (15.5094, 3.85056)
    7775 (9.29397, 9.62206) -> 18439 (8.16255, 10.2962)
    7776 (15.3592, 13.292) -> 17304 (14.4328, 11.8396)
    7777 (19.0685, 4.07746) -> 7766 (17.5584, 4.92871)
    7778 (20.4424, 21.5006) -> 14522 (18.7606, 20.9127)
    7779 (6.82667, 24.5032) -> 3959 (6.43522, 23.8738)
    7780 (13.6, 20.8825) -> 5994 (12.0581, 20.1267)
    7781 (22.6752, 7.55431) -> 3536 (20.9892, 7.7814)
    7782 (14.8138, 6.89853) -> 18596 (13.9386, 7.38925)
    7783 (1.35629, 6.11759) -> 19961 (1.28559, 8.01672)
    7784 (16.1764, 11.5111) -> 13068 (15.0049, 10.9872)
    7785 (3.06332, 14.4367) -> 11799 (2.22198, 14.6768)
    7786 (15.3283, 10.7464) -> 15071 (14.1099, 10.3139)
    7787 (24.4582, 6.76723) -> 18701 (23.3404, 7.01144)
    7788 (7.16153, 21.0382) -> 13011 (6.06934, 19.9236)
    7789 (10.7745, 23.2342) -> 10833 (10.0727, 22.5991)
    7790 (22.1951, 19.52) -> 14481 (20.7628, 18.1486)
    7791 (14.908, 14.0743) -> 2893 (14.4249, 12.1931)
    7792 (5.50249, 9.57314) -> 18914 (4.14956, 10.7343)
    7793 (15.8499, 20.9559) -> 17512 (14.9887, 20.6103)
    7794 (11.0188, 24.249) -> 54 (10.2474, 23.5717)
    7795 (5.16572, 14.8001) -> 10161 (3.30479, 14.8903)
    7796 (14.6346, 3.97397) -> 18630 (13.3639, 4.89615)
    7797 (8.47056, 17.5537) -> 5856 (6.65975, 16.8878)
    7798 (3.13226, 12.6921) -> 9794 (1.96791, 13.1263)
    7799 (17.1288, 13.1231) -> 19360 (15.6755, 12.0595)
    7800 (8.5968, 10.3598) -> 19451 (7.42177, 10.924)
    7801 (9.82586, 0.573225) -> 18968 (9.54438, 1.05543)
    7802 (13.1219, 1.06049) -> 1181 (12.8745, 1.32155)
    7803 (15.1234, 6.66743) -> 18596 (13.9386, 7.38925)
    7804 (24.016, 19.3751) -> 9346 (23.225, 18.6886)
    7805 (4.96539, 14.5187) -> 19202 (3.31562, 14.7094)
    7806 (23.5352, 16.8991) -> 1308 (22.1535, 15.9983)
    7807 (14.0103, 5.7027) -> 16864 (12.5106, 6.57947)
    7808 (0.124494, 22.0349) -> 12090 (0.200022, 21.5069)
    7809 (14.6176, 9.41929) -> 11765 (13.8191, 9.42438)
    7810 (9.99504, 0.671657) -> 17558 (9.32101, 1.73296)
    7811 (0.943243, 22.2172) -> 19154 (0.996719, 20.3905)
    7812 (22.8566, 5.52575) -> 19021 (21.9472, 5.8208)
    7813 (0.843545, 11.989) -> 18350 (0.877481, 12.5436)
    7814 (4.81652, 8.65417) -> 14975 (3.76598, 10.1697)
    7815 (16.1697, 9.43336) -> 19727 (15.6224, 9.43237)
    7816 (15.2003, 2.85306) -> 15612 (14.2975, 3.54429)
    7817 (4.67885, 0.88663) -> 13090 (4.42164, 1.74585)
    7818 (17.2272, 23.3257) -> 16873 (15.8854, 22.6479)
    7819 (20.8202, 13.1914) -> 15098 (19.0538, 12.4788)
    7820 (5.61958, 3.71438) -> 19017 (4.87317, 5.38658)
    7821 (5.4866, 24.41) -> 18050 (4.92708, 23.2661)
    7822 (13.7035, 21.3771) -> 5414 (12.3345, 20.6722)
    7823 (20.7972, 11.9044) -> 13397 (19.421, 11.5548)
    7824 (14.2275, 7.15898) -> 19745 (12.6039, 7.95041)
    7825 (5.90284, 4.80952) -> 17967 (5.62689, 5.35785)
    7826 (5.86945, 21.4873) -> 12900 (5.06519, 20.4208)
    7827 (12.6123, 8.10023) -> 19286 (11.3077, 9.05525)
    7828 (13.9149, 9.40281) -> 6715 (12.3087, 9.4666)
    7829 (16.3254, 14.6572) -> 6232 (15.2783, 13.0347)
    7830 (7.19397, 11.7394) -> 18810 (6.66456, 11.8528)
    7831 (13.2342, 9.09126) -> 14493 (12.4383, 9.23059)
    7832 (14.4059, 22.6162) -> 15972 (13.666, 22.1668)
    7833 (14.5294, 16.1092) -> 9483 (13.7932, 16.2099)
    7834 (7.48786, 21.5759) -> 18649 (7.01286, 21.0633)
    7835 (9.5712, 1.44037) -> 14421 (9.40692, 1.68057)
    7836 (23.6141, 10.4429) -> 13632 (21.876, 10.2883)
    7837 (0.224659, 5.29811) -> 4978 (0.37076, 7.26237)
    7838 (24.0929, 0.301213) -> 19323 (23.2997, 0.923687)
    7839 (6.66749, 1.41733) -> 19541 (6.04471, 2.86368)
    7840 (2.44018, 21.267) -> 3323 (2.06265, 19.4468)
    7841 (8.48382, 17.0447) -> 17448 (7.22033, 16.7026)
    7842 (15.2912, 9.9042) -> 13129 (15.1904, 9.8887)
    7843 (0.829744, 20.747) -> 15340 (0.845943, 20.0522)
    7844 (16.7303, 7.49651) -> 15297 (16.1639, 7.65332)
    7845 (17.1044, 22.9431) -> 10838 (15.5744, 22.1907)
    7846 (1.6931, 12.3136) -> 10786 (1.59412, 12.6785)
    7847 (15.6604, 7.16851) -> 17389 (15.6492, 7.18489)
    7848 (2.85694, 22.089) -> 12920 (2.48829, 20.5539)
    7849 (8.25013, 22.264) -> 18649 (7.01286, 21.0633)
    7850 (1.80611, 1.15025) -> 13210 (1.7314, 2.69296)
    7851 (10.6961, 0.658775) -> 18245 (10.3548, 1.15553)
    7852 (24.9137, 7.78211) -> 17366 (24.4677, 7.8437)
    7853 (11.3171, 3.32997) -> 14348 (9.92549, 4.7473)
    7854 (16.6255, 22.1314) -> 17114 (15.2727, 21.5084)
    7855 (2.4274, 19.6437) -> 19434 (1.94494, 18.1317)
    7856 (22.4256, 19.9163) -> 16032 (21.3147, 18.7467)
    7857 (8.58222, 8.25657) -> 17454 (7.50335, 9.07002)
    7858 (18.3365, 16.122) -> 18315 (17.3076, 14.9618)
    7859 (6.60865, 22.8316) -> 5774 (6.08569, 22.1285)
    7860 (10.4026, 17.9949) -> 18229 (8.87508, 17.4953)
    7861 (20.4256, 18.0098) -> 14747 (19.3138, 16.8295)
    7862 (4.98733, 5.00464) -> 15577 (4.64387, 5.79239)
    7863 (15.3906, 20.396) -> 16794 (13.7186, 19.7706)
    7864 (9.72505, 22.2403) -> 19800 (8.30278, 21.0495)
    7865 (5.7311, 14.7716) -> 3437 (4.41255, 14.8481)
    7866 (4.10851, 3.48824) -> 16288 (3.59466, 5.27577)
    7867 (1.71758, 20.0667) -> 16161 (1.58121, 19.1097)
    7868 (20.3856, 10.5367) -> 5144 (18.5534, 10.2655)
    7869 (12.6009, 2.43449) -> 18383 (12.1968, 3.08497)
    7870 (3.88052, 13.5113) -> 953 (3.28115, 13.8182)
    7871 (13.2372, 24.1159) -> 12957 (11.869, 23.1222)
    7872 (3.03348, 10.8343) -> 14942 (2.31431, 12.0692)
    7873 (7.02893, 2.99475) -> 14963 (6.70797, 3.56754)
    7874 (9.85566, 5.23279) -> 17772 (9.10719, 6.0742)
    7875 (8.88849, 3.59073) -> 16431 (8.10595, 4.65268)
    7876 (1.06356, 4.56343) -> 2201 (1.01973, 5.6811)
    7877 (14.9148, 11.0884) -> 11167 (13.2321, 10.1543)
    7878 (15.5718, 0.0966662) -> 10390 (14.2374, 1.44571)
    7879 (22.3691, 24.6466) -> 18414 (21.0969, 24.0303)
    7880 (3.1844, 14.2187) -> 16721 (1.9118, 14.7205)
    7881 (20.4445, 18.2175) -> 4801 (19.2237, 16.8144)
    7882 (15.188, 4.91825) -> 15418 (14.1928, 5.51016)
    7883 (17.9527, 10.3739) -> 12736 (16.665, 10.2103)
    7884 (4.1022, 15.419) -> 2317 (2.98349, 15.2596)
    7885 (7.38466, 10.3796) -> 17059 (6.67392, 10.7434)
    7886 (6.63963, 19.5173) -> 1774 (5.24279, 18.3316)
    7887 (14.9224, 10.0142) -> 3883 (13.216, 9.74594)
    7888 (17.5644, 14.6509) -> 17308 (16.7972, 13.885)
    7889 (0.827325, 6.85961) -> 11724 (0.84857, 8.14234)
    7890 (6.36025, 20.614) -> 11092 (5.45354, 19.6835)
    7891 (1.61613, 1.90345) -> 19158 (1.5967, 3.27065)
    7892 (24.3683, 1.62259) -> 18542 (23.1894, 2.27096)
    7893 (4.60924, 12.2151) -> 18327 (4.01919, 12.4554)
    7894 (20.9434, 24.4932) -> 18208 (19.7634, 23.9279)
    7895 (21.5305, 7.44857) -> 11800 (20.5491, 7.64157)
    7896 (22.1223, 10.2145) -> 3439 (20.5897, 10.1614)
    7897 (2.59342, 20.87) -> 14817 (2.24478, 19.6246)
    7898 (5.62369, 9.51682) -> 18815 (4.58156, 10.7268)
    7899 (16.3044, 8.9186) -> 17405 (15.4869, 9.00257)
    7900 (12.8194, 1.93399) -> 12549 (11.6004, 3.21703)
    7901 (20.0183, 21.8188) -> 12968 (19.0064, 21.4487)
    7902 (14.7482, 6.59631) -> 18386 (13.6383, 7.2711)
    7903 (13.942, 1.75325) -> 17596 (12.9723, 2.74053)
    7904 (5.53932, 13.5424) -> 19719 (4.15455, 14.0077)
    7905 (7.50014, 18.8026) -> 11433 (6.56887, 18.249)
    7906 (4.34077, 1.83068) -> 9822 (3.96659, 3.20462)
    7907 (3.60155, 5.71894) -> 17878 (3.07067, 7.20635)
    7908 (21.6407, 20.5878) -> 8022 (20.312, 20.2455)
    7909 (21.1165, 5.08291) -> 11023 (19.6753, 5.7148)
    7910 (3.93964, 22.8741) -> 17661 (3.7642, 22.4268)
    7911 (18.9314, 16.9012) -> 9501 (18.6683, 16.5617)
    7912 (1.12973, 16.5386) -> 0 (1, 15)
    7913 (24.1255, 10.6125) -> 16874 (22.7697, 10.5268)
    7914 (12.5543, 23.7652) -> 18456 (11.0521, 22.6131)
    7915 (10.6349, 7.64661) -> 1881 (9.2842, 8.5279)
    7916 (7.57504, 1.57251) -> 14548 (6.86881, 2.83219)
    7917 (12.1775, 22.1951) -> 19032 (11.592, 21.8031)
    7918 (23.5342, 2.28055) -> 19814 (23.2274, 2.41511)
    7919 (11.2733, 8.93595) -> 18993 (10.8013, 9.20383)
    7920 (5.80752, 9.31971) -> 18815 (4.58156, 10.7268)
    7921 (18.8767, 15.1068) -> 8261 (17.7699, 14.1362)
    7922 (13.2728, 23.8343) -> 15572 (12.7716, 23.4815)
    7923 (13.7505, 15.939) -> 15341 (12.9295, 16.1542)
    7924 (12.8304, 16.7881) -> 1265 (11.1478, 16.591)
    7925 (0.849536, 19.7422) -> 11308 (0.910182, 17.7797)
    7926 (20.4946, 23.8605) -> 4915 (19.0936, 23.2602)
    7927 (23.0196, 23.5053) -> 5741 (21.2505, 22.8167)
    7928 (13.2338, 19.7823) -> 19102 (12.469, 19.4932)
    7929 (1.98666, 20.2066) -> 18691 (1.74387, 18.9877)
    7930 (1.37051, 6.33993) -> 19961 (1.28559, 8.01672)
    7931 (18.8964, 0.321934) -> 17892 (17.926, 1.04036)
