Parent Map for Subproblem Tree 26
======================================
Child ID (x, y) -> Parent ID (x, y)
    8180 (6.7624, 22.4608) -> 12511 (5.67594, 21.0711)
    8181 (0.424639, 21.2462) -> 5402 (0.50642, 20.2799)
    8182 (19.3129, 1.3475) -> 12583 (17.7661, 2.34836)
    8183 (1.71366, 12.7462) -> 13112 (1.09308, 12.9952)
    8184 (18.6099, 21.3351) -> 15930 (18.0617, 19.7396)
    8185 (4.66512, 12.5936) -> 16717 (2.87237, 12.8074)
    8186 (5.65057, 24.4914) -> 14237 (5.51618, 24.1766)
    8187 (23.6884, 18.6781) -> 18471 (23.3027, 17.7335)
    8188 (3.7258, 24.2077) -> 16988 (3.47894, 23.3541)
    8189 (8.91941, 20.9265) -> 9852 (8.22095, 20.3983)
    8190 (1.20071, 0.724413) -> 19455 (1.17014, 1.71723)
    8191 (7.00524, 1.1778) -> 18992 (6.19062, 2.86057)
    8192 (17.0239, 2.80384) -> 12763 (16.0489, 3.46749)
    8193 (24.6503, 6.43613) -> 7180 (23.0067, 6.79694)
    8194 (22.7745, 16.4304) -> 14641 (22.3669, 15.2087)
    8195 (24.0354, 7.83814) -> 9521 (22.3572, 8.03356)
    8196 (22.0728, 3.92176) -> 15980 (20.5878, 4.57828)
    8197 (7.91127, 0.504357) -> 10213 (7.17293, 1.82535)
    8198 (16.5865, 9.85163) -> 14902 (16.4188, 9.8585)
    8199 (6.3095, 18.3529) -> 11203 (5.86679, 18.0689)
    8200 (8.30743, 17.6769) -> 18117 (8.06133, 17.2982)
    8201 (19.8314, 3.44547) -> 13438 (19.4722, 3.61707)
    8202 (16.2039, 13.635) -> 15464 (15.5377, 12.8272)
    8203 (8.95804, 23.8793) -> 13101 (7.84663, 22.6346)
    8204 (5.77803, 20.6117) -> 18401 (5.37087, 20.1395)
    8205 (8.62979, 19.3359) -> 14951 (6.9999, 18.3869)
    8206 (22.0999, 10.5171) -> 12491 (21.8733, 10.4856)
    8207 (2.44417, 3.30836) -> 19974 (2.23001, 4.78036)
    8208 (5.18947, 4.09224) -> 19748 (4.69394, 5.03351)
    8209 (24.3323, 19.5582) -> 17257 (23.7271, 17.7309)
    8210 (12.6528, 18.5347) -> 18841 (12.9532, 17.7946)
    8211 (8.75568, 18.9587) -> 18117 (8.06133, 17.2982)
    8212 (19.9003, 19.7012) -> 18393 (19.4936, 18.4824)
    8213 (7.45601, 2.34111) -> 14963 (6.70797, 3.56754)
    8214 (5.1461, 12.4411) -> 14887 (4.7163, 12.5052)
    8215 (5.17671, 24.3775) -> 8568 (4.39475, 22.6532)
    8216 (21.1532, 7.93608) -> 19618 (19.5871, 8.12179)
    8217 (23.6954, 15.8477) -> 14173 (23.2611, 14.7356)
    8218 (1.54807, 23.5667) -> 9009 (1.40156, 21.8957)
    8219 (11.3727, 5.05403) -> 18845 (9.91644, 6.14478)
    8220 (7.14628, 7.86054) -> 13509 (6.06695, 8.75861)
    8221 (5.07422, 7.56247) -> 18370 (3.91422, 9.11369)
    8222 (0.275545, 20.9281) -> 17656 (0.440215, 19.7765)
    8223 (0.341714, 15.3528) -> 0 (1, 15)
    8224 (1.33727, 15.7159) -> 0 (1, 15)
    8225 (15.1497, 20.491) -> 10728 (15.0285, 19.4101)
    8226 (3.8912, 7.38632) -> 16068 (3.18215, 8.99842)
    8227 (4.64718, 10.137) -> 17452 (3.22859, 11.2538)
    8228 (0.578037, 8.30533) -> 19389 (0.787994, 10.0022)
    8229 (15.5595, 10.5053) -> 14088 (13.6115, 10.0623)
    8230 (6.3257, 17.0884) -> 15755 (4.83757, 16.528)
    8231 (22.9545, 17.1078) -> 14921 (22.8709, 16.9489)
    8232 (2.61582, 12.6886) -> 13007 (2.12297, 12.799)
    8233 (17.9217, 15.3856) -> 18068 (17.6313, 14.8161)
    8234 (1.28496, 17.8774) -> 12657 (1.14587, 16.4538)
    8235 (18.7747, 1.26611) -> 18210 (17.3923, 2.19494)
    8236 (18.1363, 0.670189) -> 19821 (16.9344, 1.5139)
    8237 (14.8852, 24.8333) -> 17345 (14.8488, 24.3066)
    8238 (18.5524, 15.9412) -> 14451 (18.0961, 14.8697)
    8239 (0.35286, 2.26965) -> 19273 (0.506315, 3.90247)
    8240 (22.0434, 22.1454) -> 16780 (21.7435, 20.6289)
    8241 (6.07048, 20.3096) -> 16318 (4.86076, 19.077)
    8242 (17.5511, 9.98495) -> 9977 (16.8243, 9.91162)
    8243 (17.5057, 18.7209) -> 2186 (17.0667, 17.7062)
    8244 (20.7095, 9.12293) -> 19590 (19.2641, 9.20091)
    8245 (0.608308, 6.33016) -> 12565 (0.689887, 7.93858)
    8246 (16.5419, 15.1661) -> 15628 (16.1778, 14.581)
    8247 (16.537, 10.0447) -> 16823 (16.0824, 9.99049)
    8248 (4.3094, 11.0864) -> 17730 (2.73734, 12.0668)
    8249 (8.48582, 5.3844) -> 13871 (7.44051, 6.47167)
    8250 (4.5336, 15.0674) -> 19026 (3.25499, 15.0597)
    8251 (24.9042, 1.2703) -> 13796 (23.5311, 1.92711)
    8252 (19.3675, 18.2888) -> 15427 (18.8776, 16.8614)
    8253 (22.5409, 19.3022) -> 15808 (22.1169, 17.9666)
    8254 (19.5121, 11.5202) -> 14117 (17.9785, 11.1769)
    8255 (7.34429, 24.6183) -> 9790 (6.90698, 23.9616)
    8256 (16.9068, 4.20669) -> 16230 (15.6657, 4.94339)
    8257 (21.2977, 19.9646) -> 19925 (21.3228, 19.5626)
    8258 (4.29724, 7.67592) -> 18900 (3.80815, 8.36762)
    8259 (24.2899, 14.899) -> 16164 (23.8479, 14.0493)
    8260 (24.3884, 24.5082) -> 9379 (23.9024, 22.8504)
    8261 (17.7699, 14.1362) -> 7799 (17.1288, 13.1231)
    8262 (15.2722, 22.945) -> 19199 (15.1425, 21.3914)
    8263 (20.2349, 15.4168) -> 19117 (19.5792, 14.0537)
    8264 (1.55804, 6.73722) -> 16168 (1.45818, 7.48464)
    8265 (11.3858, 7.25464) -> 18453 (9.88903, 8.1264)
    8266 (2.96015, 17.4123) -> 14360 (1.97276, 16.2428)
    8267 (6.03778, 8.38093) -> 18174 (5.97501, 8.43642)
    8268 (24.7314, 22.5346) -> 18434 (24.3436, 21.2565)
    8269 (24.3136, 4.3936) -> 11650 (22.6005, 5.05908)
    8270 (20.667, 18.1288) -> 19240 (20.52, 17.6796)
    8271 (19.9226, 7.18536) -> 19080 (18.4974, 7.52446)
    8272 (19.6193, 9.81865) -> 14882 (19.5929, 9.81908)
    8273 (21.2291, 5.50641) -> 18605 (19.6996, 6.07006)
    8274 (14.992, 13.0062) -> 17304 (14.4328, 11.8396)
    8275 (22.4866, 0.173807) -> 15574 (21.2686, 0.837678)
    8276 (19.5586, 22.5789) -> 19672 (19.4236, 21.172)
    8277 (14.8668, 0.0199171) -> 11947 (13.8977, 0.923908)
    8278 (0.150724, 7.26068) -> 18209 (0.498206, 9.12777)
    8279 (1.78595, 19.8153) -> 2221 (1.68805, 19.167)
    8280 (22.954, 21.6764) -> 18577 (22.4303, 19.9084)
    8281 (17.0802, 0.52743) -> 17586 (16.0032, 1.32803)
    8282 (18.1811, 12.7601) -> 19230 (17.442, 12.3675)
    8283 (9.40755, 9.87653) -> 18261 (8.21416, 10.3183)
    8284 (6.01967, 19.2664) -> 11525 (5.75807, 19.0278)
    8285 (14.1107, 20.8691) -> 15776 (14.1396, 19.9706)
    8286 (2.55739, 13.3397) -> 19794 (1.54142, 14.4634)
    8287 (19.7387, 1.364) -> 13309 (18.1033, 2.38)
    8288 (8.55793, 24.088) -> 19429 (7.51155, 22.8246)
    8289 (19.4501, 11.6857) -> 17626 (17.6031, 11.143)
    8290 (5.36127, 12.0756) -> 7298 (3.56183, 12.4616)
    8291 (13.1661, 19.8554) -> 18319 (13.166, 19.8382)
    8292 (20.307, 10.9365) -> 18167 (18.6106, 10.6306)
    8293 (10.6216, 23.2966) -> 14663 (9.20626, 22.0851)
    8294 (17.2675, 21.6103) -> 19449 (17.034, 20.6221)
    8295 (10.1323, 6.7554) -> 12457 (8.58908, 7.74404)
    8296 (16.2739, 20.8867) -> 15094 (16.1374, 20.2283)
    8297 (6.65618, 22.5928) -> 16633 (5.75078, 21.38)
    8298 (22.0251, 0.599361) -> 15865 (20.4266, 1.46912)
    8299 (21.8982, 5.73117) -> 18851 (20.8564, 6.05438)
    8300 (20.6952, 1.42646) -> 14993 (19.9673, 1.92224)
    8301 (23.4018, 4.94677) -> 14150 (21.6668, 5.54712)
    8302 (18.4379, 21.906) -> 19068 (17.7275, 20.0751)
    8303 (0.51878, 16.396) -> 0 (1, 15)
    8304 (15.1676, 15.5185) -> 14181 (14.8388, 13.9778)
    8305 (12.7989, 16.6379) -> 18580 (13.13, 15.9306)
    8306 (4.77948, 7.40144) -> 17675 (4.12778, 8.60081)
    8307 (21.9149, 4.01886) -> 15980 (20.5878, 4.57828)
    8308 (23.2482, 7.50579) -> 16215 (21.8894, 7.68382)
    8309 (6.03673, 23.0039) -> 14814 (5.36735, 21.9506)
    8310 (22.3185, 17.4376) -> 14894 (21.6133, 15.6635)
    8311 (17.1279, 0.115285) -> 14296 (16.8313, 0.357728)
    8312 (5.59062, 24.0753) -> 2931 (4.99231, 22.923)
    8313 (20.751, 2.54468) -> 13222 (20.5187, 2.65917)
    8314 (11.7029, 1.42866) -> 18073 (10.3997, 2.84622)
    8315 (20.8771, 23.4053) -> 18567 (20.5349, 22.1209)
    8316 (13.7139, 2.38722) -> 12858 (13.4352, 2.61853)
    8317 (15.8753, 20.5412) -> 17846 (15.6707, 19.4123)
    8318 (13.7316, 3.7516) -> 16586 (12.6672, 4.60553)
    8319 (16.5042, 8.76783) -> 19098 (15.2154, 8.94901)
    8320 (6.56378, 17.0235) -> 14787 (5.00661, 16.4403)
    8321 (24.6302, 7.00149) -> 10260 (24.3799, 7.04381)
    8322 (8.19872, 23.5713) -> 14146 (7.37386, 22.5148)
    8323 (16.3676, 23.3631) -> 19628 (16.1287, 22.0681)
    8324 (7.16449, 2.22407) -> 18426 (6.45217, 3.42296)
    8325 (5.17072, 13.2621) -> 215 (4.5772, 12.6603)
    8326 (21.0197, 2.38278) -> 13222 (20.5187, 2.65917)
    8327 (2.47742, 18.3475) -> 3451 (1.77867, 16.6738)
    8328 (24.3786, 21.1182) -> 19318 (23.7502, 19.374)
    8329 (24.0843, 3.93262) -> 18345 (23.7035, 4.08641)
    8330 (3.10564, 10.5665) -> 3573 (2.28594, 11.5043)
    8331 (6.3663, 13.2226) -> 580 (6.20208, 13.0246)
    8332 (22.8519, 21.9606) -> 19184 (22.3331, 20.5772)
    8333 (19.8178, 5.29463) -> 13245 (19.6147, 5.36953)
    8334 (4.01175, 17.037) -> 8927 (3.13132, 16.4441)
    8335 (20.8661, 15.1447) -> 19147 (20.1191, 13.4637)
    8336 (12.3624, 9.48651) -> 13991 (10.9057, 9.47093)
    8337 (7.83897, 22.0107) -> 7252 (6.51848, 20.7561)
    8338 (18.9653, 4.72668) -> 13568 (17.8243, 5.21947)
    8339 (17.1515, 21.0624) -> 19449 (17.034, 20.6221)
    8340 (20.5764, 0.796773) -> 18272 (19.9163, 1.22665)
    8341 (16.1928, 2.78391) -> 11551 (14.6825, 3.82571)
    8342 (8.67534, 18.4086) -> 19950 (8.51341, 18.0589)
    8343 (23.2436, 4.29229) -> 15178 (21.8226, 4.86508)
    8344 (11.2022, 6.59261) -> 14066 (10.0617, 7.31177)
    8345 (20.5334, 7.18752) -> 10187 (18.6824, 7.61577)
    8346 (12.4534, 2.53703) -> 14808 (10.9681, 3.83375)
    8347 (4.98974, 5.86688) -> 15626 (4.10361, 7.40123)
    8348 (23.154, 19.5538) -> 13906 (22.6355, 17.8442)
    8349 (12.8856, 7.69394) -> 7313 (11.3332, 8.37586)
    8350 (24.2292, 20.3698) -> 16432 (23.7063, 18.9265)
    8351 (18.2776, 14.3707) -> 14667 (17.1382, 12.7859)
    8352 (13.3092, 3.82532) -> 18773 (11.7925, 4.93625)
    8353 (21.8387, 13.2086) -> 13838 (21.3875, 12.8944)
    8354 (6.12869, 7.2346) -> 608 (4.97737, 8.51982)
    8355 (4.87847, 6.08184) -> 17237 (3.95391, 7.62244)
    8356 (22.3855, 24.7465) -> 11742 (21.8704, 22.9705)
    8357 (20.6731, 8.04522) -> 7425 (19.4881, 8.22349)
    8358 (22.0831, 20.1559) -> 12708 (21.5764, 18.6965)
    8359 (18.654, 7.66884) -> 4879 (16.8127, 8.08704)
    8360 (15.9759, 19.5485) -> 12402 (15.5765, 17.6372)
    8361 (20.0264, 0.520058) -> 18742 (18.3385, 1.58903)
    8362 (0.829973, 20.8727) -> 15340 (0.845943, 20.0522)
    8363 (6.66384, 16.727) -> 17850 (5.0197, 16.2419)
    8364 (17.9289, 13.4685) -> 18880 (17.1245, 12.7718)
    8365 (23.6479, 14.0058) -> 12100 (22.9152, 12.9896)
    8366 (0.414274, 23.7036) -> 12731 (0.540975, 21.7558)
    8367 (13.6496, 0.813634) -> 7594 (12.5952, 1.86852)
    8368 (10.3926, 21.3063) -> 14604 (9.32663, 20.6358)
    8369 (24.1474, 14.9248) -> 18780 (23.9459, 14.6503)
    8370 (21.7542, 6.04301) -> 19988 (20.5301, 6.44445)
    8371 (17.9749, 9.86907) -> 15286 (16.746, 9.76919)
    8372 (12.5189, 19.7941) -> 15182 (13.0779, 18.1007)
    8373 (13.7877, 20.4228) -> 5410 (14.0051, 18.4886)
    8374 (15.399, 6.54948) -> 18386 (13.6383, 7.2711)
    8375 (11.3648, 7.70728) -> 16180 (10.7457, 8.02518)
    8376 (14.9654, 4.18252) -> 11524 (14.0822, 4.77489)
    8377 (9.49546, 19.2016) -> 17487 (8.80399, 17.9388)
    8378 (10.2642, 4.99415) -> 18632 (8.89527, 6.18255)
    8379 (0.906947, 6.10746) -> 17943 (0.897519, 6.80797)
    8380 (22.4908, 3.08011) -> 8560 (21.044, 3.71156)
    8381 (2.56612, 0.92325) -> 17032 (2.32115, 2.43155)
    8382 (2.88986, 6.43543) -> 11530 (2.4959, 7.95385)
    8383 (17.5874, 7.27553) -> 15192 (16.6945, 7.57765)
    8384 (16.7975, 9.21996) -> 19940 (15.2224, 9.27668)
    8385 (22.7, 2.01727) -> 13702 (21.4814, 2.70726)
    8386 (15.9216, 24.7417) -> 1532 (15.6681, 22.8861)
    8387 (17.3828, 20.0775) -> 15728 (16.9018, 18.8059)
    8388 (16.7892, 15.8767) -> 17630 (15.8957, 14.3551)
    8389 (24.0909, 16.4513) -> 14173 (23.2611, 14.7356)
    8390 (8.18887, 10.2594) -> 18828 (6.89596, 10.7018)
    8391 (7.88582, 2.09637) -> 17684 (7.45756, 2.77067)
    8392 (17.8154, 13.1925) -> 18880 (17.1245, 12.7718)
    8393 (6.51617, 21.701) -> 17401 (6.33692, 21.4555)
    8394 (9.75339, 5.68056) -> 15160 (8.52189, 6.69374)
    8395 (1.10831, 2.55682) -> 16650 (1.11482, 3.53135)
    8396 (1.79466, 2.64872) -> 19608 (1.63401, 4.4708)
    8397 (13.7287, 5.70646) -> 12042 (12.1272, 6.65877)
    8398 (18.1223, 18.4658) -> 15007 (18.0771, 18.2726)
    8399 (19.1291, 19.866) -> 19264 (18.8966, 18.9476)
    8400 (14.5894, 5.86038) -> 17574 (14.2445, 6.0454)
    8401 (9.97014, 5.29617) -> 18632 (8.89527, 6.18255)
    8402 (17.484, 12.53) -> 12061 (16.7105, 12.1101)
    8403 (23.9624, 11.9936) -> 16038 (22.5796, 11.8233)
    8404 (4.54092, 0.525093) -> 14192 (4.3223, 1.38981)
    8405 (13.7982, 20.6871) -> 9737 (13.9438, 19.2277)
    8406 (8.36888, 1.74593) -> 18076 (8.19633, 2.03965)
    8407 (17.9994, 2.96375) -> 15957 (17.0904, 3.50951)
    8408 (3.09598, 2.89069) -> 18298 (2.73663, 4.68268)
    8409 (13.0256, 24.6408) -> 18275 (13.1068, 23.865)
    8410 (5.95945, 23.2042) -> 11652 (5.07449, 21.7728)
    8411 (4.40374, 9.99616) -> 13064 (3.82952, 10.5863)
    8412 (19.9978, 6.27262) -> 18738 (19.4655, 6.49375)
    8413 (11.4784, 23.2505) -> 10336 (10.1909, 22.2672)
    8414 (19.105, 19.8587) -> 18729 (18.7754, 18.8973)
    8415 (12.1499, 20.3581) -> 19102 (12.469, 19.4932)
    8416 (16.4787, 11.3832) -> 17440 (14.6152, 10.669)
    8417 (3.91585, 19.7814) -> 14557 (3.55414, 19.1956)
    8418 (4.47362, 0.567853) -> 15490 (3.97156, 2.47346)
    8419 (1.56547, 16.0363) -> 0 (1, 15)
    8420 (2.0377, 14.138) -> 0 (1, 15)
    8421 (18.9074, 0.847078) -> 17515 (17.7308, 1.67772)
    8422 (1.77194, 0.282106) -> 14172 (1.73591, 1.07057)
    8423 (16.0877, 5.55599) -> 14438 (15.1086, 6.04045)
    8424 (21.0832, 1.94576) -> 17142 (19.5307, 2.81676)
    8425 (5.85196, 12.4945) -> 16104 (5.48174, 12.5478)
    8426 (23.1767, 20.8042) -> 10720 (22.9062, 19.8492)
    8427 (21.1009, 18.8939) -> 17202 (20.672, 17.6935)
    8428 (6.27299, 12.8601) -> 18087 (5.245, 12.9027)
    8429 (19.8643, 3.51686) -> 17221 (19.3244, 3.79639)
    8430 (3.80335, 22.5088) -> 12285 (3.10358, 20.7172)
    8431 (23.8336, 23.2766) -> 19802 (23.56, 22.5937)
    8432 (10.8318, 1.71999) -> 2434 (9.85479, 2.86438)
    8433 (1.85072, 20.0211) -> 2221 (1.68805, 19.167)
    8434 (23.387, 23.7377) -> 11375 (23.0604, 22.721)
    8435 (0.671438, 11.7607) -> 14408 (0.997051, 12.521)
    8436 (17.8078, 19.355) -> 2186 (17.0667, 17.7062)
    8437 (18.2972, 22.3655) -> 10773 (17.876, 21.2023)
    8438 (7.67508, 0.485249) -> 18680 (7.08468, 1.50374)
    8439 (12.7355, 4.88182) -> 17793 (11.7139, 5.59094)
    8440 (6.90566, 15.1969) -> 14960 (6.25986, 13.5806)
    8441 (23.5443, 13.0809) -> 14273 (22.4216, 12.7107)
    8442 (10.9485, 20.412) -> 11784 (10.2119, 19.217)
    8443 (0.295628, 4.37832) -> 4726 (0.432594, 5.95476)
    8444 (19.9622, 18.7451) -> 14350 (19.7173, 17.9476)
    8445 (8.55172, 8.04889) -> 13043 (7.84142, 8.53718)
    8446 (1.9116, 8.78551) -> 19277 (1.59268, 9.9612)
    8447 (11.1633, 18.4972) -> 16320 (10.3647, 17.6288)
    8448 (8.9851, 1.94043) -> 17398 (8.33153, 2.86301)
    8449 (16.7639, 21.8754) -> 9427 (16.389, 20.2349)
    8450 (3.68973, 2.8635) -> 13096 (3.21778, 4.64695)
    8451 (12.471, 1.24719) -> 4660 (11.7309, 2.03795)
    8452 (8.09634, 4.43989) -> 17927 (6.90428, 5.86285)
    8453 (14.4141, 9.65354) -> 15734 (14.3216, 9.65473)
    8454 (10.9661, 2.15226) -> 19919 (10.747, 2.39913)
    8455 (6.9195, 5.89853) -> 17668 (6.89134, 5.93601)
    8456 (17.474, 2.08213) -> 16781 (17.0804, 2.32681)
    8457 (1.05304, 22.4779) -> 16328 (1.0702, 20.9498)
    8458 (7.9282, 23.1132) -> 16041 (6.92922, 22.0036)
    8459 (18.1292, 21.3787) -> 11620 (17.4562, 19.6342)
    8460 (12.1585, 24.1447) -> 12791 (11.0772, 23.2699)
    8461 (21.375, 8.31551) -> 10293 (20.1288, 8.45309)
    8462 (7.04838, 21.9575) -> 14704 (5.79179, 20.5393)
    8463 (24.2147, 4.65038) -> 16477 (22.9311, 5.08942)
    8464 (3.68456, 11.5301) -> 17730 (2.73734, 12.0668)
    8465 (6.27986, 5.65898) -> 15651 (5.68615, 6.57115)
    8466 (8.8543, 0.693999) -> 16842 (7.98295, 2.12051)
    8467 (0.706709, 17.3605) -> 3596 (0.841915, 16.4124)
    8468 (10.6225, 2.4071) -> 14919 (9.8599, 3.23548)
    8469 (21.0662, 23.9267) -> 14830 (20.5456, 22.0857)
    8470 (3.16863, 15.7764) -> 12442 (2.07327, 15.3881)
    8471 (20.5773, 18.1996) -> 19975 (20.1339, 16.9632)
    8472 (0.527291, 12.6173) -> 18572 (0.727491, 12.6636)
    8473 (11.176, 22.7921) -> 11134 (9.93852, 21.8533)
    8474 (21.7188, 12.4737) -> 19673 (20.3833, 12.0835)
    8475 (19.5529, 0.0450451) -> 17224 (18.2626, 0.962684)
    8476 (4.97282, 20.0279) -> 6340 (4.05347, 18.8621)
    8477 (24.4612, 2.77981) -> 11855 (23.5164, 3.21589)
    8478 (22.9991, 8.23217) -> 9653 (21.5418, 8.37932)
    8479 (20.7266, 19.1748) -> 14442 (20.3174, 17.9256)
    8480 (23.3803, 2.63757) -> 8380 (22.4908, 3.08011)
    8481 (20.918, 8.82803) -> 702 (19.2914, 8.92124)
    8482 (17.3931, 11.9395) -> 12273 (16.5427, 11.5597)
    8483 (19.8883, 24.3951) -> 19074 (19.6838, 23.7176)
    8484 (18.6027, 14.8987) -> 328 (17.7922, 13.2258)
    8485 (5.22928, 15.7213) -> 7242 (3.73158, 15.4246)
    8486 (21.2009, 4.95917) -> 19587 (20.5595, 5.22777)
    8487 (7.655, 2.07758) -> 14164 (6.9402, 3.36843)
    8488 (13.0613, 21.502) -> 10321 (13.3667, 19.7759)
    8489 (6.14646, 12.1539) -> 11999 (4.66549, 12.4036)
    8490 (21.612, 21.4865) -> 12950 (21.3364, 20.4767)
    8491 (15.0229, 24.653) -> 367 (14.9811, 23.1824)
    8492 (6.69019, 5.83944) -> 11677 (5.72131, 7.1574)
    8493 (10.8666, 9.05616) -> 18005 (9.33587, 9.61514)
    8494 (23.5228, 18.5733) -> 13425 (23.0432, 17.3223)
    8495 (8.99246, 18.3537) -> 13564 (8.31637, 16.9475)
    8496 (9.19159, 23.4947) -> 17640 (8.52619, 22.8114)
    8497 (19.4701, 20.2117) -> 18408 (19.1066, 19.1359)
    8498 (21.9527, 5.87589) -> 15826 (21.8232, 5.91832)
    8499 (8.44507, 21.5138) -> 19347 (7.38632, 20.6098)
    8500 (22.7569, 8.35906) -> 15518 (21.9472, 8.43517)
    8501 (11.0727, 2.70893) -> 16889 (10.641, 3.12891)
    8502 (14.6832, 24.1846) -> 17946 (14.7047, 23.1483)
    8503 (21.8502, 8.85117) -> 11615 (20.2585, 8.9222)
    8504 (1.19296, 19.6213) -> 17169 (1.13833, 18.3555)
    8505 (13.3545, 4.3982) -> 17151 (12.1073, 5.28711)
    8506 (6.88314, 13.4831) -> 18892 (6.42561, 12.9814)
    8507 (20.1428, 3.62008) -> 10186 (18.5915, 4.38294)
    8508 (20.0903, 15.6319) -> 18131 (19.5902, 14.6591)
    8509 (16.8652, 10.6129) -> 4614 (15.2206, 10.2972)
    8510 (21.5631, 2.51379) -> 16840 (19.995, 3.29977)
    8511 (21.3322, 13.5789) -> 12676 (21.0146, 13.2851)
    8512 (7.34691, 3.96022) -> 14180 (6.31312, 5.38654)
    8513 (7.13083, 3.81791) -> 12577 (6.37579, 5.03546)
    8514 (15.2066, 15.6232) -> 14181 (14.8388, 13.9778)
    8515 (21.7691, 6.59476) -> 1799 (21.2384, 6.7553)
    8516 (21.6665, 4.41227) -> 17785 (20.0526, 5.10321)
    8517 (9.87815, 9.29872) -> 19702 (8.17181, 10.0287)
    8518 (7.41141, 12.0437) -> 16066 (5.97104, 12.2589)
    8519 (23.0476, 15.0169) -> 17438 (22.6557, 14.3276)
    8520 (22.0517, 23.9643) -> 18364 (21.6527, 22.6679)
    8521 (6.63726, 3.33244) -> 18369 (6.04292, 4.548)
    8522 (3.26759, 5.2297) -> 17990 (2.97705, 6.33858)
    8523 (3.36453, 22.6682) -> 3492 (2.79207, 20.7593)
    8524 (7.34815, 22.0671) -> 18994 (6.25013, 20.8548)
    8525 (11.9188, 19.6238) -> 18882 (10.6251, 18.2663)
    8526 (16.3976, 17.2711) -> 14141 (16.0662, 16.4013)
    8527 (11.9416, 20.3038) -> 17141 (10.8272, 19.1063)
    8528 (10.219, 16.6177) -> 12065 (9.72564, 16.3743)
    8529 (9.02149, 3.51117) -> 14168 (8.3191, 4.32957)
    8530 (15.4499, 13.0935) -> 14971 (14.5028, 11.8389)
    8531 (0.0816535, 19.258) -> 17400 (0.43254, 17.5956)
    8532 (13.1465, 20.093) -> 17717 (13.5572, 18.4262)
    8533 (0.683053, 4.30729) -> 19774 (0.781794, 6.29706)
    8534 (22.2558, 21.832) -> 19881 (22.256, 21.24)
    8535 (12.3228, 18.9254) -> 18498 (13.0277, 17.2822)
    8536 (3.60556, 24.8492) -> 18376 (3.15186, 23.1402)
    8537 (15.7774, 14.8402) -> 16217 (15.6187, 14.5115)
    8538 (24.8806, 19.8017) -> 19343 (24.3971, 18.2346)
    8539 (7.16788, 5.29676) -> 11012 (6.60935, 5.9774)
    8540 (21.9073, 16.2744) -> 18660 (21.6104, 15.5611)
    8541 (8.30282, 4.47968) -> 16755 (8.21526, 4.59532)
    8542 (15.6031, 1.49076) -> 19879 (14.202, 2.51872)
    8543 (7.11259, 0.0406545) -> 16413 (7.05773, 0.187664)
    8544 (0.311933, 16.0095) -> 0 (1, 15)
    8545 (16.5479, 1.42223) -> 19992 (15.9208, 1.90752)
    8546 (23.3385, 21.452) -> 18768 (22.7408, 19.8189)
    8547 (3.66358, 15.9092) -> 5010 (2.686, 15.5789)
    8548 (8.32715, 19.2992) -> 19728 (6.64097, 18.2773)
    8549 (5.68627, 7.33694) -> 15791 (4.69382, 8.58388)
    8550 (3.49509, 3.97346) -> 8179 (3.20486, 5.10804)
    8551 (13.3789, 24.9003) -> 15664 (13.5323, 23.5453)
    8552 (8.00671, 20.1234) -> 13333 (6.72347, 19.1559)
    8553 (0.660128, 21.1046) -> 5590 (0.709622, 19.8488)
    8554 (24.0996, 16.8149) -> 15569 (23.9297, 16.3784)
    8555 (8.5552, 1.53276) -> 18076 (8.19633, 2.03965)
    8556 (14.6543, 10.0179) -> 10238 (13.2543, 9.71599)
    8557 (18.8857, 11.8598) -> 11942 (17.8096, 11.4822)
    8558 (11.3903, 24.7552) -> 8879 (10.6197, 24.0644)
    8559 (16.1121, 8.36999) -> 12239 (14.1848, 8.78007)
    8560 (21.044, 3.71156) -> 17351 (19.7801, 4.29685)
    8561 (2.33384, 5.1921) -> 16811 (2.20052, 7.12111)
    8562 (16.4607, 16.3349) -> 8537 (15.7774, 14.8402)
    8563 (21.0514, 6.84637) -> 17932 (19.9524, 7.12577)
    8564 (12.5225, 23.4201) -> 14625 (11.8239, 21.828)
    8565 (8.46098, 17.8176) -> 18515 (8.15494, 17.1035)
    8566 (18.5471, 5.32435) -> 18372 (18.3369, 5.40357)
    8567 (0.00782265, 2.09663) -> 16664 (0.195378, 3.95866)
    8568 (4.39475, 22.6532) -> 17575 (3.80356, 21.2999)
    8569 (2.4185, 19.974) -> 8925 (2.04294, 18.6309)
    8570 (14.0748, 5.43905) -> 14030 (13.2189, 5.94486)
    8571 (17.5235, 9.56773) -> 18417 (16.6527, 9.54537)
    8572 (8.23259, 19.2463) -> 11433 (6.56887, 18.249)
    8573 (5.39102, 14.0682) -> 2459 (4.92988, 13.093)
    8574 (7.79109, 4.30626) -> 17363 (6.94786, 5.36719)
    8575 (24.9783, 6.04871) -> 4957 (24.1225, 6.25008)
    8576 (8.60516, 15.7305) -> 16499 (8.46578, 15.4288)
    8577 (21.5539, 9.20857) -> 6410 (19.7183, 9.28096)
    8578 (9.37605, 18.7777) -> 17298 (9.37212, 18.7599)
    8579 (13.9245, 3.18558) -> 12226 (13.1824, 3.79674)
    8580 (3.49327, 19.5544) -> 7499 (2.69886, 18.095)
    8581 (18.8443, 17.3031) -> 19945 (18.9773, 17.0894)
