Parent Map for Subproblem Tree 121
======================================
Child ID (x, y) -> Parent ID (x, y)
    8611 (4.19117, 4.9192) -> 12951 (2.97077, 6.50173)
    8612 (18.2849, 3.14184) -> 15519 (16.5476, 2.58761)
    8613 (4.58616, 17.5439) -> 18568 (2.67537, 17.7269)
    8614 (6.67205, 1.79408) -> 16407 (5.21201, 3.04192)
    8615 (2.09694, 6.96732) -> 19073 (0.221368, 7.33462)
    8616 (21.3505, 15.1846) -> 17693 (21.1329, 17.1721)
    8617 (7.06725, 11.784) -> 7759 (5.07215, 11.653)
    8618 (18.2247, 18.3573) -> 19795 (17.5723, 19.8126)
    8619 (20.6528, 1.88626) -> 19978 (19.656, 0.182164)
    8620 (15.5341, 21.298) -> 18666 (13.5959, 21.4207)
    8621 (0.998577, 21.9032) -> 12484 (0.0871715, 20.3679)
    8622 (24.625, 23.5045) -> 16680 (23.0399, 23.4433)
    8623 (2.54222, 23.9539) -> 811 (1.57737, 22.2878)
    8624 (13.6327, 16.3641) -> 18850 (12.4678, 17.8995)
    8625 (19.3062, 13.0563) -> 13264 (20.2666, 11.3504)
    8626 (18.5181, 9.78847) -> 17545 (18.5529, 8.07668)
    8627 (21.0659, 14.8889) -> 16926 (20.1182, 16.3052)
    8628 (15.5768, 15.532) -> 18665 (15.4467, 17.3313)
    8629 (20.8302, 3.33063) -> 12548 (18.9598, 2.88746)
    8630 (2.95047, 10.1127) -> 19467 (1.72304, 11.6851)
    8631 (15.5164, 10.3913) -> 3707 (15.4177, 8.48049)
    8632 (10.6247, 23.8162) -> 17406 (8.78402, 24.1431)
    8633 (17.0768, 22.6309) -> 16846 (15.8739, 23.9033)
    8634 (13.9152, 23.8184) -> 19803 (11.9403, 24.085)
    8635 (3.47463, 18.4167) -> 17459 (1.79622, 17.7891)
    8636 (19.4798, 8.62662) -> 18139 (18.5761, 6.95331)
    8637 (5.95413, 3.86341) -> 8117 (4.2377, 4.79114)
    8638 (14.7591, 0.429973) -> 18614 (12.8881, 1.05127)
    8639 (14.3744, 22.7967) -> 16338 (12.8747, 23.4529)
    8640 (7.90808, 1.68874) -> 19307 (5.93064, 1.79035)
    8641 (15.3085, 21.9842) -> 17181 (13.6062, 22.3142)
    8642 (17.6982, 16.5748) -> 18638 (16.7817, 18.0765)
    8643 (9.65728, 1.62219) -> 10133 (7.76553, 1.91598)
    8644 (24.0244, 24.1885) -> 18454 (22.7108, 24.8047)
    8645 (17.0862, 16.2494) -> 14096 (15.9926, 17.879)
    8646 (24.6879, 19.0996) -> 18405 (22.8287, 19.3885)
    8647 (0.431187, 2.07045) -> 18767 (0.873176, 3.99332)
    8648 (10.7663, 2.3219) -> 137 (8.84479, 2.3682)
    8649 (21.6641, 0.440995) -> 15644 (19.8058, 0.0367004)
    8650 (23.4397, 2.28948) -> 19417 (22.3247, 0.932212)
    8651 (4.84812, 10.9405) -> 11378 (3.15902, 11.9242)
    8652 (13.4697, 2.70042) -> 3982 (11.5749, 2.60158)
    8653 (18.8828, 15.0471) -> 17638 (18.106, 16.6876)
    8654 (18.08, 9.54666) -> 3892 (17.8072, 7.68586)
    8655 (9.59952, 0.960431) -> 7249 (7.69614, 1.07313)
    8656 (23.5744, 2.36159) -> 17758 (21.8324, 1.70196)
    8657 (18.922, 7.37164) -> 17603 (18.2066, 5.62333)
    8658 (9.14286, 4.82901) -> 14143 (7.31655, 4.59188)
    8659 (17.1502, 1.85347) -> 14223 (15.2282, 1.81596)
    8660 (19.167, 15.0122) -> 515 (18.3645, 16.5861)
    8661 (18.1161, 0.761804) -> 18800 (16.1746, 0.373791)
    8662 (5.2906, 4.14408) -> 17819 (3.43991, 4.77353)
    8663 (2.24835, 12.8182) -> 1416 (0.345889, 13.1271)
    8664 (23.0549, 12.5852) -> 18794 (24.4589, 11.261)
    8665 (0.407565, 23.3014) -> 18981 (0.00225875, 21.368)
    8666 (6.82613, 3.03965) -> 19189 (4.94031, 3.68562)
    8667 (7.91824, 10.687) -> 15864 (6.01922, 10.4045)
    8668 (10.8288, 23.4633) -> 17867 (8.83459, 23.3661)
    8669 (3.4476, 20.0385) -> 8925 (2.04294, 18.6309)
    8670 (23.1331, 5.67164) -> 15355 (21.4582, 4.71629)
    8671 (23.1283, 6.19905) -> 18249 (21.4094, 5.19078)
    8672 (18.5729, 19.2046) -> 19956 (17.2792, 20.2798)
    8673 (5.00848, 12.2251) -> 18802 (3.1702, 12.3198)
    8674 (7.1461, 20.3253) -> 18342 (5.23091, 20.3036)
    8675 (20.1362, 8.63565) -> 17971 (19.2855, 6.92702)
    8676 (20.756, 22.8267) -> 18523 (19.2659, 23.3714)
    8677 (6.74507, 6.57559) -> 1747 (4.77558, 6.8649)
    8678 (18.1764, 5.80232) -> 16207 (17.0391, 4.21178)
    8679 (7.32181, 0.359844) -> 19307 (5.93064, 1.79035)
    8680 (14.4355, 4.84785) -> 350 (12.5309, 4.25202)
    8681 (23.0799, 18.1856) -> 15844 (21.3245, 18.9813)
    8682 (22.6321, 7.6266) -> 18816 (21.1531, 6.42194)
    8683 (20.9091, 18.3295) -> 14043 (19.1667, 19.1159)
    8684 (8.09571, 4.01915) -> 17365 (6.34311, 4.49171)
    8685 (19.1962, 9.84464) -> 17545 (18.5529, 8.07668)
    8686 (23.9136, 24.0703) -> 18454 (22.7108, 24.8047)
    8687 (15.1313, 5.76844) -> 18740 (14.3238, 4.09174)
    8688 (8.04184, 9.95055) -> 6958 (6.07131, 9.67318)
    8689 (6.40289, 23.3745) -> 19127 (4.51777, 23.1058)
    8690 (4.53447, 8.17682) -> 13739 (3.09571, 9.55083)
    8691 (12.3705, 24.2251) -> 13332 (10.4935, 23.6719)
    8692 (17.5798, 12.9165) -> 19709 (18.4788, 11.2044)
    8693 (4.64765, 22.5976) -> 17322 (2.89237, 22.3377)
    8694 (22.7103, 23.5691) -> 19816 (20.7891, 23.5518)
    8695 (17.1296, 0.0698563) -> 16018 (15.4346, 0.144462)
    8696 (21.0267, 1.9629) -> 19145 (19.214, 1.30636)
    8697 (7.08982, 8.22796) -> 1884 (5.26975, 9.05032)
    8698 (3.353, 20.8287) -> 439 (1.61449, 20.1122)
    8699 (11.9541, 23.0837) -> 13646 (10.3181, 23.455)
    8700 (13.8209, 10.7245) -> 12239 (14.1848, 8.78007)
    8701 (8.76331, 18.3982) -> 12104 (7.06213, 19.2042)
    8702 (7.24941, 19.2758) -> 5113 (5.63293, 18.2132)
    8703 (3.3025, 13.8492) -> 18495 (1.48968, 13.0866)
    8704 (6.38961, 12.7459) -> 334 (4.55805, 13.5103)
    8705 (15.5638, 20.3066) -> 10708 (13.6803, 20.8175)
    8706 (8.66072, 20.4572) -> 10280 (6.74474, 20.0524)
    8707 (22.3298, 21.7662) -> 14830 (20.5456, 22.0857)
    8708 (19.0476, 0.60831) -> 19857 (17.2844, 0.512065)
    8709 (2.07007, 10.8935) -> 18420 (0.276135, 11.2411)
    8710 (15.885, 1.80627) -> 19516 (14.1883, 1.00175)
    8711 (14.6133, 15.6851) -> 15876 (14.256, 17.5853)
    8712 (3.16953, 8.55897) -> 10808 (1.73868, 9.69727)
    8713 (6.47907, 4.80828) -> 5259 (4.68297, 5.63272)
    8714 (10.602, 18.5679) -> 6198 (9.04976, 19.4605)
    8715 (24.4764, 1.12416) -> 16987 (22.5185, 1.2137)
    8716 (3.00482, 3.63011) -> 19608 (1.63401, 4.4708)
    8717 (10.6232, 1.71272) -> 18631 (8.67277, 1.65466)
    8718 (3.21031, 13.2883) -> 18495 (1.48968, 13.0866)
    8719 (6.20948, 0.500652) -> 19331 (4.30497, 0.858701)
    8720 (7.3741, 6.81955) -> 5493 (5.42313, 7.16609)
    8721 (11.1338, 16.7572) -> 14268 (10.4166, 18.465)
    8722 (23.4068, 10.7362) -> 19470 (22.9461, 8.88025)
    8723 (10.9905, 3.34155) -> 18831 (9.38387, 2.2011)
    8724 (9.63537, 3.7405) -> 18959 (7.79385, 3.52558)
    8725 (15.7759, 21.7677) -> 17909 (13.9182, 21.9975)
    8726 (18.3736, 6.5027) -> 18191 (17.3539, 4.82257)
    8727 (19.8081, 10.73) -> 19509 (19.8651, 8.76957)
    8728 (11.8, 1.77141) -> 7698 (9.88829, 1.72788)
    8729 (2.75664, 6.10472) -> 15406 (1.51798, 7.64159)
    8730 (3.28618, 10.4014) -> 17353 (1.57806, 11.4048)
    8731 (18.0823, 20.9471) -> 19908 (16.1423, 21.0075)
    8732 (8.12081, 7.98617) -> 4594 (6.19209, 8.2214)
    8733 (10.3308, 16.6947) -> 12620 (9.23273, 18.2793)
    8734 (19.1817, 8.84892) -> 18139 (18.5761, 6.95331)
    8735 (14.9398, 16.7921) -> 19705 (13.8465, 18.4222)
    8736 (2.52443, 18.4844) -> 3 (1.6091, 16.905)
    8737 (23.1218, 19.093) -> 19925 (21.3228, 19.5626)
    8738 (19.5044, 7.88172) -> 13546 (18.6868, 6.17434)
    8739 (11.4337, 17.6559) -> 15723 (10.3208, 19.2499)
    8740 (15.5991, 10.9123) -> 14766 (16.2802, 9.11904)
    8741 (6.73342, 1.62647) -> 14440 (5.32628, 3.03077)
    8742 (14.803, 22.4152) -> 19119 (12.871, 22.4723)
    8743 (16.2465, 2.13039) -> 5780 (14.406, 1.6883)
    8744 (14.3802, 15.8942) -> 16020 (13.9286, 17.7734)
    8745 (20.2875, 22.4358) -> 19678 (18.8989, 22.975)
    8746 (9.42767, 16.8153) -> 1613 (7.73736, 17.7886)
    8747 (10.1152, 8.02119) -> 17036 (8.21594, 7.51428)
    8748 (16.7763, 20.5584) -> 19603 (15.2245, 21.2322)
    8749 (0.504492, 18.2903) -> 19194 (0.0785439, 16.4534)
    8750 (7.49176, 7.11565) -> 4956 (5.65083, 7.75686)
    8751 (3.66833, 8.88077) -> 19895 (1.85635, 9.71308)
    8752 (10.8502, 23.3993) -> 18418 (9.12516, 24.2695)
    8753 (18.3726, 7.19851) -> 12922 (17.2788, 5.74599)
    8754 (15.5932, 4.65964) -> 17475 (13.8315, 3.75656)
    8755 (7.51135, 19.8381) -> 9975 (5.54216, 19.8882)
    8756 (14.29, 24.3756) -> 11006 (12.3472, 23.9347)
    8757 (18.4838, 13.33) -> 16907 (18.1764, 15.2078)
    8758 (0.633044, 3.2636) -> 19608 (1.63401, 4.4708)
    8759 (14.1666, 16.5825) -> 19705 (13.8465, 18.4222)
    8760 (6.23105, 1.76316) -> 19192 (4.73307, 2.88401)
    8761 (17.1256, 23.1151) -> 15134 (15.2215, 23.1265)
    8762 (19.5829, 11.104) -> 19590 (19.2641, 9.20091)
    8763 (20.114, 18.517) -> 17033 (18.4617, 19.484)
    8764 (16.5999, 9.31981) -> 19922 (16.7249, 7.37929)
    8765 (13.4044, 2.27393) -> 10054 (11.4726, 2.26162)
    8766 (14.6789, 22.1654) -> 19119 (12.871, 22.4723)
    8767 (3.23048, 5.89158) -> 4109 (2.06785, 7.50154)
    8768 (18.268, 8.40946) -> 14584 (17.0563, 6.8485)
    8769 (7.8652, 0.677503) -> 8760 (6.23105, 1.76316)
    8770 (15.0969, 18.6002) -> 19567 (13.6008, 19.7947)
    8771 (3.20239, 15.8952) -> 1060 (1.58645, 16.7192)
    8772 (0.468683, 23.4767) -> 17808 (1.31535, 21.7785)
    8773 (16.9821, 21.7697) -> 19747 (15.4975, 22.6732)
    8774 (17.8596, 2.32524) -> 19992 (15.9208, 1.90752)
    8775 (1.5494, 13.4008) -> 0 (1, 15)
    8776 (9.14672, 0.0363784) -> 4212 (7.41323, 0.408589)
    8777 (5.82947, 22.5118) -> 11614 (4.18926, 21.4305)
    8778 (17.5583, 9.29069) -> 19498 (17.3884, 7.31942)
    8779 (0.766654, 8.84048) -> 13704 (0.447613, 10.7559)
    8780 (3.79262, 21.1234) -> 15290 (2.05459, 20.3016)
    8781 (5.25745, 16.3086) -> 13528 (3.52363, 17.2726)
    8782 (16.2392, 21.4622) -> 10011 (14.8093, 22.345)
    8783 (18.9335, 2.69636) -> 19811 (17.1843, 2.31686)
    8784 (0.938751, 10.8972) -> 15157 (1.80817, 12.3837)
    8785 (14.1964, 15.1776) -> 10371 (13.7779, 17.129)
    8786 (6.1912, 22.9015) -> 12567 (4.44144, 22.1132)
    8787 (15.772, 15.6703) -> 12402 (15.5765, 17.6372)
    8788 (17.6168, 18.8916) -> 13543 (16.048, 19.6528)
    8789 (6.39586, 10.7277) -> 1139 (4.44071, 10.8835)
    8790 (18.8574, 22.48) -> 15709 (17.2956, 23.0425)
    8791 (7.91298, 4.43379) -> 16371 (6.11188, 4.30097)
    8792 (15.9408, 2.59075) -> 3335 (14.1146, 2.05221)
    8793 (18.1888, 15.2948) -> 14566 (17.6112, 17.0331)
    8794 (0.0453366, 21.4009) -> 13490 (0.0143182, 19.4216)
    8795 (24.2316, 2.17423) -> 18938 (22.2799, 2.44162)
    8796 (0.881637, 3.95748) -> 19904 (1.34848, 5.80159)
    8797 (13.6876, 8.40651) -> 16789 (12.822, 6.71578)
    8798 (23.906, 7.33197) -> 19528 (22.8505, 5.6703)
    8799 (15.9515, 5.46075) -> 18479 (14.7543, 3.89052)
    8800 (24.2677, 2.17121) -> 16987 (22.5185, 1.2137)
    8801 (22.6701, 0.904956) -> 19649 (21.116, 0.418382)
    8802 (11.5551, 2.76225) -> 19215 (9.76866, 2.27288)
    8803 (22.3394, 13.5507) -> 3019 (23.2216, 11.8239)
    8804 (15.5384, 24.6585) -> 18746 (13.7192, 23.835)
    8805 (21.3174, 12.302) -> 12491 (21.8733, 10.4856)
    8806 (12.3172, 6.10215) -> 16964 (10.5722, 5.16327)
    8807 (10.7313, 6.01777) -> 11489 (8.86357, 5.51105)
    8808 (16.236, 5.52037) -> 16352 (14.6364, 4.36034)
    8809 (16.3161, 20.5276) -> 13553 (14.8665, 21.5274)
    8810 (1.5441, 13.0487) -> 14543 (0.0358177, 13.5374)
    8811 (18.843, 3.97022) -> 14718 (17.1855, 2.87723)
    8812 (22.9572, 0.9453) -> 2179 (21.0193, 0.495774)
    8813 (10.8698, 7.52794) -> 16826 (9.29321, 6.40986)
    8814 (12.1473, 20.905) -> 10232 (10.151, 20.858)
    8815 (15.4375, 21.4783) -> 14235 (13.7794, 22.1786)
    8816 (24.2667, 15.2179) -> 13311 (22.6952, 16.2302)
    8817 (24.2177, 3.17781) -> 16420 (22.8401, 1.94025)
    8818 (4.76712, 2.29862) -> 18222 (3.69905, 3.95763)
    8819 (23.2146, 1.36216) -> 17529 (21.8061, 0.00342741)
    8820 (18.6853, 18.9491) -> 19956 (17.2792, 20.2798)
    8821 (17.1548, 18.5214) -> 19766 (15.8153, 19.8541)
    8822 (7.99328, 20.9194) -> 15419 (6.13626, 20.5097)
    8823 (14.6025, 19.425) -> 19522 (13.3032, 20.5938)
    8824 (17.422, 21.4332) -> 15229 (15.724, 22.1042)
    8825 (8.91638, 4.81161) -> 16950 (7.06623, 4.76298)
    8826 (24.2763, 17.9713) -> 11860 (22.4008, 18.5684)
    8827 (0.0666051, 3.69962) -> 18909 (0.276882, 5.60065)
    8828 (16.3364, 1.95619) -> 5780 (14.406, 1.6883)
    8829 (19.6666, 22.9192) -> 19910 (18.4044, 23.7985)
    8830 (17.9399, 4.18634) -> 18019 (16.1052, 3.45184)
    8831 (3.6905, 14.1486) -> 7667 (1.83607, 13.4511)
    8832 (0.100819, 2.39978) -> 16105 (1.4505, 3.52017)
    8833 (24.2586, 24.4264) -> 15174 (22.3583, 24.1967)
    8834 (8.10496, 20.676) -> 1804 (6.13822, 20.3331)
    8835 (23.5922, 24.2796) -> 19208 (21.8867, 24.5734)
    8836 (20.0989, 5.3016) -> 17956 (19.815, 3.4651)
    8837 (10.0618, 18.1129) -> 19272 (8.59982, 19.4245)
    8838 (20.7805, 22.103) -> 19090 (18.9064, 22.5994)
    8839 (18.2934, 8.12579) -> 19330 (17.6299, 6.2443)
    8840 (15.427, 0.053263) -> 16181 (13.4911, 0.265657)
    8841 (24.2354, 10.9395) -> 15102 (24.2513, 8.99272)
    8842 (7.03978, 11.2247) -> 13608 (5.05485, 11.147)
    8843 (1.48156, 17.227) -> 18539 (0.0483858, 16.1813)
    8844 (0.0885652, 20.4505) -> 6326 (0.0799194, 18.489)
    8845 (24.1861, 19.3869) -> 12675 (23.0427, 20.3579)
    8846 (20.5072, 20.284) -> 17213 (19.3061, 21.222)
    8847 (24.2077, 5.43331) -> 17718 (23.4106, 3.61077)
    8848 (15.4545, 11.611) -> 18358 (16.7434, 10.0985)
    8849 (3.37179, 17.371) -> 1060 (1.58645, 16.7192)
    8850 (8.75975, 24.0627) -> 16578 (6.82611, 23.6944)
    8851 (4.31379, 3.88025) -> 18913 (2.45695, 4.31623)
    8852 (11.6771, 24.5115) -> 12925 (9.7995, 24.2421)
    8853 (4.87791, 6.22297) -> 19542 (3.03765, 6.64978)
    8854 (3.67131, 21.1573) -> 1636 (2.06429, 20.5217)
    8855 (24.8735, 1.23086) -> 15067 (23.2581, 0.251942)
    8856 (18.128, 6.07068) -> 19657 (17.3501, 4.4479)
    8857 (4.57356, 10.9329) -> 13220 (2.83512, 11.7297)
    8858 (16.2386, 10.9371) -> 15139 (16.5284, 8.98159)
    8859 (6.60977, 19.6999) -> 16318 (4.86076, 19.077)
    8860 (1.92237, 23.8613) -> 3832 (0.817353, 22.3539)
    8861 (7.05623, 13.8185) -> 8325 (5.17072, 13.2621)
    8862 (2.29752, 2.51941) -> 14775 (0.750336, 3.63531)
    8863 (24.0886, 6.8311) -> 18693 (22.8269, 5.29073)
    8864 (14.3911, 7.54092) -> 10249 (13.3812, 5.90107)
    8865 (14.6239, 11.8578) -> 15401 (15.6359, 10.1883)
    8866 (18.6037, 20.7462) -> 18641 (17.4186, 21.791)
    8867 (23.2399, 0.696408) -> 15574 (21.2686, 0.837678)
    8868 (0.637977, 5.54625) -> 9055 (0.0511553, 7.45421)
    8869 (5.24152, 22.7361) -> 11081 (3.52514, 21.8922)
    8870 (5.09594, 16.2893) -> 7595 (3.59654, 17.3773)
    8871 (13.8801, 15.0157) -> 16239 (14.1482, 16.9069)
    8872 (11.9825, 16.7293) -> 13816 (10.8545, 18.2018)
    8873 (9.67544, 7.11786) -> 11948 (7.70687, 6.78876)
    8874 (15.7955, 14.9621) -> 15809 (15.3793, 16.9002)
    8875 (19.3456, 13.531) -> 17893 (19.4592, 15.2891)
    8876 (20.7608, 21.8672) -> 19111 (18.8346, 22.1432)
    8877 (0.084872, 20.4342) -> 6326 (0.0799194, 18.489)
    8878 (16.1995, 9.09337) -> 17389 (15.6492, 7.18489)
    8879 (10.6197, 24.0644) -> 17406 (8.78402, 24.1431)
    8880 (18.5226, 13.4409) -> 19921 (18.1093, 15.3453)
    8881 (23.7558, 24.518) -> 19208 (21.8867, 24.5734)
    8882 (22.4649, 17.1752) -> 14481 (20.7628, 18.1486)
    8883 (5.34617, 12.0751) -> 15301 (3.35432, 12.2471)
    8884 (9.62465, 16.9385) -> 10855 (7.80885, 17.5574)
    8885 (15.3213, 13.525) -> 16433 (15.5535, 15.4981)
    8886 (2.25444, 0.840199) -> 19193 (0.922633, 1.90913)
    8887 (13.7792, 5.8149) -> 19135 (12.1112, 4.77806)
    8888 (21.7329, 19.1263) -> 19439 (20.349, 20.4143)
    8889 (20.3356, 15.7509) -> 17157 (19.0309, 16.9733)
    8890 (11.9151, 17.7161) -> 15833 (10.9018, 19.4196)
    8891 (15.039, 10.3871) -> 19953 (15.6401, 8.60387)
    8892 (23.9113, 7.95429) -> 18053 (23.1238, 6.47339)
    8893 (22.0403, 22.7522) -> 19497 (20.6256, 23.5657)
    8894 (3.8463, 9.95932) -> 12058 (2.62144, 11.4466)
    8895 (4.03395, 6.16459) -> 15899 (2.64855, 7.56829)
    8896 (4.63575, 9.71538) -> 1297 (2.64179, 9.86879)
    8897 (10.7599, 24.849) -> 10585 (8.89831, 24.2291)
    8898 (12.1579, 6.66599) -> 15883 (10.526, 5.64312)
    8899 (18.8417, 1.46148) -> 19857 (17.2844, 0.512065)
    8900 (22.7445, 15.7802) -> 18357 (21.5056, 16.962)
    8901 (14.7274, 8.046) -> 18464 (13.3, 6.66082)
    8902 (4.3905, 6.03125) -> 14483 (2.55018, 6.07422)
    8903 (4.82125, 7.31913) -> 14744 (3.01957, 7.9659)
    8904 (23.9066, 9.21035) -> 19854 (23.9463, 7.32398)
    8905 (24.4199, 0.997891) -> 11331 (22.4463, 0.966084)
    8906 (17.5325, 22.3394) -> 18594 (15.6172, 22.4119)
    8907 (7.73879, 17.7462) -> 15759 (5.78729, 17.7116)
    8908 (19.3904, 20.4275) -> 15939 (17.6602, 20.9351)
    8909 (15.3002, 3.32806) -> 12112 (13.4138, 2.82373)
    8910 (18.0073, 4.28991) -> 19292 (17.0017, 2.95356)
    8911 (15.9429, 21.5234) -> 15414 (13.9547, 21.7297)
    8912 (24.4627, 6.12285) -> 19976 (22.9209, 5.17924)
    8913 (0.856832, 20.5312) -> 18669 (0.570701, 18.5865)
    8914 (20.6502, 15.3398) -> 16584 (19.6774, 16.8674)
    8915 (7.16699, 5.05538) -> 9932 (5.29886, 5.52103)
    8916 (17.53, 4.62307) -> 18019 (16.1052, 3.45184)
    8917 (7.27423, 15.8199) -> 16937 (5.65566, 16.7285)
    8918 (3.13744, 21.3555) -> 13149 (1.46639, 20.3547)
    8919 (15.6878, 21.541) -> 17909 (13.9182, 21.9975)
    8920 (17.7966, 22.3067) -> 16873 (15.8854, 22.6479)
    8921 (23.7537, 14.2654) -> 16468 (22.0204, 15.2503)
    8922 (0.720192, 18.7923) -> 637 (1.08034, 16.9276)
    8923 (13.4604, 4.9855) -> 17105 (11.7849, 3.95034)
    8924 (4.07938, 5.67953) -> 19829 (2.35781, 6.38501)
    8925 (2.04294, 18.6309) -> 637 (1.08034, 16.9276)
    8926 (0.300773, 7.71322) -> 9455 (0.00135609, 9.50266)
    8927 (3.13132, 16.4441) -> 13150 (1.1622, 16.4003)
    8928 (8.55406, 8.29463) -> 15272 (6.60912, 7.85702)
    8929 (3.87845, 14.1604) -> 7540 (1.98455, 13.5242)
    8930 (6.26285, 16.5181) -> 13598 (4.35775, 16.3176)
    8931 (16.1965, 12.3919) -> 11726 (17.3241, 10.8134)
    8932 (9.84817, 17.9232) -> 8043 (7.85865, 17.8197)
    8933 (15.5842, 10.1857) -> 15571 (15.5782, 8.20308)
    8934 (22.2737, 18.8891) -> 18873 (20.5626, 19.4818)
    8935 (22.604, 4.22156) -> 18938 (22.2799, 2.44162)
    8936 (3.15668, 22.2231) -> 13338 (1.91671, 20.6969)
    8937 (0.229901, 8.89657) -> 3950 (1.57126, 10.1048)
    8938 (2.11768, 12.9648) -> 11072 (0.491612, 13.1223)
    8939 (16.8481, 6.86709) -> 16565 (15.9653, 5.12385)
    8940 (22.1766, 18.7281) -> 14948 (20.7906, 19.8455)
    8941 (21.6634, 9.34038) -> 15123 (20.85, 7.55851)
    8942 (2.02504, 17.7295) -> 10905 (0.666904, 16.6917)
    8943 (20.6523, 4.77244) -> 17511 (19.4924, 3.23577)
    8944 (6.59188, 11.8567) -> 7286 (4.67328, 11.5693)
    8945 (16.9727, 6.72666) -> 16565 (15.9653, 5.12385)
    8946 (15.3131, 21.0113) -> 17909 (13.9182, 21.9975)
    8947 (8.86595, 18.4331) -> 18205 (7.19178, 19.0996)
    8948 (0.165217, 17.153) -> 16015 (1.7795, 16.5989)
    8949 (3.47517, 1.43874) -> 19513 (1.71601, 1.85663)
    8950 (24.0403, 19.7335) -> 16141 (22.3953, 20.2454)
    8951 (7.86833, 19.9356) -> 14926 (6.05664, 20.1916)
    8952 (9.46729, 8.90499) -> 921 (7.68753, 8.20854)
    8953 (19.8342, 14.7119) -> 18000 (19.8883, 16.3117)
    8954 (17.5685, 21.6164) -> 15229 (15.724, 22.1042)
    8955 (4.60997, 19.7401) -> 10007 (2.78227, 19.5153)
    8956 (15.1989, 18.4256) -> 16982 (13.555, 19.4442)
    8957 (13.7282, 21.1828) -> 7490 (11.8095, 21.1502)
    8958 (22.7169, 10.6199) -> 19470 (22.9461, 8.88025)
    8959 (19.5058, 19.7643) -> 15567 (17.7633, 20.4068)
    8960 (17.4306, 1.70693) -> 18800 (16.1746, 0.373791)
    8961 (12.0773, 24.9951) -> 17516 (10.3683, 24.1135)
    8962 (0.255616, 22.8636) -> 14389 (1.54881, 21.3405)
    8963 (13.2866, 22.3214) -> 19160 (11.5019, 22.3906)
    8964 (16.0414, 16.8935) -> 18785 (14.7211, 18.3305)
    8965 (4.24234, 15.3345) -> 3619 (2.50115, 16.0721)
    8966 (13.8958, 23.6554) -> 6191 (12.1033, 23.8129)
    8967 (11.256, 7.39462) -> 10568 (9.36836, 6.83669)
    8968 (20.9237, 14.8458) -> 16926 (20.1182, 16.3052)
    8969 (20.8085, 14.8888) -> 18112 (19.4672, 16.2952)
    8970 (19.4091, 5.30912) -> 18469 (18.372, 3.77038)
    8971 (14.9444, 9.74358) -> 18659 (15.3401, 7.87622)
    8972 (1.06928, 11.2968) -> 1416 (0.345889, 13.1271)
    8973 (1.2509, 11.5981) -> 1416 (0.345889, 13.1271)
    8974 (1.28672, 24.2929) -> 3832 (0.817353, 22.3539)
    8975 (20.192, 22.3229) -> 19678 (18.8989, 22.975)
    8976 (20.2511, 20.1023) -> 14522 (18.7606, 20.9127)
    8977 (2.07746, 14.8437) -> 0 (1, 15)
    8978 (3.2566, 6.61349) -> 3026 (1.72504, 7.74426)
    8979 (9.60561, 23.5616) -> 11588 (7.68664, 23.8571)
    8980 (14.6938, 15.8112) -> 19781 (14.4455, 17.7563)
    8981 (19.2605, 12.1155) -> 13727 (20.2832, 10.4924)
    8982 (11.6855, 17.3788) -> 3651 (9.98512, 18.4028)
    8983 (7.70011, 6.23663) -> 10197 (5.8042, 5.97835)
    8984 (7.05316, 14.5871) -> 19997 (5.17693, 14.9589)
    8985 (24.1526, 0.782931) -> 19417 (22.3247, 0.932212)
    8986 (1.22706, 0.916993) -> 17635 (0.181959, 2.57336)
    8987 (4.4648, 4.76438) -> 18901 (2.83016, 5.66752)
    8988 (8.94039, 0.797127) -> 19591 (6.97745, 0.822067)
    8989 (3.46176, 22.8187) -> 2009 (1.78118, 22.4761)
    8990 (7.45535, 23.6098) -> 15207 (5.7251, 22.9682)
    8991 (8.6742, 19.6464) -> 10280 (6.74474, 20.0524)
    8992 (14.2296, 21.0315) -> 13372 (12.3258, 20.7511)
    8993 (12.3278, 22.7231) -> 14011 (10.5279, 22.6784)
    8994 (20.0976, 15.1844) -> 17834 (18.7145, 16.5874)
    8995 (21.1986, 18.958) -> 13780 (19.4659, 19.5531)
    8996 (1.77481, 1.09457) -> 19440 (0.120842, 1.79363)
    8997 (9.53006, 20.6715) -> 16754 (7.76748, 21.2988)
    8998 (21.2491, 12.8267) -> 14075 (22.3099, 11.2295)
    8999 (22.1702, 9.16151) -> 12661 (21.1566, 7.6139)
    9000 (13.2755, 4.06772) -> 12980 (11.5539, 3.10187)
    9001 (16.0705, 16.3299) -> 19050 (15.1516, 17.9566)
    9002 (20.5541, 6.61062) -> 19762 (19.2425, 5.30862)
    9003 (15.8823, 9.93945) -> 17143 (15.6913, 8.10081)
    9004 (5.86452, 12.1415) -> 18327 (4.01919, 12.4554)
    9005 (14.435, 1.40403) -> 17188 (12.4885, 1.63028)
    9006 (23.8382, 3.72864) -> 17472 (22.0564, 2.91979)
    9007 (10.5521, 16.706) -> 16851 (9.17204, 18.1024)
    9008 (20.3287, 9.97949) -> 17361 (19.9389, 8.21286)
    9009 (1.40156, 21.8957) -> 18840 (0.278277, 20.4118)
    9010 (15.7404, 14.2386) -> 17729 (15.386, 16.1995)
    9011 (15.9058, 12.7006) -> 6625 (17.1548, 11.2266)
