Parent Map for Subproblem Tree 261
======================================
Child ID (x, y) -> Parent ID (x, y)
    11190 (17.1641, 12.1487) -> 18796 (17.8865, 14.0009)
    11191 (3.26608, 24.7486) -> 18278 (1.7835, 23.7438)
    11192 (9.9363, 8.71494) -> 16700 (8.18522, 7.96266)
    11193 (22.9834, 2.76768) -> 18561 (21.6653, 1.77294)
    11194 (22.0079, 18.3828) -> 18873 (20.5626, 19.4818)
    11195 (0.44933, 18.4208) -> 1712 (0.200313, 16.7842)
    11196 (2.88935, 4.80476) -> 19904 (1.34848, 5.80159)
    11197 (1.70847, 1.55127) -> 16105 (1.4505, 3.52017)
    11198 (8.90809, 3.04168) -> 14981 (7.12935, 3.88705)
    11199 (2.13595, 18.2811) -> 19226 (1.06158, 16.7784)
    11200 (4.97672, 12.4823) -> 18802 (3.1702, 12.3198)
    11201 (24.82, 4.97412) -> 17718 (23.4106, 3.61077)
    11202 (24.9376, 13.0123) -> 18780 (23.9459, 14.6503)
    11203 (5.86679, 18.0689) -> 9176 (4.00147, 17.3527)
    11204 (3.77468, 24.5628) -> 15410 (2.37766, 23.4046)
    11205 (22.5144, 16.8679) -> 17741 (21.5051, 18.386)
    11206 (4.03706, 23.1466) -> 17326 (2.53436, 21.928)
    11207 (8.34783, 6.01759) -> 18231 (6.39245, 5.9741)
    11208 (24.151, 17.9845) -> 19318 (23.7502, 19.374)
    11209 (4.01848, 17.8969) -> 8327 (2.47742, 18.3475)
    11210 (16.404, 24.8089) -> 17646 (14.6571, 24.9368)
    11211 (18.547, 11.0856) -> 11785 (17.8678, 9.28699)
    11212 (6.9208, 14.8066) -> 12422 (5.32046, 15.9561)
    11213 (7.935, 16.4332) -> 6789 (6.15237, 17.2376)
    11214 (0.915339, 4.25919) -> 16027 (0.0171097, 5.54438)
    11215 (20.8972, 19.3254) -> 18824 (19.1884, 20.1632)
    11216 (9.47399, 19.6551) -> 3068 (7.75639, 20.3282)
    11217 (22.4859, 14.3183) -> 16802 (21.5635, 15.9222)
    11218 (21.7635, 2.77262) -> 19378 (19.9733, 3.12841)
    11219 (1.81812, 17.2449) -> 7512 (0.207656, 16.5697)
    11220 (9.99939, 4.45988) -> 16431 (8.10595, 4.65268)
    11221 (16.3065, 10.4258) -> 19953 (15.6401, 8.60387)
    11222 (18.9856, 23.43) -> 16244 (17.3561, 24.3066)
    11223 (4.85443, 7.24512) -> 16367 (3.10387, 7.94772)
    11224 (4.36858, 5.91885) -> 13711 (2.49049, 6.49084)
    11225 (0.080888, 10.2673) -> 7998 (0.894509, 11.549)
    11226 (12.4292, 5.29809) -> 15708 (10.5913, 4.76441)
    11227 (4.90329, 17.3158) -> 9503 (3.05503, 17.8833)
    11228 (2.60146, 21.6043) -> 5088 (1.25613, 20.3393)
    11229 (20.5394, 23.6318) -> 17863 (18.6011, 23.5719)
    11230 (22.3559, 24.8777) -> 19324 (20.8852, 24.5197)
    11231 (7.21845, 13.5848) -> 19665 (5.26323, 13.3567)
    11232 (24.7784, 11.835) -> 19419 (24.3349, 13.6738)
    11233 (1.94237, 21.0551) -> 18783 (0.360466, 20.4132)
    11234 (16.6996, 6.0617) -> 18349 (15.2317, 5.07389)
    11235 (12.4229, 3.56021) -> 16889 (10.641, 3.12891)
    11236 (3.65066, 3.81176) -> 15250 (3.03666, 5.70084)
    11237 (23.4866, 4.32195) -> 18159 (21.6088, 4.4275)
    11238 (12.5558, 1.34631) -> 18271 (10.6998, 1.81952)
    11239 (23.1877, 4.14136) -> 18510 (21.7846, 2.74091)
    11240 (14.654, 21.5836) -> 16064 (13.0554, 22.2784)
    11241 (7.41968, 24.0112) -> 15207 (5.7251, 22.9682)
    11242 (23.9061, 0.771676) -> 18378 (22.3334, 1.10349)
    11243 (9.37522, 3.2714) -> 14990 (7.4808, 3.36131)
    11244 (21.2236, 1.28864) -> 19733 (19.3123, 1.75104)
    11245 (0.0347927, 21.5491) -> 2765 (1.02515, 20.1879)
    11246 (23.0138, 11.8853) -> 16942 (22.1135, 13.499)
    11247 (7.01739, 22.945) -> 19372 (5.19127, 22.6171)
    11248 (5.9362, 22.2484) -> 1461 (4.14844, 21.3858)
    11249 (24.0367, 4.72245) -> 18301 (22.9243, 3.29358)
    11250 (23.8805, 24.6799) -> 19208 (21.8867, 24.5734)
    11251 (17.7558, 8.33105) -> 13344 (16.8511, 6.82855)
    11252 (20.0952, 10.9525) -> 19590 (19.2641, 9.20091)
    11253 (20.8024, 14.2794) -> 18713 (19.8635, 15.8127)
    11254 (17.248, 24.0728) -> 19717 (15.5926, 24.4513)
    11255 (22.9152, 4.96738) -> 19884 (21.1389, 4.45513)
    11256 (11.2621, 21.0556) -> 18297 (9.44612, 21.5635)
    11257 (7.0088, 3.78574) -> 18274 (5.4489, 4.94784)
    11258 (0.7704, 6.53284) -> 16730 (0.0762379, 8.30574)
    11259 (18.8262, 9.02859) -> 18356 (18.3878, 7.2115)
    11260 (0.715252, 18.2782) -> 19194 (0.0785439, 16.4534)
    11261 (23.416, 21.1992) -> 19536 (21.5072, 21.5357)
    11262 (0.788205, 3.50838) -> 12131 (0.883714, 5.43908)
    11263 (23.184, 11.7325) -> 17429 (24.405, 13.0255)
    11264 (19.22, 18.0342) -> 19454 (18.3684, 19.8373)
    11265 (15.6442, 16.7325) -> 16479 (15.109, 18.5786)
    11266 (5.93892, 23.2829) -> 12567 (4.44144, 22.1132)
    11267 (3.23715, 3.14899) -> 12770 (1.89855, 4.14672)
    11268 (8.67216, 0.126335) -> 17622 (7.05941, 1.15159)
    11269 (11.3278, 20.0409) -> 15065 (9.4568, 20.5014)
    11270 (16.3302, 19.365) -> 17512 (14.9887, 20.6103)
    11271 (18.4633, 2.36068) -> 19821 (16.9344, 1.5139)
    11272 (12.8708, 7.38686) -> 17677 (11.2308, 6.42245)
    11273 (2.4331, 4.03865) -> 11531 (1.52908, 5.73095)
    11274 (2.8164, 12.9518) -> 19982 (0.986697, 13.2387)
    11275 (15.3194, 2.93614) -> 16735 (13.4363, 2.53035)
    11276 (13.699, 1.25757) -> 19959 (11.7553, 1.50436)
    11277 (20.0694, 24.8595) -> 16776 (18.0907, 24.7544)
    11278 (13.0575, 23.8002) -> 15816 (11.2274, 23.0082)
    11279 (13.314, 4.31156) -> 1591 (11.4374, 4.0144)
    11280 (7.63665, 22.0391) -> 16519 (6.08743, 20.8176)
    11281 (23.7682, 21.6159) -> 18546 (22.7296, 23.1038)
    11282 (24.3797, 7.88388) -> 18053 (23.1238, 6.47339)
    11283 (14.9575, 19.7379) -> 19522 (13.3032, 20.5938)
    11284 (2.85163, 21.7449) -> 16785 (1.70474, 20.3366)
    11285 (14.4922, 11.6393) -> 7842 (15.2912, 9.9042)
    11286 (3.07255, 18.7345) -> 18058 (1.40839, 18.2377)
    11287 (4.39614, 1.45979) -> 18509 (2.84649, 2.06028)
    11288 (15.1254, 1.94805) -> 18443 (13.472, 1.06462)
    11289 (18.7969, 9.94508) -> 17545 (18.5529, 8.07668)
    11290 (6.0949, 24.5687) -> 14644 (4.52688, 23.6105)
    11291 (13.6513, 17.0215) -> 18120 (12.8008, 18.7317)
    11292 (15.3178, 23.6532) -> 16396 (13.5964, 24.241)
    11293 (15.0529, 3.17909) -> 19758 (13.1808, 3.03563)
    11294 (14.5294, 24.0467) -> 18731 (12.6038, 23.7868)
    11295 (17.0853, 21.1468) -> 13963 (15.3421, 21.9902)
    11296 (8.17339, 18.011) -> 14797 (6.36816, 17.3327)
    11297 (12.3149, 17.9266) -> 13681 (10.6974, 19.0649)
    11298 (5.76329, 20.8579) -> 19651 (4.1439, 19.876)
    11299 (22.1263, 7.4856) -> 18851 (20.8564, 6.05438)
    11300 (20.6226, 19.9705) -> 19332 (18.8485, 20.6453)
    11301 (9.56619, 18.8571) -> 15507 (7.59036, 18.7549)
    11302 (7.40206, 19.2169) -> 12191 (5.67078, 18.2649)
    11303 (19.9213, 0.282799) -> 19877 (17.9493, 0.471956)
    11304 (2.51148, 21.4346) -> 15337 (1.39245, 19.8699)
    11305 (18.9119, 8.44406) -> 19498 (17.3884, 7.31942)
    11306 (1.08313, 19.0765) -> 13660 (0.000138471, 17.6113)
    11307 (19.4569, 23.4807) -> 13177 (17.7477, 23.6705)
    11308 (0.910182, 17.7797) -> 19194 (0.0785439, 16.4534)
    11309 (3.82928, 11.9014) -> 17929 (2.00666, 11.9497)
    11310 (17.9714, 7.64171) -> 17152 (17.3165, 5.80785)
    11311 (21.9456, 6.79264) -> 19495 (20.3376, 5.63163)
    11312 (24.1009, 14.2255) -> 19718 (23.7424, 15.9076)
    11313 (10.6388, 20.8533) -> 13317 (8.6713, 21.1842)
    11314 (1.47124, 23.2144) -> 16665 (1.81523, 21.254)
    11315 (20.5986, 4.6495) -> 17511 (19.4924, 3.23577)
    11316 (13.0853, 15.8468) -> 18841 (12.9532, 17.7946)
    11317 (24.2803, 4.99865) -> 19547 (22.6259, 3.87931)
    11318 (2.56188, 22.2726) -> 6961 (1.49731, 20.6953)
    11319 (8.21031, 17.8954) -> 14797 (6.36816, 17.3327)
    11320 (6.71746, 6.26679) -> 19744 (5.06529, 7.05916)
    11321 (19.8636, 15.328) -> 19945 (18.9773, 17.0894)
    11322 (6.66186, 7.16115) -> 11927 (4.69733, 7.38219)
    11323 (18.2254, 13.5864) -> 19010 (19.3694, 14.9888)
    11324 (17.8966, 5.21437) -> 18173 (16.4032, 4.22449)
    11325 (23.806, 21.2067) -> 16949 (22.2438, 22.0637)
    11326 (14.244, 3.99252) -> 17689 (12.2905, 3.813)
    11327 (14.3716, 5.15693) -> 16998 (12.4685, 4.57208)
    11328 (1.01006, 8.3649) -> 5888 (0.13559, 9.6008)
    11329 (20.9987, 23.9608) -> 16305 (19.3212, 24.4979)
    11330 (13.0356, 18.8716) -> 14798 (11.5016, 20.1309)
    11331 (22.4463, 0.966084) -> 14901 (20.5115, 0.46227)
    11332 (1.00475, 3.60474) -> 17179 (0.98021, 5.3917)
    11333 (24.8075, 17.7757) -> 19039 (23.1884, 18.8881)
    11334 (5.43149, 7.86234) -> 13091 (3.69406, 8.82845)
    11335 (16.0289, 7.54621) -> 16535 (14.9337, 6.07281)
    11336 (14.9294, 7.84102) -> 19106 (14.3071, 6.02314)
    11337 (9.72025, 19.7312) -> 18950 (8.09496, 20.4031)
    11338 (5.99401, 11.1468) -> 18914 (4.14956, 10.7343)
    11339 (6.11674, 13.3925) -> 9041 (4.30691, 12.8702)
    11340 (16.5387, 0.977175) -> 18001 (15.109, 0.215348)
    11341 (2.06824, 0.841536) -> 19193 (0.922633, 1.90913)
    11342 (14.2345, 22.8804) -> 16343 (12.5455, 23.5827)
    11343 (20.1174, 13.4967) -> 17893 (19.4592, 15.2891)
    11344 (1.33325, 2.3853) -> 6117 (0.167581, 3.74127)
    11345 (5.24513, 5.97117) -> 15873 (3.50657, 6.31511)
    11346 (4.39314, 15.4129) -> 13482 (2.64347, 14.476)
    11347 (19.8329, 21.1524) -> 7626 (18.4793, 22.1952)
    11348 (15.8208, 5.1739) -> 18479 (14.7543, 3.89052)
    11349 (7.02746, 10.1796) -> 15891 (5.18257, 10.9173)
    11350 (13.5817, 4.28639) -> 18021 (11.6561, 4.00905)
    11351 (9.7255, 0.0307127) -> 19082 (8.02253, 1.03458)
    11352 (23.7236, 4.656) -> 17414 (22.0962, 3.80156)
    11353 (13.3468, 4.72814) -> 18021 (11.6561, 4.00905)
    11354 (16.8269, 4.75302) -> 18672 (14.869, 4.75624)
    11355 (8.84191, 21.6856) -> 16536 (6.93258, 21.3529)
    11356 (19.4571, 19.6618) -> 19407 (18.0423, 20.7985)
    11357 (8.10734, 3.87447) -> 17365 (6.34311, 4.49171)
    11358 (3.75276, 2.24246) -> 17876 (2.57188, 3.80536)
    11359 (7.46359, 21.9512) -> 12511 (5.67594, 21.0711)
    11360 (15.7341, 9.06361) -> 18554 (14.4913, 7.53474)
    11361 (21.435, 11.7238) -> 18917 (21.1758, 13.6115)
    11362 (17.2969, 20.412) -> 19316 (16.4383, 21.8451)
    11363 (19.1461, 7.80326) -> 18600 (18.0292, 6.14993)
    11364 (22.1276, 3.44548) -> 16095 (20.1958, 3.16394)
    11365 (8.52937, 21.9819) -> 12844 (6.70481, 21.8549)
    11366 (20.5244, 12.1414) -> 18077 (20.1966, 14.0489)
    11367 (5.57069, 11.6337) -> 17443 (3.70237, 12.1518)
    11368 (23.8143, 20.9167) -> 16080 (22.0994, 21.8476)
    11369 (22.4105, 17.9566) -> 15598 (21.4508, 19.2948)
    11370 (7.75577, 4.95808) -> 15702 (5.98564, 5.79318)
    11371 (2.97342, 19.2144) -> 17459 (1.79622, 17.7891)
    11372 (18.5132, 14.8938) -> 17638 (18.106, 16.6876)
    11373 (22.8326, 16.1599) -> 19377 (21.3837, 17.2156)
    11374 (16.1231, 14.563) -> 19253 (16.4257, 16.3515)
    11375 (23.0604, 22.721) -> 18155 (21.0775, 22.9164)
    11376 (4.6905, 3.46205) -> 13096 (3.21778, 4.64695)
    11377 (14.5559, 7.45006) -> 15929 (13.1956, 6.10332)
    11378 (3.15902, 11.9242) -> 10589 (1.68159, 13.1672)
    11379 (12.5561, 22.906) -> 1885 (10.6019, 22.963)
    11380 (3.63762, 5.63534) -> 17788 (1.81571, 6.18107)
    11381 (17.7979, 18.4475) -> 18066 (16.6856, 19.889)
    11382 (4.07027, 21.9692) -> 6744 (2.85849, 20.4284)
    11383 (7.06459, 10.5915) -> 5682 (5.1075, 10.7602)
    11384 (3.82824, 20.6007) -> 12204 (2.20699, 19.6934)
    11385 (17.5956, 19.7005) -> 12776 (15.7244, 20.3985)
    11386 (4.90787, 20.1736) -> 16085 (3.12383, 19.5786)
    11387 (1.44328, 8.58281) -> 3524 (0.17537, 9.71768)
    11388 (4.87585, 20.0756) -> 16085 (3.12383, 19.5786)
    11389 (21.4938, 6.1596) -> 15604 (19.68, 5.31743)
    11390 (23.9103, 8.14748) -> 19932 (23.8959, 6.1656)
    11391 (19.1066, 19.7942) -> 19956 (17.2792, 20.2798)
    11392 (24.9465, 3.24109) -> 19814 (23.2274, 2.41511)
    11393 (0.563966, 12.8802) -> 6052 (2.1421, 13.893)
    11394 (19.3938, 14.2669) -> 15154 (19.4801, 16.2549)
    11395 (1.65827, 20.4394) -> 554 (0.782127, 18.7588)
    11396 (2.84615, 12.1627) -> 17263 (1.18013, 13.1003)
    11397 (1.46743, 23.0785) -> 14565 (0.212999, 22.3088)
    11398 (19.5411, 20.6299) -> 19847 (17.935, 21.5011)
    11399 (15.8804, 24.8848) -> 16211 (14.1165, 24.6783)
    11400 (10.845, 4.68319) -> 9798 (9.03053, 4.3084)
    11401 (14.9505, 24.7196) -> 12303 (13.2829, 24.7132)
    11402 (4.73607, 3.75606) -> 19180 (3.10829, 4.46865)
    11403 (18.7552, 20.8882) -> 12656 (17.0023, 21.4196)
    11404 (6.25719, 14.8729) -> 5589 (4.42942, 15.6434)
    11405 (7.97049, 10.9251) -> 12095 (6.06784, 10.5651)
    11406 (16.0058, 11.1583) -> 15383 (16.1595, 9.28305)
    11407 (15.1759, 11.7358) -> 16182 (16.3772, 10.2336)
    11408 (19.8243, 17.6637) -> 18163 (18.9492, 19.1785)
    11409 (21.4772, 3.19646) -> 18446 (19.6845, 3.08093)
    11410 (4.86749, 7.61288) -> 14821 (3.05662, 8.37416)
    11411 (5.66826, 3.40314) -> 16758 (4.08213, 4.57007)
    11412 (18.7576, 5.9353) -> 19381 (17.8537, 4.53831)
    11413 (4.10651, 17.4411) -> 17355 (2.29987, 17.9903)
    11414 (19.4707, 8.72406) -> 18250 (18.7122, 6.96206)
    11415 (21.4638, 22.9591) -> 19574 (19.5268, 22.7862)
    11416 (1.70036, 22.552) -> 13823 (0.786928, 20.8377)
    11417 (21.4685, 3.25352) -> 19473 (19.6597, 2.58445)
    11418 (0.824923, 15.1869) -> 6027 (0.364447, 13.6637)
    11419 (3.58736, 1.16027) -> 19406 (2.24254, 2.35944)
    11420 (10.244, 4.05835) -> 15053 (8.50168, 3.51777)
    11421 (24.2685, 8.58218) -> 19001 (23.0529, 7.16118)
    11422 (5.52127, 8.68902) -> 16200 (4.37314, 10.2903)
    11423 (10.827, 18.7653) -> 6198 (9.04976, 19.4605)
    11424 (8.70961, 5.61357) -> 14397 (6.78582, 6.1155)
    11425 (13.8002, 4.19104) -> 6839 (11.8676, 4.5472)
    11426 (17.1198, 21.9001) -> 14000 (15.2463, 22.3644)
    11427 (21.7496, 16.2965) -> 19240 (20.52, 17.6796)
    11428 (6.59826, 12.8821) -> 13466 (4.79241, 12.035)
    11429 (21.5602, 3.63943) -> 18446 (19.6845, 3.08093)
    11430 (8.77845, 18.7635) -> 14705 (7.09293, 19.6489)
    11431 (17.1711, 18.9147) -> 17854 (15.7128, 20.0042)
    11432 (13.8323, 3.16842) -> 18455 (12.0758, 2.4731)
    11433 (6.56887, 18.249) -> 16318 (4.86076, 19.077)
    11434 (0.159685, 8.29776) -> 18886 (1.28963, 9.67501)
    11435 (16.2349, 3.4687) -> 19093 (14.6549, 2.37115)
    11436 (2.59552, 1.38718) -> 12979 (1.1184, 2.28808)
    11437 (13.8834, 17.3677) -> 16862 (13.4949, 19.1954)
    11438 (24.5906, 16.9903) -> 19676 (23.0436, 17.8826)
    11439 (21.7486, 1.23634) -> 17347 (20.1521, 0.491276)
    11440 (18.3876, 6.4578) -> 19637 (17.9304, 4.93537)
    11441 (10.7779, 22.1569) -> 18756 (8.90585, 22.8476)
    11442 (1.30232, 20.7175) -> 2142 (0.932908, 18.787)
    11443 (12.1512, 8.03493) -> 14186 (10.8329, 6.69687)
    11444 (21.3256, 17.7752) -> 18048 (20.0646, 18.9721)
    11445 (21.6988, 19.567) -> 16297 (21.0419, 21.0858)
    11446 (4.21419, 11.9506) -> 14942 (2.31431, 12.0692)
    11447 (1.26327, 15.7468) -> 0 (1, 15)
    11448 (15.1643, 3.71156) -> 19864 (13.3684, 3.43607)
    11449 (8.90094, 18.0609) -> 14690 (7.12189, 18.8271)
    11450 (17.4121, 10.7718) -> 17901 (16.9145, 8.85053)
    11451 (8.08667, 7.12876) -> 9233 (6.19102, 7.43511)
    11452 (16.4898, 3.09143) -> 19093 (14.6549, 2.37115)
    11453 (19.3151, 23.1235) -> 17786 (17.4865, 23.6163)
    11454 (18.122, 18.1969) -> 17777 (16.8965, 19.7001)
    11455 (3.04236, 23.0416) -> 18047 (1.76959, 21.6614)
    11456 (11.4705, 16.5584) -> 18007 (10.4162, 18.2209)
    11457 (22.5982, 14.6414) -> 18878 (21.3183, 16.1352)
    11458 (20.8149, 10.3445) -> 19509 (19.8651, 8.76957)
    11459 (3.40479, 9.94867) -> 3360 (1.96945, 11.3169)
    11460 (19.2135, 11.6299) -> 17518 (19.1078, 9.74617)
    11461 (2.58445, 15.3793) -> 0 (1, 15)
    11462 (1.76246, 12.286) -> 10153 (0.0843353, 13.2587)
    11463 (17.7238, 4.02524) -> 19355 (16.1987, 2.74889)
    11464 (1.52757, 19.2441) -> 15310 (0.225935, 18.5523)
    11465 (10.1102, 2.28808) -> 17860 (8.31915, 2.74856)
    11466 (14.941, 8.94511) -> 17389 (15.6492, 7.18489)
    11467 (22.2415, 11.2394) -> 19362 (22.4968, 9.35235)
    11468 (11.0749, 24.7957) -> 16191 (9.19313, 24.1809)
    11469 (5.61701, 22.7203) -> 13212 (4.0026, 21.8502)
    11470 (19.3551, 19.6295) -> 19407 (18.0423, 20.7985)
    11471 (12.0146, 17.6989) -> 13681 (10.6974, 19.0649)
    11472 (10.1488, 22.0704) -> 19991 (8.20122, 22.1019)
    11473 (15.3933, 8.56762) -> 14257 (14.1154, 7.02969)
    11474 (16.0241, 21.5007) -> 16647 (14.8243, 22.8146)
    11475 (11.9167, 9.14895) -> 16418 (11.2929, 7.39013)
    11476 (11.3116, 16.9288) -> 16438 (10.5826, 18.7583)
    11477 (4.21858, 5.48712) -> 13711 (2.49049, 6.49084)
    11478 (21.674, 18.539) -> 16004 (20.3335, 19.5534)
    11479 (13.6551, 5.49322) -> 18773 (11.7925, 4.93625)
    11480 (0.55387, 21.4485) -> 15337 (1.39245, 19.8699)
    11481 (13.6963, 1.31261) -> 19959 (11.7553, 1.50436)
    11482 (15.2774, 23.9043) -> 16396 (13.5964, 24.241)
    11483 (23.0809, 19.6981) -> 19329 (21.9593, 20.9295)
    11484 (21.4416, 23.6116) -> 19693 (19.4755, 23.9089)
    11485 (11.4649, 1.11303) -> 17411 (9.5838, 1.37528)
    11486 (22.7061, 11.308) -> 18708 (22.9022, 9.43107)
    11487 (18.5277, 13.2023) -> 1408 (18.0761, 15.0896)
    11488 (16.5368, 0.412555) -> 19549 (14.6461, 0.822266)
    11489 (8.86357, 5.51105) -> 17927 (6.90428, 5.86285)
    11490 (8.80889, 15.9143) -> 17604 (7.00614, 16.6987)
    11491 (17.8294, 22.7349) -> 19971 (16.2168, 23.7393)
    11492 (4.21311, 2.09095) -> 5085 (3.64549, 3.87023)
    11493 (0.0702289, 20.6636) -> 8922 (0.720192, 18.7923)
    11494 (5.62852, 1.51428) -> 18255 (3.80566, 2.05518)
    11495 (13.3308, 2.30468) -> 19959 (11.7553, 1.50436)
    11496 (18.9699, 4.75553) -> 15751 (18.2868, 3.42985)
    11497 (20.079, 15.8784) -> 18433 (19.1564, 17.5791)
    11498 (23.1243, 3.0463) -> 19214 (21.7705, 1.95941)
    11499 (5.4371, 4.34195) -> 15684 (3.72313, 5.14528)
    11500 (9.82428, 19.2467) -> 6883 (8.03032, 19.8594)
    11501 (6.14266, 21.6337) -> 19036 (4.36432, 20.9311)
    11502 (18.4122, 22.5623) -> 19239 (16.5833, 22.8844)
    11503 (1.93506, 24.2799) -> 12404 (1.19641, 22.4977)
    11504 (4.14085, 6.46601) -> 14744 (3.01957, 7.9659)
    11505 (16.4545, 16.193) -> 15619 (15.7716, 17.9411)
    11506 (23.8371, 24.4841) -> 19208 (21.8867, 24.5734)
    11507 (10.4259, 24.2986) -> 13078 (8.58838, 24.6281)
    11508 (0.659977, 23.6669) -> 17808 (1.31535, 21.7785)
    11509 (20.7033, 23.501) -> 16305 (19.3212, 24.4979)
    11510 (18.1789, 10.321) -> 15448 (17.7135, 8.51638)
    11511 (17.1065, 9.78491) -> 3910 (16.7815, 7.91673)
    11512 (4.47666, 21.2179) -> 6744 (2.85849, 20.4284)
    11513 (22.6055, 12.0699) -> 18699 (22.4065, 13.7593)
    11514 (7.6312, 1.48495) -> 18992 (6.19062, 2.86057)
    11515 (19.1414, 0.338209) -> 19203 (17.2211, 0.704541)
    11516 (22.446, 22.2171) -> 18567 (20.5349, 22.1209)
    11517 (14.0138, 22.7751) -> 116 (12.2362, 23.361)
    11518 (18.1266, 1.91013) -> 19203 (17.2211, 0.704541)
    11519 (22.0978, 3.80078) -> 17418 (20.1009, 3.7467)
    11520 (4.63402, 24.2332) -> 18376 (3.15186, 23.1402)
    11521 (23.1984, 16.8528) -> 16355 (21.6945, 18.0237)
    11522 (24.9983, 0.543262) -> 19323 (23.2997, 0.923687)
    11523 (2.72836, 2.24965) -> 19004 (1.51329, 3.70527)
    11524 (14.0822, 4.77489) -> 6291 (12.6328, 3.62314)
    11525 (5.75807, 19.0278) -> 12727 (3.8058, 19.4416)
    11526 (11.8581, 20.717) -> 11797 (10.0108, 21.0308)
    11527 (16.1865, 23.1323) -> 19684 (14.542, 23.6595)
    11528 (23.248, 22.3965) -> 18033 (21.3398, 22.4142)
    11529 (16.2058, 24.1512) -> 14563 (14.3995, 23.9631)
    11530 (2.4959, 7.95385) -> 8010 (1.44253, 9.64557)
    11531 (1.52908, 5.73095) -> 16914 (0.430961, 7.30977)
    11532 (8.95497, 20.471) -> 17953 (7.0356, 20.6415)
    11533 (22.423, 9.43503) -> 19346 (21.1617, 8.05662)
    11534 (17.8857, 17.5601) -> 1253 (16.5624, 18.9298)
    11535 (3.48539, 0.0495802) -> 3548 (2.66936, 1.83259)
    11536 (3.08319, 7.08552) -> 533 (1.5389, 8.17634)
    11537 (14.0574, 22.1837) -> 18623 (12.4136, 22.9861)
    11538 (0.61163, 20.3613) -> 15310 (0.225935, 18.5523)
    11539 (9.44432, 0.352628) -> 16580 (7.7124, 0.815542)
    11540 (21.7811, 17.8469) -> 17948 (20.1721, 18.6147)
    11541 (3.97562, 1.68577) -> 16275 (2.40861, 2.42842)
    11542 (1.58502, 24.7925) -> 19791 (0.26696, 23.5537)
    11543 (19.988, 2.66724) -> 17402 (18.8052, 1.48971)
    11544 (19.9704, 5.1282) -> 19398 (18.3879, 4.06554)
    11545 (4.3619, 2.56567) -> 4739 (3.21918, 4.10435)
    11546 (22.6014, 17.6913) -> 18764 (21.9176, 19.3076)
    11547 (7.15857, 16.9278) -> 208 (5.26278, 17.42)
    11548 (17.2343, 23.5659) -> 13537 (15.494, 24.0839)
    11549 (21.5493, 14.1566) -> 18878 (21.3183, 16.1352)
    11550 (24.1465, 2.22065) -> 18353 (22.5297, 1.86648)
    11551 (14.6825, 3.82571) -> 13937 (12.8369, 3.55139)
    11552 (11.6587, 18.6355) -> 16143 (9.90385, 19.4824)
    11553 (0.368899, 5.77322) -> 16132 (0.0344595, 7.61203)
    11554 (1.49011, 4.34015) -> 18909 (0.276882, 5.60065)
    11555 (10.0749, 4.27324) -> 9680 (8.16483, 4.82833)
    11556 (6.98559, 18.2556) -> 14018 (5.01303, 18.2586)
    11557 (6.69627, 13.8186) -> 7038 (4.75709, 14.0513)
    11558 (13.7248, 8.36925) -> 12053 (12.393, 6.97646)
    11559 (16.5373, 11.7163) -> 15286 (16.746, 9.76919)
    11560 (3.25449, 3.96476) -> 15640 (2.12757, 5.57787)
    11561 (20.3578, 18.3903) -> 15583 (19.1199, 19.6385)
    11562 (1.93836, 8.51444) -> 18225 (0.566615, 9.69302)
    11563 (1.1354, 2.23341) -> 6117 (0.167581, 3.74127)
    11564 (21.3715, 3.44035) -> 19473 (19.6597, 2.58445)
    11565 (13.6904, 23.6799) -> 17051 (11.9077, 23.7215)
    11566 (18.175, 14.3883) -> 17536 (17.9792, 16.2158)
    11567 (16.8054, 11.2559) -> 19806 (16.8127, 9.37077)
    11568 (20.5613, 10.2728) -> 17255 (19.7979, 8.42615)
    11569 (20.183, 17.2083) -> 19209 (18.9681, 18.5059)
    11570 (7.99312, 10.8811) -> 12095 (6.06784, 10.5651)
    11571 (15.4977, 21.0622) -> 18666 (13.5959, 21.4207)
    11572 (8.27272, 18.7542) -> 17235 (6.55012, 19.4983)
    11573 (1.40122, 15.5565) -> 18539 (0.0483858, 16.1813)
    11574 (16.8743, 20.704) -> 15119 (15.0718, 21.2738)
    11575 (15.6514, 18.1783) -> 17416 (14.2018, 19.4618)
    11576 (4.97162, 24.6183) -> 16988 (3.47894, 23.3541)
    11577 (15.5749, 24.8864) -> 12744 (13.7504, 24.2744)
    11578 (1.01511, 12.3893) -> 14543 (0.0358177, 13.5374)
    11579 (15.2437, 23.4104) -> 16500 (13.9214, 24.6007)
    11580 (9.62965, 20.1252) -> 232 (7.8497, 20.8089)
    11581 (0.522731, 7.3808) -> 3750 (0.260669, 9.28718)
    11582 (9.42287, 22.3962) -> 16754 (7.76748, 21.2988)
    11583 (5.73904, 11.183) -> 1661 (3.77177, 11.1754)
    11584 (21.4064, 23.8601) -> 19693 (19.4755, 23.9089)
    11585 (7.77468, 18.1177) -> 19007 (5.86192, 17.9481)
    11586 (1.89397, 6.49087) -> 19244 (0.300707, 7.52128)
    11587 (10.3928, 1.25192) -> 18631 (8.67277, 1.65466)
    11588 (7.68664, 23.8571) -> 4384 (6.06572, 22.8804)
    11589 (7.68757, 14.7151) -> 4057 (5.7231, 14.9104)
    11590 (0.715341, 20.8644) -> 5688 (1.07279, 18.899)
