Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    2250 (4.81397, 5.53536) -> 493 (3.01303, 6.16193)
    2251 (4.90613, 8.9234) -> 3464 (3.58264, 10.1778)
    2252 (7.54775, -15.3008) -> 4134 (7.2656, -13.8308)
    2253 (2.23144, -14.3268) -> 3618 (2.53912, -12.3672)
    2254 (1.89743, -2.20751) -> 4597 (1.7908, -0.81154)
    2255 (4.04469, 14.8393) -> 2984 (2.56304, 15.8109)
    2256 (21.5279, -14.2716) -> 4666 (19.6784, -14.4495)
    2257 (11.4457, -11.0381) -> 2760 (9.79668, -10.2949)
    2258 (7.53578, 17.7758) -> 2552 (5.90312, 17.0579)
    2259 (19.559, 24.4002) -> 4963 (18.3061, 23.958)
    2260 (10.2849, -17.2935) -> 4871 (8.55156, -17.0648)
    2261 (12.1802, -8.89931) -> 4203 (10.5153, -9.40112)
    2262 (17.926, 17.4624) -> 4428 (19.6787, 16.8445)
    2263 (11.4223, 7.35655) -> 4223 (9.43664, 7.30399)
    2264 (23.4997, -0.842832) -> 163 (22.4923, -2.39212)
    2265 (1.72882, 19.2805) -> 3628 (0.874958, 18.1495)
    2266 (16.4388, 2.20146) -> 900 (14.8806, 0.966582)
    2267 (22.9204, 2.88262) -> 2308 (21.3707, 1.69323)
    2268 (20.1095, -1.5923) -> 3579 (18.2555, -1.19417)
    2269 (17.4935, -21.381) -> 4120 (15.6595, -20.8113)
    2270 (24.1652, 4.82396) -> 3378 (24.2926, 3.00562)
    2271 (7.53222, 14.8713) -> 808 (5.92485, 15.5384)
    2272 (6.26512, -2.52155) -> 4592 (4.5215, -1.86289)
    2273 (13.4627, -22.2826) -> 3902 (12.508, -20.6653)
    2274 (16.3198, -21.9594) -> 4775 (14.9436, -22.4333)
    2275 (4.64034, -16.5664) -> 4804 (3.43757, -16.4381)
    2276 (15.042, -14.3196) -> 4204 (13.2235, -14.5446)
    2277 (22.066, -7.10399) -> 4442 (20.5718, -6.39298)
    2278 (1.62886, -20.8898) -> 4041 (2.49543, -19.2891)
    2279 (18.1105, -7.44424) -> 3871 (16.3494, -7.33603)
    2280 (22.4575, -19.1759) -> 3467 (21.0116, -18.7531)
    2281 (21.737, -1.12593) -> 4190 (19.8899, -1.79064)
    2282 (2.11675, 8.9889) -> 4415 (0.530228, 10.1099)
    2283 (1.24414, 4.10469) -> 124 (1.49085, 6.01571)
    2284 (7.92288, -6.0674) -> 4279 (6.05282, -5.71195)
    2285 (4.183, 18.8349) -> 4952 (2.69846, 17.7486)
    2286 (6.45667, 15.0795) -> 4863 (4.70351, 15.1284)
    2287 (23.2462, -3.57491) -> 4964 (21.5992, -3.29105)
    2288 (1.93518, -0.965117) -> 2365 (1.29897, 0.447401)
    2289 (4.88006, -19.0864) -> 4712 (4.91342, -17.2199)
    2290 (9.80933, 4.72448) -> 1638 (8.21087, 3.93389)
    2291 (3.00296, 21.0546) -> 200 (2.16381, 19.7323)
    2292 (15.1993, -22.9853) -> 4626 (13.3171, -22.3757)
    2293 (16.3487, -10.7662) -> 4373 (14.9381, -9.71469)
    2294 (13.9218, 17.1369) -> 2809 (12.2948, 18.2899)
    2295 (5.78595, -23.9837) -> 3491 (6.76552, -22.5709)
    2296 (17.0089, -1.01132) -> 3458 (15.4985, -1.16677)
    2297 (20.2359, -11.4019) -> 4595 (18.7382, -12.136)
    2298 (15.1788, -10.1408) -> 4127 (13.7784, -10.8968)
    2299 (3.6092, -12.7063) -> 4434 (4.22309, -10.8684)
    2300 (5.03444, -4.30351) -> 3440 (3.94354, -2.76683)
    2301 (19.8244, -2.25836) -> 4315 (18.6603, -3.14745)
    2302 (23.9917, -6.68361) -> 4751 (22.8027, -7.64561)
    2303 (9.36928, 8.93547) -> 2401 (7.91756, 8.00651)
    2304 (1.6117, -7.93069) -> 2856 (0.871456, -6.14014)
    2305 (20.8792, 3.40171) -> 3336 (19.1924, 2.86451)
    2306 (7.83238, 20.84) -> 1973 (5.99714, 20.2119)
    2307 (14.4759, -3.16025) -> 4687 (12.5481, -2.99629)
    2308 (21.3707, 1.69323) -> 3097 (20.6795, 0.0654361)
    2309 (2.27289, -7.95389) -> 2492 (0.411788, -8.08828)
    2310 (20.0313, 16.8141) -> 4352 (21.5681, 17.1463)
    2311 (14.523, -3.28951) -> 4687 (12.5481, -2.99629)
    2312 (15.7142, -22.7585) -> 4613 (14.003, -21.8123)
    2313 (14.3255, 21.3902) -> 1509 (12.629, 21.069)
    2314 (13.8433, -16.0032) -> 4538 (12.0236, -15.3938)
    2315 (18.6791, -17.0082) -> 4331 (17.5598, -18.4484)
    2316 (5.77803, -24.9541) -> 4918 (5.53671, -23.0209)
    2317 (15.68, -6.95219) -> 3078 (13.9484, -6.21816)
    2318 (17.1408, 20.2277) -> 4019 (15.7686, 19.9136)
    2319 (24.8729, -2.63315) -> 4715 (23.2769, -2.9182)
    2320 (4.88694, -11.9941) -> 3971 (3.93156, -10.2977)
    2321 (0.499572, 19.907) -> 3255 (0.836531, 18.2994)
    2322 (11.021, 19.5158) -> 3594 (9.26565, 19.2119)
    2323 (7.7262, -13.5843) -> 4229 (5.86804, -13.6323)
    2324 (19.9503, 0.534372) -> 43 (18.7835, -0.829169)
    2325 (8.87524, -21.6785) -> 4309 (9.12034, -20.5494)
    2326 (21.8552, 6.15203) -> 3037 (21.3804, 4.28755)
    2327 (7.15177, 11.2355) -> 1015 (5.51012, 10.2665)
    2328 (22.2532, -5.84717) -> 4442 (20.5718, -6.39298)
    2329 (1.09674, -6.47849) -> 4357 (1.58069, -4.56045)
    2330 (15.8414, -11.6538) -> 4457 (14.5312, -13.0296)
    2331 (24.6642, -23.6572) -> 3527 (23.7863, -22.4811)
    2332 (5.6218, 1.92432) -> 2614 (4.08111, 3.16477)
    2333 (12.1309, 24.5546) -> 4571 (11.6663, 23.5494)
    2334 (16.2279, -23.3347) -> 1535 (14.45, -23.1404)
    2335 (2.71992, 9.20205) -> 608 (1.29079, 9.72778)
    2336 (4.78077, -8.02946) -> 4527 (3.10311, -7.24404)
    2337 (7.35484, -11.2478) -> 4401 (7.01688, -9.43146)
    2338 (2.36033, -5.66983) -> 2685 (2.11139, -3.77373)
    2339 (19.9104, -12.543) -> 3779 (18.308, -12.8774)
    2340 (20.6762, -7.82909) -> 4998 (19.4185, -7.18329)
    2341 (7.63647, -11.851) -> 2657 (6.90154, -10.045)
    2342 (21.6793, 22.9219) -> 4759 (20.0778, 22.9629)
    2343 (4.83548, -16.9768) -> 4612 (3.2336, -16.3296)
    2344 (8.30324, -23.3412) -> 4078 (6.77704, -22.8027)
    2345 (23.9948, -10.1756) -> 3542 (23.1204, -11.9123)
    2346 (2.84199, 4.35971) -> 2895 (1.91752, 5.8973)
    2347 (17.9811, -6.30297) -> 3871 (16.3494, -7.33603)
    2348 (9.85012, -18.2771) -> 4871 (8.55156, -17.0648)
    2349 (14.4819, 22.0944) -> 4426 (12.5703, 22.3299)
    2350 (6.23329, -12.601) -> 4376 (4.3615, -12.4867)
    2351 (9.62079, -18.8811) -> 2879 (8.16718, -17.596)
    2352 (1.32496, 0.961294) -> 1342 (0.301531, 2.39194)
    2353 (2.07894, 21.3767) -> 3167 (2.13628, 19.6299)
    2354 (9.1032, 18.5082) -> 4424 (7.45064, 18.4182)
    2355 (0.0994661, -11.7601) -> 3498 (1.20027, -10.2072)
    2356 (10.7097, -21.9626) -> 3615 (10.4746, -20.0153)
    2357 (5.79873, 9.78423) -> 2014 (4.23255, 8.63561)
    2358 (7.57918, 22.7086) -> 4186 (5.70663, 22.0414)
    2359 (16.5298, -13.4516) -> 4898 (15.1089, -12.8753)
    2360 (18.5619, -7.10691) -> 563 (17.0752, -5.91793)
    2361 (24.5864, -18.5922) -> 4629 (23.0105, -19.2304)
    2362 (15.0745, 12.7119) -> 3138 (16.8484, 11.832)
    2363 (13.1909, -18.9843) -> 4694 (11.2945, -18.3801)
    2364 (3.79052, -9.68684) -> 4547 (3.03155, -8.66594)
    2365 (1.29897, 0.447401) -> 4033 (1.03556, 2.26867)
    2366 (6.73202, 18.267) -> 2446 (4.93035, 17.7493)
    2367 (3.9861, -1.55852) -> 2533 (2.22126, -0.784973)
    2368 (23.0808, -8.91599) -> 4493 (21.5283, -7.82737)
    2369 (6.1789, -8.83734) -> 4128 (4.68948, -7.8288)
    2370 (1.17444, -16.6799) -> 4697 (1.33167, -14.7752)
    2371 (20.1781, -16.8288) -> 4920 (19.0771, -15.6503)
    2372 (11.3412, -6.88991) -> 3801 (10.5029, -5.7525)
    2373 (8.72294, -10.6854) -> 4431 (9.16178, -8.79422)
    2374 (22.8476, -18.8686) -> 3467 (21.0116, -18.7531)
    2375 (6.67172, 18.6689) -> 2446 (4.93035, 17.7493)
    2376 (6.90777, 16.7041) -> 1602 (5.09666, 17.4312)
    2377 (24.3954, -9.03624) -> 4558 (22.731, -9.5924)
    2378 (17.5635, -9.94935) -> 4598 (17.4288, -11.6972)
    2379 (9.71288, -24.7224) -> 2344 (8.30324, -23.3412)
    2380 (17.6559, -10.0833) -> 3945 (15.9709, -9.41021)
    2381 (9.5595, -16.948) -> 4383 (8.12619, -16.8191)
    2382 (7.79855, -9.6933) -> 2369 (6.1789, -8.83734)
    2383 (21.3686, -21.2186) -> 4161 (20.2412, -19.781)
    2384 (17.3587, 20.3981) -> 4636 (16.5895, 20.5929)
    2385 (11.1229, 4.9334) -> 4125 (9.41818, 3.89335)
    2386 (21.9351, 18.6828) -> 3033 (23.2312, 17.3075)
    2387 (12.3513, 17.4868) -> 3689 (10.5138, 17.8881)
    2388 (4.57024, 17.5061) -> 1794 (2.70404, 16.8477)
    2389 (10.5436, -17.6384) -> 4482 (8.91158, -16.7805)
    2390 (4.32851, 4.63187) -> 2864 (3.2364, 6.25582)
    2391 (0.29278, -5.69465) -> 1415 (0.222397, -3.82268)
    2392 (3.88169, 15.3995) -> 3278 (2.08078, 15.7003)
    2393 (1.62482, -6.53741) -> 4357 (1.58069, -4.56045)
    2394 (21.477, 17.1369) -> 4402 (22.3462, 15.4138)
    2395 (14.1433, 1.54712) -> 814 (12.1826, 1.30334)
    2396 (21.5151, -20.4219) -> 4161 (20.2412, -19.781)
    2397 (18.321, -13.8707) -> 4857 (16.9831, -12.5041)
    2398 (14.0096, 8.40583) -> 40 (14.3649, 6.46967)
    2399 (20.3619, -4.76253) -> 4042 (19.1941, -6.3548)
    2400 (14.8663, -0.539247) -> 3721 (13.0506, -0.655411)
    2401 (7.91756, 8.00651) -> 2164 (5.98576, 7.85585)
    2402 (22.6148, 7.86248) -> 2326 (21.8552, 6.15203)
    2403 (1.53531, 24.4418) -> 3869 (0.331229, 22.8773)
    2404 (2.14508, -2.45477) -> 2016 (1.66896, -0.794607)
    2405 (20.0877, 11.3594) -> 4525 (19.4218, 9.49423)
    2406 (13.0522, -0.368953) -> 4586 (12.0826, -1.84258)
    2407 (1.08517, -21.277) -> 3108 (2.53249, -19.9258)
    2408 (23.9152, -12.1093) -> 4705 (23.2099, -13.6527)
    2409 (0.83685, -10.3119) -> 4036 (0.27757, -9.02766)
    2410 (4.53184, -19.5579) -> 4447 (4.44016, -17.6648)
    2411 (0.357052, -13.7023) -> 2853 (1.7131, -12.8244)
    2412 (20.0207, -17.896) -> 4942 (18.1879, -17.1226)
    2413 (19.4678, -15.4498) -> 3887 (17.7812, -15.3213)
    2414 (0.758501, -24.7814) -> 4199 (0.344896, -23.0383)
    2415 (19.4424, -7.20378) -> 4523 (17.749, -7.71292)
    2416 (19.634, -11.4196) -> 3779 (18.308, -12.8774)
    2417 (9.4249, 10.0662) -> 4406 (7.97699, 8.73028)
    2418 (21.7377, -18.2417) -> 4211 (20.5914, -16.9243)
    2419 (5.48064, -14.2739) -> 4205 (5.87124, -12.452)
    2420 (9.80475, 2.41085) -> 3331 (8.38238, 1.50582)
    2421 (15.0532, 17.0429) -> 4614 (14.204, 18.2181)
    2422 (4.84062, -18.9011) -> 4712 (4.91342, -17.2199)
    2423 (19.5398, 24.1456) -> 4963 (18.3061, 23.958)
    2424 (3.38839, -20.6899) -> 3797 (4.9972, -19.8233)
    2425 (8.77359, -18.4982) -> 4437 (8.23494, -16.6439)
    2426 (2.67653, 1.78001) -> 3224 (1.02496, 2.41447)
    2427 (13.6449, 3.31707) -> 581 (11.8818, 2.86649)
    2428 (3.13662, -21.8696) -> 4061 (3.70232, -20.4277)
    2429 (11.6126, -3.28945) -> 2828 (10.0363, -3.28964)
    2430 (5.95999, 17.687) -> 2717 (4.03472, 17.3843)
    2431 (8.67605, 18.3992) -> 2366 (6.73202, 18.267)
    2432 (19.287, 2.1732) -> 4219 (17.68, 1.97289)
    2433 (13.5891, -7.13561) -> 2831 (12.2764, -6.1269)
    2434 (5.00614, -6.2963) -> 4526 (4.25553, -4.60618)
    2435 (23.3275, -6.75641) -> 3408 (21.958, -7.85214)
    2436 (12.7735, 23.9434) -> 4571 (11.6663, 23.5494)
    2437 (6.53696, 8.85642) -> 3492 (5.22485, 7.6775)
    2438 (8.74738, 18.7883) -> 4113 (6.88448, 18.7121)
    2439 (16.8487, 12.7454) -> 2637 (18.541, 11.8979)
    2440 (8.63002, -24.2681) -> 4459 (7.00046, -24.5834)
    2441 (22.3233, -7.32083) -> 4442 (20.5718, -6.39298)
    2442 (13.1096, 5.72724) -> 4707 (11.8877, 4.38416)
    2443 (1.88338, -14.27) -> 4311 (1.25021, -12.9724)
    2444 (9.44213, 22.7932) -> 4682 (7.95338, 22.1708)
    2445 (14.456, 20.028) -> 3469 (13.2594, 20.2748)
    2446 (4.93035, 17.7493) -> 4734 (3.0923, 17.3708)
    2447 (11.4843, 24.5467) -> 4257 (9.77165, 23.9642)
    2448 (19.4309, 9.72102) -> 3866 (17.9234, 8.53355)
    2449 (9.44601, -1.28919) -> 3306 (7.83822, -0.711943)
    2450 (19.2908, -12.3949) -> 4598 (17.4288, -11.6972)
    2451 (22.3672, -4.14428) -> 4202 (20.6499, -4.07617)
    2452 (13.466, -19.7116) -> 3774 (11.5503, -19.5644)
    2453 (11.989, -13.8925) -> 4552 (11.9441, -11.9102)
    2454 (5.00087, -13.8441) -> 4841 (3.74825, -12.3177)
    2455 (15.048, -17.5449) -> 4974 (13.4769, -17.4646)
    2456 (15.1903, -14.4967) -> 4204 (13.2235, -14.5446)
    2457 (11.9656, -22.9065) -> 4539 (10.9389, -21.4213)
    2458 (8.07883, -1.54891) -> 4599 (6.46531, -0.773115)
    2459 (23.9451, 5.8978) -> 3576 (24.6376, 4.07352)
    2460 (1.40041, -12.4249) -> 2914 (1.86024, -10.488)
    2461 (17.0493, 19.8637) -> 4019 (15.7686, 19.9136)
    2462 (14.3771, 7.39661) -> 4847 (14.5481, 5.41584)
    2463 (23.4171, 22.8072) -> 3072 (22.9472, 20.9108)
    2464 (2.4812, 12.6154) -> 2039 (1.00212, 13.0083)
    2465 (20.2008, 19.8218) -> 4791 (22.0044, 20.2167)
    2466 (13.8596, -1.74142) -> 4586 (12.0826, -1.84258)
    2467 (20.7299, 7.91461) -> 3959 (20.2333, 6.69788)
    2468 (15.1863, -17.9509) -> 4974 (13.4769, -17.4646)
    2469 (22.4819, -7.55872) -> 3839 (21.1537, -7.28301)
    2470 (1.58042, 12.0103) -> 2032 (0.691741, 13.7392)
    2471 (12.5938, -18.2337) -> 4474 (11.0985, -18.4325)
    2472 (7.08363, -4.85086) -> 4637 (5.14172, -5.32614)
    2473 (7.44041, -24.4059) -> 4691 (6.53165, -23.2749)
    2474 (21.9307, -18.2708) -> 4211 (20.5914, -16.9243)
    2475 (2.43107, -12.9559) -> 414 (2.28911, -11.0866)
    2476 (17.4848, 19.3967) -> 4537 (15.7766, 19.5739)
    2477 (5.16158, -4.93878) -> 4868 (4.92446, -3.66779)
    2478 (14.5656, 6.76321) -> 2442 (13.1096, 5.72724)
    2479 (17.3337, 23.3073) -> 4671 (15.9445, 22.1731)
    2480 (8.65611, 24.4641) -> 4360 (7.47835, 24.9509)
    2481 (21.7653, 19.6888) -> 3399 (23.6676, 19.129)
    2482 (21.472, -18.026) -> 4211 (20.5914, -16.9243)
    2483 (8.00614, -18.9029) -> 4284 (7.33526, -17.0736)
    2484 (2.78446, 16.4387) -> 3753 (1.31803, 16.2185)
    2485 (6.05827, 7.77856) -> 3723 (4.0852, 7.54967)
    2486 (10.9793, -16.1987) -> 4676 (9.03383, -16.1292)
    2487 (24.3297, 15.2011) -> 2532 (23.4309, 13.5183)
    2488 (5.20024, 4.48873) -> 4981 (4.5821, 6.28976)
    2489 (22.8725, -18.294) -> 3327 (21.0394, -18.2216)
    2490 (23.2191, -13.8592) -> 3449 (21.3647, -13.2549)
    2491 (12.1919, -12.5128) -> 3875 (10.2539, -12.2532)
    2492 (0.411788, -8.08828) -> 4545 (0.248552, -6.12266)
    2493 (9.07687, -24.4778) -> 4701 (7.5936, -23.7232)
    2494 (18.3069, 14.5292) -> 4452 (19.5311, 13.1828)
    2495 (4.13818, 1.11733) -> 2844 (2.42695, 0.430136)
    2496 (6.71559, -9.06425) -> 3120 (4.85278, -9.64961)
    2497 (19.5659, 15.3008) -> 4099 (21.3779, 14.7259)
    2498 (2.08274, -15.5987) -> 4617 (3.10117, -14.5328)
    2499 (8.6432, 8.6204) -> 2735 (7.37332, 7.17153)
    2500 (23.0848, -15.0915) -> 4705 (23.2099, -13.6527)
    2501 (15.5705, -6.15652) -> 3483 (14.1116, -6.15257)
    2502 (16.8983, -24.2327) -> 4980 (16.7874, -22.8709)
    2503 (7.61813, 1.50357) -> 2751 (5.63875, 1.63737)
    2504 (13.9091, -7.41546) -> 3792 (12.1383, -6.49412)
    2505 (21.0441, 8.9855) -> 4851 (20.7143, 7.27178)
    2506 (4.89897, 0.0792116) -> 4325 (3.2123, 0.874501)
    2507 (9.15826, -10.6185) -> 3382 (7.88034, -9.75111)
    2508 (16.1491, 19.5094) -> 2445 (14.456, 20.028)
    2509 (6.29071, -23.0601) -> 571 (5.17286, -21.4222)
    2510 (7.6126, -24.4088) -> 4691 (6.53165, -23.2749)
    2511 (15.5746, 7.99741) -> 40 (14.3649, 6.46967)
    2512 (16.4228, 23.0961) -> 4686 (14.6852, 22.4722)
    2513 (16.5353, -13.7337) -> 4898 (15.1089, -12.8753)
    2514 (12.4053, 6.97863) -> 2122 (11.537, 5.46585)
    2515 (2.1198, 3.55209) -> 4052 (0.381545, 4.28708)
    2516 (4.58748, -7.53692) -> 3441 (4.08218, -5.667)
    2517 (20.7292, -19.7286) -> 4512 (19.5407, -18.5614)
    2518 (7.44446, -1.86581) -> 4771 (5.83442, -1.01136)
    2519 (23.5845, -0.937633) -> 1849 (22.823, -2.73529)
    2520 (14.7115, 3.04817) -> 4395 (13.8302, 1.31871)
    2521 (10.0979, 23.3464) -> 4702 (8.72889, 22.0799)
    2522 (5.8988, -21.3993) -> 3797 (4.9972, -19.8233)
    2523 (21.5702, 0.13976) -> 4983 (20.3402, -0.828444)
    2524 (19.597, 2.97844) -> 4807 (18.6407, 2.38247)
    2525 (24.8849, 11.7183) -> 4767 (24.4793, 9.79744)
    2526 (17.4608, -23.8034) -> 4368 (17.2135, -21.9049)
    2527 (11.8711, -19.8639) -> 4694 (11.2945, -18.3801)
    2528 (9.31395, -9.21189) -> 3712 (7.82684, -7.93803)
    2529 (6.72982, 14.7426) -> 4886 (4.85317, 14.2368)
    2530 (7.51863, 7.24132) -> 2164 (5.98576, 7.85585)
    2531 (24.1883, 14.3149) -> 4721 (24.4162, 12.4258)
    2532 (23.4309, 13.5183) -> 1804 (23.4903, 11.5789)
    2533 (2.22126, -0.784973) -> 2352 (1.32496, 0.961294)
    2534 (1.35359, 13.9989) -> 0 (1, 15)
    2535 (4.33817, -24.7141) -> 4486 (4.04798, -22.8306)
    2536 (12.0447, -17.3932) -> 4989 (10.4719, -16.3041)
    2537 (14.7357, 19.2493) -> 4967 (12.8081, 18.975)
    2538 (9.19408, 9.95661) -> 1462 (8.75398, 8.0387)
    2539 (14.4242, -15.4431) -> 3987 (14.2733, -13.5869)
    2540 (0.863366, -22.1552) -> 4084 (1.19651, -20.204)
    2541 (2.22132, 0.963911) -> 3224 (1.02496, 2.41447)
    2542 (17.0361, 5.76069) -> 4858 (16.141, 4.1214)
    2543 (4.76017, -5.83049) -> 4150 (3.86398, -4.48943)
    2544 (7.69204, 17.0644) -> 2552 (5.90312, 17.0579)
    2545 (11.6983, -16.8808) -> 4564 (9.95419, -17.1788)
    2546 (20.2849, 10.6519) -> 3842 (19.5648, 9.05011)
    2547 (7.95415, 20.6811) -> 4732 (6.48186, 19.8576)
    2548 (5.69234, -4.39666) -> 4150 (3.86398, -4.48943)
    2549 (8.68529, -21.2198) -> 1155 (8.52703, -19.2978)
    2550 (23.4239, 8.71723) -> 3694 (23.5276, 6.82154)
    2551 (16.5462, 7.51025) -> 4361 (15.1165, 6.61902)
    2552 (5.90312, 17.0579) -> 3810 (3.99496, 16.6926)
    2553 (15.0831, 9.07586) -> 3536 (15.3751, 7.16886)
    2554 (16.5326, 2.51275) -> 4414 (14.9621, 1.33252)
    2555 (6.69591, -6.8386) -> 3280 (5.51632, -5.43721)
    2556 (3.44465, 11.7828) -> 241 (1.86767, 11.5684)
    2557 (23.8624, -2.0947) -> 3166 (22.026, -2.35125)
    2558 (14.9311, 8.8661) -> 1520 (13.8077, 7.45616)
    2559 (2.06788, 22.5911) -> 4308 (1.73181, 20.9181)
    2560 (0.188424, -1.93118) -> 4597 (1.7908, -0.81154)
    2561 (19.2603, -12.4967) -> 4598 (17.4288, -11.6972)
    2562 (3.53629, 21.7054) -> 4984 (2.02137, 21.5066)
    2563 (16.1362, 6.94193) -> 4374 (14.6936, 5.6404)
    2564 (16.9083, -4.42917) -> 4714 (15.6013, -3.11525)
    2565 (18.3694, 10.7544) -> 4525 (19.4218, 9.49423)
    2566 (22.8709, 3.92792) -> 4787 (22.6733, 1.98721)
    2567 (5.71633, 4.90515) -> 2854 (3.93435, 4.43798)
    2568 (15.5531, 20.4152) -> 4548 (14.0111, 21.3867)
    2569 (24.0331, -9.86389) -> 4800 (22.1444, -9.29637)
    2570 (18.0766, 2.3368) -> 4389 (16.2858, 1.98484)
    2571 (0.469067, 6.22486) -> 3233 (0.452821, 7.96872)
    2572 (24.0193, -7.14971) -> 4751 (22.8027, -7.64561)
    2573 (18.3969, -22.7552) -> 4304 (16.5627, -23.5278)
    2574 (10.6455, 8.16548) -> 2784 (10.2321, 6.28273)
    2575 (13.5045, -1.31062) -> 4586 (12.0826, -1.84258)
    2576 (7.94143, 6.1348) -> 883 (6.50096, 4.76549)
    2577 (9.6185, -5.93695) -> 4975 (7.77767, -5.22309)
    2578 (3.55155, -7.49777) -> 4994 (3.27264, -5.80851)
    2579 (13.006, 19.2165) -> 4737 (11.2359, 19.1726)
    2580 (2.19071, -13.5545) -> 4841 (3.74825, -12.3177)
    2581 (14.8415, 16.4208) -> 409 (13.1775, 17.5296)
    2582 (22.781, -8.05986) -> 3530 (21.1036, -7.33592)
    2583 (0.506413, 7.06459) -> 3634 (0.00999175, 8.90237)
    2584 (2.9312, -22.2972) -> 2218 (2.76852, -20.3497)
    2585 (7.06179, 21.605) -> 3955 (5.81598, 20.2182)
    2586 (2.03284, 2.24625) -> 1342 (0.301531, 2.39194)
    2587 (8.65171, -18.9658) -> 2908 (8.35806, -16.9944)
    2588 (21.9068, 12.9703) -> 4862 (22.8459, 11.723)
    2589 (24.7085, -8.44509) -> 4870 (24.4439, -10.262)
    2590 (21.9641, 12.7986) -> 1804 (23.4903, 11.5789)
    2591 (15.981, -15.8031) -> 4892 (16.0667, -14.1298)
    2592 (19.6651, 20.7531) -> 3474 (17.9711, 20.4075)
    2593 (15.8456, 23.3271) -> 4686 (14.6852, 22.4722)
    2594 (10.7163, -22.0207) -> 4838 (9.59535, -21.0082)
    2595 (5.13339, -24.3257) -> 4691 (6.53165, -23.2749)
    2596 (22.1997, 21.7554) -> 4842 (23.5211, 20.6225)
    2597 (4.23235, 24.0653) -> 1624 (2.9023, 22.6138)
    2598 (22.9775, -15.3744) -> 4840 (21.4312, -16.5064)
    2599 (7.13784, 2.14245) -> 2332 (5.6218, 1.92432)
    2600 (20.9149, -10.5843) -> 4695 (19.277, -11.6883)
    2601 (14.8237, -5.63791) -> 4274 (14.1449, -3.92449)
    2602 (4.57873, 12.5402) -> 1689 (2.69753, 12.7389)
    2603 (14.9105, -13.0553) -> 4990 (13.6994, -11.8259)
    2604 (14.9901, 24.355) -> 4187 (13.512, 23.2727)
    2605 (20.1016, -15.8009) -> 4666 (19.6784, -14.4495)
    2606 (10.9734, 20.7642) -> 3910 (9.14653, 21.5667)
    2607 (17.365, 6.12292) -> 671 (16.9857, 4.5946)
    2608 (7.77391, 0.663202) -> 3678 (6.11301, -0.412104)
    2609 (21.2532, 15.678) -> 576 (22.886, 14.6113)
    2610 (23.1932, 7.71079) -> 4175 (21.9525, 6.9397)
    2611 (15.9376, -20.3055) -> 4207 (14.4431, -19.6836)
    2612 (17.0407, -17.6624) -> 4244 (15.7443, -17.9011)
    2613 (4.82009, -14.159) -> 4376 (4.3615, -12.4867)
    2614 (4.08111, 3.16477) -> 2346 (2.84199, 4.35971)
    2615 (5.97611, 2.81087) -> 2614 (4.08111, 3.16477)
    2616 (3.89449, -22.6435) -> 4520 (2.0938, -21.8662)
    2617 (14.9299, -14.5775) -> 4204 (13.2235, -14.5446)
    2618 (22.8607, 4.8872) -> 3934 (22.9477, 3.05071)
    2619 (21.2015, 24.6928) -> 4792 (19.3176, 24.1154)
    2620 (9.95253, -5.43756) -> 4433 (8.54783, -4.70173)
    2621 (19.3671, 0.532448) -> 4246 (19.6287, -1.30669)
    2622 (6.47037, 14.5821) -> 3379 (4.58014, 14.6942)
    2623 (6.82346, 0.441173) -> 3776 (5.49384, 1.89118)
    2624 (18.7154, -3.38648) -> 4048 (17.3882, -4.21948)
    2625 (3.69579, 4.63485) -> 2096 (2.86502, 6.12375)
    2626 (8.71368, -21.9025) -> 4309 (9.12034, -20.5494)
    2627 (3.88156, 17.8878) -> 4073 (2.2757, 16.7363)
    2628 (9.58377, 24.8919) -> 3543 (7.72526, 24.4412)
    2629 (20.8787, -5.90282) -> 4998 (19.4185, -7.18329)
    2630 (12.873, 7.79509) -> 2885 (11.874, 6.39713)
    2631 (3.78656, -23.25) -> 3900 (4.08301, -21.5514)
    2632 (4.9046, 5.30247) -> 2864 (3.2364, 6.25582)
    2633 (6.96451, 10.3984) -> 2245 (5.45781, 11.5892)
    2634 (16.9765, -0.563479) -> 3812 (15.0672, -0.582927)
    2635 (21.4517, -16.5615) -> 4342 (20.3877, -15.6785)
    2636 (24.0613, -11.9431) -> 4705 (23.2099, -13.6527)
    2637 (18.541, 11.8979) -> 4796 (19.4355, 10.2159)
    2638 (3.55986, 16.407) -> 4761 (2.00128, 16.4693)
    2639 (9.0216, 15.4223) -> 1510 (7.35971, 16.4686)
    2640 (13.2911, -10.6838) -> 3434 (11.3524, -10.861)
    2641 (22.8951, -22.1034) -> 4993 (21.5479, -22.3108)
    2642 (4.73209, 11.2308) -> 222 (3.15999, 10.1525)
    2643 (13.7918, -4.89307) -> 4098 (12.3962, -5.09325)
    2644 (18.097, 8.7244) -> 2659 (18.3848, 6.82521)
    2645 (22.5114, -5.27219) -> 1548 (20.6951, -5.09522)
    2646 (0.527933, -5.84358) -> 4357 (1.58069, -4.56045)
    2647 (5.08286, -17.9544) -> 4661 (4.07162, -17.4791)
    2648 (22.0367, -15.2819) -> 4342 (20.3877, -15.6785)
    2649 (19.4463, 5.58653) -> 3247 (19.5893, 3.63171)
    2650 (17.8185, -13.5639) -> 4892 (16.0667, -14.1298)
