Parent Map for Subproblem Tree 216
======================================
Child ID (x, y) -> Parent ID (x, y)
    5862 (14.1601, 3.27883) -> 7240 (13.0826, 4.13355)
    5863 (23.3542, 16.7379) -> 5589 (21.9404, 16.7161)
    5864 (18.8786, 17.3494) -> 8462 (17.405, 17.2869)
    5865 (0.862791, 23.4774) -> 7622 (0.929329, 21.5964)
    5866 (11.7589, 1.22978) -> 1722 (10.5179, 2.76119)
    5867 (8.64306, 20.8035) -> 6681 (7.5771, 19.9665)
    5868 (23.5055, 15.8339) -> 5413 (22.4883, 15.9035)
    5869 (23.1769, 17.4152) -> 1560 (21.8946, 17.3345)
    5870 (14.8599, 6.57021) -> 6974 (14.1947, 6.93413)
    5871 (3.46185, 21.8119) -> 461 (2.80096, 20.1547)
    5872 (0.460453, 6.11515) -> 9089 (0.574155, 7.53413)
    5873 (8.43653, 4.25933) -> 7064 (7.36522, 5.68875)
    5874 (22.688, 4.51472) -> 8360 (20.9447, 5.13616)
    5875 (1.21998, 7.94134) -> 6394 (1.19118, 8.49072)
    5876 (2.13239, 6.43013) -> 2478 (1.98105, 7.59854)
    5877 (14.2063, 15.6032) -> 2989 (12.5857, 16.1934)
    5878 (3.57012, 8.62004) -> 3275 (2.90468, 10.1691)
    5879 (20.335, 23.5073) -> 9923 (18.6412, 22.717)
    5880 (19.7169, 7.98656) -> 6432 (17.862, 8.23974)
    5881 (4.06634, 1.17395) -> 2837 (3.81776, 2.6444)
    5882 (9.27536, 1.57667) -> 8869 (8.53514, 2.75155)
    5883 (23.2442, 5.50463) -> 1278 (21.4957, 6.01682)
    5884 (8.6171, 22.8795) -> 9224 (7.61988, 21.8089)
    5885 (9.46029, 24.2942) -> 2283 (8.26926, 22.9135)
    5886 (17.8909, 11.3051) -> 7460 (17.1838, 11.0717)
    5887 (7.27385, 19.8341) -> 9393 (5.76575, 18.618)
    5888 (23.2289, 14.8671) -> 5685 (21.5774, 15.0285)
    5889 (1.73341, 3.16826) -> 8061 (1.58627, 4.76554)
    5890 (7.58086, 15.1672) -> 8768 (6.17944, 15.1393)
    5891 (20.7952, 14.4941) -> 7329 (19.0325, 14.8933)
    5892 (19.0728, 16.5092) -> 2238 (17.4372, 16.5144)
    5893 (7.2308, 19.4379) -> 9727 (6.07642, 18.688)
    5894 (21.7958, 17.0422) -> 7603 (19.9617, 16.9552)
    5895 (7.15932, 18.2237) -> 1737 (5.79623, 17.4816)
    5896 (3.27992, 21.948) -> 8765 (2.80235, 20.4867)
    5897 (12.0463, 7.62633) -> 6973 (10.9097, 8.24106)
    5898 (18.0933, 5.8707) -> 8635 (16.812, 6.56154)
    5899 (23.6331, 18.8379) -> 1410 (22.6107, 18.7234)
    5900 (13.1025, 8.1951) -> 5605 (12.4103, 8.48382)
    5901 (10.9335, 8.33704) -> 8487 (9.75671, 8.99646)
    5902 (4.36306, 11.5667) -> 479 (3.19167, 12.5847)
    5903 (10.7481, 17.4323) -> 9273 (9.09891, 17.1123)
    5904 (16.1018, 0.85294) -> 9713 (15.5834, 1.28081)
    5905 (17.2652, 1.60044) -> 4949 (15.9366, 2.53192)
    5906 (2.85118, 20.4328) -> 4292 (2.21203, 18.5439)
    5907 (23.8659, 18.875) -> 1410 (22.6107, 18.7234)
    5908 (5.53535, 24.4537) -> 6260 (5.1629, 23.8034)
    5909 (0.57085, 10.8081) -> 9097 (0.637614, 11.3036)
    5910 (13.8216, 16.9683) -> 9520 (12.2858, 16.8122)
    5911 (2.58026, 9.43534) -> 7948 (2.31021, 10.2172)
    5912 (21.011, 4.88618) -> 3568 (19.6629, 5.51857)
    5913 (19.2985, 13.8157) -> 4988 (17.6261, 14.4403)
    5914 (1.55938, 8.2021) -> 3740 (1.49644, 8.81126)
    5915 (6.26427, 18.0296) -> 5518 (5.39375, 17.5377)
    5916 (8.82785, 24.5886) -> 8179 (8.35203, 24.0217)
    5917 (7.90187, 8.59519) -> 6734 (7.07018, 9.25641)
    5918 (1.57981, 24.1196) -> 2644 (1.45445, 22.1645)
    5919 (16.1174, 14.2281) -> 8850 (15.1069, 14.8731)
    5920 (7.26518, 20.5449) -> 6063 (6.16517, 19.5299)
    5921 (12.0428, 1.29218) -> 7480 (11.6468, 1.85435)
    5922 (6.78493, 17.5577) -> 8789 (5.24068, 16.8546)
    5923 (17.1738, 17.5165) -> 3592 (15.395, 17.2985)
    5924 (18.0817, 1.15201) -> 7739 (17.4876, 1.56173)
    5925 (11.1972, 21.9395) -> 4480 (9.89033, 21.1105)
    5926 (18.1667, 17.8085) -> 9620 (16.5699, 17.6065)
    5927 (15.9766, 0.660276) -> 4512 (15.13, 1.3896)
    5928 (5.04748, 2.17562) -> 5969 (4.65788, 3.18344)
    5929 (15.9985, 20.1686) -> 7984 (14.8207, 19.7042)
    5930 (4.60603, 7.15119) -> 1427 (4.26653, 7.88987)
    5931 (18.9928, 7.80014) -> 3695 (17.7216, 8.00877)
    5932 (23.9534, 0.79543) -> 6859 (22.7126, 1.51807)
    5933 (8.64666, 24.2704) -> 9004 (8.3637, 23.94)
    5934 (5.06876, 7.70953) -> 8813 (4.39743, 8.66986)
    5935 (2.60423, 21.1428) -> 7630 (2.21734, 19.9159)
    5936 (3.45604, 0.0890076) -> 9436 (3.31037, 1.13045)
    5937 (13.71, 7.82908) -> 1187 (12.1833, 8.54867)
    5938 (4.08545, 10.6231) -> 1924 (3.1153, 11.8441)
    5939 (13.0522, 23.342) -> 1858 (11.9822, 22.5994)
    5940 (15.0141, 8.18678) -> 6248 (14.2114, 8.42635)
    5941 (4.50705, 6.87988) -> 1377 (4.01648, 8.03617)
    5942 (16.3727, 24.7151) -> 2712 (15.1372, 23.8568)
    5943 (5.34879, 4.59829) -> 3791 (4.93963, 5.58962)
    5944 (5.68108, 16.9492) -> 3411 (4.82389, 16.5948)
    5945 (22.1021, 12.2758) -> 9382 (20.5522, 11.9113)
    5946 (15.8177, 16.1769) -> 6441 (14.6228, 16.2432)
    5947 (16.6979, 7.25793) -> 8223 (14.8328, 7.91405)
    5948 (21.185, 21.0429) -> 2217 (20.1696, 20.769)
    5949 (23.6824, 3.05077) -> 5850 (22.6746, 3.55725)
    5950 (16.9206, 13.9884) -> 8510 (16.6823, 14.119)
    5951 (7.95506, 1.28048) -> 1611 (7.11848, 2.86648)
    5952 (11.9934, 2.61806) -> 8150 (10.9675, 4.03453)
    5953 (15.1849, 18.7829) -> 2595 (13.8662, 18.5328)
    5954 (7.49117, 11.7654) -> 823 (5.71809, 12.4097)
    5955 (3.23168, 18.4609) -> 2786 (2.74296, 17.6576)
    5956 (0.625417, 0.995781) -> 2206 (0.599412, 1.63457)
    5957 (2.50127, 4.1668) -> 5326 (2.23434, 5.96024)
    5958 (19.0586, 7.82737) -> 3695 (17.7216, 8.00877)
    5959 (10.0583, 0.706258) -> 967 (9.71194, 1.21995)
    5960 (17.2916, 8.44807) -> 5691 (16.3016, 8.59401)
    5961 (24.9728, 13.2444) -> 7370 (23.212, 12.7933)
    5962 (1.8858, 16.0651) -> 0 (1, 15)
    5963 (21.8539, 10.8884) -> 8323 (20.6444, 10.7079)
    5964 (18.5442, 17.3711) -> 4779 (16.6038, 17.1165)
    5965 (7.69943, 20.3215) -> 105 (6.63518, 19.4431)
    5966 (12.2467, 21.3142) -> 4846 (10.9599, 20.7039)
    5967 (6.88093, 6.13316) -> 7272 (6.85399, 6.15847)
    5968 (21.4873, 0.174793) -> 9634 (20.647, 0.756857)
    5969 (4.65788, 3.18344) -> 195 (3.98365, 4.86413)
    5970 (16.0602, 7.74893) -> 3290 (14.5367, 8.14423)
    5971 (17.7422, 2.79957) -> 3405 (16.7392, 3.34162)
    5972 (4.8263, 17.7947) -> 66 (3.35869, 16.7352)
    5973 (15.8048, 9.83857) -> 4866 (13.9957, 9.63998)
    5974 (6.80755, 5.51105) -> 8935 (5.78164, 7.0654)
    5975 (3.5289, 21.8418) -> 8959 (3.22975, 20.9954)
    5976 (21.9052, 21.4347) -> 6901 (21.2971, 21.1805)
    5977 (9.44156, 6.03232) -> 1645 (8.1312, 7.23883)
    5978 (13.8246, 9.09811) -> 9842 (12.6377, 9.27673)
    5979 (2.9065, 19.6939) -> 81 (2.46185, 18.5228)
    5980 (3.70354, 15.5374) -> 5997 (2.08798, 15.2092)
    5981 (5.93111, 3.02288) -> 9900 (5.46203, 4.23373)
    5982 (17.7233, 2.14826) -> 6375 (17.1129, 2.62513)
    5983 (15.4015, 18.2429) -> 8832 (14.9782, 18.1676)
    5984 (22.5308, 8.87999) -> 6885 (21.7769, 8.86293)
    5985 (4.96929, 24.4834) -> 5240 (4.32135, 22.8439)
    5986 (15.694, 5.64786) -> 5395 (14.6872, 6.21922)
    5987 (8.23581, 17.9928) -> 7273 (6.9137, 17.4947)
    5988 (1.63277, 12.5263) -> 5776 (1.30824, 13.5745)
    5989 (18.8114, 13.3076) -> 6536 (18.2045, 12.9242)
    5990 (9.81253, 22.364) -> 9310 (8.8536, 21.5612)
    5991 (23.6023, 0.738505) -> 6071 (22.9029, 1.11576)
    5992 (16.2939, 13.9837) -> 7317 (15.2026, 14.6251)
    5993 (15.8744, 3.07915) -> 456 (15.1038, 3.6808)
    5994 (0.615255, 9.29226) -> 7853 (0.637989, 10.7566)
    5995 (22.2637, 11.8617) -> 6627 (20.9905, 11.5701)
    5996 (21.7883, 11.632) -> 5127 (21.3081, 11.5227)
    5997 (2.08798, 15.2092) -> 0 (1, 15)
    5998 (12.1283, 1.04207) -> 2279 (11.0876, 2.29793)
    5999 (11.1208, 3.26632) -> 1869 (10.4671, 4.03896)
    6000 (10.062, 7.66174) -> 7125 (8.86495, 8.62327)
    6001 (12.7612, 22.5014) -> 5517 (11.4978, 21.7164)
    6002 (21.1233, 6.76287) -> 6330 (19.9174, 7.01312)
    6003 (10.799, 0.236867) -> 9760 (10.0946, 1.17998)
    6004 (19.0106, 20.6767) -> 9329 (17.3047, 20.0998)
    6005 (7.38576, 14.3926) -> 3970 (5.61834, 14.4764)
    6006 (5.23932, 24.5111) -> 8530 (4.8935, 23.7032)
    6007 (2.42801, 4.29999) -> 698 (2.19241, 6.13688)
    6008 (9.77161, 19.6152) -> 6367 (8.96858, 19.219)
    6009 (13.1295, 17.7254) -> 6839 (11.5072, 17.3263)
    6010 (13.2088, 22.0109) -> 7244 (11.7518, 21.1619)
    6011 (22.2453, 23.2874) -> 3856 (21.1581, 22.8036)
    6012 (0.754663, 1.11038) -> 5502 (0.716789, 2.79956)
    6013 (24.9548, 5.12974) -> 1905 (23.0901, 5.70819)
    6014 (5.08037, 15.9838) -> 6141 (3.75437, 15.7528)
    6015 (23.1784, 11.7594) -> 1381 (21.3052, 11.3027)
    6016 (12.1661, 3.14953) -> 9874 (11.2509, 4.02818)
    6017 (1.14189, 3.56616) -> 6617 (1.15179, 4.14888)
    6018 (22.6081, 14.9825) -> 5685 (21.5774, 15.0285)
    6019 (24.2966, 17.9451) -> 2784 (22.5791, 17.7734)
    6020 (13.2901, 4.4224) -> 1039 (12.9445, 4.70028)
    6021 (3.19172, 8.91025) -> 7124 (2.77534, 10.0336)
    6022 (15.0492, 4.52368) -> 1367 (14.2987, 5.0591)
    6023 (1.1546, 2.63722) -> 6617 (1.15179, 4.14888)
    6024 (11.7446, 22.7243) -> 1909 (10.5053, 21.8936)
    6025 (24.1876, 13.5686) -> 9823 (23.3029, 13.2574)
    6026 (7.60552, 14.5954) -> 8751 (6.03546, 14.6337)
    6027 (22.0678, 19.1886) -> 2768 (20.414, 18.8586)
    6028 (20.8548, 10.489) -> 6498 (19.0435, 10.3283)
    6029 (15.3341, 3.96274) -> 7106 (14.1096, 4.83464)
    6030 (4.48792, 3.44529) -> 195 (3.98365, 4.86413)
    6031 (11.1341, 24.6133) -> 4150 (10.4422, 23.9234)
    6032 (3.59286, 11.427) -> 8088 (2.55479, 12.47)
    6033 (9.08855, 1.36934) -> 5829 (8.28639, 2.66671)
    6034 (3.49983, 19.5668) -> 2483 (2.96257, 18.6101)
    6035 (11.4878, 9.11846) -> 6643 (10.2555, 9.53972)
    6036 (0.905957, 11.6022) -> 2934 (0.910699, 11.9159)
    6037 (15.971, 18.4485) -> 9990 (14.4724, 18.1479)
    6038 (6.46986, 22.1883) -> 6309 (5.62739, 20.9935)
    6039 (23.9714, 16.7075) -> 464 (22.964, 16.7264)
    6040 (10.7316, 1.68244) -> 9531 (10.4763, 1.99973)
    6041 (7.81863, 22.086) -> 8331 (6.72695, 20.9449)
    6042 (3.91949, 7.60246) -> 1045 (3.22425, 9.1558)
    6043 (5.44418, 22.5037) -> 4264 (4.6887, 21.2566)
    6044 (12.5637, 7.92069) -> 3241 (11.8045, 8.35631)
    6045 (18.8938, 9.56653) -> 7663 (17.1882, 9.36514)
    6046 (16.4118, 5.45894) -> 4814 (15.2661, 6.13945)
    6047 (7.58115, 22.7839) -> 1628 (6.64968, 21.6908)
    6048 (17.1797, 5.96194) -> 7895 (16.4494, 6.28928)
    6049 (19.5597, 16.9774) -> 6896 (17.5727, 16.8155)
    6050 (5.33576, 4.40744) -> 5622 (4.80538, 5.75006)
    6051 (10.4692, 2.58351) -> 1949 (9.46258, 3.84851)
    6052 (0.00834304, 16.4535) -> 0 (1, 15)
    6053 (11.5642, 3.80095) -> 5736 (10.2727, 5.01784)
    6054 (12.5478, 1.40856) -> 2291 (11.2379, 2.90793)
    6055 (21.9497, 24.3827) -> 2848 (21.1957, 24.0545)
    6056 (15.8314, 21.5846) -> 1764 (15.1196, 21.2772)
    6057 (23.948, 3.57875) -> 3705 (22.8113, 4.09915)
    6058 (1.27704, 6.22931) -> 9862 (1.14662, 8.05933)
    6059 (3.97194, 22.8848) -> 5975 (3.5289, 21.8418)
    6060 (3.26565, 15.1411) -> 7165 (2.63724, 15.1426)
    6061 (4.1742, 12.3599) -> 2570 (3.21718, 12.7845)
    6062 (0.0707878, 0.414551) -> 7079 (0.100751, 1.71162)
    6063 (6.16517, 19.5299) -> 6233 (5.35446, 18.763)
    6064 (24.7277, 13.3003) -> 7370 (23.212, 12.7933)
    6065 (24.2708, 20.5957) -> 998 (22.9016, 20.2292)
    6066 (18.1395, 10.765) -> 8017 (16.8352, 10.4629)
    6067 (19.8216, 18.4121) -> 7591 (18.7746, 18.2042)
    6068 (12.0285, 20.4174) -> 3897 (10.4654, 19.6239)
    6069 (5.26952, 16.418) -> 255 (3.72821, 15.9164)
    6070 (8.48671, 8.78639) -> 7658 (7.74887, 9.3041)
    6071 (22.9029, 1.11576) -> 4229 (21.6693, 1.73628)
    6072 (5.56401, 13.7496) -> 9795 (4.39141, 14.081)
    6073 (8.29535, 17.5491) -> 8405 (6.91772, 17.1393)
    6074 (6.58203, 18.0697) -> 8527 (5.98798, 17.7584)
    6075 (6.17682, 4.02157) -> 1026 (5.34663, 5.72287)
    6076 (11.1201, 0.0708472) -> 1982 (10.4972, 1.00717)
    6077 (21.5759, 0.259033) -> 346 (20.7487, 0.857896)
    6078 (22.9543, 18.1144) -> 6326 (21.3081, 17.8365)
    6079 (5.40268, 13.5189) -> 4455 (4.19669, 13.9147)
    6080 (24.4328, 0.191301) -> 3689 (23.0185, 0.999833)
    6081 (14.8192, 10.9202) -> 7513 (13.7863, 10.4296)
    6082 (2.06244, 11.7368) -> 7968 (1.90149, 12.2467)
    6083 (19.769, 13.3568) -> 8215 (19.3481, 13.1506)
    6084 (15.5269, 23.3449) -> 6835 (14.5379, 22.7822)
    6085 (8.05579, 17.0058) -> 6339 (6.50001, 16.5895)
    6086 (22.0929, 15.7161) -> 5428 (21.1209, 15.7897)
    6087 (21.7829, 3.5433) -> 8040 (20.3694, 4.28303)
    6088 (18.1702, 7.53692) -> 9751 (17.7299, 7.62154)
    6089 (18.1365, 8.51721) -> 5691 (16.3016, 8.59401)
    6090 (21.8663, 22.3496) -> 9289 (20.3289, 21.8243)
    6091 (16.2051, 4.35864) -> 9797 (14.554, 5.45026)
    6092 (4.05397, 19.6257) -> 5955 (3.23168, 18.4609)
    6093 (13.5307, 16.1989) -> 6245 (11.9731, 16.4378)
    6094 (12.0002, 4.38668) -> 8344 (10.4802, 5.57348)
    6095 (19.5362, 7.40128) -> 1173 (19.0902, 7.52239)
    6096 (22.987, 1.11839) -> 7821 (21.6578, 2.01171)
    6097 (5.44275, 14.2361) -> 6364 (3.50383, 14.5865)
    6098 (9.59722, 3.21924) -> 8568 (8.84514, 4.25684)
    6099 (15.4699, 21.9511) -> 4386 (14.1773, 21.2809)
    6100 (21.6643, 22.3448) -> 7995 (21.1748, 22.1533)
    6101 (22.8012, 16.6586) -> 4813 (20.9551, 16.703)
    6102 (7.88379, 9.10029) -> 9601 (6.91572, 9.85566)
    6103 (17.9351, 24.5191) -> 881 (16.8757, 23.9345)
    6104 (20.6931, 12.4944) -> 7028 (20.2667, 12.4194)
    6105 (7.34428, 2.20658) -> 2605 (6.63551, 3.64806)
    6106 (15.8247, 11.0183) -> 4037 (14.9189, 10.6511)
    6107 (0.595106, 14.3354) -> 0 (1, 15)
    6108 (11.3397, 24.1607) -> 8456 (10.181, 23.1076)
    6109 (2.4216, 4.92491) -> 9193 (2.17829, 6.73336)
    6110 (23.1012, 6.17615) -> 8668 (21.9168, 6.47079)
    6111 (1.4616, 2.72961) -> 5734 (1.34864, 4.21083)
    6112 (11.3184, 20.4715) -> 2410 (10.6376, 20.1178)
    6113 (15.5574, 15.8317) -> 7061 (15.027, 15.9062)
    6114 (15.5364, 8.89441) -> 9409 (14.8007, 9.0253)
    6115 (14.2806, 1.35373) -> 9879 (13.3266, 2.39049)
    6116 (15.5075, 20.1333) -> 9156 (13.6121, 19.5236)
    6117 (19.9816, 2.78809) -> 9252 (18.7572, 3.53379)
    6118 (4.5184, 6.51032) -> 9981 (4.10776, 7.47481)
    6119 (8.04335, 6.67344) -> 5322 (7.3992, 7.34113)
    6120 (0.0819835, 14.1597) -> 0 (1, 15)
    6121 (7.50284, 3.80271) -> 7813 (6.54021, 5.3934)
    6122 (18.1831, 8.3717) -> 5691 (16.3016, 8.59401)
    6123 (11.437, 6.15349) -> 9226 (10.2366, 7.0178)
    6124 (14.0738, 24.4704) -> 1752 (12.9925, 23.7464)
    6125 (11.4171, 17.2758) -> 3828 (9.71051, 16.9774)
    6126 (19.0778, 13.9658) -> 2310 (17.4381, 14.5254)
    6127 (18.1082, 22.0543) -> 8424 (17.6731, 21.8455)
    6128 (2.49419, 24.8041) -> 540 (2.30786, 23.7394)
    6129 (19.1072, 6.9873) -> 8963 (17.5229, 7.36719)
    6130 (6.79985, 15.3019) -> 9207 (5.16185, 15.2555)
    6131 (21.3431, 3.118) -> 9130 (20.5632, 3.55268)
    6132 (4.60792, 12.709) -> 526 (2.956, 13.1526)
    6133 (3.56889, 24.0886) -> 4267 (3.02179, 22.1865)
    6134 (8.86701, 1.63418) -> 5802 (7.8555, 3.31179)
    6135 (3.78414, 4.07524) -> 7713 (3.52552, 5.13125)
    6136 (1.95649, 22.4714) -> 1197 (1.72441, 21.0366)
    6137 (8.08034, 24.8368) -> 3815 (7.04635, 23.4401)
    6138 (10.0166, 7.4785) -> 8628 (8.92596, 8.34275)
    6139 (5.26096, 14.8196) -> 7572 (3.7595, 14.8595)
    6140 (22.4744, 8.93883) -> 167 (20.5555, 8.94673)
    6141 (3.75437, 15.7528) -> 1948 (1.95825, 15.2617)
    6142 (6.53945, 5.72609) -> 282 (5.68903, 7.04632)
    6143 (24.6724, 23.398) -> 5169 (23.2797, 22.935)
    6144 (18.6185, 16.8214) -> 9888 (18.1956, 16.8138)
    6145 (5.23985, 6.22559) -> 3845 (4.75961, 7.15843)
    6146 (9.58646, 21.8704) -> 3243 (8.4685, 20.9502)
    6147 (9.94652, 23.8382) -> 7764 (9.5229, 23.3996)
    6148 (12.7778, 24.7992) -> 6240 (11.2844, 23.6609)
    6149 (14.4994, 5.78906) -> 7956 (12.8924, 6.72309)
    6150 (24.8864, 22.9082) -> 8322 (24.3164, 22.7431)
    6151 (2.2923, 22.3943) -> 1401 (2.0777, 21.2182)
    6152 (3.39673, 16.4687) -> 7693 (2.39006, 15.7823)
    6153 (14.3025, 4.32999) -> 7062 (13.6436, 4.75165)
    6154 (14.8873, 12.9264) -> 90 (14.2734, 11.5048)
    6155 (5.90683, 9.6297) -> 4823 (4.78838, 10.6873)
    6156 (1.0962, 8.01449) -> 463 (1.0356, 9.90363)
    6157 (5.3077, 17.3174) -> 9003 (4.57223, 16.9162)
    6158 (6.44833, 19.9059) -> 6568 (5.2699, 18.7985)
    6159 (12.9058, 9.88187) -> 2428 (11.8102, 9.53173)
    6160 (21.4606, 1.50253) -> 9165 (20.0446, 2.48466)
    6161 (19.1261, 2.00232) -> 9001 (18.8102, 2.20933)
    6162 (13.9191, 5.45897) -> 7791 (12.5217, 6.28932)
    6163 (1.44391, 19.8949) -> 7505 (1.32551, 18.5471)
    6164 (15.6582, 20.1638) -> 5760 (13.8951, 19.4706)
    6165 (0.403416, 4.30671) -> 9623 (0.544284, 5.41068)
    6166 (22.5827, 9.65965) -> 8271 (20.8827, 9.52452)
    6167 (1.9152, 11.8894) -> 5988 (1.63277, 12.5263)
    6168 (15.2431, 1.3689) -> 8738 (14.1573, 2.30033)
    6169 (13.9281, 0.971993) -> 8721 (12.7894, 2.10744)
    6170 (5.65235, 7.47704) -> 4115 (4.67513, 8.8919)
    6171 (0.602505, 7.19382) -> 1579 (0.647223, 7.8003)
    6172 (23.34, 0.394544) -> 7841 (21.9848, 1.30904)
    6173 (23.7101, 15.8163) -> 5413 (22.4883, 15.9035)
    6174 (4.04684, 14.2774) -> 4348 (2.5908, 14.6307)
    6175 (23.6107, 1.04841) -> 8844 (21.9068, 2.04524)
    6176 (7.07829, 22.5666) -> 3331 (5.90401, 21.1111)
    6177 (19.2332, 15.3805) -> 7122 (17.3674, 15.5615)
    6178 (7.13901, 2.14139) -> 9916 (6.43547, 3.51142)
    6179 (19.0359, 6.29956) -> 7548 (17.2294, 6.93261)
    6180 (17.8623, 18.5174) -> 2307 (16.0957, 18.149)
    6181 (2.04065, 4.51059) -> 8028 (1.89559, 6.31698)
    6182 (21.4828, 18.9069) -> 1445 (20.3612, 18.6918)
    6183 (8.55889, 21.514) -> 5229 (7.61262, 20.6732)
    6184 (8.4169, 10.629) -> 6504 (7.09037, 11.2277)
    6185 (6.92238, 4.87559) -> 3979 (5.95684, 6.37567)
    6186 (8.93432, 2.26894) -> 1017 (8.23737, 3.34815)
    6187 (24.0319, 0.412349) -> 3689 (23.0185, 0.999833)
    6188 (21.0544, 5.40858) -> 8201 (20.0289, 5.84439)
    6189 (4.74386, 0.621792) -> 5374 (4.29715, 2.12842)
    6190 (10.9438, 9.20801) -> 9054 (9.14338, 9.92592)
    6191 (5.7407, 13.1448) -> 8275 (4.95044, 12.9312)
    6192 (18.9965, 23.202) -> 5565 (17.7213, 22.6361)
    6193 (20.0662, 5.51686) -> 5841 (18.2837, 6.24193)
    6194 (9.08877, 6.87064) -> 9514 (8.02504, 7.85462)
    6195 (10.489, 17.2911) -> 8999 (8.77116, 16.8624)
    6196 (20.3053, 15.5478) -> 9107 (18.7925, 15.7358)
    6197 (17.3859, 1.56357) -> 2292 (15.8134, 2.7104)
    6198 (0.907384, 9.81061) -> 6036 (0.905957, 11.6022)
    6199 (16.5546, 14.173) -> 7030 (15.1301, 14.9069)
    6200 (22.9948, 6.28705) -> 6877 (21.3506, 6.69045)
    6201 (19.4747, 10.4716) -> 8208 (19.0424, 10.4901)
    6202 (17.8853, 4.95853) -> 7245 (16.4842, 5.80407)
    6203 (19.9196, 17.5772) -> 5964 (18.5442, 17.3711)
    6204 (18.6662, 5.39967) -> 6225 (17.5165, 5.92813)
    6205 (10.8647, 7.10128) -> 9776 (9.97012, 7.6612)
    6206 (5.06217, 23.9105) -> 7666 (4.21579, 22.2651)
    6207 (14.6093, 21.9391) -> 1863 (12.8596, 21.0479)
    6208 (5.30148, 15.7135) -> 5980 (3.70354, 15.5374)
    6209 (5.16551, 2.73118) -> 7112 (4.69932, 4.10649)
    6210 (22.0537, 5.72121) -> 9652 (20.96, 6.19562)
    6211 (1.22505, 5.48281) -> 4198 (1.21222, 6.23599)
    6212 (0.31492, 3.38403) -> 9864 (0.37572, 4.65599)
    6213 (1.73624, 14.3057) -> 0 (1, 15)
    6214 (23.6906, 8.93225) -> 8172 (22.3091, 8.9899)
    6215 (21.7456, 5.24932) -> 7352 (20.7461, 5.63558)
    6216 (12.3083, 5.78008) -> 7381 (11.1929, 6.55628)
    6217 (10.1091, 0.576641) -> 8506 (9.20592, 1.9684)
    6218 (7.39322, 22.9013) -> 6176 (7.07829, 22.5666)
    6219 (16.2383, 21.7244) -> 1764 (15.1196, 21.2772)
    6220 (15.123, 9.84931) -> 947 (13.578, 9.7144)
    6221 (19.7082, 7.73109) -> 2156 (18.2993, 7.96848)
    6222 (20.1965, 1.86101) -> 9804 (18.9513, 2.75446)
    6223 (6.92677, 15.292) -> 9207 (5.16185, 15.2555)
    6224 (10.8146, 16.7539) -> 9714 (9.41832, 16.5661)
    6225 (17.5165, 5.92813) -> 4466 (15.9883, 6.63299)
    6226 (14.8325, 23.5006) -> 6784 (13.2334, 22.495)
    6227 (3.28995, 7.07824) -> 3200 (3.06375, 7.79058)
    6228 (2.73175, 5.45299) -> 8591 (2.37273, 7.4126)
    6229 (14.6969, 12.6494) -> 4790 (13.9836, 11.0379)
    6230 (19.9031, 20.363) -> 8932 (18.7328, 20.0079)
    6231 (9.96535, 5.34099) -> 7793 (9.12565, 6.15847)
    6232 (13.6968, 5.08671) -> 9918 (12.1894, 6.31734)
    6233 (5.35446, 18.763) -> 4461 (4.1909, 17.7719)
    6234 (24.4856, 16.4769) -> 6912 (23.7634, 16.4927)
    6235 (18.0161, 24.791) -> 3430 (16.6826, 24.0102)
    6236 (6.87795, 19.7674) -> 1079 (6.0123, 19.1335)
    6237 (13.6127, 4.04254) -> 1039 (12.9445, 4.70028)
    6238 (16.5245, 18.1661) -> 9561 (14.9834, 17.8609)
    6239 (5.63796, 3.89145) -> 7436 (5.42337, 4.34406)
    6240 (11.2844, 23.6609) -> 2028 (10.14, 22.7223)
    6241 (23.977, 15.6226) -> 6658 (22.7823, 15.7314)
    6242 (5.218, 4.49145) -> 495 (4.49134, 6.06918)
    6243 (9.83649, 20.9571) -> 9141 (9.19921, 20.4503)
    6244 (8.12907, 4.08327) -> 2039 (7.58238, 4.91748)
    6245 (11.9731, 16.4378) -> 2942 (11.4247, 16.5205)
    6246 (12.0164, 18.6796) -> 4969 (11.5621, 18.5519)
    6247 (15.167, 22.5407) -> 8007 (13.3984, 21.6442)
    6248 (14.2114, 8.42635) -> 4203 (12.7554, 8.81978)
    6249 (23.4877, 21.4425) -> 176 (22.3083, 21.118)
    6250 (7.92812, 21.986) -> 6823 (6.75763, 20.8707)
    6251 (4.04596, 6.54498) -> 9537 (3.80921, 7.17263)
    6252 (16.2895, 23.5422) -> 9014 (15.0678, 22.9036)
    6253 (12.3563, 21.8858) -> 9222 (10.7404, 20.8429)
    6254 (2.30548, 17.3715) -> 2152 (1.73118, 16.48)
    6255 (6.46142, 6.70193) -> 4268 (5.63017, 7.87988)
    6256 (24.6502, 16.6258) -> 9740 (24.3933, 16.5995)
    6257 (11.2528, 16.8977) -> 9714 (9.41832, 16.5661)
    6258 (24.5378, 22.0502) -> 3121 (23.3539, 21.7371)
    6259 (15.4852, 22.4886) -> 2762 (14.4006, 22.0071)
    6260 (5.1629, 23.8034) -> 2392 (4.53892, 22.5685)
    6261 (19.1785, 22.166) -> 9295 (19.1458, 22.1503)
    6262 (15.119, 21.0124) -> 2080 (13.7924, 20.4798)
    6263 (21.6225, 6.22079) -> 8407 (20.9908, 6.43632)
