Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    4252 (4.11955, 20.0958) -> 5229 (3.14379, 18.6578)
    4253 (0.599001, 13.2956) -> 0 (1, 15)
    4254 (8.79324, -4.00606) -> 9111 (7.76805, -2.89183)
    4255 (22.9799, 3.26075) -> 9764 (21.1895, 3.62091)
    4256 (16.353, 26.4703) -> 6349 (16.4655, 25.4615)
    4257 (20.5946, 7.47087) -> 6334 (19.0619, 7.13104)
    4258 (11.6527, 27.9564) -> 3140 (10.4637, 26.4964)
    4259 (20.0343, 14.404) -> 1644 (20.105, 12.7942)
    4260 (19.5608, 15.3264) -> 9705 (19.5389, 14.8322)
    4261 (22.9252, 28.4755) -> 9149 (22.7677, 27.241)
    4262 (24.684, -5.46753) -> 8808 (23.4095, -4.54061)
    4263 (12.2108, 4.27956) -> 8740 (11.3545, 4.44163)
    4264 (12.9829, 26.7337) -> 9272 (13.0305, 26.2518)
    4265 (7.8278, -6.57389) -> 9185 (7.57259, -6.05559)
    4266 (5.34709, -6.53685) -> 684 (4.88762, -5.43682)
    4267 (22.9733, 19.6943) -> 8246 (23.0466, 19.4185)
    4268 (0.770359, -0.919618) -> 7308 (0.532508, 0.778028)
    4269 (22.5481, 17.3326) -> 7356 (22.4466, 15.6586)
    4270 (11.3856, -2.78768) -> 9878 (10.7178, -1.44041)
    4271 (24.8417, 28.5776) -> 7793 (24.7474, 28.2673)
    4272 (14.9612, -2.1396) -> 6798 (14.0526, -1.49257)
    4273 (13.2252, 9.84261) -> 9708 (12.8113, 8.51127)
    4274 (5.07467, -6.9582) -> 9703 (4.66779, -5.56133)
    4275 (20.2497, 14.2591) -> 8117 (20.3406, 13.818)
    4276 (22.1251, -9.31474) -> 8728 (21.3044, -8.78561)
    4277 (4.17373, -1.69965) -> 9170 (3.69638, -0.920688)
    4278 (5.01901, -2.08733) -> 8383 (4.19924, -0.40752)
    4279 (4.79569, 10.5308) -> 7850 (2.94299, 11.2689)
    4280 (20.2552, 26.2747) -> 7286 (20.5451, 24.5026)
    4281 (20.2332, -6.37847) -> 9259 (18.8849, -5.00051)
    4282 (15.8324, -8.47231) -> 9896 (14.7573, -7.45363)
    4283 (3.22979, 13.8828) -> 6417 (2.46904, 14.2527)
    4284 (24.5419, 11.9006) -> 9807 (24.1941, 11.5119)
    4285 (10.8233, 1.05989) -> 8546 (9.29206, 1.91845)
    4286 (23.3258, -8.0538) -> 9053 (23.1607, -7.95616)
    4287 (13.3705, 24.6141) -> 8003 (13.7012, 22.7658)
    4288 (12.7965, 29.6397) -> 9830 (12.0881, 28.8812)
    4289 (18.8029, -5.9851) -> 9818 (17.961, -5.45656)
    4290 (5.773, 12.3893) -> 8774 (3.79872, 12.3789)
    4291 (20.5297, 20.3488) -> 3106 (20.6353, 18.4016)
    4292 (23.8907, 22.0708) -> 8437 (23.7655, 20.1667)
    4293 (17.2796, 22.3892) -> 9662 (17.347, 21.1501)
    4294 (8.26455, 29.401) -> 9580 (7.51875, 28.0708)
    4295 (23.0652, -2.41871) -> 8772 (21.8467, -2.22441)
    4296 (13.8163, 29.4402) -> 7662 (13.8983, 28.0688)
    4297 (13.3227, 17.0573) -> 9169 (13.5927, 16.4101)
    4298 (13.554, 26.9763) -> 8372 (13.7507, 25.9312)
    4299 (16.2542, -9.68227) -> 9858 (15.5978, -9.16824)
    4300 (7.00318, 23.895) -> 1391 (6.01242, 22.5005)
    4301 (12.9682, 17.3076) -> 9980 (13.4511, 16.4377)
    4302 (24.9118, 4.4332) -> 9767 (23.0119, 4.43631)
    4303 (14.058, 12.1716) -> 7992 (15.0267, 10.8461)
    4304 (14.6829, 24.3837) -> 8943 (14.8613, 22.462)
    4305 (24.3304, 22.7241) -> 7745 (24.3543, 21.2132)
    4306 (10.8339, -6.27716) -> 7639 (10.0587, -5.45872)
    4307 (5.07008, 2.28366) -> 8152 (4.24644, 3.83186)
    4308 (0.0248828, 17.2977) -> 244 (0.545786, 15.8985)
    4309 (6.58987, 5.28487) -> 6937 (5.3673, 6.36046)
    4310 (16.0017, 12.3804) -> 8401 (15.6879, 10.4311)
    4311 (2.06516, -7.60491) -> 8055 (1.8275, -6.06081)
    4312 (2.05695, 0.427828) -> 6381 (2.01781, 1.06316)
    4313 (10.9169, -0.360041) -> 7360 (10.4516, 0.0741342)
    4314 (5.08987, 22.9965) -> 5225 (4.32052, 21.1559)
    4315 (6.94866, 12.8947) -> 5442 (6.85894, 12.9101)
    4316 (21.5497, 11.5624) -> 9131 (20.1078, 10.5282)
    4317 (23.1332, 19.2335) -> 8854 (23.1567, 18.4715)
    4318 (12.5945, -5.18038) -> 9828 (11.6441, -3.44629)
    4319 (23.698, -4.66907) -> 8808 (23.4095, -4.54061)
    4320 (17.7669, 1.18553) -> 7151 (16.5933, 1.60657)
    4321 (23.0597, 19.0266) -> 2028 (22.9761, 17.3985)
    4322 (14.7432, 3.48884) -> 6620 (12.8784, 4.0486)
    4323 (17.6412, -0.0984099) -> 9623 (17.3193, 0.556462)
    4324 (19.3528, 1.4528) -> 8843 (17.8179, 1.78181)
    4325 (6.99712, 25.3922) -> 8707 (6.18779, 23.9218)
    4326 (0.0774207, 7.29168) -> 9066 (0.169029, 7.69519)
    4327 (19.6419, 5.72392) -> 8237 (18.6089, 6.22402)
    4328 (17.8119, -5.79317) -> 9905 (16.4876, -4.63342)
    4329 (21.4944, 29.9321) -> 9687 (21.4719, 28.4508)
    4330 (22.1896, -4.2911) -> 9083 (20.8266, -3.75643)
    4331 (6.49275, -3.80591) -> 9845 (6.22977, -3.09418)
    4332 (6.73211, 3.04001) -> 6115 (5.64418, 3.96472)
    4333 (20.4182, 15.5746) -> 8117 (20.3406, 13.818)
    4334 (13.21, 24.3311) -> 9297 (13.3866, 22.3566)
    4335 (18.7771, 2.19611) -> 9728 (16.8518, 2.35361)
    4336 (17.4589, 1.09126) -> 9834 (16.7975, 1.34085)
    4337 (0.975709, 8.99789) -> 6017 (0.947566, 10.646)
    4338 (18.3012, 23.58) -> 9477 (18.4873, 21.8116)
    4339 (18.2403, 27.6107) -> 8804 (18.2629, 25.8884)
    4340 (15.1315, -2.89362) -> 6812 (14.3523, -2.39095)
    4341 (6.6057, 5.10805) -> 6353 (5.99172, 5.61818)
    4342 (6.64265, -4.96731) -> 8781 (6.06994, -3.52593)
    4343 (23.6378, 11.478) -> 7943 (22.1312, 10.6987)
    4344 (4.49725, 8.71378) -> 1669 (2.94029, 9.77031)
    4345 (21.0488, 1.47662) -> 9960 (19.6961, 1.72886)
    4346 (14.0903, 9.50649) -> 8836 (12.873, 8.1376)
    4347 (11.7193, -0.302011) -> 8748 (11.4548, -0.00545873)
    4348 (6.13408, 24.0655) -> 3638 (5.3969, 22.3408)
    4349 (19.0043, 19.7501) -> 9560 (18.896, 18.8481)
    4350 (6.40363, 22.6953) -> 8230 (5.84298, 22.0093)
    4351 (12.0212, -9.82132) -> 6800 (11.8808, -9.66558)
    4352 (0.289983, 11.8609) -> 2845 (0.756654, 12.1632)
    4353 (8.78522, 1.15216) -> 9433 (8.09917, 2.09195)
    4354 (0.218308, 3.62592) -> 7511 (0.0947438, 4.2918)
    4355 (23.1502, 5.1525) -> 6690 (21.4861, 5.18466)
    4356 (2.09781, 1.61843) -> 5469 (1.97869, 2.53881)
    4357 (14.7406, -6.86587) -> 6463 (13.8111, -6.07779)
    4358 (5.26264, -5.39017) -> 6218 (4.80039, -4.13646)
    4359 (1.05063, 4.78742) -> 8997 (0.831323, 6.19658)
    4360 (13.6942, 27.2032) -> 8372 (13.7507, 25.9312)
    4361 (2.31508, -2.25896) -> 9228 (2.24851, -1.25066)
    4362 (11.0212, 9.89678) -> 4772 (9.95801, 8.2502)
    4363 (19.678, -5.01047) -> 9724 (18.9554, -4.59978)
    4364 (13.6265, 11.3409) -> 4346 (14.0903, 9.50649)
    4365 (12.5387, -9.18607) -> 8174 (11.8759, -7.91377)
    4366 (13.9867, 14.7685) -> 8727 (13.989, 14.5813)
    4367 (7.02173, 6.32084) -> 7929 (6.39439, 6.61067)
    4368 (0.644404, -5.61463) -> 7954 (0.410325, -3.65227)
    4369 (21.3757, -4.97927) -> 7529 (20.2049, -3.91242)
    4370 (16.5992, 24.2055) -> 9795 (16.6682, 23.4499)
    4371 (18.0619, 27.6192) -> 8804 (18.2629, 25.8884)
    4372 (12.6082, -4.14772) -> 8391 (11.6609, -2.62538)
    4373 (22.7973, -1.07561) -> 9117 (21.5911, -0.641691)
    4374 (20.2238, 16.3783) -> 4976 (20.1399, 14.9717)
    4375 (19.6467, -3.32271) -> 8806 (19.3156, -3.03331)
    4376 (10.979, -3.94923) -> 8718 (10.6008, -3.76812)
    4377 (2.34842, 26.2737) -> 7938 (2.28135, 25.786)
    4378 (3.79404, 7.8945) -> 3865 (3.35111, 8.31402)
    4379 (23.1057, 0.230552) -> 9052 (21.4806, 0.909863)
    4380 (18.8651, 28.2246) -> 8924 (18.9105, 27.4849)
    4381 (13.6716, -8.37433) -> 8829 (12.6821, -7.10429)
    4382 (18.2952, 17.1685) -> 6972 (18.3105, 16.3482)
    4383 (6.29957, 28.9724) -> 8984 (5.75914, 27.3356)
    4384 (7.23277, -4.50632) -> 9994 (6.32317, -2.75752)
    4385 (11.0222, 19.4859) -> 5637 (10.7775, 19.149)
    4386 (2.28645, 10.1103) -> 6357 (1.76027, 10.7892)
    4387 (6.57895, 3.82144) -> 9779 (6.52932, 3.98433)
    4388 (24.1007, 21.0094) -> 9096 (24.1209, 19.6505)
    4389 (11.0759, 2.59941) -> 9447 (9.5134, 3.37854)
    4390 (0.0918165, -9.95125) -> 5622 (0.192277, -8.1468)
    4391 (12.1069, 2.04572) -> 6974 (10.9138, 2.61479)
    4392 (24.2473, 11.6625) -> 8360 (23.1347, 10.987)
    4393 (24.8893, 7.05931) -> 8473 (23.1001, 7.18398)
    4394 (0.744733, 27.6964) -> 9189 (0.864768, 26.4046)
    4395 (9.13602, 22.8205) -> 3267 (8.46258, 22.2288)
    4396 (19.0488, 20.6655) -> 9560 (18.896, 18.8481)
    4397 (18.0198, 15.2776) -> 6746 (18.2138, 13.3085)
    4398 (6.12151, 14.3129) -> 4448 (6.01533, 13.1973)
    4399 (4.875, 9.56582) -> 9181 (3.4104, 10.3003)
    4400 (19.6437, 16.82) -> 9705 (19.5389, 14.8322)
    4401 (21.5926, 1.75676) -> 8893 (19.8148, 2.28611)
    4402 (8.08673, 8.77465) -> 398 (6.1401, 8.96275)
    4403 (11.8154, -3.35345) -> 7458 (11.1625, -2.37609)
    4404 (6.99161, 9.93246) -> 9000 (6.07808, 10.0667)
    4405 (20.0425, -4.63409) -> 9724 (18.9554, -4.59978)
    4406 (13.7012, 10.6528) -> 9292 (13.9694, 9.43567)
    4407 (20.511, 26.7643) -> 4764 (20.4236, 24.996)
    4408 (21.9872, 9.79651) -> 9876 (20.1752, 9.09017)
    4409 (16.0647, 2.42666) -> 9348 (14.3346, 3.20891)
    4410 (13.8705, 14.6131) -> 2236 (14.6114, 13.9664)
    4411 (19.0788, 7.83448) -> 9895 (18.7771, 7.97979)
    4412 (23.5666, 27.8774) -> 1779 (23.5438, 27.0112)
    4413 (23.6362, 9.00446) -> 7498 (22.0507, 8.3271)
    4414 (24.9131, 7.03794) -> 8473 (23.1001, 7.18398)
    4415 (3.94382, -3.41521) -> 9398 (3.69767, -2.49936)
    4416 (14.6495, 7.31408) -> 9825 (12.8143, 6.62825)
    4417 (13.9814, 1.67978) -> 9318 (12.3292, 2.39505)
    4418 (1.60642, -4.69983) -> 8573 (1.66407, -3.73643)
    4419 (23.0725, 26.728) -> 7631 (23.0174, 25.0544)
    4420 (5.37654, 1.84427) -> 7197 (4.41741, 3.05824)
    4421 (15.5457, -0.618003) -> 7133 (15.3471, -0.306741)
    4422 (3.85198, -5.1997) -> 9294 (3.88732, -3.83657)
    4423 (20.1675, 2.86101) -> 9263 (18.5934, 3.17594)
    4424 (12.4784, -9.89909) -> 6883 (11.7712, -9.05071)
    4425 (9.78897, 26.6626) -> 9861 (8.71377, 25.2473)
    4426 (24.3595, 15.5659) -> 9299 (24.4245, 14.2822)
    4427 (20.0671, -4.31372) -> 8806 (19.3156, -3.03331)
    4428 (15.9371, 0.638803) -> 7201 (14.5507, 1.37772)
    4429 (22.8066, 29.3434) -> 6569 (22.7619, 28.8368)
    4430 (21.094, 21.4378) -> 9204 (21.1878, 20.2233)
    4431 (1.49526, 29.1211) -> 7155 (1.49871, 27.8645)
    4432 (5.51603, 14.5983) -> 8327 (5.45134, 13.9564)
    4433 (21.0406, 29.6722) -> 6595 (21.0959, 28.5459)
    4434 (21.7414, 3.02361) -> 8880 (21.1078, 3.15842)
    4435 (22.3503, 3.62136) -> 9157 (21.9032, 3.71324)
    4436 (16.2616, 4.22808) -> 9412 (14.7975, 4.62642)
    4437 (19.679, 14.2052) -> 8375 (19.6531, 13.0595)
    4438 (12.1991, 0.120755) -> 9827 (11.0151, 0.938682)
    4439 (6.6284, 28.3208) -> 8457 (6.35669, 26.9544)
    4440 (24.8323, 14.7962) -> 5776 (24.9169, 13.3405)
    4441 (0.0593144, 15.3922) -> 0 (1, 15)
    4442 (5.74302, -6.03597) -> 8189 (5.20126, -4.13088)
    4443 (19.6695, 18.291) -> 4400 (19.6437, 16.82)
    4444 (5.43834, 22.8225) -> 7530 (4.72821, 21.8097)
    4445 (3.81798, 12.7797) -> 8779 (1.88242, 12.3678)
    4446 (21.2902, 23.337) -> 9010 (21.4056, 22.0571)
    4447 (15.9788, -3.07318) -> 7697 (15.5044, -2.65355)
    4448 (6.01533, 13.1973) -> 785 (6.03446, 12.8603)
    4449 (0.453507, 24.1369) -> 6363 (0.622728, 22.467)
    4450 (8.92405, 23.0885) -> 6556 (8.62057, 22.8869)
    4451 (2.08108, 25.7646) -> 9702 (1.94723, 24.7496)
    4452 (1.01945, 13.679) -> 0 (1, 15)
    4453 (6.75935, 13.8742) -> 8925 (6.74048, 13.1104)
    4454 (14.8474, 5.42513) -> 7406 (13.3165, 5.44974)
    4455 (24.9187, -6.98408) -> 9852 (23.8745, -6.13116)
    4456 (0.969579, 6.01274) -> 7046 (0.700201, 6.88162)
    4457 (0.978624, 15.8582) -> 0 (1, 15)
    4458 (14.3865, 25.577) -> 6751 (14.401, 25.0075)
    4459 (24.7858, -0.348349) -> 9912 (24.2413, -0.169301)
    4460 (16.1425, 26.4694) -> 9806 (16.2619, 24.8289)
    4461 (21.303, -1.17625) -> 8950 (20.2301, -0.891387)
    4462 (6.28513, 23.4916) -> 1516 (6.11204, 23.3)
    4463 (3.70517, -4.46047) -> 6666 (2.90322, -2.70043)
    4464 (11.1205, 4.99897) -> 9918 (9.81813, 5.34975)
    4465 (18.7491, 25.0568) -> 1385 (18.9306, 23.284)
    4466 (9.99778, -9.07329) -> 5957 (9.34407, -7.84461)
    4467 (13.0924, 25.4348) -> 9471 (13.1316, 23.9412)
    4468 (7.19181, -4.35106) -> 9994 (6.32317, -2.75752)
    4469 (6.84478, -6.76342) -> 6789 (6.2007, -4.91691)
    4470 (8.19432, 27.0899) -> 9646 (7.28727, 25.5237)
    4471 (1.88181, -3.6933) -> 4755 (1.69456, -1.89586)
    4472 (0.196676, -2.2012) -> 455 (0.136721, -1.04993)
    4473 (3.80339, 5.39504) -> 9901 (3.62166, 5.90133)
    4474 (4.37332, -3.93417) -> 8366 (4.06864, -2.84599)
    4475 (9.03697, 24.4632) -> 7196 (7.972, 23.3371)
    4476 (16.4447, 18.4574) -> 9029 (16.4289, 17.0193)
    4477 (23.0259, 21.8725) -> 8795 (23.0813, 21.0924)
    4478 (20.891, 20.4765) -> 5490 (21.0029, 19.1216)
    4479 (20.241, 8.72643) -> 8175 (18.3313, 8.33999)
    4480 (22.2062, -2.90172) -> 9328 (21.398, -2.65049)
    4481 (20.252, -1.97736) -> 6984 (19.9954, -1.89432)
    4482 (3.18747, 16.4332) -> 6060 (1.61106, 15.3277)
    4483 (10.0362, 6.5126) -> 9496 (9.36918, 6.53397)
    4484 (12.7099, 4.96043) -> 9290 (11.6318, 5.06904)
    4485 (0.363281, -1.89323) -> 9645 (0.454004, -0.224018)
    4486 (17.868, 11.7886) -> 9369 (17.0269, 10.6829)
    4487 (16.1014, 22.5657) -> 8771 (16.311, 21.1927)
    4488 (17.5057, 29.2789) -> 9833 (17.6568, 28.1777)
    4489 (9.43898, 21.7541) -> 3945 (8.32512, 20.9507)
    4490 (15.0847, 24.9707) -> 9050 (15.2133, 24.2001)
    4491 (24.3482, 1.0151) -> 7935 (23.3628, 1.30184)
    4492 (19.39, 26.3241) -> 9950 (19.4304, 25.8783)
    4493 (3.70831, 12.2259) -> 6705 (1.97657, 12.0637)
    4494 (11.8925, 24.5129) -> 8696 (12.353, 22.9357)
    4495 (11.7689, 25.226) -> 3984 (10.5239, 24.0643)
    4496 (2.55519, 27.1931) -> 9657 (2.4296, 25.4208)
    4497 (13.967, 26.5384) -> 9550 (13.9926, 24.7028)
    4498 (9.90302, 9.82541) -> 667 (8.23245, 8.77395)
    4499 (4.68059, 23.8056) -> 5315 (4.32232, 22.9964)
    4500 (13.6742, 23.9174) -> 9870 (13.758, 22.5813)
    4501 (5.74954, 21.8288) -> 7854 (4.59463, 20.2574)
    4502 (0.74567, -8.26031) -> 8497 (0.465389, -6.6631)
    4503 (21.6171, 16.9305) -> 9897 (21.7146, 15.0116)
    4504 (24.8535, 10.1373) -> 9963 (23.3986, 10.1167)
    4505 (12.3279, 17.6078) -> 9980 (13.4511, 16.4377)
    4506 (5.64305, -9.90755) -> 3095 (5.33612, -8.66999)
    4507 (6.6865, 25.2149) -> 9610 (5.73132, 23.8126)
    4508 (8.92969, -6.92422) -> 9459 (8.19567, -5.62269)
    4509 (10.1027, 19.6648) -> 9732 (9.31299, 18.3777)
    4510 (3.96253, 11.368) -> 9198 (2.62998, 11.9173)
    4511 (14.0075, 0.475741) -> 8998 (13.0537, 0.791904)
    4512 (6.76893, 13.3443) -> 8925 (6.74048, 13.1104)
    4513 (6.80422, -8.99795) -> 6859 (6.14133, -7.12007)
    4514 (21.3192, 27.0896) -> 9134 (21.2801, 25.6024)
    4515 (14.5865, 4.76852) -> 9087 (13.7542, 4.83996)
    4516 (19.3941, 22.907) -> 1730 (19.412, 21.977)
    4517 (4.64419, 23.4376) -> 727 (4.04968, 22.2019)
    4518 (15.4098, 22.4833) -> 9512 (15.4273, 22.3928)
    4519 (21.8887, -9.44285) -> 8728 (21.3044, -8.78561)
    4520 (14.5563, 15.9139) -> 3310 (14.5818, 15.5587)
    4521 (9.35537, 17.1265) -> 5632 (8.51809, 15.9946)
    4522 (0.0847699, 16.8538) -> 244 (0.545786, 15.8985)
    4523 (13.9456, 17.0713) -> 9094 (14.5578, 15.3636)
    4524 (14.9737, 16.0111) -> 5673 (15.2794, 14.4929)
    4525 (5.25978, -1.45725) -> 4585 (4.80407, -0.043982)
    4526 (3.13489, 13.4755) -> 9815 (3.04417, 12.9641)
    4527 (6.90931, -0.971672) -> 8312 (6.42268, -0.355882)
    4528 (7.24693, 19.9747) -> 6252 (5.69759, 18.7407)
    4529 (21.261, 26.9848) -> 9232 (21.2655, 25.0742)
    4530 (2.02533, 0.00448415) -> 7491 (2.17137, 1.36339)
    4531 (20.5111, -0.0862855) -> 7462 (18.7106, 0.66553)
    4532 (1.9378, 16.2386) -> 0 (1, 15)
    4533 (9.46851, 3.33366) -> 7284 (8.21129, 4.1052)
    4534 (6.58023, 20.2634) -> 5855 (5.77121, 19.5667)
    4535 (0.757068, 4.53934) -> 6912 (0.651186, 4.7504)
    4536 (21.833, 1.33378) -> 9783 (21.3565, 1.53674)
    4537 (6.08082, 25.3663) -> 1560 (5.21707, 23.9172)
    4538 (15.6149, -2.15832) -> 8332 (14.3824, -1.09207)
    4539 (21.8438, 15.895) -> 3837 (21.8609, 14.7992)
    4540 (7.20559, 29.1802) -> 8664 (7.09401, 28.9957)
    4541 (15.6456, 17.8941) -> 9683 (15.7324, 17.2122)
    4542 (20.4988, 1.34002) -> 6678 (20.1269, 1.40611)
    4543 (19.9033, -8.85976) -> 9978 (18.571, -7.60026)
    4544 (16.8939, 19.5427) -> 7924 (16.9995, 18.9019)
    4545 (2.65735, 16.1267) -> 6060 (1.61106, 15.3277)
    4546 (1.55676, -9.43925) -> 8775 (1.40047, -8.80532)
    4547 (1.20402, 10.0571) -> 7901 (1.08915, 10.5496)
    4548 (24.5783, 23.9389) -> 8736 (24.6482, 22.2839)
    4549 (2.27976, 18.5576) -> 2434 (1.62058, 16.7907)
    4550 (0.807768, 25.2973) -> 7262 (0.788466, 24.4208)
    4551 (5.70774, 8.80949) -> 7341 (3.94387, 9.58446)
    4552 (16.1492, 23.9522) -> 8007 (16.1697, 23.2327)
    4553 (24.0127, 4.13135) -> 8560 (22.3176, 4.24924)
    4554 (10.3165, 7.33452) -> 8138 (8.53445, 7.65849)
    4555 (14.0476, 0.57587) -> 9565 (12.5962, 1.11137)
    4556 (19.5253, 13.57) -> 3386 (19.7137, 12.5526)
    4557 (20.9388, 25.1894) -> 8324 (20.9057, 23.461)
    4558 (0.94805, 22.8977) -> 6814 (0.894903, 21.4519)
    4559 (13.3975, -3.16356) -> 9037 (12.4034, -2.26122)
    4560 (19.525, 11.9902) -> 9418 (18.4885, 10.9767)
    4561 (8.38582, 29.5235) -> 8094 (7.88158, 28.208)
    4562 (18.0157, -5.5615) -> 9818 (17.961, -5.45656)
    4563 (7.91834, 22.5796) -> 7927 (6.97254, 21.5519)
    4564 (9.09195, -8.00099) -> 9397 (8.52243, -6.79212)
    4565 (3.36976, 7.00239) -> 8306 (2.92609, 7.7018)
    4566 (1.16905, 27.4798) -> 8815 (1.21574, 26.0137)
    4567 (8.08226, -7.10048) -> 9185 (7.57259, -6.05559)
    4568 (12.0216, 28.1544) -> 7544 (11.5062, 27.5613)
    4569 (19.6809, 12.3985) -> 9257 (18.6863, 11.6897)
    4570 (12.7394, 16.8214) -> 9014 (13.8066, 15.2363)
    4571 (4.83997, 1.43169) -> 8010 (4.13897, 2.62747)
    4572 (12.2609, 8.86701) -> 9439 (11.2596, 7.87728)
    4573 (3.32411, -8.16512) -> 8713 (2.90608, -6.27177)
    4574 (9.23599, 27.9308) -> 9413 (8.94854, 27.5822)
    4575 (1.85296, -9.44911) -> 7700 (1.73993, -8.46193)
    4576 (16.4652, 16.0822) -> 5600 (16.6552, 14.7308)
    4577 (15.2605, 24.6437) -> 1020 (15.3806, 22.7439)
    4578 (16.9538, -3.44749) -> 7697 (15.5044, -2.65355)
    4579 (19.7477, 0.333407) -> 7462 (18.7106, 0.66553)
    4580 (21.0199, 13.1022) -> 4190 (20.7674, 12.2417)
    4581 (3.86135, -0.389652) -> 482 (3.17526, 0.949083)
    4582 (0.69186, 15.5446) -> 0 (1, 15)
    4583 (15.1947, 11.4689) -> 7955 (14.9734, 9.92652)
    4584 (2.17281, -9.63715) -> 6386 (2.11217, -8.56688)
    4585 (4.80407, -0.043982) -> 5725 (4.36901, 0.845619)
    4586 (15.0024, -1.02065) -> 9730 (14.4687, -0.64805)
    4587 (11.6582, -2.99256) -> 5967 (10.3545, -1.6246)
    4588 (18.6974, 15.7544) -> 9641 (18.6905, 13.8089)
    4589 (21.567, 19.6473) -> 9851 (21.4665, 18.2568)
    4590 (2.77161, 4.72357) -> 4603 (2.28044, 6.15803)
    4591 (5.23357, 13.9283) -> 1578 (4.9073, 12.6767)
    4592 (3.2606, -5.82505) -> 8232 (2.93134, -4.32328)
    4593 (11.3112, 28.4086) -> 109 (10.5319, 27.418)
    4594 (0.607962, 27.3447) -> 7371 (0.671638, 26.8511)
    4595 (20.7058, -2.70843) -> 9138 (19.4167, -2.16136)
    4596 (14.6294, 26.7874) -> 9396 (14.7054, 25.0889)
    4597 (9.0763, 8.53414) -> 1914 (7.27772, 8.30302)
    4598 (3.80931, 28.2819) -> 6552 (3.51494, 27.1437)
    4599 (1.21567, 24.1094) -> 7181 (1.20328, 22.7817)
    4600 (14.341, 13.5742) -> 6306 (15.139, 11.89)
    4601 (2.88713, 13.4976) -> 8126 (1.98763, 14.1971)
    4602 (24.6437, 29.6039) -> 7793 (24.7474, 28.2673)
    4603 (2.28044, 6.15803) -> 9736 (1.82871, 7.21943)
    4604 (15.5501, 23.6892) -> 7820 (15.6302, 22.5818)
    4605 (15.9995, 7.3829) -> 9745 (15.676, 7.15367)
    4606 (3.41867, 1.02536) -> 4916 (2.85119, 2.74007)
    4607 (7.93073, -2.65489) -> 9339 (7.46515, -2.0983)
    4608 (18.3472, 29.6011) -> 8948 (18.6083, 27.8851)
    4609 (15.0962, -3.32931) -> 9731 (14.7043, -3.08613)
    4610 (22.9797, 26.6818) -> 9570 (22.9128, 24.9902)
    4611 (6.98823, -8.48719) -> 9002 (6.93006, -8.31548)
    4612 (18.8455, 21.1814) -> 8198 (18.7438, 20.5246)
    4613 (23.446, 20.5561) -> 7351 (23.334, 18.6174)
    4614 (0.0948287, 4.94204) -> 8920 (0.0414067, 6.50544)
    4615 (8.70501, -1.00915) -> 9706 (8.09561, -0.481251)
    4616 (15.549, -9.24664) -> 9971 (14.3466, -7.91896)
    4617 (5.76508, 12.3154) -> 8774 (3.79872, 12.3789)
    4618 (8.26823, 5.41135) -> 9737 (7.48215, 5.8148)
    4619 (13.2047, -6.05116) -> 9701 (12.1354, -4.85657)
    4620 (19.2884, 14.0972) -> 8868 (19.0736, 12.1221)
    4621 (4.1659, -5.2622) -> 6673 (3.78193, -3.94457)
    4622 (9.54936, 20.8477) -> 7393 (8.94042, 19.0417)
    4623 (10.6624, 27.938) -> 6277 (9.93584, 27.1872)
    4624 (14.1962, 7.70505) -> 7426 (12.6172, 7.15175)
    4625 (22.2217, 28.6715) -> 5318 (22.0936, 26.7238)
    4626 (7.25018, 21.0235) -> 9367 (6.89775, 20.6801)
    4627 (21.715, 5.63137) -> 7570 (19.8041, 5.83482)
    4628 (14.2039, 29.8031) -> 5289 (14.2878, 28.362)
    4629 (4.19539, 12.9867) -> 6154 (2.30633, 12.5436)
    4630 (23.1956, -2.48124) -> 8772 (21.8467, -2.22441)
    4631 (7.38775, 6.89391) -> 8885 (5.80271, 7.68235)
    4632 (15.2715, -4.33557) -> 9426 (14.0923, -3.61693)
    4633 (23.2923, 11.7386) -> 9713 (22.811, 11.5136)
    4634 (13.656, 3.84349) -> 9139 (13.2931, 3.95796)
    4635 (11.363, 1.75181) -> 9722 (10.4746, 1.99547)
    4636 (11.9266, -2.4) -> 8689 (10.5808, -1.22327)
    4637 (21.0731, -6.26992) -> 7059 (19.9981, -5.40175)
    4638 (5.7387, 1.65846) -> 1588 (4.94916, 2.76521)
    4639 (23.3791, -3.239) -> 4734 (21.6001, -2.49897)
    4640 (6.49229, 16.7342) -> 695 (4.94652, 16.236)
    4641 (20.4532, -2.68168) -> 9138 (19.4167, -2.16136)
    4642 (2.97501, 20.1999) -> 9063 (2.63087, 19.346)
    4643 (13.8263, 11.0753) -> 9292 (13.9694, 9.43567)
    4644 (11.7199, -0.118697) -> 9827 (11.0151, 0.938682)
    4645 (0.248415, 6.29931) -> 9066 (0.169029, 7.69519)
    4646 (20.2223, -5.07213) -> 8692 (20.1149, -4.97886)
    4647 (19.9496, -8.20953) -> 6458 (18.6328, -7.23568)
    4648 (17.0731, -6.71281) -> 9374 (15.7358, -5.6437)
    4649 (13.1548, -4.64118) -> 9243 (13.0286, -4.30382)
    4650 (22.5192, 8.16267) -> 8119 (21.9038, 8.16774)
    4651 (2.65686, 10.8028) -> 8907 (1.35223, 11.7158)
    4652 (10.8711, 3.82086) -> 7733 (9.4139, 4.39081)
    4653 (17.8338, -2.26932) -> 8967 (17.2541, -2.07038)
