Parent Map for Subproblem Tree 195
======================================
Child ID (x, y) -> Parent ID (x, y)
    5150 (11.5651, 22.415) -> 9042 (10.6955, 21.7873)
    5151 (15.5921, 18.9905) -> 9456 (15.2339, 17.674)
    5152 (2.48266, 15.0995) -> 0 (1, 15)
    5153 (19.044, 6.39541) -> 7429 (17.2395, 7.04575)
    5154 (15.3364, 6.41145) -> 7122 (13.9152, 7.13185)
    5155 (15.7405, 7.29299) -> 7797 (15.1698, 7.55495)
    5156 (2.09513, 22.4164) -> 5178 (1.78023, 20.6268)
    5157 (3.24175, 2.77717) -> 886 (2.76752, 4.318)
    5158 (11.0792, 8.30468) -> 8072 (9.32218, 9.16367)
    5159 (9.72754, 1.62322) -> 9047 (8.95219, 2.46103)
    5160 (3.61989, 16.1422) -> 5062 (1.87674, 15.4324)
    5161 (14.6397, -0.469549) -> 8786 (13.6426, 0.48389)
    5162 (17.8637, 18.8484) -> 5745 (17.0707, 17.2922)
    5163 (8.83812, -5.90844) -> 366 (8.16774, -4.11639)
    5164 (24.1307, -3.28853) -> 5527 (22.6978, -2.04773)
    5165 (24.0667, 0.607785) -> 778 (22.3813, 1.52391)
    5166 (16.1348, 16.4684) -> 7305 (15.4466, 15.116)
    5167 (21.9344, 11.8901) -> 5009 (20.5686, 11.7908)
    5168 (5.55698, 12.731) -> 6000 (4.06685, 12.7724)
    5169 (7.03933, 23.0128) -> 4031 (6.38652, 22.1827)
    5170 (16.6618, 26.1642) -> 8165 (16.0096, 25.3134)
    5171 (16.355, -4.56384) -> 9375 (15.4233, -3.47902)
    5172 (0.0728854, -0.967063) -> 7730 (0.138963, 0.850484)
    5173 (12.9872, 22.7046) -> 9674 (12.7659, 22.0848)
    5174 (15.5432, 26.0567) -> 8339 (15.1582, 25.5675)
    5175 (11.6283, 21.3063) -> 9394 (11.2575, 21.1221)
    5176 (1.25212, 22.2465) -> 618 (1.16487, 20.9014)
    5177 (20.1652, 18.1431) -> 7032 (19.4692, 17.1748)
    5178 (1.78023, 20.6268) -> 4774 (1.57569, 19.0355)
    5179 (10.1728, 9.40375) -> 562 (8.91963, 9.90467)
    5180 (19.3951, -9.05544) -> 114 (18.2798, -7.59633)
    5181 (14.9211, 6.77346) -> 9517 (13.625, 7.36445)
    5182 (22.3699, 13.2067) -> 7922 (20.4933, 12.6313)
    5183 (5.40933, 26.572) -> 5708 (5.19533, 25.6948)
    5184 (20.6611, 24.3686) -> 2964 (20.0919, 22.8829)
    5185 (11.128, 0.757555) -> 9827 (11.0151, 0.938682)
    5186 (10.8805, 23.8198) -> 2724 (9.71526, 22.6164)
    5187 (0.341737, 17.7059) -> 7184 (0.653654, 16.2587)
    5188 (3.06971, 1.50512) -> 4916 (2.85119, 2.74007)
    5189 (7.66547, 9.35726) -> 6960 (6.97152, 9.84355)
    5190 (12.2806, 3.4895) -> 3947 (11.3863, 4.31339)
    5191 (24.5874, 19.6831) -> 7396 (23.9011, 18.4713)
    5192 (19.0416, 4.39145) -> 2827 (17.5853, 5.17805)
    5193 (18.8334, 22.1205) -> 6186 (18.552, 21.5628)
    5194 (18.7119, -2.9616) -> 5677 (18.0001, -2.29965)
    5195 (12.7773, -7.79215) -> 8952 (12.6079, -7.51522)
    5196 (15.0074, 25.358) -> 9396 (14.7054, 25.0889)
    5197 (20.8885, -7.58296) -> 7149 (20.5519, -7.2362)
    5198 (18.0004, 1.14112) -> 677 (16.6508, 2.17661)
    5199 (23.4753, 18.4273) -> 4269 (22.5481, 17.3326)
    5200 (0.0407882, -7.07982) -> 6757 (0.0447817, -5.16196)
    5201 (23.9467, 22.4922) -> 8795 (23.0813, 21.0924)
    5202 (6.01692, 29.8864) -> 9309 (5.81143, 29.1903)
    5203 (5.79805, -0.703627) -> 8827 (5.4525, 0.0480275)
    5204 (11.4853, 20.9586) -> 6683 (10.6894, 20.4881)
    5205 (24.6058, -3.99643) -> 231 (23.1619, -2.94079)
    5206 (7.10726, -1.57554) -> 6472 (6.40031, 0.106341)
    5207 (1.52959, 17.1839) -> 1435 (1.06928, 15.4541)
    5208 (2.35845, -4.54527) -> 752 (2.28807, -2.94988)
    5209 (12.4622, 0.971473) -> 557 (11.2568, 2.37718)
    5210 (0.685492, -5.32637) -> 9859 (0.718961, -3.66084)
    5211 (17.216, 12.1764) -> 794 (15.6547, 11.5836)
    5212 (5.26209, 9.44153) -> 1309 (4.517, 10.4683)
    5213 (15.5446, 1.5094) -> 8994 (14.2214, 2.6752)
    5214 (22.7134, -4.55604) -> 9957 (21.7025, -3.64424)
    5215 (17.5264, 21.0197) -> 6638 (16.8567, 19.4016)
    5216 (21.63, 25.6186) -> 2585 (20.6291, 24.0326)
    5217 (17.3554, 7.70196) -> 2502 (16.7838, 7.87225)
    5218 (7.53453, 22.9412) -> 6232 (6.89672, 22.0839)
    5219 (16.5832, -1.825) -> 7133 (15.3471, -0.306741)
    5220 (3.27622, 17.0961) -> 2082 (2.4375, 16.2211)
    5221 (3.03376, 20.3913) -> 9063 (2.63087, 19.346)
    5222 (5.95788, -2.92377) -> 7239 (5.5827, -1.05485)
    5223 (20.1316, -6.41535) -> 8139 (19.8188, -6.15542)
    5224 (8.74284, 22.9766) -> 6556 (8.62057, 22.8869)
    5225 (4.32052, 21.1559) -> 8170 (3.4936, 19.6298)
    5226 (0.858006, -3.43391) -> 7412 (0.861428, -2.28123)
    5227 (20.8219, -1.75183) -> 6402 (19.5809, -0.877221)
    5228 (15.9998, -3.34948) -> 4272 (14.9612, -2.1396)
    5229 (3.14379, 18.6578) -> 84 (2.74662, 18.0504)
    5230 (12.3337, -5.53808) -> 9701 (12.1354, -4.85657)
    5231 (18.6834, 24.1659) -> 829 (18.0729, 22.5059)
    5232 (6.73715, -3.89316) -> 9994 (6.32317, -2.75752)
    5233 (0.168174, 5.48555) -> 7400 (0.361042, 7.411)
    5234 (9.40399, -7.38465) -> 8694 (8.97757, -6.30626)
    5235 (6.49331, 25.0452) -> 9610 (5.73132, 23.8126)
    5236 (2.31792, 23.5202) -> 5156 (2.09513, 22.4164)
    5237 (13.8095, 11.6017) -> 8345 (12.7669, 10.4754)
    5238 (20.4624, 27.5083) -> 7659 (20.2618, 26.9502)
    5239 (19.4438, 16.3911) -> 9921 (19.4065, 16.147)
    5240 (4.86946, 7.69778) -> 7615 (4.72865, 8.01872)
    5241 (9.70856, 10.0736) -> 7517 (7.97226, 10.8049)
    5242 (21.9248, -4.11117) -> 8894 (20.5743, -2.67825)
    5243 (19.04, 14.8381) -> 9403 (19.1281, 14.7473)
    5244 (9.52367, 26.9803) -> 2919 (8.44215, 25.3925)
    5245 (1.19716, 1.86818) -> 3557 (1.21103, 2.32366)
    5246 (11.4716, 1.55022) -> 7047 (10.596, 2.45334)
    5247 (19.831, 4.47841) -> 4941 (18.1386, 5.06547)
    5248 (24.5544, -5.50464) -> 8808 (23.4095, -4.54061)
    5249 (15.4302, 13.6706) -> 1123 (14.6424, 12.6949)
    5250 (13.8466, 17.6572) -> 6614 (13.9322, 16.2844)
    5251 (5.91811, 8.05383) -> 7602 (5.3234, 8.35931)
    5252 (3.56916, -8.87825) -> 7124 (3.45164, -7.66779)
    5253 (1.13745, 11.943) -> 3027 (1.20386, 12.5763)
    5254 (21.0495, 4.68569) -> 1661 (19.2336, 5.47552)
    5255 (9.69713, -9.14351) -> 1676 (9.26176, -7.982)
    5256 (19.4249, 13.4756) -> 9110 (18.8018, 13.0636)
    5257 (1.41553, 24.976) -> 7857 (1.36843, 23.7497)
    5258 (16.4122, -0.700092) -> 9018 (15.0447, 0.544352)
    5259 (23.2691, 15.9578) -> 7085 (22.6631, 14.9555)
    5260 (6.11606, 20.6957) -> 9536 (5.72252, 20.1968)
    5261 (15.1506, 13.0536) -> 8606 (14.0125, 11.8661)
    5262 (14.5523, 18.6454) -> 2751 (14.5245, 16.8909)
    5263 (21.3194, 29.1948) -> 7982 (20.804, 27.7106)
    5264 (22.0761, 16.1231) -> 3916 (21.3192, 15.0968)
    5265 (24.5714, 22.3878) -> 9727 (23.7718, 20.9602)
    5266 (16.487, -5.22915) -> 9750 (15.3227, -3.86376)
    5267 (2.95215, 23.1921) -> 3357 (2.50288, 21.3791)
    5268 (14.0589, 13.7595) -> 4303 (14.058, 12.1716)
    5269 (22.0204, 25.7905) -> 6596 (21.2946, 24.7721)
    5270 (19.5887, 9.99378) -> 7823 (17.9637, 10.0319)
    5271 (22.8507, -7.97736) -> 1815 (22.4611, -7.61023)
    5272 (24.8898, -8.80524) -> 8455 (23.6554, -7.56467)
    5273 (16.3707, -6.4417) -> 8717 (15.4688, -5.25415)
    5274 (7.25217, 15.3125) -> 1122 (6.11732, 14.0371)
    5275 (12.0207, -7.3362) -> 6980 (11.0916, -5.7347)
    5276 (1.88985, -4.0068) -> 4471 (1.88181, -3.6933)
    5277 (17.7441, 20.8826) -> 6755 (17.1912, 19.6135)
    5278 (14.2869, -1.53514) -> 9346 (13.0065, -0.119776)
    5279 (0.376236, -1.66394) -> 9645 (0.454004, -0.224018)
    5280 (22.1277, 6.74541) -> 9824 (21.2582, 7.00366)
    5281 (3.34448, 6.83417) -> 8213 (3.09785, 7.62571)
    5282 (11.0678, 28.5659) -> 6277 (9.93584, 27.1872)
    5283 (22.8856, 20.3811) -> 9577 (21.9744, 18.711)
    5284 (7.19803, 7.3331) -> 7237 (6.29864, 8.18462)
    5285 (20.0462, 16.6011) -> 9921 (19.4065, 16.147)
    5286 (22.0962, 11.75) -> 9468 (20.4052, 11.4978)
    5287 (19.0537, 14.6623) -> 6612 (18.5843, 14.2107)
    5288 (0.37058, 19.0526) -> 6597 (0.679387, 18.1308)
    5289 (14.2878, 28.362) -> 8840 (13.105, 27.3351)
    5290 (7.50782, 9.71578) -> 4404 (6.99161, 9.93246)
    5291 (9.62723, 4.4503) -> 7470 (8.48616, 5.79256)
    5292 (2.99527, 5.24162) -> 1970 (2.50215, 7.06494)
    5293 (22.9445, 3.06877) -> 6452 (21.6796, 3.55953)
    5294 (5.05537, 28.3585) -> 9820 (4.7199, 27.0316)
    5295 (21.6815, 28.173) -> 8257 (21.3647, 27.4119)
    5296 (11.5556, -0.177911) -> 8748 (11.4548, -0.00545873)
    5297 (18.5787, -5.66269) -> 1360 (17.2198, -4.32929)
    5298 (12.1571, 22.1093) -> 853 (10.5527, 21.1178)
    5299 (8.66355, 6.89545) -> 5130 (7.54702, 7.81087)
    5300 (4.16211, 14.2486) -> 9718 (3.17007, 14.4912)
    5301 (6.72938, 18.7021) -> 6499 (5.97283, 18.1905)
    5302 (20.8481, 22.4549) -> 2110 (20.1035, 21.2981)
    5303 (14.7841, -8.73644) -> 6356 (13.9061, -7.35222)
    5304 (15.8624, 25.7656) -> 8368 (14.9925, 24.1857)
    5305 (0.924097, 4.81863) -> 8997 (0.831323, 6.19658)
    5306 (8.78172, 25.7031) -> 6028 (8.24051, 25.0378)
    5307 (13.2115, 29.6755) -> 9571 (12.5194, 28.8432)
    5308 (5.33584, 11.6009) -> 6362 (3.48901, 12.1769)
    5309 (23.5765, 7.1768) -> 9856 (22.0014, 7.60198)
    5310 (6.11003, 10.0611) -> 9521 (5.23202, 10.6376)
    5311 (12.6607, -8.44755) -> 8409 (12.4533, -8.03048)
    5312 (4.32113, 11.2469) -> 6591 (3.46089, 11.7618)
    5313 (0.447931, 6.4277) -> 3759 (0.520475, 6.78253)
    5314 (1.7999, 29.5473) -> 2582 (1.59005, 27.7396)
    5315 (4.32232, 22.9964) -> 9464 (3.74989, 21.4159)
    5316 (17.7824, -0.725452) -> 9733 (17.4617, -0.37579)
    5317 (10.6902, -6.34657) -> 9469 (9.9861, -4.56371)
    5318 (22.0936, 26.7238) -> 9232 (21.2655, 25.0742)
    5319 (6.81895, 28.6045) -> 2955 (6.33297, 27.2349)
    5320 (3.33351, -7.81279) -> 9860 (3.15219, -6.11642)
    5321 (10.8922, 6.09311) -> 9931 (9.67137, 6.83004)
    5322 (10.5475, -6.00934) -> 9469 (9.9861, -4.56371)
    5323 (18.9416, 19.3178) -> 7293 (17.8003, 17.7022)
    5324 (11.5878, 6.9352) -> 5015 (10.473, 7.67847)
    5325 (7.42984, -0.978152) -> 981 (6.73646, 0.182038)
    5326 (15.0286, 22.9383) -> 9466 (14.0082, 21.8947)
    5327 (22.7871, 21.2305) -> 8640 (22.6817, 21.1047)
    5328 (10.9549, -4.23834) -> 7800 (10.0977, -2.90017)
    5329 (15.4612, 28.727) -> 7329 (14.2305, 27.3059)
    5330 (5.38794, 17.3489) -> 3023 (4.12472, 16.6875)
    5331 (24.4078, 16.405) -> 8305 (23.3347, 14.7826)
    5332 (20.1713, 0.0877356) -> 6991 (19.7635, 0.417765)
    5333 (3.72893, 21.2885) -> 1145 (3.05924, 19.6443)
    5334 (20.3791, 8.44956) -> 8499 (18.8885, 8.6315)
    5335 (13.8927, -8.41046) -> 2364 (12.9244, -6.7851)
    5336 (8.82815, 26.24) -> 71 (8.48886, 25.7365)
    5337 (20.5712, 28.5393) -> 3037 (19.7867, 26.7432)
    5338 (11.286, 5.8186) -> 9931 (9.67137, 6.83004)
    5339 (17.4519, -5.8124) -> 8816 (16.2526, -4.49698)
    5340 (12.5938, 21.9534) -> 6553 (12.3462, 21.3982)
    5341 (6.0146, 2.15328) -> 2359 (5.50606, 3.39737)
    5342 (5.73396, 7.10078) -> 1704 (5.17295, 7.85192)
    5343 (6.85444, 0.365968) -> 9399 (6.41123, 1.34282)
    5344 (2.94885, -4.09696) -> 5873 (2.8055, -2.96148)
    5345 (20.595, -9.53158) -> 7177 (20.0003, -8.96214)
    5346 (19.1285, 5.98645) -> 8237 (18.6089, 6.22402)
    5347 (18.9133, 11.0502) -> 9418 (18.4885, 10.9767)
    5348 (18.1497, 2.45094) -> 9867 (17.3044, 2.79079)
    5349 (1.2954, 6.30762) -> 580 (1.20615, 7.01079)
    5350 (7.44362, -6.86713) -> 605 (6.90778, -5.31228)
    5351 (14.456, 26.8871) -> 6279 (13.7153, 26.1582)
    5352 (20.0054, 5.07743) -> 1661 (19.2336, 5.47552)
    5353 (19.5, -8.51718) -> 9978 (18.571, -7.60026)
    5354 (1.85334, -5.53959) -> 4471 (1.88181, -3.6933)
    5355 (0.501899, 20.377) -> 9672 (0.606001, 19.618)
    5356 (10.2367, 28.5045) -> 5452 (9.57612, 27.4028)
    5357 (20.5748, 7.26764) -> 5859 (19.2186, 7.66588)
    5358 (19.4616, 5.13488) -> 6102 (18.6146, 5.3879)
    5359 (12.9106, -0.673007) -> 4438 (12.1991, 0.120755)
    5360 (8.81444, 19.1537) -> 9984 (7.13433, 18.1779)
    5361 (5.65851, 6.93915) -> 8013 (4.85717, 8.10484)
    5362 (4.1996, 7.53928) -> 8516 (3.95101, 8.00437)
    5363 (14.9212, -9.70411) -> 8513 (13.9216, -8.13566)
    5364 (1.31559, 10.1982) -> 4136 (1.09672, 11.8106)
    5365 (6.38583, 14.744) -> 3781 (5.70999, 13.8688)
    5366 (19.995, -5.17968) -> 6413 (18.9851, -4.08294)
    5367 (12.7617, -6.01505) -> 9701 (12.1354, -4.85657)
    5368 (15.0312, 4.98864) -> 8283 (13.3867, 5.81659)
    5369 (13.2266, 23.7132) -> 9027 (11.8943, 22.7351)
    5370 (8.41062, -5.05001) -> 9163 (7.68584, -3.25269)
    5371 (1.07748, 11.5002) -> 4136 (1.09672, 11.8106)
    5372 (10.5475, -4.58061) -> 8285 (9.64828, -2.99766)
    5373 (12.3839, 25.0821) -> 5186 (10.8805, 23.8198)
    5374 (21.1041, -9.19348) -> 8734 (20.0867, -8.10613)
    5375 (9.86491, -6.80169) -> 7809 (9.20725, -5.8274)
    5376 (22.7465, 4.74837) -> 2058 (20.9256, 5.30121)
    5377 (5.4286, 21.6868) -> 8469 (4.51612, 20.3235)
    5378 (20.5986, -3.72374) -> 7441 (19.1705, -2.38068)
    5379 (8.30871, 9.1787) -> 4404 (6.99161, 9.93246)
    5380 (13.0842, 24.8121) -> 7333 (11.6146, 23.597)
    5381 (16.3132, -4.82961) -> 4609 (15.0962, -3.32931)
    5382 (21.831, 13.6571) -> 4580 (21.0199, 13.1022)
    5383 (7.1327, 19.5985) -> 2343 (5.77156, 18.7535)
    5384 (9.19112, 23.1356) -> 5531 (8.25549, 22.0014)
    5385 (10.6641, -4.90376) -> 9681 (9.96477, -3.55068)
    5386 (17.1195, 23.8967) -> 3315 (16.7847, 22.8401)
    5387 (23.8558, 3.11377) -> 8570 (22.8146, 3.75123)
    5388 (0.911724, 14.0586) -> 0 (1, 15)
    5389 (18.9502, 6.49749) -> 7429 (17.2395, 7.04575)
    5390 (0.327269, 19.5999) -> 6597 (0.679387, 18.1308)
    5391 (21.6168, -0.78778) -> 9604 (20.1194, 0.483139)
    5392 (0.755245, -9.26325) -> 9899 (0.666659, -7.87713)
    5393 (1.64989, -8.44101) -> 6016 (1.66256, -6.62568)
    5394 (6.59349, 13.6982) -> 4448 (6.01533, 13.1973)
    5395 (15.5937, 12.0445) -> 462 (14.8821, 11.5788)
    5396 (21.5954, 14.9749) -> 6918 (20.5047, 13.3161)
    5397 (7.86325, -8.64187) -> 5350 (7.44362, -6.86713)
    5398 (21.0171, 15.3746) -> 6057 (20.9329, 15.2761)
    5399 (23.911, -2.82609) -> 5527 (22.6978, -2.04773)
    5400 (8.80376, -4.84318) -> 3552 (8.41757, -3.73509)
    5401 (10.1432, 26.1926) -> 5707 (8.8458, 24.7255)
    5402 (2.65107, 2.81959) -> 9844 (2.45667, 4.58842)
    5403 (19.0493, 1.48505) -> 7533 (18.4627, 1.85925)
    5404 (7.21547, 13.6993) -> 6947 (6.80934, 13.3414)
    5405 (14.0591, 5.56857) -> 5524 (12.6273, 6.61279)
    5406 (14.4753, 8.89658) -> 8377 (14.1235, 9.00956)
    5407 (19.5388, 27.5901) -> 8293 (18.9889, 26.1637)
    5408 (6.14661, 8.19621) -> 6998 (5.83222, 8.89382)
    5409 (4.43353, 5.59243) -> 5126 (3.61449, 7.19921)
    5410 (13.6617, -9.65271) -> 7860 (13.0093, -8.70901)
    5411 (21.5316, -6.80151) -> 4637 (21.0731, -6.26992)
    5412 (17.0913, 17.8268) -> 3750 (16.2983, 16.3844)
    5413 (16.0971, 2.51162) -> 9031 (15.5713, 2.95353)
    5414 (3.37309, 27.7781) -> 1648 (2.87915, 26.0816)
    5415 (13.2646, 3.21506) -> 6559 (11.9816, 4.34654)
    5416 (24.7115, -0.519618) -> 9912 (24.2413, -0.169301)
    5417 (17.5914, 12.902) -> 6869 (16.4288, 12.3425)
    5418 (11.0952, 28.3728) -> 1059 (10.0872, 27.1536)
    5419 (8.4595, -4.74353) -> 2282 (7.93426, -3.53148)
    5420 (8.4866, 26.2771) -> 4673 (7.61229, 24.7891)
    5421 (15.996, 21.9851) -> 2283 (15.5016, 20.2056)
    5422 (0.158685, 10.7265) -> 5823 (0.683012, 12.36)
    5423 (17.1294, 1.96765) -> 9031 (15.5713, 2.95353)
    5424 (5.71658, 14.2068) -> 8327 (5.45134, 13.9564)
    5425 (23.7044, 28.5518) -> 8905 (23.1348, 27.4678)
    5426 (0.598054, 12.3134) -> 5823 (0.683012, 12.36)
    5427 (12.4973, 0.532536) -> 6383 (11.6714, 1.37362)
    5428 (22.636, 13.3622) -> 8038 (21.1577, 12.7841)
    5429 (1.83118, -4.15233) -> 5659 (1.83777, -3.84418)
    5430 (20.6943, -0.825342) -> 7839 (20.0134, -0.192863)
    5431 (16.2109, -7.18892) -> 9990 (15.375, -5.97044)
    5432 (4.68701, 20.6946) -> 9967 (3.94196, 19.4489)
    5433 (22.4462, 8.74379) -> 6681 (20.7649, 8.74976)
    5434 (22.3217, -4.73165) -> 6628 (21.6654, -4.07581)
    5435 (23.3385, 5.37513) -> 7845 (22.0841, 5.78846)
    5436 (6.65769, 3.56426) -> 9781 (5.9808, 4.71439)
    5437 (2.02258, -0.466491) -> 6381 (2.01781, 1.06316)
    5438 (12.7374, 0.452998) -> 4635 (11.363, 1.75181)
    5439 (3.98884, -4.91439) -> 9294 (3.88732, -3.83657)
    5440 (5.34721, 13.4869) -> 5893 (4.54541, 12.9203)
    5441 (24.8969, -4.8185) -> 9898 (23.7967, -3.76626)
    5442 (6.85894, 12.9101) -> 1342 (5.58182, 12.9579)
    5443 (18.2233, 20.8326) -> 1675 (17.5226, 19.1383)
    5444 (16.596, 1.43499) -> 6304 (15.3088, 2.50658)
    5445 (17.0503, 16.3082) -> 2967 (16.0578, 15.1239)
    5446 (14.1074, 26.0355) -> 1783 (12.6605, 24.8026)
    5447 (15.1952, 23.1621) -> 9466 (14.0082, 21.8947)
    5448 (15.9352, -4.06024) -> 9375 (15.4233, -3.47902)
    5449 (5.65745, -7.9126) -> 5620 (5.22504, -6.71763)
    5450 (24.7385, 20.623) -> 9430 (24.5175, 19.6945)
    5451 (4.25522, 19.2661) -> 2658 (4.17973, 19.147)
    5452 (9.57612, 27.4028) -> 71 (8.48886, 25.7365)
    5453 (22.074, 25.9726) -> 6596 (21.2946, 24.7721)
    5454 (20.8515, 18.2003) -> 9019 (20.8371, 17.9224)
    5455 (0.541644, -7.7437) -> 9379 (0.563235, -5.75674)
    5456 (3.7527, 19.7255) -> 84 (2.74662, 18.0504)
    5457 (2.67004, -8.16584) -> 1065 (2.45019, -6.52582)
    5458 (13.9144, 29.8224) -> 9258 (12.947, 28.6492)
    5459 (19.1568, 11.2082) -> 2590 (18.305, 11.0983)
    5460 (1.56698, -7.67272) -> 6977 (1.40011, -5.81697)
    5461 (5.46005, -9.79219) -> 3095 (5.33612, -8.66999)
    5462 (19.7943, 22.3708) -> 6124 (19.0267, 21.1184)
    5463 (10.7219, -1.37587) -> 9849 (10.5807, -1.17668)
    5464 (19.0176, -5.54198) -> 7090 (18.0609, -4.52202)
    5465 (19.3962, 13.4485) -> 9110 (18.8018, 13.0636)
    5466 (0.232241, 0.0900597) -> 9219 (0.265243, 1.47695)
    5467 (6.85608, 17.1997) -> 7500 (5.30311, 16.6297)
    5468 (0.359336, -0.211349) -> 8021 (0.567154, 1.72085)
    5469 (1.97869, 2.53881) -> 6804 (1.72952, 4.35329)
    5470 (23.174, 13.9217) -> 9552 (23.1577, 13.9895)
    5471 (0.18242, 27.1442) -> 5606 (0.27948, 25.4023)
    5472 (17.5698, 3.6096) -> 1817 (15.9733, 4.58644)
    5473 (2.48299, 12.5687) -> 3100 (1.79283, 12.8341)
    5474 (14.5903, 9.29427) -> 9292 (13.9694, 9.43567)
    5475 (2.17976, 21.8065) -> 1033 (2.01354, 20.9098)
    5476 (22.6571, 26.1404) -> 5990 (21.7278, 24.5604)
    5477 (3.84615, 8.65394) -> 9423 (3.26684, 9.40182)
    5478 (22.954, 15.4616) -> 7085 (22.6631, 14.9555)
    5479 (14.9698, 11.0315) -> 4406 (13.7012, 10.6528)
    5480 (22.2874, -9.27924) -> 7794 (21.4112, -8.48062)
    5481 (16.8761, 0.990499) -> 3488 (15.6977, 1.8841)
    5482 (13.5635, -8.80126) -> 9098 (13.3936, -8.34224)
    5483 (6.20139, 19.1479) -> 1200 (4.89937, 18.0556)
    5484 (4.88673, -8.09969) -> 2371 (4.84407, -7.18032)
    5485 (24.6349, 0.969824) -> 389 (23.9093, 1.34592)
    5486 (8.17055, 14.3827) -> 5142 (6.85671, 12.9957)
    5487 (10.3116, -4.16765) -> 9681 (9.96477, -3.55068)
    5488 (5.53374, 19.0989) -> 2665 (4.15241, 17.8273)
    5489 (5.06441, 17.4885) -> 1531 (3.43888, 16.4131)
    5490 (21.0029, 19.1216) -> 9019 (20.8371, 17.9224)
    5491 (8.32011, 5.23261) -> 7152 (7.95306, 5.5984)
    5492 (12.8895, 25.5734) -> 5373 (12.3839, 25.0821)
    5493 (10.083, 22.4745) -> 8262 (9.10298, 21.6499)
    5494 (12.6512, -7.17805) -> 9499 (11.88, -5.39647)
    5495 (2.78265, -4.33579) -> 7788 (2.66139, -3.24471)
    5496 (22.3706, 18.4236) -> 1367 (21.9696, 17.8283)
    5497 (0.457911, 14.017) -> 0 (1, 15)
    5498 (9.51731, 8.65643) -> 6071 (8.80054, 9.0677)
    5499 (22.0124, 23.5597) -> 6602 (21.2497, 22.3113)
    5500 (24.1985, 14.0427) -> 7658 (23.0332, 12.9137)
    5501 (24.7681, 9.71292) -> 598 (22.8715, 9.79286)
    5502 (7.45679, 24.5353) -> 9268 (6.39491, 23.0152)
    5503 (16.2982, 20.7122) -> 9933 (16.0156, 19.7497)
    5504 (14.3819, 0.562156) -> 7108 (13.0324, 1.74233)
    5505 (21.0093, -4.81595) -> 4967 (19.9787, -3.71576)
    5506 (6.46379, -3.89923) -> 9845 (6.22977, -3.09418)
    5507 (7.79281, 4.14954) -> 3005 (7.3813, 4.73137)
    5508 (23.3225, -2.8784) -> 5527 (22.6978, -2.04773)
    5509 (14.0552, -2.06031) -> 6227 (12.8182, -0.665048)
    5510 (14.1404, 0.0318677) -> 8786 (13.6426, 0.48389)
    5511 (23.2105, 29.1852) -> 8141 (22.4, 27.3577)
    5512 (14.3267, -6.85496) -> 875 (13.2541, -5.54619)
    5513 (24.6173, 21.9199) -> 8794 (24.0881, 21.0681)
    5514 (9.11889, -1.63679) -> 7289 (8.29225, -0.270747)
    5515 (7.9251, -1.66212) -> 4029 (7.66392, -1.17886)
    5516 (16.0845, 24.1846) -> 8169 (15.1073, 22.7731)
    5517 (17.5963, 1.50615) -> 5413 (16.0971, 2.51162)
    5518 (18.8743, -0.247255) -> 5854 (18.4299, 0.038594)
    5519 (1.09007, -9.55368) -> 7928 (1.01774, -8.50933)
    5520 (22.2625, 8.9962) -> 2987 (20.466, 9.19364)
    5521 (24.7895, 12.1875) -> 6613 (23.3487, 11.9422)
    5522 (1.76679, 4.66408) -> 1131 (1.67549, 5.62038)
    5523 (15.9225, 10.235) -> 8970 (14.4672, 10.0121)
    5524 (12.6273, 6.61279) -> 8101 (10.9622, 7.45745)
    5525 (15.1462, 15.3731) -> 5055 (14.524, 13.9221)
    5526 (17.6526, 27.2512) -> 8534 (17.2283, 26.5972)
    5527 (22.6978, -2.04773) -> 4461 (21.303, -1.17625)
    5528 (9.83684, 28.1067) -> 6816 (9.11127, 27.077)
    5529 (17.4672, 21.6752) -> 6828 (16.9541, 20.3035)
    5530 (14.3909, 17.5996) -> 9442 (14.4652, 16.2675)
    5531 (8.25549, 22.0014) -> 9367 (6.89775, 20.6801)
    5532 (16.1251, 14.5461) -> 5249 (15.4302, 13.6706)
    5533 (24.6068, 12.8581) -> 6014 (22.6344, 12.5369)
    5534 (0.213646, 2.46556) -> 4354 (0.218308, 3.62592)
    5535 (21.7499, -6.16611) -> 8405 (20.4308, -4.97358)
    5536 (17.324, -2.70725) -> 8452 (17.0542, -2.35745)
    5537 (19.4346, 24.3463) -> 1385 (18.9306, 23.284)
    5538 (1.09719, 27.0271) -> 7815 (1.1306, 25.1225)
    5539 (18.9756, -7.0272) -> 4328 (17.8119, -5.79317)
    5540 (17.6149, 25.5099) -> 7439 (17.1444, 23.747)
    5541 (23.0619, 28.378) -> 5318 (22.0936, 26.7238)
    5542 (15.1808, 21.3943) -> 8465 (13.8643, 19.9475)
    5543 (18.6712, -7.30057) -> 5339 (17.4519, -5.8124)
    5544 (7.48566, -4.83527) -> 6919 (7.21771, -4.04117)
    5545 (13.9859, 18.9392) -> 9420 (14.0915, 17.2504)
    5546 (23.3885, -4.07068) -> 5058 (22.4298, -3.49363)
    5547 (24.5892, 14.4604) -> 9299 (24.4245, 14.2822)
    5548 (22.1059, 23.1635) -> 357 (21.4398, 22.247)
    5549 (17.4358, 7.94961) -> 900 (15.8636, 8.70175)
    5550 (21.964, -4.20343) -> 6628 (21.6654, -4.07581)
    5551 (15.5682, 13.7624) -> 1123 (14.6424, 12.6949)
