Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    5210 (0.685492, -5.32637) -> 7954 (0.410325, -3.65227)
    5211 (17.216, 12.1764) -> 5652 (19.1685, 12.1838)
    5212 (5.26209, 9.44153) -> 9423 (3.26684, 9.40182)
    5213 (15.5446, 1.5094) -> 8715 (15.3347, 0.427759)
    5214 (22.7134, -4.55604) -> 5971 (21.9573, -5.98908)
    5215 (17.5264, 21.0197) -> 7038 (17.7448, 22.7586)
    5216 (21.63, 25.6186) -> 6807 (21.3493, 26.1439)
    5217 (17.3554, 7.70196) -> 8237 (18.6089, 6.22402)
    5218 (7.53453, 22.9412) -> 7526 (5.94035, 23.4275)
    5219 (16.5832, -1.825) -> 5754 (15.684, -3.507)
    5220 (3.27622, 17.0961) -> 4532 (1.9378, 16.2386)
    5221 (3.03376, 20.3913) -> 9563 (2.43108, 20.1115)
    5222 (5.95788, -2.92377) -> 6098 (4.2375, -2.18922)
    5223 (20.1316, -6.41535) -> 891 (19.7563, -6.7853)
    5224 (8.74284, 22.9766) -> 4300 (7.00318, 23.895)
    5225 (4.32052, 21.1559) -> 7595 (2.51962, 20.5222)
    5226 (0.858006, -3.43391) -> 7871 (0.436902, -1.81241)
    5227 (20.8219, -1.75183) -> 8894 (20.5743, -2.67825)
    5228 (15.9998, -3.34948) -> 9689 (15.0739, -4.58572)
    5229 (3.14379, 18.6578) -> 3403 (2.32428, 18.1447)
    5230 (12.3337, -5.53808) -> 5007 (11.673, -5.897)
    5231 (18.6834, 24.1659) -> 3465 (18.2615, 25.5664)
    5232 (6.73715, -3.89316) -> 5115 (5.37883, -3.5737)
    5233 (0.168174, 5.48555) -> 9095 (0.0496625, 6.28423)
    5234 (9.40399, -7.38465) -> 9966 (8.67183, -7.43611)
    5235 (6.49331, 25.0452) -> 2184 (4.77674, 25.0217)
    5236 (2.31792, 23.5202) -> 6657 (1.90545, 23.0742)
    5237 (13.8095, 11.6017) -> 2986 (15.6891, 10.9911)
    5238 (20.4624, 27.5083) -> 8346 (20.3316, 27.7155)
    5239 (19.4438, 16.3911) -> 9485 (20.9162, 17.6971)
    5240 (4.86946, 7.69778) -> 8306 (2.92609, 7.7018)
    5241 (9.70856, 10.0736) -> 8674 (8.7192, 8.44745)
    5242 (21.9248, -4.11117) -> 4369 (21.3757, -4.97927)
    5243 (19.04, 14.8381) -> 6716 (20.5795, 15.7833)
    5244 (9.52367, 26.9803) -> 8615 (8.51049, 27.3456)
    5245 (1.19716, 1.86818) -> 9453 (0.425198, 3.42662)
    5246 (11.4716, 1.55022) -> 9827 (11.0151, 0.938682)
    5247 (19.831, 4.47841) -> 1214 (20.3175, 2.93492)
    5248 (24.5544, -5.50464) -> 7417 (23.5511, -6.58295)
    5249 (15.4302, 13.6706) -> 7652 (17.3248, 14.1448)
    5250 (13.8466, 17.6572) -> 3858 (14.4761, 19.4269)
    5251 (5.91811, 8.05383) -> 9020 (4.04391, 7.39465)
    5252 (3.56916, -8.87825) -> 9900 (2.60994, -7.78532)
    5253 (1.13745, 11.943) -> 2727 (0.72009, 13.5646)
    5254 (21.0495, 4.68569) -> 9741 (21.3373, 4.08485)
    5255 (9.69713, -9.14351) -> 8575 (8.09641, -9.06897)
    5256 (19.4249, 13.4756) -> 6307 (21.3116, 14.0937)
    5257 (1.41553, 24.976) -> 3869 (1.13736, 24.6449)
    5258 (16.4122, -0.700092) -> 9136 (15.8545, -2.28278)
    5259 (23.2691, 15.9578) -> 8543 (23.515, 16.3173)
    5260 (6.11606, 20.6957) -> 1096 (4.15984, 20.7454)
    5261 (15.1506, 13.0536) -> 7157 (17.1241, 13.0265)
    5262 (14.5523, 18.6454) -> 4827 (15.065, 20.4354)
    5263 (21.3194, 29.1948) -> 3061 (20.8222, 29.37)
    5264 (22.0761, 16.1231) -> 1413 (23.307, 17.6321)
    5265 (24.5714, 22.3878) -> 1312 (24.2198, 23.9876)
    5266 (16.487, -5.22915) -> 8333 (15.4261, -6.1148)
    5267 (2.95215, 23.1921) -> 232 (1.94985, 22.3359)
    5268 (14.0589, 13.7595) -> 3531 (16.0495, 13.821)
    5269 (22.0204, 25.7905) -> 9755 (21.4139, 26.8244)
    5270 (19.5887, 9.99378) -> 5933 (21.1912, 8.98813)
    5271 (22.8507, -7.97736) -> 9671 (21.5949, -8.73381)
    5272 (24.8898, -8.80524) -> 6427 (24.5861, -8.97038)
    5273 (16.3707, -6.4417) -> 9846 (15.2426, -7.37594)
    5274 (7.25217, 15.3125) -> 748 (5.44658, 15.8673)
    5275 (12.0207, -7.3362) -> 79 (10.9792, -7.66387)
    5276 (1.88985, -4.0068) -> 8573 (1.66407, -3.73643)
    5277 (17.7441, 20.8826) -> 6474 (18.083, 22.6757)
    5278 (14.2869, -1.53514) -> 332 (13.2566, -2.76051)
    5279 (0.376236, -1.66394) -> 5466 (0.232241, 0.0900597)
    5280 (22.1277, 6.74541) -> 7079 (23.2667, 5.13383)
    5281 (3.34448, 6.83417) -> 1970 (2.50215, 7.06494)
    5282 (11.0678, 28.5659) -> 925 (9.61063, 29.3403)
    5283 (22.8856, 20.3811) -> 8104 (23.2247, 21.9182)
    5284 (7.19803, 7.3331) -> 5771 (5.61023, 6.21363)
    5285 (20.0462, 16.6011) -> 9485 (20.9162, 17.6971)
    5286 (22.0962, 11.75) -> 8239 (23.5186, 13.0594)
    5287 (19.0537, 14.6623) -> 8509 (20.783, 15.5567)
    5288 (0.37058, 19.0526) -> 8974 (0.16972, 17.6598)
    5289 (14.2878, 28.362) -> 8963 (13.9947, 28.625)
    5290 (7.50782, 9.71578) -> 6998 (5.83222, 8.89382)
    5291 (9.62723, 4.4503) -> 3539 (8.32016, 3.13733)
    5292 (2.99527, 5.24162) -> 9518 (1.89782, 5.89532)
    5293 (22.9445, 3.06877) -> 9774 (23.3298, 1.75738)
    5294 (5.05537, 28.3585) -> 9792 (4.93385, 28.2988)
    5295 (21.6815, 28.173) -> 6595 (21.0959, 28.5459)
    5296 (11.5556, -0.177911) -> 9682 (10.8167, -0.935544)
    5297 (18.5787, -5.66269) -> 7831 (18.302, -6.04021)
    5298 (12.1571, 22.1093) -> 2377 (11.4397, 23.7755)
    5299 (8.66355, 6.89545) -> 2004 (7.48493, 5.63474)
    5300 (4.16211, 14.2486) -> 6863 (2.29064, 14.8652)
    5301 (6.72938, 18.7021) -> 9983 (4.96531, 19.0414)
    5302 (20.8481, 22.4549) -> 8200 (20.7713, 23.8469)
    5303 (14.7841, -8.73644) -> 6637 (13.6961, -9.11207)
    5304 (15.8624, 25.7656) -> 9630 (15.1838, 27.0533)
    5305 (0.924097, 4.81863) -> 610 (0.640471, 5.25613)
    5306 (8.78172, 25.7031) -> 8240 (7.80326, 26.1411)
    5307 (13.2115, 29.6755) -> 8228 (12.006, 29.8492)
    5308 (5.33584, 11.6009) -> 6591 (3.46089, 11.7618)
    5309 (23.5765, 7.1768) -> 7687 (24.4934, 5.4938)
    5310 (6.11003, 10.0611) -> 3730 (4.24784, 9.59763)
    5311 (12.6607, -8.44755) -> 8823 (11.0147, -8.83412)
    5312 (4.32113, 11.2469) -> 9198 (2.62998, 11.9173)
    5313 (0.447931, 6.4277) -> 9066 (0.169029, 7.69519)
    5314 (1.7999, 29.5473) -> 4431 (1.49526, 29.1211)
    5315 (4.32232, 22.9964) -> 7288 (4.04461, 22.9431)
    5316 (17.7824, -0.725452) -> 8911 (17.7518, -0.933013)
    5317 (10.6902, -6.34657) -> 9871 (10.1949, -6.47645)
    5318 (22.0936, 26.7238) -> 7388 (21.3451, 27.6527)
    5319 (6.81895, 28.6045) -> 9792 (4.93385, 28.2988)
    5320 (3.33351, -7.81279) -> 3936 (1.89847, -6.48965)
    5321 (10.8922, 6.09311) -> 2891 (10.3391, 4.48365)
    5322 (10.5475, -6.00934) -> 9040 (9.92394, -6.17314)
    5323 (18.9416, 19.3178) -> 1104 (19.6857, 21.0481)
    5324 (11.5878, 6.9352) -> 4464 (11.1205, 4.99897)
    5325 (7.42984, -0.978152) -> 7239 (5.5827, -1.05485)
    5326 (15.0286, 22.9383) -> 4304 (14.6829, 24.3837)
    5327 (22.7871, 21.2305) -> 8130 (22.9165, 22.3727)
    5328 (10.9549, -4.23834) -> 9469 (9.9861, -4.56371)
    5329 (15.4612, 28.727) -> 9890 (15.0526, 29.0288)
    5330 (5.38794, 17.3489) -> 4162 (3.43738, 17.5445)
    5331 (24.4078, 16.405) -> 8067 (24.931, 17.8768)
    5332 (20.1713, 0.0877356) -> 6984 (19.9954, -1.89432)
    5333 (3.72893, 21.2885) -> 9624 (3.00747, 20.9951)
    5334 (20.3791, 8.44956) -> 7094 (21.6449, 7.02358)
    5335 (13.8927, -8.41046) -> 7860 (13.0093, -8.70901)
    5336 (8.82815, 26.24) -> 5924 (6.98501, 26.7542)
    5337 (20.5712, 28.5393) -> 3341 (20.013, 28.8147)
    5338 (11.286, 5.8186) -> 7550 (10.6259, 4.06762)
    5339 (17.4519, -5.8124) -> 8247 (16.2969, -6.72272)
    5340 (12.5938, 21.9534) -> 7333 (11.6146, 23.597)
    5341 (6.0146, 2.15328) -> 3459 (5.07978, 2.09626)
    5342 (5.73396, 7.10078) -> 6056 (4.76361, 6.8783)
    5343 (6.85444, 0.365968) -> 9226 (5.02688, 0.227667)
    5344 (2.94885, -4.09696) -> 9363 (2.44071, -3.65748)
    5345 (20.595, -9.53158) -> 3172 (19.5256, -9.7393)
    5346 (19.1285, 5.98645) -> 9341 (20.0151, 4.36538)
    5347 (18.9133, 11.0502) -> 6255 (20.8509, 11.5115)
    5348 (18.1497, 2.45094) -> 6201 (18.0964, 0.679981)
    5349 (1.2954, 6.30762) -> 3110 (0.908918, 6.72534)
    5350 (7.44362, -6.86713) -> 7171 (6.59161, -6.72995)
    5351 (14.456, 26.8871) -> 505 (13.8431, 27.7196)
    5352 (20.0054, 5.07743) -> 5617 (20.7078, 3.42609)
    5353 (19.5, -8.51718) -> 9596 (19.0355, -8.8206)
    5354 (1.85334, -5.53959) -> 8019 (1.46733, -4.84692)
    5355 (0.501899, 20.377) -> 1363 (0.139222, 19.2316)
    5356 (10.2367, 28.5045) -> 6766 (9.15526, 28.9242)
    5357 (20.5748, 7.26764) -> 4627 (21.715, 5.63137)
    5358 (19.4616, 5.13488) -> 7972 (20.1146, 3.51762)
    5359 (12.9106, -0.673007) -> 9586 (11.858, -1.91309)
    5360 (8.81444, 19.1537) -> 1879 (7.48118, 20.6384)
    5361 (5.65851, 6.93915) -> 14 (4.93163, 6.82889)
    5362 (4.1996, 7.53928) -> 8805 (2.37042, 7.99646)
    5363 (14.9212, -9.70411) -> 1070 (14.3494, -9.79261)
    5364 (1.31559, 10.1982) -> 6017 (0.947566, 10.646)
    5365 (6.38583, 14.744) -> 7614 (4.41537, 14.8819)
    5366 (19.995, -5.17968) -> 7841 (19.0735, -6.55014)
    5367 (12.7617, -6.01505) -> 8666 (10.9495, -6.60504)
    5368 (15.0312, 4.98864) -> 7978 (15.2581, 3.79888)
    5369 (13.2266, 23.7132) -> 5091 (12.5591, 25.1696)
    5370 (8.41062, -5.05001) -> 7192 (6.85502, -4.88953)
    5371 (1.07748, 11.5002) -> 6263 (0.762569, 12.2069)
    5372 (10.5475, -4.58061) -> 5400 (8.80376, -4.84318)
    5373 (12.3839, 25.0821) -> 6560 (11.5218, 26.2491)
    5374 (21.1041, -9.19348) -> 1760 (19.3899, -9.67469)
    5375 (9.86491, -6.80169) -> 9347 (9.56965, -6.84752)
    5376 (22.7465, 4.74837) -> 8678 (23.4183, 3.17312)
    5377 (5.4286, 21.6868) -> 3461 (3.67066, 21.5698)
    5378 (20.5986, -3.72374) -> 5366 (19.995, -5.17968)
    5379 (8.30871, 9.1787) -> 788 (6.95273, 8.18113)
    5380 (13.0842, 24.8121) -> 7560 (11.9578, 26.2599)
    5381 (16.3132, -4.82961) -> 9990 (15.375, -5.97044)
    5382 (21.831, 13.6571) -> 8305 (23.3347, 14.7826)
    5383 (7.1327, 19.5985) -> 2267 (5.42151, 20.221)
    5384 (9.19112, 23.1356) -> 656 (7.44018, 24.0859)
    5385 (10.6641, -4.90376) -> 9097 (10.1949, -4.97251)
    5386 (17.1195, 23.8967) -> 7776 (16.8883, 24.9772)
    5387 (23.8558, 3.11377) -> 9497 (24.1075, 1.81982)
    5388 (0.911724, 14.0586) -> 0 (1, 15)
    5389 (18.9502, 6.49749) -> 5352 (20.0054, 5.07743)
    5390 (0.327269, 19.5999) -> 413 (0.0495043, 18.6071)
    5391 (21.6168, -0.78778) -> 8683 (21.3029, -2.60142)
    5392 (0.755245, -9.26325) -> 9282 (0.338943, -8.00022)
    5393 (1.64989, -8.44101) -> 4073 (0.971782, -6.59598)
    5394 (6.59349, 13.6982) -> 4023 (4.77057, 14.3057)
    5395 (15.5937, 12.0445) -> 91 (17.5509, 11.9535)
    5396 (21.5954, 14.9749) -> 9882 (21.8536, 15.1907)
    5397 (7.86325, -8.64187) -> 9002 (6.93006, -8.31548)
    5398 (21.0171, 15.3746) -> 6530 (22.2277, 16.5271)
    5399 (23.911, -2.82609) -> 3997 (23.6354, -3.74696)
    5400 (8.80376, -4.84318) -> 5544 (7.48566, -4.83527)
    5401 (10.1432, 26.1926) -> 9024 (8.99561, 26.7077)
    5402 (2.65107, 2.81959) -> 3629 (1.68844, 3.62174)
    5403 (19.0493, 1.48505) -> 5518 (18.8743, -0.247255)
    5404 (7.21547, 13.6993) -> 4591 (5.23357, 13.9283)
    5405 (14.0591, 5.56857) -> 4775 (14.1403, 3.79045)
    5406 (14.4753, 8.89658) -> 9407 (15.8313, 7.46307)
    5407 (19.5388, 27.5901) -> 4380 (18.8651, 28.2246)
    5408 (6.14661, 8.19621) -> 5137 (4.66373, 7.68599)
    5409 (4.43353, 5.59243) -> 2821 (2.99612, 5.83188)
    5410 (13.6617, -9.65271) -> 9544 (12.5853, -9.73371)
    5411 (21.5316, -6.80151) -> 1729 (21.3208, -7.00245)
    5412 (17.0913, 17.8268) -> 839 (18.1733, 19.4081)
    5413 (16.0971, 2.51162) -> 9981 (15.9017, 0.900864)
    5414 (3.37309, 27.7781) -> 9205 (2.07068, 26.7494)
    5415 (13.2646, 3.21506) -> 1358 (12.7563, 1.488)
    5416 (24.7115, -0.519618) -> 3777 (24.6549, -1.4666)
    5417 (17.5914, 12.902) -> 5256 (19.4249, 13.4756)
    5418 (11.0952, 28.3728) -> 3398 (10.0902, 28.8926)
    5419 (8.4595, -4.74353) -> 3064 (7.32954, -4.68594)
    5420 (8.4866, 26.2771) -> 5924 (6.98501, 26.7542)
    5421 (15.996, 21.9851) -> 3290 (15.8752, 23.9669)
    5422 (0.158685, 10.7265) -> 4157 (0.0229417, 11.4188)
    5423 (17.1294, 1.96765) -> 6737 (17.0177, 0.0821629)
    5424 (5.71658, 14.2068) -> 8744 (3.97277, 14.4346)
    5425 (23.7044, 28.5518) -> 8299 (23.5559, 28.6329)
    5426 (0.598054, 12.3134) -> 7899 (0.492613, 12.8965)
    5427 (12.4973, 0.532536) -> 2736 (11.2472, -0.967628)
    5428 (22.636, 13.3622) -> 7269 (23.6415, 14.483)
    5429 (1.83118, -4.15233) -> 7832 (1.2122, -2.91779)
    5430 (20.6943, -0.825342) -> 9158 (20.2101, -2.45902)
    5431 (16.2109, -7.18892) -> 4148 (14.7368, -8.10881)
    5432 (4.68701, 20.6946) -> 8291 (4.25247, 20.6349)
    5433 (22.4462, 8.74379) -> 5309 (23.5765, 7.1768)
    5434 (22.3217, -4.73165) -> 7554 (21.3745, -6.47701)
    5435 (23.3385, 5.37513) -> 1167 (24.0806, 3.61966)
    5436 (6.65769, 3.56426) -> 705 (5.0999, 3.25319)
    5437 (2.02258, -0.466491) -> 2697 (1.21572, 0.405221)
    5438 (12.7374, 0.452998) -> 4664 (11.8758, -0.522397)
    5439 (3.98884, -4.91439) -> 9363 (2.44071, -3.65748)
    5440 (5.34721, 13.4869) -> 1196 (3.48409, 13.9536)
    5441 (24.8969, -4.8185) -> 2324 (24.1817, -5.76502)
    5442 (6.85894, 12.9101) -> 1578 (4.9073, 12.6767)
    5443 (18.2233, 20.8326) -> 7826 (18.3763, 22.3459)
    5444 (16.596, 1.43499) -> 9350 (16.0234, -0.450021)
    5445 (17.0503, 16.3082) -> 9203 (18.47, 17.4661)
    5446 (14.1074, 26.0355) -> 8840 (13.105, 27.3351)
    5447 (15.1952, 23.1621) -> 9396 (14.7054, 25.0889)
    5448 (15.9352, -4.06024) -> 7835 (15.0786, -4.91699)
    5449 (5.65745, -7.9126) -> 7147 (4.92137, -7.45253)
    5450 (24.7385, 20.623) -> 7906 (24.8274, 22.1679)
    5451 (4.25522, 19.2661) -> 4244 (3.1107, 18.9507)
    5452 (9.57612, 27.4028) -> 4111 (8.31857, 27.8299)
    5453 (22.074, 25.9726) -> 7496 (21.195, 27.4091)
    5454 (20.8515, 18.2003) -> 7818 (21.742, 19.8749)
    5455 (0.541644, -7.7437) -> 1868 (0.363036, -6.57218)
    5456 (3.7527, 19.7255) -> 9063 (2.63087, 19.346)
    5457 (2.67004, -8.16584) -> 6016 (1.66256, -6.62568)
    5458 (13.9144, 29.8224) -> 9435 (12.8633, 29.9341)
    5459 (19.1568, 11.2082) -> 6255 (20.8509, 11.5115)
    5460 (1.56698, -7.67272) -> 5014 (1.29683, -7.0265)
    5461 (5.46005, -9.79219) -> 9636 (3.79555, -8.77971)
    5462 (19.7943, 22.3708) -> 2819 (19.9105, 23.5653)
    5463 (10.7219, -1.37587) -> 5967 (10.3545, -1.6246)
    5464 (19.0176, -5.54198) -> 9425 (18.2759, -6.34568)
    5465 (19.3962, 13.4485) -> 8117 (20.3406, 13.818)
    5466 (0.232241, 0.0900597) -> 7730 (0.138963, 0.850484)
    5467 (6.85608, 17.1997) -> 8862 (5.16653, 18.0777)
    5468 (0.359336, -0.211349) -> 8241 (0.159193, 0.952407)
    5469 (1.97869, 2.53881) -> 8711 (1.54888, 2.91544)
    5470 (23.174, 13.9217) -> 9502 (24.0094, 14.9292)
    5471 (0.18242, 27.1442) -> 3643 (0.0496186, 25.4454)
    5472 (17.5698, 3.6096) -> 8843 (17.8179, 1.78181)
    5473 (2.48299, 12.5687) -> 9721 (1.48072, 13.7931)
    5474 (14.5903, 9.29427) -> 8507 (15.5597, 7.57496)
    5475 (2.17976, 21.8065) -> 8813 (1.3445, 21.2311)
    5476 (22.6571, 26.1404) -> 522 (22.023, 26.9864)
    5477 (3.84615, 8.65394) -> 6849 (2.18321, 9.22287)
    5478 (22.954, 15.4616) -> 6360 (23.8179, 16.6156)
    5479 (14.9698, 11.0315) -> 7627 (16.8055, 10.3456)
    5480 (22.2874, -9.27924) -> 9445 (21.483, -9.50086)
    5481 (16.8761, 0.990499) -> 5258 (16.4122, -0.700092)
    5482 (13.5635, -8.80126) -> 8429 (12.6046, -9.0406)
    5483 (6.20139, 19.1479) -> 5451 (4.25522, 19.2661)
    5484 (4.88673, -8.09969) -> 7993 (4.4781, -7.84279)
    5485 (24.6349, 0.969824) -> 7996 (24.6162, -0.508452)
    5486 (8.17055, 14.3827) -> 76 (6.19338, 14.6807)
    5487 (10.3116, -4.16765) -> 9043 (9.43811, -4.42768)
    5488 (5.53374, 19.0989) -> 2658 (4.17973, 19.147)
    5489 (5.06441, 17.4885) -> 6243 (3.10782, 17.1752)
    5490 (21.0029, 19.1216) -> 5581 (21.6247, 21.0216)
    5491 (8.32011, 5.23261) -> 774 (6.84512, 4.32665)
    5492 (12.8895, 25.5734) -> 2488 (12.2419, 26.7908)
    5493 (10.083, 22.4745) -> 1825 (9.03644, 23.6861)
    5494 (12.6512, -7.17805) -> 79 (10.9792, -7.66387)
    5495 (2.78265, -4.33579) -> 1234 (1.70449, -3.0536)
    5496 (22.3706, 18.4236) -> 4881 (23.1477, 20.2252)
    5497 (0.457911, 14.017) -> 4837 (0.907758, 14.8928)
    5498 (9.51731, 8.65643) -> 5299 (8.66355, 6.89545)
    5499 (22.0124, 23.5597) -> 7245 (21.9229, 24.5321)
    5500 (24.1985, 14.0427) -> 7126 (24.71, 15.6121)
    5501 (24.7681, 9.71292) -> 863 (24.8652, 8.12906)
    5502 (7.45679, 24.5353) -> 4670 (6.75072, 24.7527)
    5503 (16.2982, 20.7122) -> 7342 (16.4354, 22.3296)
    5504 (14.3819, 0.562156) -> 6283 (13.4274, -0.89285)
    5505 (21.0093, -4.81595) -> 8796 (20.6185, -5.54342)
    5506 (6.46379, -3.89923) -> 7120 (6.38111, -3.88061)
    5507 (7.79281, 4.14954) -> 5436 (6.65769, 3.56426)
    5508 (23.3225, -2.8784) -> 5214 (22.7134, -4.55604)
    5509 (14.0552, -2.06031) -> 6021 (13.3278, -2.80568)
    5510 (14.1404, 0.0318677) -> 7562 (13.5959, -0.967981)
    5511 (23.2105, 29.1852) -> 5849 (22.8996, 29.3179)
    5512 (14.3267, -6.85496) -> 514 (12.6312, -7.63561)
    5513 (24.6173, 21.9199) -> 8736 (24.6482, 22.2839)
    5514 (9.11889, -1.63679) -> 9684 (7.2829, -2.24021)
    5515 (7.9251, -1.66212) -> 8628 (7.154, -1.76338)
    5516 (16.0845, 24.1846) -> 464 (15.4254, 26.0301)
    5517 (17.5963, 1.50615) -> 3956 (17.4471, -0.110463)
    5518 (18.8743, -0.247255) -> 81 (18.6318, -1.37779)
    5519 (1.09007, -9.55368) -> 9899 (0.666659, -7.87713)
    5520 (22.2625, 8.9962) -> 1232 (23.5358, 7.60084)
    5521 (24.7895, 12.1875) -> 4849 (24.9928, 13.0448)
    5522 (1.76679, 4.66408) -> 6592 (1.06486, 5.31697)
    5523 (15.9225, 10.235) -> 54 (17.3745, 9.04648)
    5524 (12.6273, 6.61279) -> 4484 (12.7099, 4.96043)
    5525 (15.1462, 15.3731) -> 2119 (16.4607, 16.6224)
    5526 (17.6526, 27.2512) -> 6572 (16.9821, 28.0018)
    5527 (22.6978, -2.04773) -> 5715 (22.0198, -3.79285)
    5528 (9.83684, 28.1067) -> 3041 (9.44457, 28.314)
    5529 (17.4672, 21.6752) -> 6233 (17.7229, 23.648)
    5530 (14.3909, 17.5996) -> 8063 (15.1183, 19.4139)
    5531 (8.25549, 22.0014) -> 7113 (6.55131, 22.9122)
    5532 (16.1251, 14.5461) -> 6151 (17.8064, 15.6114)
    5533 (24.6068, 12.8581) -> 9384 (24.6083, 13.0126)
    5534 (0.213646, 2.46556) -> 7511 (0.0947438, 4.2918)
    5535 (21.7499, -6.16611) -> 8688 (21.1649, -6.84046)
    5536 (17.324, -2.70725) -> 8558 (16.6052, -3.82207)
    5537 (19.4346, 24.3463) -> 9244 (19.0163, 25.5356)
    5538 (1.09719, 27.0271) -> 5834 (0.577242, 25.8217)
    5539 (18.9756, -7.0272) -> 5543 (18.6712, -7.30057)
    5540 (17.6149, 25.5099) -> 9332 (17.3094, 26.1702)
    5541 (23.0619, 28.378) -> 9796 (21.9634, 28.9188)
    5542 (15.1808, 21.3943) -> 5447 (15.1952, 23.1621)
    5543 (18.6712, -7.30057) -> 114 (18.2798, -7.59633)
    5544 (7.48566, -4.83527) -> 927 (7.11724, -4.7725)
    5545 (13.9859, 18.9392) -> 923 (14.6556, 20.793)
    5546 (23.3885, -4.07068) -> 9987 (22.3655, -5.53596)
    5547 (24.5892, 14.4604) -> 8379 (24.6871, 14.9524)
    5548 (22.1059, 23.1635) -> 7245 (21.9229, 24.5321)
    5549 (17.4358, 7.94961) -> 8035 (18.7033, 6.45261)
    5550 (21.964, -4.20343) -> 9175 (20.912, -5.89941)
    5551 (15.5682, 13.7624) -> 2118 (17.4882, 14.217)
    5552 (3.08831, 22.2497) -> 5640 (2.58923, 22.0143)
    5553 (8.57198, 26.3899) -> 5924 (6.98501, 26.7542)
    5554 (3.3343, 6.91955) -> 6033 (1.84316, 7.67308)
    5555 (14.9694, -1.28258) -> 9748 (14.3187, -2.76937)
    5556 (1.48833, 25.1486) -> 6432 (0.797939, 24.1897)
    5557 (4.53631, -1.82512) -> 9877 (2.92824, -0.889721)
    5558 (10.4646, 0.829029) -> 2932 (9.26652, -0.110098)
    5559 (14.3571, 15.3264) -> 7337 (15.7201, 16.6301)
    5560 (15.4974, 4.98405) -> 816 (15.7526, 3.74769)
    5561 (19.2655, 17.1123) -> 6011 (19.5334, 17.4104)
    5562 (17.3296, -9.66198) -> 2969 (16.6754, -9.80501)
    5563 (5.2593, -4.95325) -> 8269 (3.54766, -4.03097)
    5564 (5.91613, 25.6853) -> 9799 (5.64947, 25.7544)
    5565 (2.57674, 16.3689) -> 6520 (1.49325, 15.4748)
    5566 (13.1413, -2.19601) -> 4403 (11.8154, -3.35345)
    5567 (22.1197, 18.242) -> 4267 (22.9733, 19.6943)
    5568 (12.3764, 27.3815) -> 5418 (11.0952, 28.3728)
    5569 (13.856, 19.1534) -> 1491 (14.1763, 20.8686)
    5570 (1.21019, 13.9077) -> 0 (1, 15)
    5571 (20.3521, 9.91957) -> 6242 (21.805, 8.5805)
    5572 (23.4795, 3.2491) -> 389 (23.9093, 1.34592)
    5573 (18.6303, 25.2569) -> 3199 (17.8986, 26.7087)
    5574 (7.56085, -3.88594) -> 4331 (6.49275, -3.80591)
    5575 (17.9952, 27.2044) -> 7098 (16.7484, 28.4179)
    5576 (13.2732, 27.2596) -> 6754 (12.8269, 27.664)
    5577 (24.7507, -1.25454) -> 8143 (24.3722, -2.70725)
    5578 (3.46182, 16.653) -> 2082 (2.4375, 16.2211)
    5579 (3.16452, 25.3939) -> 7880 (2.10773, 24.6776)
    5580 (19.155, 24.4934) -> 7694 (18.7138, 25.6752)
    5581 (21.6247, 21.0216) -> 6260 (21.8141, 22.4522)
    5582 (8.2165, 27.4376) -> 3996 (7.70338, 27.5559)
    5583 (6.02646, 29.4755) -> 9864 (5.12657, 29.2462)
    5584 (24.7821, 28.583) -> 8855 (24.504, 28.7589)
    5585 (7.51507, -6.34186) -> 8589 (6.1713, -6.35288)
    5586 (14.5224, 1.4412) -> 7724 (13.8523, -0.0247397)
    5587 (19.1835, 19.4689) -> 1104 (19.6857, 21.0481)
    5588 (18.3891, -2.23346) -> 2484 (17.5166, -3.92774)
    5589 (12.8282, 23.1393) -> 2660 (12.5915, 23.6494)
    5590 (1.70032, 25.3245) -> 3869 (1.13736, 24.6449)
    5591 (12.7009, 3.07919) -> 6383 (11.6714, 1.37362)
    5592 (23.2563, 8.51625) -> 869 (24.1597, 6.8532)
    5593 (22.1924, 9.11996) -> 5520 (22.2625, 8.9962)
    5594 (22.0468, 10.9018) -> 6351 (23.5654, 12.1018)
    5595 (5.22388, 11.8767) -> 6103 (3.29208, 12.1085)
    5596 (2.96083, -1.55332) -> 8761 (1.56123, -0.220925)
    5597 (12.5267, 20.788) -> 3602 (12.4419, 21.2145)
    5598 (1.0026, 10.9448) -> 5426 (0.598054, 12.3134)
    5599 (22.4472, 27.676) -> 6446 (22.3866, 27.7358)
    5600 (16.6552, 14.7308) -> 2446 (18.3797, 15.648)
    5601 (5.37322, 6.78971) -> 6202 (3.39759, 6.67518)
    5602 (10.1347, -1.42319) -> 9919 (9.4659, -1.78782)
    5603 (2.21967, 18.267) -> 9729 (1.60797, 17.7006)
    5604 (17.9105, 27.9921) -> 8613 (16.686, 29.1491)
    5605 (1.95719, 18.2242) -> 9729 (1.60797, 17.7006)
    5606 (0.27948, 25.4023) -> 3994 (0.161564, 23.548)
    5607 (15.0362, 14.9681) -> 4576 (16.4652, 16.0822)
    5608 (4.17872, 5.47094) -> 3982 (3.48127, 5.64555)
    5609 (18.1198, 8.69042) -> 4904 (19.5596, 7.37509)
    5610 (0.824548, 20.587) -> 3378 (0.393827, 19.8059)
    5611 (18.1337, 19.0127) -> 2552 (18.7878, 20.8886)
