Parent Map for Subproblem Tree 4
======================================
Child ID (x, y) -> Parent ID (x, y)
    3381 (2.00976, -8.57239) -> 2108 (1.94862, -8.22219)
    3382 (17.3321, -9.10606) -> 5796 (17.3226, -8.99367)
    3383 (1.57418, 4.59057) -> 4581 (1.03429, 5.65851)
    3384 (13.6433, -2.59667) -> 1500 (12.2719, -1.87744)
    3385 (10.2337, -3.7245) -> 5517 (9.14254, -3.13681)
    3386 (16.8308, -3.85949) -> 4407 (15.3374, -3.08229)
    3387 (20.2802, 4.62153) -> 3875 (18.6905, 4.42328)
    3388 (5.25935, -9.37361) -> 2493 (4.72149, -8.04333)
    3389 (13.8771, -9.56041) -> 3999 (12.7241, -8.23927)
    3390 (23.9427, -6.83074) -> 4557 (22.443, -6.18723)
    3391 (17.0617, 11.0774) -> 5001 (16.9098, 10.0831)
    3392 (8.16242, 3.68352) -> 5138 (6.37361, 4.46557)
    3393 (5.31019, 22.7598) -> 4223 (4.33718, 21.0954)
    3394 (11.8052, -9.1798) -> 5941 (10.6533, -8.28884)
    3395 (12.4216, 29.1213) -> 2874 (11.6329, 28.1448)
    3396 (4.35664, 8.7233) -> 4493 (2.94035, 9.61715)
    3397 (22.8136, 16.7156) -> 5132 (22.8199, 15.0367)
    3398 (0.0991557, -5.25084) -> 758 (0.169514, -3.36536)
    3399 (7.24687, 1.95378) -> 4510 (5.4477, 2.72164)
    3400 (3.38259, 24.432) -> 3182 (3.11213, 23.4128)
    3401 (8.03123, -7.94957) -> 4806 (7.22213, -7.27981)
    3402 (5.85543, 17.3352) -> 2220 (4.97841, 16.8213)
    3403 (22.0024, 15.8605) -> 4559 (22.0586, 14.3843)
    3404 (17.3695, 21.8916) -> 5561 (17.4739, 20.2296)
    3405 (9.68834, 8.28703) -> 3720 (8.09909, 7.35691)
    3406 (19.5068, 11.7187) -> 3910 (18.9011, 9.85295)
    3407 (10.9468, 19.2689) -> 5650 (9.62701, 17.9297)
    3408 (3.29748, 28.6093) -> 3888 (3.27819, 27.4321)
    3409 (17.5273, 9.23359) -> 4830 (17.112, 8.39657)
    3410 (10.8009, 2.6205) -> 5640 (10.2961, 2.81641)
    3411 (2.41953, 8.90031) -> 4652 (1.36891, 10.3271)
    3412 (15.0629, 2.43476) -> 4268 (14.3618, 2.49779)
    3413 (0.184239, 16.7499) -> 0 (1, 15)
    3414 (1.94133, 8.38416) -> 5281 (1.2085, 9.58253)
    3415 (22.2072, 5.06191) -> 5886 (20.8421, 4.61352)
    3416 (18.6001, 1.15205) -> 5921 (17.3448, 1.25103)
    3417 (14.5982, 17.4712) -> 5784 (15.5689, 15.7884)
    3418 (10.2458, 6.8168) -> 4487 (9.42025, 6.46866)
    3419 (5.34743, 27.1015) -> 602 (4.65158, 25.4489)
    3420 (1.30108, 29.7048) -> 817 (1.14916, 28.0876)
    3421 (0.065075, 11.5098) -> 3811 (0.489711, 11.5354)
    3422 (4.32431, 14.6902) -> 3893 (2.56947, 14.855)
    3423 (10.2775, 27.32) -> 2644 (9.43494, 26.1154)
    3424 (24.6138, 23.1958) -> 2998 (24.5656, 21.2377)
    3425 (3.03236, 24.0806) -> 4184 (2.71866, 22.4518)
    3426 (11.5391, 4.15503) -> 515 (9.59062, 3.98395)
    3427 (19.7238, 8.62363) -> 2742 (18.6228, 7.8485)
    3428 (4.1601, 17.1827) -> 991 (2.51039, 16.228)
    3429 (1.16002, 29.7888) -> 817 (1.14916, 28.0876)
    3430 (7.5864, 0.763125) -> 3079 (7.1873, 0.903407)
    3431 (3.85255, 24.218) -> 872 (3.41976, 23.0974)
    3432 (11.3055, -5.34902) -> 4049 (10.6314, -4.79817)
    3433 (0.767394, 25.0128) -> 5007 (0.813725, 23.4522)
    3434 (18.1941, -8.80121) -> 5105 (17.8191, -8.71684)
    3435 (18.6424, 10.4) -> 5043 (17.8407, 9.21335)
    3436 (16.2857, 14.9972) -> 3579 (16.5573, 14.6516)
    3437 (9.35207, 3.6793) -> 5407 (7.88717, 4.19088)
    3438 (11.8141, 4.8184) -> 4434 (10.4021, 4.82968)
    3439 (5.00703, 24.114) -> 4177 (4.72585, 23.2815)
    3440 (12.1798, -6.8597) -> 4971 (11.3593, -6.17512)
    3441 (12.405, 17.2298) -> 5705 (12.7763, 16.5801)
    3442 (0.173305, 8.98912) -> 4318 (0.4396, 9.50167)
    3443 (5.64448, 2.57426) -> 4510 (5.4477, 2.72164)
    3444 (23.7325, 14.2501) -> 4993 (23.75, 12.8192)
    3445 (9.67083, 15.7063) -> 3518 (8.16267, 15.915)
    3446 (4.08295, 12.6927) -> 5355 (3.11178, 12.7109)
    3447 (0.667454, -4.88837) -> 5652 (0.797167, -4.10294)
    3448 (9.84204, -8.43259) -> 5518 (8.59387, -7.31298)
    3449 (10.4515, 24.8514) -> 5027 (9.64167, 23.9441)
    3450 (10.0052, 5.0274) -> 5948 (8.59824, 4.91134)
    3451 (10.7022, -0.440442) -> 5778 (10.0977, -0.544821)
    3452 (14.2225, 27.4204) -> 5383 (14.3654, 25.8617)
    3453 (16.0026, 24.4797) -> 4540 (16.1558, 23.1178)
    3454 (21.0359, 11.8953) -> 5777 (20.7246, 10.8576)
    3455 (16.6645, 0.956597) -> 201 (15.7579, 0.893308)
    3456 (9.79212, 9.79403) -> 2302 (8.59208, 8.37914)
    3457 (8.00211, 24.6412) -> 5122 (7.24253, 23.8773)
    3458 (14.0955, -7.63922) -> 5079 (13.1909, -6.93013)
    3459 (12.8816, 21.5569) -> 2608 (13.2325, 21.0364)
    3460 (14.5787, 13.0828) -> 2571 (14.6263, 13.0626)
    3461 (6.92689, 5.05902) -> 4774 (5.65722, 5.38823)
    3462 (0.210137, 4.86366) -> 4599 (0.159058, 5.91718)
    3463 (24.7867, -0.307757) -> 5898 (24.4741, -0.310447)
    3464 (21.9255, 14.4352) -> 1387 (22.0866, 12.5151)
    3465 (6.42546, -7.15853) -> 4585 (6.07158, -5.84135)
    3466 (12.7185, 6.96858) -> 928 (11.5225, 6.04478)
    3467 (14.307, -5.54749) -> 5420 (13.1007, -4.7091)
    3468 (17.3057, 4.07873) -> 5944 (16.7097, 4.12436)
    3469 (21.0928, -8.68689) -> 5145 (19.6233, -7.61387)
    3470 (5.11568, 9.01524) -> 4649 (4.10065, 9.32289)
    3471 (8.51697, 19.1313) -> 5051 (6.8276, 18.2669)
    3472 (10.738, -2.82238) -> 5617 (9.33548, -2.4275)
    3473 (24.1794, 0.0823915) -> 5716 (24.406, -0.0847415)
    3474 (8.54637, -8.90936) -> 4668 (8.23511, -8.37388)
    3475 (4.9965, -0.250552) -> 5095 (4.5062, 1.16277)
    3476 (21.6675, 12.7385) -> 5112 (20.9969, 11.572)
    3477 (21.9045, 4.52464) -> 4624 (20.606, 4.33812)
    3478 (13.6922, 14.9643) -> 2856 (15.252, 14.3439)
    3479 (22.7183, -4.01364) -> 5548 (21.2534, -3.54739)
    3480 (22.6078, 7.71066) -> 5842 (21.6587, 7.72735)
    3481 (8.82172, 5.18158) -> 4133 (8.34485, 5.09623)
    3482 (3.57635, 27.701) -> 3930 (3.38586, 26.1358)
    3483 (24.8724, 27.7347) -> 3610 (24.8556, 26.7664)
    3484 (0.290484, 28.1778) -> 5654 (0.617454, 27.3146)
    3485 (22.4151, 21.6064) -> 5635 (22.6071, 20.2283)
    3486 (7.7449, 22.7648) -> 3789 (7.46089, 22.6177)
    3487 (14.7099, 10.6) -> 5494 (15.0965, 9.60865)
    3488 (2.32457, 11.0315) -> 3210 (1.38399, 11.6758)
    3489 (1.56752, -1.11182) -> 2570 (1.36458, 0.687168)
    3490 (14.4157, 5.76204) -> 2259 (13.4614, 5.22144)
    3491 (9.20039, 9.55577) -> 5849 (7.68535, 8.44822)
    3492 (14.9297, 7.09718) -> 1120 (14.2063, 6.01224)
    3493 (19.9301, -1.14746) -> 4684 (18.9929, -0.991723)
    3494 (0.649516, -4.19152) -> 5433 (0.480286, -2.25355)
    3495 (20.1485, 5.04378) -> 3875 (18.6905, 4.42328)
    3496 (7.97363, 21.5149) -> 4198 (6.78038, 20.2546)
    3497 (8.30817, -9.87072) -> 5344 (7.3221, -8.38888)
    3498 (13.3541, -0.668341) -> 5596 (11.6783, -0.151832)
    3499 (8.63241, -4.30443) -> 5901 (8.24562, -3.05148)
    3500 (1.61974, 19.8686) -> 941 (1.5252, 18.4866)
    3501 (15.5885, 0.512141) -> 1393 (14.463, 0.827178)
    3502 (9.95983, 26.4449) -> 172 (9.13758, 25.6107)
    3503 (7.02469, 12.8585) -> 3686 (5.15399, 12.2284)
    3504 (11.9561, -9.88108) -> 5714 (11.7367, -8.2519)
    3505 (23.8625, 5.80807) -> 5685 (22.1486, 5.211)
    3506 (2.83123, 6.63279) -> 984 (2.16411, 7.7206)
    3507 (13.3545, -7.92261) -> 5195 (11.9512, -6.87038)
    3508 (6.79875, 9.16523) -> 4720 (6.04863, 9.09197)
    3509 (7.98033, 1.36376) -> 2758 (6.92804, 1.95449)
    3510 (17.3506, 29.3147) -> 1812 (17.3917, 27.9183)
    3511 (14.3257, -7.43787) -> 5101 (13.5247, -6.85578)
    3512 (20.2594, 9.81713) -> 4308 (19.197, 8.88729)
    3513 (15.8169, -7.60295) -> 5721 (14.1923, -6.56315)
    3514 (2.34057, 15.463) -> 0 (1, 15)
    3515 (19.3775, 0.89088) -> 5527 (18.9985, 0.889442)
    3516 (14.1786, -4.27399) -> 5677 (12.6689, -3.63314)
    3517 (20.3804, 12.0598) -> 4772 (19.8214, 10.4943)
    3518 (8.16267, 15.915) -> 3620 (7.31846, 14.8782)
    3519 (7.07032, 8.80822) -> 972 (5.22114, 8.76419)
    3520 (5.95586, -0.148881) -> 4104 (5.17546, 0.714954)
    3521 (11.0361, 2.35117) -> 2955 (10.2322, 2.46609)
    3522 (1.73088, 23.4413) -> 5015 (1.59234, 21.4995)
    3523 (11.1027, -6.4665) -> 1487 (10.451, -5.2749)
    3524 (12.9014, 2.87708) -> 5229 (12.6663, 2.9812)
    3525 (4.53086, 10.9896) -> 441 (4.08187, 11.1005)
    3526 (1.64743, 18.7157) -> 228 (1.45898, 17.215)
    3527 (11.2999, 2.88632) -> 3880 (9.45318, 2.96993)
    3528 (0.949312, 8.35504) -> 4318 (0.4396, 9.50167)
    3529 (10.9279, 29.4185) -> 4766 (10.1261, 27.9754)
    3530 (16.2777, 24.3703) -> 3087 (16.613, 22.6067)
    3531 (11.4536, 23.4491) -> 5938 (10.6085, 22.8116)
    3532 (7.07446, 8.03879) -> 3074 (5.31767, 8.1593)
    3533 (6.85025, 28.8618) -> 5584 (6.7882, 28.654)
    3534 (8.16528, -0.969412) -> 4941 (7.05773, -0.0545697)
    3535 (22.6298, 6.2807) -> 5422 (21.219, 5.98812)
    3536 (1.68037, 5.65092) -> 4819 (1.19648, 6.16126)
    3537 (4.87422, 6.81318) -> 5915 (3.88741, 7.31255)
    3538 (2.05104, 25.845) -> 1574 (1.80298, 24.1047)
    3539 (18.1955, 23.2076) -> 5392 (18.3653, 21.9442)
    3540 (14.9548, 1.04771) -> 3926 (13.1579, 0.979088)
    3541 (9.88648, 0.577579) -> 5631 (9.55823, 0.768403)
    3542 (11.0665, 21.9424) -> 4719 (9.64872, 21.2414)
    3543 (18.9728, 10.2716) -> 5340 (18.5554, 9.66374)
    3544 (18.8687, 25.1651) -> 3798 (18.983, 23.1702)
    3545 (1.40652, 29.1864) -> 5774 (1.54098, 27.2885)
    3546 (1.16969, 17.8472) -> 3697 (1.09021, 17.3902)
    3547 (21.7814, 9.58438) -> 4301 (20.8636, 9.22971)
    3548 (10.2856, -0.995296) -> 5868 (9.37799, -0.774075)
    3549 (16.8911, 4.75967) -> 3878 (16.2578, 4.91558)
    3550 (9.53568, 16.3926) -> 5484 (8.8288, 16.3695)
    3551 (8.13562, -4.25874) -> 5140 (7.61406, -3.73708)
    3552 (1.48221, 8.11037) -> 4927 (1.37871, 8.1406)
    3553 (1.48248, -2.09405) -> 5567 (1.12122, -0.642012)
    3554 (24.4447, 5.12233) -> 5839 (23.2115, 4.98243)
    3555 (2.59697, 20.4173) -> 326 (2.15577, 18.8388)
    3556 (3.96829, 28.7671) -> 2468 (3.6866, 27.5242)
    3557 (5.35263, 28.0571) -> 1768 (5.05831, 27.2179)
    3558 (0.146409, -0.287032) -> 3960 (0.142155, 0.799008)
    3559 (13.6507, 19.3288) -> 2036 (14.6421, 17.6739)
    3560 (7.60625, -4.79139) -> 5797 (6.73814, -3.32842)
    3561 (14.5183, 10.3086) -> 3866 (14.3369, 8.32409)
    3562 (11.031, 7.09442) -> 5760 (10.5182, 6.99942)
    3563 (22.4284, 3.8881) -> 3825 (21.5069, 3.57317)
    3564 (14.3942, 14.7713) -> 2856 (15.252, 14.3439)
    3565 (22.5944, 25.3983) -> 4586 (22.7667, 24.8194)
    3566 (2.14479, 11.6603) -> 3210 (1.38399, 11.6758)
    3567 (6.79663, 17.7995) -> 1237 (6.59955, 17.7471)
    3568 (9.94163, 16.9073) -> 5633 (8.60102, 16.6633)
    3569 (22.5132, 7.52767) -> 4929 (21.4704, 7.24037)
    3570 (22.2826, 21.3694) -> 4837 (22.402, 20.0726)
    3571 (1.95335, 2.40826) -> 3233 (1.50711, 4.04798)
    3572 (2.84862, 8.30373) -> 5388 (2.29433, 8.75018)
    3573 (14.1232, 11.1) -> 5494 (15.0965, 9.60865)
    3574 (1.37371, -7.50493) -> 5055 (1.57753, -5.65095)
    3575 (0.0446363, -4.28274) -> 5389 (0.068235, -3.10856)
    3576 (5.04395, 1.29828) -> 4933 (3.7309, 2.77644)
    3577 (18.4182, -3.81671) -> 1873 (17.1315, -3.34615)
    3578 (7.37494, -0.139804) -> 1138 (6.07809, 1.31454)
    3579 (16.5573, 14.6516) -> 235 (16.7846, 13.5881)
    3580 (18.0105, 1.95685) -> 5204 (17.0861, 1.92807)
    3581 (15.952, 29.2108) -> 3838 (16.0034, 28.4443)
    3582 (24.5806, 23.2174) -> 706 (24.502, 22.1219)
    3583 (4.91946, -1.476) -> 5731 (4.03775, -0.268156)
    3584 (15.4457, -7.65238) -> 5721 (14.1923, -6.56315)
    3585 (15.7108, -1.01269) -> 2746 (14.9072, -0.599204)
    3586 (20.3238, 10.6929) -> 4090 (19.8084, 9.7965)
    3587 (13.6228, -0.176066) -> 5460 (12.6262, 0.0484058)
    3588 (22.8023, -9.88028) -> 5725 (22.4473, -9.80356)
    3589 (4.43642, -5.49183) -> 4373 (4.09738, -5.01333)
    3590 (13.4572, -1.90697) -> 5696 (11.709, -1.24602)
    3591 (12.1092, 4.59791) -> 1285 (11.0697, 4.32551)
    3592 (19.5046, 11.8941) -> 1707 (19.2749, 10.8467)
    3593 (8.58241, 11.1724) -> 703 (7.24503, 10.0104)
    3594 (9.94146, 26.3863) -> 172 (9.13758, 25.6107)
    3595 (7.29141, 13.1847) -> 5787 (5.76941, 12.1615)
    3596 (3.24137, 27.9103) -> 3888 (3.27819, 27.4321)
    3597 (5.12354, 10.8152) -> 859 (4.2058, 10.7624)
    3598 (14.1027, 13.3371) -> 3777 (15.666, 12.1648)
    3599 (0.417774, -0.48871) -> 3960 (0.142155, 0.799008)
    3600 (6.30739, -4.7238) -> 5230 (6.2031, -4.76274)
    3601 (23.5722, 9.24775) -> 5895 (22.784, 8.45651)
    3602 (2.89806, -0.96293) -> 5097 (2.48952, -0.357321)
    3603 (2.48729, 26.8449) -> 4813 (2.36973, 25.6487)
    3604 (15.2622, 23.9063) -> 5446 (15.3957, 22.5071)
    3605 (16.7997, -9.7762) -> 4990 (15.6164, -8.96168)
    3606 (24.1019, -4.21015) -> 389 (23.6634, -4.09822)
    3607 (23.7784, 2.26896) -> 5516 (23.4586, 2.26184)
    3608 (7.9422, 22.1572) -> 776 (7.72757, 21.9863)
    3609 (11.8706, 24.8515) -> 608 (11.444, 24.4486)
    3610 (24.8556, 26.7664) -> 1900 (24.868, 25.171)
    3611 (19.3784, 13.7506) -> 5515 (19.3739, 13.621)
    3612 (24.2541, 1.95143) -> 5114 (23.5211, 1.94064)
    3613 (10.7119, 22.5861) -> 5675 (9.98798, 22.027)
    3614 (20.499, 17.0152) -> 5937 (20.3651, 16.2405)
    3615 (22.1226, 3.15742) -> 4246 (20.181, 2.92132)
    3616 (23.1686, 0.590438) -> 5347 (21.2218, 0.227596)
    3617 (20.6381, 22.9351) -> 4103 (20.8903, 20.9832)
    3618 (1.37619, -4.38845) -> 3845 (1.3007, -3.83538)
    3619 (17.1384, 23.1512) -> 5313 (16.8029, 21.8771)
    3620 (7.31846, 14.8782) -> 5283 (6.82668, 14.3348)
    3621 (10.6531, 20.2097) -> 3659 (10.4681, 19.8057)
    3622 (16.5322, 25.0803) -> 5171 (16.7099, 23.5852)
    3623 (19.7743, 1.43685) -> 3976 (18.4142, 1.28378)
    3624 (2.75356, 16.0745) -> 5511 (1.83871, 15.5693)
    3625 (19.2095, 3.67438) -> 5021 (18.9289, 3.70059)
    3626 (19.7551, 22.477) -> 2667 (20.0503, 21.1691)
    3627 (24.7755, 13.1717) -> 4698 (24.5148, 11.7794)
    3628 (11.8592, 27.6516) -> 738 (11.0435, 26.5054)
    3629 (2.57797, -3.82532) -> 4920 (2.11947, -2.2667)
    3630 (20.2139, -6.207) -> 5718 (19.3964, -5.91823)
    3631 (2.62404, 14.2585) -> 0 (1, 15)
    3632 (22.9898, 11.077) -> 4745 (21.749, 9.99526)
    3633 (21.0742, 16.2264) -> 5906 (21.1937, 15.5158)
    3634 (15.516, 25.322) -> 3009 (15.4931, 23.9127)
    3635 (21.2594, 21.0939) -> 4714 (21.085, 19.1798)
    3636 (6.51726, 19.0754) -> 5037 (4.89569, 18.1806)
    3637 (17.5029, 26.4454) -> 4994 (17.351, 24.5412)
    3638 (24.6511, 1.61347) -> 5666 (23.0384, 1.76116)
    3639 (20.8609, 19.8294) -> 4043 (20.8887, 19.2626)
    3640 (4.8822, 11.5422) -> 4865 (3.36641, 11.709)
    3641 (24.4062, 9.42329) -> 5895 (22.784, 8.45651)
    3642 (8.50826, 16.096) -> 3620 (7.31846, 14.8782)
    3643 (11.338, 23.7706) -> 5938 (10.6085, 22.8116)
    3644 (23.6968, 19.416) -> 4240 (23.7636, 17.9486)
    3645 (17.4567, -6.2393) -> 5950 (15.9456, -5.28681)
    3646 (20.9642, -6.68448) -> 5718 (19.3964, -5.91823)
    3647 (12.3505, 4.54199) -> 4533 (12.2883, 4.35018)
    3648 (15.3248, 28.1262) -> 3906 (15.2845, 26.1632)
    3649 (3.58311, 18.8018) -> 3277 (2.84908, 17.6706)
    3650 (11.792, 4.05834) -> 843 (11.3025, 3.82425)
    3651 (19.9775, 16.2681) -> 5192 (19.9291, 14.5204)
    3652 (14.9087, -2.8502) -> 5151 (14.658, -2.56812)
    3653 (18.2794, 2.86641) -> 5354 (16.3516, 2.73047)
    3654 (1.14999, 3.5276) -> 4693 (0.970299, 4.10401)
    3655 (20.7118, 4.71664) -> 1197 (18.8391, 4.11585)
    3656 (5.65303, 29.0178) -> 41 (4.86696, 27.1935)
    3657 (18.4377, 1.6017) -> 3768 (16.82, 1.58115)
    3658 (17.9356, 1.52809) -> 3768 (16.82, 1.58115)
    3659 (10.4681, 19.8057) -> 3064 (9.48196, 18.4422)
    3660 (19.8948, 20.1873) -> 3948 (20.0294, 19.8104)
    3661 (14.4376, 14.6669) -> 3178 (15.3418, 12.9477)
    3662 (20.6482, 1.62905) -> 2187 (18.9612, 1.49209)
    3663 (1.52833, 18.0272) -> 228 (1.45898, 17.215)
    3664 (8.99143, 17.8109) -> 5792 (8.36163, 17.0693)
    3665 (0.0855573, 26.8381) -> 3433 (0.767394, 25.0128)
    3666 (5.16218, -3.33134) -> 675 (4.17858, -1.60146)
    3667 (4.73195, 4.15923) -> 4356 (3.8415, 4.68944)
    3668 (5.21691, 14.4036) -> 4265 (4.8742, 13.0801)
    3669 (16.7932, 20.2557) -> 3356 (17.2561, 18.416)
    3670 (15.5453, 22.849) -> 1462 (15.8555, 21.5118)
    3671 (3.3908, 27.7379) -> 1501 (3.38925, 27.5842)
    3672 (0.706435, 9.79714) -> 5429 (0.57186, 10.238)
    3673 (4.06473, 16.9469) -> 4408 (2.39371, 15.9871)
    3674 (9.02761, 0.21955) -> 5519 (7.45079, 1.1466)
    3675 (17.0029, 14.7109) -> 4828 (16.9783, 14.4038)
    3676 (18.6522, 27.161) -> 3793 (18.828, 25.5485)
    3677 (22.6996, 28.4043) -> 1207 (22.7374, 27.0967)
    3678 (18.0634, 19.8442) -> 5673 (18.2352, 18.9403)
    3679 (7.04681, -1.75727) -> 2618 (6.07576, -0.743681)
    3680 (11.0693, 17.9445) -> 353 (10.0575, 17.3321)
    3681 (13.3438, -3.73138) -> 5611 (12.1325, -3.08654)
    3682 (23.3491, 20.6751) -> 3872 (23.5916, 19.0632)
    3683 (8.4269, 29.3095) -> 4974 (7.86696, 28.0769)
    3684 (16.2119, 1.23604) -> 3540 (14.9548, 1.04771)
    3685 (19.638, -0.98814) -> 4684 (18.9929, -0.991723)
    3686 (5.15399, 12.2284) -> 5010 (3.16901, 12.1617)
    3687 (5.59014, -5.26526) -> 5334 (5.13865, -3.70057)
    3688 (2.49809, -4.63288) -> 5534 (1.96751, -2.74948)
    3689 (15.6425, 8.02953) -> 1317 (14.8188, 6.73394)
    3690 (16.205, -9.59151) -> 4784 (15.342, -8.89786)
    3691 (10.4989, 29.8968) -> 5349 (10.2845, 29.3576)
    3692 (0.506563, 4.6317) -> 4599 (0.159058, 5.91718)
    3693 (19.2963, 10.3548) -> 4884 (18.5258, 8.69405)
    3694 (7.87896, -9.60477) -> 2925 (7.61007, -9.16764)
    3695 (1.96465, 25.5406) -> 1574 (1.80298, 24.1047)
    3696 (19.7797, 14.2915) -> 4852 (20.0304, 12.4126)
    3697 (1.09021, 17.3902) -> 811 (1.09861, 15.7101)
    3698 (5.17211, 20.4214) -> 5012 (4.44203, 19.5053)
    3699 (12.5674, 19.5136) -> 4631 (13.4882, 18.1956)
    3700 (18.2572, 29.6969) -> 5503 (18.0475, 27.9644)
    3701 (19.1653, 13.2564) -> 2222 (19.0934, 13.0172)
    3702 (21.7044, 1.62315) -> 5978 (20.3467, 1.50054)
    3703 (14.5643, -9.74749) -> 5116 (14.0613, -9.07557)
    3704 (13.6114, 2.13534) -> 4925 (12.4007, 2.29723)
    3705 (14.3668, 18.0172) -> 5603 (14.5159, 17.5541)
    3706 (6.27858, 27.4571) -> 5279 (5.38375, 25.9887)
    3707 (2.6396, 27.9023) -> 4767 (2.23079, 26.1044)
    3708 (14.1568, -2.86618) -> 3384 (13.6433, -2.59667)
    3709 (1.66437, 2.5694) -> 3818 (1.44554, 4.36514)
    3710 (15.0051, -3.01314) -> 5151 (14.658, -2.56812)
    3711 (3.93602, -3.00281) -> 5052 (3.01962, -1.46849)
    3712 (20.1106, -4.68964) -> 4811 (19.0765, -4.13001)
    3713 (13.1679, -4.99048) -> 5175 (12.9052, -4.70111)
    3714 (5.42826, 13.8324) -> 3933 (4.89365, 12.315)
    3715 (16.1993, 2.38934) -> 4268 (14.3618, 2.49779)
    3716 (2.9335, -8.25201) -> 882 (2.46866, -6.39316)
    3717 (0.762963, 20.8824) -> 4085 (0.779552, 20.4167)
    3718 (5.18372, 2.5572) -> 1391 (3.7734, 3.95665)
    3719 (12.4504, 22.744) -> 2608 (13.2325, 21.0364)
    3720 (8.09909, 7.35691) -> 4825 (7.11471, 7.31867)
    3721 (16.9505, 22.5036) -> 5313 (16.8029, 21.8771)
    3722 (3.27408, 21.5341) -> 4762 (2.93657, 20.5106)
    3723 (2.83092, 10.29) -> 1035 (2.0707, 10.9002)
    3724 (23.2643, 15.7206) -> 2787 (23.1958, 14.6096)
    3725 (22.8089, 9.59215) -> 5232 (21.1506, 8.5979)
    3726 (6.14379, 28.7356) -> 3419 (5.34743, 27.1015)
    3727 (24.7428, -7.60444) -> 5514 (23.6171, -6.97649)
    3728 (10.6892, 22.2224) -> 3192 (9.3822, 21.2795)
    3729 (16.0509, 29.1679) -> 5381 (16.4267, 27.2584)
    3730 (1.09874, 8.59681) -> 5429 (0.57186, 10.238)
    3731 (7.9206, -9.29213) -> 5829 (7.14291, -7.92805)
    3732 (24.453, 7.75805) -> 165 (22.6402, 7.00838)
    3733 (6.85019, 12.4447) -> 3933 (4.89365, 12.315)
    3734 (7.73656, 15.0663) -> 5190 (6.70931, 13.8265)
    3735 (14.1718, -9.46815) -> 3999 (12.7241, -8.23927)
    3736 (24.3765, -7.42039) -> 5514 (23.6171, -6.97649)
    3737 (15.4273, 16.2038) -> 5784 (15.5689, 15.7884)
    3738 (6.58466, -4.11703) -> 5749 (5.56989, -2.62493)
    3739 (17.4256, -2.06327) -> 5432 (16.5063, -1.74176)
    3740 (11.9747, 5.81141) -> 1596 (11.1487, 5.64688)
    3741 (18.7422, 11.4878) -> 4838 (18.3595, 10.3482)
    3742 (3.7662, 4.34834) -> 3252 (2.87899, 5.74403)
    3743 (5.31398, 28.5638) -> 41 (4.86696, 27.1935)
    3744 (19.4121, 16.647) -> 2000 (19.471, 16.4195)
    3745 (14.3946, 2.3561) -> 4381 (12.6265, 2.60228)
    3746 (4.68055, 4.57535) -> 5720 (3.59797, 5.52607)
    3747 (24.9887, 19.2955) -> 5064 (24.7529, 17.9529)
    3748 (2.27351, -9.84857) -> 2108 (1.94862, -8.22219)
    3749 (24.2495, 12.7569) -> 5594 (24.0665, 12.5181)
    3750 (21.9078, 3.3679) -> 3956 (20.3494, 3.13882)
    3751 (23.9998, 10.216) -> 5912 (23.1982, 9.72251)
    3752 (17.134, 25.0185) -> 3619 (17.1384, 23.1512)
    3753 (4.98759, -5.4323) -> 5564 (4.14545, -4.00714)
    3754 (11.3541, 25.9887) -> 4637 (10.26, 24.8699)
    3755 (16.9013, 21.732) -> 3004 (17.2149, 20.1236)
    3756 (5.9508, -7.00856) -> 4535 (5.46379, -5.71587)
    3757 (3.14381, -1.40509) -> 1820 (2.70924, -0.72767)
    3758 (8.8165, 29.6718) -> 4974 (7.86696, 28.0769)
    3759 (23.3955, 15.7266) -> 5077 (23.4435, 14.7018)
    3760 (11.5567, -3.03712) -> 4943 (10.3673, -2.11706)
    3761 (2.00614, -1.28282) -> 1925 (1.5855, -0.0858604)
    3762 (20.5842, 3.2474) -> 5780 (19.1661, 3.23691)
    3763 (12.6008, 18.4543) -> 4365 (13.7316, 16.9517)
    3764 (2.89606, -1.53217) -> 3984 (2.39534, -0.754595)
    3765 (20.7729, 0.655273) -> 5527 (18.9985, 0.889442)
    3766 (9.32137, -8.06089) -> 5518 (8.59387, -7.31298)
    3767 (23.3414, 26.6286) -> 4443 (23.2767, 25.2812)
    3768 (16.82, 1.58115) -> 5294 (16.1234, 1.5687)
    3769 (0.750083, -2.86882) -> 5433 (0.480286, -2.25355)
    3770 (2.13334, -0.221959) -> 2851 (1.81342, 0.90587)
    3771 (3.69541, 27.2579) -> 3930 (3.38586, 26.1358)
    3772 (18.8122, 25.405) -> 598 (19.1748, 23.6142)
    3773 (14.6726, 2.16145) -> 5084 (14.2003, 2.28448)
    3774 (22.9377, 0.629926) -> 5206 (21.7189, 0.81483)
    3775 (11.8536, 8.99251) -> 5316 (11.8881, 8.84322)
    3776 (21.222, 5.86544) -> 5827 (20.5896, 5.07751)
    3777 (15.666, 12.1648) -> 5364 (16.0254, 11.9801)
    3778 (24.8042, 20.8041) -> 1271 (24.7809, 19.6043)
    3779 (0.949326, 24.5457) -> 5026 (0.905206, 23.7896)
    3780 (6.18175, -5.28598) -> 5334 (5.13865, -3.70057)
    3781 (8.07899, 6.68456) -> 4836 (7.19777, 6.5623)
    3782 (5.40351, 21.2994) -> 2877 (4.50748, 20.0965)
