Parent Map for Subproblem Tree 6
======================================
Child ID (x, y) -> Parent ID (x, y)
    5789 (8.65493, -0.0924839) -> 8262 (8.6584, -0.0229426)
    5790 (16.2841, 15.5243) -> 9526 (16.4773, 15.4792)
    5791 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    5792 (2.45195, 7.14666) -> 8294 (2.00925, 7.35239)
    5793 (5.01369, 9.21382) -> 9049 (4.08129, 9.43563)
    5794 (17.3891, 14.6878) -> 7725 (18.0116, 14.1302)
    5795 (3.32215, 22.6048) -> 8356 (3.0774, 21.9682)
    5796 (18.4913, 18.8633) -> 8691 (18.5837, 17.9092)
    5797 (20.865, 5.76645) -> 9617 (20.9253, 5.32649)
    5798 (21.2519, 12.215) -> 9679 (21.7157, 11.5497)
    5799 (2.72734, 17.3295) -> 3968 (2.27528, 16.8834)
    5800 (4.55885, 14.228) -> 9730 (3.95423, 13.7293)
    5801 (8.10488, -2.65333) -> 7557 (8.14387, -2.59039)
    5802 (18.6437, 28.2131) -> 8965 (18.5353, 27.9729)
    5803 (11.0181, 8.59512) -> 5702 (10.8113, 8.05394)
    5804 (20.281, 15.8304) -> 1224 (20.7596, 15.1484)
    5805 (5.85642, 14.4931) -> 7668 (5.24586, 13.9615)
    5806 (3.74826, 18.0321) -> 7213 (3.47991, 17.7787)
    5807 (7.49127, 14.9392) -> 9800 (7.2228, 14.6402)
    5808 (9.12354, 22.7188) -> 2853 (8.59951, 22.4954)
    5809 (16.8733, 17.8063) -> 7197 (17.4949, 17.0275)
    5810 (8.50345, -4.80336) -> 7400 (7.76193, -4.5927)
    5811 (13.7766, 24.0365) -> 8538 (14.1331, 23.1649)
    5812 (24.6806, 29.5589) -> 9047 (24.7353, 29.0347)
    5813 (23.8392, -1.00818) -> 9279 (23.0051, -1.03708)
    5814 (15.2262, 20.8972) -> 8248 (15.2181, 20.6357)
    5815 (8.62664, 25.2751) -> 9868 (8.57752, 25.2604)
    5816 (17.4293, 8.78477) -> 8365 (17.5945, 8.39956)
    5817 (8.71127, 3.31811) -> 9193 (8.78865, 3.13542)
    5818 (10.0844, 20.5924) -> 8299 (9.69712, 20.3173)
    5819 (21.8237, 20.725) -> 8593 (21.3701, 19.9716)
    5820 (7.94446, 21.1004) -> 2858 (7.67072, 21.1558)
    5821 (18.2975, -0.259167) -> 6450 (17.3244, -0.414198)
    5822 (24.8253, -2.6022) -> 9640 (24.5326, -2.89152)
    5823 (16.0991, 14.4726) -> 9391 (16.4269, 14.0052)
    5824 (11.1815, 23.6235) -> 9806 (10.6273, 22.9376)
    5825 (4.06755, 6.40776) -> 8432 (3.63525, 7.10834)
    5826 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    5827 (9.43359, -2.04466) -> 6220 (8.78496, -1.83037)
    5828 (0.680615, 13.1806) -> 9761 (0.739072, 13.7146)
    5829 (15.8567, 24.0736) -> 8714 (16.2841, 23.2535)
    5830 (14.8024, 28.144) -> 8396 (14.4935, 27.9549)
    5831 (10.63, 2.99288) -> 8579 (10.4415, 2.27051)
    5832 (13.9452, 25.8689) -> 9066 (13.2577, 25.5784)
    5833 (2.15926, 26.6695) -> 9712 (1.99212, 26.3583)
    5834 (24.7287, 22.8382) -> 8138 (24.9784, 22.2338)
    5835 (13.9558, 14.4758) -> 4150 (14.3472, 14.5721)
    5836 (20.2699, 16.6339) -> 9840 (20.6155, 16.1114)
    5837 (1.90988, 1.49311) -> 9899 (1.57877, 1.38033)
    5838 (4.1892, 5.32178) -> 9835 (3.409, 5.65846)
    5839 (3.59724, -1.19196) -> 9953 (3.12525, -0.406663)
    5840 (0.780403, 16.4614) -> 4937 (0.72761, 15.916)
    5841 (24.2774, 24.8655) -> 9209 (24.5727, 24.0743)
    5842 (15.2029, 9.55633) -> 8882 (15.7357, 8.89611)
    5843 (2.03236, -0.0818064) -> 8794 (1.72245, 0.474988)
    5844 (5.72192, 7.36643) -> 8754 (5.05466, 7.47058)
    5845 (17.4033, 28.6634) -> 9338 (17.6171, 27.7901)
    5846 (8.89151, 25.5049) -> 8707 (8.141, 25.1419)
    5847 (10.5935, 3.34883) -> 4455 (9.6498, 3.09724)
    5848 (13.6509, 22.0541) -> 9676 (14.1971, 21.2212)
    5849 (14.0648, 15.2916) -> 9179 (14.6409, 15.3201)
    5850 (23.726, 29.8484) -> 8698 (23.8901, 29.2728)
    5851 (2.419, 11.4305) -> 7845 (1.67331, 11.356)
    5852 (21.4776, 22.4352) -> 9853 (21.2865, 21.9516)
    5853 (19.8685, 1.7007) -> 9597 (19.7636, 0.857945)
    5854 (22.5317, 1.60046) -> 9964 (22.058, 0.785503)
    5855 (17.7723, 20.4958) -> 9938 (17.7985, 19.8569)
    5856 (0.126897, 24.1486) -> 9182 (0.282523, 23.504)
    5857 (2.09395, 24.2925) -> 1860 (1.86948, 23.879)
    5858 (1.64958, -1.94757) -> 7144 (1.63626, -1.61828)
    5859 (16.6595, 19.2371) -> 8833 (16.9702, 18.9073)
    5860 (23.4186, -1.99538) -> 9973 (23.0257, -1.60631)
    5861 (3.71259, 27.2338) -> 9202 (3.68432, 26.85)
    5862 (6.42451, 2.59068) -> 9634 (5.65937, 2.39279)
    5863 (9.65822, 7.72978) -> 2998 (9.2301, 7.12222)
    5864 (22.0683, 11.9204) -> 9456 (22.4115, 11.6165)
    5865 (1.85202, 27.9103) -> 8592 (1.82304, 27.1542)
    5866 (22.7263, 16.5641) -> 7516 (22.927, 15.7924)
    5867 (13.6675, -1.22696) -> 9266 (13.2428, -1.79468)
    5868 (14.5776, 7.47612) -> 7873 (14.5118, 7.03441)
    5869 (15.2703, 14.8471) -> 7766 (15.7956, 14.4151)
    5870 (24.4901, 17.1704) -> 5417 (24.5721, 16.3977)
    5871 (5.42825, 9.1805) -> 5793 (5.01369, 9.21382)
    5872 (23.8107, 14.8627) -> 1992 (23.9375, 14.4847)
    5873 (23.3208, 22.9474) -> 7527 (23.4984, 22.489)
    5874 (22.8479, -0.359728) -> 9389 (22.8995, -0.788424)
    5875 (9.93953, 8.13117) -> 8280 (9.71892, 7.67095)
    5876 (3.26311, 12.2701) -> 8615 (3.02978, 12.2322)
    5877 (17.8599, 3.54861) -> 9823 (18.2369, 3.11152)
    5878 (2.98996, 2.4696) -> 4126 (2.51627, 3.31281)
    5879 (19.7747, 9.54747) -> 9961 (19.7118, 9.24112)
    5880 (16.2966, 0.273749) -> 1459 (15.7224, 0.034858)
    5881 (0.859573, 28.5564) -> 9110 (0.885463, 27.5911)
    5882 (1.39894, 14.4109) -> 0 (1, 15)
    5883 (4.42457, 8.80221) -> 9834 (3.63594, 8.83872)
    5884 (23.1638, -1.87969) -> 9973 (23.0257, -1.60631)
    5885 (14.5667, 0.311165) -> 9642 (14.6074, 0.00629434)
    5886 (13.1232, 25.3443) -> 1889 (12.5786, 24.8218)
    5887 (20.937, 5.34658) -> 9617 (20.9253, 5.32649)
    5888 (21.3041, 20.0532) -> 8593 (21.3701, 19.9716)
    5889 (5.42569, -3.45743) -> 9732 (4.53778, -3.19324)
    5890 (0.981942, 4.35605) -> 9771 (0.60834, 4.90911)
    5891 (17.6886, 20.7937) -> 3627 (17.9137, 20.048)
    5892 (10.1231, 27.387) -> 3920 (9.36004, 26.8247)
    5893 (15.6671, 26.6057) -> 9045 (15.9272, 25.6982)
    5894 (18.3173, 25.1073) -> 8736 (18.8493, 24.4475)
    5895 (12.6714, 19.8838) -> 9324 (12.8082, 19.8509)
    5896 (8.10208, 19.4146) -> 9485 (7.27682, 19.1071)
    5897 (22.9862, 12.172) -> 9056 (23.2886, 11.735)
    5898 (13.9503, 14.8448) -> 4177 (14.4062, 14.7514)
    5899 (13.8679, 25.8929) -> 5886 (13.1232, 25.3443)
    5900 (23.1618, 2.34318) -> 3176 (22.6817, 1.9979)
    5901 (14.4319, 14.1109) -> 4187 (15.2736, 14.031)
    5902 (4.01188, 14.049) -> 6129 (3.2249, 14.3715)
    5903 (4.59469, 20.7432) -> 7856 (4.11063, 20.0093)
    5904 (4.43502, 6.49959) -> 8927 (4.16209, 6.85961)
    5905 (8.0095, 7.40285) -> 3549 (7.39037, 7.33058)
    5906 (21.0299, 29.0928) -> 9921 (21.4942, 28.5727)
    5907 (9.94502, 0.396218) -> 9958 (9.2937, 0.0412097)
    5908 (17.637, 14.3084) -> 7725 (18.0116, 14.1302)
    5909 (3.44588, 13.4567) -> 7982 (3.32142, 13.1414)
    5910 (4.94521, -3.35479) -> 9732 (4.53778, -3.19324)
    5911 (18.2315, 29.6331) -> 9159 (18.4943, 28.9078)
    5912 (11.7374, 25.3343) -> 9467 (10.8705, 24.9355)
    5913 (22.4802, 7.25409) -> 9911 (22.3155, 6.58706)
    5914 (18.5702, 19.5755) -> 8924 (18.6194, 19.1532)
    5915 (2.62844, 28.7514) -> 7904 (2.59627, 27.9608)
    5916 (18.6402, 10.818) -> 9219 (19.0359, 9.9944)
    5917 (19.2704, 2.81078) -> 7024 (18.7645, 2.34568)
    5918 (13.9115, 3.66712) -> 7628 (13.2286, 2.95429)
    5919 (24.7564, 18.7382) -> 6987 (24.5863, 17.8868)
    5920 (8.8284, 25.5202) -> 8707 (8.141, 25.1419)
    5921 (2.63245, 20.4348) -> 7130 (2.49232, 20.1438)
    5922 (13.6108, 27.6565) -> 9785 (13.0508, 27.4329)
    5923 (13.5246, 10.9036) -> 6451 (14.0715, 10.6594)
    5924 (22.9844, 17.8668) -> 8861 (22.721, 17.3686)
    5925 (1.18342, 9.93429) -> 8646 (0.835645, 10.7329)
    5926 (19.8572, -1.10035) -> 7365 (19.7275, -1.18008)
    5927 (10.2581, 20.8112) -> 8299 (9.69712, 20.3173)
    5928 (15.6094, 21.774) -> 2997 (16.1417, 20.9628)
    5929 (7.69609, 27.9192) -> 9638 (7.47516, 27.4222)
    5930 (11.3211, 1.0541) -> 8137 (10.368, 0.919716)
    5931 (9.6642, -4.15523) -> 9586 (9.29755, -3.44694)
    5932 (1.10118, -4.95143) -> 9511 (1.33923, -3.99781)
    5933 (20.8265, 29.9483) -> 9457 (21.4067, 29.5231)
    5934 (8.66356, -0.0443893) -> 8262 (8.6584, -0.0229426)
    5935 (4.68752, 20.4923) -> 7856 (4.11063, 20.0093)
    5936 (19.3286, 14.1462) -> 9891 (19.3316, 13.3997)
    5937 (19.2595, 13.8331) -> 9891 (19.3316, 13.3997)
    5938 (24.4382, 8.60118) -> 8013 (24.3645, 8.68418)
    5939 (6.63465, 8.46812) -> 5689 (5.74037, 8.07055)
    5940 (3.35014, 2.26427) -> 9694 (3.16929, 2.43618)
    5941 (8.79155, -0.712093) -> 9992 (9.10122, -0.28248)
    5942 (6.41428, 6.71046) -> 1684 (5.80465, 6.75037)
    5943 (5.37098, 21.6085) -> 3153 (5.07191, 21.0613)
    5944 (18.6109, 15.7285) -> 1418 (18.9155, 15.2547)
    5945 (21.9508, 8.6908) -> 9702 (21.8401, 8.9074)
    5946 (0.630973, -2.15148) -> 640 (0.633118, -1.44942)
    5947 (8.84443, 26.3569) -> 8830 (8.2584, 25.6571)
    5948 (5.21519, 6.12568) -> 730 (4.84979, 6.2767)
    5949 (11.7366, 24.9461) -> 7006 (11.4314, 24.8508)
    5950 (0.833112, 18.9141) -> 64 (0.788981, 18.0639)
    5951 (12.9741, 20.297) -> 7295 (13.5085, 19.8331)
    5952 (1.71422, 9.28325) -> 1575 (1.5824, 9.41281)
    5953 (4.51218, 4.46971) -> 7427 (3.83103, 4.59171)
    5954 (19.4795, 12.8478) -> 9789 (19.4668, 12.7325)
    5955 (6.09192, 12.9401) -> 9378 (5.29581, 12.5988)
    5956 (13.8165, 1.71592) -> 7354 (13.2643, 1.20452)
    5957 (9.42882, 7.18471) -> 4879 (8.58855, 6.73272)
    5958 (20.7044, 18.8824) -> 6171 (20.9704, 17.9872)
    5959 (9.5065, 1.62702) -> 8923 (8.55208, 1.42984)
    5960 (24.0744, 10.2407) -> 7053 (23.7336, 9.89447)
    5961 (13.5159, 28.401) -> 9678 (13.4978, 28.3325)
    5962 (3.78742, 13.1434) -> 2115 (3.49568, 12.7103)
    5963 (16.4156, -1.30161) -> 8643 (16.1509, -1.42693)
    5964 (18.5933, 23.8766) -> 8339 (19.0695, 23.1736)
    5965 (24.5672, 25.7107) -> 6217 (24.6143, 25.3519)
    5966 (19.6177, 29.1193) -> 8240 (19.6934, 28.6095)
    5967 (3.81763, 27.7647) -> 9202 (3.68432, 26.85)
    5968 (6.31533, 16.0598) -> 9905 (5.42175, 16.2822)
    5969 (1.74135, -1.07752) -> 2307 (1.24613, -0.235456)
    5970 (22.7711, 18.501) -> 7795 (22.9876, 17.64)
    5971 (23.0038, 15.2852) -> 9544 (23.2561, 14.9038)
    5972 (21.3151, 5.60934) -> 9617 (20.9253, 5.32649)
    5973 (15.1983, 21.0798) -> 8248 (15.2181, 20.6357)
    5974 (12.5392, 17.2782) -> 2535 (13.1892, 17.3816)
    5975 (13.9639, 1.12126) -> 8651 (13.5134, 1.01477)
    5976 (21.3074, 26.1559) -> 7454 (21.3945, 26.0064)
    5977 (19.0116, 24.1574) -> 9037 (19.2056, 23.2514)
    5978 (0.790349, 16.0709) -> 9436 (0.940683, 15.128)
    5979 (0.146158, 28.1747) -> 7699 (0.247103, 27.7282)
    5980 (20.7777, 18.2761) -> 8578 (20.806, 17.4639)
    5981 (10.8754, 7.40856) -> 4628 (10.2379, 6.75099)
    5982 (13.5647, 5.66021) -> 8197 (12.9574, 5.01257)
    5983 (2.07353, 24.134) -> 1052 (1.76307, 23.3295)
    5984 (3.52541, 13.245) -> 9836 (3.22627, 12.8029)
    5985 (3.30864, 1.63299) -> 9860 (2.92214, 2.12143)
    5986 (22.5541, 17.4393) -> 8716 (22.5749, 16.5748)
    5987 (12.5517, 9.06594) -> 357 (12.6576, 8.37655)
    5988 (17.3194, 20.8848) -> 2872 (17.5294, 20.2119)
    5989 (22.9079, 19.1421) -> 7355 (23.0837, 18.8155)
    5990 (0.317352, 8.1557) -> 4889 (0.344905, 8.42588)
    5991 (19.5321, 21.5585) -> 8272 (20.0826, 20.9073)
    5992 (3.3994, -1.10791) -> 9739 (3.18773, -1.05705)
    5993 (24.3533, 24.323) -> 9209 (24.5727, 24.0743)
    5994 (13.9323, 10.8616) -> 9469 (14.3323, 10.6464)
    5995 (20.1271, 5.78443) -> 9617 (20.9253, 5.32649)
    5996 (14.0766, 10.031) -> 5604 (14.3785, 9.66532)
    5997 (18.5304, 21.292) -> 6077 (18.6866, 20.5297)
    5998 (4.44253, 15.494) -> 8092 (3.7371, 15.9486)
    5999 (11.1711, 0.0889326) -> 9908 (10.613, 0.28303)
    6000 (14.9117, 12.4501) -> 5545 (15.4596, 12.1629)
    6001 (3.53413, -0.177785) -> 9953 (3.12525, -0.406663)
    6002 (13.9571, 16.769) -> 8864 (14.6446, 16.458)
    6003 (6.36875, 4.02664) -> 8949 (5.50104, 3.79392)
    6004 (10.572, 22.1294) -> 1354 (9.96215, 21.5408)
    6005 (20.5144, 4.66474) -> 9443 (20.1435, 3.99057)
    6006 (6.0044, 7.82816) -> 6253 (5.11907, 7.6233)
    6007 (22.3109, 21.5163) -> 8790 (22.8271, 20.7777)
    6008 (0.442423, 2.95018) -> 3251 (0.809859, 3.66101)
    6009 (19.7216, 4.57399) -> 8976 (18.9956, 4.29517)
    6010 (20.7644, 12.605) -> 7968 (21.3347, 12.0545)
    6011 (22.9314, 29.6765) -> 5004 (23.4076, 29.1844)
    6012 (17.6431, 21.8706) -> 9316 (17.5425, 21.4605)
    6013 (4.03111, 2.02824) -> 9629 (3.41492, 2.53789)
    6014 (0.831793, 2.9491) -> 3251 (0.809859, 3.66101)
    6015 (14.9106, 26.6305) -> 8796 (14.813, 26.1938)
    6016 (3.36759, 17.4869) -> 5562 (2.5756, 16.9914)
    6017 (4.95609, 12.9752) -> 8694 (4.40878, 12.798)
    6018 (20.0682, 8.6846) -> 6790 (20.0394, 8.06216)
    6019 (2.78129, 13.7623) -> 8035 (1.97623, 14.3022)
    6020 (9.74855, 21.2186) -> 5597 (8.87089, 20.84)
    6021 (16.6265, 5.28406) -> 8858 (16.0512, 4.65368)
    6022 (2.67789, 4.01705) -> 9247 (2.18409, 4.68801)
    6023 (4.73091, 3.8929) -> 8516 (4.45446, 4.08793)
    6024 (2.36095, 16.1672) -> 9283 (1.89279, 15.6427)
    6025 (16.7409, 28.3479) -> 9085 (16.7658, 28.363)
    6026 (11.9118, 26.6218) -> 8554 (11.4479, 26.2543)
    6027 (15.2253, 8.74946) -> 9252 (15.3943, 8.52516)
    6028 (19.8495, 22.3347) -> 6920 (19.7027, 21.6526)
    6029 (2.33313, 0.163823) -> 5241 (2.0162, 0.525926)
    6030 (8.18807, 18.3467) -> 8896 (7.49378, 18.1043)
    6031 (0.557945, 17.6802) -> 7055 (0.608368, 17.0841)
    6032 (23.7376, 13.9289) -> 4525 (23.9789, 13.494)
    6033 (17.5053, 19.3702) -> 8100 (18.0624, 18.8288)
    6034 (1.57794, 15.1457) -> 0 (1, 15)
    6035 (20.9757, 9.68012) -> 9842 (21.2568, 9.19858)
    6036 (21.8785, -0.0283112) -> 7964 (20.9333, -0.137114)
    6037 (1.80512, 7.13071) -> 8307 (1.4125, 7.78754)
    6038 (6.27279, 21.1182) -> 7484 (5.51939, 20.6944)
    6039 (10.334, 20.8243) -> 8299 (9.69712, 20.3173)
    6040 (22.7966, 27.7264) -> 8701 (23.4223, 27.0456)
    6041 (10.1998, 26.4672) -> 8748 (9.84535, 26.344)
    6042 (4.74955, 23.4657) -> 4078 (4.15873, 22.8419)
    6043 (12.81, -4.834) -> 9721 (11.877, -4.70861)
    6044 (8.85971, 25.9491) -> 8662 (8.1193, 25.5054)
    6045 (11.5285, 28.3172) -> 9175 (11.3177, 28.1078)
    6046 (4.4437, 7.84259) -> 9226 (3.65008, 8.08757)
    6047 (21.5864, 16.4087) -> 9724 (20.9948, 15.6887)
    6048 (21.8007, 28.7608) -> 9358 (21.9535, 27.8032)
    6049 (17.2602, 4.92325) -> 9057 (16.8971, 4.2166)
    6050 (14.096, 9.54689) -> 9460 (14.3085, 8.6487)
    6051 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    6052 (11.4641, 4.48675) -> 8292 (11.5436, 3.87508)
    6053 (3.26343, -4.87497) -> 8620 (2.3515, -4.51526)
    6054 (7.04236, 5.35391) -> 9333 (6.90893, 4.83993)
    6055 (23.9967, 25.422) -> 3988 (24.2242, 24.7962)
    6056 (3.43596, 6.86939) -> 6385 (2.87623, 7.27973)
    6057 (8.06024, 28.4328) -> 3746 (7.94331, 28.2731)
    6058 (20.1658, 8.63622) -> 6790 (20.0394, 8.06216)
    6059 (11.4967, 27.189) -> 1587 (10.7859, 26.7988)
    6060 (12.6224, 3.44404) -> 8124 (12.2453, 2.87519)
    6061 (15.444, 24.8975) -> 9382 (15.5353, 24.1186)
    6062 (18.8725, 15.63) -> 8050 (19.002, 14.9491)
    6063 (5.86855, -3.77868) -> 9711 (5.18476, -3.92025)
    6064 (15.4117, 5.32558) -> 9271 (15.2877, 4.85785)
    6065 (6.48309, 0.0797238) -> 8878 (5.81492, 0.395682)
    6066 (24.5682, -2.22239) -> 9373 (23.8474, -1.8064)
    6067 (16.54, 16.8649) -> 6632 (16.6014, 16.8247)
    6068 (23.0782, 6.85206) -> 7953 (22.5882, 6.23504)
    6069 (13.396, 3.38053) -> 7628 (13.2286, 2.95429)
    6070 (6.26076, 10.0741) -> 4473 (5.46548, 9.87253)
    6071 (5.00225, 4.07607) -> 5697 (4.52685, 4.38243)
    6072 (23.4908, 11.0657) -> 8051 (23.7919, 10.1732)
    6073 (13.7142, 6.31791) -> 1313 (13.5241, 6.07188)
    6074 (9.00205, 21.4437) -> 9888 (8.25402, 21.0246)
    6075 (20.7161, 21.7243) -> 5410 (20.994, 20.8675)
    6076 (12.8412, 7.30861) -> 8800 (12.8018, 7.23026)
    6077 (18.6866, 20.5297) -> 7057 (18.9328, 19.6207)
    6078 (19.4638, 20.8283) -> 9299 (19.5164, 20.5824)
    6079 (19.1542, 4.10087) -> 8976 (18.9956, 4.29517)
    6080 (18.4403, 18.4702) -> 6771 (18.5164, 17.6522)
    6081 (6.94818, 16.2535) -> 8341 (6.1287, 16.3547)
    6082 (17.4765, 29.9209) -> 3467 (17.7503, 29.0839)
    6083 (5.44495, 24.1253) -> 8782 (5.26788, 24.0096)
    6084 (4.13578, 5.92614) -> 8123 (3.33319, 5.75113)
    6085 (14.1573, 4.7954) -> 9553 (13.6245, 5.08369)
    6086 (24.4071, -2.7499) -> 9640 (24.5326, -2.89152)
    6087 (1.02757, 22.7735) -> 1563 (0.960649, 22.5235)
    6088 (19.1315, 6.10024) -> 9782 (19.531, 5.64225)
    6089 (16.4252, -2.69797) -> 6561 (16.1445, -2.66182)
    6090 (13.0662, 16.6079) -> 9368 (13.291, 16.7778)
    6091 (16.462, 22.2342) -> 9186 (16.7163, 21.9207)
    6092 (7.52931, 27.5373) -> 9638 (7.47516, 27.4222)
    6093 (1.71936, 22.037) -> 9874 (1.54962, 21.3133)
    6094 (7.93212, 8.33013) -> 2774 (7.26571, 7.93234)
    6095 (17.8673, 23.4889) -> 6434 (18.1776, 22.9107)
    6096 (1.59342, 26.062) -> 2487 (1.44582, 25.3978)
    6097 (12.283, 15.8868) -> 9203 (12.6177, 16.3112)
    6098 (15.6423, 25.5916) -> 9896 (15.6726, 25.4094)
    6099 (15.1339, 26.1242) -> 9282 (15.5965, 25.4441)
    6100 (23.9491, 20.5825) -> 5772 (24.0562, 20.4954)
    6101 (17.1976, 19.9213) -> 9854 (17.5784, 19.4783)
    6102 (5.75829, 5.32832) -> 6699 (4.79909, 5.57327)
    6103 (6.32943, 1.8859) -> 6651 (5.65465, 2.29466)
    6104 (3.97013, 26.4157) -> 2530 (3.6093, 25.5138)
    6105 (24.8953, 13.042) -> 7681 (24.9063, 12.9314)
    6106 (7.31906, 24.1954) -> 5648 (6.95285, 23.7603)
    6107 (24.4312, 25.8174) -> 6217 (24.6143, 25.3519)
    6108 (24.5883, 18.887) -> 4002 (24.5458, 17.9923)
    6109 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    6110 (11.8461, 28.2032) -> 7000 (11.6779, 28.0619)
    6111 (1.62127, 8.11359) -> 9731 (1.47898, 8.34041)
    6112 (2.87702, 5.81371) -> 9504 (2.60122, 5.86629)
    6113 (2.84742, 6.56796) -> 825 (2.20238, 7.22752)
    6114 (12.2557, 27.5831) -> 7700 (11.8759, 26.8424)
    6115 (7.89754, 5.37877) -> 8673 (7.41163, 4.93186)
    6116 (8.38649, 11.3917) -> 6271 (7.76939, 11.1847)
    6117 (5.32552, 3.75163) -> 8516 (4.45446, 4.08793)
    6118 (11.166, -4.91634) -> 9937 (11.1852, -4.9897)
    6119 (16.1593, 16.0671) -> 9526 (16.4773, 15.4792)
    6120 (22.0738, -4.35041) -> 9419 (21.3847, -4.51843)
    6121 (23.8678, 24.9539) -> 2295 (24.1601, 24.5096)
    6122 (21.9056, 24.6284) -> 8041 (21.985, 24.2899)
    6123 (0.293641, 2.55011) -> 3804 (0.287781, 2.65322)
    6124 (11.1816, 9.00973) -> 673 (10.9987, 8.36129)
    6125 (13.54, 16.0886) -> 9683 (13.8977, 16.2036)
    6126 (13.8438, 17.5901) -> 8199 (14.5889, 17.0264)
    6127 (2.62364, -0.277309) -> 6029 (2.33313, 0.163823)
    6128 (14.703, 0.898791) -> 5398 (13.7869, 0.678835)
    6129 (3.2249, 14.3715) -> 7735 (2.47289, 14.6447)
    6130 (19.3871, 26.8891) -> 7920 (19.7876, 26.5123)
    6131 (4.41675, 5.04816) -> 9189 (4.00158, 5.32105)
    6132 (24.0767, 27.6808) -> 653 (24.3223, 26.7657)
    6133 (15.4567, 25.4321) -> 9282 (15.5965, 25.4441)
    6134 (11.2753, 24.095) -> 8350 (10.7921, 23.6855)
    6135 (2.27472, 19.7999) -> 8273 (1.75769, 18.9526)
    6136 (7.47472, -0.716753) -> 9388 (6.54471, -0.702637)
    6137 (9.73297, 26.5356) -> 9877 (9.20911, 26.2339)
    6138 (7.83608, 8.05493) -> 4562 (7.26559, 7.81012)
    6139 (17.4209, 19.703) -> 9854 (17.5784, 19.4783)
    6140 (18.3798, 24.7021) -> 9725 (18.5565, 24.0421)
    6141 (13.117, -3.81253) -> 1296 (12.2808, -3.68927)
    6142 (10.8939, 7.15132) -> 2336 (10.2241, 6.42624)
    6143 (23.2324, 15.2956) -> 9544 (23.2561, 14.9038)
    6144 (23.6261, 10.9932) -> 8051 (23.7919, 10.1732)
    6145 (7.63285, 26.1973) -> 6258 (6.96933, 25.809)
    6146 (2.01723, 19.6123) -> 8273 (1.75769, 18.9526)
    6147 (18.3454, 23.8891) -> 7773 (17.7713, 23.1155)
    6148 (23.3683, 14.6956) -> 5235 (23.4871, 14.0244)
    6149 (7.04745, 17.8101) -> 5411 (6.69633, 17.8593)
    6150 (21.8537, 20.2544) -> 8838 (22.0327, 19.5594)
    6151 (23.2124, 17.8981) -> 5531 (23.1291, 16.9742)
    6152 (1.18973, 4.42694) -> 9771 (0.60834, 4.90911)
    6153 (2.69115, 3.83249) -> 9247 (2.18409, 4.68801)
    6154 (2.30271, -0.417383) -> 887 (2.24742, -0.256697)
    6155 (5.34537, 24.9991) -> 739 (4.98097, 24.7556)
    6156 (24.1418, 9.88906) -> 9407 (24.0784, 9.23037)
    6157 (19.8709, 1.87472) -> 9178 (18.946, 1.78918)
    6158 (11.6056, 5.75123) -> 9662 (10.9453, 5.42681)
    6159 (17.3239, 1.3794) -> 9956 (17.41, 1.49152)
    6160 (0.0226086, 10.2322) -> 8867 (0.222486, 10.8832)
    6161 (1.14138, 17.1983) -> 5276 (1.3311, 16.3508)
    6162 (0.78365, 21.4178) -> 784 (0.665628, 20.7387)
    6163 (5.8384, 15.2276) -> 7740 (5.25224, 15.0626)
    6164 (15.6486, 22.1477) -> 5928 (15.6094, 21.774)
    6165 (19.49, 25.9279) -> 8812 (19.4385, 25.8475)
    6166 (19.5034, 27.0684) -> 7920 (19.7876, 26.5123)
    6167 (14.1553, 4.16783) -> 9417 (13.4638, 3.78141)
    6168 (8.27792, 22.2027) -> 8040 (7.92765, 22.0695)
    6169 (17.38, 14.0528) -> 8944 (17.7153, 13.4773)
    6170 (20.6403, 26.9258) -> 9821 (20.8804, 26.6582)
    6171 (20.9704, 17.9872) -> 8578 (20.806, 17.4639)
    6172 (10.7844, 5.67306) -> 9981 (10.3015, 5.177)
    6173 (13.5662, -0.516325) -> 9946 (12.6529, -0.647598)
    6174 (12.991, 25.1771) -> 7514 (12.3642, 24.5861)
    6175 (13.81, 14.6231) -> 4177 (14.4062, 14.7514)
    6176 (8.07575, 28.314) -> 6092 (7.52931, 27.5373)
    6177 (5.79399, 11.4409) -> 9650 (5.42521, 11.3344)
    6178 (10.7317, 6.7281) -> 2982 (10.4852, 6.00143)
    6179 (4.29552, 13.054) -> 2115 (3.49568, 12.7103)
    6180 (8.07859, 21.3031) -> 316 (7.34254, 21.1221)
    6181 (21.8435, 23.0305) -> 1366 (21.8579, 22.3667)
    6182 (11.4656, 23.9688) -> 8350 (10.7921, 23.6855)
    6183 (8.09475, -4.00658) -> 9214 (7.45285, -3.82146)
    6184 (14.6598, 12.9128) -> 7020 (15.2106, 12.8849)
    6185 (2.06642, 18.0399) -> 3669 (2.1132, 17.7962)
    6186 (14.0038, 19.1145) -> 7967 (14.5325, 18.554)
    6187 (14.2282, 20.8012) -> 9335 (14.2553, 20.4975)
    6188 (2.2813, 27.7829) -> 9285 (2.33747, 27.1318)
    6189 (22.8823, 19.0764) -> 430 (23.0658, 18.5646)
