Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    4555 (21.6525, -3.29824) -> 7840 (21.0291, -3.66645)
    4556 (14.2584, 9.25356) -> 8061 (14.5551, 8.65881)
    4557 (22.2667, 19.1801) -> 7805 (22.1442, 19.5285)
    4558 (2.47425, 25.5041) -> 5196 (2.14478, 24.7049)
    4559 (10.4924, 2.09112) -> 7800 (10.0332, 1.69644)
    4560 (19.1013, 9.92236) -> 9961 (19.7118, 9.24112)
    4561 (5.26554, 28.9403) -> 9166 (5.0016, 28.8947)
    4562 (7.26559, 7.81012) -> 9332 (6.51445, 7.31076)
    4563 (8.18101, 8.3704) -> 6138 (7.83608, 8.05493)
    4564 (3.28868, 18.2974) -> 5076 (2.81067, 18.1494)
    4565 (23.9888, -1.78137) -> 9373 (23.8474, -1.8064)
    4566 (10.1473, 9.09063) -> 5875 (9.93953, 8.13117)
    4567 (16.1619, 2.70183) -> 94 (15.8664, 2.02113)
    4568 (16.0168, 24.7209) -> 7926 (15.9266, 25.2415)
    4569 (22.3185, 17.8137) -> 5970 (22.7711, 18.501)
    4570 (22.8677, 23.6164) -> 3852 (22.5983, 24.0709)
    4571 (13.7267, 23.9249) -> 8654 (13.353, 24.5132)
    4572 (22.2238, 2.64933) -> 2808 (22.1101, 2.07186)
    4573 (4.55814, 17.7815) -> 8860 (4.1562, 17.7427)
    4574 (2.43855, 6.77096) -> 8294 (2.00925, 7.35239)
    4575 (7.84831, 12.0424) -> 842 (7.14451, 11.9045)
    4576 (16.989, 28.002) -> 7482 (16.5612, 28.4261)
    4577 (12.8056, 8.38704) -> 3118 (13.0898, 7.44652)
    4578 (11.3432, -1.80024) -> 4480 (10.788, -2.42567)
    4579 (7.41178, 16.3366) -> 9639 (6.91435, 16.7484)
    4580 (0.872558, 26.7377) -> 8235 (0.54097, 26.0333)
    4581 (3.55272, 0.627957) -> 7242 (3.08674, 0.755111)
    4582 (14.0567, 5.29866) -> 6085 (14.1573, 4.7954)
    4583 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4584 (18.3633, 7.48606) -> 9575 (19.0425, 6.8933)
    4585 (4.47787, 13.3975) -> 3116 (3.58032, 13.8348)
    4586 (9.65042, -4.36949) -> 7597 (9.22793, -4.35789)
    4587 (16.8399, 28.2886) -> 8367 (16.474, 28.5365)
    4588 (0.623644, 28.7437) -> 9440 (0.597463, 28.664)
    4589 (16.4313, 7.98886) -> 4757 (16.6996, 7.53106)
    4590 (18.9135, 4.20342) -> 2902 (19.072, 3.24502)
    4591 (20.2734, 9.5615) -> 8945 (20.525, 9.28626)
    4592 (4.29208, 25.1867) -> 4794 (3.53253, 24.7057)
    4593 (4.18473, 23.1638) -> 6587 (4.01591, 23.0204)
    4594 (2.14184, 7.70836) -> 9731 (1.47898, 8.34041)
    4595 (5.16719, 13.8492) -> 5718 (4.98048, 13.8008)
    4596 (1.60751, 11.0522) -> 9149 (1.14544, 11.3543)
    4597 (7.7989, 1.6413) -> 8086 (6.87599, 1.29212)
    4598 (0.555477, 19.6549) -> 5160 (0.58252, 18.6703)
    4599 (11.0788, -1.82717) -> 4895 (10.5954, -2.04313)
    4600 (13.4645, 10.726) -> 5996 (14.0766, 10.031)
    4601 (14.5383, 21.106) -> 6596 (14.5082, 21.6027)
    4602 (23.5896, 8.6154) -> 4519 (23.7338, 7.90183)
    4603 (3.13298, -4.14959) -> 5238 (2.73843, -3.56882)
    4604 (0.970634, 4.77896) -> 8956 (0.825642, 4.87703)
    4605 (16.0819, 6.70126) -> 1253 (15.9498, 6.1994)
    4606 (19.6066, 5.42313) -> 8868 (19.7334, 5.16247)
    4607 (8.19822, -2.71686) -> 7042 (7.78865, -2.79989)
    4608 (20.9151, 13.873) -> 7227 (21.4724, 14.4166)
    4609 (17.2813, 12.599) -> 9076 (18.2506, 12.5669)
    4610 (20.0433, -3.15313) -> 7554 (19.6495, -3.53658)
    4611 (0.68736, 2.13719) -> 9551 (0.562415, 2.27446)
    4612 (3.71158, 1.83546) -> 9966 (2.91677, 2.36167)
    4613 (11.8112, 28.797) -> 9152 (11.2131, 29.2452)
    4614 (15.8202, 16.0465) -> 7755 (16.4236, 16.556)
    4615 (24.445, 14.6852) -> 5183 (24.6931, 15.4516)
    4616 (2.99901, 13.8804) -> 9653 (2.10449, 14.1425)
    4617 (4.61385, 7.53639) -> 5707 (4.2644, 7.58764)
    4618 (7.66357, 26.9436) -> 1440 (6.88223, 27.0933)
    4619 (16.3349, 22.2268) -> 6737 (16.2588, 23.1396)
    4620 (7.28751, 10.3823) -> 614 (6.58957, 9.74264)
    4621 (8.88321, 29.8354) -> 5325 (7.88718, 29.854)
    4622 (17.4671, -2.84135) -> 8001 (16.756, -3.39945)
    4623 (23.4624, 9.01455) -> 8312 (23.6791, 8.78433)
    4624 (14.4475, 3.81466) -> 7478 (14.552, 3.08536)
    4625 (1.1806, -3.32916) -> 9847 (0.861015, -2.72782)
    4626 (0.785163, 8.60195) -> 3213 (0.469776, 9.15867)
    4627 (2.51273, 17.6336) -> 4 (2.30559, 17.3254)
    4628 (10.2379, 6.75099) -> 9880 (9.86458, 5.9157)
    4629 (5.22411, 10.8769) -> 4551 (4.61494, 10.84)
    4630 (19.2898, 10.471) -> 8399 (19.9166, 10.5366)
    4631 (8.12197, -0.639795) -> 9480 (7.61487, -0.729249)
    4632 (22.2281, 6.24116) -> 8389 (22.3506, 5.49255)
    4633 (4.40462, 19.563) -> 2237 (3.80943, 19.4285)
    4634 (14.9564, -3.68465) -> 9329 (14.4023, -3.90297)
    4635 (23.749, 18.7991) -> 9552 (23.9182, 19.3734)
    4636 (2.69189, 25.9487) -> 8793 (2.5065, 25.7061)
    4637 (7.22983, 3.04775) -> 5279 (6.93589, 2.94924)
    4638 (21.3672, 25.3834) -> 7715 (21.0284, 26.0477)
    4639 (10.0644, 24.0433) -> 1129 (9.28772, 24.6527)
    4640 (9.50389, 27.6323) -> 2310 (8.81158, 27.6919)
    4641 (15.1445, 11.8958) -> 9336 (15.772, 11.8363)
    4642 (24.7658, 4.05991) -> 950 (24.5645, 3.46613)
    4643 (20.4835, 7.33248) -> 8925 (20.7455, 6.83576)
    4644 (6.14169, 19.8948) -> 4524 (5.66103, 20.1581)
    4645 (8.89387, 19.553) -> 9760 (8.10023, 20.132)
    4646 (10.8613, 2.02242) -> 9954 (10.4562, 1.79223)
    4647 (5.77167, -4.36361) -> 9711 (5.18476, -3.92025)
    4648 (11.926, 7.06278) -> 479 (11.9426, 6.70373)
    4649 (6.99619, 22.8846) -> 8612 (6.47959, 23.1942)
    4650 (16.0933, 24.2703) -> 8172 (15.9595, 25.1176)
    4651 (21.2247, 24.7717) -> 9715 (20.7906, 25.4123)
    4652 (5.27538, 2.31163) -> 9411 (4.70525, 2.41429)
    4653 (5.33156, 6.76672) -> 5904 (4.43502, 6.49959)
    4654 (6.04263, 0.671565) -> 8780 (5.62511, 0.59515)
    4655 (23.3439, 15.3264) -> 8238 (23.6126, 15.8104)
    4656 (24.721, 24.6252) -> 6217 (24.6143, 25.3519)
    4657 (22.0912, 3.83073) -> 2004 (21.9901, 3.4953)
    4658 (13.732, 19.7856) -> 8535 (13.869, 20.5057)
    4659 (2.25963, -4.86753) -> 9980 (1.88694, -4.01936)
    4660 (6.59149, 7.18708) -> 833 (6.04794, 7.03502)
    4661 (12.5885, 20.2062) -> 6854 (12.6688, 20.7123)
    4662 (10.5608, -3.90328) -> 8656 (9.62592, -4.02983)
    4663 (18.2912, 27.8891) -> 8277 (17.7743, 28.5359)
    4664 (4.32199, 14.4197) -> 1386 (3.57762, 14.5339)
    4665 (7.17287, 6.36175) -> 3445 (6.51752, 6.18979)
    4666 (21.6195, 8.16975) -> 1048 (21.7388, 7.88206)
    4667 (9.63296, 18.9268) -> 1801 (9.12265, 19.731)
    4668 (8.20116, -1.58416) -> 8872 (7.38303, -1.61488)
    4669 (8.04262, 8.21615) -> 6138 (7.83608, 8.05493)
    4670 (2.36735, 3.00941) -> 8187 (1.63614, 3.51859)
    4671 (17.5931, -4.76495) -> 8190 (17.0792, -4.7553)
    4672 (24.0371, 28.7999) -> 515 (23.537, 29.1399)
    4673 (7.89596, 10.2462) -> 3866 (7.5926, 10.0344)
    4674 (9.53446, -2.00331) -> 5827 (9.43359, -2.04466)
    4675 (2.45529, 9.64277) -> 7134 (1.98176, 10.0826)
    4676 (4.05143, 0.0533779) -> 7215 (3.48138, 0.177521)
    4677 (6.85509, 22.4327) -> 9808 (6.39301, 22.6965)
    4678 (1.50775, 20.4522) -> 8835 (1.21495, 19.6681)
    4679 (21.9467, 16.236) -> 6708 (22.4249, 16.7117)
    4680 (4.4203, -1.71572) -> 5839 (3.59724, -1.19196)
    4681 (14.6287, 6.34255) -> 3207 (14.6377, 5.48411)
    4682 (15.5037, 24.7348) -> 6133 (15.4567, 25.4321)
    4683 (21.3923, 19.7106) -> 7381 (21.7025, 20.4599)
    4684 (10.4209, 6.27488) -> 5555 (10.2535, 5.59266)
    4685 (0.436969, 11.193) -> 9657 (0.403533, 12.1741)
    4686 (15.8376, 20.2256) -> 7615 (15.9414, 20.8863)
    4687 (7.15658, 23.1203) -> 8612 (6.47959, 23.1942)
    4688 (22.93, 27.3984) -> 6940 (22.8231, 27.5489)
    4689 (14.3426, -2.68) -> 6960 (13.6239, -3.12659)
    4690 (7.25655, 29.7219) -> 8591 (6.26587, 29.6551)
    4691 (21.11, -4.50559) -> 7444 (20.5239, -4.79026)
    4692 (12.4404, 16.6051) -> 5252 (12.8313, 17.4215)
    4693 (15.4969, 9.03302) -> 4348 (15.9229, 8.71164)
    4694 (7.64055, 17.5572) -> 2438 (6.89132, 17.9669)
    4695 (4.70603, 6.15372) -> 5825 (4.06755, 6.40776)
    4696 (16.8958, 26.3669) -> 4085 (16.4763, 26.9522)
    4697 (21.3587, 14.6145) -> 8474 (22.2048, 15.057)
    4698 (8.29688, 22.0095) -> 8040 (7.92765, 22.0695)
    4699 (1.77918, 24.7208) -> 8036 (1.739, 24.2112)
    4700 (1.36483, 15.7406) -> 0 (1, 15)
    4701 (5.26887, 15.1555) -> 4101 (4.3642, 15.049)
    4702 (9.76541, 26.3973) -> 4518 (9.13444, 26.7451)
    4703 (11.9562, -2.3005) -> 3286 (11.3863, -2.93663)
    4704 (16.5479, 14.856) -> 5571 (17.4818, 15.1812)
    4705 (10.2352, 19.9114) -> 9621 (9.90589, 20.5053)
    4706 (8.27447, 3.72855) -> 723 (7.64075, 3.62093)
    4707 (6.55705, 22.7549) -> 9808 (6.39301, 22.6965)
    4708 (20.3571, 15.5333) -> 4436 (21.0027, 15.9679)
    4709 (11.3345, 17.9916) -> 59 (11.3209, 18.7418)
    4710 (2.84198, 3.32699) -> 9983 (2.01447, 3.84908)
    4711 (5.7565, 7.88227) -> 6739 (4.9983, 7.64694)
    4712 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4713 (4.07299, 2.71052) -> 7329 (3.1524, 3.07722)
    4714 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4715 (2.78015, 29.2112) -> 8301 (2.44812, 28.4592)
    4716 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4717 (8.31904, 14.7481) -> 8257 (7.61756, 15.093)
    4718 (1.80803, 10.9397) -> 7818 (1.41853, 11.7049)
    4719 (3.15839, 22.0423) -> 8356 (3.0774, 21.9682)
    4720 (9.39959, 4.55046) -> 3608 (8.84308, 3.96483)
    4721 (8.60715, 28.0269) -> 9317 (8.41472, 28.0248)
    4722 (21.2229, 12.8774) -> 9914 (22.0259, 13.4626)
    4723 (20.3337, -1.86004) -> 9245 (19.6385, -2.50956)
    4724 (17.4101, 23.3438) -> 8393 (17.2994, 24.0803)
    4725 (24.3344, -3.4122) -> 6679 (24.061, -3.64521)
    4726 (9.84771, 28.3724) -> 7902 (9.56004, 28.4537)
    4727 (1.63901, 10.6747) -> 9149 (1.14544, 11.3543)
    4728 (14.7496, 29.5903) -> 8105 (14.6371, 29.8965)
    4729 (18.2564, 2.66194) -> 6844 (18.4621, 2.00768)
    4730 (3.6063, 1.69313) -> 9860 (2.92214, 2.12143)
    4731 (13.7139, 17.9608) -> 4454 (14.1325, 18.2352)
    4732 (2.48827, 13.2477) -> 8490 (1.90472, 13.8273)
    4733 (5.92667, 23.8639) -> 8782 (5.26788, 24.0096)
    4734 (1.2317, -0.905113) -> 815 (0.707999, -0.0665348)
    4735 (1.7, 9.92886) -> 8377 (1.34141, 10.3688)
    4736 (24.8668, 19.1507) -> 6418 (24.9496, 19.886)
    4737 (24.4719, 29.1972) -> 8698 (23.8901, 29.2728)
    4738 (5.9557, 24.4684) -> 9567 (5.25006, 24.4762)
    4739 (13.4951, -2.27924) -> 3729 (12.6549, -2.60587)
    4740 (8.39345, 11.4403) -> 3365 (7.42464, 11.2338)
    4741 (6.56657, 1.66242) -> 2127 (5.94713, 1.62502)
    4742 (21.3714, 16.0652) -> 6047 (21.5864, 16.4087)
    4743 (14.7138, 18.0475) -> 4144 (15.053, 18.6701)
    4744 (6.10212, 27.1725) -> 8669 (5.53397, 27.0444)
    4745 (1.58348, -1.62587) -> 2181 (1.15087, -1.09719)
    4746 (7.45122, 2.05791) -> 8881 (6.81604, 1.93519)
    4747 (20.4356, 26.2172) -> 6280 (20.3844, 26.3083)
    4748 (4.83416, 28.4016) -> 3795 (4.24752, 27.841)
    4749 (1.83375, 12.7921) -> 3409 (1.47469, 13.3779)
    4750 (3.35752, 25.7884) -> 3289 (2.95243, 25.4261)
    4751 (0.151838, 28.2904) -> 7699 (0.247103, 27.7282)
    4752 (9.62779, 24.2078) -> 1830 (9.12041, 24.749)
    4753 (2.94809, 0.412527) -> 4796 (2.48371, 0.833838)
    4754 (14.0731, 23.4999) -> 1920 (13.8452, 24.0401)
    4755 (21.5065, 25.3408) -> 7715 (21.0284, 26.0477)
    4756 (24.6026, -2.43519) -> 7776 (24.2805, -2.89282)
    4757 (16.6996, 7.53106) -> 4925 (17.0454, 6.97081)
    4758 (10.7329, -4.31805) -> 3114 (9.78165, -4.35207)
    4759 (11.7397, 16.8113) -> 6416 (12.0278, 17.7534)
    4760 (20.6792, 15.3708) -> 9724 (20.9948, 15.6887)
    4761 (1.28427, -4.72941) -> 9573 (0.84415, -4.25601)
    4762 (12.0475, 5.17869) -> 8183 (11.713, 4.27076)
    4763 (8.2235, 25.7007) -> 686 (7.69189, 26.0867)
    4764 (5.17366, 5.29945) -> 5838 (4.1892, 5.32178)
    4765 (8.70496, -3.73945) -> 7480 (8.4009, -3.72666)
    4766 (24.3385, 10.8621) -> 5788 (24.8496, 11.641)
    4767 (17.3131, 19.734) -> 6432 (17.6264, 20.6324)
    4768 (11.9034, 19.9063) -> 8735 (11.7987, 20.7117)
    4769 (24.9165, 24.111) -> 5841 (24.2774, 24.8655)
    4770 (19.2017, 29.4956) -> 7221 (18.7306, 29.4779)
    4771 (19.9895, 12.156) -> 6915 (20.1033, 12.2125)
    4772 (17.765, 27.9423) -> 4117 (17.3612, 28.1286)
    4773 (14.481, -1.16501) -> 360 (13.8486, -1.64393)
    4774 (3.67815, -0.29545) -> 9953 (3.12525, -0.406663)
    4775 (11.462, -0.251373) -> 223 (10.9323, -1.02968)
    4776 (21.3333, 26.5324) -> 3460 (20.9762, 27.0091)
    4777 (12.7989, 21.3455) -> 9520 (12.698, 22.3114)
    4778 (8.58996, 29.9498) -> 5325 (7.88718, 29.854)
    4779 (14.8219, 24.4902) -> 2786 (14.537, 25.1449)
    4780 (23.5441, 15.0662) -> 9241 (23.8101, 15.4723)
    4781 (11.404, 6.81246) -> 2866 (11.0594, 5.97213)
    4782 (0.156532, 26.1621) -> 4980 (0.212013, 25.4748)
    4783 (15.4067, 26.7592) -> 3357 (14.7826, 27.2344)
    4784 (12.2156, -1.06677) -> 3619 (11.6876, -1.52322)
    4785 (16.6351, 4.36201) -> 3992 (16.5959, 3.67809)
    4786 (10.9747, 17.687) -> 6293 (10.8749, 18.4489)
    4787 (7.79471, 12.3175) -> 426 (7.42413, 12.173)
    4788 (17.506, 2.77137) -> 9926 (17.3155, 1.80606)
    4789 (13.7153, -1.84707) -> 3173 (13.0822, -2.273)
    4790 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4791 (14.366, 19.4158) -> 6259 (14.4, 19.5403)
    4792 (24.9897, 10.6826) -> 5788 (24.8496, 11.641)
    4793 (5.96562, 1.23169) -> 7437 (5.04502, 1.36372)
    4794 (3.53253, 24.7057) -> 936 (2.87758, 24.1199)
    4795 (17.8962, 10.6228) -> 7056 (18.2267, 10.5095)
    4796 (2.48371, 0.833838) -> 5837 (1.90988, 1.49311)
    4797 (6.645, 6.09844) -> 88 (6.16578, 5.91444)
    4798 (21.5859, 20.7967) -> 2159 (21.3178, 21.7483)
    4799 (1.92594, 2.40445) -> 3110 (1.4878, 2.59542)
    4800 (18.6773, 3.70142) -> 8567 (18.8874, 3.07208)
    4801 (5.51363, 19.8788) -> 4060 (5.16808, 19.8078)
    4802 (21.7622, 14.5909) -> 4272 (22.058, 14.8107)
    4803 (5.54499, 10.4925) -> 8988 (4.65754, 10.6314)
    4804 (16.507, 18.9997) -> 8002 (16.9146, 19.4779)
    4805 (19.5855, -3.32807) -> 9740 (19.4489, -3.28739)
    4806 (3.25791, 5.01032) -> 7051 (2.75508, 5.53334)
    4807 (0.17059, 3.35563) -> 9539 (0.132033, 4.10037)
    4808 (23.3788, 13.0484) -> 6032 (23.7376, 13.9289)
    4809 (20.6006, 10.9107) -> 7863 (21.3399, 11.4976)
    4810 (4.32501, 6.86682) -> 8927 (4.16209, 6.85961)
    4811 (13.6294, 7.88321) -> 2024 (13.9998, 7.18033)
    4812 (8.5985, 19.5524) -> 3544 (8.39955, 19.8333)
    4813 (7.06515, 16.8568) -> 1661 (6.25956, 17.3904)
    4814 (2.08863, 10.2715) -> 4727 (1.63901, 10.6747)
    4815 (6.75186, 12.5735) -> 9167 (5.99044, 12.6006)
    4816 (24.2496, 2.43611) -> 9019 (24.3646, 2.03584)
    4817 (11.2591, 2.12285) -> 7049 (10.647, 1.58759)
    4818 (0.926867, 27.0633) -> 4247 (0.701079, 26.0957)
    4819 (3.2681, 4.47209) -> 1776 (2.63083, 5.00058)
    4820 (17.2194, 6.55697) -> 3673 (17.3035, 6.32851)
    4821 (6.01727, 1.84465) -> 8914 (5.15057, 1.83628)
    4822 (0.963016, 28.6159) -> 8645 (0.914482, 27.7141)
    4823 (3.50745, 17.0263) -> 7462 (3.28627, 16.8793)
    4824 (6.12432, 27.5574) -> 8828 (5.76551, 27.2974)
    4825 (8.15559, -2.59316) -> 7557 (8.14387, -2.59039)
    4826 (5.56022, -0.223156) -> 9886 (4.67028, 0.11741)
    4827 (20.1444, 5.00918) -> 7959 (20.2284, 4.25273)
    4828 (5.82334, 26.1539) -> 8333 (4.94982, 25.8276)
    4829 (13.4224, 15.5194) -> 9385 (13.7984, 15.9168)
    4830 (10.7338, -3.9254) -> 7930 (10.3027, -4.05483)
    4831 (14.695, 25.0885) -> 2786 (14.537, 25.1449)
    4832 (22.2066, 25.5875) -> 9129 (21.7151, 26.2539)
    4833 (9.34541, 0.560362) -> 8262 (8.6584, -0.0229426)
    4834 (4.5703, 18.9551) -> 8344 (4.21122, 18.9628)
    4835 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4836 (8.19712, 23.0903) -> 9369 (7.53535, 23.3507)
    4837 (20.6781, 25.625) -> 8677 (20.3613, 26.2983)
    4838 (8.89633, 2.82106) -> 2903 (8.61024, 2.62725)
    4839 (17.6253, 28.0526) -> 9085 (16.7658, 28.363)
    4840 (19.1401, 22.2751) -> 8339 (19.0695, 23.1736)
    4841 (16.8588, 1.41745) -> 9475 (16.4684, 0.892819)
    4842 (6.6609, 5.85674) -> 9790 (5.93394, 5.54778)
    4843 (19.2617, 12.2832) -> 313 (20.0669, 12.5634)
    4844 (5.60601, -3.35263) -> 4172 (5.36981, -3.24071)
    4845 (22.0312, 13.6596) -> 2721 (22.6462, 14.0329)
    4846 (19.5097, 27.5781) -> 9183 (18.7268, 28.1014)
    4847 (4.22563, 12.0192) -> 8888 (3.43837, 12.2881)
    4848 (20.6887, 14.1244) -> 7227 (21.4724, 14.4166)
    4849 (21.1341, 28.3813) -> 7722 (20.2349, 28.6723)
    4850 (21.9875, -0.642651) -> 4221 (21.5217, -1.36326)
    4851 (13.2554, 26.5977) -> 9267 (12.7012, 27.2406)
    4852 (2.7332, 22.965) -> 9815 (2.56398, 22.7251)
    4853 (7.91409, 8.22169) -> 4562 (7.26559, 7.81012)
    4854 (4.90951, 15.9418) -> 9519 (4.16311, 16.1102)
    4855 (20.8272, 4.33359) -> 3336 (20.86, 3.59739)
    4856 (14.709, 18.6437) -> 8617 (15.2023, 19.4429)
    4857 (15.0464, 6.22105) -> 9088 (15.2588, 5.31291)
    4858 (10.5866, 0.868008) -> 5907 (9.94502, 0.396218)
    4859 (24.3062, 8.74693) -> 6339 (24.4091, 8.00675)
    4860 (9.45693, 1.303) -> 4154 (8.79086, 0.685239)
    4861 (6.10612, 9.79548) -> 4473 (5.46548, 9.87253)
    4862 (2.08475, 26.5227) -> 9712 (1.99212, 26.3583)
    4863 (15.9654, 10.233) -> 9995 (16.5775, 9.56869)
    4864 (9.98591, -1.32811) -> 4984 (9.09853, -1.68844)
    4865 (8.76643, 25.1397) -> 9868 (8.57752, 25.2604)
    4866 (7.6927, 3.35268) -> 5279 (6.93589, 2.94924)
    4867 (16.6563, 9.87471) -> 9398 (17.1405, 9.17089)
    4868 (20.198, 0.690946) -> 6709 (19.7892, -0.128652)
    4869 (24.7676, 24.2884) -> 5841 (24.2774, 24.8655)
    4870 (8.12199, 11.764) -> 5014 (7.27442, 11.3443)
    4871 (21.7622, 28.7107) -> 5906 (21.0299, 29.0928)
    4872 (2.91433, 5.05231) -> 1776 (2.63083, 5.00058)
    4873 (24.7156, -1.34956) -> 7330 (24.4255, -2.19905)
    4874 (5.13524, 17.2127) -> 6672 (4.67836, 17.3023)
    4875 (23.6241, 26.9304) -> 8701 (23.4223, 27.0456)
    4876 (2.8692, -0.481366) -> 5269 (2.63467, -0.32699)
    4877 (6.18678, 16.1665) -> 9288 (5.41436, 16.5133)
    4878 (21.1446, 10.7421) -> 6622 (21.5421, 11.0657)
    4879 (8.58855, 6.73272) -> 6402 (8.05525, 6.26881)
    4880 (5.68714, 19.2946) -> 2971 (4.74232, 19.4607)
    4881 (0.241602, 28.5004) -> 7699 (0.247103, 27.7282)
    4882 (2.90287, 18.4351) -> 6695 (2.71631, 18.4218)
    4883 (21.9256, 29.4337) -> 5442 (21.4026, 29.4713)
    4884 (9.85234, 18.7426) -> 9709 (9.35594, 19.5075)
    4885 (3.30649, 6.67924) -> 5792 (2.45195, 7.14666)
    4886 (5.34303, 9.42231) -> 5793 (5.01369, 9.21382)
    4887 (9.75428, 8.66477) -> 5519 (9.54289, 7.86449)
    4888 (23.5817, 25.1678) -> 5223 (23.2018, 26.0597)
    4889 (0.344905, 8.42588) -> 3213 (0.469776, 9.15867)
    4890 (15.3384, 8.14581) -> 4939 (15.7523, 7.59207)
    4891 (12.147, 23.4503) -> 6958 (11.608, 24.2816)
    4892 (5.23947, -0.513715) -> 1111 (4.41104, -0.439263)
    4893 (22.3439, 5.22007) -> 8184 (22.6992, 4.48788)
    4894 (11.172, 5.77314) -> 49 (11.1042, 5.62898)
    4895 (10.5954, -2.04313) -> 6562 (10.0805, -2.18888)
    4896 (14.2247, 3.65692) -> 9470 (13.9559, 2.8589)
    4897 (1.16217, 22.2731) -> 6162 (0.78365, 21.4178)
    4898 (20.5034, 1.93327) -> 3501 (20.4821, 1.51279)
    4899 (18.9593, -2.83375) -> 9221 (18.6172, -3.36952)
    4900 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4901 (4.94066e-324, 6.9533e-310) -> 2209 (0.166112, 0.830897)
    4902 (1.51254, 28.7051) -> 3572 (1.13397, 27.8633)
    4903 (14.3046, -1.03343) -> 360 (13.8486, -1.64393)
    4904 (14.8534, 13.6029) -> 5390 (15.8259, 13.7079)
    4905 (9.72718, 27.5643) -> 2310 (8.81158, 27.6919)
    4906 (3.37532, 24.8288) -> 8493 (3.15129, 24.9092)
    4907 (4.5607, 4.18174) -> 1689 (3.86906, 4.2224)
    4908 (1.81247, -1.15797) -> 5969 (1.74135, -1.07752)
    4909 (4.91637, 16.302) -> 8893 (4.36921, 16.2984)
    4910 (8.57109, 17.4859) -> 9046 (7.98937, 18.1285)
    4911 (1.80882, 20.557) -> 2080 (1.51271, 20.1733)
    4912 (21.9014, 16.1408) -> 6708 (22.4249, 16.7117)
    4913 (18.8815, 10.1025) -> 9078 (19.3317, 9.56935)
    4914 (20.766, -0.320398) -> 7380 (20.8076, -0.578545)
    4915 (4.70873, 14.307) -> 4664 (4.32199, 14.4197)
    4916 (11.4855, -3.24355) -> 9412 (10.6638, -3.46792)
    4917 (5.11448, 6.87615) -> 9188 (4.79929, 6.86944)
    4918 (6.83297, 16.89) -> 7626 (6.58089, 16.9996)
    4919 (9.82946, 19.0357) -> 9716 (9.51913, 19.816)
    4920 (19.2067, -4.70718) -> 5026 (18.8395, -4.76745)
    4921 (13.4519, 2.61409) -> 8392 (12.9907, 1.79753)
    4922 (5.65122, 23.3397) -> 7097 (4.70694, 23.4542)
    4923 (13.5437, 17.1839) -> 2506 (13.7778, 17.5896)
    4924 (23.8028, 0.345224) -> 7315 (23.5093, -0.0286149)
    4925 (17.0454, 6.97081) -> 4820 (17.2194, 6.55697)
    4926 (11.594, 6.73993) -> 6572 (11.4833, 6.33744)
    4927 (23.529, 4.58852) -> 9331 (23.5526, 4.22387)
    4928 (7.15986, 14.5221) -> 1252 (6.43915, 14.6926)
    4929 (24.2541, 19.0686) -> 6255 (24.3912, 20.0102)
    4930 (19.3577, 10.4092) -> 8399 (19.9166, 10.5366)
    4931 (9.31434, 29.1415) -> 8446 (8.50293, 29.2934)
    4932 (1.09795, -3.81874) -> 839 (0.954823, -3.65002)
    4933 (8.29696, 1.44199) -> 7688 (7.37365, 1.33465)
    4934 (20.076, 16.909) -> 8578 (20.806, 17.4639)
    4935 (14.0877, 15.9806) -> 8864 (14.6446, 16.458)
    4936 (18.162, -3.03647) -> 8918 (18.1267, -3.11444)
    4937 (0.72761, 15.916) -> 9436 (0.940683, 15.128)
    4938 (3.58238, 9.62733) -> 6512 (2.77465, 9.84771)
    4939 (15.7523, 7.59207) -> 7528 (15.8894, 7.30566)
    4940 (8.08848, -3.74314) -> 7956 (7.14494, -3.5622)
    4941 (8.70691, 4.755) -> 2819 (8.10255, 4.39355)
    4942 (16.0776, 3.23652) -> 9682 (16.1384, 3.02238)
    4943 (10.4141, 16.2882) -> 2785 (10.0581, 17.0895)
    4944 (21.1063, 2.04552) -> 3708 (20.9919, 1.3238)
    4945 (14.1915, 28.3939) -> 6781 (13.4326, 28.9848)
    4946 (9.28427, 23.4496) -> 6542 (9.21065, 23.4719)
    4947 (21.9862, 1.50159) -> 8938 (21.7795, 0.709136)
    4948 (6.16876, 22.8133) -> 7858 (5.55419, 22.9244)
    4949 (1.10582, 8.58309) -> 5207 (0.924849, 9.11863)
    4950 (2.55947, 0.407315) -> 4796 (2.48371, 0.833838)
    4951 (18.9101, -1.30684) -> 5492 (18.5815, -1.65083)
    4952 (24.7939, 11.8923) -> 7906 (24.7602, 12.1435)
    4953 (24.907, 12.5071) -> 7681 (24.9063, 12.9314)
    4954 (10.7199, 29.9563) -> 2975 (9.7841, 29.7256)
