Parent Map for Subproblem Tree 51
======================================
Child ID (x, y) -> Parent ID (x, y)
    4556 (14.2584, 9.25356) -> 9427 (14.0718, 9.21771)
    4557 (22.2667, 19.1801) -> 7989 (21.9114, 18.9844)
    4558 (2.47425, 25.5041) -> 5196 (2.14478, 24.7049)
    4559 (10.4924, 2.09112) -> 5415 (10.2278, 2.23495)
    4560 (19.1013, 9.92236) -> 1808 (18.3369, 9.82124)
    4561 (5.26554, 28.9403) -> 1370 (4.84061, 28.0394)
    4562 (7.26559, 7.81012) -> 5939 (6.63465, 8.46812)
    4563 (8.18101, 8.3704) -> 8907 (7.84859, 8.67828)
    4564 (3.28868, 18.2974) -> 9014 (2.72292, 17.4929)
    4565 (23.9888, -1.78137) -> 9935 (23.8721, -1.44009)
    4566 (10.1473, 9.09063) -> 6616 (10.0315, 9.18479)
    4567 (16.1619, 2.70183) -> 7017 (15.392, 3.15755)
    4568 (16.0168, 24.7209) -> 9382 (15.5353, 24.1186)
    4569 (22.3185, 17.8137) -> 2120 (21.9728, 17.1805)
    4570 (22.8677, 23.6164) -> 5075 (22.3112, 23.6828)
    4571 (13.7267, 23.9249) -> 9703 (13.6384, 23.799)
    4572 (22.2238, 2.64933) -> 9031 (21.346, 3.0224)
    4573 (4.55814, 17.7815) -> 4458 (4.11291, 17.3539)
    4574 (2.43855, 6.77096) -> 5792 (2.45195, 7.14666)
    4575 (7.84831, 12.0424) -> 3502 (7.00064, 12.506)
    4576 (16.989, 28.002) -> 7153 (16.4749, 27.2679)
    4577 (12.8056, 8.38704) -> 9917 (11.9617, 8.84912)
    4578 (11.3432, -1.80024) -> 8693 (11.3255, -1.5636)
    4579 (7.41178, 16.3366) -> 6081 (6.94818, 16.2535)
    4580 (0.872558, 26.7377) -> 9608 (0.78316, 25.8724)
    4581 (3.55272, 0.627957) -> 7707 (3.42147, 1.17715)
    4582 (14.0567, 5.29866) -> 5982 (13.5647, 5.66021)
    4583 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4584 (18.3633, 7.48606) -> 4540 (17.5349, 7.69526)
    4585 (4.47787, 13.3975) -> 3116 (3.58032, 13.8348)
    4586 (9.65042, -4.36949) -> 9586 (9.29755, -3.44694)
    4587 (16.8399, 28.2886) -> 6948 (15.974, 27.7886)
    4588 (0.623644, 28.7437) -> 9440 (0.597463, 28.664)
    4589 (16.4313, 7.98886) -> 9996 (16.1374, 8.26381)
    4590 (18.9135, 4.20342) -> 8841 (18.2571, 4.58753)
    4591 (20.2734, 9.5615) -> 5879 (19.7747, 9.54747)
    4592 (4.29208, 25.1867) -> 8164 (4.11635, 24.3171)
    4593 (4.18473, 23.1638) -> 8121 (3.72346, 22.344)
    4594 (2.14184, 7.70836) -> 7015 (2.191, 8.58826)
    4595 (5.16719, 13.8492) -> 5800 (4.55885, 14.228)
    4596 (1.60751, 11.0522) -> 7818 (1.41853, 11.7049)
    4597 (7.7989, 1.6413) -> 7747 (7.55884, 2.45217)
    4598 (0.555477, 19.6549) -> 5160 (0.58252, 18.6703)
    4599 (11.0788, -1.82717) -> 504 (10.4001, -1.22777)
    4600 (13.4645, 10.726) -> 2187 (12.6357, 10.2654)
    4601 (14.5383, 21.106) -> 8535 (13.869, 20.5057)
    4602 (23.5896, 8.6154) -> 6969 (23.4275, 8.69138)
    4603 (3.13298, -4.14959) -> 8687 (3.08273, -3.46787)
    4604 (0.970634, 4.77896) -> 2886 (1.00416, 5.71125)
    4605 (16.0819, 6.70126) -> 1027 (15.2012, 7.01295)
    4606 (19.6066, 5.42313) -> 4036 (18.6882, 5.71462)
    4607 (8.19822, -2.71686) -> 6433 (7.74836, -1.91131)
    4608 (20.9151, 13.873) -> 7540 (20.0735, 13.5723)
    4609 (17.2813, 12.599) -> 6804 (16.593, 12.3183)
    4610 (20.0433, -3.15313) -> 498 (19.3956, -2.46851)
    4611 (0.68736, 2.13719) -> 6662 (0.694372, 2.92955)
    4612 (3.71158, 1.83546) -> 8166 (3.43176, 2.6538)
    4613 (11.8112, 28.797) -> 9175 (11.3177, 28.1078)
    4614 (15.8202, 16.0465) -> 7445 (15.0152, 16.0352)
    4615 (24.445, 14.6852) -> 7659 (23.6078, 14.5083)
    4616 (2.99901, 13.8804) -> 2068 (2.23991, 14.2786)
    4617 (4.61385, 7.53639) -> 9039 (4.31249, 8.06723)
    4618 (7.66357, 26.9436) -> 7517 (7.27823, 26.38)
    4619 (16.3349, 22.2268) -> 9119 (16.2285, 22.1721)
    4620 (7.28751, 10.3823) -> 4293 (7.29948, 10.4889)
    4621 (8.88321, 29.8354) -> 3925 (8.45569, 28.9714)
    4622 (17.4671, -2.84135) -> 7025 (16.9337, -2.09961)
    4623 (23.4624, 9.01455) -> 7071 (22.8273, 8.94487)
    4624 (14.4475, 3.81466) -> 7286 (13.7585, 4.14116)
    4625 (1.1806, -3.32916) -> 6431 (1.45349, -2.68677)
    4626 (0.785163, 8.60195) -> 5207 (0.924849, 9.11863)
    4627 (2.51273, 17.6336) -> 8482 (2.11473, 16.7251)
    4628 (10.2379, 6.75099) -> 8022 (9.45928, 7.27303)
    4629 (5.22411, 10.8769) -> 7698 (4.68583, 11.2728)
    4630 (19.2898, 10.471) -> 6524 (18.7192, 10.2307)
    4631 (8.12197, -0.639795) -> 7435 (7.81494, 0.281414)
    4632 (22.2281, 6.24116) -> 9255 (21.467, 6.32923)
    4633 (4.40462, 19.563) -> 5655 (4.18042, 19.1746)
    4634 (14.9564, -3.68465) -> 1551 (14.691, -3.03517)
    4635 (23.749, 18.7991) -> 9882 (22.9879, 18.166)
    4636 (2.69189, 25.9487) -> 7235 (2.63513, 25.4864)
    4637 (7.22983, 3.04775) -> 7076 (6.73719, 3.63553)
    4638 (21.3672, 25.3834) -> 3250 (20.4169, 25.1438)
    4639 (10.0644, 24.0433) -> 8948 (9.59698, 23.3867)
    4640 (9.50389, 27.6323) -> 7257 (9.35686, 27.3624)
    4641 (15.1445, 11.8958) -> 7568 (14.8344, 11.664)
    4642 (24.7658, 4.05991) -> 8640 (23.8396, 4.37672)
    4643 (20.4835, 7.33248) -> 7576 (19.8451, 7.32495)
    4644 (6.14169, 19.8948) -> 5119 (5.46343, 19.2105)
    4645 (8.89387, 19.553) -> 3662 (8.06207, 19.045)
    4646 (10.8613, 2.02242) -> 4500 (10.1846, 2.73894)
    4647 (5.77167, -4.36361) -> 5889 (5.42569, -3.45743)
    4648 (11.926, 7.06278) -> 8606 (11.8078, 7.55059)
    4649 (6.99619, 22.8846) -> 8512 (6.56362, 22.2939)
    4650 (16.0933, 24.2703) -> 8706 (15.4206, 23.7223)
    4651 (21.2247, 24.7717) -> 7154 (20.6741, 24.5705)
    4652 (5.27538, 2.31163) -> 7931 (5.00732, 3.04507)
    4653 (5.33156, 6.76672) -> 8754 (5.05466, 7.47058)
    4654 (6.04263, 0.671565) -> 2127 (5.94713, 1.62502)
    4655 (23.3439, 15.3264) -> 9690 (22.9095, 15.1694)
    4656 (24.721, 24.6252) -> 2295 (24.1601, 24.5096)
    4657 (22.0912, 3.83073) -> 8117 (21.2329, 4.28058)
    4658 (13.732, 19.7856) -> 6573 (13.1669, 19.7311)
    4659 (2.25963, -4.86753) -> 9224 (2.08943, -4.40745)
    4660 (6.59149, 7.18708) -> 2767 (6.31854, 7.91169)
    4661 (12.5885, 20.2062) -> 4768 (11.9034, 19.9063)
    4662 (10.5608, -3.90328) -> 3903 (10.0993, -3.04173)
    4663 (18.2912, 27.8891) -> 9664 (17.6332, 27.4693)
    4664 (4.32199, 14.4197) -> 1386 (3.57762, 14.5339)
    4665 (7.17287, 6.36175) -> 7087 (6.66078, 7.17696)
    4666 (21.6195, 8.16975) -> 1949 (20.6891, 7.87024)
    4667 (9.63296, 18.9268) -> 1381 (8.83239, 18.6565)
    4668 (8.20116, -1.58416) -> 8177 (7.88668, -0.644987)
    4669 (8.04262, 8.21615) -> 9253 (7.72688, 8.57527)
    4670 (2.36735, 3.00941) -> 9983 (2.01447, 3.84908)
    4671 (17.5931, -4.76495) -> 646 (17.328, -4.08545)
    4672 (24.0371, 28.7999) -> 9515 (23.7963, 28.6186)
    4673 (7.89596, 10.2462) -> 4293 (7.29948, 10.4889)
    4674 (9.53446, -2.00331) -> 3880 (9.22682, -1.22073)
    4675 (2.45529, 9.64277) -> 7134 (1.98176, 10.0826)
    4676 (4.05143, 0.0533779) -> 7975 (3.57694, 0.6366)
    4677 (6.85509, 22.4327) -> 7838 (6.40851, 21.7768)
    4678 (1.50775, 20.4522) -> 2048 (1.4594, 20.1768)
    4679 (21.9467, 16.236) -> 4742 (21.3714, 16.0652)
    4680 (4.4203, -1.71572) -> 186 (4.41797, -0.723037)
    4681 (14.6287, 6.34255) -> 7835 (14.5569, 6.41737)
    4682 (15.5037, 24.7348) -> 8783 (14.8428, 23.9884)
    4683 (21.3923, 19.7106) -> 9630 (20.8163, 19.7703)
    4684 (10.4209, 6.27488) -> 2416 (9.86508, 6.98266)
    4685 (0.436969, 11.193) -> 6245 (0.571143, 12.0149)
    4686 (15.8376, 20.2256) -> 8514 (15.4049, 20.1176)
    4687 (7.15658, 23.1203) -> 9596 (6.87076, 22.7593)
    4688 (22.93, 27.3984) -> 9663 (22.4081, 27.2264)
    4689 (14.3426, -2.68) -> 7171 (13.9691, -1.8296)
    4690 (7.25655, 29.7219) -> 5481 (6.94103, 29.4227)
    4691 (21.11, -4.50559) -> 8019 (20.3419, -3.99445)
    4692 (12.4404, 16.6051) -> 9489 (11.7787, 16.4725)
    4693 (15.4969, 9.03302) -> 9651 (15.0422, 9.16657)
    4694 (7.64055, 17.5572) -> 7952 (7.53862, 17.459)
    4695 (4.70603, 6.15372) -> 2843 (4.44002, 6.96418)
    4696 (16.8958, 26.3669) -> 9974 (16.2673, 25.8052)
    4697 (21.3587, 14.6145) -> 9543 (21.0975, 14.1307)
    4698 (8.29688, 22.0095) -> 5575 (8.04655, 21.4535)
    4699 (1.77918, 24.7208) -> 8036 (1.739, 24.2112)
    4700 (1.36483, 15.7406) -> 0 (1, 15)
    4701 (5.26887, 15.1555) -> 4101 (4.3642, 15.049)
    4702 (9.76541, 26.3973) -> 5254 (9.67276, 26.2991)
    4703 (11.9562, -2.3005) -> 8693 (11.3255, -1.5636)
    4704 (16.5479, 14.856) -> 8898 (16.3834, 14.6417)
    4705 (10.2352, 19.9114) -> 9709 (9.35594, 19.5075)
    4706 (8.27447, 3.72855) -> 9844 (7.97542, 4.62331)
    4707 (6.55705, 22.7549) -> 9278 (6.56277, 22.6112)
    4708 (20.3571, 15.5333) -> 7969 (20.0047, 15.1278)
    4709 (11.3345, 17.9916) -> 2772 (10.4037, 17.9289)
    4710 (2.84198, 3.32699) -> 6022 (2.67789, 4.01705)
    4711 (5.7565, 7.88227) -> 5623 (5.67995, 8.05612)
    4712 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4713 (4.07299, 2.71052) -> 707 (4.01695, 3.43643)
    4714 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4715 (2.78015, 29.2112) -> 5915 (2.62844, 28.7514)
    4716 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4717 (8.31904, 14.7481) -> 826 (7.922, 14.7297)
    4718 (1.80803, 10.9397) -> 7845 (1.67331, 11.356)
    4719 (3.15839, 22.0423) -> 6224 (3.02985, 21.6655)
    4720 (9.39959, 4.55046) -> 6998 (9.1858, 4.99955)
    4721 (8.60715, 28.0269) -> 7768 (8.38134, 27.1026)
    4722 (21.2229, 12.8774) -> 5669 (20.4049, 12.5384)
    4723 (20.3337, -1.86004) -> 9319 (19.9665, -1.56689)
    4724 (17.4101, 23.3438) -> 5728 (16.7264, 23.1656)
    4725 (24.3344, -3.4122) -> 849 (24.0187, -3.25385)
    4726 (9.84771, 28.3724) -> 9424 (9.63898, 27.6788)
    4727 (1.63901, 10.6747) -> 7981 (1.47093, 11.0686)
    4728 (14.7496, 29.5903) -> 9379 (14.3882, 29.3139)
    4729 (18.2564, 2.66194) -> 9823 (18.2369, 3.11152)
    4730 (3.6063, 1.69313) -> 8166 (3.43176, 2.6538)
    4731 (13.7139, 17.9608) -> 5078 (13.0936, 17.6639)
    4732 (2.48827, 13.2477) -> 4553 (2.19989, 13.6473)
    4733 (5.92667, 23.8639) -> 6392 (5.76391, 23.036)
    4734 (1.2317, -0.905113) -> 2307 (1.24613, -0.235456)
    4735 (1.7, 9.92886) -> 8127 (1.87237, 10.8933)
    4736 (24.8668, 19.1507) -> 6832 (24.4396, 18.3146)
    4737 (24.4719, 29.1972) -> 3378 (23.759, 29.0162)
    4738 (5.9557, 24.4684) -> 6994 (5.71982, 23.5387)
    4739 (13.4951, -2.27924) -> 9266 (13.2428, -1.79468)
    4740 (8.39345, 11.4403) -> 8242 (7.87103, 11.3547)
    4741 (6.56657, 1.66242) -> 6103 (6.32943, 1.8859)
    4742 (21.3714, 16.0652) -> 4760 (20.6792, 15.3708)
    4743 (14.7138, 18.0475) -> 6126 (13.8438, 17.5901)
    4744 (6.10212, 27.1725) -> 8453 (5.93183, 26.7188)
    4745 (1.58348, -1.62587) -> 4734 (1.2317, -0.905113)
    4746 (7.45122, 2.05791) -> 7198 (7.28232, 2.18331)
    4747 (20.4356, 26.2172) -> 6165 (19.49, 25.9279)
    4748 (4.83416, 28.4016) -> 8342 (4.46726, 27.6192)
    4749 (1.83375, 12.7921) -> 3409 (1.47469, 13.3779)
    4750 (3.35752, 25.7884) -> 8493 (3.15129, 24.9092)
    4751 (0.151838, 28.2904) -> 7699 (0.247103, 27.7282)
    4752 (9.62779, 24.2078) -> 8637 (9.41248, 23.9189)
    4753 (2.94809, 0.412527) -> 8156 (2.9562, 0.962258)
    4754 (14.0731, 23.4999) -> 5368 (13.6014, 23.0377)
    4755 (21.5065, 25.3408) -> 7843 (21.4678, 25.3023)
    4756 (24.6026, -2.43519) -> 9373 (23.8474, -1.8064)
    4757 (16.6996, 7.53106) -> 9707 (16.4104, 7.42982)
    4758 (10.7329, -4.31805) -> 4662 (10.5608, -3.90328)
    4759 (11.7397, 16.8113) -> 9471 (10.969, 16.5967)
    4760 (20.6792, 15.3708) -> 2585 (20.0606, 14.7262)
    4761 (1.28427, -4.72941) -> 9511 (1.33923, -3.99781)
    4762 (12.0475, 5.17869) -> 3421 (11.5381, 5.47998)
    4763 (8.2235, 25.7007) -> 8662 (8.1193, 25.5054)
    4764 (5.17366, 5.29945) -> 4695 (4.70603, 6.15372)
    4765 (8.70496, -3.73945) -> 6390 (8.3611, -2.90472)
    4766 (24.3385, 10.8621) -> 4083 (24.0069, 10.8223)
    4767 (17.3131, 19.734) -> 8002 (16.9146, 19.4779)
    4768 (11.9034, 19.9063) -> 9431 (11.6213, 19.6779)
    4769 (24.9165, 24.111) -> 9209 (24.5727, 24.0743)
    4770 (19.2017, 29.4956) -> 9159 (18.4943, 28.9078)
    4771 (19.9895, 12.156) -> 7625 (19.8297, 11.9379)
    4772 (17.765, 27.9423) -> 9338 (17.6171, 27.7901)
    4773 (14.481, -1.16501) -> 8460 (14.1837, -0.66248)
    4774 (3.67815, -0.29545) -> 6823 (3.47413, 0.391077)
    4775 (11.462, -0.251373) -> 5999 (11.1711, 0.0889326)
    4776 (21.3333, 26.5324) -> 8677 (20.3613, 26.2983)
    4777 (12.7989, 21.3455) -> 9546 (12.7859, 21.3243)
    4778 (8.58996, 29.9498) -> 8222 (8.16648, 29.1475)
    4779 (14.8219, 24.4902) -> 7655 (14.709, 24.3537)
    4780 (23.5441, 15.0662) -> 9516 (22.7409, 14.7587)
    4781 (11.404, 6.81246) -> 6917 (10.6669, 7.39565)
    4782 (0.156532, 26.1621) -> 4980 (0.212013, 25.4748)
    4783 (15.4067, 26.7592) -> 8796 (14.813, 26.1938)
    4784 (12.2156, -1.06677) -> 4517 (11.883, -0.731519)
    4785 (16.6351, 4.36201) -> 8531 (15.9559, 4.86397)
    4786 (10.9747, 17.687) -> 8717 (10.0046, 17.522)
    4787 (7.79471, 12.3175) -> 3502 (7.00064, 12.506)
    4788 (17.506, 2.77137) -> 6831 (17.2939, 2.97559)
    4789 (13.7153, -1.84707) -> 7759 (13.1657, -1.47953)
    4790 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4791 (14.366, 19.4158) -> 3392 (13.6576, 19.3553)
    4792 (24.9897, 10.6826) -> 8439 (24.1086, 10.3887)
    4793 (5.96562, 1.23169) -> 2127 (5.94713, 1.62502)
    4794 (3.53253, 24.7057) -> 7304 (2.99453, 23.9311)
    4795 (17.8962, 10.6228) -> 3403 (17.0677, 10.1171)
    4796 (2.48371, 0.833838) -> 9022 (2.61584, 1.43342)
    4797 (6.645, 6.09844) -> 3542 (6.60598, 6.25548)
    4798 (21.5859, 20.7967) -> 9706 (20.6827, 20.5026)
    4799 (1.92594, 2.40445) -> 1736 (2.13111, 2.62334)
    4800 (18.6773, 3.70142) -> 9786 (18.0057, 4.08851)
    4801 (5.51363, 19.8788) -> 7461 (5.04917, 19.5797)
    4802 (21.7622, 14.5909) -> 9543 (21.0975, 14.1307)
    4803 (5.54499, 10.4925) -> 5462 (4.97642, 11.0655)
    4804 (16.507, 18.9997) -> 7796 (15.7745, 18.9247)
    4805 (19.5855, -3.32807) -> 9740 (19.4489, -3.28739)
    4806 (3.25791, 5.01032) -> 7468 (2.99742, 5.83945)
    4807 (0.17059, 3.35563) -> 9539 (0.132033, 4.10037)
    4808 (23.3788, 13.0484) -> 8797 (23.0822, 13.1116)
    4809 (20.6006, 10.9107) -> 7372 (20.2775, 10.8632)
    4810 (4.32501, 6.86682) -> 1277 (4.25482, 7.54906)
    4811 (13.6294, 7.88321) -> 9579 (13.4852, 8.05459)
    4812 (8.5985, 19.5524) -> 3662 (8.06207, 19.045)
    4813 (7.06515, 16.8568) -> 9639 (6.91435, 16.7484)
    4814 (2.08863, 10.2715) -> 8127 (1.87237, 10.8933)
    4815 (6.75186, 12.5735) -> 9167 (5.99044, 12.6006)
    4816 (24.2496, 2.43611) -> 997 (23.7064, 2.90103)
    4817 (11.2591, 2.12285) -> 8581 (10.9935, 2.94523)
    4818 (0.926867, 27.0633) -> 7779 (1.12279, 26.1653)
    4819 (3.2681, 4.47209) -> 9801 (3.20846, 4.67356)
    4820 (17.2194, 6.55697) -> 4391 (16.5323, 6.89224)
    4821 (6.01727, 1.84465) -> 9634 (5.65937, 2.39279)
    4822 (0.963016, 28.6159) -> 8645 (0.914482, 27.7141)
    4823 (3.50745, 17.0263) -> 3985 (2.93819, 16.5978)
    4824 (6.12432, 27.5574) -> 8453 (5.93183, 26.7188)
    4825 (8.15559, -2.59316) -> 6433 (7.74836, -1.91131)
    4826 (5.56022, -0.223156) -> 8686 (5.47171, 0.167794)
    4827 (20.1444, 5.00918) -> 8868 (19.7334, 5.16247)
    4828 (5.82334, 26.1539) -> 9838 (5.44117, 25.5581)
    4829 (13.4224, 15.5194) -> 7706 (13.028, 15.589)
    4830 (10.7338, -3.9254) -> 5300 (10.3081, -3.36241)
    4831 (14.695, 25.0885) -> 7457 (14.0592, 24.6977)
    4832 (22.2066, 25.5875) -> 7843 (21.4678, 25.3023)
    4833 (9.34541, 0.560362) -> 8458 (9.1812, 0.778044)
    4834 (4.5703, 18.9551) -> 2647 (3.82588, 18.3717)
    4835 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4836 (8.19712, 23.0903) -> 56 (7.63772, 22.7902)
    4837 (20.6781, 25.625) -> 3250 (20.4169, 25.1438)
    4838 (8.89633, 2.82106) -> 6718 (8.49411, 3.63463)
    4839 (17.6253, 28.0526) -> 7815 (17.3931, 27.6107)
    4840 (19.1401, 22.2751) -> 8062 (18.53, 22.1216)
    4841 (16.8588, 1.41745) -> 9400 (16.7212, 1.52153)
    4842 (6.6609, 5.85674) -> 9262 (6.20036, 6.39251)
    4843 (19.2617, 12.2832) -> 7752 (18.9057, 12.3155)
    4844 (5.60601, -3.35263) -> 9746 (5.36219, -2.64142)
    4845 (22.0312, 13.6596) -> 4487 (21.4702, 13.4637)
    4846 (19.5097, 27.5781) -> 4151 (19.208, 27.0799)
    4847 (4.22563, 12.0192) -> 9121 (3.73428, 12.3221)
    4848 (20.6887, 14.1244) -> 8205 (20.4283, 14.066)
    4849 (21.1341, 28.3813) -> 7560 (20.4031, 28.1395)
    4850 (21.9875, -0.642651) -> 8422 (21.4531, -0.247621)
    4851 (13.2554, 26.5977) -> 3468 (12.707, 26.2767)
    4852 (2.7332, 22.965) -> 7249 (2.75316, 22.3193)
    4853 (7.91409, 8.22169) -> 8619 (7.24884, 8.69824)
    4854 (4.90951, 15.9418) -> 7419 (4.38224, 15.8525)
    4855 (20.8272, 4.33359) -> 7959 (20.2284, 4.25273)
    4856 (14.709, 18.6437) -> 7967 (14.5325, 18.554)
    4857 (15.0464, 6.22105) -> 7835 (14.5569, 6.41737)
    4858 (10.5866, 0.868008) -> 8877 (10.5073, 0.920586)
    4859 (24.3062, 8.74693) -> 8312 (23.6791, 8.78433)
    4860 (9.45693, 1.303) -> 7784 (9.13705, 2.0186)
    4861 (6.10612, 9.79548) -> 7890 (5.75966, 10.3359)
    4862 (2.08475, 26.5227) -> 9265 (1.65588, 25.6428)
    4863 (15.9654, 10.233) -> 8355 (15.0164, 10.0945)
    4864 (9.98591, -1.32811) -> 3486 (9.646, -0.454956)
    4865 (8.76643, 25.1397) -> 9170 (8.18862, 24.4906)
    4866 (7.6927, 3.35268) -> 9348 (7.40314, 3.88432)
    4867 (16.6563, 9.87471) -> 9079 (16.0137, 9.63695)
    4868 (20.198, 0.690946) -> 9597 (19.7636, 0.857945)
    4869 (24.7676, 24.2884) -> 9209 (24.5727, 24.0743)
    4870 (8.12199, 11.764) -> 426 (7.42413, 12.173)
    4871 (21.7622, 28.7107) -> 6405 (21.008, 28.1843)
    4872 (2.91433, 5.05231) -> 2969 (2.73287, 5.82963)
    4873 (24.7156, -1.34956) -> 693 (24.0781, -0.639743)
    4874 (5.13524, 17.2127) -> 5372 (4.44262, 16.9119)
    4875 (23.6241, 26.9304) -> 4034 (23.0648, 26.2014)
    4876 (2.8692, -0.481366) -> 8666 (3.12908, 0.230462)
    4877 (6.18678, 16.1665) -> 9905 (5.42175, 16.2822)
    4878 (21.1446, 10.7421) -> 8819 (20.3311, 10.7103)
    4879 (8.58855, 6.73272) -> 9892 (7.98228, 7.13008)
    4880 (5.68714, 19.2946) -> 4238 (5.11267, 18.8175)
    4881 (0.241602, 28.5004) -> 7699 (0.247103, 27.7282)
    4882 (2.90287, 18.4351) -> 3526 (2.65798, 18.0431)
    4883 (21.9256, 29.4337) -> 2285 (21.6942, 29.1014)
    4884 (9.85234, 18.7426) -> 9728 (9.08074, 18.292)
    4885 (3.30649, 6.67924) -> 2101 (3.2447, 7.58706)
    4886 (5.34303, 9.42231) -> 6711 (4.85561, 9.85287)
    4887 (9.75428, 8.66477) -> 9125 (9.04849, 9.09793)
    4888 (23.5817, 25.1678) -> 3442 (23.2243, 25.1136)
    4889 (0.344905, 8.42588) -> 3213 (0.469776, 9.15867)
    4890 (15.3384, 8.14581) -> 8061 (14.5551, 8.65881)
    4891 (12.147, 23.4503) -> 1759 (11.4365, 22.9132)
    4892 (5.23947, -0.513715) -> 9886 (4.67028, 0.11741)
    4893 (22.3439, 5.22007) -> 9350 (21.9361, 5.40627)
    4894 (11.172, 5.77314) -> 4684 (10.4209, 6.27488)
    4895 (10.5954, -2.04313) -> 9893 (10.2057, -1.20739)
    4896 (14.2247, 3.65692) -> 8854 (13.5206, 4.32077)
    4897 (1.16217, 22.2731) -> 6162 (0.78365, 21.4178)
    4898 (20.5034, 1.93327) -> 8804 (20.1468, 2.53861)
    4899 (18.9593, -2.83375) -> 8526 (18.6016, -2.43177)
    4900 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4901 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
    4902 (1.51254, 28.7051) -> 7813 (1.55059, 27.7559)
    4903 (14.3046, -1.03343) -> 9347 (14.1332, -0.604642)
    4904 (14.8534, 13.6029) -> 4488 (14.3925, 12.7254)
    4905 (9.72718, 27.5643) -> 1802 (9.43535, 27.0766)
    4906 (3.37532, 24.8288) -> 7304 (2.99453, 23.9311)
    4907 (4.5607, 4.18174) -> 6131 (4.41675, 5.04816)
    4908 (1.81247, -1.15797) -> 4216 (1.93123, -0.506642)
    4909 (4.91637, 16.302) -> 8311 (4.3431, 16.1289)
    4910 (8.57109, 17.4859) -> 8522 (7.78348, 17.1473)
    4911 (1.80882, 20.557) -> 6146 (2.01723, 19.6123)
    4912 (21.9014, 16.1408) -> 4742 (21.3714, 16.0652)
    4913 (18.8815, 10.1025) -> 7717 (18.0926, 9.92988)
    4914 (20.766, -0.320398) -> 9345 (20.3848, 0.0928411)
    4915 (4.70873, 14.307) -> 4664 (4.32199, 14.4197)
    4916 (11.4855, -3.24355) -> 9859 (11.1518, -2.62382)
    4917 (5.11448, 6.87615) -> 8916 (4.5357, 7.62374)
    4918 (6.83297, 16.89) -> 8341 (6.1287, 16.3547)
    4919 (9.82946, 19.0357) -> 4667 (9.63296, 18.9268)
    4920 (19.2067, -4.70718) -> 7885 (18.9915, -4.42694)
    4921 (13.4519, 2.61409) -> 6880 (13.2038, 2.80168)
    4922 (5.65122, 23.3397) -> 3454 (5.45213, 22.3806)
    4923 (13.5437, 17.1839) -> 5773 (12.9781, 16.8694)
    4924 (23.8028, 0.345224) -> 9727 (23.3465, 0.809681)
    4925 (17.0454, 6.97081) -> 8968 (16.2278, 7.19261)
    4926 (11.594, 6.73993) -> 5981 (10.8754, 7.40856)
    4927 (23.529, 4.58852) -> 5342 (22.6122, 4.87254)
    4928 (7.15986, 14.5221) -> 9865 (6.44301, 14.589)
    4929 (24.2541, 19.0686) -> 7757 (24.1315, 18.9472)
    4930 (19.3577, 10.4092) -> 6524 (18.7192, 10.2307)
    4931 (9.31434, 29.1415) -> 2180 (9.05308, 28.6592)
    4932 (1.09795, -3.81874) -> 3137 (1.39967, -3.13235)
    4933 (8.29696, 1.44199) -> 4317 (7.84394, 2.13807)
    4934 (20.076, 16.909) -> 7992 (19.7107, 16.5758)
    4935 (14.0877, 15.9806) -> 9385 (13.7984, 15.9168)
    4936 (18.162, -3.03647) -> 9054 (17.3995, -2.39895)
    4937 (0.72761, 15.916) -> 0 (1, 15)
    4938 (3.58238, 9.62733) -> 8585 (3.47189, 10.1224)
    4939 (15.7523, 7.59207) -> 7780 (15.0129, 8.01073)
    4940 (8.08848, -3.74314) -> 7744 (7.93754, -3.56523)
    4941 (8.70691, 4.755) -> 7190 (8.02892, 5.32302)
    4942 (16.0776, 3.23652) -> 2825 (15.6917, 3.3548)
    4943 (10.4141, 16.2882) -> 7783 (9.76294, 16.1815)
    4944 (21.1063, 2.04552) -> 7399 (20.6831, 2.47548)
    4945 (14.1915, 28.3939) -> 9172 (13.6631, 27.7893)
    4946 (9.28427, 23.4496) -> 7192 (8.76223, 22.8207)
    4947 (21.9862, 1.50159) -> 6633 (21.1058, 1.88093)
    4948 (6.16876, 22.8133) -> 1310 (5.85549, 22.3343)
    4949 (1.10582, 8.58309) -> 8246 (1.13024, 8.83089)
    4950 (2.55947, 0.407315) -> 6666 (2.67236, 1.37524)
    4951 (18.9101, -1.30684) -> 7465 (18.0317, -0.871415)
    4952 (24.7939, 11.8923) -> 9779 (24.2182, 11.5785)
    4953 (24.907, 12.5071) -> 1486 (23.9505, 12.2862)
    4954 (10.7199, 29.9563) -> 9500 (10.4237, 29.3809)
    4955 (4.94066e-324, 6.9533e-310) -> 8462 (0.0438228, 0.168997)
