Parent Map for Subproblem Tree 0
======================================
Child ID (x, y) -> Parent ID (x, y)
    836 (17.7794, 12.6747) -> 1184 (16.1265, 11.5647)
    837 (5.73344, 17.7847) -> 406 (4.21119, 16.9481)
    838 (3.77275, 1.69634) -> 883 (3.64085, 3.38403)
    839 (1.53573, 23.9229) -> 1465 (1.47592, 22.9812)
    840 (14.9876, 20.1229) -> 1070 (14.7075, 18.2566)
    841 (18.4124, 9.28113) -> 897 (16.9584, 9.10947)
    842 (13.3487, 0.645283) -> 879 (12.0978, 1.83539)
    843 (0.915188, 20.8348) -> 1286 (0.923999, 20.0314)
    844 (1.24742, 12.1613) -> 1598 (0.860736, 12.7997)
    845 (21.7788, 21.4062) -> 966 (21.729, 20.1705)
    846 (7.2137, 2.16233) -> 1480 (6.15762, 3.38672)
    847 (0.533246, 15.4852) -> 0 (1, 15)
    848 (19.7364, 16.5012) -> 861 (19.3157, 15.1714)
    849 (17.6657, 16.5794) -> 24 (18.03, 14.7584)
    850 (22.8845, 15.33) -> 1248 (22.7163, 14.5659)
    851 (6.94059, 21.6295) -> 1994 (6.72082, 21.152)
    852 (20.6573, 12.877) -> 1830 (18.7319, 12.3367)
    853 (0.972091, 20.9426) -> 825 (1.32449, 19.7419)
    854 (21.7324, 18.9935) -> 1330 (21.6143, 18.2449)
    855 (5.03976, 17.8109) -> 487 (3.99416, 16.9146)
    856 (18.8307, 13.7171) -> 779 (18.989, 12.5787)
    857 (24.1438, 20.3025) -> 610 (24.4356, 19.2234)
    858 (18.751, 14.6882) -> 856 (18.8307, 13.7171)
    859 (13.5277, 1.77612) -> 1329 (12.837, 2.25402)
    860 (22.5585, 12.8295) -> 1308 (21.3213, 12.021)
    861 (19.3157, 15.1714) -> 1562 (19.4446, 13.2525)
    862 (5.30565, 20.5694) -> 1467 (4.83161, 19.7129)
    863 (15.7732, 8.1899) -> 1913 (14.401, 8.44648)
    864 (8.34802, 4.20153) -> 1479 (8.05336, 4.66087)
    865 (14.4247, 9.99017) -> 1364 (12.903, 9.48563)
    866 (18.6493, 24.1285) -> 1978 (18.9929, 22.4485)
    867 (14.5232, 11.1648) -> 1746 (14.3643, 10.9717)
    868 (17.2293, 4.09599) -> 204 (15.7379, 4.77936)
    869 (13.6101, 5.17709) -> 1653 (12.2304, 6.3816)
    870 (9.92399, 1.39372) -> 892 (9.1764, 2.50812)
    871 (19.561, 15.9935) -> 1733 (19.6617, 14.3808)
    872 (12.5244, 0.594637) -> 248 (11.9331, 1.49768)
    873 (1.85599, 4.29503) -> 959 (1.482, 4.91123)
    874 (20.688, 2.60576) -> 60 (19.0645, 3.50834)
    875 (21.0712, 21.1537) -> 1314 (21.1752, 20.4478)
    876 (7.76772, 20.845) -> 1744 (6.78007, 19.3726)
    877 (22.6301, 9.90769) -> 1709 (22.4293, 9.91268)
    878 (10.8649, 18.6645) -> 1953 (10.2465, 17.878)
    879 (12.0978, 1.83539) -> 1591 (11.2102, 2.64408)
    880 (2.56918, 18.6042) -> 828 (1.9341, 17.1927)
    881 (8.32491, 15.8453) -> 1615 (8.1443, 15.6664)
    882 (20.8165, 16.7085) -> 1793 (21.0394, 15.5106)
    883 (3.64085, 3.38403) -> 230 (3.0464, 5.09332)
    884 (19.6088, 17.4501) -> 277 (19.6214, 16.4987)
    885 (6.89386, 20.1334) -> 1956 (5.9596, 19.4597)
    886 (9.95759, 6.19758) -> 1409 (9.4462, 6.53594)
    887 (2.86831, 14.7481) -> 0 (1, 15)
    888 (24.3062, 13.1413) -> 1198 (23.9727, 11.9943)
    889 (21.0774, 9.31316) -> 1604 (20.3685, 9.3404)
    890 (13.2372, 23.0501) -> 620 (13.3534, 21.5446)
    891 (9.48588, 0.402864) -> 1290 (8.83179, 1.33091)
    892 (9.1764, 2.50812) -> 1558 (8.03724, 4.09355)
    893 (20.8766, 9.7423) -> 1604 (20.3685, 9.3404)
    894 (21.6911, 13.3934) -> 203 (21.7051, 12.9875)
    895 (21.7391, 10.098) -> 1094 (19.9922, 10.3505)
    896 (22.3957, 12.9448) -> 1308 (21.3213, 12.021)
    897 (16.9584, 9.10947) -> 1556 (14.9966, 9.19994)
    898 (24.3611, 2.02027) -> 755 (22.8359, 2.46755)
    899 (17.3662, 19.6086) -> 1960 (17.1739, 18.5941)
    900 (18.1393, 11.0704) -> 1923 (16.9236, 10.6483)
    901 (17.1073, 24.8674) -> 1859 (17.0597, 24.0602)
    902 (2.36112, 23.2443) -> 1813 (2.11672, 22.1388)
    903 (3.36004, 12.6319) -> 305 (1.69746, 12.9079)
    904 (13.4995, 19.7565) -> 1311 (13.5549, 18.9019)
    905 (17.8182, 22.6102) -> 742 (17.6751, 21.4413)
    906 (7.97904, 20.9258) -> 1744 (6.78007, 19.3726)
    907 (16.7962, 0.2716) -> 1721 (16.217, 1.02746)
    908 (5.32146, 2.4714) -> 1009 (4.41568, 4.1713)
    909 (21.843, 20.8304) -> 966 (21.729, 20.1705)
    910 (7.00589, 24.0498) -> 13 (6.09686, 22.3211)
    911 (13.2808, 17.9296) -> 206 (13.755, 16.8991)
    912 (18.4391, 19.4848) -> 1326 (18.5981, 17.7083)
    913 (19.2088, 21.2209) -> 660 (19.4162, 19.7967)
    914 (13.5081, 19.5711) -> 991 (13.5816, 17.7445)
    915 (0.500733, 0.871016) -> 401 (0.451613, 2.08369)
    916 (3.35206, 13.9907) -> 694 (2.05224, 14.6634)
    917 (23.2372, 4.81656) -> 760 (21.6741, 5.52892)
    918 (19.7906, 16.452) -> 84 (19.4827, 15.2056)
    919 (4.16536, 14.9234) -> 887 (2.86831, 14.7481)
    920 (8.7694, 22.0812) -> 1839 (8.03107, 21.6153)
    921 (14.9174, 21.8349) -> 1249 (14.5539, 20.7027)
    922 (11.7238, 20.6531) -> 1602 (11.8944, 19.6096)
    923 (8.89212, 8.0068) -> 1004 (7.60139, 8.79948)
    924 (2.63079, 1.69218) -> 1699 (2.00154, 3.50352)
    925 (8.16318, 8.74226) -> 1852 (6.34349, 9.32474)
    926 (21.263, 22.8168) -> 1601 (21.4052, 21.2869)
    927 (6.19885, 22.7954) -> 1563 (4.79368, 21.8376)
    928 (2.38707, 22.2209) -> 1251 (1.98059, 20.6968)
    929 (8.15868, 22.2303) -> 1765 (7.94744, 21.8932)
    930 (24.9448, 8.78406) -> 1800 (22.9606, 8.82471)
    931 (6.26581, 5.41583) -> 323 (5.66613, 7.12085)
    932 (2.80359, 12.6384) -> 1598 (0.860736, 12.7997)
    933 (14.0937, 15.4387) -> 342 (14.4238, 13.9234)
    934 (4.82817, 7.15507) -> 1745 (3.46599, 8.58175)
    935 (1.06888, 10.2498) -> 1520 (0.643166, 12.11)
    936 (5.91759, 10.2274) -> 1108 (5.13346, 10.4496)
    937 (12.2477, 17.6332) -> 1056 (13.5, 16.2198)
    938 (0.495622, 5.98721) -> 1477 (0.561243, 6.30212)
    939 (8.81673, 1.99611) -> 1753 (8.42112, 2.45779)
    940 (7.39021, 20.6971) -> 1956 (5.9596, 19.4597)
    941 (10.7844, 16.9313) -> 1230 (10.8346, 17.083)
    942 (4.28021, 15.7752) -> 1690 (3.23619, 15.8854)
    943 (10.6267, 2.2502) -> 1819 (9.56882, 3.51751)
    944 (21.602, 10.3583) -> 1094 (19.9922, 10.3505)
    945 (14.2931, 5.4891) -> 1325 (12.8806, 6.25405)
    946 (1.673, 3.32353) -> 959 (1.482, 4.91123)
    947 (24.9226, 19.4669) -> 1242 (24.6681, 19.1604)
    948 (5.3592, 10.9144) -> 1150 (3.83706, 11.4002)
    949 (3.94591, 7.73536) -> 1423 (3.25452, 8.51757)
    950 (7.32114, 6.16658) -> 577 (6.25106, 7.32825)
    951 (24.027, 15.0691) -> 1354 (23.9696, 13.6563)
    952 (1.36667, 18.4731) -> 740 (1.21481, 17.5165)
    953 (0.391724, 24.365) -> 205 (0.765814, 22.6387)
    954 (2.24292, 2.83028) -> 1699 (2.00154, 3.50352)
    955 (3.7826, 5.93963) -> 295 (3.57322, 7.69988)
    956 (7.15419, 0.985672) -> 453 (6.05631, 2.11711)
    957 (24.6006, 10.3626) -> 1351 (23.5958, 10.7191)
    958 (7.95907, 8.00645) -> 695 (7.43021, 8.27906)
    959 (1.482, 4.91123) -> 227 (1.23206, 6.64322)
    960 (7.80993, 6.48135) -> 1678 (6.8319, 7.29787)
    961 (8.26852, 15.71) -> 1615 (8.1443, 15.6664)
    962 (23.9306, 15.6224) -> 1354 (23.9696, 13.6563)
    963 (5.58586, 2.01092) -> 503 (4.9605, 3.51259)
    964 (18.5483, 22.4039) -> 1213 (18.5045, 21.2574)
    965 (24.1593, 7.45869) -> 1073 (22.5289, 7.69011)
    966 (21.729, 20.1705) -> 1330 (21.6143, 18.2449)
    967 (2.29807, 7.2745) -> 1881 (2.22729, 8.19948)
    968 (6.60139, 16.9458) -> 1191 (5.66507, 16.7341)
    969 (20.6298, 9.34853) -> 1604 (20.3685, 9.3404)
    970 (24.2578, 14.6267) -> 888 (24.3062, 13.1413)
    971 (18.7556, 3.79118) -> 67 (17.2594, 4.36945)
    972 (22.5089, 0.291679) -> 1929 (21.0888, 1.63643)
    973 (0.224709, 8.30106) -> 581 (0.830333, 9.64945)
    974 (4.1331, 4.71106) -> 665 (3.77513, 5.61578)
    975 (24.8865, 5.00975) -> 1362 (23.8107, 5.21087)
    976 (14.1744, 5.8397) -> 1325 (12.8806, 6.25405)
    977 (10.8219, 1.14638) -> 1734 (10.0602, 2.17927)
    978 (2.26766, 1.08301) -> 131 (2.01809, 2.18757)
    979 (9.03291, 20.9318) -> 527 (7.91258, 19.6441)
    980 (5.80475, 22.2191) -> 1832 (4.32416, 21.3299)
    981 (21.7983, 9.04597) -> 1604 (20.3685, 9.3404)
    982 (5.37548, 12.9434) -> 77 (4.46395, 12.8634)
    983 (20.486, 19.3431) -> 1541 (20.1232, 17.8136)
    984 (1.41814, 21.7493) -> 710 (1.12626, 19.8856)
    985 (20.2494, 0.735819) -> 1650 (18.7282, 1.82073)
    986 (7.61217, 6.46588) -> 1678 (6.8319, 7.29787)
    987 (9.64387, 16.6434) -> 1615 (8.1443, 15.6664)
    988 (12.676, 16.6679) -> 1657 (13.4716, 15.8101)
    989 (11.8879, 3.73118) -> 43 (10.495, 5.00215)
    990 (15.2598, 24.5277) -> 384 (15.4159, 23.4598)
    991 (13.5816, 17.7445) -> 206 (13.755, 16.8991)
    992 (23.0873, 22.9211) -> 1854 (23.2191, 21.1112)
    993 (21.4265, 1.66763) -> 1714 (19.8318, 2.36418)
    994 (19.9006, 23.5745) -> 1141 (20.0119, 22.2727)
    995 (9.94022, 23.3873) -> 1365 (8.53152, 22.4857)
    996 (8.43467, 24.643) -> 509 (7.85802, 23.4764)
    997 (19.2661, 16.15) -> 861 (19.3157, 15.1714)
    998 (18.5421, 1.24304) -> 1987 (17.9803, 1.48667)
    999 (16.9135, 6.25042) -> 1145 (15.3045, 6.91425)
    1000 (24.4183, 4.45859) -> 1231 (22.5649, 5.17089)
    1001 (1.30666, 2.42359) -> 1574 (1.17553, 4.00635)
    1002 (15.0098, 24.3816) -> 1989 (14.5296, 22.478)
    1003 (15.1326, 2.36523) -> 1087 (13.824, 3.1899)
    1004 (7.60139, 8.79948) -> 531 (6.01145, 9.53224)
    1005 (0.399563, 4.07184) -> 938 (0.495622, 5.98721)
    1006 (14.0035, 2.90648) -> 1087 (13.824, 3.1899)
    1007 (16.1812, 12.8256) -> 1035 (14.9217, 11.7346)
    1008 (7.77426, 22.7602) -> 1994 (6.72082, 21.152)
    1009 (4.41568, 4.1713) -> 1889 (3.68894, 5.90188)
    1010 (22.0798, 13.4715) -> 87 (21.8765, 12.4673)
    1011 (21.4144, 21.6203) -> 1601 (21.4052, 21.2869)
    1012 (13.2225, 16.7128) -> 1432 (14.1296, 15.1588)
    1013 (16.8288, 17.3193) -> 1907 (16.6913, 15.4547)
    1014 (18.7848, 5.66369) -> 448 (17.0477, 6.11781)
    1015 (22.9428, 24.4688) -> 992 (23.0873, 22.9211)
    1016 (8.61796, 6.63133) -> 1966 (7.99941, 6.99552)
    1017 (14.6356, 7.83883) -> 1285 (13.4927, 7.93464)
    1018 (14.0441, 18.7769) -> 55 (14.0246, 16.8661)
    1019 (17.887, 1.21348) -> 535 (16.7698, 1.71338)
    1020 (20.9154, 20.8167) -> 1888 (20.7159, 19.598)
    1021 (14.2531, 21.464) -> 484 (14.0591, 19.6343)
    1022 (5.29948, 19.6644) -> 1256 (4.85033, 18.9778)
    1023 (2.99235, 20.2452) -> 880 (2.56918, 18.6042)
    1024 (21.7119, 1.74039) -> 1714 (19.8318, 2.36418)
    1025 (2.39154, 19.746) -> 1686 (1.77715, 18.5754)
    1026 (21.1282, 2.14601) -> 874 (20.688, 2.60576)
    1027 (1.78845, 24.445) -> 1561 (1.77518, 23.6317)
    1028 (11.0701, 8.5551) -> 59 (9.682, 9.38562)
    1029 (14.4621, 15.9042) -> 1039 (14.6288, 14.6703)
    1030 (10.4979, 20.0335) -> 584 (9.78343, 19.0168)
    1031 (7.98039, 3.09085) -> 1669 (7.12033, 4.54662)
    1032 (22.6237, 22.7945) -> 1893 (22.6164, 20.9913)
    1033 (12.2485, 4.66312) -> 603 (11.0594, 5.36758)
    1034 (12.0956, 16.3301) -> 1657 (13.4716, 15.8101)
    1035 (14.9217, 11.7346) -> 372 (13.6774, 10.2404)
    1036 (12.2516, 9.16343) -> 285 (10.4008, 9.25985)
    1037 (24.9294, 0.700021) -> 1787 (23.2013, 1.70358)
    1038 (24.7303, 1.66759) -> 1787 (23.2013, 1.70358)
    1039 (14.6288, 14.6703) -> 1282 (14.5317, 12.8819)
    1040 (0.407094, 11.1552) -> 1598 (0.860736, 12.7997)
    1041 (3.27903, 13.8036) -> 1055 (2.98198, 14)
    1042 (20.8567, 22.6319) -> 1898 (20.4826, 20.694)
    1043 (20.4367, 22.1476) -> 1862 (20.4211, 20.5231)
    1044 (0.888404, 3.65241) -> 199 (0.86151, 5.5209)
    1045 (16.343, 10.3175) -> 1461 (15.4952, 10.2216)
    1046 (21.6923, 14.3093) -> 203 (21.7051, 12.9875)
    1047 (11.7193, 18.4791) -> 937 (12.2477, 17.6332)
    1048 (23.7593, 16.4537) -> 951 (24.027, 15.0691)
    1049 (13.8326, 19.3392) -> 493 (14.3822, 17.7469)
    1050 (12.1355, 24.2049) -> 805 (12.6086, 22.4196)
    1051 (13.2124, 9.87708) -> 1671 (12.1773, 9.3483)
    1052 (17.296, 20.3986) -> 1960 (17.1739, 18.5941)
    1053 (21.8422, 1.83629) -> 874 (20.688, 2.60576)
    1054 (9.93238, 3.87109) -> 713 (9.29275, 4.66466)
    1055 (2.98198, 14) -> 346 (1.42269, 14.8568)
    1056 (13.5, 16.2198) -> 1432 (14.1296, 15.1588)
    1057 (7.78113, 20.3708) -> 1167 (6.85751, 18.93)
    1058 (20.3506, 8.44337) -> 675 (18.6734, 8.30686)
    1059 (23.7952, 21.5346) -> 1951 (23.5458, 20.8228)
    1060 (1.66687, 1.39452) -> 1931 (1.57021, 3.01549)
    1061 (18.0921, 6.72553) -> 540 (16.3784, 7.51662)
    1062 (15.1427, 17.2606) -> 548 (15.3163, 15.5961)
    1063 (2.9161, 12.4202) -> 1550 (1.13328, 12.655)
    1064 (2.26618, 5.7635) -> 756 (2.21615, 7.74742)
    1065 (6.68246, 17.7602) -> 564 (5.23631, 17.0531)
    1066 (20.1379, 9.25042) -> 1107 (18.655, 8.89864)
    1067 (15.8102, 3.8573) -> 1437 (15.5395, 4.06123)
    1068 (17.8313, 3.34488) -> 195 (16.6134, 4.17586)
    1069 (13.34, 4.82192) -> 1838 (12.5501, 5.64527)
    1070 (14.7075, 18.2566) -> 1277 (14.7456, 16.269)
    1071 (23.2504, 17.3679) -> 1626 (23.2661, 17.1664)
    1072 (19.74, 1.00803) -> 1650 (18.7282, 1.82073)
    1073 (22.5289, 7.69011) -> 1633 (21.7382, 7.61428)
    1074 (22.0948, 21.2017) -> 1998 (22.1606, 19.2452)
    1075 (17.3588, 1.17209) -> 1833 (16.5019, 1.59541)
    1076 (16.6827, 9.82714) -> 1608 (15.0012, 9.62144)
    1077 (19.8457, 7.19252) -> 1843 (18.2783, 7.3392)
    1078 (3.20024, 11.2937) -> 1799 (2.02604, 11.9777)
    1079 (4.81441, 15.3734) -> 463 (4.65415, 15.2704)
    1080 (1.62897, 2.61512) -> 1931 (1.57021, 3.01549)
    1081 (21.2524, 20.2324) -> 1468 (21.5042, 18.6395)
    1082 (15.3459, 24.9567) -> 384 (15.4159, 23.4598)
    1083 (21.8419, 14.6812) -> 203 (21.7051, 12.9875)
    1084 (5.41167, 24.8924) -> 508 (4.70106, 23.1455)
    1085 (21.6346, 15.9449) -> 1046 (21.6923, 14.3093)
    1086 (2.286, 12.7416) -> 1598 (0.860736, 12.7997)
    1087 (13.824, 3.1899) -> 732 (12.8516, 4.07084)
    1088 (23.3934, 12.7415) -> 1757 (21.9205, 11.9166)
    1089 (15.3193, 10.2425) -> 1396 (13.5227, 9.54556)
    1090 (1.02352, 0.627551) -> 1001 (1.30666, 2.42359)
    1091 (22.8528, 11.8491) -> 1757 (21.9205, 11.9166)
    1092 (14.5651, 7.40621) -> 1761 (12.6878, 7.94147)
    1093 (11.5924, 4.35739) -> 43 (10.495, 5.00215)
    1094 (19.9922, 10.3505) -> 345 (18.501, 9.89169)
    1095 (19.9785, 13.0368) -> 759 (19.1684, 11.8924)
    1096 (14.1563, 5.07108) -> 533 (12.8493, 6.14588)
    1097 (22.9956, 18.4013) -> 1319 (22.9363, 16.5818)
    1098 (7.44621, 13.1197) -> 1255 (6.75749, 12.0102)
    1099 (17.105, 24.619) -> 1859 (17.0597, 24.0602)
    1100 (5.54978, 8.48786) -> 1934 (4.63402, 9.37648)
    1101 (0.116647, 6.84398) -> 973 (0.224709, 8.30106)
    1102 (10.6013, 23.2929) -> 1805 (9.01517, 22.1941)
    1103 (14.3131, 2.12114) -> 830 (13.0573, 3.21124)
    1104 (1.74399, 23.4466) -> 1818 (1.78001, 22.339)
    1105 (18.487, 5.125) -> 1698 (17.598, 5.33475)
    1106 (17.5922, 1.60462) -> 1353 (16.4572, 2.70543)
    1107 (18.655, 8.89864) -> 1656 (17.3791, 8.95171)
    1108 (5.13346, 10.4496) -> 1250 (3.47749, 11.1807)
    1109 (11.604, 24.5723) -> 1373 (11.9379, 23.6535)
    1110 (16.5622, 11.2897) -> 600 (14.7603, 10.4773)
    1111 (4.02018, 2.67371) -> 1842 (3.6505, 3.36339)
    1112 (4.79544, 3.02284) -> 1009 (4.41568, 4.1713)
    1113 (9.35356, 8.89687) -> 1616 (8.33505, 9.61605)
    1114 (15.2311, 1.63859) -> 1586 (14.5746, 2.25941)
    1115 (2.13184, 4.56087) -> 1132 (2.15189, 6.41873)
    1116 (9.62856, 22.9698) -> 1765 (7.94744, 21.8932)
    1117 (3.6025, 18.1521) -> 40 (2.80744, 16.8244)
    1118 (24.9426, 5.56016) -> 1612 (24.3259, 5.86409)
    1119 (7.45603, 24.3991) -> 1400 (6.94205, 23.8725)
    1120 (0.630173, 17.0071) -> 1828 (0.784743, 16.0228)
    1121 (18.8581, 2.59024) -> 1068 (17.8313, 3.34488)
    1122 (13.0308, 23.7668) -> 890 (13.2372, 23.0501)
    1123 (5.48915, 2.42857) -> 503 (4.9605, 3.51259)
    1124 (5.59081, 21.9515) -> 1832 (4.32416, 21.3299)
    1125 (24.9385, 0.628812) -> 1856 (24.3848, 0.962627)
    1126 (23.7313, 13.8051) -> 136 (23.755, 11.87)
    1127 (23.3725, 7.59413) -> 1633 (21.7382, 7.61428)
    1128 (10.4638, 1.87257) -> 1569 (9.15157, 3.35812)
    1129 (18.0974, 24.1548) -> 905 (17.8182, 22.6102)
    1130 (12.1977, 8.74306) -> 767 (10.89, 8.60674)
    1131 (21.2235, 13.9882) -> 286 (21.2125, 13.5186)
    1132 (2.15189, 6.41873) -> 1634 (1.9846, 8.15674)
    1133 (24.5756, 11.83) -> 1640 (23.5446, 10.9659)
    1134 (3.97533, 1.5567) -> 883 (3.64085, 3.38403)
    1135 (19.0162, 7.06142) -> 1843 (18.2783, 7.3392)
    1136 (7.03113, 12.7687) -> 1211 (5.25372, 12.6061)
    1137 (11.6441, 19.2701) -> 1315 (12.349, 18.093)
    1138 (19.4268, 18.3426) -> 557 (19.3359, 17.9907)
    1139 (1.55686, 18.9229) -> 740 (1.21481, 17.5165)
    1140 (3.57307, 16.0041) -> 653 (1.95684, 15.2106)
    1141 (20.0119, 22.2727) -> 1625 (19.8038, 20.4065)
    1142 (14.8253, 17.4879) -> 1277 (14.7456, 16.269)
    1143 (14.8633, 24.8319) -> 1620 (14.5123, 23.031)
    1144 (1.62449, 19.5656) -> 952 (1.36667, 18.4731)
    1145 (15.3045, 6.91425) -> 583 (13.4371, 7.36988)
    1146 (20.763, 0.749395) -> 1639 (19.7894, 1.70333)
    1147 (22.8676, 15.911) -> 1248 (22.7163, 14.5659)
    1148 (14.8862, 11.8372) -> 1746 (14.3643, 10.9717)
    1149 (12.073, 22.2935) -> 1971 (12.6075, 21.417)
    1150 (3.83706, 11.4002) -> 264 (2.29676, 12.0876)
    1151 (13.4355, 7.64282) -> 1761 (12.6878, 7.94147)
    1152 (9.95651, 2.43099) -> 1569 (9.15157, 3.35812)
    1153 (19.7871, 8.10932) -> 1580 (18.992, 8.10275)
    1154 (11.0155, 16.6849) -> 1034 (12.0956, 16.3301)
    1155 (8.81336, 0.38244) -> 1858 (8.00129, 0.996934)
    1156 (1.39836, 7.57542) -> 364 (1.14257, 9.16938)
    1157 (5.24358, 13.3371) -> 1211 (5.25372, 12.6061)
    1158 (21.6235, 1.18491) -> 1929 (21.0888, 1.63643)
    1159 (2.84554, 5.45805) -> 967 (2.29807, 7.2745)
    1160 (14.5955, 13.0119) -> 1282 (14.5317, 12.8819)
    1161 (3.43941, 10.8999) -> 1903 (1.84326, 12.0838)
    1162 (20.2184, 19.9525) -> 651 (20.1324, 18.0307)
    1163 (15.4463, 11.5433) -> 1322 (15.1863, 11.1938)
    1164 (24.8652, 9.65425) -> 529 (23.9222, 9.68804)
    1165 (1.00382, 9.93849) -> 935 (1.06888, 10.2498)
    1166 (21.4329, 18.7721) -> 1210 (21.5851, 16.9105)
    1167 (6.85751, 18.93) -> 1594 (5.35136, 17.7637)
    1168 (24.5336, 2.82423) -> 422 (23.002, 3.04118)
    1169 (7.03327, 13.2241) -> 1136 (7.03113, 12.7687)
    1170 (5.03644, 6.22991) -> 788 (4.75442, 6.74578)
    1171 (23.998, 19.2329) -> 1205 (23.99, 17.9331)
    1172 (13.4976, 6.83228) -> 1851 (12.5299, 7.52948)
    1173 (22.5795, 22.6811) -> 1893 (22.6164, 20.9913)
    1174 (6.25674, 16.3694) -> 629 (4.5554, 16.0419)
    1175 (2.2179, 10.1726) -> 511 (1.72326, 11.1926)
    1176 (9.95777, 8.99151) -> 1616 (8.33505, 9.61605)
    1177 (20.4817, 19.9412) -> 1815 (20.0897, 18.0154)
    1178 (14.6684, 3.15029) -> 1995 (13.266, 3.99572)
    1179 (1.68946, 14.3533) -> 0 (1, 15)
    1180 (11.7509, 17.0398) -> 317 (13.3882, 15.9493)
    1181 (17.2586, 23.5121) -> 709 (17.2261, 22.3997)
    1182 (15.1217, 3.05597) -> 90 (13.8506, 3.32355)
    1183 (21.6332, 22.098) -> 1601 (21.4052, 21.2869)
    1184 (16.1265, 11.5647) -> 1322 (15.1863, 11.1938)
    1185 (20.608, 0.211377) -> 1917 (19.8103, 0.583999)
    1186 (13.8761, 20.6326) -> 1018 (14.0441, 18.7769)
    1187 (20.535, 13.5231) -> 852 (20.6573, 12.877)
    1188 (10.691, 22.2553) -> 135 (9.32083, 21.2377)
    1189 (10.6327, 23.785) -> 434 (9.03488, 22.7828)
    1190 (12.5898, 19.9878) -> 608 (13.0297, 18.6054)
    1191 (5.66507, 16.7341) -> 1261 (4.56699, 16.3586)
    1192 (22.542, 19.0601) -> 1375 (22.6122, 17.5806)
    1193 (13.8306, 1.41697) -> 1329 (12.837, 2.25402)
    1194 (11.3609, 7.32157) -> 1821 (9.95595, 7.99202)
    1195 (3.90835, 2.55601) -> 883 (3.64085, 3.38403)
    1196 (11.3701, 3.05636) -> 1431 (10.3586, 3.91856)
    1197 (6.76179, 17.5671) -> 564 (5.23631, 17.0531)
    1198 (23.9727, 11.9943) -> 1444 (22.3854, 11.3891)
    1199 (4.66666, 12.1841) -> 1063 (2.9161, 12.4202)
    1200 (2.14942, 20.8539) -> 470 (1.59245, 19.0287)
    1201 (8.13745, 18.4267) -> 1642 (8.03302, 16.7214)
    1202 (4.18022, 17.4812) -> 1472 (2.87461, 16.1711)
    1203 (22.8208, 15.9609) -> 1248 (22.7163, 14.5659)
    1204 (7.82653, 15.683) -> 9 (7.50306, 14.1985)
    1205 (23.99, 17.9331) -> 1048 (23.7593, 16.4537)
    1206 (11.8671, 23.1198) -> 1971 (12.6075, 21.417)
    1207 (2.79007, 18.1256) -> 1547 (1.48076, 16.8262)
    1208 (13.1038, 24.0256) -> 890 (13.2372, 23.0501)
    1209 (19.6347, 1.36419) -> 1827 (18.0477, 2.42014)
    1210 (21.5851, 16.9105) -> 1085 (21.6346, 15.9449)
    1211 (5.25372, 12.6061) -> 1336 (4.34699, 12.6653)
    1212 (15.8011, 20.4763) -> 1519 (15.9296, 18.7223)
    1213 (18.5045, 21.2574) -> 912 (18.4391, 19.4848)
    1214 (5.0317, 12.3981) -> 332 (4.0486, 12.4062)
    1215 (1.67011, 22.8818) -> 652 (1.81711, 21.9373)
    1216 (15.1692, 7.46107) -> 1285 (13.4927, 7.93464)
    1217 (13.2512, 23.4794) -> 620 (13.3534, 21.5446)
    1218 (5.6536, 13.6322) -> 1585 (5.53307, 13.052)
    1219 (13.1962, 4.29802) -> 1033 (12.2485, 4.66312)
    1220 (9.50285, 7.93279) -> 1309 (9.25771, 8.03101)
    1221 (18.0184, 14.1067) -> 172 (17.9178, 12.1976)
    1222 (4.12413, 16.1697) -> 1140 (3.57307, 16.0041)
    1223 (15.6248, 0.906746) -> 1679 (14.3688, 2.21308)
    1224 (13.1096, 2.97263) -> 1844 (11.9281, 4.24238)
    1225 (22.2427, 24.4458) -> 177 (22.0779, 22.5762)
    1226 (18.191, 21.3298) -> 1674 (18.3344, 19.4247)
    1227 (7.73656, 1.50446) -> 846 (7.2137, 2.16233)
    1228 (19.3866, 24.0801) -> 1978 (18.9929, 22.4485)
    1229 (2.60154, 16.53) -> 1877 (1.74628, 15.9028)
    1230 (10.8346, 17.083) -> 987 (9.64387, 16.6434)
    1231 (22.5649, 5.17089) -> 1928 (20.8919, 5.77854)
    1232 (23.333, 5.46037) -> 1983 (21.7467, 5.85856)
    1233 (18.4754, 23.8209) -> 964 (18.5483, 22.4039)
    1234 (14.6545, 21.4205) -> 559 (14.5908, 20.1965)
    1235 (24.4841, 19.3316) -> 1515 (24.1317, 18.0096)
    1236 (0.284379, 10.284) -> 1520 (0.643166, 12.11)
    1237 (19.1975, 5.16974) -> 1485 (17.6812, 6.18247)
    1238 (15.0532, 13.7865) -> 1938 (14.9255, 12.6998)
    1239 (23.6556, 11.9591) -> 1757 (21.9205, 11.9166)
    1240 (23.5618, 3.99424) -> 1870 (22.5504, 4.15335)
    1241 (21.3149, 4.51937) -> 1265 (19.7491, 4.64139)
    1242 (24.6681, 19.1604) -> 380 (24.9216, 17.4606)
    1243 (17.5191, 10.9074) -> 1923 (16.9236, 10.6483)
    1244 (7.84836, 10.3112) -> 1570 (5.92733, 10.7665)
    1245 (23.0369, 14.3092) -> 300 (23.0876, 12.7322)
    1246 (6.94197, 9.58932) -> 303 (5.11122, 10.2037)
