Parent Map for Subproblem Tree 180
======================================
Child ID (x, y) -> Parent ID (x, y)
    835 (10.7198, 23.4639) -> 1874 (9.15987, 23.0904)
    836 (17.7794, 12.6747) -> 1562 (19.4446, 13.2525)
    837 (5.73344, 17.7847) -> 487 (3.99416, 16.9146)
    838 (3.77275, 1.69634) -> 1842 (3.6505, 3.36339)
    839 (1.53573, 23.9229) -> 928 (2.38707, 22.2209)
    840 (14.9876, 20.1229) -> 641 (13.1295, 20.6399)
    841 (18.4124, 9.28113) -> 1933 (17.0889, 7.99836)
    842 (13.3487, 0.645283) -> 1740 (11.7548, 1.79735)
    843 (0.915188, 20.8348) -> 470 (1.59245, 19.0287)
    844 (1.24742, 12.1613) -> 685 (0.136855, 13.3877)
    845 (21.7788, 21.4062) -> 1986 (21.5402, 22.707)
    846 (7.2137, 2.16233) -> 908 (5.32146, 2.4714)
    847 (0.533246, 15.4852) -> 1547 (1.48076, 16.8262)
    848 (19.7364, 16.5012) -> 1138 (19.4268, 18.3426)
    849 (17.6657, 16.5794) -> 812 (17.5382, 18.4195)
    850 (22.8845, 15.33) -> 1626 (23.2661, 17.1664)
    851 (6.94059, 21.6295) -> 383 (5.94732, 20.3985)
    852 (20.6573, 12.877) -> 1733 (19.6617, 14.3808)
    853 (0.972091, 20.9426) -> 1466 (0.253224, 19.1901)
    854 (21.7324, 18.9935) -> 1314 (21.1752, 20.4478)
    855 (5.03976, 17.8109) -> 1764 (3.37322, 17.5908)
    856 (18.8307, 13.7171) -> 861 (19.3157, 15.1714)
    857 (24.1438, 20.3025) -> 1940 (22.9138, 21.1599)
    858 (18.751, 14.6882) -> 392 (19.0796, 16.2526)
    859 (13.5277, 1.77612) -> 1740 (11.7548, 1.79735)
    860 (22.5585, 12.8295) -> 1248 (22.7163, 14.5659)
    861 (19.3157, 15.1714) -> 514 (18.708, 16.8645)
    862 (5.30565, 20.5694) -> 1256 (4.85033, 18.9778)
    863 (15.7732, 8.1899) -> 1717 (14.8052, 6.51704)
    864 (8.34802, 4.20153) -> 1597 (7.01664, 5.44715)
    865 (14.4247, 9.99017) -> 363 (15.1891, 8.19709)
    866 (18.6493, 24.1285) -> 1859 (17.0597, 24.0602)
    867 (14.5232, 11.1648) -> 49 (16.2141, 10.1313)
    868 (17.2293, 4.09599) -> 1429 (16.7004, 2.56547)
    869 (13.6101, 5.17709) -> 1976 (12.4512, 3.89485)
    870 (9.92399, 1.39372) -> 626 (8.01006, 1.95929)
    871 (19.561, 15.9935) -> 1407 (19.8405, 17.887)
    872 (12.5244, 0.594637) -> 194 (10.9882, 1.83027)
    873 (1.85599, 4.29503) -> 1619 (2.35695, 5.62842)
    874 (20.688, 2.60576) -> 1577 (19.1851, 1.62198)
    875 (21.0712, 21.1537) -> 1986 (21.5402, 22.707)
    876 (7.76772, 20.845) -> 383 (5.94732, 20.3985)
    877 (22.6301, 9.90769) -> 1996 (22.8718, 8.04658)
    878 (10.8649, 18.6645) -> 1939 (10.2014, 20.2198)
    879 (12.0978, 1.83539) -> 1128 (10.4638, 1.87257)
    880 (2.56918, 18.6042) -> 1588 (1.03609, 17.9653)
    881 (8.32491, 15.8453) -> 6 (6.34867, 15.8317)
    882 (20.8165, 16.7085) -> 1815 (20.0897, 18.0154)
    883 (3.64085, 3.38403) -> 1946 (2.60037, 4.84662)
    884 (19.6088, 17.4501) -> 1782 (19.6701, 19.1087)
    885 (6.89386, 20.1334) -> 11 (5.27492, 20.4978)
    886 (9.95759, 6.19758) -> 1760 (9.0812, 4.87906)
    887 (2.86831, 14.7481) -> 0 (1, 15)
    888 (24.3062, 13.1413) -> 302 (23.8789, 14.7766)
    889 (21.0774, 9.31316) -> 1633 (21.7382, 7.61428)
    890 (13.2372, 23.0501) -> 721 (12.2463, 24.7151)
    891 (9.48588, 0.402864) -> 1774 (8.06674, 1.7106)
    892 (9.1764, 2.50812) -> 1227 (7.73656, 1.50446)
    893 (20.8766, 9.7423) -> 1729 (21.7081, 7.96374)
    894 (21.6911, 13.3934) -> 758 (21.3395, 15.331)
    895 (21.7391, 10.098) -> 1942 (21.8329, 8.56846)
    896 (22.3957, 12.9448) -> 1720 (22.0087, 14.4668)
    897 (16.9584, 9.10947) -> 146 (18.1371, 7.5404)
    898 (24.3611, 2.02027) -> 1787 (23.2013, 1.70358)
    899 (17.3662, 19.6086) -> 1834 (16.1576, 20.7994)
    900 (18.1393, 11.0704) -> 841 (18.4124, 9.28113)
    901 (17.1073, 24.8674) -> 1947 (15.7379, 23.529)
    902 (2.36112, 23.2443) -> 761 (1.26917, 21.6244)
    903 (3.36004, 12.6319) -> 1780 (1.70797, 13.5926)
    904 (13.4995, 19.7565) -> 36 (12.0696, 21.0014)
    905 (17.8182, 22.6102) -> 1859 (17.0597, 24.0602)
    906 (7.97904, 20.9258) -> 1744 (6.78007, 19.3726)
    907 (16.7962, 0.2716) -> 414 (15.1082, 1.24541)
    908 (5.32146, 2.4714) -> 1842 (3.6505, 3.36339)
    909 (21.843, 20.8304) -> 1986 (21.5402, 22.707)
    910 (7.00589, 24.0498) -> 1268 (5.47325, 23.0467)
    911 (13.2808, 17.9296) -> 904 (13.4995, 19.7565)
    912 (18.4391, 19.4848) -> 1226 (18.191, 21.3298)
    913 (19.2088, 21.2209) -> 1412 (17.2593, 20.9241)
    914 (13.5081, 19.5711) -> 1312 (12.0348, 20.7309)
    915 (0.500733, 0.871016) -> 486 (0.607104, 2.40151)
    916 (3.35206, 13.9907) -> 1780 (1.70797, 13.5926)
    917 (23.2372, 4.81656) -> 1241 (21.3149, 4.51937)
    918 (19.7906, 16.452) -> 1138 (19.4268, 18.3426)
    919 (4.16536, 14.9234) -> 746 (2.48844, 13.895)
    920 (8.7694, 22.0812) -> 851 (6.94059, 21.6295)
    921 (14.9174, 21.8349) -> 1493 (13.4203, 23.0374)
    922 (11.7238, 20.6531) -> 749 (10.5328, 22.0369)
    923 (8.89212, 8.0068) -> 677 (7.43876, 6.8277)
    924 (2.63079, 1.69218) -> 1699 (2.00154, 3.50352)
    925 (8.16318, 8.74226) -> 280 (6.31318, 8.85859)
    926 (21.263, 22.8168) -> 1545 (20.2747, 24.1113)
    927 (6.19885, 22.7954) -> 1762 (5.83356, 20.999)
    928 (2.38707, 22.2209) -> 1771 (0.606049, 21.7374)
    929 (8.15868, 22.2303) -> 1988 (6.43492, 21.4792)
    930 (24.9448, 8.78406) -> 1800 (22.9606, 8.82471)
    931 (6.26581, 5.41583) -> 323 (5.66613, 7.12085)
    932 (2.80359, 12.6384) -> 1 (1.04223, 13.0004)
    933 (14.0937, 15.4387) -> 1529 (14.6895, 17.3452)
    934 (4.82817, 7.15507) -> 1624 (3.20857, 8.32214)
    935 (1.06888, 10.2498) -> 844 (1.24742, 12.1613)
    936 (5.91759, 10.2274) -> 1681 (3.97113, 10.2135)
    937 (12.2477, 17.6332) -> 1900 (11.5647, 19.326)
    938 (0.495622, 5.98721) -> 462 (0.375665, 7.78321)
    939 (8.81673, 1.99611) -> 1460 (7.21695, 1.08179)
    940 (7.39021, 20.6971) -> 1341 (5.83542, 19.7277)
    941 (10.7844, 16.9313) -> 727 (8.86249, 17.3631)
    942 (4.28021, 15.7752) -> 1924 (2.84037, 14.4789)
    943 (10.6267, 2.2502) -> 1417 (8.63562, 2.25578)
    944 (21.602, 10.3583) -> 1942 (21.8329, 8.56846)
    945 (14.2931, 5.4891) -> 1995 (13.266, 3.99572)
    946 (1.673, 3.32353) -> 144 (0.26776, 4.28933)
    947 (24.9226, 19.4669) -> 1951 (23.5458, 20.8228)
    948 (5.3592, 10.9144) -> 575 (3.43002, 11.1656)
    949 (3.94591, 7.73536) -> 1662 (2.32302, 7.85165)
    950 (7.32114, 6.16658) -> 323 (5.66613, 7.12085)
    951 (24.027, 15.0691) -> 1319 (22.9363, 16.5818)
    952 (1.36667, 18.4731) -> 1547 (1.48076, 16.8262)
    953 (0.391724, 24.365) -> 1561 (1.77518, 23.6317)
    954 (2.24292, 2.83028) -> 1574 (1.17553, 4.00635)
    955 (3.7826, 5.93963) -> 967 (2.29807, 7.2745)
    956 (7.15419, 0.985672) -> 963 (5.58586, 2.01092)
    957 (24.6006, 10.3626) -> 1644 (24.5181, 12.1431)
    958 (7.95907, 8.00645) -> 577 (6.25106, 7.32825)
    959 (1.482, 4.91123) -> 714 (0.0249681, 6.15863)
    960 (7.80993, 6.48135) -> 577 (6.25106, 7.32825)
    961 (8.26852, 15.71) -> 6 (6.34867, 15.8317)
    962 (23.9306, 15.6224) -> 1962 (23.5236, 17.2663)
    963 (5.58586, 2.01092) -> 1195 (3.90835, 2.55601)
    964 (18.5483, 22.4039) -> 1360 (16.8495, 22.9391)
    965 (24.1593, 7.45869) -> 1783 (23.8865, 5.62014)
    966 (21.729, 20.1705) -> 1625 (19.8038, 20.4065)
    967 (2.29807, 7.2745) -> 462 (0.375665, 7.78321)
    968 (6.60139, 16.9458) -> 441 (5.13124, 17.9263)
    969 (20.6298, 9.34853) -> 1596 (20.3929, 7.36491)
    970 (24.2578, 14.6267) -> 1203 (22.8208, 15.9609)
    971 (18.7556, 3.79118) -> 1779 (16.9674, 3.48111)
    972 (22.5089, 0.291679) -> 1185 (20.608, 0.211377)
    973 (0.224709, 8.30106) -> 1236 (0.284379, 10.284)
    974 (4.1331, 4.71106) -> 1619 (2.35695, 5.62842)
    975 (24.8865, 5.00975) -> 1455 (23.2145, 5.18355)
    976 (14.1744, 5.8397) -> 1219 (13.1962, 4.29802)
    977 (10.8219, 1.14638) -> 1290 (8.83179, 1.33091)
    978 (2.26766, 1.08301) -> 1001 (1.30666, 2.42359)
    979 (9.03291, 20.9318) -> 747 (7.29199, 21.5254)
    980 (5.80475, 22.2191) -> 1832 (4.32416, 21.3299)
    981 (21.7983, 9.04597) -> 45 (20.234, 7.8338)
    982 (5.37548, 12.9434) -> 1922 (3.57724, 13.1375)
    983 (20.486, 19.3431) -> 125 (19.4301, 20.8632)
    984 (1.41814, 21.7493) -> 1286 (0.923999, 20.0314)
    985 (20.2494, 0.735819) -> 1811 (18.4416, 1.12129)
    986 (7.61217, 6.46588) -> 1706 (5.79996, 7.01799)
    987 (9.64387, 16.6434) -> 10 (7.75195, 17.2568)
    988 (12.676, 16.6679) -> 1410 (12.3757, 18.2093)
    989 (11.8879, 3.73118) -> 1735 (9.93898, 3.54241)
    990 (15.2598, 24.5277) -> 1752 (13.3799, 24.0174)
    991 (13.5816, 17.7445) -> 1622 (13.8669, 19.6595)
    992 (23.0873, 22.9211) -> 1986 (21.5402, 22.707)
    993 (21.4265, 1.66763) -> 1917 (19.8103, 0.583999)
    994 (19.9006, 23.5745) -> 1129 (18.0974, 24.1548)
    995 (9.94022, 23.3873) -> 142 (8.55992, 21.9822)
    996 (8.43467, 24.643) -> 1400 (6.94205, 23.8725)
    997 (19.2661, 16.15) -> 1407 (19.8405, 17.887)
    998 (18.5421, 1.24304) -> 907 (16.7962, 0.2716)
    999 (16.9135, 6.25042) -> 204 (15.7379, 4.77936)
    1000 (24.4183, 4.45859) -> 1870 (22.5504, 4.15335)
    1001 (1.30666, 2.42359) -> 1005 (0.399563, 4.07184)
    1002 (15.0098, 24.3816) -> 1752 (13.3799, 24.0174)
    1003 (15.1326, 2.36523) -> 333 (13.8724, 1.04299)
    1004 (7.60139, 8.79948) -> 577 (6.25106, 7.32825)
    1005 (0.399563, 4.07184) -> 938 (0.495622, 5.98721)
    1006 (14.0035, 2.90648) -> 1911 (12.4074, 2.74372)
    1007 (16.1812, 12.8256) -> 1521 (16.8869, 14.6743)
    1008 (7.77426, 22.7602) -> 1988 (6.43492, 21.4792)
    1009 (4.41568, 4.1713) -> 1946 (2.60037, 4.84662)
    1010 (22.0798, 13.4715) -> 1354 (23.9696, 13.6563)
    1011 (21.4144, 21.6203) -> 1952 (21.8044, 23.0197)
    1012 (13.2225, 16.7128) -> 424 (13.5312, 18.6854)
    1013 (16.8288, 17.3193) -> 1519 (15.9296, 18.7223)
    1014 (18.7848, 5.66369) -> 999 (16.9135, 6.25042)
    1015 (22.9428, 24.4688) -> 1952 (21.8044, 23.0197)
    1016 (8.61796, 6.63133) -> 29 (6.92457, 5.71563)
    1017 (14.6356, 7.83883) -> 1912 (13.6384, 6.79587)
    1018 (14.0441, 18.7769) -> 1186 (13.8761, 20.6326)
    1019 (17.887, 1.21348) -> 1935 (16.2543, 1.39385)
    1020 (20.9154, 20.8167) -> 1986 (21.5402, 22.707)
    1021 (14.2531, 21.464) -> 1627 (12.4682, 22.3345)
    1022 (5.29948, 19.6644) -> 1638 (3.59782, 19.3848)
    1023 (2.99235, 20.2452) -> 710 (1.12626, 19.8856)
    1024 (21.7119, 1.74039) -> 1614 (20.0266, 0.904003)
    1025 (2.39154, 19.746) -> 1936 (1.16922, 18.2495)
    1026 (21.1282, 2.14601) -> 1614 (20.0266, 0.904003)
    1027 (1.78845, 24.445) -> 1392 (0.64787, 23.3175)
    1028 (11.0701, 8.5551) -> 1421 (9.36405, 7.52247)
    1029 (14.4621, 15.9042) -> 357 (15.0607, 17.5703)
    1030 (10.4979, 20.0335) -> 513 (9.29305, 21.51)
    1031 (7.98039, 3.09085) -> 232 (6.15273, 3.66804)
    1032 (22.6237, 22.7945) -> 1539 (21.9529, 24.0708)
    1033 (12.2485, 4.66312) -> 1323 (10.8653, 3.78718)
    1034 (12.0956, 16.3301) -> 1410 (12.3757, 18.2093)
    1035 (14.9217, 11.7346) -> 1658 (16.7429, 10.9238)
    1036 (12.2516, 9.16343) -> 681 (11.5709, 7.37463)
    1037 (24.9294, 0.700021) -> 1787 (23.2013, 1.70358)
    1038 (24.7303, 1.66759) -> 1787 (23.2013, 1.70358)
    1039 (14.6288, 14.6703) -> 1659 (16.5602, 14.9746)
    1040 (0.407094, 11.1552) -> 1 (1.04223, 13.0004)
    1041 (3.27903, 13.8036) -> 1780 (1.70797, 13.5926)
    1042 (20.8567, 22.6319) -> 1973 (19.2245, 23.7654)
    1043 (20.4367, 22.1476) -> 1978 (18.9929, 22.4485)
    1044 (0.888404, 3.65241) -> 616 (1.91281, 5.12674)
    1045 (16.343, 10.3175) -> 490 (16.079, 8.45252)
    1046 (21.6923, 14.3093) -> 447 (22.1771, 16.2344)
    1047 (11.7193, 18.4791) -> 1030 (10.4979, 20.0335)
    1048 (23.7593, 16.4537) -> 1327 (22.4626, 17.7841)
    1049 (13.8326, 19.3392) -> 1602 (11.8944, 19.6096)
    1050 (12.1355, 24.2049) -> 488 (10.4644, 24.9202)
    1051 (13.2124, 9.87708) -> 1285 (13.4927, 7.93464)
    1052 (17.296, 20.3986) -> 1366 (16.7725, 22.2334)
    1053 (21.8422, 1.83629) -> 1426 (20.1261, 1.50032)
    1054 (9.93238, 3.87109) -> 1609 (8.03966, 3.66608)
    1055 (2.98198, 14) -> 1435 (1.11876, 13.2984)
    1056 (13.5, 16.2198) -> 493 (14.3822, 17.7469)
    1057 (7.78113, 20.3708) -> 1664 (5.93088, 19.6824)
    1058 (20.3506, 8.44337) -> 1633 (21.7382, 7.61428)
    1059 (23.7952, 21.5346) -> 1872 (22.5209, 20.6094)
    1060 (1.66687, 1.39452) -> 401 (0.451613, 2.08369)
    1061 (18.0921, 6.72553) -> 1376 (16.2262, 6.31856)
    1062 (15.1427, 17.2606) -> 1919 (15.2801, 18.8439)
    1063 (2.9161, 12.4202) -> 1 (1.04223, 13.0004)
    1064 (2.26618, 5.7635) -> 662 (2.08386, 7.50009)
    1065 (6.68246, 17.7602) -> 656 (5.13581, 18.5709)
    1066 (20.1379, 9.25042) -> 1404 (19.1777, 7.6528)
    1067 (15.8102, 3.8573) -> 1279 (15.0434, 2.10838)
    1068 (17.8313, 3.34488) -> 1106 (17.5922, 1.60462)
    1069 (13.34, 4.82192) -> 989 (11.8879, 3.73118)
    1070 (14.7075, 18.2566) -> 745 (14.25, 20.1993)
    1071 (23.2504, 17.3679) -> 1192 (22.542, 19.0601)
    1072 (19.74, 1.00803) -> 1811 (18.4416, 1.12129)
    1073 (22.5289, 7.69011) -> 1983 (21.7467, 5.85856)
    1074 (22.0948, 21.2017) -> 1986 (21.5402, 22.707)
    1075 (17.3588, 1.17209) -> 1223 (15.6248, 0.906746)
    1076 (16.6827, 9.82714) -> 1933 (17.0889, 7.99836)
    1077 (19.8457, 7.19252) -> 1905 (19.5855, 5.979)
    1078 (3.20024, 11.2937) -> 1344 (1.97694, 12.7838)
    1079 (4.81441, 15.3734) -> 466 (3.43043, 16.4526)
    1080 (1.62897, 2.61512) -> 1005 (0.399563, 4.07184)
    1081 (21.2524, 20.2324) -> 125 (19.4301, 20.8632)
    1082 (15.3459, 24.9567) -> 1778 (13.9908, 23.8967)
    1083 (21.8419, 14.6812) -> 1317 (21.7169, 16.648)
    1084 (5.41167, 24.8924) -> 1910 (3.73176, 24.1404)
    1085 (21.6346, 15.9449) -> 412 (20.8425, 17.703)
    1086 (2.286, 12.7416) -> 1527 (0.771001, 13.6009)
    1087 (13.824, 3.1899) -> 1911 (12.4074, 2.74372)
    1088 (23.3934, 12.7415) -> 1248 (22.7163, 14.5659)
    1089 (15.3193, 10.2425) -> 1970 (15.8495, 8.68123)
    1090 (1.02352, 0.627551) -> 1001 (1.30666, 2.42359)
    1091 (22.8528, 11.8491) -> 1600 (22.3618, 13.5789)
    1092 (14.5651, 7.40621) -> 1368 (14.7883, 5.50405)
    1093 (11.5924, 4.35739) -> 634 (9.83909, 3.75892)
    1094 (19.9922, 10.3505) -> 1890 (20.1839, 8.58331)
    1095 (19.9785, 13.0368) -> 1733 (19.6617, 14.3808)
    1096 (14.1563, 5.07108) -> 1995 (13.266, 3.99572)
    1097 (22.9956, 18.4013) -> 156 (23.0661, 19.883)
    1098 (7.44621, 13.1197) -> 1585 (5.53307, 13.052)
    1099 (17.105, 24.619) -> 1747 (15.5579, 24.8597)
    1100 (5.54978, 8.48786) -> 568 (4.07, 9.63919)
    1101 (0.116647, 6.84398) -> 315 (1.41658, 7.85519)
    1102 (10.6013, 23.2929) -> 1805 (9.01517, 22.1941)
    1103 (14.3131, 2.12114) -> 571 (12.6659, 1.02614)
    1104 (1.74399, 23.4466) -> 761 (1.26917, 21.6244)
    1105 (18.487, 5.125) -> 1941 (16.5939, 4.5039)
    1106 (17.5922, 1.60462) -> 166 (15.6688, 1.23667)
    1107 (18.655, 8.89864) -> 798 (18.963, 7.01109)
    1108 (5.13346, 10.4496) -> 1161 (3.43941, 10.8999)
    1109 (11.604, 24.5723) -> 1302 (9.74046, 24.4083)
    1110 (16.5622, 11.2897) -> 1737 (16.5578, 9.69124)
    1111 (4.02018, 2.67371) -> 168 (2.81961, 3.8529)
    1112 (4.79544, 3.02284) -> 974 (4.1331, 4.71106)
    1113 (9.35356, 8.89687) -> 1795 (8.18569, 7.31502)
    1114 (15.2311, 1.63859) -> 1291 (13.3598, 1.39712)
    1115 (2.13184, 4.56087) -> 1132 (2.15189, 6.41873)
    1116 (9.62856, 22.9698) -> 1765 (7.94744, 21.8932)
    1117 (3.6025, 18.1521) -> 1686 (1.77715, 18.5754)
    1118 (24.9426, 5.56016) -> 670 (24.1237, 3.86107)
    1119 (7.45603, 24.3991) -> 1767 (6.29199, 23.2939)
    1120 (0.630173, 17.0071) -> 1877 (1.74628, 15.9028)
    1121 (18.8581, 2.59024) -> 1811 (18.4416, 1.12129)
    1122 (13.0308, 23.7668) -> 1688 (11.1859, 24.4026)
    1123 (5.48915, 2.42857) -> 1701 (3.76816, 3.02334)
    1124 (5.59081, 21.9515) -> 269 (4.41395, 21.0257)
    1125 (24.9385, 0.628812) -> 1820 (24.0646, 1.61863)
    1126 (23.7313, 13.8051) -> 423 (23.7149, 15.6255)
    1127 (23.3725, 7.59413) -> 1533 (22.4223, 5.95975)
    1128 (10.4638, 1.87257) -> 243 (8.70524, 1.21473)
    1129 (18.0974, 24.1548) -> 1882 (16.8479, 23.7171)
    1130 (12.1977, 8.74306) -> 704 (11.2693, 7.06272)
    1131 (21.2235, 13.9882) -> 1085 (21.6346, 15.9449)
    1132 (2.15189, 6.41873) -> 315 (1.41658, 7.85519)
    1133 (24.5756, 11.83) -> 1354 (23.9696, 13.6563)
    1134 (3.97533, 1.5567) -> 1842 (3.6505, 3.36339)
    1135 (19.0162, 7.06142) -> 1485 (17.6812, 6.18247)
    1136 (7.03113, 12.7687) -> 1157 (5.24358, 13.3371)
    1137 (11.6441, 19.2701) -> 496 (10.403, 20.6303)
    1138 (19.4268, 18.3426) -> 1583 (18.2045, 19.6735)
    1139 (1.55686, 18.9229) -> 394 (0.0609098, 17.9055)
    1140 (3.57307, 16.0041) -> 1924 (2.84037, 14.4789)
    1141 (20.0119, 22.2727) -> 1973 (19.2245, 23.7654)
    1142 (14.8253, 17.4879) -> 1791 (15.2837, 19.281)
    1143 (14.8633, 24.8319) -> 1208 (13.1038, 24.0256)
    1144 (1.62449, 19.5656) -> 126 (0.514987, 18.1193)
    1145 (15.3045, 6.91425) -> 617 (14.5977, 5.16881)
    1146 (20.763, 0.749395) -> 1714 (19.8318, 2.36418)
    1147 (22.8676, 15.911) -> 1327 (22.4626, 17.7841)
    1148 (14.8862, 11.8372) -> 1461 (15.4952, 10.2216)
    1149 (12.073, 22.2935) -> 1719 (10.498, 23.3499)
    1150 (3.83706, 11.4002) -> 1799 (2.02604, 11.9777)
    1151 (13.4355, 7.64282) -> 533 (12.8493, 6.14588)
    1152 (9.95651, 2.43099) -> 1822 (9.30549, 3.99691)
    1153 (19.7871, 8.10932) -> 816 (18.1172, 7.05632)
    1154 (11.0155, 16.6849) -> 1047 (11.7193, 18.4791)
    1155 (8.81336, 0.38244) -> 1964 (7.72675, 1.91063)
    1156 (1.39836, 7.57542) -> 1943 (1.00578, 9.2772)
    1157 (5.24358, 13.3371) -> 1611 (3.80251, 14.2418)
    1158 (21.6235, 1.18491) -> 1917 (19.8103, 0.583999)
    1159 (2.84554, 5.45805) -> 967 (2.29807, 7.2745)
    1160 (14.5955, 13.0119) -> 209 (16.1272, 14.0029)
    1161 (3.43941, 10.8999) -> 511 (1.72326, 11.1926)
    1162 (20.2184, 19.9525) -> 1895 (18.4711, 20.8572)
    1163 (15.4463, 11.5433) -> 49 (16.2141, 10.1313)
    1164 (24.8652, 9.65425) -> 1436 (24.1346, 8.14278)
    1165 (1.00382, 9.93849) -> 1040 (0.407094, 11.1552)
    1166 (21.4329, 18.7721) -> 1782 (19.6701, 19.1087)
    1167 (6.85751, 18.93) -> 656 (5.13581, 18.5709)
    1168 (24.5336, 2.82423) -> 1820 (24.0646, 1.61863)
    1169 (7.03327, 13.2241) -> 1211 (5.25372, 12.6061)
    1170 (5.03644, 6.22991) -> 1926 (3.24455, 5.85959)
    1171 (23.998, 19.2329) -> 1951 (23.5458, 20.8228)
    1172 (13.4976, 6.83228) -> 663 (13.5185, 4.85125)
    1173 (22.5795, 22.6811) -> 1539 (21.9529, 24.0708)
    1174 (6.25674, 16.3694) -> 235 (4.32694, 16.6634)
    1175 (2.2179, 10.1726) -> 264 (2.29676, 12.0876)
    1176 (9.95777, 8.99151) -> 684 (8.26326, 8.37135)
    1177 (20.4817, 19.9412) -> 834 (19.8648, 21.7907)
    1178 (14.6684, 3.15029) -> 1892 (13.1183, 2.39987)
    1179 (1.68946, 14.3533) -> 0 (1, 15)
    1180 (11.7509, 17.0398) -> 1958 (11.4078, 19.0098)
    1181 (17.2586, 23.5121) -> 585 (15.4631, 23.7968)
    1182 (15.1217, 3.05597) -> 145 (13.995, 1.63082)
    1183 (21.6332, 22.098) -> 1539 (21.9529, 24.0708)
    1184 (16.1265, 11.5647) -> 1737 (16.5578, 9.69124)
    1185 (20.608, 0.211377) -> 439 (19.4701, 1.38046)
    1186 (13.8761, 20.6326) -> 36 (12.0696, 21.0014)
    1187 (20.535, 13.5231) -> 84 (19.4827, 15.2056)
    1188 (10.691, 22.2553) -> 1874 (9.15987, 23.0904)
    1189 (10.6327, 23.785) -> 698 (8.76817, 24.1512)
    1190 (12.5898, 19.9878) -> 1847 (11.2176, 21.2551)
    1191 (5.66507, 16.7341) -> 226 (3.84278, 16.1042)
    1192 (22.542, 19.0601) -> 1872 (22.5209, 20.6094)
    1193 (13.8306, 1.41697) -> 248 (11.9331, 1.49768)
    1194 (11.3609, 7.32157) -> 1817 (9.59108, 6.76483)
    1195 (3.90835, 2.55601) -> 168 (2.81961, 3.8529)
    1196 (11.3701, 3.05636) -> 1886 (9.50956, 2.86949)
    1197 (6.76179, 17.5671) -> 656 (5.13581, 18.5709)
    1198 (23.9727, 11.9943) -> 1126 (23.7313, 13.8051)
    1199 (4.66666, 12.1841) -> 932 (2.80359, 12.6384)
    1200 (2.14942, 20.8539) -> 1286 (0.923999, 20.0314)
    1201 (8.13745, 18.4267) -> 1744 (6.78007, 19.3726)
    1202 (4.18022, 17.4812) -> 1690 (3.23619, 15.8854)
    1203 (22.8208, 15.9609) -> 1849 (21.4162, 17.3534)
    1204 (7.82653, 15.683) -> 108 (6.26328, 16.7249)
    1205 (23.99, 17.9331) -> 1192 (22.542, 19.0601)
    1206 (11.8671, 23.1198) -> 1667 (10.7101, 24.5899)
    1207 (2.79007, 18.1256) -> 1547 (1.48076, 16.8262)
    1208 (13.1038, 24.0256) -> 1593 (11.4917, 24.3734)
    1209 (19.6347, 1.36419) -> 1987 (17.9803, 1.48667)
    1210 (21.5851, 16.9105) -> 1815 (20.0897, 18.0154)
    1211 (5.25372, 12.6061) -> 903 (3.36004, 12.6319)
    1212 (15.8011, 20.4763) -> 1021 (14.2531, 21.464)
    1213 (18.5045, 21.2574) -> 1366 (16.7725, 22.2334)
    1214 (5.0317, 12.3981) -> 903 (3.36004, 12.6319)
    1215 (1.67011, 22.8818) -> 1771 (0.606049, 21.7374)
    1216 (15.1692, 7.46107) -> 1368 (14.7883, 5.50405)
    1217 (13.2512, 23.4794) -> 78 (11.4365, 22.8791)
    1218 (5.6536, 13.6322) -> 1611 (3.80251, 14.2418)
    1219 (13.1962, 4.29802) -> 989 (11.8879, 3.73118)
    1220 (9.50285, 7.93279) -> 1966 (7.99941, 6.99552)
    1221 (18.0184, 14.1067) -> 861 (19.3157, 15.1714)
    1222 (4.12413, 16.1697) -> 887 (2.86831, 14.7481)
    1223 (15.6248, 0.906746) -> 333 (13.8724, 1.04299)
    1224 (13.1096, 2.97263) -> 1591 (11.2102, 2.64408)
    1225 (22.2427, 24.4458) -> 1545 (20.2747, 24.1113)
    1226 (18.191, 21.3298) -> 480 (17.2118, 22.8956)
    1227 (7.73656, 1.50446) -> 804 (5.87747, 2.09461)
    1228 (19.3866, 24.0801) -> 1978 (18.9929, 22.4485)
    1229 (2.60154, 16.53) -> 887 (2.86831, 14.7481)
    1230 (10.8346, 17.083) -> 727 (8.86249, 17.3631)
    1231 (22.5649, 5.17089) -> 1921 (20.9527, 4.19538)
    1232 (23.333, 5.46037) -> 51 (22.2965, 4.40842)
    1233 (18.4754, 23.8209) -> 1859 (17.0597, 24.0602)
    1234 (14.6545, 21.4205) -> 1896 (13.02, 22.5387)
    1235 (24.4841, 19.3316) -> 1951 (23.5458, 20.8228)
    1236 (0.284379, 10.284) -> 511 (1.72326, 11.1926)
    1237 (19.1975, 5.16974) -> 1777 (19.4772, 3.44408)
    1238 (15.0532, 13.7865) -> 1659 (16.5602, 14.9746)
    1239 (23.6556, 11.9591) -> 1126 (23.7313, 13.8051)
    1240 (23.5618, 3.99424) -> 755 (22.8359, 2.46755)
    1241 (21.3149, 4.51937) -> 582 (19.6513, 4.06068)
    1242 (24.6681, 19.1604) -> 156 (23.0661, 19.883)
    1243 (17.5191, 10.9074) -> 1656 (17.3791, 8.95171)
    1244 (7.84836, 10.3112) -> 531 (6.01145, 9.53224)
