Parent Map for Subproblem Tree 140
======================================
Child ID (x, y) -> Parent ID (x, y)
    818 (8.19408, 0.585566) -> 1953 (8.31027, 1.10894)
    819 (-5.88991, -9.21823) -> 1508 (-4.89452, -7.79454)
    820 (-5.79726, -6.49143) -> 1101 (-5.83779, -5.68621)
    821 (12.4641, 10.3806) -> 233 (10.9326, 9.34943)
    822 (-7.14391, 0.730862) -> 1399 (-6.62564, 2.46147)
    823 (13.3473, -10.7304) -> 1205 (13.109, -8.86646)
    824 (-9.6941, 23.0301) -> 457 (-8.61579, 22.1474)
    825 (-12.1065, 15.7871) -> 1561 (-10.6599, 16.6371)
    826 (24.3019, 17.7559) -> 360 (23.9581, 16.1262)
    827 (-9.38835, -6.52604) -> 104 (-8.49187, -6.03368)
    828 (-0.27195, 22.6305) -> 54 (-0.601604, 21.6251)
    829 (17.2353, -10.4631) -> 1724 (16.6595, -9.04459)
    830 (-12.4298, -5.85992) -> 1127 (-11.808, -5.30841)
    831 (22.5488, 21.0989) -> 1648 (21.9183, 19.8133)
    832 (-3.054, 4.36311) -> 1926 (-3.33378, 5.47504)
    833 (14.9435, 3.20253) -> 897 (14.1313, 1.40872)
    834 (11.2486, -5.53448) -> 662 (11.2616, -5.11256)
    835 (1.72284, 18.6866) -> 742 (1.02487, 16.8311)
    836 (18.3083, -7.30888) -> 1157 (16.8159, -6.52444)
    837 (21.2527, -10.4427) -> 943 (19.3652, -10.0425)
    838 (15.1888, -10.7874) -> 87 (14.8255, -9.46614)
    839 (17.7845, -2.07605) -> 1583 (17.1227, -1.84322)
    840 (-9.65273, 4.79635) -> 1529 (-8.37198, 4.31003)
    841 (6.41743, 19.2134) -> 1757 (6.2375, 18.1132)
    842 (5.19154, -2.48569) -> 922 (5.69932, -1.25673)
    843 (13.6871, -11.4202) -> 1714 (13.8814, -10.1922)
    844 (6.12402, 24.6323) -> 1213 (6.51619, 24.2302)
    845 (20.8162, -6.76184) -> 1792 (20.2582, -5.6832)
    846 (19.8301, 14.9243) -> 1640 (17.989, 14.5073)
    847 (8.63146, -0.0241623) -> 1521 (8.33405, 1.78677)
    848 (-1.82245, -4.77826) -> 1848 (-2.65883, -3.83668)
    849 (16.0993, 5.37296) -> 1274 (14.928, 6.78168)
    850 (-11.2255, 24.1368) -> 824 (-9.6941, 23.0301)
    851 (10.9827, -6.07784) -> 1156 (10.2186, -5.14991)
    852 (1.75014, 9.31795) -> 605 (3.18592, 10.0474)
    853 (21.9357, 11.7091) -> 1063 (20.802, 11.6431)
    854 (-3.07208, 20.5948) -> 587 (-1.99369, 19.6714)
    855 (12.2287, 23.9513) -> 1022 (12.2469, 21.9826)
    856 (-0.0648041, -2.35974) -> 1477 (-0.209024, -1.40826)
    857 (-9.30077, 19.9989) -> 1447 (-8.84981, 19.0646)
    858 (24.6617, -5.17823) -> 1317 (23.5957, -4.82223)
    859 (22.4188, 9.22622) -> 1483 (20.9469, 8.46819)
    860 (13.3323, 20.5331) -> 1184 (12.0848, 19.697)
    861 (10.8456, 19.8022) -> 1178 (9.49587, 18.8671)
    862 (-5.487, 11.2471) -> 1651 (-4.12357, 11.1079)
    863 (8.00348, -2.9783) -> 1843 (7.87635, -2.74324)
    864 (12.0371, 24.3531) -> 1683 (10.1878, 23.7874)
    865 (22.6681, 1.38336) -> 1257 (20.8253, 1.43698)
    866 (6.23322, -4.42639) -> 1904 (6.6981, -2.63325)
    867 (-12.0001, 6.25703) -> 1045 (-11.0185, 6.07408)
    868 (-6.5365, 21.1408) -> 1923 (-5.49969, 21.1256)
    869 (4.99506, -4.48687) -> 449 (5.32988, -3.26913)
    870 (23.7979, 19.1468) -> 1631 (22.5126, 18.3373)
    871 (-6.47592, 4.25163) -> 1446 (-5.73857, 5.08194)
    872 (-3.26308, -8.96372) -> 1928 (-4.04097, -7.41728)
    873 (-9.80509, 8.247) -> 1385 (-9.63352, 8.291)
    874 (5.62462, -4.80716) -> 449 (5.32988, -3.26913)
    875 (14.5926, 0.66838) -> 1282 (13.7642, 1.53075)
    876 (-10.7748, 8.96075) -> 1383 (-9.77428, 9.10205)
    877 (6.68917, 1.545) -> 14 (6.51955, 3.52768)
    878 (3.19738, 10.8411) -> 886 (1.98397, 11.9694)
    879 (-6.33529, 5.70622) -> 1573 (-5.67877, 6.02991)
    880 (22.3488, -1.65474) -> 705 (20.9281, -1.01268)
    881 (-0.297654, 24.9771) -> 1672 (-0.145298, 23.621)
    882 (14.5569, 16.7799) -> 1840 (13.3727, 16.6562)
    883 (9.38732, 21.372) -> 1824 (8.54263, 20.8692)
    884 (20.7822, 5.72475) -> 1327 (20.1923, 6.90205)
    885 (5.01736, -6.91415) -> 1653 (3.92796, -5.41408)
    886 (1.98397, 11.9694) -> 1679 (1.20129, 13.4526)
    887 (12.2132, 0.385877) -> 1428 (11.8646, 1.82543)
    888 (10.6722, 9.76238) -> 503 (10.1065, 9.7573)
    889 (24.0136, 3.20421) -> 1885 (23.4597, 3.47853)
    890 (3.09433, -10.8618) -> 1146 (3.28767, -9.73089)
    891 (19.7576, -1.18759) -> 1883 (18.7812, -0.246181)
    892 (1.28137, -7.36072) -> 1401 (1.63398, -6.58169)
    893 (5.22122, 15.9932) -> 204 (4.61822, 15.8739)
    894 (-10.4606, -0.602298) -> 1449 (-9.24939, 0.124155)
    895 (-3.17701, -5.20523) -> 1418 (-4.61217, -4.26848)
    896 (11.8841, 8.88057) -> 503 (10.1065, 9.7573)
    897 (14.1313, 1.40872) -> 1282 (13.7642, 1.53075)
    898 (9.85071, 18.8176) -> 1197 (8.5605, 18.1258)
    899 (1.94365, 8.76492) -> 605 (3.18592, 10.0474)
    900 (4.42621, 21.1145) -> 1955 (2.95689, 19.9742)
    901 (13.1104, 0.240431) -> 1250 (11.9858, 0.945882)
    902 (15.685, -3.35236) -> 1195 (13.9803, -2.38898)
    903 (3.7291, 13.7929) -> 1652 (2.0125, 14.7884)
    904 (8.05939, 0.448221) -> 1069 (7.37463, 1.25386)
    905 (14.1407, 13.6882) -> 1421 (14.3419, 11.7124)
    906 (4.80557, 2.71877) -> 1951 (5.0576, 3.08262)
    907 (1.27488, 8.78834) -> 1411 (0.0650972, 9.12505)
    908 (21.6068, -3.63403) -> 1657 (20.2038, -3.3467)
    909 (-5.31931, -9.48729) -> 1508 (-4.89452, -7.79454)
    910 (5.53182, 0.719437) -> 239 (6.07169, 2.46144)
    911 (-11.2509, -6.67394) -> 1778 (-10.6345, -6.34155)
    912 (15.8163, 21.9297) -> 1455 (14.4112, 20.7625)
    913 (9.98704, -2.31379) -> 1877 (9.66076, -1.63425)
    914 (24.9753, 15.849) -> 1489 (24.6752, 14.5713)
    915 (0.228118, 20.4866) -> 1621 (0.632168, 19.4598)
    916 (24.2607, -5.72875) -> 1933 (22.9378, -4.81252)
    917 (6.11621, 20.1382) -> 680 (4.47156, 19.3424)
    918 (-11.7011, 0.0467008) -> 1554 (-11.3875, 0.351283)
    919 (3.05534, 3.67259) -> 1882 (2.36296, 5.01012)
    920 (13.8295, 11.5663) -> 1268 (12.6173, 9.99805)
    921 (22.537, 15.47) -> 1570 (22.2605, 15.1034)
    922 (5.69932, -1.25673) -> 910 (5.53182, 0.719437)
    923 (-1.93494, 1.49973) -> 1973 (-3.05888, 3.04545)
    924 (19.6248, 13.6684) -> 747 (18.0517, 12.5306)
    925 (-7.41802, 12.9863) -> 966 (-5.98179, 12.6434)
    926 (11.1826, -9.80259) -> 1836 (10.9727, -8.60369)
    927 (1.97373, 11.4013) -> 296 (1.54163, 12.2404)
    928 (16.2761, -1.66073) -> 1998 (14.9033, -0.96526)
    929 (-3.45924, 5.35064) -> 1926 (-3.33378, 5.47504)
    930 (23.9805, -1.65001) -> 1985 (23.3372, -1.17497)
    931 (-2.78929, 1.91883) -> 1973 (-3.05888, 3.04545)
    932 (6.69345, 7.35614) -> 1795 (6.12672, 8.39331)
    933 (14.1608, -2.34208) -> 1743 (13.8505, -0.4275)
    934 (11.0078, -9.9149) -> 1836 (10.9727, -8.60369)
    935 (-11.962, 4.07773) -> 1690 (-11.5709, 3.61489)
    936 (7.9422, 15.3971) -> 1400 (7.15798, 15.4962)
    937 (-4.64485, 6.01784) -> 1182 (-3.83718, 7.6316)
    938 (0.632294, 7.62826) -> 1411 (0.0650972, 9.12505)
    939 (21.7383, -1.33438) -> 705 (20.9281, -1.01268)
    940 (-6.4537, 8.54553) -> 1800 (-5.36172, 9.91965)
    941 (5.53886, 17.2104) -> 1890 (4.5063, 16.505)
    942 (0.393292, 11.3968) -> 1066 (0.690579, 12.6547)
    943 (19.3652, -10.0425) -> 764 (18.2864, -9.37195)
    944 (5.73512, 15.52) -> 204 (4.61822, 15.8739)
    945 (11.6513, 22.3603) -> 946 (12.1009, 22.1019)
    946 (12.1009, 22.1019) -> 1103 (11.6281, 20.326)
    947 (8.56678, 8.78794) -> 285 (7.72599, 10.5983)
    948 (10.6417, 0.63476) -> 1109 (10.652, 2.45857)
    949 (16.7878, -7.80506) -> 408 (15.9188, -6.79383)
    950 (-8.19274, -12.1217) -> 1028 (-7.47132, -10.3038)
    951 (22.1024, 3.84019) -> 1259 (21.7634, 4.1434)
    952 (4.12733, 23.2609) -> 1370 (3.71124, 21.8727)
    953 (19.1618, -5.40265) -> 1970 (19.0129, -5.34322)
    954 (-5.7989, 14.9685) -> 1805 (-5.15194, 14.9119)
    955 (18.2661, 22.7523) -> 220 (17.1918, 22.3166)
    956 (11.5566, -8.37988) -> 1673 (10.2474, -6.94594)
    957 (15.8986, 14.4263) -> 210 (15.1539, 13.2032)
    958 (1.92356, -9.43998) -> 1551 (2.15575, -8.23481)
    959 (-8.97166, 16.236) -> 1962 (-7.54613, 15.1926)
    960 (-5.39486, 1.9368) -> 1602 (-4.26927, 2.5321)
    961 (19.9306, 17.5505) -> 807 (18.9034, 16.3319)
    962 (4.2335, -2.26891) -> 1835 (3.81272, -1.27268)
    963 (19.4656, -10.7601) -> 1105 (18.59, -9.93577)
    964 (-8.45989, 17.3044) -> 1760 (-8.49858, 17.6193)
    965 (3.56234, -9.43594) -> 1911 (3.75062, -8.33973)
    966 (-5.98179, 12.6434) -> 1796 (-4.2119, 12.6296)
    967 (-10.8517, 17.2009) -> 1561 (-10.6599, 16.6371)
    968 (12.7863, 6.79695) -> 560 (11.7096, 8.34956)
    969 (9.65475, 0.63795) -> 119 (9.01073, 1.17664)
    970 (-12.06, 7.37586) -> 1671 (-11.4301, 8.20037)
    971 (-8.27685, 18.3264) -> 1566 (-7.23403, 18.4253)
    972 (20.6699, 20.764) -> 1929 (19.6543, 19.3848)
    973 (11.718, -0.0747547) -> 948 (10.6417, 0.63476)
    974 (12.246, -7.30418) -> 731 (11.3199, -5.7077)
    975 (-9.44924, 7.0941) -> 1784 (-7.65818, 6.87001)
    976 (2.35435, 21.938) -> 991 (1.89156, 20.3447)
    977 (-3.25114, -1.30245) -> 1234 (-3.53783, 0.25631)
    978 (-12.1319, -0.36084) -> 1788 (-12.3269, 0.471929)
    979 (-1.98833, 23.0629) -> 1537 (-1.66929, 22.0614)
    980 (0.16461, 22.7818) -> 552 (0.403031, 22.1769)
    981 (23.0004, 13.0645) -> 1364 (21.707, 12.3439)
    982 (7.93854, 14.4553) -> 1111 (6.72388, 13.324)
    983 (22.369, 22.1953) -> 1722 (21.2187, 20.8343)
    984 (17.4239, 17.8347) -> 1001 (16.703, 16.5373)
    985 (12.6606, 16.0339) -> 406 (11.7859, 16.5143)
    986 (19.1301, -8.79244) -> 1624 (18.3288, -8.44098)
    987 (7.40919, 22.7633) -> 1138 (6.40828, 21.6042)
    988 (-1.28604, 14.2954) -> 1448 (0.125684, 14.8146)
    989 (10.8126, -6.1386) -> 1156 (10.2186, -5.14991)
    990 (10.742, 3.00079) -> 1971 (9.80308, 3.95653)
    991 (1.89156, 20.3447) -> 835 (1.72284, 18.6866)
    992 (16.4147, 22.7521) -> 524 (15.6323, 21.9442)
    993 (24.3097, 22.6785) -> 1615 (23.2309, 21.3252)
    994 (-10.0135, -7.95074) -> 1778 (-10.6345, -6.34155)
    995 (-4.00353, 4.69528) -> 1926 (-3.33378, 5.47504)
    996 (2.17236, 18.4129) -> 742 (1.02487, 16.8311)
    997 (2.5747, -9.8462) -> 536 (2.59061, -9.43168)
    998 (17.9985, 0.573937) -> 1596 (16.5902, 1.10416)
    999 (17.1058, 15.7399) -> 957 (15.8986, 14.4263)
    1000 (-0.389517, 12.6739) -> 1424 (0.256854, 13.6818)
    1001 (16.703, 16.5373) -> 1279 (15.3943, 15.121)
    1002 (-10.1964, 12.6493) -> 270 (-9.14722, 11.7986)
    1003 (-1.07522, -6.05787) -> 1832 (-0.105997, -4.81614)
    1004 (2.37985, -7.76598) -> 305 (2.83591, -6.04228)
    1005 (0.751913, -5.69624) -> 1695 (1.26761, -4.84581)
    1006 (24.0533, -3.47404) -> 636 (22.8263, -2.90486)
    1007 (19.8236, 14.1347) -> 624 (18.4582, 12.8836)
    1008 (-5.14031, -1.33737) -> 1190 (-4.70825, -1.10173)
    1009 (20.2203, -10.4153) -> 943 (19.3652, -10.0425)
    1010 (-2.39206, 24.3088) -> 1864 (-2.52219, 23.5523)
    1011 (6.53725, 2.67209) -> 1704 (6.00765, 3.57202)
    1012 (1.66281, 19.7349) -> 835 (1.72284, 18.6866)
    1013 (15.9939, -10.2349) -> 1189 (16.5023, -9.53081)
    1014 (17.9866, -2.57181) -> 1583 (17.1227, -1.84322)
    1015 (12.4128, 7.57009) -> 560 (11.7096, 8.34956)
    1016 (7.28175, 17.5693) -> 748 (6.0977, 17.1091)
    1017 (18.9896, -0.0697915) -> 1833 (18.4123, 0.175219)
    1018 (17.7562, -9.13031) -> 949 (16.7878, -7.80506)
    1019 (14.4067, 11.6556) -> 386 (13.6093, 11.031)
    1020 (8.71012, -9.24063) -> 772 (8.67604, -7.53177)
    1021 (22.252, 17.3321) -> 1768 (21.8323, 16.0087)
    1022 (12.2469, 21.9826) -> 1103 (11.6281, 20.326)
    1023 (4.70532, 9.98019) -> 459 (3.38662, 10.7151)
    1024 (-11.1727, -10.6128) -> 1966 (-11.0754, -10.1052)
    1025 (0.428418, 9.03777) -> 1334 (-0.394674, 10.1124)
    1026 (9.29098, 18.2653) -> 1197 (8.5605, 18.1258)
    1027 (18.3662, 9.97429) -> 1499 (17.0751, 9.31001)
    1028 (-7.47132, -10.3038) -> 690 (-6.66434, -8.68706)
    1029 (-9.36841, -8.23738) -> 1617 (-8.20961, -7.79957)
    1030 (-1.65232, 14.2796) -> 1448 (0.125684, 14.8146)
    1031 (8.22283, -5.34458) -> 714 (8.12376, -4.64159)
    1032 (21.1486, -1.80496) -> 1628 (20.5962, -1.13136)
    1033 (14.8333, 15.2416) -> 1613 (14.9285, 15.2272)
    1034 (-4.94645, 0.73782) -> 1602 (-4.26927, 2.5321)
    1035 (0.0210686, 8.69835) -> 1334 (-0.394674, 10.1124)
    1036 (6.59498, -0.157016) -> 877 (6.68917, 1.545)
    1037 (19.6576, -5.11875) -> 1277 (18.9452, -3.65025)
    1038 (7.43534, 10.1334) -> 1806 (5.83935, 10.7021)
    1039 (-10.6366, 9.14321) -> 1383 (-9.77428, 9.10205)
    1040 (-2.96001, -4.27662) -> 1397 (-3.59909, -2.98863)
    1041 (23.1263, -11.7579) -> 227 (22.1588, -10.2307)
    1042 (-10.4644, 9.89401) -> 595 (-9.50915, 10.8609)
    1043 (-5.07013, -7.08752) -> 1867 (-4.98548, -6.9092)
    1044 (-10.6137, -11.2337) -> 1866 (-10.5204, -9.91697)
    1045 (-11.0185, 6.07408) -> 482 (-10.354, 6.8186)
    1046 (-5.71918, 4.48459) -> 1446 (-5.73857, 5.08194)
    1047 (-3.18758, 19.5611) -> 1855 (-1.85155, 18.1113)
    1048 (13.9235, -10.5405) -> 1205 (13.109, -8.86646)
    1049 (2.5232, 19.3722) -> 280 (1.75356, 18.3542)
    1050 (21.9008, 9.32368) -> 1483 (20.9469, 8.46819)
    1051 (-9.44902, 15.2137) -> 1114 (-8.55855, 13.9811)
    1052 (-3.79393, 11.0836) -> 138 (-2.28538, 11.4789)
    1053 (3.81403, -7.28238) -> 1770 (3.3062, -5.41919)
    1054 (7.443, 9.65805) -> 1806 (5.83935, 10.7021)
    1055 (13.5254, 23.8013) -> 1425 (12.8477, 22.8491)
    1056 (24.1904, 7.53905) -> 117 (22.581, 8.28684)
    1057 (18.35, -0.0293364) -> 1765 (16.9223, 0.304027)
    1058 (-9.70105, 18.1119) -> 1760 (-8.49858, 17.6193)
    1059 (-1.4731, 8.1814) -> 1697 (-0.623025, 9.1684)
    1060 (-10.3733, 17.1121) -> 1979 (-9.48484, 15.6621)
    1061 (18.2934, -4.70361) -> 1558 (17.5719, -3.86713)
    1062 (-1.3947, -5.30438) -> 1848 (-2.65883, -3.83668)
    1063 (20.802, 11.6431) -> 1423 (18.9264, 12.1015)
    1064 (-2.01508, -4.15188) -> 1848 (-2.65883, -3.83668)
    1065 (18.9235, 8.02135) -> 1560 (17.5245, 8.43538)
    1066 (0.690579, 12.6547) -> 423 (0.935762, 13.9684)
    1067 (22.7419, 24.2113) -> 156 (21.1907, 23.0592)
    1068 (17.7698, 2.11345) -> 1464 (17.5826, 2.7911)
    1069 (7.37463, 1.25386) -> 1011 (6.53725, 2.67209)
    1070 (-4.03701, 15.3568) -> 1202 (-2.27456, 15.7264)
    1071 (-9.10814, -9.83797) -> 1539 (-8.15892, -8.68421)
    1072 (4.34372, 7.24428) -> 1984 (4.13944, 7.94843)
    1073 (-0.706844, 16.1736) -> 356 (0.531058, 15.4546)
    1074 (0.836605, -2.09428) -> 122 (0.842481, -0.626206)
    1075 (15.4457, -2.96766) -> 32 (14.0887, -2.14358)
    1076 (8.46486, 21.0544) -> 276 (7.39734, 20.1759)
    1077 (-12.0402, 12.9865) -> 1002 (-10.1964, 12.6493)
    1078 (0.894151, 5.98814) -> 1958 (1.18709, 7.08869)
    1079 (22.1973, 15.2776) -> 1730 (20.889, 14.2169)
    1080 (16.5347, 4.04303) -> 849 (16.0993, 5.37296)
    1081 (19.9998, 10.8133) -> 1881 (18.0503, 10.6552)
    1082 (-5.13326, -4.23736) -> 1516 (-4.81161, -2.34923)
    1083 (-9.05229, 17.7871) -> 1760 (-8.49858, 17.6193)
    1084 (1.34384, -1.35994) -> 1947 (1.2384, -0.564628)
    1085 (0.919111, -11.3073) -> 1813 (1.51628, -11.4145)
    1086 (-3.48443, -2.23554) -> 1190 (-4.70825, -1.10173)
    1087 (-7.18331, 8.9609) -> 1761 (-6.12064, 10.3133)
    1088 (7.88344, -8.91956) -> 1165 (7.86338, -7.18212)
    1089 (22.8036, 0.62563) -> 759 (22.4324, 0.778004)
    1090 (-1.37122, -7.38474) -> 1465 (-1.39952, -6.41004)
    1091 (12.9576, -1.94369) -> 434 (11.9018, -0.608334)
    1092 (-9.12338, -1.20295) -> 1842 (-8.95905, 0.165602)
    1093 (21.0657, -6.27905) -> 1792 (20.2582, -5.6832)
    1094 (-2.11226, 9.02899) -> 1700 (-1.20188, 10.6696)
    1095 (-8.867, 23.8572) -> 457 (-8.61579, 22.1474)
    1096 (9.52524, -6.28234) -> 752 (8.85779, -4.52306)
    1097 (13.7518, 22.3609) -> 1207 (12.6424, 21.0011)
    1098 (-7.60751, 0.635251) -> 157 (-7.26291, 2.42611)
    1099 (-11.9353, -10.5261) -> 1415 (-11.9187, -9.13985)
    1100 (-9.95913, -3.69596) -> 1944 (-9.6714, -2.3389)
    1101 (-5.83779, -5.68621) -> 1082 (-5.13326, -4.23736)
    1102 (-4.6582, -7.4079) -> 164 (-4.6375, -5.59132)
    1103 (11.6281, 20.326) -> 146 (10.2603, 19.117)
    1104 (-8.33011, 23.3755) -> 1701 (-6.78926, 22.2886)
    1105 (18.59, -9.93577) -> 1018 (17.7562, -9.13031)
    1106 (20.4656, 14.6904) -> 1007 (19.8236, 14.1347)
    1107 (-12.4073, 20.122) -> 707 (-11.8189, 20.1391)
    1108 (-5.06777, -3.59856) -> 1516 (-4.81161, -2.34923)
    1109 (10.652, 2.45857) -> 1971 (9.80308, 3.95653)
    1110 (22.4827, 4.29423) -> 1259 (21.7634, 4.1434)
    1111 (6.72388, 13.324) -> 1439 (5.64723, 12.0712)
    1112 (-7.6145, -3.50948) -> 1579 (-7.79075, -2.41426)
    1113 (22.9262, 10.0525) -> 1972 (21.4067, 10.4911)
    1114 (-8.55855, 13.9811) -> 925 (-7.41802, 12.9863)
    1115 (19.3428, 8.08933) -> 1560 (17.5245, 8.43538)
    1116 (-6.33652, -12.3549) -> 1487 (-6.18576, -10.3864)
    1117 (-2.5253, 23.5541) -> 1537 (-1.66929, 22.0614)
    1118 (-6.61738, 15.481) -> 1965 (-5.13684, 15.5877)
    1119 (-6.80546, 8.32104) -> 1852 (-5.44463, 9.10196)
    1120 (12.3655, -6.50873) -> 662 (11.2616, -5.11256)
    1121 (-7.38796, 24.9107) -> 1637 (-6.80987, 23.7607)
    1122 (15.7101, 16.482) -> 1279 (15.3943, 15.121)
    1123 (-9.03432, 9.09215) -> 1306 (-8.52067, 10.7537)
    1124 (24.1296, 1.81236) -> 1968 (23.8045, 2.77427)
    1125 (-7.40158, 9.42063) -> 1761 (-6.12064, 10.3133)
    1126 (-10.793, 21.8342) -> 208 (-9.40567, 21.3156)
    1127 (-11.808, -5.30841) -> 736 (-11.1532, -4.13753)
    1128 (16.6072, 16.51) -> 1279 (15.3943, 15.121)
    1129 (-10.0908, 8.25132) -> 1383 (-9.77428, 9.10205)
    1130 (-4.00181, 2.29996) -> 371 (-4.16493, 4.18604)
    1131 (22.3426, 20.0792) -> 1233 (21.1804, 18.8276)
    1132 (-6.59419, 6.0654) -> 1573 (-5.67877, 6.02991)
    1133 (-10.2926, 21.9342) -> 208 (-9.40567, 21.3156)
    1134 (12.707, -7.74661) -> 1120 (12.3655, -6.50873)
    1135 (-7.76675, 4.08089) -> 1918 (-6.32963, 4.10103)
    1136 (14.9255, -8.19754) -> 45 (13.908, -7.68899)
    1137 (-4.46605, 7.24648) -> 1182 (-3.83718, 7.6316)
    1138 (6.40828, 21.6042) -> 271 (5.27692, 21.4681)
    1139 (6.4234, 20.7789) -> 26 (6.15078, 20.2052)
    1140 (20.4395, -7.72436) -> 1450 (20.5044, -7.57877)
    1141 (15.9214, 18.6643) -> 1341 (14.4766, 17.6555)
    1142 (-4.28098, -12.4285) -> 1261 (-4.42111, -10.961)
    1143 (13.2097, 9.23559) -> 896 (11.8841, 8.88057)
    1144 (20.7435, 11.8389) -> 1423 (18.9264, 12.1015)
    1145 (7.8335, 5.32037) -> 1403 (7.26275, 5.96235)
    1146 (3.28767, -9.73089) -> 292 (3.119, -7.91716)
    1147 (0.549677, 21.8625) -> 52 (0.91339, 20.3194)
    1148 (14.7006, 16.1329) -> 1974 (14.4719, 15.3084)
    1149 (-4.96835, 23.0917) -> 1187 (-4.21837, 22.3937)
    1150 (20.55, -7.53297) -> 1792 (20.2582, -5.6832)
    1151 (-4.49005, 5.56334) -> 1552 (-3.69557, 7.02895)
    1152 (13.0871, -7.28623) -> 1120 (12.3655, -6.50873)
    1153 (-11.1154, 0.0975426) -> 1554 (-11.3875, 0.351283)
    1154 (3.38485, 5.59131) -> 1819 (4.17287, 7.0647)
    1155 (8.06016, -1.69619) -> 1876 (7.5541, -0.712498)
    1156 (10.2186, -5.14991) -> 685 (8.89523, -3.87963)
    1157 (16.8159, -6.52444) -> 1362 (16.3558, -6.21711)
    1158 (21.9495, -2.0399) -> 1628 (20.5962, -1.13136)
    1159 (-9.77114, 11.4292) -> 1685 (-7.98986, 11.3567)
    1160 (-0.691875, 19.1102) -> 19 (-0.331007, 18.7537)
    1161 (6.90384, 17.6243) -> 748 (6.0977, 17.1091)
    1162 (18.743, 2.22172) -> 1565 (17.9228, 2.78004)
    1163 (4.79334, 7.58809) -> 1984 (4.13944, 7.94843)
    1164 (-7.34122, 19.2444) -> 1713 (-6.11457, 18.7564)
    1165 (7.86338, -7.18212) -> 1031 (8.22283, -5.34458)
    1166 (-9.99842, 3.25386) -> 1529 (-8.37198, 4.31003)
    1167 (11.8176, -8.35738) -> 1639 (11.4543, -7.57344)
    1168 (-4.74588, 8.94657) -> 1569 (-3.01325, 9.87483)
    1169 (24.0107, -0.629417) -> 1491 (22.9874, 0.262553)
    1170 (8.6644, 21.6955) -> 276 (7.39734, 20.1759)
    1171 (18.3213, 8.5058) -> 1891 (17.079, 8.86351)
    1172 (20.0429, -12.4433) -> 1479 (19.2849, -11.485)
    1173 (22.3001, 18.797) -> 1216 (20.8029, 17.5137)
    1174 (22.3797, 1.98589) -> 1997 (21.7752, 2.03076)
    1175 (-10.6533, -2.26784) -> 1092 (-9.12338, -1.20295)
    1176 (7.88409, 7.24715) -> 932 (6.69345, 7.35614)
    1177 (8.24076, 21.3195) -> 276 (7.39734, 20.1759)
    1178 (9.49587, 18.8671) -> 21 (8.63523, 18.4638)
    1179 (10.0508, 3.77491) -> 96 (8.95076, 4.40517)
    1180 (-6.92481, 23.9354) -> 1609 (-6.00214, 22.4907)
    1181 (-0.401992, -10.6864) -> 1618 (-0.839457, -9.94642)
    1182 (-3.83718, 7.6316) -> 1779 (-2.63624, 9.00354)
    1183 (-4.78434, 8.66975) -> 1894 (-3.00641, 9.47772)
    1184 (12.0848, 19.697) -> 1804 (10.5392, 19.0345)
    1185 (18.5717, -11.8615) -> 610 (17.9367, -10.4497)
    1186 (-1.54272, 17.4131) -> 1660 (-0.912437, 16.8447)
    1187 (-4.21837, 22.3937) -> 1338 (-3.04964, 21.4811)
    1188 (13.9098, 11.267) -> 1268 (12.6173, 9.99805)
    1189 (16.5023, -9.53081) -> 517 (15.7558, -7.94275)
    1190 (-4.70825, -1.10173) -> 1034 (-4.94645, 0.73782)
    1191 (20.1809, 15.3233) -> 1957 (19.9346, 15.1952)
    1192 (17.2072, 5.0835) -> 1619 (16.226, 5.83524)
    1193 (-2.91136, 0.173058) -> 1769 (-2.52132, 1.97001)
    1194 (24.1588, 13.5728) -> 1921 (23.3452, 12.9958)
    1195 (13.9803, -2.38898) -> 1743 (13.8505, -0.4275)
    1196 (7.90568, 3.27731) -> 1536 (7.35295, 4.47495)
    1197 (8.5605, 18.1258) -> 1016 (7.28175, 17.5693)
    1198 (-0.265544, 2.01944) -> 203 (1.29495, 2.58685)
    1199 (7.80162, 24.0566) -> 1367 (7.5272, 23.7278)
    1200 (19.207, 1.56054) -> 1565 (17.9228, 2.78004)
    1201 (-10.312, 6.05436) -> 482 (-10.354, 6.8186)
    1202 (-2.27456, 15.7264) -> 1512 (-1.28639, 15.6798)
    1203 (-12.2617, -0.000636024) -> 1788 (-12.3269, 0.471929)
    1204 (15.5679, 20.489) -> 1707 (14.3769, 20.08)
    1205 (13.109, -8.86646) -> 974 (12.246, -7.30418)
    1206 (13.2715, -9.32273) -> 1205 (13.109, -8.86646)
    1207 (12.6424, 21.0011) -> 1103 (11.6281, 20.326)
    1208 (1.63744, 3.26776) -> 1882 (2.36296, 5.01012)
    1209 (10.4489, -4.99198) -> 685 (8.89523, -3.87963)
    1210 (-3.33572, -9.39703) -> 1991 (-3.91265, -8.28706)
    1211 (13.4086, -8.13277) -> 1120 (12.3655, -6.50873)
    1212 (4.06955, 1.26495) -> 1828 (4.13272, 2.99684)
    1213 (6.51619, 24.2302) -> 1297 (5.80612, 22.5934)
    1214 (-2.63781, -0.679584) -> 1234 (-3.53783, 0.25631)
    1215 (3.05312, 11.8004) -> 106 (2.51301, 12.2273)
    1216 (20.8029, 17.5137) -> 1993 (20.0351, 17.0757)
    1217 (-3.10146, -2.21313) -> 1190 (-4.70825, -1.10173)
    1218 (15.3349, 3.26499) -> 1990 (15.3485, 2.51164)
