Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    2073 (13.3754, -0.0497696) -> 3083 (12.4757, 1.53069)
    2074 (-10.5684, 22.3026) -> 3435 (-9.67661, 21.8518)
    2075 (-2.79172, 0.607768) -> 3575 (-2.26333, 2.27862)
    2076 (18.7937, -12.4675) -> 2400 (18.0643, -10.879)
    2077 (5.75974, -8.10402) -> 3976 (6.27366, -6.8945)
    2078 (3.91911, 12.3577) -> 1 (2.24678, 13.4362)
    2079 (-12.1115, 22.9144) -> 2074 (-10.5684, 22.3026)
    2080 (-0.0611464, 9.88128) -> 1074 (1.3975, 11.1383)
    2081 (12.4373, -6.29746) -> 1463 (11.5229, -4.98018)
    2082 (2.9036, -3.33077) -> 3252 (2.09635, -2.46815)
    2083 (8.83123, -10.4716) -> 3297 (7.86024, -8.95803)
    2084 (-4.08709, 24.4756) -> 1750 (-3.46774, 23.2679)
    2085 (6.19233, 3.60889) -> 3539 (5.06158, 5.04874)
    2086 (-0.140027, 5.65169) -> 1255 (-0.44289, 7.42611)
    2087 (10.5629, -7.4759) -> 2971 (9.81433, -5.6228)
    2088 (-1.83092, -0.432489) -> 3284 (-2.0437, 1.3141)
    2089 (5.62147, 6.18803) -> 3038 (4.49857, 7.52038)
    2090 (7.45282, -3.01841) -> 22 (6.92728, -1.90847)
    2091 (6.43021, 4.9895) -> 3458 (5.17492, 5.67341)
    2092 (13.7963, 4.89737) -> 2748 (12.0196, 5.22128)
    2093 (8.28576, -9.44806) -> 2507 (8.07557, -7.61122)
    2094 (0.895129, 17.6669) -> 997 (0.468169, 16.3761)
    2095 (-8.10852, -10.4734) -> 2729 (-7.52102, -8.61704)
    2096 (8.05659, -6.16002) -> 3679 (7.09669, -6.04125)
    2097 (-6.06874, 2.44075) -> 3826 (-4.80061, 3.06482)
    2098 (4.72591, 11.8751) -> 1887 (2.79458, 12.2358)
    2099 (1.75299, 8.04727) -> 850 (1.36642, 9.82074)
    2100 (18.3204, 9.35084) -> 3149 (17.523, 8.19483)
    2101 (15.7638, -1.22357) -> 3706 (13.9761, -0.337781)
    2102 (-3.90838, 3.29299) -> 3855 (-3.25718, 4.9066)
    2103 (13.4243, 5.75743) -> 775 (11.9638, 5.31271)
    2104 (-1.13393, -2.48579) -> 3987 (-0.577478, -0.839973)
    2105 (-1.85689, 16.4921) -> 2838 (-0.0679817, 16.102)
    2106 (16.7133, -2.11949) -> 3622 (15.3167, -2.12155)
    2107 (15.5678, 17.5756) -> 1776 (13.7305, 17.8575)
    2108 (1.0963, -11.3275) -> 3928 (0.394508, -10.5463)
    2109 (9.10446, -4.29034) -> 1278 (8.52172, -2.62204)
    2110 (17.3329, -2.731) -> 3369 (16.9623, -2.32747)
    2111 (22.6167, -1.53299) -> 3724 (21.1797, -1.62236)
    2112 (-4.40469, 12.6753) -> 1467 (-3.03538, 12.0899)
    2113 (2.27965, 9.91706) -> 3196 (1.40276, 11.6991)
    2114 (14.1397, -10.8866) -> 3010 (13.2564, -9.87936)
    2115 (13.4835, -11.5823) -> 3695 (12.2917, -10.2932)
    2116 (-7.00363, -2.95903) -> 3923 (-6.70404, -1.79445)
    2117 (15.8136, 3.04658) -> 3980 (14.5038, 4.4111)
    2118 (7.77191, 8.08251) -> 101 (6.14602, 8.54567)
    2119 (18.6451, 13.9237) -> 2862 (19.1726, 12.2586)
    2120 (0.83284, 17.3195) -> 997 (0.468169, 16.3761)
    2121 (18.1181, 7.40823) -> 1935 (16.4789, 6.70981)
    2122 (-1.88679, -4.36511) -> 3813 (-2.21961, -2.81487)
    2123 (8.0481, 2.64569) -> 3136 (6.42054, 3.31568)
    2124 (13.9925, 22.6633) -> 2892 (12.5892, 22.8385)
    2125 (9.62065, -1.06629) -> 3578 (10.0278, 0.47485)
    2126 (-0.982842, 11.1594) -> 1352 (0.482056, 12.1047)
    2127 (9.63819, -8.27548) -> 2354 (8.95665, -7.25049)
    2128 (3.74306, 18.9909) -> 2361 (2.98876, 17.8792)
    2129 (14.4671, 4.57926) -> 3231 (13.4467, 3.5928)
    2130 (-12.0422, 12.995) -> 3570 (-10.546, 12.5067)
    2131 (-2.61905, 4.514) -> 3475 (-2.39962, 6.40187)
    2132 (20.7239, 12.3871) -> 2898 (20.624, 11.5108)
    2133 (-3.67921, 14.206) -> 3954 (-2.73669, 13.1835)
    2134 (0.347736, 18.9757) -> 1632 (-0.0574985, 17.9374)
    2135 (9.47563, 3.62338) -> 195 (7.75935, 4.05013)
    2136 (1.61255, 1.74794) -> 3948 (2.11065, 3.50471)
    2137 (22.8045, 4.34134) -> 3831 (22.6804, 3.28839)
    2138 (-2.95132, -2.73977) -> 3727 (-3.08296, -1.39667)
    2139 (-5.87155, 1.76693) -> 3826 (-4.80061, 3.06482)
    2140 (6.34477, 0.646462) -> 3869 (5.4337, 1.95071)
    2141 (-4.91446, 20.922) -> 1390 (-4.19446, 19.5691)
    2142 (1.14498, 24.4696) -> 1130 (0.329927, 23.0449)
    2143 (-7.96298, 18.3046) -> 1380 (-7.62116, 18.3717)
    2144 (2.40709, -8.85653) -> 3880 (0.62436, -7.9912)
    2145 (-9.8675, 0.686391) -> 3549 (-9.57894, 2.112)
    2146 (-0.577843, -5.61684) -> 3678 (0.150181, -4.30908)
    2147 (-10.5502, 5.30189) -> 2791 (-8.80675, 5.59409)
    2148 (-11.9941, 4.71116) -> 457 (-10.9523, 6.30631)
    2149 (23.7027, 21.4457) -> 140 (23.0974, 19.5581)
    2150 (14.7634, 1.93587) -> 145 (13.1341, 2.93197)
    2151 (19.098, 12.7082) -> 1621 (18.2062, 11.549)
    2152 (5.91801, 5.00074) -> 3586 (4.97251, 6.61223)
    2153 (18.9366, -11.4474) -> 3270 (18.1185, -10.2395)
    2154 (14.2952, -5.8672) -> 2970 (14.5685, -4.45448)
    2155 (19.8852, -5.44147) -> 3944 (19.8282, -3.54063)
    2156 (21.6841, -1.70423) -> 2758 (19.8473, -1.6064)
    2157 (-3.55946, 6.90038) -> 2246 (-2.98012, 8.13123)
    2158 (-0.713224, -6.50679) -> 3785 (-0.41072, -4.63342)
    2159 (-10.958, 0.871139) -> 3549 (-9.57894, 2.112)
    2160 (21.9281, 11.0023) -> 3022 (21.5615, 9.21231)
    2161 (-12.0486, -2.11458) -> 3043 (-11.3304, -0.912098)
    2162 (14.0383, 16.5062) -> 2383 (12.6213, 17.5852)
    2163 (0.863562, 5.61492) -> 2738 (-0.393639, 6.91223)
    2164 (13.7902, 7.81347) -> 3425 (12.398, 6.59287)
    2165 (-8.04211, 1.08239) -> 3321 (-7.22065, 1.63471)
    2166 (0.714372, 5.19367) -> 3601 (1.17035, 6.68261)
    2167 (-4.91673, 13.0769) -> 920 (-4.23189, 12.5398)
    2168 (-5.40307, 16.825) -> 3070 (-3.74218, 16.4491)
    2169 (14.9887, 14.6091) -> 2005 (16.267, 13.4785)
    2170 (6.99841, 4.50396) -> 3834 (5.85963, 6.14085)
    2171 (7.72903, -7.68249) -> 3679 (7.09669, -6.04125)
    2172 (5.93118, -2.03334) -> 3124 (5.15568, -0.720461)
    2173 (1.30079, -6.15405) -> 702 (1.00614, -4.36988)
    2174 (23.1221, 23.4033) -> 3281 (21.995, 21.7849)
    2175 (-3.38406, -1.31606) -> 3721 (-2.16873, -0.642812)
    2176 (-4.86999, -11.4535) -> 3254 (-4.4326, -9.61802)
    2177 (23.0189, 21.3333) -> 140 (23.0974, 19.5581)
    2178 (3.38808, -0.0289465) -> 342 (2.38543, 1.69486)
    2179 (-2.18743, 1.83801) -> 3544 (-0.97578, 2.9969)
    2180 (6.49785, 6.52542) -> 2003 (6.67164, 8.26906)
    2181 (20.996, -4.63855) -> 3944 (19.8282, -3.54063)
    2182 (18.7844, 23.9824) -> 3972 (17.3156, 23.0246)
    2183 (8.84585, 16.9039) -> 2242 (7.35167, 16.8155)
    2184 (9.65195, 16.7647) -> 573 (7.95732, 16.6586)
    2185 (-5.24441, -11.8155) -> 3407 (-4.58615, -10.425)
    2186 (20.4596, 12.8862) -> 3877 (20.0725, 12.2486)
    2187 (12.3475, 17.0415) -> 3377 (10.8488, 18.2025)
    2188 (11.313, -9.07545) -> 2309 (9.99293, -8.0883)
    2189 (10.7909, 19.1745) -> 3158 (9.23761, 19.235)
    2190 (-1.86598, 19.0082) -> 105 (-1.16892, 17.8679)
    2191 (16.1585, 14.3762) -> 2983 (16.2846, 12.4217)
    2192 (9.06778, 10.1539) -> 2233 (7.26076, 10.2053)
    2193 (-3.62013, -8.76394) -> 3047 (-2.24074, -7.48116)
    2194 (20.42, 18.8703) -> 3585 (18.8254, 18.3113)
    2195 (-1.03254, 11.4171) -> 1253 (-0.41721, 12.4789)
    2196 (20.9815, -5.6289) -> 3973 (21.4529, -4.30931)
    2197 (-4.43522, 11.815) -> 2874 (-3.11002, 12.2093)
    2198 (-8.75621, 8.57487) -> 2920 (-7.30922, 8.86987)
    2199 (15.2692, 5.13695) -> 2092 (13.7963, 4.89737)
    2200 (-7.93954, -9.71205) -> 2729 (-7.52102, -8.61704)
    2201 (-9.3677, -10.795) -> 2706 (-8.16834, -9.23624)
    2202 (-12.0228, 21.7393) -> 3274 (-11.6579, 21.0462)
    2203 (2.32856, -8.85814) -> 3880 (0.62436, -7.9912)
    2204 (-7.2268, 1.51446) -> 2949 (-6.40543, 2.67302)
    2205 (14.5257, -2.9748) -> 3671 (13.1445, -2.38875)
    2206 (16.6177, 9.95811) -> 3836 (15.8637, 8.85068)
    2207 (7.13784, 24.3783) -> 2962 (5.91341, 23.182)
    2208 (-3.51824, 17.0216) -> 2105 (-1.85689, 16.4921)
    2209 (10.5392, 19.5915) -> 3158 (9.23761, 19.235)
    2210 (-1.42736, 15.2702) -> 136 (-0.131647, 15.6525)
    2211 (12.1841, 21.6794) -> 2630 (10.6943, 20.608)
    2212 (23.428, -9.05871) -> 3189 (22.5007, -7.86373)
    2213 (5.51639, 19.9967) -> 3138 (3.77626, 19.2906)
    2214 (14.7303, 12.0016) -> 3687 (15.8238, 11.0312)
    2215 (-0.482346, -0.241088) -> 2871 (-0.890146, 1.02744)
    2216 (19.94, 22.034) -> 3753 (18.9531, 21.2708)
    2217 (-4.42767, 0.00871348) -> 2360 (-3.86808, 1.44621)
    2218 (-7.91629, -12.0435) -> 3692 (-7.74702, -10.0863)
    2219 (-6.07865, -7.95126) -> 3854 (-6.40732, -6.42807)
    2220 (10.1548, -6.62211) -> 3582 (8.78225, -5.49224)
    2221 (7.16131, 5.87761) -> 2851 (5.41563, 6.50127)
    2222 (-4.24281, -9.51985) -> 3653 (-4.81537, -8.03852)
    2223 (-0.0580803, -5.87397) -> 3678 (0.150181, -4.30908)
    2224 (-1.87322, 9.45869) -> 3703 (-1.83687, 11.377)
    2225 (10.7335, -8.21453) -> 2956 (9.8089, -8.04648)
    2226 (-9.44409, 19.3992) -> 3340 (-8.50619, 18.6948)
    2227 (21.7152, 10.6488) -> 3022 (21.5615, 9.21231)
    2228 (-8.44385, 10.0182) -> 519 (-7.0179, 10.5432)
    2229 (20.0152, 15.848) -> 3889 (19.1069, 14.7355)
    2230 (8.86118, -6.95571) -> 2653 (7.59382, -5.77682)
    2231 (-9.74472, 1.80408) -> 3106 (-8.51307, 2.72139)
    2232 (7.67787, 5.83077) -> 3221 (5.9862, 6.51168)
    2233 (7.26076, 10.2053) -> 3989 (5.44784, 10.1842)
    2234 (2.73923, -10.8608) -> 3700 (2.45266, -9.70944)
    2235 (3.65857, 16.1877) -> 1730 (2.13435, 15.6955)
    2236 (-7.52547, 16.5267) -> 3795 (-6.74857, 16.038)
    2237 (16.8932, -6.85339) -> 192 (15.5708, -7.36674)
    2238 (7.59799, -6.00477) -> 2404 (6.64526, -4.27709)
    2239 (15.3077, 14.7904) -> 2005 (16.267, 13.4785)
    2240 (19.3201, 19.8415) -> 3585 (18.8254, 18.3113)
    2241 (21.9144, 0.851833) -> 3500 (22.5111, 2.72606)
    2242 (7.35167, 16.8155) -> 60 (5.66834, 16.6409)
    2243 (20.1028, 18.8061) -> 3585 (18.8254, 18.3113)
    2244 (-10.4937, 16.9085) -> 3065 (-10.1471, 15.0171)
    2245 (9.01897, 1.76408) -> 2600 (7.2241, 2.55743)
    2246 (-2.98012, 8.13123) -> 1254 (-2.97355, 9.88544)
    2247 (-9.739, -8.76643) -> 3027 (-10.6447, -7.05872)
    2248 (21.3927, -9.84048) -> 3959 (20.5937, -8.09303)
    2249 (5.98554, 18.162) -> 1097 (4.1391, 17.6533)
    2250 (3.58236, -10.0113) -> 3846 (2.96185, -8.38343)
    2251 (19.9331, 13.6583) -> 3657 (20.0384, 12.4173)
    2252 (-8.50151, 3.71344) -> 2849 (-6.96239, 4.95332)
    2253 (-1.93084, -9.28471) -> 3047 (-2.24074, -7.48116)
    2254 (-10.4231, 6.31347) -> 2494 (-8.95147, 7.21137)
    2255 (-0.689286, -2.68852) -> 3987 (-0.577478, -0.839973)
    2256 (-10.8546, 13.8992) -> 344 (-9.57625, 13.9262)
    2257 (-5.7557, 17.7568) -> 2976 (-4.48285, 16.8997)
    2258 (-7.58147, 6.00337) -> 2350 (-5.85321, 6.98662)
    2259 (-9.66103, 10.6861) -> 741 (-8.41809, 10.8686)
    2260 (-8.80641, 11.0822) -> 2042 (-7.22549, 11.8121)
    2261 (19.9745, 22.6922) -> 3662 (19.2207, 22.4901)
    2262 (-0.677093, 12.5119) -> 962 (0.126587, 13.9154)
    2263 (-2.06729, -4.3216) -> 3813 (-2.21961, -2.81487)
    2264 (15.2341, 9.98705) -> 3213 (14.284, 8.59871)
    2265 (17.7355, 19.4651) -> 1969 (16.6507, 19.5083)
    2266 (-9.08906, 12.2876) -> 2042 (-7.22549, 11.8121)
    2267 (2.16669, 12.8317) -> 2721 (1.0593, 13.9874)
    2268 (11.3655, 3.71133) -> 2135 (9.47563, 3.62338)
    2269 (-4.06982, 21.8105) -> 524 (-3.62651, 20.2533)
    2270 (10.3923, 24.7792) -> 3185 (8.51649, 24.6165)
    2271 (9.97525, 19.2092) -> 961 (8.51862, 18.1176)
    2272 (-6.44706, 4.19299) -> 3432 (-4.69399, 4.34019)
    2273 (6.47462, 7.39924) -> 2441 (4.91274, 7.91669)
    2274 (24.9786, 3.60684) -> 3035 (23.462, 2.79818)
    2275 (4.04289, 21.9445) -> 2488 (3.21831, 20.5684)
    2276 (7.24174, 2.08294) -> 2667 (6.11624, 3.67906)
    2277 (-4.20249, 20.4575) -> 2607 (-2.95036, 18.9813)
    2278 (5.68081, -4.46901) -> 3731 (4.88691, -2.92446)
    2279 (14.7619, 24.6105) -> 1648 (13.7805, 23.3547)
    2280 (13.8887, 15.9635) -> 1057 (12.9606, 17.1391)
    2281 (24.6316, 7.052) -> 3963 (23.028, 7.36364)
    2282 (23.7649, -0.203046) -> 3875 (22.3551, -0.0229914)
    2283 (-11.0697, 12.8638) -> 3570 (-10.546, 12.5067)
    2284 (0.511498, 0.483037) -> 2964 (1.05147, 2.3909)
    2285 (20.9736, 21.8249) -> 3936 (20.1506, 20.1639)
    2286 (5.91801, 21.4761) -> 1495 (4.26684, 21.2548)
    2287 (4.17661, -0.627119) -> 664 (3.47734, 0.176393)
    2288 (-10.4823, -4.09952) -> 3046 (-9.41265, -3.21276)
    2289 (1.63902, 22.3747) -> 3691 (1.11849, 20.601)
    2290 (4.53677, 13.6393) -> 1888 (3.46452, 12.4496)
    2291 (4.15409, 0.290351) -> 1843 (3.55301, 1.87944)
    2292 (20.8753, 1.64208) -> 2532 (19.3583, 1.15424)
    2293 (15.1241, -6.94695) -> 3635 (13.5209, -6.08205)
    2294 (0.779643, 9.93957) -> 1074 (1.3975, 11.1383)
    2295 (-2.76716, -11.4136) -> 3979 (-2.68396, -10.1324)
    2296 (-1.46329, 6.46358) -> 3673 (-1.42961, 7.46382)
    2297 (19.2697, 22.1421) -> 736 (17.7369, 21.5723)
    2298 (17.1182, 16.521) -> 3554 (18.6424, 16.073)
    2299 (18.2594, 17.7692) -> 3554 (18.6424, 16.073)
    2300 (-10.6687, -10.2685) -> 3318 (-10.3777, -8.32371)
    2301 (-2.94368, -0.389658) -> 3284 (-2.0437, 1.3141)
    2302 (20.5322, 20.0612) -> 3134 (20.0758, 18.1537)
    2303 (-1.02005, 9.08713) -> 227 (-0.762584, 10.7776)
    2304 (-3.48176, 15.7813) -> 3437 (-2.23124, 16.0185)
    2305 (18.3608, 14.4387) -> 569 (18.0227, 12.8003)
    2306 (24.1761, -5.72151) -> 3965 (22.8322, -4.24764)
    2307 (-4.2739, 13.742) -> 2874 (-3.11002, 12.2093)
    2308 (22.5003, 2.74015) -> 3287 (21.2191, 3.052)
    2309 (9.99293, -8.0883) -> 556 (8.74744, -7.01215)
    2310 (24.4433, 19.7815) -> 3581 (24.2255, 18.3852)
    2311 (-5.57296, -3.22114) -> 3223 (-4.33947, -1.76667)
    2312 (-0.876336, 13.289) -> 962 (0.126587, 13.9154)
    2313 (3.20565, 5.11777) -> 3738 (2.07374, 6.5432)
    2314 (11.233, -7.19613) -> 2220 (10.1548, -6.62211)
    2315 (6.62184, 11.3526) -> 2098 (4.72591, 11.8751)
    2316 (11.7171, 19.0496) -> 2271 (9.97525, 19.2092)
    2317 (22.6838, -12.1699) -> 2337 (21.3367, -11.7563)
    2318 (0.0228346, 2.44907) -> 3230 (0.837988, 4.26495)
    2319 (-4.77946, -5.36498) -> 1275 (-4.63151, -4.5345)
    2320 (0.153919, 21.82) -> 1895 (0.171274, 19.8296)
    2321 (15.5522, -6.89547) -> 3800 (14.3435, -5.59669)
    2322 (-4.86606, 13.618) -> 3898 (-4.49756, 12.9682)
    2323 (-3.05847, -0.464051) -> 3721 (-2.16873, -0.642812)
    2324 (12.4462, 21.5767) -> 1076 (10.6285, 21.7647)
    2325 (-12.1842, 1.17492) -> 3685 (-10.5845, 1.94268)
    2326 (-3.19984, -2.53007) -> 3727 (-3.08296, -1.39667)
    2327 (1.80632, 0.902864) -> 2964 (1.05147, 2.3909)
    2328 (-4.58161, 5.47268) -> 2456 (-3.78819, 6.71406)
    2329 (7.67299, 12.9819) -> 1466 (6.03536, 11.9939)
    2330 (22.966, 10.4555) -> 3022 (21.5615, 9.21231)
    2331 (4.34024, -10.2916) -> 2654 (4.45578, -8.5863)
    2332 (15.2666, -1.77631) -> 3706 (13.9761, -0.337781)
    2333 (21.9911, -10.9391) -> 3341 (21.8122, -9.0957)
    2334 (15.8389, 12.2817) -> 1579 (15.4724, 10.779)
    2335 (23.0085, -0.938085) -> 3272 (21.5988, -0.0131598)
    2336 (-2.59788, 4.47016) -> 3475 (-2.39962, 6.40187)
    2337 (21.3367, -11.7563) -> 3361 (19.8008, -10.6813)
    2338 (-5.81912, 11.3249) -> 694 (-4.7306, 12.1149)
    2339 (19.6494, 16.555) -> 3889 (19.1069, 14.7355)
    2340 (8.17737, 2.50765) -> 3136 (6.42054, 3.31568)
    2341 (4.07864, 14.0426) -> 869 (2.17789, 14.5191)
    2342 (4.57084, 13.411) -> 1888 (3.46452, 12.4496)
    2343 (13.2576, -12.2977) -> 3155 (11.5444, -11.414)
    2344 (23.705, -9.18696) -> 3189 (22.5007, -7.86373)
    2345 (19.7261, 8.80716) -> 458 (18.1319, 7.77887)
    2346 (-7.98943, 14.1377) -> 1867 (-6.38829, 13.1027)
    2347 (-7.81925, 11.0546) -> 3715 (-6.47212, 10.7687)
    2348 (14.385, -4.90207) -> 2514 (12.9675, -3.67268)
    2349 (-2.02657, 6.19478) -> 3673 (-1.42961, 7.46382)
    2350 (-5.85321, 6.98662) -> 3314 (-4.31907, 7.6356)
    2351 (8.73191, 19.4883) -> 2584 (7.04957, 19.3651)
    2352 (5.5333, -2.10407) -> 3626 (4.7903, -0.46546)
    2353 (12.2567, 0.36261) -> 3610 (11.1947, 1.83918)
    2354 (8.95665, -7.25049) -> 2238 (7.59799, -6.00477)
    2355 (4.051, 5.71121) -> 506 (3.53318, 7.47482)
    2356 (19.2335, 14.563) -> 3028 (19.9571, 13.2193)
    2357 (-5.5789, -9.37943) -> 3653 (-4.81537, -8.03852)
    2358 (19.6384, 8.37695) -> 2763 (17.8643, 7.77901)
    2359 (-6.84918, -3.74772) -> 3923 (-6.70404, -1.79445)
    2360 (-3.86808, 1.44621) -> 2602 (-3.73072, 2.84575)
    2361 (2.98876, 17.8792) -> 3787 (2.053, 16.7193)
    2362 (2.5802, -9.99789) -> 3846 (2.96185, -8.38343)
    2363 (8.89743, 19.2949) -> 2815 (7.52596, 18.726)
    2364 (-10.9333, 16.194) -> 3065 (-10.1471, 15.0171)
    2365 (11.698, 4.45457) -> 116 (10.0211, 5.25302)
    2366 (21.1215, 20.5019) -> 3936 (20.1506, 20.1639)
    2367 (5.0107, 1.30353) -> 3439 (4.31794, 2.37569)
    2368 (-11.9032, -2.49588) -> 3918 (-10.8338, -0.903299)
    2369 (15.4392, 4.48001) -> 1312 (13.7531, 4.57908)
    2370 (9.06326, -3.3022) -> 3658 (7.90911, -1.75969)
    2371 (3.21192, -7.99981) -> 2829 (3.40777, -6.7239)
    2372 (11.8004, 23.7582) -> 338 (10.1464, 23.0683)
    2373 (12.2202, 22.3455) -> 1076 (10.6285, 21.7647)
    2374 (-9.262, -4.77754) -> 3596 (-8.40367, -3.47665)
    2375 (20.3752, 16.5879) -> 3554 (18.6424, 16.073)
    2376 (12.977, -4.30478) -> 3671 (13.1445, -2.38875)
    2377 (16.3951, -5.67182) -> 3011 (15.0619, -5.36662)
    2378 (-5.4829, 20.11) -> 3441 (-4.44833, 19.3191)
    2379 (-7.74181, -7.02008) -> 848 (-7.45032, -5.44878)
    2380 (-12.4048, 4.85127) -> 1182 (-11.1791, 5.18295)
    2381 (8.9824, 16.5925) -> 3747 (7.32515, 15.7982)
    2382 (-10.1557, -3.60939) -> 806 (-9.07687, -2.07907)
    2383 (12.6213, 17.5852) -> 3377 (10.8488, 18.2025)
    2384 (14.4666, -6.13318) -> 2970 (14.5685, -4.45448)
    2385 (-9.51016, -4.85842) -> 3596 (-8.40367, -3.47665)
    2386 (-1.90084, 21.039) -> 43 (-1.93066, 19.1459)
    2387 (-6.31503, 20.0445) -> 138 (-4.71455, 19.2882)
    2388 (19.9354, -10.85) -> 3270 (18.1185, -10.2395)
    2389 (-5.43886, 12.1389) -> 1973 (-3.66315, 11.4845)
    2390 (6.66405, 15.1365) -> 2024 (4.79904, 15.0411)
    2391 (-2.45066, 13.915) -> 1369 (-0.518329, 13.9862)
    2392 (20.2822, 15.735) -> 3889 (19.1069, 14.7355)
    2393 (24.5905, 1.3844) -> 733 (22.7788, 1.23961)
    2394 (1.48079, 19.1424) -> 2094 (0.895129, 17.6669)
    2395 (5.90447, 18.1805) -> 1097 (4.1391, 17.6533)
    2396 (-11.5626, -3.11746) -> 3814 (-10.6362, -2.82167)
    2397 (-1.0591, -0.315801) -> 1083 (-1.77956, 1.29627)
    2398 (5.86208, -6.80234) -> 786 (5.39462, -4.91492)
    2399 (19.479, 13.2321) -> 3657 (20.0384, 12.4173)
    2400 (18.0643, -10.879) -> 3559 (17.1594, -9.45432)
    2401 (23.3548, 4.31013) -> 3831 (22.6804, 3.28839)
    2402 (0.629924, -6.22898) -> 3678 (0.150181, -4.30908)
    2403 (-10.3467, 22.521) -> 652 (-9.12494, 21.8952)
    2404 (6.64526, -4.27709) -> 1586 (5.85855, -2.69171)
    2405 (7.75672, 13.9644) -> 3905 (6.26491, 12.7085)
    2406 (21.3657, -2.66715) -> 2617 (19.9274, -1.98135)
    2407 (8.8406, -3.29129) -> 3642 (7.73864, -2.59819)
    2408 (5.1197, -2.04492) -> 3626 (4.7903, -0.46546)
    2409 (23.488, 3.82148) -> 3500 (22.5111, 2.72606)
    2410 (0.530937, -0.315209) -> 2871 (-0.890146, 1.02744)
    2411 (17.8342, 16.4828) -> 3554 (18.6424, 16.073)
    2412 (-9.20049, 4.25371) -> 3974 (-8.62679, 5.99608)
    2413 (-4.28013, 11.778) -> 700 (-3.29083, 11.1747)
    2414 (-3.32187, 16.6839) -> 3437 (-2.23124, 16.0185)
    2415 (10.7748, -7.42105) -> 2230 (8.86118, -6.95571)
    2416 (6.54081, -12.2007) -> 1705 (6.18158, -10.3344)
    2417 (23.0879, 4.70671) -> 2014 (21.1993, 4.60395)
    2418 (0.94677, 18.3608) -> 3777 (1.00529, 16.7986)
    2419 (-0.150628, -2.58854) -> 3987 (-0.577478, -0.839973)
    2420 (23.3762, 21.7519) -> 542 (23.9409, 20.7371)
    2421 (0.499171, 2.38031) -> 3230 (0.837988, 4.26495)
    2422 (-4.44859, 12.7104) -> 1467 (-3.03538, 12.0899)
    2423 (-8.95414, -9.97747) -> 1496 (-7.42372, -9.0932)
    2424 (3.53814, -8.66386) -> 3404 (3.19274, -7.58272)
    2425 (7.45063, 24.1004) -> 2962 (5.91341, 23.182)
    2426 (22.3116, 3.57145) -> 1770 (20.4228, 3.18345)
    2427 (15.7737, 14.2133) -> 2983 (16.2846, 12.4217)
    2428 (7.67037, 0.00102084) -> 2140 (6.34477, 0.646462)
    2429 (20.7212, 10.9678) -> 3486 (19.6173, 9.75102)
    2430 (3.14182, 15.6532) -> 420 (1.72094, 15.6894)
    2431 (13.0778, -0.127205) -> 3083 (12.4757, 1.53069)
    2432 (20.1769, -2.02947) -> 3768 (18.8951, -2.05526)
    2433 (22.5984, -0.203049) -> 3264 (20.9648, 0.904919)
    2434 (10.9195, 8.02868) -> 3359 (8.9223, 8.0727)
    2435 (3.28151, 17.6568) -> 3787 (2.053, 16.7193)
    2436 (-10.0914, -0.530971) -> 3782 (-9.50125, 0.662506)
    2437 (3.99665, -1.55075) -> 539 (3.7268, 0.37654)
    2438 (23.531, -8.93525) -> 3189 (22.5007, -7.86373)
    2439 (10.3596, -11.682) -> 3375 (10.1932, -10.6213)
    2440 (-5.3483, -4.83521) -> 3806 (-4.42954, -3.23095)
    2441 (4.91274, 7.91669) -> 2699 (3.66606, 8.80608)
    2442 (19.9998, -9.48096) -> 2601 (18.8122, -8.01647)
    2443 (7.40183, -8.1062) -> 3976 (6.27366, -6.8945)
    2444 (13.9213, 17.7926) -> 3460 (12.2592, 18.2515)
    2445 (6.82595, -4.87221) -> 1062 (6.10996, -3.66841)
    2446 (2.88601, -4.35744) -> 3888 (3.03048, -2.71388)
    2447 (-11.7054, -6.14519) -> 3247 (-10.5621, -5.26969)
    2448 (19.3242, 14.8324) -> 3554 (18.6424, 16.073)
    2449 (21.498, 10.4333) -> 3438 (20.3962, 9.03441)
    2450 (2.10323, -4.84455) -> 3236 (1.69381, -3.63374)
    2451 (24.2064, -2.45201) -> 3824 (23.0202, -1.76192)
    2452 (5.22802, -10.4066) -> 3042 (5.52646, -8.6525)
    2453 (-3.46975, 2.45047) -> 2010 (-2.59939, 4.09591)
    2454 (17.8031, -7.67645) -> 2789 (16.015, -6.80201)
    2455 (4.1944, 23.9588) -> 999 (3.59204, 22.3043)
    2456 (-3.78819, 6.71406) -> 2246 (-2.98012, 8.13123)
    2457 (6.78156, 0.298999) -> 3920 (5.50753, 1.26575)
    2458 (-9.52751, 12.0251) -> 2710 (-8.46352, 11.6219)
    2459 (-8.97176, 8.65076) -> 2920 (-7.30922, 8.86987)
    2460 (17.8232, -8.79258) -> 3084 (17.6174, -7.37909)
    2461 (12.3809, -11.8455) -> 3853 (11.9521, -10.2493)
    2462 (6.0063, 4.03691) -> 3458 (5.17492, 5.67341)
    2463 (-5.9607, -12.0686) -> 3913 (-4.52291, -11.7106)
    2464 (-4.92664, 24.6164) -> 1750 (-3.46774, 23.2679)
    2465 (16.2762, 3.68279) -> 3980 (14.5038, 4.4111)
    2466 (-8.60321, 1.18326) -> 3329 (-7.71563, 1.69272)
