Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    2125 (9.62065, -1.06629) -> 3423 (8.15653, -0.0887611)
    2126 (-0.982842, 11.1594) -> 1352 (0.482056, 12.1047)
    2127 (9.63819, -8.27548) -> 3297 (7.86024, -8.95803)
    2128 (3.74306, 18.9909) -> 2361 (2.98876, 17.8792)
    2129 (14.4671, 4.57926) -> 3538 (12.8238, 4.07653)
    2130 (-12.0422, 12.995) -> 212 (-10.7143, 11.6174)
    2131 (-2.61905, 4.514) -> 3215 (-3.16528, 6.15632)
    2132 (20.7239, 12.3871) -> 2792 (21.3142, 10.8932)
    2133 (-3.67921, 14.206) -> 3945 (-4.6872, 12.7346)
    2134 (0.347736, 18.9757) -> 2094 (0.895129, 17.6669)
    2135 (9.47563, 3.62338) -> 195 (7.75935, 4.05013)
    2136 (1.61255, 1.74794) -> 3865 (0.133342, 2.87777)
    2137 (22.8045, 4.34134) -> 3317 (21.6647, 3.34119)
    2138 (-2.95132, -2.73977) -> 3223 (-4.33947, -1.76667)
    2139 (-5.87155, 1.76693) -> 2498 (-5.17574, 3.6281)
    2140 (6.34477, 0.646462) -> 3869 (5.4337, 1.95071)
    2141 (-4.91446, 20.922) -> 524 (-3.62651, 20.2533)
    2142 (1.14498, 24.4696) -> 2760 (0.627183, 22.9065)
    2143 (-7.96298, 18.3046) -> 3876 (-7.77262, 16.3806)
    2144 (2.40709, -8.85653) -> 3880 (0.62436, -7.9912)
    2145 (-9.8675, 0.686391) -> 3805 (-10.402, 2.60554)
    2146 (-0.577843, -5.61684) -> 2122 (-1.88679, -4.36511)
    2147 (-10.5502, 5.30189) -> 2791 (-8.80675, 5.59409)
    2148 (-11.9941, 4.71116) -> 1367 (-10.6806, 6.07119)
    2149 (23.7027, 21.4457) -> 1307 (23.8249, 19.539)
    2150 (14.7634, 1.93587) -> 1103 (13.0212, 1.34003)
    2151 (19.098, 12.7082) -> 3790 (20.9335, 12.3009)
    2152 (5.91801, 5.00074) -> 2355 (4.051, 5.71121)
    2153 (18.9366, -11.4474) -> 2675 (17.8624, -9.9964)
    2154 (14.2952, -5.8672) -> 2940 (13.3652, -4.77963)
    2155 (19.8852, -5.44147) -> 3734 (18.6559, -6.2752)
    2156 (21.6841, -1.70423) -> 2758 (19.8473, -1.6064)
    2157 (-3.55946, 6.90038) -> 3957 (-3.18703, 8.32715)
    2158 (-0.713224, -6.50679) -> 3785 (-0.41072, -4.63342)
    2159 (-10.958, 0.871139) -> 3878 (-10.7602, 2.62158)
    2160 (21.9281, 11.0023) -> 1981 (21.7367, 9.56669)
    2161 (-12.0486, -2.11458) -> 3918 (-10.8338, -0.903299)
    2162 (14.0383, 16.5062) -> 3372 (14.7487, 15.6402)
    2163 (0.863562, 5.61492) -> 2738 (-0.393639, 6.91223)
    2164 (13.7902, 7.81347) -> 168 (13.1458, 6.31998)
    2165 (-8.04211, 1.08239) -> 236 (-8.55699, 3.0069)
    2166 (0.714372, 5.19367) -> 393 (1.47057, 6.53833)
    2167 (-4.91673, 13.0769) -> 2803 (-5.00223, 11.7382)
    2168 (-5.40307, 16.825) -> 1746 (-5.99968, 14.9501)
    2169 (14.9887, 14.6091) -> 1192 (16.6815, 13.6898)
    2170 (6.99841, 4.50396) -> 3834 (5.85963, 6.14085)
    2171 (7.72903, -7.68249) -> 3976 (6.27366, -6.8945)
    2172 (5.93118, -2.03334) -> 3626 (4.7903, -0.46546)
    2173 (1.30079, -6.15405) -> 3665 (0.145281, -5.33901)
    2174 (23.1221, 23.4033) -> 253 (23.6179, 21.4892)
    2175 (-3.38406, -1.31606) -> 3457 (-4.34807, 0.229457)
    2176 (-4.86999, -11.4535) -> 3164 (-6.08746, -9.97578)
    2177 (23.0189, 21.3333) -> 140 (23.0974, 19.5581)
    2178 (3.38808, -0.0289465) -> 1843 (3.55301, 1.87944)
    2179 (-2.18743, 1.83801) -> 3544 (-0.97578, 2.9969)
    2180 (6.49785, 6.52542) -> 3067 (4.64516, 5.84172)
    2181 (20.996, -4.63855) -> 3416 (19.6084, -3.75217)
    2182 (18.7844, 23.9824) -> 3908 (18.3361, 22.5112)
    2183 (8.84585, 16.9039) -> 3747 (7.32515, 15.7982)
    2184 (9.65195, 16.7647) -> 183 (8.30078, 15.9031)
    2185 (-5.24441, -11.8155) -> 435 (-5.47311, -9.83131)
    2186 (20.4596, 12.8862) -> 2429 (20.7212, 10.9678)
    2187 (12.3475, 17.0415) -> 2280 (13.8887, 15.9635)
    2188 (11.313, -9.07545) -> 3743 (9.37217, -8.94955)
    2189 (10.7909, 19.1745) -> 3906 (9.87623, 18.1849)
    2190 (-1.86598, 19.0082) -> 3207 (-1.03402, 17.8201)
    2191 (16.1585, 14.3762) -> 2770 (16.567, 12.4712)
    2192 (9.06778, 10.1539) -> 3569 (8.46162, 8.31478)
    2193 (-3.62013, -8.76394) -> 3047 (-2.24074, -7.48116)
    2194 (20.42, 18.8703) -> 1205 (19.7389, 17.2364)
    2195 (-1.03254, 11.4171) -> 1352 (0.482056, 12.1047)
    2196 (20.9815, -5.6289) -> 3353 (19.5734, -5.36362)
    2197 (-4.43522, 11.815) -> 998 (-2.91374, 11.8431)
    2198 (-8.75621, 8.57487) -> 1881 (-6.89563, 9.20746)
    2199 (15.2692, 5.13695) -> 1268 (13.5206, 4.77808)
    2200 (-7.93954, -9.71205) -> 63 (-7.82942, -7.73445)
    2201 (-9.3677, -10.795) -> 2706 (-8.16834, -9.23624)
    2202 (-12.0228, 21.7393) -> 3620 (-11.893, 19.9662)
    2203 (2.32856, -8.85814) -> 3880 (0.62436, -7.9912)
    2204 (-7.2268, 1.51446) -> 3148 (-6.11258, 2.8285)
    2205 (14.5257, -2.9748) -> 3515 (13.1647, -1.52663)
    2206 (16.6177, 9.95811) -> 3149 (17.523, 8.19483)
    2207 (7.13784, 24.3783) -> 2962 (5.91341, 23.182)
    2208 (-3.51824, 17.0216) -> 2105 (-1.85689, 16.4921)
    2209 (10.5392, 19.5915) -> 3158 (9.23761, 19.235)
    2210 (-1.42736, 15.2702) -> 3269 (-0.292548, 14.677)
    2211 (12.1841, 21.6794) -> 2630 (10.6943, 20.608)
    2212 (23.428, -9.05871) -> 3341 (21.8122, -9.0957)
    2213 (5.51639, 19.9967) -> 3138 (3.77626, 19.2906)
    2214 (14.7303, 12.0016) -> 704 (16.3866, 11.1099)
    2215 (-0.482346, -0.241088) -> 2871 (-0.890146, 1.02744)
    2216 (19.94, 22.034) -> 3936 (20.1506, 20.1639)
    2217 (-4.42767, 0.00871348) -> 2360 (-3.86808, 1.44621)
    2218 (-7.91629, -12.0435) -> 3692 (-7.74702, -10.0863)
    2219 (-6.07865, -7.95126) -> 3854 (-6.40732, -6.42807)
    2220 (10.1548, -6.62211) -> 3582 (8.78225, -5.49224)
    2221 (7.16131, 5.87761) -> 1410 (5.59896, 7.01903)
    2222 (-4.24281, -9.51985) -> 3376 (-4.51583, -7.58983)
    2223 (-0.0580803, -5.87397) -> 3347 (-1.62441, -5.2845)
    2224 (-1.87322, 9.45869) -> 2080 (-0.0611464, 9.88128)
    2225 (10.7335, -8.21453) -> 3743 (9.37217, -8.94955)
    2226 (-9.44409, 19.3992) -> 1668 (-9.22966, 17.6015)
    2227 (21.7152, 10.6488) -> 3022 (21.5615, 9.21231)
    2228 (-8.44385, 10.0182) -> 1906 (-6.82045, 9.4266)
    2229 (20.0152, 15.848) -> 593 (20.2465, 14.4837)
    2230 (8.86118, -6.95571) -> 3679 (7.09669, -6.04125)
    2231 (-9.74472, 1.80408) -> 2774 (-9.56306, 3.63032)
    2232 (7.67787, 5.83077) -> 3834 (5.85963, 6.14085)
    2233 (7.26076, 10.2053) -> 3989 (5.44784, 10.1842)
    2234 (2.73923, -10.8608) -> 1398 (1.95695, -9.54007)
    2235 (3.65857, 16.1877) -> 1730 (2.13435, 15.6955)
    2236 (-7.52547, 16.5267) -> 1711 (-7.20567, 14.613)
    2237 (16.8932, -6.85339) -> 3734 (18.6559, -6.2752)
    2238 (7.59799, -6.00477) -> 2404 (6.64526, -4.27709)
    2239 (15.3077, 14.7904) -> 1192 (16.6815, 13.6898)
    2240 (19.3201, 19.8415) -> 3134 (20.0758, 18.1537)
    2241 (21.9144, 0.851833) -> 2050 (20.2021, -0.0392837)
    2242 (7.35167, 16.8155) -> 60 (5.66834, 16.6409)
    2243 (20.1028, 18.8061) -> 160 (20.6981, 17.0169)
    2244 (-10.4937, 16.9085) -> 3323 (-10.5662, 15.3807)
    2245 (9.01897, 1.76408) -> 2600 (7.2241, 2.55743)
    2246 (-2.98012, 8.13123) -> 2224 (-1.87322, 9.45869)
    2247 (-9.739, -8.76643) -> 3056 (-11.4063, -7.7851)
    2248 (21.3927, -9.84048) -> 3959 (20.5937, -8.09303)
    2249 (5.98554, 18.162) -> 3565 (4.48185, 17.8573)
    2250 (3.58236, -10.0113) -> 3846 (2.96185, -8.38343)
    2251 (19.9331, 13.6583) -> 3877 (20.0725, 12.2486)
    2252 (-8.50151, 3.71344) -> 2791 (-8.80675, 5.59409)
    2253 (-1.93084, -9.28471) -> 3047 (-2.24074, -7.48116)
    2254 (-10.4231, 6.31347) -> 3974 (-8.62679, 5.99608)
    2255 (-0.689286, -2.68852) -> 3987 (-0.577478, -0.839973)
    2256 (-10.8546, 13.8992) -> 3570 (-10.546, 12.5067)
    2257 (-5.7557, 17.7568) -> 3020 (-4.89979, 16.1611)
    2258 (-7.58147, 6.00337) -> 2350 (-5.85321, 6.98662)
    2259 (-9.66103, 10.6861) -> 3009 (-7.8226, 10.9607)
    2260 (-8.80641, 11.0822) -> 519 (-7.0179, 10.5432)
    2261 (19.9745, 22.6922) -> 3753 (18.9531, 21.2708)
    2262 (-0.677093, 12.5119) -> 4 (0.906567, 11.9516)
    2263 (-2.06729, -4.3216) -> 2138 (-2.95132, -2.73977)
    2264 (15.2341, 9.98705) -> 3791 (15.8387, 8.72303)
    2265 (17.7355, 19.4651) -> 3585 (18.8254, 18.3113)
    2266 (-9.08906, 12.2876) -> 3009 (-7.8226, 10.9607)
    2267 (2.16669, 12.8317) -> 1074 (1.3975, 11.1383)
    2268 (11.3655, 3.71133) -> 2135 (9.47563, 3.62338)
    2269 (-4.06982, 21.8105) -> 785 (-3.54626, 20.5876)
    2270 (10.3923, 24.7792) -> 1366 (9.30202, 23.5871)
    2271 (9.97525, 19.2092) -> 3158 (9.23761, 19.235)
    2272 (-6.44706, 4.19299) -> 3432 (-4.69399, 4.34019)
    2273 (6.47462, 7.39924) -> 3038 (4.49857, 7.52038)
    2274 (24.9786, 3.60684) -> 3035 (23.462, 2.79818)
    2275 (4.04289, 21.9445) -> 2488 (3.21831, 20.5684)
    2276 (7.24174, 2.08294) -> 3869 (5.4337, 1.95071)
    2277 (-4.20249, 20.4575) -> 606 (-3.42193, 19.4334)
    2278 (5.68081, -4.46901) -> 202 (4.39621, -3.45599)
    2279 (14.7619, 24.6105) -> 532 (14.9259, 22.6654)
    2280 (13.8887, 15.9635) -> 3636 (15.7463, 15.3357)
    2281 (24.6316, 7.052) -> 3563 (23.7495, 5.77919)
    2282 (23.7649, -0.203046) -> 1527 (22.0927, -0.60163)
    2283 (-11.0697, 12.8638) -> 2458 (-9.52751, 12.0251)
    2284 (0.511498, 0.483037) -> 2964 (1.05147, 2.3909)
    2285 (20.9736, 21.8249) -> 3936 (20.1506, 20.1639)
    2286 (5.91801, 21.4761) -> 1407 (4.5131, 21.0179)
    2287 (4.17661, -0.627119) -> 3817 (2.55554, -0.422711)
    2288 (-10.4823, -4.09952) -> 3046 (-9.41265, -3.21276)
    2289 (1.63902, 22.3747) -> 3691 (1.11849, 20.601)
    2290 (4.53677, 13.6393) -> 1588 (3.79461, 11.915)
    2291 (4.15409, 0.290351) -> 1843 (3.55301, 1.87944)
    2292 (20.8753, 1.64208) -> 2532 (19.3583, 1.15424)
    2293 (15.1241, -6.94695) -> 3635 (13.5209, -6.08205)
    2294 (0.779643, 9.93957) -> 1581 (1.8413, 11.2799)
    2295 (-2.76716, -11.4136) -> 3362 (-1.35469, -10.1969)
    2296 (-1.46329, 6.46358) -> 377 (-0.740514, 7.89151)
    2297 (19.2697, 22.1421) -> 2676 (20.2641, 21.1984)
    2298 (17.1182, 16.521) -> 3240 (17.7011, 14.9867)
    2299 (18.2594, 17.7692) -> 3395 (19.3544, 16.2278)
    2300 (-10.6687, -10.2685) -> 3318 (-10.3777, -8.32371)
    2301 (-2.94368, -0.389658) -> 3284 (-2.0437, 1.3141)
    2302 (20.5322, 20.0612) -> 3134 (20.0758, 18.1537)
    2303 (-1.02005, 9.08713) -> 616 (0.894855, 9.60096)
    2304 (-3.48176, 15.7813) -> 3169 (-2.44728, 15.0888)
    2305 (18.3608, 14.4387) -> 569 (18.0227, 12.8003)
    2306 (24.1761, -5.72151) -> 3794 (22.7609, -6.49269)
    2307 (-4.2739, 13.742) -> 2874 (-3.11002, 12.2093)
    2308 (22.5003, 2.74015) -> 3521 (22.5231, 1.46852)
    2309 (9.99293, -8.0883) -> 3743 (9.37217, -8.94955)
    2310 (24.4433, 19.7815) -> 3581 (24.2255, 18.3852)
    2311 (-5.57296, -3.22114) -> 3223 (-4.33947, -1.76667)
    2312 (-0.876336, 13.289) -> 3816 (-0.321512, 13.8991)
    2313 (3.20565, 5.11777) -> 3738 (2.07374, 6.5432)
    2314 (11.233, -7.19613) -> 2956 (9.8089, -8.04648)
    2315 (6.62184, 11.3526) -> 2098 (4.72591, 11.8751)
    2316 (11.7171, 19.0496) -> 93 (10.6574, 18.3834)
    2317 (22.6838, -12.1699) -> 2720 (21.1031, -11.6962)
    2318 (0.0228346, 2.44907) -> 3230 (0.837988, 4.26495)
    2319 (-4.77946, -5.36498) -> 433 (-2.99358, -4.93117)
    2320 (0.153919, 21.82) -> 1895 (0.171274, 19.8296)
    2321 (15.5522, -6.89547) -> 3800 (14.3435, -5.59669)
    2322 (-4.86606, 13.618) -> 2803 (-5.00223, 11.7382)
    2323 (-3.05847, -0.464051) -> 3457 (-4.34807, 0.229457)
    2324 (12.4462, 21.5767) -> 2029 (11.0867, 20.4872)
    2325 (-12.1842, 1.17492) -> 3685 (-10.5845, 1.94268)
    2326 (-3.19984, -2.53007) -> 3223 (-4.33947, -1.76667)
    2327 (1.80632, 0.902864) -> 2517 (0.994948, 2.5424)
    2328 (-4.58161, 5.47268) -> 3215 (-3.16528, 6.15632)
    2329 (7.67299, 12.9819) -> 1466 (6.03536, 11.9939)
    2330 (22.966, 10.4555) -> 3440 (22.6323, 8.58034)
    2331 (4.34024, -10.2916) -> 3700 (2.45266, -9.70944)
    2332 (15.2666, -1.77631) -> 3706 (13.9761, -0.337781)
    2333 (21.9911, -10.9391) -> 3341 (21.8122, -9.0957)
    2334 (15.8389, 12.2817) -> 3246 (16.6675, 10.8459)
    2335 (23.0085, -0.938085) -> 3875 (22.3551, -0.0229914)
    2336 (-2.59788, 4.47016) -> 3215 (-3.16528, 6.15632)
    2337 (21.3367, -11.7563) -> 2502 (19.8503, -10.587)
    2338 (-5.81912, 11.3249) -> 3945 (-4.6872, 12.7346)
    2339 (19.6494, 16.555) -> 3453 (20.4473, 15.1075)
    2340 (8.17737, 2.50765) -> 3136 (6.42054, 3.31568)
    2341 (4.07864, 14.0426) -> 117 (2.45843, 14.6254)
    2342 (4.57084, 13.411) -> 1588 (3.79461, 11.915)
    2343 (13.2576, -12.2977) -> 1941 (12.5494, -10.4618)
    2344 (23.705, -9.18696) -> 3341 (21.8122, -9.0957)
    2345 (19.7261, 8.80716) -> 3420 (19.3911, 7.01554)
    2346 (-7.98943, 14.1377) -> 2995 (-7.76759, 12.2224)
    2347 (-7.81925, 11.0546) -> 3186 (-6.14815, 11.5133)
    2348 (14.385, -4.90207) -> 2376 (12.977, -4.30478)
    2349 (-2.02657, 6.19478) -> 2738 (-0.393639, 6.91223)
    2350 (-5.85321, 6.98662) -> 3314 (-4.31907, 7.6356)
    2351 (8.73191, 19.4883) -> 2815 (7.52596, 18.726)
    2352 (5.5333, -2.10407) -> 3626 (4.7903, -0.46546)
    2353 (12.2567, 0.36261) -> 2799 (10.6695, -0.303122)
    2354 (8.95665, -7.25049) -> 3801 (7.29491, -6.22875)
    2355 (4.051, 5.71121) -> 83 (2.741, 6.95854)
    2356 (19.2335, 14.563) -> 3028 (19.9571, 13.2193)
    2357 (-5.5789, -9.37943) -> 3333 (-6.75819, -7.95596)
    2358 (19.6384, 8.37695) -> 3385 (19.6255, 6.58764)
    2359 (-6.84918, -3.74772) -> 3923 (-6.70404, -1.79445)
    2360 (-3.86808, 1.44621) -> 3826 (-4.80061, 3.06482)
    2361 (2.98876, 17.8792) -> 3787 (2.053, 16.7193)
    2362 (2.5802, -9.99789) -> 3846 (2.96185, -8.38343)
    2363 (8.89743, 19.2949) -> 2815 (7.52596, 18.726)
    2364 (-10.9333, 16.194) -> 3885 (-10.8876, 14.6707)
    2365 (11.698, 4.45457) -> 116 (10.0211, 5.25302)
    2366 (21.1215, 20.5019) -> 3629 (21.4825, 18.7232)
    2367 (5.0107, 1.30353) -> 3998 (3.40898, 1.50814)
    2368 (-11.9032, -2.49588) -> 3043 (-11.3304, -0.912098)
    2369 (15.4392, 4.48001) -> 3337 (13.9198, 4.36715)
    2370 (9.06326, -3.3022) -> 886 (7.59076, -2.84957)
    2371 (3.21192, -7.99981) -> 3239 (3.62312, -6.1591)
    2372 (11.8004, 23.7582) -> 3893 (10.2637, 22.7208)
    2373 (12.2202, 22.3455) -> 1076 (10.6285, 21.7647)
    2374 (-9.262, -4.77754) -> 3220 (-10.4541, -3.37001)
    2375 (20.3752, 16.5879) -> 3453 (20.4473, 15.1075)
    2376 (12.977, -4.30478) -> 3763 (11.1801, -4.09758)
    2377 (16.3951, -5.67182) -> 3011 (15.0619, -5.36662)
    2378 (-5.4829, 20.11) -> 1390 (-4.19446, 19.5691)
    2379 (-7.74181, -7.02008) -> 3654 (-7.97684, -5.32012)
    2380 (-12.4048, 4.85127) -> 2147 (-10.5502, 5.30189)
    2381 (8.9824, 16.5925) -> 1282 (7.50249, 15.7868)
    2382 (-10.1557, -3.60939) -> 3596 (-8.40367, -3.47665)
    2383 (12.6213, 17.5852) -> 3116 (14.3903, 17.518)
    2384 (14.4666, -6.13318) -> 2940 (13.3652, -4.77963)
    2385 (-9.51016, -4.85842) -> 3220 (-10.4541, -3.37001)
    2386 (-1.90084, 21.039) -> 481 (-0.866157, 19.7767)
    2387 (-6.31503, 20.0445) -> 138 (-4.71455, 19.2882)
    2388 (19.9354, -10.85) -> 3270 (18.1185, -10.2395)
    2389 (-5.43886, 12.1389) -> 3898 (-4.49756, 12.9682)
    2390 (6.66405, 15.1365) -> 1207 (5.24271, 13.9142)
    2391 (-2.45066, 13.915) -> 3154 (-1.74518, 12.9263)
    2392 (20.2822, 15.735) -> 470 (20.5875, 14.3213)
    2393 (24.5905, 1.3844) -> 2882 (23.3239, 1.34663)
    2394 (1.48079, 19.1424) -> 2094 (0.895129, 17.6669)
    2395 (5.90447, 18.1805) -> 3565 (4.48185, 17.8573)
    2396 (-11.5626, -3.11746) -> 3863 (-12.3914, -1.36178)
    2397 (-1.0591, -0.315801) -> 3284 (-2.0437, 1.3141)
    2398 (5.86208, -6.80234) -> 786 (5.39462, -4.91492)
    2399 (19.479, 13.2321) -> 3790 (20.9335, 12.3009)
    2400 (18.0643, -10.879) -> 3484 (16.3085, -11.0601)
    2401 (23.3548, 4.31013) -> 3583 (22.0172, 3.09368)
    2402 (0.629924, -6.22898) -> 3785 (-0.41072, -4.63342)
    2403 (-10.3467, 22.521) -> 3119 (-9.92989, 21.3001)
    2404 (6.64526, -4.27709) -> 3087 (4.988, -3.80022)
    2405 (7.75672, 13.9644) -> 3905 (6.26491, 12.7085)
    2406 (21.3657, -2.66715) -> 2617 (19.9274, -1.98135)
    2407 (8.8406, -3.29129) -> 3642 (7.73864, -2.59819)
    2408 (5.1197, -2.04492) -> 3977 (3.95376, -1.06901)
    2409 (23.488, 3.82148) -> 3583 (22.0172, 3.09368)
    2410 (0.530937, -0.315209) -> 2871 (-0.890146, 1.02744)
    2411 (17.8342, 16.4828) -> 3497 (18.8015, 15.4448)
    2412 (-9.20049, 4.25371) -> 3974 (-8.62679, 5.99608)
    2413 (-4.28013, 11.778) -> 998 (-2.91374, 11.8431)
    2414 (-3.32187, 16.6839) -> 2105 (-1.85689, 16.4921)
    2415 (10.7748, -7.42105) -> 3960 (10.2577, -8.42259)
    2416 (6.54081, -12.2007) -> 3994 (5.74521, -10.4766)
    2417 (23.0879, 4.70671) -> 3317 (21.6647, 3.34119)
    2418 (0.94677, 18.3608) -> 3777 (1.00529, 16.7986)
    2419 (-0.150628, -2.58854) -> 3987 (-0.577478, -0.839973)
    2420 (23.3762, 21.7519) -> 660 (23.2418, 20.2958)
    2421 (0.499171, 2.38031) -> 3230 (0.837988, 4.26495)
    2422 (-4.44859, 12.7104) -> 998 (-2.91374, 11.8431)
    2423 (-8.95414, -9.97747) -> 2729 (-7.52102, -8.61704)
    2424 (3.53814, -8.66386) -> 3700 (2.45266, -9.70944)
    2425 (7.45063, 24.1004) -> 2962 (5.91341, 23.182)
    2426 (22.3116, 3.57145) -> 1770 (20.4228, 3.18345)
    2427 (15.7737, 14.2133) -> 2770 (16.567, 12.4712)
    2428 (7.67037, 0.00102084) -> 1453 (6.06021, -0.271222)
    2429 (20.7212, 10.9678) -> 3022 (21.5615, 9.21231)
    2430 (3.14182, 15.6532) -> 1340 (1.95655, 15.6121)
    2431 (13.0778, -0.127205) -> 780 (11.2945, -0.377881)
    2432 (20.1769, -2.02947) -> 334 (18.5238, -1.56919)
    2433 (22.5984, -0.203049) -> 614 (21.5566, -0.112095)
    2434 (10.9195, 8.02868) -> 3359 (8.9223, 8.0727)
    2435 (3.28151, 17.6568) -> 3787 (2.053, 16.7193)
    2436 (-10.0914, -0.530971) -> 3237 (-9.90292, 0.926118)
    2437 (3.99665, -1.55075) -> 3817 (2.55554, -0.422711)
    2438 (23.531, -8.93525) -> 3189 (22.5007, -7.86373)
    2439 (10.3596, -11.682) -> 2083 (8.83123, -10.4716)
    2440 (-5.3483, -4.83521) -> 3806 (-4.42954, -3.23095)
    2441 (4.91274, 7.91669) -> 808 (3.0596, 8.56232)
    2442 (19.9998, -9.48096) -> 884 (18.5606, -8.43437)
    2443 (7.40183, -8.1062) -> 3294 (6.16272, -6.98021)
    2444 (13.9213, 17.7926) -> 2107 (15.5678, 17.5756)
    2445 (6.82595, -4.87221) -> 2621 (5.0725, -4.34062)
    2446 (2.88601, -4.35744) -> 3888 (3.03048, -2.71388)
    2447 (-11.7054, -6.14519) -> 2052 (-12.1669, -4.42937)
    2448 (19.3242, 14.8324) -> 3028 (19.9571, 13.2193)
    2449 (21.498, 10.4333) -> 3438 (20.3962, 9.03441)
    2450 (2.10323, -4.84455) -> 3236 (1.69381, -3.63374)
    2451 (24.2064, -2.45201) -> 3513 (22.6089, -1.74875)
    2452 (5.22802, -10.4066) -> 2654 (4.45578, -8.5863)
    2453 (-3.46975, 2.45047) -> 86 (-2.14471, 3.08495)
    2454 (17.8031, -7.67645) -> 2789 (16.015, -6.80201)
    2455 (4.1944, 23.9588) -> 999 (3.59204, 22.3043)
    2456 (-3.78819, 6.71406) -> 3957 (-3.18703, 8.32715)
    2457 (6.78156, 0.298999) -> 3920 (5.50753, 1.26575)
    2458 (-9.52751, 12.0251) -> 2995 (-7.76759, 12.2224)
    2459 (-8.97176, 8.65076) -> 1038 (-7.1766, 8.2012)
    2460 (17.8232, -8.79258) -> 3190 (18.1062, -6.87241)
    2461 (12.3809, -11.8455) -> 3853 (11.9521, -10.2493)
    2462 (6.0063, 4.03691) -> 159 (4.13132, 4.62081)
    2463 (-5.9607, -12.0686) -> 3443 (-6.94712, -10.3718)
    2464 (-4.92664, 24.6164) -> 1750 (-3.46774, 23.2679)
    2465 (16.2762, 3.68279) -> 2622 (15.3724, 2.06845)
    2466 (-8.60321, 1.18326) -> 236 (-8.55699, 3.0069)
    2467 (23.4859, -5.36644) -> 3760 (22.0606, -6.12465)
    2468 (-9.19662, 1.02949) -> 3329 (-7.71563, 1.69272)
    2469 (-6.71349, 4.42052) -> 2258 (-7.58147, 6.00337)
    2470 (3.09382, -1.39212) -> 3311 (1.94512, -0.158471)
    2471 (-12.3943, 7.92532) -> 1626 (-10.7706, 9.03743)
    2472 (13.4628, -2.66388) -> 3873 (11.9716, -1.89878)
    2473 (4.21816, 9.69902) -> 3129 (2.57418, 9.84004)
    2474 (13.1865, 17.5221) -> 2503 (14.8544, 16.617)
    2475 (-7.85131, -11.8966) -> 3692 (-7.74702, -10.0863)
    2476 (3.31809, -0.483354) -> 3998 (3.40898, 1.50814)
    2477 (-8.14814, 3.52119) -> 1501 (-6.5538, 4.65263)
    2478 (19.5278, -4.78408) -> 3734 (18.6559, -6.2752)
    2479 (11.2095, -4.02955) -> 3617 (9.50998, -3.44256)
    2480 (8.29933, 0.495789) -> 1829 (6.55635, 0.988302)
    2481 (-5.76117, 12.9095) -> 2803 (-5.00223, 11.7382)
    2482 (6.9168, 2.96889) -> 3811 (5.34351, 3.85497)
    2483 (-12.4583, 1.00359) -> 3762 (-11.0098, 1.89848)
    2484 (-6.30027, -6.38619) -> 2752 (-7.11073, -4.6031)
    2485 (2.63247, 10.5482) -> 1074 (1.3975, 11.1383)
    2486 (-9.01067, 13.1099) -> 2995 (-7.76759, 12.2224)
    2487 (-10.5435, 19.4565) -> 3659 (-10.6495, 17.5137)
    2488 (3.21831, 20.5684) -> 947 (2.69959, 18.9315)
    2489 (5.69933, 7.28033) -> 3139 (4.76266, 8.81607)
    2490 (17.7685, 18.2005) -> 3710 (18.9895, 16.8397)
    2491 (19.6111, 5.36182) -> 345 (18.4463, 3.81743)
    2492 (-9.20217, -9.44776) -> 3318 (-10.3777, -8.32371)
    2493 (-7.41078, 0.296889) -> 3306 (-8.04571, 1.60574)
    2494 (-8.95147, 7.21137) -> 3967 (-8.03769, 8.81458)
    2495 (-0.663008, 11.0955) -> 4 (0.906567, 11.9516)
    2496 (-10.0841, -0.44753) -> 2828 (-8.42009, -0.143148)
    2497 (7.13248, 7.31357) -> 934 (5.66674, 8.59832)
    2498 (-5.17574, 3.6281) -> 2328 (-4.58161, 5.47268)
    2499 (23.0042, -12.4927) -> 2333 (21.9911, -10.9391)
    2500 (1.23769, 24.467) -> 2760 (0.627183, 22.9065)
    2501 (14.1575, 11.8972) -> 3687 (15.8238, 11.0312)
    2502 (19.8503, -10.587) -> 3270 (18.1185, -10.2395)
    2503 (14.8544, 16.617) -> 2698 (16.4011, 15.3567)
    2504 (-4.11452, 12.2002) -> 998 (-2.91374, 11.8431)
    2505 (6.75972, 1.1205) -> 2367 (5.0107, 1.30353)
    2506 (15.768, 11.7415) -> 2911 (15.3634, 9.82812)
    2507 (8.07557, -7.61122) -> 2753 (7.26838, -5.85038)
    2508 (10.7595, 19.4103) -> 3158 (9.23761, 19.235)
    2509 (-4.51559, -7.38782) -> 3899 (-4.2405, -5.58651)
    2510 (-0.236158, 4.52578) -> 10 (0.233396, 6.23535)
    2511 (0.232185, -5.81827) -> 3347 (-1.62441, -5.2845)
    2512 (1.39885, 5.35303) -> 3104 (1.01954, 7.06259)
    2513 (0.0515982, 20.5587) -> 584 (-0.0430625, 19.0872)
    2514 (12.9675, -3.67268) -> 3763 (11.1801, -4.09758)
    2515 (-1.94258, 17.2396) -> 5 (-0.24308, 16.5668)
    2516 (18.2285, 2.67707) -> 3606 (17.0128, 1.18029)
    2517 (0.994948, 2.5424) -> 3230 (0.837988, 4.26495)
    2518 (-8.59211, -4.08514) -> 3220 (-10.4541, -3.37001)
