Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    8229 (13.7034, -7.58017) -> 17357 (13.4784, -8.00061)
    8230 (3.42094, 16.9682) -> 9094 (3.01452, 16.7462)
    8231 (1.02369, -4.49239) -> 10470 (1.30298, -4.10148)
    8232 (0.852689, 4.12357) -> 16834 (1.0264, 4.52554)
    8233 (17.1699, -2.14465) -> 15913 (17.0425, -2.54289)
    8234 (7.93651, -2.20369) -> 18841 (7.63059, -2.06957)
    8235 (12.3628, 3.94737) -> 14916 (12.1623, 3.66262)
    8236 (14.9239, 22.441) -> 19198 (15.1063, 22.5622)
    8237 (16.673, -9.45091) -> 13558 (16.9522, -9.73107)
    8238 (20.459, -1.89178) -> 17117 (20.4416, -1.92135)
    8239 (4.06437, 26.3595) -> 14455 (3.78562, 25.9573)
    8240 (10.9936, -7.00669) -> 8112 (10.5335, -6.83672)
    8241 (13.0278, 24.6372) -> 10851 (12.9044, 24.9169)
    8242 (15.4691, 24.467) -> 16532 (15.2988, 24.8512)
    8243 (19.3441, 2.31145) -> 19266 (19.3591, 2.36053)
    8244 (6.18288, 18.0134) -> 16799 (6.06689, 18.1517)
    8245 (12.1614, 28.4988) -> 3803 (11.7567, 28.7098)
    8246 (8.27795, -9.36433) -> 18708 (7.95081, -9.48999)
    8247 (16.4548, -2.95714) -> 18253 (16.335, -3.01835)
    8248 (17.2056, -6.42616) -> 18953 (16.9064, -6.8115)
    8249 (13.3126, 7.03952) -> 13217 (13.4669, 6.78855)
    8250 (0.757439, -0.526349) -> 17029 (0.704471, -0.419584)
    8251 (12.6839, -4.01062) -> 14946 (12.9003, -3.86426)
    8252 (18.3034, -3.93765) -> 17235 (18.1997, -3.83137)
    8253 (21.2035, 12.4149) -> 19691 (21.6764, 12.4623)
    8254 (15.2943, 4.67993) -> 17115 (15.0423, 4.4155)
    8255 (13.4835, 22.6558) -> 13254 (13.6386, 22.8056)
    8256 (20.545, 9.81748) -> 17248 (20.7068, 9.35211)
    8257 (7.25969, 1.35905) -> 11963 (6.82154, 1.5891)
    8258 (5.68033, -3.31588) -> 13839 (5.51848, -3.17674)
    8259 (19.4081, 12.8321) -> 13562 (19.6048, 13.0338)
    8260 (19.3094, -7.64489) -> 19741 (19.2967, -7.58249)
    8261 (11.4091, 24.3516) -> 13823 (11.349, 24.8334)
    8262 (24.1028, 1.10016) -> 19585 (24.1014, 0.692483)
    8263 (24.2856, 24.5339) -> 16866 (24.0793, 24.6827)
    8264 (6.14879, 2.43313) -> 18509 (6.04401, 2.14744)
    8265 (14.7848, -6.84452) -> 17449 (14.822, -7.10399)
    8266 (11.6661, 26.574) -> 16187 (11.6081, 26.6698)
    8267 (19.0143, -0.525907) -> 15496 (18.6135, -0.735309)
    8268 (19.9445, 2.39715) -> 17182 (19.9221, 2.21252)
    8269 (6.00981, 20.1744) -> 19339 (5.82108, 20.5735)
    8270 (2.01442, -4.85382) -> 15165 (2.03771, -4.79427)
    8271 (3.89556, -1.24711) -> 11835 (3.96526, -1.12145)
    8272 (5.19018, 25.6971) -> 19713 (5.38286, 25.94)
    8273 (13.1144, -7.10868) -> 17406 (12.9358, -7.01556)
    8274 (7.70978, 24.1323) -> 9331 (7.30673, 24.0864)
    8275 (13.9918, -6.13849) -> 14737 (13.7121, -5.89042)
    8276 (8.78157, 25.7334) -> 5742 (8.72053, 25.7322)
    8277 (22.8302, -8.76509) -> 19900 (22.7395, -8.82111)
    8278 (5.3263, 2.44379) -> 12716 (5.20919, 2.76902)
    8279 (15.8674, 10.9876) -> 15554 (16.3103, 11.0995)
    8280 (5.25306, 21.2441) -> 14959 (4.9703, 21.34)
    8281 (12.9647, 27.2163) -> 17184 (12.674, 27.4445)
    8282 (1.94239, 11.31) -> 16129 (1.75136, 11.6947)
    8283 (0.0827613, 28.5181) -> 18778 (0.202926, 28.1858)
    8284 (8.89352, -5.06852) -> 14124 (8.78551, -5.00017)
    8285 (13.1733, 18.0233) -> 15830 (13.1752, 18.0714)
    8286 (22.0739, 8.94114) -> 14481 (22.231, 8.5108)
    8287 (20.1237, -2.60977) -> 14196 (19.9888, -2.65486)
    8288 (1.04777, -7.32855) -> 15353 (0.906662, -7.27663)
    8289 (15.8801, 6.4888) -> 12921 (15.6663, 6.08679)
    8290 (22.3109, 24.5995) -> 14030 (22.0641, 24.9222)
    8291 (24.1693, 19.3337) -> 13527 (24.1845, 19.6071)
    8292 (20.3426, 5.74726) -> 12444 (20.1466, 5.39723)
    8293 (5.93561, 28.0827) -> 15343 (5.69864, 27.8272)
    8294 (0.272412, 4.18067) -> 12268 (0.658, 4.48073)
    8295 (8.23017, 22.1006) -> 5667 (7.93441, 22.2791)
    8296 (18.324, 9.56408) -> 9648 (18.6576, 9.30367)
    8297 (2.78798, 7.67841) -> 14765 (2.44576, 7.65016)
    8298 (13.9392, -6.08254) -> 14737 (13.7121, -5.89042)
    8299 (7.09344, 19.9143) -> 19440 (6.71705, 20.1341)
    8300 (5.17774, -2.79884) -> 2040 (5.01038, -2.43459)
    8301 (17.8292, 15.699) -> 14561 (18.0228, 16.0869)
    8302 (22.799, 6.3876) -> 5911 (22.8891, 5.90419)
    8303 (8.74222, 3.57417) -> 19594 (8.82294, 3.69819)
    8304 (2.38894, -3.6685) -> 14697 (2.25254, -3.42301)
    8305 (10.8617, 23.1059) -> 12784 (10.814, 23.2741)
    8306 (3.24982, 14.559) -> 18551 (2.87825, 14.5381)
    8307 (14.9464, -2.56207) -> 15586 (14.6497, -2.81574)
    8308 (18.5395, -4.32272) -> 11301 (18.107, -4.56026)
    8309 (22.4309, 28.7237) -> 17873 (22.2426, 28.7326)
    8310 (19.6488, 18.5855) -> 11807 (19.6348, 18.6735)
    8311 (22.7995, 1.28098) -> 15066 (22.8416, 1.15115)
    8312 (12.2602, 22.4787) -> 17175 (11.9351, 22.6349)
    8313 (11.9088, -3.93233) -> 17441 (11.6737, -4.09815)
    8314 (1.49387, -9.6201) -> 2140 (1.47032, -9.12612)
    8315 (16.4377, 20.1778) -> 9600 (16.5417, 20.6568)
    8316 (16.753, 15.3318) -> 19017 (17.0069, 15.5803)
    8317 (15.4307, -3.09307) -> 18229 (15.1788, -3.39831)
    8318 (10.5174, -7.23527) -> 15943 (10.3201, -6.9194)
    8319 (1.75737, 28.0244) -> 8840 (1.60271, 27.9036)
    8320 (13.0975, 26.6519) -> 16522 (12.9248, 26.9111)
    8321 (20.8565, 10.4767) -> 13879 (21.2995, 10.5438)
    8322 (16.0565, 21.1161) -> 17730 (16.0913, 21.3916)
    8323 (5.07091, 3.04261) -> 18704 (4.92716, 3.00534)
    8324 (15.3377, -8.27741) -> 19164 (14.8576, -8.35687)
    8325 (20.8216, 7.33724) -> 19240 (20.74, 6.93956)
    8326 (22.8374, 17.4285) -> 18590 (23.1085, 17.8198)
    8327 (12.5203, -6.97016) -> 16956 (12.1162, -7.09017)
    8328 (4.12939, 23.3333) -> 19387 (4.0015, 23.2484)
    8329 (17.5613, 10.3665) -> 18618 (18.0533, 10.3623)
    8330 (10.5693, -8.72919) -> 13046 (10.1463, -8.78185)
    8331 (19.1974, 5.736) -> 16432 (19.3116, 5.45339)
    8332 (7.03625, -1.19278) -> 1730 (6.81458, -0.9309)
    8333 (4.04565, 2.1057) -> 19291 (3.73515, 2.33234)
    8334 (17.1273, 0.323726) -> 18657 (17.1521, 0.322218)
    8335 (0.695628, 9.52934) -> 11718 (0.680736, 9.61956)
    8336 (22.478, -8.9417) -> 19881 (22.647, -9.36623)
    8337 (1.79784, -1.18397) -> 16411 (1.9745, -0.804794)
    8338 (9.07868, 4.23391) -> 12940 (8.97796, 3.93575)
    8339 (22.0979, 20.9063) -> 16879 (22.0187, 21.1766)
    8340 (12.4564, 9.9022) -> 10480 (12.6553, 9.47031)
    8341 (19.708, 25.7063) -> 17736 (19.3599, 25.6568)
    8342 (1.49637, 9.22652) -> 17893 (1.30601, 9.40673)
    8343 (18.7535, 17.3907) -> 15451 (18.9614, 17.4817)
    8344 (18.1561, 3.10705) -> 18067 (18.293, 2.92961)
    8345 (3.81447, 26.3406) -> 15924 (3.55081, 26.0498)
    8346 (8.4835, -7.98877) -> 18719 (8.37833, -7.98266)
    8347 (20.5862, 6.85581) -> 19240 (20.74, 6.93956)
    8348 (0.100044, 20.0497) -> 18666 (0.123363, 19.5975)
    8349 (20.9448, 28.5033) -> 18974 (20.5141, 28.7359)
    8350 (3.99029, 10.4098) -> 12955 (4.01159, 10.3471)
    8351 (0.77638, 16.6924) -> 10298 (0.638509, 16.277)
    8352 (0.712953, 11.147) -> 12594 (0.703483, 11.5947)
    8353 (13.8105, -5.71315) -> 14737 (13.7121, -5.89042)
    8354 (9.6902, -5.3359) -> 14767 (9.298, -5.22781)
    8355 (6.83149, 4.99718) -> 16849 (6.51441, 5.04274)
    8356 (22.3244, 20.3562) -> 17914 (22.4093, 20.7614)
    8357 (12.1114, 24.5733) -> 13412 (11.754, 24.7879)
    8358 (14.5137, 7.26192) -> 8487 (14.54, 7.3168)
    8359 (15.7978, 7.16625) -> 19128 (15.9304, 6.81524)
    8360 (1.69233, -4.67766) -> 17591 (1.55653, -4.43483)
    8361 (23.6206, 7.71904) -> 14189 (23.5907, 7.68249)
    8362 (21.8926, 7.75797) -> 13222 (22.2388, 7.76225)
    8363 (0.126559, 9.47054) -> 11776 (0.474324, 9.44505)
    8364 (23.1635, 22.0971) -> 19430 (23.2303, 22.27)
    8365 (14.2093, 6.80682) -> 11968 (14.371, 6.44418)
    8366 (6.66337, 13.9375) -> 18202 (6.32042, 14.2648)
    8367 (10.1932, 23.0424) -> 10765 (10.0128, 23.3427)
    8368 (21.8331, 23.3489) -> 19908 (21.9242, 23.3817)
    8369 (7.38017, 7.80599) -> 14298 (7.26214, 7.81632)
    8370 (1.97743, -6.76031) -> 649 (2.09058, -6.64439)
    8371 (24.2819, 14.2761) -> 19581 (24.6825, 14.4406)
    8372 (2.95055, 15.3643) -> 1126 (2.72233, 15.275)
    8373 (17.0424, 20.7324) -> 10145 (16.8936, 21.1231)
    8374 (0.696659, -4.74138) -> 11786 (0.871346, -4.43936)
    8375 (18.1557, 14.9086) -> 18357 (18.3263, 15.2367)
    8376 (11.9699, -4.35452) -> 16014 (11.5939, -4.19985)
    8377 (22.1475, -6.80152) -> 17146 (22.0294, -6.72377)
    8378 (13.0723, 26.939) -> 18820 (13.0645, 26.9782)
    8379 (2.75537, -0.783835) -> 12245 (2.59463, -0.607269)
    8380 (6.00807, 25.224) -> 13210 (5.55953, 25.1812)
    8381 (9.24149, 3.22717) -> 19109 (9.30399, 3.04558)
    8382 (16.3817, 28.7057) -> 16181 (16.2333, 29.1437)
    8383 (22.3314, 16.621) -> 19421 (22.4454, 17.0166)
    8384 (21.9486, 13.4962) -> 19863 (22.0859, 13.6516)
    8385 (4.22733, -3.11323) -> 17032 (4.48477, -2.80184)
    8386 (16.0765, 11.667) -> 13766 (16.247, 11.7557)
    8387 (12.3112, -0.169189) -> 19590 (12.1472, -0.561166)
    8388 (8.75301, 28.9698) -> 9993 (8.3853, 28.7367)
    8389 (3.97626, -7.1074) -> 19257 (3.66943, -6.78419)
    8390 (17.4064, 26.7381) -> 12157 (17.3128, 26.934)
    8391 (17.6281, -0.710472) -> 19374 (17.5691, -0.981938)
    8392 (19.0607, 17.8332) -> 7275 (19.4224, 17.934)
    8393 (5.82072, 1.09793) -> 19371 (5.4492, 1.16066)
    8394 (21.8047, -4.42109) -> 2030 (21.5686, -4.32085)
    8395 (10.51, 1.89591) -> 15762 (10.2498, 1.47079)
    8396 (21.4028, 27.6818) -> 15742 (21.1826, 28.0955)
    8397 (5.99557, 0.244262) -> 16688 (5.60597, 0.452615)
    8398 (22.3052, 10.9226) -> 15016 (22.1129, 11.3185)
    8399 (7.62837, 15.5554) -> 18238 (7.56213, 15.5846)
    8400 (1.75642, 2.91253) -> 15437 (1.47193, 3.28819)
    8401 (15.1539, 29.1964) -> 18166 (15.0847, 29.3088)
    8402 (22.1205, 24.9167) -> 11451 (21.7855, 25.2476)
    8403 (10.7769, 16.6363) -> 4550 (10.8128, 16.9931)
    8404 (21.6739, 1.48172) -> 18515 (22.0106, 1.55072)
    8405 (16.7259, 11.7186) -> 18579 (16.9094, 11.9526)
    8406 (7.13577, 16.8301) -> 15210 (6.94629, 16.9624)
    8407 (9.01972, 23.2974) -> 13894 (8.99815, 23.2706)
    8408 (4.52753, -9.79914) -> 2756 (4.46428, -9.32063)
    8409 (6.66662, 20.4855) -> 16541 (6.6519, 20.7181)
    8410 (15.1201, 1.37793) -> 18568 (15.4663, 1.52621)
    8411 (0.455658, 4.14013) -> 12268 (0.658, 4.48073)
    8412 (19.0116, 19.6262) -> 15238 (19.3592, 19.7434)
    8413 (16.3945, 10.0705) -> 18261 (16.5333, 9.94522)
    8414 (14.4639, 3.68109) -> 18916 (14.7115, 3.27078)
    8415 (3.08576, 16.6734) -> 16206 (2.94234, 16.7398)
    8416 (14.3226, -5.84119) -> 14082 (14.1016, -5.71244)
    8417 (16.1631, -5.22473) -> 18269 (15.7288, -5.25094)
    8418 (21.0831, -0.521009) -> 19038 (20.8881, -0.678378)
    8419 (22.4671, 15.4245) -> 18195 (22.384, 15.7905)
    8420 (24.0938, 5.41907) -> 14291 (24.1149, 4.97005)
    8421 (19.4959, 5.22256) -> 15136 (19.7457, 5.46342)
    8422 (15.0979, -4.97179) -> 17898 (14.8678, -5.08506)
    8423 (24.4901, 8.0595) -> 13231 (24.6947, 7.95268)
    8424 (14.2289, 12.4108) -> 5986 (14.6334, 12.2587)
    8425 (18.9321, 19.7864) -> 15238 (19.3592, 19.7434)
    8426 (14.7691, -3.96904) -> 17847 (14.3215, -4.17957)
    8427 (5.16863, 11.5469) -> 15548 (4.98734, 11.5807)
    8428 (23.5503, 0.837219) -> 18122 (23.279, 0.966314)
    8429 (9.377, 24.7049) -> 4614 (9.33519, 24.8592)
    8430 (8.04076, 3.23327) -> 19300 (7.99855, 2.96149)
    8431 (1.94835, 11.4342) -> 16129 (1.75136, 11.6947)
    8432 (18.616, -4.35435) -> 3359 (18.7444, -3.87424)
    8433 (14.6946, -3.21) -> 15909 (14.3534, -3.21733)
    8434 (0.838442, 25.107) -> 8463 (0.789522, 24.8735)
    8435 (13.3466, 1.18925) -> 14547 (12.9236, 0.959937)
    8436 (17.9829, -8.9172) -> 19729 (17.5098, -9.0227)
    8437 (13.5636, 22.9611) -> 12710 (13.4067, 23.2254)
    8438 (0.0604068, -3.56319) -> 13088 (0.426402, -3.28839)
    8439 (12.5945, 6.06414) -> 14730 (12.5966, 5.80653)
    8440 (6.31724, -3.45857) -> 16744 (5.87607, -3.33052)
    8441 (8.01825, -5.5943) -> 17004 (7.72591, -5.29293)
    8442 (1.44234, 21.2454) -> 19665 (1.10068, 21.0044)
    8443 (1.74101, 7.0786) -> 4681 (1.71713, 7.17066)
    8444 (5.89502, 5.49453) -> 19454 (5.76451, 5.40687)
    8445 (18.7114, 9.04464) -> 13490 (18.8739, 8.94995)
    8446 (8.06644, 9.38911) -> 5569 (7.81064, 9.14045)
    8447 (0.510552, 12.9846) -> 19363 (0.225005, 13.009)
    8448 (3.5772, 19.3212) -> 11055 (3.21075, 19.1226)
    8449 (6.43238, 12.2922) -> 18 (5.98361, 12.317)
    8450 (12.9319, 1.28433) -> 14547 (12.9236, 0.959937)
    8451 (17.2263, 3.47417) -> 6336 (17.1619, 3.3415)
    8452 (9.72811, 29.784) -> 9518 (9.61048, 29.2987)
    8453 (10.8611, 2.88797) -> 13263 (10.9281, 2.81004)
    8454 (7.71315, 22.7636) -> 17627 (7.36907, 23.0012)
    8455 (13.5521, 2.66955) -> 19250 (13.2812, 2.29038)
    8456 (3.88467, 10.318) -> 11772 (3.47661, 10.4803)
    8457 (13.4552, 4.31504) -> 14289 (13.7387, 3.93017)
    8458 (7.51263, 12.9011) -> 16892 (7.15864, 12.6638)
    8459 (0.397497, 5.85744) -> 18510 (0.60046, 6.09889)
    8460 (16.9636, 27.8266) -> 18612 (16.954, 27.9275)
    8461 (17.2357, 26.1418) -> 13516 (17.0207, 26.4174)
    8462 (23.0608, -7.0351) -> 12610 (22.8811, -6.89882)
    8463 (0.789522, 24.8735) -> 15563 (0.817857, 24.3971)
    8464 (20.4439, 7.35469) -> 6208 (20.645, 6.94813)
    8465 (7.87679, 19.3644) -> 13745 (7.49293, 19.5944)
    8466 (9.12736, 2.29859) -> 18201 (9.1265, 1.83923)
    8467 (9.28838, 15.8032) -> 17733 (9.09106, 16.0276)
    8468 (23.8201, 14.913) -> 13239 (23.7167, 15.0963)
    8469 (23.0197, 23.9826) -> 18860 (23.134, 24.2376)
    8470 (19.9442, 13.2525) -> 12762 (20.1563, 13.6451)
    8471 (7.35108, 17.8275) -> 15476 (7.14576, 18.2611)
    8472 (23.302, 8.47718) -> 18466 (23.5392, 8.24652)
    8473 (15.4965, 5.30161) -> 16577 (15.3824, 5.02678)
    8474 (21.6227, 5.23073) -> 8976 (21.3482, 4.81374)
    8475 (22.3105, 26.9448) -> 18764 (22.4222, 27.1018)
    8476 (0.0831684, 3.1036) -> 14806 (0.382097, 3.34233)
    8477 (24.4632, 3.00072) -> 16830 (24.6031, 2.72103)
    8478 (15.4402, 0.400578) -> 19723 (15.3733, 0.399651)
    8479 (11.6094, -5.81651) -> 19215 (11.6424, -5.34184)
    8480 (2.84651, 10.86) -> 6806 (2.43695, 11.0936)
    8481 (21.4729, 1.07661) -> 18945 (21.3155, 0.624748)
    8482 (4.54254, 8.89537) -> 9308 (4.14229, 9.09605)
    8483 (8.98496, -2.96583) -> 18524 (8.83768, -3.04923)
    8484 (5.42197, 17.1463) -> 10813 (5.18775, 17.0347)
    8485 (6.29845, 13.5748) -> 12070 (5.9739, 13.6652)
    8486 (20.9178, -6.06364) -> 16135 (20.4774, -6.1783)
    8487 (14.54, 7.3168) -> 5570 (14.4679, 7.10913)
    8488 (9.19317, 9.77113) -> 8674 (8.87333, 9.53662)
    8489 (18.7959, 10.519) -> 19378 (18.6687, 10.4455)
    8490 (14.2868, 14.3882) -> 15386 (14.6879, 14.6139)
    8491 (23.5894, 26.4131) -> 2018 (23.2402, 26.465)
    8492 (13.3797, 20.1762) -> 16674 (13.4701, 20.6168)
    8493 (12.9076, 0.0383566) -> 13309 (12.6977, 0.0364317)
    8494 (13.5256, -5.06016) -> 18899 (13.3471, -5.23725)
    8495 (22.6204, 5.77208) -> 19000 (22.9252, 5.75333)
    8496 (8.95242, 26.6091) -> 15373 (8.73447, 26.3987)
    8497 (20.3147, 14.6143) -> 5396 (20.5812, 14.8018)
    8498 (3.02247, 28.6341) -> 16004 (3.1102, 28.7461)
    8499 (8.23548, 22.315) -> 5667 (7.93441, 22.2791)
    8500 (17.1267, 18.6209) -> 19784 (17.2078, 18.9621)
    8501 (19.0472, 15.2809) -> 19008 (19.4301, 15.3466)
    8502 (21.928, 1.73854) -> 18515 (22.0106, 1.55072)
    8503 (7.01144, 6.12438) -> 14926 (6.90356, 5.90903)
    8504 (7.26031, 23.3872) -> 17213 (6.83362, 23.4842)
    8505 (0.395094, 6.07383) -> 15035 (0.6361, 6.34428)
    8506 (20.8092, 18.8106) -> 11666 (20.7801, 18.9982)
    8507 (20.4163, 26.4111) -> 18183 (20.2408, 26.7197)
    8508 (1.10371, -8.65702) -> 19632 (1.14216, -8.44146)
    8509 (13.6522, 19.2047) -> 18842 (13.7956, 19.2601)
    8510 (5.54252, 17.8394) -> 16807 (5.32916, 17.9328)
    8511 (4.87513, 1.87605) -> 19432 (4.62535, 1.85134)
    8512 (18.1151, -0.667056) -> 19944 (18.0456, -0.665956)
    8513 (12.1956, 28.6295) -> 3803 (11.7567, 28.7098)
    8514 (15.3293, -1.98522) -> 17104 (14.9894, -2.03435)
    8515 (24.2512, 2.7528) -> 16830 (24.6031, 2.72103)
    8516 (15.8877, 17.5029) -> 15649 (16.0962, 17.9306)
    8517 (0.31742, 8.54752) -> 18672 (0.345434, 8.87513)
    8518 (0.183405, 0.487083) -> 2681 (0.34598, 0.461328)
    8519 (21.1556, 15.1875) -> 9884 (21.3318, 15.6112)
    8520 (8.27224, 15.8589) -> 15866 (8.23876, 16.0491)
    8521 (13.1972, -7.1566) -> 17406 (12.9358, -7.01556)
    8522 (6.20739, 26.6818) -> 19799 (5.84008, 26.9281)
    8523 (18.4754, 8.74675) -> 8978 (18.6861, 8.73044)
    8524 (19.8037, 2.43541) -> 17182 (19.9221, 2.21252)
    8525 (10.996, 24.5932) -> 15674 (10.6649, 24.8846)
    8526 (13.6124, 3.81528) -> 15612 (13.6836, 3.35087)
    8527 (1.91578, 25.4019) -> 15190 (1.53264, 25.1218)
    8528 (24.3088, -2.92069) -> 7838 (24.0048, -3.23798)
    8529 (0.330979, -8.17495) -> 13758 (0.228309, -7.97948)
    8530 (8.02096, -9.07219) -> 19544 (7.56103, -9.19043)
    8531 (12.7392, 23.9551) -> 13980 (12.3309, 24.0412)
    8532 (13.6831, 20.94) -> 19967 (13.418, 21.2609)
    8533 (15.1552, -0.0432499) -> 14683 (14.8575, -0.395364)
    8534 (14.443, -2.75132) -> 19651 (14.1058, -3.05288)
    8535 (20.573, 26.1291) -> 15549 (20.4081, 26.2424)
    8536 (4.50548, 28.1343) -> 14698 (4.10867, 28.0147)
    8537 (5.54932, -2.12932) -> 16006 (5.23906, -1.96186)
    8538 (20.6826, 25.9669) -> 15549 (20.4081, 26.2424)
    8539 (20.3823, -2.06308) -> 18796 (20.4092, -2.444)
    8540 (0.678208, 25.2522) -> 18882 (0.651428, 25.1497)
    8541 (23.8648, 22.8225) -> 12341 (23.45, 22.9417)
    8542 (19.9169, 15.2429) -> 15239 (20.2098, 15.2099)
    8543 (3.92528, 3.60022) -> 17620 (3.51982, 3.52062)
    8544 (7.20198, 19.0809) -> 14560 (7.05191, 19.1848)
    8545 (19.8109, 12.8379) -> 14107 (19.8382, 12.8514)
    8546 (6.53345, 9.09147) -> 19678 (6.45659, 8.93507)
    8547 (21.1743, -3.52391) -> 8079 (20.7833, -3.62194)
    8548 (14.223, -4.35131) -> 19824 (13.8602, -4.56458)
    8549 (1.35721, 21.4265) -> 19665 (1.10068, 21.0044)
    8550 (0.515514, 3.73721) -> 12439 (0.688332, 4.19371)
    8551 (17.9196, 23.8184) -> 16961 (17.8942, 24.3155)
    8552 (16.1789, 3.3519) -> 16494 (16.1037, 3.40287)
    8553 (19.3877, -2.8245) -> 16655 (19.2539, -3.08573)
    8554 (5.51305, 26.7958) -> 18333 (5.05338, 26.8189)
    8555 (22.2631, -1.70275) -> 14628 (22.191, -1.89827)
    8556 (23.4627, 24.5912) -> 11571 (23.2249, 24.9923)
    8557 (1.56163, 14.4944) -> 3481 (1.28481, 14.7002)
    8558 (14.7772, -7.98896) -> 14581 (14.5697, -8.0774)
    8559 (5.54361, -1.41237) -> 14616 (5.41053, -1.10511)
    8560 (14.4544, 0.195522) -> 17130 (14.1544, 0.136598)
    8561 (8.36336, 10.4668) -> 3294 (8.01196, 10.1679)
    8562 (16.4135, 15.2278) -> 19058 (16.5147, 15.5028)
    8563 (18.4445, -9.21182) -> 16315 (18.3745, -9.26196)
    8564 (20.7866, 29.5184) -> 18561 (20.517, 29.7774)
    8565 (8.89699, 0.43721) -> 10213 (8.52484, 0.644055)
    8566 (12.4027, 24.735) -> 11760 (12.2912, 24.9288)
    8567 (1.24157, -6.71682) -> 7220 (1.22505, -6.28085)
    8568 (3.26503, -1.97587) -> 17839 (3.3227, -1.494)
    8569 (4.21332, -8.34602) -> 19122 (4.08185, -8.28723)
    8570 (1.03212, 8.07078) -> 17203 (0.802899, 8.45088)
    8571 (20.818, -1.95438) -> 17117 (20.4416, -1.92135)
    8572 (1.06064, 3.44394) -> 17178 (0.76276, 3.55297)
    8573 (3.82855, 5.43307) -> 19423 (3.80285, 5.49599)
    8574 (3.75908, 8.67924) -> 19887 (3.58347, 8.83122)
    8575 (4.56916, 11.3483) -> 607 (4.14968, 11.5997)
    8576 (3.78814, 7.2489) -> 12500 (3.39876, 7.29956)
    8577 (5.98686, 4.11219) -> 4293 (5.97639, 4.44725)
    8578 (22.8749, 20.0449) -> 16706 (23.0004, 20.3267)
    8579 (8.48455, -8.71365) -> 3527 (8.03889, -8.53097)
    8580 (0.425778, -6.72618) -> 17338 (0.134243, -6.36802)
    8581 (17.584, 7.75115) -> 17176 (17.9021, 7.38222)
    8582 (6.41502, 15.0901) -> 18079 (6.27937, 15.5435)
    8583 (7.0126, 2.36664) -> 15517 (7.09903, 2.05094)
    8584 (6.34572, -1.68278) -> 17407 (5.90039, -1.80954)
    8585 (20.1429, -2.4032) -> 14196 (19.9888, -2.65486)
    8586 (4.28722, 0.937286) -> 17027 (4.04066, 1.17574)
    8587 (3.63421, 3.15571) -> 17953 (3.29187, 3.41651)
    8588 (6.50673, 12.9856) -> 19951 (6.07001, 12.784)
    8589 (24.3983, -1.72123) -> 16294 (24.2574, -2.05167)
    8590 (3.42807, 15.6564) -> 10987 (2.99409, 15.4816)
    8591 (18.4574, 19.8708) -> 8981 (18.2076, 20.2278)
    8592 (2.55968, -7.61741) -> 19759 (2.611, -7.42455)
    8593 (6.05067, -7.99704) -> 19774 (6.07948, -8.05349)
    8594 (9.48349, 27.8888) -> 18580 (9.2201, 28.0633)
    8595 (14.8971, 14.1622) -> 4108 (15.1151, 14.2913)
    8596 (12.0887, 6.8344) -> 7922 (11.9056, 6.55125)
    8597 (19.8625, 23.6588) -> 18267 (19.6991, 23.664)
    8598 (22.0435, 6.48191) -> 16188 (22.4279, 6.5574)
    8599 (20.1773, 21.2616) -> 10677 (20.1423, 21.5845)
    8600 (14.6542, 4.37444) -> 11815 (14.5, 4.35093)
    8601 (7.86324, -0.379293) -> 19952 (7.65298, -0.0387706)
    8602 (23.0337, 21.7348) -> 19985 (22.6538, 21.9792)
    8603 (23.692, 28.2736) -> 18967 (23.5405, 27.9503)
    8604 (0.269038, 20.3525) -> 19751 (0.011851, 20.0074)
    8605 (6.24026, 13.1076) -> 15988 (6.21678, 13.2174)
    8606 (15.2991, 2.59518) -> 18532 (15.1281, 2.20454)
    8607 (22.6124, -6.25112) -> 15289 (22.2198, -6.15152)
    8608 (20.7904, -6.76362) -> 8023 (20.6887, -6.5673)
    8609 (18.0318, 11.6705) -> 15040 (18.2192, 11.7677)
    8610 (11.0694, 22.1372) -> 15802 (10.6939, 22.4038)
    8611 (21.119, 20.5668) -> 18247 (21.3697, 20.9394)
    8612 (18.1513, 26.9616) -> 19820 (17.8742, 27.3728)
    8613 (14.1719, -2.14922) -> 18126 (14.2306, -2.10471)
    8614 (0.514974, -5.77898) -> 14809 (0.481914, -5.61387)
    8615 (7.79527, 15.6417) -> 18610 (7.46465, 15.6879)
    8616 (24.2455, 29.4061) -> 15481 (23.8809, 29.2913)
    8617 (5.59152, 15.4568) -> 19281 (5.37481, 15.4176)
    8618 (10.3805, -8.65034) -> 12756 (9.92553, -8.7908)
    8619 (16.5892, 16.5205) -> 15594 (16.8676, 16.4949)
    8620 (4.23416, 3.84062) -> 19788 (3.81662, 4.02509)
    8621 (14.4184, 29.5439) -> 6913 (14.2822, 29.7067)
    8622 (6.35715, -5.57737) -> 16377 (6.13065, -5.1452)
    8623 (19.1378, -4.65353) -> 19180 (18.9459, -4.82644)
    8624 (23.7352, -7.82232) -> 2678 (23.2953, -7.77265)
    8625 (14.9669, 10.1311) -> 7346 (15.2344, 10.0157)
    8626 (3.99096, 20.4529) -> 14514 (3.72411, 20.4624)
    8627 (1.34926, -2.13458) -> 19694 (1.31201, -1.74925)
    8628 (9.59498, -6.19004) -> 16652 (9.42866, -6.1604)
    8629 (17.6243, 7.34107) -> 13739 (17.8701, 7.23162)
