Parent Map for Subproblem Tree 24
======================================
Child ID (x, y) -> Parent ID (x, y)
    830 (17.397, -0.803713) -> 2966 (16.5919, -0.00186663)
    831 (20.1218, -4.19341) -> 2937 (19.3782, -3.36024)
    832 (15.0886, -4.00507) -> 2222 (14.5124, -2.2542)
    833 (1.13138, -12.0137) -> 2528 (0.937464, -11.3082)
    834 (6.0648, 20.9953) -> 2600 (4.56647, 20.0386)
    835 (0.16517, -1.0836) -> 1500 (0.0277917, 0.103567)
    836 (2.50587, 2.87958) -> 2745 (2.11799, 3.57864)
    837 (12.4054, 0.659101) -> 2186 (11.1613, 1.77085)
    838 (24.1928, -11.8644) -> 2632 (22.4045, -11.1545)
    839 (10.6775, 24.9158) -> 2273 (9.84769, 23.9081)
    840 (11.2414, 0.811495) -> 2521 (9.68518, 1.80763)
    841 (8.82804, 22.8711) -> 2941 (7.82634, 22.2841)
    842 (9.67087, 4.76197) -> 2920 (8.28074, 5.46077)
    843 (3.28671, -8.67736) -> 2461 (3.20764, -7.0199)
    844 (12.1357, -11.2641) -> 1491 (11.4654, -10.3231)
    845 (0.844797, -7.54326) -> 2112 (1.53068, -5.83774)
    846 (8.92525, 4.42175) -> 2177 (7.84334, 5.22664)
    847 (20.7554, 18.3952) -> 2998 (20.4459, 16.9818)
    848 (13.5278, -8.95445) -> 2945 (12.8449, -7.56736)
    849 (14.47, 12.5386) -> 1927 (14.0039, 11.1605)
    850 (20.4179, -5.28468) -> 2680 (19.5957, -3.82916)
    851 (2.99917, -11.9814) -> 1006 (2.99064, -11.2836)
    852 (11.3692, -9.49843) -> 2391 (11.1738, -7.85822)
    853 (13.3926, -9.69809) -> 1349 (12.2075, -8.1729)
    854 (2.10106, 1.82414) -> 2073 (1.62545, 3.65398)
    855 (3.19318, 3.66829) -> 2079 (3.00237, 5.32506)
    856 (23.6837, -5.15363) -> 2298 (22.2793, -4.18328)
    857 (4.39056, -10.5394) -> 2776 (4.13632, -9.56884)
    858 (6.64922, 24.8481) -> 103 (6.09468, 23.6582)
    859 (9.95871, 9.96001) -> 2516 (8.06342, 9.9317)
    860 (21.8745, 2.95608) -> 1856 (20.7008, 3.65752)
    861 (5.47456, -8.42944) -> 2567 (5.15734, -6.49416)
    862 (24.4281, 1.10893) -> 2384 (23.3107, 1.50326)
    863 (6.34578, 13.5229) -> 1237 (4.96787, 12.9029)
    864 (2.60178, -9.98614) -> 2563 (2.43265, -8.54328)
    865 (11.221, -10.2409) -> 2006 (10.8423, -9.38852)
    866 (13.716, 15.1928) -> 2320 (14.7188, 14.3232)
    867 (17.5109, 18.9608) -> 2830 (16.0877, 17.744)
    868 (17.5492, -12.173) -> 2860 (17.4373, -11.4454)
    869 (8.61134, -4.95711) -> 1779 (7.98662, -3.44964)
    870 (15.9729, 12.2268) -> 2084 (15.4786, 11.2615)
    871 (23.3275, -3.18025) -> 2853 (22.2053, -3.1506)
    872 (9.83105, 2.32502) -> 1522 (8.67369, 3.77717)
    873 (12.6353, 3.87495) -> 1642 (12.1253, 4.74688)
    874 (1.6512, 22.5478) -> 1750 (1.44732, 20.6402)
    875 (11.8442, 4.06304) -> 2430 (10.3791, 5.15585)
    876 (14.5557, 9.75484) -> 2863 (12.6256, 9.5805)
    877 (24.5001, 23.3468) -> 2592 (23.6232, 21.6578)
    878 (2.3523, -8.48678) -> 2339 (1.90676, -7.26809)
    879 (18.4005, 6.74913) -> 1632 (17.7174, 6.62605)
    880 (11.8275, 1.89099) -> 409 (10.6538, 3.07298)
    881 (18.2493, -3.69499) -> 1974 (16.5725, -2.84701)
    882 (8.66478, 0.125605) -> 2175 (8.23087, 1.19983)
    883 (16.5556, 4.26666) -> 2918 (15.3798, 4.86824)
    884 (3.05725, -7.15379) -> 2310 (3.29131, -5.66946)
    885 (6.88718, -6.43398) -> 1194 (6.57923, -5.12576)
    886 (15.5657, 18.225) -> 953 (13.9477, 18.0798)
    887 (21.2429, 23.6507) -> 2484 (20.7793, 22.9618)
    888 (13.814, -0.0610538) -> 1571 (12.1727, 0.574588)
    889 (11.759, 3.31499) -> 1863 (10.7018, 3.35318)
    890 (15.3452, 21.242) -> 99 (13.6548, 20.5144)
    891 (5.56612, -3.74881) -> 2299 (5.02074, -1.86497)
    892 (21.5688, 13.4229) -> 2815 (21.3665, 13.4485)
    893 (5.7752, 4.66461) -> 2497 (5.27064, 5.53455)
    894 (21.5901, -1.97742) -> 2700 (19.9073, -2.114)
    895 (19.781, 17.9633) -> 2977 (20.1431, 17.9572)
    896 (14.6837, -11.457) -> 2405 (13.8161, -10.5581)
    897 (4.79042, -10.3096) -> 2776 (4.13632, -9.56884)
    898 (20.926, 14.3366) -> 2972 (18.9686, 14.1858)
    899 (6.74591, -10.1923) -> 2946 (6.56321, -8.96712)
    900 (5.90307, 15.185) -> 2893 (4.38746, 14.9696)
    901 (13.5813, 6.42694) -> 1010 (12.4594, 6.43054)
    902 (13.7705, 8.23834) -> 1899 (12.3693, 8.18217)
    903 (2.8895, 0.321343) -> 2452 (3.14925, 1.74949)
    904 (23.8819, -8.93216) -> 2713 (22.1314, -8.22196)
    905 (5.69313, -0.948623) -> 999 (4.95615, 0.890627)
    906 (2.97388, -9.80088) -> 2318 (2.50254, -8.2799)
    907 (9.65856, 7.26093) -> 2675 (8.44854, 7.8674)
    908 (0.627209, 8.49934) -> 1235 (0.608933, 10.4035)
    909 (11.8638, 22.572) -> 1568 (10.5786, 22.1058)
    910 (4.21935, -6.80143) -> 637 (3.72128, -5.50378)
    911 (1.95874, -5.82213) -> 2666 (1.51298, -3.91264)
    912 (23.1945, 3.50586) -> 2259 (22.0926, 4.2529)
    913 (11.411, 7.79595) -> 907 (9.65856, 7.26093)
    914 (8.59232, 21.0253) -> 2453 (7.18274, 20.7681)
    915 (3.75693, 5.11654) -> 1900 (3.76809, 6.84685)
    916 (21.0422, 16.0384) -> 2171 (19.4502, 14.8945)
    917 (20.0218, -12.2583) -> 2593 (19.6958, -10.8973)
    918 (11.188, 16.1805) -> 2399 (9.55981, 16.2095)
    919 (11.1069, -1.97656) -> 1884 (10.0376, -1.28364)
    920 (18.7496, 14.4552) -> 2972 (18.9686, 14.1858)
    921 (7.57224, 10.1549) -> 1888 (6.01297, 11.1363)
    922 (7.96749, 13.7751) -> 1871 (6.37558, 13.3157)
    923 (20.1009, 1.62043) -> 2750 (18.5524, 1.39281)
    924 (7.46046, 1.60874) -> 2637 (6.55453, 2.77437)
    925 (15.0799, 3.05312) -> 1926 (14.038, 3.5994)
    926 (11.8409, -6.9733) -> 2582 (11.5182, -5.54797)
    927 (21.9636, -2.75423) -> 2789 (20.1442, -2.25133)
    928 (10.3533, 16.9169) -> 665 (8.73216, 16.1167)
    929 (10.21, 19.7963) -> 1624 (8.62936, 18.6444)
    930 (8.45341, 21.6892) -> 2453 (7.18274, 20.7681)
    931 (2.52429, 6.08115) -> 569 (2.69738, 7.65257)
    932 (13.6902, 15.9672) -> 2605 (13.123, 16.2572)
    933 (21.3437, 1.14937) -> 2767 (20.418, 1.85091)
    934 (22.6104, -1.15799) -> 2178 (21.3657, -0.762394)
    935 (6.94063, 4.19182) -> 1774 (5.48473, 5.44207)
    936 (18.3053, 19.5572) -> 2113 (18.1441, 19.3187)
    937 (17.7764, 5.5552) -> 2831 (16.4372, 5.65457)
    938 (14.9557, 13.0488) -> 1942 (14.2028, 11.6866)
    939 (20.454, 20.0121) -> 1334 (20.1513, 19.3186)
    940 (6.9093, -3.13859) -> 2780 (6.81889, -1.90859)
    941 (23.7728, 23.9663) -> 2817 (22.7673, 22.4163)
    942 (16.8243, 10.763) -> 1904 (15.4462, 9.81412)
    943 (8.3559, -10.512) -> 2150 (7.67392, -9.45995)
    944 (20.5324, 8.03259) -> 2732 (18.8654, 7.96387)
    945 (15.9009, 15.0299) -> 2840 (15.7391, 13.6292)
    946 (0.343364, 21.2678) -> 2192 (0.774845, 20.3247)
    947 (24.9311, 17.8957) -> 2959 (23.9317, 16.9608)
    948 (7.72845, 13.4133) -> 1401 (6.37487, 12.9113)
    949 (16.216, 16.5874) -> 2996 (16.9637, 15.5363)
    950 (13.5324, -5.46796) -> 2663 (12.8433, -3.88453)
    951 (5.73285, 2.9478) -> 2184 (4.61272, 4.42997)
    952 (5.50969, 12.2659) -> 1828 (4.51819, 12.4037)
    953 (13.9477, 18.0798) -> 2470 (12.7297, 17.5821)
    954 (16.0908, 13.4706) -> 2442 (15.8771, 13.0591)
    955 (8.05902, 18.7492) -> 2031 (7.18095, 18.8578)
    956 (23.3359, 1.01828) -> 1943 (21.8134, 0.935809)
    957 (8.54477, 17.4227) -> 1970 (6.74507, 17.057)
    958 (3.02031, -7.60648) -> 2793 (2.72707, -6.38662)
    959 (22.5904, 13.6999) -> 2815 (21.3665, 13.4485)
    960 (11.6446, 20.6923) -> 929 (10.21, 19.7963)
    961 (21.0788, -9.70878) -> 2851 (20.0761, -8.8457)
    962 (15.0517, 8.06215) -> 1823 (13.2019, 8.21066)
    963 (3.57904, 2.94167) -> 2111 (3.22477, 4.06117)
    964 (11.3345, 3.50025) -> 2349 (9.84031, 4.78244)
    965 (4.13191, -10.2458) -> 2980 (3.61714, -9.1207)
    966 (22.6973, 10.0151) -> 2419 (21.0613, 8.96366)
    967 (21.1511, 15.0429) -> 2883 (21.2537, 14.6771)
    968 (14.4832, -1.31524) -> 2947 (14.1128, 0.424093)
    969 (5.97107, 0.791917) -> 2372 (5.64124, 1.95602)
    970 (12.9804, 24.4412) -> 2165 (12.3481, 23.9304)
    971 (6.09309, -1.07603) -> 2137 (5.34789, 0.0971793)
    972 (22.0653, -3.77808) -> 1929 (20.2728, -2.95888)
    973 (2.95809, 14.9928) -> 0 (1, 15)
    974 (17.3173, 17.2628) -> 2996 (16.9637, 15.5363)
    975 (23.6382, 11.5679) -> 2884 (21.9758, 11.0122)
    976 (24.3796, -6.08581) -> 2823 (23.0941, -5.43841)
    977 (0.293581, -6.6062) -> 1914 (0.383244, -4.85534)
    978 (24.7068, 17.429) -> 2959 (23.9317, 16.9608)
    979 (2.25004, -5.38288) -> 1596 (1.66541, -3.71366)
    980 (1.87725, 9.94601) -> 1088 (1.80676, 11.6622)
    981 (15.5252, 14.66) -> 2840 (15.7391, 13.6292)
    982 (10.1486, 17.6767) -> 2272 (9.1237, 17.5492)
    983 (5.24237, 1.13439) -> 2630 (4.87858, 2.37154)
    984 (1.96728, 24.0427) -> 874 (1.6512, 22.5478)
    985 (22.5743, 2.55388) -> 1787 (21.4283, 3.25986)
    986 (7.14322, 20.3214) -> 2685 (6.31205, 19.4249)
    987 (22.4992, 9.8732) -> 2419 (21.0613, 8.96366)
    988 (5.41712, 12.5536) -> 1828 (4.51819, 12.4037)
    989 (6.14402, 1.55164) -> 1999 (5.06463, 3.17392)
    990 (5.53707, -7.38174) -> 2567 (5.15734, -6.49416)
    991 (16.7373, -8.84518) -> 2264 (16.4128, -8.48383)
    992 (12.9874, -9.66086) -> 2565 (12.1046, -8.85427)
    993 (0.565008, 1.44908) -> 754 (0.787678, 3.36364)
    994 (14.6625, -5.65389) -> 2116 (13.1728, -4.40898)
    995 (8.98758, 0.465705) -> 2175 (8.23087, 1.19983)
    996 (12.1468, 19.4882) -> 2289 (10.8771, 18.9545)
    997 (17.5753, 13.2635) -> 61 (17.4053, 12.5115)
    998 (6.18945, -1.41061) -> 2515 (5.8371, -0.145878)
    999 (4.95615, 0.890627) -> 1781 (4.03543, 2.56174)
    1000 (13.2432, -3.1493) -> 2836 (12.4253, -1.50257)
    1001 (17.1403, -1.0994) -> 1629 (15.2739, -0.506557)
    1002 (8.26659, 23.8434) -> 2941 (7.82634, 22.2841)
    1003 (13.1187, 22.6917) -> 2377 (11.947, 21.5697)
    1004 (2.72162, 8.01911) -> 1915 (2.99704, 9.7428)
    1005 (18.5307, 21.5938) -> 1924 (17.5097, 21.5986)
    1006 (2.99064, -11.2836) -> 2220 (2.62264, -9.47611)
    1007 (21.5062, 9.79105) -> 1433 (20.7969, 9.4137)
    1008 (5.07923, 6.93966) -> 2912 (3.69516, 8.22902)
    1009 (8.67093, -5.77958) -> 718 (8.32293, -4.89439)
    1010 (12.4594, 6.43054) -> 483 (11.348, 7.13421)
    1011 (7.58643, 20.403) -> 2685 (6.31205, 19.4249)
    1012 (1.91353, 8.82156) -> 335 (1.36248, 10.3345)
    1013 (7.09269, 7.8459) -> 2309 (5.96349, 8.51729)
    1014 (13.2619, 6.73195) -> 483 (11.348, 7.13421)
    1015 (19.8426, 17.9631) -> 2977 (20.1431, 17.9572)
    1016 (23.5367, 17.1925) -> 2949 (22.4811, 17.474)
    1017 (4.93345, 5.4626) -> 2283 (4.37387, 7.16526)
    1018 (16.4603, 8.25301) -> 2455 (15.1056, 8.52342)
    1019 (13.1747, 8.42384) -> 2845 (11.2647, 8.02584)
    1020 (0.161127, -6.60747) -> 1914 (0.383244, -4.85534)
    1021 (16.8266, -8.16426) -> 2543 (16.4989, -6.78398)
    1022 (24.1144, -2.87226) -> 2468 (22.8604, -1.49852)
    1023 (3.43342, 6.46421) -> 2104 (2.69773, 8.09502)
    1024 (4.30886, 20.7141) -> 2699 (3.11662, 19.8861)
    1025 (17.4546, 1.96987) -> 747 (15.9559, 3.19741)
    1026 (24.373, -5.0032) -> 2164 (23.0637, -4.92741)
    1027 (1.19861, 14.6773) -> 0 (1, 15)
    1028 (7.49859, 3.00151) -> 2924 (6.59712, 4.57626)
    1029 (14.5205, 18.719) -> 1081 (12.9942, 18.0557)
    1030 (4.49861, 1.6337) -> 2916 (3.95733, 2.45804)
    1031 (13.7572, 21.6052) -> 2342 (13.278, 21.4866)
    1032 (4.16082, 7.10516) -> 1460 (3.29181, 8.7671)
    1033 (0.984194, -9.52295) -> 2578 (0.710829, -7.74312)
    1034 (9.54825, 2.00073) -> 2712 (8.29496, 2.94019)
    1035 (3.76239, 24.9196) -> 2903 (2.89555, 23.1675)
    1036 (19.6331, -10.5924) -> 2611 (18.4737, -10.429)
    1037 (0.535875, -12.2585) -> 2528 (0.937464, -11.3082)
    1038 (3.98491, 3.5467) -> 2361 (3.56336, 5.37617)
    1039 (10.3675, -11.286) -> 2718 (9.37817, -9.97338)
    1040 (21.3507, 10.9991) -> 2668 (20.0864, 10.7229)
    1041 (8.47706, -1.09005) -> 1525 (7.66002, 0.693564)
    1042 (21.9755, -0.481477) -> 2512 (19.9978, -0.255981)
    1043 (3.41281, -2.88945) -> 1754 (2.95664, -1.39265)
    1044 (4.63752, 9.16831) -> 1625 (3.33201, 10.1356)
    1045 (18.5396, 17.6793) -> 1896 (18.3902, 16.9504)
    1046 (9.74076, 18.7405) -> 2779 (8.95833, 18.4359)
    1047 (7.45005, -7.62994) -> 2690 (7.07893, -6.06055)
    1048 (23.1084, -1.59545) -> 2178 (21.3657, -0.762394)
    1049 (20.0163, 13.41) -> 2541 (18.941, 12.4036)
    1050 (12.4336, 5.63768) -> 2885 (10.6887, 5.61198)
    1051 (17.8869, 23.3358) -> 2499 (16.3983, 22.5899)
    1052 (0.432575, -1.71114) -> 1500 (0.0277917, 0.103567)
    1053 (22.4041, 11.9038) -> 2884 (21.9758, 11.0122)
    1054 (4.48614, -4.18616) -> 2684 (4.38397, -2.54231)
    1055 (9.22143, 21.6333) -> 777 (7.96547, 20.7418)
    1056 (18.6322, 23.9816) -> 2922 (17.3152, 23.4583)
    1057 (10.6446, -10.7674) -> 169 (10.1569, -9.55858)
    1058 (15.5946, 4.29401) -> 1590 (13.8324, 5.01404)
    1059 (20.5022, 22.5443) -> 2577 (19.8612, 21.4034)
    1060 (0.0854841, -9.38868) -> 2152 (0.455557, -8.21492)
    1061 (9.26475, 21.1339) -> 777 (7.96547, 20.7418)
    1062 (13.3763, 22.9272) -> 2693 (12.6787, 22.5832)
    1063 (9.01392, -3.95009) -> 2368 (8.45799, -2.30196)
    1064 (17.5668, 3.48965) -> 2786 (16.122, 3.07802)
    1065 (2.51971, 10.2849) -> 1088 (1.80676, 11.6622)
    1066 (10.1094, -3.07602) -> 1789 (9.19816, -2.04529)
    1067 (1.32845, 20.6126) -> 38 (1.23089, 18.9775)
    1068 (23.8107, -4.74777) -> 2298 (22.2793, -4.18328)
    1069 (14.6919, -0.0727968) -> 2189 (13.8137, 0.843094)
    1070 (1.61044, -4.95165) -> 2666 (1.51298, -3.91264)
    1071 (8.09704, -6.67679) -> 2944 (8.28891, -6.31399)
    1072 (2.22722, -7.62299) -> 2112 (1.53068, -5.83774)
    1073 (24.858, 10.7364) -> 2647 (23.4509, 10.6357)
    1074 (3.92335, 20.0607) -> 240 (3.0016, 18.8503)
    1075 (10.5969, -10.5667) -> 1676 (9.79581, -8.73694)
    1076 (24.1493, -6.68261) -> 2719 (23.5533, -5.10252)
    1077 (13.7467, 0.161261) -> 1571 (12.1727, 0.574588)
    1078 (11.7766, 22.0485) -> 2472 (11.6694, 21.1623)
    1079 (0.236132, 18.492) -> 13 (0.93811, 16.999)
    1080 (21.0916, -5.14148) -> 2644 (19.6859, -3.85217)
    1081 (12.9942, 18.0557) -> 2849 (11.9967, 18.2106)
    1082 (2.63229, 4.33351) -> 2802 (3.01558, 6.00053)
    1083 (8.02801, -2.62912) -> 1765 (7.72473, -1.00674)
    1084 (11.6077, -1.78746) -> 785 (10.3989, -0.888706)
    1085 (15.0025, -4.57212) -> 2932 (13.6025, -3.55019)
    1086 (20.15, -2.40027) -> 1955 (19.1787, -2.3119)
    1087 (11.1366, -6.79051) -> 2046 (10.0328, -5.55825)
    1088 (1.80676, 11.6622) -> 1588 (1.36099, 13.0467)
    1089 (18.6275, 15.1521) -> 2575 (18.071, 14.4281)
    1090 (9.5662, -4.84024) -> 1063 (9.01392, -3.95009)
    1091 (24.4907, 16.6141) -> 1939 (24.0115, 16.2765)
    1092 (19.2128, -12.2369) -> 2611 (18.4737, -10.429)
    1093 (20.4454, -9.50453) -> 1940 (19.5387, -8.15839)
    1094 (22.8994, 1.00872) -> 1943 (21.8134, 0.935809)
    1095 (9.67643, 10.1791) -> 2516 (8.06342, 9.9317)
    1096 (12.7064, 9.43429) -> 1899 (12.3693, 8.18217)
    1097 (22.9644, 18.6579) -> 2481 (22.2443, 18.2136)
    1098 (14.3438, 19.1634) -> 1081 (12.9942, 18.0557)
    1099 (0.369057, -11.4734) -> 2420 (0.776614, -10.0442)
    1100 (19.4511, 1.45564) -> 2928 (17.7229, 1.92333)
    1101 (20.4967, 23.5911) -> 2579 (20.4323, 22.634)
    1102 (8.1336, 17.8792) -> 1970 (6.74507, 17.057)
    1103 (22.7298, 3.36897) -> 1653 (21.5573, 4.70415)
    1104 (15.156, -5.85964) -> 2305 (14.3459, -4.78259)
    1105 (9.76289, 10.1122) -> 2516 (8.06342, 9.9317)
    1106 (5.84809, 3.8285) -> 1017 (4.93345, 5.4626)
    1107 (10.7212, -11.095) -> 169 (10.1569, -9.55858)
    1108 (12.9377, -12.0897) -> 1837 (11.8439, -11.1272)
    1109 (22.7619, 8.91956) -> 2828 (21.8994, 9.01343)
    1110 (7.17213, 11.5828) -> 2953 (5.37265, 11.7804)
    1111 (11.1507, -8.92338) -> 2391 (11.1738, -7.85822)
    1112 (0.794088, -2.44487) -> 2837 (0.985265, -0.852842)
    1113 (6.36122, 0.599354) -> 2372 (5.64124, 1.95602)
    1114 (17.0599, 18.3505) -> 2830 (16.0877, 17.744)
    1115 (17.3092, 10.474) -> 1904 (15.4462, 9.81412)
    1116 (7.36532, 24.4515) -> 2027 (6.29205, 23.4463)
    1117 (22.9971, -11.9832) -> 2632 (22.4045, -11.1545)
    1118 (19.8076, 1.37016) -> 2730 (19.01, 2.53866)
    1119 (3.26065, -9.6136) -> 1496 (2.91084, -7.73036)
    1120 (9.2193, 20.7487) -> 1923 (8.35638, 19.8703)
    1121 (4.3517, -11.6502) -> 1995 (4.27843, -10.3308)
    1122 (14.771, 0.034142) -> 2346 (13.859, 1.19069)
    1123 (22.0628, 21.1986) -> 2976 (21.5376, 19.5037)
    1124 (17.478, 8.90241) -> 2701 (16.0918, 8.59063)
    1125 (12.6187, 3.53396) -> 1812 (11.8332, 3.85934)
    1126 (19.3678, 9.88248) -> 2979 (17.9789, 9.59307)
    1127 (2.47315, 8.76213) -> 1574 (1.88558, 10.4558)
    1128 (15.8424, 17.6745) -> 1736 (15.3845, 16.3087)
    1129 (12.8778, 3.01144) -> 1812 (11.8332, 3.85934)
    1130 (5.72773, 15.0558) -> 2893 (4.38746, 14.9696)
    1131 (22.0848, -8.80251) -> 2489 (21.3579, -8.38597)
    1132 (10.4322, 9.15061) -> 1476 (8.91023, 8.85514)
    1133 (23.4123, 9.92352) -> 2711 (22.5573, 9.87021)
    1134 (24.0833, 21.6224) -> 2121 (23.5185, 20.3176)
    1135 (12.1484, 19.9397) -> 1641 (10.5692, 19.4451)
    1136 (8.66184, 4.55695) -> 2862 (7.76281, 4.98802)
    1137 (15.2665, 8.13112) -> 2894 (14.1285, 8.1688)
    1138 (2.57363, 7.00868) -> 1526 (1.99147, 8.62925)
    1139 (12.95, -5.14175) -> 1523 (12.2975, -3.84716)
    1140 (9.17636, -1.59935) -> 2559 (8.7862, -0.132456)
    1141 (12.7329, 10.2815) -> 1897 (11.542, 9.24369)
    1142 (19.6897, 17.3045) -> 1520 (18.4672, 15.7915)
    1143 (17.6555, 10.3413) -> 1807 (17.0946, 9.42673)
    1144 (9.66847, 2.50697) -> 2035 (8.2282, 3.77421)
    1145 (7.41583, 22.6748) -> 499 (5.97224, 21.6665)
    1146 (21.681, 4.96324) -> 2106 (19.8159, 5.23246)
    1147 (6.17048, 19.4582) -> 2588 (4.98392, 18.1451)
    1148 (6.36179, 5.05321) -> 2643 (5.52871, 6.70538)
    1149 (8.49282, 17.7314) -> 1970 (6.74507, 17.057)
    1150 (13.5441, -5.66009) -> 1973 (12.8839, -4.84435)
    1151 (16.6345, -9.62435) -> 2264 (16.4128, -8.48383)
    1152 (10.4301, 3.36591) -> 2349 (9.84031, 4.78244)
    1153 (23.6759, 17.1083) -> 2949 (22.4811, 17.474)
    1154 (10.0349, 7.09625) -> 2675 (8.44854, 7.8674)
    1155 (24.1205, 14.7365) -> 2440 (22.6153, 13.5368)
    1156 (3.65719, -11.0069) -> 2980 (3.61714, -9.1207)
    1157 (1.06079, 12.1595) -> 207 (0.989785, 13.2397)
    1158 (24.3556, 0.629441) -> 2384 (23.3107, 1.50326)
    1159 (14.4673, 23.2987) -> 2364 (13.1218, 22.3946)
    1160 (11.4851, 23.9779) -> 1618 (10.2637, 22.9181)
    1161 (19.3028, 4.71678) -> 2311 (18.4827, 4.9768)
    1162 (16.5845, -10.276) -> 2877 (15.0966, -8.98932)
    1163 (1.43266, 20.4405) -> 38 (1.23089, 18.9775)
    1164 (16.1467, -0.544949) -> 2545 (14.8567, 0.624273)
    1165 (13.8741, 4.02392) -> 1642 (12.1253, 4.74688)
    1166 (15.5255, 21.4012) -> 890 (15.3452, 21.242)
    1167 (7.01388, -9.85829) -> 2650 (7.06207, -8.05142)
    1168 (0.102609, 22.7828) -> 2805 (0.278337, 21.5192)
    1169 (7.56738, 15.5744) -> 2092 (5.7075, 15.2278)
    1170 (22.2609, 13.7532) -> 2815 (21.3665, 13.4485)
    1171 (3.86535, 14.9543) -> 2618 (2.935, 14.8583)
    1172 (11.7182, 17.2359) -> 928 (10.3533, 16.9169)
    1173 (6.81379, 6.81246) -> 2114 (5.82291, 7.66949)
    1174 (21.6926, -11.4308) -> 2641 (21.7022, -10.9278)
    1175 (3.11388, 14.031) -> 2758 (2.074, 14.3394)
    1176 (18.0653, 20.8035) -> 2067 (17.9067, 20.5473)
    1177 (11.8262, -3.31545) -> 2330 (11.2802, -2.728)
    1178 (2.67983, 6.06747) -> 434 (2.8645, 7.27475)
    1179 (8.59663, 19.9282) -> 1449 (7.06845, 19.0601)
    1180 (5.48786, -3.69883) -> 402 (4.62039, -2.62107)
    1181 (10.1226, -11.4382) -> 2718 (9.37817, -9.97338)
    1182 (3.65355, 4.72696) -> 2802 (3.01558, 6.00053)
    1183 (18.7759, -8.48748) -> 2066 (17.8339, -6.7731)
    1184 (13.409, 15.1071) -> 1994 (14.4223, 13.533)
    1185 (6.24243, 20.5363) -> 166 (4.99987, 19.1995)
    1186 (11.0659, -3.08551) -> 1746 (9.96118, -2.40606)
    1187 (22.2072, -9.92236) -> 1811 (21.5463, -9.1608)
    1188 (21.8518, 17.4287) -> 2537 (20.985, 16.3481)
    1189 (21.0131, 5.71443) -> 1685 (19.2468, 6.56464)
    1190 (5.18211, -10.91) -> 2939 (5.05918, -8.97215)
    1191 (19.2375, 0.19222) -> 2812 (17.5812, 0.315379)
    1192 (4.47896, -6.67332) -> 637 (3.72128, -5.50378)
    1193 (18.5664, 2.78014) -> 1759 (16.5949, 2.88887)
    1194 (6.57923, -5.12576) -> 1990 (6.67973, -3.42816)
    1195 (18.9153, 20.6314) -> 2113 (18.1441, 19.3187)
    1196 (18.7527, 2.95444) -> 2288 (17.1107, 2.73396)
    1197 (24.1279, 11.6708) -> 2014 (22.2333, 11.5819)
    1198 (17.331, 14.3654) -> 2840 (15.7391, 13.6292)
    1199 (7.45341, -6.82769) -> 719 (6.59751, -5.13806)
    1200 (23.9358, 5.1304) -> 2056 (22.4965, 5.72504)
    1201 (20.0015, -0.723567) -> 2390 (19.0752, 0.321736)
    1202 (14.7942, 6.80485) -> 1014 (13.2619, 6.73195)
    1203 (15.0395, 7.75605) -> 2842 (13.4426, 7.72522)
    1204 (16.4622, -0.013902) -> 2545 (14.8567, 0.624273)
    1205 (1.54943, 21.4654) -> 2759 (0.977955, 19.7042)
    1206 (12.5971, -3.14265) -> 2906 (11.8732, -2.29996)
    1207 (23.1557, 18.3617) -> 2949 (22.4811, 17.474)
    1208 (2.76912, -7.21056) -> 2254 (2.62382, -5.70147)
    1209 (20.0373, -11.0593) -> 2611 (18.4737, -10.429)
    1210 (8.35932, 22.6012) -> 194 (7.89949, 21.4454)
    1211 (10.2209, 1.07597) -> 2665 (9.63026, 2.4923)
    1212 (23.6902, 21.4847) -> 2646 (22.7652, 20.1026)
    1213 (2.39953, 10.6222) -> 1088 (1.80676, 11.6622)
    1214 (2.79738, -5.19513) -> 2181 (2.58543, -3.26305)
    1215 (5.26292, -6.47716) -> 2467 (5.22412, -4.78301)
    1216 (1.43573, 2.61018) -> 2704 (1.50556, 3.84496)
    1217 (19.8035, 23.4694) -> 1420 (18.2406, 23.0417)
    1218 (2.98306, 24.1584) -> 2903 (2.89555, 23.1675)
    1219 (4.54877, 0.165312) -> 2569 (3.66156, 1.48942)
    1220 (1.2693, 20.8513) -> 38 (1.23089, 18.9775)
    1221 (17.3479, 9.47195) -> 2701 (16.0918, 8.59063)
    1222 (17.5845, -5.39612) -> 2509 (16.8715, -4.49759)
    1223 (18.019, -5.65934) -> 2509 (16.8715, -4.49759)
    1224 (5.54661, -8.13729) -> 2567 (5.15734, -6.49416)
    1225 (20.3319, -2.29513) -> 1955 (19.1787, -2.3119)
    1226 (7.97426, 0.322028) -> 2325 (7.19702, 1.0983)
    1227 (4.6005, 4.74377) -> 1239 (4.60625, 6.66825)
    1228 (10.6949, -1.88843) -> 2533 (9.91871, -0.994998)
    1229 (15.4654, 6.64615) -> 2962 (14.9487, 6.1876)
    1230 (3.63116, -6.29048) -> 2834 (3.15033, -4.81462)
    1231 (15.309, 13.6386) -> 1583 (14.9766, 12.5233)
    1232 (19.4401, -6.95613) -> 1804 (18.6136, -5.69632)
    1233 (7.25054, 20.1357) -> 2685 (6.31205, 19.4249)
    1234 (15.4206, 12.0207) -> 1927 (14.0039, 11.1605)
    1235 (0.608933, 10.4035) -> 2335 (0.685041, 11.918)
    1236 (6.86422, -8.67506) -> 2891 (6.82483, -7.00957)
