Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    829 (3.53779, 24.3747) -> 2903 (2.89555, 23.1675)
    830 (17.397, -0.803713) -> 2123 (15.6481, -1.47025)
    831 (20.1218, -4.19341) -> 2260 (20.2839, -5.47759)
    832 (15.0886, -4.00507) -> 2355 (13.5323, -3.60567)
    833 (1.13138, -12.0137) -> 1518 (2.50838, -11.094)
    834 (6.0648, 20.9953) -> 1270 (4.06975, 21.0176)
    835 (0.16517, -1.0836) -> 2328 (0.468338, 0.715138)
    836 (2.50587, 2.87958) -> 2704 (1.50556, 3.84496)
    837 (12.4054, 0.659101) -> 450 (10.7657, 0.017691)
    838 (24.1928, -11.8644) -> 2632 (22.4045, -11.1545)
    839 (10.6775, 24.9158) -> 1382 (8.97256, 23.8797)
    840 (11.2414, 0.811495) -> 2927 (9.35637, 1.39384)
    841 (8.82804, 22.8711) -> 1145 (7.41583, 22.6748)
    842 (9.67087, 4.76197) -> 2862 (7.76281, 4.98802)
    843 (3.28671, -8.67736) -> 2838 (2.11524, -7.56389)
    844 (12.1357, -11.2641) -> 852 (11.3692, -9.49843)
    845 (0.844797, -7.54326) -> 2480 (1.54805, -6.2158)
    846 (8.92525, 4.42175) -> 935 (6.94063, 4.19182)
    847 (20.7554, 18.3952) -> 2949 (22.4811, 17.474)
    848 (13.5278, -8.95445) -> 1979 (13.7096, -7.02411)
    849 (14.47, 12.5386) -> 2084 (15.4786, 11.2615)
    850 (20.4179, -5.28468) -> 1232 (19.4401, -6.95613)
    851 (2.99917, -11.9814) -> 2859 (3.27753, -10.3653)
    852 (11.3692, -9.49843) -> 2391 (11.1738, -7.85822)
    853 (13.3926, -9.69809) -> 1772 (12.7007, -7.92909)
    854 (2.10106, 1.82414) -> 2745 (2.11799, 3.57864)
    855 (3.19318, 3.66829) -> 2704 (1.50556, 3.84496)
    856 (23.6837, -5.15363) -> 1387 (21.9863, -6.17469)
    857 (4.39056, -10.5394) -> 2939 (5.05918, -8.97215)
    858 (6.64922, 24.8481) -> 103 (6.09468, 23.6582)
    859 (9.95871, 9.96001) -> 1831 (9.65417, 8.37919)
    860 (21.8745, 2.95608) -> 2767 (20.418, 1.85091)
    861 (5.47456, -8.42944) -> 2567 (5.15734, -6.49416)
    862 (24.4281, 1.10893) -> 2659 (22.7234, 0.268699)
    863 (6.34578, 13.5229) -> 3 (4.68782, 14.0938)
    864 (2.60178, -9.98614) -> 2967 (1.95613, -8.29148)
    865 (11.221, -10.2409) -> 2139 (10.0548, -8.73615)
    866 (13.716, 15.1928) -> 2402 (13.8863, 16.7475)
    867 (17.5109, 18.9608) -> 2951 (15.7752, 19.3726)
    868 (17.5492, -12.173) -> 2053 (15.983, -11.3838)
    869 (8.61134, -4.95711) -> 1709 (7.01519, -3.77615)
    870 (15.9729, 12.2268) -> 2013 (17.4523, 10.9138)
    871 (23.3275, -3.18025) -> 2719 (23.5533, -5.10252)
    872 (9.83105, 2.32502) -> 2175 (8.23087, 1.19983)
    873 (12.6353, 3.87495) -> 2304 (10.9004, 3.18459)
    874 (1.6512, 22.5478) -> 1220 (1.2693, 20.8513)
    875 (11.8442, 4.06304) -> 2430 (10.3791, 5.15585)
    876 (14.5557, 9.75484) -> 962 (15.0517, 8.06215)
    877 (24.5001, 23.3468) -> 2592 (23.6232, 21.6578)
    878 (2.3523, -8.48678) -> 2936 (3.57539, -7.37131)
    879 (18.4005, 6.74913) -> 2474 (17.6656, 4.9465)
    880 (11.8275, 1.89099) -> 2940 (10.0165, 1.55654)
    881 (18.2493, -3.69499) -> 2509 (16.8715, -4.49759)
    882 (8.66478, 0.125605) -> 2965 (7.19498, 0.455284)
    883 (16.5556, 4.26666) -> 2656 (15.4098, 2.83364)
    884 (3.05725, -7.15379) -> 2480 (1.54805, -6.2158)
    885 (6.88718, -6.43398) -> 2567 (5.15734, -6.49416)
    886 (15.5657, 18.225) -> 2387 (13.9571, 18.8258)
    887 (21.2429, 23.6507) -> 1735 (20.168, 23.5735)
    888 (13.814, -0.0610538) -> 2180 (11.9349, 0.250989)
    889 (11.759, 3.31499) -> 2128 (10.49, 2.12267)
    890 (15.3452, 21.242) -> 2869 (13.5669, 20.8734)
    891 (5.56612, -3.74881) -> 2684 (4.38397, -2.54231)
    892 (21.5688, 13.4229) -> 2931 (23.1601, 12.4988)
    893 (5.7752, 4.66461) -> 2099 (4.46455, 5.0369)
    894 (21.5901, -1.97742) -> 2908 (20.3762, -3.50279)
    895 (19.781, 17.9633) -> 2055 (21.6047, 18.1254)
    896 (14.6837, -11.457) -> 2162 (13.4495, -9.89141)
    897 (4.79042, -10.3096) -> 2221 (5.12292, -8.44702)
    898 (20.926, 14.3366) -> 2394 (20.8672, 12.4739)
    899 (6.74591, -10.1923) -> 2613 (5.28271, -10.1825)
    900 (5.90307, 15.185) -> 112 (3.96648, 15.4534)
    901 (13.5813, 6.42694) -> 228 (12.5947, 4.87573)
    902 (13.7705, 8.23834) -> 259 (12.8617, 6.58241)
    903 (2.8895, 0.321343) -> 2452 (3.14925, 1.74949)
    904 (23.8819, -8.93216) -> 2713 (22.1314, -8.22196)
    905 (5.69313, -0.948623) -> 2185 (4.13609, 0.232024)
    906 (2.97388, -9.80088) -> 2371 (1.57214, -9.47538)
    907 (9.65856, 7.26093) -> 2412 (8.32189, 5.91993)
    908 (0.627209, 8.49934) -> 2852 (0.0784125, 10.194)
    909 (11.8638, 22.572) -> 1605 (11.0223, 21.0103)
    910 (4.21935, -6.80143) -> 2793 (2.72707, -6.38662)
    911 (1.95874, -5.82213) -> 2666 (1.51298, -3.91264)
    912 (23.1945, 3.50586) -> 2623 (24.7987, 2.70249)
    913 (11.411, 7.79595) -> 1569 (10.3563, 6.58732)
    914 (8.59232, 21.0253) -> 2453 (7.18274, 20.7681)
    915 (3.75693, 5.11654) -> 2708 (2.52758, 5.73559)
    916 (21.0422, 16.0384) -> 2275 (22.8358, 16.3954)
    917 (20.0218, -12.2583) -> 2486 (19.1811, -10.5344)
    918 (11.188, 16.1805) -> 982 (10.1486, 17.6767)
    919 (11.1069, -1.97656) -> 2534 (9.53029, -1.4198)
    920 (18.7496, 14.4552) -> 2366 (18.7872, 12.4564)
    921 (7.57224, 10.1549) -> 2224 (5.60233, 9.85234)
    922 (7.96749, 13.7751) -> 1318 (6.37054, 14.5745)
    923 (20.1009, 1.62043) -> 2750 (18.5524, 1.39281)
    924 (7.46046, 1.60874) -> 2913 (6.28168, 2.7726)
    925 (15.0799, 3.05312) -> 2319 (13.4099, 2.09681)
    926 (11.8409, -6.9733) -> 1521 (9.88784, -7.22667)
    927 (21.9636, -2.75423) -> 2908 (20.3762, -3.50279)
    928 (10.3533, 16.9169) -> 2555 (9.0264, 17.752)
    929 (10.21, 19.7963) -> 1923 (8.35638, 19.8703)
    930 (8.45341, 21.6892) -> 1923 (8.35638, 19.8703)
    931 (2.52429, 6.08115) -> 1530 (0.885284, 6.85227)
    932 (13.6902, 15.9672) -> 2470 (12.7297, 17.5821)
    933 (21.3437, 1.14937) -> 2512 (19.9978, -0.255981)
    934 (22.6104, -1.15799) -> 290 (21.2883, -2.40871)
    935 (6.94063, 4.19182) -> 1774 (5.48473, 5.44207)
    936 (18.3053, 19.5572) -> 2348 (18.3815, 20.4756)
    937 (17.7764, 5.5552) -> 883 (16.5556, 4.26666)
    938 (14.9557, 13.0488) -> 634 (16.5139, 12.3473)
    939 (20.454, 20.0121) -> 2416 (22.0936, 19.6783)
    940 (6.9093, -3.13859) -> 2780 (6.81889, -1.90859)
    941 (23.7728, 23.9663) -> 1532 (22.549, 23.9912)
    942 (16.8243, 10.763) -> 1124 (17.478, 8.90241)
    943 (8.3559, -10.512) -> 2926 (8.89062, -9.38817)
    944 (20.5324, 8.03259) -> 1685 (19.2468, 6.56464)
    945 (15.9009, 15.0299) -> 1246 (17.8271, 14.4998)
    946 (0.343364, 21.2678) -> 2759 (0.977955, 19.7042)
    947 (24.9311, 17.8957) -> 2959 (23.9317, 16.9608)
    948 (7.72845, 13.4133) -> 2352 (5.88224, 13.2456)
    949 (16.216, 16.5874) -> 2765 (14.8114, 17.2619)
    950 (13.5324, -5.46796) -> 2663 (12.8433, -3.88453)
    951 (5.73285, 2.9478) -> 2916 (3.95733, 2.45804)
    952 (5.50969, 12.2659) -> 1825 (3.74657, 13.1839)
    953 (13.9477, 18.0798) -> 2849 (11.9967, 18.2106)
    954 (16.0908, 13.4706) -> 2313 (17.4837, 12.3778)
    955 (8.05902, 18.7492) -> 2685 (6.31205, 19.4249)
    956 (23.3359, 1.01828) -> 2415 (22.0188, 0.10517)
    957 (8.54477, 17.4227) -> 1970 (6.74507, 17.057)
    958 (3.02031, -7.60648) -> 2310 (3.29131, -5.66946)
    959 (22.5904, 13.6999) -> 2978 (23.5011, 12.3653)
    960 (11.6446, 20.6923) -> 2510 (9.94151, 19.7102)
    961 (21.0788, -9.70878) -> 2593 (19.6958, -10.8973)
    962 (15.0517, 8.06215) -> 24 (14.9037, 6.10425)
    963 (3.57904, 2.94167) -> 2745 (2.11799, 3.57864)
    964 (11.3345, 3.50025) -> 2665 (9.63026, 2.4923)
    965 (4.13191, -10.2458) -> 2220 (2.62264, -9.47611)
    966 (22.6973, 10.0151) -> 2810 (22.978, 8.42752)
    967 (21.1511, 15.0429) -> 2815 (21.3665, 13.4485)
    968 (14.4832, -1.31524) -> 2307 (13.1281, -1.58332)
    969 (5.97107, 0.791917) -> 2630 (4.87858, 2.37154)
    970 (12.9804, 24.4412) -> 2693 (12.6787, 22.5832)
    971 (6.09309, -1.07603) -> 2443 (6.58542, 0.689772)
    972 (22.0653, -3.77808) -> 2908 (20.3762, -3.50279)
    973 (2.95809, 14.9928) -> 0 (1, 15)
    974 (17.3173, 17.2628) -> 1713 (16.0374, 17.9044)
    975 (23.6382, 11.5679) -> 1133 (23.4123, 9.92352)
    976 (24.3796, -6.08581) -> 2738 (22.9138, -7.44209)
    977 (0.293581, -6.6062) -> 2671 (0.714879, -4.91616)
    978 (24.7068, 17.429) -> 2574 (24.6376, 15.7446)
    979 (2.25004, -5.38288) -> 2666 (1.51298, -3.91264)
    980 (1.87725, 9.94601) -> 2069 (0.489422, 11.2019)
    981 (15.5252, 14.66) -> 396 (17.3638, 14.0592)
    982 (10.1486, 17.6767) -> 2573 (8.91682, 18.3556)
    983 (5.24237, 1.13439) -> 2916 (3.95733, 2.45804)
    984 (1.96728, 24.0427) -> 874 (1.6512, 22.5478)
    985 (22.5743, 2.55388) -> 1943 (21.8134, 0.935809)
    986 (7.14322, 20.3214) -> 2818 (5.38157, 20.7261)
    987 (22.4992, 9.8732) -> 2950 (23.7513, 8.4976)
    988 (5.41712, 12.5536) -> 2958 (3.57812, 13.1162)
    989 (6.14402, 1.55164) -> 2633 (4.6467, 2.72766)
    990 (5.53707, -7.38174) -> 2936 (3.57539, -7.37131)
    991 (16.7373, -8.84518) -> 2877 (15.0966, -8.98932)
    992 (12.9874, -9.66086) -> 2044 (11.2318, -9.31951)
    993 (0.565008, 1.44908) -> 1537 (1.02991, 3.32807)
    994 (14.6625, -5.65389) -> 2518 (13.1793, -6.94421)
    995 (8.98758, 0.465705) -> 2965 (7.19498, 0.455284)
    996 (12.1468, 19.4882) -> 1641 (10.5692, 19.4451)
    997 (17.5753, 13.2635) -> 2329 (18.1248, 11.3837)
    998 (6.18945, -1.41061) -> 2642 (4.51261, -0.847106)
    999 (4.95615, 0.890627) -> 2916 (3.95733, 2.45804)
    1000 (13.2432, -3.1493) -> 2906 (11.8732, -2.29996)
    1001 (17.1403, -1.0994) -> 1629 (15.2739, -0.506557)
    1002 (8.26659, 23.8434) -> 1742 (7.1658, 22.9962)
    1003 (13.1187, 22.6917) -> 2377 (11.947, 21.5697)
    1004 (2.72162, 8.01911) -> 1822 (1.49489, 9.14977)
    1005 (18.5307, 21.5938) -> 1924 (17.5097, 21.5986)
    1006 (2.99064, -11.2836) -> 2024 (2.40624, -9.51566)
    1007 (21.5062, 9.79105) -> 2381 (22.0841, 7.90921)
    1008 (5.07923, 6.93966) -> 2912 (3.69516, 8.22902)
    1009 (8.67093, -5.77958) -> 2690 (7.07893, -6.06055)
    1010 (12.4594, 6.43054) -> 2703 (10.9928, 5.18163)
    1011 (7.58643, 20.403) -> 2306 (5.98118, 20.1975)
    1012 (1.91353, 8.82156) -> 2660 (0.371649, 9.77675)
    1013 (7.09269, 7.8459) -> 2643 (5.52871, 6.70538)
    1014 (13.2619, 6.73195) -> 228 (12.5947, 4.87573)
    1015 (19.8426, 17.9631) -> 2537 (20.985, 16.3481)
    1016 (23.5367, 17.1925) -> 1372 (22.9378, 15.3593)
    1017 (4.93345, 5.4626) -> 2900 (3.18937, 5.8363)
    1018 (16.4603, 8.25301) -> 1229 (15.4654, 6.64615)
    1019 (13.1747, 8.42384) -> 259 (12.8617, 6.58241)
    1020 (0.161127, -6.60747) -> 2671 (0.714879, -4.91616)
    1021 (16.8266, -8.16426) -> 2469 (15.0194, -8.53583)
    1022 (24.1144, -2.87226) -> 2853 (22.2053, -3.1506)
    1023 (3.43342, 6.46421) -> 2104 (2.69773, 8.09502)
    1024 (4.30886, 20.7141) -> 2699 (3.11662, 19.8861)
    1025 (17.4546, 1.96987) -> 2548 (15.721, 2.03111)
    1026 (24.373, -5.0032) -> 2179 (22.6335, -5.36399)
    1027 (1.19861, 14.6773) -> 84 (1.40982, 15.9121)
    1028 (7.49859, 3.00151) -> 2924 (6.59712, 4.57626)
    1029 (14.5205, 18.719) -> 465 (13.4494, 18.998)
    1030 (4.49861, 1.6337) -> 1696 (3.49783, 2.98888)
    1031 (13.7572, 21.6052) -> 1308 (12.3423, 21.1586)
    1032 (4.16082, 7.10516) -> 1813 (3.173, 8.82456)
    1033 (0.984194, -9.52295) -> 2578 (0.710829, -7.74312)
    1034 (9.54825, 2.00073) -> 2175 (8.23087, 1.19983)
    1035 (3.76239, 24.9196) -> 437 (2.8731, 23.4641)
    1036 (19.6331, -10.5924) -> 2100 (17.7989, -10.9221)
    1037 (0.535875, -12.2585) -> 1717 (1.45223, -11.3229)
    1038 (3.98491, 3.5467) -> 2745 (2.11799, 3.57864)
    1039 (10.3675, -11.286) -> 2337 (9.18419, -10.0825)
    1040 (21.3507, 10.9991) -> 2101 (21.5614, 9.27982)
    1041 (8.47706, -1.09005) -> 2780 (6.81889, -1.90859)
    1042 (21.9755, -0.481477) -> 2119 (19.9792, -0.547915)
    1043 (3.41281, -2.88945) -> 1505 (1.86993, -1.75876)
    1044 (4.63752, 9.16831) -> 1915 (2.99704, 9.7428)
    1045 (18.5396, 17.6793) -> 2723 (19.7885, 16.5097)
    1046 (9.74076, 18.7405) -> 2915 (8.01754, 18.5464)
    1047 (7.45005, -7.62994) -> 2690 (7.07893, -6.06055)
    1048 (23.1084, -1.59545) -> 290 (21.2883, -2.40871)
    1049 (20.0163, 13.41) -> 1829 (21.1916, 11.8407)
    1050 (12.4336, 5.63768) -> 2703 (10.9928, 5.18163)
    1051 (17.8869, 23.3358) -> 2661 (16.7998, 23.062)
    1052 (0.432575, -1.71114) -> 1500 (0.0277917, 0.103567)
    1053 (22.4041, 11.9038) -> 966 (22.6973, 10.0151)
    1054 (4.48614, -4.18616) -> 1511 (3.41582, -3.04962)
    1055 (9.22143, 21.6333) -> 1547 (7.48477, 20.7826)
    1056 (18.6322, 23.9816) -> 2922 (17.3152, 23.4583)
    1057 (10.6446, -10.7674) -> 2549 (9.12488, -9.67643)
    1058 (15.5946, 4.29401) -> 1926 (14.038, 3.5994)
    1059 (20.5022, 22.5443) -> 2202 (18.7734, 21.8648)
    1060 (0.0854841, -9.38868) -> 2578 (0.710829, -7.74312)
    1061 (9.26475, 21.1339) -> 1547 (7.48477, 20.7826)
    1062 (13.3763, 22.9272) -> 2909 (12.6918, 21.3743)
    1063 (9.01392, -3.95009) -> 1824 (8.8124, -2.15213)
    1064 (17.5668, 3.48965) -> 2786 (16.122, 3.07802)
    1065 (2.51971, 10.2849) -> 1088 (1.80676, 11.6622)
    1066 (10.1094, -3.07602) -> 1824 (8.8124, -2.15213)
    1067 (1.32845, 20.6126) -> 195 (0.786712, 18.9242)
    1068 (23.8107, -4.74777) -> 2735 (22.355, -5.40663)
    1069 (14.6919, -0.0727968) -> 2584 (13.8384, -1.1212)
    1070 (1.61044, -4.95165) -> 2673 (0.542211, -3.33237)
    1071 (8.09704, -6.67679) -> 2891 (6.82483, -7.00957)
    1072 (2.22722, -7.62299) -> 2793 (2.72707, -6.38662)
    1073 (24.858, 10.7364) -> 2766 (23.3228, 9.51996)
    1074 (3.92335, 20.0607) -> 2970 (2.36884, 19.48)
    1075 (10.5969, -10.5667) -> 2549 (9.12488, -9.67643)
    1076 (24.1493, -6.68261) -> 2866 (23.5191, -8.11127)
    1077 (13.7467, 0.161261) -> 2180 (11.9349, 0.250989)
    1078 (11.7766, 22.0485) -> 1550 (10.246, 21.5019)
    1079 (0.236132, 18.492) -> 13 (0.93811, 16.999)
    1080 (21.0916, -5.14148) -> 1761 (20.7413, -6.95555)
    1081 (12.9942, 18.0557) -> 2290 (11.5236, 18.6143)
    1082 (2.63229, 4.33351) -> 2190 (1.40811, 5.4213)
    1083 (8.02801, -2.62912) -> 2411 (7.62237, -0.73429)
    1084 (11.6077, -1.78746) -> 2533 (9.91871, -0.994998)
    1085 (15.0025, -4.57212) -> 2355 (13.5323, -3.60567)
    1086 (20.15, -2.40027) -> 2717 (18.5468, -2.5929)
    1087 (11.1366, -6.79051) -> 2269 (9.28027, -6.14304)
    1088 (1.80676, 11.6622) -> 190 (0.60755, 13.1418)
    1089 (18.6275, 15.1521) -> 2359 (18.7625, 13.1568)
    1090 (9.5662, -4.84024) -> 2257 (7.64296, -4.30629)
    1091 (24.4907, 16.6141) -> 2275 (22.8358, 16.3954)
    1092 (19.2128, -12.2369) -> 2100 (17.7989, -10.9221)
    1093 (20.4454, -9.50453) -> 2773 (18.8878, -10.3185)
    1094 (22.8994, 1.00872) -> 2415 (22.0188, 0.10517)
    1095 (9.67643, 10.1791) -> 1831 (9.65417, 8.37919)
    1096 (12.7064, 9.43429) -> 2842 (13.4426, 7.72522)
    1097 (22.9644, 18.6579) -> 2959 (23.9317, 16.9608)
    1098 (14.3438, 19.1634) -> 2800 (13.04, 20.3233)
    1099 (0.369057, -11.4734) -> 2420 (0.776614, -10.0442)
    1100 (19.4511, 1.45564) -> 2761 (17.6166, 1.12313)
    1101 (20.4967, 23.5911) -> 1764 (19.294, 23.1469)
    1102 (8.1336, 17.8792) -> 819 (6.34887, 17.6562)
    1103 (22.7298, 3.36897) -> 1840 (22.1796, 1.73885)
    1104 (15.156, -5.85964) -> 1979 (13.7096, -7.02411)
    1105 (9.76289, 10.1122) -> 1831 (9.65417, 8.37919)
    1106 (5.84809, 3.8285) -> 2099 (4.46455, 5.0369)
    1107 (10.7212, -11.095) -> 2337 (9.18419, -10.0825)
    1108 (12.9377, -12.0897) -> 2287 (11.4257, -11.255)
    1109 (22.7619, 8.91956) -> 2707 (24.4687, 7.9269)
    1110 (7.17213, 11.5828) -> 376 (5.25247, 11.1579)
    1111 (11.1507, -8.92338) -> 2297 (9.28798, -9.14236)
    1112 (0.794088, -2.44487) -> 2716 (1.67779, -0.920349)
    1113 (6.36122, 0.599354) -> 2248 (4.96079, 1.754)
    1114 (17.0599, 18.3505) -> 2873 (15.2525, 18.8915)
    1115 (17.3092, 10.474) -> 350 (17.5255, 8.53868)
    1116 (7.36532, 24.4515) -> 1399 (5.78894, 24.0733)
    1117 (22.9971, -11.9832) -> 520 (21.1158, -12.484)
    1118 (19.8076, 1.37016) -> 2512 (19.9978, -0.255981)
    1119 (3.26065, -9.6136) -> 2371 (1.57214, -9.47538)
    1120 (9.2193, 20.7487) -> 1547 (7.48477, 20.7826)
    1121 (4.3517, -11.6502) -> 2613 (5.28271, -10.1825)
    1122 (14.771, 0.034142) -> 2584 (13.8384, -1.1212)
    1123 (22.0628, 21.1986) -> 2121 (23.5185, 20.3176)
    1124 (17.478, 8.90241) -> 2956 (15.8502, 7.75282)
    1125 (12.6187, 3.53396) -> 2304 (10.9004, 3.18459)
    1126 (19.3678, 9.88248) -> 2732 (18.8654, 7.96387)
    1127 (2.47315, 8.76213) -> 335 (1.36248, 10.3345)
    1128 (15.8424, 17.6745) -> 2765 (14.8114, 17.2619)
    1129 (12.8778, 3.01144) -> 2304 (10.9004, 3.18459)
    1130 (5.72773, 15.0558) -> 1171 (3.86535, 14.9543)
    1131 (22.0848, -8.80251) -> 1721 (20.4714, -9.77504)
    1132 (10.4322, 9.15061) -> 2757 (8.82661, 8.03456)
    1133 (23.4123, 9.92352) -> 2810 (22.978, 8.42752)
    1134 (24.0833, 21.6224) -> 2526 (23.8098, 19.6572)
    1135 (12.1484, 19.9397) -> 67 (10.8219, 20.0119)
    1136 (8.66184, 4.55695) -> 2341 (6.8167, 5.10041)
    1137 (15.2665, 8.13112) -> 2962 (14.9487, 6.1876)
    1138 (2.57363, 7.00868) -> 1483 (1.54836, 8.54502)
    1139 (12.95, -5.14175) -> 2059 (11.161, -4.81822)
    1140 (9.17636, -1.59935) -> 1487 (7.27144, -1.19248)
    1141 (12.7329, 10.2815) -> 1967 (13.5008, 8.56367)
    1142 (19.6897, 17.3045) -> 1375 (21.5883, 17.0535)
    1143 (17.6555, 10.3413) -> 2625 (18.912, 8.83574)
    1144 (9.66847, 2.50697) -> 2175 (8.23087, 1.19983)
    1145 (7.41583, 22.6748) -> 639 (5.42032, 22.5731)
    1146 (21.681, 4.96324) -> 2672 (23.1624, 3.79347)
    1147 (6.17048, 19.4582) -> 337 (4.86183, 18.5765)
    1148 (6.36179, 5.05321) -> 2099 (4.46455, 5.0369)
    1149 (8.49282, 17.7314) -> 1970 (6.74507, 17.057)
    1150 (13.5441, -5.66009) -> 2663 (12.8433, -3.88453)
    1151 (16.6345, -9.62435) -> 2877 (15.0966, -8.98932)
    1152 (10.4301, 3.36591) -> 2940 (10.0165, 1.55654)
    1153 (23.6759, 17.1083) -> 1502 (23.1685, 15.1971)
    1154 (10.0349, 7.09625) -> 1911 (8.17672, 6.66663)
    1155 (24.1205, 14.7365) -> 2929 (22.903, 13.3043)
    1156 (3.65719, -11.0069) -> 2980 (3.61714, -9.1207)
    1157 (1.06079, 12.1595) -> 2010 (0.654421, 13.6757)
    1158 (24.3556, 0.629441) -> 2659 (22.7234, 0.268699)
    1159 (14.4673, 23.2987) -> 2564 (12.6273, 22.9628)
    1160 (11.4851, 23.9779) -> 2273 (9.84769, 23.9081)
    1161 (19.3028, 4.71678) -> 2691 (18.4366, 3.30584)
    1162 (16.5845, -10.276) -> 2877 (15.0966, -8.98932)
    1163 (1.43266, 20.4405) -> 195 (0.786712, 18.9242)
    1164 (16.1467, -0.544949) -> 2820 (17.0313, -1.94047)
    1165 (13.8741, 4.02392) -> 2319 (13.4099, 2.09681)
    1166 (15.5255, 21.4012) -> 2848 (14.0169, 21.1606)
    1167 (7.01388, -9.85829) -> 2740 (6.24863, -8.02116)
    1168 (0.102609, 22.7828) -> 2805 (0.278337, 21.5192)
    1169 (7.56738, 15.5744) -> 2092 (5.7075, 15.2278)
    1170 (22.2609, 13.7532) -> 2978 (23.5011, 12.3653)
    1171 (3.86535, 14.9543) -> 2758 (2.074, 14.3394)
    1172 (11.7182, 17.2359) -> 1716 (10.7332, 18.7093)
    1173 (6.81379, 6.81246) -> 1774 (5.48473, 5.44207)
    1174 (21.6926, -11.4308) -> 1886 (20.208, -10.8911)
    1175 (3.11388, 14.031) -> 2636 (1.60082, 13.5391)
    1176 (18.0653, 20.8035) -> 2098 (16.8176, 21.0188)
    1177 (11.8262, -3.31545) -> 2303 (10.4131, -3.34407)
    1178 (2.67983, 6.06747) -> 1530 (0.885284, 6.85227)
    1179 (8.59663, 19.9282) -> 2031 (7.18095, 18.8578)
    1180 (5.48786, -3.69883) -> 309 (3.69917, -3.24922)
    1181 (10.1226, -11.4382) -> 2337 (9.18419, -10.0825)
    1182 (3.65355, 4.72696) -> 2708 (2.52758, 5.73559)
    1183 (18.7759, -8.48748) -> 2441 (17.2848, -8.12707)
    1184 (13.409, 15.1071) -> 2402 (13.8863, 16.7475)
    1185 (6.24243, 20.5363) -> 2600 (4.56647, 20.0386)
    1186 (11.0659, -3.08551) -> 1938 (9.7112, -3.50305)
    1187 (22.2072, -9.92236) -> 1721 (20.4714, -9.77504)
    1188 (21.8518, 17.4287) -> 2681 (22.4993, 15.5527)
    1189 (21.0131, 5.71443) -> 2259 (22.0926, 4.2529)
    1190 (5.18211, -10.91) -> 2939 (5.05918, -8.97215)
    1191 (19.2375, 0.19222) -> 2812 (17.5812, 0.315379)
    1192 (4.47896, -6.67332) -> 2310 (3.29131, -5.66946)
    1193 (18.5664, 2.78014) -> 2761 (17.6166, 1.12313)
    1194 (6.57923, -5.12576) -> 2567 (5.15734, -6.49416)
    1195 (18.9153, 20.6314) -> 2067 (17.9067, 20.5473)
    1196 (18.7527, 2.95444) -> 2750 (18.5524, 1.39281)
    1197 (24.1279, 11.6708) -> 1133 (23.4123, 9.92352)
    1198 (17.331, 14.3654) -> 2034 (18.1661, 12.5888)
    1199 (7.45341, -6.82769) -> 2740 (6.24863, -8.02116)
    1200 (23.9358, 5.1304) -> 2672 (23.1624, 3.79347)
    1201 (20.0015, -0.723567) -> 2356 (18.8106, -2.31697)
    1202 (14.7942, 6.80485) -> 1392 (13.0213, 6.0461)
    1203 (15.0395, 7.75605) -> 901 (13.5813, 6.42694)
    1204 (16.4622, -0.013902) -> 2545 (14.8567, 0.624273)
    1205 (1.54943, 21.4654) -> 1674 (0.685834, 19.8417)
    1206 (12.5971, -3.14265) -> 1084 (11.6077, -1.78746)
    1207 (23.1557, 18.3617) -> 2275 (22.8358, 16.3954)
    1208 (2.76912, -7.21056) -> 2480 (1.54805, -6.2158)
    1209 (20.0373, -11.0593) -> 2176 (18.2499, -10.6817)
    1210 (8.35932, 22.6012) -> 1742 (7.1658, 22.9962)
    1211 (10.2209, 1.07597) -> 2175 (8.23087, 1.19983)
    1212 (23.6902, 21.4847) -> 2645 (24.3284, 19.5918)
    1213 (2.39953, 10.6222) -> 2069 (0.489422, 11.2019)
    1214 (2.79738, -5.19513) -> 2666 (1.51298, -3.91264)
    1215 (5.26292, -6.47716) -> 2091 (4.64491, -4.58568)
    1216 (1.43573, 2.61018) -> 2431 (2.41597, 4.32452)
    1217 (19.8035, 23.4694) -> 1420 (18.2406, 23.0417)
    1218 (2.98306, 24.1584) -> 1732 (3.05936, 22.2529)
    1219 (4.54877, 0.165312) -> 2874 (2.99237, 0.898252)
    1220 (1.2693, 20.8513) -> 195 (0.786712, 18.9242)
    1221 (17.3479, 9.47195) -> 2245 (17.7101, 7.78844)
    1222 (17.5845, -5.39612) -> 2543 (16.4989, -6.78398)
    1223 (18.019, -5.65934) -> 2376 (16.1421, -6.03235)
    1224 (5.54661, -8.13729) -> 2567 (5.15734, -6.49416)
    1225 (20.3319, -2.29513) -> 2844 (18.6623, -2.28147)
    1226 (7.97426, 0.322028) -> 2291 (6.73562, 1.07649)
    1227 (4.6005, 4.74377) -> 2900 (3.18937, 5.8363)
    1228 (10.6949, -1.88843) -> 1824 (8.8124, -2.15213)
    1229 (15.4654, 6.64615) -> 393 (14.0234, 5.40623)
    1230 (3.63116, -6.29048) -> 2882 (2.95941, -4.7652)
    1231 (15.309, 13.6386) -> 2568 (17.1528, 13.1376)
    1232 (19.4401, -6.95613) -> 1563 (17.552, -6.81355)
    1233 (7.25054, 20.1357) -> 2818 (5.38157, 20.7261)
    1234 (15.4206, 12.0207) -> 942 (16.8243, 10.763)
    1235 (0.608933, 10.4035) -> 2045 (0.0205319, 12.0614)
