Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    831 (20.1218, -4.19341) -> 379 (18.4906, -4.74891)
    832 (15.0886, -4.00507) -> 2116 (13.1728, -4.40898)
    833 (1.13138, -12.0137) -> 1518 (2.50838, -11.094)
    834 (6.0648, 20.9953) -> 598 (4.07813, 20.8059)
    835 (0.16517, -1.0836) -> 2252 (0.266027, 0.672263)
    836 (2.50587, 2.87958) -> 2704 (1.50556, 3.84496)
    837 (12.4054, 0.659101) -> 36 (10.7045, -0.143955)
    838 (24.1928, -11.8644) -> 2632 (22.4045, -11.1545)
    839 (10.6775, 24.9158) -> 1382 (8.97256, 23.8797)
    840 (11.2414, 0.811495) -> 2188 (9.40898, 1.34072)
    841 (8.82804, 22.8711) -> 1742 (7.1658, 22.9962)
    842 (9.67087, 4.76197) -> 2862 (7.76281, 4.98802)
    843 (3.28671, -8.67736) -> 2794 (4.55197, -7.17925)
    844 (12.1357, -11.2641) -> 852 (11.3692, -9.49843)
    845 (0.844797, -7.54326) -> 2112 (1.53068, -5.83774)
    846 (8.92525, 4.42175) -> 935 (6.94063, 4.19182)
    847 (20.7554, 18.3952) -> 939 (20.454, 20.0121)
    848 (13.5278, -8.95445) -> 1979 (13.7096, -7.02411)
    849 (14.47, 12.5386) -> 954 (16.0908, 13.4706)
    850 (20.4179, -5.28468) -> 1232 (19.4401, -6.95613)
    851 (2.99917, -11.9814) -> 2859 (3.27753, -10.3653)
    852 (11.3692, -9.49843) -> 2139 (10.0548, -8.73615)
    853 (13.3926, -9.69809) -> 1772 (12.7007, -7.92909)
    854 (2.10106, 1.82414) -> 2745 (2.11799, 3.57864)
    855 (3.19318, 3.66829) -> 2268 (1.8089, 4.75972)
    856 (23.6837, -5.15363) -> 1387 (21.9863, -6.17469)
    857 (4.39056, -10.5394) -> 2939 (5.05918, -8.97215)
    858 (6.64922, 24.8481) -> 2492 (4.88384, 24.5708)
    859 (9.95871, 9.96001) -> 1831 (9.65417, 8.37919)
    860 (21.8745, 2.95608) -> 2767 (20.418, 1.85091)
    861 (5.47456, -8.42944) -> 1215 (5.26292, -6.47716)
    862 (24.4281, 1.10893) -> 2659 (22.7234, 0.268699)
    863 (6.34578, 13.5229) -> 2278 (4.47375, 14.1717)
    864 (2.60178, -9.98614) -> 2967 (1.95613, -8.29148)
    865 (11.221, -10.2409) -> 2139 (10.0548, -8.73615)
    866 (13.716, 15.1928) -> 2023 (14.8264, 16.5349)
    867 (17.5109, 18.9608) -> 1299 (16.5651, 20.5191)
    868 (17.5492, -12.173) -> 2053 (15.983, -11.3838)
    869 (8.61134, -4.95711) -> 2690 (7.07893, -6.06055)
    870 (15.9729, 12.2268) -> 2013 (17.4523, 10.9138)
    871 (23.3275, -3.18025) -> 1646 (22.9131, -4.9958)
    872 (9.83105, 2.32502) -> 2175 (8.23087, 1.19983)
    873 (12.6353, 3.87495) -> 2304 (10.9004, 3.18459)
    874 (1.6512, 22.5478) -> 1220 (1.2693, 20.8513)
    875 (11.8442, 4.06304) -> 1291 (10.4329, 2.9747)
    876 (14.5557, 9.75484) -> 962 (15.0517, 8.06215)
    877 (24.5001, 23.3468) -> 2592 (23.6232, 21.6578)
    878 (2.3523, -8.48678) -> 2936 (3.57539, -7.37131)
    879 (18.4005, 6.74913) -> 2474 (17.6656, 4.9465)
    880 (11.8275, 1.89099) -> 260 (10.016, 1.51564)
    881 (18.2493, -3.69499) -> 1974 (16.5725, -2.84701)
    882 (8.66478, 0.125605) -> 2965 (7.19498, 0.455284)
    883 (16.5556, 4.26666) -> 2656 (15.4098, 2.83364)
    884 (3.05725, -7.15379) -> 2480 (1.54805, -6.2158)
    885 (6.88718, -6.43398) -> 2567 (5.15734, -6.49416)
    886 (15.5657, 18.225) -> 1712 (14.4902, 19.6077)
    887 (21.2429, 23.6507) -> 2583 (19.3963, 24.1095)
    888 (13.814, -0.0610538) -> 2180 (11.9349, 0.250989)
    889 (11.759, 3.31499) -> 2128 (10.49, 2.12267)
    890 (15.3452, 21.242) -> 1031 (13.7572, 21.6052)
    891 (5.56612, -3.74881) -> 309 (3.69917, -3.24922)
    892 (21.5688, 13.4229) -> 2751 (21.1918, 14.9231)
    893 (5.7752, 4.66461) -> 53 (3.78911, 4.63507)
    894 (21.5901, -1.97742) -> 2908 (20.3762, -3.50279)
    895 (19.781, 17.9633) -> 2210 (18.3485, 18.7673)
    896 (14.6837, -11.457) -> 2162 (13.4495, -9.89141)
    897 (4.79042, -10.3096) -> 2221 (5.12292, -8.44702)
    898 (20.926, 14.3366) -> 1651 (21.0596, 16.2259)
    899 (6.74591, -10.1923) -> 2336 (7.25502, -8.59252)
    900 (5.90307, 15.185) -> 112 (3.96648, 15.4534)
    901 (13.5813, 6.42694) -> 228 (12.5947, 4.87573)
    902 (13.7705, 8.23834) -> 901 (13.5813, 6.42694)
    903 (2.8895, 0.321343) -> 1445 (1.97485, 2.05564)
    904 (23.8819, -8.93216) -> 2713 (22.1314, -8.22196)
    905 (5.69313, -0.948623) -> 2185 (4.13609, 0.232024)
    906 (2.97388, -9.80088) -> 2967 (1.95613, -8.29148)
    907 (9.65856, 7.26093) -> 2412 (8.32189, 5.91993)
    908 (0.627209, 8.49934) -> 2852 (0.0784125, 10.194)
    909 (11.8638, 22.572) -> 2702 (10.6692, 23.6865)
    910 (4.21935, -6.80143) -> 2793 (2.72707, -6.38662)
    911 (1.95874, -5.82213) -> 2666 (1.51298, -3.91264)
    912 (23.1945, 3.50586) -> 1787 (21.4283, 3.25986)
    913 (11.411, 7.79595) -> 1540 (10.8393, 6.0903)
    914 (8.59232, 21.0253) -> 2453 (7.18274, 20.7681)
    915 (3.75693, 5.11654) -> 2708 (2.52758, 5.73559)
    916 (21.0422, 16.0384) -> 2571 (22.3985, 17.3691)
    917 (20.0218, -12.2583) -> 2486 (19.1811, -10.5344)
    918 (11.188, 16.1805) -> 280 (10.8293, 17.9683)
    919 (11.1069, -1.97656) -> 2534 (9.53029, -1.4198)
    920 (18.7496, 14.4552) -> 1520 (18.4672, 15.7915)
    921 (7.57224, 10.1549) -> 2224 (5.60233, 9.85234)
    922 (7.96749, 13.7751) -> 1919 (6.3424, 14.5993)
    923 (20.1009, 1.62043) -> 2390 (19.0752, 0.321736)
    924 (7.46046, 1.60874) -> 1821 (5.65091, 1.51682)
    925 (15.0799, 3.05312) -> 2319 (13.4099, 2.09681)
    926 (11.8409, -6.9733) -> 1521 (9.88784, -7.22667)
    927 (21.9636, -2.75423) -> 1572 (20.5085, -3.83661)
    928 (10.3533, 16.9169) -> 1046 (9.74076, 18.7405)
    929 (10.21, 19.7963) -> 1923 (8.35638, 19.8703)
    930 (8.45341, 21.6892) -> 1742 (7.1658, 22.9962)
    931 (2.52429, 6.08115) -> 1004 (2.72162, 8.01911)
    932 (13.6902, 15.9672) -> 251 (14.2397, 17.8161)
    933 (21.3437, 1.14937) -> 2512 (19.9978, -0.255981)
    934 (22.6104, -1.15799) -> 1815 (23.0238, -2.97462)
    935 (6.94063, 4.19182) -> 1558 (5.48681, 4.95086)
    936 (18.3053, 19.5572) -> 2197 (17.4782, 21.0349)
    937 (17.7764, 5.5552) -> 804 (16.6546, 3.93667)
    938 (14.9557, 13.0488) -> 634 (16.5139, 12.3473)
    939 (20.454, 20.0121) -> 1535 (19.5701, 21.6556)
    940 (6.9093, -3.13859) -> 998 (6.18945, -1.41061)
    941 (23.7728, 23.9663) -> 2817 (22.7673, 22.4163)
    942 (16.8243, 10.763) -> 2791 (17.297, 8.95228)
    943 (8.3559, -10.512) -> 2435 (9.09758, -8.68628)
    944 (20.5324, 8.03259) -> 2729 (19.0326, 6.81529)
    945 (15.9009, 15.0299) -> 949 (16.216, 16.5874)
    946 (0.343364, 21.2678) -> 299 (2.07978, 20.7851)
    947 (24.9311, 17.8957) -> 2645 (24.3284, 19.5918)
    948 (7.72845, 13.4133) -> 2743 (5.76597, 13.5045)
    949 (16.216, 16.5874) -> 1114 (17.0599, 18.3505)
    950 (13.5324, -5.46796) -> 1478 (11.8351, -4.58027)
    951 (5.73285, 2.9478) -> 2916 (3.95733, 2.45804)
    952 (5.50969, 12.2659) -> 1825 (3.74657, 13.1839)
    953 (13.9477, 18.0798) -> 2957 (14.3902, 19.8847)
    954 (16.0908, 13.4706) -> 1369 (17.6399, 14.2777)
    955 (8.05902, 18.7492) -> 2685 (6.31205, 19.4249)
    956 (23.3359, 1.01828) -> 247 (21.8803, -0.205272)
    957 (8.54477, 17.4227) -> 2031 (7.18095, 18.8578)
    958 (3.02031, -7.60648) -> 2310 (3.29131, -5.66946)
    959 (22.5904, 13.6999) -> 2681 (22.4993, 15.5527)
    960 (11.6446, 20.6923) -> 1568 (10.5786, 22.1058)
    961 (21.0788, -9.70878) -> 2593 (19.6958, -10.8973)
    962 (15.0517, 8.06215) -> 24 (14.9037, 6.10425)
    963 (3.57904, 2.94167) -> 2745 (2.11799, 3.57864)
    964 (11.3345, 3.50025) -> 2665 (9.63026, 2.4923)
    965 (4.13191, -10.2458) -> 2220 (2.62264, -9.47611)
    966 (22.6973, 10.0151) -> 2810 (22.978, 8.42752)
    967 (21.1511, 15.0429) -> 394 (19.7422, 16.2887)
    968 (14.4832, -1.31524) -> 2307 (13.1281, -1.58332)
    969 (5.97107, 0.791917) -> 2630 (4.87858, 2.37154)
    970 (12.9804, 24.4412) -> 1895 (11.412, 24.3754)
    971 (6.09309, -1.07603) -> 1219 (4.54877, 0.165312)
    972 (22.0653, -3.77808) -> 2908 (20.3762, -3.50279)
    973 (2.95809, 14.9928) -> 0 (1, 15)
    974 (17.3173, 17.2628) -> 2210 (18.3485, 18.7673)
    975 (23.6382, 11.5679) -> 1850 (24.012, 13.4574)
    976 (24.3796, -6.08581) -> 2738 (22.9138, -7.44209)
    977 (0.293581, -6.6062) -> 2410 (1.44098, -5.11074)
    978 (24.7068, 17.429) -> 1956 (23.5083, 18.7057)
    979 (2.25004, -5.38288) -> 2666 (1.51298, -3.91264)
    980 (1.87725, 9.94601) -> 2069 (0.489422, 11.2019)
    981 (15.5252, 14.66) -> 2996 (16.9637, 15.5363)
    982 (10.1486, 17.6767) -> 2855 (9.8706, 19.636)
    983 (5.24237, 1.13439) -> 2916 (3.95733, 2.45804)
    984 (1.96728, 24.0427) -> 2857 (2.28884, 22.2645)
    985 (22.5743, 2.55388) -> 1943 (21.8134, 0.935809)
    986 (7.14322, 20.3214) -> 2818 (5.38157, 20.7261)
    987 (22.4992, 9.8732) -> 758 (23.1744, 8.19302)
    988 (5.41712, 12.5536) -> 2958 (3.57812, 13.1162)
    989 (6.14402, 1.55164) -> 1999 (5.06463, 3.17392)
    990 (5.53707, -7.38174) -> 2936 (3.57539, -7.37131)
    991 (16.7373, -8.84518) -> 2469 (15.0194, -8.53583)
    992 (12.9874, -9.66086) -> 2044 (11.2318, -9.31951)
    993 (0.565008, 1.44908) -> 1695 (1.0444, 3.33315)
    994 (14.6625, -5.65389) -> 1973 (12.8839, -4.84435)
    995 (8.98758, 0.465705) -> 2965 (7.19498, 0.455284)
    996 (12.1468, 19.4882) -> 1605 (11.0223, 21.0103)
    997 (17.5753, 13.2635) -> 2972 (18.9686, 14.1858)
    998 (6.18945, -1.41061) -> 2642 (4.51261, -0.847106)
    999 (4.95615, 0.890627) -> 2916 (3.95733, 2.45804)
    1000 (13.2432, -3.1493) -> 318 (11.3667, -3.66504)
    1001 (17.1403, -1.0994) -> 1629 (15.2739, -0.506557)
    1002 (8.26659, 23.8434) -> 536 (6.41915, 24.0568)
    1003 (13.1187, 22.6917) -> 2165 (12.3481, 23.9304)
    1004 (2.72162, 8.01911) -> 1822 (1.49489, 9.14977)
    1005 (18.5307, 21.5938) -> 2029 (17.6618, 22.9115)
    1006 (2.99064, -11.2836) -> 2220 (2.62264, -9.47611)
    1007 (21.5062, 9.79105) -> 2679 (21.6225, 7.97616)
    1008 (5.07923, 6.93966) -> 2912 (3.69516, 8.22902)
    1009 (8.67093, -5.77958) -> 2690 (7.07893, -6.06055)
    1010 (12.4594, 6.43054) -> 2703 (10.9928, 5.18163)
    1011 (7.58643, 20.403) -> 2438 (5.68802, 20.5951)
    1012 (1.91353, 8.82156) -> 2660 (0.371649, 9.77675)
    1013 (7.09269, 7.8459) -> 2643 (5.52871, 6.70538)
    1014 (13.2619, 6.73195) -> 228 (12.5947, 4.87573)
    1015 (19.8426, 17.9631) -> 2210 (18.3485, 18.7673)
    1016 (23.5367, 17.1925) -> 2331 (23.9766, 18.6029)
    1017 (4.93345, 5.4626) -> 2900 (3.18937, 5.8363)
    1018 (16.4603, 8.25301) -> 1229 (15.4654, 6.64615)
    1019 (13.1747, 8.42384) -> 259 (12.8617, 6.58241)
    1020 (0.161127, -6.60747) -> 2410 (1.44098, -5.11074)
    1021 (16.8266, -8.16426) -> 2877 (15.0966, -8.98932)
    1022 (24.1144, -2.87226) -> 2853 (22.2053, -3.1506)
    1023 (3.43342, 6.46421) -> 2104 (2.69773, 8.09502)
    1024 (4.30886, 20.7141) -> 1681 (2.79944, 20.0678)
    1025 (17.4546, 1.96987) -> 1877 (15.9324, 0.724929)
    1026 (24.373, -5.0032) -> 128 (22.7958, -4.58391)
    1027 (1.19861, 14.6773) -> 190 (0.60755, 13.1418)
    1028 (7.49859, 3.00151) -> 2924 (6.59712, 4.57626)
    1029 (14.5205, 18.719) -> 144 (12.9936, 19.4484)
    1030 (4.49861, 1.6337) -> 1852 (3.12414, 2.4745)
    1031 (13.7572, 21.6052) -> 2459 (12.1271, 22.3891)
    1032 (4.16082, 7.10516) -> 1460 (3.29181, 8.7671)
    1033 (0.984194, -9.52295) -> 2578 (0.710829, -7.74312)
    1034 (9.54825, 2.00073) -> 2175 (8.23087, 1.19983)
    1035 (3.76239, 24.9196) -> 984 (1.96728, 24.0427)
    1036 (19.6331, -10.5924) -> 2100 (17.7989, -10.9221)
    1037 (0.535875, -12.2585) -> 1717 (1.45223, -11.3229)
    1038 (3.98491, 3.5467) -> 2745 (2.11799, 3.57864)
    1039 (10.3675, -11.286) -> 1254 (8.48059, -10.7193)
    1040 (21.3507, 10.9991) -> 2082 (23.1386, 11.8347)
    1041 (8.47706, -1.09005) -> 2780 (6.81889, -1.90859)
    1042 (21.9755, -0.481477) -> 2119 (19.9792, -0.547915)
    1043 (3.41281, -2.88945) -> 1505 (1.86993, -1.75876)
    1044 (4.63752, 9.16831) -> 1915 (2.99704, 9.7428)
    1045 (18.5396, 17.6793) -> 2113 (18.1441, 19.3187)
    1046 (9.74076, 18.7405) -> 1923 (8.35638, 19.8703)
    1047 (7.45005, -7.62994) -> 2690 (7.07893, -6.06055)
    1048 (23.1084, -1.59545) -> 2853 (22.2053, -3.1506)
    1049 (20.0163, 13.41) -> 2751 (21.1918, 14.9231)
    1050 (12.4336, 5.63768) -> 1602 (12.0834, 3.76042)
    1051 (17.8869, 23.3358) -> 2499 (16.3983, 22.5899)
    1052 (0.432575, -1.71114) -> 1500 (0.0277917, 0.103567)
    1053 (22.4041, 11.9038) -> 2051 (23.7807, 13.2185)
    1054 (4.48614, -4.18616) -> 696 (3.01808, -3.09924)
    1055 (9.22143, 21.6333) -> 1495 (7.93327, 20.6941)
    1056 (18.6322, 23.9816) -> 2879 (17.0612, 23.3869)
    1057 (10.6446, -10.7674) -> 2549 (9.12488, -9.67643)
    1058 (15.5946, 4.29401) -> 1926 (14.038, 3.5994)
    1059 (20.5022, 22.5443) -> 2583 (19.3963, 24.1095)
    1060 (0.0854841, -9.38868) -> 668 (0.540593, -7.61859)
    1061 (9.26475, 21.1339) -> 2941 (7.82634, 22.2841)
    1062 (13.3763, 22.9272) -> 2165 (12.3481, 23.9304)
    1063 (9.01392, -3.95009) -> 1824 (8.8124, -2.15213)
    1064 (17.5668, 3.48965) -> 1848 (16.8919, 1.85328)
    1065 (2.51971, 10.2849) -> 1088 (1.80676, 11.6622)
    1066 (10.1094, -3.07602) -> 2368 (8.45799, -2.30196)
    1067 (1.32845, 20.6126) -> 195 (0.786712, 18.9242)
    1068 (23.8107, -4.74777) -> 2298 (22.2793, -4.18328)
    1069 (14.6919, -0.0727968) -> 20 (12.7307, 0.14364)
    1070 (1.61044, -4.95165) -> 2673 (0.542211, -3.33237)
    1071 (8.09704, -6.67679) -> 2263 (6.51195, -6.0457)
    1072 (2.22722, -7.62299) -> 2112 (1.53068, -5.83774)
    1073 (24.858, 10.7364) -> 2766 (23.3228, 9.51996)
    1074 (3.92335, 20.0607) -> 299 (2.07978, 20.7851)
    1075 (10.5969, -10.5667) -> 2572 (8.94767, -9.43669)
    1076 (24.1493, -6.68261) -> 1552 (22.5737, -7.02488)
    1077 (13.7467, 0.161261) -> 2180 (11.9349, 0.250989)
    1078 (11.7766, 22.0485) -> 2702 (10.6692, 23.6865)
    1079 (0.236132, 18.492) -> 13 (0.93811, 16.999)
    1080 (21.0916, -5.14148) -> 1761 (20.7413, -6.95555)
    1081 (12.9942, 18.0557) -> 996 (12.1468, 19.4882)
    1082 (2.63229, 4.33351) -> 2190 (1.40811, 5.4213)
    1083 (8.02801, -2.62912) -> 2411 (7.62237, -0.73429)
    1084 (11.6077, -1.78746) -> 2533 (9.91871, -0.994998)
    1085 (15.0025, -4.57212) -> 2355 (13.5323, -3.60567)
    1086 (20.15, -2.40027) -> 1517 (18.6691, -3.64412)
    1087 (11.1366, -6.79051) -> 686 (9.24482, -7.29935)
    1088 (1.80676, 11.6622) -> 190 (0.60755, 13.1418)
    1089 (18.6275, 15.1521) -> 1896 (18.3902, 16.9504)
    1090 (9.5662, -4.84024) -> 2257 (7.64296, -4.30629)
    1091 (24.4907, 16.6141) -> 1835 (22.5173, 16.8282)
    1092 (19.2128, -12.2369) -> 1586 (17.3263, -12.0899)
    1093 (20.4454, -9.50453) -> 2773 (18.8878, -10.3185)
    1094 (22.8994, 1.00872) -> 1432 (21.559, -0.161157)
    1095 (9.67643, 10.1791) -> 1831 (9.65417, 8.37919)
    1096 (12.7064, 9.43429) -> 2842 (13.4426, 7.72522)
    1097 (22.9644, 18.6579) -> 2646 (22.7652, 20.1026)
    1098 (14.3438, 19.1634) -> 2760 (13.2171, 20.5999)
    1099 (0.369057, -11.4734) -> 2208 (0.954355, -9.73949)
    1100 (19.4511, 1.45564) -> 2928 (17.7229, 1.92333)
    1101 (20.4967, 23.5911) -> 1808 (18.877, 24.1289)
    1102 (8.1336, 17.8792) -> 819 (6.34887, 17.6562)
    1103 (22.7298, 3.36897) -> 2384 (23.3107, 1.50326)
    1104 (15.156, -5.85964) -> 1979 (13.7096, -7.02411)
    1105 (9.76289, 10.1122) -> 1831 (9.65417, 8.37919)
    1106 (5.84809, 3.8285) -> 2099 (4.46455, 5.0369)
    1107 (10.7212, -11.095) -> 2337 (9.18419, -10.0825)
    1108 (12.9377, -12.0897) -> 2739 (11.3755, -11.6137)
    1109 (22.7619, 8.91956) -> 2707 (24.4687, 7.9269)
    1110 (7.17213, 11.5828) -> 376 (5.25247, 11.1579)
    1111 (11.1507, -8.92338) -> 2297 (9.28798, -9.14236)
    1112 (0.794088, -2.44487) -> 2716 (1.67779, -0.920349)
    1113 (6.36122, 0.599354) -> 2248 (4.96079, 1.754)
    1114 (17.0599, 18.3505) -> 602 (17.1255, 20.2468)
    1115 (17.3092, 10.474) -> 350 (17.5255, 8.53868)
    1116 (7.36532, 24.4515) -> 1399 (5.78894, 24.0733)
    1117 (22.9971, -11.9832) -> 520 (21.1158, -12.484)
    1118 (19.8076, 1.37016) -> 467 (17.9812, 1.02995)
    1119 (3.26065, -9.6136) -> 2371 (1.57214, -9.47538)
    1120 (9.2193, 20.7487) -> 55 (7.7605, 21.5127)
    1121 (4.3517, -11.6502) -> 2613 (5.28271, -10.1825)
    1122 (14.771, 0.034142) -> 2584 (13.8384, -1.1212)
    1123 (22.0628, 21.1986) -> 2746 (22.0397, 22.4634)
    1124 (17.478, 8.90241) -> 2956 (15.8502, 7.75282)
    1125 (12.6187, 3.53396) -> 2400 (12.4279, 1.76499)
    1126 (19.3678, 9.88248) -> 2732 (18.8654, 7.96387)
    1127 (2.47315, 8.76213) -> 1574 (1.88558, 10.4558)
    1128 (15.8424, 17.6745) -> 2951 (15.7752, 19.3726)
    1129 (12.8778, 3.01144) -> 808 (11.9184, 1.46789)
    1130 (5.72773, 15.0558) -> 112 (3.96648, 15.4534)
    1131 (22.0848, -8.80251) -> 1721 (20.4714, -9.77504)
    1132 (10.4322, 9.15061) -> 2757 (8.82661, 8.03456)
    1133 (23.4123, 9.92352) -> 2454 (23.1552, 7.97781)
    1134 (24.0833, 21.6224) -> 2396 (22.3297, 20.8367)
    1135 (12.1484, 19.9397) -> 1605 (11.0223, 21.0103)
    1136 (8.66184, 4.55695) -> 2341 (6.8167, 5.10041)
    1137 (15.2665, 8.13112) -> 2962 (14.9487, 6.1876)
    1138 (2.57363, 7.00868) -> 2138 (2.52342, 8.67357)
    1139 (12.95, -5.14175) -> 2059 (11.161, -4.81822)
    1140 (9.17636, -1.59935) -> 1487 (7.27144, -1.19248)
    1141 (12.7329, 10.2815) -> 1967 (13.5008, 8.56367)
    1142 (19.6897, 17.3045) -> 2210 (18.3485, 18.7673)
    1143 (17.6555, 10.3413) -> 2625 (18.912, 8.83574)
    1144 (9.66847, 2.50697) -> 2175 (8.23087, 1.19983)
    1145 (7.41583, 22.6748) -> 639 (5.42032, 22.5731)
    1146 (21.681, 4.96324) -> 1787 (21.4283, 3.25986)
    1147 (6.17048, 19.4582) -> 2600 (4.56647, 20.0386)
    1148 (6.36179, 5.05321) -> 2099 (4.46455, 5.0369)
    1149 (8.49282, 17.7314) -> 1449 (7.06845, 19.0601)
    1150 (13.5441, -5.66009) -> 674 (11.989, -5.86652)
    1151 (16.6345, -9.62435) -> 1480 (15.1775, -8.35471)
    1152 (10.4301, 3.36591) -> 181 (8.62934, 2.63528)
    1153 (23.6759, 17.1083) -> 2331 (23.9766, 18.6029)
    1154 (10.0349, 7.09625) -> 1911 (8.17672, 6.66663)
    1155 (24.1205, 14.7365) -> 1921 (23.5362, 16.5089)
    1156 (3.65719, -11.0069) -> 2980 (3.61714, -9.1207)
    1157 (1.06079, 12.1595) -> 2010 (0.654421, 13.6757)
    1158 (24.3556, 0.629441) -> 300 (23.7442, -0.930617)
    1159 (14.4673, 23.2987) -> 970 (12.9804, 24.4412)
    1160 (11.4851, 23.9779) -> 2088 (9.52701, 23.6092)
    1161 (19.3028, 4.71678) -> 2658 (18.8223, 2.99337)
    1162 (16.5845, -10.276) -> 2877 (15.0966, -8.98932)
    1163 (1.43266, 20.4405) -> 195 (0.786712, 18.9242)
    1164 (16.1467, -0.544949) -> 1069 (14.6919, -0.0727968)
    1165 (13.8741, 4.02392) -> 1602 (12.0834, 3.76042)
    1166 (15.5255, 21.4012) -> 1031 (13.7572, 21.6052)
    1167 (7.01388, -9.85829) -> 2740 (6.24863, -8.02116)
    1168 (0.102609, 22.7828) -> 874 (1.6512, 22.5478)
    1169 (7.56738, 15.5744) -> 2060 (5.73802, 15.5201)
    1170 (22.2609, 13.7532) -> 2322 (22.1169, 15.7076)
    1171 (3.86535, 14.9543) -> 505 (2.5325, 15.8937)
    1172 (11.7182, 17.2359) -> 2289 (10.8771, 18.9545)
    1173 (6.81379, 6.81246) -> 1774 (5.48473, 5.44207)
    1174 (21.6926, -11.4308) -> 2267 (19.8229, -11.4337)
    1175 (3.11388, 14.031) -> 505 (2.5325, 15.8937)
    1176 (18.0653, 20.8035) -> 224 (16.1178, 20.8151)
    1177 (11.8262, -3.31545) -> 2021 (10.2356, -3.05319)
    1178 (2.67983, 6.06747) -> 1004 (2.72162, 8.01911)
    1179 (8.59663, 19.9282) -> 2453 (7.18274, 20.7681)
    1180 (5.48786, -3.69883) -> 309 (3.69917, -3.24922)
    1181 (10.1226, -11.4382) -> 2337 (9.18419, -10.0825)
    1182 (3.65355, 4.72696) -> 2708 (2.52758, 5.73559)
    1183 (18.7759, -8.48748) -> 2403 (17.0289, -8.85724)
    1184 (13.409, 15.1071) -> 473 (15.2859, 15.7686)
    1185 (6.24243, 20.5363) -> 441 (4.48399, 19.9196)
    1186 (11.0659, -3.08551) -> 237 (9.27749, -3.83314)
    1187 (22.2072, -9.92236) -> 1721 (20.4714, -9.77504)
    1188 (21.8518, 17.4287) -> 1654 (22.251, 18.9887)
    1189 (21.0131, 5.71443) -> 2259 (22.0926, 4.2529)
    1190 (5.18211, -10.91) -> 2939 (5.05918, -8.97215)
    1191 (19.2375, 0.19222) -> 768 (17.4011, 0.380232)
    1192 (4.47896, -6.67332) -> 2793 (2.72707, -6.38662)
    1193 (18.5664, 2.78014) -> 2030 (17.3588, 1.21895)
    1194 (6.57923, -5.12576) -> 1180 (5.48786, -3.69883)
    1195 (18.9153, 20.6314) -> 1924 (17.5097, 21.5986)
    1196 (18.7527, 2.95444) -> 2161 (17.17, 2.30281)
    1197 (24.1279, 11.6708) -> 1850 (24.012, 13.4574)
    1198 (17.331, 14.3654) -> 1520 (18.4672, 15.7915)
    1199 (7.45341, -6.82769) -> 719 (6.59751, -5.13806)
    1200 (23.9358, 5.1304) -> 2672 (23.1624, 3.79347)
    1201 (20.0015, -0.723567) -> 2356 (18.8106, -2.31697)
    1202 (14.7942, 6.80485) -> 1392 (13.0213, 6.0461)
    1203 (15.0395, 7.75605) -> 901 (13.5813, 6.42694)
    1204 (16.4622, -0.013902) -> 1069 (14.6919, -0.0727968)
    1205 (1.54943, 21.4654) -> 1681 (2.79944, 20.0678)
    1206 (12.5971, -3.14265) -> 1383 (10.8075, -4.00822)
    1207 (23.1557, 18.3617) -> 2646 (22.7652, 20.1026)
    1208 (2.76912, -7.21056) -> 2112 (1.53068, -5.83774)
    1209 (20.0373, -11.0593) -> 2176 (18.2499, -10.6817)
    1210 (8.35932, 22.6012) -> 369 (6.74932, 22.8183)
    1211 (10.2209, 1.07597) -> 2175 (8.23087, 1.19983)
    1212 (23.6902, 21.4847) -> 2746 (22.0397, 22.4634)
    1213 (2.39953, 10.6222) -> 2069 (0.489422, 11.2019)
    1214 (2.79738, -5.19513) -> 2666 (1.51298, -3.91264)
    1215 (5.26292, -6.47716) -> 2091 (4.64491, -4.58568)
    1216 (1.43573, 2.61018) -> 771 (2.4052, 4.13219)
    1217 (19.8035, 23.4694) -> 1051 (17.8869, 23.3358)
    1218 (2.98306, 24.1584) -> 1732 (3.05936, 22.2529)
    1219 (4.54877, 0.165312) -> 2874 (2.99237, 0.898252)
    1220 (1.2693, 20.8513) -> 195 (0.786712, 18.9242)
    1221 (17.3479, 9.47195) -> 2625 (18.912, 8.83574)
    1222 (17.5845, -5.39612) -> 2543 (16.4989, -6.78398)
    1223 (18.019, -5.65934) -> 56 (17.5074, -7.29303)
    1224 (5.54661, -8.13729) -> 2567 (5.15734, -6.49416)
    1225 (20.3319, -2.29513) -> 2717 (18.5468, -2.5929)
    1226 (7.97426, 0.322028) -> 2443 (6.58542, 0.689772)
    1227 (4.6005, 4.74377) -> 2900 (3.18937, 5.8363)
    1228 (10.6949, -1.88843) -> 1824 (8.8124, -2.15213)
    1229 (15.4654, 6.64615) -> 2918 (15.3798, 4.86824)
    1230 (3.63116, -6.29048) -> 59 (2.78151, -4.56015)
    1231 (15.309, 13.6386) -> 2332 (17.0609, 14.453)
    1232 (19.4401, -6.95613) -> 1563 (17.552, -6.81355)
    1233 (7.25054, 20.1357) -> 2818 (5.38157, 20.7261)
    1234 (15.4206, 12.0207) -> 942 (16.8243, 10.763)
    1235 (0.608933, 10.4035) -> 2045 (0.0205319, 12.0614)
    1236 (6.86422, -8.67506) -> 2221 (5.12292, -8.44702)
    1237 (4.96787, 12.9029) -> 2795 (3.1059, 12.7372)
