Parent Map for Subproblem Tree 59
======================================
Child ID (x, y) -> Parent ID (x, y)
    35021 (12.5978, 10.3163) -> 47963 (12.9524, 9.51085)
    35022 (18.0825, 2.64641) -> 97351 (17.1591, 2.49386)
    35023 (4.19706, 0.151686) -> 96572 (3.86625, 0.780486)
    35024 (19.3869, 28.0463) -> 96582 (18.5852, 27.6031)
    35025 (22.7357, 8.6778) -> 96902 (22.1297, 7.9878)
    35026 (9.40375, -1.21746) -> 93862 (8.7992, -0.745741)
    35027 (21.4224, 4.99458) -> 91104 (20.8624, 4.78272)
    35028 (14.3637, 17.9024) -> 89186 (14.3079, 18.134)
    35029 (7.29896, 24.7823) -> 80830 (6.75224, 24.3946)
    35030 (19.457, -1.53735) -> 97753 (18.8301, -1.22922)
    35031 (8.15193, 10.0679) -> 95494 (7.98076, 9.97522)
    35032 (18.1078, 9.31134) -> 95244 (17.8776, 8.8572)
    35033 (8.11282, 6.46562) -> 94896 (7.37482, 6.50892)
    35034 (17.3686, 5.26654) -> 93429 (17.0975, 5.20345)
    35035 (24.8892, 22.187) -> 90322 (24.4243, 22.2326)
    35036 (19.6432, 14.4594) -> 89600 (19.5139, 14.6578)
    35037 (8.72823, 19.4273) -> 85876 (8.38604, 19.5148)
    35038 (7.04577, 0.842157) -> 98223 (6.98958, 0.918084)
    35039 (13.7056, -0.339251) -> 86390 (13.0532, -0.0938639)
    35040 (5.87313, 20.5988) -> 77219 (5.13861, 20.275)
    35041 (2.46426, 6.85133) -> 93659 (2.18132, 7.33277)
    35042 (7.44931, 19.4005) -> 75835 (6.76282, 19.4164)
    35043 (6.32525, 24.7593) -> 59807 (5.84276, 24.4294)
    35044 (3.8785, 29.5963) -> 81938 (3.7432, 29.2381)
    35045 (23.4645, -3.44891) -> 98864 (23.1056, -3.38285)
    35046 (20.123, 1.61692) -> 96947 (19.1942, 1.49122)
    35047 (13.7349, 8.45456) -> 99886 (13.5714, 8.02504)
    35048 (13.6777, 19.4704) -> 85225 (13.3338, 19.7282)
    35049 (9.21222, 21.0892) -> 16425 (8.63778, 21.126)
    35050 (20.3032, 7.80762) -> 94269 (19.636, 7.29088)
    35051 (14.1519, -3.25862) -> 95434 (13.9803, -3.1924)
    35052 (14.0886, 0.503633) -> 99278 (13.6753, 0.604378)
    35053 (1.48585, 0.043971) -> 86910 (1.35204, 0.852291)
    35054 (14.9617, 23.6144) -> 92234 (14.6172, 23.6301)
    35055 (20.4343, 29.222) -> 92565 (19.6831, 28.8423)
    35056 (1.02303, 8.15809) -> 79533 (0.839947, 8.83805)
    35057 (20.5228, 9.69481) -> 87519 (19.9985, 8.9952)
    35058 (3.95466, 15.9964) -> 58582 (3.84217, 15.9815)
    35059 (15.8681, 17.6124) -> 98336 (15.5382, 18.2559)
    35060 (12.1069, 21.5579) -> 46627 (11.3878, 21.7454)
    35061 (18.1442, -4.90915) -> 92081 (17.8655, -4.42559)
    35062 (21.1099, 12.434) -> 93900 (20.8766, 11.9196)
    35063 (8.3608, -4.25609) -> 91793 (8.05582, -3.91909)
    35064 (19.8925, 14.9303) -> 98782 (19.3763, 15.3821)
    35065 (11.9149, 3.40902) -> 94085 (11.1053, 3.37928)
    35066 (16.2995, 6.30698) -> 86517 (16.0045, 6.01453)
    35067 (1.19736, 29.8211) -> 77732 (1.14624, 29.3739)
    35068 (24.5077, -2.98067) -> 99392 (23.8575, -2.77564)
    35069 (6.35002, 10.7576) -> 91593 (5.40658, 10.8654)
    35070 (11.6306, 8.07452) -> 87475 (11.2146, 7.52543)
    35071 (2.2067, 28.071) -> 97504 (2.08148, 27.6406)
    35072 (18.3513, 4.98003) -> 90980 (17.8732, 4.80002)
    35073 (7.09934, 17.6949) -> 64563 (6.80138, 17.7478)
    35074 (10.2578, 19.0691) -> 64341 (9.78856, 19.3863)
    35075 (5.65002, 29.0828) -> 95706 (5.5157, 28.9413)
    35076 (1.19464, 22.0106) -> 90353 (1.11652, 21.5808)
    35077 (20.0371, 9.50839) -> 98413 (19.7124, 9.15418)
    35078 (21.6622, 0.189669) -> 93716 (21.3729, 0.149537)
    35079 (23.2264, 0.343255) -> 99262 (22.347, 0.330168)
    35080 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35081 (6.23304, 14.3575) -> 54623 (5.66196, 14.424)
    35082 (3.95876, 21.1928) -> 52008 (3.54684, 20.7574)
    35083 (22.5071, 16.2967) -> 98128 (21.776, 16.3941)
    35084 (1.68681, 16.6105) -> 90629 (1.30855, 15.8674)
    35085 (0.764803, 25.694) -> 94946 (0.69527, 24.9775)
    35086 (24.6659, 26.027) -> 89466 (24.0397, 25.7748)
    35087 (21.4527, 23.7334) -> 97756 (20.822, 23.555)
    35088 (23.3059, 12.1638) -> 95289 (23.1849, 11.7535)
    35089 (4.27934, -2.5495) -> 99207 (4.23506, -2.12711)
    35090 (4.50262, 0.708413) -> 99117 (4.1642, 1.25426)
    35091 (15.3459, -4.40921) -> 92285 (14.9467, -4.15058)
    35092 (21.239, 23.2979) -> 94705 (20.6234, 23.2057)
    35093 (3.79893, 20.0623) -> 92999 (3.26926, 19.5639)
    35094 (2.58367, 10.4124) -> 55222 (2.11669, 11.0653)
    35095 (16.7843, 26.5214) -> 94602 (15.9989, 26.1094)
    35096 (12.431, 29.8755) -> 97341 (11.8214, 29.4701)
    35097 (24.0779, 2.26977) -> 98537 (23.5575, 2.27476)
    35098 (11.166, 25.7521) -> 45815 (10.5322, 25.5823)
    35099 (12.121, 4.18659) -> 94219 (11.3418, 4.12822)
    35100 (16.6782, 7.65373) -> 95710 (16.6354, 7.61982)
    35101 (5.37958, 17.3907) -> 57173 (4.69135, 17.2918)
    35102 (4.29623, 28.2508) -> 84092 (3.98968, 27.6918)
    35103 (9.2557, 9.38792) -> 59406 (8.78066, 8.95452)
    35104 (7.56741, 28.6811) -> 93495 (6.92273, 28.0588)
    35105 (8.12115, 1.32829) -> 84900 (7.46808, 1.75983)
    35106 (0.876032, 13.8024) -> 34262 (0.886923, 13.9548)
    35107 (23.5005, 28.5509) -> 91889 (22.7898, 28.1951)
    35108 (23.0264, 26.8449) -> 93656 (22.74, 26.712)
    35109 (3.46367, 1.1086) -> 38483 (3.10818, 1.82784)
    35110 (14.3539, 9.44422) -> 95490 (14.3405, 8.90027)
    35111 (22.2112, 21.4456) -> 95759 (21.9954, 21.3863)
    35112 (9.32505, 28.9027) -> 80912 (9.05901, 28.7279)
    35113 (21.9071, 9.50786) -> 96706 (21.2798, 8.83657)
    35114 (13.4584, -1.69738) -> 92806 (13.2711, -1.62707)
    35115 (10.0983, 18.3564) -> 95707 (9.71983, 18.684)
    35116 (0.379003, 12.4147) -> 69864 (0.585076, 13.2576)
    35117 (18.2265, 28.7256) -> 92798 (17.5504, 28.1223)
    35118 (20.1416, 3.79515) -> 97512 (19.9938, 3.74076)
    35119 (15.4973, 7.53098) -> 98832 (15.0487, 6.90343)
    35120 (4.41872, -1.7852) -> 88885 (4.1633, -1.29475)
    35121 (18.034, -1.97642) -> 93720 (17.339, -1.75954)
    35122 (23.511, 11.5318) -> 93044 (23.2348, 11.1347)
    35123 (20.0143, 23.8555) -> 94929 (19.7472, 23.8164)
    35124 (8.90447, -3.27869) -> 96796 (8.4121, -2.62268)
    35125 (20.9815, -2.57148) -> 99245 (20.3583, -2.27072)
    35126 (23.4433, 27.3206) -> 77157 (22.6291, 26.9243)
    35127 (16.326, 23.5354) -> 88755 (15.7202, 23.4854)
    35128 (9.064, 4.65311) -> 74617 (8.19927, 4.73757)
    35129 (19.2953, -1.65746) -> 98629 (18.6935, -1.54561)
    35130 (14.4545, 6.83417) -> 65094 (14.0519, 6.43611)
    35131 (1.23983, 1.20545) -> 94333 (1.18914, 1.55909)
    35132 (19.2229, 6.01335) -> 99285 (19.2324, 6.12007)
    35133 (19.8398, 18.736) -> 94715 (19.0248, 19.1537)
    35134 (9.83235, 23.2055) -> 58875 (9.03762, 23.1326)
    35135 (3.18546, 9.78587) -> 75377 (2.70664, 10.2686)
    35136 (4.04149, -3.87652) -> 98170 (3.65302, -3.06499)
    35137 (23.3818, 9.66138) -> 92326 (22.7211, 9.08864)
    35138 (20.6617, 25.0771) -> 95857 (20.5556, 24.9906)
    35139 (21.1775, 27.4276) -> 93511 (20.4785, 26.9407)
    35140 (2.85793, 24.7723) -> 38683 (2.45232, 23.8938)
    35141 (2.55212, 28.9277) -> 90198 (2.47856, 28.5433)
    35142 (22.157, 29.8842) -> 98395 (21.3629, 29.657)
    35143 (13.858, 23.211) -> 99557 (13.1271, 23.1875)
    35144 (5.00448, 24.0311) -> 84447 (4.68431, 23.6939)
    35145 (5.51277, -0.850923) -> 91797 (5.26057, -0.450537)
    35146 (10.018, -4.15095) -> 98193 (9.42364, -3.64287)
    35147 (15.1843, 19.224) -> 95010 (14.8249, 19.4866)
    35148 (20.1137, 8.80258) -> 95977 (19.6759, 8.30476)
    35149 (7.42085, 25.631) -> 59184 (7.11675, 25.4238)
    35150 (10.1971, 20.1241) -> 85926 (9.59724, 20.363)
    35151 (2.40117, 17.8054) -> 87486 (2.15888, 17.4752)
    35152 (23.28, 22.0535) -> 95824 (22.4578, 21.9814)
    35153 (13.2355, 16.8732) -> 99121 (13.2461, 17.2671)
    35154 (8.80888, -1.66389) -> 87117 (8.09157, -1.06168)
    35155 (6.15054, 29.903) -> 93284 (5.56471, 29.1368)
    35156 (13.3061, 1.90954) -> 92751 (12.6478, 1.87119)
    35157 (18.0829, 23.7949) -> 89333 (17.7614, 23.7408)
    35158 (4.6149, 22.1425) -> 87730 (4.04232, 21.6531)
    35159 (3.86415, 11.8406) -> 97576 (3.35501, 12.1851)
    35160 (22.3555, 10.418) -> 95830 (22.0377, 9.89574)
    35161 (21.5396, 7.34386) -> 88355 (21.0932, 6.98204)
    35162 (23.3379, 27.9053) -> 93329 (22.8563, 27.6548)
    35163 (18.5955, 16.6191) -> 86735 (18.1429, 17.1844)
    35164 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35165 (12.1896, 21.2534) -> 83691 (12.1289, 21.2819)
    35166 (23.8248, 23.7202) -> 89749 (23.1531, 23.6115)
    35167 (18.1279, 22.1686) -> 83925 (17.2729, 22.17)
    35168 (13.127, 19.8932) -> 80246 (12.7865, 20.0692)
    35169 (12.8555, -3.40216) -> 76477 (12.8317, -3.35407)
    35170 (3.37063, 10.247) -> 63518 (2.90796, 10.686)
    35171 (8.04857, -1.01819) -> 86434 (7.35784, -0.435658)
    35172 (9.43787, 0.587899) -> 89848 (8.98458, 0.83936)
    35173 (5.71431, 12.0645) -> 88693 (4.77029, 12.3221)
    35174 (14.2611, 18.6669) -> 41421 (13.7032, 19.3835)
    35175 (10.8827, 1.57032) -> 97102 (9.96252, 1.769)
    35176 (16.6024, 19.2692) -> 88685 (15.8843, 19.7582)
    35177 (4.08998, 20.1183) -> 89456 (3.99029, 20.0464)
    35178 (8.73822, 1.86877) -> 97256 (8.39277, 2.2025)
    35179 (2.41955, 29.0533) -> 85485 (2.17668, 28.1073)
    35180 (18.6714, 17.6901) -> 66740 (18.2669, 17.9844)
    35181 (18.0904, 20.8648) -> 96664 (17.2296, 20.8696)
    35182 (0.160911, 12.4515) -> 86495 (0.33831, 12.942)
    35183 (4.28096, 3.48281) -> 94973 (3.95291, 3.93034)
    35184 (11.4814, 1.36191) -> 96611 (10.6246, 1.57449)
    35185 (11.6954, 17.5496) -> 69527 (11.217, 18.3842)
    35186 (19.7879, 13.6218) -> 83819 (19.6542, 14.2938)
    35187 (12.7635, 9.92674) -> 78423 (12.9064, 9.24236)
    35188 (24.0232, 7.80947) -> 99085 (23.484, 7.31439)
    35189 (16.9222, 4.179) -> 99919 (16.258, 3.8899)
    35190 (0.689292, 12.7172) -> 14485 (0.795117, 13.5749)
    35191 (18.6361, 21.2993) -> 99599 (17.8642, 21.4055)
    35192 (22.9832, 5.01002) -> 88903 (22.3521, 4.7614)
    35193 (3.15746, 14.1683) -> 63280 (2.81909, 14.2874)
    35194 (14.8559, 20.5553) -> 80891 (14.3699, 20.8264)
    35195 (22.8652, -2.87652) -> 99472 (21.9791, -2.52161)
    35196 (23.6643, 17.2479) -> 98655 (22.7509, 17.0501)
    35197 (13.4843, 2.67313) -> 96818 (12.5801, 2.6741)
    35198 (20.0647, 10.3118) -> 95254 (19.8578, 9.67119)
    35199 (3.79463, 1.33974) -> 98328 (3.49625, 1.83453)
    35200 (11.2985, 0.195499) -> 98763 (11.1072, 0.301416)
    35201 (14.9568, 11.9652) -> 74742 (15.6593, 11.3942)
    35202 (18.0874, 14.7148) -> 92066 (18.0073, 15.2468)
    35203 (10.1925, 2.11827) -> 97930 (9.62371, 2.23118)
    35204 (14.9828, 24.7924) -> 93804 (14.2413, 24.4976)
    35205 (4.33522, 28.5631) -> 96374 (3.83737, 27.7194)
    35206 (18.329, 10.923) -> 89295 (18.3509, 10.648)
    35207 (23.1166, 25.6464) -> 94439 (22.4319, 25.5726)
    35208 (20.6326, 8.94019) -> 95907 (20.2019, 8.45188)
    35209 (20.4096, 16.238) -> 89840 (19.9663, 16.6083)
    35210 (12.3357, 27.341) -> 83719 (11.8328, 27.1347)
    35211 (6.63339, -4.76127) -> 95564 (6.48852, -4.51391)
    35212 (18.8473, 26.9432) -> 93891 (18.0373, 26.512)
    35213 (12.6528, 27.5276) -> 96586 (12.3094, 27.4117)
    35214 (21.2373, 25.7591) -> 93855 (20.4804, 25.3022)
    35215 (3.14228, 3.37931) -> 92113 (2.92755, 3.78314)
    35216 (10.793, 24.4363) -> 90051 (10.5581, 24.3871)
    35217 (16.9562, -0.244239) -> 88794 (16.2464, -0.0228383)
    35218 (12.9525, 1.73783) -> 99740 (12.9144, 1.74585)
    35219 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35220 (21.992, 4.155) -> 94835 (21.9782, 4.1476)
    35221 (21.2459, 18.4967) -> 99527 (21.0655, 18.5659)
    35222 (7.93689, 1.35286) -> 99931 (7.39474, 1.74368)
    35223 (5.19868, 16.2621) -> 97247 (4.47863, 16.2104)
    35224 (24.8828, 14.3401) -> 99145 (24.465, 13.8691)
    35225 (1.65945, 11.3293) -> 97285 (1.38075, 12.0385)
    35226 (4.03668, 24.5161) -> 91939 (3.80316, 24.186)
    35227 (7.26156, -1.49728) -> 84981 (6.86452, -1.07709)
    35228 (8.98018, 28.6573) -> 82449 (8.28955, 28.0823)
    35229 (16.1845, 3.67209) -> 99748 (15.7644, 3.62111)
    35230 (6.72003, 19.9374) -> 94673 (5.96805, 19.7748)
    35231 (6.21327, -4.41553) -> 97836 (5.97747, -4.03005)
    35232 (7.24536, -4.55561) -> 96787 (6.96609, -3.86358)
    35233 (22.0239, 5.74539) -> 95147 (21.3008, 5.54706)
    35234 (21.2223, 7.34069) -> 97192 (21.0064, 7.12607)
    35235 (12.4271, 23.9582) -> 94583 (11.5014, 23.9272)
    35236 (15.7336, 15.5134) -> 81041 (15.9315, 15.9888)
    35237 (17.736, -3.02069) -> 97392 (17.0606, -2.80812)
    35238 (23.2687, 26.7608) -> 97152 (22.8542, 26.6889)
    35239 (21.6893, 29.4454) -> 91943 (20.9378, 28.8483)
    35240 (16.8533, 0.291202) -> 94919 (15.9339, 0.294879)
    35241 (12.1461, 29.2936) -> 85974 (11.3586, 28.8467)
    35242 (10.3588, 7.82018) -> 93327 (9.54986, 7.23502)
    35243 (24.8588, 19.8574) -> 95922 (24.0259, 19.922)
    35244 (19.9642, -4.72772) -> 89705 (19.6278, -4.57609)
    35245 (6.86068, 10.0614) -> 85578 (6.28888, 10.0331)
    35246 (21.3272, 8.78063) -> 98277 (20.8308, 8.29391)
    35247 (19.9535, 28.9826) -> 92808 (19.5079, 28.7413)
    35248 (21.0629, 25.7649) -> 93855 (20.4804, 25.3022)
    35249 (23.666, 3.49557) -> 99683 (23.2931, 3.46035)
    35250 (10.7101, 2.87212) -> 82920 (10.2334, 3.0077)
    35251 (23.166, 11.6311) -> 95635 (22.891, 11.2542)
    35252 (15.9347, 2.09721) -> 98344 (15.73, 2.05317)
    35253 (16.6337, 23.3014) -> 98691 (16.0361, 23.2253)
    35254 (22.7855, 5.25684) -> 87972 (22.7447, 5.25472)
    35255 (9.90147, 21.9053) -> 86804 (9.43719, 21.9451)
    35256 (0.24056, 23.9019) -> 92941 (0.207172, 22.9985)
    35257 (17.3481, 0.718712) -> 96281 (17.2327, 0.750369)
    35258 (16.7901, -4.27669) -> 99724 (16.5184, -3.98113)
    35259 (17.3674, 22.4465) -> 82629 (17.249, 22.439)
    35260 (11.4116, 24.2723) -> 76850 (10.8663, 24.1956)
    35261 (6.41516, 22.766) -> 72908 (5.87513, 22.496)
    35262 (12.0013, 19.5524) -> 87318 (11.1965, 20.0122)
    35263 (8.36931, 2.55184) -> 93347 (7.8489, 2.78396)
    35264 (21.6913, 29.7863) -> 98395 (21.3629, 29.657)
    35265 (18.3669, 0.233628) -> 87894 (17.5465, 0.435335)
    35266 (19.7584, -4.85638) -> 92570 (19.4112, -4.64092)
    35267 (17.7123, 16.2499) -> 99426 (17.4917, 17.1882)
    35268 (9.97157, 3.74031) -> 55711 (8.97692, 3.83662)
    35269 (12.1219, 16.5245) -> 97848 (12.2112, 17.1328)
    35270 (4.23263, 27.2171) -> 88183 (3.75614, 26.3613)
    35271 (24.1147, 11.858) -> 99313 (23.6387, 11.307)
    35272 (19.9391, 9.55615) -> 98413 (19.7124, 9.15418)
    35273 (20.1717, 20.6891) -> 98968 (19.2285, 20.8268)
    35274 (21.8932, 0.117043) -> 93716 (21.3729, 0.149537)
    35275 (12.0983, 23.8158) -> 98375 (11.8155, 23.8212)
    35276 (19.4323, 21.7819) -> 98057 (19.1442, 21.88)
    35277 (4.67625, -0.552117) -> 91971 (4.28384, 0.0494585)
    35278 (5.02024, 24.6417) -> 48618 (4.33895, 23.9395)
    35279 (3.28465, 14.9943) -> 32195 (3.00912, 15.0049)
    35280 (3.23229, 14.8533) -> 21720 (2.46472, 14.9144)
    35281 (15.1618, 6.16086) -> 89043 (14.9548, 5.98419)
    35282 (12.2342, 25.5768) -> 64531 (11.4454, 25.4776)
    35283 (0.315467, -0.769751) -> 79827 (0.31081, -0.508364)
    35284 (2.89876, 21.8123) -> 56731 (2.78702, 21.6367)
    35285 (24.2452, -3.12935) -> 80756 (23.5076, -2.85699)
    35286 (18.8785, -4.02805) -> 99728 (18.0234, -3.52802)
    35287 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35288 (8.03315, 15.4786) -> 92652 (7.43637, 15.713)
    35289 (21.037, 27.4729) -> 96173 (20.2244, 27.0756)
    35290 (0.242455, 16.4572) -> 79943 (0.387911, 16.1464)
    35291 (1.38752, -0.165886) -> 78710 (1.2259, 0.415218)
    35292 (13.7071, 1.15118) -> 85625 (13.2415, 1.31367)
    35293 (13.9231, 5.1615) -> 99511 (13.1364, 4.82677)
    35294 (18.786, -3.30657) -> 84767 (18.2273, -3.09255)
    35295 (8.0774, 17.7603) -> 86840 (7.90713, 17.8034)
    35296 (13.3972, -2.86448) -> 91370 (13.2305, -2.74668)
    35297 (13.7623, 4.32061) -> 98893 (13.6545, 4.29486)
    35298 (9.17851, 16.6669) -> 74541 (8.7523, 17.0401)
    35299 (4.62555, 20.5131) -> 92125 (4.01196, 20.0648)
    35300 (16.5327, 18.328) -> 93401 (16.0626, 19.1068)
    35301 (4.12562, 17.4361) -> 85017 (3.80782, 17.3156)
    35302 (14.0021, 17.9047) -> 98379 (13.8973, 18.1213)
    35303 (11.8522, 18.9555) -> 90354 (11.332, 19.3951)
    35304 (13.1934, 20.5936) -> 94879 (12.9938, 20.6107)
    35305 (3.9242, 3.91001) -> 84286 (3.57285, 4.3462)
    35306 (6.37778, 11.231) -> 93845 (5.75388, 11.2554)
    35307 (17.8908, -1.13678) -> 87809 (17.3523, -0.928646)
    35308 (6.63611, 7.61451) -> 72726 (6.59867, 7.61919)
    35309 (17.9631, 25.1536) -> 90802 (17.5357, 25.0735)
    35310 (18.1516, 1.80898) -> 95645 (17.2914, 1.83057)
    35311 (19.8096, 27.6897) -> 76969 (19.018, 27.1104)
    35312 (3.0664, 21.8461) -> 36832 (2.65505, 21.2286)
    35313 (2.3517, -1.45197) -> 92598 (2.19901, -0.792102)
    35314 (0.391669, 10.34) -> 84801 (0.354369, 10.5833)
    35315 (3.87355, 13.6142) -> 44469 (3.73131, 13.6873)
    35316 (2.72821, 0.925886) -> 96404 (2.36475, 1.78141)
    35317 (5.48015, 9.72589) -> 64301 (5.23259, 9.77515)
    35318 (12.2259, 7.49221) -> 70911 (12.0486, 7.31463)
    35319 (13.5128, 19.2297) -> 90120 (12.9215, 19.687)
    35320 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35321 (17.4201, -2.29975) -> 88408 (16.8018, -2.10206)
    35322 (13.3142, 7.94369) -> 73229 (13.0572, 7.46681)
    35323 (15.9396, 9.48124) -> 89091 (15.7609, 8.51332)
    35324 (14.4763, 22.5201) -> 80516 (14.3927, 22.5598)
    35325 (15.0452, 15.1304) -> 85132 (15.4251, 15.6367)
    35326 (11.4543, 29.6058) -> 92698 (11.1787, 29.4282)
    35327 (13.6717, 3.25515) -> 99334 (12.7577, 3.03818)
    35328 (10.1466, 27.8577) -> 92587 (9.49954, 27.3213)
    35329 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35330 (21.1382, 21.2154) -> 98745 (20.8974, 21.1967)
    35331 (13.2941, 28.1915) -> 83404 (12.5559, 27.9007)
    35332 (17.6969, 11.2519) -> 97600 (17.8064, 10.3211)
    35333 (14.3212, 2.66787) -> 95541 (13.5937, 2.61913)
    35334 (10.3962, 22.6505) -> 41134 (9.67058, 22.6252)
    35335 (3.24426, 6.76123) -> 95111 (2.93794, 7.16146)
    35336 (16.3299, 3.59317) -> 85824 (15.8457, 3.50637)
    35337 (23.6264, 24.5642) -> 90985 (22.9459, 24.5108)
    35338 (15.5028, 21.3183) -> 95659 (15.1469, 21.4092)
    35339 (20.5604, 8.45346) -> 97606 (20.2654, 8.13744)
    35340 (19.7683, 25.2243) -> 99570 (19.69, 25.1828)
    35341 (0.603841, 19.6493) -> 76228 (0.563187, 18.9137)
    35342 (24.3396, 21.267) -> 98079 (23.4644, 21.1555)
    35343 (20.6691, 23.4938) -> 99265 (19.9994, 23.3204)
    35344 (8.22739, 5.081) -> 96253 (7.5286, 5.18201)
    35345 (0.0245441, 13.5184) -> 94527 (0.144346, 13.7327)
    35346 (13.1371, 26.8747) -> 96943 (12.2066, 26.6717)
    35347 (7.24792, 27.2428) -> 92899 (7.13282, 27.1429)
    35348 (5.40508, 21.978) -> 99759 (4.8177, 21.5662)
    35349 (0.388407, -4.32362) -> 90048 (0.385816, -3.92879)
    35350 (21.2827, 4.49825) -> 97879 (21.1636, 4.48514)
    35351 (4.5307, 23.63) -> 92849 (4.35501, 23.4378)
    35352 (17.7499, 19.6843) -> 98844 (17.0177, 20.0205)
    35353 (18.9005, 3.59367) -> 97289 (18.6233, 3.51787)
    35354 (13.4118, 2.11998) -> 97302 (13.1544, 2.11715)
    35355 (6.26567, 14.5403) -> 64822 (5.97503, 14.5594)
    35356 (14.8216, 15.1399) -> 95571 (14.9523, 15.3698)
    35357 (2.78555, 25.4885) -> 86034 (2.37059, 24.6163)
    35358 (1.24404, -2.53597) -> 85701 (1.16927, -2.08708)
    35359 (19.3047, 16.6547) -> 98731 (19.1259, 16.8077)
    35360 (9.58027, 7.29925) -> 53053 (9.19021, 7.12997)
    35361 (17.5806, 15.7349) -> 97116 (17.4083, 16.7068)
    35362 (18.683, 11.8353) -> 96334 (18.8325, 10.8553)
    35363 (6.04693, 6.02217) -> 52779 (5.39383, 6.28854)
    35364 (19.8126, 16.2356) -> 91449 (19.2655, 16.7334)
    35365 (15.7516, 16.7323) -> 88469 (15.5909, 17.537)
    35366 (18.4552, 17.2586) -> 97658 (18.2311, 17.4712)
    35367 (7.16383, 17.2375) -> 93167 (6.47296, 17.3776)
    35368 (6.70558, 28.6409) -> 96242 (6.51084, 28.3988)
    35369 (10.3169, -0.975245) -> 88845 (9.88489, -0.706135)
    35370 (7.55076, 17.9137) -> 71429 (7.18141, 18.0245)
    35371 (4.22951, 9.33539) -> 69956 (3.64229, 9.73719)
    35372 (5.03285, 27.1228) -> 98304 (4.5523, 26.3803)
    35373 (22.8314, 8.51106) -> 96902 (22.1297, 7.9878)
    35374 (1.38671, 3.22699) -> 87199 (1.27339, 4.2131)
    35375 (24.79, -1.64388) -> 98916 (24.3645, -1.6719)
    35376 (21.3312, 11.5053) -> 98781 (21.1616, 11.2578)
    35377 (11.9339, 25.7555) -> 99863 (11.9057, 25.7435)
    35378 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35379 (12.6897, 28.3915) -> 88440 (12.6053, 28.3939)
    35380 (4.6331, 27.5455) -> 78641 (4.14972, 26.7353)
    35381 (11.4918, 19.9009) -> 92549 (10.9002, 20.2921)
    35382 (14.1598, 29.3752) -> 92045 (13.8697, 29.1391)
    35383 (1.46016, -4.40868) -> 84097 (1.29529, -3.46367)
    35384 (0.0724649, 5.97898) -> 74105 (0.106326, 6.65427)
    35385 (10.5297, 23.9356) -> 85169 (9.89102, 23.8453)
    35386 (3.71899, 27.9706) -> 87752 (3.54999, 27.6449)
    35387 (18.9879, 21.5601) -> 82579 (18.4217, 21.6314)
    35388 (22.2188, 17.9156) -> 93189 (21.4417, 18.2948)
    35389 (2.08157, 8.01162) -> 95073 (1.72381, 8.79534)
    35390 (19.6173, -2.22735) -> 81920 (18.6969, -1.90711)
    35391 (16.8022, -1.47801) -> 80596 (16.4188, -1.38216)
    35392 (1.94095, 15.1252) -> 0 (1, 15)
    35393 (16.3068, 25.3989) -> 87174 (15.5812, 25.0667)
    35394 (3.21092, 3.41997) -> 80963 (2.91336, 4.08944)
    35395 (9.09051, 23.8906) -> 74178 (8.21874, 23.6653)
    35396 (23.072, -3.05066) -> 99299 (22.6399, -2.82975)
    35397 (3.68068, 20.8314) -> 99377 (3.44802, 20.6199)
    35398 (11.536, 3.34546) -> 97310 (10.5717, 3.37597)
    35399 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    35400 (24.4106, -0.768027) -> 98144 (23.4626, -0.673885)
    35401 (7.39962, 17.0951) -> 54956 (6.6707, 17.2095)
    35402 (8.59184, 28.1622) -> 99747 (7.93521, 27.592)
    35403 (18.8572, 3.29508) -> 93080 (18.4521, 3.19546)
    35404 (6.21104, 21.794) -> 78905 (5.9772, 21.6481)
    35405 (4.52649, 6.83378) -> 96718 (3.90445, 7.27751)
    35406 (15.4347, 7.24117) -> 81865 (14.9911, 6.80546)
    35407 (19.7064, 19.0609) -> 99263 (18.9199, 19.2102)
    35408 (18.745, 16.6162) -> 79612 (18.2223, 17.2)
    35409 (6.74022, 6.40381) -> 92348 (5.82244, 6.64229)
    35410 (17.6859, 20.5308) -> 88819 (16.8894, 20.7423)
    35411 (3.73923, 27.1996) -> 97417 (3.38604, 26.4768)
    35412 (9.31341, -1.66582) -> 57441 (8.56605, -1.07291)
    35413 (2.66545, 8.81573) -> 13689 (2.47462, 9.04829)
    35414 (14.9756, 24.1615) -> 90936 (14.5066, 24.0144)
    35415 (18.1849, 9.22307) -> 84816 (17.9436, 8.6169)
    35416 (7.02605, 19.2904) -> 87880 (6.32695, 19.2657)
    35417 (0.353371, 22.7888) -> 98299 (0.274457, 21.8938)
    35418 (10.5431, 18.8024) -> 64341 (9.78856, 19.3863)
    35419 (7.33794, -1.06721) -> 99586 (7.34065, -1.06168)
    35420 (20.9119, 13.2256) -> 96701 (20.8143, 12.6649)
