Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    40672 (16.6565, 14.9814) -> 99343 (17.5384, 14.556)
    40673 (3.34119, 16.0969) -> 96681 (2.74372, 15.858)
    40674 (6.98852, 24.0215) -> 97477 (6.88317, 23.9685)
    40675 (1.19403, 21.6841) -> 79525 (1.07636, 21.2665)
    40676 (16.9402, 25.7349) -> 88961 (16.2966, 25.3204)
    40677 (7.72358, -1.05673) -> 98129 (6.93766, -0.958541)
    40678 (19.8249, -2.06289) -> 95102 (19.3918, -2.23746)
    40679 (6.22333, 7.84859) -> 90593 (5.95863, 7.78555)
    40680 (12.8319, 25.0022) -> 99655 (12.1874, 24.7174)
    40681 (12.2309, 8.18858) -> 86004 (12.3028, 7.51333)
    40682 (18.7071, -3.15722) -> 95526 (17.7548, -3.34642)
    40683 (7.83849, -0.313551) -> 92383 (6.90391, -0.297531)
    40684 (2.37557, 15.379) -> 2741 (1.84514, 15.2456)
    40685 (24.6682, 6.96622) -> 99580 (24.8162, 6.85792)
    40686 (1.19738, 19.7174) -> 68677 (1.02147, 18.7694)
    40687 (18.1897, 26.6378) -> 85038 (18.6136, 26.6235)
    40688 (9.97193, 26.1514) -> 83099 (9.71444, 25.9908)
    40689 (2.47595, 11.8348) -> 94621 (1.94625, 12.1508)
    40690 (23.5027, 9.95508) -> 98066 (23.7901, 9.46877)
    40691 (24.8932, 4.67715) -> 96772 (24.7937, 4.07894)
    40692 (17.6376, 29.2297) -> 89618 (17.1344, 28.7497)
    40693 (5.397, 3.23171) -> 98046 (4.53984, 3.44824)
    40694 (8.85878, 24.981) -> 80177 (8.02633, 24.5552)
    40695 (18.7126, -4.09265) -> 94088 (18.6106, -4.09411)
    40696 (20.4772, 2.81957) -> 87981 (20.0952, 2.15707)
    40697 (3.9744, -1.75446) -> 89609 (3.21056, -1.16188)
    40698 (4.07919, -2.93501) -> 91379 (3.98488, -2.84244)
    40699 (5.23424, 10.7152) -> 47157 (4.89702, 10.6692)
    40700 (5.13906, 15.9741) -> 99917 (4.94754, 15.9637)
    40701 (19.9569, 22.6181) -> 84659 (20.4398, 22.538)
    40702 (0.429212, 21.0639) -> 94921 (0.420936, 20.9482)
    40703 (24.8816, 27.8868) -> 12153 (24.9417, 27.4121)
    40704 (1.69506, 15.809) -> 94017 (1.40138, 15.4734)
    40705 (9.0314, 21.6889) -> 90098 (8.18299, 21.5601)
    40706 (18.7849, 5.55718) -> 82484 (18.711, 4.83351)
    40707 (23.8703, 22.3883) -> 63453 (24.1398, 21.972)
    40708 (2.14994, -2.84563) -> 98776 (1.80995, -2.52316)
    40709 (17.6398, 15.9877) -> 83899 (18.0609, 15.7732)
    40710 (5.42695, -4.39967) -> 93203 (5.00494, -4.00663)
    40711 (11.3914, 29.122) -> 99735 (10.628, 28.6404)
    40712 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40713 (12.3106, -4.72766) -> 92769 (11.4006, -4.61804)
    40714 (4.73932, -0.272788) -> 90047 (3.91613, 0.19729)
    40715 (22.0164, 8.31518) -> 98087 (22.0466, 7.88799)
    40716 (11.4108, 19.2423) -> 78318 (10.7774, 19.3659)
    40717 (10.5534, 24.0207) -> 99579 (9.97815, 23.8293)
    40718 (14.613, 15.8832) -> 88210 (15.1751, 15.9058)
    40719 (12.1685, -0.95499) -> 95903 (11.865, -1.00935)
    40720 (6.01106, -0.524903) -> 99899 (5.73915, -0.427992)
    40721 (12.9161, 17.3147) -> 83305 (12.7618, 17.5514)
    40722 (11.0473, 24.4246) -> 97878 (10.6153, 24.3374)
    40723 (0.823003, 11.1732) -> 92836 (0.69457, 11.6043)
    40724 (18.6396, 25.8129) -> 49493 (18.7733, 25.8147)
    40725 (5.98335, 7.43942) -> 85412 (5.1392, 7.35104)
    40726 (7.19218, 9.78704) -> 93218 (6.68396, 9.54146)
    40727 (5.45574, 1.80934) -> 98262 (5.11814, 1.69748)
    40728 (3.34943, 19.1092) -> 48803 (3.02501, 18.7569)
    40729 (10.4552, 26.4652) -> 11327 (10.2507, 26.378)
    40730 (11.7486, 23.294) -> 99046 (11.5477, 23.1639)
    40731 (17.4139, 18.0001) -> 93868 (17.5709, 17.9148)
    40732 (11.976, 9.53427) -> 69534 (12.1484, 8.66823)
    40733 (14.0804, 1.17316) -> 98788 (13.8733, 0.959907)
    40734 (13.7412, 24.2791) -> 97407 (13.6398, 24.2103)
    40735 (12.2381, 0.205546) -> 68912 (11.4957, -0.134877)
    40736 (3.62932, 1.30416) -> 92852 (3.23091, 1.60818)
    40737 (12.0916, -4.76716) -> 99926 (12.0179, -4.74695)
    40738 (7.7376, 14.4786) -> 42730 (6.94115, 14.5229)
    40739 (23.4097, 24.3432) -> 73007 (23.8944, 23.6731)
    40740 (17.9671, 28.8072) -> 98102 (17.5132, 28.163)
    40741 (23.8769, 18.4687) -> 93383 (24.1012, 18.1676)
    40742 (13.6958, -4.78437) -> 98619 (13.4836, -4.74548)
    40743 (14.3067, 15.5872) -> 98538 (15.2665, 15.7473)
    40744 (2.21466, 4.05802) -> 96928 (1.79594, 4.39106)
    40745 (2.84947, 14.6694) -> 24919 (2.03667, 14.8164)
    40746 (2.25535, 28.9704) -> 96260 (2.12627, 28.579)
    40747 (21.784, 11.6045) -> 96240 (22.2273, 11.4035)
    40748 (18.2753, 14.4121) -> 98008 (18.8388, 14.2168)
    40749 (20.2791, 24.0172) -> 67750 (20.4709, 23.9576)
    40750 (21.6753, 19.0404) -> 22602 (21.8019, 18.9833)
    40751 (22.5031, 10.3702) -> 97840 (22.587, 10.309)
    40752 (0.804312, 9.05832) -> 84386 (0.48263, 9.6232)
    40753 (19.7866, 26.1255) -> 82980 (20.2261, 26.026)
    40754 (11.2658, 19.5688) -> 75054 (10.6487, 19.6589)
    40755 (19.8702, 17.3797) -> 80473 (20.2706, 17.0371)
    40756 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40757 (9.09566, 22.7902) -> 67221 (8.20876, 22.5358)
    40758 (1.14921, 21.7855) -> 90353 (1.11652, 21.5808)
    40759 (3.5021, 25.436) -> 95695 (3.33069, 25.0836)
    40760 (21.3419, 8.08869) -> 90180 (21.3506, 7.95662)
    40761 (22.456, 17.6469) -> 88918 (22.9675, 17.286)
    40762 (15.0185, 27.1122) -> 94176 (14.3089, 26.4569)
    40763 (14.021, 11.5852) -> 80414 (14.7798, 11.2504)
    40764 (0.0600632, 16.3549) -> 14264 (0.328754, 15.9416)
    40765 (20.0717, 5.22362) -> 97646 (19.7327, 4.44574)
    40766 (10.1099, 29.5656) -> 99533 (9.55086, 29.1407)
    40767 (12.6928, 25.0814) -> 99655 (12.1874, 24.7174)
    40768 (3.28472, 13.1939) -> 52626 (3.13447, 13.0859)
    40769 (21.8698, 3.33346) -> 97609 (21.7688, 3.21421)
    40770 (14.275, -1.74221) -> 90342 (13.9968, -1.79849)
    40771 (1.98581, -1.67542) -> 77658 (1.3447, -0.916395)
    40772 (0.70389, 22.5153) -> 80810 (0.665637, 21.8413)
    40773 (9.06724, -0.10059) -> 86912 (8.25863, -0.143708)
    40774 (0.080344, 29.6396) -> 87885 (0.0711397, 28.7717)
    40775 (3.7661, 9.71896) -> 85472 (3.15232, 9.95659)
    40776 (15.2914, -3.98126) -> 93406 (14.4454, -4.12557)
    40777 (22.9837, 25.2741) -> 50197 (23.095, 25.1445)
    40778 (6.07714, -0.526775) -> 99899 (5.73915, -0.427992)
    40779 (9.03602, 20.4351) -> 20283 (8.2372, 20.3935)
    40780 (11.1966, 0.725882) -> 92959 (10.714, 0.520124)
    40781 (2.83614, 0.773727) -> 87221 (2.21107, 1.35259)
    40782 (18.6019, 10.0409) -> 98584 (18.9323, 9.43132)
    40783 (11.5596, 21.7032) -> 81152 (10.7041, 21.3562)
    40784 (4.01458, 10.9169) -> 21856 (3.34775, 11.0941)
    40785 (10.9299, -4.74302) -> 93214 (10.2567, -4.67565)
    40786 (20.5791, 0.326682) -> 94558 (20.2796, -0.292824)
    40787 (6.22304, 19.664) -> 98593 (5.54254, 19.4533)
    40788 (22.4644, 24.6961) -> 24439 (22.9275, 24.3211)
    40789 (21.1168, 22.4339) -> 64906 (21.6422, 22.2198)
    40790 (21.1799, 12.6469) -> 95435 (21.8982, 12.0341)
    40791 (8.93517, 3.62526) -> 93682 (8.70042, 3.52375)
    40792 (24.5182, 0.822815) -> 97650 (24.2481, 0.663882)
    40793 (1.50906, 19.4285) -> 42391 (1.29008, 18.7187)
    40794 (2.1617, 17.1352) -> 35587 (2.00372, 16.9086)
    40795 (7.49826, 3.77742) -> 95436 (6.8382, 3.61305)
    40796 (9.59531, 9.0333) -> 98486 (9.25386, 8.43402)
    40797 (9.33892, 19.7046) -> 85876 (8.38604, 19.5148)
    40798 (3.54941, 11.0044) -> 26562 (3.23185, 11.1211)
    40799 (7.09065, 29.9307) -> 70397 (6.78512, 29.5383)
    40800 (24.6407, 20.37) -> 94837 (24.7528, 19.9936)
    40801 (20.7755, 10.9849) -> 98936 (21.3942, 10.5783)
    40802 (23.781, 0.12395) -> 97523 (23.2617, -0.270811)
    40803 (24.997, -4.82206) -> 96421 (24.0645, -4.84879)
    40804 (10.9379, 18.2875) -> 90981 (10.8363, 18.3909)
    40805 (12.2375, 7.77009) -> 86004 (12.3028, 7.51333)
    40806 (0.499781, 4.96644) -> 78792 (0.225604, 5.58207)
    40807 (11.7336, 8.69206) -> 88558 (11.8192, 7.94144)
    40808 (7.22644, -1.77222) -> 96899 (6.55749, -1.5282)
    40809 (13.1044, 24.1422) -> 86420 (12.4181, 23.5854)
    40810 (5.10166, 10.0831) -> 29400 (4.611, 10.1114)
    40811 (19.3989, 12.8353) -> 96450 (19.5343, 12.7283)
    40812 (18.1683, -1.21369) -> 91719 (17.3689, -1.56802)
    40813 (6.936, 17.9084) -> 33837 (6.01141, 17.9071)
    40814 (9.47556, 2.36548) -> 84778 (8.5872, 2.03611)
    40815 (0.726633, -3.00999) -> 96369 (0.524677, -2.47622)
    40816 (1.42013, 17.8005) -> 83696 (1.2829, 17.275)
    40817 (10.446, 29.3134) -> 72204 (10.1024, 29.044)
    40818 (0.996829, -4.50846) -> 87008 (0.893534, -4.17253)
    40819 (21.708, -2.00467) -> 96866 (20.816, -1.95975)
    40820 (15.2273, 6.18797) -> 95250 (15.2102, 5.73883)
    40821 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40822 (4.9533, 27.3587) -> 78902 (4.62942, 26.8845)
    40823 (2.68896, 15.4398) -> 98984 (2.00174, 15.2837)
    40824 (20.3307, 11.7341) -> 99194 (21.1777, 11.4531)
    40825 (8.24015, 20.7898) -> 96707 (7.7697, 20.7161)
    40826 (22.8836, -0.0567541) -> 68374 (22.1485, -0.591597)
    40827 (21.5849, 29.9365) -> 47578 (21.9207, 29.6556)
    40828 (18.5054, 1.01171) -> 95065 (18.2411, 0.651819)
    40829 (8.63754, 19.4206) -> 9503 (7.82955, 19.3771)
    40830 (1.13718, 23.2889) -> 93634 (1.03095, 22.8231)
    40831 (9.55381, 21.3378) -> 84536 (8.61299, 21.272)
    40832 (16.2944, 14.2335) -> 96999 (16.9405, 14.0093)
    40833 (7.81823, 9.99825) -> 97528 (7.55107, 9.80957)
    40834 (1.59864, 8.9296) -> 88988 (1.1511, 9.45302)
    40835 (8.48305, 5.19059) -> 84200 (7.89549, 4.90665)
    40836 (4.14727, -3.43199) -> 98170 (3.65302, -3.06499)
    40837 (9.87828, 26.5562) -> 93248 (9.39562, 26.2898)
    40838 (24.402, 9.27629) -> 97508 (24.3633, 8.30875)
    40839 (4.51355, 16.0872) -> 70109 (4.09492, 16.0159)
    40840 (24.731, 19.2511) -> 87761 (24.8343, 18.7759)
    40841 (19.1166, 0.811327) -> 98709 (19.0906, 0.785909)
    40842 (16.1347, 27.0299) -> 97943 (15.4457, 26.341)
    40843 (5.48831, 25.1592) -> 93859 (5.40367, 25.0899)
    40844 (13.3621, -1.16314) -> 93654 (12.9615, -1.30249)
    40845 (23.5223, 14.4973) -> 91777 (23.9121, 14.0049)
    40846 (21.8431, 6.97336) -> 95917 (21.7629, 6.4365)
    40847 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40848 (24.0596, 19.4845) -> 55408 (24.2345, 19.1901)
    40849 (4.9507, 21.6654) -> 99759 (4.8177, 21.5662)
    40850 (23.0928, 0.054302) -> 91723 (22.3896, -0.608496)
    40851 (8.41084, -3.60852) -> 90079 (7.8377, -3.49909)
    40852 (5.79765, 17.1927) -> 82169 (5.47594, 17.1602)
    40853 (1.37686, 14.1409) -> 56324 (1.25689, 14.3945)
    40854 (9.23235, 0.926836) -> 86304 (8.87808, 0.848942)
    40855 (5.68186, 6.23377) -> 75489 (5.00701, 6.19949)
    40856 (10.0497, -4.03773) -> 92055 (9.60643, -4.07233)
    40857 (16.5354, 1.14864) -> 91908 (16.2848, 0.798447)
    40858 (17.758, 15.0296) -> 99529 (18.5247, 14.5527)
    40859 (3.32888, 27.6069) -> 93101 (2.98341, 26.8414)
    40860 (17.5576, 5.5096) -> 93326 (17.5535, 4.83742)
    40861 (5.32127, 12.8364) -> 2967 (4.35264, 12.8417)
    40862 (12.6866, 25.1651) -> 99655 (12.1874, 24.7174)
    40863 (17.5639, 28.7179) -> 90519 (17.2942, 28.4113)
    40864 (5.37913, 26.4957) -> 97850 (5.23372, 26.2899)
    40865 (18.5665, 24.4794) -> 88371 (19.2873, 24.4461)
    40866 (5.64401, 21.0098) -> 62953 (5.07268, 20.6551)
    40867 (17.9531, 23.7614) -> 92930 (18.3271, 23.6289)
    40868 (24.8079, 27.8822) -> 67709 (24.8839, 27.3563)
    40869 (23.0185, 24.7852) -> 70619 (23.066, 24.7382)
    40870 (16.0838, -2.87897) -> 99871 (15.4034, -3.07913)
    40871 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40872 (2.63679, -2.84841) -> 92235 (2.35737, -2.63042)
    40873 (8.89972, 5.50377) -> 80878 (8.08305, 4.9717)
    40874 (0.790449, -0.454643) -> 97261 (0.536724, 0.0799937)
    40875 (14.3764, 27.2574) -> 79651 (13.7745, 26.7152)
    40876 (7.79918, 29.0989) -> 62430 (7.50492, 28.8232)
    40877 (24.1476, 7.25335) -> 99417 (24.0738, 7.00354)
    40878 (21.7017, -4.05689) -> 99895 (20.8976, -3.74948)
    40879 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40880 (7.2724, 8.76892) -> 29017 (6.6954, 8.44592)
    40881 (12.0932, -2.69003) -> 96322 (11.6561, -2.82655)
    40882 (8.54074, 8.18527) -> 81858 (8.34928, 7.99663)
    40883 (1.66584, -4.14625) -> 86914 (1.45042, -3.79227)
    40884 (9.56282, -2.27873) -> 85355 (8.92975, -2.26186)
    40885 (17.8254, 12.7174) -> 99319 (18.4682, 12.7088)
    40886 (21.9732, 18.6027) -> 64750 (22.5304, 18.2571)
    40887 (16.4396, 15.6909) -> 65721 (16.5972, 15.6429)
    40888 (18.054, 19.6675) -> 92900 (18.379, 19.4266)
    40889 (21.5444, 26.8413) -> 86936 (21.9708, 26.5222)
    40890 (1.5592, 3.18088) -> 93420 (0.955958, 3.86591)
    40891 (0.08794, 28.7351) -> 99138 (0.144021, 27.8216)
    40892 (22.0749, 27.8637) -> 76136 (22.6618, 27.2836)
    40893 (24.8914, 0.872317) -> 95663 (24.3411, 0.493773)
    40894 (3.60015, 23.5622) -> 90848 (3.48065, 23.3921)
    40895 (1.87678, 15.4453) -> 0 (1, 15)
    40896 (19.0934, 12.2287) -> 99857 (19.999, 12.0646)
    40897 (22.6544, -4.87951) -> 94242 (22.2377, -4.87214)
    40898 (0.933863, 19.6759) -> 74002 (0.882646, 19.3511)
    40899 (7.85681, -1.67671) -> 96140 (7.30142, -1.79953)
    40900 (19.3373, 7.87345) -> 99784 (19.4082, 7.5258)
    40901 (3.63973, 9.66958) -> 78880 (3.44231, 9.73005)
    40902 (23.1068, 13.5111) -> 95019 (23.1846, 13.4355)
    40903 (6.60545, 6.68658) -> 77356 (6.07488, 6.52604)
    40904 (10.1731, 9.78474) -> 8102 (9.94496, 8.86076)
    40905 (23.4754, 11.143) -> 99333 (23.9785, 10.5166)
    40906 (11.0329, -1.44841) -> 91968 (10.4119, -1.52962)
    40907 (11.7739, 27.9772) -> 60827 (11.4355, 27.805)
    40908 (23.7395, 7.25902) -> 99605 (23.5037, 6.31442)
    40909 (19.1247, 4.45489) -> 98200 (19.0198, 3.81467)
    40910 (9.69273, 2.00621) -> 95237 (9.09759, 1.8397)
    40911 (0.287593, 28.7767) -> 96372 (0.339198, 27.804)
    40912 (3.10652, 12.6017) -> 58650 (2.7824, 12.6734)
    40913 (3.73051, 8.28459) -> 17285 (3.24036, 8.4127)
    40914 (6.78444, 17.0309) -> 87213 (5.87961, 17.066)
    40915 (7.65613, 16.9634) -> 83916 (6.84409, 16.8806)
    40916 (2.87825, 29.494) -> 89810 (2.87079, 29.4547)
    40917 (15.3082, 17.1566) -> 98976 (15.4986, 17.1342)
    40918 (7.74503, 6.35961) -> 89798 (6.85459, 5.97404)
    40919 (8.81373, 28.6767) -> 82449 (8.28955, 28.0823)
    40920 (23.4519, 6.8662) -> 99605 (23.5037, 6.31442)
    40921 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40922 (5.5571, 12.899) -> 91286 (4.73796, 12.8739)
    40923 (8.46424, -1.50436) -> 90715 (7.69475, -1.53)
    40924 (24.2549, 21.797) -> 64939 (24.3322, 21.6492)
    40925 (18.4353, -4.64232) -> 71379 (17.9919, -4.6409)
    40926 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40927 (11.4862, 18.1657) -> 94428 (11.3238, 18.3024)
    40928 (6.64393, 12.0717) -> 90073 (5.67217, 11.9671)
    40929 (0.189265, 4.61389) -> 88692 (0.0918978, 5.13643)
    40930 (24.7472, 10.8956) -> 99981 (24.8735, 10.2851)
    40931 (19.5081, 11.2398) -> 98097 (20.2581, 10.9076)
    40932 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40933 (4.83782, 28.5181) -> 97259 (4.69639, 28.1946)
    40934 (17.8319, 29.568) -> 97629 (17.6258, 29.5379)
    40935 (20.5186, 22.5677) -> 66493 (21.228, 22.3271)
    40936 (17.7012, 7.12746) -> 78340 (17.8876, 6.4755)
    40937 (20.8429, -2.29956) -> 99761 (19.972, -2.391)
    40938 (9.70264, -0.635426) -> 93862 (8.7992, -0.745741)
    40939 (1.09699, 19.3982) -> 75631 (1.02107, 18.971)
    40940 (4.36895, 20.1521) -> 89699 (3.96885, 19.8663)
    40941 (8.67219, -0.0195117) -> 78030 (8.08199, -0.0766804)
    40942 (13.9481, 5.36907) -> 99622 (13.8924, 4.83399)
    40943 (17.3205, -2.39901) -> 96767 (17.1385, -2.47509)
    40944 (15.3862, -4.16464) -> 99990 (14.9629, -4.50227)
    40945 (7.13435, 0.0810461) -> 95367 (6.39376, 0.209007)
    40946 (7.14424, 1.3154) -> 97431 (6.61281, 1.35288)
    40947 (14.9817, -1.09198) -> 74686 (14.4893, -1.38122)
    40948 (23.1335, 18.0237) -> 81063 (23.4869, 17.6842)
    40949 (17.4859, 2.3766) -> 98495 (16.907, 1.62709)
    40950 (0.486121, 16.2985) -> 32795 (0.628199, 15.9178)
    40951 (2.24949, 15.6226) -> 25825 (1.42539, 15.2332)
    40952 (1.69095, 28.4975) -> 84721 (1.51661, 27.5726)
    40953 (24.2524, 13.8931) -> 94867 (24.5652, 13.1849)
    40954 (10.2175, 18.6815) -> 78504 (9.398, 18.8553)
    40955 (1.6955, 12.8041) -> 58999 (1.23504, 12.9831)
    40956 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40957 (0.130227, 8.13886) -> 93255 (0.0681745, 8.53189)
    40958 (6.36572, 1.75838) -> 85598 (5.55932, 1.89419)
    40959 (15.7965, 0.729806) -> 99332 (15.3046, 0.134448)
    40960 (9.24921, 20.9415) -> 92865 (8.57024, 20.9224)
    40961 (15.7066, 6.31543) -> 96918 (15.9515, 5.38436)
    40962 (10.8756, 25.5932) -> 82814 (10.2556, 25.4477)
    40963 (22.0718, 26.6853) -> 57757 (22.2494, 26.5174)
    40964 (7.79846, 3.8958) -> 95455 (7.35635, 3.76705)
    40965 (21.2029, 20.0574) -> 84932 (21.7809, 19.8009)
    40966 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40967 (20.9309, 26.9958) -> 76067 (21.7401, 26.5414)
    40968 (16.7169, 22.521) -> 98245 (17.3144, 21.9092)
    40969 (11.8843, -2.03012) -> 96550 (11.5078, -2.11325)
    40970 (2.14706, -2.12934) -> 94157 (1.67728, -1.60993)
    40971 (2.51883, 0.683533) -> 91169 (1.93465, 1.10118)
    40972 (3.9855, 12.7568) -> 32046 (3.22675, 12.7735)
    40973 (11.6871, -1.31993) -> 94308 (11.4245, -1.41195)
    40974 (7.55908, 18.6509) -> 94853 (7.03267, 18.7059)
    40975 (22.6062, 24.8557) -> 68831 (23.1315, 24.3437)
    40976 (24.2492, 10.2901) -> 95939 (24.6257, 9.60653)
    40977 (15.3572, 19.8637) -> 83158 (16.209, 19.5128)
    40978 (10.1931, 19.9592) -> 98034 (9.62924, 19.9976)
    40979 (4.46968, 6.0845) -> 94166 (3.85569, 6.2519)
    40980 (21.2556, 3.52144) -> 94139 (21.0078, 3.22274)
    40981 (15.7135, 24.5922) -> 93245 (15.1776, 24.0622)
    40982 (3.06112, 24.1083) -> 71067 (2.68111, 23.4012)
    40983 (17.6068, 17.2585) -> 88728 (18.1441, 16.9795)
    40984 (16.3791, 3.20956) -> 94723 (15.9538, 2.50367)
    40985 (18.5244, 12.2975) -> 97089 (18.7453, 12.205)
    40986 (2.44879, -0.879196) -> 85226 (1.86818, -0.325177)
    40987 (6.66547, 14.7308) -> 23677 (5.71975, 14.77)
    40988 (12.3139, 0.258722) -> 68912 (11.4957, -0.134877)
    40989 (18.8629, -2.61936) -> 93857 (17.9772, -2.91841)
    40990 (3.95515, 18.2817) -> 80624 (3.809, 18.1898)
    40991 (18.5983, 21.0574) -> 83562 (18.7537, 21.0138)
    40992 (17.7524, 7.71468) -> 98926 (17.9073, 6.81649)
    40993 (0.141147, 24.1157) -> 68917 (0.105098, 23.4196)
    40994 (1.11469, 17.2371) -> 42680 (1.09501, 17.1509)
    40995 (23.3946, 0.866118) -> 97882 (22.931, 0.469143)
    40996 (23.8759, 28.9076) -> 91303 (24.1446, 28.4197)
    40997 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40998 (18.8433, 27.6595) -> 88518 (19.217, 27.5843)
    40999 (23.5026, 10.6641) -> 99065 (23.6177, 9.86374)
    41000 (15.8248, 21.8325) -> 72290 (16.1828, 21.6826)
    41001 (23.0429, -3.08512) -> 93953 (22.1009, -3.37282)
    41002 (1.73984, 25.574) -> 64330 (1.60559, 25.1149)
    41003 (15.6433, 5.90647) -> 99287 (15.5363, 5.09413)
    41004 (13.8099, 24.0868) -> 96230 (13.3908, 23.75)
    41005 (16.9032, 11.4393) -> 90219 (17.4219, 11.2085)
    41006 (7.07317, 12.8802) -> 67584 (6.96877, 12.8813)
    41007 (16.3006, 1.43085) -> 83791 (15.8228, 0.696057)
    41008 (8.40872, -4.48441) -> 99083 (7.98886, -4.38741)
    41009 (20.6337, 11.7223) -> 99194 (21.1777, 11.4531)
    41010 (2.07459, 10.4552) -> 81630 (1.75884, 10.7525)
    41011 (7.90758, 26.7755) -> 87736 (7.6702, 26.5938)
    41012 (22.8765, 14.8524) -> 95721 (23.2546, 14.546)
    41013 (7.35152, 23.2091) -> 86426 (6.85512, 22.9417)
    41014 (19.4021, 26.3042) -> 44068 (19.8026, 26.2261)
    41015 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41016 (23.9684, 23.6159) -> 76903 (24.1878, 23.2187)
    41017 (8.88819, 8.48284) -> 94680 (8.56333, 8.11407)
    41018 (3.8061, 18.8988) -> 16773 (3.29303, 18.4533)
    41019 (2.13332, 26.1842) -> 97193 (2.12226, 25.8781)
    41020 (0.403929, 7.65103) -> 82972 (0.206363, 8.11486)
    41021 (5.63293, 0.892028) -> 88241 (4.9486, 1.14192)
    41022 (0.857512, 1.30333) -> 77224 (0.490014, 2.12424)
    41023 (22.2508, 14.4513) -> 94363 (22.6583, 14.1453)
    41024 (0.105999, 13.3037) -> 50346 (0.318391, 13.7571)
    41025 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41026 (20.4834, 21.9027) -> 75118 (20.9665, 21.751)
    41027 (5.53132, 1.16495) -> 72978 (4.76172, 1.45097)
    41028 (15.5043, 3.69421) -> 96008 (15.099, 2.90405)
    41029 (24.5592, 15.7378) -> 97470 (24.6835, 15.4135)
    41030 (16.6549, 1.13091) -> 97552 (16.1961, 0.553402)
    41031 (6.29182, 16.8756) -> 72085 (5.43711, 16.8877)
    41032 (22.1978, 29.54) -> 58429 (22.7234, 28.9878)
    41033 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41034 (12.1787, 5.88785) -> 81680 (12.07, 5.42717)
    41035 (16.3528, 11.6112) -> 93387 (16.938, 11.3167)
    41036 (19.7078, 11.3127) -> 95624 (20.367, 11.0134)
    41037 (10.5946, 27.5153) -> 99975 (9.75285, 27.0576)
    41038 (7.73174, 26.2797) -> 93881 (7.41747, 26.0581)
    41039 (0.684432, 7.59817) -> 91211 (0.2742, 8.49604)
    41040 (17.7666, 25.4179) -> 87801 (18.1883, 25.4434)
    41041 (13.3794, 28.8982) -> 80178 (12.8981, 28.427)
    41042 (4.44045, 26.1065) -> 94887 (4.10131, 25.571)
    41043 (23.3956, -3.18942) -> 98864 (23.1056, -3.38285)
    41044 (3.09075, 17.9057) -> 22589 (2.63883, 17.4489)
    41045 (12.4768, 16.6266) -> 94343 (12.342, 17.3795)
    41046 (17.1481, 6.90435) -> 99966 (17.2134, 6.1877)
    41047 (13.3564, 19.7353) -> 87170 (12.4309, 19.7184)
    41048 (10.3521, 1.20175) -> 85850 (9.62952, 0.951631)
    41049 (7.55836, 16.5772) -> 99812 (7.06765, 16.5359)
    41050 (23.044, 12.5134) -> 97886 (23.6496, 11.9958)
    41051 (15.6429, 25.1969) -> 97710 (15.3105, 24.9719)
    41052 (15.6542, 6.92128) -> 94344 (15.6261, 6.47171)
    41053 (14.7746, 23.4358) -> 97544 (14.1458, 23.0551)
    41054 (0.856242, 2.23911) -> 89254 (0.783153, 2.33989)
    41055 (11.6587, 1.7536) -> 87718 (11.1304, 1.22934)
    41056 (5.5778, 16.0556) -> 98577 (5.13051, 16.0813)
    41057 (10.348, 0.0915008) -> 95497 (9.89266, -0.0753854)
    41058 (5.42199, 17.0583) -> 93560 (5.36352, 17.0652)
    41059 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41060 (2.04117, 9.00896) -> 97490 (1.8731, 9.14987)
    41061 (5.89392, 26.5263) -> 66064 (5.59873, 26.1734)
    41062 (20.4149, 9.51696) -> 96358 (20.6639, 8.93692)
    41063 (1.25673, 2.10607) -> 97223 (1.0258, 2.46147)
    41064 (14.0236, 8.53821) -> 95761 (14.3249, 7.68204)
    41065 (19.7626, 8.54202) -> 95730 (20.0019, 8.10989)
    41066 (7.49643, 4.81339) -> 84171 (6.77961, 4.49922)
    41067 (21.7415, 26.3607) -> 62891 (21.8812, 26.2591)
    41068 (10.6903, 9.25766) -> 53973 (10.5298, 8.3524)
