Parent Map for Subproblem Tree 83
======================================
Child ID (x, y) -> Parent ID (x, y)
    64170 (23.8642, 24.4685) -> 84874 (23.5095, 23.7807)
    64171 (18.8729, 28.4431) -> 87515 (18.1, 27.8111)
    64172 (20.1691, 16.995) -> 97939 (19.7046, 16.1222)
    64173 (1.40181, 4.17932) -> 49891 (1.30746, 4.4453)
    64174 (13.3865, 0.125476) -> 88641 (12.5236, 0.470145)
    64175 (19.951, 21.027) -> 98968 (19.2285, 20.8268)
    64176 (1.29495, -0.486685) -> 55473 (1.24148, -0.0939134)
    64177 (9.34752, -2.63) -> 93353 (8.70339, -1.9993)
    64178 (8.58322, 15.9845) -> 75598 (7.70581, 15.9534)
    64179 (8.35438, 25.2001) -> 73989 (7.86475, 24.8324)
    64180 (8.82229, 27.8104) -> 99962 (8.62407, 27.585)
    64181 (2.74399, 21.081) -> 88426 (2.41395, 20.4099)
    64182 (18.5579, 19.1707) -> 93637 (18.4402, 18.536)
    64183 (11.3355, 29.3193) -> 99735 (10.628, 28.6404)
    64184 (13.1716, -1.72501) -> 97842 (13.0287, -1.54208)
    64185 (4.87727, -1.2742) -> 95673 (4.64582, -0.764912)
    64186 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64187 (7.84951, 9.41667) -> 92692 (7.20698, 9.33435)
    64188 (8.78142, -2.82285) -> 95573 (8.16685, -2.09015)
    64189 (18.4921, 4.55362) -> 99488 (18.4611, 4.4884)
    64190 (24.1548, 27.4084) -> 81126 (23.3487, 26.9443)
    64191 (4.29418, 6.8637) -> 96718 (3.90445, 7.27751)
    64192 (6.5384, 9.90275) -> 81352 (6.08972, 9.97816)
    64193 (7.80303, 9.26068) -> 92145 (7.53577, 9.1899)
    64194 (12.7146, -2.83014) -> 99847 (11.9689, -2.27038)
    64195 (17.4746, 1.55632) -> 98495 (16.907, 1.62709)
    64196 (19.3596, 14.7193) -> 96559 (19.2042, 13.7368)
    64197 (19.6158, 9.4266) -> 98274 (19.1986, 8.98083)
    64198 (2.49358, 17.44) -> 93879 (1.92166, 16.6698)
    64199 (7.42379, 13.0155) -> 82600 (6.78424, 12.984)
    64200 (14.4349, 29.9491) -> 91464 (13.8624, 29.2016)
    64201 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64202 (9.36422, -3.81483) -> 94390 (9.11568, -3.50554)
    64203 (1.59513, 2.60972) -> 43531 (1.39794, 3.532)
    64204 (18.8827, 15.3743) -> 99529 (18.5247, 14.5527)
    64205 (11.6536, 6.17836) -> 79151 (11.3009, 6.05522)
    64206 (4.56209, 6.40249) -> 96033 (3.97839, 6.98175)
    64207 (24.2902, 9.81017) -> 98066 (23.7901, 9.46877)
    64208 (6.46034, 4.22479) -> 92209 (5.83317, 4.65091)
    64209 (18.1672, 10.2413) -> 94691 (17.9589, 9.93054)
    64210 (0.55272, 28.77) -> 50893 (0.514249, 27.8845)
    64211 (22.4133, 21.153) -> 96535 (21.8276, 20.3919)
    64212 (2.88706, 22.6773) -> 68681 (2.60105, 21.8404)
    64213 (1.58751, 20.067) -> 98078 (1.56287, 19.9695)
    64214 (22.6253, -4.64621) -> 99833 (21.7791, -4.25674)
    64215 (4.39623, -3.26201) -> 88758 (4.35396, -3.18494)
    64216 (22.1273, 27.7426) -> 93233 (21.4221, 27.2638)
    64217 (13.6152, 19.5404) -> 93283 (13.163, 19.415)
    64218 (1.08433, 13.8617) -> 20168 (1.07508, 13.9438)
    64219 (8.06495, 25.7459) -> 87757 (7.3446, 25.1194)
    64220 (7.545, 18.6864) -> 52050 (6.79877, 18.6299)
    64221 (15.8067, 25.6843) -> 94410 (15.1009, 25.0961)
    64222 (3.00253, 1.26783) -> 91443 (2.84488, 1.63975)
    64223 (6.40549, 15.3078) -> 46212 (5.73749, 15.2575)
    64224 (16.5355, 12.9063) -> 96571 (16.5779, 12.568)
    64225 (7.26865, 28.9949) -> 54645 (6.79747, 28.309)
    64226 (19.8583, -4.93476) -> 92570 (19.4112, -4.64092)
    64227 (8.33443, 20.7871) -> 82267 (7.95045, 20.7077)
    64228 (10.3578, 9.89044) -> 87210 (10.0765, 9.18051)
    64229 (23.6609, 6.47317) -> 96812 (23.4723, 6.48754)
    64230 (19.2283, -2.13768) -> 81920 (18.6969, -1.90711)
    64231 (21.9438, 2.22524) -> 99856 (21.358, 2.1343)
    64232 (1.87489, 2.63251) -> 78379 (1.70022, 3.41416)
    64233 (23.6253, 11.4884) -> 99313 (23.6387, 11.307)
    64234 (21.3443, 22.9398) -> 92915 (20.648, 22.6894)
    64235 (15.4481, -4.1121) -> 99139 (14.9462, -3.72137)
    64236 (12.7867, 0.557812) -> 92655 (11.9214, 0.87231)
    64237 (11.8704, 29.1165) -> 94011 (11.481, 28.8063)
    64238 (22.5991, 28.1219) -> 86415 (22.017, 27.7531)
    64239 (22.5334, 22.1757) -> 95759 (21.9954, 21.3863)
    64240 (17.181, 6.56718) -> 96986 (16.4698, 6.31931)
    64241 (23.0872, 14.1764) -> 94363 (22.6583, 14.1453)
    64242 (24.8599, 10.1959) -> 96826 (24.259, 9.63853)
    64243 (10.7579, -2.3382) -> 98924 (10.6584, -2.19561)
    64244 (24.0545, 9.9596) -> 95793 (23.5617, 9.83362)
    64245 (21.716, 29.6513) -> 75673 (21.1983, 29.193)
    64246 (12.5616, 20.1247) -> 97484 (11.9215, 19.7869)
    64247 (5.75646, 26.6962) -> 89515 (5.56394, 26.382)
    64248 (12.769, 5.35006) -> 99476 (12.2734, 5.29264)
    64249 (24.6142, 8.47057) -> 93216 (23.8814, 8.2304)
    64250 (11.5706, 19.0591) -> 57079 (10.8421, 18.9904)
    64251 (19.9178, 10.2541) -> 98396 (19.3995, 9.5429)
    64252 (15.0741, 0.561743) -> 24957 (14.3972, 0.792315)
    64253 (2.69529, -4.30508) -> 81669 (2.49092, -3.49508)
    64254 (19.4012, 20.3614) -> 93260 (19.1818, 19.4375)
    64255 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64256 (21.0067, 23.8692) -> 83488 (20.42, 23.6239)
    64257 (23.0436, 14.9207) -> 99130 (22.3449, 14.4884)
    64258 (12.5425, 23.8213) -> 80724 (11.8796, 23.2075)
    64259 (12.5448, 26.3746) -> 99863 (11.9057, 25.7435)
    64260 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64261 (4.09008, 22.3372) -> 86792 (3.83379, 21.9509)
    64262 (17.2633, 27.8356) -> 93999 (16.7328, 27.3848)
    64263 (22.3921, 25.3238) -> 89659 (21.6728, 24.9669)
    64264 (17.6245, 20.3874) -> 90611 (16.9906, 20.2416)
    64265 (1.65761, 14.8389) -> 0 (1, 15)
    64266 (15.4629, -0.0717284) -> 99670 (14.6163, 0.256578)
    64267 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64268 (13.473, 9.61287) -> 92161 (13.4431, 9.3433)
    64269 (4.42667, 20.8425) -> 84321 (4.19877, 20.5509)
    64270 (18.8077, 7.12876) -> 98926 (17.9073, 6.81649)
    64271 (4.19393, 17.0008) -> 82322 (3.61215, 16.7424)
    64272 (1.30661, 27.0315) -> 71717 (1.23227, 26.2908)
    64273 (24.1863, 19.8) -> 98997 (23.8915, 19.2944)
    64274 (21.4819, 2.9657) -> 98325 (20.6036, 2.98783)
    64275 (15.556, 15.0085) -> 70320 (15.7275, 14.8454)
    64276 (2.37525, 7.14171) -> 6365 (1.97183, 8.02004)
    64277 (20.4323, -2.59221) -> 98904 (19.7256, -2.24016)
    64278 (14.8305, 25.7067) -> 96499 (14.6735, 25.5684)
    64279 (13.189, 17.8041) -> 11175 (12.3316, 17.9783)
    64280 (20.7398, 10.2212) -> 87611 (20.3332, 9.73158)
    64281 (7.32743, 5.34592) -> 780 (6.53609, 5.71808)
    64282 (0.474985, 3.72256) -> 98624 (0.428411, 4.01819)
    64283 (5.19091, 20.2195) -> 94282 (4.50487, 19.703)
    64284 (0.10249, 5.89304) -> 74105 (0.106326, 6.65427)
    64285 (13.6932, 19.7912) -> 96378 (13.0213, 19.5728)
    64286 (5.89218, 23.0145) -> 44937 (5.40307, 22.5577)
    64287 (17.4158, -4.27953) -> 90123 (16.8244, -3.84164)
    64288 (0.0701784, 25.1288) -> 88281 (0.115539, 24.1603)
    64289 (6.48562, 24.9978) -> 95714 (6.01533, 24.5674)
    64290 (10.0557, 18.9702) -> 97107 (9.12953, 18.8898)
    64291 (20.8009, 17.5423) -> 90911 (20.3939, 16.8194)
    64292 (7.9753, 26.1711) -> 90291 (7.30653, 25.5678)
    64293 (19.4269, 20.2358) -> 98000 (19.3715, 19.4235)
    64294 (22.8841, 15.3653) -> 98279 (22.0795, 14.9372)
    64295 (16.846, 24.5679) -> 77796 (16.3392, 24.2531)
    64296 (3.0321, 22.6072) -> 69368 (2.665, 21.7855)
    64297 (13.7838, -0.218731) -> 89221 (13.2743, 0.0525953)
    64298 (6.39567, -4.08427) -> 84676 (6.06779, -3.45816)
    64299 (24.5681, -4.24654) -> 96890 (24.4411, -4.17015)
    64300 (12.6111, 22.8883) -> 95629 (12.1477, 22.6111)
    64301 (5.23259, 9.77515) -> 76116 (4.40643, 10.3148)
    64302 (13.5334, -2.97896) -> 99126 (13.127, -2.75515)
    64303 (18.2963, 18.1059) -> 97658 (18.2311, 17.4712)
    64304 (23.3238, 28.0875) -> 86956 (22.9244, 27.8324)
    64305 (10.3009, -1.61485) -> 94567 (9.69916, -1.041)
    64306 (6.0499, 0.807597) -> 97561 (5.91848, 1.06533)
    64307 (16.631, 5.21515) -> 96704 (16.1613, 5.21559)
    64308 (12.6772, 8.15908) -> 99843 (12.4386, 7.89332)
    64309 (13.7073, 9.39772) -> 8995 (13.5361, 8.78609)
    64310 (10.6529, 0.307699) -> 78384 (10.0139, 0.79702)
    64311 (4.30481, 18.3931) -> 52784 (3.83196, 18.0533)
    64312 (19.1183, 6.23798) -> 98824 (18.4892, 6.09569)
    64313 (21.3735, 25.8513) -> 84067 (20.7436, 25.4942)
    64314 (2.93979, 25.9041) -> 72579 (2.66159, 25.1969)
    64315 (7.8647, 4.52187) -> 94511 (7.6747, 4.61078)
    64316 (3.38608, -4.41914) -> 84477 (3.21823, -3.77687)
    64317 (19.688, 28.3846) -> 92557 (19.5182, 28.292)
    64318 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64319 (11.5939, 28.7551) -> 98241 (10.8637, 28.1522)
    64320 (24.2202, 15.7552) -> 99293 (23.6828, 15.3832)
    64321 (5.01663, 13.2445) -> 95005 (4.81971, 13.1065)
    64322 (9.59944, 10.1454) -> 88037 (9.02493, 9.38371)
    64323 (3.61204, 18.6668) -> 28330 (3.19533, 18.2571)
    64324 (0.710348, 16.0418) -> 77719 (0.83884, 15.5315)
    64325 (7.3795, -1.19737) -> 77046 (7.34581, -1.14449)
    64326 (4.78931, 12.4579) -> 82587 (4.54559, 12.5299)
    64327 (5.17562, 5.09005) -> 84428 (4.67227, 5.62054)
    64328 (18.5825, 12.8285) -> 91705 (18.2347, 12.1135)
    64329 (18.4515, -3.2513) -> 99910 (17.5908, -2.82144)
    64330 (1.60559, 25.1149) -> 99204 (1.47743, 24.3518)
    64331 (1.90926, -1.76506) -> 98380 (1.88486, -1.67037)
    64332 (7.01513, 13.3871) -> 70529 (6.16008, 12.9322)
    64333 (16.8098, 4.7605) -> 95416 (16.5099, 4.69887)
    64334 (6.90923, 1.89528) -> 89078 (6.63849, 2.1536)
    64335 (2.01151, -2.48737) -> 98380 (1.88486, -1.67037)
    64336 (4.33896, 28.7633) -> 88136 (4.1317, 28.2839)
    64337 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64338 (5.18653, 25.2181) -> 72222 (4.81555, 24.7076)
    64339 (2.04927, -1.20892) -> 97955 (1.91755, -0.487822)
    64340 (24.0288, 8.60114) -> 96958 (23.6722, 8.43111)
    64341 (9.78856, 19.3863) -> 81911 (9.21041, 19.1649)
    64342 (7.68883, 17.5164) -> 74951 (7.52629, 17.4663)
    64343 (20.2929, 26.8168) -> 60970 (19.6257, 26.4036)
    64344 (0.613436, -3.7612) -> 96489 (0.572067, -3.41767)
    64345 (3.41466, 9.85659) -> 81863 (2.97457, 10.3567)
    64346 (4.32722, 11.6703) -> 99530 (3.88331, 11.9188)
    64347 (24.9175, 8.29618) -> 95953 (24.3236, 8.0117)
    64348 (22.5031, 3.06965) -> 99850 (22.3149, 3.10119)
    64349 (23.1836, 9.8054) -> 96062 (22.3189, 9.32121)
    64350 (14.1475, 25.9404) -> 98633 (13.7805, 25.7027)
    64351 (10.5934, 28.6878) -> 94349 (10.3851, 28.3106)
    64352 (13.2212, 0.783143) -> 99594 (12.4789, 1.05849)
    64353 (1.05507, 17.666) -> 5050 (0.980782, 17.0636)
    64354 (18.4005, -1.80373) -> 95864 (17.6547, -1.46379)
    64355 (12.9941, -1.93733) -> 96258 (12.8426, -1.78594)
    64356 (10.8061, 9.15966) -> 99855 (10.6828, 8.87662)
    64357 (4.87623, 2.67527) -> 99307 (4.32542, 3.42023)
    64358 (12.8853, 18.1976) -> 94394 (12.3199, 18.2379)
    64359 (12.1647, 22.7458) -> 98109 (11.5439, 22.2793)
    64360 (6.41215, -3.4387) -> 99888 (6.1779, -3.11059)
    64361 (11.9617, 19.05) -> 90632 (11.5679, 18.9553)
    64362 (24.4218, 9.75132) -> 98066 (23.7901, 9.46877)
    64363 (16.336, 20.1144) -> 86344 (16.0424, 20.0475)
    64364 (24.2254, 27.0239) -> 78488 (23.6751, 26.6996)
    64365 (8.82811, 22.2806) -> 70628 (8.31987, 22.1059)
    64366 (13.4628, 3.97525) -> 97245 (13.2879, 3.98281)
    64367 (2.69758, 16.5784) -> 72762 (2.47049, 16.4031)
    64368 (7.28128, 20.8148) -> 67780 (6.40089, 20.4784)
    64369 (7.29478, 23.944) -> 24636 (6.64034, 23.4249)
    64370 (4.86257, 28.9548) -> 85273 (4.49044, 28.1469)
    64371 (0.626775, 16.038) -> 4632 (0.934491, 15.1947)
    64372 (4.90128, 14.8287) -> 39067 (3.9412, 14.8887)
    64373 (16.9579, 26.5679) -> 97814 (16.4228, 26.0214)
    64374 (13.5491, 4.29048) -> 91420 (13.5401, 4.28788)
    64375 (9.71641, 19.914) -> 90690 (8.95473, 19.5646)
    64376 (15.2345, -2.69732) -> 91271 (14.5029, -2.28096)
    64377 (6.15274, 24.0718) -> 85319 (6.07376, 23.9823)
    64378 (3.39303, 9.21824) -> 76283 (2.868, 9.85705)
    64379 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64380 (19.0625, 6.3097) -> 96695 (18.6889, 6.22192)
    64381 (0.693285, 17.9137) -> 83645 (0.717705, 17.2892)
    64382 (1.97056, -4.57941) -> 92956 (1.85161, -3.83053)
    64383 (24.7506, 1.64231) -> 98362 (24.388, 1.68635)
    64384 (14.491, 14.2564) -> 89959 (15.0094, 14.1574)
    64385 (6.5309, 26.4344) -> 66809 (6.31525, 26.1692)
    64386 (17.2227, 2.21638) -> 99904 (16.7615, 2.41865)
    64387 (7.72452, 9.11914) -> 39734 (7.23445, 9.06173)
    64388 (16.531, -2.10622) -> 96083 (16.0268, -1.73295)
    64389 (16.7971, 14.9984) -> 99322 (16.7703, 14.9282)
    64390 (13.9034, 17.9467) -> 48614 (13.188, 18.0596)
    64391 (0.910186, -4.18958) -> 94208 (0.870917, -3.69793)
    64392 (0.766186, 28.981) -> 92853 (0.744024, 28.3783)
    64393 (14.2661, 28.8091) -> 77141 (14.1583, 28.7027)
    64394 (21.8217, 19.1954) -> 98940 (21.3115, 18.6515)
    64395 (11.4618, 3.36744) -> 99473 (10.6282, 3.56107)
    64396 (3.83666, 23.8726) -> 89237 (3.55893, 23.2236)
    64397 (18.3105, 13.0869) -> 92057 (18.0897, 12.3729)
    64398 (7.46459, 19.9005) -> 84949 (7.45485, 19.9002)
    64399 (5.9706, 9.72204) -> 89087 (5.40171, 9.90206)
    64400 (8.62562, 29.3784) -> 82089 (8.5026, 29.2423)
    64401 (3.50347, -3.03) -> 70047 (3.26145, -2.24188)
    64402 (23.7547, 12.3707) -> 96108 (22.887, 12.02)
    64403 (11.8844, 27.9533) -> 87931 (11.1151, 27.4389)
    64404 (14.3054, 18.6242) -> 93951 (13.735, 18.6376)
    64405 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64406 (2.89867, -4.03894) -> 88610 (2.80708, -3.67939)
    64407 (18.1335, 26.0214) -> 99791 (17.974, 25.9044)
    64408 (13.4346, 0.868915) -> 83203 (12.7996, 1.10854)
    64409 (9.1604, 1.05198) -> 82811 (8.37871, 1.62171)
    64410 (11.4426, -2.7817) -> 82803 (11.1251, -2.48039)
    64411 (10.173, 6.65854) -> 74724 (9.38623, 6.47613)
    64412 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64413 (15.0775, 17.8791) -> 73837 (14.6143, 17.9208)
    64414 (12.5494, 4.43924) -> 82766 (11.9957, 4.43552)
    64415 (21.8358, 0.0214958) -> 95623 (21.4495, 0.0354636)
    64416 (4.24073, -1.38901) -> 45287 (3.89777, -0.619372)
    64417 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64418 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64419 (18.1668, 8.0159) -> 71787 (17.6653, 7.67139)
    64420 (2.27425, 5.17392) -> 93562 (2.15801, 5.53016)
    64421 (1.59186, 20.554) -> 30823 (1.40739, 19.7318)
    64422 (15.2265, 18.1229) -> 87367 (15.1213, 18.1254)
    64423 (12.7933, 21.3031) -> 92694 (11.9468, 20.8427)
    64424 (0.59598, 28.5666) -> 87179 (0.571979, 27.6795)
    64425 (5.42124, 23.0362) -> 92803 (5.29472, 22.9136)
    64426 (3.29078, 17.9087) -> 33196 (3.18747, 17.8168)
    64427 (18.492, 3.10983) -> 90105 (18.2213, 3.15781)
    64428 (15.5022, 24.3484) -> 93245 (15.1776, 24.0622)
    64429 (3.20165, 3.29019) -> 65041 (2.94295, 3.77805)
    64430 (5.80158, -3.63468) -> 70035 (5.69902, -3.36478)
    64431 (8.43285, 3.06885) -> 97900 (7.55004, 3.48309)
    64432 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64433 (8.67794, 10.5169) -> 97386 (8.2483, 10.1974)
    64434 (9.44966, 4.67328) -> 77560 (8.60171, 4.92374)
    64435 (11.407, 22.67) -> 94790 (10.8673, 22.171)
    64436 (7.85421, 2.2526) -> 78003 (7.80136, 2.29109)
    64437 (3.46583, -2.4137) -> 83405 (3.30914, -2.04637)
    64438 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64439 (12.7482, 28.6409) -> 84407 (12.4445, 28.2835)
    64440 (19.7901, 13.3576) -> 99763 (19.5139, 12.9891)
    64441 (10.5919, -4.43642) -> 91567 (10.009, -3.66612)
    64442 (1.51474, -1.80945) -> 14331 (1.45466, -1.44572)
    64443 (1.82267, 0.272843) -> 74553 (1.70768, 0.923871)
    64444 (18.5026, 29.7496) -> 97924 (18.1606, 29.4321)
    64445 (3.94187, 10.4081) -> 95517 (3.48478, 10.8886)
    64446 (23.8771, -2.23398) -> 99359 (23.0151, -1.80103)
    64447 (24.7117, 3.26312) -> 94906 (24.3483, 3.31971)
    64448 (14.2942, 3.51845) -> 92515 (13.7286, 3.47329)
    64449 (21.0225, 5.68172) -> 83431 (20.1359, 5.46404)
    64450 (10.7888, 29.6049) -> 96157 (10.7394, 29.5591)
    64451 (24.011, 24.0342) -> 97973 (23.8736, 23.6776)
    64452 (10.5588, 4.60625) -> 77727 (9.85016, 4.73241)
    64453 (19.1547, 1.49659) -> 94949 (18.2429, 1.61193)
    64454 (13.4079, 0.829696) -> 99594 (12.4789, 1.05849)
    64455 (11.9631, 5.72277) -> 94629 (11.1404, 5.58526)
    64456 (18.928, 1.35748) -> 94461 (18.8546, 1.39047)
    64457 (21.8895, 22.2583) -> 94105 (21.7391, 21.9286)
    64458 (21.5946, 18.8741) -> 99061 (21.2, 18.118)
    64459 (21.2685, 11.3885) -> 97594 (20.6418, 10.8315)
    64460 (21.1112, 12.0402) -> 96509 (20.4815, 11.3587)
    64461 (6.49456, 24.1848) -> 84430 (6.29001, 24.0356)
    64462 (4.82774, -2.01522) -> 90137 (4.49589, -1.24809)
    64463 (2.92434, 6.77237) -> 75559 (2.70913, 7.13242)
    64464 (20.4318, 21.9166) -> 92424 (19.6413, 21.6251)
    64465 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64466 (4.59604, 22.6762) -> 90916 (4.45745, 22.4946)
    64467 (10.1815, 22.1516) -> 86473 (9.36514, 21.8158)
    64468 (1.71684, 29.7185) -> 69141 (1.57874, 28.8315)
    64469 (1.83517, 27.6943) -> 81178 (1.76715, 26.981)
    64470 (9.8441, 27.9113) -> 86085 (9.8063, 27.8764)
    64471 (20.3614, -4.19148) -> 99896 (19.8962, -3.4737)
    64472 (15.64, 20.9861) -> 91534 (14.8073, 20.7006)
    64473 (20.1767, 15.5365) -> 97334 (19.7195, 14.7139)
    64474 (22.971, 4.35373) -> 98240 (22.0107, 4.32966)
    64475 (16.1454, 3.82747) -> 99639 (15.1872, 3.92534)
    64476 (1.95646, 9.87319) -> 89155 (1.65254, 10.5116)
    64477 (16.3232, 16.8777) -> 94648 (16.4973, 16.5856)
    64478 (3.8229, 18.9364) -> 53977 (3.43099, 18.564)
    64479 (17.608, 19.7665) -> 84155 (17.0165, 19.6718)
    64480 (5.59167, 15.5383) -> 64794 (4.66258, 15.4645)
    64481 (19.9102, 5.14526) -> 93792 (19.7428, 5.1212)
    64482 (11.6359, 26.5187) -> 98381 (11.3589, 26.4515)
    64483 (4.13594, 6.81211) -> 96033 (3.97839, 6.98175)
    64484 (12.8168, 20.7655) -> 98516 (12.3361, 20.5318)
    64485 (24.1042, 25.0289) -> 97820 (23.8699, 24.5072)
    64486 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64487 (8.21062, -2.32948) -> 21319 (7.87785, -1.94011)
    64488 (7.68666, 20.9254) -> 95616 (7.26385, 20.775)
    64489 (15.4222, 12.8745) -> 79310 (15.6994, 12.3697)
    64490 (21.2697, 20.0134) -> 99301 (21.1828, 19.8608)
    64491 (17.3244, 6.80695) -> 96986 (16.4698, 6.31931)
    64492 (21.8615, 14.7974) -> 99011 (21.9278, 14.6074)
    64493 (7.70508, 25.7499) -> 16886 (7.2598, 25.3191)
    64494 (9.89174, 0.876441) -> 89059 (9.26593, 1.3429)
    64495 (22.6795, 3.36803) -> 94547 (21.7063, 3.54507)
    64496 (23.9492, 26.1493) -> 97870 (23.6672, 26.0129)
    64497 (4.77018, 16.941) -> 15203 (4.57316, 16.8853)
    64498 (14.4961, -0.516813) -> 98225 (13.6197, -0.183853)
    64499 (5.15831, 4.39275) -> 22953 (4.49375, 5.09818)
    64500 (16.6475, 15.7583) -> 98033 (16.9192, 14.9506)
    64501 (7.0513, 16.2194) -> 79610 (6.14986, 16.0577)
    64502 (3.13699, 8.14876) -> 87898 (2.89375, 8.4684)
    64503 (23.2509, 6.45361) -> 85126 (22.4522, 6.24424)
    64504 (14.7501, 4.55427) -> 68204 (14.4774, 4.55898)
    64505 (5.15895, 2.93056) -> 35679 (4.55592, 3.71335)
    64506 (22.7197, 24.8655) -> 33748 (21.8519, 24.4593)
    64507 (19.2326, 12.4261) -> 97198 (18.8022, 11.8979)
    64508 (7.76527, 1.10836) -> 97557 (7.43982, 1.46746)
    64509 (10.9172, 23.747) -> 90714 (10.4172, 23.597)
    64510 (22.3945, 29.0729) -> 92137 (21.7442, 28.4347)
    64511 (14.4804, -1.82572) -> 93018 (13.7276, -1.42267)
    64512 (17.7336, 28.4045) -> 73881 (17.1121, 27.8547)
    64513 (13.8985, 24.9552) -> 81391 (13.7766, 24.8347)
    64514 (17.3223, 11.8099) -> 95926 (17.2847, 11.5751)
    64515 (16.4765, 16.9209) -> 99945 (16.4696, 16.7855)
    64516 (6.53022, 7.73358) -> 76064 (6.40835, 7.7812)
    64517 (24.4709, 13.5797) -> 99095 (23.7112, 13.4361)
    64518 (10.1548, 25.126) -> 80735 (9.48372, 24.7205)
    64519 (7.64863, 9.40736) -> 92692 (7.20698, 9.33435)
    64520 (4.98604, 19.6785) -> 94847 (4.63596, 19.4344)
    64521 (11.4325, 25.1604) -> 41396 (10.8611, 24.9102)
    64522 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64523 (6.41089, 4.73183) -> 99677 (5.86835, 5.0328)
    64524 (1.06309, 19.0906) -> 5335 (1.01213, 18.7252)
    64525 (23.7007, 4.40164) -> 99517 (23.0294, 4.32635)
    64526 (19.2955, 12.8802) -> 98911 (18.9582, 12.609)
    64527 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64528 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64529 (21.6867, 15.0219) -> 90352 (21.4736, 14.6853)
    64530 (23.8012, 18.3471) -> 95647 (23.2902, 17.6725)
    64531 (11.4454, 25.4776) -> 90493 (10.7907, 25.1796)
    64532 (24.5531, 15.7971) -> 98455 (24.3228, 15.6957)
    64533 (0.377821, -4.07464) -> 61721 (0.375548, -3.37333)
    64534 (17.7124, 16.8523) -> 89450 (17.8113, 15.9641)
    64535 (13.0602, 5.93629) -> 91148 (12.551, 5.81869)
    64536 (5.3805, 12.7306) -> 64139 (4.7376, 12.7747)
    64537 (10.0288, 29.8977) -> 99983 (9.79364, 29.6071)
    64538 (23.4518, 13.696) -> 97185 (23.3312, 13.4387)
    64539 (16.0386, 4.44139) -> 98681 (15.4162, 4.42942)
    64540 (18.9917, 9.53178) -> 98584 (18.9323, 9.43132)
    64541 (18.9124, 0.372043) -> 99819 (18.2184, 0.562194)
    64542 (4.56421, 27.1186) -> 91741 (4.1987, 26.3871)
    64543 (0.686334, 13.1145) -> 81073 (0.775253, 13.7535)
    64544 (21.771, 13.8253) -> 96390 (21.1093, 13.1248)
    64545 (24.7924, 25.143) -> 97298 (24.4175, 24.5)
    64546 (2.0955, 8.72354) -> 84805 (1.69775, 9.59155)
    64547 (4.32402, 23.4779) -> 82753 (3.97615, 22.9577)
    64548 (7.37712, 15.8346) -> 69752 (6.6175, 15.7355)
    64549 (2.64326, 3.41638) -> 98074 (2.50171, 3.91542)
    64550 (11.7018, 23.9392) -> 98476 (10.9532, 23.2947)
    64551 (13.8761, 10.359) -> 91905 (13.8739, 10.2729)
    64552 (6.39448, 27.8449) -> 97672 (5.98452, 27.2743)
    64553 (24.6891, -3.41191) -> 95070 (24.0413, -3.01953)
    64554 (22.3724, 27.5562) -> 52834 (21.6903, 27.1606)
    64555 (4.29956, -4.73723) -> 78266 (4.07063, -4.01844)
    64556 (23.8907, 12.4574) -> 96114 (23.7645, 12.419)
    64557 (22.7046, -4.97886) -> 98027 (22.1297, -4.73986)
    64558 (19.6625, 2.54695) -> 99616 (18.6985, 2.57775)
    64559 (13.9363, 18.4573) -> 95796 (12.9488, 18.5141)
    64560 (14.8314, 2.23224) -> 97984 (14.236, 2.35272)
    64561 (21.5336, 21.0439) -> 99323 (21.3506, 20.3539)
    64562 (18.1988, 11.2749) -> 86059 (18.1432, 10.9405)
    64563 (6.80138, 17.7478) -> 45469 (5.99723, 17.6756)
    64564 (10.0924, -4.01165) -> 90571 (9.78028, -3.64458)
    64565 (11.4609, 17.3565) -> 82470 (10.6513, 17.8359)
    64566 (19.9516, 29.899) -> 95495 (19.9055, 29.802)
