Parent Map for Subproblem Tree 18
======================================
Child ID (x, y) -> Parent ID (x, y)
    41677 (11.6451, 26.571) -> 93522 (10.8949, 26.0717)
    41678 (24.396, 26.0237) -> 74961 (24.6446, 25.2598)
    41679 (23.3733, 26.4473) -> 80425 (23.631, 26.1099)
    41680 (14.6569, 24.9915) -> 99492 (15.0426, 24.4628)
    41681 (4.0113, 6.00093) -> 89064 (3.34909, 6.17774)
    41682 (17.2252, 10.785) -> 98626 (17.8191, 10.0651)
    41683 (5.30654, 15.2233) -> 96441 (4.42036, 15.2078)
    41684 (3.34005, 11.8334) -> 96798 (3.08521, 11.8979)
    41685 (13.0694, 4.63595) -> 96319 (12.9118, 4.42849)
    41686 (20.0442, 19.1638) -> 77111 (20.4064, 18.3985)
    41687 (13.9182, 3.54445) -> 91597 (13.2449, 2.88985)
    41688 (13.6263, -0.494271) -> 98121 (13.5866, -0.567334)
    41689 (16.1993, 17.8308) -> 98569 (16.8217, 17.1418)
    41690 (2.87852, -3.79945) -> 99799 (2.73514, -3.36515)
    41691 (6.98881, 23.9378) -> 65549 (6.76311, 23.6986)
    41692 (17.6017, 15.1463) -> 75229 (18.0714, 14.5282)
    41693 (8.07831, 27.4121) -> 98541 (7.52631, 26.7943)
    41694 (5.72814, 11.7313) -> 92541 (5.33947, 11.7223)
    41695 (9.89558, 24.3926) -> 92729 (9.28867, 24.0161)
    41696 (5.22532, 25.9019) -> 95030 (4.86483, 25.2931)
    41697 (0.910042, 14.1396) -> 27691 (0.919834, 14.2409)
    41698 (14.9767, 7.18488) -> 98832 (15.0487, 6.90343)
    41699 (16.2837, 9.79007) -> 98429 (16.748, 9.00127)
    41700 (24.7859, 21.9211) -> 80759 (24.8588, 21.4697)
    41701 (7.42991, 3.32935) -> 96148 (7.19323, 3.20807)
    41702 (4.58176, 17.3647) -> 14039 (3.83041, 16.9898)
    41703 (24.6881, 17.5215) -> 30067 (24.7846, 17.2097)
    41704 (5.16625, 8.69266) -> 96194 (5.02217, 8.7233)
    41705 (6.45425, -0.208558) -> 93469 (6.25051, -0.00911653)
    41706 (14.5011, 19.643) -> 98289 (14.9907, 19.0786)
    41707 (23.494, 5.72594) -> 96305 (23.0987, 5.37909)
    41708 (8.14124, 7.7629) -> 77470 (7.72981, 7.51234)
    41709 (2.45736, 12.3183) -> 89023 (1.80457, 12.6735)
    41710 (8.49504, -4.99052) -> 98445 (7.79281, -4.44578)
    41711 (4.31073, 5.38246) -> 95359 (3.58285, 5.96108)
    41712 (19.3836, 9.19452) -> 91644 (19.4879, 8.42014)
    41713 (7.57277, 3.51947) -> 99603 (7.07906, 3.58552)
    41714 (17.0509, 24.4153) -> 97155 (17.19, 23.9353)
    41715 (0.243215, 15.4026) -> 0 (1, 15)
    41716 (12.1121, 26.4026) -> 99793 (11.3971, 25.7966)
    41717 (13.9313, 7.43276) -> 95448 (13.899, 7.07965)
    41718 (2.77705, -1.4183) -> 93883 (2.60936, -1.10187)
    41719 (19.5746, 5.35508) -> 87501 (19.0977, 4.6938)
    41720 (1.7187, 13.9172) -> 18649 (1.24264, 14.6305)
    41721 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41722 (14.943, 15.611) -> 74255 (15.4843, 15.3076)
    41723 (6.02322, -1.89221) -> 97731 (5.38848, -1.39374)
    41724 (12.0251, 4.8026) -> 93503 (11.4491, 4.28479)
    41725 (10.5396, 4.38839) -> 87465 (10.0021, 4.11327)
    41726 (14.9256, 15.572) -> 99135 (15.0051, 15.5365)
    41727 (13.4972, 19.5661) -> 92614 (13.9035, 19.0082)
    41728 (17.1543, 8.66114) -> 99093 (17.1543, 8.47498)
    41729 (21.4248, 16.6922) -> 99721 (21.3655, 16.5992)
    41730 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41731 (18.1973, 15.627) -> 94741 (18.6152, 14.7908)
    41732 (17.7415, 0.898555) -> 97074 (17.2318, 0.643422)
    41733 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41734 (17.9714, 24.0417) -> 88435 (17.9915, 23.6125)
    41735 (1.66258, 25.2537) -> 79505 (1.58383, 24.719)
    41736 (20.6081, 22.9671) -> 96025 (20.7717, 22.3967)
    41737 (17.6889, 29.1305) -> 88083 (18.012, 28.2691)
    41738 (5.51654, 7.0074) -> 93438 (5.09466, 7.08253)
    41739 (8.61129, 20.7745) -> 88862 (7.66439, 20.4921)
    41740 (20.5169, -4.65135) -> 98371 (20.1831, -4.62231)
    41741 (20.0867, -0.600439) -> 94195 (19.6082, -0.750749)
    41742 (22.1428, -1.02107) -> 95356 (21.6063, -1.20785)
    41743 (23.2019, 24.3488) -> 98663 (23.5275, 23.9561)
    41744 (18.2346, 2.6216) -> 75532 (17.6978, 2.09524)
    41745 (10.5259, 28.9655) -> 86197 (9.89256, 28.3962)
    41746 (10.1355, -0.594637) -> 82247 (9.39039, -0.528812)
    41747 (7.39153, 11.7754) -> 93513 (6.48245, 11.5398)
    41748 (23.9083, -4.32488) -> 90700 (23.1052, -4.11586)
    41749 (22.3867, 4.80941) -> 98229 (21.8051, 4.33782)
    41750 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41751 (23.22, 10.7425) -> 99333 (23.9785, 10.5166)
    41752 (2.60258, 29.0979) -> 96813 (2.56245, 28.6424)
    41753 (2.91448, 11.676) -> 94441 (2.6258, 11.7958)
    41754 (9.84873, 18.9401) -> 95329 (9.75853, 18.8851)
    41755 (8.18744, 15.7527) -> 74803 (8.05761, 15.7583)
    41756 (7.66017, -2.0412) -> 96140 (7.30142, -1.79953)
    41757 (12.5109, 1.14631) -> 99594 (12.4789, 1.05849)
    41758 (5.76524, 3.6629) -> 99588 (5.46336, 3.75512)
    41759 (12.6788, 22.921) -> 92442 (12.1798, 22.5498)
    41760 (14.3072, 19.9324) -> 97637 (14.6059, 19.5427)
    41761 (21.1409, 16.3517) -> 97394 (21.2401, 16.2813)
    41762 (19.4937, 19.1697) -> 96214 (19.7761, 18.4982)
    41763 (4.9649, 24.2156) -> 78568 (4.55721, 23.6025)
    41764 (15.7001, 17.4748) -> 8758 (16.2839, 16.8249)
    41765 (23.3797, 26.2653) -> 33688 (23.7113, 25.7981)
    41766 (21.6662, 23.625) -> 98918 (21.8171, 23.0592)
    41767 (21.4048, 26.7859) -> 98858 (21.3487, 26.3163)
    41768 (15.8604, 1.87845) -> 99507 (15.1871, 1.4453)
    41769 (22.9942, -2.54374) -> 97982 (22.4215, -2.52023)
    41770 (23.0508, 1.11126) -> 94922 (22.3966, 0.789117)
    41771 (7.99248, 11.6872) -> 78911 (7.09873, 11.2921)
    41772 (7.97642, 7.67769) -> 77470 (7.72981, 7.51234)
    41773 (16.1454, 1.98749) -> 85203 (15.4682, 1.57406)
    41774 (5.08605, 24.181) -> 85720 (4.66359, 23.4759)
    41775 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41776 (16.2828, 5.22278) -> 90445 (15.8721, 4.3867)
    41777 (22.4823, 21.4836) -> 97146 (22.7022, 20.7003)
    41778 (19.6115, -2.33359) -> 93706 (18.9353, -2.2837)
    41779 (19.9991, 23.8707) -> 97669 (20.3023, 22.9455)
    41780 (7.5454, 3.41007) -> 85033 (6.56557, 3.52817)
    41781 (2.07293, 21.7356) -> 80634 (1.90676, 21.2427)
    41782 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41783 (9.72892, -1.45508) -> 89870 (9.10301, -1.3254)
    41784 (2.13057, 18.533) -> 7907 (1.83926, 17.7958)
    41785 (17.8202, 24.2218) -> 88435 (17.9915, 23.6125)
    41786 (14.9161, 3.3015) -> 97377 (14.3466, 3.10552)
    41787 (21.3285, 22.7024) -> 86972 (21.4312, 22.2433)
    41788 (21.5284, 5.27773) -> 97879 (21.1636, 4.48514)
    41789 (1.39854, 25.2461) -> 96759 (1.35037, 24.6728)
    41790 (20.9352, -0.909951) -> 96697 (20.0304, -1.03907)
    41791 (9.50579, 25.9103) -> 67243 (8.91515, 25.4572)
    41792 (16.2781, 2.42847) -> 98344 (15.73, 2.05317)
    41793 (6.99423, 9.19771) -> 83725 (6.86701, 9.16698)
    41794 (21.7392, 26.3523) -> 99364 (21.4498, 25.5558)
    41795 (15.7899, 17.4673) -> 93996 (16.4895, 16.7566)
    41796 (4.93843, 18.1004) -> 82581 (4.49625, 17.8573)
    41797 (17.8578, -1.36975) -> 98530 (17.3323, -1.49575)
    41798 (15.0813, 11.2674) -> 99178 (15.6677, 11.0235)
    41799 (17.7072, 29.7711) -> 97908 (17.7838, 29.4465)
    41800 (8.70529, 16.3012) -> 88654 (8.52482, 16.3234)
    41801 (8.68281, -3.88284) -> 97297 (8.67139, -3.87906)
    41802 (16.6888, 27.745) -> 97542 (16.7793, 27.502)
    41803 (18.9101, 10.7024) -> 94895 (19.2273, 9.90879)
    41804 (24.5252, 19.4355) -> 90069 (24.6221, 19.2022)
    41805 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41806 (12.1396, -1.79211) -> 93149 (11.8354, -1.7819)
    41807 (24.634, 9.95642) -> 95939 (24.6257, 9.60653)
    41808 (20.3406, -4.36509) -> 93877 (19.5237, -4.11679)
    41809 (0.986453, 8.85078) -> 86435 (0.919781, 9.03185)
    41810 (11.9507, 26.243) -> 99793 (11.3971, 25.7966)
    41811 (23.6709, 18.3714) -> 90711 (23.9535, 17.86)
    41812 (14.3154, 26.0171) -> 98040 (14.3793, 25.9208)
    41813 (20.2787, 28.4788) -> 91835 (20.5926, 27.6222)
    41814 (9.15393, 26.2808) -> 96265 (8.8606, 25.9192)
    41815 (15.5309, -0.178089) -> 96029 (14.72, -0.338299)
    41816 (11.0586, 17.2744) -> 77229 (10.3546, 17.6382)
    41817 (22.1237, 20.0842) -> 98513 (22.4577, 19.3868)
    41818 (11.6987, 6.54582) -> 99725 (11.1295, 5.79255)
    41819 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41820 (19.3998, 9.35649) -> 89478 (19.4081, 9.25223)
    41821 (5.23768, 12.5868) -> 111 (4.4585, 12.5899)
    41822 (0.890443, 16.1493) -> 90974 (0.931244, 15.9169)
    41823 (9.51729, 1.31948) -> 93311 (9.55814, 1.37706)
    41824 (13.8377, 29.7989) -> 84982 (13.4258, 29.4378)
    41825 (21.0371, 9.72776) -> 99132 (21.0308, 9.45387)
    41826 (21.4053, 25.5173) -> 98563 (21.4089, 25.4788)
    41827 (7.86736, 10.8368) -> 53232 (7.09836, 10.4524)
    41828 (7.49371, 26.8161) -> 88644 (7.30653, 26.5904)
    41829 (6.02112, 14.4911) -> 43496 (5.66612, 14.13)
    41830 (8.94018, 18.6995) -> 95684 (8.19334, 18.3171)
    41831 (20.243, 22.4245) -> 97568 (20.3455, 21.7369)
    41832 (19.203, -4.59032) -> 99941 (18.8837, -4.35495)
    41833 (19.4203, -1.39244) -> 91196 (18.9373, -1.4296)
    41834 (20.0824, 21.687) -> 92304 (20.3154, 20.993)
    41835 (13.4856, 21.9134) -> 92029 (13.9163, 21.0936)
    41836 (5.1824, 29.714) -> 60622 (4.90694, 28.9817)
    41837 (15.5107, 12.2333) -> 95151 (16.3688, 11.9728)
    41838 (14.276, 2.11356) -> 93145 (14.1385, 2.08563)
    41839 (5.21848, 7.44398) -> 99494 (5.14735, 7.48186)
    41840 (22.5121, 20.9843) -> 92637 (22.5716, 20.8113)
    41841 (7.04091, 9.03892) -> 86168 (6.91586, 8.95972)
    41842 (0.796758, 3.1401) -> 94311 (0.71494, 3.54136)
    41843 (3.76416, 15.7625) -> 59428 (3.2983, 15.6635)
    41844 (15.5483, 5.66773) -> 94849 (15.1459, 4.90483)
    41845 (1.26085, 0.228004) -> 78710 (1.2259, 0.415218)
    41846 (6.05879, 26.6899) -> 85041 (5.54698, 25.8349)
    41847 (2.48938, 4.08093) -> 85201 (2.20044, 4.43141)
    41848 (21.5787, 24.9239) -> 96046 (21.7662, 24.386)
    41849 (23.047, -4.77344) -> 90188 (22.373, -4.71256)
    41850 (15.6017, 9.97284) -> 97158 (15.7921, 9.46952)
    41851 (3.35236, 26.0368) -> 80092 (3.13961, 25.4262)
    41852 (24.5471, 10.9862) -> 99981 (24.8735, 10.2851)
    41853 (0.544402, 22.1151) -> 94870 (0.538928, 21.9272)
    41854 (2.17602, 25.3918) -> 45257 (1.95306, 24.4439)
    41855 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41856 (9.93045, -3.33716) -> 96203 (9.03421, -2.96465)
    41857 (21.4007, 25.3688) -> 99068 (21.4416, 24.3742)
    41858 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41859 (24.136, -4.78173) -> 98628 (23.8426, -4.74946)
    41860 (3.39888, 16.2524) -> 20597 (2.96466, 16.053)
    41861 (11.4115, 2.02366) -> 97895 (10.7937, 1.99339)
    41862 (20.5594, 3.61772) -> 97331 (19.8729, 2.92467)
    41863 (10.9985, 26.0004) -> 94727 (10.6259, 25.7314)
    41864 (0.429258, 5.68664) -> 98952 (0.400697, 5.89332)
    41865 (20.9452, 2.43363) -> 96162 (20.6129, 2.0844)
    41866 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41867 (11.749, -3.55352) -> 93497 (10.7887, -3.32733)
    41868 (2.6925, 3.68973) -> 98074 (2.50171, 3.91542)
    41869 (0.115196, 12.1134) -> 14244 (0.344278, 12.4411)
    41870 (9.09033, 25.6974) -> 82151 (8.7788, 25.4251)
    41871 (15.6276, 7.14506) -> 95188 (15.3894, 6.55527)
    41872 (22.2058, -2.47944) -> 98308 (21.264, -2.48751)
    41873 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41874 (13.8848, 17.8414) -> 84892 (14.0845, 17.7241)
    41875 (21.8554, 16.4981) -> 99947 (21.9732, 15.9701)
    41876 (4.2221, 11.064) -> 96481 (4.05502, 11.0833)
    41877 (10.6549, 21.4825) -> 86897 (10.0962, 20.9877)
    41878 (1.71043, -0.245524) -> 91149 (1.61568, 0.161747)
    41879 (8.1476, 10.806) -> 75323 (7.42686, 10.342)
    41880 (11.3842, 27.4457) -> 94709 (11.3894, 27.3638)
    41881 (12.8162, 18.625) -> 91696 (12.9192, 18.5906)
    41882 (6.17789, 22.1771) -> 98786 (5.46061, 21.5149)
    41883 (10.4662, -4.24987) -> 97026 (9.63707, -3.83883)
    41884 (23.9652, 2.08372) -> 92688 (23.1365, 1.81432)
    41885 (3.10169, 6.11347) -> 96584 (2.75192, 6.3796)
    41886 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41887 (19.1777, -0.860409) -> 96950 (18.5727, -0.992547)
    41888 (17.573, -2.25965) -> 93536 (16.9068, -2.30577)
    41889 (12.9309, 10.3829) -> 94850 (12.9394, 10.3722)
    41890 (9.77711, 23.8229) -> 79807 (9.70286, 23.764)
    41891 (3.69786, 0.478914) -> 86931 (3.37343, 0.802797)
    41892 (1.01724, 15.889) -> 19770 (1.00793, 15.4203)
    41893 (13.0912, 7.80497) -> 85603 (13.0353, 7.53925)
    41894 (3.48489, 0.47244) -> 95224 (3.30184, 0.662832)
    41895 (7.31542, 11.2249) -> 18177 (6.49234, 10.9422)
    41896 (7.44142, 21.4168) -> 99547 (6.92824, 21.0914)
    41897 (2.05757, 20.9982) -> 80300 (1.80633, 20.1353)
    41898 (14.117, 25.8156) -> 94796 (14.4498, 24.9781)
    41899 (19.134, 26.2133) -> 98320 (18.9391, 25.4314)
    41900 (16.3909, 23.9123) -> 99108 (16.6069, 23.3919)
    41901 (4.03616, 29.9366) -> 73589 (3.84603, 29.3364)
    41902 (16.0336, 5.31702) -> 98512 (15.5934, 4.72478)
    41903 (11.8117, 1.16995) -> 98214 (10.8926, 0.957733)
    41904 (19.9604, 29.9249) -> 94714 (19.995, 29.7466)
    41905 (5.88845, 26.0175) -> 71586 (5.64149, 25.6416)
    41906 (12.045, 29.0081) -> 98149 (11.8635, 28.8002)
    41907 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41908 (17.6627, 26.3322) -> 94035 (17.8416, 25.9766)
    41909 (23.2498, 15.9644) -> 93516 (23.2257, 15.499)
    41910 (5.78328, 28.4952) -> 83516 (5.29592, 27.6413)
    41911 (6.65339, 14.5601) -> 92187 (6.22643, 14.2493)
    41912 (21.324, -2.96089) -> 97986 (21.2165, -2.9798)
    41913 (0.883091, -3.10237) -> 90500 (0.85839, -2.75555)
    41914 (6.19806, 0.641622) -> 93737 (5.79258, 0.882268)
    41915 (15.2185, 28.3197) -> 99154 (15.4576, 27.9772)
    41916 (0.307458, 23.4385) -> 71042 (0.354129, 22.9864)
    41917 (24.3543, 11.1915) -> 99546 (24.7143, 10.886)
    41918 (6.59586, -1.93805) -> 98216 (6.12461, -1.55908)
    41919 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41920 (5.74332, -2.09728) -> 97581 (5.64503, -1.98835)
    41921 (22.6604, 22.5141) -> 95417 (22.5499, 21.9137)
    41922 (6.05836, 6.42379) -> 94700 (5.97523, 6.42496)
    41923 (1.35446, 14.6953) -> 0 (1, 15)
    41924 (10.3866, 0.916169) -> 98365 (10.1475, 0.934677)
    41925 (13.9721, 26.8394) -> 96898 (13.5621, 26.5511)
    41926 (24.567, 22.0759) -> 48892 (24.7597, 21.4939)
    41927 (16.2521, 14.0623) -> 98746 (16.6077, 13.66)
    41928 (2.35004, 23.6798) -> 80997 (2.14853, 22.9894)
    41929 (17.9819, 3.22982) -> 87619 (17.5946, 2.86922)
    41930 (3.40812, 17.8109) -> 44754 (2.82054, 17.2506)
    41931 (23.3835, -4.07077) -> 92281 (23.0482, -4.01459)
    41932 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41933 (15.6874, -1.2569) -> 97304 (15.1478, -1.3317)
    41934 (9.52105, 9.83945) -> 96159 (9.07685, 9.12128)
    41935 (5.09913, 11.2331) -> 78548 (4.82442, 11.2285)
    41936 (16.5756, -4.47084) -> 84894 (15.8062, -4.20786)
    41937 (18.8082, 3.79544) -> 97610 (18.7109, 3.77882)
    41938 (1.03441, 2.80118) -> 98800 (0.974609, 3.05039)
    41939 (20.3131, 4.6378) -> 97909 (19.7819, 4.0669)
    41940 (19.6223, 6.38642) -> 92247 (19.3034, 5.94631)
    41941 (23.7992, 14.116) -> 94249 (23.8254, 13.8939)
    41942 (0.473665, 9.40193) -> 90005 (0.463127, 9.83848)
    41943 (5.99158, -4.80281) -> 79689 (5.76103, -4.46244)
    41944 (23.8423, -4.71417) -> 99566 (23.0866, -4.58314)
    41945 (5.53449, 17.9554) -> 70737 (4.95107, 17.6905)
    41946 (23.553, 26.9187) -> 78488 (23.6751, 26.6996)
    41947 (13.9327, 14.2407) -> 62670 (14.3429, 14.2983)
    41948 (1.1473, 17.139) -> 43258 (1.07187, 16.144)
    41949 (2.32209, -3.24999) -> 82750 (2.30545, -3.24172)
    41950 (14.3812, 20.0823) -> 95010 (14.8249, 19.4866)
    41951 (20.6687, 23.0994) -> 97044 (20.819, 22.601)
    41952 (13.4161, -0.132428) -> 91929 (12.4225, -0.232773)
    41953 (17.8108, 20.7003) -> 94800 (17.8967, 20.5013)
    41954 (4.54328, 19.7055) -> 63353 (3.97242, 19.1333)
    41955 (7.25836, 3.35901) -> 93045 (6.44211, 3.49493)
    41956 (10.428, 22.6934) -> 95989 (9.70931, 22.2177)
    41957 (8.2512, 7.15782) -> 91277 (7.35639, 6.78169)
    41958 (18.9029, 20.1386) -> 93260 (19.1818, 19.4375)
    41959 (10.8037, 9.65315) -> 99855 (10.6828, 8.87662)
    41960 (1.98253, 28.0767) -> 90719 (1.93597, 27.472)
    41961 (15.9078, 21.4932) -> 97236 (16.2794, 20.7725)
    41962 (22.2103, 21.3185) -> 93322 (22.3894, 20.748)
    41963 (23.3078, 15.9574) -> 93516 (23.2257, 15.499)
    41964 (23.3946, 16.5162) -> 96178 (23.7264, 15.8735)
    41965 (6.0279, 2.7465) -> 97086 (5.10468, 3.06608)
    41966 (22.3633, -0.978348) -> 95356 (21.6063, -1.20785)
    41967 (21.2672, 23.1724) -> 96313 (21.377, 22.8281)
    41968 (7.22524, 8.39116) -> 87166 (6.46988, 8.07797)
    41969 (19.669, 1.32894) -> 95424 (19.3027, 1.16543)
    41970 (14.7469, 7.79377) -> 90805 (14.6585, 6.92024)
    41971 (4.50518, -1.20366) -> 74070 (4.05021, -0.661984)
    41972 (16.5986, -3.36795) -> 91201 (16.5246, -3.20687)
    41973 (11.4094, 3.56366) -> 92154 (10.9162, 3.32364)
    41974 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41975 (15.6115, 3.41389) -> 96008 (15.099, 2.90405)
    41976 (24.5239, -3.12443) -> 99392 (23.8575, -2.77564)
    41977 (3.94775, 28.9369) -> 85677 (3.83409, 28.4971)
    41978 (22.5771, 5.18669) -> 98484 (22.3943, 5.41395)
    41979 (11.2543, 20.3059) -> 84160 (10.6573, 19.9794)
    41980 (18.5666, 11.9232) -> 98393 (19.1087, 11.523)
    41981 (2.53786, 6.25649) -> 99662 (2.33235, 6.47518)
    41982 (5.09576, 14.4602) -> 60838 (4.92343, 14.209)
    41983 (7.13732, -2.43676) -> 96650 (6.46924, -1.98564)
    41984 (3.49808, -2.0552) -> 87373 (3.30919, -1.70896)
    41985 (2.98548, -0.708197) -> 88268 (2.56635, 0.00649767)
    41986 (17.5096, 23.841) -> 89470 (17.7045, 23.497)
    41987 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    41988 (22.7753, -4.07147) -> 92199 (21.8312, -3.95878)
    41989 (10.9487, 9.16338) -> 67539 (10.8362, 8.35)
    41990 (15.8242, 9.75217) -> 98147 (16.1531, 9.05003)
    41991 (3.8111, 13.1504) -> 73377 (3.46555, 12.8371)
    41992 (3.46753, 22.6705) -> 35312 (3.0664, 21.8461)
    41993 (19.8139, 0.656162) -> 87322 (19.1542, 0.436564)
    41994 (9.02637, 2.33888) -> 95611 (8.06973, 2.35262)
    41995 (8.3451, 8.77486) -> 84253 (7.75929, 8.35063)
    41996 (0.631361, 24.967) -> 86572 (0.675103, 24.6807)
    41997 (20.3239, 13.3946) -> 80803 (20.4614, 12.9958)
    41998 (1.80589, 8.0241) -> 89752 (1.39571, 8.53962)
    41999 (6.02049, 24.7942) -> 86463 (5.84667, 24.5954)
    42000 (24.2595, 2.15785) -> 99928 (24.1906, 1.98908)
    42001 (22.4367, 13.1637) -> 94645 (22.6362, 12.8676)
    42002 (1.55814, 19.9584) -> 84697 (1.50076, 19.742)
    42003 (18.1986, 17.033) -> 96401 (18.359, 16.5302)
    42004 (1.06763, 4.10093) -> 99120 (0.749058, 4.90301)
    42005 (24.3178, 19.7713) -> 91337 (24.5712, 19.2075)
    42006 (4.36705, 10.6808) -> 95517 (3.48478, 10.8886)
    42007 (17.8171, 20.8088) -> 96806 (18.3343, 20.2313)
    42008 (10.9769, -1.02977) -> 81070 (10.3734, -0.948397)
    42009 (6.6096, 26.1799) -> 94780 (6.15201, 25.3274)
    42010 (5.72634, 23.9547) -> 98466 (5.16163, 23.1778)
    42011 (1.48646, 22.4841) -> 34015 (1.399, 21.9649)
    42012 (21.1488, 4.28823) -> 90869 (20.9038, 4.05752)
    42013 (8.68272, 9.01519) -> 96975 (8.20318, 8.57423)
    42014 (18.9007, 15.2816) -> 98894 (18.9737, 15.1493)
    42015 (13.4707, 29.9353) -> 96111 (13.0375, 29.4416)
    42016 (21.9946, 2.03241) -> 96112 (21.5979, 1.7936)
    42017 (4.48829, 9.47889) -> 95506 (4.17518, 9.55051)
    42018 (2.65056, -3.01845) -> 98297 (2.22482, -2.19997)
    42019 (3.02084, 25.7513) -> 98723 (2.69449, 24.8952)
    42020 (2.81438, 1.78615) -> 99069 (2.39445, 2.5429)
    42021 (5.42117, 22.9151) -> 98796 (4.98907, 22.2344)
    42022 (1.58823, 19.2935) -> 92725 (1.48102, 18.8223)
    42023 (10.7393, 9.89404) -> 24217 (10.6699, 8.91936)
    42024 (13.0541, -3.79261) -> 99563 (12.2383, -3.65329)
    42025 (13.2804, 19.3184) -> 82934 (13.402, 19.2687)
    42026 (8.5556, 6.45945) -> 6298 (7.7124, 6.11421)
    42027 (8.43238, -4.1133) -> 94194 (8.1339, -3.9025)
    42028 (17.1928, 20.0927) -> 97941 (17.6863, 19.5281)
    42029 (0.630905, -3.09167) -> 76355 (0.620485, -2.97737)
    42030 (9.708, 22.1522) -> 99736 (9.37007, 22.0785)
    42031 (14.036, 27.4985) -> 97667 (13.4866, 27.0274)
    42032 (22.8258, 26.1104) -> 98001 (23.2691, 25.4512)
    42033 (8.01401, 9.82281) -> 98684 (7.598, 9.53258)
    42034 (19.5068, 19.185) -> 96214 (19.7761, 18.4982)
    42035 (10.5787, 16.7492) -> 90671 (10.2475, 16.9673)
    42036 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42037 (1.45898, 1.42093) -> 91737 (1.27452, 1.66014)
    42038 (21.5502, 5.49263) -> 97428 (21.3212, 5.02727)
    42039 (15.2896, 15.7627) -> 98502 (15.6301, 15.5589)
    42040 (1.25871, 13.9979) -> 90787 (1.10586, 14.5737)
    42041 (6.84678, -3.05322) -> 92871 (6.23848, -2.41926)
    42042 (3.42235, 29.807) -> 94659 (3.35692, 29.4883)
    42043 (5.30109, 4.61875) -> 82791 (4.78261, 4.86066)
    42044 (22.6486, 28.494) -> 86956 (22.9244, 27.8324)
    42045 (4.33345, 28.1189) -> 54240 (4.19601, 27.6915)
    42046 (24.9181, 24.6497) -> 30402 (24.9915, 23.8666)
    42047 (5.75205, 7.08318) -> 90026 (4.83648, 7.16397)
    42048 (22.5338, 12.3928) -> 96108 (22.887, 12.02)
    42049 (12.339, 3.12133) -> 95348 (12.0196, 2.81111)
    42050 (24.8435, 2.98226) -> 90933 (24.2866, 2.6649)
    42051 (21.2393, 2.52612) -> 93050 (20.3697, 2.16866)
    42052 (20.7703, 22.9377) -> 97044 (20.819, 22.601)
    42053 (23.6116, 20.9004) -> 32600 (23.9386, 20.4572)
    42054 (24.1464, 16.2413) -> 51821 (24.4173, 15.767)
    42055 (5.33731, 19.3224) -> 36017 (4.54708, 18.7763)
    42056 (13.4433, 5.53543) -> 91006 (13.3465, 5.38354)
    42057 (3.47958, 5.15922) -> 99503 (2.85258, 5.73808)
    42058 (17.7139, -2.13579) -> 93536 (16.9068, -2.30577)
    42059 (8.30039, 25.3563) -> 64655 (8.10453, 25.1933)
    42060 (21.3846, 27.6928) -> 97792 (21.7078, 26.8833)
    42061 (9.37474, 16.3666) -> 94532 (8.53103, 16.5783)
    42062 (16.564, 28.391) -> 98527 (16.8211, 27.5561)
    42063 (4.61207, 14.0863) -> 85103 (4.30766, 13.6301)
    42064 (1.63616, 16.4569) -> 72095 (1.51369, 16.1988)
    42065 (17.1864, 28.0871) -> 99685 (17.345, 27.5665)
    42066 (5.76931, 15.2031) -> 72644 (5.23196, 15.1836)
    42067 (3.17616, 14.7661) -> 52612 (3.05243, 14.7813)
    42068 (14.2285, 20.6976) -> 82542 (14.6992, 20.0821)
    42069 (10.0258, 4.40154) -> 95471 (9.40608, 4.18535)
    42070 (6.42252, 29.4916) -> 93265 (6.08189, 28.8727)
    42071 (23.9839, 27.8612) -> 12749 (24.2194, 27.3628)
    42072 (10.4571, 25.7193) -> 56820 (9.96457, 25.3567)
    42073 (10.0405, 9.55879) -> 97023 (9.70983, 8.66945)
    42074 (9.31557, 9.8214) -> 90481 (9.12887, 9.5383)
