Parent Map for Subproblem Tree 19
======================================
Child ID (x, y) -> Parent ID (x, y)
    36021 (15.4318, -0.470893) -> 91981 (15.2847, -0.517788)
    36022 (20.7854, 7.64976) -> 89212 (20.4482, 6.83016)
    36023 (14.702, 10.9683) -> 87629 (14.8707, 10.8256)
    36024 (0.744569, 16.155) -> 48388 (0.868373, 15.5601)
    36025 (0.351642, 3.99042) -> 94999 (0.255206, 4.61786)
    36026 (1.63685, 15.3532) -> 0 (1, 15)
    36027 (19.5763, 27.7986) -> 99467 (19.754, 27.3927)
    36028 (14.6634, 1.78047) -> 86780 (14.2847, 1.49169)
    36029 (4.91109, 21.9722) -> 97950 (4.36906, 21.3129)
    36030 (22.5482, 26.1581) -> 98804 (22.905, 25.887)
    36031 (21.0195, 17.7255) -> 99837 (21.2592, 16.8128)
    36032 (10.9355, 1.40224) -> 97233 (10.1792, 1.08923)
    36033 (5.52804, -4.09631) -> 77608 (5.20555, -3.75329)
    36034 (11.9742, -1.47279) -> 94308 (11.4245, -1.41195)
    36035 (16.1411, 16.5999) -> 76576 (16.7849, 15.9348)
    36036 (8.8834, 26.2391) -> 73977 (8.57659, 25.9556)
    36037 (6.52371, 4.94736) -> 82369 (5.62432, 5.05386)
    36038 (24.992, -1.35379) -> 77510 (24.0468, -1.4415)
    36039 (8.38833, 1.87211) -> 72456 (7.63825, 1.96123)
    36040 (2.99149, 24.2674) -> 91652 (2.7437, 23.554)
    36041 (6.26837, -4.59254) -> 98103 (6.21344, -4.55764)
    36042 (20.2948, 1.28031) -> 98806 (20.2684, 1.2852)
    36043 (12.243, 9.44834) -> 79810 (12.3758, 8.83884)
    36044 (22.0298, 21.7078) -> 97498 (22.0147, 21.3084)
    36045 (18.7595, 16.837) -> 91771 (18.977, 16.4294)
    36046 (12.4866, 24.8549) -> 79958 (12.0682, 24.4696)
    36047 (17.8249, 5.17458) -> 93326 (17.5535, 4.83742)
    36048 (4.68805, -4.32775) -> 91803 (4.2589, -3.79037)
    36049 (14.6287, 28.651) -> 99515 (14.0807, 28.1599)
    36050 (22.0649, 5.65925) -> 99415 (21.982, 5.45797)
    36051 (21.4124, 19.0678) -> 98529 (21.413, 18.8728)
    36052 (15.0793, 19.5147) -> 98828 (15.2844, 19.3225)
    36053 (21.5082, 7.13964) -> 97770 (21.2035, 6.59683)
    36054 (8.51351, 25.3823) -> 63797 (7.93206, 24.8447)
    36055 (13.9784, 19.5974) -> 97641 (14.523, 19.3174)
    36056 (6.25572, 1.28978) -> 81688 (5.8333, 1.34887)
    36057 (18.9151, -1.02401) -> 91488 (18.2349, -1.07984)
    36058 (14.4745, 12.6642) -> 68216 (15.3832, 12.4941)
    36059 (0.166301, 28.8971) -> 85801 (0.185153, 28.2118)
    36060 (18.1978, 8.11946) -> 97813 (18.1919, 7.2975)
    36061 (1.88853, -3.01915) -> 98776 (1.80995, -2.52316)
    36062 (6.52985, 23.6257) -> 95013 (6.11875, 23.2528)
    36063 (14.61, 3.94149) -> 98826 (14.0627, 3.11527)
    36064 (19.2158, 17.7415) -> 85585 (19.3804, 17.2875)
    36065 (4.43204, -0.606532) -> 98134 (4.09609, -0.275055)
    36066 (14.4311, 19.6244) -> 90897 (15.0889, 18.9231)
    36067 (1.3331, 14.3607) -> 0 (1, 15)
    36068 (2.62718, -0.312015) -> 84694 (2.1533, 0.561007)
    36069 (22.6153, 13.8966) -> 99109 (22.5892, 13.0337)
    36070 (6.78652, -0.408231) -> 83913 (5.98932, 0.121806)
    36071 (12.7022, 23.6172) -> 98967 (12.1738, 23.1468)
    36072 (3.10304, -4.58042) -> 86206 (2.78801, -3.90578)
    36073 (22.3555, 1.28319) -> 98620 (21.7632, 0.95921)
    36074 (20.8722, 16.7521) -> 99090 (20.9489, 16.1221)
    36075 (6.99117, -3.25811) -> 99589 (6.55319, -3.09898)
    36076 (24.173, 13.457) -> 99315 (24.3666, 12.9184)
    36077 (0.630908, 0.705907) -> 97587 (0.54492, 1.38615)
    36078 (0.508911, 1.58087) -> 95553 (0.474645, 1.845)
    36079 (19.2666, 4.43134) -> 97610 (18.7109, 3.77882)
    36080 (16.8638, 6.208) -> 96210 (16.4417, 5.32541)
    36081 (22.8748, -1.64309) -> 93458 (22.66, -1.53309)
    36082 (12.6414, 20.4782) -> 85346 (13.2959, 19.9846)
    36083 (22.9424, 19.7129) -> 97869 (23.0313, 19.451)
    36084 (22.9835, -2.47476) -> 97982 (22.4215, -2.52023)
    36085 (24.1849, -0.612449) -> 98144 (23.4626, -0.673885)
    36086 (18.175, 7.30454) -> 94588 (17.9646, 6.33107)
    36087 (8.97172, 17.0738) -> 58948 (8.58997, 16.9528)
    36088 (16.8067, 26.3905) -> 86756 (17.05, 25.4978)
    36089 (23.3437, 24.7893) -> 88916 (23.8015, 24.1691)
    36090 (11.9586, 29.4663) -> 92925 (11.7141, 29.2174)
    36091 (11.1442, 16.3301) -> 95401 (10.7897, 17.0231)
    36092 (23.9346, 13.8373) -> 94687 (23.85, 13.6099)
    36093 (14.3015, 9.4514) -> 99185 (14.6193, 9.03181)
    36094 (16.2422, 8.40628) -> 80943 (16.347, 7.44265)
    36095 (9.62808, 19.7065) -> 92240 (9.30435, 19.5622)
    36096 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36097 (8.64024, 14.9558) -> 49724 (7.88234, 15.402)
    36098 (19.712, 0.944057) -> 98709 (19.0906, 0.785909)
    36099 (16.0692, 21.8575) -> 97145 (15.9185, 21.3941)
    36100 (17.6579, 7.03352) -> 98926 (17.9073, 6.81649)
    36101 (24.3058, 8.58701) -> 97551 (24.213, 8.26159)
    36102 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36103 (16.1381, 3.70923) -> 98259 (15.9409, 3.23437)
    36104 (15.6449, 23.1219) -> 93831 (15.918, 22.7298)
    36105 (3.80949, -4.44408) -> 92949 (3.54297, -3.8998)
    36106 (18.9282, 18.9025) -> 93600 (19.1491, 18.5473)
    36107 (3.83663, 7.9361) -> 77539 (3.06117, 8.30853)
    36108 (11.1175, 5.20452) -> 85158 (10.946, 5.11367)
    36109 (18.8341, 12.756) -> 98911 (18.9582, 12.609)
    36110 (3.77742, 28.614) -> 81079 (3.73963, 28.4645)
    36111 (21.301, 15.8974) -> 99367 (21.1651, 15.0357)
    36112 (1.351, 17.505) -> 80065 (1.31677, 17.2798)
    36113 (19.5796, 13.6964) -> 97671 (19.9169, 12.8903)
    36114 (7.69482, 20.3714) -> 67403 (7.01281, 20.1202)
    36115 (10.5986, 24.2899) -> 85169 (9.89102, 23.8453)
    36116 (10.3394, 5.23267) -> 95979 (9.55935, 4.63925)
    36117 (15.2155, 4.29616) -> 99922 (14.7574, 3.77413)
    36118 (23.1821, 3.61889) -> 89189 (22.6168, 3.08281)
    36119 (16.2909, 21.7746) -> 94872 (16.5537, 21.4894)
    36120 (21.99, 23.9959) -> 91099 (22.2122, 23.1683)
    36121 (4.44513, 28.9889) -> 97097 (4.1535, 28.3839)
    36122 (8.61688, 27.4) -> 98383 (8.06661, 26.8823)
    36123 (17.6328, 29.2111) -> 87926 (17.8331, 28.2828)
    36124 (2.27705, 16.4902) -> 12244 (1.7999, 15.9749)
    36125 (17.0058, 13.5477) -> 89934 (17.386, 13.0482)
    36126 (10.8708, 3.77786) -> 80951 (10.0828, 3.37805)
    36127 (2.73892, 9.4904) -> 89601 (2.091, 9.99359)
    36128 (3.61626, 14.0206) -> 79160 (2.81289, 14.3062)
    36129 (24.2166, 0.472756) -> 78070 (23.7477, 0.362464)
    36130 (8.91223, 18.227) -> 80239 (8.68973, 18.1006)
    36131 (23.5102, 11.5751) -> 99636 (23.8005, 11.364)
    36132 (18.2129, 2.42512) -> 86919 (17.858, 2.08992)
    36133 (11.91, 0.612672) -> 93122 (11.8132, 0.614099)
    36134 (7.36648, 6.74564) -> 84576 (6.57578, 6.34285)
    36135 (6.23431, 8.91607) -> 78946 (5.51603, 8.82856)
    36136 (21.5669, 25.2633) -> 89690 (21.731, 24.8939)
    36137 (8.5997, -1.13483) -> 81783 (7.94251, -0.890289)
    36138 (23.8607, 0.298561) -> 98827 (22.905, 0.153282)
    36139 (8.45242, 4.41875) -> 98764 (7.85537, 4.23937)
    36140 (9.60467, -2.46521) -> 85355 (8.92975, -2.26186)
    36141 (2.40891, 12.7627) -> 24751 (1.81745, 12.8454)
    36142 (4.44774, 8.01095) -> 89984 (3.73522, 8.20338)
    36143 (16.9099, 21.7919) -> 97327 (17.3286, 21.2285)
    36144 (9.08646, 1.32463) -> 71318 (8.85334, 1.32411)
    36145 (20.8963, -3.68524) -> 96837 (20.506, -3.66371)
    36146 (13.8808, 3.1776) -> 91518 (13.1169, 2.53694)
    36147 (9.8843, 2.01086) -> 68992 (9.20769, 1.95105)
    36148 (17.0575, 0.215631) -> 99915 (16.6428, 0.0588747)
    36149 (8.72781, 28.7) -> 99478 (8.60867, 28.5476)
    36150 (17.8909, 16.4955) -> 96014 (18.1382, 15.9242)
    36151 (9.84323, 8.03501) -> 99989 (9.58474, 7.76411)
    36152 (4.81362, 1.36201) -> 98250 (4.49067, 1.50633)
    36153 (16.7643, 14.852) -> 98017 (17.0729, 14.44)
    36154 (16.504, 10.4446) -> 99860 (16.6842, 10.0679)
    36155 (22.7356, 0.963501) -> 99770 (22.1907, 0.561756)
    36156 (6.32733, 6.88193) -> 97871 (5.63517, 6.73467)
    36157 (22.0363, 8.39799) -> 98087 (22.0466, 7.88799)
    36158 (12.9664, 26.6778) -> 99099 (12.1356, 26.1922)
    36159 (0.955944, 15.7775) -> 0 (1, 15)
    36160 (15.6788, 17.4493) -> 76763 (16.3016, 16.8075)
    36161 (20.6865, 22.1201) -> 98745 (20.8974, 21.1967)
    36162 (12.1745, -3.47274) -> 93997 (11.534, -3.34446)
    36163 (4.73305, 11.0642) -> 96481 (4.05502, 11.0833)
    36164 (0.297616, 29.5663) -> 83432 (0.304006, 29.0222)
    36165 (18.1227, 5.84105) -> 87097 (17.9967, 5.62674)
    36166 (14.1807, 27.5415) -> 98790 (13.5542, 26.8462)
    36167 (9.05348, -0.0994966) -> 96034 (8.46914, 0.139217)
    36168 (6.03422, 22.54) -> 73161 (5.48329, 21.9917)
    36169 (15.5777, 16.9801) -> 96815 (16.1001, 16.5827)
    36170 (22.8382, 3.15517) -> 95533 (22.0933, 2.75289)
    36171 (0.337351, 27.9071) -> 98739 (0.349358, 27.0641)
    36172 (6.37876, 1.99648) -> 97379 (6.23364, 2.06327)
    36173 (12.7119, 21.3236) -> 98207 (12.473, 21.1849)
    36174 (19.3984, 21.8006) -> 99714 (19.7836, 20.923)
    36175 (2.05827, 3.13847) -> 74297 (1.63079, 3.86451)
    36176 (15.2183, 20.7483) -> 98081 (15.8362, 20.0398)
    36177 (18.1245, -2.95952) -> 73332 (17.2832, -2.92469)
    36178 (5.15694, 18.9113) -> 30246 (4.97154, 18.7866)
    36179 (6.66259, -4.55987) -> 97836 (5.97747, -4.03005)
    36180 (2.00176, 23.3884) -> 98333 (1.82093, 22.541)
    36181 (21.7269, -1.94845) -> 96866 (20.816, -1.95975)
    36182 (22.8604, 7.60958) -> 96839 (22.307, 6.8035)
    36183 (22.2487, 10.7223) -> 96058 (22.2336, 10.6686)
    36184 (8.63666, -2.24722) -> 95453 (8.48808, -2.17445)
    36185 (22.9629, -4.82515) -> 98027 (22.1297, -4.73986)
    36186 (19.7347, 2.46661) -> 98829 (19.5564, 2.20906)
    36187 (18.8603, 12.1512) -> 95346 (19.6082, 11.7589)
    36188 (3.60861, 2.81301) -> 87248 (2.90067, 3.46729)
    36189 (2.64268, -1.55797) -> 93041 (2.26243, -0.803359)
    36190 (9.41561, 19.0286) -> 50194 (9.20661, 18.9013)
    36191 (1.42232, 9.85476) -> 84502 (1.20156, 10.1829)
    36192 (21.5894, 6.57343) -> 99253 (21.3744, 6.40878)
    36193 (8.5694, 28.1416) -> 91756 (8.25247, 27.7578)
    36194 (20.2931, 8.00999) -> 83951 (20.2376, 7.54023)
    36195 (21.541, 7.03268) -> 97770 (21.2035, 6.59683)
    36196 (17.822, -4.62368) -> 89335 (17.106, -4.42487)
    36197 (24.1982, 23.6377) -> 23670 (24.4994, 22.8519)
    36198 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36199 (3.80287, 16.0843) -> 81322 (3.37496, 15.9433)
    36200 (14.2595, 0.799561) -> 99278 (13.6753, 0.604378)
    36201 (21.236, 22.7462) -> 98138 (21.1886, 22.6081)
    36202 (14.1109, -3.59806) -> 92049 (13.4477, -3.52403)
    36203 (16.9707, 13.6201) -> 89934 (17.386, 13.0482)
    36204 (11.6844, 27.4885) -> 84281 (10.9755, 26.9381)
    36205 (14.9783, 8.79493) -> 93207 (15.2254, 8.43023)
    36206 (16.973, 13.9895) -> 87102 (17.2739, 13.6067)
    36207 (11.2141, 18.7604) -> 90662 (10.5349, 18.6127)
    36208 (17.6973, 19.4887) -> 94144 (17.9885, 18.7178)
    36209 (1.59907, -4.67081) -> 98775 (1.48928, -4.09539)
    36210 (7.97961, 6.98177) -> 81422 (7.51751, 6.68648)
    36211 (5.63716, 9.28086) -> 78897 (4.99248, 9.28388)
    36212 (0.787718, 16.7927) -> 12982 (0.830609, 16.3826)
    36213 (10.5981, 25.784) -> 88494 (10.5476, 25.75)
    36214 (7.3257, 18.3647) -> 80180 (6.58819, 18.2387)
    36215 (16.0301, 25.5633) -> 95894 (16.3905, 24.6439)
    36216 (4.0735, 22.0152) -> 24823 (3.71289, 21.4476)
    36217 (13.8747, 6.17401) -> 86123 (13.6005, 5.58891)
    36218 (8.8376, 22.9982) -> 81194 (8.23971, 22.6806)
    36219 (3.63831, 19.8456) -> 66825 (3.28669, 19.385)
    36220 (12.6663, 18.0019) -> 85135 (13.1372, 17.8393)
    36221 (18.0508, 20.6051) -> 87126 (18.4813, 19.7917)
    36222 (15.2502, -4.0319) -> 89803 (14.9067, -3.95823)
    36223 (10.8358, 7.17729) -> 93820 (10.3496, 6.43403)
    36224 (14.9833, 29.4461) -> 96212 (14.3366, 28.7624)
    36225 (1.90719, 7.32364) -> 82143 (1.53608, 7.73408)
    36226 (22.6422, 15.1458) -> 85124 (22.8459, 14.407)
    36227 (15.8222, 28.6688) -> 85077 (16.0454, 27.9396)
    36228 (8.10962, 18.9747) -> 79132 (7.39348, 18.7336)
    36229 (1.49691, 19.1534) -> 781 (1.39831, 18.7967)
    36230 (22.7794, 5.31882) -> 94288 (22.8132, 5.34019)
    36231 (4.75527, 22.2948) -> 35158 (4.6149, 22.1425)
    36232 (16.8582, 26.5215) -> 95445 (17.0242, 26.064)
    36233 (4.92488, 22.4189) -> 82522 (4.61144, 22.0408)
    36234 (1.90376, 10.8846) -> 81691 (1.6061, 11.1933)
    36235 (15.0499, 22.8142) -> 96197 (15.4515, 22.1265)
    36236 (12.6998, 16.2987) -> 82197 (13.6336, 16.6084)
    36237 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36238 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36239 (17.6288, 0.983213) -> 96281 (17.2327, 0.750369)
    36240 (13.5741, 29.9225) -> 99274 (12.9694, 29.1773)
    36241 (11.5733, 17.5206) -> 84998 (11.0024, 17.626)
    36242 (5.77699, 19.0208) -> 99246 (5.70791, 18.9515)
    36243 (7.54466, 28.4268) -> 98175 (7.52791, 28.3981)
    36244 (12.8318, 29.8749) -> 91336 (12.4498, 29.4912)
    36245 (14.2572, 26.6695) -> 82189 (13.5253, 26.0153)
    36246 (5.94902, 12.5985) -> 41821 (5.23768, 12.5868)
    36247 (23.961, 25.176) -> 89224 (24.1679, 24.8159)
    36248 (19.7723, -1.60907) -> 96782 (19.23, -1.72104)
    36249 (23.4853, 11.4394) -> 99636 (23.8005, 11.364)
    36250 (10.8668, 0.768064) -> 83842 (10.5081, 0.71206)
    36251 (2.48525, -4.38662) -> 87218 (2.27753, -4.00567)
    36252 (20.4514, 23.7312) -> 94705 (20.6234, 23.2057)
    36253 (7.50022, 15.3717) -> 85938 (7.40238, 15.3296)
    36254 (20.8516, 11.9333) -> 99456 (21.2992, 11.625)
    36255 (16.2511, 7.89712) -> 77592 (16.152, 7.3202)
    36256 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36257 (12.192, 8.19203) -> 79890 (12.1217, 7.67943)
    36258 (7.38636, 21.1663) -> 89038 (6.53131, 20.7203)
    36259 (3.07551, 21.447) -> 82241 (2.82369, 20.9578)
    36260 (15.0627, 26.3515) -> 94797 (15.3103, 25.7294)
    36261 (0.0944342, 28.3858) -> 94313 (0.123925, 27.7442)
    36262 (0.335344, 11.7251) -> 80862 (0.568047, 12.4922)
    36263 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36264 (17.4584, 21.8203) -> 99599 (17.8642, 21.4055)
    36265 (23.8068, -2.62099) -> 98810 (23.7293, -2.61687)
    36266 (16.0016, 23.6343) -> 98950 (16.3241, 22.8007)
    36267 (9.52943, 23.1831) -> 87991 (9.45973, 23.1542)
    36268 (0.0384749, -3.4908) -> 51216 (0.00739694, -2.78024)
    36269 (22.2254, 17.3773) -> 98338 (22.5667, 16.6017)
    36270 (12.3658, 23.1223) -> 82743 (12.1316, 22.9271)
    36271 (5.06671, 25.0706) -> 66299 (4.82249, 24.6382)
    36272 (5.20549, 11.9876) -> 95238 (4.61063, 11.9921)
    36273 (11.6663, -4.95255) -> 95696 (11.0553, -4.69919)
    36274 (7.3074, -3.80958) -> 74047 (6.5923, -3.24768)
    36275 (5.54348, 3.98409) -> 87524 (5.32673, 4.01247)
    36276 (17.0487, 2.5085) -> 97559 (16.5455, 2.12289)
    36277 (14.1737, 10.6106) -> 79354 (14.7428, 10.0158)
    36278 (1.93739, 16.7904) -> 32862 (1.76243, 16.5006)
    36279 (17.2218, 25.9659) -> 99134 (17.2982, 25.6982)
    36280 (4.03031, 9.2917) -> 33514 (3.57137, 9.47398)
    36281 (18.0122, 6.16514) -> 90452 (17.8468, 5.76203)
    36282 (20.9605, 19.009) -> 99527 (21.0655, 18.5659)
    36283 (6.42233, -0.845113) -> 99899 (5.73915, -0.427992)
    36284 (8.94186, 3.61249) -> 89927 (7.9709, 3.40148)
    36285 (8.44607, 29.5685) -> 89306 (8.29982, 29.3557)
    36286 (21.0492, 12.1036) -> 98332 (21.2942, 11.959)
    36287 (24.9167, -2.34533) -> 99267 (24.4108, -2.40915)
    36288 (8.00862, 9.92665) -> 99991 (7.19217, 9.40382)
    36289 (10.3495, 17.7459) -> 95625 (10.1104, 17.7359)
    36290 (18.9176, 27.5274) -> 99555 (19.2476, 26.9466)
    36291 (11.8995, 24.9224) -> 96097 (11.6421, 24.7039)
    36292 (19.3499, 3.30821) -> 99779 (19.2256, 3.27743)
    36293 (9.76911, 8.02351) -> 99989 (9.58474, 7.76411)
    36294 (19.369, 2.27766) -> 98010 (18.6916, 1.76743)
    36295 (17.6922, 26.6919) -> 99791 (17.974, 25.9044)
    36296 (11.0676, -4.08042) -> 95393 (10.7431, -3.95645)
    36297 (24.8068, 15.5871) -> 68833 (24.9076, 15.111)
    36298 (20.22, 29.0738) -> 99994 (20.5219, 28.297)
    36299 (24.7061, 1.62861) -> 95630 (23.9251, 1.40124)
    36300 (2.78733, 0.714962) -> 97202 (2.42849, 1.2767)
    36301 (20.5417, 23.3142) -> 97044 (20.819, 22.601)
    36302 (17.4612, 21.4851) -> 78599 (17.8782, 20.6523)
    36303 (15.4957, 6.47446) -> 95250 (15.2102, 5.73883)
    36304 (19.221, 6.3338) -> 98654 (19.1598, 6.29339)
    36305 (10.306, -2.73278) -> 94520 (9.89324, -2.62636)
    36306 (8.10163, 17.6555) -> 84359 (7.39098, 17.3204)
    36307 (2.52443, 25.9279) -> 99140 (2.4009, 25.1944)
    36308 (22.5005, 27.1734) -> 97152 (22.8542, 26.6889)
    36309 (19.3396, 16.8274) -> 99957 (19.4469, 16.3998)
    36310 (10.4015, 0.457723) -> 96050 (9.66716, 0.412651)
    36311 (15.6622, 19.8217) -> 85723 (16.1739, 19.099)
    36312 (14.3168, 2.2297) -> 99584 (13.6514, 1.55584)
    36313 (12.8882, 3.41237) -> 84472 (12.4559, 3.10648)
    36314 (6.00037, 20.0834) -> 46874 (5.70793, 19.8988)
    36315 (10.1658, 7.08947) -> 95097 (9.73655, 6.62617)
    36316 (1.07448, 29.2453) -> 89978 (0.991254, 28.5138)
    36317 (11.4261, 9.92288) -> 31260 (11.5774, 8.93574)
    36318 (20.21, 28.1881) -> 99066 (20.4045, 27.5628)
    36319 (17.8515, 26.6906) -> 99791 (17.974, 25.9044)
    36320 (6.68536, 5.95445) -> 97844 (5.95076, 5.9245)
    36321 (5.84821, 0.560027) -> 99885 (5.0339, 1.01611)
    36322 (22.8527, 14.1978) -> 95019 (23.1846, 13.4355)
    36323 (12.6611, 1.04383) -> 92655 (11.9214, 0.87231)
    36324 (5.85693, -2.88867) -> 92018 (5.19182, -2.18754)
    36325 (0.932337, 10.5241) -> 98348 (0.809647, 10.9013)
    36326 (16.4393, 17.6495) -> 98569 (16.8217, 17.1418)
    36327 (2.97816, 5.43732) -> 89790 (2.31419, 6.02049)
    36328 (19.8394, 11.4635) -> 95624 (20.367, 11.0134)
    36329 (5.36009, -3.83543) -> 99532 (4.57032, -3.26735)
    36330 (22.5913, 26.2916) -> 97124 (23.0557, 25.8103)
    36331 (3.70407, 9.17945) -> 93897 (3.60832, 9.19708)
    36332 (14.7524, -2.13788) -> 77686 (14.0193, -2.18296)
    36333 (24.5083, 13.2685) -> 90383 (24.6844, 12.7914)
    36334 (6.94637, 12.757) -> 47971 (6.41919, 12.7226)
    36335 (6.80136, -1.05014) -> 98718 (6.15477, -0.719689)
    36336 (2.25785, 0.481651) -> 91169 (1.93465, 1.10118)
    36337 (15.0365, 17.3466) -> 99100 (15.1255, 17.2587)
    36338 (9.01793, 18.6502) -> 21819 (8.27514, 18.285)
    36339 (6.20772, 3.82753) -> 91290 (5.70639, 3.92987)
    36340 (21.4807, 5.27939) -> 97428 (21.3212, 5.02727)
    36341 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36342 (12.1886, 8.32039) -> 87238 (12.2086, 8.23888)
    36343 (17.2799, 28.2244) -> 97324 (17.3445, 28.1788)
    36344 (9.43524, 18.3432) -> 90925 (8.73696, 18.055)
    36345 (24.1259, 26.8983) -> 95375 (24.3361, 26.4464)
    36346 (3.2392, -0.0691085) -> 92918 (2.84926, 0.397542)
    36347 (3.83252, 20.7594) -> 82666 (3.30841, 20.0338)
    36348 (8.74476, 10.8658) -> 71816 (8.13242, 10.2875)
    36349 (24.1499, 2.69391) -> 98537 (23.5575, 2.27476)
    36350 (3.29298, 27.2974) -> 80652 (3.01106, 26.3997)
    36351 (9.79946, 3.60633) -> 95808 (9.21451, 3.35555)
    36352 (0.047813, 16.7811) -> 33969 (0.0778362, 16.715)
    36353 (7.76615, 16.0718) -> 87355 (7.50335, 15.9935)
    36354 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36355 (3.39383, 25.94) -> 90954 (3.29327, 25.6673)
    36356 (7.11506, 13.0913) -> 2616 (6.81459, 12.9722)
    36357 (11.8441, 9.63682) -> 95709 (11.9419, 9.17699)
    36358 (21.861, 13.6419) -> 80518 (22.0036, 13.197)
    36359 (20.1004, 26.9184) -> 98390 (20.2291, 26.5279)
    36360 (7.7648, 7.854) -> 93607 (7.53544, 7.72234)
    36361 (23.957, 15.5399) -> 99755 (24.1258, 15.0994)
    36362 (7.13288, 24.6888) -> 97838 (6.62586, 24.2107)
    36363 (4.35898, 17.6205) -> 96187 (3.60185, 17.1802)
    36364 (3.47808, -1.7352) -> 92056 (3.29621, -1.37045)
    36365 (4.37055, 12.4232) -> 45992 (3.95439, 12.4553)
    36366 (21.5891, -2.08174) -> 98437 (20.7006, -2.0849)
    36367 (4.38583, -0.396388) -> 95654 (3.94912, 0.0537992)
    36368 (18.2139, 5.80047) -> 78327 (17.984, 5.29248)
    36369 (3.66246, 27.8347) -> 85739 (3.44934, 27.0406)
    36370 (20.4639, 1.1798) -> 99679 (20.3594, 1.1389)
    36371 (10.2021, 18.5269) -> 80898 (9.44986, 18.2513)
    36372 (15.4544, 28.5377) -> 93719 (15.6008, 28.2225)
    36373 (8.05178, 17.0878) -> 94792 (7.66754, 16.9217)
    36374 (7.28982, -0.37356) -> 96598 (6.57661, -0.222235)
    36375 (2.71534, -1.88304) -> 92928 (2.37906, -1.09444)
    36376 (24.3044, 14.4028) -> 71908 (24.5188, 13.8615)
    36377 (19.3174, 1.79213) -> 94214 (19.0112, 1.60672)
    36378 (14.6958, 6.50148) -> 83923 (14.6287, 5.92983)
    36379 (8.93546, 20.7556) -> 77570 (8.24342, 20.5456)
    36380 (20.9476, 20.2878) -> 93972 (21.1322, 19.6584)
    36381 (22.9253, -0.3812) -> 96720 (22.0396, -0.691938)
    36382 (18.7773, 2.56798) -> 99616 (18.6985, 2.57775)
    36383 (18.7747, 14.9572) -> 97175 (18.9296, 14.7321)
    36384 (17.6659, 26.6457) -> 99791 (17.974, 25.9044)
    36385 (22.1514, 18.7847) -> 84761 (22.3271, 18.254)
    36386 (8.7828, -0.0622714) -> 95936 (8.18884, 0.0765752)
    36387 (10.0431, 19.4891) -> 63568 (9.67243, 19.2656)
    36388 (19.9805, 18.8483) -> 95117 (19.9565, 18.3733)
    36389 (4.851, 17.7481) -> 99179 (4.66482, 17.6519)
    36390 (19.3573, 8.81133) -> 99010 (19.3899, 8.11423)
    36391 (24.983, 3.51017) -> 97961 (24.542, 3.35444)
    36392 (19.9987, 27.585) -> 96173 (20.2244, 27.0756)
    36393 (15.9241, 0.883722) -> 93026 (15.0603, 0.430898)
    36394 (20.7287, 11.0465) -> 98936 (21.3942, 10.5783)
    36395 (14.8405, 5.00019) -> 98574 (14.4096, 4.2999)
    36396 (21.515, 28.0479) -> 97445 (21.6068, 27.9459)
    36397 (21.9637, 11.7189) -> 96240 (22.2273, 11.4035)
    36398 (20.308, 14.1316) -> 99809 (20.6131, 13.3268)
    36399 (9.14791, 18.2438) -> 90925 (8.73696, 18.055)
    36400 (7.50816, 27.8101) -> 89010 (6.98614, 27.0636)
    36401 (24.8731, -0.705168) -> 94346 (24.1203, -1.0234)
    36402 (15.4161, 0.674862) -> 98989 (14.74, 0.392598)
    36403 (5.98547, 16.5273) -> 88522 (5.5304, 16.467)
    36404 (23.2803, 7.98074) -> 98992 (22.9621, 7.2308)
    36405 (17.969, 16.5394) -> 90468 (18.3004, 16.0924)
    36406 (5.43279, 16.3348) -> 62090 (5.25677, 16.3169)
    36407 (20.1479, 15.0789) -> 99567 (20.4522, 14.3424)
    36408 (15.1274, 14.1041) -> 93351 (15.6167, 13.8207)
    36409 (0.972084, 26.2526) -> 96189 (0.9801, 25.7612)
    36410 (0.378753, 6.98217) -> 73606 (0.280918, 7.47338)
    36411 (20.1554, 23.8364) -> 99265 (19.9994, 23.3204)
    36412 (18.6521, 2.58467) -> 96636 (17.9532, 2.14263)
    36413 (4.42896, 13.0378) -> 61312 (4.40748, 13.0453)
    36414 (12.768, 27.1904) -> 96943 (12.2066, 26.6717)
    36415 (10.3048, 22.9986) -> 94114 (9.72514, 22.712)
    36416 (19.6667, -3.22705) -> 96915 (19.1381, -3.32959)
    36417 (23.8706, 19.1567) -> 55420 (24.149, 18.7104)
    36418 (23.1935, 26.3486) -> 97904 (23.6601, 25.7461)
    36419 (20.9824, 26.1911) -> 94944 (21.1428, 25.7977)
    36420 (1.00316, 10.7469) -> 54692 (0.867528, 11.3048)
