Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    37491 (13.3939, 9.54068) -> 82809 (12.9648, 8.68189)
    37492 (15.8867, 0.590256) -> 92931 (15.7746, 0.614783)
    37493 (20.6871, 17.7291) -> 77375 (20.7609, 16.9999)
    37494 (4.65531, 13.009) -> 34564 (4.5519, 12.831)
    37495 (23.084, -4.92175) -> 90810 (23.0355, -4.88787)
    37496 (14.5813, 29.2992) -> 97657 (14.598, 28.4292)
    37497 (5.80657, 9.47638) -> 86012 (5.09566, 9.72494)
    37498 (21.9414, 19.0085) -> 97769 (21.9265, 18.7659)
    37499 (4.26285, 29.2429) -> 65655 (4.1016, 28.404)
    37500 (14.9981, -2.01185) -> 82768 (14.524, -1.73464)
    37501 (11.4111, -0.486361) -> 99231 (10.9983, -0.16314)
    37502 (20.2602, -1.88594) -> 94533 (19.6359, -1.53282)
    37503 (24.7386, 27.7883) -> 94642 (24.7434, 27.0176)
    37504 (18.2355, -3.41841) -> 99910 (17.5908, -2.82144)
    37505 (24.942, 7.5093) -> 96996 (24.1055, 7.24867)
    37506 (20.2363, 1.7234) -> 96728 (19.4272, 1.83236)
    37507 (6.93153, 25.3644) -> 80765 (6.5528, 24.764)
    37508 (16.7401, 15.5946) -> 90386 (16.8452, 14.7886)
    37509 (14.7616, -1.99121) -> 97969 (14.0739, -1.31179)
    37510 (19.1978, 6.36825) -> 99982 (18.5596, 6.29646)
    37511 (15.9872, -4.57852) -> 87783 (15.4958, -4.13507)
    37512 (24.5225, 7.52926) -> 89140 (23.8792, 7.48447)
    37513 (14.5651, -4.12792) -> 95597 (13.896, -3.68049)
    37514 (17.1089, 15.2013) -> 68957 (17.1394, 14.9665)
    37515 (23.6357, 23.5752) -> 78719 (23.6895, 22.6391)
    37516 (24.9343, 5.73189) -> 98672 (24.0064, 5.6278)
    37517 (3.10024, 24.7135) -> 89302 (3.06101, 24.5235)
    37518 (16.5048, 29.2182) -> 57453 (16.5073, 29.0026)
    37519 (12.5396, -0.513571) -> 97463 (11.8341, -0.106276)
    37520 (1.29799, 5.78215) -> 94569 (1.30216, 6.20036)
    37521 (21.8154, -1.84987) -> 94224 (21.2521, -1.51794)
    37522 (20.2825, 18.4871) -> 81169 (20.2827, 17.7315)
    37523 (6.44288, 14.244) -> 86155 (6.37278, 13.9316)
    37524 (12.238, 27.3062) -> 7831 (11.722, 26.8067)
    37525 (11.7549, -2.48793) -> 96550 (11.5078, -2.11325)
    37526 (22.1567, 17.5399) -> 88646 (22.2121, 16.8251)
    37527 (8.10435, 21.1958) -> 86203 (7.87073, 20.979)
    37528 (19.5763, -2.25754) -> 93099 (18.8921, -1.96422)
    37529 (21.0556, -1.38309) -> 94833 (20.4226, -1.00209)
    37530 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37531 (12.6703, -4.92784) -> 97898 (12.5214, -4.27314)
    37532 (24.88, 22.7785) -> 75178 (24.9494, 22.1665)
    37533 (19.1632, 18.327) -> 96490 (19.1915, 17.4516)
    37534 (24.9312, 11.1809) -> 99546 (24.7143, 10.886)
    37535 (7.83031, 18.8806) -> 82240 (7.80565, 18.8649)
    37536 (11.7936, 22.4015) -> 88441 (12.0629, 21.6394)
    37537 (17.163, -2.96558) -> 97555 (16.6579, -2.65575)
    37538 (24.0369, 10.4145) -> 99333 (23.9785, 10.5166)
    37539 (21.4817, 22.8841) -> 86972 (21.4312, 22.2433)
    37540 (22.6758, 13.2106) -> 94645 (22.6362, 12.8676)
    37541 (8.07484, 11.2625) -> 86003 (7.79737, 11.1648)
    37542 (19.3263, -2.19395) -> 93308 (18.6155, -1.78239)
    37543 (3.40173, 18.0806) -> 89694 (3.22108, 17.8485)
    37544 (12.7131, 26.0125) -> 98689 (12.7926, 25.4808)
    37545 (15.1692, 26.4524) -> 98140 (15.2301, 25.4853)
    37546 (0.668257, 7.58058) -> 79449 (0.705037, 7.71665)
    37547 (23.8625, 18.4387) -> 99412 (23.8815, 18.3139)
    37548 (7.62648, 7.4599) -> 89319 (6.88725, 7.65835)
    37549 (1.50844, 8.96634) -> 97521 (1.36467, 9.39323)
    37550 (6.82603, 8.31735) -> 93636 (6.37768, 8.41272)
    37551 (16.2502, 19.8813) -> 88519 (16.2223, 19.2263)
    37552 (14.3567, 14.0557) -> 51828 (14.7294, 13.3926)
    37553 (23.5326, 17.4782) -> 88733 (23.4407, 16.5921)
    37554 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37555 (13.9607, 26.3031) -> 95932 (14.0612, 25.5348)
    37556 (22.6557, 17.7364) -> 99744 (22.6584, 16.8718)
    37557 (18.9522, -0.477696) -> 98477 (18.2423, -0.336985)
    37558 (13.758, -3.85222) -> 92049 (13.4477, -3.52403)
    37559 (24.4663, 12.9272) -> 94930 (24.4361, 12.9033)
    37560 (14.7491, 2.90306) -> 93477 (14.1743, 2.97383)
    37561 (21.5412, 16.277) -> 98999 (21.5774, 15.9631)
    37562 (19.7358, 8.8468) -> 99716 (18.7985, 8.50335)
    37563 (0.0460702, 20.9411) -> 88220 (0.0767628, 20.791)
    37564 (23.135, 7.99385) -> 98941 (22.1552, 7.86265)
    37565 (0.845697, 17.6094) -> 87151 (0.872849, 17.0111)
    37566 (22.1634, 10.0817) -> 97135 (21.8497, 9.85051)
    37567 (7.83973, 21.4408) -> 73730 (7.21778, 20.7773)
    37568 (15.1829, 11.1548) -> 99230 (15.1574, 10.8346)
    37569 (21.5135, 10.1287) -> 89114 (21.1474, 9.9592)
    37570 (8.74564, 28.3987) -> 86208 (8.69008, 28.3274)
    37571 (9.27985, 18.696) -> 97577 (8.99188, 17.9832)
    37572 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37573 (5.12632, 17.4392) -> 99055 (4.71299, 17.2019)
    37574 (2.76848, 17.1732) -> 65071 (2.14982, 16.4535)
    37575 (7.0194, 6.06269) -> 86285 (6.47023, 6.32224)
    37576 (22.131, 7.00385) -> 94961 (21.3547, 6.91749)
    37577 (15.0772, 16.3849) -> 91901 (15.1755, 15.9685)
    37578 (23.1987, 7.79957) -> 95006 (22.7368, 7.68135)
    37579 (24.8386, 2.96569) -> 96848 (23.9602, 3.17038)
    37580 (2.93159, 11.8912) -> 95033 (2.33254, 12.1739)
    37581 (5.8926, -0.133816) -> 94909 (5.41135, 0.424599)
    37582 (14.6012, -4.76171) -> 97481 (14.0622, -4.32269)
    37583 (1.51568, -0.0934275) -> 84225 (1.34106, 0.735674)
    37584 (18.648, 17.1406) -> 86075 (18.6821, 16.6295)
    37585 (20.9155, 0.945214) -> 92504 (19.9643, 1.18407)
    37586 (21.0126, 27.3122) -> 97212 (21.0309, 26.3667)
    37587 (15.0916, 26.1386) -> 97340 (15.0793, 25.4582)
    37588 (12.7126, 22.1492) -> 72009 (12.8633, 21.3478)
    37589 (11.313, 23.8648) -> 94336 (10.6811, 23.3009)
    37590 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37591 (5.30219, 18.5665) -> 78940 (4.62393, 18.0755)
    37592 (13.2536, -1.28855) -> 97884 (12.5105, -0.647678)
    37593 (12.451, 24.9286) -> 98902 (12.6976, 24.0195)
    37594 (21.4011, 4.19658) -> 85730 (20.9265, 4.17472)
    37595 (16.346, 5.0815) -> 99287 (15.5363, 5.09413)
    37596 (12.1378, 25.6991) -> 97777 (11.795, 25.4153)
    37597 (24.6487, 8.58803) -> 96801 (24.1549, 8.47757)
    37598 (2.97087, 9.28721) -> 72969 (2.82409, 9.46088)
    37599 (19.6893, 19.173) -> 80179 (19.7166, 18.1753)
    37600 (22.1217, 2.11341) -> 97283 (21.3164, 2.44238)
    37601 (10.4136, 5.85003) -> 97070 (9.75127, 5.92832)
    37602 (10.7122, 22.0809) -> 89712 (10.7309, 21.9517)
    37603 (3.85763, 7.93347) -> 94959 (3.38827, 8.56009)
    37604 (6.96769, -2.62427) -> 96650 (6.46924, -1.98564)
    37605 (4.12279, 26.185) -> 93173 (3.93981, 25.5125)
    37606 (22.309, 0.66894) -> 98620 (21.7632, 0.95921)
    37607 (12.0806, 28.0598) -> 78238 (11.4197, 27.3188)
    37608 (9.00241, 23.8099) -> 89283 (8.68768, 23.4626)
    37609 (14.8026, 22.7799) -> 90924 (14.7997, 22.1583)
    37610 (16.9516, 12.3368) -> 89665 (16.8385, 11.5864)
    37611 (15.9951, 18.4394) -> 83542 (16.051, 17.6335)
    37612 (14.9574, 6.24131) -> 95803 (14.8835, 6.29618)
    37613 (7.07897, 0.98034) -> 99153 (6.84957, 1.23034)
    37614 (6.5676, 10.7789) -> 73737 (5.7257, 10.8758)
    37615 (8.45478, 7.15523) -> 79604 (7.6307, 7.36297)
    37616 (4.69384, 4.88739) -> 92758 (4.20521, 5.74498)
    37617 (15.3701, 8.52713) -> 93207 (15.2254, 8.43023)
    37618 (12.5516, 20.5718) -> 69693 (12.8436, 19.8809)
    37619 (18.4353, 11.1616) -> 90776 (18.3627, 11.0508)
    37620 (4.47731, 22.0916) -> 89695 (4.02846, 21.253)
    37621 (16.8363, -3.8773) -> 93786 (16.5405, -3.60202)
    37622 (7.10335, -0.650719) -> 94323 (6.76174, 0.254082)
    37623 (3.81078, 15.6815) -> 63812 (2.95166, 15.4551)
    37624 (6.39129, 5.32827) -> 89526 (5.9661, 5.68085)
    37625 (8.8963, 23.4586) -> 82014 (8.20972, 22.7778)
    37626 (7.36485, 5.7067) -> 90186 (6.71606, 6.12989)
    37627 (10.8776, 6.28315) -> 99177 (10.2242, 6.27326)
    37628 (23.3612, 12.0153) -> 93765 (22.5797, 11.6531)
    37629 (2.72386, 20.6875) -> 98706 (2.40938, 19.746)
    37630 (21.2545, 11.8606) -> 96509 (20.4815, 11.3587)
    37631 (14.4944, 11.7842) -> 94806 (14.8684, 10.9401)
    37632 (24.5229, 10.0473) -> 95793 (23.5617, 9.83362)
    37633 (16.0097, 13.7535) -> 88404 (16.1016, 12.8218)
    37634 (7.07454, 23.4671) -> 97742 (6.54373, 22.8276)
    37635 (6.3887, 4.03916) -> 89886 (5.90009, 4.4868)
    37636 (3.59862, 0.720185) -> 90470 (3.51342, 1.05942)
    37637 (14.168, 10.3136) -> 73644 (14.0112, 9.36767)
    37638 (2.40663, 26.3798) -> 46174 (2.37239, 26.1898)
    37639 (2.15944, -2.19311) -> 83252 (2.02264, -1.26544)
    37640 (17.6252, 8.25147) -> 98895 (17.0949, 7.96783)
    37641 (17.8114, 25.2538) -> 86576 (17.8132, 25.2294)
    37642 (7.44459, -0.0499363) -> 80796 (6.84522, 0.687999)
    37643 (8.33672, 21.4402) -> 61378 (7.70876, 20.9343)
    37644 (22.6277, 11.1429) -> 87688 (21.8173, 10.8198)
    37645 (24.4298, 23.4677) -> 97601 (24.4049, 22.9547)
    37646 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37647 (2.15504, 0.171601) -> 96396 (2.02484, 0.645297)
    37648 (23.1665, 27.4227) -> 79780 (23.1734, 26.6459)
    37649 (22.174, -4.04953) -> 77337 (21.8973, -3.85369)
    37650 (18.2724, 29.7103) -> 85702 (18.2937, 29.4811)
    37651 (0.0141696, 28.4699) -> 65672 (0.0931219, 27.5636)
    37652 (2.5137, 15.3186) -> 67522 (2.04519, 15.226)
    37653 (20.7129, 1.06605) -> 89634 (19.9732, 1.3418)
    37654 (21.3135, 9.52971) -> 99132 (21.0308, 9.45387)
    37655 (6.7811, 19.5568) -> 89182 (6.57041, 19.411)
    37656 (11.4071, -4.9361) -> 95370 (11.336, -4.87682)
    37657 (24.2027, -4.22789) -> 85106 (23.4689, -3.75515)
    37658 (1.63673, 28.8872) -> 82303 (1.64926, 28.3029)
    37659 (22.3453, 4.31274) -> 84583 (22.1295, 4.33163)
    37660 (2.89268, 1.15649) -> 98480 (2.80343, 1.3389)
    37661 (16.2767, 24.5952) -> 75008 (16.2737, 23.9239)
    37662 (21.3767, 21.6627) -> 92760 (21.3383, 20.6935)
    37663 (22.4116, 10.2549) -> 98978 (21.9917, 10.2293)
    37664 (16.5225, 7.02805) -> 95888 (15.9092, 6.79323)
    37665 (10.7401, 22.853) -> 95984 (10.0748, 22.2756)
    37666 (23.1543, 5.40583) -> 98484 (22.3943, 5.41395)
    37667 (4.04978, 8.269) -> 71107 (3.53468, 8.75611)
    37668 (24.4259, 23.393) -> 97601 (24.4049, 22.9547)
    37669 (16.6958, 12.482) -> 88028 (16.6005, 11.8339)
    37670 (2.09947, -2.29269) -> 76548 (2.05716, -2.09453)
    37671 (20.7548, 16.0154) -> 98519 (20.7936, 15.2293)
    37672 (15.9693, 16.6278) -> 72963 (16.0133, 16.2974)
    37673 (1.88818, 4.53798) -> 87053 (1.71665, 5.31325)
    37674 (7.36834, 15.0564) -> 83649 (7.01008, 14.1539)
    37675 (7.21252, 4.43617) -> 86732 (6.75931, 4.92693)
    37676 (8.11091, 18.8566) -> 74902 (7.27162, 18.3532)
    37677 (17.1303, -1.58964) -> 91622 (16.3989, -1.2339)
    37678 (6.15534, 22.6432) -> 87781 (5.62124, 21.8926)
    37679 (2.76014, 25.6344) -> 72579 (2.66159, 25.1969)
    37680 (7.6287, 2.29651) -> 91667 (7.21699, 2.66979)
    37681 (15.1746, 2.93205) -> 81339 (14.651, 3.06966)
    37682 (8.74025, 21.3146) -> 75258 (8.19033, 20.8945)
    37683 (1.1823, 11.1605) -> 95446 (1.17879, 11.6642)
    37684 (16.0905, -4.83133) -> 95674 (15.5174, -4.35374)
    37685 (1.72057, 21.1493) -> 393 (1.63154, 20.4046)
    37686 (20.1101, 3.49089) -> 88639 (19.8545, 3.57791)
    37687 (9.98909, 22.6145) -> 90513 (9.43323, 22.2266)
    37688 (9.24284, 6.33746) -> 85348 (8.57401, 6.44092)
    37689 (20.5444, 21.3557) -> 96158 (20.5457, 20.7888)
    37690 (1.5559, 27.4959) -> 37238 (1.48387, 26.6001)
    37691 (9.79234, 6.44926) -> 91638 (8.89623, 6.51634)
    37692 (14.0349, -4.34718) -> 82156 (13.5566, -3.91493)
    37693 (17.0054, -3.67467) -> 95164 (16.7009, -3.28485)
    37694 (2.07852, 6.35239) -> 97685 (1.77034, 7.27295)
    37695 (24.8474, 23.4955) -> 83996 (24.8857, 23.0858)
    37696 (3.57166, 3.02396) -> 77231 (3.44627, 3.24936)
    37697 (17.3811, 23.9133) -> 89678 (17.3852, 23.092)
    37698 (4.85902, 4.52212) -> 97117 (4.80054, 4.58954)
    37699 (18.1586, -4.35677) -> 97467 (17.5128, -3.84405)
    37700 (2.90995, 29.1393) -> 72946 (2.83812, 28.7095)
    37701 (2.59342, 21.5263) -> 59004 (2.4069, 20.8209)
    37702 (1.9174, -4.89719) -> 97473 (1.86803, -4.23429)
    37703 (22.1008, 21.8267) -> 72341 (22.0737, 21.4238)
    37704 (15.8141, 2.67958) -> 99437 (15.0986, 2.87526)
    37705 (23.3163, 9.0881) -> 89633 (23.2244, 9.0674)
    37706 (7.17154, -4.98049) -> 99410 (6.79965, -4.44582)
    37707 (24.1602, -2.64365) -> 95270 (23.3251, -2.35008)
    37708 (15.301, 4.76536) -> 96098 (14.422, 4.95523)
    37709 (1.09724, -1.53904) -> 96201 (0.960294, -0.966814)
    37710 (2.57505, 10.2995) -> 68257 (2.07373, 10.9762)
    37711 (18.0727, 21.0698) -> 85560 (18.0746, 20.7143)
    37712 (0.178845, 10.8558) -> 83378 (0.367748, 11.5257)
    37713 (18.587, 5.99076) -> 90452 (17.8468, 5.76203)
    37714 (16.4857, 3.94601) -> 97730 (16.0361, 4.00764)
    37715 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37716 (20.8295, 13.4769) -> 10966 (20.8466, 13.2077)
    37717 (3.6055, 12.0051) -> 72129 (3.1546, 12.0928)
    37718 (10.8386, 26.7902) -> 97182 (10.4714, 26.2521)
    37719 (18.3554, 29.5609) -> 89994 (18.3514, 29.1207)
    37720 (24.5421, -3.14102) -> 99392 (23.8575, -2.77564)
    37721 (12.9977, 27.2457) -> 97960 (13.049, 26.878)
    37722 (19.4809, 1.08828) -> 87503 (19.018, 1.21677)
    37723 (17.2232, 2.82748) -> 98837 (16.348, 3.17771)
    37724 (11.0343, 18.6572) -> 81269 (10.5231, 18.1433)
    37725 (14.1335, 19.6463) -> 79616 (14.1564, 19.5187)
    37726 (6.12703, 2.69031) -> 90095 (5.6714, 3.27919)
    37727 (11.1814, 29.7377) -> 71616 (11.0139, 29.4887)
    37728 (1.23659, 19.3346) -> 87002 (1.23061, 18.9558)
    37729 (11.0903, 25.1869) -> 52152 (10.6413, 24.7833)
    37730 (13.0079, 8.88113) -> 92168 (12.6385, 8.46373)
    37731 (18.8496, 13.6761) -> 96101 (18.9055, 13.2051)
    37732 (20.0238, 22.7474) -> 90659 (19.9688, 21.832)
    37733 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37734 (0.755925, 27.5473) -> 21234 (0.771041, 26.6258)
    37735 (23.6775, 28.1156) -> 84061 (23.6595, 27.7406)
    37736 (6.51584, 7.84968) -> 99073 (5.72064, 8.16916)
    37737 (8.47811, 10.8834) -> 85059 (8.30392, 10.7616)
    37738 (20.3922, 4.71673) -> 92595 (19.612, 4.75418)
    37739 (17.075, 0.104254) -> 97552 (16.1961, 0.553402)
    37740 (2.27149, -4.10415) -> 88775 (2.20318, -3.86486)
    37741 (20.5044, 21.5071) -> 96158 (20.5457, 20.7888)
    37742 (24.306, 12.0976) -> 95473 (24.0406, 12.042)
    37743 (22.6403, -4.81758) -> 96621 (22.0354, -4.30407)
    37744 (22.5491, 5.12859) -> 84796 (21.7029, 5.04685)
    37745 (17.3245, -2.03531) -> 93728 (17.2602, -2.00231)
    37746 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37747 (6.66522, 23.0118) -> 83745 (6.11927, 22.2802)
    37748 (5.631, -3.27515) -> 98554 (5.60027, -2.94654)
    37749 (22.8964, 5.20645) -> 91748 (22.6934, 5.17931)
    37750 (3.92665, 17.9092) -> 63785 (3.74143, 17.721)
    37751 (15.4446, 20.8586) -> 85869 (15.4831, 20.281)
    37752 (1.81345, 6.59734) -> 97388 (1.70231, 6.9567)
    37753 (8.13367, 7.08894) -> 95783 (7.37959, 7.33069)
    37754 (15.8486, 16.093) -> 91942 (15.955, 15.5598)
    37755 (20.5035, 23.2709) -> 87882 (20.5505, 22.2846)
    37756 (21.876, 26.5065) -> 86173 (21.8157, 25.586)
    37757 (22.0792, 21.2796) -> 70244 (22.1086, 20.9607)
    37758 (5.16221, 12.1329) -> 92233 (5.09174, 12.1387)
    37759 (14.1509, 1.96676) -> 99380 (13.9211, 2.1633)
    37760 (0.111905, 26.3278) -> 99764 (0.128606, 26.042)
    37761 (0.588049, 21.3665) -> 95002 (0.62579, 20.5645)
    37762 (21.8089, 10.0055) -> 94578 (21.7733, 9.96843)
    37763 (6.33656, 23.9385) -> 20206 (6.01476, 23.4509)
    37764 (7.06729, 23.7591) -> 7609 (6.6542, 23.2114)
    37765 (6.84949, 17.6936) -> 87036 (6.33113, 17.4893)
    37766 (14.9291, 29.88) -> 77119 (14.9487, 29.1215)
    37767 (12.193, 7.971) -> 96820 (11.6647, 7.80833)
    37768 (0.0147098, -4.84148) -> 79677 (0.0840084, -4.37088)
    37769 (4.99487, 23.4934) -> 94546 (4.55549, 22.6144)
    37770 (20.4735, -3.19065) -> 96911 (20.0009, -2.9316)
    37771 (21.9555, -3.3632) -> 99098 (21.1477, -3.02133)
    37772 (20.9369, 5.15334) -> 94802 (20.1808, 5.17365)
    37773 (7.58698, -2.2501) -> 96140 (7.30142, -1.79953)
    37774 (7.8649, 24.6949) -> 95728 (7.65541, 24.4417)
    37775 (12.7483, 8.80507) -> 87238 (12.2086, 8.23888)
    37776 (17.8755, 8.64729) -> 95956 (17.1541, 8.30599)
    37777 (6.05896, 11.4522) -> 91698 (5.23022, 11.5511)
    37778 (23.4121, 27.3884) -> 97533 (23.4244, 26.9354)
    37779 (6.81858, 26.189) -> 85607 (6.76372, 26.0658)
    37780 (16.5496, 26.2026) -> 99958 (16.5475, 25.9087)
    37781 (6.43142, 8.58361) -> 78165 (5.71945, 8.77908)
    37782 (19.3333, 5.19269) -> 90304 (18.5375, 5.24808)
    37783 (21.2012, 18.6388) -> 99061 (21.2, 18.118)
    37784 (4.39974, 10.8507) -> 82068 (4.03654, 11.001)
    37785 (24.3361, 8.79138) -> 99519 (23.672, 8.91849)
    37786 (11.2788, 5.40791) -> 98543 (10.9831, 5.4534)
    37787 (21.8816, -4.19079) -> 95058 (21.8527, -4.14107)
    37788 (3.00064, 9.90116) -> 95546 (2.60253, 10.3161)
    37789 (3.55547, 2.83407) -> 99978 (3.32154, 3.35291)
    37790 (17.1379, 2.51986) -> 81418 (16.4017, 2.73364)
    37791 (6.97729, 2.92697) -> 93045 (6.44211, 3.49493)
    37792 (23.9559, 26.2436) -> 95063 (23.9191, 25.9189)
    37793 (11.2802, 6.5562) -> 46437 (10.5643, 6.50579)
    37794 (14.4558, 6.34047) -> 99391 (13.524, 6.29519)
    37795 (5.69141, 9.16124) -> 91832 (5.57825, 9.22334)
    37796 (15.7677, -1.6619) -> 98821 (15.4707, -1.53689)
    37797 (1.2908, -2.78967) -> 99852 (1.18991, -1.87323)
    37798 (22.7825, -2.36075) -> 93300 (22.122, -2.06176)
    37799 (4.55667, 15.758) -> 46645 (3.85221, 15.6033)
    37800 (16.4071, 1.40355) -> 98908 (15.5222, 1.77343)
    37801 (18.632, 23.7028) -> 94460 (18.6098, 22.9023)
    37802 (20.4191, 25.0213) -> 78143 (20.4781, 24.3088)
    37803 (13.0247, 29.5815) -> 89194 (12.9158, 29.4975)
    37804 (11.5238, 18.874) -> 96677 (11.8922, 18.3394)
    37805 (17.5717, 17.3678) -> 89898 (17.6094, 17.0405)
    37806 (16.0925, 27.3812) -> 63601 (16.1046, 26.7805)
    37807 (16.7071, 8.76139) -> 90403 (16.3558, 8.52549)
    37808 (3.31446, 22.3377) -> 63207 (3.01032, 21.4835)
    37809 (15.632, 25.4635) -> 87147 (15.6044, 24.8537)
    37810 (1.42026, 4.4361) -> 75386 (1.31013, 5.05862)
    37811 (7.77397, 28.3501) -> 81280 (7.46872, 27.8546)
    37812 (17.6936, 26.7171) -> 97115 (17.7395, 26.2978)
    37813 (22.2069, 24.703) -> 81701 (22.2396, 23.9444)
    37814 (14.3464, 1.96126) -> 99380 (13.9211, 2.1633)
    37815 (9.13366, -1.71459) -> 91416 (8.90998, -1.15338)
    37816 (1.78321, 29.1879) -> 43790 (1.71575, 28.2817)
    37817 (0.311547, 24.9909) -> 65781 (0.321381, 24.7628)
    37818 (3.5544, 26.3727) -> 6325 (3.49566, 26.0823)
    37819 (15.7279, 26.9157) -> 99214 (15.7599, 26.7475)
    37820 (15.8215, -2.48099) -> 94587 (15.6617, -2.36491)
    37821 (14.8136, 5.17512) -> 88418 (14.7761, 5.19048)
    37822 (4.19379, 27.0147) -> 91839 (3.9761, 26.1405)
    37823 (23.1904, 20.843) -> 83915 (23.2145, 19.9699)
    37824 (18.6571, -4.6922) -> 97075 (18.5249, -4.30089)
    37825 (11.6797, 22.8995) -> 84308 (11.8725, 22.4785)
    37826 (18.3634, 5.25614) -> 85788 (18.2084, 5.26905)
    37827 (20.1507, 22.7713) -> 91551 (20.2072, 22.1423)
    37828 (4.88856, 21.4276) -> 41287 (4.41851, 20.6984)
    37829 (8.76935, 18.1399) -> 90925 (8.73696, 18.055)
    37830 (11.7708, -1.43414) -> 93644 (11.0466, -0.786466)
    37831 (14.0108, 27.2655) -> 76879 (14.0116, 27.1105)
    37832 (23.4133, 28.4841) -> 78852 (23.4443, 27.9061)
    37833 (4.75529, 5.62049) -> 87903 (4.35456, 6.07819)
    37834 (22.7341, 17.1629) -> 98655 (22.7509, 17.0501)
    37835 (4.13757, 10.2886) -> 87622 (3.60937, 10.653)
    37836 (24.8616, 16.7012) -> 76910 (24.8864, 16.0385)
    37837 (20.6143, 5.47524) -> 82120 (19.9619, 5.48782)
    37838 (24.3489, -2.28503) -> 98478 (23.5263, -2.01291)
    37839 (9.15585, -0.532941) -> 96034 (8.46914, 0.139217)
    37840 (2.41532, -0.995151) -> 83900 (2.18895, -0.267681)
    37841 (14.0327, 15.8348) -> 97975 (14.3558, 15.17)
    37842 (14.8955, 21.3491) -> 73924 (15.0029, 20.3927)
    37843 (18.5565, 3.52754) -> 93590 (18.0018, 3.62243)
    37844 (8.62593, -0.974801) -> 96290 (8.48064, -0.914506)
    37845 (0.26541, 23.8355) -> 71042 (0.354129, 22.9864)
    37846 (0.396744, 28.7472) -> 71757 (0.445297, 28.0569)
    37847 (5.13775, -2.16077) -> 98643 (4.82011, -1.6121)
    37848 (18.0355, 8.23523) -> 98895 (17.0949, 7.96783)
    37849 (0.182398, 14.9125) -> 0 (1, 15)
    37850 (22.399, 20.8249) -> 99621 (22.468, 19.9067)
    37851 (11.111, 4.5935) -> 94844 (10.205, 4.95924)
    37852 (9.71138, 0.184545) -> 98635 (9.28405, 0.419109)
    37853 (19.751, -2.81922) -> 99102 (19.449, -2.63058)
    37854 (12.9421, 18.6157) -> 95796 (12.9488, 18.5141)
    37855 (15.0444, 29.9179) -> 90405 (15.0556, 29.7212)
    37856 (15.2455, 3.0338) -> 78470 (14.2969, 3.29799)
    37857 (11.687, 18.5941) -> 96677 (11.8922, 18.3394)
    37858 (5.62715, 13.9606) -> 98856 (5.5574, 13.4906)
    37859 (22.4933, 2.37392) -> 94217 (21.9679, 2.50558)
    37860 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37861 (9.27369, -4.35399) -> 97007 (8.71645, -3.54511)
    37862 (10.5891, 27.289) -> 83895 (10.4094, 27.0197)
    37863 (6.41135, 26.6341) -> 97966 (6.19936, 26.252)
    37864 (2.02148, 15.14) -> 35392 (1.94095, 15.1252)
    37865 (8.95726, 1.94366) -> 97958 (8.73234, 2.22009)
    37866 (6.33337, 11.946) -> 90073 (5.67217, 11.9671)
    37867 (1.29361, 10.7509) -> 95446 (1.17879, 11.6642)
    37868 (16.2505, -0.561307) -> 99199 (15.782, -0.191898)
    37869 (19.8077, -0.126309) -> 98863 (19.4656, 0.0525618)
    37870 (20.1351, -3.27592) -> 99079 (19.4121, -2.85064)
    37871 (22.0676, 17.8607) -> 98961 (22.0443, 17.1019)
    37872 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37873 (21.1717, 0.298443) -> 95297 (20.3666, 0.634427)
    37874 (5.92324, 6.23629) -> 91020 (5.31326, 6.63994)
    37875 (9.22482, 27.4223) -> 98160 (8.83507, 26.8481)
    37876 (12.5071, 16.8206) -> 84045 (12.7921, 16.5501)
    37877 (24.6864, 7.64862) -> 89140 (23.8792, 7.48447)
    37878 (15.7385, 1.91046) -> 95231 (15.1541, 2.19614)
    37879 (10.1163, -0.110246) -> 80698 (9.78899, 0.28206)
    37880 (15.1125, 27.139) -> 88013 (15.1256, 26.3798)
    37881 (5.78627, 10.3181) -> 96259 (5.40261, 10.4295)
    37882 (24.2332, 23.1975) -> 94651 (24.2676, 22.8126)
    37883 (20.5919, 14.3684) -> 92381 (20.5513, 13.4541)
    37884 (6.10316, 3.36559) -> 98981 (5.71056, 3.87449)
    37885 (10.0293, 19.2513) -> 95707 (9.71983, 18.684)
    37886 (5.61491, 29.894) -> 43946 (5.52218, 29.6361)
    37887 (20.2432, 27.7308) -> 96173 (20.2244, 27.0756)
    37888 (11.0249, 26.5011) -> 89227 (10.45, 25.8178)
    37889 (1.41668, 5.32349) -> 54289 (1.24998, 6.29394)
