Parent Map for Subproblem Tree 304
======================================
Child ID (x, y) -> Parent ID (x, y)
    49644 (1.55927, 2.53675) -> 97527 (1.4724, 3.1562)
    49645 (18.3399, 29.3495) -> 99386 (18.1328, 29.0672)
    49646 (3.85182, 8.92403) -> 61627 (3.44841, 9.48998)
    49647 (8.75674, 15.3924) -> 41755 (8.18744, 15.7527)
    49648 (8.2732, 16.5966) -> 93684 (7.80125, 16.6827)
    49649 (12.2696, 0.587886) -> 84483 (11.9536, 0.820498)
    49650 (1.38089, 5.29461) -> 94569 (1.30216, 6.20036)
    49651 (8.18742, 3.38943) -> 99195 (7.79972, 3.83454)
    49652 (1.76419, 16.3136) -> 61662 (1.66069, 16.1421)
    49653 (10.2742, 16.3123) -> 67068 (10.1782, 16.4347)
    49654 (17.408, 13.83) -> 96196 (16.9393, 14.4812)
    49655 (14.8083, 3.28268) -> 82628 (13.9291, 3.7295)
    49656 (11.5868, 2.00017) -> 95174 (10.93, 2.47006)
    49657 (18.4475, 23.3248) -> 85110 (17.614, 23.1283)
    49658 (19.0239, 11.4079) -> 86630 (18.5003, 12.2058)
    49659 (2.03445, 11.2423) -> 38498 (1.73164, 12.0994)
    49660 (11.8592, 19.1588) -> 96546 (11.1402, 19.2161)
    49661 (22.2559, 18.8072) -> 98529 (21.413, 18.8728)
    49662 (12.3617, 0.958184) -> 82183 (11.9423, 1.31234)
    49663 (14.7109, -3.43764) -> 93404 (14.1479, -2.90178)
    49664 (4.90996, 19.4008) -> 98470 (4.29625, 18.8303)
    49665 (7.89525, 4.20493) -> 98764 (7.85537, 4.23937)
    49666 (21.436, 8.53346) -> 98815 (20.6251, 8.31517)
    49667 (16.8589, 18.2468) -> 91904 (16.112, 18.3689)
    49668 (4.49548, 24.6742) -> 83470 (4.3525, 24.3738)
    49669 (10.8931, 27.2391) -> 59507 (10.3939, 26.7778)
    49670 (24.485, 20.5784) -> 98937 (23.9199, 20.5372)
    49671 (14.5973, 28.3996) -> 92429 (13.836, 27.8297)
    49672 (23.4395, 22.0086) -> 95417 (22.5499, 21.9137)
    49673 (22.5931, 1.79186) -> 78630 (22.2698, 1.89398)
    49674 (0.258941, -2.41569) -> 74361 (0.287645, -1.7342)
    49675 (6.83732, -2.69715) -> 96650 (6.46924, -1.98564)
    49676 (22.2078, 23.6999) -> 99538 (22.1355, 23.6623)
    49677 (4.40454, 9.55613) -> 72988 (4.21026, 9.76032)
    49678 (5.94933, 20.849) -> 81668 (5.49411, 20.4333)
    49679 (22.0037, 8.69877) -> 90679 (21.4554, 8.64971)
    49680 (4.99949, 10.1906) -> 62356 (4.6317, 10.483)
    49681 (13.3264, 9.38182) -> 80097 (12.9437, 8.95536)
    49682 (14.0975, 17.2581) -> 87891 (13.7948, 17.5009)
    49683 (18.1748, 21.7383) -> 87361 (17.319, 21.7121)
    49684 (13.0817, 20.2889) -> 98125 (12.4664, 20.2861)
    49685 (24.7075, 20.8082) -> 97662 (24.3342, 20.8735)
    49686 (1.31193, 17.3685) -> 2677 (1.15919, 16.4824)
    49687 (20.9227, 6.02781) -> 82059 (20.2374, 6.09115)
    49688 (5.98593, 14.2246) -> 84150 (5.74051, 14.2559)
    49689 (13.0103, 19.535) -> 69675 (12.2175, 19.6343)
    49690 (8.20756, 4.58854) -> 96253 (7.5286, 5.18201)
    49691 (8.84108, 19.2184) -> 88330 (8.57692, 19.1977)
    49692 (1.39291, -3.79544) -> 84032 (1.34006, -3.37739)
    49693 (15.7702, -4.85202) -> 78365 (15.1114, -4.12705)
    49694 (18.7561, -0.402483) -> 92264 (18.6135, -0.257161)
    49695 (23.3138, 8.10775) -> 98552 (23.0998, 8.03396)
    49696 (16.3837, 3.72717) -> 94293 (16.3415, 3.73875)
    49697 (0.586759, 14.127) -> 0 (1, 15)
    49698 (9.09674, 24.1669) -> 89225 (8.97082, 24.0649)
    49699 (11.6154, 2.46386) -> 91258 (11.2537, 2.72461)
    49700 (21.8921, 29.1133) -> 95195 (21.0361, 28.6823)
    49701 (7.08573, 15.9173) -> 34295 (6.46164, 15.8896)
    49702 (4.29452, 17.4602) -> 62476 (3.68444, 17.067)
    49703 (4.43767, -0.746155) -> 93181 (4.23186, -0.138757)
    49704 (8.31532, 25.0708) -> 93269 (7.71854, 24.4577)
    49705 (5.37123, 13.7962) -> 89576 (5.18025, 13.8503)
    49706 (8.82806, 4.04835) -> 73735 (8.35201, 4.43913)
    49707 (11.1024, 28.9913) -> 49124 (10.5018, 28.3654)
    49708 (14.1936, 13.3992) -> 96368 (14.362, 13.4586)
    49709 (13.9678, 27.049) -> 97653 (13.4242, 26.7324)
    49710 (1.68945, 9.77541) -> 90158 (1.55405, 10.3381)
    49711 (16.8469, 10.0385) -> 87583 (16.5113, 9.89206)
    49712 (22.8834, 2.12671) -> 96795 (22.5753, 2.18758)
    49713 (12.6227, 24.8614) -> 98199 (12.3072, 24.5507)
    49714 (18.0539, 18.0339) -> 85963 (17.3328, 18.2619)
    49715 (17.0459, 22.4729) -> 97453 (16.2575, 22.3812)
    49716 (8.06189, 4.08539) -> 98764 (7.85537, 4.23937)
    49717 (6.97584, 5.37891) -> 88589 (6.41911, 5.85382)
    49718 (15.2789, 23.7462) -> 88628 (14.8404, 23.6495)
    49719 (3.85063, 14.6275) -> 75601 (2.97483, 14.7544)
    49720 (9.95047, 3.83215) -> 95471 (9.40608, 4.18535)
    49721 (18.2581, 17.3985) -> 99013 (17.7865, 17.504)
    49722 (18.6701, 3.37064) -> 93590 (18.0018, 3.62243)
    49723 (10.9513, 27.2351) -> 97287 (10.2531, 26.5742)
    49724 (7.88234, 15.402) -> 73248 (7.22893, 15.5914)
    49725 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49726 (19.4558, 2.60959) -> 97215 (18.857, 2.98051)
    49727 (5.55001, 22.1874) -> 50950 (5.44885, 22.077)
    49728 (7.71082, 4.43913) -> 90224 (7.0109, 5.06863)
    49729 (17.273, -2.08501) -> 92634 (17.0653, -1.92395)
    49730 (9.33975, 23.4693) -> 79773 (9.28081, 23.4078)
    49731 (12.7903, 9.69359) -> 56437 (12.7151, 9.50584)
    49732 (20.5962, 19.2893) -> 96102 (19.9175, 19.3245)
    49733 (14.1802, 10.8053) -> 84326 (14.1459, 10.2366)
    49734 (20.9834, 28.6718) -> 82128 (20.2399, 28.2825)
    49735 (7.84923, 20.3016) -> 70467 (7.02386, 19.9234)
    49736 (18.9498, 22.1469) -> 93763 (18.2203, 22.1192)
    49737 (9.93331, 26.2418) -> 83099 (9.71444, 25.9908)
    49738 (5.23235, 20.2301) -> 98075 (4.71897, 19.7161)
    49739 (19.1982, 26.8916) -> 88476 (18.3666, 26.4664)
    49740 (6.20394, 22.7416) -> 18682 (5.56593, 22.0585)
    49741 (5.50233, 9.31086) -> 89072 (5.11116, 9.60389)
    49742 (21.8173, 5.15645) -> 95118 (21.5014, 5.27956)
    49743 (5.58559, 16.1759) -> 4980 (4.81142, 16.0817)
    49744 (13.7006, 8.8335) -> 91880 (13.4763, 8.77741)
    49745 (4.96965, 23.527) -> 89941 (4.88288, 23.4508)
    49746 (0.0709638, 9.20899) -> 70144 (0.166794, 10.1721)
    49747 (24.4493, 17.8902) -> 90711 (23.9535, 17.86)
    49748 (20.3051, 24.525) -> 93090 (20.068, 24.4501)
    49749 (10.6345, -3.70252) -> 95276 (10.367, -3.03239)
    49750 (24.1283, 15.7824) -> 96178 (23.7264, 15.8735)
    49751 (20.2549, 14.7635) -> 72147 (19.8351, 15.0265)
    49752 (11.3943, 5.19029) -> 99396 (10.5385, 5.64036)
    49753 (22.0995, 28.9872) -> 76583 (21.3798, 28.5987)
    49754 (9.92874, 19.7156) -> 96564 (9.6415, 19.6829)
    49755 (3.11622, -3.19654) -> 91927 (2.9442, -2.59346)
    49756 (18.7054, -3.5767) -> 96482 (17.954, -3.05291)
    49757 (20.3035, -0.634938) -> 93750 (19.7179, -0.371942)
    49758 (9.2244, 25.5888) -> 85632 (8.8086, 25.2016)
    49759 (8.8398, -0.145212) -> 90148 (8.41052, 0.396821)
    49760 (22.8464, 1.66836) -> 79155 (22.0854, 1.91576)
    49761 (4.69431, 22.364) -> 91830 (4.23655, 21.6417)
    49762 (24.5753, 26.4282) -> 80425 (23.631, 26.1099)
    49763 (20.4471, 4.99438) -> 96930 (19.4979, 5.17779)
    49764 (19.8507, 24.8817) -> 93916 (19.2306, 24.7235)
    49765 (12.055, 15.9194) -> 35269 (12.1219, 16.5245)
    49766 (9.94398, 28.0951) -> 75701 (9.49743, 27.6093)
    49767 (22.6034, -3.40937) -> 97264 (22.1207, -3.11138)
    49768 (2.19136, 17.9056) -> 97180 (1.82749, 17.0775)
    49769 (3.48991, -4.91493) -> 96444 (3.36697, -4.07189)
    49770 (22.1012, 10.2385) -> 98978 (21.9917, 10.2293)
    49771 (20.5682, 0.000265883) -> 99280 (19.9503, 0.296105)
    49772 (19.6087, 10.4338) -> 98599 (19.3825, 10.3409)
    49773 (8.69701, 5.90866) -> 95841 (8.60792, 5.9573)
    49774 (1.88758, 8.44586) -> 94860 (1.73443, 8.93579)
    49775 (23.0462, 17.0381) -> 96019 (22.5599, 17.1243)
    49776 (15.1432, -3.92544) -> 93626 (14.6287, -3.42213)
    49777 (16.8697, 22.8482) -> 98950 (16.3241, 22.8007)
    49778 (24.3593, 22.0396) -> 91268 (23.8659, 21.8751)
    49779 (8.1237, 23.376) -> 94512 (7.41023, 22.803)
    49780 (9.05973, 3.30776) -> 96462 (9.05845, 3.31907)
    49781 (18.6819, 0.972428) -> 99973 (17.8267, 1.47496)
    49782 (6.03711, 26.8046) -> 80061 (5.74269, 26.2291)
    49783 (7.05609, 26.1074) -> 99568 (6.61229, 25.5406)
    49784 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49785 (7.97949, 22.0934) -> 89294 (7.86634, 21.9908)
    49786 (20.5854, 7.41892) -> 99466 (19.8837, 7.61544)
    49787 (5.77036, 3.22056) -> 99588 (5.46336, 3.75512)
    49788 (6.57073, -0.923281) -> 93469 (6.25051, -0.00911653)
    49789 (14.7828, 11.7011) -> 94806 (14.8684, 10.9401)
    49790 (6.69918, 22.495) -> 24712 (6.17122, 21.9899)
    49791 (21.4568, -1.04841) -> 98740 (20.7404, -0.655408)
    49792 (0.96645, 25.3611) -> 76743 (0.967404, 24.8568)
    49793 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49794 (12.8141, 21.3052) -> 86355 (12.1395, 21.1734)
    49795 (5.16632, 13.4633) -> 49550 (4.34745, 13.7725)
    49796 (14.7287, -4.18048) -> 94657 (14.1185, -3.61593)
    49797 (5.88856, 11.7388) -> 89299 (5.09219, 12.2081)
    49798 (5.79338, 28.1133) -> 65560 (5.49459, 27.5025)
    49799 (1.55866, 22.7034) -> 76484 (1.50342, 22.0791)
    49800 (11.3217, 22.2936) -> 77808 (11.0776, 22.2121)
    49801 (7.18855, 7.89044) -> 52333 (6.57353, 8.20657)
    49802 (15.1807, 29.3523) -> 93641 (14.501, 28.6913)
    49803 (18.4584, 3.78642) -> 97750 (17.8924, 3.98334)
    49804 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49805 (4.70858, 22.8748) -> 90916 (4.45745, 22.4946)
    49806 (13.471, 15.4329) -> 54742 (13.505, 15.8754)
    49807 (24.1963, 7.30233) -> 99085 (23.484, 7.31439)
    49808 (8.30346, 17.7291) -> 94324 (8.02237, 17.7397)
    49809 (23.0137, 11.6921) -> 88548 (22.4112, 12.0002)
    49810 (14.3646, -1.49172) -> 95590 (13.7791, -0.983275)
    49811 (22.3468, 21.5996) -> 92966 (21.7673, 21.5439)
    49812 (2.84758, -0.872052) -> 80274 (2.76689, -0.294607)
    49813 (18.6754, -1.65589) -> 96028 (18.007, -1.22696)
    49814 (5.63092, 28.8498) -> 86078 (5.33318, 28.2714)
    49815 (10.2968, 24.8513) -> 86044 (9.96831, 24.6003)
    49816 (20.1935, 6.98828) -> 96751 (19.564, 7.0803)
    49817 (2.02361, 0.830885) -> 77572 (2.02499, 1.39011)
    49818 (11.0759, 26.9672) -> 91407 (10.8337, 26.7482)
    49819 (2.44004, 7.12255) -> 80139 (2.15503, 8.04437)
    49820 (9.59268, 0.532002) -> 93928 (9.41913, 0.860155)
    49821 (24.1667, 6.12188) -> 91855 (23.8757, 6.13863)
    49822 (15.2396, 25.4037) -> 94796 (14.4498, 24.9781)
    49823 (8.43944, -2.72364) -> 96052 (8.11377, -2.3018)
    49824 (15.8069, 20.8996) -> 84300 (15.0556, 20.8093)
    49825 (23.0886, 23.3757) -> 99361 (22.72, 23.1202)
    49826 (13.7589, 29.2669) -> 97674 (13.0778, 28.6692)
    49827 (13.0847, 10.0365) -> 83587 (13.0279, 9.71147)
    49828 (14.0504, 1.59135) -> 97837 (13.4274, 1.90797)
    49829 (11.2393, 25.7327) -> 99951 (10.4394, 25.185)
    49830 (15.0109, -4.70597) -> 93943 (14.7964, -4.51795)
    49831 (24.9032, 4.03437) -> 96772 (24.7937, 4.07894)
    49832 (8.4722, 18.3247) -> 3098 (8.00112, 18.2944)
    49833 (2.08645, -2.75183) -> 71893 (2.06165, -2.38381)
    49834 (4.17247, 18.6136) -> 88057 (4.09704, 18.5483)
    49835 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49836 (9.60845, 9.85845) -> 21712 (9.30297, 9.63433)
    49837 (16.2092, 18.5521) -> 97818 (15.6007, 18.7208)
    49838 (9.62192, 9.0277) -> 72149 (9.39096, 8.95413)
    49839 (17.6959, 7.65429) -> 94822 (17.3469, 7.67474)
    49840 (17.508, 21.8927) -> 98245 (17.3144, 21.9092)
    49841 (9.20192, 3.24675) -> 61504 (8.58043, 3.75189)
    49842 (5.71348, 29.0924) -> 86078 (5.33318, 28.2714)
    49843 (12.4057, 2.20313) -> 93194 (12.3296, 2.20569)
    49844 (17.7598, -1.80577) -> 96997 (17.3209, -1.40705)
    49845 (24.5843, 10.033) -> 99065 (23.6177, 9.86374)
    49846 (5.51989, -1.02466) -> 91797 (5.26057, -0.450537)
    49847 (19.5608, 23.2189) -> 81249 (18.679, 23.0231)
    49848 (10.7261, 18.2672) -> 64066 (10.1339, 18.4124)
    49849 (16.9481, 16.4073) -> 88034 (16.504, 16.7341)
    49850 (21.0475, 4.23445) -> 94053 (20.315, 4.40951)
    49851 (24.269, 1.252) -> 97488 (23.6512, 1.52277)
    49852 (5.93519, 0.692872) -> 97561 (5.91848, 1.06533)
    49853 (10.8706, 24.8703) -> 86422 (10.208, 24.4449)
    49854 (23.9251, 2.12699) -> 96888 (23.3414, 2.37298)
    49855 (22.7378, 7.50861) -> 97363 (21.7983, 7.52107)
    49856 (14.1947, 23.2987) -> 87182 (13.3632, 23.0532)
    49857 (10.7435, 17.475) -> 59362 (10.6012, 17.5601)
    49858 (17.3812, 27.4029) -> 98267 (16.8693, 26.6361)
    49859 (23.6842, 1.86273) -> 91924 (22.9193, 2.33493)
    49860 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49861 (5.85643, 11.7609) -> 89299 (5.09219, 12.2081)
    49862 (18.5945, 22.1646) -> 93763 (18.2203, 22.1192)
    49863 (4.67977, 27.3159) -> 85080 (4.34671, 26.414)
    49864 (2.88894, 27.1413) -> 98736 (2.76674, 26.6401)
    49865 (16.1572, 13.039) -> 98566 (16.0708, 13.6991)
    49866 (12.4498, 5.01257) -> 70636 (12.2528, 5.07525)
    49867 (7.80165, 24.5246) -> 80362 (7.71623, 24.4466)
    49868 (13.4202, 20.0361) -> 95362 (13.0962, 19.8123)
    49869 (7.94509, -0.488374) -> 87964 (7.94033, -0.491432)
    49870 (9.58525, 7.33618) -> 88139 (9.49469, 7.3225)
    49871 (12.233, 3.89408) -> 95726 (11.9099, 4.09538)
    49872 (1.70115, -4.86128) -> 68596 (1.68072, -4.60786)
    49873 (19.3017, 12.9891) -> 86373 (19.2217, 13.0684)
    49874 (3.3905, 21.6349) -> 65821 (2.98846, 20.7423)
    49875 (8.54916, 7.57455) -> 98559 (7.95727, 7.78191)
    49876 (1.8577, 28.2638) -> 35644 (1.78125, 27.2887)
    49877 (8.24684, 2.00414) -> 85909 (7.6842, 2.74978)
    49878 (16.6317, 1.7992) -> 87258 (16.4232, 1.93557)
    49879 (1.73676, -0.31736) -> 92861 (1.66818, 0.582274)
    49880 (24.4612, 18.3235) -> 99412 (23.8815, 18.3139)
    49881 (22.9399, -4.88555) -> 79732 (22.1449, -4.32738)
    49882 (4.51178, 8.77724) -> 56811 (4.11147, 9.21685)
    49883 (9.24808, 17.7114) -> 88643 (9.15899, 17.7231)
    49884 (11.1048, -4.8035) -> 98986 (10.6434, -4.16058)
    49885 (10.6693, -0.23818) -> 89715 (10.1175, 0.384796)
    49886 (13.2081, 19.4416) -> 81392 (12.2708, 19.5581)
    49887 (18.3976, 4.36098) -> 98196 (18.3588, 4.37349)
    49888 (7.37063, 6.49865) -> 89841 (6.69073, 7.0011)
    49889 (23.122, 15.9051) -> 99877 (22.4416, 16.121)
    49890 (9.02351, 7.61011) -> 64746 (8.52819, 7.72434)
    49891 (1.30746, 4.4453) -> 82885 (1.27976, 4.71759)
    49892 (5.41742, 6.32448) -> 93200 (4.88968, 7.0156)
    49893 (8.83538, 20.3255) -> 84948 (8.55647, 20.1813)
    49894 (0.257595, 21.4279) -> 46403 (0.299243, 20.7139)
    49895 (17.5321, 17.6576) -> 88277 (16.65, 17.9677)
    49896 (13.3666, 18.2583) -> 85482 (12.9693, 18.4248)
    49897 (4.41993, 11.0108) -> 87339 (3.98568, 11.462)
    49898 (15.9386, 29.3397) -> 99878 (15.7256, 29.1189)
    49899 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49900 (11.5089, 1.70929) -> 93933 (10.7769, 2.21927)
    49901 (2.38751, 19.0585) -> 44008 (2.23239, 18.6823)
    49902 (1.49634, 21.1744) -> 77408 (1.46491, 20.791)
    49903 (6.11685, 24.1441) -> 99872 (5.92829, 23.7804)
    49904 (5.63945, 23.3615) -> 92803 (5.29472, 22.9136)
    49905 (5.32581, 22.8381) -> 90654 (4.78494, 22.0412)
    49906 (17.4073, 8.01796) -> 98895 (17.0949, 7.96783)
    49907 (16.7068, 5.2928) -> 92140 (16.6614, 5.30031)
    49908 (22.1066, 4.63969) -> 97118 (21.6035, 4.7512)
    49909 (7.73777, 9.36063) -> 84342 (7.06893, 9.49386)
    49910 (0.756612, 10.2379) -> 98348 (0.809647, 10.9013)
    49911 (21.279, 24.4326) -> 98811 (20.4952, 24.2975)
    49912 (3.93251, 4.4933) -> 59956 (3.65143, 5.13608)
    49913 (16.2984, 3.68303) -> 90674 (15.5059, 3.98644)
    49914 (1.45519, 0.175849) -> 81461 (1.45348, 0.183449)
    49915 (17.4447, 20.5443) -> 97537 (16.5664, 20.6401)
    49916 (23.9163, -1.20449) -> 98630 (23.5952, -0.96246)
    49917 (1.19474, -1.70892) -> 93852 (1.13534, -1.14979)
    49918 (17.4985, 6.81837) -> 96823 (17.098, 6.80688)
    49919 (18.1109, 14.3629) -> 93811 (17.505, 14.815)
    49920 (18.7089, 16.7798) -> 70069 (18.2373, 16.9772)
    49921 (21.5625, 21.77) -> 99841 (20.7161, 21.7307)
    49922 (8.47444, -4.98833) -> 94928 (8.29366, -4.73431)
    49923 (23.4976, 23.8711) -> 97857 (23.1821, 23.8036)
    49924 (5.6773, 7.74768) -> 85321 (5.06049, 8.33176)
    49925 (24.3872, 10.0384) -> 99065 (23.6177, 9.86374)
    49926 (13.4531, 19.3435) -> 93283 (13.163, 19.415)
    49927 (9.50388, 9.75138) -> 58086 (9.11876, 9.54319)
    49928 (11.8408, 28.9328) -> 93371 (11.2371, 28.2725)
    49929 (2.34363, -1.18633) -> 93041 (2.26243, -0.803359)
    49930 (16.1369, -2.54281) -> 95927 (15.6564, -2.14105)
    49931 (21.1296, 23.277) -> 94705 (20.6234, 23.2057)
    49932 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49933 (5.90183, 15.6823) -> 86061 (5.08035, 15.6379)
    49934 (22.5097, -1.33431) -> 94155 (21.8544, -0.923018)
    49935 (13.4166, 4.88274) -> 90178 (12.6653, 5.10732)
    49936 (17.744, 28.8308) -> 90519 (17.2942, 28.4113)
    49937 (19.1316, 14.2652) -> 99465 (19.0786, 14.322)
    49938 (17.1356, 4.96136) -> 96210 (16.4417, 5.32541)
    49939 (15.1871, 29.6101) -> 94737 (14.9008, 29.2261)
    49940 (22.9253, -1.26071) -> 93523 (22.5425, -1.07043)
    49941 (3.90262, 9.14035) -> 70589 (3.63198, 9.52821)
    49942 (2.52154, 1.50632) -> 89412 (2.40132, 2.12786)
    49943 (21.9851, 19.0019) -> 82792 (21.2903, 19.0181)
    49944 (11.9954, 7.43697) -> 47666 (11.006, 7.43753)
    49945 (3.01289, 3.02222) -> 87248 (2.90067, 3.46729)
    49946 (12.3067, -2.22554) -> 91964 (11.7657, -1.67124)
    49947 (20.4027, 19.747) -> 89418 (20.1457, 19.7295)
    49948 (6.10714, -3.39949) -> 95982 (5.93891, -3.0162)
    49949 (22.2406, 20.5113) -> 99323 (21.3506, 20.3539)
    49950 (10.2732, 22.3321) -> 95984 (10.0748, 22.2756)
    49951 (24.7062, 2.38714) -> 90933 (24.2866, 2.6649)
    49952 (21.5597, 29.828) -> 98395 (21.3629, 29.657)
    49953 (19.7323, 6.27007) -> 98654 (19.1598, 6.29339)
    49954 (10.2428, 9.82038) -> 93416 (10.0449, 9.55874)
    49955 (1.26055, 10.8052) -> 55712 (1.15722, 11.7043)
    49956 (24.8798, 10.258) -> 94292 (23.9723, 10.1427)
    49957 (13.0207, 26.0422) -> 1706 (12.6811, 25.8321)
    49958 (3.07552, -3.84149) -> 92208 (2.95575, -3.21484)
    49959 (14.2021, 28.0092) -> 97077 (13.6945, 27.3353)
    49960 (7.15181, -3.89557) -> 94772 (6.886, -3.23909)
    49961 (24.7908, 7.73118) -> 68086 (24.2534, 7.6898)
    49962 (19.9739, 15.9531) -> 67598 (19.94, 15.9549)
    49963 (21.0784, 7.93454) -> 98281 (20.7211, 7.92329)
    49964 (1.67262, 9.9143) -> 94609 (1.54585, 10.5064)
    49965 (7.45468, 25.6176) -> 84207 (6.9512, 25.0817)
    49966 (3.28043, -2.17513) -> 86163 (3.21076, -1.67427)
    49967 (18.7828, 1.80712) -> 96636 (17.9532, 2.14263)
    49968 (18.6171, 28.6974) -> 88083 (18.012, 28.2691)
    49969 (1.47379, 21.8268) -> 98882 (1.36431, 21.2545)
    49970 (16.1863, 9.41311) -> 71469 (15.4906, 9.0287)
    49971 (14.4521, 20.2044) -> 82504 (13.868, 20.2205)
    49972 (16.3992, -1.56123) -> 73638 (16.1049, -1.37377)
    49973 (19.5191, 5.91866) -> 92247 (19.3034, 5.94631)
    49974 (9.29091, 0.220896) -> 79307 (8.92948, 0.67583)
    49975 (17.6894, 20.4557) -> 96359 (17.4425, 20.4215)
    49976 (9.17487, 3.32735) -> 91059 (8.78287, 3.74579)
    49977 (19.2897, 4.37122) -> 64189 (18.4921, 4.55362)
    49978 (8.24848, 3.1452) -> 89927 (7.9709, 3.40148)
    49979 (21.4464, -2.97607) -> 94502 (21.0651, -2.50709)
    49980 (2.26171, 13.2597) -> 54147 (2.07651, 13.4832)
    49981 (17.0755, 21.6264) -> 95548 (16.3543, 21.5534)
    49982 (23.4782, 18.2677) -> 99032 (22.6852, 18.2197)
    49983 (3.99011, -2.96419) -> 93361 (3.76486, -2.10227)
    49984 (3.87434, 22.8707) -> 73389 (3.75843, 22.6177)
    49985 (23.0397, 7.83078) -> 75550 (22.2371, 7.73255)
    49986 (8.12263, 12.0301) -> 23732 (7.19639, 11.7324)
    49987 (21.7304, 15.4923) -> 95223 (21.7131, 15.5329)
    49988 (10.1591, 19.4213) -> 67104 (9.53582, 19.3806)
    49989 (6.56533, -1.40423) -> 83176 (6.31681, -0.827861)
    49990 (20.4308, 16.1373) -> 97120 (20.3833, 16.1345)
    49991 (2.87865, 7.77756) -> 92411 (2.73315, 8.04267)
    49992 (10.6547, 29.7249) -> 99738 (10.2138, 29.1752)
    49993 (18.0693, -2.90142) -> 99505 (17.9762, -2.80772)
    49994 (2.72287, 19.7832) -> 82207 (2.42921, 19.1791)
    49995 (7.31422, 9.07232) -> 73577 (6.55916, 9.36977)
    49996 (20.7607, 8.86966) -> 70961 (20.6073, 8.82922)
    49997 (0.491487, 29.0508) -> 85727 (0.504363, 28.8921)
    49998 (24.1078, 10.974) -> 99313 (23.6387, 11.307)
    49999 (21.6968, 22.8424) -> 96089 (20.774, 22.7184)
    50000 (12.7821, 15.4672) -> 66808 (13.1521, 16.2899)
    50001 (18.9945, -4.80453) -> 97075 (18.5249, -4.30089)
    50002 (15.9037, 14.0724) -> 69385 (15.8304, 14.2461)
    50003 (12.0702, 25.2862) -> 88477 (11.2672, 24.7558)
    50004 (9.31071, 24.345) -> 86222 (9.26592, 24.3193)
    50005 (23.6913, 5.01935) -> 98202 (23.3174, 5.03937)
    50006 (19.9163, 24.5516) -> 95969 (19.5339, 24.4741)
    50007 (15.7519, 4.9875) -> 99287 (15.5363, 5.09413)
    50008 (13.6612, 22.4382) -> 69723 (12.7212, 22.2327)
    50009 (13.4818, 16.122) -> 79556 (13.4008, 16.3766)
    50010 (23.4534, 21.7128) -> 78389 (23.1443, 21.696)
    50011 (20.5135, 5.45166) -> 83431 (20.1359, 5.46404)
    50012 (3.59114, 22.0022) -> 76715 (3.33248, 21.3171)
    50013 (14.9259, 3.54098) -> 99922 (14.7574, 3.77413)
    50014 (17.4469, 8.64676) -> 83809 (16.5305, 8.43766)
    50015 (6.40137, 12.3214) -> 75254 (5.51743, 12.6583)
    50016 (21.8922, -1.00811) -> 99865 (21.0408, -0.637975)
    50017 (4.02414, 12.6418) -> 70391 (3.17753, 13.0437)
    50018 (2.35275, 6.99508) -> 62854 (2.08143, 7.87667)
    50019 (12.2364, 19.4122) -> 90512 (11.6685, 19.4354)
    50020 (14.8865, 9.29838) -> 77192 (14.1668, 8.82846)
    50021 (2.53783, 11.9561) -> 72240 (2.02165, 12.8078)
    50022 (13.992, -4.69579) -> 88444 (13.435, -3.98908)
    50023 (4.55238, 17.0975) -> 74505 (3.8758, 16.7713)
    50024 (6.72101, -4.93621) -> 83104 (6.56666, -4.53668)
    50025 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    50026 (16.7518, -2.09474) -> 84662 (16.2598, -1.72635)
    50027 (2.0874, -4.93427) -> 81357 (2.04144, -4.21569)
    50028 (0.617448, -3.77452) -> 96489 (0.572067, -3.41767)
    50029 (1.31502, 20.7875) -> 31664 (1.29017, 20.5713)
    50030 (2.14656, 9.96054) -> 80706 (1.92508, 10.5946)
    50031 (15.7523, 16.8322) -> 96427 (15.6423, 16.9167)
    50032 (1.00244, -2.89778) -> 62587 (0.972928, -2.07639)
    50033 (6.74404, 12.4731) -> 92627 (6.34526, 12.5921)
    50034 (15.5464, 29.7185) -> 94737 (14.9008, 29.2261)
    50035 (19.3924, 3.73127) -> 98200 (19.0198, 3.81467)
    50036 (21.7551, 0.0217507) -> 96074 (21.3385, 0.344772)
    50037 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    50038 (5.02533, 7.49947) -> 2046 (4.46213, 8.15821)
    50039 (20.5587, 19.2773) -> 96102 (19.9175, 19.3245)
    50040 (16.9527, 8.75748) -> 88516 (16.8017, 8.76305)
    50041 (2.66583, 0.419138) -> 92053 (2.53591, 0.847402)
    50042 (23.8688, 7.68652) -> 94042 (23.3891, 7.66909)
