Parent Map for Subproblem Tree 167
======================================
Child ID (x, y) -> Parent ID (x, y)
    34298 (6.37819, 13.0528) -> 98089 (6.04056, 12.9746)
    34299 (19.5042, 20.5295) -> 96599 (18.9181, 20.4943)
    34300 (9.56114, 24.5016) -> 86222 (9.26592, 24.3193)
    34301 (1.54386, 21.6629) -> 59680 (1.3994, 20.9681)
    34302 (11.8725, 15.994) -> 87354 (11.9342, 16.859)
    34303 (2.08718, 7.37622) -> 77370 (1.95133, 7.75852)
    34304 (12.433, 21.6091) -> 99942 (11.811, 21.1415)
    34305 (4.61965, 3.01686) -> 68473 (4.11921, 3.87375)
    34306 (22.8242, 20.9205) -> 89961 (22.4333, 20.9312)
    34307 (3.78028, 9.64616) -> 78074 (3.52567, 9.93334)
    34308 (5.48047, 22.7685) -> 98796 (4.98907, 22.2344)
    34309 (4.90006, 7.29413) -> 46293 (4.55829, 7.62626)
    34310 (3.59291, 19.742) -> 75 (3.42226, 19.4961)
    34311 (21.1628, 6.38401) -> 92528 (20.6964, 6.34836)
    34312 (13.4661, 6.85373) -> 69306 (12.6483, 6.65873)
    34313 (2.94058, 26.6524) -> 79171 (2.76113, 25.9665)
    34314 (15.016, 3.38734) -> 78096 (14.492, 3.50806)
    34315 (6.22925, 23.5988) -> 94241 (6.16655, 23.5419)
    34316 (10.9121, -0.476684) -> 97640 (10.6843, -0.169762)
    34317 (0.326378, 8.51156) -> 87302 (0.264384, 9.50363)
    34318 (5.21452, 12.867) -> 99528 (4.81749, 12.9115)
    34319 (19.7922, 3.74365) -> 98200 (19.0198, 3.81467)
    34320 (23.9826, 0.979226) -> 98510 (23.2002, 1.38159)
    34321 (8.04603, 27.6455) -> 94785 (7.68475, 27.2332)
    34322 (2.13381, -2.14496) -> 83252 (2.02264, -1.26544)
    34323 (15.398, 11.0108) -> 94903 (15.2567, 10.168)
    34324 (17.5739, 9.0181) -> 91351 (16.976, 8.563)
    34325 (23.9977, 21.0335) -> 92271 (23.1371, 20.9588)
    34326 (12.1425, 27.4151) -> 92996 (11.4585, 26.987)
    34327 (21.7346, 15.8147) -> 99090 (20.9489, 16.1221)
    34328 (14.6958, 2.88339) -> 98826 (14.0627, 3.11527)
    34329 (6.47369, 1.05089) -> 99355 (6.42345, 1.12442)
    34330 (1.29183, 6.84051) -> 55721 (1.1673, 7.68998)
    34331 (20.6086, 25.2089) -> 82005 (19.9033, 24.8371)
    34332 (2.05922, 10.7079) -> 53462 (2.00104, 10.8482)
    34333 (23.9366, 0.338765) -> 92864 (23.6558, 0.451085)
    34334 (3.1817, 14.5163) -> 86801 (2.71987, 14.6067)
    34335 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34336 (2.88404, -1.09257) -> 95842 (2.86363, -0.594487)
    34337 (14.1164, 5.13726) -> 93661 (13.2397, 5.17915)
    34338 (0.287277, 7.48327) -> 70849 (0.312637, 8.44192)
    34339 (21.996, 28.8068) -> 99256 (21.2161, 28.347)
    34340 (0.514143, -2.9397) -> 99674 (0.45878, -2.00421)
    34341 (16.593, 10.7576) -> 94557 (16.6056, 10.5719)
    34342 (1.89856, 9.03299) -> 84805 (1.69775, 9.59155)
    34343 (2.08404, 18.1999) -> 66194 (1.74513, 17.4159)
    34344 (15.7121, 27.2521) -> 99435 (15.2426, 26.8147)
    34345 (8.4928, 9.56142) -> 95580 (8.13825, 9.47806)
    34346 (23.8839, 16.1788) -> 97478 (23.796, 16.1964)
    34347 (4.84169, 15.9774) -> 69840 (4.75227, 15.9579)
    34348 (2.27418, 3.4568) -> 96271 (2.28548, 3.53019)
    34349 (3.54343, 20.9538) -> 97221 (3.10856, 20.1784)
    34350 (20.8747, -4.25568) -> 96626 (20.588, -4.09893)
    34351 (17.0877, 6.55236) -> 91242 (16.718, 6.48055)
    34352 (21.5314, 13.3668) -> 96390 (21.1093, 13.1248)
    34353 (18.4868, 15.471) -> 79200 (17.6276, 15.7828)
    34354 (18.6772, 28.0196) -> 99439 (17.8689, 27.5401)
    34355 (19.2697, 17.9912) -> 90064 (19.0356, 18.0108)
    34356 (7.83233, 29.9706) -> 89546 (7.60094, 29.5882)
    34357 (6.04658, 3.24276) -> 88995 (5.87768, 3.39927)
    34358 (13.8134, 18.9171) -> 86370 (13.3046, 18.998)
    34359 (9.35299, 8.08521) -> 86631 (8.64079, 7.96992)
    34360 (2.59307, 26.0577) -> 99140 (2.4009, 25.1944)
    34361 (1.10111, 5.85376) -> 84275 (1.05393, 6.50639)
    34362 (23.1738, 18.2831) -> 65104 (22.5644, 18.2844)
    34363 (23.0988, 14.9609) -> 92222 (22.8002, 15.0743)
    34364 (4.44308, 14.6585) -> 67347 (3.88451, 14.7403)
    34365 (19.425, 11.4268) -> 97197 (18.7511, 10.7468)
    34366 (8.93117, 15.3294) -> 64578 (8.14126, 15.9379)
    34367 (23.8123, 9.50419) -> 95413 (23.6286, 9.40359)
    34368 (21.4156, 16.8143) -> 96578 (20.8613, 16.9121)
    34369 (1.4878, 4.4273) -> 65872 (1.32311, 5.16864)
    34370 (18.6211, 8.26034) -> 95897 (18.1498, 8.01647)
    34371 (4.01074, 5.22862) -> 95359 (3.58285, 5.96108)
    34372 (3.9694, 23.684) -> 96867 (3.93348, 23.6175)
    34373 (15.2414, 19.193) -> 61468 (14.6219, 19.209)
    34374 (4.74696, 0.725917) -> 98250 (4.49067, 1.50633)
    34375 (16.0081, 29.3869) -> 99878 (15.7256, 29.1189)
    34376 (2.64011, 17.7012) -> 91098 (2.28268, 17.2232)
    34377 (16.0927, 17.015) -> 99425 (15.4614, 17.4481)
    34378 (6.76659, 22.5091) -> 41632 (6.45027, 22.2764)
    34379 (1.53021, 1.6842) -> 97459 (1.37393, 2.62254)
    34380 (4.86961, -0.596746) -> 99086 (4.67661, -0.0210755)
    34381 (16.5712, 20.7977) -> 82165 (16.0266, 20.7064)
    34382 (16.7294, 17.0773) -> 99182 (15.8958, 17.5437)
    34383 (19.7572, 22.3645) -> 88283 (19.1579, 22.1183)
    34384 (14.688, 27.3324) -> 91086 (14.4759, 27.3656)
    34385 (7.1735, 9.4061) -> 72520 (6.4643, 9.52379)
    34386 (21.399, 25.2027) -> 98713 (20.6104, 24.8175)
    34387 (8.2315, -4.01878) -> 94251 (8.07585, -3.64526)
    34388 (5.63488, 1.05766) -> 4939 (5.19764, 1.83689)
    34389 (2.02531, 24.0901) -> 98996 (1.92459, 23.3936)
    34390 (5.10181, 4.87008) -> 80573 (4.76132, 5.28975)
    34391 (21.8567, 23.0037) -> 96313 (21.377, 22.8281)
    34392 (16.3576, 3.22839) -> 82428 (15.9933, 3.35731)
    34393 (19.4819, 5.20163) -> 97139 (19.348, 5.21197)
    34394 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34395 (24.6596, 22.7599) -> 88937 (23.8517, 22.6393)
    34396 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34397 (10.5621, 5.2573) -> 83707 (10.215, 5.32321)
    34398 (19.2133, 6.29159) -> 96695 (18.6889, 6.22192)
    34399 (9.36124, -1.73546) -> 91416 (8.90998, -1.15338)
    34400 (22.1993, 24.7873) -> 99068 (21.4416, 24.3742)
    34401 (9.69387, 22.8621) -> 84626 (8.9844, 22.5484)
    34402 (22.4506, -2.10122) -> 97370 (21.6092, -1.60486)
    34403 (0.0160013, 22.7384) -> 92278 (0.021034, 22.3532)
    34404 (22.0385, 23.0016) -> 89683 (21.654, 22.9108)
    34405 (5.23101, -2.87189) -> 82130 (5.05897, -2.34783)
    34406 (9.6048, 2.22565) -> 90999 (8.93846, 2.73228)
    34407 (23.4911, 24.0881) -> 65765 (22.6062, 23.7993)
    34408 (24.8551, 12.5319) -> 99979 (24.298, 12.3679)
    34409 (19.1522, 14.3516) -> 99442 (18.8515, 14.6105)
    34410 (18.8909, 29.9949) -> 97924 (18.1606, 29.4321)
    34411 (6.37843, 4.43208) -> 91115 (5.7474, 5.06337)
    34412 (3.08016, 0.376009) -> 88485 (3.07608, 0.484464)
    34413 (3.71897, 19.9753) -> 84401 (3.19634, 19.2835)
    34414 (24.8466, 11.5194) -> 95066 (23.9408, 11.131)
    34415 (14.06, 2.68577) -> 98404 (13.8262, 2.77166)
    34416 (17.1376, 27.0504) -> 96410 (16.4221, 26.4625)
    34417 (6.86028, 21.0594) -> 97762 (6.54924, 20.8979)
    34418 (22.8224, 13.3532) -> 92119 (22.3826, 13.0823)
    34419 (8.82335, 0.238383) -> 99540 (8.81262, 0.315961)
    34420 (19.4784, -1.22317) -> 93394 (18.8374, -0.9223)
    34421 (20.5873, 4.39347) -> 96909 (19.9406, 4.52385)
    34422 (10.7561, -4.44207) -> 80836 (10.2488, -3.78193)
    34423 (16.1628, 24.609) -> 90281 (15.3268, 24.0791)
    34424 (15.4565, 14.501) -> 97602 (15.7587, 14.8848)
    34425 (4.15045, 29.3111) -> 85677 (3.83409, 28.4971)
    34426 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34427 (1.05866, 4.66641) -> 72316 (0.956148, 5.37665)
    34428 (5.78117, 3.54354) -> 85315 (5.53342, 3.86783)
    34429 (24.8086, 15.426) -> 93723 (24.6756, 15.4332)
    34430 (17.1577, -1.96375) -> 90190 (16.5467, -1.61779)
    34431 (13.767, 7.85481) -> 73229 (13.0572, 7.46681)
    34432 (24.5224, 4.83935) -> 99745 (23.8993, 4.90459)
    34433 (2.48128, 25.6665) -> 70625 (2.3018, 25.0997)
    34434 (18.4205, 29.282) -> 99386 (18.1328, 29.0672)
    34435 (21.186, 28.3198) -> 99320 (20.6811, 27.7927)
    34436 (22.3517, 27.0279) -> 98410 (21.5036, 26.5906)
    34437 (5.23975, 27.5633) -> 78645 (4.87201, 26.766)
    34438 (14.6031, 1.05203) -> 88152 (13.9971, 1.26713)
    34439 (24.7486, 29.4191) -> 99399 (24.3547, 29.1286)
    34440 (6.21923, 8.55365) -> 91745 (6.1336, 8.60974)
    34441 (0.702737, 2.69507) -> 95987 (0.721323, 3.46782)
    34442 (15.3059, -3.87042) -> 99139 (14.9462, -3.72137)
    34443 (0.183716, 16.9969) -> 79133 (0.489389, 16.1724)
    34444 (11.2568, 22.3162) -> 91068 (10.6023, 22.2187)
    34445 (19.8054, 6.84929) -> 99539 (18.9805, 6.79848)
    34446 (20.6512, 13.9295) -> 98897 (20.3209, 14.163)
    34447 (19.2634, 8.41713) -> 89734 (18.885, 8.26609)
    34448 (19.0386, 3.47537) -> 97289 (18.6233, 3.51787)
    34449 (9.27823, 4.13556) -> 94104 (8.98016, 4.33344)
    34450 (4.62567, -4.01502) -> 88758 (4.35396, -3.18494)
    34451 (5.85929, 8.25275) -> 66640 (5.24337, 8.6309)
    34452 (3.65463, 21.5042) -> 84377 (3.28014, 20.9075)
    34453 (1.11301, -4.23654) -> 90345 (1.06459, -3.44682)
    34454 (20.0117, 19.8278) -> 92546 (19.3284, 19.8004)
    34455 (13.7478, 16.1686) -> 99115 (13.7355, 16.944)
    34456 (17.655, 15.3319) -> 85450 (17.4881, 15.4676)
    34457 (23.4482, -0.0719248) -> 98827 (22.905, 0.153282)
    34458 (23.2159, 26.0547) -> 98804 (22.905, 25.887)
    34459 (2.58159, 2.51662) -> 80051 (2.39622, 3.07919)
    34460 (0.326132, 22.3725) -> 90028 (0.331643, 21.4426)
    34461 (13.5489, -1.13423) -> 88052 (12.7947, -0.531186)
    34462 (5.07316, 27.932) -> 87910 (4.70777, 27.136)
    34463 (17.9759, 3.03278) -> 98374 (17.0199, 3.26818)
    34464 (18.2982, 4.30068) -> 94699 (17.408, 4.41655)
    34465 (20.4859, 7.04406) -> 72648 (19.618, 6.97601)
    34466 (11.2975, 26.7096) -> 98391 (10.8873, 26.4256)
    34467 (23.9282, 24.1541) -> 47754 (23.0508, 23.8919)
    34468 (13.444, 22.6326) -> 99233 (13.1697, 22.5687)
    34469 (16.5446, 4.13441) -> 92508 (16.2542, 4.19111)
    34470 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34471 (4.96583, 15.3005) -> 56978 (4.02871, 15.3018)
    34472 (5.13605, 28.2652) -> 96388 (4.89683, 27.7933)
    34473 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34474 (4.96669, 12.771) -> 96376 (4.07831, 12.8145)
    34475 (2.58497, 18.1554) -> 63249 (2.29709, 17.681)
    34476 (13.7656, 22.8337) -> 99233 (13.1697, 22.5687)
    34477 (0.751702, 13.6926) -> 47186 (0.828699, 14.2347)
    34478 (2.09806, 26.7576) -> 94321 (1.99129, 26.1779)
    34479 (22.6367, -2.94682) -> 94187 (22.3625, -2.80788)
    34480 (20.2789, 29.3857) -> 92346 (20.1228, 29.2844)
    34481 (7.51362, -3.94404) -> 75084 (7.04933, -3.09409)
    34482 (20.942, 28.8805) -> 97196 (20.1896, 28.4408)
    34483 (22.0913, -0.425104) -> 97802 (21.3618, -0.0243505)
    34484 (13.1883, 17.9823) -> 89704 (12.9089, 18.2508)
    34485 (9.50628, 26.6842) -> 95054 (8.87657, 26.1299)
    34486 (21.5629, 4.66984) -> 98230 (20.6748, 4.5734)
    34487 (7.43462, 29.7644) -> 95592 (7.02556, 29.1669)
    34488 (16.8282, 29.7689) -> 99601 (16.5341, 29.3671)
    34489 (20.552, 16.4614) -> 89840 (19.9663, 16.6083)
    34490 (20.0943, 21.1589) -> 98968 (19.2285, 20.8268)
    34491 (23.4041, 24.9886) -> 97663 (22.5694, 24.6797)
    34492 (18.5971, 28.8519) -> 74419 (17.9403, 28.3756)
    34493 (20.712, 19.8771) -> 79516 (20.2992, 19.8557)
    34494 (4.91119, -1.33654) -> 95673 (4.64582, -0.764912)
    34495 (8.2726, 15.8043) -> 92274 (7.78961, 15.9244)
    34496 (3.1409, 19.7139) -> 29873 (2.64579, 18.9486)
    34497 (15.2049, 29.8827) -> 92919 (14.7169, 29.3114)
    34498 (17.9349, 24.7104) -> 72275 (17.3096, 24.367)
    34499 (2.29138, 26.0437) -> 97928 (2.26092, 25.9491)
    34500 (19.3714, 15.9067) -> 98133 (18.5186, 16.1044)
    34501 (7.83412, 24.0747) -> 61554 (7.51473, 23.8182)
    34502 (16.888, 24.5602) -> 98942 (16.3604, 24.1918)
    34503 (24.0252, 21.6757) -> 62694 (23.8517, 21.6527)
    34504 (24.3783, 6.65226) -> 74944 (23.6444, 6.59795)
    34505 (6.65921, 12.3728) -> 54878 (6.12263, 12.4508)
    34506 (11.6117, 23.9592) -> 96727 (11.0937, 23.7598)
    34507 (11.6746, 9.58329) -> 98438 (11.4334, 8.92393)
    34508 (6.63952, 9.52889) -> 98231 (6.46982, 9.57963)
    34509 (2.44228, 19.7327) -> 97020 (2.39792, 19.6541)
    34510 (10.7547, -1.25488) -> 88196 (10.3173, -0.831097)
    34511 (19.0384, -4.01675) -> 98545 (18.1976, -3.55834)
    34512 (19.7194, 11.5407) -> 99757 (19.1914, 11.0325)
    34513 (0.0618986, 26.8707) -> 99764 (0.128606, 26.042)
    34514 (4.63138, 2.52592) -> 90551 (4.32288, 3.08031)
    34515 (21.6677, 21.203) -> 98110 (20.7436, 21.1375)
    34516 (7.72099, 4.00077) -> 97121 (7.49656, 4.16161)
    34517 (6.66373, 20.7644) -> 98049 (6.5467, 20.6979)
    34518 (6.18466, 8.85399) -> 80243 (5.83791, 9.04054)
    34519 (14.4534, 16.0373) -> 92041 (14.2903, 16.7733)
    34520 (2.67565, 3.11739) -> 98243 (2.56149, 3.52516)
    34521 (19.2651, 25.9456) -> 99702 (18.4288, 25.4083)
    34522 (0.240252, 14.0251) -> 67299 (0.501809, 14.3651)
    34523 (10.1321, 25.8479) -> 76709 (9.62905, 25.5002)
    34524 (23.1505, -3.64399) -> 93594 (23.0182, -3.61374)
    34525 (24.4952, 26.8729) -> 81852 (23.6739, 26.4274)
    34526 (10.9827, 28.2491) -> 98241 (10.8637, 28.1522)
    34527 (23.1637, 18.9864) -> 88851 (22.5735, 18.9825)
    34528 (5.11078, -4.93332) -> 99650 (4.86848, -4.28982)
    34529 (24.5626, 23.8285) -> 96990 (23.6543, 23.5005)
    34530 (2.6905, 7.01431) -> 49345 (2.29738, 7.89891)
    34531 (22.2597, 28.4268) -> 97992 (21.971, 28.248)
    34532 (19.0041, 23.7606) -> 98766 (18.2449, 23.4706)
    34533 (24.3356, 28.1181) -> 90804 (23.5797, 27.6966)
    34534 (2.63268, 18.6004) -> 95024 (2.58463, 18.5254)
    34535 (20.8562, 18.0418) -> 84661 (19.9749, 18.0685)
    34536 (13.8771, 16.2627) -> 99115 (13.7355, 16.944)
    34537 (21.199, 15.023) -> 98519 (20.7936, 15.2293)
    34538 (7.01652, 25.92) -> 94513 (6.79548, 25.6269)
    34539 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34540 (13.765, 9.52083) -> 78386 (13.4546, 8.84688)
    34541 (21.0207, 26.6178) -> 94414 (20.7628, 26.447)
    34542 (15.6549, 9.99432) -> 86468 (15.2464, 9.34316)
    34543 (5.08297, 6.78148) -> 64621 (4.71069, 7.12702)
    34544 (4.9122, 21.2236) -> 95722 (4.59378, 20.8722)
    34545 (17.7677, 7.79817) -> 92319 (17.4611, 7.67427)
    34546 (18.2457, 24.0498) -> 99187 (18.034, 24.0078)
    34547 (1.81109, 14.0501) -> 90625 (1.27794, 14.6638)
    34548 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34549 (23.5034, -3.1417) -> 98534 (22.8203, -2.83183)
    34550 (19.1311, 23.8956) -> 69682 (19.0085, 23.8291)
    34551 (23.4333, 14.4593) -> 95721 (23.2546, 14.546)
    34552 (23.0515, 6.00447) -> 93098 (22.7672, 6.04403)
    34553 (10.7529, 0.882819) -> 89238 (10.6891, 0.931414)
    34554 (19.2364, -3.09522) -> 89590 (18.8361, -2.8234)
    34555 (19.9947, 13.5527) -> 94505 (19.4203, 13.8897)
    34556 (4.79479, 29.2067) -> 94485 (4.60159, 28.694)
    34557 (11.0745, 19.3259) -> 76963 (10.5458, 19.4449)
    34558 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34559 (23.6007, 1.28141) -> 96593 (22.9798, 1.49405)
    34560 (9.18927, 7.00949) -> 79532 (8.68493, 7.05125)
    34561 (19.4989, -0.655177) -> 88617 (19.1529, -0.507629)
    34562 (16.7567, 17.8748) -> 99339 (16.1473, 17.9386)
    34563 (21.7129, 9.69122) -> 94076 (21.0649, 9.4553)
    34564 (4.5519, 12.831) -> 97131 (3.76683, 12.8518)
    34565 (17.8285, 21.9619) -> 86246 (17.3816, 21.8061)
    34566 (14.8787, 3.23761) -> 88046 (14.3749, 3.36832)
    34567 (20.2632, 18.8346) -> 77622 (19.5741, 18.8366)
    34568 (7.54871, 12.4915) -> 99049 (7.38288, 12.4973)
    34569 (14.5262, -0.623912) -> 83219 (13.7072, -0.11762)
    34570 (17.8768, 29.6983) -> 97629 (17.6258, 29.5379)
    34571 (10.5256, 22.0878) -> 91722 (10.243, 22.0832)
    34572 (0.3729, 17.5789) -> 65931 (0.543943, 16.7912)
    34573 (5.31579, 4.44396) -> 98762 (4.96461, 4.86011)
    34574 (13.4381, 15.7954) -> 95432 (13.4742, 15.8682)
    34575 (2.32581, 10.4643) -> 21004 (1.96009, 11.2516)
    34576 (17.5798, 2.62786) -> 99956 (16.6071, 2.77131)
    34577 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34578 (24.0588, 21.4137) -> 99279 (23.4911, 21.3872)
    34579 (9.46816, 4.36163) -> 95283 (8.84837, 4.70657)
    34580 (10.6215, 26.302) -> 97182 (10.4714, 26.2521)
    34581 (12.2291, 25.6807) -> 72765 (11.4352, 25.2628)
    34582 (2.01657, 25.3392) -> 97832 (1.96458, 25.1343)
    34583 (10.4066, 5.4481) -> 78725 (10.1119, 5.52229)
    34584 (21.3839, 16.3627) -> 93235 (20.566, 16.4789)
    34585 (3.89289, 0.664942) -> 97729 (3.54176, 1.59699)
    34586 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34587 (20.1659, 23.0579) -> 92167 (19.8295, 22.9547)
    34588 (17.9326, 24.0723) -> 96405 (17.4988, 23.839)
    34589 (21.9009, 11.7371) -> 98781 (21.1616, 11.2578)
    34590 (1.97259, -2.92671) -> 85182 (1.95279, -2.53802)
    34591 (8.44469, 1.83007) -> 95611 (8.06973, 2.35262)
    34592 (15.3631, 13.6036) -> 93351 (15.6167, 13.8207)
    34593 (13.1834, 3.73753) -> 96451 (12.4713, 3.92593)
    34594 (10.8093, 26.5169) -> 97182 (10.4714, 26.2521)
    34595 (14.3719, 17.7725) -> 98379 (13.8973, 18.1213)
    34596 (7.71388, 1.63731) -> 77056 (7.52277, 1.82595)
    34597 (18.1479, 19.4543) -> 83676 (17.4687, 19.452)
    34598 (19.1558, 3.95678) -> 99909 (18.362, 4.07759)
    34599 (23.0408, -3.36359) -> 92789 (22.204, -2.83093)
    34600 (21.6211, 20.0475) -> 92105 (20.8039, 19.9417)
    34601 (6.84579, 24.3222) -> 94259 (6.79011, 24.2715)
    34602 (21.5151, 28.3419) -> 99320 (20.6811, 27.7927)
    34603 (15.6424, 15.274) -> 84934 (15.641, 15.3598)
    34604 (1.01265, -0.0531397) -> 79627 (0.921499, 0.821793)
    34605 (21.1078, 16.0922) -> 99634 (20.5415, 16.3058)
    34606 (3.66368, 9.68837) -> 87449 (3.25003, 10.2243)
    34607 (22.5567, 23.828) -> 88735 (21.8407, 23.5467)
    34608 (12.9946, 17.6338) -> 93355 (12.8953, 17.7067)
    34609 (3.95585, 17.5815) -> 74417 (3.73374, 17.4511)
    34610 (1.91722, -1.80235) -> 91348 (1.83674, -1.28929)
    34611 (18.0393, 10.3405) -> 92265 (17.8474, 10.1912)
    34612 (2.27672, 17.3163) -> 98615 (1.84315, 16.6412)
    34613 (4.63477, 22.1617) -> 91830 (4.23655, 21.6417)
    34614 (1.29925, 22.5325) -> 98499 (1.24811, 21.9583)
    34615 (16.5267, 26.5665) -> 96410 (16.4221, 26.4625)
    34616 (4.95837, -1.79404) -> 89543 (4.66077, -1.03275)
    34617 (9.37733, 18.5139) -> 91506 (8.93028, 18.5164)
    34618 (12.1787, -0.644184) -> 96896 (11.4481, 0.00687087)
    34619 (4.40001, 6.44787) -> 95421 (4.17672, 6.67971)
    34620 (24.0428, 29.53) -> 97208 (23.9618, 29.4976)
    34621 (24.5904, -2.74121) -> 84752 (24.2011, -2.5036)
    34622 (21.0005, 2.04015) -> 96162 (20.6129, 2.0844)
    34623 (13.7567, 8.1757) -> 61149 (13.5841, 8.0379)
    34624 (24.7602, 24.9483) -> 97820 (23.8699, 24.5072)
    34625 (6.42201, -2.932) -> 92871 (6.23848, -2.41926)
    34626 (24.7331, 7.083) -> 99087 (23.8648, 7.01567)
    34627 (2.65918, 24.3324) -> 95012 (2.39858, 23.4077)
    34628 (21.6556, 11.0774) -> 96971 (20.883, 10.6671)
    34629 (5.71261, 11.1595) -> 62750 (5.21297, 11.4663)
    34630 (20.8846, 8.16824) -> 93640 (20.2944, 8.03939)
    34631 (7.15717, 14.5563) -> 96095 (6.20174, 14.6506)
    34632 (12.0951, 17.2754) -> 78300 (11.9399, 17.4797)
    34633 (16.4113, -4.90201) -> 89824 (16.1622, -4.75979)
    34634 (10.935, 20.8159) -> 97860 (10.1309, 20.8119)
    34635 (24.0368, 11.0147) -> 95173 (23.4987, 10.5683)
    34636 (14.6247, 14.6991) -> 95571 (14.9523, 15.3698)
    34637 (5.10248, 0.422972) -> 98471 (4.6974, 1.29743)
    34638 (0.464874, 5.16804) -> 94330 (0.493268, 5.30083)
    34639 (4.2983, 29.356) -> 84058 (4.01064, 28.5077)
    34640 (1.17134, 25.4661) -> 97493 (1.08851, 24.7539)
    34641 (21.281, 5.10456) -> 94672 (20.9211, 5.08794)
    34642 (16.0969, 6.42984) -> 91874 (15.8698, 6.40748)
    34643 (4.20143, 26.8248) -> 93940 (3.86278, 25.9688)
    34644 (14.3376, 26.6368) -> 86944 (13.6435, 26.1119)
    34645 (4.01087, 0.566023) -> 94393 (3.75769, 1.20078)
    34646 (22.8781, 12.4264) -> 96016 (22.4914, 12.3228)
    34647 (6.11905, 12.4794) -> 98966 (5.24767, 12.597)
    34648 (8.70049, 17.553) -> 67007 (7.88806, 17.5675)
    34649 (15.2003, 3.41757) -> 96956 (14.5658, 3.51097)
    34650 (7.04431, 12.7332) -> 78878 (6.62741, 12.749)
    34651 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34652 (20.436, 28.0388) -> 99467 (19.754, 27.3927)
    34653 (21.6535, 21.0788) -> 95844 (20.9995, 20.9629)
    34654 (10.282, 18.9923) -> 86281 (9.30177, 19.1026)
    34655 (18.9883, 2.8465) -> 78007 (18.2605, 2.9721)
    34656 (5.14426, 8.54097) -> 91595 (4.38365, 9.16131)
    34657 (16.4855, 15.9572) -> 97780 (15.8645, 16.5059)
    34658 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34659 (14.0595, 20.8569) -> 90901 (13.177, 20.6135)
    34660 (24.8746, 7.37656) -> 96996 (24.1055, 7.24867)
    34661 (23.7126, 5.81558) -> 92087 (22.7553, 5.72514)
    34662 (13.2041, 21.5681) -> 98207 (12.473, 21.1849)
    34663 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    34664 (12.8895, 27.8918) -> 90454 (12.5348, 27.6788)
    34665 (9.06886, 26.0914) -> 96265 (8.8606, 25.9192)
    34666 (20.8054, 17.6954) -> 97819 (20.0625, 17.7914)
    34667 (13.8514, 22.5701) -> 77352 (13.0742, 22.1097)
    34668 (9.54852, 28.3039) -> 95160 (8.95504, 27.7498)
    34669 (17.7787, 4.41507) -> 75544 (16.8915, 4.50678)
    34670 (21.3664, 9.01532) -> 88131 (20.7627, 8.82155)
    34671 (12.0481, 22.5519) -> 98109 (11.5439, 22.2793)
    34672 (1.36569, -0.515967) -> 78710 (1.2259, 0.415218)
    34673 (7.62621, 22.0284) -> 43489 (7.09928, 21.7341)
    34674 (12.6741, 21.9466) -> 97881 (11.8875, 21.6785)
    34675 (8.76803, 1.96879) -> 97256 (8.39277, 2.2025)
    34676 (20.8425, 0.383634) -> 99801 (20.0954, 0.70315)
    34677 (3.42471, -3.36421) -> 94135 (3.26767, -2.73008)
    34678 (19.3742, 25.1582) -> 97749 (18.5828, 24.7581)
    34679 (19.7358, 5.75857) -> 80377 (18.9, 5.73543)
    34680 (9.39448, 20.4923) -> 82708 (9.18106, 20.4078)
    34681 (1.65189, 1.19917) -> 90264 (1.60916, 1.82052)
    34682 (20.9706, 19.524) -> 91732 (20.2164, 19.5132)
    34683 (7.50236, 17.2633) -> 77504 (6.60508, 17.1857)
    34684 (10.2908, 9.75566) -> 82664 (10.0972, 9.43766)
    34685 (17.2443, 27.6394) -> 95219 (16.5166, 27.1074)
    34686 (1.57307, 2.71022) -> 97527 (1.4724, 3.1562)
    34687 (21.8356, 26.0584) -> 87969 (21.0567, 25.7145)
    34688 (5.91329, 24.4669) -> 82219 (5.50093, 23.9624)
    34689 (1.1304, 10.3331) -> 99331 (1.04142, 10.8219)
    34690 (3.62868, 25.3697) -> 62579 (3.37799, 24.8079)
    34691 (18.5844, 21.2875) -> 80521 (18.388, 21.2117)
    34692 (2.4506, 14.3262) -> 1 (1.90666, 14.5781)
    34693 (4.12371, -1.88638) -> 86616 (4.09543, -1.68362)
    34694 (6.1115, 17.0531) -> 87852 (5.21265, 16.9137)
    34695 (14.555, 7.40343) -> 80730 (14.3416, 7.31846)
