Parent Map for Subproblem Tree 214
======================================
Child ID (x, y) -> Parent ID (x, y)
    45789 (9.55608, 23.7383) -> 81176 (8.91248, 23.3353)
    45790 (5.14363, 1.68932) -> 82726 (4.73664, 2.58913)
    45791 (23.9755, 3.56332) -> 97268 (23.2326, 3.73977)
    45792 (20.073, -1.15431) -> 94530 (19.5921, -0.953722)
    45793 (9.86783, 17.0875) -> 95859 (9.40362, 17.2882)
    45794 (1.51018, -0.430485) -> 99608 (1.49556, -0.188692)
    45795 (10.4138, -1.97754) -> 99689 (9.95259, -1.42558)
    45796 (21.9424, 24.9169) -> 80814 (21.0588, 24.4934)
    45797 (20.6616, 28.614) -> 84695 (20.1458, 28.323)
    45798 (23.5017, 12.1042) -> 94480 (22.5747, 11.7828)
    45799 (19.1107, 6.37297) -> 99982 (18.5596, 6.29646)
    45800 (1.85799, 7.9426) -> 88255 (1.7583, 8.31341)
    45801 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45802 (24.7023, 10.4454) -> 94292 (23.9723, 10.1427)
    45803 (13.0973, 23.0202) -> 95603 (12.4398, 22.5974)
    45804 (5.70697, 6.8933) -> 88381 (5.18778, 7.37472)
    45805 (0.0395199, 21.6292) -> 94831 (0.144157, 20.6928)
    45806 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45807 (6.43352, 22.7197) -> 96304 (6.35884, 22.6689)
    45808 (12.5816, -0.851207) -> 97437 (11.9553, -0.221622)
    45809 (18.7456, 17.9432) -> 90973 (18.3471, 17.9637)
    45810 (20.0434, 28.3185) -> 93979 (19.3515, 27.8553)
    45811 (7.72425, 2.35649) -> 99961 (7.28903, 2.85293)
    45812 (4.1605, 20.2122) -> 96934 (3.67434, 19.5951)
    45813 (16.9839, 1.90229) -> 97559 (16.5455, 2.12289)
    45814 (6.17972, -3.00044) -> 60037 (6.08172, -2.78475)
    45815 (10.5322, 25.5823) -> 87731 (9.70563, 25.0396)
    45816 (15.4769, 22.6603) -> 58868 (14.7816, 22.2772)
    45817 (23.315, 3.87647) -> 99371 (22.7312, 4.03995)
    45818 (17.6834, -4.20476) -> 95389 (17.1038, -3.75045)
    45819 (21.6123, 3.70643) -> 92685 (21.3568, 3.78663)
    45820 (0.472823, 23.3266) -> 35722 (0.466822, 22.5389)
    45821 (8.67357, 2.94021) -> 64067 (8.53321, 3.08614)
    45822 (24.1664, 13.6047) -> 93364 (23.4197, 13.2353)
    45823 (13.4324, 4.23519) -> 96711 (12.6278, 4.42866)
    45824 (11.9623, 0.749269) -> 97789 (11.5453, 1.0594)
    45825 (5.64652, 20.6872) -> 77219 (5.13861, 20.275)
    45826 (9.82066, 21.304) -> 86125 (9.21802, 21.1132)
    45827 (5.15891, 12.6969) -> 75897 (4.18234, 12.798)
    45828 (15.4169, 20.9504) -> 91534 (14.8073, 20.7006)
    45829 (5.31235, 16.2357) -> 79745 (4.70856, 16.1366)
    45830 (15.3341, 10.7871) -> 94604 (15.1848, 10.3364)
    45831 (14.5219, 16.2527) -> 86960 (14.4138, 16.4079)
    45832 (23.8183, 21.9052) -> 94671 (23.5381, 21.8183)
    45833 (7.8099, 14.222) -> 98649 (6.86887, 14.2253)
    45834 (3.08314, -2.88008) -> 85988 (2.99004, -2.40673)
    45835 (23.9549, 21.4366) -> 18394 (23.1723, 21.2741)
    45836 (17.7924, 3.91926) -> 98777 (17.5398, 4.02601)
    45837 (2.22356, 18.2045) -> 94392 (1.86228, 17.4293)
    45838 (18.8258, 1.39448) -> 94949 (18.2429, 1.61193)
    45839 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45840 (15.7714, 6.12841) -> 95803 (14.8835, 6.29618)
    45841 (17.1767, 20.9958) -> 78378 (16.4894, 20.7067)
    45842 (5.23732, 22.1329) -> 99097 (5.0924, 21.9688)
    45843 (23.8729, 14.6031) -> 96464 (23.7908, 14.5577)
    45844 (21.529, 16.2174) -> 99634 (20.5415, 16.3058)
    45845 (5.62239, 13.5531) -> 97330 (5.38752, 13.4405)
    45846 (5.56461, 20.5423) -> 72780 (4.92075, 19.9833)
    45847 (22.858, 20.3555) -> 92704 (21.9787, 20.2334)
    45848 (16.8827, 27.9132) -> 96124 (16.4465, 27.4972)
    45849 (18.8795, 9.76323) -> 99300 (18.0565, 9.49269)
    45850 (24.9744, 17.6724) -> 75606 (24.0311, 17.7437)
    45851 (12.4928, -0.322663) -> 93125 (11.9351, 0.147203)
    45852 (13.5355, 16.0041) -> 84169 (13.5053, 16.4202)
    45853 (2.44033, 22.3364) -> 88506 (2.35717, 22.1492)
    45854 (21.7562, 29.8433) -> 70871 (21.268, 29.4921)
    45855 (16.623, 4.44124) -> 97157 (16.502, 4.4356)
    45856 (3.83212, 23.7686) -> 89237 (3.55893, 23.2236)
    45857 (16.7279, 8.27797) -> 97480 (15.9027, 8.06096)
    45858 (24.2135, 27.3223) -> 97533 (23.4244, 26.9354)
    45859 (21.9006, 21.326) -> 88296 (20.965, 21.1269)
    45860 (19.9126, 8.22336) -> 99010 (19.3899, 8.11423)
    45861 (5.1854, 26.5911) -> 79393 (4.75952, 25.7897)
    45862 (22.2052, -1.99932) -> 97370 (21.6092, -1.60486)
    45863 (9.0856, 0.396824) -> 97065 (8.50939, 1.02465)
    45864 (3.34761, 26.8572) -> 72131 (3.18494, 26.2634)
    45865 (9.94605, 16.7248) -> 90783 (9.79112, 16.8696)
    45866 (0.532624, 28.8588) -> 90718 (0.550868, 28)
    45867 (21.2887, 16.0748) -> 99090 (20.9489, 16.1221)
    45868 (11.8263, 21.2644) -> 65493 (11.3713, 20.9136)
    45869 (3.1007, 5.06766) -> 86600 (3.01305, 5.30161)
    45870 (15.4202, 23.0012) -> 82360 (14.7831, 22.5736)
    45871 (2.80549, 29.2551) -> 75827 (2.64907, 28.5132)
    45872 (3.9096, 15.3604) -> 87641 (3.52014, 15.3296)
    45873 (12.0091, -4.2422) -> 91588 (11.6138, -3.73283)
    45874 (18.297, 27.3056) -> 95035 (18.0632, 27.1271)
    45875 (22.8621, 20.2711) -> 86583 (22.1718, 20.0839)
    45876 (21.1728, -0.301002) -> 98316 (20.6737, -0.252364)
    45877 (20.7137, 27.6706) -> 91835 (20.5926, 27.6222)
    45878 (6.61607, 4.4406) -> 99960 (6.16671, 4.90998)
    45879 (24.7007, 10.4495) -> 94292 (23.9723, 10.1427)
    45880 (10.2441, 25.5805) -> 79574 (9.72683, 25.1565)
    45881 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45882 (5.09494, 7.97467) -> 84748 (4.50407, 8.53031)
    45883 (6.93561, 22.6801) -> 49790 (6.69918, 22.495)
    45884 (18.1063, 24.6524) -> 44472 (17.4386, 24.2262)
    45885 (6.92361, 9.8938) -> 19316 (6.10103, 10.1482)
    45886 (13.3098, 2.54079) -> 82971 (12.5108, 2.93268)
    45887 (24.6421, 25.4759) -> 91816 (23.8936, 25.1215)
    45888 (22.5227, 4.72555) -> 97118 (21.6035, 4.7512)
    45889 (17.1241, 20.515) -> 88475 (16.4353, 20.2551)
    45890 (4.31891, -4.98806) -> 98364 (4.10333, -4.06266)
    45891 (16.65, 21.5329) -> 96835 (15.8405, 21.2394)
    45892 (12.0575, 3.14332) -> 80897 (11.6575, 3.32901)
    45893 (18.2661, -3.14003) -> 99505 (17.9762, -2.80772)
    45894 (5.40126, -1.70016) -> 77265 (5.34961, -1.51054)
    45895 (23.7526, 11.6008) -> 96153 (23.1366, 11.3427)
    45896 (2.31774, 9.02936) -> 64476 (1.95646, 9.87319)
    45897 (24.3454, 3.80548) -> 98671 (23.8104, 3.89186)
    45898 (3.8184, 24.4743) -> 95831 (3.40456, 23.5962)
    45899 (14.9565, 6.51923) -> 91578 (14.5393, 6.48859)
    45900 (11.2257, 1.38938) -> 93192 (10.7908, 1.92639)
    45901 (16.0275, -4.00562) -> 93657 (15.3799, -3.43086)
    45902 (5.57654, 0.506341) -> 96476 (5.14847, 1.18597)
    45903 (21.5552, 19.1278) -> 99184 (21.011, 19.0111)
    45904 (18.4384, 19.8694) -> 95689 (17.7892, 19.7488)
    45905 (11.365, 2.9476) -> 93587 (10.5995, 3.39797)
    45906 (16.9895, 20.0366) -> 99499 (16.4343, 19.764)
    45907 (17.9562, 21.3585) -> 77916 (17.1637, 21.118)
    45908 (17.7852, 0.64044) -> 96254 (17.1518, 1.09997)
    45909 (21.5032, 27.7375) -> 98642 (21.1914, 27.5745)
    45910 (1.26176, 14.9591) -> 0 (1, 15)
    45911 (2.45737, 13.0254) -> 54147 (2.07651, 13.4832)
    45912 (19.3358, -4.92156) -> 99941 (18.8837, -4.35495)
    45913 (21.8482, 9.89962) -> 84707 (21.4733, 9.82092)
    45914 (10.5066, 29.6337) -> 95675 (10.4659, 29.5583)
    45915 (13.5009, 7.58025) -> 87530 (13.1692, 7.51119)
    45916 (5.9525, 0.845676) -> 97561 (5.91848, 1.06533)
    45917 (1.6043, 14.4494) -> 0 (1, 15)
    45918 (1.32611, 16.0054) -> 3386 (1.20922, 15.6585)
    45919 (22.8906, 9.78063) -> 92709 (22.8845, 9.78324)
    45920 (11.8459, 6.15128) -> 87445 (11.5629, 6.14528)
    45921 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45922 (20.6369, 9.54296) -> 92501 (20.215, 9.27641)
    45923 (2.61082, -0.899489) -> 97105 (2.56855, -0.686383)
    45924 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45925 (15.8023, 13.1595) -> 74285 (15.7467, 14.075)
    45926 (11.729, 3.79723) -> 98232 (11.242, 3.94682)
    45927 (10.3499, 24.7266) -> 97688 (10.3233, 24.7207)
    45928 (0.938868, 14.2359) -> 0 (1, 15)
    45929 (2.39927, 15.181) -> 91564 (2.02736, 15.1379)
    45930 (13.4597, -4.15688) -> 97556 (12.8268, -3.49964)
    45931 (14.4335, 21.6381) -> 76297 (13.8753, 21.363)
    45932 (11.9616, 22.9196) -> 95752 (11.435, 22.4969)
    45933 (7.50758, 4.08284) -> 72492 (7.39532, 4.16392)
    45934 (17.2505, 14.385) -> 98017 (17.0729, 14.44)
    45935 (21.2648, 13.6096) -> 99809 (20.6131, 13.3268)
    45936 (20.6267, 2.83095) -> 86832 (20.3496, 2.93427)
    45937 (23.8237, 25.0755) -> 85546 (23.2806, 24.7594)
    45938 (14.4979, 21.6659) -> 76297 (13.8753, 21.363)
    45939 (1.41197, -1.8307) -> 96512 (1.36944, -1.18805)
    45940 (9.72547, 0.422199) -> 93928 (9.41913, 0.860155)
    45941 (13.5033, 19.4361) -> 96924 (12.5988, 19.3905)
    45942 (6.82064, 0.141391) -> 94323 (6.76174, 0.254082)
    45943 (14.3718, 8.37425) -> 99886 (13.5714, 8.02504)
    45944 (2.19865, 1.7236) -> 99237 (2.06438, 2.45764)
    45945 (5.02569, 15.4497) -> 51430 (4.64777, 15.4445)
    45946 (6.19894, 9.36265) -> 80017 (5.48098, 9.78302)
    45947 (16.8443, 7.65975) -> 95710 (16.6354, 7.61982)
    45948 (3.43668, 21.7195) -> 58896 (3.17653, 21.2007)
    45949 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45950 (15.0955, -2.38392) -> 96283 (14.4621, -1.84931)
    45951 (12.1624, 24.6453) -> 99651 (11.4363, 24.1285)
    45952 (3.07353, 29.3879) -> 38022 (2.85862, 28.4268)
    45953 (22.1889, -1.26891) -> 95505 (21.7119, -1.01837)
    45954 (15.7409, 14.4441) -> 85330 (15.6239, 14.8416)
    45955 (8.4377, 18.7476) -> 89839 (7.81827, 18.6191)
    45956 (22.2734, -4.05228) -> 98852 (22.0134, -3.78066)
    45957 (4.23621, 7.80154) -> 69637 (3.78126, 8.38976)
    45958 (13.4181, -1.32384) -> 86691 (12.8879, -0.784187)
    45959 (3.85908, 1.8254) -> 99167 (3.47779, 2.69714)
    45960 (20.9802, 25.9989) -> 58673 (20.6138, 25.7838)
    45961 (16.8368, 7.34643) -> 97423 (15.8417, 7.36296)
    45962 (5.64539, 18.6111) -> 95365 (5.05867, 18.2915)
    45963 (23.1047, 29.0554) -> 94493 (22.5971, 28.705)
    45964 (5.3942, 3.2502) -> 96412 (4.86636, 3.98641)
    45965 (17.8131, 25.1268) -> 72195 (17.1633, 24.6652)
    45966 (23.8905, 27.9804) -> 93872 (23.3621, 27.7508)
    45967 (14.8964, 6.29153) -> 99803 (14.4555, 6.29991)
    45968 (2.36125, 6.54849) -> 93136 (2.13844, 7.31567)
    45969 (13.6517, 1.82094) -> 97837 (13.4274, 1.90797)
    45970 (5.67549, 16.2506) -> 79745 (4.70856, 16.1366)
    45971 (11.648, 28.3977) -> 61806 (11.0475, 27.7932)
    45972 (6.90657, 18.4267) -> 96363 (6.80701, 18.4097)
    45973 (12.773, 27.3199) -> 98205 (12.0919, 26.7663)
    45974 (12.1002, 1.16585) -> 87803 (12.0211, 1.24088)
    45975 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45976 (14.2876, -4.86093) -> 93858 (13.7988, -4.20794)
    45977 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45978 (5.28578, 20.7344) -> 75704 (4.73486, 20.235)
    45979 (23.0353, 20.2769) -> 97739 (22.9127, 20.2665)
    45980 (11.0157, 0.0230443) -> 95061 (10.3131, 0.677799)
    45981 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    45982 (20.3848, 9.2964) -> 97687 (19.9418, 9.17592)
    45983 (8.53601, 27.0605) -> 87508 (8.12015, 26.5686)
    45984 (9.56853, -0.702018) -> 94689 (9.39886, -0.580384)
    45985 (23.0163, 22.071) -> 95417 (22.5499, 21.9137)
    45986 (21.2514, 24.8999) -> 56264 (20.93, 24.7658)
    45987 (5.57072, 2.89655) -> 94095 (5.09106, 3.71704)
    45988 (12.7613, 4.66301) -> 83215 (11.8344, 4.93711)
    45989 (11.0628, 22.2381) -> 94790 (10.8673, 22.171)
    45990 (6.83926, 18.0129) -> 96698 (6.31478, 17.8891)
    45991 (22.9514, 18.1927) -> 76039 (22.5308, 18.1934)
    45992 (3.95439, 12.4553) -> 93501 (3.12525, 12.7375)
    45993 (6.90366, -1.89263) -> 99970 (6.78913, -1.53406)
    45994 (21.9923, -3.66967) -> 77571 (21.2703, -3.15879)
    45995 (2.51207, -3.27073) -> 89555 (2.3847, -2.35102)
    45996 (20.2575, 9.32065) -> 97687 (19.9418, 9.17592)
    45997 (22.8543, 27.8119) -> 82890 (22.1664, 27.4122)
    45998 (1.86795, -0.908746) -> 82908 (1.73106, 0.0209923)
    45999 (23.1138, 29.5199) -> 98221 (22.5746, 29.237)
    46000 (17.7975, 2.31898) -> 97351 (17.1591, 2.49386)
    46001 (21.6609, 14.216) -> 96002 (20.9816, 13.6002)
    46002 (22.2208, 5.35729) -> 99415 (21.982, 5.45797)
    46003 (22.0799, 1.64905) -> 99856 (21.358, 2.1343)
    46004 (20.9507, 15.8057) -> 88927 (19.9842, 16.057)
    46005 (4.55063, 20.309) -> 2312 (4.51308, 20.2773)
    46006 (19.6256, 18.2966) -> 91157 (18.9348, 18.23)
    46007 (21.1435, 9.47511) -> 99132 (21.0308, 9.45387)
    46008 (6.00694, 29.4242) -> 97210 (5.67824, 28.7685)
    46009 (24.4257, 16.3425) -> 98059 (23.6515, 15.732)
    46010 (7.78703, 23.5855) -> 89884 (7.56282, 23.3989)
    46011 (23.9582, 23.4337) -> 96540 (23.438, 23.24)
    46012 (14.2495, 4.41635) -> 94650 (13.6488, 4.54667)
    46013 (13.0427, 4.49217) -> 90546 (12.5771, 4.63862)
    46014 (15.1178, -2.85236) -> 91271 (14.5029, -2.28096)
    46015 (6.81274, 0.873345) -> 77207 (6.39679, 1.4163)
    46016 (1.84289, 12.3614) -> 58878 (1.47539, 13.0424)
    46017 (5.69317, 12.718) -> 91933 (5.65713, 12.7091)
    46018 (11.9094, 20.3827) -> 81583 (11.381, 20.0269)
    46019 (16.8023, 25.8017) -> 95447 (16.4996, 25.6058)
    46020 (5.31001, 23.9312) -> 95594 (5.08523, 23.6596)
    46021 (0.308282, 8.79018) -> 97507 (0.327545, 9.76145)
    46022 (20.3229, 4.77073) -> 69850 (19.883, 4.81213)
    46023 (0.671897, 19.5046) -> 95870 (0.657276, 19.3876)
    46024 (5.17297, 9.08607) -> 93198 (4.59448, 9.52151)
    46025 (12.8815, 18.6979) -> 91934 (11.9166, 18.5879)
    46026 (5.70541, 15.3744) -> 73889 (4.85368, 15.2888)
    46027 (17.344, 9.9262) -> 97805 (16.8687, 9.57656)
    46028 (24.1003, 9.5807) -> 98660 (24.022, 9.53307)
    46029 (5.04329, 28.541) -> 86058 (4.86475, 28.135)
    46030 (21.7418, 29.6618) -> 91634 (21.1369, 29.0239)
    46031 (12.6056, -4.59457) -> 90698 (12.4144, -4.35658)
    46032 (14.6404, 5.31482) -> 90527 (14.4051, 5.33469)
    46033 (16.906, 17.1841) -> 94861 (16.0371, 17.3218)
    46034 (22.2266, 21.7682) -> 89591 (21.9973, 21.7118)
    46035 (5.10166, -1.49362) -> 92392 (4.9773, -1.21969)
    46036 (6.86782, 22.8829) -> 98061 (6.21099, 22.1981)
    46037 (24.9969, 13.0689) -> 99315 (24.3666, 12.9184)
    46038 (14.354, -4.01411) -> 94702 (13.9618, -3.72787)
    46039 (8.34905, 7.19895) -> 74894 (7.76219, 7.40501)
    46040 (3.3729, 20.5867) -> 93591 (3.00906, 19.925)
    46041 (10.9333, 9.9229) -> 28635 (10.8084, 9.26421)
    46042 (6.17761, 24.7666) -> 95714 (6.01533, 24.5674)
    46043 (0.327898, 2.20971) -> 91398 (0.333388, 2.94794)
    46044 (2.34176, 2.16556) -> 98311 (2.18272, 2.9616)
    46045 (14.8563, 9.90577) -> 98657 (14.6297, 9.55662)
    46046 (5.70043, -4.09057) -> 93582 (5.52231, -3.67163)
    46047 (23.0973, 6.7908) -> 96839 (22.307, 6.8035)
    46048 (15.0276, -1.37929) -> 83443 (14.7551, -1.16752)
    46049 (7.59103, 12.7267) -> 78878 (6.62741, 12.749)
    46050 (4.2472, 28.1415) -> 91111 (3.90861, 27.3618)
    46051 (17.9322, 27.5607) -> 85211 (17.2492, 27.0477)
    46052 (18.328, -0.389027) -> 98477 (18.2423, -0.336985)
    46053 (11.1872, 21.9687) -> 80520 (10.3895, 21.5454)
    46054 (15.6067, 22.9298) -> 76708 (15.1488, 22.6617)
    46055 (14.8012, -3.48021) -> 96026 (14.5812, -3.17628)
    46056 (24.003, 4.01884) -> 94862 (23.314, 4.11464)
    46057 (23.878, 19.9412) -> 89792 (23.2227, 19.8417)
    46058 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46059 (14.2809, 23.1732) -> 97544 (14.1458, 23.0551)
    46060 (22.6559, 26.2017) -> 76787 (22.1056, 25.8555)
    46061 (20.5962, 0.528964) -> 95454 (19.8516, 0.887161)
    46062 (23.3752, 7.21398) -> 98992 (22.9621, 7.2308)
    46063 (1.02571, 3.22864) -> 93420 (0.955958, 3.86591)
    46064 (13.6592, 27.3847) -> 93299 (13.2123, 26.7872)
    46065 (19.9089, 18.5332) -> 93600 (19.1491, 18.5473)
    46066 (11.2603, -4.10418) -> 96567 (10.703, -3.49706)
    46067 (12.7482, 23.5541) -> 98967 (12.1738, 23.1468)
    46068 (11.0765, 1.06566) -> 92092 (10.2772, 1.64137)
    46069 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46070 (6.42768, 21.836) -> 95001 (6.29325, 21.6884)
    46071 (18.4801, 23.3905) -> 53001 (18.0256, 23.1776)
    46072 (4.24638, 2.30733) -> 95621 (4.06421, 2.87321)
    46073 (11.2353, 20.0627) -> 97262 (10.7295, 19.9614)
    46074 (20.3705, 11.3566) -> 99576 (20.2785, 11.3409)
    46075 (7.27093, 29.388) -> 97906 (7.1833, 29.2695)
    46076 (9.24361, 19.7674) -> 85876 (8.38604, 19.5148)
    46077 (4.57276, 0.740399) -> 99441 (4.26116, 1.62392)
    46078 (6.51405, -0.461075) -> 93469 (6.25051, -0.00911653)
    46079 (2.86722, 8.84226) -> 90984 (2.65058, 9.26754)
    46080 (9.60672, 22.7721) -> 94094 (8.85513, 22.393)
    46081 (24.8977, 19.2331) -> 88854 (24.2652, 19.1786)
    46082 (23.6164, 22.9854) -> 96164 (22.9413, 22.7741)
    46083 (12.2063, 24.6369) -> 99651 (11.4363, 24.1285)
    46084 (4.02521, 1.97585) -> 92895 (3.682, 2.64188)
    46085 (14.8667, -0.951194) -> 89727 (14.7651, -0.876793)
    46086 (9.44438, 26.1486) -> 77590 (8.74181, 25.4412)
    46087 (3.37003, 7.46959) -> 77272 (3.03725, 8.12776)
    46088 (14.9404, 21.1415) -> 91843 (14.1286, 20.8025)
    46089 (18.4004, 7.73644) -> 95171 (17.7938, 7.65248)
    46090 (19.7903, 3.50524) -> 88704 (18.8975, 3.72695)
    46091 (12.5652, 29.2948) -> 97727 (12.3798, 29.1257)
    46092 (12.0153, 15.9905) -> 98508 (12.2361, 16.5256)
    46093 (24.4842, 21.5635) -> 73748 (23.9447, 21.4673)
    46094 (17.6216, -4.64732) -> 89587 (17.2147, -4.26677)
    46095 (24.8405, 8.3035) -> 97551 (24.213, 8.26159)
    46096 (4.27303, -2.80819) -> 98260 (3.98604, -2.01667)
    46097 (16.3666, 4.17215) -> 90883 (16.2231, 4.19965)
    46098 (0.915751, 23.1602) -> 85242 (0.910377, 23.0826)
    46099 (14.6703, 14.674) -> 87674 (14.7493, 15.5517)
    46100 (17.0578, 24.3329) -> 85745 (16.2651, 23.8115)
    46101 (14.7672, 17.4649) -> 92799 (14.0015, 17.6887)
    46102 (6.95299, -0.96517) -> 96598 (6.57661, -0.222235)
    46103 (21.1768, 5.04772) -> 74938 (20.356, 5.16769)
    46104 (4.23542, 8.98044) -> 94256 (3.77731, 9.49697)
    46105 (23.5484, 23.059) -> 83607 (23.4752, 23.0483)
    46106 (17.4937, -4.45055) -> 91216 (16.7725, -3.77365)
    46107 (22.2269, 9.35238) -> 88883 (21.42, 9.29249)
    46108 (1.12073, -4.1585) -> 90345 (1.06459, -3.44682)
    46109 (2.47501, 13.0828) -> 34010 (1.91521, 13.8587)
    46110 (11.3123, -4.04323) -> 99350 (10.8584, -3.21643)
    46111 (17.4349, 3.72802) -> 92353 (16.8554, 3.85518)
    46112 (19.1631, 11.1182) -> 97197 (18.7511, 10.7468)
    46113 (23.4454, -3.62194) -> 98864 (23.1056, -3.38285)
    46114 (20.8683, 3.12126) -> 93569 (20.1351, 3.34487)
    46115 (7.82333, 22.3665) -> 84173 (7.57243, 22.2246)
    46116 (19.9117, 14.42) -> 81174 (19.2082, 14.7306)
    46117 (6.63269, -3.60486) -> 95008 (6.38182, -3.1551)
    46118 (4.25675, 28.4497) -> 84092 (3.98968, 27.6918)
    46119 (23.7331, 15.5114) -> 99293 (23.6828, 15.3832)
    46120 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46121 (17.554, 10.7704) -> 87031 (17.0213, 10.261)
    46122 (20.8152, 13.9968) -> 95741 (20.0475, 13.4811)
    46123 (10.8547, -4.80174) -> 75284 (10.7186, -4.53674)
    46124 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46125 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46126 (9.94729, 22.7034) -> 88218 (9.46431, 22.463)
    46127 (21.8491, 26.0827) -> 87969 (21.0567, 25.7145)
    46128 (16.0428, 20.1927) -> 89557 (15.1389, 19.97)
    46129 (8.37982, 26.1566) -> 91310 (7.96683, 25.7034)
    46130 (7.5411, 10.4601) -> 86195 (6.84908, 10.5313)
    46131 (20.729, 20.1088) -> 92678 (19.8951, 19.8956)
    46132 (12.8025, 22.3626) -> 90038 (12.3251, 22.0285)
    46133 (11.6427, 3.5374) -> 81170 (10.8837, 3.94499)
    46134 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46135 (10.452, 19.7833) -> 96564 (9.6415, 19.6829)
    46136 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46137 (23.7468, 17.1034) -> 84052 (22.9651, 17.1834)
    46138 (24.4463, 20.3794) -> 83758 (24.1915, 20.3157)
    46139 (16.1416, 26.6332) -> 65024 (15.7373, 26.3545)
    46140 (23.8889, 25.9688) -> 94080 (23.4812, 25.7551)
    46141 (24.3091, 12.2383) -> 97886 (23.6496, 11.9958)
    46142 (1.42272, 21.2907) -> 97644 (1.31527, 20.7281)
    46143 (7.10635, 19.7486) -> 85465 (6.87943, 19.669)
    46144 (20.3803, 14.6962) -> 98820 (19.4894, 15.0453)
    46145 (7.59419, 7.16424) -> 36623 (7.02457, 7.42649)
    46146 (9.81611, -3.44159) -> 98195 (9.28011, -2.86123)
    46147 (13.2086, 7.8326) -> 90543 (13.0057, 7.7998)
    46148 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46149 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    46150 (6.93298, 18.0224) -> 96698 (6.31478, 17.8891)
    46151 (16.7753, 7.98787) -> 95288 (16.159, 7.94236)
    46152 (4.11676, 8.05299) -> 91163 (3.56914, 8.76807)
    46153 (0.507281, 21.8134) -> 68404 (0.518851, 20.8247)
    46154 (5.40739, 2.58724) -> 97086 (5.10468, 3.06608)
    46155 (9.16933, 23.8646) -> 87897 (8.47056, 23.4254)
    46156 (22.0099, 5.78124) -> 82906 (21.7109, 5.76192)
    46157 (20.8455, -2.36732) -> 88935 (20.1634, -1.96305)
    46158 (9.49472, 2.61035) -> 83459 (8.78823, 3.18243)
    46159 (6.37705, 22.7582) -> 91655 (6.22833, 22.6153)
    46160 (23.1378, 8.8069) -> 92512 (22.7688, 8.72039)
    46161 (21.7616, 4.49266) -> 89940 (20.9371, 4.66982)
    46162 (17.2458, 12.3491) -> 95491 (16.9569, 11.9502)
    46163 (11.2261, -1.31137) -> 97755 (10.9669, -1.07839)
    46164 (1.53426, 23.2131) -> 77690 (1.4863, 22.8899)
    46165 (5.33307, 8.87387) -> 93198 (4.59448, 9.52151)
    46166 (17.835, 29.5732) -> 69127 (17.1172, 28.9642)
    46167 (4.62596, 22.2932) -> 91830 (4.23655, 21.6417)
    46168 (17.9507, 14.793) -> 98833 (17.2349, 15.2867)
    46169 (12.2246, 23.3715) -> 92594 (11.5243, 22.8524)
    46170 (9.92937, 8.69895) -> 64796 (9.00525, 8.43464)
    46171 (20.6107, -0.389979) -> 97301 (19.8963, 0.0267962)
    46172 (21.7259, -3.70508) -> 99436 (21.3351, -3.46996)
    46173 (18.6778, 8.66043) -> 99876 (18.0866, 8.48809)
    46174 (2.37239, 26.1898) -> 71089 (2.22783, 25.5669)
    46175 (17.4059, 24.4597) -> 84890 (16.8144, 24.1305)
    46176 (23.2929, 13.8797) -> 89826 (22.8847, 13.6225)
    46177 (15.744, -3.21093) -> 99514 (15.4765, -3.06544)
    46178 (1.96324, -1.38193) -> 88714 (1.8585, -0.413001)
    46179 (2.02142, 17.9665) -> 98987 (1.80066, 17.3848)
    46180 (13.4707, 16.2752) -> 87286 (13.0518, 17.0253)
    46181 (23.2187, 7.70703) -> 95006 (22.7368, 7.68135)
    46182 (2.10453, 12.1905) -> 96131 (1.77717, 12.8017)
    46183 (14.6833, -2.21317) -> 96314 (14.44, -2.05764)
    46184 (15.084, 15.6086) -> 81221 (14.5338, 16.429)
    46185 (21.1673, 17.8946) -> 97183 (20.4954, 17.9395)
    46186 (11.7411, 27.9099) -> 92467 (11.181, 27.5164)
