Parent Map for Subproblem Tree 86
======================================
Child ID (x, y) -> Parent ID (x, y)
    37166 (20.6703, 29.3305) -> 84177 (20.0475, 28.7793)
    37167 (9.94586, 27.8432) -> 80902 (9.31509, 27.3383)
    37168 (22.9903, 27.2545) -> 95312 (22.5068, 27.0241)
    37169 (9.9075, 26.3227) -> 70126 (9.43867, 26.0266)
    37170 (20.772, 25.7533) -> 95123 (20.0717, 25.3242)
    37171 (4.16336, 24.9926) -> 96688 (3.88818, 24.5669)
    37172 (24.2564, 28.6293) -> 70385 (24.0174, 28.4812)
    37173 (9.26884, 22.9555) -> 67602 (9.19436, 22.9167)
    37174 (15.1662, 20.3378) -> 94731 (14.5155, 20.3092)
    37175 (2.41709, 16.9908) -> 95114 (2.03555, 16.5398)
    37176 (19.3535, 13.0291) -> 92591 (18.9461, 12.5042)
    37177 (1.06927, 4.6819) -> 88754 (0.933722, 5.34411)
    37178 (9.88037, 5.66398) -> 87263 (9.24052, 5.66483)
    37179 (12.7134, 29.1221) -> 93846 (12.0081, 28.5833)
    37180 (22.6691, 0.186653) -> 96651 (21.8098, 0.451354)
    37181 (7.81113, 10.4533) -> 92217 (7.49172, 10.3742)
    37182 (18.4577, 20.4138) -> 92691 (17.8208, 20.1988)
    37183 (18.6832, -2.7891) -> 83549 (17.8043, -2.36754)
    37184 (4.92547, 25.3578) -> 95030 (4.86483, 25.2931)
    37185 (16.5169, 13.5172) -> 73622 (16.5916, 13.0708)
    37186 (17.6695, -1.71309) -> 98530 (17.3323, -1.49575)
    37187 (0.287046, -1.91047) -> 74361 (0.287645, -1.7342)
    37188 (14.3204, -3.94347) -> 95597 (13.896, -3.68049)
    37189 (1.76012, 21.2903) -> 92593 (1.75011, 21.237)
    37190 (9.95787, 23.7527) -> 63357 (9.40089, 23.5525)
    37191 (21.0382, 14.8624) -> 99567 (20.4522, 14.3424)
    37192 (8.59124, -3.69909) -> 95679 (8.21107, -3.36689)
    37193 (17.834, 11.4722) -> 95296 (17.8316, 11.4662)
    37194 (12.8772, 17.4128) -> 83305 (12.7618, 17.5514)
    37195 (8.84028, 28.8753) -> 90523 (8.59843, 28.666)
    37196 (1.68607, 16.9573) -> 36596 (1.41995, 16.3461)
    37197 (4.26416, 10.256) -> 82466 (3.725, 10.6647)
    37198 (6.42365, 1.49951) -> 96066 (6.22481, 1.6836)
    37199 (1.68816, 13.9085) -> 16000 (1.36027, 14.3844)
    37200 (9.05601, 8.27011) -> 79311 (8.59051, 8.11122)
    37201 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37202 (3.01772, 8.71267) -> 87974 (2.62139, 9.25348)
    37203 (19.5407, -2.36398) -> 93851 (18.7877, -2.04275)
    37204 (5.09999, 0.389229) -> 98771 (4.9773, 0.598358)
    37205 (1.19934, 10.5245) -> 99552 (0.995097, 11.4328)
    37206 (12.7439, 4.45628) -> 96711 (12.6278, 4.42866)
    37207 (11.5517, 23.6102) -> 98476 (10.9532, 23.2947)
    37208 (24.1621, 9.92206) -> 95413 (23.6286, 9.40359)
    37209 (4.03049, 12.7966) -> 94473 (3.61799, 12.8399)
    37210 (9.20605, 18.5478) -> 81538 (8.41634, 18.528)
    37211 (1.96812, -4.91075) -> 97473 (1.86803, -4.23429)
    37212 (11.0508, 1.63599) -> 77368 (11.0143, 1.65388)
    37213 (4.08209, 20.0847) -> 96934 (3.67434, 19.5951)
    37214 (24.2089, 11.677) -> 99313 (23.6387, 11.307)
    37215 (17.5271, 18.1363) -> 77388 (17.2005, 18.1774)
    37216 (6.17367, 20.9264) -> 65486 (5.29459, 20.4582)
    37217 (4.26439, 29.259) -> 83498 (3.96412, 28.6462)
    37218 (0.04818, 15.4195) -> 62036 (0.608719, 15.1708)
    37219 (16.0499, 21.9095) -> 95399 (15.1818, 21.6756)
    37220 (3.77722, 18.04) -> 23551 (3.14503, 17.5407)
    37221 (17.656, 15.6655) -> 95681 (16.9371, 16.2717)
    37222 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37223 (9.90419, 20.2385) -> 94364 (9.67098, 20.196)
    37224 (19.6872, 13.9026) -> 99523 (19.635, 13.6471)
    37225 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37226 (2.50151, 17.2231) -> 99172 (2.15272, 16.7869)
    37227 (11.7279, 4.6052) -> 98881 (11.6417, 4.59211)
    37228 (12.4046, 16.3059) -> 89051 (12.4135, 16.3848)
    37229 (2.59387, 0.564229) -> 97202 (2.42849, 1.2767)
    37230 (21.4945, 20.2781) -> 86637 (20.9021, 20.1262)
    37231 (18.2015, 9.64447) -> 99826 (17.6654, 8.99992)
    37232 (8.21677, 19.7638) -> 98879 (7.58888, 19.7605)
    37233 (2.3629, 13.5261) -> 16036 (2.18871, 13.687)
    37234 (8.53005, -2.66139) -> 92783 (8.12157, -2.14577)
    37235 (16.7736, -1.59194) -> 98181 (15.958, -1.32936)
    37236 (8.02871, 3.97615) -> 99486 (7.78857, 4.08123)
    37237 (24.3605, 1.00723) -> 96324 (23.4232, 1.25142)
    37238 (1.48387, 26.6001) -> 93896 (1.4507, 26.5026)
    37239 (21.1017, 18.2383) -> 95469 (20.8179, 18.2585)
    37240 (0.491842, -3.28815) -> 78941 (0.488224, -2.86258)
    37241 (12.9926, 5.33811) -> 94840 (12.6581, 5.25816)
    37242 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37243 (19.9475, 25.3458) -> 99570 (19.69, 25.1828)
    37244 (14.675, 0.309878) -> 88457 (14.3847, 0.353022)
    37245 (7.69151, 0.202453) -> 95154 (7.40102, 0.508662)
    37246 (15.0164, 6.10926) -> 89939 (14.864, 6.14117)
    37247 (8.41815, 10.8628) -> 71020 (8.25036, 10.7596)
    37248 (1.95273, 4.82092) -> 21705 (1.71538, 5.49275)
    37249 (22.7536, 26.5794) -> 95961 (22.0523, 26.0787)
    37250 (23.6229, 27.1097) -> 97152 (22.8542, 26.6889)
    37251 (21.2522, 14.4961) -> 98897 (20.3209, 14.163)
    37252 (21.6299, 27.5859) -> 92728 (20.9331, 27.169)
    37253 (8.7928, 16.9369) -> 68320 (7.95641, 17.0958)
    37254 (22.496, 9.24999) -> 99607 (21.9014, 8.92742)
    37255 (15.6029, 7.71177) -> 96218 (14.9225, 7.13522)
    37256 (21.159, 25.7708) -> 93855 (20.4804, 25.3022)
    37257 (13.3002, 2.26577) -> 96729 (12.3867, 2.45841)
    37258 (5.18684, 26.0066) -> 64901 (4.84848, 25.5288)
    37259 (12.0767, 25.652) -> 95948 (11.6201, 25.3596)
    37260 (13.5105, 0.059067) -> 94521 (13.4405, 0.129614)
    37261 (18.945, 18.9064) -> 95255 (18.3259, 18.8496)
    37262 (13.0722, 18.7308) -> 93899 (12.3117, 18.9532)
    37263 (15.6522, 15.6089) -> 98350 (15.4582, 16.1364)
    37264 (13.685, 28.3017) -> 94829 (13.0772, 27.9456)
    37265 (2.06329, 27.1037) -> 87269 (1.84854, 26.1658)
    37266 (16.2234, 11.7215) -> 92093 (16.313, 11.3906)
    37267 (22.687, 10.8344) -> 98978 (21.9917, 10.2293)
    37268 (7.95567, 12.0403) -> 43580 (7.00747, 11.8183)
    37269 (4.76857, 25.4992) -> 98037 (4.60994, 25.1756)
    37270 (5.95936, 16.3002) -> 62090 (5.25677, 16.3169)
    37271 (23.9838, 28.8896) -> 60431 (23.218, 28.4454)
    37272 (23.5841, 23.229) -> 99361 (22.72, 23.1202)
    37273 (3.19303, -2.53128) -> 96574 (2.90302, -1.79378)
    37274 (0.390754, 7.28118) -> 97041 (0.372981, 7.33679)
    37275 (21.4478, 7.46157) -> 99190 (20.7424, 7.34257)
    37276 (22.4982, 8.58944) -> 85819 (22.2864, 8.46903)
    37277 (11.8418, -4.81332) -> 98768 (11.7664, -4.77467)
    37278 (19.3935, 14.3401) -> 96559 (19.2042, 13.7368)
    37279 (12.9143, 8.23725) -> 64663 (12.458, 7.66455)
    37280 (13.8549, 4.46308) -> 97299 (13.612, 4.4423)
    37281 (20.0318, -3.11708) -> 99079 (19.4121, -2.85064)
    37282 (20.4002, 27.5076) -> 79170 (20.3597, 27.4698)
    37283 (18.9548, 12.3586) -> 97198 (18.8022, 11.8979)
    37284 (11.6357, 3.68312) -> 79378 (11.4183, 3.75291)
    37285 (20.9736, 20.1873) -> 97415 (20.1904, 20.0718)
    37286 (3.79035, 6.40205) -> 68026 (3.19711, 7.15962)
    37287 (14.1557, 28.8423) -> 92111 (13.9823, 28.7604)
    37288 (8.68582, 16.5591) -> 92494 (8.29693, 16.6781)
    37289 (7.00853, 21.0703) -> 97762 (6.54924, 20.8979)
    37290 (5.23319, 27.8929) -> 76158 (5.08026, 27.6045)
    37291 (5.93258, 8.10068) -> 82228 (5.05191, 8.49794)
    37292 (2.32281, -1.18969) -> 94787 (2.06129, -0.225915)
    37293 (17.3617, 25.2249) -> 97531 (17.2253, 25.1368)
    37294 (23.145, 7.91638) -> 95512 (22.7906, 7.79951)
    37295 (12.4715, 28.3114) -> 64403 (11.8844, 27.9533)
    37296 (16.2456, 3.7761) -> 87202 (16.1524, 3.75684)
    37297 (13.8601, 6.6542) -> 95078 (13.0939, 6.28126)
    37298 (20.0952, 12.6854) -> 97440 (19.7512, 11.8373)
    37299 (4.68594, 29.9444) -> 84009 (4.42823, 29.2579)
    37300 (13.5965, 29.1271) -> 81220 (13.3498, 28.881)
    37301 (20.0196, 24.1419) -> 90878 (19.4791, 23.9241)
    37302 (20.1574, 26.9423) -> 99606 (19.3351, 26.4175)
    37303 (12.4606, 9.7293) -> 13372 (12.4656, 9.15713)
    37304 (12.0664, 1.90496) -> 71205 (11.5895, 2.05258)
    37305 (13.5327, 28.069) -> 99348 (12.8093, 27.4691)
    37306 (16.158, 23.1055) -> 92790 (15.8009, 22.9396)
    37307 (0.161119, 11.655) -> 81646 (0.263527, 12.2197)
    37308 (5.74061, 15.7183) -> 45136 (4.94283, 15.7187)
    37309 (17.9101, 1.83884) -> 99330 (17.0727, 1.88229)
    37310 (16.6718, 4.56216) -> 95416 (16.5099, 4.69887)
    37311 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37312 (24.4444, 1.38238) -> 84529 (23.7531, 1.48045)
    37313 (12.5521, 1.09733) -> 99594 (12.4789, 1.05849)
    37314 (6.32069, 22.2605) -> 98061 (6.21099, 22.1981)
    37315 (16.9456, 29.8625) -> 99601 (16.5341, 29.3671)
    37316 (19.6068, 15.3799) -> 85986 (19.2356, 14.5516)
    37317 (13.6005, 2.15716) -> 85234 (12.979, 2.32703)
    37318 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37319 (8.86022, 22.9014) -> 81194 (8.23971, 22.6806)
    37320 (2.47594, 27.4532) -> 84926 (2.27847, 26.696)
    37321 (16.8997, 4.01554) -> 97730 (16.0361, 4.00764)
    37322 (7.3636, 3.81673) -> 75757 (6.90534, 4.13815)
    37323 (14.8257, 5.29703) -> 99548 (14.506, 5.25339)
    37324 (18.0409, 12.7879) -> 98695 (18.1135, 12.7699)
    37325 (3.17961, 5.65017) -> 96584 (2.75192, 6.3796)
    37326 (21.7913, 7.64254) -> 86153 (21.1498, 7.36305)
    37327 (2.96264, 3.92768) -> 82964 (2.71288, 4.41765)
    37328 (19.1179, -1.63665) -> 91196 (18.9373, -1.4296)
    37329 (18.5766, 15.4279) -> 90580 (18.4636, 15.0549)
    37330 (9.90764, 21.4218) -> 93956 (9.56527, 21.3935)
    37331 (6.33323, 11.092) -> 93845 (5.75388, 11.2554)
    37332 (15.0639, 9.48375) -> 64737 (14.886, 8.81767)
    37333 (12.9801, 29.6373) -> 97727 (12.3798, 29.1257)
    37334 (6.86678, 10.207) -> 67155 (5.89671, 10.3065)
    37335 (1.13288, 1.85158) -> 97223 (1.0258, 2.46147)
    37336 (2.64707, 3.74384) -> 94677 (2.306, 4.50845)
    37337 (22.1741, 0.810879) -> 98620 (21.7632, 0.95921)
    37338 (19.2466, 29.8812) -> 98043 (18.7616, 29.4575)
    37339 (10.937, 16.8814) -> 80515 (10.7969, 17.1405)
    37340 (14.2922, 18.6105) -> 95598 (14.1836, 18.6547)
    37341 (12.4137, 26.7496) -> 88459 (12.1664, 26.5929)
    37342 (0.49344, 29.249) -> 85727 (0.504363, 28.8921)
    37343 (24.8145, 25.5405) -> 76321 (24.0998, 25.1951)
    37344 (5.40216, 14.1486) -> 75257 (5.17094, 14.185)
    37345 (1.43445, 29.2988) -> 95823 (1.44591, 28.8345)
    37346 (14.0839, 20.6998) -> 87103 (13.294, 20.5331)
    37347 (24.5906, 0.578199) -> 97650 (24.2481, 0.663882)
    37348 (1.18008, 3.34449) -> 83146 (1.12905, 3.45671)
    37349 (21.2053, -1.62665) -> 86076 (20.3271, -1.30761)
    37350 (19.2405, 15.4057) -> 97175 (18.9296, 14.7321)
    37351 (20.9011, 18.8991) -> 95029 (20.2761, 18.8494)
    37352 (21.371, 4.80377) -> 98230 (20.6748, 4.5734)
    37353 (10.7812, 0.0598422) -> 91829 (10.6549, 0.120118)
    37354 (15.273, 29.347) -> 82902 (14.7151, 28.805)
    37355 (17.1502, 5.943) -> 82184 (16.9767, 5.8945)
    37356 (7.09279, 9.12333) -> 99768 (6.74312, 9.13304)
    37357 (10.9544, 8.64635) -> 96946 (10.6315, 8.2685)
    37358 (22.2304, 27.9504) -> 89491 (21.4518, 27.4643)
    37359 (16.7346, 11.5538) -> 98329 (16.8282, 10.7276)
    37360 (12.028, 25.8494) -> 94177 (11.7565, 25.7513)
    37361 (4.88634, -3.88102) -> 96884 (4.49799, -3.05596)
    37362 (7.91515, 25.7453) -> 87757 (7.3446, 25.1194)
    37363 (17.6473, 27.7816) -> 92823 (17.0719, 27.3253)
    37364 (19.8545, 7.92282) -> 81263 (19.233, 7.60833)
    37365 (16.589, -0.193434) -> 98159 (15.7278, 0.0898717)
    37366 (5.74129, 6.19425) -> 30798 (5.18407, 6.55355)
    37367 (17.2194, -3.52875) -> 90331 (16.7936, -3.29001)
    37368 (2.49392, 9.3478) -> 81815 (2.3135, 9.61626)
    37369 (11.633, 8.27954) -> 96395 (11.5072, 8.15241)
    37370 (21.9447, 10.4698) -> 97232 (21.7308, 10.4818)
    37371 (13.1323, 27.2155) -> 99164 (12.534, 26.7751)
    37372 (2.49363, 4.1596) -> 97634 (2.19923, 4.85144)
    37373 (15.3916, 0.606933) -> 98444 (14.7288, 0.721937)
    37374 (11.4557, 27.0324) -> 89602 (11.3918, 26.9993)
    37375 (11.3747, 5.94214) -> 85410 (10.5546, 5.82567)
    37376 (21.2901, 9.20801) -> 92138 (21.171, 9.15037)
    37377 (0.365572, 6.37175) -> 97041 (0.372981, 7.33679)
    37378 (17.9639, -0.0839663) -> 91845 (17.0472, 0.211856)
    37379 (21.7181, 17.5322) -> 89150 (21.3661, 17.5958)
    37380 (2.44852, -2.83154) -> 98297 (2.22482, -2.19997)
    37381 (21.7252, 12.7359) -> 98332 (21.2942, 11.959)
    37382 (18.1484, 16.998) -> 99426 (17.4917, 17.1882)
    37383 (13.4912, 8.23367) -> 58407 (13.3046, 7.93906)
    37384 (13.3249, 15.6837) -> 50009 (13.4818, 16.122)
    37385 (10.3479, 27.3203) -> 96528 (10.0114, 26.8908)
    37386 (18.5861, 17.0669) -> 98072 (17.6279, 17.2044)
    37387 (2.02204, -3.21734) -> 76450 (1.88162, -2.6487)
    37388 (3.79514, 17.1508) -> 10808 (3.49493, 16.9871)
    37389 (9.80325, 27.5215) -> 97627 (9.15184, 27.1186)
    37390 (14.5303, 3.45681) -> 91725 (13.5492, 3.44264)
    37391 (22.6533, 4.85399) -> 92873 (22.3784, 4.74209)
    37392 (1.7757, 4.5292) -> 90958 (1.65221, 4.99505)
    37393 (11.0533, -0.483977) -> 97640 (10.6843, -0.169762)
    37394 (10.3241, 16.4064) -> 17689 (10.1399, 16.7772)
    37395 (19.7406, 18.7424) -> 90620 (18.8144, 18.84)
    37396 (1.60219, 29.925) -> 20975 (1.47089, 29.0626)
    37397 (20.753, 24.0467) -> 98752 (20.5128, 23.9084)
    37398 (22.7221, 15.5231) -> 98279 (22.0795, 14.9372)
    37399 (8.69895, -4.79842) -> 95906 (8.27159, -4.19707)
    37400 (13.0384, -2.39072) -> 87224 (12.4108, -1.9816)
    37401 (24.2299, 24.1807) -> 98663 (23.5275, 23.9561)
    37402 (2.85719, -0.635013) -> 87442 (2.65135, 0.318677)
    37403 (18.1269, 4.58351) -> 94699 (17.408, 4.41655)
    37404 (22.1112, 8.75566) -> 91133 (21.4518, 8.3433)
    37405 (20.6468, 24.9539) -> 93267 (20.2832, 24.6829)
    37406 (7.61459, 7.95021) -> 32849 (6.75912, 8.01939)
    37407 (3.41243, 29.5443) -> 79424 (3.32346, 29.2705)
    37408 (1.99189, 1.39797) -> 97011 (1.96155, 2.07822)
    37409 (19.3936, 18.7622) -> 81019 (18.7427, 18.8204)
    37410 (4.87103, -3.68265) -> 96884 (4.49799, -3.05596)
    37411 (14.5687, 0.0693926) -> 99193 (14.4708, 0.124874)
    37412 (3.41977, 6.4471) -> 99821 (3.03948, 6.95768)
    37413 (5.7472, 17.2023) -> 82169 (5.47594, 17.1602)
    37414 (11.1154, 9.37292) -> 53172 (10.7484, 8.5991)
    37415 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37416 (8.89542, 8.54095) -> 55273 (8.59967, 8.43567)
    37417 (14.4116, 23.1003) -> 88603 (14.0338, 22.8875)
    37418 (1.02726, 17.1384) -> 2987 (0.973012, 16.3643)
    37419 (3.65046, 16.9041) -> 57624 (3.45723, 16.7976)
    37420 (2.36644, 21.66) -> 99137 (2.14686, 21.1716)
    37421 (4.18158, 6.66656) -> 95421 (4.17672, 6.67971)
    37422 (20.8196, 0.98644) -> 99679 (20.3594, 1.1389)
    37423 (7.48264, 26.7186) -> 85607 (6.76372, 26.0658)
    37424 (22.1992, 22.6343) -> 84413 (21.5193, 22.4423)
    37425 (20.6198, 20.0542) -> 97415 (20.1904, 20.0718)
    37426 (6.15237, 16.1569) -> 25535 (5.5925, 16.115)
    37427 (4.08967, 21.6718) -> 95544 (3.77256, 21.2935)
    37428 (6.58679, 29.9339) -> 95177 (6.24045, 29.3942)
    37429 (15.9418, 18.7981) -> 90897 (15.0889, 18.9231)
    37430 (19.2553, 26.7431) -> 99296 (19.0732, 26.553)
    37431 (6.54296, 16.818) -> 60266 (6.13901, 16.8519)
    37432 (14.8539, 16.2293) -> 99968 (14.7292, 16.6111)
    37433 (12.9428, 17.6431) -> 93355 (12.8953, 17.7067)
    37434 (2.65963, 29.4299) -> 98237 (2.479, 28.7627)
    37435 (14.8113, 28.6828) -> 99515 (14.0807, 28.1599)
    37436 (5.01829, 14.2671) -> 41480 (4.78498, 14.3039)
    37437 (19.9165, 2.32419) -> 98287 (19.1602, 2.40873)
    37438 (21.5259, 23.2594) -> 99001 (20.8508, 23.0744)
    37439 (14.8422, 1.98856) -> 99380 (13.9211, 2.1633)
    37440 (7.65762, 9.53696) -> 98684 (7.598, 9.53258)
    37441 (12.6287, 15.7919) -> 90483 (12.8108, 16.2367)
    37442 (15.5653, 6.59311) -> 68380 (15.4272, 6.52094)
    37443 (17.8492, -1.26427) -> 97708 (17.1463, -1.15494)
    37444 (6.21925, 10.7876) -> 69737 (5.28246, 11.0733)
    37445 (2.10889, 18.7978) -> 14861 (2.01381, 18.5882)
    37446 (18.7577, 5.62479) -> 86314 (18.3675, 5.51515)
    37447 (10.3107, 17.158) -> 85108 (9.65841, 17.7248)
    37448 (12.2428, 1.67684) -> 85617 (11.3717, 2.01018)
    37449 (23.6382, 2.63084) -> 89416 (22.9378, 2.64877)
    37450 (11.9368, 0.451963) -> 95397 (11.4763, 0.725471)
    37451 (22.126, 29.6178) -> 87603 (21.539, 29.2155)
    37452 (20.986, 1.4199) -> 99661 (20.5159, 1.4284)
    37453 (5.56672, -4.70939) -> 89093 (5.23629, -3.83104)
    37454 (10.484, 8.20371) -> 76444 (10.1629, 7.95606)
    37455 (23.5044, 6.61181) -> 98164 (22.7971, 6.17547)
    37456 (19.3118, 18.7331) -> 97740 (18.3738, 18.8072)
    37457 (23.2319, 20.7979) -> 97146 (22.7022, 20.7003)
    37458 (2.85537, 17.1279) -> 65071 (2.14982, 16.4535)
    37459 (6.06306, 17.4642) -> 35101 (5.37958, 17.3907)
    37460 (6.7769, 17.4687) -> 96024 (6.4945, 17.4654)
    37461 (6.65168, 29.5193) -> 88790 (6.20511, 28.7598)
    37462 (3.87028, 2.36979) -> 92895 (3.682, 2.64188)
    37463 (8.57434, 6.25347) -> 72489 (7.78216, 6.34371)
    37464 (8.99184, 3.90695) -> 91779 (8.35341, 4.15183)
    37465 (8.49442, 26.5944) -> 92469 (7.683, 26.0245)
    37466 (14.3533, 2.34885) -> 97984 (14.236, 2.35272)
    37467 (22.4733, 26.4645) -> 80266 (21.688, 25.9816)
    37468 (19.2403, 21.6093) -> 93146 (18.6754, 21.4502)
    37469 (4.50123, 3.6944) -> 70088 (4.2452, 4.02964)
    37470 (9.91187, 24.1789) -> 79258 (9.16668, 23.7986)
    37471 (15.9958, 16.8353) -> 96534 (15.2754, 17.4127)
    37472 (20.9851, 0.42587) -> 99801 (20.0954, 0.70315)
    37473 (14.2358, -1.91285) -> 98270 (13.5272, -1.52927)
    37474 (24.1565, 1.54915) -> 93790 (23.873, 1.59225)
    37475 (21.6401, 2.69896) -> 84083 (20.6928, 2.70272)
    37476 (8.43753, 10.0261) -> 83920 (7.62478, 9.66323)
    37477 (15.6245, 16.3148) -> 99189 (15.5511, 16.4736)
    37478 (16.1388, 8.09514) -> 98644 (15.7618, 7.71827)
    37479 (22.1748, 20.3591) -> 99323 (21.3506, 20.3539)
    37480 (10.8553, 7.70896) -> 79499 (10.0164, 7.21717)
    37481 (23.3271, 2.816) -> 64850 (22.5717, 2.92818)
    37482 (20.5761, 25.9062) -> 86093 (19.7796, 25.5959)
    37483 (7.91502, 25.4115) -> 97735 (7.16737, 24.87)
    37484 (19.5347, 13.5753) -> 99523 (19.635, 13.6471)
    37485 (11.9388, 8.73994) -> 87831 (11.5684, 8.14103)
    37486 (7.4303, 7.53717) -> 78653 (7.22954, 7.55492)
    37487 (4.6096, 5.28228) -> 92758 (4.20521, 5.74498)
    37488 (7.0563, 8.27818) -> 44371 (6.90194, 8.30331)
    37489 (19.1304, 12.3916) -> 99818 (18.8705, 11.471)
    37490 (1.25647, 11.954) -> 65597 (1.19279, 12.1914)
    37491 (13.3939, 9.54068) -> 70576 (13.291, 8.77339)
    37492 (15.8867, 0.590256) -> 92931 (15.7746, 0.614783)
    37493 (20.6871, 17.7291) -> 94693 (20.5298, 17.765)
    37494 (4.65531, 13.009) -> 88413 (4.03915, 12.9723)
    37495 (23.084, -4.92175) -> 89435 (22.3863, -4.55019)
    37496 (14.5813, 29.2992) -> 96279 (14.1322, 28.9042)
    37497 (5.80657, 9.47638) -> 86012 (5.09566, 9.72494)
    37498 (21.9414, 19.0085) -> 99184 (21.011, 19.0111)
    37499 (4.26285, 29.2429) -> 97430 (3.98796, 28.3266)
    37500 (14.9981, -2.01185) -> 92096 (14.7512, -1.89744)
    37501 (11.4111, -0.486361) -> 99231 (10.9983, -0.16314)
    37502 (20.2602, -1.88594) -> 89481 (19.3424, -1.54654)
    37503 (24.7386, 27.7883) -> 94754 (24.2948, 27.5109)
    37504 (18.2355, -3.41841) -> 95337 (18.1881, -3.40975)
    37505 (24.942, 7.5093) -> 96996 (24.1055, 7.24867)
    37506 (20.2363, 1.7234) -> 97136 (19.9262, 1.76786)
    37507 (6.93153, 25.3644) -> 94415 (6.50042, 24.9928)
    37508 (16.7401, 15.5946) -> 90196 (16.4759, 15.9657)
    37509 (14.7616, -1.99121) -> 83744 (14.2652, -1.74781)
    37510 (19.1978, 6.36825) -> 98824 (18.4892, 6.09569)
    37511 (15.9872, -4.57852) -> 87783 (15.4958, -4.13507)
    37512 (24.5225, 7.52926) -> 95335 (23.817, 7.31409)
    37513 (14.5651, -4.12792) -> 95597 (13.896, -3.68049)
    37514 (17.1089, 15.2013) -> 90196 (16.4759, 15.9657)
    37515 (23.6357, 23.5752) -> 66192 (23.2219, 23.4557)
    37516 (24.9343, 5.73189) -> 98672 (24.0064, 5.6278)
    37517 (3.10024, 24.7135) -> 11607 (3.01011, 24.5105)
    37518 (16.5048, 29.2182) -> 96205 (16.1221, 28.9354)
    37519 (12.5396, -0.513571) -> 99344 (11.7791, -0.0814809)
    37520 (1.29799, 5.78215) -> 52723 (1.10004, 6.56)
    37521 (21.8154, -1.84987) -> 94224 (21.2521, -1.51794)
    37522 (20.2825, 18.4871) -> 97873 (19.8131, 18.5293)
    37523 (6.44288, 14.244) -> 83272 (6.12133, 14.102)
    37524 (12.238, 27.3062) -> 83719 (11.8328, 27.1347)
    37525 (11.7549, -2.48793) -> 89660 (11.22, -2.0946)
    37526 (22.1567, 17.5399) -> 99018 (21.9797, 17.0733)
    37527 (8.10435, 21.1958) -> 90099 (7.90244, 21.1198)
    37528 (19.5763, -2.25754) -> 98491 (19.5673, -2.11093)
    37529 (21.0556, -1.38309) -> 93813 (20.2235, -1.17147)
    37530 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37531 (12.6703, -4.92784) -> 59318 (11.9903, -4.3133)
    37532 (24.88, 22.7785) -> 92985 (24.2645, 22.6017)
    37533 (19.1632, 18.327) -> 97740 (18.3738, 18.8072)
    37534 (24.9312, 11.1809) -> 99546 (24.7143, 10.886)
    37535 (7.83031, 18.8806) -> 73999 (7.25964, 18.8943)
    37536 (11.7936, 22.4015) -> 98109 (11.5439, 22.2793)
    37537 (17.163, -2.96558) -> 97555 (16.6579, -2.65575)
    37538 (24.0369, 10.4145) -> 91683 (23.8728, 10.2556)
    37539 (21.4817, 22.8841) -> 96089 (20.774, 22.7184)
    37540 (22.6758, 13.2106) -> 96406 (22.5054, 13.0112)
    37541 (8.07484, 11.2625) -> 92726 (7.36138, 11.0094)
    37542 (19.3263, -2.19395) -> 94371 (18.5211, -1.87721)
    37543 (3.40173, 18.0806) -> 98867 (2.85598, 17.5845)
    37544 (12.7131, 26.0125) -> 99180 (12.5788, 25.949)
    37545 (15.1692, 26.4524) -> 94131 (15.0663, 26.356)
    37546 (0.668257, 7.58058) -> 92173 (0.616856, 8.46095)
    37547 (23.8625, 18.4387) -> 95647 (23.2902, 17.6725)
    37548 (7.62648, 7.4599) -> 89946 (7.22134, 7.51207)
    37549 (1.50844, 8.96634) -> 97521 (1.36467, 9.39323)
    37550 (6.82603, 8.31735) -> 59015 (6.04775, 8.44514)
    37551 (16.2502, 19.8813) -> 88374 (15.5159, 19.7415)
    37552 (14.3567, 14.0557) -> 96716 (14.8406, 14.4293)
    37553 (23.5326, 17.4782) -> 90843 (23.1412, 17.0206)
    37554 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    37555 (13.9607, 26.3031) -> 97164 (13.6126, 25.8966)
    37556 (22.6557, 17.7364) -> 98961 (22.0443, 17.1019)
    37557 (18.9522, -0.477696) -> 98477 (18.2423, -0.336985)
    37558 (13.758, -3.85222) -> 97273 (13.0988, -3.37486)
    37559 (24.4663, 12.9272) -> 99315 (24.3666, 12.9184)
    37560 (14.7491, 2.90306) -> 84175 (14.5397, 2.88827)
    37561 (21.5412, 16.277) -> 94058 (21.1821, 15.8411)
    37562 (19.7358, 8.8468) -> 99716 (18.7985, 8.50335)
    37563 (0.0460702, 20.9411) -> 72018 (0.110169, 20.3081)
    37564 (23.135, 7.99385) -> 89018 (22.2326, 7.65143)
    37565 (0.845697, 17.6094) -> 32133 (0.848242, 17.1322)
