Parent Map for Subproblem Tree 82
======================================
Child ID (x, y) -> Parent ID (x, y)
    56115 (23.3404, 22.4442) -> 93592 (23.2734, 22.095)
    56116 (2.70726, -1.33396) -> 93883 (2.60936, -1.10187)
    56117 (8.47242, 0.429707) -> 89595 (8.20075, 0.648885)
    56118 (1.46588, 15.9076) -> 9475 (1.04977, 15.1092)
    56119 (6.83246, 25.3644) -> 94415 (6.50042, 24.9928)
    56120 (6.09587, 6.38986) -> 72088 (5.32416, 6.87032)
    56121 (15.0014, 0.99624) -> 89522 (14.3785, 1.26187)
    56122 (11.9102, 22.428) -> 93400 (11.4523, 21.9637)
    56123 (8.02943, -2.19024) -> 90715 (7.69475, -1.53)
    56124 (18.2422, 15.9735) -> 97267 (18.0111, 15.0849)
    56125 (10.7607, 22.3632) -> 92946 (10.123, 21.8358)
    56126 (2.75423, 13.7696) -> 76965 (1.99726, 14.2692)
    56127 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56128 (1.19578, -4.37234) -> 93566 (1.11849, -3.81985)
    56129 (18.246, 2.0716) -> 97883 (17.4341, 2.19473)
    56130 (23.325, -0.520606) -> 98269 (22.5279, -0.598403)
    56131 (11.8853, 0.0249638) -> 98909 (11.2846, 0.360378)
    56132 (20.8395, 12.9493) -> 99658 (20.3772, 12.6948)
    56133 (1.57537, -0.107267) -> 71342 (1.42719, 0.791929)
    56134 (16.279, -2.8664) -> 94587 (15.6617, -2.36491)
    56135 (6.25411, 18.9118) -> 96135 (5.69855, 18.6997)
    56136 (5.29289, 29.4462) -> 98032 (5.2209, 29.1917)
    56137 (0.95761, 7.61074) -> 93009 (0.836579, 8.33518)
    56138 (14.9773, -2.57352) -> 91271 (14.5029, -2.28096)
    56139 (4.75711, 19.8565) -> 78643 (4.75007, 19.8519)
    56140 (11.3915, 7.55164) -> 91144 (10.516, 7.09188)
    56141 (10.7289, 0.587334) -> 98365 (10.1475, 0.934677)
    56142 (18.2597, 5.60469) -> 87667 (17.8177, 5.5014)
    56143 (18.6879, 6.96009) -> 93302 (17.7341, 6.66675)
    56144 (23.3723, 6.07414) -> 87241 (23.3255, 6.05839)
    56145 (21.1288, 7.48126) -> 98623 (20.2946, 7.12476)
    56146 (22.3589, 14.1006) -> 94839 (21.7773, 13.3123)
    56147 (24.6363, -2.68056) -> 99146 (24.6238, -2.69133)
    56148 (18.9329, 24.9453) -> 97749 (18.5828, 24.7581)
    56149 (6.22764, 21.5162) -> 71785 (5.42622, 20.9478)
    56150 (20.912, 4.20737) -> 86656 (20.1048, 4.17008)
    56151 (13.623, 19.9115) -> 84214 (12.7867, 19.6782)
    56152 (23.7479, 18.9601) -> 97793 (23.3203, 18.4853)
    56153 (17.863, -3.44143) -> 92446 (17.735, -3.39069)
    56154 (18.4181, 5.39551) -> 78327 (17.984, 5.29248)
    56155 (18.0967, 22.4457) -> 95015 (17.7039, 22.3205)
    56156 (19.6699, 0.155216) -> 98634 (19.4387, 0.274341)
    56157 (17.7058, 11.8224) -> 90065 (17.6379, 11.2256)
    56158 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56159 (5.31634, -0.672444) -> 95069 (5.04373, -0.270904)
    56160 (22.892, -4.3053) -> 99578 (22.8174, -4.20725)
    56161 (15.4017, 13.3729) -> 97721 (15.8315, 12.5547)
    56162 (24.592, 11.4919) -> 95066 (23.9408, 11.131)
    56163 (24.2984, -4.38686) -> 99927 (24.1182, -4.42827)
    56164 (11.1762, 6.39211) -> 99028 (10.7843, 6.3545)
    56165 (19.4638, 13.393) -> 98911 (18.9582, 12.609)
    56166 (20.7249, 18.1998) -> 97183 (20.4954, 17.9395)
    56167 (11.3701, 24.6038) -> 99637 (11.0338, 24.4686)
    56168 (0.918299, 6.25305) -> 98307 (0.894799, 6.40398)
    56169 (20.8379, 11.7482) -> 99576 (20.2785, 11.3409)
    56170 (13.326, 22.0765) -> 94838 (13.1501, 21.9328)
    56171 (10.5201, 19.89) -> 9884 (9.6829, 19.5901)
    56172 (3.10225, 10.6652) -> 59041 (2.72419, 11.1753)
    56173 (24.0446, -1.23913) -> 98630 (23.5952, -0.96246)
    56174 (0.969374, 27.6439) -> 87825 (0.975948, 27.103)
    56175 (13.2163, 8.7741) -> 99894 (13.1638, 8.68649)
    56176 (8.61581, 21.546) -> 76154 (8.23465, 21.4017)
    56177 (19.251, 17.5541) -> 94160 (18.976, 16.6511)
    56178 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56179 (13.8985, 15.9055) -> 95493 (13.9058, 15.9984)
    56180 (20.7516, 16.5662) -> 99634 (20.5415, 16.3058)
    56181 (24.2579, 18.8954) -> 99412 (23.8815, 18.3139)
    56182 (12.7676, 28.6182) -> 96536 (12.6117, 28.0928)
    56183 (21.9374, 0.7526) -> 98620 (21.7632, 0.95921)
    56184 (8.22949, 24.3762) -> 92256 (7.4617, 23.8288)
    56185 (19.6999, 4.63712) -> 73393 (18.8625, 4.54991)
    56186 (4.68483, 3.23543) -> 82510 (4.62165, 3.31037)
    56187 (11.1178, 17.9514) -> 96905 (10.4556, 18.1937)
    56188 (7.12242, -0.370637) -> 95570 (7.01159, -0.175882)
    56189 (24.8923, 21.2015) -> 99952 (24.8825, 20.7709)
    56190 (15.494, -2.33527) -> 96042 (14.8814, -1.90932)
    56191 (18.3114, -3.02676) -> 81586 (17.9679, -2.8629)
    56192 (12.4137, 3.85054) -> 99572 (11.7291, 3.95679)
    56193 (24.58, 26.6759) -> 97614 (24.3864, 26.3209)
    56194 (4.7482, 22.5026) -> 87819 (4.54861, 22.2426)
    56195 (21.5359, -3.08186) -> 99098 (21.1477, -3.02133)
    56196 (6.94768, 3.72) -> 91325 (6.73918, 3.85008)
    56197 (7.6973, 7.16782) -> 86008 (7.26991, 7.21093)
    56198 (15.42, 16.5758) -> 91851 (15.7841, 16.0935)
    56199 (5.08825, 29.0062) -> 97259 (4.69639, 28.1946)
    56200 (16.3929, 23.458) -> 98691 (16.0361, 23.2253)
    56201 (8.45173, -0.322726) -> 98194 (8.27349, -0.102501)
    56202 (11.1904, 0.64716) -> 97550 (10.9282, 0.774747)
    56203 (18.1655, 15.7374) -> 97267 (18.0111, 15.0849)
    56204 (24.6151, 28.4182) -> 99191 (24.334, 27.7158)
    56205 (5.52222, 18.1917) -> 11241 (5.23024, 18.1038)
    56206 (24.4457, 24.6686) -> 99298 (24.062, 23.8297)
    56207 (15.0144, 27.8546) -> 91086 (14.4759, 27.3656)
    56208 (22.9654, 9.64357) -> 96062 (22.3189, 9.32121)
    56209 (6.66087, 16.4329) -> 86500 (6.33979, 16.2971)
    56210 (22.6729, 26.4457) -> 16800 (21.8557, 26.0034)
    56211 (18.4495, 6.47832) -> 94588 (17.9646, 6.33107)
    56212 (10.5089, 27.2026) -> 96528 (10.0114, 26.8908)
    56213 (18.2568, 28.5466) -> 82215 (17.9017, 28.2232)
    56214 (0.666021, -2.83788) -> 90336 (0.639887, -1.8906)
    56215 (16.8672, -2.52739) -> 98656 (16.4603, -2.21986)
    56216 (19.6815, 5.16511) -> 93152 (18.8301, 4.9882)
    56217 (8.12443, 22.0805) -> 99484 (7.42301, 21.7907)
    56218 (0.00628182, 25.4682) -> 96100 (0.0577719, 24.6243)
    56219 (6.3053, -4.56356) -> 97836 (5.97747, -4.03005)
    56220 (4.27563, 2.19073) -> 91100 (4.24148, 2.24301)
    56221 (18.4106, 2.12098) -> 97883 (17.4341, 2.19473)
    56222 (16.5098, 29.5652) -> 99878 (15.7256, 29.1189)
    56223 (16.6803, 22.8907) -> 48962 (16.3923, 22.7421)
    56224 (15.149, 18.2895) -> 73358 (14.4357, 18.2762)
    56225 (23.7617, 25.9454) -> 97904 (23.6601, 25.7461)
    56226 (5.00469, 23.3083) -> 98152 (4.45486, 22.5647)
    56227 (23.5298, 9.29935) -> 94576 (23.2432, 9.15702)
    56228 (7.69129, 27.78) -> 92899 (7.13282, 27.1429)
    56229 (2.81576, 0.383113) -> 89014 (2.63989, 0.807108)
    56230 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56231 (18.0905, 8.07673) -> 94822 (17.3469, 7.67474)
    56232 (4.5215, 16.7304) -> 96312 (3.98409, 16.5688)
    56233 (19.9338, -2.09152) -> 95949 (19.8752, -2.08334)
    56234 (2.86179, -1.56121) -> 63323 (2.74914, -1.07931)
    56235 (20.0569, 13.2133) -> 91615 (19.8064, 12.9154)
    56236 (14.868, -1.97297) -> 92096 (14.7512, -1.89744)
    56237 (7.41936, 22.3391) -> 97372 (6.67756, 21.9015)
    56238 (17.7476, 5.44534) -> 81379 (17.3731, 5.29779)
    56239 (15.743, 18.9931) -> 90897 (15.0889, 18.9231)
    56240 (10.8626, -4.93743) -> 91769 (10.2943, -4.24159)
    56241 (10.9959, 4.41241) -> 69337 (10.8791, 4.41076)
    56242 (23.8423, 0.0484231) -> 86894 (23.1027, 0.378474)
    56243 (20.0338, 25.1189) -> 76289 (19.6071, 24.8168)
    56244 (18.2452, 2.63287) -> 93363 (17.5762, 2.62281)
    56245 (5.70408, 12.734) -> 92178 (4.71258, 12.7039)
    56246 (18.6873, 12.8069) -> 98119 (18.373, 11.9259)
    56247 (4.31829, 22.3915) -> 88446 (3.86858, 21.8074)
    56248 (6.40672, 15.7581) -> 62246 (5.64542, 15.603)
    56249 (24.2395, 20.05) -> 98997 (23.8915, 19.2944)
    56250 (24.3598, -0.682631) -> 98668 (23.8994, -0.445046)
    56251 (10.612, 21.8607) -> 56557 (9.86133, 21.3561)
    56252 (21.42, 3.98332) -> 91752 (20.5945, 3.96521)
    56253 (22.8291, 1.94827) -> 98114 (22.3589, 2.01846)
    56254 (22.7757, 4.69414) -> 92873 (22.3784, 4.74209)
    56255 (1.7671, 11.0416) -> 42884 (1.47761, 11.8873)
    56256 (20.7576, 21.3628) -> 96158 (20.5457, 20.7888)
    56257 (21.8354, 20.6366) -> 95458 (21.3521, 20.0696)
    56258 (4.51726, 2.76266) -> 75017 (4.0454, 3.51624)
    56259 (14.7523, -4.95088) -> 97481 (14.0622, -4.32269)
    56260 (6.82921, 11.7286) -> 83113 (6.03097, 11.9323)
    56261 (21.9797, 17.6972) -> 95081 (21.6988, 17.1433)
    56262 (24.0487, 12.5777) -> 93808 (23.4626, 12.1898)
    56263 (2.7732, 28.5333) -> 84420 (2.61971, 27.9252)
    56264 (20.93, 24.7658) -> 96786 (20.1215, 24.2627)
    56265 (24.3596, 14.7815) -> 96464 (23.7908, 14.5577)
    56266 (22.7864, 28.9833) -> 85623 (22.4359, 28.7583)
    56267 (14.9347, 0.0140418) -> 99670 (14.6163, 0.256578)
    56268 (11.6342, 8.48153) -> 88989 (11.3729, 8.11172)
    56269 (15.3303, 23.1067) -> 90335 (14.829, 22.7906)
    56270 (20.0726, 23.423) -> 89371 (19.2363, 22.972)
    56271 (13.6483, 10.6936) -> 91905 (13.8739, 10.2729)
    56272 (3.60228, 2.6947) -> 97510 (3.36286, 3.22052)
    56273 (4.48891, 8.36645) -> 94660 (4.07745, 8.76138)
    56274 (9.34672, 25.9004) -> 77590 (8.74181, 25.4412)
    56275 (13.9077, 16.0189) -> 90849 (13.8887, 16.1796)
    56276 (22.3977, 4.16491) -> 88891 (22.1997, 4.16444)
    56277 (6.61896, 20.6511) -> 94305 (5.82298, 20.1973)
    56278 (3.27256, 28.1945) -> 96009 (2.96237, 27.3583)
    56279 (12.9164, 1.10367) -> 88904 (12.4618, 1.20079)
    56280 (4.6036, 28.3183) -> 93733 (4.41127, 27.9623)
    56281 (12.2108, 15.7505) -> 94605 (12.5603, 16.6412)
    56282 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56283 (2.35833, 16.1926) -> 44992 (1.69269, 15.652)
    56284 (21.0772, 7.85242) -> 88823 (20.7332, 7.73749)
    56285 (8.20397, 11.3546) -> 92726 (7.36138, 11.0094)
    56286 (19.3679, 19.868) -> 74305 (19.1854, 19.1954)
    56287 (19.1559, 11.8289) -> 99818 (18.8705, 11.471)
    56288 (13.8258, 26.7589) -> 97758 (13.2445, 25.9933)
    56289 (12.322, 10.303) -> 16262 (12.7191, 9.40866)
    56290 (20.3916, 27.148) -> 98496 (19.7758, 26.7125)
    56291 (2.27874, 21.1531) -> 78409 (1.99433, 20.4109)
    56292 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56293 (2.36126, -2.43878) -> 99303 (2.20351, -1.71909)
    56294 (7.67989, -4.50174) -> 96922 (7.71277, -4.45439)
    56295 (7.61099, 4.02781) -> 87990 (7.028, 4.33282)
    56296 (6.61559, 10.2247) -> 71376 (6.03852, 10.3249)
    56297 (18.0516, 1.72118) -> 99330 (17.0727, 1.88229)
    56298 (24.6467, 18.8704) -> 96439 (24.1311, 18.3212)
    56299 (8.5406, 9.37576) -> 99471 (7.82899, 9.10427)
    56300 (18.0912, 7.92478) -> 99288 (18.0715, 7.8684)
    56301 (7.81189, 29.2256) -> 82361 (7.52921, 28.9481)
    56302 (4.85415, 29.7196) -> 81492 (4.70027, 29.1379)
    56303 (1.76328, 20.1988) -> 93489 (1.68664, 19.9493)
    56304 (5.23153, 17.301) -> 38565 (4.48847, 17.0734)
    56305 (1.02106, 3.6149) -> 79972 (0.923426, 4.35837)
    56306 (10.0088, -3.00556) -> 96493 (9.35393, -2.29437)
    56307 (7.71726, 19.0903) -> 86229 (6.92878, 19.0006)
    56308 (15.6146, 29.2441) -> 92194 (14.8565, 28.6189)
    56309 (3.32248, 4.40531) -> 72156 (3.12561, 4.79317)
    56310 (3.88275, -4.63167) -> 98424 (3.70997, -4.06929)
    56311 (16.7077, 15.5584) -> 96603 (16.8011, 14.9105)
    56312 (7.00935, 3.00862) -> 91409 (6.70406, 3.2236)
    56313 (20.2586, 1.31306) -> 98806 (20.2684, 1.2852)
    56314 (1.27519, 14.8978) -> 0 (1, 15)
    56315 (18.2455, 5.8948) -> 90452 (17.8468, 5.76203)
    56316 (15.7088, 19.8733) -> 72764 (15.4657, 19.8088)
    56317 (7.86835, 25.1801) -> 49427 (7.54306, 24.8949)
    56318 (20.1478, 11.2386) -> 91019 (20.1355, 11.1189)
    56319 (8.78936, 17.769) -> 56704 (7.93921, 17.514)
    56320 (13.8189, 2.84184) -> 91597 (13.2449, 2.88985)
    56321 (13.4126, 2.31165) -> 99988 (12.8261, 2.45958)
    56322 (17.3158, 29.4214) -> 77661 (16.7619, 28.9658)
    56323 (4.65505, 6.45912) -> 28849 (4.11214, 6.96912)
    56324 (1.25689, 14.3945) -> 0 (1, 15)
    56325 (0.763891, 25.1086) -> 92298 (0.725298, 24.4863)
    56326 (12.2872, 22.0677) -> 73736 (11.5523, 21.5264)
    56327 (17.3077, -0.890989) -> 96576 (16.979, -0.760199)
    56328 (1.90039, 3.84186) -> 86743 (1.74086, 4.44581)
    56329 (21.2217, 21.2953) -> 98331 (20.92, 20.6728)
    56330 (17.5982, 5.73602) -> 91766 (16.9893, 5.58878)
    56331 (24.7135, 5.18837) -> 98963 (24.0701, 5.0886)
    56332 (16.2061, 22.3891) -> 96197 (15.4515, 22.1265)
    56333 (20.3373, 14.0363) -> 95741 (20.0475, 13.4811)
    56334 (22.5761, 0.361862) -> 97661 (22.1928, 0.533479)
    56335 (6.83946, 29.2365) -> 99648 (6.3571, 28.4615)
    56336 (12.2018, 2.53344) -> 96382 (11.3557, 2.81601)
    56337 (5.49813, 10.0832) -> 72231 (4.72567, 10.6503)
    56338 (24.8517, 27.4109) -> 89420 (24.5776, 26.7845)
    56339 (0.989615, 21.976) -> 96078 (0.921833, 21.5339)
    56340 (5.66746, 18.8704) -> 49172 (5.16137, 18.6489)
    56341 (9.73982, 28.1645) -> 90175 (9.40147, 27.8623)
    56342 (16.93, -2.9548) -> 97555 (16.6579, -2.65575)
    56343 (4.88257, 3.94004) -> 85507 (4.54704, 4.33852)
    56344 (9.27795, 8.68453) -> 41017 (8.88819, 8.48284)
    56345 (20.6411, 21.8759) -> 99841 (20.7161, 21.7307)
    56346 (0.577972, 2.5319) -> 99354 (0.500811, 3.23901)
    56347 (10.6029, 3.3289) -> 92020 (9.88697, 3.56828)
    56348 (20.2798, -0.944596) -> 99218 (20.0161, -0.836581)
    56349 (3.74104, 5.41111) -> 86307 (3.37124, 5.94972)
    56350 (15.6613, 5.29467) -> 83058 (15.458, 5.23837)
    56351 (19.1139, 0.0789078) -> 84624 (18.9643, 0.114379)
    56352 (8.71793, -1.65209) -> 99035 (8.30375, -1.29767)
    56353 (6.22224, 9.64085) -> 81867 (6.19491, 9.64988)
    56354 (13.0501, 26.5468) -> 94725 (12.5363, 26.0073)
    56355 (7.48588, 9.40029) -> 91010 (6.95235, 9.40697)
    56356 (2.41642, -0.497281) -> 59446 (2.35541, -0.231579)
    56357 (1.0341, 16.8794) -> 41416 (1.03365, 16.6167)
    56358 (2.21335, 25.4408) -> 92310 (2.19962, 25.0336)
    56359 (20.4385, -3.07019) -> 96911 (20.0009, -2.9316)
    56360 (18.7674, 5.87767) -> 95210 (17.8232, 5.70273)
    56361 (13.3874, 18.8673) -> 99632 (12.7321, 18.722)
    56362 (6.51499, -0.671631) -> 83913 (5.98932, 0.121806)
    56363 (24.5071, 8.05594) -> 95953 (24.3236, 8.0117)
    56364 (16.2723, 12.8306) -> 95106 (16.3295, 12.0246)
    56365 (17.8724, 10.9515) -> 98606 (17.6632, 10.4403)
    56366 (17.0722, 12.6561) -> 84763 (17.0252, 12.2387)
    56367 (22.1657, 1.19789) -> 95915 (21.2354, 1.38584)
    56368 (19.77, 20.6664) -> 97328 (19.6778, 20.3664)
    56369 (4.56852, 27.7749) -> 76475 (4.32359, 27.2952)
    56370 (7.64929, 26.8694) -> 80374 (7.0769, 26.1738)
    56371 (1.99224, 13.5308) -> 41720 (1.7187, 13.9172)
    56372 (0.870649, -1.53628) -> 69029 (0.79347, -0.742213)
    56373 (17.5824, 27.3214) -> 98267 (16.8693, 26.6361)
    56374 (9.66947, -2.27266) -> 97920 (9.35267, -1.97154)
    56375 (20.3482, 9.10044) -> 99181 (20.2585, 9.01152)
    56376 (1.43735, 4.18316) -> 16758 (1.41958, 4.2507)
    56377 (5.56072, 22.5124) -> 91714 (4.94155, 21.9004)
    56378 (10.3606, 20.4524) -> 61162 (9.50429, 20.0048)
    56379 (8.78679, 1.81514) -> 71703 (8.55351, 2.00347)
    56380 (3.67387, 20.2353) -> 87895 (3.16444, 19.5579)
    56381 (10.998, 16.2245) -> 80175 (10.8858, 16.6916)
    56382 (21.9485, 16.9661) -> 99721 (21.3655, 16.5992)
    56383 (9.4272, 24.9578) -> 76113 (8.90466, 24.6196)
    56384 (18.5577, 16.1054) -> 73676 (18.4432, 15.4196)
    56385 (10.3615, -4.09028) -> 98677 (9.84495, -3.41368)
    56386 (13.3361, 4.8401) -> 99511 (13.1364, 4.82677)
    56387 (22.7661, 26.6711) -> 82181 (22.6368, 26.5938)
    56388 (13.5105, 21.9346) -> 88178 (12.7395, 21.4536)
    56389 (10.3586, 29.2547) -> 94001 (10.3311, 29.2203)
    56390 (2.6851, -2.89989) -> 94855 (2.48828, -2.08789)
    56391 (9.1677, 20.4494) -> 85984 (8.50049, 20.097)
    56392 (23.6188, 13.782) -> 97185 (23.3312, 13.4387)
    56393 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56394 (5.82881, 1.12304) -> 87495 (5.53647, 1.46564)
    56395 (24.2873, -0.183758) -> 95978 (23.681, -0.0244175)
    56396 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56397 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56398 (13.7992, -3.82439) -> 97273 (13.0988, -3.37486)
    56399 (6.47888, 29.0867) -> 97862 (6.15125, 28.2243)
    56400 (4.22863, 25.0465) -> 89408 (3.95909, 24.56)
    56401 (5.30756, 10.2469) -> 72231 (4.72567, 10.6503)
    56402 (4.51872, 22.6571) -> 98152 (4.45486, 22.5647)
    56403 (23.961, 20.5086) -> 98937 (23.9199, 20.5372)
    56404 (17.518, 0.189337) -> 97322 (17.0637, 0.237783)
    56405 (23.2912, 14.6673) -> 98675 (23.0521, 14.4589)
    56406 (18.6305, 27.9327) -> 75071 (18.0562, 27.4221)
    56407 (24.6885, -2.51637) -> 99267 (24.4108, -2.40915)
    56408 (11.3752, 5.48782) -> 98543 (10.9831, 5.4534)
    56409 (9.29816, 16.4784) -> 83400 (8.56698, 16.7154)
    56410 (14.1356, 23.1569) -> 72959 (13.7478, 22.9087)
    56411 (11.7644, 18.4528) -> 69934 (10.7997, 18.4054)
    56412 (15.9095, 20.9563) -> 87175 (15.2426, 20.6858)
    56413 (19.8412, 4.86815) -> 92595 (19.612, 4.75418)
    56414 (17.2195, 10.268) -> 97805 (16.8687, 9.57656)
    56415 (11.8533, 29.3755) -> 92925 (11.7141, 29.2174)
    56416 (4.51749, 20.5207) -> 85640 (4.16809, 20.1607)
    56417 (12.0163, 2.43199) -> 92933 (11.1041, 2.7488)
    56418 (17.1364, 25.6652) -> 74362 (16.4169, 25.1721)
    56419 (20.2304, -1.43224) -> 99800 (19.3221, -1.0761)
    56420 (15.8553, 19.5128) -> 97391 (15.2549, 19.3485)
    56421 (20.2126, 4.9949) -> 97435 (19.2462, 4.98781)
    56422 (2.1003, -0.545013) -> 94787 (2.06129, -0.225915)
    56423 (0.637292, 19.5027) -> 18466 (0.647007, 18.9146)
    56424 (7.76889, -0.261738) -> 62534 (7.07471, 0.44498)
    56425 (14.2766, 9.38055) -> 75722 (14.0547, 8.67677)
    56426 (21.4285, 24.9109) -> 67388 (20.9069, 24.631)
    56427 (16.7006, 1.48462) -> 98568 (16.117, 1.67821)
    56428 (23.9776, 10.9808) -> 83317 (23.5496, 10.7032)
    56429 (17.7186, 28.608) -> 81797 (17.0393, 28.0026)
    56430 (19.3776, 1.76682) -> 96794 (19.2509, 1.84853)
    56431 (22.5232, 2.77975) -> 94985 (21.9323, 2.87417)
    56432 (21.1042, 6.92676) -> 95411 (20.2061, 6.62628)
    56433 (17.8302, 10.8833) -> 98606 (17.6632, 10.4403)
    56434 (8.90644, 18.9402) -> 97546 (8.63459, 18.8371)
    56435 (14.789, 15.1908) -> 79605 (15.1192, 15.0321)
    56436 (23.1823, 17.8705) -> 99617 (22.9177, 17.7138)
    56437 (12.7151, 9.50584) -> 4738 (12.5072, 8.54933)
    56438 (16.1624, 25.4629) -> 95849 (15.9133, 25.2712)
    56439 (13.0512, 17.9836) -> 91606 (12.1458, 18.0699)
    56440 (12.2806, 8.38705) -> 98094 (11.9527, 7.95748)
    56441 (9.72173, -2.63461) -> 96493 (9.35393, -2.29437)
    56442 (24.7591, 8.2139) -> 86149 (24.3902, 8.10376)
    56443 (14.2105, 17.7107) -> 88403 (13.7874, 17.7829)
    56444 (16.2963, 10.7634) -> 96832 (16.2249, 10.2724)
    56445 (9.42395, -2.52051) -> 94728 (9.22776, -2.4041)
    56446 (20.7933, -0.988009) -> 99223 (20.5084, -0.888505)
    56447 (4.83216, 16.8272) -> 99347 (4.43423, 16.7081)
    56448 (16.3006, -1.83493) -> 94988 (15.9091, -1.61091)
    56449 (7.3787, 14.3391) -> 98649 (6.86887, 14.2253)
    56450 (21.019, 12.5405) -> 96749 (20.5192, 12.3977)
    56451 (24.2449, 27.0835) -> 95140 (24.1358, 26.8148)
    56452 (1.9496, 11.6281) -> 80417 (1.66734, 12.1454)
    56453 (15.9649, 22.7875) -> 93831 (15.918, 22.7298)
    56454 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56455 (17.1033, 24.4258) -> 97774 (16.6251, 24.0861)
    56456 (13.7898, 11.0411) -> 98720 (14.0468, 10.7037)
    56457 (3.35937, 1.70118) -> 99715 (3.11839, 2.17878)
    56458 (19.1357, 25.9904) -> 99702 (18.4288, 25.4083)
    56459 (3.71736, 22.0362) -> 93806 (3.57578, 21.7318)
    56460 (19.5944, 23.5841) -> 99692 (18.7974, 23.2308)
    56461 (6.1187, 22.325) -> 98361 (5.60885, 21.8695)
    56462 (14.5129, -3.9727) -> 94657 (14.1185, -3.61593)
    56463 (0.540923, 22.0728) -> 94870 (0.538928, 21.9272)
    56464 (7.09012, 15.9843) -> 34295 (6.46164, 15.8896)
    56465 (11.477, 1.44231) -> 80872 (10.5993, 1.91938)
    56466 (6.2921, 12.6013) -> 90401 (5.33749, 12.6546)
    56467 (10.3214, -0.548183) -> 99513 (9.91026, -0.180563)
    56468 (18.775, 14.3456) -> 94987 (18.6327, 14.1528)
    56469 (9.70325, 21.6193) -> 64001 (8.78294, 21.355)
    56470 (2.70904, 7.29312) -> 83162 (2.57669, 7.49139)
    56471 (11.1819, -1.03298) -> 76478 (10.6655, -0.646961)
    56472 (15.1622, 20.1879) -> 90146 (14.3845, 19.8724)
    56473 (16.7065, 8.79127) -> 97080 (16.0233, 8.09963)
    56474 (24.9468, 14.2278) -> 99145 (24.465, 13.8691)
    56475 (21.1494, -3.05388) -> 96548 (20.2156, -2.71424)
    56476 (9.23114, 1.52813) -> 71703 (8.55351, 2.00347)
    56477 (9.29771, 15.9784) -> 84715 (8.83141, 16.2868)
    56478 (14.8964, -3.50953) -> 93404 (14.1479, -2.90178)
    56479 (7.3479, 26.5504) -> 63240 (6.85684, 25.984)
    56480 (17.5553, 14.604) -> 99343 (17.5384, 14.556)
    56481 (17.5127, 11.9519) -> 90219 (17.4219, 11.2085)
    56482 (9.97447, 23.6436) -> 91232 (9.79054, 23.5621)
    56483 (7.78927, 16.9801) -> 78684 (7.16725, 16.7358)
    56484 (20.5808, 3.30948) -> 85856 (20.1746, 3.31531)
    56485 (12.9047, 9.72254) -> 83437 (12.968, 9.64882)
    56486 (9.10729, 9.49195) -> 68660 (8.8737, 9.34732)
    56487 (19.3009, 24.6674) -> 80638 (18.4607, 24.1632)
    56488 (18.3406, 21.7449) -> 76665 (17.9352, 21.6194)
    56489 (18.8702, 12.8932) -> 98911 (18.9582, 12.609)
    56490 (20.9066, 19.662) -> 99845 (20.7312, 18.7771)
    56491 (15.8019, 20.4454) -> 94564 (15.2062, 20.2581)
    56492 (23.0382, 3.5345) -> 97429 (22.4907, 3.50944)
    56493 (14.0501, -4.53999) -> 86199 (13.3456, -3.93242)
    56494 (15.6455, 14.1872) -> 93555 (15.8544, 13.9037)
    56495 (7.9338, 11.3785) -> 84026 (7.7166, 11.2695)
    56496 (16.6819, 18.3562) -> 99196 (16.7556, 18.0536)
    56497 (22.2208, 6.69204) -> 92030 (21.4702, 6.53028)
    56498 (3.08216, 20.3008) -> 78977 (2.77825, 19.747)
    56499 (8.23835, 25.1891) -> 74740 (7.881, 24.9166)
    56500 (12.8475, 5.72416) -> 99460 (12.6575, 5.64471)
    56501 (22.8882, 17.9204) -> 99916 (22.3881, 17.0751)
    56502 (21.3237, 12.5293) -> 97937 (21.1733, 12.5405)
    56503 (24.8308, 18.8627) -> 96600 (24.8127, 18.7922)
    56504 (17.3504, 21.9012) -> 94872 (16.5537, 21.4894)
    56505 (24.8757, 9.81153) -> 98660 (24.022, 9.53307)
    56506 (14.537, 5.05804) -> 99408 (13.6483, 4.91716)
    56507 (4.29645, -3.03051) -> 78350 (4.12959, -2.73004)
    56508 (9.34679, 25.7325) -> 97038 (9.03246, 25.5308)
    56509 (13.4904, 1.50494) -> 99740 (12.9144, 1.74585)
    56510 (2.44561, 10.2713) -> 68403 (2.31485, 10.5084)
    56511 (22.3265, 18.92) -> 97336 (21.8527, 18.0588)
    56512 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56513 (5.5588, 13.9958) -> 92461 (5.37371, 13.6069)
